sep=,
DeviceTag:,Xsens_4,,,,,,,,,,,,,,,,,
FirmwareVersion:,2.2.1,,,,,,,,,,,,,,,,,
AppVersion:,2023.0.0,,,,,,,,,,,,,,,,,
StartTime:,2023-07-03 12:47:07.000 +0200,,,,,,,,,,,,,,,,,
© Movella Technologies B. V. 2005-2023,,,,,,,,,,,,,,,,,,,

PacketCounter,SampleTimeFine,Quat_W,Quat_X,Quat_Y,Quat_Z,Acc_X,Acc_Y,Acc_Z,Gyr_X,Gyr_Y,Gyr_Z,Mag_X,Mag_Y,Mag_Z,Status,
11, 3370368536, 0.053852655, 0.70107573, -0.014948901, 0.7108932, 9.891154289245605, 1.153961420059204, 0.10134714841842651, 32.207427978515625, -13.389423370361328, -4.807928085327148, -0.504150390625, -0.75439453125, -0.058349609375, 0, 
12, 3370385203, 0.052072864, 0.70312935, -0.0108966995, 0.7090692, 9.85255241394043, 1.1366883516311646, 0.05945247784256935, 32.85628890991211, -13.818140029907227, -5.2740631103515625, -0.505859375, -0.7548828125, -0.052001953125, 0, 
13, 3370401870, 0.050242808, 0.70519644, -0.0068301028, 0.7071966, 9.83028507232666, 1.2339776754379272, 0.0826164186000824, 33.848751068115234, -14.639009475708008, -4.970603942871094, -0.504638671875, -0.7587890625, -0.044677734375, 0, 
14, 3370418537, 0.048447695, 0.7071462, -0.0029691297, 0.7053994, 9.845651626586914, 1.360839605331421, 0.12310385704040527, 32.6265869140625, -14.382691383361816, -3.983426570892334, -0.507080078125, -0.76220703125, -0.03515625, 0, 
15, 3370435204, 0.04678026, 0.70881015, 6.60236E-4, 0.70384616, 9.840567588806152, 1.375595211982727, 0.2150268852710724, 30.326831817626953, -12.566669464111328, -3.1963043212890625, -0.509521484375, -0.764404296875, -0.02734375, 0, 
16, 3370451871, 0.04486077, 0.7101576, 0.004413031, 0.7025983, 9.869592666625977, 1.281678557395935, 0.19964264333248138, 27.94740104675293, -10.536701202392578, -2.446392059326172, -0.506591796875, -0.764404296875, -0.0234375, 0, 
17, 3370468538, 0.04353512, 0.71126914, 0.0074034836, 0.7015313, 10.036659240722656, 1.1424893140792847, 0.24632996320724487, 25.990625381469727, -9.025323867797852, -1.8779921531677246, -0.509521484375, -0.7666015625, -0.015380859375, 0, 
18, 3370485205, 0.04173747, 0.71211463, 0.010582491, 0.7007418, 10.21489429473877, 0.9732540845870972, 0.2509925067424774, 24.523971557617188, -7.193016529083252, -0.9572576284408569, -0.5078125, -0.76708984375, -0.010986328125, 0, 
19, 3370501872, 0.039903738, 0.71265113, 0.013524386, 0.7002522, 10.1995210647583, 0.8583911657333374, 0.2804942727088928, 23.48662757873535, -4.754591464996338, -0.30792292952537537, -0.51025390625, -0.77001953125, -0.00537109375, 0, 
20, 3370518539, 0.037996836, 0.7129482, 0.016370622, 0.69999516, 9.993257522583008, 0.7884177565574646, 0.2171224057674408, 23.322816848754883, -2.8785336017608643, -0.21338622272014618, -0.51123046875, -0.772705078125, -0.00146484375, 0, 
21, 3370535206, 0.03602949, 0.71317196, 0.019160304, 0.69980067, 9.855770111083984, 0.693124532699585, 0.10889314860105515, 23.33184242248535, -2.458791732788086, -0.33002665638923645, -0.508544921875, -0.772705078125, 0.0048828125, 0, 
22, 3370551873, 0.03385641, 0.71335626, 0.021988142, 0.699638, 9.846577644348145, 0.6746885180473328, 0.01215923298150301, 24.506885528564453, -2.1380693912506104, -0.18119102716445923, -0.511962890625, -0.773193359375, 0.00634765625, 0, 
23, 3370568540, 0.031399548, 0.7134196, 0.024800872, 0.6995937, 9.89816951751709, 0.6637013554573059, -0.011010894551873207, 25.76911163330078, -0.8924061059951782, 0.7134690284729004, -0.511474609375, -0.77783203125, 0.011962890625, 0, 
24, 3370585207, 0.028696073, 0.71329784, 0.027433263, 0.6997359, 9.977020263671875, 0.6674099564552307, -0.03686392679810524, 26.027334213256836, 0.9726254343986511, 2.325068712234497, -0.511962890625, -0.777099609375, 0.014404296875, 0, 
25, 3370601874, 0.025770934, 0.7130123, 0.029825768, 0.7000428, 10.082223892211914, 0.8183287978172302, -0.14294996857643127, 25.881868362426758, 2.6303088665008545, 4.183671951293945, -0.514892578125, -0.776123046875, 0.02001953125, 0, 
26, 3370618541, 0.02265165, 0.71261996, 0.03191055, 0.70045817, 10.203951835632324, 1.0362610816955566, -0.23137027025222778, 25.292909622192383, 3.7992048263549805, 6.414344787597656, -0.513916015625, -0.77392578125, 0.022216796875, 0, 
27, 3370635208, 0.019458633, 0.71212167, 0.033606604, 0.70098144, 10.35369873046875, 1.2038861513137817, -0.16985896229743958, 23.725698471069336, 4.975022315979004, 8.641551971435547, -0.517333984375, -0.77392578125, 0.025146484375, 0, 
28, 3370651875, 0.015857039, 0.7112458, 0.03509039, 0.70188797, 10.444245338439941, 1.1085261106491089, -0.06985162198543549, 24.550703048706055, 8.856807708740234, 11.694754600524902, -0.5166015625, -0.77099609375, 0.025634765625, 0, 
29, 3370668542, 0.011094917, 0.71000296, 0.03672401, 0.7031529, 10.237866401672363, 0.8459937572479248, -0.007544185966253281, 30.81172752380371, 12.730059623718262, 16.531822204589844, -0.5185546875, -0.77001953125, 0.029052734375, 0, 
30, 3370685209, 0.005015212, 0.70868105, 0.039044008, 0.70443004, 9.886275291442871, 0.887852132320404, 0.04733326658606529, 40.539424896240234, 13.59097957611084, 19.42681312561035, -0.521240234375, -0.765380859375, 0.0302734375, 0, 
31, 3370701876, -0.001398532, 0.70751375, 0.04163492, 0.7054707, 9.76778507232666, 1.1568398475646973, -0.06126901134848595, 43.53733444213867, 11.814278602600098, 19.727787017822266, -0.525390625, -0.761474609375, 0.035888671875, 0, 
32, 3370718543, -0.0074774297, 0.7065415, 0.044002395, 0.7062629, 10.042645454406738, 1.449704885482788, -0.03775397688150406, 40.881996154785156, 9.659197807312012, 19.375898361206055, -0.530029296875, -0.75830078125, 0.038330078125, 0, 
33, 3370735210, -0.012770408, 0.70563334, 0.045993432, 0.70696783, 10.511507987976074, 1.5216481685638428, 0.041685644537210464, 35.24700164794922, 8.789060592651367, 17.66299057006836, -0.530517578125, -0.755859375, 0.038330078125, 0, 
34, 3370751877, -0.01688544, 0.704777, 0.047829445, 0.7076136, 10.636848449707031, 1.1583582162857056, -0.07279570400714874, 28.784780502319336, 7.938325881958008, 12.960199356079102, -0.53857421875, -0.75537109375, 0.04345703125, 0, 
35, 3370768544, -0.019774426, 0.7040851, 0.05008012, 0.70807165, 10.204572677612305, 0.7255112528800964, -0.31451359391212463, 24.894376754760742, 5.8715596199035645, 5.135538101196289, -0.536865234375, -0.756591796875, 0.046142578125, 0, 
36, 3370785211, -0.021783061, 0.70362633, 0.053187933, 0.7082419, 9.653826713562012, 0.4865909516811371, -0.43982812762260437, 24.863903045654297, 3.105149269104004, -3.271331548690796, -0.53564453125, -0.75439453125, 0.04736328125, 0, 
37, 3370801878, -0.023190787, 0.7032753, 0.05701166, 0.7082485, 9.259692192077637, 0.39494797587394714, -0.46184277534484863, 25.478185653686523, 1.6657646894454956, -9.760993957519531, -0.536376953125, -0.756103515625, 0.049072265625, 0, 
38, 3370818545, -0.023683764, 0.70276815, 0.060965803, 0.7084061, 9.136618614196777, 0.5140092968940735, -0.4051553010940552, 21.646434783935547, 2.9586715698242188, -15.109859466552734, -0.532958984375, -0.76318359375, 0.05126953125, 0, 
39, 3370835212, -0.022913754, 0.70187867, 0.06423054, 0.70902455, 9.390189170837402, 0.4722035527229309, -0.40027812123298645, 12.045495986938477, 6.769500255584717, -18.297611236572266, -0.53125, -0.76708984375, 0.051025390625, 0, 
40, 3370851879, -0.021069737, 0.70071393, 0.06632404, 0.7100404, 9.804105758666992, 0.10608071833848953, -0.31067773699760437, 1.0092827081680298, 9.855538368225098, -18.212764739990234, -0.526123046875, -0.77001953125, 0.050537109375, 0, 
41, 3370868546, -0.018724903, 0.6994087, 0.06708818, 0.71132004, 10.271431922912598, -0.3324219286441803, -0.2678240239620209, -8.00179672241211, 11.854945182800293, -14.619039535522461, -0.523193359375, -0.772705078125, 0.04541015625, 0, 
42, 3370885213, -0.016317524, 0.6980213, 0.066794455, 0.7127683, 10.657798767089844, -0.6526514291763306, -0.19321684539318085, -13.548723220825195, 13.241890907287598, -10.274442672729492, -0.523193359375, -0.776123046875, 0.0419921875, 0, 
43, 3370901880, -0.014000072, 0.69662255, 0.06589527, 0.7142681, 10.860910415649414, -0.8266022801399231, -0.1020381897687912, -16.107872009277344, 13.703573226928711, -7.376667499542236, -0.52294921875, -0.77490234375, 0.0341796875, 0, 
44, 3370918547, -0.012218719, 0.69525146, 0.065019414, 0.71571535, 10.802986145019531, -0.9494921565055847, 0.048506367951631546, -13.399833679199219, 13.592498779296875, -5.2805962562561035, -0.52197265625, -0.77734375, 0.03076171875, 0, 
45, 3370935214, -0.011233993, 0.69388986, 0.064374186, 0.71711, 10.51903247833252, -0.9665979146957397, 0.19502797722816467, -8.423479080200195, 13.636531829833984, -2.8851001262664795, -0.521240234375, -0.7783203125, 0.0234375, 0, 
46, 3370951881, -0.010916939, 0.69259155, 0.063889764, 0.71841216, 10.093138694763184, -0.7829611301422119, 0.2656020522117615, -4.3953537940979, 13.146354675292969, -0.7101830244064331, -0.520751953125, -0.779052734375, 0.02099609375, 0, 
47, 3370968548, -0.01094729, 0.691416, 0.06350736, 0.719577, 9.802844047546387, -0.5041099190711975, 0.19611306488513947, -2.1698641777038574, 12.002233505249023, 0.28702887892723083, -0.5224609375, -0.77734375, 0.018310546875, 0, 
48, 3370985215, -0.010986343, 0.69037956, 0.06296612, 0.7206182, 9.67530632019043, -0.37179848551750183, 0.12801678478717804, -2.8580515384674072, 10.737462043762207, 0.9528568387031555, -0.51953125, -0.776123046875, 0.011962890625, 0, 
49, 3371001882, -0.010842874, 0.689389, 0.06216551, 0.7216377, 9.591917991638184, -0.23471245169639587, 0.09876518696546555, -4.995087146759033, 10.362198829650879, 1.1530842781066895, -0.51953125, -0.77685546875, 0.009765625, 0, 
50, 3371018549, -0.01043685, 0.68838805, 0.061078522, 0.7226912, 9.64403247833252, -0.1466548889875412, -0.012237216345965862, -7.667555809020996, 10.509242057800293, 1.0970691442489624, -0.5205078125, -0.77685546875, 0.00537109375, 0, 
51, 3371035216, -0.009667302, 0.6874565, 0.059648655, 0.7237073, 9.689208984375, -0.11828197538852692, -0.14282186329364777, -11.075855255126953, 9.913595199584961, 0.8700639605522156, -0.52099609375, -0.7763671875, 0.001953125, 0, 
52, 3371051883, -0.008439463, 0.6866103, 0.057702668, 0.7246832, 9.694263458251953, -0.1787189543247223, -0.11549467593431473, -15.796796798706055, 9.22375774383545, 1.0081682205200195, -0.519775390625, -0.775634765625, -0.003173828125, 0, 
53, 3371068550, -0.0067081884, 0.68586624, 0.055188134, 0.7256012, 9.66202449798584, -0.24882401525974274, -0.07372661679983139, -20.98760223388672, 8.35189437866211, 1.1654696464538574, -0.522216796875, -0.771240234375, -0.006591796875, 0, 
54, 3371085217, -0.0045945933, 0.6851993, 0.052371036, 0.72645587, 9.599771499633789, -0.3336542844772339, 0.015085376799106598, -24.274843215942383, 7.607271194458008, 0.6516781449317932, -0.519287109375, -0.7734375, -0.010009765625, 0, 
55, 3371101884, -0.0022632454, 0.68466634, 0.049468, 0.7271725, 9.530660629272461, -0.4905359447002411, 0.031450845301151276, -25.680286407470703, 6.26576566696167, -0.04782542958855629, -0.520263671875, -0.77001953125, -0.017822265625, 0, 
56, 3371118551, 8.566756E-5, 0.6842776, 0.046897765, 0.727712, 9.413321495056152, -0.5332727432250977, 0.026295103132724762, -24.03561782836914, 4.7522292137146, -1.7376012802124023, -0.520751953125, -0.76953125, -0.024658203125, 0, 
57, 3371135218, 0.002704363, 0.6840366, 0.044534132, 0.7280819, 9.408385276794434, -0.44994375109672546, 0.03171931207180023, -24.21288299560547, 3.1769165992736816, -4.096113204956055, -0.519775390625, -0.76904296875, -0.02685546875, 0, 
58, 3371151885, 0.0054033743, 0.68392295, 0.042463873, 0.7282974, 9.644547462463379, -0.2608036696910858, 0.040730640292167664, -23.071434020996094, 1.8437466621398926, -5.9065117835998535, -0.520751953125, -0.767333984375, -0.03076171875, 0, 
59, 3371168552, 0.008095179, 0.6838112, 0.040302526, 0.7285001, 10.19162368774414, -0.14338929951190948, 0.20692452788352966, -23.490921020507812, 1.81828773021698, -5.475526332855225, -0.515625, -0.7646484375, -0.035888671875, 0, 
60, 3371185219, 0.010808423, 0.6836079, 0.037696097, 0.7287953, 10.79189395904541, -0.0012258185306563973, 0.36417925357818604, -25.850902557373047, 2.7069997787475586, -3.531775712966919, -0.517822265625, -0.76513671875, -0.040283203125, 0, 
61, 3371201886, 0.013566734, 0.6834902, 0.034111768, 0.7290362, 11.887245178222656, 0.23404276371002197, 0.6153793334960938, -30.94032096862793, 1.9492229223251343, 0.8532388210296631, -0.518310546875, -0.76513671875, -0.046630859375, 0, 
62, 3371218553, 0.01657536, 0.68337595, 0.029711392, 0.7292737, 11.959734916687012, 0.3598593473434448, 1.034865379333496, -36.204532623291016, 1.7705756425857544, 3.454977035522461, -0.517333984375, -0.7607421875, -0.0498046875, 0, 
63, 3371235220, 0.01977663, 0.68358546, 0.025234833, 0.72916603, 11.18928050994873, 0.19693323969841003, 1.3755744695663452, -37.37879180908203, -1.5854660272598267, 2.912114381790161, -0.51953125, -0.7568359375, -0.05712890625, 0, 
64, 3371251887, 0.021968381, 0.6842018, 0.022445865, 0.7286162, 10.504653930664062, -0.28791019320487976, 1.117428183555603, -24.036476135253906, -5.411200046539307, 0.07370069622993469, -0.52001953125, -0.7568359375, -0.058837890625, 0, 
65, 3371268554, 0.022152964, 0.685039, 0.022547334, 0.72782046, 10.01905345916748, -0.2562539875507355, 0.8707374334335327, -0.04019273817539215, -7.018182754516602, -3.5121872425079346, -0.51953125, -0.75341796875, -0.06005859375, 0, 
66, 3371285221, 0.021625146, 0.6861123, 0.024219194, 0.7267708, 9.74956226348877, 0.42610207200050354, 0.7197383642196655, 16.587318420410156, -8.772482872009277, -7.066290378570557, -0.517822265625, -0.75390625, -0.054931640625, 0, 
67, 3371301888, 0.021333633, 0.68704677, 0.02627687, 0.72582453, 9.714303016662598, 0.8930643200874329, 0.5742219686508179, 17.661865234375, -7.596924304962158, -10.023167610168457, -0.517333984375, -0.7607421875, -0.04931640625, 0, 
68, 3371318555, 0.021179704, 0.6874267, 0.028318692, 0.72539246, 9.663765907287598, 0.8798028230667114, 0.5101329684257507, 11.117532730102539, -2.838984489440918, -10.872285842895508, -0.515625, -0.76513671875, -0.04541015625, 0, 
69, 3371335222, 0.0217852, 0.68736917, 0.029769924, 0.7253709, 9.460865020751953, 0.655748724937439, 0.3881532549858093, 4.43242073059082, 1.0208587646484375, -11.802370071411133, -0.511474609375, -0.763427734375, -0.0458984375, 0, 
70, 3371351889, 0.022921717, 0.6871696, 0.030865444, 0.7254792, 9.314144134521484, 0.5007125735282898, 0.3076810836791992, 0.0970209538936615, 2.169307231903076, -12.719561576843262, -0.513916015625, -0.76953125, -0.043701171875, 0, 
71, 3371368556, 0.024364095, 0.6869514, 0.03171226, 0.7256023, 9.334358215332031, 0.47756943106651306, 0.3909614384174347, -2.599428415298462, 2.228614091873169, -13.034012794494629, -0.5087890625, -0.770751953125, -0.046142578125, 0, 
72, 3371385223, 0.026047628, 0.686717, 0.032201808, 0.7257442, 9.455389022827148, 0.5712680220603943, 0.5847508311271667, -5.526641845703125, 2.278404712677002, -12.522255897521973, -0.508056640625, -0.77294921875, -0.047119140625, 0, 
73, 3371401890, 0.028067468, 0.68642515, 0.032279015, 0.7259415, 9.562111854553223, 0.5474821925163269, 0.7599059343338013, -9.195087432861328, 2.6534135341644287, -12.222485542297363, -0.505859375, -0.7763671875, -0.048828125, 0, 
74, 3371418557, 0.030337948, 0.6861649, 0.03205234, 0.72610617, 9.662662506103516, 0.4480702877044678, 0.7993330359458923, -11.879905700683594, 2.18796706199646, -12.014538764953613, -0.50341796875, -0.77734375, -0.05224609375, 0, 
75, 3371435224, 0.032591928, 0.6860026, 0.031865694, 0.72616994, 9.764513969421387, 0.23277540504932404, 0.9120981693267822, -11.55727481842041, 1.1950770616531372, -12.112238883972168, -0.5029296875, -0.78125, -0.053466796875, 0, 
76, 3371451891, 0.034370914, 0.6859421, 0.032077666, 0.72613585, 9.829940795898438, 0.15071024000644684, 0.9265307188034058, -7.2789106369018555, 0.37074407935142517, -11.63919448852539, -0.501220703125, -0.782958984375, -0.057373046875, 0, 
77, 3371468558, 0.03544429, 0.6859494, 0.03272634, 0.72604835, 9.903277397155762, 0.17708608508110046, 0.8387209177017212, -1.7385841608047485, -0.01183947455137968, -10.206401824951172, -0.498779296875, -0.78173828125, -0.05810546875, 0, 
78, 3371485225, 0.035791717, 0.6859767, 0.033632684, 0.72596407, 9.883285522460938, 0.25950512290000916, 0.6470311284065247, 2.976823568344116, 0.08995181322097778, -7.824840545654297, -0.494873046875, -0.7880859375, -0.0576171875, 0, 
79, 3371501892, 0.0354657, 0.6859861, 0.03466083, 0.7259229, 9.836702346801758, 0.3353530764579773, 0.4163946509361267, 6.7409563064575195, 0.5456659197807312, -5.057759761810303, -0.494873046875, -0.786376953125, -0.05517578125, 0, 
80, 3371518559, 0.034671795, 0.6858866, 0.035431348, 0.72601795, 9.901589393615723, 0.506938099861145, 0.24796627461910248, 7.608855724334717, 1.7802109718322754, -1.51813542842865, -0.49658203125, -0.7880859375, -0.052978515625, 0, 
81, 3371535226, 0.03360093, 0.6855479, 0.035628017, 0.72637856, 9.869098663330078, 0.5725377798080444, 0.022174127399921417, 5.935218811035156, 4.175191402435303, 2.570708751678467, -0.497314453125, -0.78857421875, -0.0537109375, 0, 
82, 3371551893, 0.032641318, 0.6847804, 0.034698486, 0.7271908, 9.961594581604004, 0.8615477085113525, -0.1255524754524231, -0.4266757369041443, 8.19800090789795, 7.32737398147583, -0.49951171875, -0.7890625, -0.05419921875, 0, 
83, 3371568560, 0.032786887, 0.683286, 0.03180519, 0.72872055, 10.274178504943848, 1.3667609691619873, 0.007260162383317947, -15.78308391571045, 14.56638240814209, 11.065977096557617, -0.5, -0.78857421875, -0.05859375, 0, 
84, 3371585227, 0.034424525, 0.68100345, 0.026850222, 0.7309777, 10.412630081176758, 1.6501529216766357, 0.37027642130851746, -33.45555877685547, 21.199352264404297, 13.348306655883789, -0.495849609375, -0.7802734375, -0.068115234375, 0, 
85, 3371601894, 0.03715248, 0.6780213, 0.02047831, 0.73381716, 10.493173599243164, 1.41619074344635, 0.7281821966171265, -45.948123931884766, 26.938732147216797, 14.620026588439941, -0.498779296875, -0.7734375, -0.0810546875, 0, 
86, 3371618561, 0.04005149, 0.67454904, 0.0139973825, 0.7370099, 10.508794784545898, 1.096325159072876, 0.8769011497497559, -47.482425689697266, 31.013626098632812, 14.373201370239258, -0.498046875, -0.76513671875, -0.095703125, 0, 
87, 3371635228, 0.042627055, 0.6707499, 0.008459034, 0.74040943, 10.488590240478516, 0.9886235594749451, 1.039928913116455, -41.30229187011719, 33.925479888916016, 11.727437019348145, -0.500732421875, -0.7607421875, -0.10693359375, 0, 
88, 3371651895, 0.045663692, 0.6668065, 0.003775215, 0.7438211, 10.339079856872559, 1.0849668979644775, 1.2742066383361816, -32.801334381103516, 35.36813735961914, 6.152950763702393, -0.494384765625, -0.7529296875, -0.12158203125, 0, 
89, 3371668562, 0.04910544, 0.662412, 1.403338E-4, 0.74752885, 10.215087890625, 1.381030797958374, 1.6370970010757446, -29.710168838500977, 39.30215072631836, -0.5437430143356323, -0.49267578125, -0.75390625, -0.13330078125, 0, 
90, 3371685229, 0.05371987, 0.6572997, -0.0031812687, 0.7517055, 10.229393005371094, 2.001924991607666, 1.83183753490448, -33.66930389404297, 45.19331359863281, -7.67313289642334, -0.486083984375, -0.74951171875, -0.15087890625, 0, 
91, 3371701896, 0.06019333, 0.65108985, -0.006735657, 0.7565801, 10.38341236114502, 2.390684127807617, 1.9293526411056519, -44.04347610473633, 53.91706085205078, -15.770106315612793, -0.479736328125, -0.74658203125, -0.16943359375, 0, 
92, 3371718563, 0.06881879, 0.6436963, -0.010826099, 0.76210356, 10.634964942932129, 2.5321879386901855, 2.0953404903411865, -56.958621978759766, 62.842201232910156, -23.979385375976562, -0.467041015625, -0.74658203125, -0.186767578125, 0, 
93, 3371735230, 0.079672016, 0.6350262, -0.015703706, 0.76821065, 11.083266258239746, 2.413153648376465, 2.218787431716919, -71.4507827758789, 71.91487121582031, -31.49711799621582, -0.45654296875, -0.74755859375, -0.21337890625, 0, 
94, 3371751897, 0.09231602, 0.6249608, -0.020914963, 0.7748963, 11.393586158752441, 2.4110209941864014, 2.2838356494903564, -81.90522003173828, 81.83232879638672, -38.776222229003906, -0.44384765625, -0.74365234375, -0.24560546875, 0, 
95, 3371768564, 0.10626146, 0.61379343, -0.026050175, 0.78184897, 11.500344276428223, 2.4250519275665283, 2.380852222442627, -87.95101928710938, 89.11964416503906, -45.46253967285156, -0.421875, -0.74365234375, -0.276611328125, 0, 
96, 3371785231, 0.12109643, 0.6017617, -0.030779984, 0.7888416, 11.197307586669922, 2.2375905513763428, 2.5768229961395264, -90.20901489257812, 94.4565658569336, -51.49081802368164, -0.405029296875, -0.739990234375, -0.302978515625, 0, 
97, 3371801898, 0.1362291, 0.5889366, -0.03483125, 0.7958531, 10.916260719299316, 2.2272167205810547, 2.7677392959594727, -88.18264770507812, 99.56843566894531, -55.37553024291992, -0.38427734375, -0.73876953125, -0.33642578125, 0, 
98, 3371818565, 0.15190154, 0.5753426, -0.03859293, 0.80275613, 10.723505020141602, 2.31714129447937, 3.0511977672576904, -90.07064819335938, 103.76438903808594, -59.30327606201172, -0.363525390625, -0.737060546875, -0.373046875, 0, 
99, 3371835232, 0.16820718, 0.5609378, -0.04216808, 0.80949193, 10.446267127990723, 2.153650999069214, 3.478363513946533, -92.61511993408203, 108.0037841796875, -63.26953887939453, -0.331298828125, -0.732177734375, -0.40380859375, 0, 
100, 3371851899, 0.18473536, 0.5457334, -0.04534715, 0.8160831, 10.218774795532227, 1.6925249099731445, 3.8300580978393555, -92.51775360107422, 112.4533462524414, -65.80738067626953, -0.302490234375, -0.72314453125, -0.43603515625, 0, 
101, 3371868566, 0.20059234, 0.5299934, -0.047271352, 0.8225785, 10.10572624206543, 1.29512357711792, 4.249551773071289, -83.75298309326172, 116.53694915771484, -66.50814056396484, -0.270751953125, -0.71875, -0.4697265625, 0, 
102, 3371885233, 0.21501698, 0.51387125, -0.046968646, 0.82915497, 10.223102569580078, 1.1106809377670288, 4.860960960388184, -66.92247772216797, 121.58963775634766, -66.32774353027344, -0.240966796875, -0.7158203125, -0.497314453125, 0, 
103, 3371901900, 0.22769375, 0.49732065, -0.0440359, 0.8359956, 10.186237335205078, 1.2114307880401611, 5.4636359214782715, -46.408790588378906, 128.33456420898438, -65.0245132446289, -0.201904296875, -0.716064453125, -0.523681640625, 0, 
104, 3371918567, 0.2389052, 0.48032248, -0.039107297, 0.84302163, 9.787421226501465, 1.5033164024353027, 5.9270148277282715, -31.036270141601562, 134.2006378173828, -63.12031936645508, -0.1640625, -0.716064453125, -0.548583984375, 0, 
105, 3371935234, 0.24874279, 0.4625002, -0.03306587, 0.8503691, 9.468585968017578, 1.4617156982421875, 5.940374374389648, -24.794275283813477, 140.84454345703125, -60.24839401245117, -0.126220703125, -0.718017578125, -0.571533203125, 0, 
106, 3371951901, 0.25776124, 0.44372946, -0.026610557, 0.85787845, 9.318952560424805, 1.7563647031784058, 5.990091323852539, -21.350221633911133, 147.44415283203125, -56.32381057739258, -0.08544921875, -0.71923828125, -0.590087890625, 0, 
107, 3371968568, 0.26643085, 0.42412344, -0.02045152, 0.8652836, 9.257798194885254, 2.154639482498169, 6.118840217590332, -23.536672592163086, 151.5092315673828, -53.42470932006836, -0.041259765625, -0.719970703125, -0.609375, 0, 
108, 3371985235, 0.27536482, 0.40340254, -0.015622478, 0.87246597, 9.090750694274902, 2.383284091949463, 6.182656288146973, -34.31629943847656, 155.165283203125, -51.38779067993164, 0.002685546875, -0.716796875, -0.62841796875, 0, 
109, 3372001902, 0.2846594, 0.38183987, -0.012600865, 0.8792092, 8.544705390930176, 2.1498448848724365, 6.112371444702148, -47.83412170410156, 155.71058654785156, -49.288368225097656, 0.044677734375, -0.711181640625, -0.646240234375, 0, 
110, 3372018569, 0.29341286, 0.3604519, -0.010258117, 0.8853689, 7.760876655578613, 1.611281394958496, 6.078157424926758, -50.2528076171875, 151.85467529296875, -45.41249465942383, 0.088623046875, -0.698974609375, -0.664794921875, 0, 
