sep=,
DeviceTag:,Xsens_2,,,,,,,,,,,,,,,,,
FirmwareVersion:,2.2.1,,,,,,,,,,,,,,,,,
AppVersion:,2023.0.0,,,,,,,,,,,,,,,,,
StartTime:,2023-07-03 12:47:07.000 +0200,,,,,,,,,,,,,,,,,
© Movella Technologies B. V. 2005-2023,,,,,,,,,,,,,,,,,,,

PacketCounter,SampleTimeFine,Quat_W,Quat_X,Quat_Y,Quat_Z,Acc_X,Acc_Y,Acc_Z,Gyr_X,Gyr_Y,Gyr_Z,Mag_X,Mag_Y,Mag_Z,Status,
562, 3379687454, -0.32175636, -0.08704023, -0.16078898, 0.9290015, -1.6474502086639404, -2.58058500289917, 10.289125442504883, 9.816693305969238, 117.3645248413086, -14.605512619018555, 0.1171875, 0.3330078125, -1.027587890625, 0, 
563, 3379704121, -0.31656608, -0.103943996, -0.16436273, 0.9284216, -1.969683051109314, -2.715336799621582, 10.021585464477539, 18.919586181640625, 122.88483428955078, -16.04694366455078, 0.151123046875, 0.33203125, -1.032958984375, 0, 
564, 3379720788, -0.31075805, -0.12172621, -0.16726694, 0.9277036, -2.1025824546813965, -2.6423676013946533, 9.767504692077637, 25.386207580566406, 127.84172058105469, -18.206701278686523, 0.19287109375, 0.328125, -1.028564453125, 0, 
565, 3379737455, -0.30464748, -0.13974774, -0.17003797, 0.9266864, -2.596834182739258, -2.444969892501831, 9.41535758972168, 26.655616760253906, 129.69699096679688, -19.114049911499023, 0.2333984375, 0.32470703125, -1.029296875, 0, 
566, 3379754122, -0.29822022, -0.15756162, -0.173213, 0.92533046, -2.845881462097168, -2.1986916065216064, 9.115550994873047, 23.551231384277344, 129.9269256591797, -21.053049087524414, 0.26904296875, 0.31689453125, -1.02685546875, 0, 
567, 3379770789, -0.29174846, -0.1747604, -0.17750782, 0.9234894, -3.0429015159606934, -2.339428424835205, 9.065496444702148, 14.6312894821167, 128.89869689941406, -22.290203094482422, 0.308837890625, 0.316650390625, -1.0224609375, 0, 
568, 3379787456, -0.28522915, -0.19152085, -0.18227825, 0.9212703, -3.3543648719787598, -2.255183219909668, 8.666823387145996, 10.323775291442871, 127.5925521850586, -22.93686866760254, 0.345947265625, 0.31298828125, -1.014404296875, 0, 
569, 3379804123, -0.2786008, -0.20801784, -0.18713017, 0.91874504, -3.743173360824585, -2.3152453899383545, 8.203680992126465, 9.04619312286377, 126.63319396972656, -23.463472366333008, 0.38525390625, 0.3115234375, -1.004638671875, 0, 
570, 3379820790, -0.27172625, -0.2242077, -0.19162841, 0.9160647, -4.125718116760254, -2.294802188873291, 7.8304443359375, 10.8425931930542, 124.56026458740234, -24.609024047851562, 0.4208984375, 0.312255859375, -0.994140625, 0, 
571, 3379837457, -0.26479533, -0.23993956, -0.19594988, 0.9131901, -4.470885276794434, -2.1233913898468018, 7.80746603012085, 10.928641319274902, 121.72235870361328, -24.93016242980957, 0.456787109375, 0.31005859375, -0.987548828125, 0, 
572, 3379854124, -0.2577237, -0.25516823, -0.20069002, 0.9100502, -4.799921989440918, -2.096836566925049, 7.670814514160156, 7.253583908081055, 119.95649719238281, -26.69902229309082, 0.491455078125, 0.307373046875, -0.976806640625, 0, 
573, 3379870791, -0.25060332, -0.26995832, -0.205595, 0.90667045, -5.188315391540527, -2.130397081375122, 7.338229179382324, 5.194589138031006, 117.99552154541016, -27.474994659423828, 0.5205078125, 0.30859375, -0.964111328125, 0, 
574, 3379887458, -0.24357603, -0.28415072, -0.21004817, 0.9032214, -5.428016185760498, -2.2158188819885254, 6.956948757171631, 6.7063164710998535, 113.48934173583984, -26.78441619873047, 0.556640625, 0.307861328125, -0.9501953125, 0, 
575, 3379904125, -0.23637381, -0.29790893, -0.21396406, 0.8997763, -5.725509166717529, -2.077899694442749, 6.661515712738037, 9.659849166870117, 110.13626861572266, -27.45538902282715, 0.585205078125, 0.30810546875, -0.9365234375, 0, 
576, 3379920792, -0.2290115, -0.311074, -0.2177336, 0.89631414, -6.157941818237305, -2.1002495288848877, 6.442529678344727, 9.899160385131836, 106.49713134765625, -28.99446678161621, 0.615234375, 0.3056640625, -0.923583984375, 0, 
577, 3379937459, -0.22172415, -0.3236137, -0.2215001, 0.8927767, -6.508978843688965, -2.093954086303711, 6.346057415008545, 8.657493591308594, 102.68020629882812, -29.3476505279541, 0.641357421875, 0.30126953125, -0.908447265625, 0, 
578, 3379954126, -0.21490479, -0.3353102, -0.22558029, 0.88909876, -6.782486915588379, -1.9657402038574219, 6.132595062255859, 4.185293197631836, 97.57756042480469, -28.248516082763672, 0.667236328125, 0.300048828125, -0.896484375, 0, 
579, 3379970793, -0.20874941, -0.3460802, -0.23030414, 0.88521886, -7.030548095703125, -1.9873878955841064, 5.939248561859131, -2.9643375873565674, 92.29407501220703, -26.821271896362305, 0.691162109375, 0.30029296875, -0.883544921875, 0, 
580, 3379987460, -0.20288073, -0.35630137, -0.23549274, 0.8811539, -7.070920944213867, -2.3184564113616943, 5.908625602722168, -7.561058044433594, 89.59915924072266, -26.79415512084961, 0.712890625, 0.301513671875, -0.86865234375, 0, 
581, 3380004127, -0.19663316, -0.36645913, -0.24002296, 0.87717295, -7.104234218597412, -2.733701229095459, 5.62491512298584, -2.5986475944519043, 88.6987075805664, -27.70089340209961, 0.732666015625, 0.303955078125, -0.85205078125, 0, 
582, 3380020794, -0.18995637, -0.376655, -0.24338292, 0.8733914, -7.107021331787109, -2.8419413566589355, 5.439520835876465, 5.920564651489258, 87.54576873779297, -27.54636573791504, 0.754150390625, 0.302490234375, -0.842041015625, 0, 
583, 3380037461, -0.1833158, -0.3866149, -0.246116, 0.86968464, -7.2931389808654785, -2.819148063659668, 5.215472221374512, 9.409270286560059, 85.04995727539062, -26.196622848510742, 0.771484375, 0.3017578125, -0.82373046875, 0, 
584, 3380054128, -0.17703244, -0.39608932, -0.24879472, 0.8659528, -7.380449295043945, -2.8441567420959473, 4.9923295974731445, 8.128796577453613, 81.53437042236328, -24.704452514648438, 0.791748046875, 0.296875, -0.813720703125, 0, 
585, 3380070795, -0.1711127, -0.40503213, -0.25154877, 0.86220235, -7.43734073638916, -2.942920446395874, 4.752510070800781, 6.011133670806885, 77.8826675415039, -23.6301212310791, 0.810791015625, 0.294677734375, -0.7998046875, 0, 
586, 3380087462, -0.1657699, -0.41330913, -0.25435662, 0.85848624, -7.49970006942749, -3.067111015319824, 4.640178203582764, 3.3623757362365723, 72.89833068847656, -21.5498046875, 0.82861328125, 0.293701171875, -0.784423828125, 0, 
587, 3380104129, -0.16097383, -0.42106777, -0.25690776, 0.8548614, -7.56012487411499, -3.3099422454833984, 4.437742233276367, 2.891853094100952, 68.3232650756836, -18.59940528869629, 0.839111328125, 0.29150390625, -0.77392578125, 0, 
588, 3380120796, -0.15674269, -0.4285205, -0.25912818, 0.85126656, -7.670163154602051, -3.3196585178375244, 4.317880153656006, 2.916883945465088, 65.06685638427734, -14.888185501098633, 0.85595703125, 0.2880859375, -0.761474609375, 0, 
589, 3380137463, -0.15319566, -0.43544993, -0.26134643, 0.8477104, -7.845706462860107, -3.263096332550049, 4.217325687408447, 0.4194520115852356, 60.661033630371094, -11.844937324523926, 0.866943359375, 0.284423828125, -0.74951171875, 0, 
590, 3380154130, -0.15037866, -0.44190058, -0.263773, 0.8441173, -7.942899703979492, -3.2212467193603516, 4.184672832489014, -3.551351547241211, 56.88123321533203, -9.029985427856445, 0.875244140625, 0.282958984375, -0.739013671875, 0, 
591, 3380170797, -0.14794089, -0.44817498, -0.26601085, 0.8405303, -8.037033081054688, -3.3562943935394287, 4.115167140960693, -3.777331590652466, 54.95077133178711, -6.578494548797607, 0.88720703125, 0.281982421875, -0.724609375, 0, 
592, 3380187464, -0.14546148, -0.45443228, -0.26760703, 0.83708954, -8.040778160095215, -3.524675130844116, 4.058145523071289, 0.3088410794734955, 53.81834411621094, -5.016753196716309, 0.89697265625, 0.276123046875, -0.713134765625, 0, 
593, 3380204131, -0.14296968, -0.4607223, -0.26837888, 0.83382714, -8.162354469299316, -3.465363025665283, 4.058191299438477, 5.452805042266846, 52.642704010009766, -2.623861074447632, 0.90576171875, 0.27099609375, -0.703369140625, 0, 
594, 3380220798, -0.1405629, -0.46696833, -0.26846728, 0.8307275, -8.382479667663574, -3.4249305725097656, 3.9443507194519043, 9.359840393066406, 51.042198181152344, -0.20739440619945526, 0.916748046875, 0.266845703125, -0.69140625, 0, 
595, 3380237465, -0.13830237, -0.47310564, -0.26821834, 0.82770926, -8.421198844909668, -3.306248903274536, 3.9414632320404053, 10.860933303833008, 49.559532165527344, 1.4355920553207397, 0.927490234375, 0.2578125, -0.680908203125, 0, 
596, 3380254132, -0.13626786, -0.4790251, -0.26793817, 0.82472754, -8.365660667419434, -3.2649664878845215, 3.936386823654175, 10.163869857788086, 47.7515754699707, 2.389274835586548, 0.93359375, 0.252685546875, -0.66943359375, 0, 
597, 3380270799, -0.13451864, -0.4848338, -0.2677172, 0.8216864, -8.338582038879395, -3.2523465156555176, 3.727881669998169, 8.675691604614258, 46.848270416259766, 3.664015293121338, 0.94140625, 0.244384765625, -0.657958984375, 0, 
598, 3380287466, -0.13292533, -0.49054772, -0.26726177, 0.8186973, -8.374567031860352, -3.2869319915771484, 3.5232813358306885, 9.487579345703125, 45.632728576660156, 5.108351230621338, 0.948974609375, 0.236572265625, -0.64208984375, 0, 
599, 3380304133, -0.13142191, -0.49610943, -0.26643857, 0.81585175, -8.461545944213867, -3.2093112468719482, 3.2723636627197266, 11.378973007202148, 43.78744125366211, 6.4464311599731445, 0.952880859375, 0.22900390625, -0.632080078125, 0, 
600, 3380320800, -0.1301154, -0.50143814, -0.2654104, 0.8131343, -8.541577339172363, -3.0986380577087402, 3.171093463897705, 11.881134033203125, 41.493282318115234, 7.710986614227295, 0.957763671875, 0.221923828125, -0.61962890625, 0, 
601, 3380337467, -0.12898426, -0.5064375, -0.2642813, 0.81057984, -8.51647663116455, -3.093748092651367, 3.149550437927246, 11.84468936920166, 38.675662994384766, 8.293160438537598, 0.966796875, 0.21484375, -0.608642578125, 0, 
602, 3380354134, -0.12798834, -0.51118356, -0.26313406, 0.8081282, -8.461342811584473, -2.988663911819458, 2.999260902404785, 11.436568260192871, 36.6406364440918, 8.560309410095215, 0.973876953125, 0.210693359375, -0.595703125, 0, 
603, 3380370801, -0.1271188, -0.5155871, -0.26199907, 0.80583334, -8.321226119995117, -2.925823211669922, 2.9647045135498047, 10.906464576721191, 33.96437454223633, 8.463615417480469, 0.9775390625, 0.2041015625, -0.583740234375, 0, 
604, 3380387468, -0.12635532, -0.51963514, -0.26097953, 0.8036813, -8.368517875671387, -2.916391372680664, 2.9334144592285156, 9.837800979614258, 31.396224975585938, 7.878779411315918, 0.982666015625, 0.199462890625, -0.574462890625, 0, 
605, 3380404135, -0.12553154, -0.52329093, -0.2599113, 0.8017823, -8.448259353637695, -3.0006377696990967, 2.844841718673706, 10.435391426086426, 28.38832664489746, 6.7983245849609375, 0.984130859375, 0.194091796875, -0.565185546875, 0, 
606, 3380420802, -0.12483959, -0.5264823, -0.25883287, 0.8001481, -8.55643081665039, -2.9163882732391357, 2.752350091934204, 10.089944839477539, 24.627893447875977, 6.505975723266602, 0.987548828125, 0.18896484375, -0.556396484375, 0, 
607, 3380437469, -0.12435959, -0.5293092, -0.25807554, 0.7986011, -8.692974090576172, -2.822296380996704, 2.8080906867980957, 7.397757530212402, 22.202043533325195, 5.789109706878662, 0.990234375, 0.185791015625, -0.551025390625, 0, 
608, 3380454136, -0.124245584, -0.53160095, -0.25779545, 0.7971858, -8.738554954528809, -2.718780040740967, 2.816711902618408, 3.2226836681365967, 18.540634155273438, 4.999822616577148, 0.993408203125, 0.181640625, -0.543212890625, 0, 
609, 3380470803, -0.1244457, -0.5333639, -0.25793153, 0.795932, -8.80756950378418, -2.8479912281036377, 2.7990825176239014, -0.3716853857040405, 14.848833084106445, 4.125223636627197, 0.993408203125, 0.180419921875, -0.537353515625, 0, 
610, 3380487470, -0.12477619, -0.5347915, -0.25818217, 0.7948402, -8.789422035217285, -2.819047689437866, 2.778397560119629, -1.4764000177383423, 12.284870147705078, 3.6864891052246094, 0.99658203125, 0.1796875, -0.532470703125, 0, 
611, 3380504137, -0.12505057, -0.53597635, -0.25846386, 0.793907, -8.722389221191406, -2.7828826904296875, 2.741122245788574, -1.366866946220398, 10.499135971069336, 2.700232744216919, 0.995361328125, 0.17919921875, -0.52978515625, 0, 
612, 3380520804, -0.12515259, -0.5370272, -0.25867656, 0.79311097, -8.668763160705566, -2.704796314239502, 2.736332416534424, -0.2246810793876648, 9.507500648498535, 1.6582562923431396, 0.999755859375, 0.1767578125, -0.524658203125, 0, 
613, 3380537471, -0.12507433, -0.5380147, -0.2588931, 0.7923831, -8.642038345336914, -2.729674816131592, 2.7646803855895996, 0.4861675798892975, 9.233328819274902, 0.4893435835838318, 0.9970703125, 0.178466796875, -0.5185546875, 0, 
614, 3380554138, -0.124910146, -0.5388676, -0.2591833, 0.7917343, -8.830373764038086, -2.8486950397491455, 2.8144047260284424, 0.4275272786617279, 8.422493934631348, -0.5570570826530457, 0.998046875, 0.177001953125, -0.514892578125, 0, 
615, 3380570805, -0.12483903, -0.5395345, -0.2594782, 0.7911947, -8.885539054870605, -2.759070873260498, 2.6584699153900146, 0.09165506064891815, 6.844303607940674, -0.4918215870857239, 0.99658203125, 0.1767578125, -0.514892578125, 0, 
616, 3380587472, -0.12498756, -0.5400192, -0.25992593, 0.7906933, -8.878133773803711, -2.7744951248168945, 2.566685914993286, -1.6422159671783447, 5.448359489440918, -0.22136418521404266, 0.998046875, 0.17626953125, -0.50927734375, 0, 
617, 3380604139, -0.12510176, -0.54041576, -0.26042303, 0.79024065, -8.834460258483887, -2.761118173599243, 2.6500155925750732, -1.770650863647461, 4.889695167541504, -0.7906960844993591, 0.99853515625, 0.177490234375, -0.5087890625, 0, 
618, 3380620806, -0.1251128, -0.5408087, -0.260815, 0.78984076, -8.8322114944458, -2.721949338912964, 2.780937671661377, -0.7256013751029968, 4.765921592712402, -1.0106194019317627, 0.999267578125, 0.179931640625, -0.505126953125, 0, 
619, 3380637473, -0.12517749, -0.54120713, -0.26114523, 0.7894485, -9.015571594238281, -2.7481842041015625, 2.766368865966797, -0.5712080597877502, 4.618943691253662, -0.4875057637691498, 0.999755859375, 0.177734375, -0.50537109375, 0, 
620, 3380654140, -0.12523885, -0.5415459, -0.26143202, 0.7891113, -8.968770027160645, -2.722978115081787, 2.6659724712371826, -0.27508679032325745, 4.0572052001953125, -0.49831423163414, 1.00244140625, 0.18212890625, -0.502685546875, 0, 
621, 3380670807, -0.12514055, -0.54191375, -0.26162305, 0.788811, -8.970672607421875, -2.786390542984009, 2.6717896461486816, 0.9314442276954651, 4.281572341918945, -0.9892712831497192, 1.00146484375, 0.178955078125, -0.49951171875, 0, 
622, 3380687474, -0.12503128, -0.5423038, -0.2617351, 0.788523, -9.01327133178711, -2.784665822982788, 2.7296876907348633, 1.4418669939041138, 4.307159900665283, -0.7251276969909668, 0.999755859375, 0.17822265625, -0.50048828125, 0, 
623, 3380704141, -0.12482209, -0.5427712, -0.26171392, 0.78824157, -9.02365493774414, -2.852156162261963, 2.641061305999756, 2.616234540939331, 4.766523361206055, -0.6361874341964722, 1.00537109375, 0.178955078125, -0.496337890625, 0, 
624, 3380720808, -0.124504745, -0.5431873, -0.26141724, 0.78810364, -8.928216934204102, -2.852017879486084, 2.5122861862182617, 4.726619243621826, 3.910137414932251, -0.40832406282424927, 1.0048828125, 0.177978515625, -0.498291015625, 0, 
625, 3380737475, -0.12422855, -0.5434837, -0.26099205, 0.7880837, -8.883138656616211, -2.8595128059387207, 2.4877212047576904, 5.378488063812256, 2.6338696479797363, -0.020714273676276207, 1.00634765625, 0.17822265625, -0.498291015625, 0, 
626, 3380754142, -0.124216065, -0.5434991, -0.26073426, 0.7881603, -8.941983222961426, -2.8361315727233887, 2.5621867179870605, 3.420896053314209, 0.41794800758361816, 0.19843438267707825, 1.006591796875, 0.177490234375, -0.49755859375, 0, 
627, 3380770809, -0.12444267, -0.54337525, -0.26074356, 0.78820693, -8.889656066894531, -2.834606170654297, 2.6763195991516113, 0.9064205288887024, -0.42656028270721436, 0.27299296855926514, 1.008056640625, 0.1796875, -0.49853515625, 0, 
628, 3380787476, -0.124724224, -0.5431936, -0.2607409, 0.7882886, -8.847260475158691, -2.918961524963379, 2.666696310043335, 0.7801243662834167, -0.9797562956809998, 0.4823895990848541, 1.0068359375, 0.18017578125, -0.49462890625, 0, 
629, 3380804143, -0.12497486, -0.54299855, -0.260596, 0.78843135, -8.874486923217773, -2.8615715503692627, 2.7237184047698975, 1.7647407054901123, -1.3485535383224487, 0.7736315727233887, 1.003173828125, 0.18115234375, -0.494140625, 0, 
630, 3380820810, -0.12527053, -0.54274726, -0.26047042, 0.7885989, -8.886926651000977, -2.7687063217163086, 2.6718475818634033, 1.4870094060897827, -1.8096845149993896, 0.825599730014801, 1.00927734375, 0.1845703125, -0.49609375, 0, 
631, 3380837477, -0.12551276, -0.54244876, -0.26037675, 0.7887965, -8.942861557006836, -2.8354544639587402, 2.745058298110962, 1.5271955728530884, -2.05536150932312, 0.3064175248146057, 1.00732421875, 0.182861328125, -0.493896484375, 0, 
632, 3380854144, -0.12576921, -0.5421461, -0.26021513, 0.78901696, -8.944883346557617, -2.8873682022094727, 2.7328927516937256, 1.8809453248977661, -2.2487118244171143, 0.6106067299842834, 1.0078125, 0.18310546875, -0.496337890625, 0, 
633, 3380870811, -0.12604849, -0.5418611, -0.25996357, 0.78925097, -8.934459686279297, -2.859020709991455, 2.750521659851074, 2.322803020477295, -2.3220152854919434, 1.092445731163025, 1.006103515625, 0.184326171875, -0.494140625, 0, 
634, 3380887478, -0.12632322, -0.5416339, -0.25963065, 0.78947276, -8.880389213562012, -2.843496084213257, 2.734492301940918, 2.809777021408081, -2.025458574295044, 1.4861639738082886, 1.0068359375, 0.18359375, -0.495361328125, 0, 
635, 3380904145, -0.12661164, -0.54136163, -0.25921786, 0.78974885, -8.804362297058105, -2.854064464569092, 2.72817063331604, 3.250046491622925, -2.5664501190185547, 1.7319051027297974, 1.00732421875, 0.185791015625, -0.49462890625, 0, 
636, 3380920812, -0.12697248, -0.54106116, -0.2588139, 0.7900293, -8.778207778930664, -2.7684130668640137, 2.729093313217163, 2.9155452251434326, -2.857846260070801, 2.0413966178894043, 1.0078125, 0.1826171875, -0.4951171875, 0, 
637, 3380937479, -0.12740338, -0.5407055, -0.25851026, 0.79030275, -8.82319450378418, -2.776832342147827, 2.718088388442993, 2.0504884719848633, -3.1692450046539307, 1.9577707052230835, 1.007080078125, 0.183837890625, -0.497314453125, 0, 
638, 3380954146, -0.12782307, -0.5403381, -0.2581843, 0.79059285, -8.893153190612793, -2.813054084777832, 2.6604435443878174, 2.232210874557495, -3.2952723503112793, 1.9452205896377563, 1.006103515625, 0.184814453125, -0.496826171875, 0, 
639, 3380970813, -0.12824996, -0.5398924, -0.2577904, 0.79095656, -8.841058731079102, -2.8506369590759277, 2.7977590560913086, 2.6370837688446045, -4.068469047546387, 2.035518169403076, 1.005615234375, 0.187744140625, -0.49853515625, 0, 
640, 3380987480, -0.12860174, -0.53947663, -0.25735265, 0.7913257, -8.776708602905273, -2.814030885696411, 2.8773152828216553, 3.1905357837677, -3.831730604171753, 1.840900182723999, 1.008056640625, 0.185546875, -0.500732421875, 0, 
641, 3381004147, -0.1289063, -0.53910285, -0.25689086, 0.7916809, -8.812461853027344, -2.7539925575256348, 2.897857666015625, 3.508979082107544, -3.4890966415405273, 1.7614753246307373, 1.0048828125, 0.18603515625, -0.49853515625, 0, 
642, 3381020814, -0.12924288, -0.5386951, -0.25654873, 0.7920144, -8.85713005065918, -2.750715732574463, 2.876594305038452, 2.6710588932037354, -3.5436131954193115, 1.4530085325241089, 1.005615234375, 0.184814453125, -0.501953125, 0, 
643, 3381037481, -0.12948118, -0.5382987, -0.25618955, 0.7923611, -8.799737930297852, -2.768705368041992, 2.953071117401123, 3.1601083278656006, -3.3720335960388184, 0.990725040435791, 1.0087890625, 0.18603515625, -0.505126953125, 0, 
644, 3381054148, -0.12958634, -0.5379868, -0.25574628, 0.7926989, -8.788453102111816, -2.79738712310791, 3.0298845767974854, 4.171335220336914, -2.718538284301758, 0.7347899079322815, 1.005615234375, 0.188232421875, -0.507568359375, 0, 
645, 3381070815, -0.12973838, -0.53768456, -0.2554517, 0.792974, -8.913076400756836, -2.7584187984466553, 3.0289385318756104, 3.0859594345092773, -2.382551431655884, 0.5159679055213928, 1.002685546875, 0.1865234375, -0.50146484375, 0, 
646, 3381087482, -0.12993015, -0.5373356, -0.25533167, 0.7932179, -8.916842460632324, -2.740342855453491, 3.0214951038360596, 1.8908194303512573, -2.434058427810669, 0.03279706835746765, 1.004638671875, 0.18505859375, -0.5087890625, 0, 
647, 3381104149, -0.13005881, -0.536995, -0.25521353, 0.7934655, -8.86028003692627, -2.7901852130889893, 3.0860466957092285, 2.1284539699554443, -2.2888853549957275, -0.30468231439590454, 1.0048828125, 0.1875, -0.505859375, 0, 
648, 3381120816, -0.13018245, -0.53663194, -0.25504434, 0.7937451, -8.879337310791016, -2.748032808303833, 3.0221545696258545, 2.461252450942993, -2.564990282058716, -0.21010737121105194, 1.00390625, 0.185791015625, -0.5068359375, 0, 
649, 3381137483, -0.13036329, -0.5362089, -0.2548338, 0.79406875, -8.870527267456055, -2.6921801567077637, 2.9879770278930664, 2.499044418334961, -3.1909780502319336, 0.11073652654886246, 1.00390625, 0.1875, -0.51123046875, 0, 
650, 3381154150, -0.13064882, -0.53574187, -0.25474066, 0.79436696, -8.840425491333008, -2.640590190887451, 3.0518760681152344, 1.3885542154312134, -3.4154343605041504, 0.1963597685098648, 1.00146484375, 0.185791015625, -0.50927734375, 0, 
651, 3381170817, -0.13101242, -0.5352893, -0.25484696, 0.7945781, -8.901185989379883, -2.6331827640533447, 3.0270931720733643, -0.1284540891647339, -2.9722578525543213, -0.008266499266028404, 1.00048828125, 0.1875, -0.510009765625, 0, 
652, 3381187484, -0.1313118, -0.53490126, -0.25498715, 0.79474497, -8.909868240356445, -2.6569085121154785, 3.0201075077056885, -0.09577228873968124, -2.3125901222229004, -0.3323439955711365, 1.001953125, 0.1865234375, -0.5146484375, 0, 
653, 3381204151, -0.13150015, -0.5345967, -0.2549847, 0.79491955, -8.899698257446289, -2.712218999862671, 3.069166660308838, 1.1822181940078735, -1.8184057474136353, -0.2747154235839844, 0.999267578125, 0.188720703125, -0.51318359375, 0, 
654, 3381220818, -0.1315881, -0.5344334, -0.25484493, 0.79505944, -8.920463562011719, -2.653372287750244, 3.0860917568206787, 2.3682525157928467, -0.865792453289032, -0.0389120876789093, 0.99853515625, 0.188232421875, -0.514404296875, 0, 
655, 3381237485, -0.13163368, -0.53435874, -0.2546462, 0.7951658, -8.923048973083496, -2.6266961097717285, 3.0649454593658447, 2.8672778606414795, -0.23726962506771088, 0.13176453113555908, 0.99951171875, 0.1884765625, -0.51513671875, 0, 
656, 3381254152, -0.13177, -0.53429264, -0.25454366, 0.79522055, -8.894983291625977, -2.595505952835083, 3.0656135082244873, 1.9272403717041016, -0.07082550972700119, 0.3345402479171753, 0.997802734375, 0.183349609375, -0.516357421875, 0, 
657, 3381270819, -0.13206546, -0.5342327, -0.25456247, 0.7952059, -8.881747245788574, -2.61377215385437, 3.0559587478637695, 0.5637355446815491, 0.05040579289197922, 0.8316571712493896, 0.999267578125, 0.185791015625, -0.51513671875, 0, 
658, 3381287486, -0.13235465, -0.53421676, -0.2544946, 0.7951901, -8.875232696533203, -2.638615608215332, 3.079702138900757, 1.0984134674072266, 0.22813232243061066, 1.1932957172393799, 1.00146484375, 0.185791015625, -0.513427734375, 0, 
659, 3381304153, -0.13266014, -0.53424793, -0.25441372, 0.7951441, -8.844864845275879, -2.627354145050049, 3.0406494140625, 1.0994633436203003, 0.5581902861595154, 1.4405477046966553, 0.9970703125, 0.185791015625, -0.51904296875, 0, 
660, 3381320820, -0.1330255, -0.5343029, -0.25440866, 0.7950477, -8.837278366088867, -2.5862042903900146, 3.0239152908325195, 0.4001215696334839, 0.8378553986549377, 1.5760773420333862, 1.0, 0.18505859375, -0.517822265625, 0, 
661, 3381337487, -0.13345213, -0.53435206, -0.2544908, 0.7949169, -8.904169082641602, -2.60306715965271, 3.03599214553833, -0.36799684166908264, 0.9056777358055115, 1.612370491027832, 0.998291015625, 0.18212890625, -0.514892578125, 0, 
662, 3381354154, -0.13393182, -0.534416, -0.25463793, 0.7947461, -8.866301536560059, -2.65386700630188, 3.067589521408081, -0.9735323786735535, 1.1005265712738037, 1.725450873374939, 0.999755859375, 0.18603515625, -0.51416015625, 0, 
663, 3381370821, -0.13445687, -0.53447443, -0.25480536, 0.7945646, -8.894365310668945, -2.63573956489563, 3.056182861328125, -1.2751219272613525, 1.0496469736099243, 1.899604320526123, 0.999267578125, 0.18798828125, -0.51611328125, 0, 
664, 3381387488, -0.13502194, -0.534544, -0.25493503, 0.7943805, -8.879313468933105, -2.62119197845459, 3.0320539474487305, -1.209976077079773, 1.0156971216201782, 2.2784929275512695, 0.998291015625, 0.18408203125, -0.51318359375, 0, 
665, 3381404155, -0.13556714, -0.53463644, -0.25500795, 0.7942018, -8.884719848632812, -2.56833553314209, 3.0335581302642822, -0.7966638207435608, 1.102165699005127, 2.414252996444702, 0.9970703125, 0.1865234375, -0.5146484375, 0, 
666, 3381420822, -0.1360905, -0.5347776, -0.25513157, 0.79397756, -8.89843463897705, -2.5597264766693115, 3.07698392868042, -1.0266915559768677, 1.623153567314148, 2.235502243041992, 0.99853515625, 0.185791015625, -0.516357421875, 0, 
667, 3381437489, -0.13670757, -0.53484994, -0.2553403, 0.7937556, -8.915452003479004, -2.567432403564453, 3.0285115242004395, -1.8949235677719116, 1.1557347774505615, 2.30989408493042, 1.000244140625, 0.185302734375, -0.515625, 0, 
668, 3381454156, -0.13742065, -0.53482103, -0.25559542, 0.79357, -8.970643043518066, -2.586493730545044, 3.0280184745788574, -2.5326285362243652, 0.34490063786506653, 2.4507641792297363, 1.000732421875, 0.186767578125, -0.513671875, 0, 
669, 3381470823, -0.13815053, -0.53474796, -0.25579318, 0.79342866, -8.959142684936523, -2.5692241191864014, 2.980421543121338, -2.245048999786377, -0.14272035658359528, 2.6336255073547363, 1.001220703125, 0.188232421875, -0.511474609375, 0, 
670, 3381487490, -0.13888377, -0.5346493, -0.25605956, 0.7932812, -8.96777057647705, -2.4924821853637695, 2.989732503890991, -2.6671977043151855, -0.20086117088794708, 2.360658645629883, 0.997314453125, 0.187744140625, -0.511962890625, 0, 
671, 3381504157, -0.13964054, -0.53446794, -0.2564716, 0.79313743, -8.974331855773926, -2.40643048286438, 3.0165209770202637, -3.6220006942749023, -0.5689924955368042, 1.8044145107269287, 0.99755859375, 0.186767578125, -0.512939453125, 0, 
672, 3381520824, -0.14025801, -0.53432935, -0.25692493, 0.79297507, -8.963683128356934, -2.5168657302856445, 3.0127151012420654, -3.3266477584838867, 0.018850944936275482, 0.9837070107460022, 0.999267578125, 0.190185546875, -0.515625, 0, 
673, 3381537491, -0.14060688, -0.5343187, -0.25720596, 0.7928294, -8.903824806213379, -2.554290771484375, 3.0147080421447754, -1.2648512125015259, 0.9577100276947021, 0.36959123611450195, 0.99658203125, 0.189697265625, -0.513427734375, 0, 
674, 3381554158, -0.1406642, -0.5344195, -0.2572707, 0.7927304, -8.87688159942627, -2.585176944732666, 2.8936333656311035, 1.1965100765228271, 1.7083927392959595, -0.28335970640182495, 1.000732421875, 0.19140625, -0.509765625, 0, 
