sep=,
DeviceTag:,Xsens_3,,,,,,,,,,,,,,,,,
FirmwareVersion:,2.4.0,,,,,,,,,,,,,,,,,
AppVersion:,2022.0.1,,,,,,,,,,,,,,,,,
SyncStatus:,Synced,,,,,,,,,,,,,,,,,
OutputRate:,60Hz,,,,,,,,,,,,,,,,,
FilterProfile:,General,,,,,,,,,,,,,,,,,
Measurement Mode:,Sensor fusion Mode - Extended (Quaternion),,,,,,,,,,,,,,,,,
StartTime:,2020-11-25 10:46:50.651 +0100,,,,,,,,,,,,,,,,,
© Xsens Technologies B. V. 2005-2020,,,,,,,,,,,,,,,,,,,

PacketCounter,SampleTimeFine,Quat_W,Quat_X,Quat_Y,Quat_Z,FreeAcc_X,FreeAcc_Y,FreeAcc_Z,Status
73, 776331687, 0.99561393, 0.004918093, 0.0043354915, 0.09332877, 0.08985642, -0.25947842, 0.0372715, 0
76, 776381688, 0.99560696, 0.004934232, 0.004321767, 0.09340257, 0.09397964, -0.2602192, -8.9645386E-4, 0
78, 776415022, 0.99560064, 0.004951273, 0.0043338, 0.09346755, 0.10346664, -0.2556869, 0.018033028, 0
81, 776465023, 0.9955974, 0.004959629, 0.0043449737, 0.093501136, 0.1118335, -0.24871321, 0.033888817, 0
84, 776515024, 0.9955888, 0.0049827322, 0.0043349788, 0.09359238, 0.10909885, -0.26403514, 0.013525963, 0
86, 776548358, 0.99558216, 0.005012599, 0.0043329443, 0.09366164, 0.095367454, -0.2562035, 0.016160965, 0
89, 776598359, 0.9955752, 0.0050189146, 0.004328266, 0.09373467, 0.10061905, -0.27064168, 0.018774033, 0
92, 776648360, 0.99557084, 0.005049853, 0.0043038214, 0.09378045, 0.09590031, -0.26651892, -0.0038375854, 0
95, 776698361, 0.995563, 0.005057403, 0.004292952, 0.0938653, 0.10217082, -0.2574491, 0.036478043, 0
97, 776731695, 0.99556303, 0.005073879, 0.004285028, 0.09386332, 0.10756737, -0.2564311, 0.02292347, 0
101, 776798363, 0.9955524, 0.0050823856, 0.0042856582, 0.09397426, 0.089829154, -0.2693252, 0.020752907, 0
104, 776848364, 0.99554837, 0.005101737, 0.0042877025, 0.09401675, 0.09910141, -0.25050163, 0.03328991, 0
107, 776898365, 0.9955433, 0.005113438, 0.0042718444, 0.09407032, 0.09797848, -0.2613671, 0.0029268265, 0
109, 776931699, 0.9955394, 0.0051200064, 0.0042656325, 0.09411152, 0.106526725, -0.2538327, 0.040114403, 0
112, 776981700, 0.9955378, 0.0051439526, 0.004259412, 0.09412837, 0.10144484, -0.26324472, 0.00439167, 0
115, 777031701, 0.9955288, 0.0051463605, 0.004247204, 0.09422336, 0.09841288, -0.27072027, 0.038991928, 0
117, 777065035, 0.9955289, 0.0051508103, 0.0042423997, 0.09422237, 0.10148238, -0.2643954, 0.02372551, 0
120, 777115036, 0.9955219, 0.0051788706, 0.004245392, 0.094294496, 0.10329889, -0.2664701, 0.0053167343, 0
123, 777165037, 0.9955131, 0.005188394, 0.004243079, 0.09438689, 0.09625717, -0.25800437, 0.018470764, 0
126, 777215038, 0.9955058, 0.00520797, 0.004243693, 0.094462655, 0.091631696, -0.2595575, 0.03660965, 0
130, 777281706, 0.99549735, 0.005244926, 0.0042425296, 0.09454949, 0.1147981, -0.25145906, 0.030457497, 0
132, 777315040, 0.99549395, 0.005242229, 0.0042474056, 0.094585106, 0.09237958, -0.25252774, 0.015529633, 0
135, 777365041, 0.9954886, 0.0052530454, 0.004246244, 0.0946415, 0.09770725, -0.25750795, 0.02403164, 0
138, 777415042, 0.99548197, 0.0052631935, 0.004243337, 0.09471012, 0.10206937, -0.26687086, 0.010412216, 0
140, 777448376, 0.99547905, 0.005264679, 0.004250736, 0.09474104, 0.09084786, -0.25965694, 0.0114917755, 0
143, 777498377, 0.99547166, 0.005290826, 0.00422808, 0.09481818, 0.10341252, -0.2665776, 0.030076027, 0
146, 777548378, 0.9954581, 0.00530286, 0.0042404896, 0.094958626, 0.10031106, -0.2619047, 0.027314186, 0
149, 777598379, 0.99544704, 0.0053262217, 0.0042465227, 0.095073104, 0.09966142, -0.26788235, 0.011958122, 0
151, 777631713, 0.9954429, 0.00533109, 0.00423286, 0.09511694, 0.09800857, -0.26604736, 0.034337997, 0
154, 777681714, 0.9954324, 0.005351839, 0.004224177, 0.095226176, 0.109923616, -0.25005567, 0.016656876, 0
158, 777748382, 0.9954268, 0.0053516612, 0.0042133103, 0.09528468, 0.09152531, -0.26031217, 0.019534111, 0
161, 777798383, 0.9954231, 0.0053605717, 0.0042153774, 0.095322214, 0.09111006, -0.26204914, 0.036911964, 0
163, 777831717, 0.99542004, 0.0053637177, 0.0042130975, 0.095355466, 0.09192933, -0.28638497, 0.0212574, 0
166, 777881718, 0.99540734, 0.0053764232, 0.004210912, 0.09548672, 0.10094484, -0.2680841, 0.02204132, 0
169, 777931719, 0.99539983, 0.005381559, 0.004199108, 0.09556555, 0.11078631, -0.26896912, 0.02392292, 0
171, 777965053, 0.9953962, 0.005377938, 0.004186971, 0.09560307, 0.095586054, -0.26859728, 0.019237518, 0
174, 778015054, 0.9953904, 0.0053955964, 0.004195763, 0.09566285, 0.103452235, -0.25071418, 0.0194664, 0
177, 778065055, 0.995383, 0.0054034223, 0.004179035, 0.09574032, 0.10349825, -0.27271092, 0.022403717, 0
180, 778115056, 0.9953757, 0.0054272264, 0.004183465, 0.09581463, 0.109541744, -0.26545373, 0.0253582, 0
182, 778148390, 0.99537414, 0.0054344684, 0.004197095, 0.095829666, 0.10743709, -0.26505253, 0.01681614, 0
185, 778198391, 0.99536854, 0.00545171, 0.0041853054, 0.095886655, 0.09353068, -0.25904676, 0.019871712, 0
188, 778248392, 0.99536157, 0.0054754703, 0.004178366, 0.09595877, 0.10722837, -0.24997854, 0.007569313, 0
190, 778281726, 0.99535733, 0.005503273, 0.004177434, 0.09600009, 0.09011953, -0.26864174, 0.015036583, 0
193, 778331727, 0.995347, 0.0055179563, 0.0041795177, 0.09610682, 0.10689572, -0.26455003, 0.03565216, 0
196, 778381728, 0.9953413, 0.005511391, 0.004194695, 0.09616588, 0.091677025, -0.26701385, 0.028827667, 0
198, 778415062, 0.9953343, 0.0055278745, 0.004192906, 0.096237674, 0.09839067, -0.25671086, 0.013314247, 0
201, 778465063, 0.99532753, 0.005546651, 0.00419336, 0.09630597, 0.09737773, -0.2679159, 0.009073257, 0
205, 778531731, 0.9953165, 0.0055801566, 0.004195592, 0.096417546, 0.090779394, -0.2644721, 0.02171421, 0
208, 778581732, 0.995317, 0.0055864905, 0.0041828076, 0.09641365, 0.09266966, -0.26752946, 0.026189804, 0
211, 778631733, 0.99531174, 0.0055929692, 0.0041762656, 0.096466765, 0.09878964, -0.28398037, -0.007361412, 0
213, 778665067, 0.99530786, 0.005597575, 0.0041656457, 0.096507564, 0.09585067, -0.2744264, 0.028094292, 0
216, 778715068, 0.9952989, 0.0056174654, 0.0041541294, 0.096599616, 0.08690224, -0.2819952, 0.025950432, 0
219, 778765069, 0.9952902, 0.005623382, 0.0041595027, 0.09668738, 0.1083683, -0.2808853, 0.02955246, 0
223, 778831737, 0.99528307, 0.0056341477, 0.0041527143, 0.09676161, 0.09506217, -0.28329697, 0.01598072, 0
225, 778865071, 0.9952781, 0.005636767, 0.004141815, 0.09681188, 0.09625634, -0.27448598, 0.0339365, 0
228, 778915072, 0.9952718, 0.0056665195, 0.004120881, 0.096877106, 0.101949416, -0.26953024, 0.02713871, 0
231, 778965073, 0.9952609, 0.005684137, 0.004111271, 0.096988626, 0.10084609, -0.2851972, 0.0074796677, 0
234, 779015074, 0.995254, 0.0056888387, 0.00409469, 0.09705853, 0.089613676, -0.2678758, -0.0034475327, 0
236, 779048408, 0.995249, 0.0057094395, 0.0041043335, 0.09710935, 0.091754414, -0.2605374, 0.026296616, 0
240, 779115076, 0.99523824, 0.0057352944, 0.004100061, 0.0972179, 0.09493538, -0.2581726, 0.02763176, 0
243, 779165077, 0.9952296, 0.005758941, 0.004088938, 0.097304314, 0.086020835, -0.2772716, 0.027802467, 0
246, 779215078, 0.99522436, 0.005754296, 0.0041033616, 0.097358026, 0.08732157, -0.27724758, 0.025958061, 0
248, 779248412, 0.99522316, 0.005760714, 0.0041011837, 0.09737088, 0.102217816, -0.27065238, 0.02560997, 0
251, 779298413, 0.995214, 0.005766613, 0.0041041, 0.09746352, 0.10969875, -0.26937208, 0.019958496, 0
254, 779348414, 0.9952099, 0.0057790275, 0.004114126, 0.097504094, 0.10863131, -0.28139633, 0.03668785, 0
257, 779398415, 0.9952018, 0.0057810885, 0.004111033, 0.09758663, 0.0888272, -0.27515393, 0.037511826, 0
259, 779431749, 0.9951919, 0.005801415, 0.004103572, 0.09768724, 0.09943319, -0.26603863, 0.02780819, 0
262, 779481750, 0.99518603, 0.005806878, 0.0041190637, 0.09774525, 0.097914696, -0.26425958, 0.01856041, 0
265, 779531751, 0.99518144, 0.005828362, 0.004112948, 0.09779048, 0.09683045, -0.28855348, 0.033999443, 0
269, 779598419, 0.9951759, 0.005814753, 0.0041128625, 0.09784881, 0.10466363, -0.26015934, 0.028755188, 0
271, 779631753, 0.99517035, 0.0058201323, 0.004106187, 0.09790516, 0.09821244, -0.26670077, 0.026862144, 0
274, 779681754, 0.9951625, 0.005830378, 0.004088573, 0.09798472, 0.097414166, -0.28073195, 0.019794464, 0
277, 779731755, 0.99515694, 0.00582936, 0.004073206, 0.09804181, 0.0847472, -0.27961114, 0.017699242, 0
279, 779765089, 0.9951509, 0.0058367224, 0.0040737614, 0.09810235, 0.09397757, -0.27830064, 0.008213043, 0
282, 779815090, 0.99514407, 0.00583481, 0.0040786555, 0.09817143, 0.103511505, -0.27887762, 0.007736206, 0
285, 779865091, 0.9951369, 0.005850382, 0.0040767286, 0.09824368, 0.08894838, -0.27532354, 0.02801609, 0
288, 779915092, 0.9951305, 0.0058630267, 0.00406514, 0.098308615, 0.093302004, -0.27808157, 0.022375107, 0
290, 779948426, 0.9951264, 0.005879233, 0.0040607704, 0.09834851, 0.10429448, -0.2754433, 0.031496048, 0
293, 779998427, 0.9951223, 0.005884791, 0.004043638, 0.09839, 0.097704776, -0.27913553, 0.022964478, 0
297, 780065095, 0.99511904, 0.00590353, 0.0040545007, 0.098421685, 0.09245608, -0.2907076, 0.019010544, 0
300, 780115096, 0.99511343, 0.005923684, 0.0040666712, 0.0984767, 0.09744545, -0.28380033, 0.013525009, 0
302, 780148430, 0.9951094, 0.005921776, 0.004058369, 0.09851809, 0.09975732, -0.285802, 0.038711548, 0
305, 780198431, 0.99510616, 0.005939216, 0.0040382403, 0.098551005, 0.09268275, -0.27828196, 0.025185585, 0
308, 780248432, 0.99510336, 0.005953991, 0.0040489114, 0.0985773, 0.09845768, -0.2802583, 0.024983406, 0
311, 780298433, 0.995093, 0.005967919, 0.0040383656, 0.09868137, 0.10871292, -0.27002457, 0.020277977, 0
313, 780331767, 0.99509114, 0.005976226, 0.0040446375, 0.0987, 0.09684618, -0.27789715, 0.03327465, 0
316, 780381768, 0.99508286, 0.0059974506, 0.004039351, 0.098782584, 0.09151317, -0.2771755, 0.028324127, 0
319, 780431769, 0.9950707, 0.0060033384, 0.0040274425, 0.09890487, 0.09697748, -0.2728536, 0.019961357, 0
321, 780465103, 0.99506474, 0.0060143033, 0.004029991, 0.098963365, 0.0964157, -0.27431503, 0.026202202, 0
324, 780515104, 0.99505925, 0.00601863, 0.0040427665, 0.09901849, 0.10943231, -0.27830487, 0.019589424, 0
327, 780565105, 0.9950534, 0.006024429, 0.0040450306, 0.09907611, 0.10757089, -0.28356296, 0.044121742, 0
329, 780598439, 0.99504864, 0.006035963, 0.0040517133, 0.09912286, 0.10333882, -0.27828845, -2.0122528E-4, 0
332, 780648440, 0.99504423, 0.006051011, 0.004050568, 0.099167354, 0.101038836, -0.28745311, 0.025177002, 0
335, 780698441, 0.9950378, 0.0060685435, 0.004050016, 0.099230655, 0.09922919, -0.27066863, 0.029615402, 0
338, 780748442, 0.9950301, 0.006082266, 0.0040560625, 0.09930664, 0.09408303, -0.28042808, 0.012441635, 0
340, 780781776, 0.9950261, 0.0060950182, 0.004059351, 0.09934592, 0.08825737, -0.26777768, 0.03040123, 0
343, 780831777, 0.99501914, 0.006111424, 0.004058238, 0.09941459, 0.09368349, -0.27201408, 0.026638031, 0
346, 780881778, 0.99501616, 0.006126868, 0.0040591364, 0.09944357, 0.10063834, -0.2895795, 0.03469467, 0
348, 780915112, 0.99500954, 0.0061257295, 0.004052211, 0.09950898, 0.09448224, -0.28768557, 0.022592545, 0
351, 780965113, 0.9950031, 0.0061183814, 0.0040493174, 0.099575065, 0.107273296, -0.27562046, 0.023448944, 0
354, 781015114, 0.9949932, 0.006141539, 0.0040443633, 0.099671714, 0.09993998, -0.27223116, 0.031200409, 0
356, 781048448, 0.9949877, 0.006154697, 0.0040390766, 0.09972621, 0.09959389, -0.27990144, 0.029416084, 0
359, 781098449, 0.9949794, 0.006168891, 0.004053042, 0.09980775, 0.086411186, -0.27568662, 0.033589363, 0
362, 781148450, 0.99497277, 0.006188777, 0.0040425486, 0.09987321, 0.099289045, -0.27897394, 0.036335945, 0
365, 781198451, 0.99497014, 0.006196539, 0.004056715, 0.09989776, 0.10749751, -0.28115433, 0.029738426, 0
367, 781231785, 0.99496424, 0.006201033, 0.0040576644, 0.09995652, 0.10027961, -0.2834058, 0.023656845, 0
370, 781281786, 0.9949583, 0.006219686, 0.004042312, 0.10001613, 0.090900995, -0.29411936, 0.035355568, 0
373, 781331787, 0.9949504, 0.0062346878, 0.004031207, 0.10009308, 0.09288681, -0.2944325, 0.023207664, 0
377, 781398455, 0.9949432, 0.006255586, 0.0040280144, 0.10016448, 0.10616016, -0.2886871, 0.027330399, 0
379, 781431789, 0.99493545, 0.0062761893, 0.0040295064, 0.10023982, 0.0911149, -0.29466328, 0.031484604, 0
382, 781481790, 0.9949261, 0.0062938975, 0.0040136827, 0.10033202, 0.09851854, -0.27141783, 0.015805244, 0
385, 781531791, 0.99492013, 0.006325123, 0.003983387, 0.10039051, 0.0955537, -0.28340662, 0.015136719, 0
387, 781565125, 0.99491596, 0.006331781, 0.0039822026, 0.10043125, 0.09079202, -0.2973781, 0.03026104, 0
390, 781615126, 0.9949104, 0.006342078, 0.0039739474, 0.10048553, 0.087800674, -0.280906, 0.032245636, 0
393, 781665127, 0.994899, 0.0063525713, 0.003952127, 0.10059908, 0.09949672, -0.2940777, 0.042056084, 0
396, 781715128, 0.9948954, 0.0063658473, 0.0039475635, 0.10063414, 0.09819843, -0.29198548, 0.02803421, 0
398, 781748462, 0.9948914, 0.0063721584, 0.0039494107, 0.1006734, 0.10377028, -0.28361803, 0.0113630295, 0
401, 781798463, 0.9948837, 0.006370121, 0.0039542587, 0.10074902, 0.09039621, -0.28821585, 0.033446312, 0
405, 781865131, 0.9948739, 0.0064019784, 0.0039359652, 0.10084462, 0.10995041, -0.2902164, 0.04045391, 0
408, 781915132, 0.99486923, 0.0064272084, 0.003933172, 0.10088892, 0.099770166, -0.28054664, 0.04364872, 0
410, 781948466, 0.99486387, 0.0064409096, 0.0039352514, 0.100941025, 0.10732202, -0.27422085, 0.021347046, 0
413, 781998467, 0.99486023, 0.0064560864, 0.0039354917, 0.100975506, 0.105778836, -0.28054398, 0.025720596, 0
416, 782048468, 0.9948577, 0.0064618853, 0.0039503523, 0.10099923, 0.10386823, -0.28551802, 0.025198936, 0
419, 782098469, 0.99484915, 0.006487265, 0.0039359783, 0.10108273, 0.113053925, -0.28786638, 0.0334692, 0
421, 782131803, 0.9948439, 0.0064800736, 0.0039186226, 0.10113578, 0.10065743, -0.28950745, 0.021456718, 0
424, 782181804, 0.9948368, 0.0064984914, 0.003923479, 0.10120443, 0.103152975, -0.30033416, 0.02114296, 0
427, 782231805, 0.99482894, 0.006505251, 0.0039367243, 0.10128014, 0.10607882, -0.29468295, 0.025182724, 0
429, 782265139, 0.9948233, 0.0065087997, 0.003930013, 0.10133525, 0.099403255, -0.29160568, 0.03009224, 0
433, 782331807, 0.99481356, 0.00649925, 0.0039358307, 0.10143125, 0.097401835, -0.27529168, 0.0042972565, 0
436, 782381808, 0.99480456, 0.006508717, 0.003946369, 0.101519, 0.104108565, -0.28478977, 0.020199776, 0
439, 782431809, 0.99479824, 0.006536824, 0.0039421376, 0.10157841, 0.09336272, -0.29659984, 0.028323174, 0
441, 782465143, 0.9947939, 0.0065456135, 0.0039396267, 0.10162054, 0.09104082, -0.28440487, 0.009426117, 0
444, 782515144, 0.9947853, 0.0065599727, 0.0039144936, 0.1017049, 0.10403683, -0.28023693, 0.014050484, 0
447, 782565145, 0.9947762, 0.0065622404, 0.0039023005, 0.10179402, 0.105707474, -0.275061, 0.007539749, 0
450, 782615146, 0.99476707, 0.0065768436, 0.003877613, 0.101884834, 0.08696879, -0.2798754, 0.02191925, 0
452, 782648480, 0.99476475, 0.0065760636, 0.0038755992, 0.101906225, 0.09561102, -0.29162377, 0.009822845, 0
455, 782698481, 0.9947551, 0.006603284, 0.0038726062, 0.10199931, 0.09694144, -0.27931708, 0.01607418, 0
458, 782748482, 0.994748, 0.0066112657, 0.003884232, 0.10206767, 0.09052941, -0.2844719, 0.02955246, 0
460, 782781816, 0.9947439, 0.0066174893, 0.0038826715, 0.10210703, 0.09985733, -0.28737488, 0.01417923, 0
463, 782831817, 0.9947381, 0.006625273, 0.0038872852, 0.10216315, 0.117870435, -0.2974936, 0.026134491, 0
466, 782881818, 0.99473536, 0.0066285613, 0.0038847458, 0.10218901, 0.088259414, -0.29533947, 0.026000977, 0
468, 782915152, 0.9947322, 0.0066439942, 0.0038741988, 0.10221938, 0.10195545, -0.29672837, 0.03794861, 0
471, 782965153, 0.9947255, 0.006653094, 0.0038679643, 0.10228437, 0.09438522, -0.30339536, 0.0286417, 0
474, 783015154, 0.9947212, 0.0066612796, 0.0038631267, 0.1023259, 0.08946134, -0.3024217, 0.011424065, 0
477, 783065155, 0.99471295, 0.0066732913, 0.003849146, 0.10240632, 0.08880843, -0.28604612, 0.02276802, 0
479, 783098489, 0.9947075, 0.006687419, 0.0038621535, 0.10245618, 0.10758096, -0.30257675, 0.019789696, 0
482, 783148490, 0.99470335, 0.0066880314, 0.0038552766, 0.10249844, 0.09325744, -0.30557567, 0.02393341, 0
485, 783198491, 0.99469405, 0.006704558, 0.0038298916, 0.1025878, 0.10248692, -0.3054416, 0.03732586, 0
487, 783231825, 0.9946874, 0.0067140525, 0.0038340222, 0.10265129, 0.08715065, -0.29748538, 0.010748863, 0
490, 783281826, 0.9946817, 0.0067201857, 0.0038363156, 0.10270549, 0.096345454, -0.30027908, 0.04261589, 0
493, 783331827, 0.9946743, 0.0067223012, 0.0038422076, 0.102777846, 0.08951408, -0.2823847, 0.0062561035, 0
495, 783365161, 0.9946673, 0.006721333, 0.0038384122, 0.10284562, 0.10068988, -0.29037014, 0.010246277, 0
498, 783415162, 0.99466276, 0.006727107, 0.0038445827, 0.10288908, 0.09617971, -0.29307517, 0.019002914, 0
501, 783465163, 0.9946554, 0.0067458157, 0.0038494752, 0.10295896, 0.09961494, -0.29277223, 0.023302078, 0
504, 783515164, 0.9946515, 0.006753838, 0.0038539413, 0.10299502, 0.09213888, -0.3017353, 0.014247894, 0
506, 783548498, 0.9946447, 0.006758065, 0.0038541215, 0.10306169, 0.078391485, -0.30134, 0.015325546, 0
509, 783598499, 0.9946385, 0.006764462, 0.0038564869, 0.10312058, 0.09305526, -0.28730983, 0.024785995, 0
513, 783665167, 0.99462473, 0.0067845625, 0.003852355, 0.10325201, 0.081648864, -0.29365322, 0.027119637, 0
516, 783715168, 0.99461526, 0.0067990855, 0.0038462968, 0.103342704, 0.09863059, -0.28995445, 0.032826424, 0
518, 783748502, 0.99461114, 0.006798157, 0.0038359235, 0.10338195, 0.10514948, -0.2971654, 0.0074825287, 0
521, 783798503, 0.99460584, 0.0068260455, 0.0038457315, 0.10343006, 0.09287442, -0.29998204, 0.042687416, 0
524, 783848504, 0.9946007, 0.0068397066, 0.0038410963, 0.10347923, 0.09206056, -0.2901167, 0.031154633, 0
526, 783881838, 0.9945955, 0.0068407347, 0.0038173688, 0.103530005, 0.09002947, -0.2984541, 0.02457714, 0
529, 783931839, 0.9945901, 0.006848147, 0.003796855, 0.10358234, 0.09817129, -0.2919154, 0.02858162, 0
532, 783981840, 0.99458647, 0.006870875, 0.0037984732, 0.103616014, 0.089269675, -0.27541545, 0.0022449493, 0
535, 784031841, 0.99457777, 0.006874318, 0.0037662925, 0.10370086, 0.099216886, -0.29228687, 0.025970459, 0
537, 784065175, 0.9945723, 0.006868683, 0.0037585055, 0.10375351, 0.09523696, -0.29031318, 0.016745567, 0
541, 784131843, 0.994569, 0.0068871034, 0.0037351083, 0.10378527, 0.09920568, -0.28720987, 0.03197384, 0
544, 784181844, 0.9945584, 0.0068874415, 0.0037215047, 0.1038863, 0.10112979, -0.29489672, 0.012647629, 0
547, 784231845, 0.9945519, 0.0068743704, 0.0037215138, 0.103950724, 0.09879907, -0.2937512, 0.016565323, 0
549, 784265179, 0.9945516, 0.006877486, 0.0037109354, 0.10395387, 0.10944258, -0.30043265, 0.04544449, 0
552, 784315180, 0.9945453, 0.00687113, 0.0037249369, 0.10401362, 0.08605896, -0.29037994, 0.011273384, 0
555, 784365181, 0.99453557, 0.0068699056, 0.003727721, 0.10410562, 0.10188011, -0.28983155, 0.032382965, 0
558, 784415182, 0.99452734, 0.0068970076, 0.0037157384, 0.10418315, 0.093558654, -0.29638228, 0.043216705, 0
560, 784448516, 0.99452513, 0.00690664, 0.0036998494, 0.104205094, 0.097902834, -0.30032715, 0.03166485, 0
563, 784498517, 0.99451905, 0.006914521, 0.0036915082, 0.10426219, 0.092866786, -0.29964092, 0.008166313, 0
566, 784548518, 0.99450815, 0.0069215936, 0.0036926095, 0.10436533, 0.102031015, -0.28971246, 0.021341324, 0
570, 784615186, 0.9944971, 0.0069298726, 0.003685394, 0.10447006, 0.09153621, -0.2803349, 0.036818504, 0
572, 784648520, 0.9944934, 0.0069274707, 0.0036833908, 0.10450556, 0.10610072, -0.28934002, 0.03430462, 0
575, 784698521, 0.994485, 0.006941345, 0.0036863454, 0.10458508, 0.09593637, -0.28190315, 0.039423943, 0
578, 784748522, 0.9944778, 0.0069424524, 0.0036742238, 0.10465244, 0.09112181, -0.2963213, 0.0142354965, 0
581, 784798523, 0.9944716, 0.0069424585, 0.003659103, 0.10471295, 0.09963565, -0.28847215, 0.00637722, 0
583, 784831857, 0.9944716, 0.0069424524, 0.0036713965, 0.10471249, 0.08931176, -0.3045486, 0.023439407, 0
586, 784881858, 0.99446476, 0.006957361, 0.0036718254, 0.10477646, 0.09973046, -0.29167783, 0.019353867, 0
