sep=,
DeviceTag:,Xsens_2,,,,,,,,,,,,,,,,,
FirmwareVersion:,2.2.1,,,,,,,,,,,,,,,,,
AppVersion:,2023.0.0,,,,,,,,,,,,,,,,,
SyncStatus:,Un-synced,,,,,,,,,,,,,,,,,
OutputRate:,60Hz,,,,,,,,,,,,,,,,,
FilterProfile:,General,,,,,,,,,,,,,,,,,
Measurement Mode:,Sensor fusion Mode - Extended (Quaternion),,,,,,,,,,,,,,,,,
StartTime:,2023-07-13 15:15:59.310 +0200,,,,,,,,,,,,,,,,,
© Movella Technologies B. V. 2005-2023,,,,,,,,,,,,,,,,,,,

PacketCounter,SampleTimeFine,Quat_W,Quat_X,Quat_Y,Quat_Z,FreeAcc_X,FreeAcc_Y,FreeAcc_Z,Status
106, 609937412, 0.6495343, 0.3059695, -0.6159588, 0.3241646, 0.15166159, 0.033252694, 0.16854382, 0
107, 609954079, 0.64945793, 0.30610606, -0.61593395, 0.32423595, 0.2003825, 0.1383543, 0.1646061, 0
108, 609970746, 0.6495916, 0.30613008, -0.61570555, 0.3243797, 0.18319525, 0.094129354, 0.18277073, 0
109, 609987413, 0.6497232, 0.30613557, -0.6154944, 0.32451114, 0.12856108, -0.0038927016, 0.15915394, 0
110, 610004080, 0.6496815, 0.3062333, -0.61545503, 0.32457745, 0.09346463, -0.034221176, 0.1680212, 0
111, 610020747, 0.64951795, 0.30638295, -0.6155586, 0.32456663, 0.12148018, 0.036560908, 0.16023064, 0
112, 610037414, 0.64943075, 0.30649808, -0.61557174, 0.32460764, 0.1844107, 0.121118985, 0.16476822, 0
113, 610054081, 0.6495417, 0.30648172, -0.61542714, 0.3246751, 0.16699949, 0.09789242, 0.166399, 0
114, 610070748, 0.6496436, 0.30650905, -0.6152383, 0.32480335, 0.13682078, -0.0033086622, 0.1668768, 0
115, 610087415, 0.6496174, 0.30658692, -0.61519474, 0.32486483, 0.114308104, -0.0018066552, 0.1672554, 0
116, 610104082, 0.6494792, 0.30673474, -0.61525023, 0.32489663, 0.14613813, 0.03749184, 0.17452717, 0
117, 610120749, 0.64939046, 0.30684903, -0.6152635, 0.324941, 0.17027977, 0.08019287, 0.16885948, 0
118, 610137416, 0.64943993, 0.3069008, -0.6151226, 0.32505974, 0.18334857, 0.08724426, 0.16875076, 0
119, 610154083, 0.64952666, 0.3069114, -0.61498094, 0.32514474, 0.14848591, 0.029733034, 0.17835903, 0
120, 610170750, 0.64952725, 0.30695146, -0.614947, 0.32516995, 0.15976527, 0.0035583263, 0.15243244, 0
121, 610187417, 0.64943826, 0.30705613, -0.6149868, 0.32517347, 0.15134375, 0.013631161, 0.1599083, 0
122, 610204084, 0.6493301, 0.3072232, -0.61496454, 0.32527387, 0.17329049, 0.07756525, 0.16564274, 0
123, 610220751, 0.64933294, 0.3073021, -0.6148712, 0.32537016, 0.17313313, 0.110840075, 0.16572666, 0
124, 610237418, 0.6493649, 0.3073655, -0.6147308, 0.32551157, 0.15072104, 0.03526252, 0.17023277, 0
125, 610254085, 0.6493536, 0.307465, -0.6146315, 0.32562768, 0.15026374, 0.022700423, 0.15662861, 0
126, 610270752, 0.6492885, 0.30756965, -0.6146088, 0.3257016, 0.15261465, 0.032321986, 0.15388966, 0
127, 610287419, 0.64923465, 0.30765784, -0.6145896, 0.32576174, 0.1554783, 0.08254736, 0.15493965, 0
128, 610304086, 0.6492164, 0.3077454, -0.6145128, 0.32586038, 0.15051317, 0.057740774, 0.16941261, 0
129, 610320753, 0.64921683, 0.30782413, -0.6144258, 0.32594922, 0.16616623, 0.05291848, 0.16555405, 0
130, 610337420, 0.64917886, 0.307925, -0.6143718, 0.32603157, 0.16058378, 0.026912749, 0.17187119, 0
131, 610354087, 0.649111, 0.30808488, -0.61427635, 0.3261955, 0.16162042, 0.05264669, 0.1657629, 0
132, 610370754, 0.6490988, 0.30816156, -0.61420166, 0.3262878, 0.15691862, 0.032201733, 0.16691399, 0
133, 610387421, 0.64906347, 0.3082505, -0.6141481, 0.326375, 0.129182, 0.03144313, 0.16664505, 0
134, 610404088, 0.64900327, 0.30833587, -0.61414146, 0.32642624, 0.13057984, 0.056355663, 0.1596756, 0
135, 610420755, 0.648949, 0.30843407, -0.61410666, 0.32650682, 0.17465615, 0.06999688, 0.16112995, 0
136, 610437422, 0.6489477, 0.30852342, -0.61399746, 0.3266306, 0.17928332, 0.06693096, 0.17011833, 0
137, 610454089, 0.64895934, 0.30858248, -0.6139085, 0.32671866, 0.15362582, 0.026679624, 0.17236614, 0
138, 610470756, 0.6488794, 0.30871248, -0.6138773, 0.32681328, 0.13325395, 0.031882558, 0.1616497, 0
139, 610487423, 0.64877707, 0.3088366, -0.61389846, 0.32685953, 0.14575459, 0.07011646, 0.16386509, 0
140, 610504090, 0.6487413, 0.30893272, -0.6138411, 0.32694727, 0.19135928, 0.0984807, 0.17064762, 0
141, 610520757, 0.6487574, 0.30901766, -0.61369264, 0.32711348, 0.16345458, 0.07055656, 0.16510677, 0
142, 610537424, 0.6487246, 0.30916333, -0.61355305, 0.3273029, 0.14314798, 0.03784365, 0.1615057, 0
143, 610554091, 0.64860106, 0.3093589, -0.6135019, 0.3274589, 0.12355573, 0.02530122, 0.15896797, 0
144, 610570758, 0.6484845, 0.30952078, -0.6134806, 0.32757664, 0.1546057, 0.07026197, 0.18294525, 0
145, 610587425, 0.648436, 0.30966276, -0.6133763, 0.32773367, 0.17426814, 0.07536097, 0.15961742, 0
146, 610604092, 0.6484753, 0.3096795, -0.613283, 0.3278148, 0.15934508, 0.03892299, 0.16292763, 0
147, 610620759, 0.64840055, 0.30983007, -0.61320436, 0.32796723, 0.14881493, 0.013184135, 0.17354488, 0
148, 610637426, 0.6482439, 0.31005722, -0.61316055, 0.32814395, 0.15510905, 0.053898137, 0.16658878, 0
149, 610654093, 0.6481419, 0.31022796, -0.6131081, 0.3282822, 0.16565216, 0.07106863, 0.16459179, 0
150, 610670760, 0.64812744, 0.3103374, -0.6129747, 0.3284566, 0.169472, 0.07737527, 0.16529274, 0
151, 610687427, 0.6480923, 0.3104711, -0.6128396, 0.32865146, 0.14039385, 0.032883227, 0.17267895, 0
152, 610704094, 0.6479727, 0.3106477, -0.61280537, 0.32878414, 0.14441799, 0.02657569, 0.16752815, 0
153, 610720761, 0.64780843, 0.31084567, -0.6128146, 0.3289036, 0.18754794, 0.06640503, 0.1481018, 0
154, 610737428, 0.64771664, 0.3110252, -0.61271167, 0.3291065, 0.20674367, 0.102103844, 0.17101574, 0
155, 610754095, 0.64773303, 0.3111255, -0.6125441, 0.3292908, 0.15887837, 0.06577808, 0.17221165, 0
156, 610770762, 0.64770555, 0.31125847, -0.6124074, 0.32947358, 0.14123024, 0.0118763605, 0.15793419, 0
157, 610787429, 0.6475914, 0.31141824, -0.61237586, 0.32960582, 0.13384001, 0.026575914, 0.14640617, 0
158, 610804096, 0.6474223, 0.31162357, -0.6123757, 0.32974416, 0.16141212, 0.05003941, 0.17267418, 0
159, 610820763, 0.6472976, 0.31181702, -0.6123268, 0.3298969, 0.17900929, 0.078179024, 0.17949295, 0
160, 610837430, 0.64726937, 0.31191373, -0.61223066, 0.3300393, 0.17409916, 0.07892578, 0.1763916, 0
161, 610854097, 0.647252, 0.3120336, -0.61209756, 0.33020708, 0.15346488, 0.049327746, 0.16457462, 0
162, 610870764, 0.6471668, 0.3122001, -0.611991, 0.33041412, 0.14536165, 0.04679579, 0.16128254, 0
163, 610887431, 0.64701796, 0.31241137, -0.6119475, 0.33058652, 0.15135492, 0.031883005, 0.1618805, 0
164, 610904098, 0.64687526, 0.3125973, -0.61192805, 0.33072567, 0.17851801, 0.05812633, 0.16210938, 0
165, 610920765, 0.646812, 0.31271654, -0.6118618, 0.33085915, 0.18439953, 0.094873875, 0.17938614, 0
166, 610937432, 0.6467864, 0.31283885, -0.61172825, 0.33104068, 0.15348724, 0.07335896, 0.17205238, 0
167, 610954099, 0.6467501, 0.3129483, -0.611625, 0.33119896, 0.1447671, 0.025147665, 0.17133808, 0
168, 610970766, 0.6466357, 0.3131113, -0.61158866, 0.33133522, 0.14236523, 0.020736415, 0.16696453, 0
169, 610987433, 0.6464676, 0.31329134, -0.6116073, 0.33145884, 0.17035487, 0.08375254, 0.16211891, 0
170, 611004100, 0.64635795, 0.3134547, -0.6115617, 0.33160225, 0.19795515, 0.0905261, 0.16688919, 0
171, 611020767, 0.64634275, 0.31357074, -0.6114076, 0.33180618, 0.15625076, 0.051755767, 0.16483307, 0
172, 611037434, 0.6463217, 0.31368792, -0.6112622, 0.33200413, 0.13052352, 0.031697266, 0.18418312, 0
173, 611054101, 0.6462196, 0.3138257, -0.611237, 0.3321191, 0.12918736, 0.01594966, 0.15162277, 0
174, 611070768, 0.6460408, 0.31400675, -0.61127114, 0.33223325, 0.15612872, 0.03276141, 0.1672039, 0
175, 611087435, 0.6459207, 0.31415302, -0.6112589, 0.33235052, 0.1938653, 0.08509384, 0.16804409, 0
176, 611104102, 0.6459058, 0.31426692, -0.61112493, 0.33251858, 0.17004016, 0.07764237, 0.16870213, 0
177, 611120769, 0.64589655, 0.31436968, -0.6109805, 0.3327043, 0.1300604, 0.049876247, 0.15709782, 0
178, 611137436, 0.645783, 0.31453428, -0.6109242, 0.33287284, 0.11754457, 0.033343885, 0.1649189, 0
179, 611154103, 0.6456051, 0.31471747, -0.6109553, 0.33298784, 0.14276265, 0.049593054, 0.16983795, 0
180, 611170770, 0.6454672, 0.31489688, -0.61093265, 0.333127, 0.18330967, 0.07690701, 0.15790462, 0
181, 611187437, 0.64542264, 0.31501958, -0.6108226, 0.3332989, 0.16476794, 0.08347203, 0.15621853, 0
182, 611204104, 0.6454041, 0.3151186, -0.6106942, 0.3334765, 0.14182165, 0.040511053, 0.16568756, 0
183, 611220771, 0.6453088, 0.31528372, -0.61061746, 0.3336455, 0.12540954, 0.02425585, 0.17010403, 0
184, 611237438, 0.6451672, 0.315444, -0.61063206, 0.3337411, 0.13972287, 0.053991344, 0.16363335, 0
185, 611254105, 0.64506745, 0.31556904, -0.61062974, 0.3338199, 0.18135886, 0.07395373, 0.1651268, 0
186, 611270772, 0.6450291, 0.3156563, -0.61054504, 0.3339661, 0.18287651, 0.07179996, 0.16584873, 0
187, 611287439, 0.6450009, 0.3157561, -0.61042345, 0.3341489, 0.13954629, 0.03895585, 0.16634369, 0
188, 611304106, 0.64490086, 0.31589752, -0.6103749, 0.3342969, 0.12409394, 0.018068563, 0.16418266, 0
189, 611320773, 0.6447514, 0.31606513, -0.610374, 0.3344282, 0.16416535, 0.054343823, 0.16168499, 0
190, 611337440, 0.6446308, 0.31622005, -0.6103377, 0.33458048, 0.1742449, 0.08472773, 0.16092968, 0
191, 611354107, 0.64458513, 0.31633523, -0.6102304, 0.33475524, 0.16433746, 0.06562206, 0.1640768, 0
192, 611370774, 0.6445248, 0.31645933, -0.6101339, 0.33493054, 0.119033165, 0.03719792, 0.15861416, 0
193, 611387441, 0.64440465, 0.31661904, -0.6101042, 0.33506453, 0.12424236, 0.006998861, 0.17853928, 0
194, 611404108, 0.64426404, 0.31676877, -0.610118, 0.3351682, 0.14148012, 0.06020053, 0.16263771, 0
195, 611420775, 0.6441628, 0.31692684, -0.61005145, 0.33533436, 0.16084753, 0.071597904, 0.17377853, 0
196, 611437442, 0.6441094, 0.31705624, -0.6099421, 0.33551338, 0.16166021, 0.04675891, 0.16767311, 0
197, 611454109, 0.64404434, 0.317173, -0.6098683, 0.33566228, 0.1392888, 0.034928147, 0.15817833, 0
198, 611470776, 0.64390266, 0.3173682, -0.6098306, 0.33581808, 0.1212142, 0.027187893, 0.18221855, 0
199, 611487443, 0.6437994, 0.31748188, -0.6098295, 0.3359105, 0.1585288, 0.08290453, 0.1677084, 0
200, 611504110, 0.64373153, 0.31761813, -0.6097434, 0.3360681, 0.14111848, 0.061009202, 0.18069172, 0
201, 611520777, 0.64365673, 0.317773, -0.60962516, 0.33627942, 0.14654672, 0.041683603, 0.17991638, 0
202, 611537444, 0.6435529, 0.31791925, -0.6095833, 0.33641592, 0.14724587, 0.041409574, 0.16175842, 0
203, 611554111, 0.6434084, 0.3180993, -0.6095504, 0.3365815, 0.14243184, 0.04701215, 0.17176533, 0
204, 611570778, 0.6433077, 0.31824046, -0.6095052, 0.33672255, 0.15757127, 0.061951086, 0.16356754, 0
205, 611587445, 0.64323556, 0.31837752, -0.60940576, 0.33691055, 0.15571432, 0.057410195, 0.1655035, 0
206, 611604112, 0.6431517, 0.3185137, -0.60933167, 0.33707586, 0.1384189, 0.043376938, 0.16261768, 0
207, 611620779, 0.6430436, 0.31866372, -0.6092895, 0.33721676, 0.15005855, 0.057377342, 0.15460205, 0
208, 611637446, 0.64290994, 0.31883976, -0.6092535, 0.33737028, 0.14291464, 0.05715763, 0.1671114, 0
209, 611654113, 0.64280254, 0.31902546, -0.6091589, 0.33757, 0.15183593, 0.07634733, 0.1682272, 0
210, 611670780, 0.64273566, 0.31915134, -0.60906804, 0.3377425, 0.13982077, 0.048733424, 0.15221977, 0
211, 611687447, 0.6426293, 0.3193047, -0.609, 0.33792228, 0.12065274, 0.0325636, 0.16062069, 0
212, 611704114, 0.64247435, 0.31950778, -0.60894746, 0.3381201, 0.12389368, 0.037731, 0.17007923, 0
213, 611720781, 0.64234716, 0.31967792, -0.6089016, 0.3382832, 0.12556869, 0.067257285, 0.17749405, 0
214, 611737448, 0.64227253, 0.31979027, -0.6088422, 0.33842555, 0.1413192, 0.055711497, 0.16504669, 0
215, 611754115, 0.64220136, 0.31990784, -0.60876715, 0.33858442, 0.13770187, 0.04859373, 0.15439606, 0
216, 611770782, 0.6420921, 0.32005477, -0.6087122, 0.33875152, 0.14209121, 0.020469764, 0.16822338, 0
217, 611787449, 0.64197487, 0.32020652, -0.6086702, 0.33890608, 0.11594958, 0.04289884, 0.15981197, 0
218, 611804116, 0.6418585, 0.3203652, -0.60862315, 0.33906072, 0.12451951, 0.040163714, 0.16762638, 0
219, 611820783, 0.6417309, 0.32055646, -0.60854167, 0.3392678, 0.13755569, 0.06278211, 0.16675758, 0
220, 611837450, 0.6416341, 0.3207094, -0.60846984, 0.33943507, 0.1546437, 0.072177924, 0.17109013, 0
221, 611854117, 0.641539, 0.32084858, -0.60840553, 0.3395987, 0.12892987, 0.038636897, 0.16162205, 0
222, 611870784, 0.64145136, 0.32097986, -0.60834503, 0.33974853, 0.14109926, 0.04945537, 0.16074467, 0
223, 611887451, 0.6413081, 0.32118103, -0.60828334, 0.33993924, 0.13060667, 0.05222626, 0.15845013, 0
224, 611904118, 0.6411869, 0.32133788, -0.6082414, 0.34009463, 0.14271615, 0.06865692, 0.1824131, 0
