sep=,
DeviceTag:,Xsens_3,,,,,,,,,,,,,,,,,
FirmwareVersion:,2.2.1,,,,,,,,,,,,,,,,,
AppVersion:,2023.0.0,,,,,,,,,,,,,,,,,
StartTime:,2023-07-03 16:03:08.000 +0200,,,,,,,,,,,,,,,,,
© Movella Technologies B. V. 2005-2023,,,,,,,,,,,,,,,,,,,

PacketCounter,SampleTimeFine,Quat_W,Quat_X,Quat_Y,Quat_Z,Acc_X,Acc_Y,Acc_Z,Gyr_X,Gyr_Y,Gyr_Z,Mag_X,Mag_Y,Mag_Z,Status,
555, 1132267021, 0.7663483, -0.10400278, -0.63197213, 0.050050426, 9.414408683776855, -2.1007399559020996, 1.7267719507217407, -15.135396957397461, -2.4254798889160156, -0.37764039635658264, -0.420654296875, 0.571533203125, -0.064208984375, 0, 
556, 1132283688, 0.76591253, -0.10559066, -0.63235825, 0.04849855, 9.413189888000488, -2.211665630340576, 1.709032654762268, -12.384288787841797, -2.0076842308044434, -0.5031936764717102, -0.4248046875, 0.57177734375, -0.058837890625, 0, 
557, 1132300355, 0.7655547, -0.10676967, -0.63269186, 0.047193557, 9.43222713470459, -2.1491823196411133, 1.7052265405654907, -7.969988822937012, -1.9458293914794922, -0.8387457132339478, -0.424072265625, 0.57177734375, -0.059326171875, 0, 
558, 1132317022, 0.76516795, -0.107547596, -0.6330996, 0.04622179, 9.446208953857422, -2.143765449523926, 1.7346712350845337, -5.346375942230225, -2.647501230239868, -0.9827015995979309, -0.42626953125, 0.5712890625, -0.060546875, 0, 
559, 1132333689, 0.7647015, -0.107936114, -0.63364494, 0.045561045, 9.46721363067627, -2.1979942321777344, 1.6702450513839722, -3.424949884414673, -3.771796941757202, -1.2861610651016235, -0.426025390625, 0.56787109375, -0.0556640625, 0, 
560, 1132350356, 0.76422846, -0.10836667, -0.6341968, 0.044788517, 9.519107818603516, -2.2349095344543457, 1.608132004737854, -2.2869255542755127, -4.14023494720459, -1.47422194480896, -0.4267578125, 0.572265625, -0.0546875, 0, 
561, 1132367023, 0.7637634, -0.108650856, -0.6347558, 0.04411066, 9.541617393493652, -2.195556402206421, 1.544665813446045, -1.4747859239578247, -4.176362991333008, -1.6711839437484741, -0.429443359375, 0.570068359375, -0.052490234375, 0, 
562, 1132383690, 0.76329184, -0.10882542, -0.6353334, 0.043520205, 9.529274940490723, -2.2025744915008545, 1.4754582643508911, -0.7676959037780762, -4.341795444488525, -1.7407991886138916, -0.42822265625, 0.567138671875, -0.050048828125, 0, 
563, 1132400357, 0.7628011, -0.10908507, -0.6359215, 0.04288145, 9.535385131835938, -2.185757637023926, 1.4882522821426392, -2.0233070850372314, -4.2882890701293945, -1.7020342350006104, -0.4306640625, 0.568359375, -0.048583984375, 0, 
564, 1132417024, 0.7622677, -0.10967291, -0.6365196, 0.04198196, 9.505525588989258, -2.161668062210083, 1.44364333152771, -3.5810844898223877, -4.525155544281006, -1.4701753854751587, -0.435546875, 0.56884765625, -0.046630859375, 0, 
565, 1132433691, 0.7616606, -0.11039387, -0.6371905, 0.04092361, 9.521553039550781, -2.192639112472534, 1.4981093406677246, -5.0483078956604, -5.070232391357422, -1.7575883865356445, -0.437255859375, 0.5693359375, -0.045166015625, 0, 
566, 1132450358, 0.76093847, -0.11120859, -0.63798267, 0.03979389, 9.518855094909668, -2.269270420074463, 1.5069996118545532, -6.815317153930664, -5.947891712188721, -1.8750871419906616, -0.43701171875, 0.572265625, -0.041259765625, 0, 
567, 1132467025, 0.76016563, -0.11199948, -0.63883716, 0.038619023, 9.528249740600586, -2.3343701362609863, 1.5196106433868408, -6.959120750427246, -6.468573093414307, -2.250415802001953, -0.444580078125, 0.567626953125, -0.040283203125, 0, 
568, 1132483692, 0.7593828, -0.11262569, -0.6397195, 0.03758164, 9.499953269958496, -2.320831537246704, 1.5231701135635376, -6.434840202331543, -6.611222267150879, -2.3726394176483154, -0.439453125, 0.56640625, -0.036376953125, 0, 
569, 1132500359, 0.7584917, -0.11336217, -0.6407065, 0.036531847, 9.472905158996582, -2.2880773544311523, 1.4977360963821411, -7.251234531402588, -7.581791877746582, -2.0138697624206543, -0.4443359375, 0.566162109375, -0.033203125, 0, 
570, 1132517026, 0.7575055, -0.11416192, -0.6417849, 0.035567675, 9.567530632019043, -2.40277099609375, 1.5084614753723145, -7.308887958526611, -8.528668403625488, -1.3398841619491577, -0.443603515625, 0.567138671875, -0.02880859375, 0, 
571, 1132533693, 0.75654775, -0.11486047, -0.6428341, 0.034742042, 9.629532814025879, -2.463351249694824, 1.4658128023147583, -6.099558353424072, -8.392984390258789, -1.0486036539077759, -0.447265625, 0.565185546875, -0.025634765625, 0, 
572, 1132550360, 0.7556162, -0.115527034, -0.6438486, 0.034008894, 9.685892105102539, -2.4698312282562256, 1.4678691625595093, -5.609035015106201, -8.1530179977417, -0.7038435339927673, -0.44873046875, 0.56494140625, -0.022705078125, 0, 
573, 1132567027, 0.7546861, -0.116343655, -0.64483386, 0.033203896, 9.686675071716309, -2.436307191848755, 1.4479492902755737, -6.694822788238525, -7.905496597290039, -0.39480069279670715, -0.446044921875, 0.5625, -0.01904296875, 0, 
574, 1132583694, 0.7537461, -0.11736721, -0.6457929, 0.03230537, 9.610480308532715, -2.4265899658203125, 1.4104125499725342, -8.20698356628418, -7.68640661239624, 0.054170873016119, -0.45068359375, 0.564453125, -0.01416015625, 0, 
575, 1132600361, 0.75280994, -0.11862597, -0.6467027, 0.031320192, 9.483304023742676, -2.472003936767578, 1.4337390661239624, -9.712335586547852, -7.3109893798828125, 0.692221999168396, -0.450439453125, 0.565185546875, -0.01025390625, 0, 
576, 1132617028, 0.7518661, -0.12003486, -0.6475862, 0.030348659, 9.440056800842285, -2.4342565536499023, 1.4584367275238037, -10.452554702758789, -7.184525012969971, 1.4454021453857422, -0.4541015625, 0.5634765625, -0.0087890625, 0, 
577, 1132633695, 0.7509533, -0.12154666, -0.64840585, 0.029420445, 9.409083366394043, -2.4218075275421143, 1.4694247245788574, -10.75735855102539, -6.732372283935547, 2.1688718795776367, -0.45556640625, 0.561279296875, -0.00439453125, 0, 
578, 1132650362, 0.75012434, -0.12297758, -0.6491301, 0.028642323, 9.441671371459961, -2.41369366645813, 1.434625267982483, -9.577290534973145, -6.01129674911499, 2.6421303749084473, -0.45849609375, 0.5634765625, -9.765625E-4, 0, 
579, 1132667029, 0.74942046, -0.124311596, -0.6497167, 0.028000124, 9.478370666503906, -2.3780934810638428, 1.3803249597549438, -8.345407485961914, -4.879918575286865, 2.997711420059204, -0.458740234375, 0.56689453125, 0.00537109375, 0, 
580, 1132683696, 0.7488739, -0.12553288, -0.6501356, 0.027447276, 9.553046226501465, -2.2860164642333984, 1.3037619590759277, -7.239706993103027, -3.404524326324463, 3.061537981033325, -0.461181640625, 0.56591796875, 0.006591796875, 0, 
581, 1132700363, 0.7484796, -0.12661815, -0.65039915, 0.026966956, 9.60954475402832, -2.1908204555511475, 1.21408212184906, -6.061432838439941, -2.0132932662963867, 2.929863214492798, -0.4580078125, 0.56640625, 0.009521484375, 0, 
582, 1132717030, 0.74828947, -0.12757963, -0.65044826, 0.026525535, 9.5825777053833, -2.1987810134887695, 1.223353385925293, -4.998171329498291, -0.06118234246969223, 2.7279064655303955, -0.457763671875, 0.56640625, 0.0107421875, 0, 
583, 1132733697, 0.74824464, -0.12849279, -0.6503406, 0.026017139, 9.639772415161133, -2.0931358337402344, 1.1870074272155762, -4.880276203155518, 1.4394594430923462, 2.2795560359954834, -0.457763671875, 0.56982421875, 0.01123046875, 0, 
584, 1132750364, 0.74834216, -0.12942299, -0.65006894, 0.025380578, 9.690510749816895, -2.013388156890869, 1.2267283201217651, -5.403594970703125, 3.040663242340088, 1.8163633346557617, -0.456298828125, 0.565673828125, 0.013671875, 0, 
585, 1132767031, 0.7484672, -0.13036813, -0.64976656, 0.02458653, 9.667821884155273, -2.0224907398223877, 1.2774908542633057, -6.148988246917725, 3.462913990020752, 1.0989640951156616, -0.45703125, 0.5654296875, 0.01611328125, 0, 
586, 1132783698, 0.7486269, -0.13113293, -0.6494579, 0.023800079, 9.676274299621582, -2.080827474594116, 1.373218059539795, -5.188576698303223, 3.6172053813934326, 0.33246567845344543, -0.4599609375, 0.567626953125, 0.018310546875, 0, 
587, 1132800365, 0.74889994, -0.13148937, -0.6490935, 0.02317523, 9.627038955688477, -2.0653483867645264, 1.3926360607147217, -2.280945301055908, 4.203171730041504, -0.6276326775550842, -0.4599609375, 0.56494140625, 0.017822265625, 0, 
588, 1132817032, 0.7492293, -0.13144845, -0.64873606, 0.022768328, 9.567708015441895, -2.0353851318359375, 1.3560177087783813, 0.8003456592559814, 4.1519341468811035, -1.289298415184021, -0.460205078125, 0.565673828125, 0.015869140625, 0, 
589, 1132833699, 0.74955267, -0.13121986, -0.64842, 0.022450173, 9.552116394042969, -2.039754867553711, 1.3147114515304565, 2.1738781929016113, 3.796724557876587, -1.7020343542099, -0.46044921875, 0.5654296875, 0.01708984375, 0, 
590, 1132850366, 0.7498349, -0.1308347, -0.6481816, 0.022152139, 9.577363014221191, -2.0050508975982666, 1.3539783954620361, 3.0259225368499756, 3.1685853004455566, -2.3577449321746826, -0.458251953125, 0.56640625, 0.0146484375, 0, 
591, 1132867033, 0.750092, -0.13030231, -0.6479998, 0.021900935, 9.65909194946289, -2.010223865509033, 1.3380049467086792, 4.003035068511963, 2.6908066272735596, -2.8125245571136475, -0.460205078125, 0.565185546875, 0.013916015625, 0, 
592, 1132883700, 0.75033736, -0.12967965, -0.64785004, 0.021621728, 9.666505813598633, -1.974418044090271, 1.2549036741256714, 4.298695087432861, 2.4897851943969727, -3.3861083984375, -0.45947265625, 0.56201171875, 0.012939453125, 0, 
593, 1132900367, 0.75052166, -0.12911429, -0.64776236, 0.02123009, 9.659561157226562, -2.025676727294922, 1.2311532497406006, 3.41760516166687, 2.0117621421813965, -3.7565054893493652, -0.4599609375, 0.562744140625, 0.010986328125, 0, 
594, 1132917034, 0.75067675, -0.12860814, -0.6476991, 0.020739561, 9.623359680175781, -2.0623748302459717, 1.2403936386108398, 2.7032923698425293, 1.83958101272583, -4.012966156005859, -0.460693359375, 0.5625, 0.0126953125, 0, 
595, 1132933701, 0.7507738, -0.12822515, -0.6476818, 0.020139314, 9.602768898010254, -2.0731201171875, 1.2995400428771973, 1.5341495275497437, 1.4565685987472534, -4.060797691345215, -0.46630859375, 0.56103515625, 0.01025390625, 0, 
596, 1132950368, 0.7508092, -0.1279229, -0.6477202, 0.01950189, 9.589837074279785, -2.104487657546997, 1.2842692136764526, 0.8364338874816895, 0.94964200258255, -3.9374849796295166, -0.462646484375, 0.56298828125, 0.010986328125, 0, 
597, 1132967035, 0.7508085, -0.12759064, -0.6478039, 0.01891214, 9.610174179077148, -2.1463987827301025, 1.3029770851135254, 1.1748676300048828, 0.507387638092041, -3.8578941822052, -0.466552734375, 0.56103515625, 0.0107421875, 0, 
598, 1132983702, 0.7508037, -0.12718812, -0.64790213, 0.018435314, 9.606208801269531, -2.1613008975982666, 1.2508673667907715, 2.096181631088257, 0.29421305656433105, -3.596055030822754, -0.46728515625, 0.559326171875, 0.009033203125, 0, 
599, 1133000369, 0.7508235, -0.12664826, -0.647993, 0.018151067, 9.648300170898438, -2.201427936553955, 1.2696751356124878, 3.653958797454834, 0.2615568935871124, -3.2131197452545166, -0.466552734375, 0.56103515625, 0.011474609375, 0, 
600, 1133017036, 0.75089014, -0.12605292, -0.64803743, 0.017953489, 9.646012306213379, -2.2037410736083984, 1.2274988889694214, 4.397496223449707, 0.6246809959411621, -2.9770092964172363, -0.470458984375, 0.55908203125, 0.0107421875, 0, 
601, 1133033703, 0.75093704, -0.12553948, -0.6480883, 0.01774937, 9.627095222473145, -2.1856205463409424, 1.2163723707199097, 3.9436774253845215, 0.5166081786155701, -2.6492178440093994, -0.46923828125, 0.5576171875, 0.0087890625, 0, 
602, 1133050370, 0.75092334, -0.12516522, -0.64818406, 0.017476918, 9.653139114379883, -2.1618995666503906, 1.2146613597869873, 2.8460192680358887, 0.0944596454501152, -2.414848566055298, -0.47265625, 0.5556640625, 0.007080078125, 0, 
603, 1133067037, 0.7508793, -0.12490719, -0.6482923, 0.017192625, 9.683398246765137, -2.175844192504883, 1.1891604661941528, 2.155705690383911, -0.07806110382080078, -1.9663190841674805, -0.468994140625, 0.555419921875, 0.00732421875, 0, 
604, 1133083704, 0.7508483, -0.12467678, -0.6483795, 0.016933873, 9.692107200622559, -2.2279067039489746, 1.1645909547805786, 2.1675515174865723, 0.06567095965147018, -1.6945171356201172, -0.47265625, 0.554931640625, 0.004150390625, 0, 
605, 1133100371, 0.7507883, -0.12455491, -0.64848024, 0.016630633, 9.670757293701172, -2.165513277053833, 1.1687777042388916, 1.3776302337646484, -0.08092973381280899, -1.4500694274902344, -0.47265625, 0.554443359375, 0.0087890625, 0, 
606, 1133117038, 0.7506764, -0.124584764, -0.64861196, 0.016320394, 9.643657684326172, -2.158844470977783, 1.164132833480835, 0.4907265305519104, -0.4419407546520233, -0.8333540558815002, -0.47265625, 0.55517578125, 0.0068359375, 0, 
607, 1133133705, 0.7505537, -0.12469243, -0.64874035, 0.016027095, 9.617587089538574, -2.2224161624908447, 1.1543282270431519, 0.21363551914691925, -0.489759624004364, -0.3911251127719879, -0.4736328125, 0.554931640625, 0.0078125, 0, 
608, 1133150372, 0.75042695, -0.12479906, -0.6488716, 0.015821908, 9.619878768920898, -2.221442937850952, 1.1874489784240723, 0.5924472808837891, -0.5945283770561218, 0.05391472950577736, -0.4736328125, 0.55615234375, 0.008056640625, 0, 
609, 1133167039, 0.7503577, -0.1248334, -0.6489465, 0.015762122, 9.623333930969238, -2.2068393230438232, 1.1796809434890747, 1.6602792739868164, -0.17747680842876434, 0.5205269455909729, -0.472412109375, 0.55322265625, 0.010009765625, 0, 
610, 1133183706, 0.7502922, -0.12488257, -0.6490132, 0.015744213, 9.619426727294922, -2.2014434337615967, 1.1287765502929688, 1.7382314205169678, -0.14516636729240417, 0.80548095703125, -0.472900390625, 0.552001953125, 0.009521484375, 0, 
611, 1133200373, 0.7501864, -0.1250939, -0.64909667, 0.015670732, 9.61430549621582, -2.1640167236328125, 1.131379246711731, 0.6234130859375, -0.34669989347457886, 1.2306773662567139, -0.47314453125, 0.555908203125, 0.0107421875, 0, 
612, 1133217040, 0.75007415, -0.12528762, -0.64918953, 0.015651641, 9.66716194152832, -2.1668214797973633, 1.134675145149231, 0.9748578667640686, -0.47809311747550964, 1.4261536598205566, -0.473876953125, 0.553466796875, 0.00634765625, 0, 
613, 1133233707, 0.7500363, -0.12538809, -0.6492112, 0.015757373, 9.66358470916748, -2.1886515617370605, 1.1333743333816528, 2.1199889183044434, 0.09860889613628387, 1.7084952592849731, -0.47216796875, 0.556884765625, 0.011962890625, 0, 
614, 1133250374, 0.7500104, -0.12554228, -0.6492091, 0.01584862, 9.629839897155762, -2.153407573699951, 1.1452763080596924, 1.8081028461456299, 0.2900894582271576, 1.8940590620040894, -0.475830078125, 0.557373046875, 0.009521484375, 0, 
615, 1133267041, 0.7499732, -0.12580614, -0.649199, 0.01592973, 9.630677223205566, -2.126063823699951, 1.1636261940002441, 1.1847795248031616, 0.3007315397262573, 2.336621046066284, -0.473876953125, 0.5537109375, 0.009033203125, 0, 
616, 1133283708, 0.74994934, -0.12615854, -0.6491568, 0.015989814, 9.620514869689941, -2.1509909629821777, 1.1864571571350098, 0.6168306469917297, 0.5617249608039856, 2.64800763130188, -0.475341796875, 0.557861328125, 0.012451171875, 0, 
617, 1133300375, 0.7499395, -0.12654626, -0.6490905, 0.016074594, 9.623544692993164, -2.153932809829712, 1.153469443321228, 0.5970576405525208, 0.7224318385124207, 2.9543867111206055, -0.47216796875, 0.553466796875, 0.011474609375, 0, 
618, 1133317042, 0.74997216, -0.12694778, -0.64897144, 0.016189085, 9.636222839355469, -2.1410529613494873, 1.1894757747650146, 0.7061805129051208, 1.1586800813674927, 3.210116386413574, -0.471435546875, 0.555908203125, 0.01123046875, 0, 
619, 1133333709, 0.7500484, -0.12732355, -0.6488064, 0.016325178, 9.655643463134766, -2.14052414894104, 1.1648565530776978, 0.9572104811668396, 1.5726964473724365, 3.2398781776428223, -0.470947265625, 0.555419921875, 0.011962890625, 0, 
620, 1133350376, 0.75016946, -0.12768008, -0.64859265, 0.016471844, 9.641082763671875, -2.149351119995117, 1.1823575496673584, 1.1270869970321655, 2.0167057514190674, 3.24422025680542, -0.4677734375, 0.5595703125, 0.012939453125, 0, 
621, 1133367043, 0.7503098, -0.12796842, -0.64836913, 0.016636344, 9.636531829833984, -2.1468770503997803, 1.1922755241394043, 1.5949671268463135, 2.125687837600708, 3.040330171585083, -0.471923828125, 0.5576171875, 0.011474609375, 0, 
622, 1133383710, 0.7504461, -0.12808567, -0.64818156, 0.016897244, 9.640222549438477, -2.1694540977478027, 1.260798454284668, 2.956435203552246, 1.8057461977005005, 2.7486138343811035, -0.470703125, 0.55859375, 0.00927734375, 0, 
623, 1133400377, 0.75053066, -0.12808952, -0.648074, 0.017238496, 9.632073402404785, -2.1264405250549316, 1.3011958599090576, 3.8127713203430176, 1.0841857194900513, 2.5907890796661377, -0.468505859375, 0.5595703125, 0.0126953125, 0, 
624, 1133417044, 0.7506091, -0.12797037, -0.6479947, 0.017675072, 9.628576278686523, -2.1217117309570312, 1.2954955101013184, 4.838405609130859, 0.8162127137184143, 2.5075347423553467, -0.468017578125, 0.56201171875, 0.009765625, 0, 
625, 1133433711, 0.7506544, -0.12778881, -0.64796627, 0.018104147, 9.545762062072754, -2.165933609008789, 1.2462948560714722, 5.104227542877197, 0.4020041525363922, 2.152401924133301, -0.470458984375, 0.557861328125, 0.010498046875, 0, 
626, 1133450378, 0.75063396, -0.12755117, -0.64802426, 0.018546265, 9.533071517944336, -2.1469497680664062, 1.214746356010437, 5.335087299346924, -0.346559077501297, 1.8979140520095825, -0.4677734375, 0.562255859375, 0.00927734375, 0, 
627, 1133467045, 0.7506256, -0.12717062, -0.64809203, 0.019121474, 9.557774543762207, -2.098315715789795, 1.2237790822982788, 6.7290730476379395, -0.48841509222984314, 1.9416351318359375, -0.46923828125, 0.558349609375, 0.00634765625, 0, 
628, 1133483712, 0.75061995, -0.12673634, -0.6481653, 0.019734642, 9.560750961303711, -2.065452814102173, 1.2243289947509766, 7.155421733856201, -0.5421121716499329, 1.892625331878662, -0.466064453125, 0.560546875, 0.009521484375, 0, 
629, 1133500379, 0.7505603, -0.12651551, -0.6482632, 0.020198813, 9.565519332885742, -2.0233020782470703, 1.1935083866119385, 5.3474836349487305, -0.752341091632843, 2.0604519844055176, -0.464111328125, 0.560791015625, 0.009521484375, 0, 
630, 1133517046, 0.750445, -0.12649222, -0.6483925, 0.020476013, 9.6131010055542, -2.046748638153076, 1.1763008832931519, 3.4530398845672607, -0.9747104644775391, 1.9595251083374023, -0.46337890625, 0.561279296875, 0.006591796875, 0, 
631, 1133533713, 0.75034016, -0.1264815, -0.6485113, 0.020623775, 9.650216102600098, -2.0665619373321533, 1.190916895866394, 2.849156618118286, -0.7646991610527039, 1.3570375442504883, -0.462158203125, 0.561767578125, 0.0068359375, 0, 
632, 1133550380, 0.750232, -0.12639922, -0.64864886, 0.020735145, 9.606878280639648, -2.0095043182373047, 1.2171485424041748, 3.0365262031555176, -0.8522177338600159, 0.8351020216941833, -0.46533203125, 0.5615234375, 0.00732421875, 0, 
633, 1133567047, 0.7500869, -0.1263025, -0.6488319, 0.020849861, 9.586799621582031, -1.9916633367538452, 1.2191616296768188, 3.2081313133239746, -1.2814736366271973, 0.764001190662384, -0.4619140625, 0.5576171875, 0.003662109375, 0, 
634, 1133583714, 0.7498926, -0.1262187, -0.6490701, 0.020926546, 9.577445030212402, -1.9726049900054932, 1.1979374885559082, 2.9039294719696045, -1.747996211051941, 0.5853142142295837, -0.46728515625, 0.56005859375, 0.009033203125, 0, 
635, 1133600381, 0.74962825, -0.12616782, -0.64938605, 0.020905998, 9.566154479980469, -2.012483596801758, 1.2087640762329102, 2.268939256668091, -2.3803224563598633, 0.17704777419567108, -0.462890625, 0.559326171875, 0.009033203125, 0, 
636, 1133617048, 0.7493539, -0.12600902, -0.64973384, 0.02089532, 9.580647468566895, -2.083078145980835, 1.2426095008850098, 2.7201969623565674, -2.5839436054229736, -0.29030075669288635, -0.4658203125, 0.557861328125, 0.008056640625, 0, 
637, 1133633715, 0.7490704, -0.12568992, -0.6501201, 0.020965831, 9.568689346313477, -2.0733742713928223, 1.1963077783584595, 3.9228923320770264, -2.9230175018310547, -0.6175670623779297, -0.46533203125, 0.559814453125, 0.00634765625, 0, 
638, 1133650382, 0.7487595, -0.12546201, -0.65052277, 0.020952383, 9.609126091003418, -2.0413222312927246, 1.1797327995300293, 3.025794744491577, -3.0391969680786133, -0.654731035232544, -0.468017578125, 0.557861328125, 0.006591796875, 0, 
639, 1133667049, 0.74838847, -0.1253225, -0.6509794, 0.020856354, 9.62205696105957, -2.0327131748199463, 1.147066593170166, 2.2644567489624023, -3.5275280475616455, -0.7127821445465088, -0.46533203125, 0.557861328125, 0.0087890625, 0, 
640, 1133683716, 0.74793583, -0.12513891, -0.6515357, 0.0208196, 9.633316040039062, -2.15185546875, 1.1626126766204834, 2.4885940551757812, -4.4230637550354, -0.6937519311904907, -0.467529296875, 0.557373046875, 0.011962890625, 0, 
641, 1133700383, 0.7475491, -0.12483804, -0.6520358, 0.020865848, 9.681824684143066, -2.210061550140381, 1.1648889780044556, 3.735356330871582, -3.9713964462280273, -0.7385614514350891, -0.470947265625, 0.556640625, 0.009521484375, 0, 
642, 1133717050, 0.74718434, -0.124356784, -0.6525392, 0.02106761, 9.638364791870117, -2.140855312347412, 1.219383716583252, 5.2199201583862305, -4.015398979187012, -0.767401397228241, -0.46923828125, 0.556396484375, 0.0087890625, 0, 
643, 1133733717, 0.7467299, -0.123933494, -0.6531342, 0.02123278, 9.606107711791992, -2.1171011924743652, 1.169954776763916, 4.696319103240967, -4.855982303619385, -0.7591284513473511, -0.4697265625, 0.553955078125, 0.009521484375, 0, 
644, 1133750384, 0.74616694, -0.123637445, -0.65382963, 0.021347981, 9.616013526916504, -2.140744924545288, 1.093751072883606, 3.743821859359741, -5.803473949432373, -0.5127727389335632, -0.47119140625, 0.55615234375, 0.0107421875, 0, 
645, 1133767051, 0.7456108, -0.123341404, -0.6545134, 0.021535585, 9.689714431762695, -2.2012081146240234, 1.0980069637298584, 4.0491251945495605, -5.768666744232178, -0.13617636263370514, -0.472412109375, 0.55615234375, 0.00830078125, 0, 
646, 1133783718, 0.74506974, -0.12301893, -0.6551825, 0.021761682, 9.6616792678833, -2.1716551780700684, 1.0981167554855347, 4.244012355804443, -5.635224342346191, -0.05794234201312065, -0.46875, 0.5556640625, 0.01123046875, 0, 
647, 1133800385, 0.7445378, -0.12265318, -0.6558452, 0.02206868, 9.676201820373535, -2.1740829944610596, 1.1132628917694092, 4.941728591918945, -5.657315731048584, 0.17018362879753113, -0.468505859375, 0.556396484375, 0.01025390625, 0, 
648, 1133817052, 0.74402905, -0.122211054, -0.6564918, 0.022445118, 9.652861595153809, -2.1532020568847656, 1.087593913078308, 5.6822428703308105, -5.544363021850586, 0.1916854977607727, -0.474365234375, 0.555908203125, 0.010498046875, 0, 
649, 1133833719, 0.743511, -0.121904224, -0.6571246, 0.022762738, 9.69371509552002, -2.101019859313965, 1.0595784187316895, 4.8012800216674805, -5.462887763977051, 0.5183241963386536, -0.475341796875, 0.55322265625, 0.012939453125, 0, 
650, 1133850386, 0.7429519, -0.12177094, -0.6577734, 0.022987833, 9.659135818481445, -2.095310926437378, 1.0738592147827148, 3.4059512615203857, -5.613952159881592, 0.8170068264007568, -0.472412109375, 0.557373046875, 0.012451171875, 0, 
651, 1133867053, 0.7423331, -0.12179758, -0.6584627, 0.023108218, 9.670263290405273, -2.084519624710083, 1.0607396364212036, 1.9844721555709839, -5.96337366104126, 0.9756262898445129, -0.469970703125, 0.555419921875, 0.012939453125, 0, 
652, 1133883720, 0.74170595, -0.121841714, -0.6591573, 0.023212533, 9.666049003601074, -2.1065261363983154, 1.0422571897506714, 1.8291054964065552, -6.015482425689697, 0.9699529409408569, -0.47265625, 0.5537109375, 0.01513671875, 0, 
653, 1133900387, 0.7410894, -0.121792495, -0.659853, 0.023392687, 9.685761451721191, -2.1597259044647217, 1.0971274375915527, 2.874577522277832, -6.097609043121338, 0.9425729513168335, -0.473388671875, 0.554443359375, 0.013671875, 0, 
654, 1133917054, 0.7405467, -0.12159733, -0.66048884, 0.023648292, 9.669333457946777, -2.0936758518218994, 1.0918757915496826, 3.8017704486846924, -5.498554706573486, 0.6879059672355652, -0.473388671875, 0.552734375, 0.017578125, 0, 
655, 1133933721, 0.7399859, -0.12139214, -0.6611452, 0.023918057, 9.635552406311035, -2.0476298332214355, 1.0635590553283691, 4.099146842956543, -5.741504192352295, 0.7104708552360535, -0.477294921875, 0.553955078125, 0.015869140625, 0, 
656, 1133950388, 0.73937917, -0.121290036, -0.66183555, 0.024105804, 9.617170333862305, -2.0230884552001953, 0.9946225881576538, 2.975350856781006, -5.999755859375, 0.7309736609458923, -0.4755859375, 0.55419921875, 0.018310546875, 0, 
657, 1133967055, 0.73873883, -0.12132877, -0.6625414, 0.024153564, 9.685630798339844, -2.026392698287964, 0.9735416173934937, 1.6185051202774048, -6.09860897064209, 0.6532263159751892, -0.4775390625, 0.552978515625, 0.018310546875, 0, 
658, 1133983722, 0.73813623, -0.121346235, -0.6632079, 0.024198588, 9.682672500610352, -2.068544387817383, 0.9914188385009766, 1.7949767112731934, -5.7375593185424805, 0.5704973340034485, -0.477783203125, 0.554443359375, 0.019775390625, 0, 
659, 1134000389, 0.73762476, -0.121235624, -0.66379374, 0.024282148, 9.686537742614746, -2.0894336700439453, 0.9764701128005981, 2.6679725646972656, -4.957703113555908, 0.2319614142179489, -0.477294921875, 0.5498046875, 0.021240234375, 0, 
660, 1134017056, 0.737125, -0.12106217, -0.664377, 0.024377018, 9.684844017028809, -2.044529438018799, 0.9870641231536865, 3.042161226272583, -4.910998344421387, 9.73282556515187E-4, -0.478759765625, 0.551025390625, 0.020263671875, 0, 
661, 1134033723, 0.73660755, -0.121008426, -0.66495985, 0.024389865, 9.70307731628418, -2.0091629028320312, 0.945836067199707, 2.044649362564087, -4.902829170227051, 0.13620837032794952, -0.476806640625, 0.55615234375, 0.02294921875, 0, 
662, 1134050390, 0.73602563, -0.12113011, -0.6655867, 0.024255289, 9.670694351196289, -2.005343198776245, 0.8769876956939697, 0.4728873670101166, -5.279386520385742, 0.16684114933013916, -0.4794921875, 0.553466796875, 0.02294921875, 0, 
663, 1134067057, 0.73543286, -0.12131531, -0.6662139, 0.024090244, 9.693177223205566, -2.089787244796753, 0.8734940886497498, -0.04088427498936653, -5.286609172821045, 0.30290862917900085, -0.4794921875, 0.55322265625, 0.02490234375, 0, 
664, 1134083724, 0.73490125, -0.121328086, -0.6668009, 0.02400562, 9.678997993469238, -2.092559814453125, 0.7976651787757874, 1.306004524230957, -4.909897327423096, -0.05539386719465256, -0.47900390625, 0.5517578125, 0.0234375, 0, 
665, 1134100391, 0.73443794, -0.121179074, -0.66733766, 0.024026545, 9.680506706237793, -2.065547227859497, 0.7723022699356079, 2.633190870285034, -4.449432373046875, -0.23574571311473846, -0.480224609375, 0.54931640625, 0.02880859375, 0, 
666, 1134117058, 0.73399943, -0.12094164, -0.6678602, 0.024098547, 9.666356086730957, -2.01422119140625, 0.7293875217437744, 3.241441011428833, -4.3014936447143555, -0.3802013397216797, -0.484130859375, 0.551025390625, 0.02734375, 0, 
