sep=,
DeviceTag:,Xsens_5,,,,,,,,,,,,,,,,,
FirmwareVersion:,2.2.1,,,,,,,,,,,,,,,,,
AppVersion:,2023.0.0,,,,,,,,,,,,,,,,,
StartTime:,2023-07-04 23:51:53.000 +0200,,,,,,,,,,,,,,,,,
© Movella Technologies B. V. 2005-2023,,,,,,,,,,,,,,,,,,,

PacketCounter,SampleTimeFine,Quat_W,Quat_X,Quat_Y,Quat_Z,Acc_X,Acc_Y,Acc_Z,Gyr_X,Gyr_Y,Gyr_Z,Mag_X,Mag_Y,Mag_Z,Status,
10, 263785678, 0.55690664, -0.58714443, -0.36956725, -0.45665798, 9.3731689453125, -3.0854759216308594, 0.38496074080467224, 0.15742206573486328, -1.2841953039169312, 0.09998558461666107, -0.712646484375, 0.173828125, 0.718017578125, 0, 
11, 263802345, 0.5568372, -0.5871289, -0.36975452, -0.456611, 9.363068580627441, -3.123256206512451, 0.36048293113708496, 0.8162575364112854, -1.4417260885238647, 0.052730146795511246, -0.711669921875, 0.172119140625, 0.717529296875, 0, 
12, 263819012, 0.5567823, -0.58712155, -0.3698895, -0.45657814, 9.386109352111816, -3.0692811012268066, 0.36640462279319763, 0.999081015586853, -1.187673807144165, 0.06246297433972359, -0.712646484375, 0.1748046875, 0.716796875, 0, 
13, 263835679, 0.5567026, -0.58712524, -0.37003154, -0.45655546, 9.395380973815918, -3.0472257137298584, 0.35998448729515076, 0.23979249596595764, -1.0205892324447632, -0.06437751650810242, -0.71484375, 0.172119140625, 0.716796875, 0, 
14, 263852346, 0.5565485, -0.5871733, -0.37005708, -0.4566611, 9.426485061645508, -3.0554542541503906, 0.3451683819293976, -0.16029706597328186, -0.5936254858970642, -0.12381180375814438, -0.71484375, 0.171630859375, 0.715087890625, 0, 
15, 263869013, 0.55640644, -0.5871995, -0.37007874, -0.45678255, 9.417537689208984, -3.0679173469543457, 0.3508259356021881, -0.11283675581216812, -0.33716559410095215, -0.16130879521369934, -0.71435546875, 0.17333984375, 0.71630859375, 0, 
16, 263885680, 0.55632734, -0.5871848, -0.37019694, -0.45680207, 9.393062591552734, -3.0967416763305664, 0.3601348102092743, 0.297062486410141, -0.6092364192008972, -0.11620481312274933, -0.712646484375, 0.172119140625, 0.714111328125, 0, 
17, 263902347, 0.55618924, -0.58723176, -0.37032938, -0.4568025, 9.386900901794434, -3.086979866027832, 0.3462873101234436, 0.18441784381866455, -1.1724854707717896, -0.21394287049770355, -0.71435546875, 0.172119140625, 0.7158203125, 0, 
18, 263919014, 0.5560889, -0.58725333, -0.3704797, -0.45677513, 9.389087677001953, -3.0799977779388428, 0.35651105642318726, 0.6606987714767456, -1.189671516418457, -0.18929065763950348, -0.71484375, 0.169921875, 0.717529296875, 0, 
19, 263935681, 0.55598426, -0.58727056, -0.37062365, -0.4567638, 9.393706321716309, -3.053846836090088, 0.3153856098651886, 0.7586801648139954, -1.1571049690246582, -0.2921384274959564, -0.715576171875, 0.1689453125, 0.721435546875, 0, 
20, 263952348, 0.55581814, -0.5873455, -0.37069285, -0.45681337, 9.41709041595459, -3.063708543777466, 0.31449243426322937, -0.019875453785061836, -0.9423296451568604, -0.2757847309112549, -0.716064453125, 0.16943359375, 0.717529296875, 0, 
21, 263969015, 0.5556255, -0.58745724, -0.37071007, -0.45689, 9.404627799987793, -3.0841667652130127, 0.32096242904663086, -0.2997710406780243, -0.850328803062439, -0.16835226118564606, -0.715576171875, 0.168701171875, 0.71923828125, 0, 
22, 263985682, 0.55542696, -0.58759165, -0.37071782, -0.45695224, 9.39671516418457, -3.0939579010009766, 0.3417106866836548, -0.5928571224212646, -0.8829721808433533, -0.08596902340650558, -0.712646484375, 0.17041015625, 0.71923828125, 0, 
23, 264002349, 0.5553114, -0.58766454, -0.37079984, -0.45693234, 9.40590763092041, -3.1039531230926514, 0.32484573125839233, 0.013056071475148201, -0.9713231325149536, -0.030094921588897705, -0.715576171875, 0.168212890625, 0.71923828125, 0, 
24, 264019016, 0.5552711, -0.58767205, -0.37093037, -0.45686573, 9.371164321899414, -3.0883209705352783, 0.31896042823791504, 1.318817138671875, -1.1063790321350098, -0.009143734350800514, -0.71435546875, 0.167724609375, 0.72021484375, 0, 
25, 264035683, 0.55519617, -0.58770454, -0.371061, -0.45680887, 9.384238243103027, -3.045877695083618, 0.32853591442108154, 1.2298130989074707, -1.286935806274414, -0.12228783965110779, -0.713134765625, 0.167724609375, 0.716796875, 0, 
26, 264052350, 0.55513716, -0.5877387, -0.3712156, -0.456711, 9.39278507232666, -3.0857746601104736, 0.3349432647228241, 0.9212568998336792, -1.3351386785507202, -0.02731594257056713, -0.7138671875, 0.164794921875, 0.718505859375, 0, 
27, 264069017, 0.55497855, -0.5878614, -0.37123448, -0.45673072, 9.38752555847168, -3.0801262855529785, 0.3421870172023773, 0.9017910361289978, -1.3653619289398193, 0.010533221997320652, -0.712158203125, 0.167724609375, 0.7197265625, 0, 
28, 264085684, 0.5549361, -0.5878924, -0.3713963, -0.45661077, 9.403197288513184, -3.080080986022949, 0.33708900213241577, 1.1977585554122925, -1.4677355289459229, 0.029806775972247124, -0.71337890625, 0.168701171875, 0.721923828125, 0, 
29, 264102351, 0.55489004, -0.5879264, -0.37157425, -0.45647812, 9.405150413513184, -3.0708398818969727, 0.3331405818462372, 1.1951205730438232, -1.594044804573059, -0.00832412764430046, -0.71435546875, 0.168701171875, 0.718505859375, 0, 
30, 264119018, 0.5548119, -0.58799404, -0.3717174, -0.4563695, 9.412727355957031, -3.088106393814087, 0.33773717284202576, 0.9617118835449219, -1.6267776489257812, 0.02418478950858116, -0.71630859375, 0.167724609375, 0.726318359375, 0, 
31, 264135685, 0.5547025, -0.5880917, -0.37186605, -0.4562555, 9.391889572143555, -3.082515001296997, 0.3385732173919678, 0.6492242217063904, -1.8220106363296509, -0.018505174666643143, -0.71484375, 0.168701171875, 0.7197265625, 0, 
32, 264152352, 0.55461556, -0.588179, -0.3720439, -0.45610368, 9.409404754638672, -3.0641655921936035, 0.3314702808856964, 0.8585698008537292, -1.9734585285186768, 0.033187657594680786, -0.71337890625, 0.16552734375, 0.72021484375, 0, 
33, 264169019, 0.55459327, -0.58820206, -0.37228873, -0.45590094, 9.419479370117188, -3.0595993995666504, 0.31197723746299744, 1.6107121706008911, -2.04811954498291, -0.011397650465369225, -0.71484375, 0.168701171875, 0.7197265625, 0, 
34, 264185686, 0.5546299, -0.5881844, -0.37254307, -0.45567152, 9.412189483642578, -3.0605599880218506, 0.3020515441894531, 2.2313079833984375, -1.9581935405731201, 0.13667577505111694, -0.715576171875, 0.167724609375, 0.721435546875, 0, 
35, 264202353, 0.5546115, -0.5882186, -0.37271628, -0.45550826, 9.40530776977539, -3.0724737644195557, 0.32912445068359375, 2.2751824855804443, -1.9776207208633423, 0.1987481564283371, -0.712158203125, 0.168212890625, 0.72021484375, 0, 
36, 264219020, 0.5546439, -0.58821684, -0.37292683, -0.4552982, 9.391602516174316, -3.0463531017303467, 0.32920852303504944, 1.8124505281448364, -1.7315465211868286, 0.2526116371154785, -0.716796875, 0.167236328125, 0.722412109375, 0, 
37, 264235687, 0.5546504, -0.5882217, -0.37306795, -0.45516858, 9.398096084594727, -3.064995527267456, 0.33493340015411377, 1.5003982782363892, -1.3221019506454468, 0.1710992306470871, -0.71435546875, 0.16650390625, 0.721923828125, 0, 
38, 264252354, 0.55469966, -0.5881831, -0.37321705, -0.45503628, 9.395421981811523, -3.0908517837524414, 0.3398532271385193, 1.754425048828125, -1.0910241603851318, 0.16237811744213104, -0.711181640625, 0.16650390625, 0.72314453125, 0, 
39, 264269021, 0.55472016, -0.5881796, -0.37329262, -0.45495412, 9.396422386169434, -3.0865445137023926, 0.3495568633079529, 1.9192556142807007, -1.0592900514602661, 0.27896711230278015, -0.712890625, 0.168212890625, 0.7236328125, 0, 
40, 264285688, 0.55477715, -0.58815604, -0.37335405, -0.45486438, 9.415653228759766, -3.0633583068847656, 0.36181554198265076, 1.5562982559204102, -0.7094590067863464, 0.40046098828315735, -0.7138671875, 0.169921875, 0.716796875, 0, 
41, 264302355, 0.5548276, -0.58813864, -0.37340537, -0.45478335, 9.38388442993164, -3.092388868331909, 0.39950835704803467, 1.3145015239715576, -0.6430708765983582, 0.3979381322860718, -0.71435546875, 0.16943359375, 0.721435546875, 0, 
42, 264319022, 0.5549056, -0.588112, -0.37351546, -0.45463216, 9.411589622497559, -3.132091999053955, 0.3756718337535858, 1.906872034072876, -1.1049959659576416, 0.48185816407203674, -0.71337890625, 0.166015625, 0.722412109375, 0, 
43, 264335689, 0.5550191, -0.5880503, -0.37362048, -0.4544869, 9.402188301086426, -3.090057134628296, 0.37724560499191284, 2.6586556434631348, -1.0436149835586548, 0.49906980991363525, -0.7138671875, 0.167724609375, 0.721435546875, 0, 
44, 264352356, 0.5551437, -0.58798444, -0.37374052, -0.45432112, 9.395684242248535, -3.0397226810455322, 0.38805797696113586, 2.455611228942871, -1.0384669303894043, 0.5236836671829224, -0.715087890625, 0.16650390625, 0.7197265625, 0, 
45, 264369023, 0.5551405, -0.58802426, -0.3736987, -0.45430797, 9.394393920898438, -3.061213970184326, 0.39116641879081726, 1.2063132524490356, -0.6644318103790283, 0.4900285601615906, -0.713134765625, 0.168212890625, 0.717529296875, 0, 
46, 264385690, 0.55518997, -0.5880254, -0.37372354, -0.45422563, 9.38048267364502, -3.123539447784424, 0.4052041471004486, 1.2303893566131592, -0.7207413911819458, 0.5295489430427551, -0.7138671875, 0.168701171875, 0.72021484375, 0, 
47, 264402357, 0.5553023, -0.58798176, -0.3737629, -0.45411247, 9.40869140625, -3.128307819366455, 0.4181234538555145, 1.886484146118164, -0.6513309478759766, 0.6594054102897644, -0.71435546875, 0.167724609375, 0.7197265625, 0, 
48, 264419024, 0.55548173, -0.58787847, -0.37384614, -0.4539583, 9.389347076416016, -3.1000828742980957, 0.3871340751647949, 2.5825860500335693, -0.6295345425605774, 0.6809712648391724, -0.716552734375, 0.16943359375, 0.71923828125, 0, 
49, 264435691, 0.55567855, -0.58775455, -0.3739188, -0.4538183, 9.37608814239502, -3.0851595401763916, 0.4438662827014923, 2.8867239952087402, -0.5052233338356018, 0.673210620880127, -0.7138671875, 0.16943359375, 0.72021484375, 0, 
50, 264452358, 0.55580163, -0.5876958, -0.3738844, -0.4537718, 9.380748748779297, -3.0567708015441895, 0.4261617064476013, 1.6396160125732422, -0.09100192040205002, 0.6802541017532349, -0.712646484375, 0.168212890625, 0.72021484375, 0, 
51, 264469025, 0.55586475, -0.5876808, -0.37383795, -0.45375204, 9.413107872009277, -3.135444164276123, 0.4396701753139496, 0.8186907172203064, -0.14049845933914185, 0.5462356209754944, -0.714111328125, 0.166015625, 0.728759765625, 0, 
52, 264485692, 0.5559344, -0.5876442, -0.37376237, -0.45377636, 9.417928695678711, -3.1540255546569824, 0.4231419563293457, 1.7214360237121582, -0.11167138069868088, 0.4821142852306366, -0.713134765625, 0.1669921875, 0.7158203125, 0, 
53, 264502359, 0.5561688, -0.5874817, -0.37381056, -0.45366007, 9.428913116455078, -3.110100269317627, 0.39741259813308716, 2.894510507583618, -0.10882836580276489, 0.6772318482398987, -0.716064453125, 0.1689453125, 0.721435546875, 0, 
54, 264519026, 0.5563972, -0.5873341, -0.37379873, -0.4535806, 9.427505493164062, -3.0705251693725586, 0.4038132131099701, 2.5812158584594727, 0.1877218782901764, 0.7978547215461731, -0.7177734375, 0.168212890625, 0.72412109375, 0, 
55, 264535693, 0.5565884, -0.5872424, -0.37365797, -0.4535807, 9.431057929992676, -3.098461627960205, 0.3998751640319824, 1.8120536804199219, 0.6608653664588928, 1.0543917417526245, -0.71484375, 0.16943359375, 0.718017578125, 0, 
56, 264552360, 0.55688363, -0.5870485, -0.37353608, -0.4535701, 9.407502174377441, -3.1327309608459473, 0.384485125541687, 2.4523966312408447, 1.2141764163970947, 1.0736010074615479, -0.715087890625, 0.168212890625, 0.721923828125, 0, 
57, 264569027, 0.5572494, -0.58680975, -0.37339115, -0.4535489, 9.390599250793457, -3.11480975151062, 0.38245636224746704, 2.868180274963379, 1.579810380935669, 1.3080724477767944, -0.712646484375, 0.169189453125, 0.714599609375, 0, 
58, 264585694, 0.55761456, -0.5865601, -0.37320963, -0.4535724, 9.380090713500977, -3.0805912017822266, 0.3798821270465851, 2.7347705364227295, 1.9163551330566406, 1.2540361881256104, -0.71533203125, 0.16943359375, 0.7158203125, 0, 
59, 264602361, 0.5579722, -0.58633554, -0.37296194, -0.45362672, 9.37628173828125, -3.0744059085845947, 0.41067102551460266, 2.275477409362793, 2.216068744659424, 1.444716453552246, -0.7138671875, 0.1708984375, 0.71630859375, 0, 
60, 264619028, 0.55832624, -0.5861327, -0.3726811, -0.45368403, 9.405984878540039, -3.0762546062469482, 0.4270087480545044, 1.9737592935562134, 2.3096187114715576, 1.6132735013961792, -0.7158203125, 0.1708984375, 0.712890625, 0, 
61, 264635695, 0.55862755, -0.58597404, -0.37236127, -0.45378053, 9.418136596679688, -3.069385290145874, 0.442800909280777, 1.4464837312698364, 2.3162524700164795, 1.5778640508651733, -0.7158203125, 0.172119140625, 0.71240234375, 0, 
62, 264652362, 0.5588833, -0.5858524, -0.37207022, -0.45386133, 9.41340160369873, -3.1038851737976074, 0.43582963943481445, 1.1791383028030396, 1.932202935218811, 1.478576421737671, -0.71533203125, 0.169921875, 0.713623046875, 0, 
63, 264669029, 0.5591653, -0.58570975, -0.37186274, -0.4538683, 9.428189277648926, -3.1189942359924316, 0.44215160608291626, 1.9537111520767212, 1.3993754386901855, 1.4614989757537842, -0.716552734375, 0.175048828125, 0.720703125, 0, 
64, 264685696, 0.5594954, -0.58551383, -0.3717184, -0.4538328, 9.41547966003418, -3.088582992553711, 0.40572431683540344, 2.1974477767944336, 1.429412603378296, 1.367660403251648, -0.7158203125, 0.171630859375, 0.71240234375, 0, 
65, 264702363, 0.5597224, -0.5853886, -0.37153357, -0.4538653, 9.385221481323242, -3.036792278289795, 0.40835651755332947, 1.6732200384140015, 1.2260096073150635, 1.1523473262786865, -0.71923828125, 0.1728515625, 0.716796875, 0, 
66, 264719030, 0.5598532, -0.5853516, -0.37124708, -0.4539862, 9.407591819763184, -3.0405502319335938, 0.4011004567146301, 0.34459322690963745, 1.4766616821289062, 1.1543771028518677, -0.717041015625, 0.173828125, 0.714111328125, 0, 
67, 264735697, 0.559935, -0.58536, -0.37095374, -0.45411453, 9.366981506347656, -3.097499370574951, 0.4228837788105011, -0.16772478818893433, 1.3068304061889648, 1.1228160858154297, -0.717529296875, 0.172119140625, 0.710693359375, 0, 
68, 264752364, 0.5600139, -0.5853546, -0.37074196, -0.45419696, 9.354318618774414, -3.1366164684295654, 0.3947840929031372, 0.3407065272331238, 0.8155146837234497, 0.9326159954071045, -0.717041015625, 0.173828125, 0.70947265625, 0, 
69, 264769031, 0.56013465, -0.5853069, -0.37060705, -0.45421994, 9.368059158325195, -3.1336989402770996, 0.3876068890094757, 0.9876705408096313, 0.553087055683136, 0.8690710067749023, -0.7158203125, 0.172607421875, 0.70947265625, 0, 
70, 264785698, 0.56024414, -0.5852598, -0.37050065, -0.45423198, 9.363024711608887, -3.107175588607788, 0.4001864790916443, 1.120690107345581, 0.35608693957328796, 0.764289379119873, -0.714111328125, 0.17431640625, 0.707275390625, 0, 
71, 264802365, 0.5602935, -0.5852641, -0.37037498, -0.45426828, 9.405899047851562, -3.09344482421875, 0.39243242144584656, 0.4239349961280823, 0.26622477173805237, 0.6875280737876892, -0.71826171875, 0.171630859375, 0.714599609375, 0, 
72, 264819032, 0.5603337, -0.58527434, -0.37021455, -0.45433617, 9.395132064819336, -3.121208429336548, 0.39708322286605835, 0.6023339033126831, 0.3494468629360199, 0.71573406457901, -0.7158203125, 0.173095703125, 0.708984375, 0, 
73, 264835699, 0.5603828, -0.58527833, -0.37010017, -0.45436382, 9.38325023651123, -3.130697250366211, 0.3913601338863373, 0.5800380706787109, 0.16959451138973236, 0.6838335394859314, -0.718017578125, 0.172607421875, 0.710693359375, 0, 
74, 264852366, 0.56043154, -0.5852881, -0.37000158, -0.45437127, 9.379135131835938, -3.1230602264404297, 0.39450788497924805, 0.6868365406990051, 0.0063967714086174965, 0.714088499546051, -0.7158203125, 0.17431640625, 0.70556640625, 0, 
75, 264869033, 0.5604871, -0.5853085, -0.36990666, -0.45435384, 9.349173545837402, -3.1390225887298584, 0.4011068642139435, 0.7427619099617004, -0.11588466167449951, 0.8441112637519836, -0.71630859375, 0.17529296875, 0.7080078125, 0, 
76, 264885700, 0.5605269, -0.5853469, -0.3698025, -0.45433983, 9.34567642211914, -3.102857828140259, 0.3829115927219391, 0.4174422025680542, -0.10432053357362747, 0.8564438819885254, -0.71630859375, 0.172607421875, 0.70849609375, 0, 
77, 264902367, 0.56051636, -0.5854276, -0.36969975, -0.45433253, 9.36049747467041, -3.1223087310791016, 0.39713752269744873, 0.2385246753692627, -0.4027725160121918, 0.7861114144325256, -0.71533203125, 0.172607421875, 0.706298828125, 0, 
78, 264919034, 0.56049603, -0.5855248, -0.36956763, -0.45433983, 9.384784698486328, -3.1134443283081055, 0.41220003366470337, 0.021393006667494774, -0.3080311417579651, 0.861476719379425, -0.717529296875, 0.171630859375, 0.7080078125, 0, 
79, 264935701, 0.56048614, -0.5856384, -0.36942783, -0.45431927, 9.378731727600098, -3.1268036365509033, 0.4274355173110962, 8.836381020955741E-4, -0.39598512649536133, 1.0751186609268188, -0.717041015625, 0.17431640625, 0.70849609375, 0, 
80, 264952368, 0.56044966, -0.58579665, -0.36929545, -0.45426813, 9.38971996307373, -3.1324357986450195, 0.4169492721557617, -0.2903199791908264, -0.7142229080200195, 1.1893577575683594, -0.717041015625, 0.175537109375, 0.70947265625, 0, 
81, 264969035, 0.5604332, -0.5859375, -0.36919007, -0.4541922, 9.38585090637207, -3.15736722946167, 0.42453712224960327, -0.03006930835545063, -0.7983605861663818, 1.1946979761123657, -0.7158203125, 0.17138671875, 0.70947265625, 0, 
82, 264985702, 0.56043845, -0.5860688, -0.3691763, -0.45402732, 9.386457443237305, -3.141742467880249, 0.39342454075813293, 0.7891913056373596, -1.4854788780212402, 1.2204066514968872, -0.7197265625, 0.17333984375, 0.710693359375, 0, 
83, 265002369, 0.5604426, -0.5862054, -0.36915985, -0.45385927, 9.372904777526855, -3.101531505584717, 0.36528700590133667, 0.8056154847145081, -1.51787269115448, 1.2551952600479126, -0.71630859375, 0.173828125, 0.707275390625, 0, 
84, 265019036, 0.560485, -0.58632624, -0.36916316, -0.45364806, 9.376789093017578, -3.113369941711426, 0.3986125886440277, 1.0768667459487915, -1.5762311220169067, 1.4206275939941406, -0.71533203125, 0.172119140625, 0.70947265625, 0, 
85, 265035703, 0.56051004, -0.58646595, -0.36913955, -0.45345584, 9.367588996887207, -3.1222078800201416, 0.34599724411964417, 0.9584401249885559, -1.5503560304641724, 1.4612431526184082, -0.7197265625, 0.17431640625, 0.714111328125, 0, 
86, 265052370, 0.5605863, -0.5865367, -0.36914954, -0.45326188, 9.369718551635742, -3.117739200592041, 0.37046194076538086, 1.4794856309890747, -1.313124656677246, 1.3165504932403564, -0.717041015625, 0.175537109375, 0.710693359375, 0, 
87, 265069037, 0.56067663, -0.58659154, -0.36918414, -0.45305082, 9.367992401123047, -3.0858356952667236, 0.4121914505958557, 1.6061275005340576, -1.3479835987091064, 1.2866348028182983, -0.713134765625, 0.173583984375, 0.7080078125, 0, 
88, 265085704, 0.5607177, -0.5866967, -0.36923367, -0.45282355, 9.36850643157959, -3.089073896408081, 0.4520503580570221, 1.3228510618209839, -1.7610907554626465, 1.2701784372329712, -0.7158203125, 0.172607421875, 0.711181640625, 0, 
89, 265102371, 0.5607407, -0.58682775, -0.36927617, -0.4525905, 9.377138137817383, -3.1094956398010254, 0.4277065396308899, 1.3016566038131714, -1.9426718950271606, 1.3435332775115967, -0.717041015625, 0.173828125, 0.710205078125, 0, 
90, 265119038, 0.5607851, -0.5869065, -0.36941633, -0.45231915, 9.387068748474121, -3.0989158153533936, 0.396247535943985, 1.9422369003295898, -2.2421164512634277, 1.0339078903198242, -0.716552734375, 0.173828125, 0.717529296875, 0, 
91, 265135705, 0.56076574, -0.58703065, -0.3695259, -0.45209217, 9.405556678771973, -3.0591838359832764, 0.4002179801464081, 1.302617073059082, -2.2475271224975586, 0.9097567796707153, -0.717041015625, 0.175537109375, 0.70947265625, 0, 
92, 265152372, 0.5606843, -0.5871864, -0.3695912, -0.45193776, 9.409192085266113, -3.0613956451416016, 0.3699159622192383, 0.6080902814865112, -2.0397441387176514, 0.7059052586555481, -0.71484375, 0.17431640625, 0.70947265625, 0, 
93, 265169039, 0.56057805, -0.5873572, -0.36967424, -0.45177937, 9.413847923278809, -3.1007421016693115, 0.4209182858467102, 0.5173572897911072, -2.2322237491607666, 0.6203460097312927, -0.71484375, 0.175537109375, 0.711181640625, 0, 
94, 265185706, 0.56045794, -0.5875443, -0.36979386, -0.45158735, 9.40218734741211, -3.1233763694763184, 0.4102994501590729, 0.5367461442947388, -2.5769193172454834, 0.605068027973175, -0.7158203125, 0.172119140625, 0.710693359375, 0, 
95, 265202373, 0.56038094, -0.587682, -0.3699163, -0.45140353, 9.401130676269531, -3.114032506942749, 0.4010564982891083, 1.0457279682159424, -2.3484346866607666, 0.5810624957084656, -0.717529296875, 0.17431640625, 0.70947265625, 0, 
96, 265219040, 0.56036013, -0.5877428, -0.3701041, -0.4511964, 9.403996467590332, -3.068333148956299, 0.37259641289711, 1.8392863273620605, -2.3174755573272705, 0.39073455333709717, -0.713134765625, 0.17431640625, 0.713623046875, 0, 
97, 265235707, 0.56030846, -0.5878244, -0.3702469, -0.45103696, 9.396676063537598, -3.0590898990631104, 0.36505118012428284, 1.2466661930084229, -2.0495152473449707, 0.35065704584121704, -0.71533203125, 0.17431640625, 0.713623046875, 0, 
98, 265252374, 0.5602352, -0.58792204, -0.37035465, -0.45091233, 9.37647533416748, -3.0899150371551514, 0.385942667722702, 0.935497522354126, -1.8906142711639404, 0.34233295917510986, -0.7119140625, 0.1748046875, 0.712890625, 0, 
99, 265269041, 0.5602209, -0.5879702, -0.37052125, -0.45073017, 9.385518074035645, -3.141464948654175, 0.37754058837890625, 1.64070463180542, -2.0307540893554688, 0.38703984022140503, -0.713623046875, 0.176513671875, 0.7158203125, 0, 
100, 265285708, 0.560318, -0.58791846, -0.37078747, -0.45045805, 9.407245635986328, -3.109766960144043, 0.344783753156662, 2.9411001205444336, -2.1603033542633057, 0.4215274155139923, -0.71435546875, 0.171630859375, 0.71240234375, 0, 
101, 265302375, 0.56044245, -0.5878333, -0.37104166, -0.450205, 9.397823333740234, -3.0868687629699707, 0.36072033643722534, 3.3943235874176025, -1.966588020324707, 0.41224926710128784, -0.7138671875, 0.17431640625, 0.717529296875, 0, 
102, 265319042, 0.56052047, -0.5877754, -0.3712517, -0.4500102, 9.412125587463379, -3.0366666316986084, 0.3517211079597473, 2.685850143432617, -1.7186057567596436, 0.29484057426452637, -0.71484375, 0.176025390625, 0.718017578125, 0, 
103, 265335709, 0.56058145, -0.5877422, -0.3713716, -0.44987866, 9.3966646194458, -3.0975704193115234, 0.32665812969207764, 2.0545740127563477, -1.2263938188552856, 0.4361587166786194, -0.71435546875, 0.175537109375, 0.7197265625, 0, 
104, 265352376, 0.56068283, -0.58766395, -0.37154084, -0.449715, 9.384127616882324, -3.1265223026275635, 0.32938656210899353, 2.6320316791534424, -1.303571105003357, 0.37647467851638794, -0.713623046875, 0.175537109375, 0.712890625, 0, 
105, 265369043, 0.56087226, -0.5875197, -0.3717872, -0.4494634, 9.395516395568848, -3.1409080028533936, 0.3652453124523163, 3.6985321044921875, -1.5230722427368164, 0.5117738246917725, -0.71484375, 0.176025390625, 0.718505859375, 0, 
106, 265385710, 0.56108195, -0.58736914, -0.3720862, -0.44915125, 9.405352592468262, -3.0978095531463623, 0.3731555938720703, 4.222394943237305, -1.934393048286438, 0.5836622714996338, -0.71435546875, 0.176513671875, 0.715087890625, 0, 
107, 265402377, 0.5613009, -0.5872048, -0.37240663, -0.4488265, 9.38158130645752, -3.0596368312835693, 0.3578892648220062, 4.4402241706848145, -2.014054775238037, 0.5480413436889648, -0.713623046875, 0.1748046875, 0.712890625, 0, 
108, 265419044, 0.56141067, -0.58713007, -0.37264207, -0.44859144, 9.387395858764648, -3.0644562244415283, 0.31009817123413086, 3.1782352924346924, -1.8865289688110352, 0.4455265402793884, -0.71533203125, 0.176025390625, 0.710693359375, 0, 
109, 265435711, 0.5614872, -0.5870783, -0.37285274, -0.44838858, 9.365707397460938, -3.1303014755249023, 0.3010100722312927, 2.8491950035095215, -1.8316601514816284, 0.38731521368026733, -0.71435546875, 0.177734375, 0.717529296875, 0, 
