sep=,
DeviceTag:,Xsens_2,,,,,,,,,,,,,,,,,
FirmwareVersion:,2.2.1,,,,,,,,,,,,,,,,,
AppVersion:,2023.0.0,,,,,,,,,,,,,,,,,
StartTime:,2023-07-04 23:51:53.000 +0200,,,,,,,,,,,,,,,,,
© Movella Technologies B. V. 2005-2023,,,,,,,,,,,,,,,,,,,

PacketCounter,SampleTimeFine,Quat_W,Quat_X,Quat_Y,Quat_Z,Acc_X,Acc_Y,Acc_Z,Gyr_X,Gyr_Y,Gyr_Z,Mag_X,Mag_Y,Mag_Z,Status,
45, 158853977, 0.6550956, -0.32099378, -0.6056786, -0.31775194, 9.913373947143555, -0.40144437551498413, 0.5745779275894165, 2.6232333183288574, 2.190622091293335, 0.2738189399242401, -1.046875, 0.16064453125, 0.09521484375, 0, 
46, 158870644, 0.65529335, -0.3209438, -0.6054291, -0.31787017, 9.9122896194458, -0.42093828320503235, 0.5765565037727356, 2.6098251342773438, 2.2809197902679443, 0.13351257145404816, -1.044189453125, 0.159912109375, 0.090576171875, 0, 
47, 158887311, 0.65564346, -0.32064304, -0.60524476, -0.31780282, 9.927380561828613, -0.4366482198238373, 0.6411024332046509, 1.8616594076156616, 2.8726181983947754, -0.07265042513608932, -1.04150390625, 0.161376953125, 0.09423828125, 0, 
48, 158903978, 0.6556385, -0.32105795, -0.6046793, -0.31846973, 9.955580711364746, -0.4567587971687317, 0.6247348189353943, 1.7430723905563354, 2.8783810138702393, 0.14501912891864777, -1.044189453125, 0.16015625, 0.093505859375, 0, 
49, 158920645, 0.65607655, -0.32063904, -0.60455215, -0.3182308, 9.872417449951172, -0.4342282712459564, 0.6257167458534241, 2.2322299480438232, 2.888465642929077, 0.1995677351951599, -1.042236328125, 0.16162109375, 0.092529296875, 0, 
50, 158937312, 0.656369, -0.32041445, -0.6043296, -0.31827694, 9.8865327835083, -0.47711706161499023, 0.5752448439598083, 2.6594371795654297, 2.8045077323913574, -0.1939905881881714, -1.044921875, 0.161865234375, 0.09228515625, 0, 
51, 158953979, 0.65702635, -0.31953198, -0.6044349, -0.31760716, 9.881162643432617, -0.4744013249874115, 0.6248502135276794, 2.604844093322754, 2.9821958541870117, -0.11351550370454788, -1.045654296875, 0.160400390625, 0.0908203125, 0, 
52, 158970646, 0.6573265, -0.31932878, -0.60416806, -0.3176983, 9.92956829071045, -0.4715114235877991, 0.6901472210884094, 3.2791426181793213, 3.0613067150115967, -0.14285485446453094, -1.0419921875, 0.162353515625, 0.087890625, 0, 
53, 158987313, 0.657741, -0.31891954, -0.60401314, -0.31754556, 9.992450714111328, -0.47775107622146606, 0.6754924654960632, 3.0634515285491943, 3.029771089553833, -0.07215096801519394, -1.047607421875, 0.163818359375, 0.087890625, 0, 
54, 159003980, 0.65814674, -0.31849343, -0.6038857, -0.3173751, 10.040178298950195, -0.4957229793071747, 0.6413872241973877, 2.196923017501831, 2.9013619422912598, -0.21743902564048767, -1.040283203125, 0.16259765625, 0.087158203125, 0, 
55, 159020647, 0.6584841, -0.31818736, -0.60374856, -0.31724355, 10.049384117126465, -0.47934672236442566, 0.5818463563919067, 1.79586660861969, 2.4715681076049805, 9.284603875130415E-4, -1.043701171875, 0.162353515625, 0.085693359375, 0, 
56, 159037314, 0.65880567, -0.3178713, -0.6036546, -0.31707096, 10.002991676330566, -0.45234909653663635, 0.5800904035568237, 2.2607882022857666, 2.1509101390838623, 0.025234917178750038, -1.041748046875, 0.1611328125, 0.087158203125, 0, 
57, 159053981, 0.6590431, -0.31766176, -0.60354614, -0.31699398, 9.940502166748047, -0.4178769290447235, 0.6181676387786865, 1.9812895059585571, 1.829162836074829, -0.06044596806168556, -1.04541015625, 0.164306640625, 0.086181640625, 0, 
58, 159070648, 0.65942055, -0.31715763, -0.6036097, -0.31659263, 9.907505989074707, -0.48446643352508545, 0.5947616100311279, 2.7585582733154297, 1.6649982929229736, -0.05889640748500824, -1.0439453125, 0.161865234375, 0.084228515625, 0, 
59, 159087315, 0.65972155, -0.31683564, -0.60358006, -0.3163442, 9.907055854797363, -0.4686582088470459, 0.5968713164329529, 3.768505334854126, 1.6163854598999023, 0.2337350845336914, -1.04345703125, 0.163818359375, 0.0869140625, 0, 
60, 159103982, 0.66016114, -0.3162763, -0.6036546, -0.31584427, 9.911465644836426, -0.475289523601532, 0.5960920453071594, 4.457243919372559, 1.7686659097671509, 0.3238150179386139, -1.041748046875, 0.16357421875, 0.086181640625, 0, 
61, 159120649, 0.6604313, -0.3160666, -0.60354644, -0.31569627, 9.924657821655273, -0.4528375566005707, 0.5949373841285706, 4.0226664543151855, 1.7885346412658691, 0.4449950158596039, -1.042236328125, 0.16357421875, 0.086669921875, 0, 
62, 159137316, 0.660646, -0.31601262, -0.60333514, -0.3157049, 9.96277141571045, -0.4177022874355316, 0.5682894587516785, 4.360497951507568, 1.9649806022644043, 0.6322494149208069, -1.0439453125, 0.1650390625, 0.086181640625, 0, 
63, 159153983, 0.66093737, -0.31584346, -0.603168, -0.31558388, 9.955865859985352, -0.4482429027557373, 0.6021186113357544, 3.447719097137451, 2.1479129791259766, 0.6590210795402527, -1.042724609375, 0.168701171875, 0.08544921875, 0, 
64, 159170650, 0.6612975, -0.31552473, -0.6030922, -0.3152932, 9.967169761657715, -0.46362102031707764, 0.5701645612716675, 2.125053644180298, 2.0972769260406494, 0.5387567281723022, -1.043701171875, 0.16650390625, 0.0830078125, 0, 
65, 159187317, 0.6615317, -0.3154537, -0.60290086, -0.31523854, 9.964055061340332, -0.5008983016014099, 0.5977458357810974, 1.8804330825805664, 2.0019142627716064, 0.6450302600860596, -1.04248046875, 0.16748046875, 0.081787109375, 0, 
66, 159203984, 0.66171557, -0.31548387, -0.6026631, -0.31527698, 9.952363967895508, -0.47148239612579346, 0.600136935710907, 1.3458898067474365, 1.9788949489593506, 0.6671148538589478, -1.0419921875, 0.165771484375, 0.082275390625, 0, 
67, 159220651, 0.662049, -0.31521264, -0.6025959, -0.31497654, 9.901910781860352, -0.5131201148033142, 0.6097919940948486, 1.553851842880249, 1.874343752861023, 0.6700602173805237, -1.04296875, 0.1689453125, 0.083251953125, 0, 
68, 159237318, 0.6622205, -0.31525084, -0.60236764, -0.31501424, 9.875865936279297, -0.5058769583702087, 0.6600351333618164, 1.3687043190002441, 1.8829177618026733, 0.6550960540771484, -1.044921875, 0.16796875, 0.080078125, 0, 
69, 159253985, 0.66241306, -0.31514725, -0.6022384, -0.31496024, 9.923398971557617, -0.5644503235816956, 0.6325864195823669, 1.3337301015853882, 1.6808847188949585, 0.21262384951114655, -1.041259765625, 0.1689453125, 0.079833984375, 0, 
70, 159270652, 0.66265696, -0.31494457, -0.60218674, -0.31474864, 9.944663047790527, -0.5372163653373718, 0.6883248090744019, 1.8013732433319092, 1.4561909437179565, 0.38207104802131653, -1.0400390625, 0.16796875, 0.080078125, 0, 
71, 159287319, 0.66284406, -0.31478518, -0.60216767, -0.31455088, 9.931624412536621, -0.4906688332557678, 0.6618974208831787, 1.112801432609558, 1.024168610572815, 0.2681201696395874, -1.0439453125, 0.16845703125, 0.08203125, 0, 
72, 159303986, 0.6629608, -0.3146811, -0.6021593, -0.31442475, 9.942962646484375, -0.4908605217933655, 0.6379444599151611, 0.9208469390869141, 0.7061997056007385, 0.03138195723295212, -1.042236328125, 0.169677734375, 0.077392578125, 0, 
73, 159320653, 0.6630355, -0.31462568, -0.6021379, -0.31436354, 9.945034980773926, -0.5163208246231079, 0.6803269386291504, 0.5848788022994995, 0.6239125728607178, -0.1064399853348732, -1.043212890625, 0.166259765625, 0.081787109375, 0, 
74, 159337320, 0.6629306, -0.3148784, -0.60201484, -0.3145676, 9.943168640136719, -0.5477039813995361, 0.6975283026695251, 1.0448445081710815, 0.11561571806669235, 0.06403174251317978, -1.042724609375, 0.16796875, 0.0810546875, 0, 
75, 159353987, 0.6629808, -0.3148102, -0.602069, -0.31442642, 9.927624702453613, -0.5279904007911682, 0.6857912540435791, 1.052707552909851, 0.03762505576014519, -0.025330958887934685, -1.04638671875, 0.16796875, 0.07861328125, 0, 
76, 159370654, 0.6629459, -0.3148547, -0.6020981, -0.3143996, 9.915814399719238, -0.4940962493419647, 0.6632144451141357, 0.5577356815338135, -0.22332993149757385, -0.1570955067873001, -1.043701171875, 0.1669921875, 0.083251953125, 0, 
77, 159387321, 0.66281027, -0.31502482, -0.6021074, -0.31449744, 9.938484191894531, -0.5080145597457886, 0.6389502286911011, 0.17580555379390717, -0.5849491953849792, -0.30781981348991394, -1.0439453125, 0.169189453125, 0.080810546875, 0, 
78, 159403988, 0.6627537, -0.31503457, -0.6022168, -0.3143976, 9.943559646606445, -0.5081527233123779, 0.6237704157829285, 1.0421295166015625, -0.7472376823425293, -0.2023659348487854, -1.04443359375, 0.165771484375, 0.084716796875, 0, 
79, 159420655, 0.66268146, -0.31505302, -0.60234934, -0.3142775, 9.961681365966797, -0.4965601861476898, 0.6349202990531921, 1.768070101737976, -0.9981652498245239, -0.10890519618988037, -1.04638671875, 0.166259765625, 0.08251953125, 0, 
80, 159437322, 0.6626107, -0.31505123, -0.6024992, -0.31414118, 9.960344314575195, -0.4919489026069641, 0.615517258644104, 1.7271538972854614, -1.046477198600769, -0.17472343146800995, -1.04248046875, 0.166748046875, 0.083740234375, 0, 
81, 159453989, 0.6625396, -0.31507835, -0.60264915, -0.3139761, 9.957474708557129, -0.5239694714546204, 0.6479469537734985, 1.8106067180633545, -1.170218586921692, 0.0811474397778511, -1.043701171875, 0.165771484375, 0.085693359375, 0, 
82, 159470656, 0.6624171, -0.31518605, -0.602777, -0.31388128, 9.96884536743164, -0.5079696774482727, 0.6274364590644836, 1.0231120586395264, -1.3016693592071533, 0.029761958867311478, -1.04345703125, 0.166259765625, 0.08544921875, 0, 
83, 159487323, 0.66231656, -0.31523588, -0.60293025, -0.3137489, 9.960453033447266, -0.4855009615421295, 0.6312154531478882, 1.2141062021255493, -1.2635387182235718, -0.07504522055387497, -1.041748046875, 0.16796875, 0.08349609375, 0, 
84, 159503990, 0.6622304, -0.31523222, -0.60312945, -0.31355143, 9.933313369750977, -0.4880666136741638, 0.6259968280792236, 1.8184057474136353, -1.4333124160766602, -0.07329075038433075, -1.04443359375, 0.16845703125, 0.086181640625, 0, 
85, 159520657, 0.6621493, -0.3151871, -0.6033776, -0.31329057, 9.94473648071289, -0.5211855173110962, 0.5821365714073181, 2.2385241985321045, -1.6727142333984375, -0.0627254992723465, -1.0400390625, 0.16796875, 0.088623046875, 0, 
86, 159537324, 0.662108, -0.31503576, -0.6036959, -0.312917, 9.944086074829102, -0.4920312464237213, 0.5600526332855225, 2.4193756580352783, -1.7955207824707031, -0.13553601503372192, -1.044677734375, 0.167236328125, 0.08984375, 0, 
87, 159553991, 0.6619608, -0.31506303, -0.6039119, -0.31278387, 9.944875717163086, -0.4817211329936981, 0.5767995715141296, 2.3738746643066406, -1.71082603931427, -0.33460429310798645, -1.044189453125, 0.1669921875, 0.087158203125, 0, 
88, 159570658, 0.6619074, -0.3149218, -0.60419196, -0.31249845, 9.955514907836914, -0.4888150691986084, 0.5628968477249146, 2.7134993076324463, -1.518212080001831, -0.38130268454551697, -1.0439453125, 0.166748046875, 0.08935546875, 0, 
89, 159587325, 0.6619236, -0.31474003, -0.60442114, -0.3122034, 9.968320846557617, -0.5450114607810974, 0.6781449913978577, 3.77152156829834, -0.9554755091667175, -0.19165346026420593, -1.042724609375, 0.167236328125, 0.091552734375, 0, 
90, 159603992, 0.6619624, -0.314601, -0.6045957, -0.31192324, 9.943286895751953, -0.5625661015510559, 0.6612944006919861, 4.519412994384766, -0.7168675661087036, 0.15610943734645844, -1.043212890625, 0.168701171875, 0.089599609375, 0, 
91, 159620659, 0.6620908, -0.31432948, -0.6048045, -0.31151912, 9.96172046661377, -0.5506349802017212, 0.6490952372550964, 4.699700832366943, -0.43863677978515625, 0.19335028529167175, -1.044189453125, 0.1708984375, 0.09228515625, 0, 
92, 159637326, 0.66226226, -0.31405142, -0.6049617, -0.31113005, 9.947674751281738, -0.5283849835395813, 0.6534239053726196, 4.667819023132324, 0.02123933471739292, 0.2947317659854889, -1.04541015625, 0.168212890625, 0.09130859375, 0, 
93, 159653993, 0.662447, -0.31374404, -0.6051012, -0.31077537, 9.95798110961914, -0.5024377703666687, 0.6158372163772583, 4.359864234924316, 0.30377307534217834, 0.05801916867494583, -1.042724609375, 0.169677734375, 0.090576171875, 0, 
94, 159670660, 0.66266495, -0.31338936, -0.6052369, -0.31040397, 9.966145515441895, -0.500777006149292, 0.6168617010116577, 4.823946475982666, 0.522627055644989, 0.02215498499572277, -1.0458984375, 0.1728515625, 0.08984375, 0, 
95, 159687327, 0.66290116, -0.3130076, -0.6053919, -0.30998224, 9.965688705444336, -0.5187905430793762, 0.5961557030677795, 5.343322277069092, 0.45654645562171936, 0.1410747915506363, -1.041259765625, 0.168701171875, 0.09033203125, 0, 
96, 159703994, 0.6631156, -0.3126504, -0.60555613, -0.30956313, 9.945493698120117, -0.5535984635353088, 0.5611902475357056, 4.7023515701293945, 0.30185848474502563, 0.12726952135562897, -1.040771484375, 0.171142578125, 0.093994140625, 0, 
97, 159720661, 0.6633599, -0.31219426, -0.6057881, -0.30904564, 9.959848403930664, -0.5422796010971069, 0.5713977217674255, 4.918944358825684, 0.15795350074768066, 0.013305796310305595, -1.040771484375, 0.17333984375, 0.09423828125, 0, 
98, 159737328, 0.6634902, -0.31194255, -0.6059153, -0.30877063, 9.961501121520996, -0.5224462151527405, 0.6284295320510864, 5.950279235839844, 0.11502666026353836, -0.018409131094813347, -1.04296875, 0.173583984375, 0.09130859375, 0, 
99, 159753995, 0.66371393, -0.31147382, -0.60616654, -0.3082697, 9.938421249389648, -0.4723513722419739, 0.606002688407898, 6.137975215911865, 0.004719140008091927, -0.12190365791320801, -1.039794921875, 0.173828125, 0.092041015625, 0, 
100, 159770662, 0.66394067, -0.31093934, -0.6064829, -0.30769816, 9.950386047363281, -0.5022960901260376, 0.5692008137702942, 6.451340198516846, -0.2717956006526947, -0.23638604581356049, -1.044677734375, 0.175537109375, 0.086181640625, 0, 
101, 159787329, 0.6640797, -0.31056145, -0.6067289, -0.30729458, 9.941634178161621, -0.533388078212738, 0.5730604529380798, 6.5784430503845215, -0.3569577932357788, -0.2556852102279663, -1.041015625, 0.175048828125, 0.089111328125, 0, 
102, 159803996, 0.6642644, -0.31007695, -0.6070633, -0.30672354, 9.936567306518555, -0.5252819657325745, 0.5464375019073486, 6.398911952972412, -0.6316285133361816, -0.15046824514865875, -1.037841796875, 0.176025390625, 0.08984375, 0, 
103, 159820663, 0.66448224, -0.30953097, -0.6074164, -0.3061038, 9.942124366760254, -0.47495993971824646, 0.5736899971961975, 6.646508693695068, -0.5313162803649902, -0.18482765555381775, -1.04052734375, 0.176513671875, 0.09228515625, 0, 
104, 159837330, 0.6647501, -0.3089221, -0.60776144, -0.30545166, 9.917194366455078, -0.4861285388469696, 0.6034579873085022, 7.3665971755981445, -0.2254878133535385, -0.16217322647571564, -1.0390625, 0.17724609375, 0.091064453125, 0, 
105, 159853997, 0.66499645, -0.30839285, -0.608065, -0.30484524, 9.93721866607666, -0.5088298916816711, 0.571940541267395, 6.966784477233887, -0.205497145652771, 0.021898865699768066, -1.037109375, 0.1787109375, 0.091552734375, 0, 
106, 159870664, 0.6652623, -0.30786487, -0.6083727, -0.30418426, 9.909417152404785, -0.5111593008041382, 0.5353952050209045, 6.8136067390441895, -0.23880644142627716, 0.27455538511276245, -1.037841796875, 0.18212890625, 0.089111328125, 0, 
107, 159887331, 0.6655771, -0.3072059, -0.6087294, -0.30344722, 9.906036376953125, -0.5378431081771851, 0.5389003157615662, 7.201382637023926, -0.10851461440324783, 0.01819782517850399, -1.038330078125, 0.1796875, 0.09130859375, 0, 
108, 159903998, 0.6657866, -0.30673164, -0.6090294, -0.3028648, 9.89547348022461, -0.4825237989425659, 0.5311394333839417, 6.318705081939697, -0.37812677025794983, 0.044245947152376175, -1.04296875, 0.18359375, 0.09130859375, 0, 
109, 159920665, 0.6659903, -0.30626526, -0.6093155, -0.3023132, 9.88789176940918, -0.4679063856601715, 0.5417811274528503, 5.714641571044922, -0.26815855503082275, -0.07697257399559021, -1.040771484375, 0.182861328125, 0.08935546875, 0, 
