sep=,
DeviceTag:,Xsens_3,,,,,,,,,,,,,,,,,
FirmwareVersion:,2.2.1,,,,,,,,,,,,,,,,,
AppVersion:,2023.0.0,,,,,,,,,,,,,,,,,
StartTime:,2023-07-04 23:51:53.000 +0200,,,,,,,,,,,,,,,,,
© Movella Technologies B. V. 2005-2023,,,,,,,,,,,,,,,,,,,

PacketCounter,SampleTimeFine,Quat_W,Quat_X,Quat_Y,Quat_Z,Acc_X,Acc_Y,Acc_Z,Gyr_X,Gyr_Y,Gyr_Z,Mag_X,Mag_Y,Mag_Z,Status,
1042, 193170830, 0.5486186, 0.53031164, 0.5643561, -0.3151028, -9.092727661132812, 2.180117607116699, -2.0803239345550537, 3.816274404525757, -7.098728179931641, 1.7295684814453125, 1.226806640625, 0.111083984375, 0.495361328125, 0, 
1043, 193187497, 0.54916894, 0.53020304, 0.5636002, -0.3156789, -9.100412368774414, 2.1589553356170654, -2.0709471702575684, 3.2044756412506104, -6.991588592529297, 2.3695271015167236, 1.227294921875, 0.111328125, 0.49169921875, 0, 
1044, 193204164, 0.54969287, 0.5301407, 0.5628722, -0.3161702, -9.074958801269531, 2.092902183532715, -2.0962517261505127, 3.087002992630005, -6.374387741088867, 2.7068467140197754, 1.225830078125, 0.111328125, 0.4853515625, 0, 
1045, 193220831, 0.5501039, 0.53011996, 0.56223047, -0.3166314, -9.0856351852417, 2.0356080532073975, -2.0850613117218018, 3.3532211780548096, -5.411131381988525, 2.4198176860809326, 1.225830078125, 0.112060546875, 0.483642578125, 0, 
1046, 193237498, 0.55043334, 0.5300952, 0.56167454, -0.31708688, -9.101609230041504, 1.9752575159072876, -2.0908851623535156, 3.4268829822540283, -4.7603373527526855, 1.9350329637527466, 1.22705078125, 0.111572265625, 0.48388671875, 0, 
1047, 193254165, 0.5506919, 0.530036, 0.56123286, -0.3175187, -9.094141960144043, 1.9713160991668701, -2.069242000579834, 3.215975761413574, -4.042888164520264, 1.3190349340438843, 1.230712890625, 0.11181640625, 0.479736328125, 0, 
1048, 193270832, 0.5508827, 0.529956, 0.5608965, -0.3179154, -9.080401420593262, 1.9675486087799072, -2.033358573913574, 3.0205888748168945, -3.299914598464966, 0.8401158452033997, 1.228515625, 0.109130859375, 0.48046875, 0, 
1049, 193287499, 0.5510477, 0.52980196, 0.56069785, -0.31823644, -9.068174362182617, 1.9278779029846191, -2.037022113800049, 2.2416298389434814, -2.565931558609009, 0.2831164002418518, 1.23193359375, 0.111328125, 0.48046875, 0, 
1050, 193304166, 0.551171, 0.5295634, 0.5606178, -0.31856105, -9.069381713867188, 1.8877754211425781, -1.9931432008743286, 1.8279720544815063, -2.153707981109619, -0.5801660418510437, 1.23095703125, 0.112060546875, 0.47705078125, 0, 
1051, 193320833, 0.5513069, 0.5291963, 0.56063044, -0.31891325, -9.061721801757812, 1.888920545578003, -2.023371934890747, 1.201472520828247, -2.233696222305298, -1.489801049232483, 1.22998046875, 0.114501953125, 0.474609375, 0, 
1052, 193337500, 0.5514134, 0.52878875, 0.5607239, -0.31924072, -9.068817138671875, 1.9049066305160522, -1.9980412721633911, 0.8832347989082336, -1.8125083446502686, -1.9092600345611572, 1.23046875, 0.110595703125, 0.47412109375, 0, 
1053, 193354167, 0.55156446, 0.52829105, 0.5608787, -0.31953204, -9.070785522460938, 1.8823437690734863, -1.9780157804489136, 0.10618384182453156, -1.8185399770736694, -2.24636173248291, 1.229736328125, 0.112060546875, 0.476806640625, 0, 
1054, 193370834, 0.5517185, 0.5277439, 0.56106335, -0.3198454, -9.133111953735352, 1.8818001747131348, -1.9383243322372437, -0.07070384919643402, -1.9069422483444214, -2.6217031478881836, 1.228515625, 0.114501953125, 0.474853515625, 0, 
1055, 193387501, 0.55191344, 0.52712035, 0.5612615, -0.3201896, -9.113661766052246, 1.9633703231811523, -1.9342414140701294, -0.4176534414291382, -2.2926695346832275, -2.991447925567627, 1.231689453125, 0.116943359375, 0.475341796875, 0, 
1056, 193404168, 0.5520911, 0.5265416, 0.561396, -0.32059938, -9.101181983947754, 1.984201431274414, -1.905370831489563, 0.20789188146591187, -2.6072447299957275, -2.8765623569488525, 1.22802734375, 0.11328125, 0.473876953125, 0, 
1057, 193420835, 0.5523509, 0.52591294, 0.56152445, -0.32095888, -9.110891342163086, 2.069183588027954, -1.8444770574569702, -0.45796796679496765, -2.874628782272339, -2.677295684814453, 1.232177734375, 0.1142578125, 0.47314453125, 0, 
1058, 193437502, 0.5527102, 0.5252169, 0.5616962, -0.32117954, -9.133366584777832, 2.0793910026550293, -1.807786464691162, -1.7049096822738647, -2.740687608718872, -2.3493125438690186, 1.231201171875, 0.115966796875, 0.472412109375, 0, 
1059, 193454169, 0.5531638, 0.5244736, 0.56183743, -0.32136628, -9.156240463256836, 1.9950944185256958, -1.8416414260864258, -2.2873806953430176, -3.202150821685791, -2.0879857540130615, 1.229736328125, 0.12255859375, 0.470458984375, 0, 
1060, 193470836, 0.5535847, 0.5237512, 0.5619235, -0.32166898, -9.189723014831543, 1.975671410560608, -1.8261213302612305, -1.5191022157669067, -3.6568663120269775, -2.3240325450897217, 1.22802734375, 0.1220703125, 0.471923828125, 0, 
1061, 193487503, 0.55396414, 0.52307606, 0.5619437, -0.32207876, -9.210640907287598, 2.027656316757202, -1.8260576725006104, -0.6294192671775818, -4.028557777404785, -2.4048023223876953, 1.23046875, 0.1220703125, 0.46923828125, 0, 
1062, 193504170, 0.554345, 0.5224029, 0.5619647, -0.32247907, -9.21391773223877, 2.015350818634033, -1.7884888648986816, -0.6656485199928284, -3.991931915283203, -2.3624517917633057, 1.232666015625, 0.125, 0.4697265625, 0, 
1063, 193520837, 0.55481577, 0.52168596, 0.56199074, -0.32278463, -9.232336044311523, 2.0269615650177, -1.795968770980835, -1.5301796197891235, -4.076351165771484, -1.9921303987503052, 1.2255859375, 0.125, 0.469482421875, 0, 
1064, 193537504, 0.55536103, 0.52091837, 0.5620855, -0.3229215, -9.258050918579102, 2.049976110458374, -1.819644570350647, -2.794806718826294, -3.609200954437256, -1.6279815435409546, 1.228759765625, 0.12451171875, 0.467041015625, 0, 
1065, 193554171, 0.5558648, 0.520216, 0.56217325, -0.32303438, -9.300559997558594, 1.9846116304397583, -1.8712825775146484, -2.473815679550171, -3.244731903076172, -1.3537336587905884, 1.2294921875, 0.125732421875, 0.466796875, 0, 
1066, 193570838, 0.5563348, 0.5195816, 0.5622287, -0.32314956, -9.339929580688477, 1.9379169940948486, -1.8167802095413208, -2.011519432067871, -3.0951032638549805, -1.0602635145187378, 1.2275390625, 0.127685546875, 0.46728515625, 0, 
1067, 193587505, 0.5568367, 0.5189466, 0.5623135, -0.3231576, -9.360404968261719, 1.949569582939148, -1.8112831115722656, -2.607116937637329, -2.724884271621704, -0.6888920068740845, 1.230712890625, 0.1279296875, 0.463623046875, 0, 
1068, 193604172, 0.55737185, 0.5183186, 0.562435, -0.32303172, -9.335897445678711, 1.969455599784851, -1.8535661697387695, -3.2966108322143555, -2.220313787460327, -0.2066689133644104, 1.229248046875, 0.12646484375, 0.463623046875, 0, 
1069, 193620839, 0.5579134, 0.51776093, 0.56254077, -0.32280675, -9.360566139221191, 1.9682284593582153, -1.8638314008712769, -3.398408889770508, -1.795232892036438, 0.5138997435569763, 1.228515625, 0.12939453125, 0.462646484375, 0, 
1070, 193637506, 0.5584489, 0.51731145, 0.56262356, -0.32245696, -9.383342742919922, 1.9697152376174927, -1.8629300594329834, -3.3922617435455322, -1.1771087646484375, 1.4785125255584717, 1.230712890625, 0.128662109375, 0.4658203125, 0, 
1071, 193654173, 0.55899215, 0.5169728, 0.5626191, -0.3220665, -9.403047561645508, 1.9580814838409424, -1.797827959060669, -2.956231117248535, -1.1517391204833984, 2.3884291648864746, 1.2294921875, 0.12939453125, 0.46337890625, 0, 
1072, 193670840, 0.55957144, 0.5166894, 0.56255627, -0.321625, -9.375859260559082, 1.9698710441589355, -1.7438639402389526, -2.9417335987091064, -1.2129021883010864, 3.0857090950012207, 1.229248046875, 0.1259765625, 0.463623046875, 0, 
1073, 193687507, 0.5602549, 0.51637757, 0.5624594, -0.32110476, -9.331849098205566, 2.0281450748443604, -1.6889878511428833, -3.6486704349517822, -1.5292831659317017, 3.6277384757995605, 1.23095703125, 0.1279296875, 0.46240234375, 0, 
1074, 193704174, 0.56105435, 0.51606935, 0.56232333, -0.3204419, -9.33234977722168, 2.0428693294525146, -1.7058876752853394, -4.512318134307861, -1.6146759986877441, 4.584820747375488, 1.230712890625, 0.126708984375, 0.462890625, 0, 
1075, 193720841, 0.56187475, 0.5158271, 0.56210566, -0.3197757, -9.334210395812988, 2.0287675857543945, -1.6756592988967896, -4.164305686950684, -1.8529895544052124, 5.1860671043396, 1.231689453125, 0.123291015625, 0.4638671875, 0, 
1076, 193737508, 0.5626617, 0.5156655, 0.5618064, -0.3191783, -9.276845932006836, 2.045823097229004, -1.6518555879592896, -3.288581132888794, -2.10577392578125, 5.446125030517578, 1.228759765625, 0.124267578125, 0.463134765625, 0, 
1077, 193754175, 0.5634632, 0.5154752, 0.56153053, -0.31855676, -9.243267059326172, 2.0996479988098145, -1.6564921140670776, -3.594742774963379, -2.048145055770874, 5.376803398132324, 1.2314453125, 0.125244140625, 0.460693359375, 0, 
1078, 193770842, 0.56426656, 0.5152686, 0.5612987, -0.31787625, -9.254487037658691, 2.1523232460021973, -1.6408312320709229, -3.9890127182006836, -1.7115179300308228, 5.387050151824951, 1.233154296875, 0.121337890625, 0.462646484375, 0, 
1079, 193787509, 0.56504124, 0.51508415, 0.5610863, -0.31717363, -9.266520500183105, 2.124781370162964, -1.6398463249206543, -3.9288222789764404, -1.3986327648162842, 5.424687385559082, 1.23095703125, 0.120361328125, 0.46337890625, 0, 
1080, 193804176, 0.565714, 0.514934, 0.56088275, -0.31657776, -9.266219139099121, 2.0771644115448, -1.6293258666992188, -3.042686700820923, -1.273796558380127, 4.885923862457275, 1.231689453125, 0.1181640625, 0.462646484375, 0, 
1081, 193820843, 0.5662838, 0.5147544, 0.56072307, -0.31613308, -9.230257034301758, 2.1131465435028076, -1.5871124267578125, -2.304067373275757, -1.305197834968567, 3.8038642406463623, 1.232421875, 0.120849609375, 0.461181640625, 0, 
1082, 193837510, 0.5667784, 0.5145256, 0.56064194, -0.3157631, -9.189554214477539, 2.1990575790405273, -1.578991174697876, -2.1127402782440186, -1.0805485248565674, 2.880615711212158, 1.232421875, 0.1201171875, 0.4609375, 0, 
1083, 193854177, 0.56722146, 0.5142964, 0.5605991, -0.3154167, -9.19757080078125, 2.2267861366271973, -1.599928617477417, -1.922540307044983, -0.8170450329780579, 2.536957025527954, 1.2314453125, 0.120849609375, 0.45947265625, 0, 
1084, 193870844, 0.5676589, 0.5140253, 0.5606015, -0.31506756, -9.156373977661133, 2.1709682941436768, -1.5613998174667358, -2.175875663757324, -0.6991754770278931, 2.210625648498535, 1.234130859375, 0.1162109375, 0.4609375, 0, 
1085, 193887511, 0.5681021, 0.5137071, 0.5606092, -0.31477374, -9.148977279663086, 2.1163170337677, -1.5526511669158936, -2.1788978576660156, -0.998011589050293, 1.8049460649490356, 1.233154296875, 0.117431640625, 0.45947265625, 0, 
1086, 193904178, 0.56856394, 0.5133398, 0.56060445, -0.31454745, -9.102273941040039, 2.0871365070343018, -1.5692853927612305, -2.147599220275879, -1.4621394872665405, 1.4343562126159668, 1.23193359375, 0.1181640625, 0.457275390625, 0, 
1087, 193920845, 0.56902814, 0.51293975, 0.5606034, -0.31436226, -9.136025428771973, 2.064281940460205, -1.5800920724868774, -2.1343190670013428, -1.6726629734039307, 1.1382859945297241, 1.23388671875, 0.11865234375, 0.4599609375, 0, 
1088, 193937512, 0.56953526, 0.512508, 0.5605928, -0.3141672, -9.152499198913574, 2.0856080055236816, -1.5862817764282227, -2.425842761993408, -1.9091832637786865, 1.1793174743652344, 1.236328125, 0.116943359375, 0.457763671875, 0, 
1089, 193954179, 0.57008266, 0.5120592, 0.5605553, -0.31397316, -9.211349487304688, 2.0152201652526855, -1.536381721496582, -2.572514057159424, -2.2104527950286865, 1.2914372682571411, 1.23291015625, 0.1171875, 0.456298828125, 0, 
1090, 193970846, 0.57071, 0.511538, 0.5605146, -0.31375557, -9.274971008300781, 2.020202875137329, -1.52389395236969, -3.2199902534484863, -2.6031339168548584, 1.287851333618164, 1.234619140625, 0.11669921875, 0.457275390625, 0, 
1091, 193987513, 0.57138205, 0.5109696, 0.5604713, -0.313536, -9.324825286865234, 2.0490682125091553, -1.531043291091919, -3.5637259483337402, -2.8805201053619385, 1.219158411026001, 1.23486328125, 0.118408203125, 0.458251953125, 0, 
1092, 194004180, 0.5720539, 0.51041657, 0.56040543, -0.3133296, -9.324088096618652, 2.087476968765259, -1.5346659421920776, -3.4031598567962646, -2.9816644191741943, 1.30525541305542, 1.233642578125, 0.117919921875, 0.45654296875, 0, 
1093, 194020847, 0.57264423, 0.50994396, 0.56030416, -0.31320128, -9.34044361114502, 2.154219388961792, -1.4778529405593872, -2.422423839569092, -2.907592296600342, 1.2569754123687744, 1.23486328125, 0.116943359375, 0.4560546875, 0, 
1094, 194037514, 0.57319987, 0.50955886, 0.56012297, -0.31313592, -9.326528549194336, 2.2259161472320557, -1.477759599685669, -1.5408859252929688, -3.120434045791626, 1.5499461889266968, 1.23583984375, 0.11767578125, 0.455078125, 0, 
1095, 194054181, 0.57368875, 0.50927633, 0.55989784, -0.31310308, -9.3087739944458, 2.278446674346924, -1.4201396703720093, -0.6816179156303406, -2.9281206130981445, 1.8243988752365112, 1.233642578125, 0.11962890625, 0.4560546875, 0, 
1096, 194070848, 0.5741779, 0.50899225, 0.5597024, -0.31301758, -9.29349422454834, 2.3307738304138184, -1.406908631324768, -0.9576075673103333, -2.630129814147949, 1.9206385612487793, 1.236328125, 0.118408203125, 0.4541015625, 0, 
1097, 194087515, 0.57460684, 0.5087503, 0.55949944, -0.31298655, -9.30823802947998, 2.3234708309173584, -1.3977184295654297, -0.35390347242355347, -2.5271670818328857, 1.7608155012130737, 1.23779296875, 0.116455078125, 0.4521484375, 0, 
1098, 194104182, 0.5749599, 0.508576, 0.5592986, -0.3129807, -9.301502227783203, 2.3440897464752197, -1.3899993896484375, 0.2712961435317993, -2.168614625930786, 1.7486495971679688, 1.23583984375, 0.116943359375, 0.450927734375, 0, 
1099, 194120849, 0.5752125, 0.50846493, 0.55909556, -0.31305978, -9.307729721069336, 2.347472667694092, -1.3822132349014282, 1.2034446001052856, -1.949766755104065, 1.4443191289901733, 1.2373046875, 0.115234375, 0.451904296875, 0, 
1100, 194137516, 0.5753841, 0.50840986, 0.5588515, -0.31326944, -9.319067001342773, 2.3465051651000977, -1.387855887413025, 2.298630714416504, -2.135791540145874, 1.1084344387054443, 1.23779296875, 0.1171875, 0.450439453125, 0, 
1101, 194154183, 0.5755027, 0.5083638, 0.5586228, -0.31353435, -9.299870491027832, 2.3381755352020264, -1.3440756797790527, 2.6979076862335205, -2.0443546772003174, 0.754569411277771, 1.2333984375, 0.11767578125, 0.452392578125, 0, 
1102, 194170850, 0.57555723, 0.5083356, 0.5584537, -0.313781, -9.311258316040039, 2.3201684951782227, -1.3276476860046387, 2.7933788299560547, -1.458668828010559, 0.5464277863502502, 1.236328125, 0.118896484375, 0.449462890625, 0, 
1103, 194187517, 0.5756054, 0.50826406, 0.55833733, -0.3140156, -9.33944320678711, 2.2629013061523438, -1.3284382820129395, 2.4847331047058105, -1.2755508422851562, 0.22565430402755737, 1.236083984375, 0.120361328125, 0.44580078125, 0, 
1104, 194204184, 0.5756025, 0.5081802, 0.5582464, -0.31431806, -9.341072082519531, 2.2090115547180176, -1.3668882846832275, 2.8198752403259277, -1.241383671760559, -0.2909858822822571, 1.237060546875, 0.11669921875, 0.44873046875, 0, 
1105, 194220851, 0.5754907, 0.50816226, 0.5581427, -0.3147354, -9.340307235717773, 2.164691686630249, -1.3525068759918213, 3.9295449256896973, -1.1310311555862427, -0.6843456625938416, 1.237060546875, 0.1181640625, 0.4462890625, 0, 
1106, 194237518, 0.5753304, 0.5081944, 0.55802405, -0.31518716, -9.33669376373291, 2.162691354751587, -1.339035987854004, 4.462558746337891, -1.0152363777160645, -0.6821431517601013, 1.2353515625, 0.116943359375, 0.44580078125, 0, 
1107, 194254185, 0.5752055, 0.5081738, 0.55795306, -0.31557342, -9.343347549438477, 2.1140520572662354, -1.331253170967102, 3.7759971618652344, -0.8473193645477295, -0.7149016857147217, 1.23486328125, 0.118408203125, 0.44580078125, 0, 
1108, 194270852, 0.5751129, 0.508097, 0.55799454, -0.31579247, -9.328335762023926, 2.1046910285949707, -1.3891798257827759, 2.555603265762329, -0.06249498575925827, -0.5937920212745667, 1.235107421875, 0.11865234375, 0.444580078125, 0, 
1109, 194287519, 0.5749592, 0.5080694, 0.55809176, -0.31594503, -9.32932186126709, 2.087726354598999, -1.3812285661697388, 2.5878241062164307, 0.7319661974906921, -0.46978816390037537, 1.237060546875, 0.12158203125, 0.44482421875, 0, 
1110, 194304186, 0.57478154, 0.508103, 0.55814904, -0.31611264, -9.322036743164062, 2.0588219165802, -1.386389970779419, 3.0577147006988525, 0.7469496130943298, -0.20572121441364288, 1.2373046875, 0.119873046875, 0.446044921875, 0, 
1111, 194320853, 0.57460755, 0.5081049, 0.55827063, -0.31621137, -9.28870964050293, 2.102754831314087, -1.371097207069397, 2.5171074867248535, 1.160133719444275, -0.273569256067276, 1.23486328125, 0.1201171875, 0.446044921875, 0, 
1112, 194337520, 0.57441056, 0.5081143, 0.5584634, -0.3162136, -9.267860412597656, 2.1677017211914062, -1.373903751373291, 2.101886749267578, 1.8828727006912231, -0.16180822253227234, 1.235107421875, 0.121826171875, 0.44775390625, 0, 
1113, 194354187, 0.5742579, 0.5081042, 0.55868936, -0.31610823, -9.311640739440918, 2.1647329330444336, -1.3619651794433594, 1.385166883468628, 2.1785459518432617, 0.1680385321378708, 1.235107421875, 0.12451171875, 0.444091796875, 0, 
1114, 194370854, 0.57407445, 0.50812536, 0.558905, -0.3160261, -9.299726486206055, 2.1550533771514893, -1.4153836965560913, 1.7270450592041016, 2.2439093589782715, 0.16373559832572937, 1.237548828125, 0.120361328125, 0.447509765625, 0, 
1115, 194387521, 0.5738215, 0.50819176, 0.55911356, -0.31600988, -9.310938835144043, 2.1972007751464844, -1.4676506519317627, 2.4179863929748535, 2.3511242866516113, -0.05032895877957344, 1.236083984375, 0.1201171875, 0.4482421875, 0, 
1116, 194404188, 0.57352835, 0.5083166, 0.5592645, -0.31607416, -9.307369232177734, 2.2283337116241455, -1.4264187812805176, 3.2219178676605225, 2.125105142593384, -0.031170658767223358, 1.23779296875, 0.123779296875, 0.447509765625, 0, 
1117, 194420855, 0.57325363, 0.50847423, 0.5593549, -0.316159, -9.30036449432373, 2.2201478481292725, -1.3642627000808716, 3.497036933898926, 1.8149994611740112, 0.26418861746788025, 1.236083984375, 0.119873046875, 0.4501953125, 0, 
1118, 194437522, 0.5730519, 0.5085868, 0.559449, -0.31617704, -9.31457233428955, 2.2252931594848633, -1.435878872871399, 2.7997562885284424, 1.6857960224151611, 0.4982374906539917, 1.233154296875, 0.120849609375, 0.449462890625, 0, 
1119, 194454189, 0.5728708, 0.5087083, 0.55951244, -0.31619754, -9.268235206604004, 2.272794008255005, -1.4386518001556396, 2.8394556045532227, 1.4973119497299194, 0.6731337308883667, 1.23828125, 0.12109375, 0.45166015625, 0, 
1120, 194470856, 0.5727009, 0.50888824, 0.55948025, -0.316273, -9.282748222351074, 2.246986150741577, -1.4325759410858154, 3.4481801986694336, 1.0128734111785889, 1.0375897884368896, 1.237060546875, 0.119384765625, 0.44921875, 0, 
1121, 194487523, 0.57254857, 0.50909305, 0.5593527, -0.31644484, -9.273937225341797, 2.209007978439331, -1.4231849908828735, 4.064908027648926, 0.2875601649284363, 1.1242629289627075, 1.23828125, 0.1201171875, 0.44970703125, 0, 
1122, 194504190, 0.5724082, 0.50933194, 0.5591482, -0.3166752, -9.25129222869873, 2.219986915588379, -1.413763403892517, 4.547503471374512, -0.1911604106426239, 1.3186891078948975, 1.236083984375, 0.121826171875, 0.448486328125, 0, 
1123, 194520857, 0.5723279, 0.5095517, 0.55891174, -0.3168839, -9.260039329528809, 2.251150608062744, -1.4236639738082886, 4.246426105499268, -0.5121003985404968, 1.5709103345870972, 1.2353515625, 0.1201171875, 0.44677734375, 0, 
1124, 194537524, 0.57229745, 0.5097585, 0.55863696, -0.317091, -9.256447792053223, 2.257366418838501, -1.4569859504699707, 4.096693515777588, -0.8766075372695923, 1.7677053213119507, 1.237548828125, 0.120849609375, 0.4482421875, 0, 
1125, 194554191, 0.57224965, 0.5099869, 0.55832094, -0.3173667, -9.223592758178711, 2.2215254306793213, -1.4489076137542725, 4.588560104370117, -1.1632776260375977, 1.6839134693145752, 1.23828125, 0.119873046875, 0.447509765625, 0, 
1126, 194570858, 0.5722057, 0.51022446, 0.5579719, -0.31767774, -9.232270240783691, 2.223771810531616, -1.413752794265747, 4.826003074645996, -1.4129375219345093, 1.7041987180709839, 1.23828125, 0.120849609375, 0.44775390625, 0, 
1127, 194587525, 0.5721674, 0.5104823, 0.5575823, -0.31801647, -9.24434757232666, 2.2128682136535645, -1.4329451322555542, 5.084947109222412, -1.6476008892059326, 1.8258459568023682, 1.235107421875, 0.11962890625, 0.440673828125, 0, 
1128, 194604192, 0.57213396, 0.51074505, 0.5571403, -0.31842902, -9.218152046203613, 2.17645525932312, -1.4625866413116455, 5.50875997543335, -2.1247141361236572, 1.7524272203445435, 1.23779296875, 0.119873046875, 0.44482421875, 0, 
1129, 194620859, 0.5720881, 0.5110081, 0.5567345, -0.3187987, -9.224603652954102, 2.237471103668213, -1.4520564079284668, 5.242106914520264, -1.768864393234253, 1.7543612718582153, 1.2373046875, 0.1171875, 0.443603515625, 0, 
1130, 194637526, 0.5721119, 0.51119846, 0.5563572, -0.31910977, -9.242400169372559, 2.1897943019866943, -1.4359245300292969, 4.532904148101807, -1.8997069597244263, 1.7770414352416992, 1.2373046875, 0.116943359375, 0.441650390625, 0, 
1131, 194654193, 0.572087, 0.5114028, 0.55595976, -0.31951958, -9.239370346069336, 2.165639877319336, -1.4506607055664062, 5.1392974853515625, -2.099946975708008, 1.3964622020721436, 1.239501953125, 0.11865234375, 0.443115234375, 0, 
1132, 194670860, 0.57196593, 0.5116708, 0.55555195, -0.32001588, -9.265869140625, 2.171985387802124, -1.4587019681930542, 6.075865268707275, -1.9352446794509888, 1.123443603515625, 1.23779296875, 0.11474609375, 0.439453125, 0, 
1133, 194687527, 0.57189745, 0.51188594, 0.5551634, -0.3204683, -9.28665542602539, 2.2140839099884033, -1.4428982734680176, 5.481175899505615, -2.024338483810425, 1.1426788568496704, 1.23681640625, 0.11572265625, 0.43603515625, 0, 
1134, 194704194, 0.5718649, 0.51210165, 0.5547631, -0.32087484, -9.300983428955078, 2.2340521812438965, -1.456444501876831, 4.975529670715332, -1.9947813749313354, 1.4047350883483887, 1.239501953125, 0.118896484375, 0.440673828125, 0, 
1135, 194720861, 0.57185405, 0.51230603, 0.5543772, -0.3212348, -9.31989574432373, 2.243504047393799, -1.4602664709091187, 4.910140514373779, -1.9386638402938843, 1.5863802433013916, 1.240966796875, 0.119384765625, 0.437744140625, 0, 
1136, 194737528, 0.5718232, 0.5125378, 0.5540022, -0.32156667, -9.3145170211792, 2.226944923400879, -1.4730428457260132, 4.874257564544678, -1.6418126821517944, 1.7018039226531982, 1.23828125, 0.1171875, 0.43798828125, 0, 
1137, 194754195, 0.5717507, 0.5128444, 0.55355245, -0.3219809, -9.312482833862305, 2.2056355476379395, -1.4333295822143555, 5.665293216705322, -1.8749524354934692, 1.8143974542617798, 1.238037109375, 0.118408203125, 0.432861328125, 0, 
1138, 194770862, 0.5717076, 0.51311725, 0.5531169, -0.32237095, -9.305455207824707, 2.2603836059570312, -1.3879865407943726, 5.613735198974609, -1.9850871562957764, 1.841418981552124, 1.238037109375, 0.117431640625, 0.43017578125, 0, 
1139, 194787529, 0.571717, 0.51334023, 0.55273163, -0.3226597, -9.294097900390625, 2.2830777168273926, -1.3923637866973877, 4.985608100891113, -1.7917108535766602, 2.0249850749969482, 1.239501953125, 0.11474609375, 0.435546875, 0, 
1140, 194804196, 0.57173973, 0.5135995, 0.55230474, -0.32293802, -9.290131568908691, 2.2934882640838623, -1.4408562183380127, 4.65748405456543, -1.788445234298706, 2.3122315406799316, 1.23779296875, 0.1162109375, 0.43115234375, 0, 
1141, 194820863, 0.571712, 0.51393664, 0.5518526, -0.32322344, -9.296040534973145, 2.304464817047119, -1.4454164505004883, 5.367340087890625, -1.5779088735580444, 2.5716238021850586, 1.241943359375, 0.117919921875, 0.43017578125, 0, 
1142, 194837530, 0.5716437, 0.51436603, 0.55132085, -0.3235684, -9.30821418762207, 2.332920789718628, -1.4033008813858032, 6.414758682250977, -1.7713360786437988, 2.8935627937316895, 1.2412109375, 0.1142578125, 0.429931640625, 0, 
1143, 194854197, 0.571551, 0.514901, 0.5506897, -0.32395616, -9.326990127563477, 2.375452995300293, -1.3588131666183472, 6.979737281799316, -1.918416976928711, 3.3784759044647217, 1.242431640625, 0.115234375, 0.428466796875, 0, 
1144, 194870864, 0.57152003, 0.5154383, 0.5500183, -0.3242967, -9.33144474029541, 2.4174158573150635, -1.3047124147415161, 6.93377685546875, -2.1905524730682373, 3.8857359886169434, 1.2412109375, 0.11328125, 0.427978515625, 0, 
1145, 194887531, 0.57152057, 0.5160767, 0.54920864, -0.32465222, -9.337281227111816, 2.4160830974578857, -1.2909605503082275, 7.051337718963623, -2.5671870708465576, 4.690358638763428, 1.2392578125, 0.11181640625, 0.425048828125, 0, 
1146, 194904198, 0.5715591, 0.51679415, 0.54828984, -0.32499605, -9.376081466674805, 2.4046456813812256, -1.3302618265151978, 7.73454475402832, -2.9860193729400635, 5.5499348640441895, 1.24365234375, 0.1103515625, 0.425537109375, 0, 
1147, 194920865, 0.57158893, 0.51760405, 0.5472505, -0.3254061, -9.401817321777344, 2.393310546875, -1.306467890739441, 8.976287841796875, -3.524552345275879, 6.09410285949707, 1.24267578125, 0.1064453125, 0.42333984375, 0, 
1148, 194937532, 0.5715477, 0.5185813, 0.5460247, -0.32598174, -9.449225425720215, 2.4732913970947266, -1.266367793083191, 10.561934471130371, -4.126976490020752, 6.528136730194092, 1.24365234375, 0.1064453125, 0.42041015625, 0, 
1149, 194954199, 0.57145345, 0.5197517, 0.5445859, -0.32668895, -9.466001510620117, 2.572122097015381, -1.2337781190872192, 12.225737571716309, -4.744640827178955, 7.33226203918457, 1.242919921875, 0.103515625, 0.419921875, 0, 
1150, 194970866, 0.57137346, 0.5210428, 0.54301506, -0.3273858, -9.491195678710938, 2.682752847671509, -1.2380210161209106, 13.332006454467773, -5.099058151245117, 8.396574020385742, 1.241455078125, 0.099609375, 0.416259765625, 0, 
1151, 194987533, 0.5711411, 0.52270544, 0.5411235, -0.3282717, -9.488236427307129, 2.789710521697998, -1.2557356357574463, 15.698739051818848, -5.396705150604248, 9.695077896118164, 1.24609375, 0.0986328125, 0.414794921875, 0, 
1152, 195004200, 0.5708859, 0.524578, 0.5390624, -0.32911855, -9.470367431640625, 2.8441805839538574, -1.1698484420776367, 18.268550872802734, -5.673952579498291, 11.380414009094238, 1.245361328125, 0.09619140625, 0.408935546875, 0, 
1153, 195020867, 0.5705268, 0.5266932, 0.53681207, -0.33003998, -9.460987091064453, 2.937819242477417, -1.1662261486053467, 20.454710006713867, -5.784806728363037, 12.440351486206055, 1.247802734375, 0.09326171875, 0.406005859375, 0, 
