sep=,
DeviceTag:,Xsens_2,,,,,,,,,,,,,,,,,
FirmwareVersion:,2.2.1,,,,,,,,,,,,,,,,,
AppVersion:,2023.0.0,,,,,,,,,,,,,,,,,
StartTime:,2023-07-03 13:36:14.000 +0200,,,,,,,,,,,,,,,,,
© Movella Technologies B. V. 2005-2023,,,,,,,,,,,,,,,,,,,

PacketCounter,SampleTimeFine,Quat_W,Quat_X,Quat_Y,Quat_Z,Acc_X,Acc_Y,Acc_Z,Gyr_X,Gyr_Y,Gyr_Z,Mag_X,Mag_Y,Mag_Z,Status,
375, 2029122677, 0.43091995, -0.48898852, -0.46162042, -0.60175306, 9.805841445922852, 1.5671671628952026, 1.155186414718628, -6.3274335861206055, 3.5315439701080322, -7.226529121398926, -1.19189453125, -0.314453125, 0.250732421875, 0, 
376, 2029139344, 0.42988604, -0.4886337, -0.4611363, -0.60315025, 9.900193214416504, 1.5729504823684692, 1.2479519844055176, -4.496483325958252, 5.288050174713135, -7.998791217803955, -1.19287109375, -0.318603515625, 0.24609375, 0, 
377, 2029156011, 0.428692, -0.4881963, -0.46047434, -0.6048576, 9.962793350219727, 1.77117919921875, 1.3247122764587402, -7.341789245605469, 6.5771026611328125, -9.315184593200684, -1.19189453125, -0.322265625, 0.244873046875, 0, 
378, 2029172678, 0.42734176, -0.4876383, -0.4599198, -0.6066822, 9.867270469665527, 1.8265352249145508, 1.1279149055480957, -6.823279857635498, 6.747023582458496, -10.973013877868652, -1.193115234375, -0.327392578125, 0.23974609375, 0, 
379, 2029189345, 0.4264299, -0.4863809, -0.46015757, -0.6081512, 9.935853958129883, 1.6213704347610474, 0.8203033804893494, 1.9178932905197144, 7.65218448638916, -12.86717700958252, -1.193359375, -0.3330078125, 0.236328125, 0, 
380, 2029206012, 0.4269604, -0.48377392, -0.46176657, -0.6086385, 9.985568046569824, 1.0275901556015015, 0.6654086709022522, 15.660107612609863, 10.002456665039062, -13.215864181518555, -1.190673828125, -0.332275390625, 0.23681640625, 0, 
381, 2029222679, 0.428705, -0.4803747, -0.46451685, -0.6080116, 9.903131484985352, 0.510911762714386, 0.49041837453842163, 31.85036849975586, 10.356335639953613, -11.020405769348145, -1.1904296875, -0.32958984375, 0.2333984375, 0, 
382, 2029239346, 0.43160236, -0.47649172, -0.4683695, -0.60605824, 9.984283447265625, 0.3831383287906647, 0.3364594280719757, 44.731353759765625, 8.261425971984863, -7.6314191818237305, -1.195556640625, -0.326171875, 0.233154296875, 0, 
383, 2029256013, 0.43499416, -0.47269893, -0.4726049, -0.6033092, 10.083700180053711, 0.6676428318023682, 0.24287652969360352, 47.20524978637695, 5.268383026123047, -4.535238265991211, -1.1943359375, -0.315185546875, 0.23486328125, 0, 
384, 2029272680, 0.4376166, -0.4700757, -0.47619376, -0.6006342, 9.91439151763916, 1.1439400911331177, 0.290265291929245, 36.35601043701172, -0.20962169766426086, -2.27582049369812, -1.1962890625, -0.308349609375, 0.24169921875, 0, 
385, 2029289347, 0.43846694, -0.46967837, -0.47839582, -0.59857154, 9.710112571716309, 1.4517793655395508, 0.3441990315914154, 16.051063537597656, -9.064902305603027, 0.32027438282966614, -1.193359375, -0.305419921875, 0.244384765625, 0, 
386, 2029306014, 0.43822396, -0.47083268, -0.47974163, -0.5967627, 9.71851634979248, 1.2196307182312012, 0.2982703149318695, 3.4540164470672607, -15.632667541503906, 2.938035249710083, -1.19482421875, -0.304931640625, 0.248046875, 0, 
387, 2029322681, 0.43727526, -0.47301152, -0.4805777, -0.5950602, 9.749503135681152, 0.8755642175674438, 0.1526319533586502, -2.0014495849609375, -19.883621215820312, 4.999413967132568, -1.195068359375, -0.302490234375, 0.2548828125, 0, 
388, 2029339348, 0.43632692, -0.47560793, -0.48145115, -0.59297717, 9.760824203491211, 1.0249568223953247, 0.1627163141965866, -0.39738187193870544, -22.689414978027344, 7.533536434173584, -1.19091796875, -0.30078125, 0.266845703125, 0, 
389, 2029356015, 0.43610895, -0.47753438, -0.48321536, -0.5901475, 9.653746604919434, 1.4909337759017944, 0.6287074089050293, 10.624820709228516, -22.556791305541992, 7.659657001495361, -1.19287109375, -0.29736328125, 0.2744140625, 0, 
390, 2029372682, 0.43653405, -0.47849652, -0.4854903, -0.58717936, 9.449881553649902, 1.9702991247177124, 0.9951615333557129, 18.154464721679688, -18.492599487304688, 5.80464506149292, -1.193359375, -0.294189453125, 0.284912109375, 0, 
391, 2029389349, 0.43701473, -0.4790908, -0.48765576, -0.58453673, 9.338284492492676, 2.245657205581665, 1.2200462818145752, 18.066478729248047, -15.407790184020996, 4.2076239585876465, -1.19189453125, -0.2900390625, 0.28857421875, 0, 
392, 2029406016, 0.43727577, -0.47949332, -0.48942515, -0.582529, 9.538263320922852, 2.323105573654175, 1.3486906290054321, 14.58515739440918, -12.0481595993042, 2.123077869415283, -1.194580078125, -0.28564453125, 0.30029296875, 0, 
393, 2029422683, 0.4372677, -0.47978577, -0.49072403, -0.5812, 9.79357624053955, 2.1388607025146484, 1.367024302482605, 9.691325187683105, -8.90443229675293, 0.1940547078847885, -1.191650390625, -0.283447265625, 0.29931640625, 0, 
394, 2029439350, 0.4368326, -0.48009336, -0.49152407, -0.580597, 10.048441886901855, 1.9479341506958008, 1.1853042840957642, 3.517533540725708, -6.571611404418945, -2.0010628700256348, -1.190673828125, -0.285400390625, 0.3056640625, 0, 
395, 2029456017, 0.43623057, -0.48023045, -0.49197933, -0.58055043, 10.120744705200195, 1.789557695388794, 0.9730268716812134, 0.32106804847717285, -3.5827748775482178, -3.7610013484954834, -1.190673828125, -0.2861328125, 0.306884765625, 0, 
396, 2029472684, 0.4357781, -0.48005477, -0.49243608, -0.5806482, 10.186918258666992, 1.5380535125732422, 0.7561795711517334, 1.1848114728927612, -1.3773741722106934, -4.658873558044434, -1.193359375, -0.287109375, 0.303955078125, 0, 
397, 2029489351, 0.43532673, -0.4799941, -0.49245808, -0.58101815, 10.50338363647461, 1.3770297765731812, 0.8271713852882385, -1.8320443630218506, 0.358808308839798, -3.64638352394104, -1.193359375, -0.28857421875, 0.306396484375, 0, 
398, 2029506018, 0.4343446, -0.48035342, -0.49198094, -0.58186007, 10.497665405273438, 1.6044331789016724, 0.8333638310432434, -8.361634254455566, -0.06000417470932007, -4.110372543334961, -1.191650390625, -0.29052734375, 0.305419921875, 0, 
399, 2029522685, 0.43257338, -0.4812973, -0.49114904, -0.5831009, 10.200446128845215, 1.7938456535339355, 0.5140498280525208, -15.524938583374023, -2.7021610736846924, -5.312545299530029, -1.187744140625, -0.2978515625, 0.304931640625, 0, 
400, 2029539352, 0.43046966, -0.48264554, -0.4901819, -0.5843556, 10.014556884765625, 1.4369618892669678, 0.22413867712020874, -17.951322555541992, -4.923803806304932, -4.841728687286377, -1.1865234375, -0.300537109375, 0.304931640625, 0, 
401, 2029556019, 0.428895, -0.48381963, -0.48930848, -0.5852738, 9.69657039642334, 0.8933088779449463, 0.11567243933677673, -14.635794639587402, -3.9006309509277344, -2.6459410190582275, -1.18212890625, -0.3056640625, 0.3056640625, 0, 
402, 2029572686, 0.42825925, -0.48467246, -0.48900393, -0.5852883, 9.459842681884766, 0.7156662344932556, 0.2368929535150528, -5.273161888122559, -4.130758762359619, 0.808989942073822, -1.1845703125, -0.306884765625, 0.307861328125, 0, 
403, 2029589353, 0.42853898, -0.48512754, -0.48922515, -0.58452106, 9.620600700378418, 0.9477428197860718, 0.5609520673751831, 3.5741117000579834, -3.617902994155884, 3.683427095413208, -1.1845703125, -0.30908203125, 0.308837890625, 0, 
404, 2029606020, 0.4291382, -0.48550764, -0.48942077, -0.5836015, 9.742945671081543, 1.1533772945404053, 0.8218721151351929, 6.0190110206604, -2.561673641204834, 5.278892993927002, -1.18701171875, -0.3037109375, 0.311767578125, 0, 
405, 2029622687, 0.4295024, -0.48621404, -0.48923755, -0.5828986, 9.863106727600098, 1.3687362670898438, 0.8391781449317932, 1.4943476915359497, -2.909212589263916, 6.024479389190674, -1.184814453125, -0.3017578125, 0.311767578125, 0, 
406, 2029639354, 0.42965806, -0.4872857, -0.48839235, -0.58259755, 9.957423210144043, 1.602476954460144, 0.9134441614151001, -4.209461212158203, -1.7739872932434082, 7.445070266723633, -1.187255859375, -0.300048828125, 0.314453125, 0, 
407, 2029656021, 0.4295326, -0.48858, -0.48687926, -0.5828726, 10.056029319763184, 1.7693893909454346, 1.011216163635254, -10.742349624633789, 0.23767316341400146, 7.58900785446167, -1.19091796875, -0.302490234375, 0.31298828125, 0, 
408, 2029672688, 0.4292905, -0.4895378, -0.48513097, -0.58370423, 10.140420913696289, 1.707639217376709, 1.114131212234497, -12.993697166442871, 3.7410197257995605, 5.143994331359863, -1.185791015625, -0.3037109375, 0.309326171875, 0, 
409, 2029689355, 0.42958444, -0.48950306, -0.48399863, -0.58445674, 10.121094703674316, 1.6530675888061523, 1.0789449214935303, -5.176321029663086, 7.4667439460754395, 2.1688454151153564, -1.186279296875, -0.304931640625, 0.305419921875, 0, 
410, 2029706022, 0.43066376, -0.48848775, -0.48357758, -0.58486015, 9.963289260864258, 1.5125774145126343, 0.8444881439208984, 2.9038407802581787, 10.5191011428833, 0.6180986762046814, -1.187744140625, -0.30419921875, 0.302734375, 0, 
411, 2029722689, 0.43168584, -0.48753145, -0.48286605, -0.58549213, 10.05119800567627, 1.4159162044525146, 0.7212799787521362, 4.386887550354004, 12.259479522705078, 1.1092544794082642, -1.18896484375, -0.30322265625, 0.296875, 0, 
412, 2029739356, 0.43251514, -0.4866142, -0.4817451, -0.58656555, 9.995321273803711, 1.5800464153289795, 0.693798840045929, 0.014195848256349564, 14.080507278442383, 0.502784013748169, -1.190673828125, -0.302490234375, 0.294189453125, 0, 
413, 2029756023, 0.43294203, -0.48604423, -0.480605, -0.58765733, 9.848738670349121, 1.4772701263427734, 0.578432023525238, -4.449466228485107, 11.184117317199707, -0.08134597539901733, -1.18994140625, -0.303466796875, 0.2900390625, 0, 
414, 2029772690, 0.43310976, -0.48573905, -0.47938862, -0.5887787, 9.869176864624023, 1.019556999206543, 0.34157299995422363, -5.896552085876465, 9.673728942871094, -0.04196002334356308, -1.18896484375, -0.303466796875, 0.2861328125, 0, 
415, 2029789357, 0.43320808, -0.48572096, -0.477914, -0.58991885, 9.753047943115234, 1.0746349096298218, 0.2880363166332245, -9.42579174041748, 8.930294036865234, 1.325995683670044, -1.190185546875, -0.303955078125, 0.2841796875, 0, 
416, 2029806024, 0.43358928, -0.48532873, -0.47700664, -0.59069544, 9.731668472290039, 1.3816062211990356, 0.417199045419693, -3.7459161281585693, 8.500370025634766, 0.43554410338401794, -1.189453125, -0.30859375, 0.281982421875, 0, 
417, 2029822691, 0.43442366, -0.48436058, -0.47683328, -0.59101695, 9.711138725280762, 1.325555443763733, 0.4396561086177826, 3.5289952754974365, 8.564107894897461, -0.7424162030220032, -1.189208984375, -0.303955078125, 0.280517578125, 0, 
418, 2029839358, 0.4350325, -0.48358342, -0.47673395, -0.5912854, 9.705698013305664, 1.2326315641403198, 0.4241345524787903, 5.313957691192627, 7.030700206756592, -0.9066577553749084, -1.19287109375, -0.3046875, 0.27490234375, 0, 
419, 2029856025, 0.43556234, -0.48291728, -0.47663245, -0.59152174, 9.730203628540039, 1.4069417715072632, 0.6304420232772827, 4.150116920471191, 6.13118314743042, -0.8160656094551086, -1.1904296875, -0.303466796875, 0.271484375, 0, 
420, 2029872692, 0.43597385, -0.48224327, -0.47657523, -0.5918143, 9.778367042541504, 1.717609167098999, 0.8011270761489868, 2.7201461791992188, 5.6818976402282715, -1.7249966859817505, -1.191650390625, -0.303466796875, 0.27099609375, 0, 
421, 2029889359, 0.43615112, -0.48158208, -0.47646934, -0.5923071, 9.786961555480957, 1.673912525177002, 0.8718591332435608, 1.1324399709701538, 5.683560848236084, -3.0612494945526123, -1.19140625, -0.307373046875, 0.270263671875, 0, 
422, 2029906026, 0.4362324, -0.48081914, -0.4764964, -0.5928451, 9.803771018981934, 1.4730404615402222, 0.7945125699043274, 0.6901087760925293, 5.413002014160156, -4.427521705627441, -1.195556640625, -0.305908203125, 0.2685546875, 0, 
423, 2029922693, 0.43625396, -0.48004767, -0.47656345, -0.5934002, 9.84738826751709, 1.3195083141326904, 0.7233189940452576, 1.806156873703003, 5.360445022583008, -4.775790214538574, -1.19287109375, -0.307373046875, 0.263916015625, 0, 
424, 2029939360, 0.43640465, -0.479046, -0.47685292, -0.5938662, 9.875040054321289, 1.355093002319336, 0.7515541911125183, 4.454280376434326, 5.811932563781738, -5.442052841186523, -1.19140625, -0.305908203125, 0.2626953125, 0, 
425, 2029956027, 0.43688825, -0.47763783, -0.47766927, -0.5939888, 9.803308486938477, 1.437493920326233, 0.746810257434845, 8.79345989227295, 5.667453289031982, -6.235396385192871, -1.196533203125, -0.30615234375, 0.259033203125, 0, 
426, 2029972694, 0.43757585, -0.47605246, -0.4788475, -0.5938066, 9.774566650390625, 1.3369959592819214, 0.6516119241714478, 11.48811149597168, 4.824795722961426, -6.347567558288574, -1.193115234375, -0.307373046875, 0.2587890625, 0, 
427, 2029989361, 0.43834525, -0.47452977, -0.4801138, -0.59343535, 9.758764266967773, 1.2445522546768188, 0.6719962954521179, 12.625226020812988, 3.966423749923706, -5.523529529571533, -1.19775390625, -0.304443359375, 0.2587890625, 0, 
428, 2030006028, 0.43859378, -0.47363493, -0.48091796, -0.59331554, 9.851113319396973, 1.4065593481063843, 0.9164968132972717, 10.787947654724121, 2.5876266956329346, -4.410810470581055, -1.1962890625, -0.30615234375, 0.259765625, 0, 
429, 2030022695, 0.43890625, -0.47276706, -0.4817263, -0.59312063, 9.862688064575195, 1.6762045621871948, 1.05398690700531, 7.195812702178955, 1.8147881031036377, -4.223733425140381, -1.195068359375, -0.30517578125, 0.258544921875, 0, 
430, 2030039362, 0.43912366, -0.47196954, -0.4825303, -0.5929413, 9.843384742736816, 1.6684271097183228, 0.931216835975647, 4.336026191711426, 0.9162944555282593, -4.621255874633789, -1.196044921875, -0.303955078125, 0.260986328125, 0, 
431, 2030056029, 0.43917266, -0.47128966, -0.48320892, -0.5928931, 9.867753028869629, 1.4818038940429688, 0.8887540102005005, 3.1511049270629883, 0.7811873555183411, -4.842100143432617, -1.19580078125, -0.306884765625, 0.258544921875, 0, 
432, 2030072696, 0.43924943, -0.47064078, -0.48372406, -0.5929315, 9.899541854858398, 1.336238980293274, 0.9064769744873047, 3.2236528396606445, 1.6816656589508057, -4.2612810134887695, -1.198486328125, -0.307373046875, 0.26416015625, 0, 
433, 2030089363, 0.43929207, -0.46995282, -0.484094, -0.5931437, 9.97091007232666, 1.441399097442627, 1.100296139717102, 2.454157829284668, 2.7881221771240234, -4.552626132965088, -1.195068359375, -0.309326171875, 0.259765625, 0, 
434, 2030106030, 0.43954957, -0.46898776, -0.48456943, -0.59332865, 9.916336059570312, 1.683258295059204, 1.0950109958648682, 3.6776514053344727, 4.088620185852051, -4.9417724609375, -1.195556640625, -0.309326171875, 0.254638671875, 0, 
435, 2030122697, 0.4394631, -0.46837372, -0.48486388, -0.59363675, 9.786796569824219, 1.8153676986694336, 1.0658953189849854, 5.022151947021484, 3.2085678577423096, -4.514182090759277, -1.1953125, -0.31005859375, 0.255859375, 0, 
436, 2030139364, 0.43933663, -0.46795964, -0.4849957, -0.59394926, 9.822077751159668, 1.7558890581130981, 1.0977835655212402, -0.18185657262802124, 2.1405303478240967, -3.86214542388916, -1.193359375, -0.3095703125, 0.254638671875, 0, 
437, 2030156031, 0.43874466, -0.4680966, -0.4843576, -0.59479904, 9.818949699401855, 1.7280875444412231, 1.0502681732177734, -7.089064121246338, 2.5853078365325928, -2.9530231952667236, -1.194580078125, -0.3134765625, 0.25341796875, 0, 
438, 2030172698, 0.43822718, -0.46825713, -0.48374236, -0.59555435, 9.836904525756836, 1.607464075088501, 1.0186114311218262, -6.275285243988037, 2.4007298946380615, -2.3317229747772217, -1.193603515625, -0.313720703125, 0.25146484375, 0, 
439, 2030189365, 0.4379457, -0.4681289, -0.48343936, -0.5961082, 9.883551597595215, 1.4822403192520142, 0.9311109185218811, -3.1844589710235596, 2.6963517665863037, -2.773106098175049, -1.196044921875, -0.317626953125, 0.248779296875, 0, 
440, 2030206032, 0.43781987, -0.467872, -0.4832998, -0.596515, 9.893528938293457, 1.403096079826355, 0.8408941626548767, -1.4498003721237183, 2.7254855632781982, -2.680490493774414, -1.192626953125, -0.31787109375, 0.2490234375, 0, 
441, 2030222699, 0.4377963, -0.4675504, -0.48315662, -0.5969005, 9.880760192871094, 1.5503007173538208, 0.8783679604530334, -0.9252651333808899, 3.2647480964660645, -2.4098153114318848, -1.196533203125, -0.31884765625, 0.244873046875, 0, 
442, 2030239366, 0.43794948, -0.4670411, -0.48324516, -0.5971149, 9.800711631774902, 1.5122889280319214, 0.8542136549949646, 3.0832958221435547, 3.603515148162842, -2.4020683765411377, -1.196044921875, -0.3203125, 0.2470703125, 0, 
443, 2030256033, 0.43828544, -0.46648198, -0.48352563, -0.5970785, 9.781665802001953, 1.4569523334503174, 0.8784857988357544, 4.296428680419922, 2.8425488471984863, -1.7965840101242065, -1.1943359375, -0.31884765625, 0.24658203125, 0, 
444, 2030272700, 0.43852863, -0.4661206, -0.48370636, -0.5970358, 9.740607261657715, 1.5227454900741577, 0.9309375882148743, 3.5509445667266846, 2.0932235717773438, -1.1290781497955322, -1.1953125, -0.320556640625, 0.24658203125, 0, 
445, 2030289367, 0.43863025, -0.46600908, -0.48370007, -0.59705335, 9.712678909301758, 1.5967878103256226, 0.9810444712638855, 1.751626968383789, 1.4175094366073608, -0.4238581955432892, -1.197509765625, -0.320556640625, 0.244140625, 0, 
446, 2030306034, 0.43879074, -0.46597824, -0.48368055, -0.5969752, 9.721797943115234, 1.5985825061798096, 0.9933416247367859, 0.17026041448116302, 0.714888870716095, 0.23182053864002228, -1.196533203125, -0.3173828125, 0.24658203125, 0, 
447, 2030322701, 0.43871817, -0.4662203, -0.4834554, -0.59702194, 9.771479606628418, 1.5785987377166748, 0.9540892839431763, -0.1521202176809311, 0.2590596079826355, 0.7229824066162109, -1.193603515625, -0.31787109375, 0.2451171875, 0, 
448, 2030339368, 0.4387998, -0.46637562, -0.48331535, -0.5969539, 9.840241432189941, 1.5873568058013916, 1.0247530937194824, 0.12324192374944687, 0.30130138993263245, 1.0156909227371216, -1.19287109375, -0.31884765625, 0.244384765625, 0, 
449, 2030356035, 0.4388839, -0.46653238, -0.48311418, -0.59693235, 9.844932556152344, 1.6552666425704956, 1.0560176372528076, -0.09721300005912781, 0.6663336157798767, 1.1054761409759521, -1.1943359375, -0.319580078125, 0.242919921875, 0, 
450, 2030372702, 0.43901414, -0.46657085, -0.48291627, -0.59696674, 9.895177841186523, 1.6674283742904663, 1.0428364276885986, 0.3336694538593292, 1.4891095161437988, 0.7327025532722473, -1.193359375, -0.3193359375, 0.24267578125, 0, 
451, 2030389369, 0.43932378, -0.46630803, -0.4829655, -0.59690446, 9.871212005615234, 1.5481557846069336, 1.0233826637268066, 2.464966058731079, 2.151082754135132, -0.10321277379989624, -1.19775390625, -0.318603515625, 0.24169921875, 0, 
452, 2030406036, 0.4396863, -0.46592987, -0.4830962, -0.596827, 9.872814178466797, 1.5180550813674927, 0.9552061557769775, 3.874868869781494, 2.5872926712036133, -0.43248966336250305, -1.19580078125, -0.318115234375, 0.243408203125, 0, 
453, 2030422703, 0.4402331, -0.46539024, -0.48335183, -0.5966378, 9.831867218017578, 1.5289050340652466, 0.9368986487388611, 5.888513565063477, 3.136467456817627, -0.27203887701034546, -1.197998046875, -0.32080078125, 0.240478515625, 0, 
454, 2030439370, 0.4406883, -0.46498382, -0.48349988, -0.59649885, 9.808768272399902, 1.61359441280365, 0.9778425097465515, 5.3765153884887695, 2.905350923538208, 0.07040930539369583, -1.194580078125, -0.317626953125, 0.2412109375, 0, 
455, 2030456037, 0.44115797, -0.46460614, -0.48368195, -0.5962983, 9.786172866821289, 1.6351503133773804, 0.9588351845741272, 4.570010185241699, 2.3495171070098877, 0.18582014739513397, -1.19970703125, -0.315673828125, 0.243408203125, 0, 
456, 2030472704, 0.4414236, -0.46447158, -0.48369798, -0.5961935, 9.798598289489746, 1.6132317781448364, 0.95827317237854, 2.772869348526001, 1.581174373626709, 0.46090054512023926, -1.1962890625, -0.3154296875, 0.24072265625, 0, 
457, 2030489371, 0.4416443, -0.46437746, -0.483671, -0.5961253, 9.853087425231934, 1.6296460628509521, 0.9144150614738464, 1.603803277015686, 1.4146919250488281, 0.3735484182834625, -1.19873046875, -0.316162109375, 0.239501953125, 0, 
458, 2030506038, 0.44188073, -0.46427158, -0.4836942, -0.5960136, 9.84498405456543, 1.5892268419265747, 0.9781131148338318, 2.6606340408325195, 1.328466534614563, 0.43790024518966675, -1.198486328125, -0.31640625, 0.240478515625, 0, 
459, 2030522705, 0.44217446, -0.4640881, -0.48381668, -0.59583926, 9.822980880737305, 1.6228036880493164, 0.9473068118095398, 3.167356252670288, 1.2486063241958618, 0.23068077862262726, -1.19775390625, -0.314453125, 0.239013671875, 0, 
460, 2030539372, 0.44249013, -0.46389356, -0.48396686, -0.59563434, 9.813796997070312, 1.633679747581482, 0.955836296081543, 4.137834072113037, 1.2933388948440552, 0.3584241569042206, -1.198486328125, -0.3154296875, 0.241943359375, 0, 
461, 2030556039, 0.44280064, -0.46371403, -0.4841323, -0.59540915, 9.808161735534668, 1.6565461158752441, 0.9470567107200623, 3.7027642726898193, 1.021242380142212, 0.3475003242492676, -1.19970703125, -0.31201171875, 0.24072265625, 0, 
462, 2030572706, 0.4430956, -0.4635577, -0.48431852, -0.59515977, 9.82707691192627, 1.631309151649475, 0.9531148672103882, 3.3260138034820557, 0.6643549799919128, 0.3245640993118286, -1.197265625, -0.31103515625, 0.239990234375, 0, 
463, 2030589373, 0.44336483, -0.46341902, -0.48447362, -0.5949409, 9.819077491760254, 1.6602318286895752, 0.9568353295326233, 2.3444714546203613, 0.5980565547943115, 0.2186044156551361, -1.201171875, -0.312255859375, 0.24072265625, 0, 
464, 2030606040, 0.44353068, -0.46334356, -0.4845926, -0.59477925, 9.815937995910645, 1.6180272102355957, 0.947131335735321, 1.8861703872680664, 0.35542741417884827, -0.008458592928946018, -1.1982421875, -0.310546875, 0.239501953125, 0, 
465, 2030622707, 0.44373792, -0.46319595, -0.48478785, -0.5945804, 9.862750053405762, 1.6485540866851807, 0.9699843525886536, 2.2137954235076904, 0.3623300790786743, -0.25906607508659363, -1.200927734375, -0.310546875, 0.23779296875, 0, 
466, 2030639374, 0.44370842, -0.46317643, -0.48488605, -0.59453744, 9.850296020507812, 1.640093445777893, 0.9893199801445007, 3.2989537715911865, 0.358193576335907, -0.6300403475761414, -1.199951171875, -0.310791015625, 0.23876953125, 0, 
467, 2030656041, 0.44379616, -0.4630595, -0.48514333, -0.5943532, 9.841642379760742, 1.6381862163543701, 0.9537554979324341, 3.9479804039001465, 0.02501080185174942, -0.6726471781730652, -1.201904296875, -0.31201171875, 0.23828125, 0, 
468, 2030672708, 0.44392493, -0.4629159, -0.48548442, -0.59409034, 9.8255033493042, 1.6292608976364136, 0.9737722277641296, 4.356348991394043, -0.30050742626190186, -0.6631064414978027, -1.2021484375, -0.311279296875, 0.241943359375, 0, 
469, 2030689375, 0.4440694, -0.4628053, -0.485832, -0.5937842, 9.814580917358398, 1.6447269916534424, 1.0438001155853271, 3.4124438762664795, -0.7154971361160278, -0.4896571636199951, -1.201416015625, -0.309326171875, 0.244873046875, 0, 
470, 2030706042, 0.4440594, -0.46285227, -0.48602182, -0.59359986, 9.81536865234375, 1.7269145250320435, 1.1212170124053955, 1.2140356302261353, -1.0367381572723389, -0.48119863867759705, -1.200927734375, -0.3095703125, 0.24365234375, 0, 
471, 2030722709, 0.4439596, -0.4629041, -0.48621452, -0.59347624, 9.813915252685547, 1.7690539360046387, 1.129550814628601, 1.5986489057540894, -1.0287724733352661, -0.9321103692054749, -1.200927734375, -0.310302734375, 0.243408203125, 0, 
472, 2030739376, 0.44384483, -0.46291813, -0.48645705, -0.5933523, 9.826298713684082, 1.7123818397521973, 1.0183824300765991, 1.9075442552566528, -1.0748305320739746, -1.2708957195281982, -1.199462890625, -0.310546875, 0.243408203125, 0, 
473, 2030756043, 0.4437873, -0.4628853, -0.4867424, -0.59318686, 9.850473403930664, 1.634377360343933, 1.0183786153793335, 1.9197996854782104, -1.0580542087554932, -1.2663495540618896, -1.200927734375, -0.3115234375, 0.2451171875, 0, 
474, 2030772710, 0.4436876, -0.4629054, -0.4870146, -0.5930223, 9.811431884765625, 1.602134108543396, 0.961926281452179, 2.0955798625946045, -1.2859944105148315, -1.1681630611419678, -1.2001953125, -0.308837890625, 0.24560546875, 0, 
475, 2030789377, 0.44378626, -0.46284983, -0.48751655, -0.5925794, 9.80664348602295, 1.5528219938278198, 0.9934940934181213, 2.8591842651367188, -2.2254109382629395, -0.6958971619606018, -1.20166015625, -0.31005859375, 0.245361328125, 0, 
476, 2030806044, 0.44366834, -0.46299624, -0.4878231, -0.59230095, 9.842508316040039, 1.5398000478744507, 0.9621912837028503, 2.814784288406372, -2.2247254848480225, -0.5161406993865967, -1.20263671875, -0.3125, 0.2470703125, 0, 
477, 2030822711, 0.44356275, -0.46320495, -0.48812935, -0.5919643, 9.8129243850708, 1.5876671075820923, 0.9551887512207031, 1.7139121294021606, -2.8090405464172363, -0.19444520771503448, -1.19775390625, -0.311279296875, 0.250244140625, 0, 
478, 2030839378, 0.443391, -0.4634557, -0.48843685, -0.591643, 9.813417434692383, 1.6049878597259521, 0.9195547103881836, 1.7648173570632935, -3.085580825805664, -0.3302437365055084, -1.199462890625, -0.313232421875, 0.25048828125, 0, 
479, 2030856045, 0.44323725, -0.46366054, -0.4887366, -0.59135014, 9.836380958557129, 1.559450626373291, 0.9947928786277771, 2.5227103233337402, -2.6109397411346436, -0.40615978837013245, -1.199462890625, -0.3115234375, 0.2509765625, 0, 
480, 2030872712, 0.44324723, -0.463708, -0.4891582, -0.59095675, 9.801058769226074, 1.5942100286483765, 0.9844661951065063, 3.4842875003814697, -2.2572920322418213, -0.4385214149951935, -1.200927734375, -0.309814453125, 0.249755859375, 0, 
481, 2030889379, 0.44321775, -0.4637867, -0.48956227, -0.5905822, 9.78954792022705, 1.6158214807510376, 1.0021291971206665, 4.078855037689209, -2.2495124340057373, -0.40315675735473633, -1.2021484375, -0.309814453125, 0.252197265625, 0, 
482, 2030906046, 0.44329548, -0.4637567, -0.48996702, -0.59021175, 9.807930946350098, 1.6507309675216675, 1.002951979637146, 3.5631113052368164, -1.6313179731369019, -0.46127837896347046, -1.201171875, -0.31103515625, 0.25439453125, 0, 
483, 2030922713, 0.44326273, -0.46379122, -0.49016222, -0.590047, 9.830315589904785, 1.6528464555740356, 1.0448344945907593, 2.184110403060913, -0.8549326658248901, -0.5832076072692871, -1.198486328125, -0.308837890625, 0.2568359375, 0, 
484, 2030939380, 0.4433331, -0.4636598, -0.49039304, -0.5899057, 9.834790229797363, 1.6437139511108398, 1.032187819480896, 1.8123160600662231, -0.07978995889425278, -1.0290861129760742, -1.196044921875, -0.308349609375, 0.255859375, 0, 
485, 2030956047, 0.4433756, -0.4635279, -0.4905813, -0.5898209, 9.874030113220215, 1.6082723140716553, 1.0098028182983398, 2.4321818351745605, 0.3121291399002075, -1.0795432329177856, -1.19873046875, -0.310546875, 0.257080078125, 0, 
486, 2030972714, 0.44338048, -0.46343958, -0.49068883, -0.58979714, 9.89240550994873, 1.6580053567886353, 1.0066534280776978, 1.4534052610397339, 0.4159245491027832, -1.0310454368591309, -1.201416015625, -0.30859375, 0.2568359375, 0, 
