DeviceTag:;Xsens_2;;;;;;;;
FirmwareVersion:;2.4.0;;;;;;;;
AppVersion:;2022.0.1;;;;;;;;
SyncStatus:;Synced;;;;;;;;
OutputRate:;60Hz;;;;;;;;
FilterProfile:;General;;;;;;;;
Measurement Mode:;Sensor fusion Mode - Extended (Quaternion);;;;;;;;
StartTime:;2020-11-25 11:02:17.796 +0100;;;;;;;;
© Xsens Technologies B. V. 2005-2020;;;;;;;;;
;;;;;;;;;
PacketCounter;SampleTimeFine;Quat_W;Quat_X;Quat_Y;Quat_Z;FreeAcc_X;FreeAcc_Y;FreeAcc_Z;Status
21;1702600212;-0.30264997;0.5748007;0.275841;0.7084513;0.00661353;-0.09857765;0.18091106;0
22;1702616879;-0.30192748;0.5751498;0.2750154;0.70879734;0.11038752;-0.036433954;0.1891346;0
23;1702633546;-0.30145139;0.5753329;0.27441755;0.70908284;0.16677745;0.01215754;0.20429325;0
24;1702650213;-0.3013347;0.5752598;0.27420583;0.7092736;0.10040195;0.06312257;0.2321558;0
25;1702666880;-0.3013578;0.57507557;0.2741492;0.7094351;0.065448634;-0.057089064;0.2160635;0
26;1702683547;-0.30122796;0.57501554;0.27386507;0.70964855;-4.72E-04;-0.1298698;0.19109535;0
27;1702700214;-0.30093345;0.5750485;0.2733825;0.7099329;-0.015909065;-0.09344322;0.15298748;0
28;1702716881;-0.30082607;0.57504195;0.2730596;0.7101079;0.014151704;0.03952187;0.11232853;0
29;1702733548;-0.3009656;0.5749607;0.2729314;0.7101639;0.008167083;0.016080836;0.09161377;0
30;1702750215;-0.3011376;0.57494813;0.27282867;0.7101404;-0.03644696;-0.082719125;0.104849815;0
31;1702766882;-0.30121726;0.57504267;0.27259442;0.7101202;-0.047833577;-0.1774634;0.21477127;0
32;1702783549;-0.3010427;0.575338;0.27206364;0.7101586;-0.039606355;-0.13929215;0.24349213;0
33;1702800216;-0.30073336;0.57573843;0.2714368;0.7102051;-0.010324976;-0.078641556;0.28743362;0
34;1702816883;-0.30069718;0.57596314;0.27110222;0.71016586;0.081076406;0.051645406;0.2725458;0
35;1702833550;-0.30105388;0.5759317;0.27115014;0.7100218;0.078010164;0.08248123;0.24807835;0
36;1702850217;-0.3015774;0.5758021;0.27140242;0.70980835;0.015423274;-0.043842934;0.16105556;0
37;1702866884;-0.30211112;0.5756646;0.27165088;0.7095979;-0.005524444;-0.17382284;0.1713829;0
38;1702883551;-0.30250007;0.5755656;0.27170742;0.7094908;-0.02744604;-0.17590319;0.18778515;0
39;1702900218;-0.30288574;0.5754281;0.27176824;0.7094144;-0.06687033;-0.059436202;0.2077589;0
40;1702916885;-0.30334827;0.57519674;0.2719557;0.7093327;-0.11118193;0.02555147;0.21163464;0
41;1702933552;-0.30398864;0.5748225;0.2723587;0.7092074;-0.10140837;0.042853832;0.2547884;0
42;1702950219;-0.304752;0.5743782;0.27293658;0.7090176;-0.08689056;-0.028063225;0.21811676;0
43;1702966886;-0.30548552;0.5739318;0.27350274;0.7088452;-0.038112003;-0.10238497;0.22334862;0
44;1702983553;-0.30611008;0.5735252;0.27398437;0.7087188;-0.003700844;-0.11003048;0.17100334;0
45;1703000220;-0.3066867;0.573086;0.27444366;0.7086471;0.061228663;-0.13927391;0.19087219;0
46;1703016887;-0.3072439;0.57267135;0.27487004;0.7085756;0.07951217;-0.09224391;0.19310379;0
47;1703033554;-0.307797;0.5723163;0.27524737;0.708476;0.06279465;-0.074876614;0.20301819;0
48;1703050221;-0.30821145;0.57209015;0.27551106;0.708376;0.027149184;-0.11797953;0.21062946;0
49;1703066888;-0.30854484;0.57192415;0.2757468;0.70827323;-0.025273383;-0.13989444;0.2026968;0
50;1703083555;-0.3088458;0.57179004;0.27594918;0.7081714;0.020647155;-0.101376645;0.24725533;0
51;1703100222;-0.3090656;0.571731;0.27611786;0.7080575;0.033956222;-0.05061962;0.2186966;0
52;1703116889;-0.30920768;0.5716931;0.2762482;0.7079752;0.029989637;-0.04790572;0.21138382;0
53;1703133556;-0.30927402;0.5716944;0.2763586;0.70790213;0.06892699;-0.04698765;0.21746445;0
54;1703150223;-0.30939925;0.5715938;0.27657157;0.70784545;0.056212462;-0.012948692;0.19057369;0
55;1703166890;-0.3096949;0.5713783;0.2770044;0.7077208;0.07389021;0.030570257;0.1772089;0
56;1703183557;-0.3101456;0.5710878;0.27758995;0.7075286;0.022060279;0.009198564;0.16182423;0
57;1703200224;-0.31064758;0.57085377;0.27818;0.7072653;0.041966002;-0.013698326;0.13123894;0
58;1703216891;-0.31099406;0.5707133;0.2786193;0.7070534;0.13603403;-0.13752651;0.14765549;0
59;1703233558;-0.31110075;0.57069343;0.278806;0.7069488;0.12766756;-0.18707071;0.16082668;0
60;1703250225;-0.31104535;0.57075936;0.2788366;0.706908;0.14907087;-0.1908251;0.19883442;0
61;1703266892;-0.31099758;0.57087857;0.27882016;0.7068393;0.15412991;-0.10983879;0.21443367;0
62;1703283559;-0.3110327;0.5710183;0.27892116;0.70667106;0.1408063;-0.062322397;0.24970436;0
63;1703300226;-0.31115437;0.5710749;0.27912188;0.7064925;0.14095129;-0.09859048;0.2944622;0
64;1703316893;-0.31132478;0.5710715;0.27937993;0.7063182;0.13493726;-0.07645923;0.32327938;0
65;1703333560;-0.31162366;0.5709661;0.2797442;0.70612735;0.14357443;0.025055913;0.32135868;0
66;1703350227;-0.3122158;0.5706617;0.2804555;0.7058298;0.15948428;0.0438842;0.2577381;0
67;1703366894;-0.31300026;0.5702152;0.28136843;0.7054798;0.16237894;-0.044038784;0.19386005;0
68;1703383561;-0.31375992;0.5698003;0.28218347;0.70515186;0.11455843;-0.117801964;0.118860245;0
69;1703400228;-0.3143382;0.5695149;0.28274778;0.70489895;0.043518517;-0.14892946;0.08479214;0
70;1703416895;-0.31479993;0.56934476;0.283148;0.70466954;0.097752824;-0.10320873;0.12709808;0
71;1703433562;-0.31520003;0.5692166;0.28345495;0.7044708;0.12019863;-0.12210406;0.23719215;0
72;1703450229;-0.31559682;0.5690738;0.28369132;0.7043134;0.109501794;-0.04841559;0.2687931;0
73;1703466896;-0.3159254;0.56899214;0.28384286;0.7041707;0.050996926;-0.119134806;0.22998905;0
74;1703483563;-0.31619832;0.56896406;0.28393006;0.7040359;0.09747322;-0.17325388;0.24709702;0
75;1703500230;-0.31634736;0.5689987;0.283805;0.7039915;0.101860724;-0.043889508;0.2623272;0
76;1703516897;-0.3165039;0.56898636;0.28372163;0.70396465;0.03964511;-0.017208822;0.20976543;0
77;1703533564;-0.3166379;0.5690183;0.2835995;0.70392764;0.048571978;-0.031038098;0.1604662;0
78;1703550231;-0.31679556;0.5690277;0.28341603;0.70392305;0.09170006;-0.049186707;0.14739418;0
79;1703566898;-0.3170443;0.56902117;0.2832592;0.7038794;0.114709646;-0.08731668;0.15001869;0
80;1703583565;-0.31727734;0.5690757;0.2830737;0.703805;0.0621556;-0.087333694;0.19943333;0
81;1703600232;-0.31751448;0.56909084;0.28292158;0.70374715;0.029265355;-0.16459598;0.22250366;0
82;1703616899;-0.31767264;0.56917006;0.28265762;0.70371765;0.016373523;-0.17732015;0.2425766;0
83;1703633566;-0.31775272;0.5693198;0.28228155;0.7037111;-0.034270354;-0.06212741;0.20291519;0
84;1703650233;-0.318014;0.5693706;0.28210318;0.7036236;-0.06992367;-0.008236751;0.16153145;0
85;1703666900;-0.31838518;0.5694095;0.28211612;0.70341897;-0.08448476;-0.124735795;0.19269276;0
86;1703683567;-0.31872663;0.5694992;0.28214303;0.70318097;-0.049077164;-0.19889347;0.17317772;0
87;1703700234;-0.31902018;0.5696576;0.28207687;0.7029461;-0.024887348;-0.14711693;0.1614275;0
88;1703716901;-0.31932425;0.569848;0.28205273;0.7026633;-0.001086246;0.003067604;0.1529417;0
89;1703733568;-0.31965962;0.5700627;0.28215358;0.70229626;-0.036759205;-0.038198475;0.14369202;0
90;1703750235;-0.32002068;0.57027745;0.28232497;0.70188826;-0.04364083;-0.10577058;0.18379116;0
91;1703766902;-0.32030597;0.57056946;0.282422;0.7014819;0.002927382;-0.07003832;0.19578743;0
92;1703783569;-0.32056725;0.57087255;0.28255448;0.70106256;0.027760727;-0.04590403;0.22918606;0
93;1703800236;-0.32085648;0.5711162;0.28267652;0.70068234;0.037113108;-0.03984032;0.23383522;0
94;1703816903;-0.32110602;0.5713664;0.28276625;0.7003277;-0.018340785;-0.043199494;0.21686935;0
95;1703833570;-0.3213144;0.5716329;0.28285718;0.69997764;-0.01624322;-0.07974889;0.2057991;0
96;1703850237;-0.32148844;0.57189983;0.28301156;0.6996174;3.06E-04;-0.07174024;0.1520195;0
97;1703866904;-0.3216029;0.5722183;0.2831258;0.6992581;0.018390285;-0.09591867;0.13211441;0
98;1703883571;-0.32163775;0.5726137;0.28321674;0.6988815;0.022384211;-0.08408615;0.07815838;0
99;1703900238;-0.32156458;0.5731175;0.28320736;0.698506;0.042078022;-0.073318675;0.096796036;0
100;1703916905;-0.32133448;0.57371813;0.28303012;0.69819033;0.069823675;-0.07269655;0.14225769;0
101;1703933572;-0.32101855;0.5743576;0.2828403;0.69788694;0.07529828;-0.07148573;0.16668606;0
102;1703950239;-0.32076833;0.57492965;0.2826763;0.69759744;0.14626496;-0.04491297;0.20005226;0
103;1703966906;-0.32053787;0.575502;0.2825673;0.69727546;0.09814876;0.006136967;0.2545128;0
104;1703983573;-0.3203526;0.5760092;0.2825338;0.6969552;0.06042079;-0.01142263;0.23524666;0
105;1704000240;-0.32017636;0.5764776;0.28253582;0.69664806;-0.027105087;-0.010335546;0.21558952;0
106;1704016907;-0.32001135;0.5768845;0.28258678;0.69636637;-0.015178461;-0.008790765;0.1858921;0
107;1704033574;-0.31991547;0.57719773;0.2827177;0.6960975;-0.002084842;0.023453886;0.21374893;0
108;1704050241;-0.3198394;0.57745755;0.2829397;0.6958268;-0.023049016;-0.016267804;0.18056774;0
109;1704066908;-0.31975123;0.57767016;0.28313974;0.69560945;-0.03235087;-0.014056255;0.1776514;0
110;1704083575;-0.31960645;0.57786566;0.28332737;0.69543713;-0.009071026;-0.006027837;0.15427208;0
111;1704100242;-0.3193923;0.5780529;0.28346172;0.69532526;0.029016566;-0.04029866;0.17561722;0
112;1704116909;-0.31919196;0.57820547;0.28355268;0.6952534;0.043817736;-0.003282735;0.17203522;0
113;1704133576;-0.3190151;0.5783257;0.283654;0.69519323;0.01319771;-0.024238303;0.22996235;0
114;1704150243;-0.3187754;0.5784376;0.283701;0.6951909;0.07937157;-0.033799097;0.26631355;0
115;1704166910;-0.31850255;0.5785442;0.2836879;0.6952326;0.09567131;0.026261209;0.2688141;0
116;1704183577;-0.31837118;0.5786328;0.28378576;0.69517905;0.07257016;0.12176966;0.2332735;0
117;1704200244;-0.31841302;0.5786523;0.28402883;0.6950445;0.09971616;0.0971699;0.18897152;0
118;1704216911;-0.31856427;0.5786409;0.28435928;0.6948493;0.105663136;-0.033827595;0.14000225;0
119;1704233578;-0.31861454;0.5787104;0.28457013;0.69468206;0.14569677;-0.1071992;0.16230965;0
120;1704250245;-0.3185032;0.57886535;0.28451154;0.6946281;0.11479524;-0.03228639;0.25469398;0
121;1704266912;-0.31826624;0.5791026;0.28427306;0.6946364;0.119985804;0.07042117;0.23929119;0
122;1704283579;-0.31815296;0.5792228;0.28410485;0.69465697;0.14823408;0.048988562;0.23456955;0
123;1704300246;-0.31824508;0.5791941;0.28415003;0.69462013;0.078099325;0.10691636;0.24528122;0
124;1704316913;-0.31844702;0.5790591;0.28427458;0.69458926;0.082298554;0.075057715;0.25714493;0
125;1704333580;-0.31853515;0.5789858;0.28428772;0.6946046;0.08748819;-0.029959481;0.2096014;0
126;1704350247;-0.31845674;0.5789948;0.2841018;0.6947091;0.06259635;-0.047740467;0.18846226;0
127;1704366914;-0.31835997;0.5789966;0.28382567;0.69486487;0.0682096;-0.01139891;0.17311668;0
128;1704383581;-0.3183415;0.5789326;0.28363192;0.6950058;0.031714212;0.0386664;0.18709946;0
129;1704400248;-0.31844634;0.5787146;0.2835853;0.69515824;0.012931241;0.046261594;0.14515972;0
130;1704416915;-0.31859338;0.578461;0.28354788;0.69531727;-0.01730097;-0.010001758;0.11339378;0
131;1704433582;-0.3186349;0.5782675;0.28340602;0.695517;-0.059868254;-0.04839022;0.13101673;0
132;1704450249;-0.31859276;0.57813585;0.28312048;0.695762;-0.0494266;-0.08392758;0.18511868;0
133;1704466916;-0.31853056;0.5779813;0.28279883;0.69604975;-0.003382899;-0.029137975;0.218009;0
134;1704483583;-0.31843647;0.5777808;0.28252214;0.69637144;-0.035936434;-0.039511308;0.2354908;0
135;1704500250;-0.31848016;0.5774376;0.28243163;0.69667274;-0.015113171;-0.014993529;0.22623062;0
136;1704516917;-0.31866556;0.5770159;0.2824833;0.69691634;-0.048285667;0.0374335;0.20139408;0
137;1704533584;-0.31885293;0.5765846;0.28264588;0.69712186;-0.058632903;-0.039578892;0.18432045;0
138;1704550251;-0.3190114;0.5761318;0.2828113;0.6973564;-0.02891153;-0.11058555;0.16982651;0
139;1704566918;-0.3190989;0.57567847;0.28293887;0.69763905;-0.053673618;-0.09290624;0.16644764;0
140;1704583585;-0.3190971;0.5753215;0.28306094;0.69788444;-0.06356101;-0.046311494;0.17388916;0
141;1704600252;-0.319094;0.5749415;0.28322673;0.69813186;-0.06424168;-0.039856914;0.20062351;0
142;1704616919;-0.3191187;0.5745596;0.2834255;0.6983543;0.011015225;-0.05900267;0.19577408;0
143;1704633586;-0.31920272;0.5741466;0.2836924;0.6985471;0.023626238;-0.050728362;0.22174072;0
144;1704650253;-0.31926668;0.5737647;0.28397638;0.6987162;2.83E-04;-0.020203643;0.21828747;0
145;1704666920;-0.31929988;0.57343477;0.28422537;0.69887066;0.038921684;-0.063097626;0.20383263;0
146;1704683587;-0.31928208;0.5731443;0.28443605;0.69903153;-0.002258752;-0.07966857;0.16447735;0
147;1704700254;-0.31924123;0.5728908;0.2845899;0.69919527;-0.012430944;-0.04466574;0.17047787;0
148;1704716921;-0.3191759;0.5726478;0.28472468;0.6993693;-0.08409658;-0.022354145;0.17364502;0
149;1704733588;-0.31910464;0.5724073;0.28489214;0.6995304;-0.09709215;0.006137251;0.15598011;0
150;1704750255;-0.3190732;0.57218295;0.28506303;0.6996589;-0.04050559;-0.012333194;0.16473293;0
151;1704766922;-0.31916454;0.5719221;0.2852807;0.69974166;0.011572266;-0.046147436;0.15253258;0
152;1704783589;-0.3193033;0.5716335;0.28557086;0.6997958;-0.014998914;-0.13797362;0.14470196;0
153;1704800256;-0.3194217;0.57137936;0.2858535;0.6998339;-0.042592198;-0.18188564;0.1490984;0
154;1704816923;-0.3194443;0.57124716;0.28599757;0.69987255;-0.030756075;-0.15783703;0.1785841;0
155;1704833590;-0.31933948;0.5712731;0.28602788;0.6998869;-0.03733518;-0.09519808;0.22761917;0
156;1704850257;-0.31925067;0.57128626;0.28605497;0.69990563;0.017399473;-0.115360565;0.28064632;0
157;1704866924;-0.31918707;0.5712601;0.28605777;0.69995487;0.09384879;-0.096583694;0.32989407;0
158;1704883591;-0.3193593;0.5710243;0.28623822;0.69999504;0.115913354;-0.048808776;0.30853653;0
159;1704900258;-0.3196833;0.5707027;0.28657734;0.69997054;0.05430888;-0.06976762;0.26593018;0
160;1704916925;-0.32000226;0.5703909;0.2869212;0.69993806;-0.009686346;-0.10742794;0.19783783;0
161;1704933592;-0.32020733;0.57018477;0.2871611;0.69991374;-0.062713645;-0.16039577;0.14409924;0
162;1704950259;-0.3202861;0.5701033;0.28726837;0.6999002;-0.03671944;-0.117974915;0.12926102;0
163;1704966926;-0.32034117;0.57008046;0.28736553;0.6998538;0.025353456;-0.09505903;0.16043758;0
164;1704983593;-0.32040852;0.57005626;0.2874473;0.6998089;0.058782127;-0.08856659;0.20777607;0
165;1705000260;-0.320546;0.5700195;0.28755704;0.699731;0.049258202;-0.03208746;0.20744991;0
166;1705016927;-0.32067207;0.57000613;0.28770638;0.6996226;0.08080804;-0.07252093;0.2304821;0
167;1705033594;-0.32076165;0.5699997;0.28781334;0.6995428;0.08731403;-0.100864805;0.18739223;0
168;1705050261;-0.32077515;0.5700788;0.2879106;0.69943196;0.0690504;-0.13053463;0.16171455;0
169;1705066928;-0.32073426;0.57024384;0.28788546;0.69932675;0.09364275;-0.1112802;0.17257023;0
170;1705083595;-0.32072598;0.57041436;0.28780764;0.69922346;0.12802124;-0.09402863;0.20051575;0
171;1705100262;-0.3207249;0.5705679;0.2877257;0.6991323;0.11131085;-0.10102766;0.2514534;0
172;1705116929;-0.320768;0.57067704;0.28769225;0.69903725;0.064748794;-0.015110984;0.26855183;0
173;1705133596;-0.32084382;0.57079077;0.28774548;0.6988879;0.08429635;-0.05534044;0.23988533;0
174;1705150263;-0.3210015;0.57089156;0.2878331;0.69869703;0.10805409;-0.10897034;0.1666069;0
175;1705166930;-0.3210861;0.5711148;0.2878389;0.69847316;0.054673065;-0.10777514;0.20949745;0
176;1705183597;-0.32101655;0.5714813;0.28771153;0.69825786;0.04239804;-0.13028006;0.18003178;0
177;1705200264;-0.3207769;0.57196987;0.28741047;0.6980918;0.08189378;-0.12177531;0.1682005;0
178;1705216931;-0.32053554;0.5724345;0.2870689;0.69796264;0.07923403;-0.06337833;0.18173409;0
179;1705233598;-0.3203482;0.5728682;0.28666526;0.6978582;0.14823876;-0.021654103;0.2223854;0
180;1705250265;-0.32026228;0.57319474;0.28631926;0.69777167;0.12934478;0.082239375;0.23767948;0
181;1705266932;-0.32032686;0.5733371;0.2861733;0.69768506;0.09391741;0.02081634;0.21355247;0
182;1705283599;-0.32039043;0.573445;0.28602654;0.6976274;0.059513174;-0.08062221;0.20545769;0
183;1705300266;-0.32036552;0.573579;0.28575045;0.6976418;0.088589706;-0.10732694;0.17633629;0
184;1705316933;-0.32025164;0.5737458;0.28533658;0.69772625;0.07662562;-0.05718621;0.1920023;0
185;1705333600;-0.3201379;0.573874;0.2848983;0.6978524;0.07474617;0.005989421;0.20280457;0
186;1705350267;-0.32003182;0.5738978;0.28452414;0.6980338;0.053247802;-0.010199902;0.22568226;0
187;1705366934;-0.3199327;0.57384527;0.28416237;0.6982698;0.06546089;-0.024778813;0.23582172;0
188;1705383601;-0.31986165;0.57371706;0.28382784;0.6985436;0.018877883;0.008926884;0.23440647;0
189;1705400268;-0.31986842;0.5734916;0.28357223;0.6988294;-0.007847365;0.013574305;0.19377708;0
190;1705416935;-0.31988347;0.57322687;0.28335276;0.69912887;0.018530698;-0.04217818;0.20077801;0
191;1705433602;-0.3198027;0.57299685;0.28309843;0.69945717;0.006074761;-0.07838365;0.17544937;0
192;1705450269;-0.31960875;0.57280374;0.28278655;0.6998301;-0.001303074;-0.030219762;0.16872215;0
193;1705466936;-0.31939244;0.57260275;0.28246906;0.7002215;0.019839229;0.00839632;0.16185284;0
194;1705483603;-0.3192224;0.5723491;0.28221124;0.7006104;0.01753145;-5.77E-04;0.1628151;0
195;1705500270;-0.31907344;0.5720839;0.282036;0.7009651;-0.010858964;-0.016563287;0.16701412;0
196;1705516937;-0.3189359;0.5718474;0.28190485;0.70127326;-0.021873267;-0.027443089;0.18110752;0
197;1705533604;-0.31873807;0.5716955;0.2817795;0.7015375;0.011347727;-0.06263015;0.17537498;0
198;1705550271;-0.31845605;0.5716514;0.2815659;0.70178723;0.045387227;-0.062312163;0.17554188;0
199;1705566938;-0.31811044;0.5716629;0.2813143;0.70203555;0.082101665;-0.009864354;0.18070698;0
200;1705583605;-0.3178112;0.5716589;0.2811386;0.7022447;0.06560219;0.014500878;0.1792965;0
201;1705600272;-0.3176314;0.5716316;0.2810779;0.7023725;0.01599877;0.04727285;0.15171051;0
202;1705616939;-0.31745028;0.57163686;0.28107467;0.70245135;0.00684751;0.019186296;0.16597462;0
203;1705633606;-0.31730708;0.571629;0.2810973;0.70251334;-0.01966175;0.010089515;0.17907429;0
204;1705650273;-0.31716377;0.57167715;0.2811411;0.7025213;-0.03812223;0.023426756;0.1460495;0
205;1705666940;-0.31701964;0.5717349;0.2811997;0.70251596;0.020324096;0.012720066;0.16802788;0
206;1705683607;-0.31692162;0.5717801;0.28133067;0.70247096;-0.020620434;0.002695455;0.15155506;0
207;1705700274;-0.31683525;0.57186234;0.28151745;0.7023683;0.012650928;-0.001164139;0.16818428;0
208;1705716941;-0.31672192;0.57198536;0.28163007;0.702274;0.061538912;-0.013196177;0.19676113;0
209;1705733608;-0.31659287;0.57212996;0.2817081;0.7021832;0.08678301;0.001815596;0.20675373;0
210;1705750275;-0.3164746;0.5722774;0.28176898;0.7020918;0.14644381;-0.004260324;0.21607113;0
211;1705766942;-0.3163572;0.5724313;0.28183445;0.701993;0.10970178;-0.030744094;0.20743465;0
212;1705783609;-0.31623387;0.57257044;0.28189647;0.70191044;0.10817478;-0.045076583;0.21076679;0
213;1705800276;-0.31612593;0.5727123;0.28194857;0.7018222;0.06630231;-0.010795509;0.17714024;0
214;1705816943;-0.3160686;0.5728551;0.28207877;0.70167917;0.017451894;0.010625577;0.18027592;0
215;1705833610;-0.316038;0.57301545;0.28224295;0.7014958;0.018168114;0.008014727;0.18116856;0
216;1705850277;-0.3159904;0.57320666;0.28238153;0.7013053;0.048465654;-0.018164087;0.20730114;0
217;1705866944;-0.3159598;0.5733756;0.2825194;0.70112556;0.07901736;-0.016049488;0.21131706;0
218;1705883611;-0.3159994;0.5735015;0.28270844;0.70092845;0.08678379;0.02691015;0.21123886;0
219;1705900278;-0.31610182;0.5735914;0.2829449;0.7007131;0.10749583;0.020843254;0.19874668;0
220;1705916945;-0.31622133;0.5736479;0.2832048;0.7005081;0.10818585;-0.05026499;0.17188454;0
221;1705933612;-0.31634903;0.5737131;0.28342342;0.70030856;0.13680989;-0.08717503;0.17881107;0
222;1705950279;-0.31640887;0.57381797;0.2835364;0.7001499;0.16624634;-0.11550624;0.20152569;0
223;1705966946;-0.31643018;0.5739216;0.28353778;0.70005465;0.14714625;-0.0972254;0.21953964;0
224;1705983613;-0.3164582;0.57397723;0.28345862;0.7000285;0.08157711;-0.041673098;0.26569653;0
225;1706000280;-0.31651336;0.573966;0.2833914;0.70004;0.030977758;-0.003664244;0.33417606;0
226;1706016947;-0.31661448;0.57389414;0.2833741;0.7000601;-0.033345934;0.012213642;0.30870342;0
227;1706033614;-0.31676915;0.57379574;0.28343675;0.7000454;-0.044173807;-0.14829238;0.24862194;0
228;1706050281;-0.3169044;0.5737192;0.2834206;0.70005363;-0.010154936;-0.10117576;0.24158859;0
229;1706066948;-0.31692088;0.5737139;0.2833018;0.7000986;0.036463503;-0.06874532;0.2043047;0
230;1706083615;-0.31686828;0.5737245;0.28311867;0.70018774;0.08086126;-0.10420891;0.1603508;0
231;1706100282;-0.3168216;0.5737087;0.2828711;0.700322;0.048180692;-0.120069794;0.108522415;0
232;1706116949;-0.3168557;0.57370204;0.28268167;0.7003883;-0.018627595;-0.078749366;0.11552906;0
233;1706133616;-0.31691268;0.57372105;0.2825513;0.7003996;-0.03486814;-0.08860199;0.13337898;0
234;1706150283;-0.31695154;0.57377917;0.28236064;0.7004113;-0.00446134;-0.15510345;0.15807438;0
235;1706166950;-0.3168347;0.5739187;0.28203171;0.7004825;0.015484674;-0.16622652;0.21040821;0
236;1706183617;-0.31656793;0.5741256;0.28157276;0.700618;0.01368614;-0.13273883;0.2594242;0
237;1706200284;-0.3163634;0.574273;0.2811515;0.7007589;-0.01808609;-0.029349513;0.26279926;0
238;1706216951;-0.3163417;0.57429355;0.2809816;0.70081985;-0.06917809;-0.0179496;0.25038433;0
239;1706233618;-0.3164082;0.57424057;0.2809705;0.7008376;-0.08683495;-0.062729776;0.23557758;0
240;1706250285;-0.31640992;0.5742226;0.2809542;0.7008582;-0.08454025;-0.107899144;0.19979858;0
241;1706266952;-0.31625745;0.5742705;0.28085074;0.7009293;-0.059186496;-0.14969154;0.17642021;0
242;1706283619;-0.3159498;0.57440937;0.28063178;0.70104206;-0.060113054;-0.14041269;0.16411781;0
243;1706300286;-0.31563643;0.5745369;0.28040934;0.7011676;-0.014683925;-0.077476405;0.20100021;0
244;1706316953;-0.31526706;0.57469326;0.28018945;0.70129335;0.036467146;-0.0532193;0.21514988;0
245;1706333620;-0.31498003;0.5747776;0.28007498;0.7013991;0.05776473;-0.018818337;0.20754337;0
246;1706350287;-0.3147406;0.5748133;0.27999482;0.7015092;0.06898188;-0.077842526;0.20656872;0
247;1706366954;-0.31447408;0.5748608;0.27990198;0.7016269;0.0305206;-0.09923978;0.20956135;0
248;1706383621;-0.3141857;0.57491565;0.27978846;0.7017566;0.028505567;-0.077525;0.21562195;0
249;1706400288;-0.31389266;0.57503116;0.27966598;0.7018419;0.020151004;-0.052488163;0.20552921;0
250;1706416955;-0.31364262;0.57514447;0.27958432;0.7018933;0.051149067;-0.03355136;0.18621731;0
251;1706433622;-0.313395;0.5752739;0.2795165;0.70192486;0.056191467;-0.063058786;0.1895895;0
252;1706450289;-0.3131287;0.57539403;0.27940166;0.701991;0.06281828;-0.10328383;0.18322372;0
