sep=,
DeviceTag:,Xsens_4,,,,,,,,,,,,,,,,,
FirmwareVersion:,2.2.1,,,,,,,,,,,,,,,,,
AppVersion:,2023.0.0,,,,,,,,,,,,,,,,,
StartTime:,2023-07-03 16:03:54.000 +0200,,,,,,,,,,,,,,,,,
© Movella Technologies B. V. 2005-2023,,,,,,,,,,,,,,,,,,,

PacketCounter,SampleTimeFine,Quat_W,Quat_X,Quat_Y,Quat_Z,Acc_X,Acc_Y,Acc_Z,Gyr_X,Gyr_Y,Gyr_Z,Mag_X,Mag_Y,Mag_Z,Status,
15, 2292601486, 0.6318031, 0.28367037, -0.71800107, 0.0695038, 8.841190338134766, 2.550769567489624, -0.3701455891132355, -0.24816420674324036, -51.617637634277344, 21.741920471191406, -0.64404296875, 0.109130859375, 0.14453125, 0, 
16, 2292618153, 0.6278839, 0.28076625, -0.7225291, 0.06988567, 8.508158683776855, 2.672677516937256, -0.049434468150138855, -3.4419312477111816, -46.62208557128906, 22.76307487487793, -0.644775390625, 0.11474609375, 0.157958984375, 0, 
17, 2292634820, 0.62521017, 0.27761844, -0.72611606, 0.06925315, 8.648031234741211, 2.817800283432007, 0.01956285908818245, -11.021759033203125, -39.220489501953125, 18.529462814331055, -0.640869140625, 0.1220703125, 0.171142578125, 0, 
18, 2292651487, 0.62362444, 0.27474898, -0.7287245, 0.06757338, 9.143790245056152, 2.6603875160217285, -0.09287892282009125, -16.230173110961914, -32.578125, 11.465436935424805, -0.64111328125, 0.12841796875, 0.1826171875, 0, 
19, 2292668154, 0.62328637, 0.27215102, -0.7301892, 0.065360084, 9.704919815063477, 1.8789284229278564, -0.7091037034988403, -19.314102172851562, -23.134647369384766, 5.616852283477783, -0.640625, 0.12744140625, 0.192138671875, 0, 
20, 2292684821, 0.6240507, 0.2699006, -0.7304919, 0.064002246, 10.011697769165039, 1.4754235744476318, -1.1507365703582764, -15.293183326721191, -10.936111450195312, 4.182719707489014, -0.639892578125, 0.130615234375, 0.195556640625, 0, 
21, 2292701488, 0.6256333, 0.2681669, -0.72974586, 0.06434665, 9.996480941772461, 1.9167542457580566, -1.2058578729629517, -5.993719100952148, 1.2926541566848755, 5.5873799324035645, -0.64013671875, 0.13134765625, 0.198974609375, 0, 
22, 2292718155, 0.6281031, 0.2668319, -0.72795284, 0.06612164, 9.60509204864502, 2.603832960128784, -0.9649948477745056, 1.48227858543396, 13.397200584411621, 7.160426616668701, -0.64111328125, 0.133544921875, 0.197998046875, 0, 
23, 2292734822, 0.63120645, 0.26520032, -0.72572225, 0.067634225, 9.744894981384277, 2.747431516647339, -0.834305465221405, -2.0957748889923096, 18.623767852783203, 6.984752655029297, -0.638916015625, 0.133544921875, 0.195068359375, 0, 
24, 2292751489, 0.63526165, 0.2627484, -0.72303915, 0.06797388, 10.486681938171387, 1.9802800416946411, -1.0795841217041016, -13.026167869567871, 23.97601890563965, 5.275890827178955, -0.63720703125, 0.136474609375, 0.190673828125, 0, 
25, 2292768156, 0.6403975, 0.25987843, -0.7195219, 0.06813691, 11.066941261291504, 1.4965959787368774, -1.4314346313476562, -17.463106155395508, 33.39033508300781, 4.293882369995117, -0.63818359375, 0.137939453125, 0.180419921875, 0, 
26, 2292784823, 0.6461817, 0.25674996, -0.71539485, 0.06884222, 11.140244483947754, 2.1756300926208496, -1.6434916257858276, -17.067129135131836, 41.10837173461914, 5.920987129211426, -0.638671875, 0.14306640625, 0.176025390625, 0, 
27, 2292801490, 0.65208024, 0.2529467, -0.71140045, 0.06869474, 11.039000511169434, 3.210970640182495, -1.4350517988204956, -24.724931716918945, 40.769737243652344, 5.5609660148620605, -0.634521484375, 0.13916015625, 0.165283203125, 0, 
28, 2292818157, 0.65786207, 0.24852277, -0.70780885, 0.06678886, 10.95760726928711, 3.888791799545288, -1.7761863470077515, -36.156742095947266, 36.36763381958008, 2.0665218830108643, -0.634521484375, 0.141357421875, 0.162353515625, 0, 
29, 2292834824, 0.6626389, 0.24427076, -0.7049461, 0.065519094, 10.593305587768555, 3.67067551612854, -1.5989477634429932, -30.98833656311035, 30.116722106933594, 6.7109761238098145, -0.63525390625, 0.14404296875, 0.15576171875, 0, 
30, 2292851491, 0.6662655, 0.24138384, -0.7023899, 0.06687831, 10.270232200622559, 2.447096347808838, -1.050635814666748, -10.347237586975098, 27.73496437072754, 13.810937881469727, -0.6328125, 0.148681640625, 0.151123046875, 0, 
31, 2292868158, 0.6690792, 0.24088241, -0.69949466, 0.070825495, 9.995824813842773, 0.6975443363189697, -0.5870189666748047, 14.462420463562012, 29.037593841552734, 14.019497871398926, -0.634033203125, 0.1513671875, 0.1455078125, 0, 
32, 2292884825, 0.67121464, 0.24218252, -0.69628334, 0.077512376, 9.198202133178711, -0.6048114895820618, -0.16674770414829254, 37.05799102783203, 31.13804817199707, 17.080223083496094, -0.628173828125, 0.153564453125, 0.132568359375, 0, 
33, 2292901492, 0.67338526, 0.24234688, -0.6934912, 0.083008505, 7.8652238845825195, 1.0822713375091553, -0.01624358631670475, 25.706377029418945, 28.08615493774414, 16.66270637512207, -0.629150390625, 0.15869140625, 0.123779296875, 0, 
34, 2292918159, 0.6752966, 0.23941995, -0.6924824, 0.08438685, 7.070245265960693, 3.344252347946167, -0.5641665458679199, -8.866862297058105, 13.612730979919434, 15.402666091918945, -0.625732421875, 0.1630859375, 0.120361328125, 0, 
35, 2292934826, 0.67703193, 0.23264329, -0.69352394, 0.08080522, 6.901701927185059, 4.216650485992432, -0.25559931993484497, -51.278385162353516, -2.2891454696655273, 15.067482948303223, -0.622314453125, 0.1728515625, 0.12158203125, 0, 
36, 2292951493, 0.67869365, 0.2216658, -0.69645417, 0.07204782, 7.672582626342773, 3.920409917831421, -0.06135229766368866, -96.42190551757812, -17.140352249145508, 15.13586711883545, -0.62255859375, 0.1728515625, 0.136962890625, 0, 
37, 2292968160, 0.6802469, 0.20892005, -0.69995266, 0.0606875, 8.871623039245605, 2.5389935970306396, -1.1029016971588135, -117.23634338378906, -23.298460006713867, 13.112251281738281, -0.6181640625, 0.17919921875, 0.158935546875, 0, 
38, 2292984827, 0.68117267, 0.19763628, -0.7031316, 0.050493687, 9.852624893188477, 1.211746335029602, -1.8091450929641724, -103.82585906982422, -23.3392333984375, 11.434131622314453, -0.619873046875, 0.18212890625, 0.177001953125, 0, 
39, 2293001494, 0.68148893, 0.18911467, -0.7056962, 0.042442884, 10.60261058807373, 0.8593114018440247, -1.6997486352920532, -79.63945007324219, -20.869230270385742, 7.12596321105957, -0.6171875, 0.18603515625, 0.1923828125, 0, 
40, 2293018161, 0.68134516, 0.1830853, -0.7077828, 0.035943225, 10.530564308166504, 1.7679022550582886, -1.6214063167572021, -59.821659088134766, -19.09291648864746, 1.3650925159454346, -0.61669921875, 0.183349609375, 0.20361328125, 0, 
41, 2293034828, 0.680563, 0.17879625, -0.7098584, 0.03109635, 10.216620445251465, 3.2243869304656982, -1.5737251043319702, -42.90660858154297, -20.09781837463379, 0.667030394077301, -0.614501953125, 0.183349609375, 0.216796875, 0, 
42, 2293051495, 0.67957133, 0.1749369, -0.7119244, 0.027272146, 10.12682056427002, 3.492136001586914, -0.9834526777267456, -35.69132614135742, -19.573875427246094, 3.711397647857666, -0.619140625, 0.1845703125, 0.2275390625, 0, 
43, 2293068162, 0.6794714, 0.17063531, -0.7131983, 0.023467544, 10.004161834716797, 2.874069929122925, -0.25547918677330017, -38.58329391479492, -11.26761531829834, 5.2101850509643555, -0.61767578125, 0.18408203125, 0.238037109375, 0, 
44, 2293084829, 0.6806168, 0.16604988, -0.7133096, 0.01943145, 9.79102897644043, 2.1378777027130127, 0.060665979981422424, -42.295433044433594, -0.025459187105298042, 4.128338813781738, -0.61376953125, 0.186279296875, 0.2431640625, 0, 
45, 2293101496, 0.68306065, 0.16083351, -0.7122728, 0.015113779, 9.782540321350098, 2.152761936187744, 0.21968913078308105, -47.93254470825195, 11.34658145904541, 4.404993534088135, -0.616455078125, 0.186279296875, 0.247314453125, 0, 
46, 2293118163, 0.68702424, 0.15378462, -0.71010256, 0.010132526, 9.746358871459961, 2.8353872299194336, 0.44384926557540894, -61.32576370239258, 23.425600051879883, 8.837125778198242, -0.61474609375, 0.18408203125, 0.247802734375, 0, 
47, 2293134830, 0.6919881, 0.14555824, -0.70706815, 0.004464778, 9.465204238891602, 3.2975656986236572, -0.027200914919376373, -71.20692443847656, 31.583316802978516, 10.494487762451172, -0.615478515625, 0.18701171875, 0.24951171875, 0, 
48, 2293151497, 0.697017, 0.13704374, -0.7038361, -0.0011011008, 9.393959999084473, 3.496314764022827, -0.888995885848999, -72.13702392578125, 32.93016815185547, 12.413329124450684, -0.6142578125, 0.19091796875, 0.250244140625, 0, 
49, 2293168164, 0.7016986, 0.12824675, -0.7008084, -0.0062804017, 9.636527061462402, 3.0500621795654297, -1.1341371536254883, -71.3437728881836, 30.810331344604492, 16.082115173339844, -0.60986328125, 0.19140625, 0.25341796875, 0, 
50, 2293184831, 0.7062265, 0.11954231, -0.6977351, -0.010943586, 9.656099319458008, 2.7075469493865967, -0.7187099456787109, -68.33438110351562, 30.9860897064209, 18.226844787597656, -0.608642578125, 0.196044921875, 0.253662109375, 0, 
51, 2293201498, 0.7103888, 0.110407606, -0.6949, -0.016492821, 9.534095764160156, 3.116856098175049, -0.5622000694274902, -74.40579986572266, 27.468902587890625, 16.232887268066406, -0.608154296875, 0.19775390625, 0.254150390625, 0, 
52, 2293218165, 0.71375096, 0.100614004, -0.6927376, -0.02347479, 9.349199295043945, 3.478686571121216, -0.9160445332527161, -83.83363342285156, 19.328054428100586, 12.960606575012207, -0.60693359375, 0.201171875, 0.260498046875, 0, 
53, 2293234832, 0.7160294, 0.09072443, -0.6914414, -0.031302847, 9.437522888183594, 3.019139528274536, -1.0205986499786377, -87.49278259277344, 9.509163856506348, 9.913252830505371, -0.60986328125, 0.2021484375, 0.26904296875, 0, 
54, 2293251499, 0.71752423, 0.08155802, -0.69061714, -0.039438386, 9.416419982910156, 2.1086812019348145, -0.748589813709259, -84.85909271240234, 3.6287271976470947, 5.218073844909668, -0.609375, 0.20068359375, 0.279541015625, 0, 
55, 2293268166, 0.71830064, 0.0730774, -0.6902414, -0.047653366, 9.016327857971191, 2.0764150619506836, -0.31396856904029846, -81.3618392944336, -1.699967384338379, 1.600735068321228, -0.6044921875, 0.19677734375, 0.29248046875, 0, 
56, 2293284833, 0.7186319, 0.06490075, -0.69011384, -0.055669434, 8.985337257385254, 2.7743334770202637, 0.329185426235199, -78.6294937133789, -4.7629008293151855, 1.1047062873840332, -0.60498046875, 0.1962890625, 0.300048828125, 0, 
57, 2293301500, 0.7191737, 0.05729165, -0.6895796, -0.06314167, 9.27820110321045, 2.865971088409424, 0.8108185529708862, -73.49617767333984, -1.3206413984298706, 1.0986968278884888, -0.60693359375, 0.194091796875, 0.31396484375, 0, 
58, 2293318167, 0.72022474, 0.051269937, -0.68836516, -0.06929141, 9.657586097717285, 2.2177236080169678, 1.0146434307098389, -59.871376037597656, 5.575962066650391, 0.16337908804416656, -0.605712890625, 0.19189453125, 0.32080078125, 0, 
59, 2293334834, 0.7222959, 0.046370186, -0.6860298, -0.0741738, 9.462869644165039, 2.1750478744506836, 1.53463613986969, -49.19649124145508, 16.837894439697266, 1.2052620649337769, -0.605712890625, 0.1884765625, 0.32080078125, 0, 
60, 2293351501, 0.72494966, 0.04120279, -0.68306977, -0.07852538, 9.151907920837402, 2.970158576965332, 1.7916752099990845, -48.51934814453125, 22.562692642211914, 5.186041831970215, -0.606201171875, 0.187255859375, 0.32177734375, 0, 
61, 2293368168, 0.7278855, 0.036488764, -0.67978543, -0.082117274, 9.104226112365723, 2.976922035217285, 1.135054588317871, -42.94046401977539, 25.79289436340332, 7.009829521179199, -0.604736328125, 0.190673828125, 0.322998046875, 0, 
62, 2293384835, 0.7308644, 0.032721967, -0.6764904, -0.08442392, 9.393799781799316, 2.209289312362671, 0.5127694606781006, -32.22687530517578, 26.851226806640625, 9.139881134033203, -0.606201171875, 0.189453125, 0.319091796875, 0, 
63, 2293401502, 0.7338977, 0.029597022, -0.6731387, -0.08603831, 9.862396240234375, 1.72702956199646, 0.33744144439697266, -25.8563289642334, 27.970930099487305, 9.642447471618652, -0.606201171875, 0.1923828125, 0.31689453125, 0, 
64, 2293418169, 0.7372469, 0.02642272, -0.6694216, -0.087428786, 10.13882827758789, 2.8416025638580322, 0.6280931234359741, -25.38118553161621, 31.38210678100586, 11.033703804016113, -0.605224609375, 0.19189453125, 0.31396484375, 0, 
65, 2293434836, 0.74056566, 0.022070913, -0.6656256, -0.089544736, 10.271708488464355, 3.540757179260254, 0.20500022172927856, -34.767784118652344, 30.867534637451172, 12.811161994934082, -0.605712890625, 0.197509765625, 0.311279296875, 0, 
66, 2293451503, 0.74386936, 0.016711142, -0.6617851, -0.09175923, 10.212712287902832, 2.7722222805023193, 0.03270743042230606, -40.43693161010742, 30.513235092163086, 17.056072235107422, -0.603271484375, 0.19677734375, 0.308349609375, 0, 
67, 2293468170, 0.7468738, 0.011203147, -0.65800923, -0.095279045, 9.974366188049316, 1.7002378702163696, 0.5343981981277466, -47.112823486328125, 28.72202491760254, 10.926852226257324, -0.6044921875, 0.2001953125, 0.30517578125, 0, 
68, 2293484837, 0.74941564, 0.0058854623, -0.65456873, -0.09940663, 9.750497817993164, 1.580829381942749, 0.6204248070716858, -48.655181884765625, 25.06599998474121, 6.603427410125732, -0.602783203125, 0.19677734375, 0.307861328125, 0, 
69, 2293501504, 0.7515663, 6.1594666E-4, -0.65148324, -0.10352626, 9.586809158325195, 1.6926180124282837, 1.1033165454864502, -48.12968826293945, 21.58167266845703, 6.109195232391357, -0.60400390625, 0.2001953125, 0.304443359375, 0, 
70, 2293518171, 0.7534667, -0.0048683095, -0.64864576, -0.10734518, 9.385475158691406, 1.6457058191299438, 1.472640872001648, -47.72936248779297, 19.050851821899414, 8.406867027282715, -0.60791015625, 0.2001953125, 0.3095703125, 0, 
71, 2293534838, 0.7551077, -0.010175324, -0.646125, -0.11059585, 9.445137023925781, 1.1840013265609741, 1.6228888034820557, -44.05655288696289, 16.35361671447754, 10.322188377380371, -0.60498046875, 0.19970703125, 0.3095703125, 0, 
72, 2293551505, 0.75643903, -0.014525489, -0.6440547, -0.113061495, 9.563823699951172, 0.6777632236480713, 1.4779263734817505, -35.27720260620117, 13.294656753540039, 9.800488471984863, -0.6044921875, 0.20361328125, 0.31298828125, 0, 
73, 2293568172, 0.75751793, -0.017682796, -0.6424937, -0.114261545, 9.70722484588623, 0.7432742118835449, 1.5591682195663452, -23.084121704101562, 10.34085464477539, 10.727272987365723, -0.60009765625, 0.201416015625, 0.31298828125, 0, 
74, 2293584839, 0.75843257, -0.020068878, -0.64126766, -0.114686765, 9.72667121887207, 0.8995580077171326, 1.5468921661376953, -15.389924049377441, 8.398345947265625, 11.075952529907227, -0.60009765625, 0.205322265625, 0.3125, 0, 
75, 2293601506, 0.75915104, -0.02204961, -0.64033717, -0.114768155, 9.808144569396973, 1.337262511253357, 1.386448621749878, -11.545997619628906, 6.287815093994141, 10.802403450012207, -0.59765625, 0.2109375, 0.31591796875, 0, 
76, 2293618173, 0.75970113, -0.023676893, -0.63964707, -0.11465334, 9.800725936889648, 1.5922472476959229, 1.4037684202194214, -8.67625617980957, 4.588524341583252, 10.066930770874023, -0.598388671875, 0.2099609375, 0.31591796875, 0, 
77, 2293634840, 0.760203, -0.02493788, -0.6390392, -0.114448644, 9.76516056060791, 1.748858094215393, 1.512244701385498, -6.316965103149414, 4.268441200256348, 8.87279987335205, -0.59716796875, 0.212646484375, 0.3154296875, 0, 
78, 2293651507, 0.76078075, -0.025922474, -0.63838077, -0.11406539, 9.721098899841309, 1.6037265062332153, 1.516872763633728, -4.123492240905762, 5.088982582092285, 8.6751070022583, -0.595947265625, 0.216552734375, 0.31103515625, 0, 
79, 2293668174, 0.7614115, -0.02649127, -0.6376713, -0.11369416, 9.640823364257812, 1.3877289295196533, 1.4330706596374512, -2.037900686264038, 5.952015399932861, 6.843811511993408, -0.5966796875, 0.216064453125, 0.3115234375, 0, 
80, 2293684841, 0.7620031, -0.026672158, -0.6370519, -0.113159925, 9.678001403808594, 1.3900361061096191, 1.2515896558761597, 0.7656726241111755, 5.62778377532959, 5.935904502868652, -0.59423828125, 0.2177734375, 0.31201171875, 0, 
81, 2293701508, 0.7626555, -0.02698035, -0.63627476, -0.11306297, 9.675436973571777, 1.8992340564727783, 1.5685480833053589, -1.9342334270477295, 6.760966777801514, 4.267660140991211, -0.598388671875, 0.219482421875, 0.309814453125, 0, 
82, 2293718175, 0.7633962, -0.02770669, -0.63534486, -0.11311796, 9.668364524841309, 2.2231101989746094, 1.6511088609695435, -4.908022403717041, 7.682986259460449, 5.434152126312256, -0.59375, 0.218994140625, 0.309326171875, 0, 
83, 2293734842, 0.7641863, -0.028873788, -0.6343137, -0.11327755, 9.648519515991211, 1.4547621011734009, 1.7144676446914673, -7.76544189453125, 8.133234977722168, 6.935571193695068, -0.591552734375, 0.22509765625, 0.308837890625, 0, 
84, 2293751509, 0.76481783, -0.030030569, -0.63340646, -0.11379149, 9.594725608825684, 1.036239504814148, 1.8273670673370361, -9.19715404510498, 6.885087966918945, 4.880329132080078, -0.592041015625, 0.22509765625, 0.30712890625, 0, 
85, 2293768176, 0.7652822, -0.030908829, -0.63269764, -0.1143765, 9.725547790527344, 1.1977986097335815, 1.9542511701583862, -7.918618202209473, 5.3509111404418945, 3.085953712463379, -0.59423828125, 0.226806640625, 0.31005859375, 0, 
86, 2293784843, 0.7656073, -0.03164121, -0.6321795, -0.11486379, 9.792863845825195, 1.561362862586975, 2.016397476196289, -6.604722023010254, 3.835892677307129, 2.7958123683929443, -0.59423828125, 0.224609375, 0.308349609375, 0, 
87, 2293801510, 0.76577485, -0.03224424, -0.6318796, -0.11522844, 9.87433910369873, 1.2182610034942627, 2.0748555660247803, -5.2540364265441895, 2.0761468410491943, 2.7216379642486572, -0.59375, 0.22802734375, 0.308349609375, 0, 
88, 2293818177, 0.7658075, -0.032789964, -0.6316968, -0.11585762, 10.022501945495605, 1.332412600517273, 2.1523754596710205, -6.034724235534668, 0.9741215109825134, 0.931770920753479, -0.591552734375, 0.2255859375, 0.308837890625, 0, 
89, 2293834844, 0.7657584, -0.0335997, -0.6315456, -0.116770945, 10.146345138549805, 1.6264804601669312, 2.2592103481292725, -8.649091720581055, 0.29603806138038635, 0.5049096941947937, -0.589111328125, 0.226318359375, 0.309326171875, 0, 
90, 2293851511, 0.7657965, -0.034356058, -0.6313331, -0.117447466, 10.198928833007812, 1.4773337841033936, 2.067575693130493, -7.3704400062561035, 0.9734813570976257, 1.6237493753433228, -0.5908203125, 0.226806640625, 0.31005859375, 0, 
91, 2293868178, 0.76583594, -0.034636118, -0.63119376, -0.11785665, 10.115432739257812, 1.1792677640914917, 1.836983561515808, -3.647261619567871, 0.9181065559387207, 0.9539259076118469, -0.591552734375, 0.225830078125, 0.314453125, 0, 
92, 2293884845, 0.7657426, -0.0344233, -0.6312743, -0.11809407, 10.020353317260742, 1.2393063306808472, 1.6870867013931274, -0.15791510045528412, -0.4347243309020996, -0.4590691924095154, -0.588623046875, 0.2275390625, 0.310546875, 0, 
93, 2293901512, 0.7655053, -0.03382613, -0.631555, -0.11830353, 10.07756519317627, 1.4162747859954834, 1.714153528213501, 2.1140143871307373, -1.774088978767395, -2.1559231281280518, -0.59033203125, 0.225830078125, 0.31396484375, 0, 
94, 2293918179, 0.7654511, -0.033144273, -0.63162166, -0.118491784, 10.217511177062988, 1.9266729354858398, 1.993833065032959, 2.5196683406829834, 0.2436215579509735, -2.213141918182373, -0.592041015625, 0.22412109375, 0.315673828125, 0, 
95, 2293934846, 0.76569253, -0.03213688, -0.6314765, -0.11798203, 10.229508399963379, 1.7966326475143433, 1.8444968461990356, 7.1460280418396, 2.762784481048584, 0.37701261043548584, -0.5908203125, 0.226318359375, 0.31103515625, 0, 
96, 2293951513, 0.7660641, -0.030940069, -0.63122666, -0.11722438, 10.138406753540039, 0.9979036450386047, 1.7686434984207153, 9.155423164367676, 4.0062947273254395, 1.0159473419189453, -0.591552734375, 0.227294921875, 0.310546875, 0, 
97, 2293968180, 0.7665226, -0.029342717, -0.63091326, -0.116322055, 10.053811073303223, 1.0210256576538086, 1.7993483543395996, 11.861550331115723, 5.038859844207764, 0.087486632168293, -0.589599609375, 0.222900390625, 0.308837890625, 0, 
98, 2293984847, 0.76716655, -0.02708067, -0.6305267, -0.114710175, 10.034689903259277, 1.4838716983795166, 1.8265091180801392, 18.423049926757812, 6.643820762634277, 1.0746269226074219, -0.58740234375, 0.22802734375, 0.302734375, 0, 
99, 2294001514, 0.76796144, -0.024682922, -0.63001204, -0.11274239, 10.035820007324219, 1.72721266746521, 1.8149387836456299, 20.604843139648438, 8.045340538024902, 2.5093510150909424, -0.593017578125, 0.228515625, 0.30322265625, 0, 
100, 2294018181, 0.7688398, -0.02228173, -0.6294154, -0.1105683, 9.98924446105957, 1.4479939937591553, 1.8074618577957153, 21.45646095275879, 8.839887619018555, 3.6817750930786133, -0.593505859375, 0.2294921875, 0.29541015625, 0, 
101, 2294034848, 0.76964116, -0.019612366, -0.6289128, -0.108336, 9.82337474822998, 0.8702664971351624, 1.7460821866989136, 23.177764892578125, 8.236746788024902, 2.7541842460632324, -0.591796875, 0.234130859375, 0.290771484375, 0, 
102, 2294051515, 0.77037096, -0.016573006, -0.6284466, -0.10634369, 9.893315315246582, 1.1627627611160278, 1.8877298831939697, 24.11933708190918, 8.074287414550781, -0.21791335940361023, -0.590087890625, 0.231689453125, 0.283935546875, 0, 
103, 2294068182, 0.77129304, -0.013341905, -0.6277359, -0.10429095, 10.086626052856445, 2.14670991897583, 1.9620246887207031, 25.23746681213379, 10.357603073120117, -0.5814481973648071, -0.59228515625, 0.23291015625, 0.280029296875, 0, 
104, 2294084849, 0.77238744, -0.010418241, -0.62679213, -0.10218092, 10.25561237335205, 1.8696085214614868, 1.6523343324661255, 23.684423446655273, 12.13886833190918, 1.2406119108200073, -0.590087890625, 0.2333984375, 0.2744140625, 0, 
105, 2294101516, 0.7735617, -0.008140642, -0.6255886, -0.100871466, 10.15392780303955, 1.2967251539230347, 1.5069776773452759, 16.6114444732666, 13.516695022583008, -0.1303560435771942, -0.587646484375, 0.235107421875, 0.268798828125, 0, 
106, 2294118183, 0.7746663, -0.0058186185, -0.6244362, -0.099688046, 9.977598190307617, 1.522467017173767, 1.4058126211166382, 16.32697296142578, 13.04030704498291, -1.0651313066482544, -0.593505859375, 0.23291015625, 0.2666015625, 0, 
107, 2294134850, 0.775591, -0.0031679834, -0.6235051, -0.09843863, 9.69864559173584, 1.4675813913345337, 1.417543888092041, 18.493581771850586, 11.374752044677734, -2.261002779006958, -0.58935546875, 0.234619140625, 0.259765625, 0, 
108, 2294151517, 0.7765041, -4.6221158E-4, -0.6225556, -0.09729493, 9.518284797668457, 1.8745235204696655, 1.5617237091064453, 18.30921173095703, 11.521245002746582, -3.076077461242676, -0.59033203125, 0.2333984375, 0.2529296875, 0, 
109, 2294168184, 0.7774275, 0.0019367471, -0.6215678, -0.09621103, 9.634878158569336, 1.7637238502502441, 1.6362944841384888, 16.37174415588379, 11.612207412719727, -2.0547945499420166, -0.592041015625, 0.23388671875, 0.250244140625, 0, 
110, 2294184851, 0.77832335, 0.0039603673, -0.62056965, -0.09534503, 9.631278038024902, 1.6803241968154907, 1.545738935470581, 13.411239624023438, 11.343215942382812, -1.62263023853302, -0.59326171875, 0.23388671875, 0.246826171875, 0, 
