sep=,
DeviceTag:,Xsens_5,,,,,,,,,,,,,,,,,
FirmwareVersion:,2.2.1,,,,,,,,,,,,,,,,,
AppVersion:,2023.0.0,,,,,,,,,,,,,,,,,
StartTime:,2023-07-03 15:42:20.000 +0200,,,,,,,,,,,,,,,,,
© Movella Technologies B. V. 2005-2023,,,,,,,,,,,,,,,,,,,

PacketCounter,SampleTimeFine,Quat_W,Quat_X,Quat_Y,Quat_Z,Acc_X,Acc_Y,Acc_Z,Gyr_X,Gyr_Y,Gyr_Z,Mag_X,Mag_Y,Mag_Z,Status,
11, 998992283, 0.6577589, 0.4757023, -0.39809155, 0.42729822, 8.626058578491211, 2.8480615615844727, 4.018024444580078, -96.98339080810547, -169.58152770996094, 1.0102430582046509, -0.595703125, -0.068115234375, -0.33984375, 0, 
12, 999008950, 0.65573275, 0.47411075, -0.41954055, 0.41136262, 9.285470962524414, 3.2162580490112305, 3.635056972503662, -99.4617919921875, -169.2754669189453, -0.13215386867523193, -0.62646484375, -0.04931640625, -0.2978515625, 0, 
13, 999025617, 0.65415263, 0.47173735, -0.44046128, 0.39438856, 10.018157958984375, 3.408872604370117, 3.1942505836486816, -107.14630126953125, -166.11190795898438, -3.085052013397217, -0.656494140625, -0.0283203125, -0.2548828125, 0, 
14, 999042284, 0.65330726, 0.46828562, -0.46054396, 0.37656048, 10.663368225097656, 3.4042446613311768, 2.7531940937042236, -115.71552276611328, -158.61727905273438, -6.501476764678955, -0.68408203125, -0.01416015625, -0.20556640625, 0, 
15, 999058951, 0.6531581, 0.46344706, -0.4796232, 0.35855648, 10.942927360534668, 3.247901678085327, 2.4838812351226807, -122.95075225830078, -147.2803192138672, -6.876236915588379, -0.71044921875, 0.003662109375, -0.15673828125, 0, 
16, 999075618, 0.6536956, 0.45703438, -0.49762362, 0.340841, 10.986227035522461, 3.135657787322998, 2.2016682624816895, -129.14840698242188, -134.1038055419922, -5.11098575592041, -0.727783203125, 0.0205078125, -0.112548828125, 0, 
17, 999092285, 0.6549568, 0.44924474, -0.5143421, 0.3235168, 10.809383392333984, 3.1243693828582764, 1.9618767499923706, -133.67076110839844, -120.34431457519531, -4.199565887451172, -0.745849609375, 0.03466796875, -0.06494140625, 0, 
18, 999108952, 0.65704966, 0.44012812, -0.52982944, 0.30635595, 10.489169120788574, 3.2558465003967285, 1.9403176307678223, -139.23504638671875, -107.53402709960938, -4.1867756843566895, -0.755615234375, 0.047119140625, -0.0205078125, 0, 
19, 999125619, 0.65976274, 0.4300446, -0.5439989, 0.2895515, 10.215002059936523, 2.977886438369751, 1.8200831413269043, -141.61184692382812, -95.7335205078125, -3.8561971187591553, -0.766845703125, 0.06005859375, 0.01806640625, 0, 
20, 999142286, 0.6623416, 0.4199627, -0.5568979, 0.2734957, 10.008621215820312, 2.2475061416625977, 1.689249873161316, -136.02064514160156, -87.86803436279297, -3.8212950229644775, -0.775390625, 0.069580078125, 0.058349609375, 0, 
21, 999158953, 0.663951, 0.4111041, -0.5684047, 0.25899604, 9.905674934387207, 1.7081353664398193, 1.5548832416534424, -119.19237518310547, -82.63972473144531, -4.231044769287109, -0.78369140625, 0.07568359375, 0.095947265625, 0, 
22, 999175620, 0.6647987, 0.40319526, -0.5787814, 0.24594375, 9.757238388061523, 1.8710439205169678, 1.789512038230896, -105.16390228271484, -77.62100982666016, -4.110406875610352, -0.789306640625, 0.0810546875, 0.133544921875, 0, 
23, 999192287, 0.6649558, 0.39596307, -0.5883974, 0.2341707, 9.245542526245117, 2.6078708171844482, 2.0440685749053955, -93.8388442993164, -74.39155578613281, -2.401158332824707, -0.795654296875, 0.086669921875, 0.16552734375, 0, 
24, 999208954, 0.6651512, 0.389112, -0.5971061, 0.22277845, 9.545687675476074, 2.005702018737793, 2.1940598487854004, -89.19461822509766, -69.84750366210938, -4.375705718994141, -0.79541015625, 0.089599609375, 0.1923828125, 0, 
25, 999225621, 0.66574985, 0.38211602, -0.6049181, 0.21175113, 9.759716033935547, 1.708642840385437, 1.8092741966247559, -88.01907348632812, -63.15957260131836, -5.374253273010254, -0.800537109375, 0.091064453125, 0.22705078125, 0, 
26, 999242288, 0.66604745, 0.37584865, -0.61175025, 0.2021889, 10.066244125366211, 1.8157074451446533, 1.9231412410736084, -76.42378234863281, -57.07937240600586, -4.269824981689453, -0.802734375, 0.091552734375, 0.250244140625, 0, 
27, 999258955, 0.66672987, 0.36900875, -0.6181562, 0.19283856, 10.20380687713623, 2.3012382984161377, 2.098872661590576, -78.57958221435547, -52.18938446044922, -2.8514487743377686, -0.805908203125, 0.087158203125, 0.273193359375, 0, 
28, 999275622, 0.6682055, 0.36132804, -0.62392336, 0.18347533, 10.398855209350586, 2.621309518814087, 2.0229203701019287, -83.64283752441406, -44.926292419433594, -2.0079329013824463, -0.806396484375, 0.088623046875, 0.298828125, 0, 
29, 999292289, 0.6703586, 0.35292116, -0.62901384, 0.1743781, 10.238883972167969, 2.1136088371276855, 1.8096466064453125, -86.66161346435547, -37.365962982177734, -0.06463567167520523, -0.80615234375, 0.08984375, 0.3173828125, 0, 
30, 999308956, 0.6726449, 0.34460324, -0.63340133, 0.16613424, 10.122612953186035, 1.7043981552124023, 1.6287603378295898, -82.08829498291016, -31.463550567626953, 1.495290994644165, -0.80615234375, 0.090087890625, 0.33984375, 0, 
31, 999325623, 0.6746972, 0.33675787, -0.6372968, 0.15884188, 9.999375343322754, 1.808522343635559, 1.4516781568527222, -74.72160339355469, -28.25634765625, 2.6726746559143066, -0.8046875, 0.08740234375, 0.3544921875, 0, 
32, 999342290, 0.6769021, 0.3289748, -0.6406549, 0.15212119, 9.930706977844238, 2.3761398792266846, 1.5745134353637695, -71.7959976196289, -23.524036407470703, 3.512948751449585, -0.803466796875, 0.0888671875, 0.372314453125, 0, 
33, 999358957, 0.67944014, 0.32109988, -0.64342296, 0.14581855, 9.693305969238281, 2.095144033432007, 1.5293909311294556, -70.58320617675781, -18.021522521972656, 4.352632999420166, -0.8046875, 0.087890625, 0.386474609375, 0, 
34, 999375624, 0.6815855, 0.31421807, -0.6456767, 0.1407478, 9.557581901550293, 1.4730751514434814, 1.1640459299087524, -59.185829162597656, -15.371126174926758, 5.061526775360107, -0.80224609375, 0.085205078125, 0.397216796875, 0, 
35, 999392291, 0.6832982, 0.30836895, -0.6475486, 0.136723, 9.58500862121582, 1.979479432106018, 1.281746506690979, -48.515525817871094, -13.851113319396973, 4.8670525550842285, -0.803466796875, 0.08642578125, 0.408935546875, 0, 
36, 999408958, 0.68532, 0.3022379, -0.6491316, 0.13272868, 9.650639533996582, 2.5682713985443115, 1.3988449573516846, -50.1732177734375, -10.469146728515625, 5.487590312957764, -0.801513671875, 0.0859375, 0.420166015625, 0, 
37, 999425625, 0.68749857, 0.29608834, -0.6504395, 0.12886363, 9.498279571533203, 2.2936885356903076, 1.1900994777679443, -49.82707595825195, -7.931633472442627, 5.789066314697266, -0.800048828125, 0.0859375, 0.42578125, 0, 
38, 999442292, 0.6894116, 0.2903139, -0.6517176, 0.12527493, 9.420417785644531, 2.2544591426849365, 1.1263858079910278, -46.33327865600586, -8.427618980407715, 5.816235542297363, -0.800537109375, 0.082763671875, 0.43359375, 0, 
39, 999458959, 0.69125444, 0.28467923, -0.65291715, 0.12175524, 9.50195026397705, 2.6312780380249023, 1.18973970413208, -45.23814010620117, -8.0326509475708, 5.627722263336182, -0.79736328125, 0.08154296875, 0.44140625, 0, 
40, 999475626, 0.69332385, 0.27867907, -0.6540104, 0.117942646, 9.517416954040527, 2.7534077167510986, 1.1610499620437622, -48.71797561645508, -6.495832920074463, 5.779292583465576, -0.796630859375, 0.083251953125, 0.45263671875, 0, 
41, 999492293, 0.6955813, 0.27228722, -0.65505135, 0.11372879, 9.480649948120117, 2.640958070755005, 1.1371092796325684, -52.77659606933594, -5.574761390686035, 5.676425457000732, -0.79736328125, 0.082763671875, 0.458740234375, 0, 
42, 999508960, 0.69764185, 0.2663701, -0.6559775, 0.10971084, 9.45771598815918, 2.3759605884552, 0.7926115393638611, -49.23357391357422, -5.648610591888428, 4.663287162780762, -0.795654296875, 0.077880859375, 0.466796875, 0, 
43, 999525627, 0.6993097, 0.2614008, -0.6567673, 0.10626578, 9.649659156799316, 2.5363566875457764, 0.7768657207489014, -41.36601638793945, -6.088111400604248, 3.3547141551971436, -0.796875, 0.07861328125, 0.47119140625, 0, 
44, 999542294, 0.701062, 0.25659698, -0.6573271, 0.102913804, 9.761221885681152, 2.8652374744415283, 0.8240033984184265, -40.21199035644531, -4.2343034744262695, 2.780665159225464, -0.793212890625, 0.07861328125, 0.48193359375, 0, 
45, 999558961, 0.7030838, 0.25168398, -0.65759885, 0.09946046, 9.743196487426758, 2.783371686935425, 0.731674313545227, -41.536582946777344, -1.4423238039016724, 2.3473474979400635, -0.796142578125, 0.072998046875, 0.486328125, 0, 
46, 999575628, 0.7050968, 0.2469917, -0.65770316, 0.096231274, 9.64688491821289, 2.5768465995788574, 0.7660741806030273, -39.39236831665039, -0.1469024419784546, 2.371076822280884, -0.794677734375, 0.07421875, 0.49365234375, 0, 
47, 999592295, 0.7070954, 0.24244533, -0.65771794, 0.09297016, 9.64243221282959, 2.547346830368042, 0.6941578388214111, -38.80867004394531, 0.3343435525894165, 1.5808049440383911, -0.795166015625, 0.071533203125, 0.495361328125, 0, 
48, 999608962, 0.70897686, 0.23857032, -0.65751225, 0.09007603, 9.696656227111816, 2.5714049339294434, 0.6623846888542175, -33.60737609863281, 1.323586344718933, 0.1914108693599701, -0.79541015625, 0.06884765625, 0.499755859375, 0, 
49, 999625629, 0.71074843, 0.23562627, -0.6569518, 0.0879283, 9.598213195800781, 2.446561336517334, 0.6359196901321411, -25.352392196655273, 3.455333948135376, -0.7373528480529785, -0.797607421875, 0.064208984375, 0.5009765625, 0, 
50, 999642296, 0.7122616, 0.23374185, -0.6561724, 0.08652195, 9.578436851501465, 2.355924367904663, 0.674036979675293, -16.324756622314453, 4.158911228179932, -1.9616913795471191, -0.7958984375, 0.067138671875, 0.50439453125, 0, 
51, 999658963, 0.71378464, 0.23213197, -0.65526265, 0.08518878, 9.64647388458252, 2.7720677852630615, 0.9610021710395813, -14.634995460510254, 5.013492107391357, -2.940737724304199, -0.797607421875, 0.06494140625, 0.501953125, 0, 
52, 999675630, 0.7156382, 0.230118, -0.65417254, 0.08346462, 9.660938262939453, 2.698772668838501, 1.0412781238555908, -18.834131240844727, 7.155270099639893, -3.3392088413238525, -0.798828125, 0.062744140625, 0.50537109375, 0, 
53, 999692297, 0.7174743, 0.22841738, -0.652947, 0.08195429, 9.636412620544434, 2.34434175491333, 0.9336647391319275, -16.254131317138672, 8.037113189697266, -3.7492167949676514, -0.796142578125, 0.0576171875, 0.506591796875, 0, 
54, 999708964, 0.7190443, 0.22757474, -0.65162313, 0.081070036, 9.695792198181152, 2.251587152481079, 0.9386263489723206, -8.765414237976074, 7.976689338684082, -4.434662342071533, -0.79931640625, 0.05712890625, 0.50537109375, 0, 
55, 999725631, 0.72055453, 0.22756001, -0.6499763, 0.08092365, 9.721431732177734, 2.423386812210083, 0.9401868581771851, -1.1203126907348633, 10.139822006225586, -4.9011712074279785, -0.80419921875, 0.055908203125, 0.499755859375, 0, 
56, 999742298, 0.7219799, 0.22835542, -0.6480475, 0.08144573, 9.627507209777832, 2.4772491455078125, 1.0003222227096558, 6.14429235458374, 11.889289855957031, -5.507797718048096, -0.806640625, 0.05322265625, 0.50048828125, 0, 
57, 999758965, 0.7233207, 0.22924057, -0.64616925, 0.0819832, 9.607321739196777, 2.6207103729248047, 1.201988935470581, 6.7374186515808105, 11.357478141784668, -5.601372241973877, -0.80908203125, 0.055419921875, 0.494140625, 0, 
58, 999775632, 0.7247276, 0.22939432, -0.6445379, 0.08197137, 9.88066577911377, 2.648904800415039, 1.3280117511749268, 0.397746205329895, 10.057964324951172, -4.617792129516602, -0.810302734375, 0.05322265625, 0.491943359375, 0, 
59, 999792299, 0.7261487, 0.22905189, -0.64307904, 0.08180858, 9.974102973937988, 2.2575528621673584, 1.2161898612976074, -2.8791112899780273, 9.375781059265137, -2.8150413036346436, -0.8125, 0.051513671875, 0.491455078125, 0, 
60, 999808966, 0.7275166, 0.22896586, -0.64151484, 0.0821778, 9.925507545471191, 2.09597110748291, 1.0775173902511597, 0.8776771426200867, 10.448468208312988, -1.4042551517486572, -0.81298828125, 0.051513671875, 0.487548828125, 0, 
61, 999825633, 0.7285609, 0.22993477, -0.6397865, 0.08368066, 9.675721168518066, 1.9103306531906128, 0.8492531180381775, 11.734591484069824, 11.136072158813477, -0.4555222988128662, -0.810546875, 0.051513671875, 0.482421875, 0, 
62, 999842300, 0.7292694, 0.23195764, -0.63790035, 0.08628467, 9.562395095825195, 1.8422318696975708, 0.8754556775093079, 22.451929092407227, 11.713066101074219, 0.3652699291706085, -0.812255859375, 0.0537109375, 0.477294921875, 0, 
63, 999858967, 0.729867, 0.2345788, -0.635806, 0.08954328, 9.52236557006836, 2.0089852809906006, 0.9755094051361084, 28.59881019592285, 13.078254699707031, 0.7574533820152283, -0.813232421875, 0.053466796875, 0.469970703125, 0, 
64, 999875634, 0.73054075, 0.23692353, -0.63369024, 0.09281323, 9.549507141113281, 2.152040481567383, 1.0922595262527466, 27.127849578857422, 13.807461738586426, 1.9663766622543335, -0.81591796875, 0.055908203125, 0.4638671875, 0, 
65, 999892301, 0.7313705, 0.23879649, -0.6315516, 0.09600171, 9.763449668884277, 1.9029422998428345, 1.1323268413543701, 24.141103744506836, 14.852250099182129, 3.5136559009552, -0.814453125, 0.057861328125, 0.45556640625, 0, 
66, 999908968, 0.73212767, 0.24068262, -0.62940276, 0.09956527, 9.785882949829102, 1.5669759511947632, 1.098933458328247, 25.943897247314453, 15.272753715515137, 5.372146129608154, -0.813232421875, 0.057373046875, 0.449951171875, 0, 
67, 999925635, 0.73246866, 0.24277578, -0.6275747, 0.10343907, 9.774665832519531, 1.9115064144134521, 1.1830334663391113, 28.780651092529297, 12.306403160095215, 6.810550212860107, -0.813232421875, 0.060546875, 0.443115234375, 0, 
68, 999942302, 0.73287123, 0.2439459, -0.62613726, 0.10650111, 9.967802047729492, 2.4368157386779785, 1.3493179082870483, 20.229827880859375, 9.973572731018066, 7.31425142288208, -0.814697265625, 0.064453125, 0.434814453125, 0, 
69, 999958969, 0.7334343, 0.24396682, -0.625116, 0.108556576, 9.90367317199707, 2.6628472805023193, 1.0011842250823975, 9.51260757446289, 7.7727227210998535, 7.822104454040527, -0.814697265625, 0.066650390625, 0.43408203125, 0, 
70, 999975636, 0.7339984, 0.24345307, -0.6243962, 0.11002923, 9.76010513305664, 2.7306787967681885, 0.7736068367958069, 4.0518341064453125, 5.771523475646973, 7.756213665008545, -0.81298828125, 0.066650390625, 0.43017578125, 0, 
71, 999992303, 0.7342201, 0.24336413, -0.6238738, 0.111697815, 9.554585456848145, 2.4413743019104004, 0.5087234377861023, 7.423721790313721, 3.4274349212646484, 7.58864164352417, -0.8125, 0.06884765625, 0.435791015625, 0, 
72, 1000008970, 0.7340423, 0.24419726, -0.62334126, 0.11399735, 9.41865062713623, 2.139756917953491, 0.5629097819328308, 15.422965049743652, 2.2483043670654297, 7.160543918609619, -0.812255859375, 0.071044921875, 0.425048828125, 0, 
73, 1000025637, 0.73362744, 0.24581836, -0.62264746, 0.116937585, 9.225044250488281, 1.9528228044509888, 0.5169322490692139, 22.63711929321289, 2.6260433197021484, 6.957710266113281, -0.810546875, 0.07275390625, 0.424072265625, 0, 
74, 1000042304, 0.73287094, 0.24840783, -0.62181485, 0.120582476, 9.059467315673828, 1.8543819189071655, 0.5397037863731384, 31.19743537902832, 2.3932526111602783, 6.421196460723877, -0.8115234375, 0.075439453125, 0.4189453125, 0, 
75, 1000058971, 0.7316743, 0.2522033, -0.6208039, 0.12509519, 9.037388801574707, 1.7855055332183838, 0.5485464334487915, 41.860267639160156, 1.9961830377578735, 5.709970951080322, -0.809814453125, 0.07763671875, 0.420654296875, 0, 
76, 1000075638, 0.73030126, 0.2566331, -0.6195614, 0.13016698, 9.125110626220703, 2.0120246410369873, 0.6699722409248352, 47.92023849487305, 2.92954683303833, 5.575398921966553, -0.80908203125, 0.078125, 0.405029296875, 0, 
77, 1000092305, 0.72894114, 0.26128256, -0.61806023, 0.13556573, 9.1920804977417, 2.1902174949645996, 0.7187058329582214, 50.60348129272461, 4.742894649505615, 5.845518589019775, -0.806640625, 0.084716796875, 0.398193359375, 0, 
78, 1000108972, 0.7275656, 0.26634246, -0.61618906, 0.1414958, 9.24991226196289, 2.2159922122955322, 0.5479204654693604, 55.27108383178711, 7.174868583679199, 6.162707328796387, -0.805908203125, 0.087890625, 0.39306640625, 0, 
79, 1000125639, 0.7259883, 0.27209342, -0.61396295, 0.14817487, 9.33178424835205, 2.0739638805389404, 0.5170912742614746, 62.59161376953125, 8.880414009094238, 6.576749324798584, -0.803466796875, 0.08935546875, 0.38037109375, 0, 
80, 1000142306, 0.72402906, 0.27844813, -0.61167437, 0.1552519, 9.210047721862793, 2.4502992630004883, 0.6505933403968811, 68.04629516601562, 7.792006492614746, 6.319891929626465, -0.804443359375, 0.09033203125, 0.36669921875, 0, 
81, 1000158973, 0.72255886, 0.28333068, -0.60971415, 0.16087648, 9.47742748260498, 3.362502336502075, 1.4546568393707275, 53.298973083496094, 7.072539329528809, 5.454350471496582, -0.802978515625, 0.091552734375, 0.356689453125, 0, 
82, 1000175640, 0.7217424, 0.28599352, -0.60839, 0.16479479, 9.467089653015137, 3.030282974243164, 1.4973326921463013, 33.131778717041016, 5.777076721191406, 6.941178321838379, -0.80029296875, 0.096435546875, 0.3544921875, 0, 
83, 1000192307, 0.72112036, 0.2876259, -0.60759825, 0.16757476, 9.340181350708008, 2.4071037769317627, 1.3106266260147095, 22.265193939208984, 2.863562822341919, 6.528695583343506, -0.80078125, 0.0986328125, 0.35107421875, 0, 
84, 1000208974, 0.7203957, 0.28859153, -0.60751057, 0.16934043, 9.128397941589355, 2.868831157684326, 1.509920358657837, 14.108288764953613, -2.292005777359009, 5.831908226013184, -0.796630859375, 0.101806640625, 0.348876953125, 0, 
85, 1000225641, 0.7201212, 0.28831005, -0.60786456, 0.16971663, 9.013907432556152, 3.1542587280273438, 1.5065925121307373, 0.7163808345794678, -3.9237887859344482, 4.589801788330078, -0.79736328125, 0.10009765625, 0.348388671875, 0, 
86, 1000242308, 0.72020394, 0.2871738, -0.6084841, 0.1690695, 8.990469932556152, 2.878957509994507, 1.2808364629745483, -8.815510749816895, -4.797938823699951, 3.306389093399048, -0.7978515625, 0.104248046875, 0.3505859375, 0, 
87, 1000258975, 0.720469, 0.2854543, -0.6093986, 0.16755177, 9.132343292236328, 2.9568262100219727, 1.2940988540649414, -16.052709579467773, -6.540362358093262, 1.8762792348861694, -0.79443359375, 0.101318359375, 0.352294921875, 0, 
88, 1000275642, 0.72118556, 0.28257367, -0.61063784, 0.16481824, 9.569343566894531, 3.1523284912109375, 1.3972336053848267, -28.16568946838379, -7.311332702636719, 0.9043678641319275, -0.794677734375, 0.101318359375, 0.35888671875, 0, 
89, 1000292309, 0.72214967, 0.2793701, -0.61180025, 0.16171838, 9.840498924255371, 2.8064045906066895, 1.0755559206008911, -31.701148986816406, -6.250367164611816, 0.08684659004211426, -0.793212890625, 0.103759765625, 0.364501953125, 0, 
90, 1000308976, 0.72322243, 0.27624145, -0.6127639, 0.1586206, 10.05009651184082, 2.7639753818511963, 0.9934331178665161, -31.31667137145996, -4.869004726409912, -0.6852830648422241, -0.7958984375, 0.099853515625, 0.369140625, 0, 
91, 1000325643, 0.7245413, 0.273005, -0.61346585, 0.15545997, 10.117973327636719, 3.0601415634155273, 0.9976279735565186, -32.306427001953125, -2.5095670223236084, -1.2817281484603882, -0.794921875, 0.099365234375, 0.375244140625, 0, 
92, 1000342310, 0.72599, 0.26969212, -0.6140276, 0.15223359, 9.997209548950195, 3.0419013500213623, 1.0199308395385742, -33.06914520263672, -1.2811137437820435, -1.6364400386810303, -0.794677734375, 0.094970703125, 0.380859375, 0, 
93, 1000358977, 0.7274094, 0.26655805, -0.61449486, 0.1490596, 9.920305252075195, 2.635958671569824, 1.16297447681427, -31.811767578125, -0.9998722672462463, -2.2229344844818115, -0.794677734375, 0.095947265625, 0.383056640625, 0, 
94, 1000375644, 0.7286421, 0.26398787, -0.61483717, 0.1461733, 10.003111839294434, 2.521792411804199, 1.2019649744033813, -27.31077766418457, -1.204542875289917, -3.186164140701294, -0.794677734375, 0.0927734375, 0.389892578125, 0, 
95, 1000392311, 0.7296911, 0.2620203, -0.6150233, 0.14367549, 10.034269332885742, 2.508260488510132, 1.2860432863235474, -22.161888122558594, -1.0910133123397827, -3.875605583190918, -0.794189453125, 0.09228515625, 0.39208984375, 0, 
96, 1000408978, 0.7307696, 0.26010606, -0.61512744, 0.14120562, 10.056182861328125, 2.665846586227417, 1.3848708868026733, -21.74944305419922, -0.5520186424255371, -4.129721641540527, -0.798828125, 0.090576171875, 0.39306640625, 0, 
97, 1000425645, 0.7319518, 0.25797072, -0.6152255, 0.1385484, 9.938522338867188, 2.643052577972412, 1.3304775953292847, -23.83218002319336, -0.2069254219532013, -4.226437568664551, -0.797119140625, 0.089599609375, 0.3994140625, 0, 
98, 1000442312, 0.7331612, 0.25577193, -0.61531156, 0.13582078, 9.78228759765625, 2.4421441555023193, 1.190392017364502, -24.487499237060547, -0.09388355910778046, -4.3417205810546875, -0.7978515625, 0.082763671875, 0.401123046875, 0, 
99, 1000458979, 0.73436034, 0.25367826, -0.6153119, 0.13324231, 9.791902542114258, 2.4426913261413574, 1.179230809211731, -23.232646942138672, 0.4701540470123291, -4.169448375701904, -0.7978515625, 0.082763671875, 0.401123046875, 0, 
100, 1000475646, 0.73559976, 0.25141275, -0.6153209, 0.13063306, 9.840218544006348, 2.5306875705718994, 1.1643255949020386, -24.313968658447266, 0.7158443927764893, -3.6167256832122803, -0.80078125, 0.081787109375, 0.40771484375, 0, 
101, 1000492313, 0.737025, 0.24865898, -0.61532736, 0.1278094, 9.9210786819458, 2.432935953140259, 1.273917317390442, -28.013938903808594, 1.598230242729187, -2.7966067790985107, -0.80126953125, 0.077880859375, 0.408935546875, 0, 
102, 1000508980, 0.7383181, 0.24617743, -0.6152923, 0.1252939, 9.726634979248047, 1.9830354452133179, 1.0313583612442017, -25.071237564086914, 1.5464661121368408, -2.3415307998657227, -0.80126953125, 0.07861328125, 0.41162109375, 0, 
103, 1000525647, 0.7392063, 0.2446597, -0.6151879, 0.12353013, 9.61423110961914, 1.9272382259368896, 0.8859391808509827, -16.25799560546875, 0.657011091709137, -2.4014360904693604, -0.8037109375, 0.07763671875, 0.4189453125, 0, 
104, 1000542314, 0.7397616, 0.24407093, -0.6149528, 0.12253677, 9.516202926635742, 2.0063276290893555, 0.8646265268325806, -7.611814022064209, 0.4615345001220703, -2.3812897205352783, -0.80712890625, 0.07421875, 0.41455078125, 0, 
105, 1000558981, 0.7399289, 0.24443144, -0.6146496, 0.12232934, 9.355454444885254, 2.214216470718384, 0.8875077366828918, 1.241325855255127, -0.2682673931121826, -2.2026920318603516, -0.8037109375, 0.072998046875, 0.412841796875, 0, 
106, 1000575648, 0.7400305, 0.24480216, -0.6144178, 0.12213738, 9.182034492492676, 2.4316306114196777, 1.0503593683242798, 1.4022247791290283, -0.8504952788352966, -1.9897993803024292, -0.80419921875, 0.072509765625, 0.41552734375, 0, 
107, 1000592315, 0.7399589, 0.24544439, -0.6142298, 0.12222886, 8.924346923828125, 2.2927722930908203, 1.0162771940231323, 4.228753089904785, -1.528309941291809, -1.4537512063980103, -0.8037109375, 0.07177734375, 0.413330078125, 0, 
108, 1000608982, 0.7397027, 0.24636854, -0.61409366, 0.122602865, 8.663235664367676, 2.3516221046447754, 1.0310800075531006, 7.117623329162598, -2.3036322593688965, -0.949385941028595, -0.805419921875, 0.069580078125, 0.412353515625, 0, 
109, 1000625649, 0.73929965, 0.24699534, -0.6143115, 0.122681424, 8.694563865661621, 2.849827289581299, 1.3085862398147583, 4.302312850952148, -4.9503583908081055, -0.4504248797893524, -0.80419921875, 0.072509765625, 0.41552734375, 0, 
110, 1000642316, 0.7392155, 0.24605109, -0.6150135, 0.12156489, 9.130663871765137, 3.103651285171509, 1.5621767044067383, -9.684282302856445, -6.768747806549072, 0.7202870845794678, -0.8037109375, 0.0703125, 0.41455078125, 0, 
111, 1000658983, 0.7390407, 0.24457252, -0.61610913, 0.12005372, 9.417546272277832, 2.6720387935638428, 1.2693841457366943, -14.247360229492188, -9.389599800109863, 1.780846357345581, -0.801025390625, 0.07080078125, 0.420166015625, 0, 
