sep=,
DeviceTag:,Xsens_2,,,,,,,,,,,,,,,,,
FirmwareVersion:,2.4.0,,,,,,,,,,,,,,,,,
AppVersion:,2022.0.1,,,,,,,,,,,,,,,,,
SyncStatus:,Synced,,,,,,,,,,,,,,,,,
OutputRate:,60Hz,,,,,,,,,,,,,,,,,
FilterProfile:,General,,,,,,,,,,,,,,,,,
Measurement Mode:,Sensor fusion Mode - Extended (Quaternion),,,,,,,,,,,,,,,,,
StartTime:,2020-11-25 11:08:09.693 +0100,,,,,,,,,,,,,,,,,
© Xsens Technologies B. V. 2005-2020,,,,,,,,,,,,,,,,,,,

PacketCounter,SampleTimeFine,Quat_W,Quat_X,Quat_Y,Quat_Z,FreeAcc_X,FreeAcc_Y,FreeAcc_Z,Status
69, 2055290599, -0.21732558, 0.5926106, 0.22377554, 0.7426247, 0.058652215, -0.011138321, 0.19522762, 0
70, 2055307266, -0.21769859, 0.59308887, 0.22384533, 0.7421124, 0.12419352, -0.055632263, 0.19961071, 0
71, 2055323933, -0.21775962, 0.5937165, 0.2235372, 0.74168533, 0.21853411, -0.102444924, 0.24412155, 0
72, 2055340600, -0.21775271, 0.5942873, 0.2230263, 0.74138397, 0.33689836, -0.029914415, 0.28550053, 0
73, 2055357267, -0.21774961, 0.59471977, 0.22255287, 0.7411805, 0.35322428, 0.091894835, 0.26770115, 0
74, 2055373934, -0.21789363, 0.5950293, 0.22232103, 0.7409591, 0.26058805, 0.05983408, 0.2527418, 0
75, 2055390601, -0.21835126, 0.59516853, 0.22242236, 0.7406821, 0.1331104, 0.0945661, 0.18035126, 0
76, 2055407268, -0.2190217, 0.59515065, 0.222838, 0.7403736, 0.085190006, 0.009156767, 0.15495777, 0
77, 2055423935, -0.21960467, 0.5951804, 0.2232525, 0.74005187, 0.058095265, -0.10401505, 0.112397194, 0
78, 2055440602, -0.21997312, 0.5953126, 0.22350612, 0.7397597, 0.069261275, -0.095155336, 0.14354038, 0
79, 2055457269, -0.22014984, 0.59548694, 0.22360219, 0.7395377, 0.120285705, -0.07356404, 0.1558342, 0
80, 2055473936, -0.2201733, 0.59566844, 0.22360457, 0.7393839, 0.14391094, -0.06627863, 0.1730957, 0
81, 2055490603, -0.22017258, 0.59580404, 0.2235997, 0.7392762, 0.113983884, -0.015039293, 0.18800926, 0
82, 2055507270, -0.22023489, 0.59586364, 0.22368914, 0.7391824, 0.06703623, 0.028896984, 0.23627949, 0
83, 2055523937, -0.2204189, 0.59586436, 0.22390693, 0.73906106, 0.03116606, 0.048270527, 0.23442173, 0
84, 2055540604, -0.2206227, 0.5958672, 0.2241548, 0.7389229, 0.11664521, 0.06146165, 0.25490284, 0
85, 2055557271, -0.22077915, 0.59588367, 0.22439447, 0.7387903, 0.11665615, 0.015982183, 0.24475098, 0
86, 2055573938, -0.22101584, 0.5958879, 0.2247271, 0.7386147, 0.06709289, -0.024063796, 0.21833706, 0
87, 2055590605, -0.22121938, 0.5959112, 0.22497329, 0.7384601, 0.025109263, 0.013042763, 0.18446732, 0
88, 2055607272, -0.22131336, 0.59604204, 0.22506028, 0.7383, 0.02164315, 0.05525531, 0.18416691, 0
89, 2055623939, -0.22139186, 0.5962548, 0.22506285, 0.73810375, 0.08859618, 0.11995678, 0.16416073, 0
90, 2055640606, -0.22170806, 0.5963762, 0.22525802, 0.73785126, 0.11842702, 0.1412813, 0.15544987, 0
91, 2055657273, -0.22226802, 0.59638155, 0.22564241, 0.737561, 0.091431, 0.12567809, 0.17643261, 0
92, 2055673940, -0.22300237, 0.5962674, 0.22617917, 0.73726696, 0.11076127, 0.09445479, 0.22695065, 0
93, 2055690607, -0.22381519, 0.59611756, 0.22672687, 0.7369737, 0.053461276, 0.08184743, 0.23427582, 0
94, 2055707274, -0.22466351, 0.5959858, 0.22724253, 0.73666346, 0.08412622, 0.13009441, 0.22723198, 0
95, 2055723941, -0.22558144, 0.5957926, 0.22771809, 0.7363919, 0.08552701, 0.17978203, 0.21727848, 0
96, 2055740608, -0.22659133, 0.595498, 0.22838213, 0.73611456, 0.04093822, 0.173358, 0.12119675, 0
97, 2055757275, -0.2276618, 0.5951468, 0.22911638, 0.7358404, 0.034897882, 0.06791928, 0.12287998, 0
98, 2055773942, -0.22872925, 0.59478146, 0.22972867, 0.7356135, 0.0304321, 0.010701801, 0.13371372, 0
99, 2055790609, -0.22968963, 0.59452623, 0.23026082, 0.7353542, 0.049924586, 0.022844197, 0.14236164, 0
100, 2055807276, -0.23048192, 0.5943894, 0.23069015, 0.73508227, 0.099795215, -0.012473979, 0.17786598, 0
101, 2055823943, -0.23109333, 0.5943346, 0.23096207, 0.7348493, 0.073948056, -0.050194584, 0.19372272, 0
102, 2055840610, -0.23153397, 0.5943761, 0.23101419, 0.7346605, 0.063420065, -0.028460799, 0.17861748, 0
103, 2055857277, -0.2319128, 0.5944297, 0.23096278, 0.7345139, 0.10770736, 0.08954516, 0.21827507, 0
104, 2055873944, -0.23238692, 0.59438425, 0.23103458, 0.7343782, 0.12463317, 0.17887664, 0.2017355, 0
105, 2055890611, -0.2330808, 0.594161, 0.23144071, 0.73421115, 0.0871443, 0.18078968, 0.19621563, 0
106, 2055907278, -0.23390596, 0.5938358, 0.2319884, 0.7340389, 0.07167191, 0.13120306, 0.1574812, 0
107, 2055923945, -0.23470587, 0.59350175, 0.23256972, 0.73386973, 0.009220126, 0.020397624, 0.14789867, 0
108, 2055940612, -0.23530883, 0.5932767, 0.23295648, 0.73373604, -0.06925335, -0.0048913015, 0.14698696, 0
109, 2055957279, -0.23577672, 0.593039, 0.23318419, 0.7337055, -0.08485297, 0.10707137, 0.22461128, 0
110, 2055973946, -0.23637824, 0.5926325, 0.23358944, 0.7337116, 0.022896845, 0.32799938, 0.20190811, 0
111, 2055990613, -0.23741326, 0.59199005, 0.23460764, 0.733571, 0.18093768, 0.2648705, 0.1464119, 0
112, 2056007280, -0.23879227, 0.59127295, 0.2359418, 0.73327386, 0.2334969, 0.024887888, 0.14407349, 0
113, 2056023947, -0.24012707, 0.59064996, 0.23719026, 0.7329373, 0.14880615, -0.19373745, 0.16190624, 0
114, 2056040614, -0.24115056, 0.5902088, 0.23805293, 0.73267686, 0.07559714, -0.21937563, 0.1658001, 0
115, 2056057281, -0.24179465, 0.58991086, 0.23849887, 0.73255944, 0.08344098, -0.07424145, 0.24612045, 0
116, 2056073948, -0.24228382, 0.5897238, 0.23880932, 0.73244715, 0.09623701, 0.09409957, 0.24738312, 0
117, 2056090615, -0.24290788, 0.589597, 0.23932807, 0.73217326, 0.117569655, 0.08919631, 0.23064804, 0
118, 2056107282, -0.24369857, 0.58944285, 0.23994191, 0.7318336, 0.13052355, -0.020566713, 0.21796703, 0
119, 2056123949, -0.2444417, 0.5893645, 0.24048486, 0.7314706, 0.12793685, -0.07709923, 0.20836353, 0
120, 2056140616, -0.24503678, 0.5893955, 0.24086103, 0.73112273, 0.10451291, -0.05364177, 0.14618015, 0
121, 2056157283, -0.24542847, 0.58951396, 0.24104834, 0.730834, 0.037410427, -0.06387972, 0.11035824, 0
122, 2056173950, -0.24566388, 0.58975846, 0.24106821, 0.73055094, 0.058164686, -0.015372327, 0.101252556, 0
123, 2056190617, -0.24582008, 0.59005684, 0.2410504, 0.73026335, 0.08958334, 0.03403253, 0.12430668, 0
124, 2056207284, -0.24594478, 0.5904006, 0.24104533, 0.72994524, 0.091770306, 0.04955908, 0.1803999, 0
125, 2056223951, -0.24602798, 0.5907314, 0.24106431, 0.7296433, 0.105114914, -0.014726039, 0.21024609, 0
126, 2056240618, -0.24601854, 0.59107554, 0.240992, 0.7293914, 0.102954656, -0.026254456, 0.24787521, 0
127, 2056257285, -0.24594358, 0.5913825, 0.24088609, 0.72920287, 0.12939858, 0.013575227, 0.2876997, 0
128, 2056273952, -0.24588603, 0.59162897, 0.24085543, 0.72903246, 0.1622823, 0.02359861, 0.31052494, 0
129, 2056290619, -0.24586439, 0.59180593, 0.24089666, 0.7288826, 0.08961175, 0.06590989, 0.2919941, 0
130, 2056307286, -0.24584982, 0.5919315, 0.24104054, 0.72873795, 0.047243, -0.009929116, 0.28456402, 0
131, 2056323953, -0.2457776, 0.5920431, 0.24110988, 0.72864866, 0.034706924, -0.012891781, 0.28028584, 0
132, 2056340620, -0.24566108, 0.59213537, 0.24114698, 0.72860074, 0.057938874, 0.046813894, 0.25136375, 0
133, 2056357287, -0.2455836, 0.5921805, 0.24123551, 0.7285608, 0.10270939, 0.08458105, 0.256382, 0
134, 2056373954, -0.24544135, 0.5921938, 0.24131668, 0.72857106, 0.16165623, 0.08770816, 0.24854279, 0
135, 2056390621, -0.24523829, 0.59217227, 0.24137387, 0.72863793, 0.12784441, 0.031955257, 0.2169056, 0
136, 2056407288, -0.24500865, 0.59216154, 0.24135453, 0.7287303, 0.10012054, -0.020637231, 0.17836475, 0
137, 2056423955, -0.24468641, 0.5921851, 0.24123053, 0.7288605, 0.06844198, 0.047335014, 0.17136097, 0
138, 2056440622, -0.24431702, 0.5922359, 0.24104805, 0.7290035, 0.03672206, 0.14142336, 0.15870571, 0
139, 2056457289, -0.24395743, 0.5923232, 0.24089949, 0.7291023, 0.078095585, 0.121252425, 0.1650896, 0
140, 2056473956, -0.24358289, 0.5924246, 0.24070454, 0.7292095, 0.11497082, 0.10749118, 0.2035923, 0
141, 2056490623, -0.2432105, 0.59254926, 0.24049382, 0.7293019, 0.08763181, 0.048979346, 0.20248222, 0
142, 2056507290, -0.24281932, 0.59270215, 0.24019991, 0.7294049, 0.0611576, 0.010556591, 0.18392944, 0
143, 2056523957, -0.24242014, 0.59287024, 0.23984106, 0.72951925, 0.10986337, 0.046652295, 0.20573425, 0
144, 2056540624, -0.24204186, 0.5930347, 0.23940729, 0.72965354, 0.08493879, 0.13592331, 0.2259531, 0
145, 2056557291, -0.24178097, 0.5931435, 0.2391108, 0.7297487, 0.062567994, 0.13992426, 0.17989063, 0
146, 2056573958, -0.2416618, 0.5932268, 0.23894626, 0.7297745, 0.022779958, 0.098171026, 0.20121098, 0
147, 2056590625, -0.24161363, 0.5933217, 0.23882645, 0.72975254, 0.0019588117, 0.048727166, 0.16691303, 0
148, 2056607292, -0.24145171, 0.59352523, 0.23859134, 0.7297176, 0.039297875, 0.026012382, 0.18062305, 0
149, 2056623959, -0.24118592, 0.5937414, 0.23818597, 0.729762, 0.1008634, 0.10261379, 0.21093178, 0
150, 2056640626, -0.24099763, 0.5938419, 0.23781207, 0.72986424, 0.05707546, 0.21565078, 0.2157116, 0
151, 2056657293, -0.24102855, 0.593814, 0.23765758, 0.72992724, -4.0861662E-4, 0.20549893, 0.208148, 0
152, 2056673960, -0.24126327, 0.59368455, 0.23775738, 0.7299224, 0.0010418637, 0.09028376, 0.18268013, 0
153, 2056690627, -0.2415162, 0.59354526, 0.23786, 0.72991866, 0.040782712, -0.037655897, 0.2260437, 0
154, 2056707294, -0.24159867, 0.59344274, 0.23770641, 0.7300247, 0.045627635, -0.029476274, 0.21931934, 0
155, 2056723961, -0.24152356, 0.59337676, 0.23738942, 0.7302062, -0.01102792, 0.019989602, 0.23443413, 0
156, 2056740628, -0.24147847, 0.5932143, 0.23714182, 0.7304337, 0.01680156, 0.10255272, 0.20786285, 0
157, 2056757295, -0.24165171, 0.5929165, 0.23715062, 0.73061544, -0.040972397, 0.13103357, 0.20396423, 0
158, 2056773962, -0.24202542, 0.5925424, 0.23738427, 0.7307192, -0.03280698, 0.07003404, 0.20769978, 0
159, 2056790629, -0.24236834, 0.59217197, 0.23763338, 0.7308247, -0.018725222, -0.017150227, 0.24542618, 0
160, 2056807296, -0.24257493, 0.59176356, 0.23772663, 0.73105663, 0.065066196, -0.031256218, 0.22166538, 0
161, 2056823963, -0.24267228, 0.59134865, 0.237698, 0.7313694, 0.045476876, 0.04408374, 0.21542549, 0
162, 2056840630, -0.24282134, 0.5909214, 0.23774189, 0.73165095, 0.0029697118, 0.09833145, 0.21562862, 0
163, 2056857297, -0.24295563, 0.5905062, 0.23781787, 0.73191684, -0.004244539, 0.04685709, 0.2449522, 0
164, 2056873964, -0.24302366, 0.59010273, 0.23786537, 0.73220426, -0.031127071, -0.00552999, 0.26627254, 0
165, 2056890631, -0.24302918, 0.58975565, 0.23786286, 0.7324826, -0.031721167, -0.022173155, 0.19652462, 0
166, 2056907298, -0.24306285, 0.58944446, 0.23795861, 0.7326909, 0.009291322, 0.061330557, 0.16965389, 0
167, 2056923965, -0.24306577, 0.5891964, 0.23804846, 0.73286045, 0.041506965, 0.046921853, 0.116262436, 0
168, 2056940632, -0.2429645, 0.5890371, 0.23806235, 0.7330173, 0.08169943, 0.020111192, 0.07053757, 0
169, 2056957299, -0.2428543, 0.5888797, 0.2380285, 0.7331912, 0.09518129, 0.12087665, 0.082754135, 0
170, 2056973966, -0.24285246, 0.58867836, 0.2380735, 0.73333895, 0.083513744, 0.11235968, 0.120975494, 0
171, 2056990633, -0.24299452, 0.58843124, 0.23827912, 0.7334235, 0.041438207, 0.13739929, 0.14102936, 0
172, 2057007300, -0.24310258, 0.5882421, 0.23849228, 0.73347014, -0.01039146, 0.057637062, 0.1407299, 0
173, 2057023967, -0.2431692, 0.5881137, 0.23867428, 0.73349166, -0.017328087, 0.054376233, 0.1255846, 0
174, 2057040634, -0.24318999, 0.58804375, 0.23880354, 0.7334989, 0.028684996, 0.08714161, 0.15476418, 0
175, 2057057301, -0.24324685, 0.5879806, 0.23897676, 0.7334742, 0.07853082, 0.1315959, 0.2062664, 0
176, 2057073968, -0.24335603, 0.58789366, 0.23924774, 0.7334194, 0.04815308, 0.114215456, 0.23829365, 0
177, 2057090635, -0.24343354, 0.58781356, 0.23950377, 0.73337436, 0.028837124, 0.07487265, 0.22051239, 0
178, 2057107302, -0.24344715, 0.5877469, 0.23969857, 0.7333597, 0.04463161, 0.070170105, 0.21714687, 0
179, 2057123969, -0.24341948, 0.5876983, 0.23980877, 0.73337173, 0.07718876, 0.069680385, 0.21841145, 0
180, 2057140636, -0.24341469, 0.58764935, 0.23993996, 0.7333695, 0.10310585, 0.054492515, 0.21085072, 0
181, 2057157303, -0.24348417, 0.58751327, 0.24010213, 0.7334025, 0.11741582, 0.050221853, 0.2588415, 0
182, 2057173970, -0.24357054, 0.5873513, 0.24025331, 0.733454, 0.119126596, 0.024686893, 0.24066257, 0
183, 2057190637, -0.24368718, 0.5871753, 0.24049562, 0.7334768, 0.05211901, 0.056303304, 0.21513748, 0
184, 2057207304, -0.24385262, 0.58697575, 0.24076363, 0.7334935, 0.021256348, 0.0617863, 0.19157791, 0
185, 2057223971, -0.24400537, 0.5868179, 0.2409935, 0.73349357, 0.033148542, 0.024444047, 0.18369961, 0
186, 2057240638, -0.2441281, 0.5867036, 0.24117465, 0.73348457, 0.020944994, 0.04249551, 0.20798588, 0
187, 2057257305, -0.24419408, 0.5866334, 0.24130589, 0.73347574, 0.03967033, 0.01037631, 0.21048832, 0
188, 2057273972, -0.24421975, 0.58657664, 0.24140736, 0.7334791, 0.08240013, 0.01137083, 0.19307995, 0
189, 2057290639, -0.24420324, 0.5865285, 0.24144918, 0.7335094, 0.11954018, 0.01601068, 0.16691685, 0
190, 2057307306, -0.24416348, 0.58649963, 0.24138361, 0.73356724, 0.13443026, 0.06789279, 0.16237926, 0
191, 2057323973, -0.24416973, 0.5864214, 0.24138403, 0.7336276, 0.12495499, 0.015484844, 0.1633873, 0
192, 2057340640, -0.2441477, 0.58636624, 0.24132943, 0.73369694, 0.10233581, -0.04333134, 0.19701958, 0
193, 2057357307, -0.24407119, 0.58632183, 0.24116597, 0.73381156, 0.116944425, -0.007419792, 0.2272129, 0
194, 2057373974, -0.24390338, 0.5863155, 0.24093479, 0.7339484, 0.07429616, 0.03630845, 0.22394466, 0
195, 2057390641, -0.24366367, 0.5863392, 0.24060702, 0.7341165, 0.09340019, 0.020496696, 0.23581982, 0
196, 2057407308, -0.24342889, 0.5863178, 0.2402954, 0.73431355, 0.0999546, 0.06961451, 0.20463562, 0
197, 2057423975, -0.24328485, 0.58623016, 0.24007055, 0.73450476, 0.09452825, 0.08373287, 0.22472668, 0
198, 2057440642, -0.24322383, 0.58607644, 0.23996368, 0.7346826, 0.096632965, 0.08512284, 0.18677616, 0
199, 2057457309, -0.24322776, 0.5858771, 0.23997307, 0.73483723, 0.043000415, 0.013392282, 0.16946983, 0
200, 2057473976, -0.24317598, 0.58572537, 0.23991261, 0.73499495, 0.005479413, -0.01276421, 0.20039177, 0
201, 2057490643, -0.2430071, 0.5856612, 0.2397385, 0.73515886, -0.028969312, 0.02474646, 0.19473171, 0
202, 2057507310, -0.2427533, 0.5856656, 0.2395359, 0.73530513, 0.008160612, 0.030865965, 0.22694874, 0
203, 2057523977, -0.24258839, 0.5856312, 0.2394153, 0.73542625, 0.021769086, 0.10342721, 0.20006275, 0
204, 2057540644, -0.24251029, 0.5856236, 0.2394154, 0.7354581, 0.006948054, 0.073464125, 0.19921875, 0
205, 2057557311, -0.2423718, 0.5857216, 0.23938519, 0.73543537, -0.017885242, -0.009534225, 0.17654419, 0
206, 2057573978, -0.24201807, 0.5859649, 0.23915772, 0.7354322, -0.011980595, -0.09553352, 0.15093994, 0
207, 2057590645, -0.24151969, 0.5863096, 0.23874882, 0.73545414, 0.031421762, -0.0057119927, 0.1606617, 0
208, 2057607312, -0.24108618, 0.5866301, 0.23836932, 0.7354641, 0.10872393, 0.11600579, 0.16911888, 0
209, 2057623979, -0.24082273, 0.5868719, 0.23814374, 0.7354304, 0.08167161, 0.17219974, 0.16956234, 0
210, 2057640646, -0.24074149, 0.58703125, 0.2380968, 0.735345, 0.062102377, 0.10590977, 0.1739006, 0
211, 2057657313, -0.2407628, 0.5871459, 0.23814975, 0.7352293, 0.03333139, 0.02738788, 0.168437, 0
212, 2057673980, -0.2407474, 0.58733016, 0.23819207, 0.7350735, -0.013552582, -0.03096705, 0.15153885, 0
213, 2057690647, -0.24063045, 0.58766174, 0.23807272, 0.7348855, -0.01783734, -0.036624555, 0.15000725, 0
214, 2057707314, -0.24045885, 0.58806866, 0.23785774, 0.7346857, 0.048975762, -0.024261605, 0.17255592, 0
215, 2057723981, -0.24025156, 0.58851767, 0.23758525, 0.73448205, 0.10224514, -0.025212262, 0.21265316, 0
216, 2057740648, -0.23998627, 0.5889708, 0.23724279, 0.7343164, 0.06868748, -0.019913776, 0.28029728, 0
217, 2057757315, -0.2398027, 0.58932644, 0.23702249, 0.73416203, 0.09762211, 0.04482547, 0.29301262, 0
218, 2057773982, -0.23976946, 0.58965224, 0.2368982, 0.7339514, 0.076098256, 0.04539431, 0.22507954, 0
219, 2057790649, -0.23980156, 0.58995813, 0.23684214, 0.73371315, 0.13837244, 0.04714665, 0.2627592, 0
220, 2057807316, -0.23976168, 0.59027684, 0.23665258, 0.7335308, 0.11023505, 0.008852063, 0.23748875, 0
