sep=,
DeviceTag:,Xsens_3,,,,,,,,,,,,,,,,,
FirmwareVersion:,2.4.0,,,,,,,,,,,,,,,,,
AppVersion:,2022.0.1,,,,,,,,,,,,,,,,,
SyncStatus:,Synced,,,,,,,,,,,,,,,,,
OutputRate:,60Hz,,,,,,,,,,,,,,,,,
FilterProfile:,General,,,,,,,,,,,,,,,,,
Measurement Mode:,Sensor fusion Mode - Extended (Quaternion),,,,,,,,,,,,,,,,,
StartTime:,2020-11-25 11:08:09.690 +0100,,,,,,,,,,,,,,,,,
© Xsens Technologies B. V. 2005-2020,,,,,,,,,,,,,,,,,,,

PacketCounter,SampleTimeFine,Quat_W,Quat_X,Quat_Y,Quat_Z,FreeAcc_X,FreeAcc_Y,FreeAcc_Z,Status
2431, 2094658053, -0.66909873, -0.1783657, -0.64111435, 0.33089238, 0.072916746, 0.017884836, -0.14883995, 0
2434, 2094708054, -0.6688117, -0.17738928, -0.6414247, 0.3313958, -0.013603333, -0.045040656, -0.18875694, 0
2437, 2094758055, -0.66787267, -0.17748761, -0.6423183, 0.33150578, -0.0690113, -0.12617977, -0.13293552, 0
2440, 2094808056, -0.666923, -0.17708151, -0.64388615, 0.33059227, -0.20444854, -0.07940365, -0.019627571, 0
2442, 2094841390, -0.6662369, -0.1773349, -0.6442989, 0.33103544, -0.15646443, -0.08293806, -0.016360283, 0
2445, 2094891391, -0.66498405, -0.17856254, -0.644287, 0.33291224, 0.021014689, -0.02687274, -0.22712803, 0
2448, 2094941392, -0.66323715, -0.18035993, -0.6448831, 0.33427125, 0.114245296, 0.047785282, -0.35059166, 0
2452, 2095008060, -0.66062725, -0.18150097, -0.6477127, 0.33334965, -0.033877745, -0.009848428, -0.1569643, 0
2454, 2095041394, -0.6597817, -0.18068154, -0.6492674, 0.3324443, -0.1562483, 0.030661395, 0.014203072, 0
2457, 2095091395, -0.6588671, -0.17945191, -0.6500151, 0.33346108, -0.14701197, 0.13705982, -0.040017128, 0
2460, 2095141396, -0.6585254, -0.17813689, -0.6498455, 0.33516738, -0.03143084, 0.20760207, -0.23566246, 0
2463, 2095191397, -0.657971, -0.17767203, -0.6500535, 0.3360983, 0.060378112, 0.18339093, -0.2308693, 0
2465, 2095224731, -0.6578253, -0.17665455, -0.6508261, 0.33542398, -0.060651693, 0.17254004, -0.17606068, 0
2468, 2095274732, -0.6575688, -0.17548513, -0.6518519, 0.3345478, -0.054303702, 0.1392327, -0.17325974, 0
2471, 2095324733, -0.65741247, -0.17473745, -0.65265816, 0.33367312, -0.022872752, 0.11169747, -0.18206692, 0
2473, 2095358067, -0.65743625, -0.17409584, -0.65315497, 0.33298913, -0.018700548, 0.0834195, -0.16090107, 0
2476, 2095408068, -0.6575133, -0.1731163, -0.6537289, 0.33222008, -0.051834665, 0.07787549, -0.10569954, 0
2480, 2095474736, -0.6578732, -0.17183515, -0.6538255, 0.33198243, -0.06713223, 0.12247124, -0.14136887, 0
2483, 2095524737, -0.65803385, -0.17110673, -0.65404046, 0.33161715, 0.010250639, -0.030658266, -0.18855572, 0
2485, 2095558071, -0.65825766, -0.17043102, -0.65424305, 0.3311206, -0.09128906, 0.11090914, -0.16830444, 0
2488, 2095608072, -0.6580405, -0.17056319, -0.654519, 0.33093905, 0.073000446, -0.06384536, -0.16188431, 0
2491, 2095658073, -0.65822554, -0.1705544, -0.65462637, 0.3303624, -0.0975671, 0.14651789, -0.25553036, 0
2494, 2095708074, -0.65801156, -0.17100912, -0.654901, 0.33000934, 0.038284976, 0.014016163, -0.18422794, 0
2496, 2095741408, -0.65809476, -0.17084908, -0.65505475, 0.32962084, -0.092183, 0.083841495, -0.16762733, 0
2499, 2095791409, -0.6580419, -0.17075342, -0.6548757, 0.3301313, -0.019128574, 0.07289395, -0.09151459, 0
2502, 2095841410, -0.6583513, -0.17060062, -0.6540201, 0.33128762, -0.033907473, 0.1447813, -0.1513586, 0
2504, 2095874744, -0.658608, -0.17077309, -0.6532699, 0.33216748, 0.08767765, 0.08714982, -0.22629738, 0
2508, 2095941412, -0.65900785, -0.17144766, -0.65244216, 0.33265346, 0.10022868, 0.11049743, -0.25866508, 0
2511, 2095991413, -0.65918463, -0.17150411, -0.65242934, 0.33229893, 0.15484631, 0.049566343, -0.29224777, 0
2514, 2096041414, -0.6588919, -0.17173883, -0.6530446, 0.33154902, 0.089577064, 0.0019752958, -0.20398235, 0
2517, 2096091415, -0.6586114, -0.17126703, -0.6541182, 0.33023146, -0.10862897, 0.0048322384, -0.088377, 0
2519, 2096124749, -0.6584784, -0.1710056, -0.65447235, 0.32993034, -0.11009332, 0.057928413, -0.05846405, 0
2522, 2096174750, -0.65845084, -0.17110798, -0.6543137, 0.33024666, -0.061334636, 0.08045047, -0.11422825, 0
2525, 2096224751, -0.65876085, -0.17101139, -0.6538274, 0.3306417, -0.022884598, 0.12532237, -0.126297, 0
2527, 2096258085, -0.6589531, -0.17097339, -0.6535175, 0.33089072, 0.0017853098, 0.08544945, -0.16314888, 0
2531, 2096324753, -0.65955424, -0.17079377, -0.6529646, 0.330877, 0.025580946, 0.038823195, -0.20740604, 0
2534, 2096374754, -0.6604091, -0.16962668, -0.6526972, 0.33029968, -0.14088222, 0.0767691, -0.1597395, 0
2537, 2096424755, -0.6608979, -0.1693159, -0.6517508, 0.33134872, -0.013030694, 0.06568442, -0.21302128, 0
2539, 2096458089, -0.6612073, -0.1691387, -0.65121007, 0.33188444, 0.033011522, 0.0900232, -0.21483898, 0
2542, 2096508090, -0.6615796, -0.16882107, -0.65102136, 0.3316745, -0.05492954, 0.10708293, -0.12034607, 0
2545, 2096558091, -0.66219145, -0.16810536, -0.65088874, 0.33107635, -0.11033281, -0.018928865, -0.13127422, 0
2548, 2096608092, -0.66291416, -0.16776189, -0.6498778, 0.3317898, -0.07956648, 0.032521695, -0.13737011, 0
2550, 2096641426, -0.6633168, -0.16768831, -0.6490848, 0.33257335, -0.01934717, 0.009341389, -0.2632475, 0
2554, 2096708094, -0.6636132, -0.16760355, -0.6488515, 0.33248025, 0.046286404, 0.13287207, -0.3689642, 0
2557, 2096758095, -0.6628909, -0.16858172, -0.65023804, 0.33071297, 0.1663731, -0.0047816127, -0.40339184, 0
2560, 2096808096, -0.66095936, -0.16983455, -0.6535828, 0.32732734, 0.14629325, -0.27211618, -0.20784092, 0
2562, 2096841430, -0.66014904, -0.16920233, -0.65605974, 0.32432127, -0.1469211, -0.13234593, -0.01612854, 0
2565, 2096891431, -0.65930927, -0.16844097, -0.6575414, 0.32342374, -0.30327445, -0.047240917, 0.21285057, 0
2568, 2096941432, -0.6585239, -0.16979444, -0.65645087, 0.32651687, -0.156581, -0.0464337, -0.19244003, 0
2571, 2096991433, -0.65790987, -0.17058453, -0.6557589, 0.32872564, -0.11097173, 0.0071743187, -0.17185211, 0
2573, 2097024767, -0.657225, -0.17098573, -0.65601885, 0.32936805, 0.026841559, 0.008286072, -0.29084587, 0
2576, 2097074768, -0.6560034, -0.17170194, -0.6570817, 0.32931215, -0.0373888, 0.1609244, -0.14848042, 0
2579, 2097124769, -0.6545961, -0.17305881, -0.6583523, 0.32886434, 0.0018231951, 0.16717239, -0.18045712, 0
2581, 2097158103, -0.65368116, -0.17383099, -0.65932584, 0.3283261, 0.1359189, 0.1665063, -0.1599245, 0
2584, 2097208104, -0.6524852, -0.17513824, -0.66092277, 0.3267957, 0.073513076, 0.13310342, -0.20084858, 0
2587, 2097258105, -0.6514839, -0.176063, -0.66228426, 0.3255378, 0.09231812, 0.06207033, -0.05338478, 0
2591, 2097324773, -0.65108, -0.17720202, -0.6617416, 0.32682872, -0.003847999, 0.09880055, -0.17183208, 0
2593, 2097358107, -0.6510506, -0.17791939, -0.6607281, 0.32854378, 0.06446214, 0.016147694, -0.16518784, 0
2596, 2097408108, -0.65141964, -0.1777573, -0.659721, 0.3299207, 0.04676349, 0.14172196, -0.27208424, 0
2599, 2097458109, -0.6517045, -0.17731953, -0.65941364, 0.33020836, 0.0949359, 0.08177546, -0.25581932, 0
2603, 2097524777, -0.651926, -0.17649773, -0.66021454, 0.32860714, -0.044564348, 0.09734313, -0.16799736, 0
2606, 2097574778, -0.6519328, -0.17617911, -0.66088706, 0.32741082, -0.10717536, 0.07738332, -0.099508286, 0
2608, 2097608112, -0.65206766, -0.17600226, -0.6611488, 0.32670784, -0.1488688, 0.014491127, -0.120871544, 0
2611, 2097658113, -0.6523442, -0.17628339, -0.66088295, 0.3265422, -0.1030331, 0.077036425, -0.10574913, 0
2614, 2097708114, -0.65259755, -0.17694345, -0.6603862, 0.32668364, -0.023302231, 0.10185452, -0.11827946, 0
2616, 2097741448, -0.65289336, -0.17722511, -0.6601513, 0.32641467, 0.058650807, 0.094957806, -0.11755085, 0
2620, 2097808116, -0.6537527, -0.17776477, -0.65950704, 0.32570267, -0.008032162, 0.07766438, -0.113479614, 0
2623, 2097858117, -0.6545756, -0.17852256, -0.65847576, 0.32572228, 0.051083773, 0.013434917, -0.16951084, 0
2626, 2097908118, -0.6554816, -0.17887223, -0.65758693, 0.32550386, 0.049024884, -0.028330155, -0.23286724, 0
2629, 2097958119, -0.65613997, -0.17890853, -0.65731424, 0.32470733, -0.010225047, -0.057721104, -0.19238663, 0
2631, 2097991453, -0.6564404, -0.17902717, -0.6572632, 0.3241377, -0.08713742, 0.002112421, -0.065779686, 0
2634, 2098041454, -0.6570617, -0.17929567, -0.6568245, 0.3236192, -0.07428844, 0.027125644, -0.09884262, 0
2637, 2098091455, -0.6574967, -0.180548, -0.65597856, 0.3237552, 0.11026632, -0.014567234, -0.2528782, 0
2639, 2098124789, -0.6579335, -0.18100141, -0.65577406, 0.32302794, 0.056269832, 0.114929244, -0.19828796, 0
2642, 2098174790, -0.65829504, -0.18157859, -0.65595776, 0.32159144, 0.15251373, 0.011094512, -0.2824583, 0
2645, 2098224791, -0.6588518, -0.18135977, -0.6562355, 0.32000405, 0.077195674, 0.015911663, -0.17159939, 0
2649, 2098291459, -0.65978235, -0.18056652, -0.65551513, 0.32001215, 0.02571237, 0.053556163, -0.21644592, 0
2653, 2098358127, -0.66071343, -0.18017437, -0.6543286, 0.32073963, 0.057932325, 0.050522085, -0.2155323, 0
2656, 2098408128, -0.6614438, -0.17942458, -0.65416706, 0.3199832, -0.10478287, 0.029433304, -0.17299175, 0
2660, 2098474796, -0.6620048, -0.17921261, -0.6538073, 0.31967688, -0.013529239, -0.011118541, -0.12321186, 0
2662, 2098508130, -0.66241235, -0.17888403, -0.65372914, 0.31917593, -0.037471835, 0.027747793, -0.19073772, 0
2665, 2098558131, -0.662704, -0.17890035, -0.65366024, 0.31870234, 0.08607551, -0.011300592, -0.21238422, 0
2668, 2098608132, -0.6631112, -0.17837128, -0.65405333, 0.31734276, 0.002698919, 0.077919856, -0.19371319, 0
2670, 2098641466, -0.6633067, -0.17792842, -0.65443075, 0.31640297, 0.16375722, -0.009910677, -0.19437885, 0
2673, 2098691467, -0.66379565, -0.1763624, -0.6552402, 0.31457412, 0.010866865, 0.05648027, -0.10997772, 0
2676, 2098741468, -0.6641942, -0.17551878, -0.6554799, 0.31370366, -0.027913751, 0.04319142, -0.06830406, 0
2679, 2098791469, -0.66485244, -0.1754607, -0.6548554, 0.31364614, -0.08515106, 0.077270105, -0.11989498, 0
2681, 2098824803, -0.6652294, -0.1760279, -0.65414214, 0.3140176, -0.015668929, 0.012313105, -0.17279148, 0
2684, 2098874804, -0.665896, -0.1765774, -0.6532999, 0.31404948, -0.015636407, 0.041137226, -0.22361946, 0
2687, 2098924805, -0.6660638, -0.17729568, -0.65312177, 0.31365877, 0.14088793, -0.022938687, -0.29364395, 0
2689, 2098958139, -0.66609895, -0.17740087, -0.65343624, 0.31286907, 0.09888727, -0.039045814, -0.20766354, 0
2692, 2099008140, -0.6660818, -0.17733273, -0.65381825, 0.31214502, 0.11474496, -0.01696955, -0.20709896, 0
2695, 2099058141, -0.666268, -0.17694415, -0.6540596, 0.31146175, 0.0034849022, 0.0045139557, -0.119036674, 0
2697, 2099091475, -0.6664473, -0.17676875, -0.65390337, 0.31150627, 0.0012067464, -0.027218401, -0.16787434, 0
2700, 2099141476, -0.6667351, -0.17651683, -0.65380406, 0.3112414, -0.051807508, -0.025791943, -0.15433025, 0
2704, 2099208144, -0.6670224, -0.17602788, -0.65427375, 0.3099129, -0.06541666, 0.03177572, -0.10471058, 0
2708, 2099274812, -0.66712373, -0.17686138, -0.65408474, 0.309619, -0.06482948, -0.01823374, -0.26503944, 0
2711, 2099324813, -0.66685766, -0.1783269, -0.65379715, 0.3099587, 0.120323285, -0.022278877, -0.29335594, 0
2714, 2099374814, -0.66623956, -0.17940997, -0.6542945, 0.30961317, 0.068902224, 0.011972359, -0.24853706, 0
2716, 2099408148, -0.66584164, -0.17985125, -0.6547768, 0.3091935, 0.040014073, 0.11949584, -0.1582489, 0
2719, 2099458149, -0.66523075, -0.18045428, -0.65535873, 0.30892396, 0.12547603, 0.04385179, -0.1507883, 0
2722, 2099508150, -0.6649269, -0.18037492, -0.65571856, 0.308861, 0.02505446, 0.10999028, -0.27629185, 0
2724, 2099541484, -0.6645821, -0.18049148, -0.656, 0.30893707, 0.10065649, 0.052332096, -0.24605942, 0
2727, 2099591485, -0.6639819, -0.18080455, -0.65679425, 0.30835646, 4.2188072E-4, 0.11691818, -0.30717468, 0
2730, 2099641486, -0.6625162, -0.18280227, -0.65766144, 0.30848303, 0.06308843, 0.05195503, -0.23175621, 0
2734, 2099708154, -0.66086453, -0.18502988, -0.6589232, 0.3080048, -0.113025695, 0.14468609, -0.13226128, 0
2737, 2099758155, -0.6596215, -0.18757509, -0.65941906, 0.30806893, -0.010034279, 0.024702651, -0.10261917, 0
2739, 2099791489, -0.6591083, -0.18848242, -0.6601577, 0.3070299, -0.18536623, 0.014844948, 0.00906086, 0
2742, 2099841490, -0.6587409, -0.18949474, -0.66066194, 0.30610928, -0.16761303, 0.027324235, -0.18167591, 0
2745, 2099891491, -0.6576611, -0.19301468, -0.6600999, 0.30744135, -0.027766902, 0.18171649, -0.32005596, 0
2747, 2099924825, -0.656272, -0.19664814, -0.65990126, 0.30853155, 0.23500353, -0.07619333, -0.3071499, 0
2750, 2099974826, -0.6546325, -0.20057957, -0.6602814, 0.3086704, 0.21404025, 0.12747268, -0.32013702, 0
2753, 2100024827, -0.6521939, -0.20463158, -0.66177726, 0.30796883, 0.38735333, -0.037141595, -0.3044691, 0
2755, 2100058161, -0.65079737, -0.20608886, -0.66313195, 0.30703586, 0.39617303, 0.015293092, -0.32614994, 0
2758, 2100108162, -0.6486655, -0.2073534, -0.6653383, 0.30592075, 0.17335966, 0.12227298, -0.3415804, 0
2762, 2100174830, -0.6444649, -0.21265686, -0.6668295, 0.30790454, -0.07040993, -0.20788616, 0.14656734, 0
2765, 2100224831, -0.643144, -0.21308964, -0.6674048, 0.30911827, -0.32511613, -0.070095114, 0.17305946, 0
2768, 2100274832, -0.6421659, -0.21447772, -0.6664877, 0.31215578, -0.3399649, -0.10414005, 0.102583885, 0
2770, 2100308166, -0.64210004, -0.2149385, -0.66551685, 0.31403974, -0.21661188, -0.053840693, 0.09998703, 0
2773, 2100358167, -0.642977, -0.21353845, -0.6646912, 0.31494784, -0.21607915, -0.009091166, -0.1042099, 0
2776, 2100408168, -0.6440648, -0.21097635, -0.66470504, 0.31442258, -0.14075516, 0.01899536, -0.1819458, 0
2778, 2100441502, -0.6443238, -0.21051866, -0.6646117, 0.31439593, -0.1314378, 0.09021564, -0.3877039, 0
2781, 2100491503, -0.64466965, -0.21043819, -0.664672, 0.31361264, -0.093785815, 0.12841769, -0.2586918, 0
2784, 2100541504, -0.6432607, -0.21498322, -0.66328734, 0.3163424, 0.15006894, -0.03734108, -0.37018967, 0
2787, 2100591505, -0.6428009, -0.21836792, -0.66184485, 0.3179757, 0.17746225, 0.16085792, -0.0038366318, 0
2791, 2100658173, -0.6440295, -0.21527301, -0.6628695, 0.31545585, 0.14068487, 0.06771605, -0.31131744, 0
2795, 2100724841, -0.64561653, -0.20999993, -0.6649236, 0.3114171, -0.13028559, 0.14402772, -0.27843285, 0
2797, 2100758175, -0.6455753, -0.21016993, -0.66442394, 0.31245297, 0.22838219, 0.12071466, -0.53781223, 0
2801, 2100824843, -0.64299667, -0.21828261, -0.6614964, 0.3183635, 0.612008, 0.18997093, -0.540802, 0
2805, 2100891511, -0.6393905, -0.2264412, -0.66132075, 0.32028723, 0.38988325, 0.0043805186, -0.6142483, 0
2808, 2100941512, -0.63686144, -0.23143761, -0.66118264, 0.32203472, 0.101892516, -0.09492171, -0.31931305, 0
2811, 2100991513, -0.63338566, -0.24060217, -0.6578545, 0.32891557, 0.28969514, 0.25151467, -0.9746275, 0
2814, 2101041514, -0.62487805, -0.26257735, -0.6524968, 0.3389002, 0.31604904, 0.1595194, -1.5496778, 0
2818, 2101108182, -0.6102556, -0.29949638, -0.6486142, 0.34236592, -0.14622357, -0.038440317, -1.2466784, 0
2822, 2101174850, -0.5959641, -0.33173913, -0.64694643, 0.34097087, -0.007738745, -0.35423496, 0.9484644, 0
2824, 2101208184, -0.59304416, -0.34089726, -0.6466521, 0.33756983, -0.620067, 0.012756332, 0.7030668, 0
2827, 2101258185, -0.58747, -0.35467583, -0.643387, 0.33935535, -0.17979774, -0.3710381, 1.0275488, 0
2830, 2101308186, -0.5854735, -0.36215216, -0.64050925, 0.34035182, -0.5190037, 0.2592017, 0.05049324, 0
2832, 2101341520, -0.58244866, -0.36959547, -0.6376097, 0.3429742, -0.19500114, -0.12711997, -1.0004969, 0
2835, 2101391521, -0.5766545, -0.3802619, -0.6364129, 0.34332752, -0.29311013, -0.09447222, 0.5997095, 0
2838, 2101441522, -0.5722244, -0.38580236, -0.6378697, 0.34185207, 0.039833587, -0.29515758, 0.10885334, 0
2841, 2101491523, -0.56995434, -0.38786674, -0.64008784, 0.33915195, 0.006857042, 0.13023296, 0.13173008, 0
2843, 2101524857, -0.56827736, -0.38873607, -0.64103013, 0.33919036, 0.16103756, 0.031342775, 0.39053917, 0
2846, 2101574858, -0.5665399, -0.38844973, -0.64349055, 0.3377633, -0.2868426, 0.20569986, -0.1268549, 0
2849, 2101624859, -0.5645001, -0.39105725, -0.64413947, 0.33693188, 0.014666557, 0.17316142, -0.87177753, 0
2851, 2101658193, -0.5620793, -0.39562336, -0.6434941, 0.33688113, 0.26642096, 0.1741318, -1.2467117, 0
2854, 2101708194, -0.558276, -0.40465793, -0.64121413, 0.33682242, 0.66066283, 0.25375214, -1.279706, 0
2857, 2101758195, -0.5547036, -0.4149867, -0.6371629, 0.33784324, 0.948478, 0.32303792, -1.2335806, 0
2859, 2101791529, -0.5533195, -0.4207226, -0.6347142, 0.337628, 0.65985805, 0.5395841, -1.5533552, 0
2862, 2101841530, -0.55046225, -0.42977965, -0.6305208, 0.33874643, 0.59769565, 0.19158268, -2.4335556, 0
2865, 2101891531, -0.5474257, -0.43748754, -0.6270034, 0.3403252, 0.5770351, -0.071336396, -1.5811567, 0
2868, 2101941532, -0.5467367, -0.44070566, -0.62377346, 0.34320408, 0.014683208, 0.15873343, -1.9411321, 0
2872, 2102008200, -0.54473335, -0.44079602, -0.62023956, 0.35255113, -0.51787066, 0.2452041, -2.4888492, 0
2874, 2102041534, -0.5426488, -0.43988138, -0.6167416, 0.36289278, -0.87205017, 0.22816314, -2.930822, 0
2878, 2102108202, -0.5377914, -0.43321633, -0.6083608, 0.3911852, -1.933772, 0.07479562, -3.852015, 0
2881, 2102158203, -0.53013355, -0.4239936, -0.59418386, 0.4314605, -2.6060119, -0.01900863, -2.420713, 0
2884, 2102208204, -0.52270746, -0.4039054, -0.57086873, 0.48761755, -3.0776541, -0.08502603, -0.6754236, 0
2886, 2102241538, -0.51574653, -0.38215694, -0.55006176, 0.5342457, -2.13596, -1.2919887, 1.2986059, 0
2889, 2102291539, -0.51299655, -0.32559893, -0.5088045, 0.6098874, -1.3994381, -1.5126555, 2.8843203, 0
2893, 2102358207, -0.52635145, -0.20913617, -0.4246429, 0.7063424, 1.8390586, -0.622095, 3.3711128, 0
2896, 2102408208, -0.52321297, -0.13003638, -0.32073754, 0.7787754, 3.1196034, -0.16145556, 1.929575, 0
2899, 2102458209, -0.5225992, -0.024975665, -0.22934851, 0.8207864, 2.5549529, -1.520399, -1.2541552, 0
2901, 2102491543, -0.5158399, 0.06292127, -0.1917203, 0.8325973, 2.1900926, 2.5064785, -0.19335365, 0
2904, 2102541544, -0.48644757, 0.16571887, -0.11134579, 0.8506073, 0.19212696, -0.21456951, -0.5898037, 0
2908, 2102608212, -0.43779346, 0.28976035, -0.026619881, 0.850701, -0.83558464, 1.701327, 2.150629, 0
2911, 2102658213, -0.40498585, 0.3657968, 0.034954906, 0.83724684, -2.6452947, -2.8334231, 0.6374779, 0
2913, 2102691547, -0.36993825, 0.43330133, 0.035962537, 0.82105243, -1.481307, -0.26370236, 1.3216801, 0
2916, 2102741548, -0.32369214, 0.51737255, 0.042950243, 0.7910304, -0.23486875, 0.37699237, 2.0725374, 0
2919, 2102791549, -0.29459926, 0.5828728, 0.05824858, 0.75505126, -0.7659497, 0.11119222, 2.7500038, 0
2922, 2102841550, -0.2759719, 0.63082194, 0.07507253, 0.72131276, -0.5234085, 0.98132277, 2.7803383, 0
2924, 2102874884, -0.274114, 0.64993644, 0.092612594, 0.70277447, 0.41265565, 1.2395457, 2.537364, 0
2927, 2102924885, -0.28031805, 0.66500145, 0.12109232, 0.68158376, -0.09884581, 0.048549585, 0.77803326, 0
2930, 2102974886, -0.27251923, 0.6793888, 0.1259532, 0.6695707, 0.2693544, -0.18545586, 0.13834095, 0
2932, 2103008220, -0.2642385, 0.6879576, 0.12276682, 0.66471463, 0.61993635, -0.04239359, -0.07988739, 0
2936, 2103074888, -0.25717086, 0.6992879, 0.12313977, 0.6555311, 0.75662, -0.1748647, 0.10766697, 0
2939, 2103124889, -0.25705138, 0.7030002, 0.12373659, 0.6514825, 0.46018797, 0.23626806, 0.19388485, 0
2942, 2103174890, -0.25829297, 0.70377135, 0.12093985, 0.6506834, 0.294971, -0.11333805, 0.2255001, 0
2944, 2103208224, -0.2586574, 0.7037885, 0.11713573, 0.6512159, 0.24126956, -0.3422275, 0.30067348, 0
2947, 2103258225, -0.25787532, 0.7049141, 0.11150491, 0.6512971, 0.3933223, -0.32374287, 0.020431519, 0
2950, 2103308226, -0.2596435, 0.7065122, 0.11150053, 0.64885926, -0.009299145, -0.361094, -0.13681316, 0
2953, 2103358227, -0.26102373, 0.7090317, 0.11366603, 0.6451708, -0.10621017, -0.46349177, 0.07436371, 0
2955, 2103391561, -0.2614071, 0.7107688, 0.1154336, 0.6427862, -0.10053663, -0.32969132, 0.15609264, 0
2958, 2103441562, -0.26399308, 0.7110349, 0.12020224, 0.64055693, -0.2996398, -0.3371742, 0.10078716, 0
2961, 2103491563, -0.26567137, 0.7093221, 0.12301588, 0.64122766, -0.109384894, -0.09672691, 0.19338608, 0
2963, 2103524897, -0.26715103, 0.7070279, 0.12461531, 0.6428356, -0.23054741, -0.27176794, -0.011746407, 0
2966, 2103574898, -0.2671185, 0.70475286, 0.12503406, 0.6452615, 0.06757696, 0.22438544, 0.5088301, 0
2969, 2103624899, -0.2703613, 0.7013955, 0.12924144, 0.6467385, -0.21656857, 0.19330731, 0.7688341, 0
2971, 2103658233, -0.27199042, 0.69894093, 0.13092, 0.64837307, -0.354345, 0.31207806, 0.7830038, 0
2974, 2103708234, -0.27428585, 0.69499266, 0.13253978, 0.6513144, -0.102931015, 0.32717994, -0.034758568, 0
2977, 2103758235, -0.27573407, 0.69228077, 0.13242674, 0.65361017, -0.12406992, 0.177553, -0.81370735, 0
2980, 2103808236, -0.27263436, 0.6926744, 0.12659845, 0.655645, -0.104509905, 0.43967736, -0.5106783, 0
2982, 2103841570, -0.2720608, 0.6923917, 0.12382817, 0.65670997, -0.27755335, 0.32501188, -0.3911867, 0
2985, 2103891571, -0.27214682, 0.69106823, 0.12033266, 0.6587151, -0.3626518, 0.4070941, 0.06131935, 0
2988, 2103941572, -0.27393928, 0.6886794, 0.11954218, 0.66061515, -0.48543733, 0.16962399, 0.25926495, 0
2990, 2103974906, -0.27413905, 0.68757606, 0.1185672, 0.6618563, -0.5475868, 0.18367814, -0.07383442, 0
2993, 2104024907, -0.2726873, 0.6870272, 0.11578888, 0.6635157, -0.42528608, 0.1529593, 0.08777332, 0
2996, 2104074908, -0.26919782, 0.6880616, 0.11188418, 0.6645377, -0.3375805, 0.11171569, 0.91646576, 0
2998, 2104108242, -0.26564598, 0.68958753, 0.10875693, 0.6649046, -0.35729396, 0.18686521, 0.8430376, 0
3001, 2104158243, -0.26026642, 0.6918603, 0.104522794, 0.66534996, -0.012570201, 0.29682788, 0.18769455, 0
3004, 2104208244, -0.25542587, 0.69376004, 0.10076308, 0.6658275, -0.11165802, 0.16104555, 0.030978203, 0
3007, 2104258245, -0.24993548, 0.69588333, 0.09622675, 0.6663663, 0.04845906, 0.009094742, -0.04395199, 0
3009, 2104291579, -0.24626873, 0.6978086, 0.093476206, 0.66610944, 0.22285387, 0.06596046, -0.031778336, 0
3012, 2104341580, -0.24425755, 0.7003111, 0.09355882, 0.66420937, 0.0913807, -0.2141139, 0.053590775, 0
3016, 2104408248, -0.23907016, 0.70444053, 0.09126091, 0.6620463, 0.18446301, -0.12338306, 0.24689007, 0
3019, 2104458249, -0.2363635, 0.7066899, 0.09067032, 0.66070056, 0.1753895, -0.32142302, 0.093382835, 0
3021, 2104491583, -0.23427513, 0.70835215, 0.090034515, 0.6597507, 0.22756486, -0.14021213, 0.11252785, 0
3024, 2104541584, -0.23447484, 0.7094586, 0.09245691, 0.658154, 0.20485835, -0.15915978, 0.09099293, 0
3027, 2104591585, -0.23348173, 0.7122541, 0.09438574, 0.6552073, 0.4898659, 0.05008378, -0.2540493, 0
3030, 2104641586, -0.23178615, 0.71840143, 0.096960306, 0.6486895, 0.47185105, 0.18740924, -0.004834175, 0
3032, 2104674920, -0.23220535, 0.7216693, 0.09925991, 0.64455134, 0.2655963, 0.40765634, 0.3156891, 0
3035, 2104724921, -0.23327565, 0.72405493, 0.09885809, 0.6415441, 0.61722684, 0.29637605, 0.6578922, 0
3038, 2104774922, -0.23865864, 0.72054154, 0.095166504, 0.644073, 0.46258056, -0.067551985, 0.4906969, 0
3040, 2104808256, -0.24199595, 0.7173153, 0.09006593, 0.64715505, 0.9529797, -0.1238796, 0.38388443, 0
3044, 2104874924, -0.25955123, 0.709509, 0.09190658, 0.64869726, 0.7311454, -0.01944127, 0.13403893, 0
3047, 2104924925, -0.28549024, 0.6999829, 0.11043972, 0.6452496, -0.77626014, -0.6582816, 0.02858448, 0
3050, 2104974926, -0.29843226, 0.69082284, 0.114011675, 0.64863557, -1.2157435, -1.5567129, 0.73289776, 0
3052, 2105008260, -0.29028794, 0.6869771, 0.096633136, 0.65915287, -0.49016616, -3.0191011, 0.54483414, 0
3055, 2105058261, -0.25025558, 0.68123245, 0.031659484, 0.68725324, 1.140811, -2.211384, 0.7713833, 0
3058, 2105108262, -0.2050053, 0.6639172, -0.051007986, 0.7173631, 1.8975993, -1.5595925, 2.264781, 0
3061, 2105158263, -0.17190468, 0.6257738, -0.13804165, 0.7482147, 1.123908, -1.806014, 2.4523172, 0
3063, 2105191597, -0.15348965, 0.589681, -0.20348258, 0.7663789, 1.1684232, -2.349744, 2.8396482, 0
3066, 2105241598, -0.13515645, 0.52049863, -0.2972548, 0.788973, -0.67012674, -1.9255055, 3.2016144, 0
3069, 2105291599, -0.12192699, 0.44067413, -0.38035417, 0.8039251, -2.7867758, -0.27522454, 2.5991678, 0
3073, 2105358267, -0.10138744, 0.3173082, -0.49297535, 0.8037638, -3.396943, 1.3316588, 1.2853289, 0
