sep=,
DeviceTag:,Xsens_3,,,,,,,,,,,,,,,,,
FirmwareVersion:,2.4.0,,,,,,,,,,,,,,,,,
AppVersion:,2022.0.1,,,,,,,,,,,,,,,,,
SyncStatus:,Synced,,,,,,,,,,,,,,,,,
OutputRate:,60Hz,,,,,,,,,,,,,,,,,
FilterProfile:,General,,,,,,,,,,,,,,,,,
Measurement Mode:,Sensor fusion Mode - Extended (Quaternion),,,,,,,,,,,,,,,,,
StartTime:,2020-11-25 10:42:08.335 +0100,,,,,,,,,,,,,,,,,
© Xsens Technologies B. V. 2005-2020,,,,,,,,,,,,,,,,,,,

PacketCounter,SampleTimeFine,Quat_W,Quat_X,Quat_Y,Quat_Z,FreeAcc_X,FreeAcc_Y,FreeAcc_Z,Status
113, 494692721, 0.99884564, -0.0011574426, -0.005558936, 0.047698062, -1.6345084E-4, -0.0032390258, 0.023004532, 0
116, 494742722, 0.9988456, -0.001151478, -0.0055584577, 0.047700476, 0.011921011, -0.0055590267, 0.041155815, 0
119, 494792723, 0.9988459, -0.0011471511, -0.005566443, 0.047692467, 0.007389845, 0.011324933, 0.030222893, 0
122, 494842724, 0.9988463, -0.0011572045, -0.0055583008, 0.047684785, -0.00244036, 0.017296525, 0.028254509, 0
124, 494876058, 0.9988468, -0.0011506038, -0.005563966, 0.04767524, 0.016097493, 0.012546467, 0.029062271, 0
127, 494926059, 0.9988469, -0.0011585432, -0.005562881, 0.047673933, -0.0038502307, -2.3236005E-4, 0.019281387, 0
130, 494976060, 0.9988462, -0.0011783547, -0.00557879, 0.047685213, 0.005504066, 0.0034404886, 0.018136978, 0
132, 495009394, 0.9988466, -0.0011717918, -0.005579064, 0.047677092, 0.0033144807, -0.004428045, 0.018231392, 0
135, 495059395, 0.9988462, -0.0011658312, -0.005598916, 0.04768382, 0.014759699, 0.011056139, 0.03926277, 0
138, 495109396, 0.99884564, -0.001172056, -0.0055778245, 0.047698565, 0.0038967214, 0.009462053, 0.010896683, 0
140, 495142730, 0.9988458, -0.0011741233, -0.0055827093, 0.04769243, 0.015114833, 0.0021005897, 0.047502518, 0
143, 495192731, 0.99884605, -0.0011845828, -0.0055741016, 0.047690272, 0.009481364, 6.0461217E-4, 0.033208847, 0
146, 495242732, 0.99884623, -0.0011888819, -0.005581574, 0.047684055, 0.010488118, 0.00963963, 0.015895844, 0
149, 495292733, 0.9988461, -0.0011766608, -0.005590994, 0.047684498, 0.008177208, 0.015188004, 0.039901733, 0
151, 495326067, 0.99884677, -0.0011659384, -0.00558348, 0.047672644, 0.012717971, 0.0036474974, 0.037129402, 0
154, 495376068, 0.99884766, -0.0011790129, -0.00556824, 0.04765624, -0.009748385, 0.002481535, 0.02553463, 0
157, 495426069, 0.99884796, -0.0011632618, -0.00556089, 0.047650266, 0.008454605, 0.011732972, 0.043105125, 0
159, 495459403, 0.9988484, -0.0011555518, -0.0055521885, 0.047641944, 0.003014198, 2.3482481E-4, 0.03693962, 0
162, 495509404, 0.9988495, -0.0011788016, -0.005543344, 0.04762037, 0.0074468474, -0.0075788423, 0.04481125, 0
165, 495559405, 0.99884933, -0.001188844, -0.005555792, 0.04762353, 0.011600441, 0.021102805, 0.050377846, 0
168, 495609406, 0.99884963, -0.0011974184, -0.005561672, 0.04761431, -3.1474116E-4, 0.005748705, 0.036354065, 0
170, 495642740, 0.99884987, -0.0012016915, -0.0055634314, 0.047607142, 0.003706386, 0.005754031, 0.026590347, 0
173, 495692741, 0.9988503, -0.0012169582, -0.005568577, 0.047600407, 0.0043678028, 0.004953984, 0.041430473, 0
177, 495759409, 0.99885064, -0.0012244406, -0.0055996478, 0.04758879, 0.014713593, 0.0133124115, 0.017159462, 0
180, 495809410, 0.9988518, -0.0012123873, -0.005590291, 0.04756455, 0.013882166, 0.009333496, 0.042586327, 0
182, 495842744, 0.9988519, -0.001200018, -0.0056031733, 0.047561057, 0.00843503, 0.015800428, 0.028291702, 0
185, 495892745, 0.99885124, -0.0012115086, -0.005590114, 0.047575295, 0.008095842, 0.00994982, 0.02752304, 0
188, 495942746, 0.99885124, -0.0011929942, -0.005579633, 0.047578618, 0.023590997, 0.0016971601, 0.034071922, 0
190, 495976080, 0.99885124, -0.0011895795, -0.0055780075, 0.047579024, 0.009309202, 0.0059145363, 0.017138481, 0
193, 496026081, 0.99885136, -0.0011794389, -0.0055881855, 0.04757574, 0.006680963, 0.006922111, 0.044386864, 0
196, 496076082, 0.9988519, -0.001167983, -0.00560565, 0.047562044, 0.011447003, 0.009376226, 0.029045105, 0
199, 496126083, 0.99885285, -0.0011574306, -0.0056364867, 0.04754014, 0.020427711, -0.0062654368, 0.031510353, 0
201, 496159417, 0.99885315, -0.0011409787, -0.0056279125, 0.047535356, 0.009658418, -0.006995387, 0.04160881, 0
205, 496226085, 0.9988527, -0.001158653, -0.0056040254, 0.047544256, 0.018401127, -0.018694514, 0.022524834, 0
208, 496276086, 0.9988534, -0.0011568227, -0.0056104925, 0.047529064, 0.028312057, 0.0017045508, 0.023682594, 0
211, 496326087, 0.99885356, -0.0011524035, -0.0056128623, 0.047527306, 0.013265036, 0.0061322707, 0.030806541, 0
213, 496359421, 0.9988537, -0.0011490019, -0.0056257285, 0.04752392, 0.010806398, -0.015860299, 0.045261383, 0
216, 496409422, 0.9988538, -0.0011582026, -0.005619912, 0.047521193, 0.008569672, 0.018313035, 0.02667141, 0
219, 496459423, 0.9988539, -0.0011504155, -0.0056147673, 0.047518577, 0.015703607, -0.004237049, 0.036911964, 0
221, 496492757, 0.9988536, -0.0011539272, -0.0056111193, 0.04752692, 0.0063867886, -0.0026119594, 0.0052461624, 0
224, 496542758, 0.99885315, -0.001149365, -0.0056157787, 0.04753449, 0.013320296, 0.0062553533, 0.03226757, 0
227, 496592759, 0.9988534, -0.0011626831, -0.0056139478, 0.047530215, 0.014267712, 0.0036829924, 0.033258438, 0
230, 496642760, 0.99885374, -0.0011656424, -0.0056269527, 0.04752096, 0.02294811, -0.0059735244, 0.007211685, 0
234, 496709428, 0.99885345, -0.0011679085, -0.0056302543, 0.04752455, 0.016189102, -9.109402E-4, 0.023241997, 0
236, 496742762, 0.99885404, -0.0011676551, -0.005646466, 0.047512367, 0.006379081, 0.01233061, 0.019571304, 0
239, 496792763, 0.998854, -0.0011565258, -0.005663767, 0.047511235, 0.0052165585, 0.013867221, 0.03545475, 0
242, 496842764, 0.9988536, -0.0011412477, -0.0056610443, 0.047519248, 3.8507092E-4, 0.0082731135, 0.024095535, 0
244, 496876098, 0.9988525, -0.001127884, -0.0056740986, 0.04754176, 0.006876432, 0.010784632, 0.0361948, 0
247, 496926099, 0.9988528, -0.0011194969, -0.005687888, 0.04753449, 0.015687376, -0.003848859, 0.028140068, 0
250, 496976100, 0.9988537, -0.0010986838, -0.005697778, 0.047516145, 0.003262217, -0.0069775907, 0.03679371, 0
253, 497026101, 0.9988546, -0.0011040312, -0.0056856214, 0.04749623, 0.010469294, 0.009891038, 0.027345657, 0
255, 497059435, 0.99885464, -0.0011065976, -0.0056888065, 0.047496457, 0.007904113, 0.010074879, 0.037527084, 0
258, 497109436, 0.99885476, -0.0010928676, -0.005695084, 0.047493424, 0.025717506, 0.0012356844, 0.0501976, 0
261, 497159437, 0.9988546, -0.0010791443, -0.0057116426, 0.047494493, -7.1171764E-4, 0.005803083, 0.023262024, 0
263, 497192771, 0.99885535, -0.0010708864, -0.005713451, 0.047478445, 0.007003607, 0.0057768063, 0.037137985, 0
266, 497242772, 0.9988556, -0.0010688134, -0.0057096123, 0.047472607, 0.020143082, -8.303157E-5, 0.024692535, 0
269, 497292773, 0.998855, -0.001064966, -0.005732768, 0.047483906, 0.012094642, 1.5750242E-4, 0.04209423, 0
271, 497326107, 0.9988551, -0.0010657487, -0.0057335896, 0.047480024, 0.0073704026, -0.0049834508, 0.023530006, 0
274, 497376108, 0.99885535, -0.001066795, -0.005744352, 0.047475103, 0.006529023, 7.0523925E-4, 0.024000168, 0
277, 497426109, 0.99885637, -0.0010471578, -0.005726665, 0.047456868, -0.0010186882, 7.410546E-4, 0.049432755, 0
280, 497476110, 0.9988566, -0.0010516705, -0.0057211514, 0.047453877, 0.008493189, -0.008134553, 0.031495094, 0
282, 497509444, 0.998857, -0.0010644243, -0.0057245805, 0.047441926, -0.0021583214, 0.002131436, 0.04700756, 0
285, 497559445, 0.9988577, -0.0010528427, -0.005727437, 0.047427993, 0.0021542807, 0.010715903, 0.02928543, 0
288, 497609446, 0.9988576, -0.0010528937, -0.005739363, 0.04742817, 0.0038709335, -0.009256948, 0.04257679, 0
290, 497642780, 0.99885786, -0.0010516268, -0.0057503786, 0.047421806, -0.0043262853, -0.0115370285, 0.0039634705, 0
293, 497692781, 0.9988571, -0.0010583895, -0.0057751155, 0.047435027, 0.014882519, 0.010776032, 0.044104576, 0
296, 497742782, 0.99885654, -0.0010828065, -0.0057985806, 0.047442645, 0.0102393385, 0.0017039336, 0.033872604, 0
298, 497776116, 0.9988567, -0.0010861987, -0.0058016814, 0.04743949, -0.006343022, 0.009931537, 0.036024094, 0
301, 497826117, 0.99885684, -0.001074482, -0.0058304407, 0.047431417, -6.02783E-4, 0.015607889, 0.023545265, 0
304, 497876118, 0.9988565, -0.0010755516, -0.005821069, 0.047442403, 0.008285709, 0.0023054662, 0.026226997, 0
307, 497926119, 0.9988564, -0.0010782733, -0.005818993, 0.04744335, 0.0046314085, 0.009168222, 0.022911072, 0
309, 497959453, 0.99885637, -0.0010720666, -0.005814884, 0.0474455, 0.007465888, 0.015903806, 0.052698135, 0
313, 498026121, 0.99885637, -0.0010645486, -0.005825403, 0.047442436, 0.008848127, -0.0047957725, 0.03437996, 0
316, 498076122, 0.99885684, -0.0010564362, -0.005819632, 0.047435686, -3.3501448E-4, 0.0027686208, 0.020397186, 0
319, 498126123, 0.9988567, -0.0010506865, -0.0058250376, 0.047435027, 0.0022134418, -0.0018787679, 0.054347992, 0
321, 498159457, 0.9988569, -0.001058855, -0.0058252406, 0.04743224, 0.0029935543, -0.007715346, 0.023937225, 0
324, 498209458, 0.9988569, -0.001106038, -0.0056896633, 0.04744841, -0.002819602, 0.0045359773, 0.0153102875, 0
327, 498259459, 0.99885756, -0.0011019413, -0.005676619, 0.047436506, 0.007035084, 0.0045691677, 0.028222084, 0
329, 498292793, 0.9988578, -0.00110108, -0.005668761, 0.04743265, 0.0038232764, 4.1274898E-4, 0.051960945, 0
332, 498342794, 0.99885815, -0.0010949016, -0.005666474, 0.047425803, 0.0025903545, 0.00886811, 0.03305912, 0
335, 498392795, 0.9988586, -0.0011005403, -0.0056627556, 0.047416486, 0.007685168, -0.011991021, 0.030306816, 0
338, 498442796, 0.9988586, -0.0010924275, -0.0056592994, 0.04741649, 0.013279407, 0.009264394, 0.01732254, 0
342, 498509464, 0.9988596, -0.0010911534, -0.0056733578, 0.047393017, 0.0074290605, 0.006452336, 0.02993393, 0
344, 498542798, 0.9988598, -0.0010888194, -0.00566776, 0.0473903, 0.0045992993, 0.019987285, 0.023396492, 0
347, 498592799, 0.9988602, -0.0010970917, -0.0056317425, 0.047388624, 0.010180425, -0.013581969, 0.036082268, 0
350, 498642800, 0.9988609, -0.0010901014, -0.005612942, 0.047372688, 0.018530285, -0.006498569, 0.041090965, 0
352, 498676134, 0.9988614, -0.0010796182, -0.0056234472, 0.047362734, -0.001865956, -4.285311E-4, 0.039639473, 0
355, 498726135, 0.9988614, -0.0010841418, -0.005637022, 0.04735998, 0.010771348, 0.012448747, 0.04204178, 0
358, 498776136, 0.99885994, -0.0010747958, -0.0056334543, 0.047389664, 0.016228154, -0.0063504125, 0.02066803, 0
361, 498826137, 0.99886, -0.0010592808, -0.005643893, 0.04739008, 0.014913105, 0.0047429055, 0.031290054, 0
363, 498859471, 0.9988599, -0.00106307, -0.0056424877, 0.04739386, -0.011932732, 0.0081227245, 0.06714916, 0
366, 498909472, 0.9988602, -0.0010601887, -0.0056570107, 0.047386095, 0.0048177275, -0.0019158849, 0.019262314, 0
370, 498976140, 0.9988603, -0.0010223845, -0.0056578508, 0.047382943, 0.007712262, 0.0035285929, 0.04009247, 0
373, 499026141, 0.9988595, -0.0010317783, -0.005647412, 0.047398612, 0.00937493, -0.0056459634, 0.030186653, 0
375, 499059475, 0.9988595, -0.0010218556, -0.005653885, 0.047398966, 5.8581E-4, 0.011301143, 0.010798454, 0
378, 499109476, 0.99885976, -0.0010189477, -0.0056673377, 0.047391623, 0.009492836, -0.0012585473, 0.043878555, 0
381, 499159477, 0.99885964, -0.0010144804, -0.005671552, 0.047393963, 0.0041304077, 0.0044807703, 0.04576397, 0
383, 499192811, 0.9988603, -0.0010157498, -0.0056792954, 0.047378942, 0.0080348505, -9.5182296E-4, 0.041078568, 0
386, 499242812, 0.99886054, -0.0010093987, -0.0056901076, 0.047373224, -0.006336627, 0.0030497706, 0.04424286, 0
389, 499292813, 0.99886125, -0.0010057192, -0.005677934, 0.047359984, 0.0079639135, 0.0026779384, 0.02558136, 0
392, 499342814, 0.9988616, -9.909997E-4, -0.005663615, 0.047355924, 0.00958323, 0.007125703, 0.03947735, 0
394, 499376148, 0.99886155, -9.954234E-4, -0.0056701666, 0.047355287, 0.011767405, -0.009518131, 0.03150463, 0
397, 499426149, 0.99886197, -9.884569E-4, -0.005669489, 0.04734618, 0.017772527, 0.007485374, 0.01504612, 0
400, 499476150, 0.9988621, -9.6802786E-4, -0.005652632, 0.047345553, 0.029463984, -0.009153638, 0.023524284, 0
402, 499509484, 0.9988624, -9.691771E-4, -0.005651194, 0.047340862, 0.010845662, 0.011213153, 0.033631325, 0
405, 499559485, 0.9988627, -9.496919E-4, -0.0056349435, 0.047334924, 0.023692014, -0.0049393647, 0.05862999, 0
408, 499609486, 0.9988632, -9.326863E-4, -0.0056264447, 0.04732485, 1.4843355E-4, 5.703029E-4, 0.027038574, 0
410, 499642820, 0.9988632, -9.365561E-4, -0.0056470116, 0.04732421, 0.01054788, -0.009528312, 0.014410973, 0
413, 499692821, 0.9988636, -9.3347946E-4, -0.0056349467, 0.047318496, 0.008041891, 0.004224825, 0.030385017, 0
416, 499742822, 0.99886346, -9.1640075E-4, -0.005637117, 0.047320284, 0.005083275, -7.61066E-4, 0.04569435, 0
419, 499792823, 0.9988637, -9.2073734E-4, -0.0056375824, 0.047314826, 0.013146669, -0.007987384, 0.025875092, 0
421, 499826157, 0.9988639, -9.0592E-4, -0.0056365333, 0.04731103, 0.019089606, -0.013040711, 0.05595112, 0
424, 499876158, 0.9988641, -9.0731925E-4, -0.0056393994, 0.04730562, 0.02049413, -0.0034510496, 0.043945312, 0
427, 499926159, 0.9988648, -9.067802E-4, -0.005648511, 0.047290415, 0.010572677, -0.0068218904, 0.003235817, 0
429, 499959493, 0.9988657, -9.141522E-4, -0.0056410483, 0.04727381, 0.012569911, -0.0013857506, 0.032707214, 0
432, 500009494, 0.99886525, -9.01262E-4, -0.005652643, 0.047279537, 0.015012946, -0.0019884438, 0.029118538, 0
435, 500059495, 0.99886566, -8.883726E-4, -0.0056574023, 0.04727222, 0.012038495, -0.0072613684, 0.031749725, 0
437, 500092829, 0.9988656, -8.941903E-4, -0.0056765224, 0.047270667, 0.017572861, -0.009823869, 0.027855873, 0
440, 500142830, 0.9988658, -8.86596E-4, -0.005702084, 0.047264453, 0.009100623, -0.016999003, 0.044651985, 0
443, 500192831, 0.99886435, -0.0011841375, -0.00571112, 0.047286533, 0.009129236, -0.0019695875, 0.016395569, 0
446, 500242832, 0.9988632, -0.0011774985, -0.0056946175, 0.04731286, 0.011590474, 0.0056189797, 0.047486305, 0
450, 500309500, 0.9988636, -0.0011644497, -0.0056843236, 0.047306176, 0.0088055935, 9.4044907E-4, 0.0451746, 0
452, 500342834, 0.9988639, -0.0011512609, -0.0056873267, 0.047299985, 0.005074659, 0.0019363232, 0.021902084, 0
455, 500392835, 0.99886453, -0.0011440795, -0.0056769033, 0.04728764, 0.0066219135, -0.0029658484, 0.02153492, 0
458, 500442836, 0.9988635, -0.0011415739, -0.005691151, 0.04730796, -0.007921211, 0.0046229237, 0.038755417, 0
460, 500476170, 0.9988642, -0.0011269521, -0.0056971028, 0.0472935, 0.015135969, -0.0020968649, 0.015618324, 0
463, 500526171, 0.9988643, -0.001126507, -0.0056984355, 0.047291853, 0.006081938, 0.0057283943, 0.0322752, 0
466, 500576172, 0.99886453, -0.0011196948, -0.005698288, 0.047286864, 0.0137448665, -0.0058958414, 0.053052902, 0
469, 500626173, 0.99886507, -0.0011198795, -0.005696946, 0.04727332, 0.011943495, -0.005798684, 0.030547142, 0
471, 500659507, 0.9988655, -0.0011215445, -0.0056860643, 0.047267895, 0.019424267, -0.008772093, 0.042871475, 0
474, 500709508, 0.9988643, -0.0011251773, -0.0056807646, 0.04729262, 0.00579303, 0.005571249, 0.024846077, 0
478, 500776176, 0.9988641, -0.0011493176, -0.005688934, 0.04729405, 0.019143302, 0.014316479, 0.003929138, 0
481, 500826177, 0.9988637, -0.0011434909, -0.0056815255, 0.047303736, 0.011149678, 0.0032600656, 0.014817238, 0
483, 500859511, 0.9988639, -0.0011535998, -0.0056744698, 0.04729995, 0.009081007, 0.012349992, 0.02645874, 0
486, 500909512, 0.99886316, -0.0011453258, -0.005662381, 0.047318507, 0.0061846557, 0.0076891026, 0.02481556, 0
489, 500959513, 0.9988626, -0.0011581015, -0.005662233, 0.047330916, 0.008285401, -0.009297821, 0.042970657, 0
491, 500992847, 0.9988632, -0.0011584555, -0.005659346, 0.047317334, 0.007762867, 0.006637543, 0.049534798, 0
494, 501042848, 0.99886286, -0.0011472178, -0.0056545213, 0.047325864, 0.01678241, 0.007542181, 0.021505356, 0
497, 501092849, 0.9988624, -0.0011453533, -0.0056713964, 0.047332138, 0.0160082, -0.004610463, 0.021424294, 0
500, 501142850, 0.998862, -0.0011564952, -0.005671106, 0.047341492, -0.002201407, 0.009232227, 0.03216362, 0
502, 501176184, 0.99886173, -0.0011756329, -0.005675984, 0.047347315, 0.005675682, 0.010382983, 0.027109146, 0
506, 501242852, 0.99886227, -0.0011594667, -0.0056725317, 0.04733637, -0.0026580475, 0.005113712, 0.024552345, 0
509, 501292853, 0.99886215, -0.0011660234, -0.005674037, 0.04733767, 9.0422516E-4, -9.970057E-4, 0.020629883, 0
512, 501342854, 0.99886215, -0.0011789027, -0.005678334, 0.04733847, 0.0065826173, 0.0057815434, 0.0532341, 0
514, 501376188, 0.99886256, -0.0011827911, -0.0056840503, 0.047328126, 0.007847572, 0.0077880146, 0.029836655, 0
517, 501426189, 0.99886245, -0.001155755, -0.0056819683, 0.0473296, 0.017402157, 0.009357994, 0.028093338, 0
520, 501476190, 0.9997485, -1.0782734E-4, -0.004798443, 0.021905612, -1.4538352, 0.54814076, -0.07245731, 0
523, 501526191, 0.99997324, -5.404322E-4, -0.0052703153, -0.0050664227, 2.080083, -0.7103777, 0.18132877, 0
525, 501559525, 0.9998628, -4.2979728E-4, -0.005178974, -0.01573085, 1.7741482, -0.19937123, 0.095067024, 0
528, 501609526, 0.9996387, -4.0596118E-4, -0.0053035268, -0.02634836, 0.5571562, 0.03848816, 0.0068798065, 0
531, 501659527, 0.99978745, -0.008352666, -0.0038139706, -0.018465364, 0.87460434, -0.6638492, -0.5423479, 0
533, 501692861, 0.9998288, -0.010242745, -0.0035675196, -0.014996496, -0.5451584, -0.05243004, -0.058620453, 0
536, 501742862, 0.99977595, -0.013503665, -0.0039312113, -0.01582561, -0.045285497, -0.28874746, 0.09092903, 0
539, 501792863, 0.9997258, -0.015491754, -0.006274135, -0.016403398, -0.42546338, -0.20552538, 0.026368141, 0
541, 501826197, 0.99975675, -0.015341237, -0.0061968598, -0.014592006, 0.30960667, -0.006380792, -0.037590027, 0
544, 501876198, 0.99987286, -0.013482019, -0.0061725886, -0.0058869193, -0.34070092, 0.18716134, 0.06281662, 0
547, 501926199, 0.9998694, -0.012850807, -0.0061227693, 0.007667737, 0.027630294, -0.049013052, 0.05025196, 0
550, 501976200, 0.99986446, -0.01131991, -0.0053666867, 0.010691441, 0.022976216, -0.188902, 0.030918121, 0
552, 502009534, 0.99990207, -0.009326979, -0.0043878253, 0.009486505, 0.5320412, 0.089139126, 0.011766434, 0
555, 502059535, 0.99994767, -0.0064973, -0.0046525807, 0.0064093503, 0.0052607264, -0.07143084, 0.062221527, 0
558, 502109536, 0.9999482, -0.005733685, -0.005097258, 0.006691559, 0.11716123, 0.25410676, 0.06672478, 0
560, 502142870, 0.9999478, -0.005514462, -0.0051994403, 0.006866154, 0.073662505, 0.075652614, -0.012321472, 0
563, 502192871, 0.99995065, -0.0027856755, -0.0053068954, 0.007939493, 0.0023282121, 0.004359669, 0.03883457, 0
566, 502242872, 0.9999243, -0.0021503877, -0.005351175, 0.010883197, 0.61418575, 0.96081334, 0.07973862, 0
