sep=,
DeviceTag:,Xsens_4,,,,,,,,,,,,,,,,,
FirmwareVersion:,2.4.0,,,,,,,,,,,,,,,,,
AppVersion:,2022.0.1,,,,,,,,,,,,,,,,,
SyncStatus:,Synced,,,,,,,,,,,,,,,,,
OutputRate:,60Hz,,,,,,,,,,,,,,,,,
FilterProfile:,General,,,,,,,,,,,,,,,,,
Measurement Mode:,Sensor fusion Mode - Extended (Quaternion),,,,,,,,,,,,,,,,,
StartTime:,2020-11-25 10:42:08.337 +0100,,,,,,,,,,,,,,,,,
© Xsens Technologies B. V. 2005-2020,,,,,,,,,,,,,,,,,,,

PacketCounter,SampleTimeFine,Quat_W,Quat_X,Quat_Y,Quat_Z,FreeAcc_X,FreeAcc_Y,FreeAcc_Z,Status
51, 493659367, 0.99714607, 0.008027288, -0.0041090143, 0.07495676, -0.0034677372, 0.015176341, 0.43293285, 0
54, 493709368, 0.9971469, 0.008030228, -0.0041190097, 0.07494542, -0.0027737399, 0.00516924, 0.41354084, 0
57, 493759369, 0.9971462, 0.00802596, -0.0041334126, 0.07495522, -0.009934229, -0.014446767, 0.41897392, 0
59, 493792703, 0.997147, 0.00802867, -0.0041373638, 0.07494412, -4.0546298E-4, 0.002897685, 0.43432808, 0
62, 493842704, 0.9971476, 0.008006306, -0.0041330624, 0.074938126, -0.0039484296, 9.7063294E-4, 0.4362831, 0
65, 493892705, 0.9971486, 0.008016115, -0.00411669, 0.07492501, 0.005117008, 0.016116213, 0.43549538, 0
69, 493959373, 0.9971483, 0.008018312, -0.0041276347, 0.074928395, 0.010385194, 0.012437679, 0.43256283, 0
71, 493992707, 0.99715, 0.0080258325, -0.0041419775, 0.07490417, -0.007350021, -0.0011045941, 0.42341042, 0
74, 494042708, 0.9971501, 0.008035492, -0.0041448646, 0.07490115, 0.0025538101, 0.0049272105, 0.43499088, 0
77, 494092709, 0.99715066, 0.008030462, -0.0041434295, 0.07489353, -0.01079979, 0.013842297, 0.4327898, 0
80, 494142710, 0.99715036, 0.008045215, -0.004142608, 0.074894845, -0.0026563013, 0.0109106945, 0.44300365, 0
82, 494176044, 0.9971501, 0.008054013, -0.0040457435, 0.07490343, -0.016459467, 0.007058441, 0.44492722, 0
85, 494226045, 0.9971505, 0.0080580935, -0.0040540234, 0.07489929, -0.0052783806, 0.0043383166, 0.4470377, 0
88, 494276046, 0.99714977, 0.008068614, -0.004076287, 0.07490607, -0.003475602, -0.0037910382, 0.43396187, 0
90, 494309380, 0.99714977, 0.008065528, -0.0040826714, 0.074903876, -0.010268038, 0.0024395671, 0.4483509, 0
93, 494359381, 0.9971499, 0.008086765, -0.0040806304, 0.07490244, -0.0021576334, -0.0027766596, 0.44077587, 0
97, 494426049, 0.99715006, 0.008081041, -0.0040589566, 0.07490121, -0.0050131967, -6.5199425E-4, 0.4356575, 0
100, 494476050, 0.99714965, 0.008087168, -0.004070543, 0.07490519, 0.0041257697, 6.8797986E-4, 0.42776394, 0
102, 494509384, 0.99715024, 0.008084789, -0.0040686303, 0.07489713, -0.013950717, 0.0047877873, 0.41915894, 0
105, 494559385, 0.9971489, 0.008076156, -0.004070231, 0.07491685, 0.0071748216, 0.00425913, 0.45152378, 0
108, 494609386, 0.99714905, 0.008057715, -0.0040650633, 0.07491649, -0.01296795, -0.0027689904, 0.42359447, 0
111, 494659387, 0.99714965, 0.008063018, -0.0040488825, 0.074909344, -0.004846449, -0.0010754047, 0.43805504, 0
113, 494692721, 0.99715126, 0.008046893, -0.0040620165, 0.0748895, -0.0048325174, -0.0025939846, 0.43382835, 0
116, 494742722, 0.9971503, 0.0080288835, -0.0040584807, 0.074903324, 0.009511737, 0.002043621, 0.43815708, 0
119, 494792723, 0.99714917, 0.008024717, -0.004067476, 0.07491823, -0.012022859, 0.0046445294, 0.41833878, 0
121, 494826057, 0.99714875, 0.008029312, -0.0040681716, 0.07492255, -0.008095758, -0.0043122424, 0.42925358, 0
124, 494876058, 0.9971477, 0.008026316, -0.004064818, 0.074938454, -0.0042348686, -0.0015246029, 0.43878365, 0
127, 494926059, 0.9971477, 0.008018907, -0.004063432, 0.07493875, -0.0032707246, 0.008159801, 0.4301691, 0
129, 494959393, 0.99714804, 0.008014067, -0.004073665, 0.074934706, -0.012371474, 0.002772322, 0.4376812, 0
132, 495009394, 0.99714833, 0.008007783, -0.004066033, 0.07493182, -0.007062192, 0.00641193, 0.42843437, 0
135, 495059395, 0.9971478, 0.008020634, -0.0040557603, 0.0749384, 3.1856183E-4, -1.474976E-4, 0.4342699, 0
138, 495109396, 0.9971492, 0.008008076, -0.004040367, 0.074921034, 0.0013528925, 0.012421963, 0.42753696, 0
140, 495142730, 0.9971488, 0.008024211, -0.004048717, 0.07492405, -8.307173E-4, 0.016073229, 0.42363548, 0
143, 495192731, 0.99714947, 0.008035248, -0.0040508923, 0.07491433, -0.004532738, -0.0040893373, 0.4509678, 0
146, 495242732, 0.99714994, 0.0080413865, -0.0040595047, 0.07490716, -0.020912718, 0.0032598106, 0.44020557, 0
148, 495276066, 0.99714965, 0.008033909, -0.0040764343, 0.07491, 0.0037395323, 0.006219653, 0.44114685, 0
151, 495326067, 0.9971496, 0.008020715, -0.0040902267, 0.0749118, -0.015613042, 0.0014538051, 0.42443848, 0
154, 495376068, 0.9971496, 0.008014684, -0.004073838, 0.07491271, -0.010590159, 0.004431857, 0.44988346, 0
157, 495426069, 0.99714947, 0.008005714, -0.0040565976, 0.07491797, -0.0015800655, 0.010458988, 0.44518852, 0
159, 495459403, 0.9971485, 0.008007156, -0.0040500355, 0.07493028, 0.0029447763, -0.011763843, 0.43893814, 0
162, 495509404, 0.9971473, 0.008007004, -0.0040416922, 0.07494672, 0.0021218364, 0.011631181, 0.42108822, 0
165, 495559405, 0.9971472, 0.008010051, -0.004039733, 0.074948385, -8.387009E-4, 0.0031184598, 0.42794132, 0
167, 495592739, 0.9971474, 0.0080053, -0.0040377644, 0.074946694, 0.004418282, 0.011192048, 0.43870544, 0
170, 495642740, 0.9971485, 0.008012029, -0.004027354, 0.07492991, -0.008883928, 0.002593875, 0.4297638, 0
173, 495692741, 0.99714947, 0.008009515, -0.004034647, 0.07491788, 0.013362935, 0.0012521824, 0.4283352, 0
177, 495759409, 0.99714965, 0.007992328, -0.004023017, 0.07491915, 0.0074743745, -0.008955256, 0.41862774, 0
179, 495792743, 0.99714947, 0.007987679, -0.0040271035, 0.07492054, -0.009013045, 0.008583149, 0.44413757, 0
182, 495842744, 0.99714935, 0.008000098, -0.0040179677, 0.07492055, 0.005586221, 0.008976078, 0.4467802, 0
185, 495892745, 0.9971498, 0.0079983035, -0.0040087774, 0.074916035, 0.003604541, 1.1879015E-4, 0.4310875, 0
188, 495942746, 0.9971487, 0.007983207, -0.0040289024, 0.07493174, -0.006382339, 0.009854505, 0.44025803, 0
190, 495976080, 0.9971485, 0.007974771, -0.0040285625, 0.074934736, -0.009491003, 0.013227734, 0.42397022, 0
193, 496026081, 0.99714744, 0.007967419, -0.0040220134, 0.07495156, -0.0051499866, 0.009319764, 0.43026352, 0
196, 496076082, 0.9971457, 0.007965953, -0.0040436117, 0.074970886, 0.0011512245, 0.0041622515, 0.44469166, 0
198, 496109416, 0.99714506, 0.007960708, -0.0040445765, 0.07498038, -0.0031559924, -0.009363293, 0.43722248, 0
201, 496159417, 0.9971431, 0.007971855, -0.0040506707, 0.07500475, 0.0010488695, 0.0123120295, 0.44400978, 0
205, 496226085, 0.9971395, 0.008002079, -0.004047712, 0.07505029, -0.0076840892, -0.0034335782, 0.44829655, 0
208, 496276086, 0.99713886, 0.008005427, -0.0040583094, 0.07505812, -5.0312065E-4, 0.009422035, 0.42838573, 0
211, 496326087, 0.9971379, 0.00799402, -0.004048451, 0.0750722, 0.0044989525, 0.0034594147, 0.42738342, 0
213, 496359421, 0.99713606, 0.00798544, -0.004052835, 0.075098604, -0.005853455, 0.007712126, 0.43017578, 0
216, 496409422, 0.99713534, 0.00799888, -0.004048928, 0.075105764, -0.001308183, -0.0026756108, 0.45985603, 0
219, 496459423, 0.997133, 0.007999201, -0.0040431335, 0.07513639, 0.001729827, -0.0013389718, 0.42502022, 0
221, 496492757, 0.9971316, 0.007999954, -0.004036693, 0.07515682, 0.006926803, 0.020563897, 0.44416618, 0
224, 496542758, 0.99712944, 0.008002783, -0.0040446715, 0.07518355, 4.7039E-4, 0.008464526, 0.43239307, 0
227, 496592759, 0.9971291, 0.0079938965, -0.004047577, 0.0751887, 0.019997694, 0.011311788, 0.42942333, 0
229, 496626093, 0.9971283, 0.008007012, -0.004051542, 0.07519771, 1.1594036E-4, 0.010311589, 0.45475578, 0
233, 496692761, 0.9971267, 0.007992428, -0.004042219, 0.075221516, 0.009568995, 0.0054502795, 0.4324026, 0
236, 496742762, 0.9971232, 0.0080010425, -0.0040383693, 0.07526833, -0.0037660361, -0.0033050303, 0.4398136, 0
239, 496792763, 0.99712086, 0.008002721, -0.004019434, 0.07529944, -0.0047568725, -0.0012126486, 0.42700005, 0
242, 496842764, 0.9971186, 0.0080022, -0.0040157386, 0.075328305, 0.0035046411, 8.144882E-4, 0.42370033, 0
244, 496876098, 0.9971167, 0.008003915, -0.0040080897, 0.075355016, 0.01706102, 0.008007554, 0.45795155, 0
247, 496926099, 0.9971145, 0.007996349, -0.004014816, 0.07538318, 0.009438949, 0.001942607, 0.43662453, 0
250, 496976100, 0.9971136, 0.008010868, -0.0040075737, 0.07539494, -0.007739625, 0.0011636224, 0.4552412, 0
252, 497009434, 0.99711186, 0.007995841, -0.004024009, 0.07541888, -0.005317852, 0.0038353635, 0.45375633, 0
255, 497059435, 0.99710983, 0.008014578, -0.0040137847, 0.07544414, -0.009390307, 0.0043879575, 0.4190302, 0
258, 497109436, 0.9971078, 0.007992039, -0.0040312884, 0.07547217, -0.0071780905, 0.014507583, 0.424757, 0
260, 497142770, 0.9971066, 0.007993226, -0.004027421, 0.075487755, -1.0637819E-5, 0.007369669, 0.42420387, 0
263, 497192771, 0.99710566, 0.007991232, -0.004039106, 0.07550098, -0.007929768, -0.006369707, 0.42409325, 0
266, 497242772, 0.9971032, 0.007998884, -0.004048384, 0.075530544, -0.0032000106, -0.0012546341, 0.43600178, 0
269, 497292773, 0.99710214, 0.007995923, -0.004030763, 0.075547844, -0.007777961, 0.011919345, 0.43293285, 0
271, 497326107, 0.9971009, 0.007999278, -0.004017353, 0.075564444, -0.0038176328, 0.0079806, 0.4226637, 0
274, 497376108, 0.9971003, 0.008000249, -0.004029788, 0.07557112, -0.0040690885, 0.009772923, 0.4395008, 0
277, 497426109, 0.9970978, 0.008000632, -0.0040097097, 0.0756036, -0.0043491954, 0.003842607, 0.43709373, 0
279, 497459443, 0.9970974, 0.00799966, -0.0040141265, 0.075609006, 0.013918973, 0.013263469, 0.42426205, 0
282, 497509444, 0.9970963, 0.008003409, -0.0040017953, 0.075624384, 0.0033765752, 0.016174298, 0.41408825, 0
285, 497559445, 0.9970939, 0.008004596, -0.0040200683, 0.075654246, -0.0038385172, 0.0026660345, 0.4519472, 0
287, 497592779, 0.9970926, 0.008014344, -0.0040182807, 0.07567067, 0.0030386236, 0.0018701818, 0.4339304, 0
290, 497642780, 0.9970915, 0.008021211, -0.0040270197, 0.07568566, -0.0014786744, -0.0057381922, 0.4403658, 0
293, 497692781, 0.99708927, 0.00802375, -0.0040250462, 0.07571479, 0.011816756, 0.010706145, 0.42654514, 0
296, 497742782, 0.9970883, 0.008015744, -0.0040295897, 0.075726934, -4.10733E-4, 0.012096982, 0.42466164, 0
298, 497776116, 0.997087, 0.0080177635, -0.004024467, 0.075743966, 0.017653218, 0.0075851358, 0.42926693, 0
301, 497826117, 0.99708515, 0.008022766, -0.004011825, 0.07576763, 0.00808352, 0.0055972673, 0.43810463, 0
304, 497876118, 0.99708456, 0.0080351, -0.0040273396, 0.07577411, -0.008976626, 0.006982014, 0.43746662, 0
306, 497909452, 0.9970838, 0.008044507, -0.004019851, 0.0757831, -0.0063556433, 0.011790441, 0.41273022, 0
309, 497959453, 0.9970824, 0.008049917, -0.004022258, 0.075801, 0.010789215, -0.0074544153, 0.41344166, 0
313, 498026121, 0.99708194, 0.0080640325, -0.004004776, 0.075806044, 0.0036836052, -0.002890658, 0.42288876, 0
316, 498076122, 0.99708027, 0.008054887, -0.0040063914, 0.075830236, 0.0014533267, -0.002944029, 0.41903687, 0
319, 498126123, 0.99707896, 0.00806301, -0.004039887, 0.0758444, -0.005295633, 0.0057081156, 0.42970276, 0
321, 498159457, 0.99707735, 0.008054902, -0.004040979, 0.07586559, 0.0029954298, -0.009147463, 0.41471767, 0
324, 498209458, 0.9970708, 0.008026324, -0.004047054, 0.07595527, -0.0012696618, 0.005382653, 0.4363451, 0
327, 498259459, 0.9970691, 0.008023789, -0.004024207, 0.07597874, -0.010226814, 0.009749168, 0.4395342, 0
329, 498292793, 0.99706876, 0.008023517, -0.0040177414, 0.075983055, 0.0069093304, -0.0075249127, 0.42752266, 0
332, 498342794, 0.9970668, 0.008023789, -0.0040128203, 0.07600851, -0.0044947234, 0.017849047, 0.43991852, 0
335, 498392795, 0.99706256, 0.008049174, -0.004005968, 0.07606378, -7.869926E-4, 0.014564426, 0.42532635, 0
337, 498426129, 0.9970614, 0.008051062, -0.0040033553, 0.07607734, 0.008919798, 0.018509876, 0.46467686, 0
341, 498492797, 0.9970574, 0.0080246385, -0.0039915103, 0.07613435, 0.008139996, 0.0083083045, 0.42701912, 0
344, 498542798, 0.99705595, 0.008022476, -0.003999798, 0.07615242, 0.0039429883, -0.007982472, 0.43936253, 0
347, 498592799, 0.9970544, 0.008021235, -0.003992999, 0.07617294, -0.0012296914, 0.0015676081, 0.4342556, 0
350, 498642800, 0.9970536, 0.0080028, -0.0039952192, 0.07618516, -0.0020031405, 0.008969044, 0.4234581, 0
352, 498676134, 0.997053, 0.007999864, -0.00399651, 0.076193, 0.003874887, 0.002457427, 0.4252081, 0
355, 498726135, 0.9970506, 0.00800962, -0.003983845, 0.076224424, 9.549975E-4, -0.010572526, 0.4061718, 0
358, 498776136, 0.99705046, 0.007989255, -0.00397501, 0.07622891, 0.0037421517, -0.0020145571, 0.42005444, 0
360, 498809470, 0.99704957, 0.0079911705, -0.003971383, 0.076239966, 0.007483004, 0.010313607, 0.4298563, 0
363, 498859471, 0.99704736, 0.007988995, -0.003975055, 0.07626908, -8.949249E-5, -0.0026267173, 0.44252205, 0
366, 498909472, 0.99704516, 0.00797391, -0.0039779465, 0.07630028, 0.00847477, 0.0133242775, 0.4325819, 0
370, 498976140, 0.9970411, 0.007980251, -0.003962913, 0.07635465, 0.0075956513, -0.0072645973, 0.4286213, 0
373, 499026141, 0.99703825, 0.0079947375, -0.0039737, 0.076388784, 4.395068E-4, -0.008333031, 0.42100048, 0
375, 499059475, 0.99703693, 0.007995127, -0.003969715, 0.07640679, 0.014146281, 0.0150898835, 0.43553352, 0
378, 499109476, 0.99703455, 0.008003762, -0.0039689937, 0.07643504, 0.0033106708, -3.9396682E-4, 0.43402386, 0
381, 499159477, 0.9970337, 0.008021608, -0.0039649834, 0.076444894, -0.008772049, -0.009961022, 0.4474268, 0
383, 499192811, 0.9970322, 0.008012764, -0.0039519835, 0.07646592, 0.00565412, 9.298977E-4, 0.42546558, 0
386, 499242812, 0.9970311, 0.008006746, -0.0039564692, 0.076482825, -0.00735197, 0.0052624308, 0.434927, 0
389, 499292813, 0.9970281, 0.007992339, -0.0039542406, 0.07652145, -0.0046949945, 0.0063073053, 0.42988205, 0
391, 499326147, 0.9970267, 0.007990064, -0.003955044, 0.0765415, 5.2470365E-4, 2.2372948E-4, 0.43616867, 0
394, 499376148, 0.9970237, 0.007988316, -0.0039440827, 0.07657928, 0.009235363, 0.0061491556, 0.4372797, 0
397, 499426149, 0.99702084, 0.007986284, -0.0039424533, 0.07661756, 0.0029839468, 0.009674032, 0.4427843, 0
400, 499476150, 0.9970199, 0.007997673, -0.003954358, 0.07662851, 0.0058357907, -0.0026655176, 0.43632984, 0
402, 499509484, 0.99701864, 0.008003887, -0.003960237, 0.07664398, 0.005339082, 0.0027368253, 0.42087555, 0
405, 499559485, 0.99701625, 0.007997724, -0.0039605265, 0.0766749, 2.1848042E-4, 0.005013752, 0.44403648, 0
408, 499609486, 0.99701416, 0.007991587, -0.003966041, 0.07670236, -0.008596339, 0.015905887, 0.43924809, 0
410, 499642820, 0.99701345, 0.00797867, -0.003968971, 0.0767137, 6.6058553E-4, 0.0024268269, 0.46388817, 0
413, 499692821, 0.9970122, 0.007993293, -0.003970107, 0.076727934, 0.0040711625, 0.005084431, 0.42677975, 0
416, 499742822, 0.99701214, 0.007970525, -0.003973489, 0.076730944, -0.013109304, -6.16763E-4, 0.45088768, 0
418, 499776156, 0.99701047, 0.00798181, -0.003969658, 0.07675093, -0.005236587, -0.0059556146, 0.42383385, 0
421, 499826157, 0.99700767, 0.007998105, -0.0039551547, 0.076787, -0.006082378, 0.0021182252, 0.40539932, 0
424, 499876158, 0.99700814, 0.008004167, -0.0039332933, 0.07678035, -0.008103651, 0.0018267574, 0.43041515, 0
427, 499926159, 0.99700886, 0.008001488, -0.0039198673, 0.07677262, 0.0015815602, -5.2501797E-4, 0.42996788, 0
429, 499959493, 0.99700713, 0.007987691, -0.0039028497, 0.07679708, 0.0011718051, -0.0029185065, 0.43152523, 0
432, 500009494, 0.9970052, 0.007994935, -0.00391163, 0.07682129, 0.011516924, 0.0030485352, 0.4339037, 0
435, 500059495, 0.99700385, 0.008006372, -0.0039020237, 0.07683761, 0.004879822, 0.007444078, 0.42639637, 0
437, 500092829, 0.9970025, 0.008009815, -0.00391309, 0.07685538, 0.0026445773, 0.005135755, 0.42379856, 0
440, 500142830, 0.9970003, 0.008005012, -0.003907173, 0.076884545, 0.0056542563, 0.012244703, 0.44013786, 0
443, 500192831, 0.9970002, 0.008036446, -0.0040370533, 0.07687494, 0.0015954389, 0.007894548, 0.4335556, 0
445, 500226165, 0.99699944, 0.008028269, -0.0040215715, 0.07688695, -0.014937612, 0.0024532294, 0.4091463, 0
449, 500292833, 0.99699664, 0.00802438, -0.0040248735, 0.07692393, -0.006882065, 0.010826325, 0.4394827, 0
452, 500342834, 0.9969947, 0.008019322, -0.0040443554, 0.07694848, -0.005927972, -0.004120573, 0.4386425, 0
455, 500392835, 0.996993, 0.00801757, -0.0040448466, 0.07696922, -0.008116783, 0.008279234, 0.42055225, 0
458, 500442836, 0.99699175, 0.008019298, -0.0040271315, 0.07698578, -0.010868349, -0.0056265057, 0.4252844, 0
460, 500476170, 0.99699014, 0.008024234, -0.004037765, 0.077006675, -0.0021826914, 0.0014359101, 0.42240524, 0
463, 500526171, 0.9969893, 0.008011755, -0.0040387427, 0.07701947, -0.002191576, 0.009286167, 0.4271345, 0
466, 500576172, 0.99698806, 0.008022288, -0.004039134, 0.07703539, -0.011518405, 0.007850334, 0.41868305, 0
468, 500609506, 0.99698704, 0.008021255, -0.004031524, 0.077049054, -0.0023626296, -0.004320666, 0.44677162, 0
471, 500659507, 0.99698603, 0.0080376025, -0.004023443, 0.07705935, 0.008631208, 5.96591E-4, 0.42514896, 0
474, 500709508, 0.9969847, 0.008047076, -0.004020036, 0.07707701, -0.00444489, 0.009219274, 0.4294777, 0
478, 500776176, 0.99698293, 0.008034356, -0.00402496, 0.07710045, 0.012388177, 0.009416363, 0.42717552, 0
480, 500809510, 0.9969815, 0.008041442, -0.0040218546, 0.07711812, 0.0050550736, 0.0037849962, 0.42421913, 0
483, 500859511, 0.99698085, 0.008048891, -0.0040069064, 0.07712654, 0.0016272826, 0.0025688345, 0.44572353, 0
486, 500909512, 0.9969777, 0.008043647, -0.00401444, 0.07716735, 0.009457084, 2.5659986E-4, 0.43345165, 0
489, 500959513, 0.9969758, 0.008044701, -0.004011522, 0.07719118, -0.014040617, 0.0068504554, 0.4312687, 0
491, 500992847, 0.996975, 0.008058596, -0.0040155645, 0.077200964, 8.505576E-4, 1.733343E-4, 0.41373062, 0
494, 501042848, 0.9969741, 0.008056608, -0.0040106075, 0.077212214, -0.0019977205, -0.0052611665, 0.41729736, 0
497, 501092849, 0.99697286, 0.008068279, -0.0040163007, 0.07722723, -0.0010451117, 0.007859037, 0.42574787, 0
499, 501126183, 0.9969722, 0.008063257, -0.0040208558, 0.077235304, -7.1213674E-4, 0.015298254, 0.41950798, 0
502, 501176184, 0.9969714, 0.0080646705, -0.0040007383, 0.07724673, -0.004538214, -9.483585E-4, 0.4397335, 0
506, 501242852, 0.99697083, 0.008066665, -0.004023401, 0.07725369, 0.008567353, 0.0013473501, 0.42870998, 0
509, 501292853, 0.9969699, 0.00806059, -0.0040207775, 0.07726653, -0.00524477, 0.016571397, 0.43517876, 0
512, 501342854, 0.996969, 0.008064786, -0.0040207775, 0.077276364, -0.003728692, 0.005873739, 0.4323511, 0
514, 501376188, 0.9969683, 0.008053453, -0.0040018978, 0.07728727, 0.008099383, -0.008442651, 0.44241142, 0
517, 501426189, 0.99696946, 0.008067559, -0.0039868588, 0.07727224, 0.0015987777, 0.011785426, 0.42500496, 0
520, 501476190, 0.9969688, 0.008070143, -0.003997727, 0.07728091, -0.011006225, 0.005954434, 0.41681004, 0
522, 501509524, 0.99696875, 0.008061136, -0.0040114103, 0.07728125, 0.007626168, 0.0063578957, 0.4258957, 0
525, 501559525, 0.9969676, 0.008051992, -0.0040184655, 0.07729739, 0.0033577757, 0.0133434925, 0.43286324, 0
528, 501609526, 0.9969676, 0.008060278, -0.004011604, 0.07729669, 0.009912908, -2.2807402E-4, 0.4371481, 0
530, 501642860, 0.99696857, 0.008054953, -0.0040141516, 0.07728497, 0.0035941652, 0.012386844, 0.4211998, 0
533, 501692861, 0.99696726, 0.008067618, -0.004008613, 0.07730021, -0.0070223194, 0.0019470912, 0.41931725, 0
536, 501742862, 0.9969674, 0.008072951, -0.0040121693, 0.077299304, -6.902953E-4, 0.0022696622, 0.44279194, 0
539, 501792863, 0.9969672, 0.008081309, -0.004003361, 0.07729865, -0.005884017, -0.005188672, 0.42787075, 0
541, 501826197, 0.99696654, 0.008083968, -0.004016512, 0.07730764, 0.0025426066, -0.010781112, 0.40890408, 0
544, 501876198, 0.9969673, 0.008078404, -0.004011298, 0.07729828, -0.0021689592, 0.003258393, 0.4384203, 0
547, 501926199, 0.99696666, 0.008074413, -0.0039997837, 0.077308096, -0.0011740088, 9.751731E-4, 0.4456663, 0
549, 501959533, 0.9969665, 0.008081016, -0.0039955038, 0.07730934, 0.002787032, -0.0019507442, 0.41127205, 0
552, 502009534, 0.99696493, 0.008072517, -0.003997284, 0.077330776, 0.0035761967, 0.009239076, 0.44883633, 0
555, 502059535, 0.9969628, 0.008068913, -0.0040129186, 0.07735799, -0.0052430937, -0.005121401, 0.44404888, 0
557, 502092869, 0.996961, 0.008066089, -0.004017562, 0.07737919, 0.015887098, 0.009812086, 0.4411564, 0
560, 502142870, 0.99696046, 0.008052341, -0.0040269694, 0.077387415, -0.012981186, -0.0071336185, 0.42456722, 0
563, 502192871, 0.9969552, 0.008029801, -0.0040182057, 0.07745903, -0.0014724055, 0.008458694, 0.44281864, 0
566, 502242872, 0.9969549, 0.008017803, -0.0040259045, 0.07746318, 0.01243259, 0.0030156437, 0.44710827, 0
568, 502276206, 0.996954, 0.008012463, -0.0040453235, 0.077475175, -0.0019682935, 0.016381942, 0.44215202, 0
571, 502326207, 0.9969518, 0.00803044, -0.0040421025, 0.077501334, -0.013494036, -0.013078484, 0.43635464, 0
