sep=,
DeviceTag:,Xsens_1,,,,,,,,,,,,,,,,,
FirmwareVersion:,2.4.0,,,,,,,,,,,,,,,,,
AppVersion:,2022.0.1,,,,,,,,,,,,,,,,,
SyncStatus:,Synced,,,,,,,,,,,,,,,,,
OutputRate:,60Hz,,,,,,,,,,,,,,,,,
FilterProfile:,General,,,,,,,,,,,,,,,,,
Measurement Mode:,Sensor fusion Mode - Extended (Quaternion),,,,,,,,,,,,,,,,,
StartTime:,2020-11-25 10:42:08.338 +0100,,,,,,,,,,,,,,,,,
© Xsens Technologies B. V. 2005-2020,,,,,,,,,,,,,,,,,,,

PacketCounter,SampleTimeFine,Quat_W,Quat_X,Quat_Y,Quat_Z,FreeAcc_X,FreeAcc_Y,FreeAcc_Z,Status
11, 492992687, 0.9512065, -0.0047731986, -0.004575682, -0.30848417, -0.012437895, 5.914362E-4, 0.13578033, 0
12, 493009354, 0.95120704, -0.0047733258, -0.004578061, -0.30848247, -0.00593129, -0.0041978457, 0.13336277, 0
13, 493026021, 0.95120835, -0.004784449, -0.00457022, -0.30847833, -0.012643548, -0.02649875, 0.14825535, 0
14, 493042688, 0.9512091, -0.0047869254, -0.004570065, -0.3084759, -0.0066252663, 0.001938025, 0.15107727, 0
15, 493059355, 0.95120746, -0.0047853547, -0.0045654657, -0.30848145, 0.0033052852, -0.00990907, 0.13861275, 0
16, 493076022, 0.95120555, -0.0047798143, -0.0045595383, -0.30848724, -0.010626881, -0.011320334, 0.12708473, 0
17, 493092689, 0.95120496, -0.0047752014, -0.004558645, -0.3084891, 0.0026108304, -0.0067184884, 0.13999367, 0
18, 493109356, 0.95120573, -0.0047709034, -0.004555807, -0.30848655, -0.009742811, -0.015129976, 0.117853165, 0
20, 493142690, 0.9511999, -0.00478642, -0.004551569, -0.30850482, 2.7317475E-4, -0.014458536, 0.13104916, 0
23, 493192691, 0.95120066, -0.0048041292, -0.00456343, -0.30850175, -0.0034297924, -0.025795732, 0.12891293, 0
26, 493242692, 0.9512005, -0.0048056846, -0.0045488933, -0.30850273, -0.0014238684, -0.013120281, 0.13040829, 0
28, 493276026, 0.9512019, -0.004805159, -0.004575838, -0.3084979, -0.0010209758, -0.0147418985, 0.13981533, 0
31, 493326027, 0.95120627, -0.0048017013, -0.0045539467, -0.30848464, 0.0012496749, -0.011195271, 0.13161182, 0
34, 493376028, 0.9512048, -0.0048050974, -0.004561189, -0.30848917, -0.010497751, -0.00998321, 0.13384056, 0
36, 493409362, 0.9512038, -0.004799166, -0.0045712083, -0.30849206, 0.009931994, -0.013477594, 0.12878227, 0
41, 493492697, 0.9512052, -0.004794918, -0.0045635994, -0.3084879, -0.005410159, -0.016152628, 0.12721634, 0
43, 493526031, 0.9512065, -0.0048039127, -0.004575851, -0.30848396, -0.0021458047, -0.0042101634, 0.13016891, 0
46, 493576032, 0.9512083, -0.004791395, -0.0045852163, -0.30847824, -0.0051407074, -0.0072907936, 0.13469791, 0
49, 493626033, 0.9512067, -0.004789613, -0.0045870766, -0.30848303, -0.019758234, -0.017018884, 0.15124607, 0
51, 493659367, 0.951205, -0.0047844066, -0.004575636, -0.3084889, -0.02349477, -0.0068467394, 0.13613605, 0
54, 493709368, 0.9512011, -0.00479223, -0.0045992564, -0.30850005, -0.008037704, -0.012013563, 0.13892746, 0
57, 493759369, 0.9511972, -0.004806319, -0.0046001547, -0.3085122, -0.011871807, -0.0057405704, 0.1388359, 0
59, 493792703, 0.9511975, -0.0048287353, -0.004612201, -0.30851057, 0.0010354412, -0.0033242279, 0.12618256, 0
62, 493842704, 0.9512, -0.0048342976, -0.0046055056, -0.30850315, -0.014303982, -0.004604419, 0.12040424, 0
65, 493892705, 0.9512006, -0.0048377616, -0.004602103, -0.30850098, 0.001451762, -0.003496427, 0.101145744, 0
69, 493959373, 0.9511986, -0.0048316973, -0.0046094903, -0.30850714, 0.0034699966, -0.009446492, 0.1487999, 0
72, 494009374, 0.9511997, -0.004811301, -0.004602646, -0.3085044, -0.001700511, -0.0097599905, 0.13169384, 0
74, 494042708, 0.9511987, -0.004816055, -0.004619661, -0.3085072, -0.01441088, -0.0054267654, 0.11965656, 0
77, 494092709, 0.95119894, -0.004824563, -0.004643553, -0.3085058, -0.010223961, 0.0115079805, 0.12841702, 0
80, 494142710, 0.9512004, -0.0048178197, -0.0046382, -0.30850157, -0.012001692, -0.009487964, 0.12354183, 0
82, 494176044, 0.9511977, -0.0048266384, -0.004553995, -0.30851096, -0.0074340515, -0.0114897145, 0.12900257, 0
85, 494226045, 0.9511967, -0.0048280205, -0.0045579704, -0.308514, -0.011209234, 0.0043556876, 0.13366508, 0
88, 494276046, 0.9511962, -0.0048307017, -0.004552489, -0.30851537, -0.009277198, -0.010430714, 0.115623474, 0
90, 494309380, 0.9511989, -0.00483894, -0.004562534, -0.308507, -0.0068081836, -0.007872765, 0.1517353, 0
93, 494359381, 0.95120263, -0.0048541734, -0.0045729033, -0.308495, -0.008791613, -0.007985639, 0.12930107, 0
97, 494426049, 0.9511992, -0.0048641213, -0.0045844773, -0.3085053, -0.01630739, -0.008021447, 0.13614368, 0
100, 494476050, 0.9511964, -0.004867141, -0.004584812, -0.3085135, -0.021871775, -0.013142048, 0.13393593, 0
103, 494526051, 0.9511919, -0.0048841075, -0.004578429, -0.30852765, -0.009394609, -0.0038260424, 0.15323067, 0
105, 494559385, 0.95118904, -0.004879331, -0.0045815487, -0.3085366, -0.009388259, 0.0063527194, 0.1377449, 0
108, 494609386, 0.95119095, -0.004898905, -0.0045835734, -0.30853, -0.00838133, 0.0074501513, 0.11776161, 0
111, 494659387, 0.9511907, -0.0049083442, -0.004579098, -0.30853072, -0.0049894867, -0.0042662793, 0.12913036, 0
113, 494692721, 0.95119405, -0.0049045356, -0.0045869686, -0.30852008, -0.0026315297, -5.272915E-4, 0.10695648, 0
116, 494742722, 0.95119184, -0.0049140765, -0.0045938306, -0.3085269, -0.0052081384, -0.008561363, 0.13139534, 0
119, 494792723, 0.95119274, -0.0049129915, -0.004595145, -0.30852428, -0.011555812, -0.0029977697, 0.11839104, 0
122, 494842724, 0.9511929, -0.0049131345, -0.0045953826, -0.30852363, -0.004223944, -0.007293392, 0.13944721, 0
124, 494876058, 0.9511919, -0.004915163, -0.0045845355, -0.30852672, -0.0054785986, -0.015676094, 0.13944912, 0
127, 494926059, 0.95118934, -0.004920407, -0.0045915144, -0.30853447, -0.009586945, -0.012624428, 0.14712048, 0
130, 494976060, 0.95119107, -0.004907176, -0.0046063415, -0.3085292, -0.018228907, -0.0042223376, 0.13827705, 0
132, 495009394, 0.9511909, -0.0049067386, -0.004592188, -0.30852973, -0.008382336, -0.005707061, 0.1446228, 0
135, 495059395, 0.9511913, -0.0049017873, -0.004586241, -0.30852893, -0.014028389, -0.014154538, 0.1298275, 0
138, 495109396, 0.9511902, -0.00490877, -0.0045938487, -0.308532, -0.002796807, -0.006378983, 0.121575356, 0
140, 495142730, 0.9511902, -0.004895174, -0.004574494, -0.30853254, -0.01650008, -0.01756369, 0.13099575, 0
143, 495192731, 0.95118666, -0.0048960173, -0.004571478, -0.30854347, -0.006311414, -0.0028166843, 0.14008999, 0
146, 495242732, 0.951187, -0.0048982934, -0.0045311837, -0.30854276, -0.008994183, -0.004410312, 0.10921955, 0
149, 495292733, 0.9511815, -0.0048975158, -0.00453815, -0.30856, -0.0110935625, -0.0021212916, 0.13061428, 0
151, 495326067, 0.95118004, -0.0048970445, -0.0045389053, -0.30856422, 0.008537762, -0.015008829, 0.1286459, 0
154, 495376068, 0.9511828, -0.004882602, -0.0045597153, -0.30855587, 0.0013782438, -0.0152951805, 0.119324684, 0
157, 495426069, 0.9511825, -0.0048850738, -0.0045549073, -0.3085568, 0.0011230373, 0.006403126, 0.1391058, 0
159, 495459403, 0.95118284, -0.004876514, -0.004547963, -0.30855572, -0.0133877555, -0.008638402, 0.12383747, 0
162, 495509404, 0.9511833, -0.0048708483, -0.0045508104, -0.3085543, -0.013481524, -0.014352886, 0.12975979, 0
165, 495559405, 0.951184, -0.004869146, -0.004552133, -0.3085527, -0.0056339093, -0.01596559, 0.13352013, 0
167, 495592739, 0.9511839, -0.00487083, -0.0045696856, -0.30855253, -0.00863879, 0.0037263765, 0.12697887, 0
170, 495642740, 0.9511783, -0.004875636, -0.0045499033, -0.3085698, -0.014186334, -0.01628011, 0.1297741, 0
173, 495692741, 0.9511783, -0.004873358, -0.004556978, -0.30857003, 0.005796791, -0.007834203, 0.14954185, 0
177, 495759409, 0.9511771, -0.004884642, -0.004539103, -0.30857322, -0.007938143, -0.009317819, 0.11985779, 0
180, 495809410, 0.9511773, -0.0049105687, -0.0045377845, -0.30857238, -0.0044512325, 0.0017522194, 0.12794018, 0
182, 495842744, 0.951176, -0.0049073473, -0.004547946, -0.30857664, -0.0012656526, 0.01790614, 0.12125969, 0
185, 495892745, 0.9511741, -0.004899894, -0.0045385724, -0.30858263, -4.4963474E-4, -0.008840405, 0.11725712, 0
188, 495942746, 0.951178, -0.004902552, -0.004548305, -0.3085702, -0.011245743, -0.018061073, 0.119132996, 0
190, 495976080, 0.95118016, -0.00489806, -0.004538234, -0.308564, -0.0062450147, -0.0073104347, 0.1224823, 0
193, 496026081, 0.9511821, -0.004888805, -0.0045528435, -0.30855784, 0.008045007, -0.0037868368, 0.1448307, 0
196, 496076082, 0.95118254, -0.0048950836, -0.004549059, -0.30855653, -0.0099099325, -0.0047452534, 0.123316765, 0
199, 496126083, 0.95118195, -0.004923373, -0.0045475415, -0.30855772, -0.008442517, -0.0043333503, 0.13630581, 0
201, 496159417, 0.9511818, -0.0049299435, -0.004547772, -0.30855817, -0.015956985, -0.002236289, 0.12969685, 0
205, 496226085, 0.95119756, -0.004874953, -0.0045558475, -0.30851057, 0.0018174083, 0.0069145793, 0.1371069, 0
208, 496276086, 0.95119625, -0.0048581557, -0.004532171, -0.30851534, 0.008774371, -0.008909122, 0.12974358, 0
211, 496326087, 0.95119655, -0.004866497, -0.0045321165, -0.30851424, -0.009604541, -1.1013252E-4, 0.13391495, 0
213, 496359421, 0.9511952, -0.00485863, -0.0045440807, -0.3085184, -0.003299425, 0.0032931701, 0.13585377, 0
216, 496409422, 0.95118934, -0.0048671663, -0.004543819, -0.3085362, 5.24068E-4, -0.012022004, 0.12477112, 0
219, 496459423, 0.95119077, -0.0048623923, -0.00452799, -0.30853206, -0.009988188, -0.018072648, 0.13142586, 0
221, 496492757, 0.95118773, -0.004860349, -0.0045209895, -0.30854174, -0.008630562, -0.016575348, 0.14243317, 0
224, 496542758, 0.9511891, -0.004865827, -0.0045139696, -0.30853716, -0.0037641607, -0.012889001, 0.123334885, 0
227, 496592759, 0.95118886, -0.004875274, -0.004512217, -0.30853817, -0.0045521907, -1.652564E-4, 0.13978481, 0
230, 496642760, 0.9511881, -0.0048522395, -0.0045134993, -0.3085407, -0.001287686, -0.030714912, 0.14225769, 0
234, 496709428, 0.95119137, -0.0048528304, -0.0045294473, -0.3085302, -0.010372363, -0.009695227, 0.14705563, 0
236, 496742762, 0.95119137, -0.0048385607, -0.0045209574, -0.30853045, -3.7017238E-4, -0.019528592, 0.121154785, 0
239, 496792763, 0.9511942, -0.0048376606, -0.004526562, -0.30852166, 0.010340461, 0.0022389642, 0.13461876, 0
242, 496842764, 0.9511903, -0.004834025, -0.004514335, -0.30853444, 0.0019410843, -4.9023726E-4, 0.13440514, 0
244, 496876098, 0.9511938, -0.0048344247, -0.0045175627, -0.3085231, -0.0036955073, -9.796293E-4, 0.11429596, 0
247, 496926099, 0.9511934, -0.0048233843, -0.004517623, -0.3085246, -0.0037592854, -0.003011659, 0.13806534, 0
250, 496976100, 0.95119685, -0.0048209038, -0.0045014475, -0.30851433, -0.0026625283, -0.004993541, 0.13048458, 0
252, 497009434, 0.95119375, -0.0048075826, -0.004505296, -0.30852434, 2.624147E-4, -7.6142134E-4, 0.13114738, 0
255, 497059435, 0.9511887, -0.0048148753, -0.0045335423, -0.30853894, -0.005566108, -0.018781088, 0.1290493, 0
258, 497109436, 0.9511951, -0.0048097917, -0.0045645116, -0.30851883, 0.008146555, 5.8275764E-4, 0.124985695, 0
261, 497159437, 0.95119476, -0.004797449, -0.0045504696, -0.30852032, -0.015771931, -0.016505398, 0.13951683, 0
263, 497192771, 0.9511963, -0.004791517, -0.004562374, -0.30851528, -0.0077261934, -0.004740685, 0.158185, 0
266, 497242772, 0.95119536, -0.004784362, -0.0045673596, -0.30851844, -0.008278574, -0.008867538, 0.14422226, 0
269, 497292773, 0.9511886, -0.004781087, -0.00456309, -0.30853963, -0.0060006944, 0.0026888433, 0.11392784, 0
271, 497326107, 0.9511873, -0.004771339, -0.0045678928, -0.30854344, -0.011629068, -0.01023675, 0.1491108, 0
274, 497376108, 0.9511842, -0.004781445, -0.0045733154, -0.30855307, -0.017708158, 0.0015005647, 0.14850998, 0
277, 497426109, 0.9511778, -0.004788487, -0.0045854487, -0.30857226, -0.0040972196, 0.0018226957, 0.13647747, 0
280, 497476110, 0.9511787, -0.004793843, -0.0045813355, -0.30856934, -0.014667725, -0.012846882, 0.12543583, 0
282, 497509444, 0.9511762, -0.004794579, -0.0045717154, -0.30857736, -0.01792132, -0.007423501, 0.12983418, 0
285, 497559445, 0.9511749, -0.0047840327, -0.004566269, -0.30858165, -6.4029125E-4, -0.003789774, 0.11057472, 0
288, 497609446, 0.9511707, -0.0047812103, -0.0045844098, -0.30859417, -0.011196822, -0.0049056415, 0.14649677, 0
290, 497642780, 0.95117235, -0.004784213, -0.004570596, -0.30858946, -0.012082524, -0.016703945, 0.14918804, 0
293, 497692781, 0.9511739, -0.004755164, -0.0045633647, -0.3085851, 7.977177E-4, -0.01599684, 0.1221447, 0
296, 497742782, 0.9511782, -0.0047582323, -0.00458871, -0.30857155, 9.462281E-5, -0.009121281, 0.13498306, 0
298, 497776116, 0.95117825, -0.004745289, -0.004581567, -0.3085715, 8.462829E-4, -0.0045346483, 0.14006233, 0
301, 497826117, 0.95117414, -0.0047558025, -0.0045948587, -0.3085838, -0.007026643, -0.0067510135, 0.13386059, 0
304, 497876118, 0.95117646, -0.004748794, -0.004587718, -0.30857736, -0.0013059548, -0.010372653, 0.13883877, 0
306, 497909452, 0.9511755, -0.0047542513, -0.0045817136, -0.30858, 0.0017073596, -0.013842029, 0.12889576, 0
309, 497959453, 0.9511732, -0.004750619, -0.00456238, -0.3085874, -9.5333863E-4, -0.01279707, 0.12699223, 0
313, 498026121, 0.95117533, -0.0047461577, -0.004549675, -0.3085811, 0.0023197816, -0.01243741, 0.15363693, 0
316, 498076122, 0.95117635, -0.004740252, -0.0045481846, -0.30857778, -0.018891672, -0.00717676, 0.12686825, 0
319, 498126123, 0.95117694, -0.0047568767, -0.004549011, -0.3085758, 0.0049071675, -0.0065147495, 0.1448431, 0
321, 498159457, 0.9511798, -0.004765976, -0.004562813, -0.30856708, -0.01956688, -0.0011646771, 0.12824535, 0
324, 498209458, 0.95118344, -0.0048676594, -0.00454517, -0.3085541, -0.008194705, -9.210026E-4, 0.12189579, 0
327, 498259459, 0.9511801, -0.004870625, -0.004528171, -0.30856463, -0.013574874, -0.022091046, 0.113791466, 0
329, 498292793, 0.9511818, -0.0048597306, -0.0045342795, -0.30855948, -0.0011131748, -0.004348892, 0.11850262, 0
332, 498342794, 0.9511845, -0.004872903, -0.004549439, -0.30855072, 0.0022488406, -0.012458906, 0.13038635, 0
335, 498392795, 0.95118463, -0.004867821, -0.0045501743, -0.3085505, 0.005269692, -0.013773867, 0.14168072, 0
338, 498442796, 0.95118284, -0.0048722164, -0.0045301947, -0.30855638, -0.002672485, -0.003242202, 0.13677788, 0
342, 498509464, 0.95118225, -0.0048597236, -0.0045258496, -0.30855805, -0.01799539, -0.0033580062, 0.12844563, 0
344, 498542798, 0.9511864, -0.004863052, -0.0045194663, -0.3085457, -0.015226581, 0.0035172242, 0.13287163, 0
347, 498592799, 0.951185, -0.004854796, -0.0045237667, -0.3085499, 0.0037756646, 0.0017516222, 0.13214493, 0
350, 498642800, 0.9511842, -0.004869105, -0.004514025, -0.30855244, -0.004212723, -0.010845153, 0.16235161, 0
352, 498676134, 0.95118177, -0.00485962, -0.0045107654, -0.30856007, -0.0055505903, 0.0037930212, 0.12761116, 0
355, 498726135, 0.95117915, -0.0048699225, -0.0045090844, -0.30856767, -0.010003948, 0.010786065, 0.14538765, 0
358, 498776136, 0.9511828, -0.00485332, -0.0045137987, -0.30855677, -0.011151861, -0.013170574, 0.112514496, 0
361, 498826137, 0.95118743, -0.0048635746, -0.004523597, -0.30854225, 0.0035640781, 0.0011885406, 0.12970257, 0
363, 498859471, 0.9511849, -0.004874689, -0.004538779, -0.30854943, 0.006551437, -0.006433796, 0.14438725, 0
366, 498909472, 0.95118636, -0.0048710005, -0.0045405505, -0.30854523, -0.013661848, -0.016071329, 0.15141869, 0
370, 498976140, 0.9511868, -0.004869041, -0.004513055, -0.3085442, 0.008638144, 0.0034843679, 0.12747765, 0
373, 499026141, 0.95118773, -0.0048529585, -0.0045082835, -0.3085417, -0.008431, -0.015773145, 0.11344433, 0
375, 499059475, 0.9511869, -0.0048510437, -0.0045161126, -0.30854437, -0.011199843, 2.3706692E-4, 0.1337223, 0
378, 499109476, 0.95118576, -0.0048775375, -0.0045192386, -0.30854747, 0.0021481446, -0.0040902523, 0.14509583, 0
381, 499159477, 0.95118916, -0.004883561, -0.004531555, -0.3085365, -0.008019568, -0.0057347976, 0.11684036, 0
383, 499192811, 0.95118874, -0.0048750066, -0.0045316587, -0.3085382, -0.005354354, -0.009641217, 0.1371193, 0
386, 499242812, 0.9511866, -0.0048693237, -0.0045394297, -0.30854464, -0.002200422, -0.004460774, 0.12826824, 0
389, 499292813, 0.9511841, -0.0048918454, -0.004534663, -0.30855197, -0.008293022, 0.009919383, 0.13801384, 0
392, 499342814, 0.9511811, -0.0048931735, -0.0045434358, -0.30856115, -0.008642425, -0.0046149, 0.1415844, 0
394, 499376148, 0.95118153, -0.0048961258, -0.0045579625, -0.30855936, -0.011737147, 0.012563405, 0.119561195, 0
397, 499426149, 0.9511828, -0.004895208, -0.004571761, -0.30855554, -0.0036063571, -0.015847854, 0.1345892, 0
400, 499476150, 0.9511803, -0.0049053384, -0.0045792465, -0.30856293, -0.010856433, -0.010733895, 0.16021061, 0
402, 499509484, 0.95118046, -0.0049228966, -0.004585955, -0.30856204, -0.013830172, -0.012482158, 0.13002014, 0
405, 499559485, 0.9511844, -0.0049475054, -0.00461619, -0.308549, 0.0050922083, -0.008068996, 0.13002396, 0
408, 499609486, 0.95118695, -0.004956142, -0.0045977985, -0.30854136, 0.007991779, -0.008436151, 0.13240051, 0
410, 499642820, 0.9511848, -0.0049434793, -0.0046080216, -0.308548, -0.006760834, -0.0011131504, 0.12727165, 0
413, 499692821, 0.9511817, -0.004949858, -0.004620368, -0.30855712, -0.01197106, 0.0075582056, 0.14024925, 0
416, 499742822, 0.95118207, -0.004945651, -0.004601822, -0.3085565, -0.0020859975, 0.007929398, 0.12576962, 0
419, 499792823, 0.95117927, -0.004935006, -0.0045920997, -0.3085657, -0.011339277, -0.004055321, 0.1486721, 0
421, 499826157, 0.9511765, -0.0049310494, -0.0045991023, -0.3085738, -0.0043861168, -9.2950655E-4, 0.14713001, 0
424, 499876158, 0.9511775, -0.004922277, -0.0045867776, -0.30857104, 0.00399827, -0.002287718, 0.14248943, 0
427, 499926159, 0.9511816, -0.0049119806, -0.0045850757, -0.30855882, -0.001553017, 0.011636043, 0.14051056, 0
429, 499959493, 0.9511864, -0.0049056415, -0.004587816, -0.3085439, -0.008310568, 0.0016363208, 0.13539219, 0
432, 500009494, 0.9511876, -0.0048966673, -0.0045957067, -0.30854008, -0.013112545, -0.0037146246, 0.1360302, 0
435, 500059495, 0.95118695, -0.004879654, -0.0046079643, -0.30854246, -0.022489227, -0.009193022, 0.12531471, 0
437, 500092829, 0.9511904, -0.0048645474, -0.0045942343, -0.30853212, -7.67554E-4, -0.00790852, 0.13602257, 0
440, 500142830, 0.95118564, -0.004861753, -0.004601101, -0.30854708, -0.005340266, -0.0019018438, 0.11994648, 0
443, 500192831, 0.9511798, -0.0048957616, -0.004583859, -0.30856448, 0.0058514643, -0.00408018, 0.13036633, 0
446, 500242832, 0.95117915, -0.004902993, -0.004587277, -0.30856642, -0.0035615778, -0.012523368, 0.1354332, 0
450, 500309500, 0.9511796, -0.0049067973, -0.004578317, -0.30856478, -0.0142588345, -5.390504E-4, 0.14248753, 0
452, 500342834, 0.95118093, -0.004889161, -0.004591799, -0.30856094, -0.0047854995, -0.012169019, 0.15995121, 0
455, 500392835, 0.95118445, -0.0048859506, -0.0045857225, -0.30855036, -0.006218312, -0.013105762, 0.13076878, 0
458, 500442836, 0.9511872, -0.004879858, -0.0045809746, -0.30854198, -0.0078964615, -0.0073553887, 0.13325024, 0
460, 500476170, 0.95118845, -0.0048909434, -0.0045932285, -0.3085381, -0.019137925, 0.002680046, 0.13471985, 0
463, 500526171, 0.9511934, -0.0049045137, -0.0045865453, -0.30852273, -0.002283548, -0.0023008145, 0.14383507, 0
466, 500576172, 0.9511949, -0.0049014455, -0.0045894748, -0.30851796, -0.002523715, 0.0056457696, 0.12944984, 0
468, 500609506, 0.9511984, -0.004893933, -0.004598316, -0.30850723, -8.9403434E-4, -0.009328198, 0.13831139, 0
471, 500659507, 0.95119864, -0.004894767, -0.0045896117, -0.3085063, -2.7926196E-4, 0.009393687, 0.114762306, 0
474, 500709508, 0.9511983, -0.004897706, -0.00459984, -0.30850732, -0.004785206, -0.0030869513, 0.1485033, 0
478, 500776176, 0.95120156, -0.0048999353, -0.004566017, -0.3084976, 0.0014487202, -0.006816094, 0.13888359, 0
481, 500826177, 0.95120156, -0.004913435, -0.0045748493, -0.30849734, -0.013538843, -0.008826597, 0.1346016, 0
483, 500859511, 0.951205, -0.0048927194, -0.0045669926, -0.30848712, -0.016452324, -0.016914576, 0.12921906, 0
486, 500909512, 0.95120347, -0.0048985705, -0.0045753974, -0.30849153, -0.0070790886, 0.002337558, 0.1334343, 0
489, 500959513, 0.95120287, -0.004908578, -0.0045982003, -0.30849317, -0.0054651326, -0.0039536017, 0.13381481, 0
491, 500992847, 0.95120317, -0.0049256394, -0.0046060295, -0.3084917, -0.0020085014, -0.0101276655, 0.13918781, 0
494, 501042848, 0.9512003, -0.004933602, -0.0046297223, -0.30849987, -0.014675667, -0.0057689566, 0.122639656, 0
497, 501092849, 0.95119965, -0.0049366625, -0.0046401992, -0.30850184, -0.0043266523, -0.0124561675, 0.11777115, 0
500, 501142850, 0.9511994, -0.00493084, -0.0046548015, -0.3085027, -0.0044009457, -0.00807239, 0.119711876, 0
502, 501176184, 0.95119876, -0.004923409, -0.00464897, -0.3085046, -0.0033750457, -0.006039715, 0.12775898, 0
506, 501242852, 0.95120573, -0.0049324064, -0.0046330094, -0.30848345, -0.0045425165, -0.0015006486, 0.12563229, 0
509, 501292853, 0.95120806, -0.0049316157, -0.0046269707, -0.3084764, -0.0103291655, -0.0032958207, 0.12762833, 0
512, 501342854, 0.9512072, -0.0049411883, -0.004638118, -0.3084787, -0.01058899, 0.0047382964, 0.12457657, 0
514, 501376188, 0.9512103, -0.004938448, -0.0046306932, -0.3084693, -0.014967902, -0.018539809, 0.14470196, 0
517, 501426189, 0.9512127, -0.0049204635, -0.0046282383, -0.30846238, -0.010068623, -0.0027526948, 0.13392639, 0
520, 501476190, 0.9512097, -0.0049322406, -0.00465284, -0.30847067, -0.002287938, -0.011329205, 0.11693096, 0
522, 501509524, 0.9512106, -0.0049206694, -0.0046567568, -0.3084683, 5.344579E-4, -0.0048579425, 0.1259327, 0
525, 501559525, 0.9512138, -0.004915675, -0.0046701552, -0.30845833, -0.0021529815, 0.009935141, 0.12422371, 0
528, 501609526, 0.9512189, -0.0049182638, -0.0046585533, -0.3084428, 0.0026767177, -0.004440204, 0.10852146, 0
531, 501659527, 0.9512193, -0.0049167774, -0.004633916, -0.30844152, -0.004938159, 0.004103855, 0.13483906, 0
533, 501692861, 0.9512163, -0.0049118786, -0.004619721, -0.30845124, -7.755271E-4, -0.021042565, 0.13584614, 0
536, 501742862, 0.95121795, -0.00494124, -0.0046369797, -0.30844542, -0.009951394, -0.0043692137, 0.13217068, 0
539, 501792863, 0.95122236, -0.004944647, -0.0046357578, -0.30843163, -0.0025817703, -0.0026439836, 0.1304512, 0
541, 501826197, 0.95122516, -0.004946746, -0.0046236184, -0.3084234, 0.0035421425, -0.0017768826, 0.13674831, 0
544, 501876198, 0.9512284, -0.0049547055, -0.004648065, -0.30841297, -0.0060031004, 3.768987E-4, 0.13001919, 0
547, 501926199, 0.95123076, -0.004942729, -0.0046446924, -0.30840597, -1.966914E-4, -0.0026990029, 0.12509441, 0
549, 501959533, 0.9512315, -0.004930704, -0.004631774, -0.30840406, 0.009059403, -0.017269274, 0.12870216, 0
552, 502009534, 0.95123166, -0.00493128, -0.0046168966, -0.3084037, -0.0021337874, -0.009109941, 0.14432907, 0
555, 502059535, 0.9512317, -0.004914329, -0.004627795, -0.30840358, -0.012919171, -0.012486373, 0.11593342, 0
558, 502109536, 0.9512307, -0.0049158153, -0.004630868, -0.30840686, -0.004275883, 0.0012045462, 0.13434029, 0
560, 502142870, 0.9512326, -0.0049089678, -0.004630957, -0.30840105, -0.0064056646, -0.00761788, 0.15358925, 0
563, 502192871, 0.95122814, -0.0049105645, -0.0045898543, -0.30841517, 0.0067196237, 0.0016250649, 0.14424706, 0
566, 502242872, 0.95123196, -0.0049106693, -0.004603485, -0.30840316, -0.001787688, -0.009706846, 0.12982655, 0
568, 502276206, 0.95123595, -0.004899995, -0.004612149, -0.30839106, -0.012048071, -0.013190459, 0.15234661, 0
