sep=,
DeviceTag:,Xsens_3,,,,,,,,,,,,,,,,,
FirmwareVersion:,2.2.1,,,,,,,,,,,,,,,,,
AppVersion:,2023.0.0,,,,,,,,,,,,,,,,,
StartTime:,2023-07-03 12:47:07.000 +0200,,,,,,,,,,,,,,,,,
© Movella Technologies B. V. 2005-2023,,,,,,,,,,,,,,,,,,,

PacketCounter,SampleTimeFine,Quat_W,Quat_X,Quat_Y,Quat_Z,Acc_X,Acc_Y,Acc_Z,Gyr_X,Gyr_Y,Gyr_Z,Mag_X,Mag_Y,Mag_Z,Status,
11, 3370575936, -0.023847258, 0.5805648, 0.058426656, 0.81176484, 9.715124130249023, 1.5911200046539307, 4.434706687927246, 14.494515419006348, -73.21619415283203, 104.41806030273438, -0.6796875, -0.7587890625, -0.047119140625, 0, 
12, 3370592603, -0.03646686, 0.58684987, 0.05429387, 0.8070501, 9.946696281433105, 1.8562320470809937, 4.071220874786377, 18.528175354003906, -67.84418487548828, 100.88423156738281, -0.703857421875, -0.740966796875, -0.02783203125, 0, 
13, 3370609270, -0.0483776, 0.592752, 0.050276782, 0.8023572, 10.156061172485352, 2.0095441341400146, 3.5105397701263428, 16.111101150512695, -63.06602478027344, 97.17797088623047, -0.720458984375, -0.719970703125, -0.00927734375, 0, 
14, 3370625937, -0.058922745, 0.5986034, 0.04550069, 0.7975787, 10.450937271118164, 1.9625201225280762, 3.010051965713501, 6.536482810974121, -59.97198486328125, 94.1745834350586, -0.740478515625, -0.6982421875, 0.00830078125, 0, 
15, 3370642604, -0.06801354, 0.6047218, 0.039914005, 0.79252315, 10.82535457611084, 1.5191727876663208, 2.404923915863037, -3.4177916049957275, -59.27961730957031, 90.9415283203125, -0.75634765625, -0.677490234375, 0.0224609375, 0, 
16, 3370659271, -0.07593636, 0.6108177, 0.034180198, 0.7873801, 11.319910049438477, 0.9181576371192932, 1.7313785552978516, -4.113177299499512, -56.36164474487305, 86.57865905761719, -0.767333984375, -0.658203125, 0.03857421875, 0, 
17, 3370675938, -0.083897114, 0.61647296, 0.029846216, 0.7823245, 11.565919876098633, 0.3724287450313568, 1.3114484548568726, 4.375479221343994, -50.72720718383789, 79.96955871582031, -0.781494140625, -0.64208984375, 0.048583984375, 0, 
18, 3370692605, -0.092005596, 0.6214563, 0.02753509, 0.7775402, 11.465612411499023, 0.10333274304866791, 1.0930671691894531, 16.790538787841797, -43.966453552246094, 70.6573486328125, -0.792724609375, -0.623779296875, 0.067626953125, 0, 
19, 3370709272, -0.09977333, 0.62567353, 0.0270389, 0.7732056, 11.197059631347656, 0.08554809540510178, 1.0331813097000122, 26.249319076538086, -36.812068939208984, 59.53889083862305, -0.79833984375, -0.60791015625, 0.080810546875, 0, 
20, 3370725939, -0.10663885, 0.62911075, 0.027689774, 0.76946837, 10.804649353027344, 0.08492068946361542, 1.1379786729812622, 29.197498321533203, -29.461563110351562, 48.362789154052734, -0.80322265625, -0.5966796875, 0.0927734375, 0, 
21, 3370742606, -0.11277453, 0.63175964, 0.029198648, 0.7663612, 10.509697914123535, -0.14167249202728271, 1.299647569656372, 31.396181106567383, -22.514144897460938, 39.52042007446289, -0.806396484375, -0.58447265625, 0.103271484375, 0, 
22, 3370759273, -0.11843344, 0.63346696, 0.031682607, 0.7639957, 10.224897384643555, -0.3838072121143341, 1.4988130331039429, 35.30780792236328, -14.900373458862305, 31.23065185546875, -0.815673828125, -0.57373046875, 0.115234375, 0, 
23, 3370775940, -0.12398129, 0.63419193, 0.03530496, 0.76235354, 9.871258735656738, -0.386859267950058, 1.745166301727295, 41.687870025634766, -7.649392127990723, 24.009811401367188, -0.819580078125, -0.567626953125, 0.118896484375, 0, 
24, 3370792607, -0.12991136, 0.6339997, 0.040153418, 0.76128525, 9.575581550598145, -0.3101036250591278, 2.001526117324829, 50.566219329833984, -1.69173002243042, 19.19121742248535, -0.826171875, -0.55615234375, 0.1259765625, 0, 
25, 3370809274, -0.13678074, 0.63296175, 0.046209656, 0.76060194, 9.21515941619873, -0.2975722849369049, 2.380533218383789, 61.46268081665039, 3.0430564880371094, 17.600666046142578, -0.829345703125, -0.547119140625, 0.130859375, 0, 
26, 3370825941, -0.14448838, 0.6315772, 0.053420518, 0.759855, 8.745443344116211, 0.1462654322385788, 2.630201578140259, 72.02433776855469, 2.9263970851898193, 16.4559383392334, -0.830078125, -0.5400390625, 0.1376953125, 0, 
27, 3370842608, -0.1527902, 0.6305433, 0.060283262, 0.75857514, 8.506633758544922, 0.9138137698173523, 2.8015060424804688, 72.07024383544922, -1.4474858045578003, 21.41204261779785, -0.83349609375, -0.530517578125, 0.143798828125, 0, 
28, 3370859275, -0.16112217, 0.62999636, 0.06578946, 0.75684613, 8.578389167785645, 0.9762328267097473, 2.9223361015319824, 64.861083984375, -5.332447528839111, 28.433046340942383, -0.833740234375, -0.520263671875, 0.150634765625, 0, 
29, 3370875942, -0.16933174, 0.629593, 0.069942884, 0.755015, 8.481006622314453, 0.8254165649414062, 3.1116392612457275, 56.99626922607422, -5.803371906280518, 34.07396697998047, -0.83935546875, -0.507080078125, 0.1572265625, 0, 
30, 3370892609, -0.17784956, 0.6294503, 0.07338561, 0.75284547, 8.655516624450684, 0.7557606101036072, 3.2361786365509033, 54.41267013549805, -8.365221977233887, 39.39691925048828, -0.845947265625, -0.492919921875, 0.16455078125, 0, 
31, 3370909276, -0.18716875, 0.6294814, 0.0769821, 0.7501966, 9.417898178100586, 0.4936120808124542, 3.27664852142334, 58.629764556884766, -11.752634048461914, 43.64208984375, -0.84912109375, -0.477783203125, 0.171142578125, 0, 
32, 3370925943, -0.19728965, 0.62930185, 0.08160842, 0.74725926, 10.133069038391113, 0.028657034039497375, 3.2421295642852783, 67.77884674072266, -13.266606330871582, 43.58684158325195, -0.853515625, -0.46240234375, 0.179931640625, 0, 
33, 3370942610, -0.20831844, 0.62856686, 0.0877364, 0.74418396, 10.338074684143066, -0.46215248107910156, 2.9637303352355957, 80.244140625, -12.812764167785645, 41.48684310913086, -0.85791015625, -0.44775390625, 0.190673828125, 0, 
34, 3370959277, -0.2202665, 0.62717134, 0.09525379, 0.74098974, 10.06411361694336, -1.0442252159118652, 2.774486541748047, 92.38859558105469, -11.453622817993164, 39.6569938659668, -0.861328125, -0.43212890625, 0.198486328125, 0, 
35, 3370975944, -0.23211265, 0.62525743, 0.10350395, 0.737878, 9.59507942199707, -1.1053104400634766, 2.532503128051758, 96.50162506103516, -9.626053810119629, 35.01902770996094, -0.865478515625, -0.415283203125, 0.20947265625, 0, 
36, 3370992611, -0.24281658, 0.6234788, 0.1115253, 0.7347631, 9.046682357788086, -0.9916797280311584, 2.4201200008392334, 90.30996704101562, -10.7110595703125, 29.836084365844727, -0.870361328125, -0.398193359375, 0.2177734375, 0, 
37, 3371009278, -0.25167942, 0.6221779, 0.11854296, 0.7317785, 8.794110298156738, -0.871489942073822, 2.4362547397613525, 76.53266906738281, -12.264114379882812, 24.583736419677734, -0.869873046875, -0.385009765625, 0.22509765625, 0, 
38, 3371025945, -0.25863746, 0.6213373, 0.12382403, 0.7291873, 8.954326629638672, -1.0262458324432373, 2.3985612392425537, 58.59497833251953, -11.457947731018066, 21.789932250976562, -0.872802734375, -0.377197265625, 0.229248046875, 0, 
39, 3371042612, -0.2649459, 0.6201966, 0.12877072, 0.72703373, 9.335044860839844, -1.7311826944351196, 2.4913806915283203, 54.37164306640625, -8.050030708312988, 18.589313507080078, -0.876220703125, -0.369384765625, 0.23583984375, 0, 
40, 3371059279, -0.27067435, 0.61858976, 0.13442616, 0.7252667, 9.698281288146973, -1.6337151527404785, 2.601212501525879, 56.04547119140625, -5.8950934410095215, 11.052238464355469, -0.87353515625, -0.359130859375, 0.237548828125, 0, 
41, 3371075946, -0.27544305, 0.61710095, 0.1400258, 0.72367823, 10.061469078063965, -0.9555618166923523, 2.605170488357544, 51.37778854370117, -6.536814212799072, 5.879067420959473, -0.8798828125, -0.352294921875, 0.24462890625, 0, 
42, 3371092613, -0.27897853, 0.6158819, 0.14463678, 0.7224547, 10.238078117370605, -0.8061123490333557, 2.6568918228149414, 40.396995544433594, -5.659921169281006, 3.340965509414673, -0.87548828125, -0.3486328125, 0.24560546875, 0, 
43, 3371109280, -0.28129473, 0.61501825, 0.14803569, 0.7216034, 10.015493392944336, -1.02425217628479, 2.770669937133789, 28.185884475708008, -4.764020919799805, 1.9393481016159058, -0.87548828125, -0.343505859375, 0.2470703125, 0, 
44, 3371125947, -0.28343073, 0.6140074, 0.15158693, 0.72089076, 9.651508331298828, -1.4459024667739868, 2.8403077125549316, 28.352651596069336, -3.997725248336792, -0.19444578886032104, -0.873779296875, -0.343994140625, 0.247314453125, 0, 
45, 3371142614, -0.2857, 0.61275333, 0.15591793, 0.720138, 9.29920482635498, -1.4005054235458374, 2.916724920272827, 33.343544006347656, -4.436080455780029, -3.280852794647217, -0.877685546875, -0.33984375, 0.248291015625, 0, 
46, 3371159281, -0.2878813, 0.6116472, 0.16040783, 0.719223, 9.066604614257812, -1.0109705924987793, 2.983865976333618, 33.6890754699707, -6.375622749328613, -4.165506362915039, -0.876220703125, -0.337890625, 0.252197265625, 0, 
47, 3371175948, -0.28969294, 0.6110053, 0.16446477, 0.718124, 8.978607177734375, -0.8011660575866699, 2.934466600418091, 29.303869247436523, -9.128416061401367, -3.4585647583007812, -0.880126953125, -0.337646484375, 0.25439453125, 0, 
48, 3371192615, -0.29135713, 0.6106934, 0.16819388, 0.7168511, 8.970895767211914, -0.9201080799102783, 2.9135069847106934, 26.62299156188965, -11.118971824645996, -2.2032296657562256, -0.88134765625, -0.33740234375, 0.2607421875, 0, 
49, 3371209282, -0.29323325, 0.6104625, 0.17210115, 0.71535385, 9.032905578613281, -1.0976502895355225, 2.907470464706421, 28.51726531982422, -12.674853324890137, -1.49651038646698, -0.877197265625, -0.333984375, 0.26025390625, 0, 
50, 3371225949, -0.2955109, 0.6100506, 0.17661516, 0.7136658, 9.095126152038574, -1.129319190979004, 2.957113742828369, 33.81041717529297, -13.424593925476074, -2.057163715362549, -0.881103515625, -0.333984375, 0.267578125, 0, 
51, 3371242616, -0.29802555, 0.6094638, 0.18148737, 0.71189696, 9.144792556762695, -1.1238805055618286, 3.033015012741089, 37.04887008666992, -13.43561840057373, -2.5964441299438477, -0.876953125, -0.329833984375, 0.26953125, 0, 
52, 3371259283, -0.3003794, 0.6089775, 0.18617131, 0.71011186, 9.173157691955566, -1.038089632987976, 3.122753620147705, 35.297306060791016, -13.909680366516113, -2.577425241470337, -0.879638671875, -0.330810546875, 0.27587890625, 0, 
53, 3371275950, -0.3021441, 0.608899, 0.19002393, 0.7084081, 9.176799774169922, -0.9437764286994934, 3.156994104385376, 27.850690841674805, -14.709826469421387, -1.7420728206634521, -0.878173828125, -0.330078125, 0.281494140625, 0, 
54, 3371292617, -0.30326048, 0.6091893, 0.192968, 0.70688397, 9.156496047973633, -1.2056465148925781, 3.2112507820129395, 19.731515884399414, -14.830495834350586, -1.0928770303726196, -0.87890625, -0.327392578125, 0.284423828125, 0, 
55, 3371309284, -0.304053, 0.60956955, 0.19547698, 0.7055251, 9.161014556884766, -1.5416028499603271, 3.2144784927368164, 15.880049705505371, -14.223899841308594, -1.2185708284378052, -0.878173828125, -0.32861328125, 0.290283203125, 0, 
56, 3371325951, -0.30525035, 0.60961616, 0.19838975, 0.7041536, 9.250297546386719, -1.9760138988494873, 3.251819372177124, 20.282459259033203, -13.078300476074219, -1.56329345703125, -0.881103515625, -0.3291015625, 0.2919921875, 0, 
57, 3371342618, -0.30705443, 0.60909534, 0.20205024, 0.7027777, 9.44745922088623, -2.0643627643585205, 3.327789068222046, 27.68634033203125, -11.20577621459961, -2.7706432342529297, -0.878173828125, -0.32470703125, 0.298095703125, 0, 
58, 3371359285, -0.30924562, 0.60825473, 0.2058747, 0.70143354, 9.478886604309082, -1.7496293783187866, 3.3269083499908447, 30.771604537963867, -9.450986862182617, -2.336225986480713, -0.880615234375, -0.325927734375, 0.3017578125, 0, 
59, 3371375952, -0.31140557, 0.60744816, 0.20898683, 0.70025563, 10.033132553100586, -1.657019019126892, 3.5274910926818848, 26.925857543945312, -7.558269500732422, 0.01047562062740326, -0.878173828125, -0.32421875, 0.303955078125, 0, 
60, 3371392619, -0.3133411, 0.6067869, 0.21110813, 0.69932866, 10.643349647521973, -1.6543351411819458, 3.3749518394470215, 20.566585540771484, -5.530092239379883, 2.5907161235809326, -0.875, -0.320068359375, 0.309326171875, 0, 
61, 3371409286, -0.31563607, 0.60555524, 0.21255273, 0.69892645, 10.35832405090332, -1.7779000997543335, 3.1137447357177734, 19.297056198120117, 1.3051609992980957, 5.046874046325684, -0.879150390625, -0.319091796875, 0.308349609375, 0, 
62, 3371425953, -0.31837595, 0.60383904, 0.21385881, 0.6987702, 10.029195785522461, -1.960004210472107, 2.905500888824463, 21.194740295410156, 5.5676093101501465, 6.372783660888672, -0.88037109375, -0.31787109375, 0.30615234375, 0, 
63, 3371442620, -0.32130533, 0.6015383, 0.21529837, 0.69897145, 9.978260040283203, -1.8459084033966064, 2.637887716293335, 23.40244483947754, 9.831880569458008, 4.92352819442749, -0.87939453125, -0.313720703125, 0.305908203125, 0, 
64, 3371459287, -0.3242287, 0.59876966, 0.21683359, 0.69952404, 10.068755149841309, -1.9376580715179443, 2.5963947772979736, 24.376285552978516, 13.337182998657227, 2.894742488861084, -0.8759765625, -0.304931640625, 0.302734375, 0, 
65, 3371475954, -0.32720864, 0.5954288, 0.2184881, 0.7004728, 10.243573188781738, -2.116553544998169, 2.614354133605957, 25.898544311523438, 17.57500457763672, 0.8007708191871643, -0.878173828125, -0.305419921875, 0.298828125, 0, 
66, 3371492621, -0.3299708, 0.59161067, 0.21992482, 0.70196116, 10.048478126525879, -1.849507451057434, 2.7651219367980957, 24.25752067565918, 22.288063049316406, -1.4374860525131226, -0.87548828125, -0.30126953125, 0.294921875, 0, 
67, 3371509288, -0.33216378, 0.58796024, 0.22037914, 0.7038487, 9.694445610046387, -1.6615357398986816, 2.893491744995117, 16.24728775024414, 24.4951171875, -0.9588976502418518, -0.87890625, -0.300537109375, 0.29150390625, 0, 
68, 3371525955, -0.334025, 0.58445215, 0.21994007, 0.7060237, 9.30560302734375, -1.7838144302368164, 3.0014069080352783, 9.847368240356445, 26.513778686523438, 0.5080549716949463, -0.8798828125, -0.300048828125, 0.2841796875, 0, 
69, 3371542622, -0.33569202, 0.58114946, 0.2189838, 0.70825297, 8.879907608032227, -1.622520089149475, 3.0866189002990723, 6.029015064239502, 26.623960494995117, 1.7111891508102417, -0.87890625, -0.298583984375, 0.276611328125, 0, 
70, 3371559289, -0.33710247, 0.5784658, 0.21716811, 0.710336, 8.626450538635254, -1.2007120847702026, 3.08705735206604, -0.36740854382514954, 24.60721206665039, 5.065472602844238, -0.87939453125, -0.296142578125, 0.270263671875, 0, 
71, 3371575956, -0.3380686, 0.576543, 0.21410792, 0.71236646, 8.650911331176758, -1.0409942865371704, 2.991471767425537, -9.890629768371582, 22.88991928100586, 9.047093391418457, -0.882080078125, -0.298095703125, 0.26416015625, 0, 
72, 3371592623, -0.3386721, 0.57522696, 0.21002859, 0.71435505, 8.87375545501709, -0.9545670747756958, 2.87823748588562, -17.667781829833984, 21.59140968322754, 12.261697769165039, -0.883544921875, -0.29296875, 0.256591796875, 0, 
73, 3371609290, -0.33917278, 0.57426655, 0.20549357, 0.71620685, 9.116567611694336, -1.0416568517684937, 2.6693549156188965, -20.946340560913086, 20.248411178588867, 14.364603042602539, -0.881103515625, -0.291259765625, 0.2529296875, 0, 
74, 3371625957, -0.33973217, 0.5734283, 0.20096676, 0.717896, 9.321608543395996, -1.166298747062683, 2.4547793865203857, -20.729999542236328, 19.1325626373291, 15.147635459899902, -0.88134765625, -0.289306640625, 0.245849609375, 0, 
75, 3371642624, -0.3403744, 0.5725889, 0.19665019, 0.71945536, 9.47976016998291, -1.1992881298065186, 2.246962070465088, -19.179855346679688, 18.343042373657227, 15.001494407653809, -0.87890625, -0.285888671875, 0.242431640625, 0, 
76, 3371659291, -0.34093407, 0.5718988, 0.19244117, 0.720876, 9.548179626464844, -1.2337247133255005, 2.1020162105560303, -19.129125595092773, 16.814775466918945, 14.676095962524414, -0.878662109375, -0.283203125, 0.23974609375, 0, 
77, 3371675958, -0.34160644, 0.5713108, 0.18848236, 0.72206897, 9.619329452514648, -1.4836785793304443, 1.967470407485962, -17.37584686279297, 15.112123489379883, 14.906553268432617, -0.8818359375, -0.27978515625, 0.236083984375, 0, 
78, 3371692625, -0.3428664, 0.5705236, 0.18542662, 0.7228848, 9.66900634765625, -1.8677854537963867, 1.8218640089035034, -9.611778259277344, 13.40703010559082, 14.877175331115723, -0.88037109375, -0.275390625, 0.23388671875, 0, 
79, 3371709292, -0.34553108, 0.5688476, 0.18435553, 0.7232108, 9.675745010375977, -2.4096274375915527, 1.8323296308517456, 8.508960723876953, 13.174654006958008, 14.049458503723145, -0.8798828125, -0.273193359375, 0.23095703125, 0, 
80, 3371725959, -0.34986293, 0.5660415, 0.18568076, 0.72299063, 9.499394416809082, -2.5646233558654785, 2.249722957611084, 30.364213943481445, 13.231193542480469, 12.750466346740723, -0.880126953125, -0.26904296875, 0.228271484375, 0, 
81, 3371742626, -0.35536742, 0.56256735, 0.18857956, 0.7222672, 9.48692798614502, -2.393843412399292, 2.649895191192627, 45.04083251953125, 12.409442901611328, 12.729361534118652, -0.87939453125, -0.2607421875, 0.22705078125, 0, 
82, 3371759293, -0.36125365, 0.559, 0.19177866, 0.7212738, 9.430022239685059, -2.343945264816284, 3.0125651359558105, 48.61860275268555, 11.653274536132812, 13.938819885253906, -0.8798828125, -0.253662109375, 0.223388671875, 0, 
83, 3371775960, -0.36784336, 0.55531895, 0.19492882, 0.719941, 9.400601387023926, -2.750178337097168, 3.295894145965576, 51.83479309082031, 11.993204116821289, 18.252416610717773, -0.880615234375, -0.245361328125, 0.222412109375, 0, 
84, 3371792627, -0.37553507, 0.55104053, 0.19857572, 0.71825874, 9.282870292663574, -3.410781145095825, 3.750741720199585, 60.512176513671875, 13.84306812286377, 21.805984497070312, -0.879150390625, -0.237548828125, 0.21923828125, 0, 
85, 3371809294, -0.38460022, 0.54581094, 0.20358604, 0.7160488, 9.305575370788574, -3.535372734069824, 4.1687798500061035, 75.67127227783203, 14.862735748291016, 23.34877586364746, -0.87890625, -0.22412109375, 0.216796875, 0, 
86, 3371825961, -0.39459115, 0.5397619, 0.20911378, 0.713601, 9.236651420593262, -3.0155835151672363, 4.383145332336426, 84.23799133300781, 17.865083694458008, 25.307933807373047, -0.877685546875, -0.21044921875, 0.21435546875, 0, 
87, 3371842628, -0.40491533, 0.5337837, 0.21402526, 0.710853, 9.369147300720215, -2.7462692260742188, 5.071082592010498, 82.7178726196289, 18.470277786254883, 30.05915069580078, -0.876708984375, -0.1953125, 0.207763671875, 0, 
88, 3371859295, -0.41530123, 0.5278891, 0.21721166, 0.70829165, 9.605640411376953, -2.878041982650757, 5.513269901275635, 74.0151596069336, 23.514163970947266, 36.234195709228516, -0.8759765625, -0.1796875, 0.20556640625, 0, 
89, 3371875962, -0.42617714, 0.5215627, 0.21972589, 0.705738, 9.591741561889648, -3.4439375400543213, 6.210256099700928, 73.75236511230469, 28.153541564941406, 40.32676315307617, -0.872314453125, -0.1640625, 0.198486328125, 0, 
90, 3371892629, -0.4377953, 0.5142546, 0.22253035, 0.7031058, 9.703394889831543, -3.356353759765625, 7.081637382507324, 80.83678436279297, 32.72182083129883, 41.53160095214844, -0.871826171875, -0.14794921875, 0.193115234375, 0, 
91, 3371909296, -0.44938958, 0.5066092, 0.22443607, 0.7007316, 10.000109672546387, -2.8118085861206055, 7.872511386871338, 77.03475952148438, 37.69854736328125, 43.21628189086914, -0.867919921875, -0.128173828125, 0.18115234375, 0, 
92, 3371925963, -0.4606767, 0.49887678, 0.22434631, 0.6989762, 10.381280899047852, -2.875648021697998, 8.213391304016113, 65.64437103271484, 45.700416564941406, 46.60468673706055, -0.864990234375, -0.108154296875, 0.172607421875, 0, 
93, 3371942630, -0.47204113, 0.48993933, 0.22315836, 0.6980953, 10.586462020874023, -3.556077480316162, 8.187810897827148, 63.082275390625, 57.83850860595703, 46.08374786376953, -0.861328125, -0.0908203125, 0.158447265625, 0, 
94, 3371959297, -0.48373476, 0.47899187, 0.22198708, 0.6980611, 10.616093635559082, -3.733771562576294, 7.9672322273254395, 69.5064926147461, 70.57750701904297, 41.70877456665039, -0.85546875, -0.075927734375, 0.141845703125, 0, 
95, 3371975964, -0.49578047, 0.46569344, 0.22102839, 0.69891196, 10.461629867553711, -3.5303003787994385, 7.745076656341553, 78.18982696533203, 84.43819427490234, 36.107547760009766, -0.85009765625, -0.05810546875, 0.117919921875, 0, 
96, 3371992631, -0.50758487, 0.4508108, 0.21936363, 0.70071906, 10.185029029846191, -2.9702672958374023, 7.526409149169922, 78.01738739013672, 97.02584838867188, 31.510456085205078, -0.842041015625, -0.03955078125, 0.093994140625, 0, 
97, 3372009298, -0.51870036, 0.4351702, 0.2161608, 0.7034569, 9.947982788085938, -2.570446252822876, 7.21364688873291, 69.75363159179688, 107.80455017089844, 28.57497215270996, -0.83349609375, -0.02587890625, 0.065185546875, 0, 
98, 3372025965, -0.5295573, 0.41840637, 0.21255228, 0.7066305, 9.867673873901367, -2.699533224105835, 7.022861957550049, 70.4188232421875, 115.56666564941406, 25.34869956970215, -0.826171875, -0.012451171875, 0.034423828125, 0, 
99, 3372042632, -0.5403683, 0.40018538, 0.20918173, 0.709998, 9.677011489868164, -2.525761365890503, 6.898866653442383, 76.52607727050781, 122.27825164794922, 21.639205932617188, -0.8125, 4.8828125E-4, -9.765625E-4, 0, 
100, 3372059299, -0.55123955, 0.38062808, 0.20633699, 0.71321976, 9.576848030090332, -2.2792155742645264, 7.189864635467529, 84.49844360351562, 126.57498931884766, 19.155263900756836, -0.80224609375, 0.010009765625, -0.035888671875, 0, 
101, 3372075966, -0.56177914, 0.36058086, 0.20345508, 0.71623445, 9.390820503234863, -1.6423825025558472, 7.4624505043029785, 85.65995025634766, 128.1583709716797, 17.78445816040039, -0.787841796875, 0.0224609375, -0.0732421875, 0, 
102, 3372092633, -0.57149273, 0.34090063, 0.19950812, 0.71929103, 8.887228965759277, -1.0140845775604248, 7.781247615814209, 76.92466735839844, 129.47691345214844, 16.804149627685547, -0.774169921875, 0.02978515625, -0.109375, 0, 
103, 3372109300, -0.5804309, 0.32226118, 0.19391364, 0.7222504, 8.781457901000977, -1.3885688781738281, 7.646450042724609, 63.0051155090332, 129.5709686279297, 18.74530601501465, -0.75830078125, 0.039306640625, -0.14404296875, 0, 
104, 3372125967, -0.5891229, 0.30257195, 0.18869638, 0.72510576, 8.91544246673584, -2.302114486694336, 7.401988506317139, 68.69103240966797, 132.82266235351562, 15.777897834777832, -0.74169921875, 0.04736328125, -0.181396484375, 0, 
105, 3372142634, -0.5975605, 0.2813818, 0.18485323, 0.7277191, 8.781766891479492, -2.0588788986206055, 6.999841213226318, 81.49653625488281, 134.06483459472656, 10.721399307250977, -0.722900390625, 0.052001953125, -0.216552734375, 0, 
106, 3372159301, -0.60538805, 0.25935352, 0.18170823, 0.7302214, 8.56822395324707, -1.5943666696548462, 7.059413909912109, 87.48297119140625, 134.60076904296875, 5.760487079620361, -0.701171875, 0.05322265625, -0.254638671875, 0, 
107, 3372175968, -0.61230266, 0.2382198, 0.17761715, 0.73265874, 7.901047706604004, -1.0072520971298218, 7.239438056945801, 77.53096008300781, 133.00601196289062, 4.317803859710693, -0.681396484375, 0.053955078125, -0.29150390625, 0, 
108, 3372192635, -0.61856097, 0.21824428, 0.17248659, 0.73484707, 7.366494178771973, -1.1511833667755127, 7.046627521514893, 66.68915557861328, 130.5341033935547, 5.244085311889648, -0.662841796875, 0.0537109375, -0.323486328125, 0, 
109, 3372209302, -0.62414294, 0.19807447, 0.16737713, 0.7370191, 7.3147406578063965, -1.5603817701339722, 6.907584190368652, 66.68314361572266, 130.8015594482422, 1.6819599866867065, -0.640869140625, 0.052734375, -0.358642578125, 0, 
110, 3372225969, -0.62897044, 0.17754559, 0.16285767, 0.7391558, 7.146373271942139, -1.3118447065353394, 7.049098491668701, 70.31719970703125, 129.406494140625, -3.176211357116699, -0.611083984375, 0.0517578125, -0.39013671875, 0, 
111, 3372242636, -0.6334043, 0.15674938, 0.15900162, 0.7409099, 6.3834919929504395, -0.9581855535507202, 7.121829032897949, 74.87327575683594, 127.22853088378906, -4.5988898277282715, -0.589599609375, 0.046630859375, -0.422607421875, 0, 
