sep=,
DeviceTag:,Xsens_1,,,,,,,,,,,,,,,,,
FirmwareVersion:,2.2.1,,,,,,,,,,,,,,,,,
AppVersion:,2023.0.0,,,,,,,,,,,,,,,,,
StartTime:,2023-07-03 13:37:04.000 +0200,,,,,,,,,,,,,,,,,
© Movella Technologies B. V. 2005-2023,,,,,,,,,,,,,,,,,,,

PacketCounter,SampleTimeFine,Quat_W,Quat_X,Quat_Y,Quat_Z,Acc_X,Acc_Y,Acc_Z,Gyr_X,Gyr_Y,Gyr_Z,Mag_X,Mag_Y,Mag_Z,Status,
443, 420454093, 0.27351648, -0.53121364, -0.20375822, -0.7755537, 9.266594886779785, 0.2990025281906128, 3.4595155715942383, -4.465100288391113, -2.232569694519043, 1.8967550992965698, -0.813232421875, -0.548828125, 0.214599609375, 0, 
444, 420470760, 0.27323645, -0.5317651, -0.20327751, -0.7754007, 9.298674583435059, 0.29898780584335327, 3.4148664474487305, -4.85254430770874, -2.607616662979126, 2.3969459533691406, -0.813720703125, -0.54833984375, 0.21337890625, 0, 
445, 420487427, 0.27296445, -0.5323936, -0.20281404, -0.7751864, 9.31711196899414, 0.2989252507686615, 3.4591026306152344, -4.5598297119140625, -3.256578207015991, 2.6846659183502197, -0.81591796875, -0.54833984375, 0.214111328125, 0, 
446, 420504094, 0.27274036, -0.5330106, -0.20230958, -0.77497303, 9.33446979522705, 0.29200682044029236, 3.41818904876709, -5.074093818664551, -3.0625362396240234, 2.885443687438965, -0.814208984375, -0.547119140625, 0.214599609375, 0, 
447, 420520761, 0.27262223, -0.5336374, -0.20193753, -0.77468026, 9.33918285369873, 0.22597897052764893, 3.4546761512756348, -3.843902349472046, -3.505725145339966, 3.1432480812072754, -0.81298828125, -0.546630859375, 0.215576171875, 0, 
448, 420537428, 0.27261114, -0.53416145, -0.20168248, -0.7743893, 9.326713562011719, 0.21119076013565063, 3.4019858837127686, -2.3953702449798584, -3.018270969390869, 3.224395513534546, -0.814208984375, -0.547119140625, 0.215087890625, 0, 
449, 420554095, 0.27274367, -0.5346055, -0.20161936, -0.7740527, 9.315934181213379, 0.22595466673374176, 3.366396427154541, -0.6400614380836487, -2.9191694259643555, 3.253408670425415, -0.81640625, -0.547119140625, 0.21630859375, 0, 
450, 420570762, 0.27293107, -0.53499776, -0.20168039, -0.7736996, 9.328640937805176, 0.224330335855484, 3.3424344062805176, 0.3541147708892822, -2.8624110221862793, 3.049915313720703, -0.81689453125, -0.546142578125, 0.2158203125, 0, 
451, 420587429, 0.27314833, -0.53528625, -0.20186806, -0.7733744, 9.349244117736816, 0.2544071674346924, 3.346571445465088, 1.1177318096160889, -2.4050962924957275, 2.4782652854919434, -0.818115234375, -0.548095703125, 0.21533203125, 0, 
452, 420604096, 0.27332145, -0.53550094, -0.20213212, -0.77309555, 9.3728666305542, 0.25211817026138306, 3.3428566455841064, 1.985221028327942, -2.0337507724761963, 1.9705194234848022, -0.816162109375, -0.54443359375, 0.2197265625, 0, 
453, 420620763, 0.2735803, -0.5356433, -0.20249489, -0.77281034, 9.343123435974121, 0.27091601490974426, 3.2869656085968018, 2.454970598220825, -1.7508199214935303, 1.7875934839248657, -0.815673828125, -0.546630859375, 0.219482421875, 0, 
454, 420637430, 0.27385926, -0.53571624, -0.20295705, -0.77253985, 9.32135009765625, 0.2955065369606018, 3.265611410140991, 3.528386116027832, -1.4768539667129517, 1.5325167179107666, -0.815185546875, -0.54443359375, 0.218994140625, 0, 
455, 420654097, 0.2741981, -0.5357637, -0.20352755, -0.7722366, 9.28643798828125, 0.3039949834346771, 3.2262275218963623, 4.241572856903076, -1.584619402885437, 1.4112662076950073, -0.8173828125, -0.541748046875, 0.21923828125, 0, 
456, 420670764, 0.27444276, -0.5358244, -0.2041735, -0.771937, 9.298693656921387, 0.3193311393260956, 3.25050950050354, 4.397271633148193, -1.9107199907302856, 0.6929836273193359, -0.81298828125, -0.544677734375, 0.2216796875, 0, 
457, 420687431, 0.27454725, -0.5359226, -0.20487727, -0.771645, 9.327088356018066, 0.34481507539749146, 3.2663557529449463, 4.200284004211426, -2.3810970783233643, -0.19384969770908356, -0.812255859375, -0.544189453125, 0.22607421875, 0, 
458, 420704098, 0.27459005, -0.5360007, -0.20561753, -0.7713786, 9.31360149383545, 0.3819328546524048, 3.274406909942627, 3.9894661903381348, -2.3402838706970215, -0.7951847314834595, -0.812744140625, -0.544189453125, 0.227783203125, 0, 
459, 420720765, 0.27463657, -0.5360474, -0.20632435, -0.7711408, 9.32676887512207, 0.4156102240085602, 3.2929177284240723, 3.610180139541626, -2.004129648208618, -0.835767924785614, -0.816650390625, -0.5439453125, 0.226318359375, 0, 
460, 420737432, 0.27453896, -0.5361467, -0.20693786, -0.77094203, 9.352665901184082, 0.4191739857196808, 3.3037211894989014, 2.6776859760284424, -2.1599061489105225, -1.1648399829864502, -0.813720703125, -0.544189453125, 0.2294921875, 0, 
461, 420754099, 0.27432325, -0.53629154, -0.20745179, -0.7707801, 9.375223159790039, 0.44418272376060486, 3.2901852130889893, 1.3062604665756226, -2.2526304721832275, -1.5244613885879517, -0.81201171875, -0.545654296875, 0.229248046875, 0, 
462, 420770766, 0.27395952, -0.5364797, -0.2078367, -0.7706749, 9.38419246673584, 0.48813560605049133, 3.302297830581665, 0.15580204129219055, -2.2313461303710938, -1.7929335832595825, -0.810546875, -0.543701171875, 0.228271484375, 0, 
463, 420787433, 0.27357423, -0.5366512, -0.20818335, -0.7705988, 9.371373176574707, 0.42817044258117676, 3.317552328109741, -0.07878465950489044, -1.991451382637024, -1.8226252794265747, -0.8115234375, -0.5419921875, 0.232666015625, 0, 
464, 420804100, 0.27326626, -0.53683084, -0.20841965, -0.7705191, 9.380058288574219, 0.38799530267715454, 3.3280844688415527, -1.1651729345321655, -1.7544188499450684, -1.257750153541565, -0.811279296875, -0.543701171875, 0.23486328125, 0, 
465, 420820767, 0.27288887, -0.53704745, -0.20842656, -0.77049994, 9.423914909362793, 0.3647315502166748, 3.3613381385803223, -2.785048007965088, -1.3961354494094849, -0.8349868059158325, -0.809814453125, -0.5458984375, 0.233154296875, 0, 
466, 420837434, 0.27239636, -0.5372568, -0.20818685, -0.77059317, 9.382288932800293, 0.4797501266002655, 3.294677972793579, -4.151523590087891, -0.628778874874115, -0.580153226852417, -0.81201171875, -0.54296875, 0.232666015625, 0, 
467, 420854101, 0.2719452, -0.53737676, -0.2078819, -0.77075106, 9.38222885131836, 0.48814424872398376, 3.2760138511657715, -4.688046932220459, 0.2512926459312439, -0.5107429027557373, -0.808837890625, -0.548095703125, 0.22802734375, 0, 
468, 420870768, 0.27144268, -0.5374761, -0.2074336, -0.77097976, 9.357636451721191, 0.4943341314792633, 3.2831838130950928, -4.9061126708984375, 0.842536211013794, -0.14202241599559784, -0.809326171875, -0.546875, 0.232421875, 0, 
469, 420887435, 0.27103204, -0.53756213, -0.20688191, -0.7712125, 9.329268455505371, 0.48371270298957825, 3.263486385345459, -5.8664870262146, 1.2278538942337036, 0.4366517961025238, -0.810546875, -0.54736328125, 0.230224609375, 0, 
470, 420904102, 0.27054447, -0.5376535, -0.2061444, -0.7715174, 9.331624031066895, 0.5586556792259216, 3.2371177673339844, -7.096088409423828, 1.7076307535171509, 0.6431029438972473, -0.809326171875, -0.54638671875, 0.228759765625, 0, 
471, 420920769, 0.2701239, -0.53768253, -0.20539111, -0.7718452, 9.3072509765625, 0.5057371258735657, 3.2665767669677734, -6.9839186668396, 2.243359088897705, 0.8808144927024841, -0.8076171875, -0.547607421875, 0.230224609375, 0, 
472, 420937436, 0.2698447, -0.53771925, -0.20466644, -0.7721098, 9.283651351928711, 0.41115501523017883, 3.31231951713562, -6.330519199371338, 2.1124460697174072, 1.6248315572738647, -0.81103515625, -0.550537109375, 0.228759765625, 0, 
473, 420954103, 0.26973495, -0.53776926, -0.20400931, -0.77228725, 9.24692440032959, 0.2971953749656677, 3.312979221343994, -5.093573093414307, 1.836078405380249, 2.5076563358306885, -0.809814453125, -0.54638671875, 0.229248046875, 0, 
474, 420970770, 0.2698762, -0.5377805, -0.20348789, -0.77236766, 9.258382797241211, 0.2532906234264374, 3.3296313285827637, -3.6375675201416016, 1.7717010974884033, 3.326648473739624, -0.810546875, -0.545654296875, 0.22705078125, 0, 
475, 420987437, 0.27021912, -0.53777313, -0.20308144, -0.77235985, 9.28940486907959, 0.18913212418556213, 3.3086347579956055, -2.0844767093658447, 1.6144260168075562, 4.12015438079834, -0.81103515625, -0.544677734375, 0.224853515625, 0, 
476, 421004104, 0.27075413, -0.5377044, -0.20284767, -0.7722818, 9.292328834533691, 0.12996046245098114, 3.3440942764282227, -0.012921607121825218, 1.6327903270721436, 4.625736713409424, -0.81005859375, -0.54248046875, 0.22607421875, 0, 
477, 421020771, 0.27154994, -0.53757954, -0.20280947, -0.7720993, 9.296537399291992, 0.12243412435054779, 3.38931941986084, 2.0543372631073, 1.5401365756988525, 5.335606098175049, -0.813232421875, -0.54248046875, 0.2265625, 0, 
478, 421037438, 0.27266166, -0.5373222, -0.20305364, -0.7718226, 9.304468154907227, 0.12217480689287186, 3.450655937194824, 5.0411882400512695, 1.8065345287322998, 5.935827255249023, -0.814208984375, -0.541259765625, 0.22998046875, 0, 
479, 421054105, 0.2740493, -0.5369163, -0.20353556, -0.7714866, 9.313007354736328, 0.10598714649677277, 3.456601142883301, 7.491493225097656, 2.3091843128204346, 6.355325698852539, -0.814453125, -0.5419921875, 0.227294921875, 0, 
480, 421070772, 0.27543783, -0.5364401, -0.20394348, -0.7712155, 9.307044982910156, 0.11866659671068192, 3.5002758502960205, 7.6905035972595215, 3.0741846561431885, 6.596790313720703, -0.81201171875, -0.53759765625, 0.2294921875, 0, 
481, 421087439, 0.27701905, -0.53592557, -0.20481713, -0.7707751, 9.271599769592285, 0.18300965428352356, 3.2533977031707764, 11.017680168151855, 2.0355191230773926, 6.109554290771484, -0.814208984375, -0.537109375, 0.22900390625, 0, 
482, 421104106, 0.27859506, -0.5354893, -0.20575415, -0.7702605, 9.346695899963379, 0.1383691281080246, 3.554999589920044, 11.52695083618164, 1.2256451845169067, 6.180002212524414, -0.815673828125, -0.536376953125, 0.234619140625, 0, 
483, 421120773, 0.28008994, -0.5349405, -0.20653348, -0.76989126, 9.290660858154297, 0.15140977501869202, 3.4703147411346436, 10.186464309692383, 2.538431167602539, 5.815257549285889, -0.818359375, -0.531005859375, 0.236328125, 0, 
484, 421137440, 0.28152663, -0.5344328, -0.20748079, -0.7694648, 9.287094116210938, 0.20847675204277039, 3.374669313430786, 10.39297866821289, 1.693224310874939, 4.892597675323486, -0.817138671875, -0.530029296875, 0.23583984375, 0, 
485, 421154107, 0.282931, -0.53382313, -0.20862405, -0.76906365, 9.314324378967285, 0.2482343316078186, 3.4035160541534424, 11.821809768676758, 1.9078972339630127, 3.9260380268096924, -0.817626953125, -0.52880859375, 0.237548828125, 0, 
486, 421170774, 0.28434047, -0.5331548, -0.2099309, -0.7686518, 9.31441593170166, 0.25743818283081055, 3.4521684646606445, 12.881017684936523, 1.8682042360305786, 3.3057942390441895, -0.81982421875, -0.526611328125, 0.240234375, 0, 
487, 421187441, 0.28577226, -0.5323754, -0.21144561, -0.7682457, 9.296195030212402, 0.23564741015434265, 3.461334228515625, 14.043408393859863, 2.096573829650879, 2.410111904144287, -0.8193359375, -0.525634765625, 0.240966796875, 0, 
488, 421204108, 0.28718603, -0.53159535, -0.2131228, -0.76779515, 9.264820098876953, 0.17451384663581848, 3.443974018096924, 15.090700149536133, 1.595294713973999, 1.8706315755844116, -0.817626953125, -0.52392578125, 0.240234375, 0, 
489, 421220775, 0.28856683, -0.53088063, -0.21485795, -0.7672883, 9.225507736206055, 0.18200159072875977, 3.4457573890686035, 15.56050968170166, 0.8888254165649414, 1.8047492504119873, -0.81787109375, -0.5234375, 0.245361328125, 0, 
490, 421237442, 0.2899573, -0.53016955, -0.21663347, -0.7667561, 9.211989402770996, 0.2160084992647171, 3.4451780319213867, 15.666369438171387, 0.7069240212440491, 1.7018760442733765, -0.816650390625, -0.52294921875, 0.248046875, 0, 
491, 421254109, 0.2913676, -0.52946985, -0.21845324, -0.76618856, 9.210567474365234, 0.27093783020973206, 3.4217591285705566, 16.091463088989258, 0.45974835753440857, 1.761451005935669, -0.817138671875, -0.521240234375, 0.250732421875, 0, 
492, 421270776, 0.2928249, -0.52881885, -0.22029865, -0.76555395, 9.224763870239258, 0.24981024861335754, 3.3688161373138428, 16.318370819091797, -0.022961804643273354, 2.0916309356689453, -0.821533203125, -0.520263671875, 0.254150390625, 0, 
493, 421287443, 0.29439718, -0.52820224, -0.22216818, -0.7648361, 9.230957984924316, 0.30188414454460144, 3.3540191650390625, 16.78517723083496, -0.38557395339012146, 2.7811896800994873, -0.817626953125, -0.51806640625, 0.25634765625, 0, 
494, 421304110, 0.29610908, -0.5275783, -0.22404146, -0.76405895, 9.263517379760742, 0.32184898853302, 3.3710949420928955, 17.617780685424805, -0.3501964211463928, 3.6781797409057617, -0.8212890625, -0.515380859375, 0.25927734375, 0, 
495, 421320777, 0.29793552, -0.52694243, -0.22592674, -0.7632323, 9.290388107299805, 0.32301220297813416, 3.404564380645752, 18.00226402282715, -0.31990936398506165, 4.250470161437988, -0.81884765625, -0.513671875, 0.262451171875, 0, 
496, 421337444, 0.29975507, -0.5263519, -0.22773318, -0.7623898, 9.318154335021973, 0.3538649082183838, 3.424830436706543, 17.62798500061035, -0.46042075753211975, 4.647339820861816, -0.822265625, -0.5126953125, 0.261962890625, 0, 
497, 421354111, 0.30147365, -0.52576846, -0.22946058, -0.76159644, 9.334439277648926, 0.403817743062973, 3.393265962600708, 16.994531631469727, -0.30767929553985596, 4.393377304077148, -0.8193359375, -0.50732421875, 0.266845703125, 0, 
498, 421370778, 0.30299425, -0.52523875, -0.23110922, -0.7608597, 9.337563514709473, 0.4370778501033783, 3.325225830078125, 15.370830535888672, -0.5420036911964417, 3.5092315673828125, -0.821533203125, -0.506591796875, 0.269287109375, 0, 
499, 421387445, 0.30429968, -0.52481055, -0.23256776, -0.7601896, 9.315869331359863, 0.46415024995803833, 3.2978508472442627, 13.405660629272461, -0.7743107080459595, 3.134387493133545, -0.819580078125, -0.504638671875, 0.271484375, 0, 
500, 421404112, 0.3055293, -0.524426, -0.23388968, -0.7595557, 9.287723541259766, 0.507172167301178, 3.2608845233917236, 12.25422477722168, -0.7057263255119324, 3.21999192237854, -0.820556640625, -0.501953125, 0.2763671875, 0, 
501, 421420779, 0.30670696, -0.5241253, -0.235057, -0.758928, 9.234217643737793, 0.5539990067481995, 3.1591126918792725, 10.779237747192383, -0.8889468312263489, 3.528778553009033, -0.820556640625, -0.501953125, 0.277587890625, 0, 
502, 421437446, 0.3077353, -0.5239067, -0.2361245, -0.7583312, 9.224542617797852, 0.5610862374305725, 3.299488067626953, 9.736260414123535, -1.2260994911193848, 3.260305643081665, -0.82373046875, -0.500244140625, 0.281982421875, 0, 
503, 421454113, 0.30864096, -0.52380013, -0.23699334, -0.7577656, 9.271147727966309, 0.488014280796051, 3.209502696990967, 7.669007301330566, -1.48761785030365, 3.3516526222229004, -0.822509765625, -0.49755859375, 0.281005859375, 0, 
504, 421470780, 0.3093534, -0.5238549, -0.23768824, -0.7572192, 9.338767051696777, 0.4831732213497162, 3.2384512424468994, 5.806150913238525, -2.1984026432037354, 3.23213791847229, -0.82373046875, -0.4990234375, 0.28271484375, 0, 
505, 421487447, 0.30988917, -0.52400744, -0.23811157, -0.7567616, 9.336569786071777, 0.49233728647232056, 3.231564521789551, 3.6360116004943848, -2.0893561840057373, 3.3417470455169678, -0.82373046875, -0.49755859375, 0.281005859375, 0, 
506, 421504114, 0.31028995, -0.52421707, -0.23828538, -0.7563973, 9.380203247070312, 0.48110729455947876, 3.239025592803955, 1.6847392320632935, -1.7343703508377075, 3.4684460163116455, -0.81982421875, -0.494873046875, 0.281982421875, 0, 
507, 421520781, 0.31056035, -0.5244564, -0.23826933, -0.7561255, 9.437271118164062, 0.4042590260505676, 3.222513437271118, 0.005058507900685072, -1.3627043962478638, 3.323606252670288, -0.82470703125, -0.495361328125, 0.285888671875, 0, 
508, 421537448, 0.31069055, -0.5246769, -0.23809838, -0.75597256, 9.469120979309082, 0.35756370425224304, 3.173617124557495, -1.776183009147644, -0.7461428046226501, 2.7621119022369385, -0.82421875, -0.495361328125, 0.283203125, 0, 
509, 421554115, 0.31064084, -0.52489924, -0.23772699, -0.7559556, 9.493803977966309, 0.3163866102695465, 3.1411776542663574, -3.4837048053741455, -0.12156426906585693, 2.330563545227051, -0.82470703125, -0.49267578125, 0.2822265625, 0, 
510, 421570782, 0.31051704, -0.52504003, -0.23725973, -0.7560555, 9.473777770996094, 0.29105693101882935, 3.108433485031128, -4.3824028968811035, 0.8060700297355652, 1.8699703216552734, -0.826416015625, -0.496337890625, 0.283935546875, 0, 
511, 421587449, 0.3104161, -0.5250598, -0.23680016, -0.75622725, 9.454336166381836, 0.27238208055496216, 3.1390345096588135, -4.005346775054932, 1.7225184440612793, 1.6456290483474731, -0.82568359375, -0.494873046875, 0.283935546875, 0, 
512, 421604116, 0.31037247, -0.5249766, -0.23644067, -0.7564155, 9.440315246582031, 0.2030944526195526, 3.1093862056732178, -3.2692112922668457, 2.1918067932128906, 1.3165183067321777, -0.823486328125, -0.4931640625, 0.281494140625, 0, 
513, 421620783, 0.31033292, -0.52481645, -0.2361513, -0.75663334, 9.433298110961914, 0.19430814683437347, 3.1131112575531006, -2.728322744369507, 2.5608091354370117, 0.9096736311912537, -0.82470703125, -0.494873046875, 0.280517578125, 0, 
514, 421637450, 0.31026378, -0.52458054, -0.23594284, -0.7568902, 9.452807426452637, 0.20226946473121643, 3.123234510421753, -2.2158894538879395, 2.8807756900787354, 0.2863243818283081, -0.82470703125, -0.4970703125, 0.28369140625, 0, 
515, 421654117, 0.31021264, -0.52421725, -0.23587722, -0.75718325, 9.451936721801758, 0.21803811192512512, 3.1197118759155273, -1.2893880605697632, 3.398113489151001, -0.45248034596443176, -0.82470703125, -0.494873046875, 0.280517578125, 0, 
516, 421670784, 0.31015807, -0.5237879, -0.23594803, -0.7574807, 9.416980743408203, 0.18687056005001068, 3.154798746109009, -0.4997742176055908, 3.462517023086548, -1.095768928527832, -0.825927734375, -0.494140625, 0.281005859375, 0, 
517, 421687451, 0.3100649, -0.5233569, -0.23603429, -0.7577898, 9.41113567352295, 0.21087640523910522, 3.114428758621216, -0.7970223426818848, 3.4125335216522217, -1.4592258930206299, -0.825439453125, -0.49755859375, 0.281005859375, 0, 
518, 421704118, 0.30993906, -0.52293205, -0.23608342, -0.7581193, 9.377389907836914, 0.29223325848579407, 3.1671483516693115, -0.9300293326377869, 3.490588903427124, -1.455640435218811, -0.8271484375, -0.496337890625, 0.280029296875, 0, 
519, 421720785, 0.30984434, -0.5225288, -0.23607042, -0.7584397, 9.370080947875977, 0.2981085181236267, 3.173926591873169, -1.3510634899139404, 3.5230910778045654, -1.0772380828857422, -0.825927734375, -0.494140625, 0.27783203125, 0, 
520, 421737452, 0.30967367, -0.52217346, -0.23585825, -0.7588201, 9.416418075561523, 0.3498518764972687, 3.1645312309265137, -2.983834981918335, 3.7867226600646973, -0.8516671061515808, -0.8271484375, -0.495849609375, 0.27783203125, 0, 
521, 421754119, 0.3094156, -0.5218085, -0.23549105, -0.75929046, 9.467459678649902, 0.3881285488605499, 3.119631767272949, -4.184596061706543, 4.353312969207764, -0.9426304697990417, -0.824951171875, -0.49853515625, 0.27880859375, 0, 
522, 421770786, 0.30915177, -0.52132225, -0.23510705, -0.75985074, 9.481687545776367, 0.3984247148036957, 3.1390469074249268, -4.130733966827393, 5.34031343460083, -1.2852518558502197, -0.825927734375, -0.497314453125, 0.279541015625, 0, 
523, 421787453, 0.3088723, -0.520718, -0.2347964, -0.76047456, 9.496771812438965, 0.35406702756881714, 3.219858169555664, -4.00100564956665, 5.993539810180664, -2.0756218433380127, -0.825927734375, -0.49853515625, 0.2783203125, 0, 
524, 421804120, 0.3085583, -0.5199457, -0.23449498, -0.76122314, 9.498469352722168, 0.32548877596855164, 3.276576280593872, -3.999199628829956, 7.242812156677246, -2.856898784637451, -0.825439453125, -0.49755859375, 0.2783203125, 0, 
525, 421820787, 0.30815625, -0.5189322, -0.23417093, -0.7621767, 9.554455757141113, 0.3641797602176666, 3.2780044078826904, -4.51708984375, 9.132980346679688, -4.154874324798584, -0.828369140625, -0.497802734375, 0.274658203125, 0, 
526, 421837454, 0.30767906, -0.5176929, -0.2339106, -0.76329136, 9.500983238220215, 0.3531087040901184, 3.2929935455322266, -4.421291828155518, 10.629640579223633, -5.555756092071533, -0.824462890625, -0.5029296875, 0.2744140625, 0, 
527, 421854121, 0.30720732, -0.5162216, -0.23398788, -0.7644531, 9.375894546508789, 0.27336376905441284, 3.4233574867248535, -1.8340368270874023, 11.325309753417969, -7.06703519821167, -0.82568359375, -0.501220703125, 0.271728515625, 0, 
528, 421870788, 0.30706316, -0.5145335, -0.23487863, -0.76537544, 9.210785865783691, 0.1624053567647934, 3.6586692333221436, 4.034963607788086, 10.40375804901123, -8.23250961303711, -0.827392578125, -0.50537109375, 0.27392578125, 0, 
529, 421887455, 0.3072858, -0.51276433, -0.23655719, -0.7659565, 9.008208274841309, 0.04068627953529358, 3.9328439235687256, 10.065876960754395, 8.538078308105469, -8.558881759643555, -0.828369140625, -0.50439453125, 0.27294921875, 0, 
530, 421904122, 0.30778158, -0.5110898, -0.23881538, -0.7661755, 8.853775024414062, 0.005961840972304344, 4.21167516708374, 14.263178825378418, 5.958852291107178, -8.333556175231934, -0.82666015625, -0.50439453125, 0.27490234375, 0, 
531, 421920789, 0.3083078, -0.50975436, -0.24120496, -0.7661052, 8.723185539245605, 0.12573541700839996, 4.256295204162598, 15.063355445861816, 2.9268429279327393, -7.38209342956543, -0.828369140625, -0.507080078125, 0.27880859375, 0, 
532, 421937456, 0.30878717, -0.50890946, -0.24310564, -0.76587313, 8.655381202697754, 0.560529351234436, 4.0416669845581055, 11.716535568237305, 0.7290403246879578, -4.7089104652404785, -0.824462890625, -0.505126953125, 0.27587890625, 0, 
533, 421954123, 0.30926642, -0.50854546, -0.24446659, -0.76548815, 8.752274513244629, 1.0693743228912354, 3.8769869804382324, 8.458878517150879, -1.179317831993103, -1.565544843673706, -0.825927734375, -0.505615234375, 0.28271484375, 0, 
534, 421970790, 0.30982742, -0.5085932, -0.24513933, -0.7650143, 8.911404609680176, 1.3787161111831665, 3.6760644912719727, 4.435844421386719, -2.0601320266723633, 2.1714513301849365, -0.824462890625, -0.505126953125, 0.281005859375, 0, 
535, 421987457, 0.3104219, -0.50889796, -0.24508643, -0.76458734, 9.088399887084961, 1.5029022693634033, 3.549196481704712, 0.4741743505001068, -1.6234866380691528, 5.365726470947266, -0.82763671875, -0.50439453125, 0.28662109375, 0, 
536, 422004124, 0.31094217, -0.50928515, -0.24443345, -0.7643272, 9.288249015808105, 1.348435401916504, 3.582503080368042, -3.5540828704833984, -0.32707422971725464, 6.808035850524902, -0.82470703125, -0.50244140625, 0.286376953125, 0, 
537, 422020791, 0.31132552, -0.5096366, -0.24341309, -0.76426244, 9.389374732971191, 1.1003413200378418, 3.4061975479125977, -6.095561981201172, 1.1085563898086548, 6.952197551727295, -0.826416015625, -0.5029296875, 0.284423828125, 0, 
538, 422037458, 0.31160313, -0.5099366, -0.24253958, -0.76422703, 9.427127838134766, 0.7171212434768677, 3.4277610778808594, -5.569194316864014, 0.9968463778495789, 5.7641520500183105, -0.830810546875, -0.50390625, 0.2861328125, 0, 
539, 422054125, 0.31163433, -0.51013213, -0.2416311, -0.76437163, 9.395252227783203, 0.45441439747810364, 3.565403938293457, -6.709343910217285, 1.843474268913269, 4.027405738830566, -0.83203125, -0.502685546875, 0.282470703125, 0, 
540, 422070792, 0.3115353, -0.51018786, -0.24086852, -0.7646153, 9.193928718566895, 0.2865564823150635, 3.520153760910034, -6.247854709625244, 2.3982839584350586, 2.390676736831665, -0.83203125, -0.502197265625, 0.283447265625, 0, 
541, 422087459, 0.31137142, -0.51019794, -0.24052127, -0.7647846, 9.106097221374512, 0.31631577014923096, 3.5404210090637207, -4.12407922744751, 1.3780591487884521, 0.652067244052887, -0.830322265625, -0.50048828125, 0.2822265625, 0, 
542, 422104126, 0.31115776, -0.5101659, -0.24056572, -0.7648789, 9.142714500427246, 0.37323930859565735, 3.6300125122070312, -2.0146567821502686, 0.414957731962204, -0.8917829990386963, -0.83251953125, -0.5009765625, 0.28076171875, 0, 
543, 422120793, 0.3109112, -0.51011354, -0.24086834, -0.7649188, 9.124150276184082, 0.4899930953979492, 3.694136381149292, -0.618104875087738, -0.2752404510974884, -1.8823091983795166, -0.8330078125, -0.5009765625, 0.283447265625, 0, 
544, 422137460, 0.3107252, -0.5099948, -0.24135697, -0.76491964, 9.15736198425293, 0.5919941663742065, 3.6539931297302246, 0.7597367763519287, -0.36423182487487793, -2.2511065006256104, -0.830322265625, -0.501708984375, 0.28125, 0, 
545, 422154127, 0.31058457, -0.5099075, -0.24178617, -0.7648996, 9.2326021194458, 0.6953926682472229, 3.6441352367401123, 0.5980499982833862, -0.4004288911819458, -1.697468638420105, -0.8271484375, -0.502197265625, 0.28271484375, 0, 
546, 422170794, 0.31043226, -0.5098529, -0.24203129, -0.7649202, 9.223007202148438, 0.7410459518432617, 3.6210227012634277, -0.5417598485946655, -0.05718034878373146, -1.1433509588241577, -0.829345703125, -0.502685546875, 0.283447265625, 0, 
547, 422187461, 0.31023866, -0.5098096, -0.24209735, -0.7650067, 9.186402320861816, 0.7287071943283081, 3.6462810039520264, -1.7856277227401733, 0.42415910959243774, -0.860637903213501, -0.829345703125, -0.506591796875, 0.283203125, 0, 
548, 422204128, 0.3099963, -0.50980663, -0.24195595, -0.76515144, 9.177572250366211, 0.6646892428398132, 3.559281587600708, -3.19732928276062, 0.7794583439826965, -0.433616578578949, -0.828125, -0.505615234375, 0.283203125, 0, 
549, 422220795, 0.30968067, -0.50987417, -0.24167435, -0.76532334, 9.17636489868164, 0.6225096583366394, 3.529144048690796, -4.404506683349609, 0.678339421749115, -0.273921400308609, -0.829345703125, -0.506103515625, 0.284912109375, 0, 
550, 422237462, 0.3093682, -0.50995696, -0.24139231, -0.76548356, 9.200852394104004, 0.5778520703315735, 3.568187713623047, -4.445359706878662, 0.5615713596343994, -0.21931515634059906, -0.833251953125, -0.507080078125, 0.283447265625, 0, 
551, 422254129, 0.30905634, -0.51006866, -0.24115473, -0.7656099, 9.190699577331543, 0.5106543898582458, 3.5909271240234375, -4.208249568939209, 0.19783248007297516, -0.24996072053909302, -0.828125, -0.5048828125, 0.28271484375, 0, 
552, 422270796, 0.3087494, -0.510224, -0.24096575, -0.7656899, 9.185476303100586, 0.5005341172218323, 3.5886595249176025, -3.9394452571868896, -0.29081302881240845, -0.22044214606285095, -0.82763671875, -0.506591796875, 0.2822265625, 0, 
553, 422287463, 0.3084147, -0.5104009, -0.24075246, -0.7657738, 9.232165336608887, 0.53704434633255, 3.570260763168335, -4.218443393707275, -0.38422247767448425, -0.255236953496933, -0.829345703125, -0.5087890625, 0.28271484375, 0, 
554, 422304130, 0.3080385, -0.51057833, -0.24041821, -0.7659119, 9.25130558013916, 0.6206066608428955, 3.542043685913086, -5.075547218322754, -0.00920136272907257, -0.15840815007686615, -0.828369140625, -0.50830078125, 0.281005859375, 0, 
555, 422320797, 0.30766854, -0.5107293, -0.24006519, -0.7660708, 9.273811340332031, 0.6349900364875793, 3.5337588787078857, -5.130845546722412, 0.2529766857624054, -0.1461268663406372, -0.829345703125, -0.50830078125, 0.2822265625, 0, 
