sep=,
DeviceTag:,Xsens_2,,,,,,,,,,,,,,,,,
FirmwareVersion:,2.2.1,,,,,,,,,,,,,,,,,
AppVersion:,2023.0.0,,,,,,,,,,,,,,,,,
StartTime:,2023-07-03 13:37:04.000 +0200,,,,,,,,,,,,,,,,,
© Movella Technologies B. V. 2005-2023,,,,,,,,,,,,,,,,,,,

PacketCounter,SampleTimeFine,Quat_W,Quat_X,Quat_Y,Quat_Z,Acc_X,Acc_Y,Acc_Z,Gyr_X,Gyr_Y,Gyr_Z,Mag_X,Mag_Y,Mag_Z,Status,
529, 2081248777, 0.19043322, -0.61583173, -0.2019339, -0.7373665, 9.755728721618652, 0.4467039108276367, 0.9400736093521118, 7.542486667633057, 14.977951049804688, -5.8313069343566895, -1.17529296875, -0.438232421875, 0.114990234375, 0, 
530, 2081265444, 0.19121552, -0.61392224, -0.2031271, -0.73842794, 9.853456497192383, 0.49444228410720825, 1.137597680091858, 11.852957725524902, 14.297322273254395, -5.593993186950684, -1.18115234375, -0.43701171875, 0.109619140625, 0, 
531, 2081282111, 0.19255984, -0.6120464, -0.20493342, -0.7391362, 10.063087463378906, 0.5643396973609924, 1.4772526025772095, 17.804428100585938, 12.620537757873535, -4.816123962402344, -1.18359375, -0.435791015625, 0.106201171875, 0, 
532, 2081298778, 0.1946771, -0.6103734, -0.20740841, -0.7392745, 10.18871021270752, 0.65586256980896, 1.7875313758850098, 24.992040634155273, 9.39550495147705, -2.6620819568634033, -1.1826171875, -0.43212890625, 0.1044921875, 0, 
533, 2081315445, 0.19728199, -0.60923207, -0.20999283, -0.7387957, 10.282465934753418, 0.8094255924224854, 2.169574022293091, 27.7639217376709, 4.650254726409912, 0.9402192234992981, -1.189453125, -0.42822265625, 0.10791015625, 0, 
534, 2081332112, 0.1997727, -0.60869163, -0.21214661, -0.7379562, 10.246034622192383, 1.150875210762024, 2.459580421447754, 25.021013259887695, 0.5156489014625549, 3.56032657623291, -1.19287109375, -0.420166015625, 0.111572265625, 0, 
535, 2081348779, 0.20165204, -0.60884285, -0.21355598, -0.736913, 10.01396656036377, 1.3945597410202026, 2.495394706726074, 18.032835006713867, -3.7251219749450684, 4.866853713989258, -1.1962890625, -0.41796875, 0.113525390625, 0, 
536, 2081365446, 0.20240611, -0.6096919, -0.21372575, -0.73595446, 9.794855117797852, 1.3608380556106567, 2.2328760623931885, 5.948820114135742, -6.850854873657227, 5.272017478942871, -1.19580078125, -0.412353515625, 0.11767578125, 0, 
537, 2081382113, 0.20182502, -0.61109084, -0.21247728, -0.735315, 9.597648620605469, 1.1352578401565552, 1.92710280418396, -8.058585166931152, -8.29043197631836, 4.8332085609436035, -1.196044921875, -0.414794921875, 0.119140625, 0, 
538, 2081398780, 0.20057301, -0.61258453, -0.21066813, -0.7349352, 9.496404647827148, 0.7958266735076904, 1.5088542699813843, -14.22391414642334, -7.885433197021484, 3.5818874835968018, -1.193115234375, -0.4150390625, 0.124755859375, 0, 
539, 2081415447, 0.199394, -0.61385685, -0.20895092, -0.7346846, 9.514300346374512, 0.4276820421218872, 1.2156404256820679, -13.334627151489258, -6.244527816772461, 3.068262815475464, -1.194091796875, -0.4150390625, 0.126953125, 0, 
540, 2081432114, 0.19857475, -0.6148004, -0.207612, -0.7344971, 9.591022491455078, 0.17661112546920776, 1.0702710151672363, -9.545120239257812, -4.314032077789307, 2.727574348449707, -1.19580078125, -0.417236328125, 0.125732421875, 0, 
541, 2081448781, 0.19863167, -0.6152495, -0.20745437, -0.73415005, 9.712712287902832, 0.07319361716508865, 1.0398168563842773, 1.0270692110061646, -2.848317861557007, 1.6670536994934082, -1.1943359375, -0.42041015625, 0.125, 0, 
542, 2081465448, 0.1999014, -0.6151403, -0.20869121, -0.7335462, 9.872962951660156, 0.10044082254171371, 1.160478115081787, 14.324323654174805, -1.2852656841278076, 1.4390636682510376, -1.193603515625, -0.415283203125, 0.125732421875, 0, 
543, 2081482115, 0.2017985, -0.6147989, -0.21049178, -0.73279804, 9.963022232055664, 0.3826988637447357, 1.527331829071045, 20.348051071166992, -0.5950926542282104, 2.0786144733428955, -1.19677734375, -0.411865234375, 0.13134765625, 0, 
544, 2081498782, 0.20352745, -0.61463493, -0.21205753, -0.7320056, 9.906736373901367, 0.7227169275283813, 1.7610832452774048, 18.272377014160156, -1.5931438207626343, 2.5393483638763428, -1.199951171875, -0.40869140625, 0.13427734375, 0, 
545, 2081515449, 0.2047077, -0.6148485, -0.2130166, -0.7312183, 9.927262306213379, 0.8443285226821899, 1.8414371013641357, 12.364280700683594, -3.4262187480926514, 2.887167453765869, -1.201171875, -0.40576171875, 0.1357421875, 0, 
546, 2081532116, 0.20530468, -0.615465, -0.21320993, -0.73047566, 9.970972061157227, 0.7524099349975586, 1.9318045377731323, 5.416139602661133, -5.044223785400391, 3.7217824459075928, -1.201904296875, -0.40185546875, 0.13623046875, 0, 
547, 2081548783, 0.2053388, -0.6163833, -0.21260822, -0.72986674, 9.930886268615723, 0.7139338254928589, 1.9424073696136475, -1.580579400062561, -5.701971530914307, 4.516006946563721, -1.203369140625, -0.403076171875, 0.1396484375, 0, 
548, 2081565450, 0.20520376, -0.6173885, -0.21180575, -0.72928816, 9.853466033935547, 0.7566959857940674, 1.7308337688446045, -3.4722442626953125, -5.9777302742004395, 4.604088306427002, -1.203857421875, -0.402587890625, 0.1435546875, 0, 
549, 2081582117, 0.20499274, -0.61834276, -0.21105851, -0.7287556, 9.852999687194824, 0.7003422975540161, 1.5188677310943604, -3.5129809379577637, -5.719655513763428, 3.8516128063201904, -1.203125, -0.402099609375, 0.144775390625, 0, 
550, 2081598784, 0.20477624, -0.6191522, -0.21037017, -0.72832817, 9.875580787658691, 0.5260770320892334, 1.3939803838729858, -3.190209150314331, -4.63932466506958, 3.2189533710479736, -1.204833984375, -0.400146484375, 0.150146484375, 0, 
551, 2081615451, 0.20464918, -0.61971825, -0.20985448, -0.728031, 9.924697875976562, 0.45321208238601685, 1.414456844329834, -1.7906286716461182, -2.978391647338867, 2.3968746662139893, -1.201171875, -0.403564453125, 0.149658203125, 0, 
552, 2081632118, 0.20467773, -0.61999726, -0.20960999, -0.7278559, 9.937772750854492, 0.5108222365379333, 1.4706788063049316, 0.45721226930618286, -1.1780498027801514, 1.433325171470642, -1.20263671875, -0.404541015625, 0.14794921875, 0, 
553, 2081648785, 0.2048627, -0.6200798, -0.20963316, -0.7277269, 9.911283493041992, 0.5914632678031921, 1.496201515197754, 2.67374849319458, -0.15054506063461304, 0.7281306982040405, -1.20458984375, -0.404296875, 0.14794921875, 0, 
554, 2081665452, 0.20507166, -0.62014043, -0.20967253, -0.7276049, 9.954896926879883, 0.5767908692359924, 1.54619300365448, 2.8772664070129395, 6.275111227296293E-4, 0.7392080426216125, -1.203857421875, -0.4013671875, 0.148193359375, 0, 
555, 2081682119, 0.20506221, -0.6202231, -0.2094399, -0.72760415, 10.010021209716797, 0.5977216362953186, 1.5668600797653198, 0.37981075048446655, 0.473002552986145, 0.6674926280975342, -1.205810546875, -0.40283203125, 0.149169921875, 0, 
556, 2081698786, 0.2046829, -0.6202941, -0.20889992, -0.7278055, 9.977352142333984, 0.6961421966552734, 1.5516263246536255, -3.010420322418213, 1.293556571006775, -0.17186760902404785, -1.201416015625, -0.4033203125, 0.151611328125, 0, 
557, 2081715453, 0.20384747, -0.62037057, -0.20810497, -0.7282026, 9.889019966125488, 0.7627390027046204, 1.511027455329895, -6.519900321960449, 1.803288221359253, -1.631881594657898, -1.20068359375, -0.403076171875, 0.1513671875, 0, 
558, 2081732120, 0.2028786, -0.62037283, -0.20731309, -0.72869694, 9.836514472961426, 0.588191568851471, 1.4220714569091797, -7.109707832336426, 2.392982006072998, -2.5522353649139404, -1.2001953125, -0.406982421875, 0.147216796875, 0, 
559, 2081748787, 0.2020633, -0.6202444, -0.20666109, -0.7292179, 9.880366325378418, 0.43143826723098755, 1.4155150651931763, -5.608497142791748, 3.184837818145752, -2.6011431217193604, -1.19970703125, -0.40966796875, 0.1455078125, 0, 
560, 2081765454, 0.20135811, -0.61999035, -0.20604633, -0.7298027, 9.883746147155762, 0.5058948993682861, 1.5430638790130615, -4.869339942932129, 4.192556858062744, -2.4752821922302246, -1.2021484375, -0.408203125, 0.140380859375, 0, 
561, 2081782121, 0.20082185, -0.61970466, -0.20569585, -0.7302918, 9.832319259643555, 0.6273021697998047, 1.5053569078445435, -2.6436214447021484, 3.813936233520508, -2.6656229496002197, -1.201904296875, -0.412353515625, 0.13818359375, 0, 
562, 2081798788, 0.20038185, -0.619364, -0.20557475, -0.73073566, 9.922943115234375, 0.42826107144355774, 1.384335994720459, -0.9417982697486877, 3.717055559158325, -3.1737914085388184, -1.19873046875, -0.410400390625, 0.134521484375, 0, 
563, 2081815455, 0.20002031, -0.61894345, -0.20552664, -0.73120433, 9.951684951782227, 0.24837614595890045, 1.3630932569503784, -0.16609196364879608, 4.236751079559326, -3.238464117050171, -1.1962890625, -0.414794921875, 0.135986328125, 0, 
564, 2081832122, 0.1997009, -0.61859745, -0.20535061, -0.73163384, 9.918619155883789, 0.3716070055961609, 1.4255735874176025, -0.6765788197517395, 3.9313323497772217, -2.324922561645508, -1.19970703125, -0.4150390625, 0.1357421875, 0, 
565, 2081848789, 0.19941087, -0.61836606, -0.20517415, -0.731958, 9.933164596557617, 0.5304375886917114, 1.420363426208496, -0.5620002150535583, 2.949084520339966, -1.8712316751480103, -1.19921875, -0.417724609375, 0.134765625, 0, 
566, 2081865456, 0.19893931, -0.6182818, -0.20483863, -0.7322514, 9.908997535705566, 0.49223682284355164, 1.4382007122039795, -2.29345703125, 2.041844367980957, -1.8575160503387451, -1.199951171875, -0.415283203125, 0.132080078125, 0, 
567, 2081882123, 0.1982924, -0.6183212, -0.20428725, -0.7325475, 9.920961380004883, 0.4557325541973114, 1.4776036739349365, -4.2980475425720215, 1.4783904552459717, -1.652742624282837, -1.19580078125, -0.41845703125, 0.134765625, 0, 
568, 2081898790, 0.19775465, -0.61835045, -0.20390408, -0.732775, 9.907992362976074, 0.4747213125228882, 1.4669642448425293, -2.876581907272339, 1.1624068021774292, -1.7386478185653687, -1.201904296875, -0.42138671875, 0.129150390625, 0, 
569, 2081915457, 0.19741568, -0.61833614, -0.20368928, -0.73293805, 9.902356147766113, 0.44493570923805237, 1.4501917362213135, -1.0333764553070068, 1.1579757928848267, -1.4269284009933472, -1.197021484375, -0.420166015625, 0.129638671875, 0, 
570, 2081932124, 0.1971711, -0.6183312, -0.2035346, -0.7330512, 9.879158020019531, 0.47656115889549255, 1.425040602684021, -0.2724102735519409, 0.9505257606506348, -1.127144455909729, -1.19287109375, -0.423095703125, 0.1259765625, 0, 
571, 2081948791, 0.19704756, -0.61829543, -0.20353466, -0.73311454, 9.840436935424805, 0.4949726164340973, 1.4018237590789795, 1.1337075233459473, 0.854260265827179, -1.1509641408920288, -1.197265625, -0.422607421875, 0.131103515625, 0, 
572, 2081965458, 0.19696923, -0.6182562, -0.2035732, -0.73315793, 9.84291934967041, 0.535496711730957, 1.4288355112075806, 1.5525521039962769, 0.7990776896476746, -1.06368887424469, -1.195556640625, -0.422607421875, 0.12890625, 0, 
573, 2081982125, 0.19681992, -0.6182254, -0.20355254, -0.73322964, 9.849112510681152, 0.5948185920715332, 1.4340081214904785, 0.9004912972450256, 0.8593188524246216, -1.196593165397644, -1.19873046875, -0.424072265625, 0.1279296875, 0, 
574, 2081998792, 0.19656743, -0.61821824, -0.20347235, -0.7333257, 9.865230560302734, 0.631313681602478, 1.4636540412902832, 0.09648303687572479, 0.7802268266677856, -1.4621840715408325, -1.1943359375, -0.424072265625, 0.127685546875, 0, 
575, 2082015459, 0.19629093, -0.6181862, -0.2034862, -0.7334229, 9.81312084197998, 0.6483848094940186, 1.4371155500411987, 0.499370813369751, 0.7500167489051819, -2.0180437564849854, -1.19580078125, -0.422119140625, 0.128173828125, 0, 
576, 2082032126, 0.19613042, -0.6181192, -0.20363292, -0.7334815, 9.84640121459961, 0.5179744362831116, 1.4266860485076904, 1.764113187789917, 0.7463669180870056, -1.9934427738189697, -1.19482421875, -0.426025390625, 0.12841796875, 0, 
577, 2082048793, 0.19611949, -0.61800015, -0.20387203, -0.7335185, 9.87077808380127, 0.47549721598625183, 1.4661704301834106, 2.965822696685791, 1.0020712614059448, -1.6762038469314575, -1.194580078125, -0.421875, 0.128173828125, 0, 
578, 2082065460, 0.19620149, -0.61786664, -0.20419995, -0.73351777, 9.892181396484375, 0.5124069452285767, 1.4708141088485718, 3.8811943531036377, 0.9260015487670898, -1.5540696382522583, -1.1943359375, -0.42529296875, 0.12744140625, 0, 
579, 2082082127, 0.19634524, -0.6177145, -0.20463301, -0.7334867, 9.892681121826172, 0.607623815536499, 1.4269896745681763, 4.7406415939331055, 0.8354350924491882, -1.6749106645584106, -1.19580078125, -0.4248046875, 0.127685546875, 0, 
580, 2082098794, 0.19632846, -0.61764264, -0.20492804, -0.73346937, 9.905370712280273, 0.6521146297454834, 1.4511619806289673, 3.235485792160034, 0.45100122690200806, -1.8027563095092773, -1.195068359375, -0.422119140625, 0.125, 0, 
581, 2082115461, 0.19610247, -0.6176795, -0.2049862, -0.7334825, 9.920472145080566, 0.6277022957801819, 1.4474929571151733, 0.9622562527656555, 0.05684738606214523, -1.7385962009429932, -1.192626953125, -0.42431640625, 0.126953125, 0, 
582, 2082132128, 0.19584244, -0.6177981, -0.20494324, -0.7334641, 9.926834106445312, 0.5277647376060486, 1.4501413106918335, 0.24260349571704865, -0.398668110370636, -1.3226847648620605, -1.192626953125, -0.42529296875, 0.129638671875, 0, 
583, 2082148795, 0.19563998, -0.6179554, -0.20489557, -0.733399, 9.907295227050781, 0.5065991282463074, 1.4675201177597046, 0.47616568207740784, -0.7056618332862854, -0.8955032229423523, -1.192138671875, -0.42578125, 0.12548828125, 0, 
584, 2082165462, 0.19563465, -0.61806566, -0.20506388, -0.7332604, 9.88429069519043, 0.519131064414978, 1.4403704404830933, 2.5704009532928467, -0.7925273776054382, -0.7865211963653564, -1.191162109375, -0.42578125, 0.130859375, 0, 
585, 2082182129, 0.19576676, -0.61814845, -0.20534496, -0.73307663, 9.857995986938477, 0.5306583642959595, 1.4478576183319092, 3.824002265930176, -0.8033744692802429, -0.5503977537155151, -1.192138671875, -0.426025390625, 0.1318359375, 0, 
586, 2082198796, 0.19584846, -0.6182435, -0.2055437, -0.73291904, 9.846269607543945, 0.6013261675834656, 1.4526954889297485, 3.1397581100463867, -0.7138451933860779, -0.47380292415618896, -1.193603515625, -0.42626953125, 0.1318359375, 0, 
587, 2082215463, 0.19589332, -0.61835337, -0.20570092, -0.7327702, 9.842278480529785, 0.6372116208076477, 1.4519476890563965, 2.7421467304229736, -0.7473210096359253, -0.4733291268348694, -1.191162109375, -0.4248046875, 0.131103515625, 0, 
588, 2082232130, 0.19596064, -0.6184643, -0.20593904, -0.73259175, 9.819321632385254, 0.5402837991714478, 1.414470911026001, 3.2855072021484375, -0.9550526738166809, -0.6614799499511719, -1.19287109375, -0.423828125, 0.130615234375, 0, 
589, 2082248797, 0.19613773, -0.618532, -0.20624791, -0.7324002, 9.844039916992188, 0.46642470359802246, 1.3893933296203613, 4.185473442077637, -0.7327088713645935, -0.45344078540802, -1.195068359375, -0.426025390625, 0.13330078125, 0, 
590, 2082265464, 0.1963643, -0.6185762, -0.20655288, -0.7322163, 9.878973960876465, 0.4504622220993042, 1.4878178834915161, 4.39662504196167, -0.5052553415298462, -0.23200623691082, -1.1953125, -0.423828125, 0.133056640625, 0, 
591, 2082282131, 0.19654189, -0.6186352, -0.20684774, -0.73203546, 9.909383773803711, 0.5745083093643188, 1.56257963180542, 4.113104820251465, -0.6224589943885803, -0.4193631112575531, -1.1943359375, -0.42431640625, 0.13330078125, 0, 
592, 2082298798, 0.1966755, -0.6187112, -0.2071637, -0.731846, 9.895971298217773, 0.667574942111969, 1.5364340543746948, 4.022896766662598, -0.8380410671234131, -0.6952759027481079, -1.1962890625, -0.423828125, 0.13330078125, 0, 
593, 2082315465, 0.196648, -0.6188582, -0.20735781, -0.7316741, 9.895469665527344, 0.6231544613838196, 1.496117353439331, 2.601943016052246, -1.185618281364441, -0.908411979675293, -1.196533203125, -0.4228515625, 0.134033203125, 0, 
594, 2082332132, 0.19640191, -0.6190873, -0.20736337, -0.731545, 9.879561424255371, 0.5562846660614014, 1.493678331375122, 0.5523377656936646, -1.4725059270858765, -1.1465330123901367, -1.193115234375, -0.42333984375, 0.135498046875, 0, 
595, 2082348799, 0.19616531, -0.6193663, -0.20730235, -0.7313893, 9.90074348449707, 0.4398389756679535, 1.5373897552490234, 0.22859330475330353, -1.7349720001220703, -0.708850622177124, -1.193603515625, -0.42333984375, 0.13525390625, 0, 
596, 2082365466, 0.19609445, -0.619675, -0.20729382, -0.7311493, 9.919459342956543, 0.42415985465049744, 1.515252709388733, 1.2778817415237427, -2.0781443119049072, 0.056578461080789566, -1.191650390625, -0.427001953125, 0.134765625, 0, 
597, 2082382133, 0.19604504, -0.6200165, -0.20724694, -0.73088634, 9.928766250610352, 0.4763696491718292, 1.49507737159729, 1.1653778553009033, -2.2600200176239014, 0.40356650948524475, -1.191650390625, -0.425537109375, 0.136474609375, 0, 
598, 2082398800, 0.19586247, -0.6204023, -0.20706686, -0.73065895, 9.923959732055664, 0.6421058177947998, 1.4985668659210205, -0.1822279542684555, -2.34008526802063, 0.31686753034591675, -1.190673828125, -0.42529296875, 0.13623046875, 0, 
599, 2082415467, 0.19539599, -0.6208773, -0.20664911, -0.73049843, 9.821334838867188, 0.6759191751480103, 1.4757860898971558, -2.8022282123565674, -2.5894763469696045, -0.05782708525657654, -1.18994140625, -0.42724609375, 0.138916015625, 0, 
600, 2082432134, 0.19481893, -0.621416, -0.20612434, -0.7303428, 9.79373836517334, 0.5573796033859253, 1.4791091680526733, -3.9040985107421875, -2.9012978076934814, -0.0714530274271965, -1.188232421875, -0.427978515625, 0.142333984375, 0, 
601, 2082448801, 0.19434342, -0.6218912, -0.20564947, -0.7301989, 9.844120025634766, 0.4775965213775635, 1.4908361434936523, -3.1448237895965576, -2.456226110458374, 0.12073828279972076, -1.193359375, -0.42822265625, 0.138671875, 0, 
602, 2082465468, 0.19402398, -0.62217736, -0.20530996, -0.7301356, 9.890602111816406, 0.5662081241607666, 1.501278042793274, -1.657596230506897, -1.1238404512405396, -0.0500280037522316, -1.18994140625, -0.427490234375, 0.140380859375, 0, 
603, 2082482135, 0.19364499, -0.62240714, -0.20506556, -0.73010916, 9.836030960083008, 0.6370017528533936, 1.4560163021087646, -1.4258524179458618, -0.8957847356796265, -0.8859239220619202, -1.18701171875, -0.427734375, 0.1416015625, 0, 
604, 2082498802, 0.19306685, -0.6226452, -0.20468204, -0.7301668, 9.931010246276855, 0.593506932258606, 1.4383803606033325, -3.09828519821167, -0.6731081604957581, -1.3892008066177368, -1.186279296875, -0.4287109375, 0.140869140625, 0, 
605, 2082515469, 0.1923413, -0.6227989, -0.20414251, -0.7303782, 9.976303100585938, 0.6170247793197632, 1.4367914199829102, -4.61549186706543, 0.40743404626846313, -1.783239483833313, -1.1875, -0.43212890625, 0.140380859375, 0, 
606, 2082532136, 0.19159105, -0.6229573, -0.2036298, -0.7305835, 9.944755554199219, 0.592844545841217, 1.490085244178772, -4.557004928588867, 0.28973081707954407, -2.0027785301208496, -1.187744140625, -0.43212890625, 0.135986328125, 0, 
607, 2082548803, 0.19079253, -0.6231297, -0.20305371, -0.7308055, 9.92807388305664, 0.598917543888092, 1.421434760093689, -5.236215591430664, 0.2981702387332916, -1.9912787675857544, -1.185791015625, -0.435791015625, 0.138916015625, 0, 
608, 2082565470, 0.18982998, -0.62328196, -0.2023192, -0.73113, 9.895332336425781, 0.5543582439422607, 1.3849616050720215, -6.708498954772949, 0.8268421292304993, -2.279101610183716, -1.1875, -0.435302734375, 0.134033203125, 0, 
609, 2082582137, 0.1887788, -0.623366, -0.20152813, -0.73154896, 9.88229751586914, 0.5018917322158813, 1.3952281475067139, -7.454583644866943, 1.522470474243164, -2.705655574798584, -1.184814453125, -0.439453125, 0.133544921875, 0, 
610, 2082598804, 0.18783183, -0.62331474, -0.2008497, -0.73202276, 9.908913612365723, 0.48988884687423706, 1.3981202840805054, -6.3941802978515625, 2.433591365814209, -2.9310734272003174, -1.182373046875, -0.443359375, 0.131103515625, 0, 
611, 2082615471, 0.18698128, -0.6231525, -0.20030825, -0.73252696, 9.912611961364746, 0.5587188005447388, 1.3410876989364624, -5.246089935302734, 3.074676513671875, -3.233097553253174, -1.184326171875, -0.440185546875, 0.126708984375, 0, 
612, 2082632138, 0.1860757, -0.6229458, -0.19974157, -0.73308784, 9.9047269821167, 0.6423251628875732, 1.29745352268219, -5.536436080932617, 3.5053296089172363, -3.5234439373016357, -1.182373046875, -0.4462890625, 0.12890625, 0, 
613, 2082648805, 0.18502206, -0.62272173, -0.19909893, -0.7337194, 9.892064094543457, 0.6215746998786926, 1.257987380027771, -6.521756649017334, 3.7973520755767822, -4.0432538986206055, -1.181884765625, -0.447509765625, 0.124755859375, 0, 
614, 2082665472, 0.1841125, -0.62239856, -0.19862176, -0.7343515, 9.888540267944336, 0.4906977713108063, 1.2427144050598145, -4.96641206741333, 4.286771774291992, -4.162262916564941, -1.180908203125, -0.45166015625, 0.12353515625, 0, 
615, 2082682139, 0.18351398, -0.62194836, -0.19839402, -0.73494416, 9.900677680969238, 0.3931586444377899, 1.2544459104537964, -1.9470199346542358, 4.884034633636475, -3.752164363861084, -1.18017578125, -0.453125, 0.11865234375, 0, 
616, 2082698806, 0.18316254, -0.62140936, -0.19835263, -0.7354986, 9.900811195373535, 0.4631943702697754, 1.2841362953186035, -0.03792601451277733, 5.256443977355957, -3.4121949672698975, -1.17919921875, -0.4541015625, 0.11669921875, 0, 
617, 2082715473, 0.18302459, -0.62083286, -0.19848205, -0.7359847, 9.896401405334473, 0.6271845698356628, 1.3265348672866821, 1.5818917751312256, 5.212723255157471, -3.072749614715576, -1.1796875, -0.452392578125, 0.1162109375, 0, 
618, 2082732140, 0.18290892, -0.620323, -0.19860251, -0.7364108, 9.872426986694336, 0.7460300922393799, 1.4617918729782104, 1.8752466440200806, 4.678953647613525, -2.7193069458007812, -1.17919921875, -0.453857421875, 0.115234375, 0, 
619, 2082748807, 0.18275248, -0.619896, -0.19864725, -0.7367971, 9.919320106506348, 0.8504464030265808, 1.5383620262145996, 1.331053614616394, 4.134184837341309, -2.4297425746917725, -1.178466796875, -0.452392578125, 0.112548828125, 0, 
620, 2082765474, 0.1825538, -0.6195651, -0.19865346, -0.73712283, 9.925387382507324, 0.8448932766914368, 1.585017204284668, 0.8816787004470825, 3.3760993480682373, -2.2742090225219727, -1.1806640625, -0.45703125, 0.11181640625, 0, 
621, 2082782141, 0.18242931, -0.6193299, -0.19874413, -0.7373268, 9.938445091247559, 0.768460750579834, 1.5763086080551147, 1.6031500101089478, 2.363219738006592, -1.9827494621276855, -1.1796875, -0.455078125, 0.111328125, 0, 
622, 2082798808, 0.18229942, -0.6191729, -0.19883843, -0.73746544, 9.941957473754883, 0.7121890187263489, 1.555687665939331, 1.6528899669647217, 1.6802058219909668, -1.826192021369934, -1.181640625, -0.4541015625, 0.111328125, 0, 
623, 2082815475, 0.18223605, -0.61910313, -0.19898337, -0.73750055, 9.93393325805664, 0.7266385555267334, 1.5584237575531006, 2.204946279525757, 0.8227184414863586, -1.4589825868606567, -1.179443359375, -0.45556640625, 0.11083984375, 0, 
624, 2082832142, 0.18231851, -0.61908484, -0.19926146, -0.73742056, 9.915441513061523, 0.727923572063446, 1.5066627264022827, 3.6297295093536377, 0.10668971389532089, -1.0647263526916504, -1.177001953125, -0.458984375, 0.108154296875, 0, 
625, 2082848809, 0.18235777, -0.61918825, -0.19949986, -0.73725945, 9.919347763061523, 0.7656500339508057, 1.4593867063522339, 3.370682716369629, -0.8545485734939575, -0.8173204660415649, -1.176025390625, -0.4560546875, 0.1142578125, 0, 
626, 2082865476, 0.18230641, -0.61940145, -0.19965932, -0.73704994, 9.920485496520996, 0.7681416273117065, 1.4310500621795654, 1.8578300476074219, -1.6871532201766968, -0.8316122889518738, -1.177978515625, -0.455078125, 0.1123046875, 0, 
627, 2082882143, 0.1821642, -0.6196967, -0.19982903, -0.73679084, 9.88274097442627, 0.6705480217933655, 1.381787896156311, 1.9494719505310059, -2.4173970222473145, -1.088443636894226, -1.17578125, -0.4580078125, 0.11181640625, 0, 
628, 2082898810, 0.18234684, -0.6199919, -0.20031193, -0.73636603, 9.863287925720215, 0.49402329325675964, 1.3476616144180298, 4.6952948570251465, -3.1009745597839355, -0.6365333795547485, -1.17578125, -0.456298828125, 0.114990234375, 0, 
629, 2082915477, 0.18283229, -0.6203154, -0.20102453, -0.73577887, 9.848259925842285, 0.4380100667476654, 1.3856722116470337, 7.3997802734375, -3.80143141746521, 0.16764798760414124, -1.17626953125, -0.45458984375, 0.114501953125, 0, 
630, 2082932144, 0.18351844, -0.62071407, -0.20179796, -0.73505956, 9.867424011230469, 0.6019847989082336, 1.5000078678131104, 8.744484901428223, -4.537527561187744, 1.2055516242980957, -1.175537109375, -0.453857421875, 0.119140625, 0, 
631, 2082948811, 0.18430379, -0.6212117, -0.20265791, -0.7342057, 9.868221282958984, 0.7925824522972107, 1.497502088546753, 9.613998413085938, -5.587904930114746, 1.6371642351150513, -1.17578125, -0.45556640625, 0.124267578125, 0, 
632, 2082965478, 0.18507275, -0.6218354, -0.20352453, -0.7332439, 9.88491153717041, 0.8028493523597717, 1.3689489364624023, 9.934274673461914, -6.690636157989502, 1.8914220333099365, -1.17919921875, -0.45068359375, 0.1259765625, 0, 
633, 2082982145, 0.18578927, -0.62244403, -0.20441945, -0.73229676, 9.863298416137695, 0.7341804504394531, 1.1823657751083374, 9.68674087524414, -6.672322750091553, 1.4444929361343384, -1.177490234375, -0.449462890625, 0.13134765625, 0, 
634, 2082998812, 0.18644854, -0.62301743, -0.2053446, -0.73138213, 9.855232238769531, 0.6763274669647217, 1.1302131414413452, 9.603742599487305, -6.47192907333374, 0.9371177554130554, -1.179443359375, -0.44970703125, 0.13232421875, 0, 
635, 2083015479, 0.18719329, -0.6235733, -0.20643258, -0.7304113, 9.893779754638672, 0.600022554397583, 1.2227938175201416, 11.023008346557617, -6.701316833496094, 0.7371467351913452, -1.177001953125, -0.44775390625, 0.13671875, 0, 
636, 2083032146, 0.18839127, -0.6241693, -0.20783053, -0.7291968, 9.9063138961792, 0.5047525763511658, 1.2873225212097168, 14.400446891784668, -7.732909679412842, 1.9983046054840088, -1.17822265625, -0.44287109375, 0.141357421875, 0, 
637, 2083048813, 0.19009857, -0.62480795, -0.20948222, -0.72773266, 9.984726905822754, 0.534815788269043, 1.219963550567627, 18.032058715820312, -8.626670837402344, 3.827605962753296, -1.17822265625, -0.440185546875, 0.146240234375, 0, 
638, 2083065480, 0.1917236, -0.6254969, -0.21092843, -0.72629535, 10.047826766967773, 0.7306413650512695, 1.2266446352005005, 16.900815963745117, -8.586981773376465, 4.382312774658203, -1.177001953125, -0.437255859375, 0.154541015625, 0, 
639, 2083082147, 0.19284014, -0.626325, -0.21200335, -0.7249721, 9.973873138427734, 0.9898741841316223, 1.2350188493728638, 11.98158073425293, -9.074926376342773, 3.423896074295044, -1.17626953125, -0.435791015625, 0.1572265625, 0, 
640, 2083098814, 0.19355091, -0.6273621, -0.21284385, -0.72363853, 9.98687744140625, 0.7564674019813538, 1.304559350013733, 8.663026809692383, -10.451338768005371, 2.720249652862549, -1.17578125, -0.433349609375, 0.165771484375, 0, 
