sep=,
DeviceTag:,Xsens_1,,,,,,,,,,,,,,,,,
FirmwareVersion:,2.4.0,,,,,,,,,,,,,,,,,
AppVersion:,2022.0.1,,,,,,,,,,,,,,,,,
SyncStatus:,Synced,,,,,,,,,,,,,,,,,
OutputRate:,60Hz,,,,,,,,,,,,,,,,,
FilterProfile:,General,,,,,,,,,,,,,,,,,
Measurement Mode:,Sensor fusion Mode - Extended (Quaternion),,,,,,,,,,,,,,,,,
StartTime:,2020-11-25 10:46:50.653 +0100,,,,,,,,,,,,,,,,,
© Xsens Technologies B. V. 2005-2020,,,,,,,,,,,,,,,,,,,

PacketCounter,SampleTimeFine,Quat_W,Quat_X,Quat_Y,Quat_Z,FreeAcc_X,FreeAcc_Y,FreeAcc_Z,Status
1368, 797915452, 0.14668979, -0.016576894, -0.008188402, 0.98901194, -0.114144005, 0.028387217, 0.11938286, 0
1372, 797982120, 0.14662227, -0.016862003, -0.007959662, 0.9890191, -0.14434382, 0.021954421, 0.14204788, 0
1374, 798015454, 0.14733225, -0.019767456, -0.007980219, 0.9888596, -0.13023078, 0.04508713, 0.1530714, 0
1377, 798065455, 0.15006056, -0.024989426, -0.00802708, 0.9883307, -0.4898843, 0.021245768, 0.10623932, 0
1380, 798115456, 0.15673256, -0.023781786, -0.00772016, 0.98732686, -0.11404462, 0.049908545, 0.20987129, 0
1382, 798148790, 0.16108593, -0.026712012, -0.0077042477, 0.9865511, 0.14039372, -0.08922379, 0.04464531, 0
1385, 798198791, 0.16547658, -0.026700381, -0.0073993886, 0.9858269, 0.14847122, -0.082046054, 0.13690281, 0
1388, 798248792, 0.17406714, -0.026449693, -0.0070848507, 0.9843555, -0.02544901, 0.1012286, 0.12303066, 0
1390, 798282126, 0.18510568, -0.026680619, -0.0067274533, 0.9823356, -0.3638648, 0.16522028, 0.121938705, 0
1393, 798332127, 0.20046425, -0.024548601, -0.0062845466, 0.9793756, -0.5792676, 0.067223385, 0.20670795, 0
1396, 798382128, 0.20814297, -0.02243679, -0.0060659014, 0.9778246, 0.2263003, 0.013067432, 0.18237019, 0
1399, 798432129, 0.2098729, -0.026603311, -0.0058286902, 0.9773516, -0.38780198, 0.09496303, 0.098929405, 0
1401, 798465463, 0.20983452, -0.02600342, -0.005753313, 0.9773766, -0.050266095, 0.06999987, 0.1174202, 0
1404, 798515464, 0.20977293, -0.02715789, -0.005623597, 0.97735906, 0.029467134, 0.014553009, 0.25172138, 0
1407, 798565465, 0.21055362, -0.027166117, -0.005466968, 0.9771919, -0.0873822, 0.081001796, 0.13067627, 0
1409, 798598799, 0.21054891, -0.025589516, -0.005419718, 0.97723573, 0.103048906, 0.052213427, 0.07022858, 0
1412, 798648800, 0.2105568, -0.016715802, -0.0055435635, 0.97742546, -0.41089526, 0.08343371, 0.24347496, 0
1415, 798698801, 0.21049078, -0.01716281, -0.005405769, 0.9774326, -0.2822274, 0.09623464, 0.17353535, 0
1417, 798732135, 0.21044691, -0.016867192, -0.0053214347, 0.9774476, -0.053342085, 0.084754795, 0.091178894, 0
1420, 798782136, 0.2103934, -0.01686928, -0.005176846, 0.9774599, -0.11288341, 0.08672966, 0.123384476, 0
1423, 798832137, 0.21034497, -0.016858697, -0.0050247144, 0.9774713, -0.11617348, 0.097289406, 0.15480328, 0
1426, 798882138, 0.21027908, -0.016858546, -0.0049047093, 0.9774861, -0.10072078, 0.10224073, 0.1285448, 0
1428, 798915472, 0.2102471, -0.016859991, -0.004815669, 0.9774934, -0.09913476, 0.0908441, 0.14042854, 0
1431, 798965473, 0.21017748, -0.01685702, -0.0046913177, 0.9775091, -0.11545628, 0.09265802, 0.1319027, 0
1434, 799015474, 0.21012637, -0.0168439, -0.004541862, 0.977521, -0.097589225, 0.101782635, 0.13912392, 0
1436, 799048808, 0.21008927, -0.016835554, -0.004460021, 0.97752947, -0.10909215, 0.100364305, 0.1446886, 0
1439, 799098809, 0.21004009, -0.01682618, -0.0043299096, 0.97754073, -0.092997886, 0.10251896, 0.16858006, 0
1442, 799148810, 0.20998728, -0.01680851, -0.0042063906, 0.9775529, -0.10824406, 0.11621769, 0.12574387, 0
1444, 799182144, 0.20996162, -0.01679308, -0.004118668, 0.97755903, -0.106163286, 0.107478514, 0.121910095, 0
1447, 799232145, 0.20991391, -0.016786331, -0.004006903, 0.9775698, -0.10128052, 0.12007181, 0.116586685, 0
1451, 799298813, 0.20983426, -0.016782042, -0.0038295581, 0.9775879, -0.08826897, 0.1154869, 0.12870121, 0
1454, 799348814, 0.20979504, -0.01676847, -0.0036948575, 0.9775969, -0.10926207, 0.11040781, 0.1567297, 0
1457, 799398815, 0.20973852, -0.016772153, -0.0035859477, 0.97760946, -0.09959858, 0.11335105, 0.111987114, 0
1459, 799432149, 0.20970602, -0.01677693, -0.003516359, 0.9776167, -0.1098035, 0.12195853, 0.120863914, 0
1462, 799482150, 0.20965844, -0.016764536, -0.003386119, 0.9776275, -0.10027316, 0.12215922, 0.14056396, 0
1465, 799532151, 0.20960471, -0.016752709, -0.0032771577, 0.97763956, -0.08073353, 0.12817922, 0.09679508, 0
1467, 799565485, 0.20956719, -0.016749358, -0.0032068286, 0.97764784, -0.112628035, 0.12345575, 0.1313219, 0
1470, 799615486, 0.20951518, -0.016746802, -0.0031155343, 0.97765934, -0.099262275, 0.13668628, 0.13114929, 0
1473, 799665487, 0.20946321, -0.016761728, -0.0029827452, 0.9776707, -0.09674506, 0.13600555, 0.14609528, 0
1476, 799715488, 0.20941254, -0.016735626, -0.0028613098, 0.9776823, -0.08632065, 0.12435491, 0.17182255, 0
1480, 799782156, 0.20933579, -0.016707353, -0.00273823, 0.9776996, -0.10719029, 0.13144301, 0.14879704, 0
1482, 799815490, 0.20929231, -0.016693974, -0.0026596324, 0.9777095, -0.09114337, 0.14336093, 0.14995193, 0
1485, 799865491, 0.20924467, -0.01668168, -0.0025362242, 0.9777201, -0.08748238, 0.1343329, 0.15180588, 0
1488, 799915492, 0.20918757, -0.016688796, -0.002406694, 0.97773254, -0.09781435, 0.13942638, 0.14257812, 0
1490, 799948826, 0.20914564, -0.016679237, -0.0023274948, 0.97774184, -0.09676691, 0.15291417, 0.1192112, 0
1493, 799998827, 0.20908469, -0.016662747, -0.002218459, 0.97775537, -0.10627721, 0.14693613, 0.12710094, 0
1496, 800048828, 0.20901877, -0.016654512, -0.0021030004, 0.97777, -0.093489654, 0.14459188, 0.124513626, 0
1498, 800082162, 0.20899133, -0.01664345, -0.0020318315, 0.9777761, -0.10842463, 0.14902775, 0.13562489, 0
1501, 800132163, 0.20895018, -0.016621739, -0.0019251762, 0.9777855, -0.09697584, 0.14756915, 0.11984825, 0
1504, 800182164, 0.20890442, -0.016607355, -0.0018136929, 0.9777958, -0.09503817, 0.16092849, 0.1339817, 0
1509, 800265499, 0.208807, -0.016567977, -0.0016400502, 0.9778175, -0.101037465, 0.15178825, 0.1399107, 0
1512, 800315500, 0.2087684, -0.016527735, -0.0015377075, 0.9778266, -0.09771792, 0.14959402, 0.12771225, 0
1515, 800365501, 0.20870537, -0.016502162, -0.0014550241, 0.97784066, -0.096535176, 0.16470353, 0.13086128, 0
1517, 800398835, 0.20867872, -0.016509088, -0.0013779403, 0.97784626, -0.10679168, 0.15137379, 0.13565445, 0
1520, 800448836, 0.20863917, -0.016503038, -0.0012727675, 0.97785497, -0.09549746, 0.1621815, 0.1383133, 0
1523, 800498837, 0.20859414, -0.016479304, -0.0011695165, 0.97786504, -0.097552784, 0.17514998, 0.12426376, 0
1525, 800532171, 0.2085487, -0.016461693, -0.0011193849, 0.9778751, -0.08464467, 0.17870896, 0.13070202, 0
1528, 800582172, 0.20851421, -0.016448772, -0.00101777, 0.9778829, -0.0823313, 0.17806682, 0.12958908, 0
1531, 800632173, 0.20845789, -0.016439373, -9.182971E-4, 0.9778952, -0.09186319, 0.16324855, 0.124471664, 0
1534, 800682174, 0.20839703, -0.016416093, -8.347981E-4, 0.97790855, -0.07107254, 0.15783675, 0.15745544, 0
1536, 800715508, 0.20836005, -0.016421331, -7.7640207E-4, 0.9779163, -0.107162066, 0.17713073, 0.12724495, 0
1539, 800765509, 0.20830376, -0.01641996, -6.842199E-4, 0.97792846, -0.09569241, 0.17629929, 0.11984062, 0
1542, 800815510, 0.20826554, -0.01636953, -5.9909606E-4, 0.9779376, -0.083523385, 0.18114893, 0.13703346, 0
1544, 800848844, 0.20821384, -0.016360125, -5.332661E-4, 0.9779488, -0.083988056, 0.18564466, 0.15410995, 0
1547, 800898845, 0.20816448, -0.016348572, -4.444609E-4, 0.9779594, -0.094215296, 0.18122047, 0.16915798, 0
1550, 800948846, 0.20811227, -0.016374525, -3.5814347E-4, 0.97797024, -0.07629292, 0.17861483, 0.12790489, 0
1552, 800982180, 0.2080537, -0.01841995, -2.4034583E-4, 0.97794634, -0.3042281, 0.21000908, 0.15491486, 0
1555, 801032181, 0.20789918, -0.024769794, -1.0126969E-5, 0.97783893, -0.049012426, 0.17065643, 0.14734077, 0
1558, 801082182, 0.20783128, -0.026401917, 1.3585761E-4, 0.9778107, -0.072251566, 0.18422958, 0.085905075, 0
1561, 801132183, 0.20776793, -0.026380258, 1.972221E-4, 0.9778247, -0.06262096, 0.18422118, 0.14104843, 0
1563, 801165517, 0.20772631, -0.026402097, 2.3690809E-4, 0.977833, -0.065672114, 0.19259155, 0.11479759, 0
1566, 801215518, 0.20767748, -0.02637874, 3.2473018E-4, 0.9778439, -0.0739525, 0.19278012, 0.12405014, 0
1569, 801265519, 0.20763165, -0.026341217, 4.0762627E-4, 0.97785467, -0.08201457, 0.19835436, 0.124575615, 0
1571, 801298853, 0.20769352, -0.019937767, 3.2676174E-4, 0.9779931, 0.47618845, 0.1442781, 0.0501194, 0
1574, 801348854, 0.20767203, -0.016516458, 2.5172607E-4, 0.9780614, -0.28563714, 0.24062273, 0.11988735, 0
1577, 801398855, 0.20764157, -0.016290797, 3.51833E-4, 0.97807163, -0.0940673, 0.18905655, 0.16053486, 0
1579, 801432189, 0.20761003, -0.01625615, 3.847183E-4, 0.97807896, -0.0986656, 0.1899191, 0.14365578, 0
1582, 801482190, 0.20755813, -0.016254496, 4.371233E-4, 0.97808987, -0.09055839, 0.21204296, 0.13335323, 0
1585, 801532191, 0.20749594, -0.017371278, 5.410309E-4, 0.9780839, -0.10826749, 0.1973013, 0.10892105, 0
1589, 801598859, 0.20741361, -0.019538673, 7.162947E-4, 0.97806036, -0.07746158, 0.20019187, 0.1234684, 0
1592, 801648860, 0.20734406, -0.021182679, 8.757138E-4, 0.9780407, -0.07204035, 0.21368922, 0.14802647, 0
1594, 801682194, 0.20735542, -0.022420593, 9.4610866E-4, 0.9780108, -0.07755746, 0.1752305, 0.119981766, 0
1597, 801732195, 0.2101864, -0.023407057, 0.0011351226, 0.9773828, -0.16746143, 0.20989583, 0.1768055, 0
1600, 801782196, 0.21430382, -0.02479559, 0.0013181291, 0.9764538, 0.020395676, 0.20596154, 0.09814358, 0
1602, 801815530, 0.21767932, -0.023660822, 0.0014152315, 0.9757348, -0.08852398, 0.18717285, 0.13658237, 0
1605, 801865531, 0.22589952, -0.02553195, 0.0017213112, 0.9738168, -0.29715466, 0.22222702, 0.19333935, 0
1608, 801915532, 0.2370403, -0.026379531, 0.0020844853, 0.9711418, -0.1633352, 0.17238122, 0.16836071, 0
1611, 801965533, 0.2519146, -0.026642915, 0.0025479407, 0.9673817, -0.08449453, 0.123694696, 0.18833447, 0
1615, 802032201, 0.28078705, -0.02726377, 0.0032577966, 0.95937973, -0.06374419, 0.25860795, 0.107712746, 0
1619, 802098869, 0.31592354, -0.027856365, 0.0040325983, 0.9483696, 0.09954045, 0.2503233, -0.012337685, 0
1621, 802132203, 0.3351387, -0.028553074, 0.0045465473, 0.9417275, -0.10676956, 0.32511804, 0.029472351, 0
1624, 802182204, 0.36879605, -0.029540947, 0.005425347, 0.92902756, 0.40351596, 0.35867354, -0.31375122, 0
1627, 802232205, 0.39965817, -0.027020657, 0.005568008, 0.91625166, -0.76366943, -0.23336178, 0.048181534, 0
1629, 802265539, 0.4237126, -0.026925595, 0.00589395, 0.9053798, -0.15200166, -0.26317242, 0.22472572, 0
1632, 802315540, 0.45969263, -0.028367177, 0.007000049, 0.88759995, 0.48993146, -0.822771, -0.25689602, 0
1635, 802365541, 0.4918424, -0.028436696, 0.0076653836, 0.8701887, -0.3415468, 0.3482714, 0.398345, 0
1637, 802398875, 0.5089665, -0.02852259, 0.00814978, 0.8602778, 0.025476422, -0.6769973, 0.202178, 0
1640, 802448876, 0.5358597, -0.027793769, 0.008484291, 0.8438096, 0.9276735, 0.04021606, 0.18045807, 0
1643, 802498877, 0.5686756, -0.027487764, 0.00900658, 0.822056, 0.66145384, -0.9785407, 0.0028152466, 0
1647, 802565545, 0.6256405, -0.026851587, 0.010042621, 0.77958757, -1.0247458, 1.0025201, 0.41659927, 0
1650, 802615546, 0.6598474, -0.026910042, 0.010923657, 0.7508413, -1.1147494, 2.4263117, 0.031788826, 0
1652, 802648880, 0.6743081, -0.027022125, 0.011476104, 0.7378695, 0.050179526, 1.6480098, 0.34264374, 0
1655, 802698881, 0.6977194, -0.027019586, 0.012061329, 0.71576303, 0.74525785, 0.1475662, 0.08342457, 0
1658, 802748882, 0.72328454, -0.027225815, 0.013017347, 0.6898937, -0.46936804, 0.21090196, -0.18949795, 0
1660, 802782216, 0.7408464, -0.024914827, 0.011912612, 0.67111015, 0.45807222, 0.23232625, 0.15144157, 0
1663, 802832217, 0.7676979, -0.021465924, 0.009843425, 0.6403804, -0.4025651, 0.22264914, 0.24199867, 0
1666, 802882218, 0.78846955, -0.020804144, 0.009729205, 0.6146486, 0.036353737, 0.13667794, 0.1557846, 0
1669, 802932219, 0.8080173, -0.019215537, 0.008626858, 0.58878624, 0.13811214, 0.17120968, 0.25899792, 0
1671, 802965553, 0.8208947, -0.01906084, 0.008755822, 0.57069814, 0.10112003, 0.019389916, 0.18802547, 0
1674, 803015554, 0.8352733, -0.022653343, 0.0129534295, 0.54921955, 0.6927397, 0.8018784, 0.29940605, 0
1677, 803065555, 0.8496422, -0.02445344, 0.015570364, 0.5265667, -0.7021034, 0.17669518, -0.06043434, 0
1679, 803098889, 0.8577374, -0.024522081, 0.01599134, 0.51325816, 0.71131116, 0.10473563, 0.2613697, 0
1682, 803148890, 0.86343133, -0.02309826, 0.014756069, 0.5037258, -0.01955781, 0.35175598, -0.053887367, 0
1685, 803198891, 0.8637146, -0.024494365, 0.016348174, 0.5031248, -0.36288285, -0.019725105, 0.41426945, 0
1687, 803232225, 0.8636937, -0.024478605, 0.016356675, 0.5031611, 0.15097973, 0.1905911, 0.07685089, 0
1690, 803282226, 0.86366785, -0.024479156, 0.016405342, 0.50320387, 0.12269729, 0.15941675, 0.13351822, 0
1693, 803332227, 0.8627863, -0.024474053, 0.016459914, 0.5047123, 0.13262814, 0.24180886, 0.19563484, 0
1696, 803382228, 0.8624884, -0.024491813, 0.016527403, 0.50521827, 0.1271758, 0.15541957, 0.1528101, 0
1698, 803415562, 0.8619081, -0.02446874, 0.016540218, 0.50620836, 0.06923034, 0.133113, 0.18668842, 0
1701, 803465563, 0.86026865, -0.024389863, 0.016429197, 0.50899684, 0.13872181, 0.17608358, 0.10805035, 0
1704, 803515564, 0.85981613, -0.024351982, 0.016494986, 0.5097603, 0.1599722, 0.09077688, 0.13471985, 0
1706, 803548898, 0.8594352, -0.024334734, 0.016538186, 0.51040196, 0.13315053, 0.19308627, 0.12298393, 0
1709, 803598899, 0.8593108, -0.024307722, 0.016593335, 0.51061076, 0.14775091, 0.18005666, 0.11908817, 0
1712, 803648900, 0.8592784, -0.024261288, 0.016617095, 0.5106667, 0.1463729, 0.15283126, 0.13482189, 0
1714, 803682234, 0.85925174, -0.0242466, 0.016666044, 0.5107107, 0.1588149, 0.14910565, 0.107154846, 0
1717, 803732235, 0.85922, -0.024202487, 0.01669378, 0.51076496, 0.1377904, 0.15405408, 0.13462353, 0
1721, 803798903, 0.85917836, -0.024169337, 0.01676032, 0.5108347, 0.14875016, 0.15966994, 0.13914394, 0
1724, 803848904, 0.8591522, -0.024101622, 0.016741015, 0.5108825, 0.13690837, 0.14450826, 0.13932705, 0
1728, 803915572, 0.85918057, -0.02221065, 0.014747604, 0.51098204, 0.14678398, 0.108538024, 0.11889839, 0
1731, 803965573, 0.85916513, -0.02192134, 0.01450268, 0.51102734, 0.16806445, 0.26679796, 0.15678215, 0
1733, 803998907, 0.85907143, -0.023594595, 0.016411083, 0.51105285, 0.13823928, 0.1113103, 0.10602951, 0
1736, 804048908, 0.8590329, -0.023654584, 0.016575528, 0.5111094, 0.16270322, 0.17208266, 0.13869381, 0
1739, 804098909, 0.85902137, -0.023102945, 0.01605425, 0.51117086, 0.13844438, 0.048104554, 0.10215473, 0
1741, 804132243, 0.8589947, -0.019915817, 0.012566143, 0.51144725, 0.1843783, 0.26452836, 0.1961298, 0
1744, 804182244, 0.8568656, -0.019353405, 0.012005883, 0.5150413, 0.17834567, 0.5411709, 0.2080965, 0
1747, 804232245, 0.8568366, -0.019484611, 0.012259289, 0.51507837, 0.16989484, 0.23400296, 0.1537075, 0
1750, 804282246, 0.85684574, -0.018152988, 0.010791637, 0.51514477, 0.05389135, -0.539222, 0.043474197, 0
1752, 804315580, 0.8567489, -0.017611569, 0.009787844, 0.5153446, 0.16662984, 0.1922776, 0.20406532, 0
1756, 804382248, 0.85671335, -0.017574739, 0.009942795, 0.5154021, 0.14775254, 0.13320151, 0.13247299, 0
1759, 804432249, 0.85668117, -0.017538518, 0.009973499, 0.515456, 0.1628635, 0.16739157, 0.152771, 0
1762, 804482250, 0.85665625, -0.01752008, 0.010013231, 0.5154974, 0.15708537, 0.1705283, 0.12205505, 0
1764, 804515584, 0.8566368, -0.017502954, 0.010029223, 0.51553005, 0.1703618, 0.16641283, 0.12123585, 0
1767, 804565585, 0.8566144, -0.017498145, 0.010083402, 0.5155664, 0.16076158, 0.15744422, 0.14205551, 0
1770, 804615586, 0.8565838, -0.017493432, 0.010131171, 0.5156163, 0.16209261, 0.17488916, 0.12924862, 0
1772, 804648920, 0.8565583, -0.017460482, 0.010142901, 0.5156596, 0.17197889, 0.16743827, 0.13728046, 0
1775, 804698921, 0.85652673, -0.017430134, 0.010155464, 0.51571286, 0.16476765, 0.16318636, 0.13455582, 0
1778, 804748922, 0.8565027, -0.017398529, 0.010169166, 0.5157535, 0.16977915, 0.1725437, 0.13389206, 0
1781, 804798923, 0.8564724, -0.017361183, 0.0101992935, 0.51580465, 0.1594347, 0.15348014, 0.11811066, 0
1785, 804865591, 0.85642964, -0.017292546, 0.010233168, 0.51587707, 0.16780649, 0.15543674, 0.13098335, 0
1787, 804898925, 0.8564095, -0.017264057, 0.010242136, 0.51591116, 0.16420543, 0.16392541, 0.15489101, 0
1790, 804948926, 0.8563734, -0.017228914, 0.010267247, 0.5159718, 0.1795693, 0.15528841, 0.14211845, 0
1793, 804998927, 0.8563459, -0.017200842, 0.010282214, 0.5160181, 0.15599886, 0.16619842, 0.11930847, 0
1795, 805032261, 0.856326, -0.01717406, 0.010284362, 0.516052, 0.16939166, 0.1527113, 0.12290001, 0
1798, 805082262, 0.85629606, -0.017158655, 0.0103161335, 0.5161015, 0.16501984, 0.15344642, 0.114899635, 0
1801, 805132263, 0.8562757, -0.017120091, 0.010331755, 0.5161366, 0.16347514, 0.15766317, 0.121305466, 0
1804, 805182264, 0.8562537, -0.017083634, 0.010342775, 0.51617384, 0.17731327, 0.16658339, 0.13687229, 0
1806, 805215598, 0.85623723, -0.01706798, 0.010351513, 0.5162015, 0.1734398, 0.17160645, 0.12292576, 0
1809, 805265599, 0.85620874, -0.017030854, 0.010372532, 0.51624954, 0.1715794, 0.16470812, 0.1403904, 0
1812, 805315600, 0.85618263, -0.016998105, 0.010386237, 0.5162937, 0.17536369, 0.1515188, 0.12241936, 0
1814, 805348934, 0.8561531, -0.016985748, 0.010398611, 0.51634276, 0.17881683, 0.16731451, 0.13971901, 0
1817, 805398935, 0.856123, -0.016977977, 0.010413782, 0.51639277, 0.18640316, 0.15261093, 0.14237213, 0
1820, 805448936, 0.8560958, -0.016952017, 0.010443375, 0.5164381, 0.17437412, 0.15394258, 0.12698841, 0
1822, 805482270, 0.85607475, -0.016946184, 0.0104396185, 0.5164732, 0.18095227, 0.1707277, 0.13036919, 0
1825, 805532271, 0.85604125, -0.016895518, 0.010459468, 0.51653, 0.1767203, 0.15686081, 0.1315279, 0
1828, 805582272, 0.8560095, -0.016845237, 0.010463098, 0.5165841, 0.17827743, 0.16408505, 0.13943195, 0
1831, 805632273, 0.8559793, -0.016806753, 0.0104659805, 0.5166354, 0.17530118, 0.15974844, 0.13809013, 0
1833, 805665607, 0.8559609, -0.016799472, 0.010480475, 0.51666564, 0.18530722, 0.16201371, 0.114943504, 0
1836, 805715608, 0.8559315, -0.016750377, 0.0104762465, 0.5167161, 0.1662042, 0.14838788, 0.1330719, 0
1839, 805765609, 0.85591495, -0.016710341, 0.010468091, 0.516745, 0.1766224, 0.15407668, 0.120622635, 0
1841, 805798943, 0.8558944, -0.01667883, 0.010484868, 0.51677984, 0.1803843, 0.16609757, 0.12984943, 0
1844, 805848944, 0.85586864, -0.016642181, 0.010516672, 0.5168231, 0.17391646, 0.1660051, 0.13403225, 0
1847, 805898945, 0.8558483, -0.0166182, 0.010512327, 0.5168575, 0.1751211, 0.14643018, 0.113144875, 0
1849, 805932279, 0.8558297, -0.01660134, 0.010501493, 0.51688915, 0.18217802, 0.15746471, 0.13219929, 0
1852, 805982280, 0.8557963, -0.016579108, 0.010509618, 0.5169448, 0.17653953, 0.15558343, 0.13385582, 0
1855, 806032281, 0.8557727, -0.016538179, 0.010519691, 0.51698524, 0.17213655, 0.1514556, 0.119158745, 0
1858, 806082282, 0.8557485, -0.016526902, 0.010523188, 0.5170257, 0.1852638, 0.1644202, 0.14188671, 0
1860, 806115616, 0.8557287, -0.016519347, 0.0105170235, 0.5170587, 0.17284223, 0.15764073, 0.10753536, 0
1864, 806182284, 0.8556944, -0.016469419, 0.010544795, 0.51711637, 0.18289292, 0.14509366, 0.11484718, 0
1867, 806232285, 0.8556617, -0.016455805, 0.010554679, 0.51717055, 0.18904082, 0.15108189, 0.14188194, 0
1870, 806282286, 0.8556341, -0.016430976, 0.010585672, 0.5172164, 0.19008265, 0.15174031, 0.1294012, 0
1872, 806315620, 0.8556187, -0.016410012, 0.01059017, 0.51724243, 0.18870458, 0.17086555, 0.13515091, 0
1875, 806365621, 0.855585, -0.016369529, 0.010576166, 0.5172999, 0.19201079, 0.14285445, 0.13957405, 0
1878, 806415622, 0.8555583, -0.01635676, 0.010576124, 0.5173444, 0.19044022, 0.16014935, 0.13906097, 0
1881, 806465623, 0.8555262, -0.016323062, 0.010566518, 0.51739866, 0.19957307, 0.15732026, 0.13538551, 0
1883, 806498957, 0.85550547, -0.016305631, 0.010556702, 0.517434, 0.19544229, 0.1543963, 0.12631893, 0
1886, 806548958, 0.85547364, -0.01626975, 0.010555836, 0.5174875, 0.18923567, 0.15746145, 0.145051, 0
1889, 806598959, 0.8554453, -0.01624665, 0.010565833, 0.51753503, 0.20231415, 0.15433349, 0.14221191, 0
1893, 806665627, 0.8554114, -0.016224133, 0.010561526, 0.5175916, 0.17765841, 0.1572744, 0.14103031, 0
1895, 806698961, 0.8553884, -0.016208882, 0.0105713075, 0.51763004, 0.17178631, 0.16211244, 0.14120483, 0
1898, 806748962, 0.8553631, -0.0161639, 0.010558967, 0.5176736, 0.20409739, 0.15151574, 0.13476086, 0
1901, 806798963, 0.8553325, -0.016135711, 0.010543143, 0.51772517, 0.19204678, 0.14723176, 0.14104271, 0
1903, 806832297, 0.8553129, -0.016115317, 0.010523759, 0.5177587, 0.18040943, 0.15060535, 0.12204361, 0
1906, 806882298, 0.8552843, -0.016089078, 0.010528979, 0.51780665, 0.1842678, 0.13673356, 0.12908173, 0
1909, 806932299, 0.85526013, -0.016057396, 0.010523549, 0.5178479, 0.18633224, 0.16292027, 0.12179947, 0
1912, 806982300, 0.8552291, -0.016027035, 0.010516089, 0.51790005, 0.19674544, 0.14486296, 0.16957474, 0
1914, 807015634, 0.85520816, -0.016015247, 0.010522223, 0.5179348, 0.18268484, 0.15007988, 0.15567398, 0
1917, 807065635, 0.85517746, -0.015989225, 0.010529112, 0.5179862, 0.19808307, 0.15820806, 0.15554714, 0
1921, 807132303, 0.855127, -0.01569701, 0.010269156, 0.5180836, 0.18697746, 0.19324106, 0.15598774, 0
1924, 807182304, 0.8551374, -0.016286118, 0.011088033, 0.5180314, 0.18932827, 0.22158056, 0.1783657, 0
1926, 807215638, 0.85515124, -0.017214922, 0.012385905, 0.5179492, 0.20323631, 0.15239842, 0.13174438, 0
1929, 807265639, 0.8596217, -0.01761647, 0.01301179, 0.51046586, 0.24465407, -0.32187867, 0.09162521, 0
1932, 807315640, 0.8739819, -0.01634727, 0.011938435, 0.48554173, 0.07772194, -0.16133545, 0.17148209, 0
1934, 807348974, 0.8900721, -0.015690755, 0.011614084, 0.45540676, 0.27143767, 0.37983984, 0.03610897, 0
1937, 807398975, 0.92194146, -0.017098587, 0.014898728, 0.38667068, 0.2966727, 0.21930191, 0.13654804, 0
1940, 807448976, 0.95106554, -0.019192854, 0.020787118, 0.30769855, 0.14524043, 0.21010542, -0.07722187, 0
1943, 807498977, 0.97255844, -0.019354839, 0.023886122, 0.23062865, 0.34173566, 0.06121608, -0.123230934, 0
1945, 807532311, 0.98244625, -0.018578507, 0.024679841, 0.1839833, 0.49466836, 0.26326433, -0.01933384, 0
1948, 807582312, 0.99186206, -0.01752682, 0.024820888, 0.123657346, 0.3880181, 0.45295575, 0.013087273, 0
1951, 807632313, 0.9973421, -0.01645798, 0.025269413, 0.066362195, 0.26987842, -0.09646964, 0.4662552, 0
1953, 807665647, 0.9991651, -0.015869556, 0.026049484, 0.027265921, 0.5427736, 0.2767242, 0.35229588, 0
1956, 807715648, 0.99920917, -0.014757616, 0.025624458, -0.02667322, 0.019015085, -0.3694776, 0.06620121, 0
1959, 807765649, 0.9970084, -0.013631437, 0.023666557, -0.07234187, 0.16552639, 0.015052857, 0.31708717, 0
1962, 807815650, 0.9938729, -0.01311642, 0.025544168, -0.10675593, -0.033864673, -0.07901704, 0.15225601, 0
1964, 807848984, 0.9920624, -0.012530596, 0.023219379, -0.122966096, -0.42016077, -0.4253908, 0.1573925, 0
1967, 807898985, 0.98913354, -0.011884852, 0.020021487, -0.14518043, -0.048617586, -0.082983516, 0.20824528, 0
1970, 807948986, 0.98532355, -0.011393585, 0.021126663, -0.16901475, -0.71652204, 0.16975601, 0.12127781, 0
1972, 807982320, 0.9822243, -0.011100957, 0.02228472, -0.18606488, -0.50204945, -0.5257158, 0.11812019, 0
1975, 808032321, 0.97681934, -0.010643459, 0.01871379, -0.21299075, 0.36199713, 0.26779485, 0.1838255, 0
1978, 808082322, 0.97079813, -0.009965062, 0.024021756, -0.23849387, 0.08789785, -0.11223569, 0.042954445, 0
1980, 808115656, 0.9683315, -0.009589872, 0.025197504, -0.24821699, 0.3699841, 0.08075375, 0.063560486, 0
1983, 808165657, 0.9675744, -0.009668133, 0.02253372, -0.25140193, 0.20257078, -0.083616115, 0.1714592, 0
1986, 808215658, 0.96761674, -0.009729135, 0.021566112, -0.25132185, 0.1036564, -0.06480805, 0.12964535, 0
1988, 808248992, 0.96767306, -0.009838254, 0.01895543, -0.2513107, -0.15965332, -0.015010662, 0.07109165, 0
1991, 808298993, 0.9678004, -0.0102502005, 0.0116987685, -0.25124717, -0.56293327, 0.011656801, -0.1574421, 0
1994, 808348994, 0.96782607, -0.01030474, 0.011131512, -0.25117156, 0.007483521, -0.042333424, 0.13336658, 0
