sep=,
DeviceTag:,Xsens_1,,,,,,,,,,,,,,,,,
FirmwareVersion:,2.2.1,,,,,,,,,,,,,,,,,
AppVersion:,2023.0.0,,,,,,,,,,,,,,,,,
StartTime:,2023-07-03 16:03:08.000 +0200,,,,,,,,,,,,,,,,,
© Movella Technologies B. V. 2005-2023,,,,,,,,,,,,,,,,,,,

PacketCounter,SampleTimeFine,Quat_W,Quat_X,Quat_Y,Quat_Z,Acc_X,Acc_Y,Acc_Z,Gyr_X,Gyr_Y,Gyr_Z,Mag_X,Mag_Y,Mag_Z,Status,
45, 1124014057, 0.7739325, 0.013382759, -0.6313376, 0.04756441, 9.562233924865723, -0.1362960934638977, 2.0332841873168945, -9.859347343444824, 11.051279067993164, 1.2280851602554321, -0.775146484375, 0.620361328125, -0.23583984375, 0, 
46, 1124030724, 0.7750261, 0.011882555, -0.63011676, 0.046330776, 9.57122802734375, -0.15048636496067047, 2.0865373611450195, -11.647826194763184, 10.963744163513184, -0.13776442408561707, -0.773681640625, 0.62255859375, -0.23681640625, 0, 
47, 1124047391, 0.77611274, 0.01046776, -0.6289047, 0.04492736, 9.618752479553223, -0.1635885387659073, 2.1390252113342285, -12.81926441192627, 10.898765563964844, -1.549076795578003, -0.774658203125, 0.623779296875, -0.238037109375, 0, 
48, 1124064058, 0.7772112, 0.008923668, -0.6276975, 0.043121345, 9.656206130981445, -0.1688264012336731, 2.1489527225494385, -14.158397674560547, 10.902896881103516, -2.864438056945801, -0.775146484375, 0.62255859375, -0.23583984375, 0, 
49, 1124080725, 0.77832264, 0.007422721, -0.6264671, 0.04120507, 9.664512634277344, -0.18159624934196472, 2.216073513031006, -15.395529747009277, 11.122807502746582, -3.819101572036743, -0.773681640625, 0.6220703125, -0.237548828125, 0, 
50, 1124097392, 0.77942294, 0.0058258176, -0.6252512, 0.03907415, 9.645355224609375, -0.2160932421684265, 2.2413811683654785, -16.299560546875, 11.002187728881836, -4.407016754150391, -0.77294921875, 0.624267578125, -0.2353515625, 0, 
51, 1124114059, 0.7804913, 0.0043466976, -0.6240567, 0.036984984, 9.64973258972168, -0.24487124383449554, 2.3204379081726074, -17.208162307739258, 10.799529075622559, -5.038461208343506, -0.77392578125, 0.623046875, -0.232421875, 0, 
52, 1124130726, 0.7815656, 0.002562398, -0.62286395, 0.034489393, 9.649866104125977, -0.2671946585178375, 2.3381102085113525, -18.069198608398438, 10.777681350708008, -5.32154655456543, -0.775634765625, 0.62255859375, -0.232421875, 0, 
53, 1124147393, 0.78262246, 8.811179E-4, -0.6216638, 0.03218073, 9.66562271118164, -0.2624151408672333, 2.392873525619507, -18.23186683654785, 10.785609245300293, -5.096922397613525, -0.774169921875, 0.62158203125, -0.234619140625, 0, 
54, 1124164060, 0.78368974, -9.0851786E-4, -0.62043387, 0.029858695, 9.628963470458984, -0.2813863456249237, 2.4354283809661865, -18.762460708618164, 11.011590957641602, -4.690013408660889, -0.775634765625, 0.62353515625, -0.228515625, 0, 
55, 1124180727, 0.7847336, -0.0029828758, -0.6192217, 0.0273645, 9.571380615234375, -0.32132890820503235, 2.40156888961792, -19.630146026611328, 10.81240177154541, -4.044649600982666, -0.774658203125, 0.62255859375, -0.233642578125, 0, 
56, 1124197394, 0.7857262, -0.0050395387, -0.6180453, 0.025082413, 9.572684288024902, -0.3366950452327728, 2.3833277225494385, -20.09510612487793, 10.46004581451416, -3.3418357372283936, -0.776611328125, 0.623046875, -0.228515625, 0, 
57, 1124214061, 0.78669894, -0.007226583, -0.6168724, 0.022834769, 9.57613468170166, -0.39601847529411316, 2.364142894744873, -20.629377365112305, 10.3845796585083, -2.5852997303009033, -0.7744140625, 0.623046875, -0.2275390625, 0, 
58, 1124230728, 0.7876339, -0.009539393, -0.6157284, 0.02051074, 9.54684829711914, -0.3868618905544281, 2.356104612350464, -21.266254425048828, 10.095976829528809, -2.388516902923584, -0.776611328125, 0.624267578125, -0.22509765625, 0, 
59, 1124247395, 0.7885127, -0.01173608, -0.6146333, 0.018330704, 9.532526969909668, -0.36987027525901794, 2.4222583770751953, -19.939546585083008, 9.58438491821289, -2.078089952468872, -0.77490234375, 0.6240234375, -0.2236328125, 0, 
60, 1124264062, 0.7893773, -0.013825503, -0.61353505, 0.016345058, 9.586579322814941, -0.42749521136283875, 2.4780519008636475, -18.53910255432129, 9.525307655334473, -1.4843478202819824, -0.773193359375, 0.625732421875, -0.224853515625, 0, 
61, 1124280729, 0.79025245, -0.015819367, -0.6124054, 0.014510146, 9.563474655151367, -0.45053616166114807, 2.47646164894104, -17.433910369873047, 9.73060417175293, -1.1035630702972412, -0.77685546875, 0.62744140625, -0.221923828125, 0, 
62, 1124297396, 0.791123, -0.017709525, -0.6112674, 0.012764812, 9.555582046508789, -0.4691155254840851, 2.5087482929229736, -15.99077033996582, 9.725263595581055, -0.9237359166145325, -0.771484375, 0.627197265625, -0.22265625, 0, 
63, 1124314063, 0.7919869, -0.019348057, -0.6101268, 0.011315614, 9.515316009521484, -0.4709109961986542, 2.5129146575927734, -14.065942764282227, 9.697420120239258, -0.574557363986969, -0.7763671875, 0.62841796875, -0.221923828125, 0, 
64, 1124330730, 0.79283243, -0.020960992, -0.6089973, 0.009990319, 9.507131576538086, -0.45630842447280884, 2.523885488510132, -12.66082763671875, 9.517358779907227, 0.18636454641819, -0.774169921875, 0.630126953125, -0.22021484375, 0, 
65, 1124347397, 0.79367137, -0.022569867, -0.6078642, 0.008822193, 9.533408164978027, -0.48669320344924927, 2.5426762104034424, -11.951536178588867, 9.496037483215332, 1.0330314636230469, -0.7734375, 0.62841796875, -0.220947265625, 0, 
66, 1124364064, 0.79451436, -0.02410612, -0.6067153, 0.007902504, 9.545790672302246, -0.456188827753067, 2.5670485496520996, -10.84701156616211, 9.58905029296875, 1.986093282699585, -0.771728515625, 0.62939453125, -0.21875, 0, 
67, 1124380731, 0.79537946, -0.02564085, -0.6055265, 0.0072050225, 9.539172172546387, -0.46299639344215393, 2.6568851470947266, -10.439845085144043, 9.898527145385742, 3.05767822265625, -0.770263671875, 0.631103515625, -0.2236328125, 0, 
68, 1124397398, 0.79621273, -0.0271264, -0.60437196, 0.0066429917, 9.473977088928223, -0.40140727162361145, 2.53900146484375, -9.622952461242676, 9.566617965698242, 3.563894033432007, -0.769775390625, 0.63037109375, -0.22216796875, 0, 
69, 1124414065, 0.7968571, -0.028367035, -0.60346884, 0.0062869163, 9.502196311950684, -0.4499717354774475, 2.639704704284668, -7.641449451446533, 7.381397247314453, 3.6035096645355225, -0.76611328125, 0.633544921875, -0.219482421875, 0, 
70, 1124430732, 0.7974944, -0.029832346, -0.6025612, 0.0057426947, 9.532920837402344, -0.4887358844280243, 2.6921770572662354, -9.08499526977539, 7.399923324584961, 3.6815202236175537, -0.76904296875, 0.63525390625, -0.22265625, 0, 
71, 1124447399, 0.7981017, -0.031296473, -0.6016873, 0.0051596896, 9.500930786132812, -0.4400084912776947, 2.6193902492523193, -9.52397346496582, 7.126936435699463, 3.369025945663452, -0.767333984375, 0.6357421875, -0.219970703125, 0, 
72, 1124464066, 0.79870176, -0.03259256, -0.6008268, 0.0045272782, 9.525941848754883, -0.4122074246406555, 2.6559059619903564, -8.053364753723145, 6.995272636413574, 2.6360151767730713, -0.765625, 0.637451171875, -0.219970703125, 0, 
73, 1124480733, 0.7993105, -0.033672303, -0.59996086, 0.0039954386, 9.559812545776367, -0.49077776074409485, 2.7753140926361084, -6.877293586730957, 7.0730204582214355, 2.1835155487060547, -0.7685546875, 0.636962890625, -0.221435546875, 0, 
74, 1124497400, 0.79993767, -0.034651555, -0.59907246, 0.0033650962, 9.533208847045898, -0.5159254670143127, 2.850787878036499, -6.175492763519287, 7.262911796569824, 1.396667242050171, -0.765625, 0.63525390625, -0.220703125, 0, 
75, 1124514067, 0.8005792, -0.03543264, -0.5981719, 0.0027901516, 9.519159317016602, -0.5303326845169067, 2.8888306617736816, -5.347560882568359, 7.398619174957275, 0.7514574527740479, -0.765625, 0.63916015625, -0.224365234375, 0, 
76, 1124530734, 0.8012551, -0.036101073, -0.5972286, 0.0022418366, 9.514703750610352, -0.5807161927223206, 2.908205032348633, -4.891476154327393, 7.788087368011475, 0.3476732671260834, -0.767578125, 0.636474609375, -0.225341796875, 0, 
77, 1124547401, 0.8019921, -0.036734443, -0.5962017, 0.00170653, 9.46227741241455, -0.570662260055542, 2.9821462631225586, -4.690890312194824, 8.495255470275879, 0.2764955759048462, -0.7646484375, 0.6396484375, -0.224853515625, 0, 
78, 1124564068, 0.80277026, -0.03739624, -0.59511364, 0.001129997, 9.433752059936523, -0.5690758228302002, 2.9866926670074463, -4.625731945037842, 8.976696968078613, 0.299726277589798, -0.76513671875, 0.63623046875, -0.223388671875, 0, 
79, 1124580735, 0.8035682, -0.038039893, -0.5939958, 5.8176584E-4, 9.392476081848145, -0.559843897819519, 2.986159563064575, -4.4330735206604, 9.203420639038086, 0.39654234051704407, -0.76416015625, 0.637451171875, -0.227783203125, 0, 
80, 1124597402, 0.804333, -0.03866371, -0.5929195, 1.11170855E-4, 9.40323257446289, -0.5333409905433655, 3.0417354106903076, -4.246214866638184, 8.83475112915039, 0.6466504335403442, -0.76318359375, 0.637939453125, -0.22900390625, 0, 
81, 1124614069, 0.80507857, -0.0393365, -0.5918623, -3.1758362E-4, 9.420554161071777, -0.5146200656890869, 3.0824971199035645, -4.566616535186768, 8.645292282104492, 1.0101457834243774, -0.761962890625, 0.638427734375, -0.2294921875, 0, 
82, 1124630736, 0.8058267, -0.04001476, -0.5907976, -6.945873E-4, 9.402486801147461, -0.5117325782775879, 3.1042113304138184, -4.447300434112549, 8.67802619934082, 1.3098785877227783, -0.76318359375, 0.63671875, -0.227294921875, 0, 
83, 1124647403, 0.8065897, -0.040674012, -0.58970976, -0.00107736, 9.429463386535645, -0.549199104309082, 3.1372761726379395, -3.90641188621521, 8.822380065917969, 1.378034234046936, -0.760986328125, 0.637939453125, -0.230712890625, 0, 
84, 1124664070, 0.8073545, -0.041303467, -0.58861774, -0.0014491245, 9.416474342346191, -0.545378565788269, 3.1379282474517822, -3.801668405532837, 8.853614807128906, 1.2757624387741089, -0.7587890625, 0.638916015625, -0.23388671875, 0, 
85, 1124680737, 0.8081102, -0.041884415, -0.58753747, -0.0018292915, 9.401524543762207, -0.5406327843666077, 3.1502256393432617, -3.7729434967041016, 8.767927169799805, 0.9594455361366272, -0.75830078125, 0.638427734375, -0.23291015625, 0, 
86, 1124697404, 0.8088524, -0.042465027, -0.5864719, -0.0023103785, 9.381187438964844, -0.5483957529067993, 3.1806893348693848, -3.994474411010742, 8.636399269104004, 0.47133779525756836, -0.760009765625, 0.6416015625, -0.2373046875, 0, 
87, 1124714071, 0.809563, -0.043018352, -0.5854483, -0.0027897398, 9.361191749572754, -0.564947783946991, 3.209615707397461, -4.329039573669434, 8.308966636657715, 0.19607806205749512, -0.7578125, 0.639892578125, -0.2373046875, 0, 
88, 1124730738, 0.81022775, -0.043610696, -0.58448136, -0.0032627408, 9.35621166229248, -0.5950603485107422, 3.2253057956695557, -4.460894584655762, 7.794740676879883, 0.4022219181060791, -0.756591796875, 0.6416015625, -0.235595703125, 0, 
89, 1124747405, 0.8108486, -0.044225704, -0.58357066, -0.0037475557, 9.327719688415527, -0.576299250125885, 3.1797163486480713, -4.297715663909912, 7.271126747131348, 0.5383021831512451, -0.75830078125, 0.6416015625, -0.23681640625, 0, 
90, 1124764072, 0.81140673, -0.04488126, -0.5827407, -0.0042444253, 9.328266143798828, -0.600430965423584, 3.300316095352173, -4.480936050415039, 6.562563896179199, 0.6507291793823242, -0.75732421875, 0.639892578125, -0.23681640625, 0, 
91, 1124780739, 0.8119534, -0.04553725, -0.5819239, -0.0047553424, 9.307670593261719, -0.6076810956001282, 3.2589633464813232, -4.538239002227783, 6.437376022338867, 0.5755751132965088, -0.7568359375, 0.638916015625, -0.242431640625, 0, 
92, 1124797406, 0.81245613, -0.046132743, -0.5811717, -0.0051381453, 9.3258638381958, -0.6193211674690247, 3.307569980621338, -4.451539516448975, 5.924891471862793, 0.7510478496551514, -0.75341796875, 0.639892578125, -0.237548828125, 0, 
93, 1124814073, 0.81297827, -0.04679394, -0.58038425, -0.005571148, 9.3024320602417, -0.5963026881217957, 3.291773796081543, -4.475551128387451, 6.154982566833496, 0.9533880949020386, -0.75390625, 0.640380859375, -0.23681640625, 0, 
94, 1124830740, 0.81346554, -0.047474023, -0.579641, -0.0060441196, 9.316498756408691, -0.599652886390686, 3.332808494567871, -4.545928001403809, 5.759400367736816, 0.8709216117858887, -0.75439453125, 0.64111328125, -0.238525390625, 0, 
95, 1124847407, 0.8139396, -0.048146114, -0.5789148, -0.0065127397, 9.298396110534668, -0.5949931740760803, 3.3445868492126465, -4.71799373626709, 5.624446392059326, 0.7771149277687073, -0.75390625, 0.642578125, -0.238525390625, 0, 
96, 1124864074, 0.8144123, -0.04875736, -0.57819206, -0.007025698, 9.328725814819336, -0.6178349852561951, 3.342759847640991, -4.562429428100586, 5.610737323760986, 0.28957077860832214, -0.755126953125, 0.642578125, -0.2412109375, 0, 
97, 1124880741, 0.81489366, -0.049304284, -0.57746047, -0.0075527, 9.326744079589844, -0.6328794956207275, 3.344533681869507, -4.322912216186523, 5.708411693572998, -0.07006354629993439, -0.75390625, 0.6416015625, -0.239013671875, 0, 
98, 1124897408, 0.8153637, -0.049877048, -0.5767389, -0.008166064, 9.309650421142578, -0.6613781452178955, 3.362870931625366, -4.440474033355713, 5.598520278930664, -0.30853062868118286, -0.7529296875, 0.64306640625, -0.242431640625, 0, 
99, 1124914075, 0.8158316, -0.05042124, -0.57602096, -0.008747402, 9.309700965881348, -0.6459137797355652, 3.3686347007751465, -4.655096054077148, 5.603322982788086, -0.4358769655227661, -0.7548828125, 0.640380859375, -0.237548828125, 0, 
100, 1124930742, 0.8162825, -0.051048517, -0.5753152, -0.009464747, 9.30708122253418, -0.6539825797080994, 3.3804471492767334, -4.634349346160889, 5.413238048553467, -0.4737197160720825, -0.751220703125, 0.64306640625, -0.241943359375, 0, 
101, 1124947409, 0.8166991, -0.051620007, -0.57466257, -0.010049103, 9.28804874420166, -0.6440978050231934, 3.40287446975708, -4.71780252456665, 5.020320415496826, -0.32416078448295593, -0.75390625, 0.64306640625, -0.242919921875, 0, 
102, 1124964076, 0.8170831, -0.052231953, -0.5740507, -0.010629461, 9.262937545776367, -0.6655516028404236, 3.364380121231079, -4.933749198913574, 4.653680801391602, -0.15151193737983704, -0.7529296875, 0.64208984375, -0.24365234375, 0, 
103, 1124980743, 0.81744635, -0.05286475, -0.5734644, -0.011197141, 9.265779495239258, -0.6405251026153564, 3.3683202266693115, -5.029112339019775, 4.425593376159668, -0.018191421404480934, -0.754638671875, 0.6416015625, -0.24072265625, 0, 
104, 1124997410, 0.8177856, -0.053498786, -0.57291013, -0.011772115, 9.277246475219727, -0.651208758354187, 3.3812060356140137, -4.934857368469238, 4.136349201202393, 0.005058509297668934, -0.75341796875, 0.64306640625, -0.242919921875, 0, 
105, 1125014077, 0.81811386, -0.054099493, -0.5723733, -0.012318026, 9.270444869995117, -0.6546322703361511, 3.421776533126831, -4.854747295379639, 4.012056827545166, -0.06164977326989174, -0.752685546875, 0.644287109375, -0.238525390625, 0, 
106, 1125030744, 0.81842417, -0.054749116, -0.5718538, -0.012942615, 9.2976655960083, -0.638854444026947, 3.4229907989501953, -5.003338813781738, 3.8219339847564697, -0.13264816999435425, -0.751220703125, 0.640869140625, -0.241455078125, 0, 
107, 1125047411, 0.8187117, -0.055342883, -0.571371, -0.013554673, 9.285689353942871, -0.6134416460990906, 3.4273717403411865, -4.862520217895508, 3.5533077716827393, -0.3921176493167877, -0.75341796875, 0.643798828125, -0.24072265625, 0, 
108, 1125064078, 0.8189575, -0.055952728, -0.57094383, -0.014183767, 9.294668197631836, -0.6127272248268127, 3.3963587284088135, -5.01938533782959, 3.077974557876587, -0.4311002194881439, -0.752197265625, 0.64208984375, -0.241455078125, 0, 
109, 1125080745, 0.81916183, -0.05657235, -0.57057375, -0.014804011, 9.30659294128418, -0.6614840626716614, 3.403193712234497, -5.079139232635498, 2.599029541015625, -0.3788502514362335, -0.75341796875, 0.644775390625, -0.246337890625, 0, 
110, 1125097412, 0.8193148, -0.057138, -0.57028395, -0.015323151, 9.29989242553711, -0.6307376027107239, 3.4119911193847656, -5.087220191955566, 1.9838508367538452, -0.33694788813591003, -0.75244140625, 0.642578125, -0.241943359375, 0, 
