sep=,
DeviceTag:,Xsens_5,,,,,,,,,,,,,,,,,
FirmwareVersion:,2.2.1,,,,,,,,,,,,,,,,,
AppVersion:,2023.0.0,,,,,,,,,,,,,,,,,
StartTime:,2023-07-03 16:03:08.000 +0200,,,,,,,,,,,,,,,,,
© Movella Technologies B. V. 2005-2023,,,,,,,,,,,,,,,,,,,

PacketCounter,SampleTimeFine,Quat_W,Quat_X,Quat_Y,Quat_Z,Acc_X,Acc_Y,Acc_Z,Gyr_X,Gyr_Y,Gyr_Z,Mag_X,Mag_Y,Mag_Z,Status,
383, 2252903138, 0.7639095, 0.17924125, 0.6063609, 0.12900208, -8.551473617553711, 4.03794002532959, 2.042968511581421, -1.127227783203125, 0.41125673055648804, 0.7421088218688965, 0.788818359375, -0.395263671875, -0.40478515625, 0, 
384, 2252919805, 0.7639018, 0.17927639, 0.60638934, 0.12886535, -8.510263442993164, 4.0941948890686035, 2.0792882442474365, 0.8788549304008484, -0.09279480576515198, 0.24527359008789062, 0.79150390625, -0.394775390625, -0.406982421875, 0, 
385, 2252936472, 0.7638775, 0.17930946, 0.6064376, 0.12873605, -8.527386665344238, 4.237056732177734, 2.19215989112854, 0.8758454322814941, 0.09108515828847885, 0.268299400806427, 0.788818359375, -0.39306640625, -0.40380859375, 0, 
386, 2252953139, 0.7639592, 0.17903668, 0.6063953, 0.12883009, -8.528345108032227, 4.330861568450928, 2.2353973388671875, -1.8710458278656006, -0.2766939401626587, 0.18514776229858398, 0.792724609375, -0.39306640625, -0.405517578125, 0, 
387, 2252969806, 0.76404536, 0.17856199, 0.6063737, 0.12908003, -8.499970436096191, 4.315820693969727, 2.1590075492858887, -3.5686304569244385, 0.18922023475170135, 0.13270580768585205, 0.787109375, -0.39306640625, -0.40478515625, 0, 
388, 2252986473, 0.76410776, 0.17809893, 0.6063734, 0.12935077, -8.539063453674316, 4.212446689605713, 2.05900239944458, -3.5453357696533203, 0.4174550175666809, 0.28593382239341736, 0.793212890625, -0.392578125, -0.406982421875, 0, 
389, 2253003140, 0.7641349, 0.17794983, 0.6063665, 0.12942773, -8.47342586517334, 4.153956413269043, 2.0194714069366455, -1.0489169359207153, 0.012441369704902172, 0.6175926327705383, 0.792724609375, -0.39306640625, -0.406982421875, 0, 
390, 2253019807, 0.7640486, 0.17795323, 0.6064498, 0.12954241, -8.42546558380127, 4.199376583099365, 2.2015726566314697, -0.18529509007930756, 0.8670218586921692, 1.4441015720367432, 0.792724609375, -0.391357421875, -0.405517578125, 0, 
391, 2253036474, 0.7639938, 0.17790152, 0.60648215, 0.12978539, -8.526866912841797, 4.299969673156738, 2.2160584926605225, -1.092055082321167, 0.6784291863441467, 1.9234882593154907, 0.791015625, -0.390869140625, -0.404296875, 0, 
392, 2253053141, 0.76399237, 0.17785858, 0.60643524, 0.13007095, -8.46561336517334, 4.3040852546691895, 2.0974209308624268, -1.3591763973236084, 0.08687187731266022, 2.2331650257110596, 0.792724609375, -0.39306640625, -0.405517578125, 0, 
393, 2253069808, 0.7638755, 0.17794593, 0.60649234, 0.13037133, -8.439592361450195, 4.224606513977051, 2.1288974285125732, -0.5015863180160522, 1.018405795097351, 2.830517292022705, 0.792724609375, -0.391845703125, -0.404296875, 0, 
394, 2253086475, 0.7637342, 0.17801, 0.6065573, 0.1308084, -8.482309341430664, 4.3168768882751465, 2.2038419246673584, -1.1545823812484741, 1.3491939306259155, 3.46390700340271, 0.793212890625, -0.39013671875, -0.40087890625, 0, 
395, 2253103142, 0.76358324, 0.17807753, 0.6066229, 0.1312942, -8.536123275756836, 4.388465404510498, 2.098517417907715, -1.3269939422607422, 1.4531172513961792, 3.7423417568206787, 0.794189453125, -0.391357421875, -0.402587890625, 0, 
396, 2253119809, 0.7633773, 0.17818165, 0.6067655, 0.13168961, -8.526041984558105, 4.316206932067871, 2.0008654594421387, -0.6192511320114136, 1.943959355354309, 3.375735282897949, 0.79150390625, -0.391845703125, -0.403076171875, 0, 
397, 2253136476, 0.7631655, 0.1784144, 0.6069179, 0.13189976, -8.573721885681152, 4.256048679351807, 2.0545551776885986, 0.8460130095481873, 1.6724835634231567, 2.9337809085845947, 0.793701171875, -0.394287109375, -0.4013671875, 0, 
398, 2253153143, 0.7629872, 0.1786618, 0.6070542, 0.13196854, -8.539746284484863, 4.414520740509033, 2.0663583278656006, 1.4583998918533325, 1.2594659328460693, 2.242788791656494, 0.794189453125, -0.3935546875, -0.402099609375, 0, 
399, 2253169810, 0.762853, 0.17873824, 0.6071764, 0.13207914, -8.486431121826172, 4.454083442687988, 2.0333120822906494, 0.3222654163837433, 1.2082343101501465, 1.72579026222229, 0.793701171875, -0.391357421875, -0.406982421875, 0, 
400, 2253186477, 0.7626984, 0.17873119, 0.6073608, 0.13213389, -8.504738807678223, 4.414897441864014, 2.0230886936187744, 0.1988505721092224, 1.6244531869888306, 1.0257819890975952, 0.7958984375, -0.391357421875, -0.400390625, 0, 
401, 2253203144, 0.7625584, 0.17878868, 0.607534, 0.13206805, -8.579364776611328, 4.347419261932373, 2.055145025253296, 1.0141347646713257, 1.2963738441467285, 0.6623571515083313, 0.79541015625, -0.39208984375, -0.4013671875, 0, 
402, 2253219811, 0.7625253, 0.17878227, 0.6076109, 0.13191432, -8.568921089172363, 4.339434623718262, 1.9803900718688965, 0.8293263912200928, 0.29440516233444214, -0.043291863054037094, 0.794677734375, -0.39306640625, -0.39990234375, 0, 
403, 2253236478, 0.7624935, 0.17880611, 0.6077099, 0.13160878, -8.564026832580566, 4.39589786529541, 2.0309014320373535, 1.6406725645065308, 0.18754898011684418, -0.7413275837898254, 0.79638671875, -0.39208984375, -0.40087890625, 0, 
404, 2253253145, 0.76251996, 0.17881303, 0.6077605, 0.13121155, -8.601614952087402, 4.383276462554932, 2.06951904296875, 1.820525050163269, -0.40922048687934875, -1.286826729774475, 0.79638671875, -0.391845703125, -0.3974609375, 0, 
405, 2253269812, 0.76259, 0.17871775, 0.6077751, 0.13086602, -8.552164077758789, 4.406410217285156, 2.052638530731201, 0.9836364984512329, -0.6244631409645081, -1.437179684638977, 0.798095703125, -0.390869140625, -0.39990234375, 0, 
406, 2253286479, 0.7626435, 0.1785227, 0.6078202, 0.13061191, -8.5281982421875, 4.416469097137451, 1.9947786331176758, 0.12614893913269043, -0.1953224390745163, -1.3980180025100708, 0.79638671875, -0.392578125, -0.398193359375, 0, 
407, 2253303146, 0.7626641, 0.1784045, 0.6078923, 0.13031733, -8.54200267791748, 4.3198957443237305, 2.0143816471099854, 0.7642446160316467, -0.0360562801361084, -1.2933580875396729, 0.79541015625, -0.391357421875, -0.399169921875, 0, 
408, 2253319813, 0.76267326, 0.1785027, 0.6079436, 0.12988938, -8.474794387817383, 4.258447647094727, 1.9988796710968018, 2.452275037765503, -0.45744919776916504, -1.0524579286575317, 0.797607421875, -0.390380859375, -0.39990234375, 0, 
409, 2253336480, 0.76259774, 0.17861474, 0.60808265, 0.12952755, -8.513986587524414, 4.345064163208008, 2.0247902870178223, 2.432124376296997, 0.4237813651561737, -0.6804397702217102, 0.797607421875, -0.3896484375, -0.3974609375, 0, 
410, 2253353147, 0.7625121, 0.17866307, 0.6082286, 0.12927848, -8.512500762939453, 4.37516450881958, 2.0652153491973877, 1.6449693441390991, 0.6962108612060547, -0.35491520166397095, 0.79931640625, -0.390380859375, -0.40478515625, 0, 
411, 2253369814, 0.762462, 0.178692, 0.6083352, 0.12903284, -8.494847297668457, 4.285218238830566, 2.0886623859405518, 1.4558833837509155, 0.36115825176239014, -0.40343841910362244, 0.798095703125, -0.390869140625, -0.398193359375, 0, 
412, 2253386481, 0.7624261, 0.17878287, 0.6084078, 0.12877694, -8.45657730102539, 4.238434791564941, 2.0670535564422607, 1.7723925113677979, 0.05927419662475586, -0.16821140050888062, 0.798095703125, -0.390869140625, -0.399169921875, 0, 
413, 2253403148, 0.7623873, 0.17886934, 0.6084973, 0.12846193, -8.465134620666504, 4.218570232391357, 1.9881665706634521, 2.0147781372070312, 0.09248104691505432, -0.5145207047462463, 0.797607421875, -0.390869140625, -0.398193359375, 0, 
414, 2253419815, 0.76237756, 0.17897508, 0.60855657, 0.12809063, -8.427994728088379, 4.275875568389893, 2.027047872543335, 2.2909600734710693, -0.27657875418663025, -0.7168483138084412, 0.798828125, -0.388671875, -0.40380859375, 0, 
415, 2253436482, 0.76236403, 0.1790446, 0.6086253, 0.12774746, -8.446422576904297, 4.320366859436035, 2.075605869293213, 2.003553628921509, -0.14679278433322906, -0.7310697436332703, 0.798095703125, -0.389892578125, -0.405517578125, 0, 
416, 2253453149, 0.7624155, 0.17899852, 0.6086328, 0.12746966, -8.477371215820312, 4.277042865753174, 2.0590012073516846, 0.9829450249671936, -0.5533111691474915, -0.8538506031036377, 0.7998046875, -0.390380859375, -0.399169921875, 0, 
417, 2253469816, 0.762505, 0.17895399, 0.60859257, 0.12718816, -8.471535682678223, 4.258768081665039, 2.0683798789978027, 0.9133936166763306, -0.9638828039169312, -0.839276909828186, 0.796875, -0.387939453125, -0.398681640625, 0, 
418, 2253486483, 0.76260006, 0.17886384, 0.60855806, 0.12691, -8.488286972045898, 4.246312618255615, 1.9972814321517944, 0.663100004196167, -0.9158524870872498, -1.0263969898223877, 0.7998046875, -0.390869140625, -0.399169921875, 0, 
419, 2253503150, 0.76271003, 0.17871477, 0.60851717, 0.1266547, -8.498273849487305, 4.2621283531188965, 1.9897674322128296, 0.23378632962703705, -0.931623637676239, -1.1575531959533691, 0.7958984375, -0.38916015625, -0.399169921875, 0, 
420, 2253519817, 0.7628393, 0.17860019, 0.6084519, 0.12635052, -8.524434089660645, 4.250802516937256, 2.008485794067383, 0.5739613175392151, -1.231612205505371, -1.256251573562622, 0.80029296875, -0.389892578125, -0.3974609375, 0, 
421, 2253536484, 0.7629773, 0.1785064, 0.6083778, 0.12600645, -8.549986839294434, 4.209871292114258, 2.0031824111938477, 0.8341864943504333, -1.3837388753890991, -1.3750563859939575, 0.79638671875, -0.386962890625, -0.396484375, 0, 
422, 2253553151, 0.7631432, 0.17844853, 0.6082642, 0.1256318, -8.513272285461426, 4.294234275817871, 2.022848606109619, 1.0856903791427612, -1.7802364826202393, -1.3616992235183716, 0.796875, -0.387451171875, -0.398681640625, 0, 
423, 2253569818, 0.7632459, 0.17844203, 0.6082164, 0.12524825, -8.479132652282715, 4.296703338623047, 2.0765769481658936, 1.5304101705551147, -1.2280585765838623, -1.2207077741622925, 0.798095703125, -0.388671875, -0.398681640625, 0, 
424, 2253586485, 0.7633502, 0.17831379, 0.60817975, 0.12497396, -8.5255126953125, 4.292224884033203, 2.051729440689087, 0.43621626496315, -0.9339798092842102, -1.1711277961730957, 0.7998046875, -0.386474609375, -0.39697265625, 0, 
425, 2253603152, 0.7634761, 0.17814305, 0.60812926, 0.124692954, -8.515510559082031, 4.218055248260498, 1.9597831964492798, 0.2142566442489624, -1.074657678604126, -1.388387680053711, 0.79931640625, -0.38525390625, -0.399169921875, 0, 
426, 2253619819, 0.76358724, 0.17809582, 0.6080742, 0.124347694, -8.517176628112793, 4.196977138519287, 2.031148910522461, 1.143062710762024, -1.2224299907684326, -1.1904398202896118, 0.797607421875, -0.3857421875, -0.3974609375, 0, 
427, 2253636486, 0.7637418, 0.1781092, 0.6079628, 0.123923056, -8.511590957641602, 4.282887935638428, 2.010308265686035, 1.6935118436813354, -1.8502167463302612, -1.3221468925476074, 0.798583984375, -0.384033203125, -0.395263671875, 0, 
428, 2253653153, 0.7639133, 0.17824547, 0.6078185, 0.123377025, -8.480375289916992, 4.304638385772705, 2.0106449127197266, 2.7837679386138916, -2.340712785720825, -1.417669653892517, 0.798095703125, -0.384765625, -0.398193359375, 0, 
429, 2253669820, 0.7640969, 0.17839731, 0.60765207, 0.122839645, -8.45073127746582, 4.320657253265381, 2.0057871341705322, 2.790977954864502, -2.5092060565948486, -1.2906432151794434, 0.793701171875, -0.38623046875, -0.399169921875, 0, 
430, 2253686487, 0.7642501, 0.17843276, 0.60753214, 0.12242835, -8.444830894470215, 4.386445045471191, 2.0075273513793945, 1.7664694786071777, -1.9060651063919067, -1.1566375494003296, 0.794189453125, -0.38232421875, -0.39990234375, 0, 
431, 2253703154, 0.7643987, 0.17854688, 0.6073946, 0.12201572, -8.499491691589355, 4.322466850280762, 2.006695508956909, 2.1590611934661865, -2.040198802947998, -0.8082792162895203, 0.79638671875, -0.3857421875, -0.40087890625, 0, 
432, 2253719821, 0.7645822, 0.17882282, 0.6071916, 0.12147119, -8.479047775268555, 4.273129940032959, 2.0276291370391846, 3.4571704864501953, -2.825836658477783, -0.7743872404098511, 0.794921875, -0.386962890625, -0.401611328125, 0, 
433, 2253736488, 0.7647605, 0.17911342, 0.60698324, 0.12096007, -8.460655212402344, 4.307205677032471, 2.0625381469726562, 3.3971469402313232, -2.8058969974517822, -0.5285308957099915, 0.794677734375, -0.384765625, -0.39990234375, 0, 
434, 2253753155, 0.76493955, 0.1794097, 0.6067614, 0.12050148, -8.479426383972168, 4.3101677894592285, 2.0660717487335205, 3.197995185852051, -2.8205342292785645, -0.2149161398410797, 0.793701171875, -0.386962890625, -0.403076171875, 0, 
435, 2253769822, 0.7650626, 0.1798179, 0.6065735, 0.12005682, -8.461087226867676, 4.302591800689697, 2.1187636852264404, 3.8318207263946533, -2.487659454345703, 0.3266836106777191, 0.7958984375, -0.3857421875, -0.400390625, 0, 
436, 2253786489, 0.7651141, 0.1801741, 0.60647506, 0.11969085, -8.50908374786377, 4.244215965270996, 2.1914262771606445, 3.3972105979919434, -1.580994963645935, 0.46938470005989075, 0.794189453125, -0.386474609375, -0.402099609375, 0, 
437, 2253803156, 0.7651595, 0.18040347, 0.60639876, 0.11944165, -8.571317672729492, 4.186331748962402, 2.1890692710876465, 2.243025541305542, -1.1722931861877441, 0.5381932258605957, 0.793212890625, -0.386962890625, -0.402099609375, 0, 
438, 2253819823, 0.7651888, 0.18063578, 0.60634094, 0.11919566, -8.545433044433594, 4.163522243499756, 2.2668471336364746, 2.3009424209594727, -1.0151784420013428, 0.5526067614555359, 0.7958984375, -0.390869140625, -0.4013671875, 0, 
439, 2253836490, 0.7652113, 0.18078543, 0.606299, 0.1190385, -8.513988494873047, 4.149235725402832, 2.2962968349456787, 1.5181864500045776, -0.7191150188446045, 0.661454439163208, 0.793701171875, -0.388671875, -0.402587890625, 0, 
440, 2253853157, 0.7651709, 0.18079723, 0.60635626, 0.118988395, -8.51266098022461, 4.11561393737793, 2.1772594451904297, 0.48368939757347107, 0.32895028591156006, 0.5852053165435791, 0.79443359375, -0.38818359375, -0.405517578125, 0, 
441, 2253869824, 0.765051, 0.18073048, 0.6065203, 0.11902458, -8.561450004577637, 4.14503288269043, 2.1409642696380615, -0.0852774828672409, 1.3869084119796753, 0.639965295791626, 0.79541015625, -0.388671875, -0.403076171875, 0, 
442, 2253886491, 0.7648897, 0.18067898, 0.6067368, 0.11903568, -8.567572593688965, 4.0611491203308105, 2.1168367862701416, 0.18868233263492584, 1.796263337135315, 0.5432260632514954, 0.79541015625, -0.3857421875, -0.40380859375, 0, 
443, 2253903158, 0.76474196, 0.18052886, 0.6069564, 0.11909327, -8.575440406799316, 4.068464756011963, 2.0795648097991943, -0.5128494501113892, 1.883276104927063, 0.35672086477279663, 0.794677734375, -0.387939453125, -0.400390625, 0, 
444, 2253919825, 0.7645493, 0.1805421, 0.6072184, 0.11897422, -8.585159301757812, 4.1049885749816895, 1.9783434867858887, 1.1799193620681763, 1.9368131160736084, 0.09418430179357529, 0.794677734375, -0.387939453125, -0.400390625, 0, 
445, 2253936492, 0.7643142, 0.18066326, 0.60751003, 0.11881338, -8.601951599121094, 4.124238014221191, 2.0180606842041016, 1.9877249002456665, 2.1332690715789795, 0.32674121856689453, 0.80029296875, -0.387451171875, -0.400390625, 0, 
446, 2253953159, 0.7641308, 0.18050916, 0.6077782, 0.11885509, -8.649081230163574, 4.184933185577393, 2.0337092876434326, -0.3363524079322815, 2.2428529262542725, 0.21687553822994232, 0.80029296875, -0.386962890625, -0.3974609375, 0, 
447, 2253969826, 0.7640158, 0.18041863, 0.6079454, 0.11887702, -8.629082679748535, 4.1437554359436035, 2.013784885406494, -0.193491131067276, 1.4033132791519165, 0.474148690700531, 0.798583984375, -0.387451171875, -0.396484375, 0, 
448, 2253986493, 0.7638716, 0.18033767, 0.6081397, 0.11893214, -8.636019706726074, 4.163792610168457, 2.0011351108551025, -0.04787013679742813, 1.6079334020614624, 0.6371607780456543, 0.796875, -0.387939453125, -0.398193359375, 0, 
449, 2254003160, 0.7637697, 0.18028966, 0.60826886, 0.11899901, -8.642329216003418, 4.174121856689453, 1.989639163017273, -0.31298723816871643, 1.2237684726715088, 0.9521970152854919, 0.798583984375, -0.386962890625, -0.398681640625, 0, 
450, 2254019827, 0.76368135, 0.1803723, 0.60834974, 0.11902691, -8.605472564697266, 4.1181159019470215, 1.9704782962799072, 0.7207220792770386, 0.6310265064239502, 1.2856485843658447, 0.799072265625, -0.38525390625, -0.3974609375, 0, 
451, 2254036494, 0.76361173, 0.18044202, 0.6084032, 0.119094506, -8.549432754516602, 4.145147323608398, 1.9679824113845825, 0.3156189024448395, 0.5327889919281006, 1.489410400390625, 0.796875, -0.387939453125, -0.398193359375, 0, 
452, 2254053161, 0.7634975, 0.18047015, 0.60848933, 0.119344406, -8.56252670288086, 4.224818229675293, 1.9939923286437988, -0.3981878459453583, 1.051663875579834, 2.224482297897339, 0.799072265625, -0.387939453125, -0.395263671875, 0, 
453, 2254069828, 0.7633816, 0.18054523, 0.6085642, 0.119590625, -8.611289978027344, 4.226258754730225, 1.9949393272399902, -0.311847448348999, 1.0442363023757935, 2.4570326805114746, 0.799072265625, -0.388671875, -0.3935546875, 0, 
454, 2254086495, 0.7632944, 0.18065949, 0.6085886, 0.11985029, -8.603011131286621, 4.111108779907227, 1.9814614057540894, -0.19265873730182648, 0.6183866858482361, 2.719780683517456, 0.80126953125, -0.38818359375, -0.39697265625, 0, 
455, 2254103162, 0.7632373, 0.180902, 0.6085638, 0.11997339, -8.607985496520996, 4.0645751953125, 2.0142464637756348, 0.82875657081604, 0.03419935703277588, 2.612361192703247, 0.80078125, -0.386474609375, -0.394775390625, 0, 
456, 2254119829, 0.7632258, 0.181039, 0.60850793, 0.12012239, -8.527325630187988, 4.239527225494385, 2.0594942569732666, 0.3468984365463257, -0.3366469442844391, 2.246861457824707, 0.80029296875, -0.387451171875, -0.398681640625, 0, 
457, 2254136496, 0.76318324, 0.18121795, 0.60849977, 0.12016546, -8.48494815826416, 4.309271335601807, 2.0455386638641357, -0.024139972403645515, 0.4636346995830536, 2.0987625122070312, 0.80078125, -0.38525390625, -0.395263671875, 0, 
458, 2254153163, 0.76311, 0.18126956, 0.6085661, 0.12021642, -8.533743858337402, 4.218661308288574, 2.0172319412231445, -0.7428194880485535, 1.164052128791809, 1.5683231353759766, 0.80126953125, -0.388671875, -0.394287109375, 0, 
459, 2254169830, 0.7630382, 0.18109392, 0.6086724, 0.12039867, -8.547684669494629, 4.119781970977783, 2.018073320388794, -0.9966925978660583, 0.9408890008926392, 0.9017271399497986, 0.80029296875, -0.38818359375, -0.394775390625, 0, 
460, 2254186497, 0.76302236, 0.18096328, 0.6087252, 0.120428726, -8.542376518249512, 4.146734237670898, 2.106564998626709, -0.751463770866394, 0.4731241762638092, 0.4377017915248871, 0.802978515625, -0.3857421875, -0.392578125, 0, 
461, 2254203164, 0.7630644, 0.18058752, 0.608742, 0.120640494, -8.558918952941895, 4.244042873382568, 2.0454394817352295, -1.6132029294967651, -0.19384972751140594, 0.05918455123901367, 0.802490234375, -0.382568359375, -0.398681640625, 0, 
462, 2254219831, 0.763241, 0.18045321, 0.6086022, 0.12042986, -8.527617454528809, 4.209028720855713, 1.9819685220718384, -2.2342214584350586, -0.5245224833488464, -0.2523235082626343, 0.80029296875, -0.384033203125, -0.394775390625, 0, 
463, 2254236498, 0.7633576, 0.17998396, 0.60857403, 0.12053615, -8.559931755065918, 4.179585933685303, 1.969459056854248, -2.4518654346466064, -0.4604651629924774, -0.7386831045150757, 0.80029296875, -0.383544921875, -0.395263671875, 0, 
464, 2254253165, 0.7635173, 0.17969191, 0.60847694, 0.12044872, -8.561009407043457, 4.18251371383667, 1.9593908786773682, -1.418303370475769, -1.0774877071380615, -0.8211687207221985, 0.802490234375, -0.384765625, -0.394775390625, 0, 
465, 2254269832, 0.76366454, 0.17930709, 0.6084011, 0.12047294, -8.567826271057129, 4.2748870849609375, 2.0211875438690186, -1.2203168869018555, -1.2898937463760376, -0.9105313420295715, 0.802978515625, -0.383056640625, -0.391845703125, 0, 
466, 2254286499, 0.76391923, 0.17905594, 0.60821205, 0.12018534, -8.590009689331055, 4.318602085113525, 1.9856497049331665, -2.26301646232605, -1.346632480621338, -1.252249836921692, 0.798583984375, -0.384765625, -0.391845703125, 0, 
467, 2254303166, 0.76422846, 0.17907415, 0.6079446, 0.119544774, -8.629844665527344, 4.229571342468262, 1.921879768371582, -2.065164804458618, -1.3454477787017822, -1.3221914768218994, 0.799072265625, -0.380126953125, -0.39306640625, 0, 
468, 2254319833, 0.76443994, 0.17885707, 0.60779357, 0.11928583, -8.674310684204102, 4.168132305145264, 1.8852819204330444, -0.7570602297782898, -1.6743534803390503, -1.298102855682373, 0.80078125, -0.379150390625, -0.3935546875, 0, 
469, 2254336500, 0.76463205, 0.17856428, 0.6076708, 0.11911803, -8.691520690917969, 4.223037242889404, 1.9166533946990967, -0.13406966626644135, -1.9739964008331299, -1.481476902961731, 0.80126953125, -0.3779296875, -0.392578125, 0, 
470, 2254353167, 0.7648729, 0.17837286, 0.60748446, 0.11880851, -8.752852439880371, 4.295483589172363, 1.9747170209884644, -0.49712327122688293, -2.059971570968628, -1.4300144910812378, 0.80029296875, -0.376953125, -0.395263671875, 0, 
471, 2254369834, 0.765163, 0.17813373, 0.607238, 0.118558995, -8.697985649108887, 4.276890277862549, 2.0499355792999268, -0.355465829372406, -2.865471839904785, -1.4673771858215332, 0.802001953125, -0.380126953125, -0.39306640625, 0, 
472, 2254386501, 0.765536, 0.17802347, 0.6068968, 0.11806295, -8.688691139221191, 4.186715126037598, 2.0662500858306885, -0.8896954655647278, -3.0808234214782715, -1.6828566789627075, 0.798095703125, -0.376220703125, -0.396484375, 0, 
473, 2254403168, 0.7658612, 0.17775099, 0.606631, 0.117730625, -8.671955108642578, 4.189582347869873, 2.0391275882720947, -0.7743487358093262, -2.9292988777160645, -1.9211574792861938, 0.80029296875, -0.379150390625, -0.3974609375, 0, 
474, 2254419835, 0.7661424, 0.17752321, 0.6063921, 0.11747367, -8.656394958496094, 4.186921119689941, 2.0600709915161133, 0.17086870968341827, -3.052482843399048, -1.579586386680603, 0.80029296875, -0.3779296875, -0.3974609375, 0, 
475, 2254436502, 0.76646304, 0.17719734, 0.6061261, 0.117247455, -8.576981544494629, 4.160089015960693, 2.1066462993621826, -0.6296498775482178, -3.1893959045410156, -1.8002527952194214, 0.798095703125, -0.3740234375, -0.394287109375, 0, 
476, 2254453169, 0.7668418, 0.1769834, 0.60576767, 0.116947375, -8.523555755615234, 4.105169296264648, 2.13301420211792, -0.9671164751052856, -3.5263636112213135, -1.377009391784668, 0.797607421875, -0.372314453125, -0.399169921875, 0, 
477, 2254469836, 0.7672028, 0.17682496, 0.605412, 0.116658784, -8.49951457977295, 4.020525932312012, 2.105783700942993, -0.07963629812002182, -3.7811074256896973, -1.2291728258132935, 0.79541015625, -0.372802734375, -0.397705078125, 0, 
478, 2254486503, 0.76756585, 0.17679101, 0.6050088, 0.11641356, -8.429443359375, 4.051454067230225, 2.1063907146453857, 0.6980550289154053, -4.276296615600586, -0.5198865532875061, 0.79638671875, -0.373046875, -0.397705078125, 0, 
479, 2254503170, 0.7679988, 0.17684998, 0.604477, 0.11623126, -8.36917781829834, 4.119998931884766, 2.1553893089294434, 0.14206722378730774, -4.935657024383545, 0.45226263999938965, 0.79541015625, -0.371826171875, -0.400390625, 0, 
480, 2254519837, 0.7684473, 0.17688005, 0.6038815, 0.11631723, -8.367531776428223, 4.139313697814941, 2.1809134483337402, -0.6929260492324829, -5.238988876342773, 1.6855015754699707, 0.79443359375, -0.37451171875, -0.40087890625, 0, 
481, 2254536504, 0.76901025, 0.17702058, 0.60309386, 0.1164688, -8.325102806091309, 4.022965908050537, 2.136974811553955, -1.6230897903442383, -6.267326354980469, 2.868206739425659, 0.792236328125, -0.36962890625, -0.401611328125, 0, 
482, 2254553171, 0.7697233, 0.17732559, 0.60206014, 0.11664284, -8.243757247924805, 3.94907808303833, 2.1293468475341797, -1.530371904373169, -8.120417594909668, 3.9382543563842773, 0.793701171875, -0.37451171875, -0.402587890625, 0, 
483, 2254569838, 0.7704529, 0.17771071, 0.6009383, 0.11702465, -8.113898277282715, 3.976184844970703, 2.213937520980835, -0.33772918581962585, -9.354683876037598, 5.007636547088623, 0.79052734375, -0.371826171875, -0.404296875, 0, 
484, 2254586505, 0.77131426, 0.1781722, 0.59961855, 0.117417306, -8.03759479522705, 4.092857837677002, 2.3033454418182373, -2.044790744781494, -10.092227935791016, 5.982418537139893, 0.787841796875, -0.3740234375, -0.408203125, 0, 
485, 2254603172, 0.77223563, 0.17851196, 0.5982116, 0.11801962, -7.970638751983643, 4.102205753326416, 2.3600480556488037, -3.725714921951294, -10.435503005981445, 6.655725955963135, 0.7861328125, -0.37353515625, -0.410400390625, 0, 
486, 2254619839, 0.77314425, 0.17876215, 0.5968002, 0.11883477, -8.038506507873535, 4.037539482116699, 2.3256256580352783, -4.199063777923584, -10.50629711151123, 7.201674938201904, 0.784423828125, -0.375732421875, -0.410400390625, 0, 
487, 2254636506, 0.7740524, 0.17884049, 0.5953861, 0.1198946, -8.02877140045166, 4.074795246124268, 2.343414783477783, -5.098948001861572, -10.603582382202148, 7.516270637512207, 0.783935546875, -0.37353515625, -0.412841796875, 0, 
488, 2254653173, 0.7748983, 0.17877978, 0.59401906, 0.121293694, -8.124072074890137, 4.094476222991943, 2.504603385925293, -5.02402400970459, -10.637894630432129, 8.156848907470703, 0.783447265625, -0.372802734375, -0.413330078125, 0, 
489, 2254669840, 0.7759609, 0.17891563, 0.592375, 0.122335576, -8.228312492370605, 4.124451160430908, 2.4036102294921875, -6.641340255737305, -11.716691970825195, 8.241168022155762, 0.779541015625, -0.3740234375, -0.4150390625, 0, 
490, 2254686507, 0.77697915, 0.17895041, 0.5907815, 0.123521596, -8.249053955078125, 4.164886474609375, 2.3649938106536865, -6.759940147399902, -11.482234954833984, 8.307479858398438, 0.775146484375, -0.375, -0.4189453125, 0, 
491, 2254703174, 0.7779689, 0.17905691, 0.58918905, 0.12473901, -8.421379089355469, 4.202606678009033, 2.4052774906158447, -6.839376926422119, -11.192938804626465, 8.897174835205078, 0.774658203125, -0.3740234375, -0.420654296875, 0, 
492, 2254719841, 0.7789988, 0.17917824, 0.587516, 0.12602082, -8.512564659118652, 4.241959095001221, 2.3779966831207275, -6.665942192077637, -11.966777801513672, 9.225632667541504, 0.771484375, -0.372802734375, -0.42333984375, 0, 
493, 2254736508, 0.78005767, 0.17953722, 0.5857366, 0.12723781, -8.452754974365234, 4.362305164337158, 2.5017213821411133, -5.4656147956848145, -12.836228370666504, 10.005707740783691, 0.769287109375, -0.373291015625, -0.424560546875, 0, 
494, 2254753175, 0.78111017, 0.17995432, 0.58390653, 0.12859578, -8.532011032104492, 4.397739410400391, 2.512925386428833, -6.05844783782959, -12.800947189331055, 11.155271530151367, 0.766357421875, -0.373779296875, -0.4267578125, 0, 
495, 2254769842, 0.7821632, 0.18026781, 0.58206415, 0.13009927, -8.71337890625, 4.36025857925415, 2.2886157035827637, -7.085876941680908, -12.667160987854004, 11.495678901672363, 0.763671875, -0.376220703125, -0.428955078125, 0, 
