sep=,
DeviceTag:,Xsens_1,,,,,,,,,,,,,,,,,
FirmwareVersion:,2.2.1,,,,,,,,,,,,,,,,,
AppVersion:,2023.0.0,,,,,,,,,,,,,,,,,
SyncStatus:,Un-synced,,,,,,,,,,,,,,,,,
OutputRate:,60Hz,,,,,,,,,,,,,,,,,
FilterProfile:,General,,,,,,,,,,,,,,,,,
Measurement Mode:,Sensor fusion Mode - Extended (Quaternion),,,,,,,,,,,,,,,,,
StartTime:,2023-07-07 11:12:00.241 +0200,,,,,,,,,,,,,,,,,
© Movella Technologies B. V. 2005-2023,,,,,,,,,,,,,,,,,,,

PacketCounter,SampleTimeFine,Quat_W,Quat_X,Quat_Y,Quat_Z,FreeAcc_X,FreeAcc_Y,FreeAcc_Z,Status
1346, 405207735, 0.43165097, 0.5450458, -0.43919984, 0.5689518, -0.008517967, -0.0065118265, 0.04916668, 0
1347, 405224402, 0.43165028, 0.54503727, -0.4391848, 0.56897205, -0.0063089887, -2.9280197E-4, 0.059807777, 0
1348, 405241069, 0.4316455, 0.5450397, -0.43918815, 0.5689707, -0.0041829334, 0.003915053, 0.05769825, 0
1349, 405257736, 0.43164933, 0.54503846, -0.439195, 0.56896365, -0.021163547, -0.005208299, 0.0583601, 0
1350, 405274403, 0.43165347, 0.5450317, -0.43920043, 0.56896293, -0.0054063313, -0.016402498, 0.052713394, 0
1351, 405291070, 0.4316407, 0.5450476, -0.43920907, 0.5689508, -0.014097633, -0.021067437, 0.04246807, 0
1352, 405307737, 0.4316434, 0.54504174, -0.43918616, 0.568972, -0.009743824, -0.011702691, 0.04005909, 0
1353, 405324404, 0.43163148, 0.5450422, -0.43919063, 0.56897706, -0.004864871, -0.019376785, 0.0396595, 0
1354, 405341071, 0.431625, 0.54505587, -0.43918633, 0.5689722, -0.0063625197, 0.0073035094, 0.05108738, 0
1355, 405357738, 0.43163648, 0.5450481, -0.43917397, 0.5689804, -0.004004905, -0.014385294, 0.056114197, 0
1356, 405374405, 0.4316337, 0.54505235, -0.43917534, 0.5689774, 0.0020579956, -0.0036421437, 0.031166077, 0
1357, 405391072, 0.4316289, 0.5450526, -0.4391726, 0.5689829, 2.6642744E-4, -0.002443667, 0.07112408, 0
1358, 405407739, 0.43160543, 0.54506516, -0.43915835, 0.56899965, -0.011010248, 0.00441304, 0.063495636, 0
1359, 405424406, 0.43159613, 0.54507977, -0.43916813, 0.56898516, -0.015203575, -0.013621103, 0.05512047, 0
1360, 405441073, 0.4316057, 0.54506594, -0.43915647, 0.56900007, -0.0108469715, -6.8216154E-4, 0.055858612, 0
1361, 405457740, 0.43160465, 0.5450711, -0.4391571, 0.56899554, -0.0037933502, -0.012655974, 0.049833298, 0
1362, 405474407, 0.43159673, 0.5450763, -0.43916017, 0.56899416, -0.0032181395, -8.582898E-4, 0.04891014, 0
1363, 405491074, 0.43161282, 0.54506534, -0.43914804, 0.5690018, 0.0014341709, -0.010821827, 0.053212166, 0
1364, 405507741, 0.4316151, 0.5450654, -0.43915975, 0.5689912, -0.003472609, -0.0057684225, 0.038189888, 0
1365, 405524408, 0.43163013, 0.5450488, -0.43917516, 0.56898385, 0.0029236611, -0.014638534, 0.055874825, 0
1366, 405541075, 0.4316212, 0.5450501, -0.43918046, 0.5689853, -0.0049932795, 5.4090135E-5, 0.066394806, 0
1367, 405557742, 0.43161747, 0.54505086, -0.43917865, 0.5689887, -0.01595592, 0.010056742, 0.04897213, 0
1368, 405574409, 0.43162292, 0.5450482, -0.43917826, 0.5689875, -0.00856591, -0.03247688, 0.058244705, 0
1369, 405591076, 0.43161896, 0.54505265, -0.43917194, 0.5689911, -0.0076870574, -6.079552E-4, 0.058953285, 0
1370, 405607743, 0.43161106, 0.54506373, -0.4391762, 0.5689832, -0.011334342, 0.0070460225, 0.05155182, 0
1371, 405624410, 0.4316204, 0.5450612, -0.43917677, 0.56897813, -0.001016537, -0.032423683, 0.05477333, 0
1372, 405641077, 0.4316269, 0.5450605, -0.43917295, 0.56897676, -0.009802608, 9.83457E-4, 0.053645134, 0
1373, 405657744, 0.4316288, 0.54506135, -0.43917394, 0.56897366, -0.0064233155, -0.02100776, 0.059221268, 0
1374, 405674411, 0.43161854, 0.54506654, -0.43918362, 0.568969, -0.0099710245, -0.0083871, 0.048405647, 0
1375, 405691078, 0.4316176, 0.54506576, -0.43918642, 0.5689683, -0.003146727, -0.017719213, 0.0500412, 0
1376, 405707745, 0.43161914, 0.5450621, -0.4391932, 0.5689654, 1.06839194E-4, -0.024604976, 0.052243233, 0
1377, 405724412, 0.43161252, 0.5450568, -0.4391815, 0.56898445, -0.0033587292, -0.025703097, 0.05481434, 0
1378, 405741079, 0.43160546, 0.54505366, -0.43919608, 0.56898165, 0.01184831, -0.028739966, 0.04740143, 0
1379, 405757746, 0.43159723, 0.5450556, -0.43918395, 0.5689955, -0.02346886, -0.008479187, 0.057426453, 0
1380, 405774413, 0.43158016, 0.5450685, -0.4391777, 0.56900096, -0.0068307794, -0.022516472, 0.04483509, 0
1381, 405791080, 0.4315767, 0.5450778, -0.4391877, 0.5689867, -0.003973278, 0.0054313648, 0.049183846, 0
1382, 405807747, 0.43157527, 0.54507405, -0.4391839, 0.5689943, 0.0014009792, -0.028900225, 0.044178963, 0
1383, 405824414, 0.43159205, 0.54506123, -0.4392094, 0.5689743, -0.022691036, -0.013767728, 0.05481243, 0
1384, 405841081, 0.43159845, 0.5450512, -0.43921435, 0.56897527, -0.0019112593, -0.008065912, 0.06011772, 0
1385, 405857748, 0.43160108, 0.5450548, -0.43921256, 0.5689712, 0.005228415, -0.020673383, 0.054743767, 0
1386, 405874415, 0.43160307, 0.5450527, -0.43920207, 0.5689797, -0.0020511784, -0.0040272563, 0.047080994, 0
1387, 405891082, 0.43161088, 0.54504275, -0.43919933, 0.56898546, 0.0033848803, -0.012491245, 0.05171299, 0
1388, 405907749, 0.4316007, 0.54504853, -0.43919873, 0.568988, -0.0046081664, -0.033290915, 0.047677994, 0
1389, 405924416, 0.43160024, 0.54505885, -0.43919414, 0.56898206, 1.7657523E-5, -0.023866713, 0.044923782, 0
1390, 405941083, 0.4315948, 0.54506296, -0.4391896, 0.56898576, 0.0018103432, -0.016908532, 0.047822952, 0
1391, 405957750, 0.4315775, 0.5450723, -0.43916878, 0.5690061, 0.008949123, -0.0026014673, 0.056933403, 0
1392, 405974417, 0.43157193, 0.54507864, -0.4391604, 0.56901073, -0.008804175, -0.018403387, 0.053225517, 0
1393, 405991084, 0.43157515, 0.5450759, -0.43916592, 0.56900656, -0.011258571, 0.0051117414, 0.044804573, 0
1394, 406007751, 0.43158028, 0.54507303, -0.4391564, 0.56901276, 0.0047705485, -0.0057632816, 0.041409492, 0
1395, 406024418, 0.43157604, 0.54507446, -0.43915406, 0.56901646, 0.0070605506, -0.022921924, 0.049022675, 0
1396, 406041085, 0.43158484, 0.5450781, -0.43915358, 0.5690067, 1.7434011E-4, -0.00888911, 0.052571297, 0
1397, 406057752, 0.4315843, 0.54508406, -0.43914682, 0.56900656, -0.0074181715, 0.006759702, 0.068528175, 0
1398, 406074419, 0.4315978, 0.5450738, -0.439158, 0.56899756, -0.0020199984, -0.005938292, 0.04804516, 0
1399, 406091086, 0.43159834, 0.5450733, -0.439143, 0.5690093, -0.012161228, -0.00344277, 0.04741001, 0
1400, 406107753, 0.43159166, 0.5450851, -0.43914595, 0.5690008, -0.009494159, -0.027497234, 0.06654453, 0
1401, 406124420, 0.43158293, 0.54510266, -0.43915123, 0.5689865, -0.021753957, 0.0074758376, 0.066060066, 0
1402, 406141087, 0.43159238, 0.54508936, -0.43915662, 0.56898785, -0.0022315534, 0.005227521, 0.05568409, 0
1403, 406157754, 0.43159598, 0.545082, -0.43915367, 0.56899446, -0.008541101, -0.020446071, 0.05864811, 0
1404, 406174421, 0.43158355, 0.54509395, -0.43914974, 0.5689955, 0.0044619893, -0.0101448065, 0.050798416, 0
1405, 406191088, 0.43159547, 0.54508084, -0.43914536, 0.5690024, -8.1693986E-4, -0.012672514, 0.058169365, 0
1406, 406207755, 0.4315853, 0.54508406, -0.4391476, 0.5690053, -0.008241369, 0.010749409, 0.048484802, 0
1407, 406224422, 0.4315824, 0.54508, -0.4391408, 0.56901664, -0.004782283, -8.560546E-5, 0.04990959, 0
1408, 406241089, 0.43158793, 0.5450801, -0.43914318, 0.5690105, 0.0066687325, -0.009809984, 0.04958439, 0
1409, 406257756, 0.43157446, 0.5450955, -0.43913537, 0.5690119, -0.028165985, -0.011451463, 0.05623722, 0
1410, 406274423, 0.43158352, 0.5450875, -0.43914026, 0.56900895, 0.016031802, -0.0027232817, 0.050661087, 0
1411, 406291090, 0.4315801, 0.5450841, -0.43914214, 0.5690134, -0.0075858063, -0.0114271, 0.049609184, 0
1412, 406307757, 0.43157464, 0.54508066, -0.43916526, 0.5690029, 0.0029514886, -0.024265237, 0.05023861, 0
1413, 406324424, 0.43156874, 0.5450902, -0.43915987, 0.5690024, 0.011206716, 0.0051173293, 0.052719116, 0
1414, 406341091, 0.43156698, 0.5450909, -0.43915495, 0.5690069, 0.0010487228, -0.031522926, 0.061686516, 0
1415, 406357758, 0.43157893, 0.5450832, -0.43915418, 0.56900585, -0.01796083, -0.01812869, 0.056602478, 0
1416, 406374425, 0.431579, 0.5450787, -0.43915454, 0.5690098, -8.679008E-4, -0.021440927, 0.057209015, 0
1417, 406391092, 0.43158418, 0.54507846, -0.43916056, 0.56900144, -0.009990806, -0.0048187156, 0.07213783, 0
1418, 406407759, 0.43158346, 0.54507345, -0.43916056, 0.56900674, 0.0037154558, -0.006790994, 0.04897213, 0
1419, 406424426, 0.4315882, 0.5450782, -0.43915758, 0.56900096, -0.0027354632, -0.016600307, 0.049287796, 0
1420, 406441093, 0.43157643, 0.54508567, -0.439147, 0.56901085, -0.008692643, -0.004354032, 0.06458092, 0
1421, 406457760, 0.43157828, 0.5450888, -0.43914887, 0.569005, -0.014824385, 0.010002652, 0.06764984, 0
1422, 406474427, 0.4315795, 0.54508555, -0.43915397, 0.5690033, -0.006655322, -0.006917726, 0.05061531, 0
1423, 406491094, 0.43158346, 0.54507995, -0.43915704, 0.5690032, -0.0014184132, -0.019530563, 0.05674362, 0
1424, 406507761, 0.4315792, 0.545085, -0.43915692, 0.56900173, 0.0014559634, -0.036631986, 0.052407265, 0
1425, 406524428, 0.43157458, 0.5450839, -0.4391599, 0.569004, -0.0038307887, -0.023478024, 0.055849075, 0
1426, 406541095, 0.43158495, 0.54506975, -0.43915838, 0.56901085, -0.013207381, -0.013044216, 0.050257683, 0
1427, 406557762, 0.43157762, 0.54507995, -0.4391727, 0.5689957, -0.0056139748, -0.015805049, 0.067100525, 0
1428, 406574429, 0.43156636, 0.54508644, -0.4391649, 0.569004, -0.019616168, -0.0060735177, 0.056638718, 0
1429, 406591096, 0.4315707, 0.545083, -0.4391614, 0.5690067, -0.013693744, -0.0058996244, 0.044908524, 0
1430, 406607763, 0.43157214, 0.54508585, -0.4391698, 0.56899637, -0.0069340426, -0.017402941, 0.058592796, 0
1431, 406624430, 0.43156675, 0.5450889, -0.439173, 0.5689952, -0.0093768155, -0.0050724032, 0.07317543, 0
1432, 406641097, 0.43157342, 0.54508245, -0.43917158, 0.5689974, -0.008262827, -0.006710753, 0.06566715, 0
1433, 406657764, 0.43156782, 0.5450852, -0.43916252, 0.56900597, 2.0406733E-4, -0.005858945, 0.055542946, 0
1434, 406674431, 0.43155697, 0.5450951, -0.439164, 0.5690036, -0.0011437158, -0.022694165, 0.045924187, 0
1435, 406691098, 0.43154415, 0.54510283, -0.43916315, 0.5690065, -0.0143800415, -5.5431214E-4, 0.04798317, 0
1436, 406707765, 0.4315287, 0.54510677, -0.4391686, 0.56901026, -0.005913035, -0.018955687, 0.061351776, 0
1437, 406724432, 0.4315454, 0.54509306, -0.43917224, 0.5690079, -0.0048683356, -0.025921244, 0.0511055, 0
1438, 406741099, 0.4315445, 0.54509664, -0.43916622, 0.5690097, -0.003576319, -0.0023408511, 0.06708908, 0
1439, 406757766, 0.4316741, 0.54508936, -0.43906605, 0.5689956, -0.010574621, -0.0043066475, 0.045599937, 0
1440, 406774433, 0.4316629, 0.5451031, -0.43905526, 0.56899947, 0.01171979, -0.0031441567, 0.04611206, 0
1441, 406791100, 0.43165562, 0.54511017, -0.4390548, 0.5689986, -0.0053240787, -0.005647502, 0.035877228, 0
1442, 406807767, 0.43164977, 0.54511094, -0.43904912, 0.5690067, -0.019317554, -0.01373867, 0.05210972, 0
1443, 406824434, 0.43164283, 0.5451246, -0.43905285, 0.5689958, -0.0025362016, -0.017779114, 0.04846573, 0
1444, 406841101, 0.4316566, 0.5451097, -0.43905622, 0.5689969, -0.0047591496, -0.008784059, 0.059688568, 0
1445, 406857768, 0.4316622, 0.5451085, -0.4390487, 0.56899977, 0.0055131707, -0.007015401, 0.04529953, 0
1446, 406874435, 0.4316648, 0.54511184, -0.4390613, 0.56898487, -0.0046637096, -0.011828752, 0.049609184, 0
1447, 406891102, 0.43165296, 0.5451178, -0.43905357, 0.5689942, 0.006192873, -0.010957723, 0.06184292, 0
1448, 406907769, 0.43164405, 0.54513264, -0.4390611, 0.56898093, -0.011857698, -0.0034742854, 0.06262112, 0
1449, 406924436, 0.43164676, 0.54513854, -0.4390581, 0.5689755, -0.0059988643, 0.010852671, 0.055288315, 0
1450, 406941103, 0.43166158, 0.54512113, -0.43906128, 0.5689786, 0.0025123975, 0.0032416084, 0.05400276, 0
1451, 406957770, 0.43165988, 0.54512995, -0.43906137, 0.5689714, -0.006044908, -0.019313755, 0.056728363, 0
1452, 406974437, 0.43165696, 0.5451317, -0.43906215, 0.56897104, -0.010158217, -0.029985158, 0.05573845, 0
1453, 406991104, 0.4316718, 0.5451261, -0.43907517, 0.56895524, -0.010795676, -0.017560966, 0.069719315, 0
1454, 407007771, 0.43166167, 0.5451306, -0.43909118, 0.5689461, -0.005825865, -0.02275429, 0.06738281, 0
1455, 407024438, 0.4316725, 0.54511935, -0.43911567, 0.5689298, -0.020803804, 0.005565696, 0.061849594, 0
1456, 407041105, 0.4316619, 0.54512596, -0.43912283, 0.56892604, -0.008857818, 0.017546661, 0.047385216, 0
1457, 407057772, 0.43166608, 0.5451316, -0.4391167, 0.56892216, 0.0035705077, -0.023075925, 0.04764366, 0
1458, 407074439, 0.43166584, 0.5451364, -0.43912578, 0.5689107, 0.0030750912, -0.003892478, 0.054740906, 0
1459, 407091106, 0.43167168, 0.5451389, -0.4391247, 0.56890476, -0.0073488825, 0.0049749515, 0.0667963, 0
1460, 407107773, 0.43167377, 0.5451355, -0.43912542, 0.56890595, -0.0010838143, -0.004573522, 0.056113243, 0
1461, 407124440, 0.4316649, 0.5451486, -0.43911737, 0.56890625, -0.0026448288, -0.024782669, 0.06034565, 0
1462, 407141107, 0.4316722, 0.5451512, -0.43911546, 0.5688998, -0.0027740193, -0.016627353, 0.053477287, 0
1463, 407157774, 0.43167502, 0.54514736, -0.43911722, 0.5688999, 0.002537319, -0.01877643, 0.04769039, 0
1464, 407174441, 0.43167114, 0.54515445, -0.43912, 0.5688939, -0.0056012347, 0.010828756, 0.06390381, 0
1465, 407191108, 0.4316724, 0.54515696, -0.4391223, 0.5688888, -0.01666792, -0.004014069, 0.05038929, 0
1466, 407207775, 0.43167788, 0.5451482, -0.4391207, 0.56889427, 2.0742002E-4, -0.008192867, 0.058701515, 0
1467, 407224442, 0.43167117, 0.5451545, -0.43912664, 0.56888884, -0.0060234508, -0.032813936, 0.040888786, 0
1468, 407241109, 0.43166384, 0.5451663, -0.43911684, 0.5688907, -0.008205496, 0.012159104, 0.03465748, 0
1469, 407257776, 0.43166667, 0.54516256, -0.4391041, 0.5689019, -0.015923062, -0.01452566, 0.039334297, 0
1470, 407274443, 0.43165746, 0.5451728, -0.4391095, 0.5688949, -0.0027867595, -0.016108802, 0.048535347, 0
1471, 407291110, 0.43166205, 0.54516876, -0.43909687, 0.56890506, -0.0028842113, -0.010866753, 0.026919365, 0
1472, 407307777, 0.43166697, 0.54517394, -0.4391014, 0.56889296, -0.004746856, -3.6678475E-4, 0.0473814, 0
1473, 407324444, 0.43165696, 0.545185, -0.43910187, 0.5688893, 0.002415281, -0.026457228, 0.052476883, 0
1474, 407341111, 0.43165967, 0.54518235, -0.4391046, 0.5688878, 0.016346956, 0.013844616, 0.06862545, 0
1475, 407357778, 0.43166032, 0.5451818, -0.43910286, 0.5688892, 0.0015794543, -0.0015681669, 0.037831306, 0
1476, 407374445, 0.43165368, 0.54518545, -0.4390981, 0.56889445, -0.012646475, -0.0010800146, 0.05692196, 0
1477, 407391112, 0.4316469, 0.54520017, -0.43909675, 0.5688865, -0.010773213, -7.76484E-4, 0.04951191, 0
1478, 407407779, 0.43165517, 0.54519707, -0.43909645, 0.5688835, -0.008756343, 0.0026522048, 0.056336403, 0
1479, 407424446, 0.43165222, 0.5452009, -0.43910104, 0.5688785, 0.01285233, -0.028435988, 0.04299164, 0
1480, 407441113, 0.4316496, 0.5451946, -0.43911207, 0.568878, 0.0017522299, 0.0051416922, 0.04010105, 0
1481, 407457780, 0.43165165, 0.54518974, -0.43910497, 0.5688867, -0.013642784, 0.0013354899, 0.0641613, 0
1482, 407474447, 0.43166357, 0.5451991, -0.43910593, 0.56886774, 0.0025858213, -0.00743717, 0.057861328, 0
1483, 407491114, 0.43167368, 0.5451905, -0.439105, 0.568869, -0.009639108, -6.6517456E-4, 0.048531532, 0
1484, 407507781, 0.431676, 0.54517853, -0.43911126, 0.56887394, -6.316476E-4, -0.025220532, 0.052599907, 0
1485, 407524448, 0.43167052, 0.5451874, -0.439107, 0.5688729, -0.0038317943, -0.005619339, 0.047781944, 0
1486, 407541115, 0.43167073, 0.54518366, -0.4391163, 0.5688692, 9.7183435E-4, -0.0060840226, 0.041697502, 0
1487, 407557782, 0.43166977, 0.54518086, -0.43910423, 0.5688819, 0.0018773971, 0.012880828, 0.054966927, 0
1488, 407574449, 0.43167984, 0.54517263, -0.4391136, 0.568875, 0.0049488004, -0.003683717, 0.055208206, 0
1489, 407591116, 0.4316795, 0.5451705, -0.43911397, 0.56887686, 2.010499E-4, 7.2909927E-4, 0.05107689, 0
1490, 407607783, 0.43168274, 0.5451747, -0.43910235, 0.5688793, -0.014304941, -0.0061819213, 0.04570961, 0
1491, 407624450, 0.43168843, 0.54516596, -0.43911153, 0.56887627, -0.005524793, 0.015319802, 0.046319008, 0
1492, 407641117, 0.43167374, 0.5451821, -0.4390746, 0.5689004, -0.00515175, -0.018258102, 0.05795479, 0
1493, 407657784, 0.4316695, 0.5451863, -0.43908715, 0.56889, 0.0037559117, -0.015565218, 0.052375793, 0
1494, 407674451, 0.43167362, 0.5451765, -0.43909645, 0.5688891, 7.354694E-4, -0.014305723, 0.051365852, 0
1495, 407691118, 0.43167135, 0.5451791, -0.43909264, 0.56889117, -0.005119341, -0.0071452623, 0.050980568, 0
1496, 407707785, 0.4316885, 0.54516447, -0.4391071, 0.5688811, -0.00411912, -0.024079721, 0.050829887, 0
1497, 407724452, 0.43168414, 0.5451722, -0.43911725, 0.56886923, -0.017616061, -0.0052112048, 0.05300331, 0
1498, 407741119, 0.43168208, 0.54517674, -0.43912098, 0.5688636, -0.01237323, 0.024374088, 0.05840206, 0
1499, 407757786, 0.43167922, 0.54518217, -0.4391167, 0.5688638, 3.946121E-4, -0.0025426834, 0.05367565, 0
1500, 407774453, 0.43168217, 0.5451774, -0.4391164, 0.56886643, -0.004410581, -0.011624238, 0.040516853, 0
1501, 407791120, 0.43167815, 0.54517764, -0.4391147, 0.56887054, -0.0029936207, -0.0068674358, 0.055555344, 0
1502, 407807787, 0.43166968, 0.54518735, -0.43911168, 0.56886995, -0.020241333, -0.0053439713, 0.054039955, 0
1503, 407824454, 0.43168217, 0.54518545, -0.4391139, 0.5688606, 0.0039709313, -0.025650123, 0.070240974, 0
1504, 407841121, 0.43169147, 0.54518217, -0.43911213, 0.56885797, -0.00626071, -0.010580656, 0.051859856, 0
1505, 407857788, 0.43169945, 0.54517865, -0.43911603, 0.56885225, -0.017023865, -0.011889995, 0.057232857, 0
1506, 407874455, 0.4316993, 0.54517657, -0.4391257, 0.56884694, -0.006361514, -0.006509368, 0.04733181, 0
1507, 407891122, 0.43170965, 0.5451733, -0.43913364, 0.56883603, -0.008390788, -0.002241835, 0.057387352, 0
1508, 407907789, 0.43171498, 0.5451723, -0.43911597, 0.56884664, 0.015685469, -0.0017074154, 0.05644989, 0
1509, 407924456, 0.4317146, 0.54518384, -0.43910822, 0.56884205, -0.0049519297, -0.013213192, 0.057840347, 0
1510, 407941123, 0.43172395, 0.5451816, -0.43910542, 0.5688393, 0.0059285695, 1.2293212E-5, 0.048701286, 0
1511, 407957790, 0.43174973, 0.54515326, -0.43912333, 0.56883276, 0.003528599, -0.0036063816, 0.057079315, 0
1512, 407974457, 0.43176618, 0.5451401, -0.4391188, 0.5688366, -0.003744289, -0.012974257, 0.043427467, 0
1513, 407991124, 0.4317559, 0.54515845, -0.4391148, 0.5688297, 0.01618826, -0.012262144, 0.0500803, 0
1514, 408007791, 0.431759, 0.54515415, -0.4391138, 0.5688323, -0.011376362, -0.019053139, 0.06184864, 0
1515, 408024458, 0.4317734, 0.5451393, -0.4391164, 0.5688336, -0.008314347, -0.0043571615, 0.050074577, 0
1516, 408041125, 0.43178156, 0.54513484, -0.43911016, 0.5688367, 0.0020199984, -0.010558529, 0.045443535, 0
1517, 408057792, 0.43178472, 0.5451259, -0.43911004, 0.5688427, -0.0043768305, -0.014326734, 0.071424484, 0
1518, 408074459, 0.4317902, 0.54512113, -0.4391175, 0.56883734, -0.0066911955, 0.014684801, 0.054341316, 0
1519, 408091126, 0.43180457, 0.54509693, -0.43909144, 0.5688699, -0.0046951133, -0.004477188, 0.07255077, 0
1520, 408107793, 0.43182337, 0.5450693, -0.43907154, 0.5688975, -0.0023199527, -0.004451037, 0.06106186, 0
1521, 408124460, 0.43184584, 0.5450412, -0.43906456, 0.5689128, 0.004993391, -0.008384418, 0.04184532, 0
1522, 408141127, 0.43185925, 0.54502094, -0.43905526, 0.5689292, -0.0024531665, -0.008518749, 0.03253174, 0
1523, 408157794, 0.43185312, 0.54502416, -0.43905687, 0.5689295, 0.005137669, -0.010596526, 0.030872345, 0
1524, 408174461, 0.43185943, 0.54501325, -0.43904924, 0.56894094, -0.004980539, -0.0026779086, 0.06856918, 0
1525, 408191128, 0.4318799, 0.5449923, -0.4390418, 0.5689513, 0.0037524472, -0.016635176, 0.048090935, 0
1526, 408207795, 0.43190145, 0.54497355, -0.4390655, 0.56893444, 0.0021979148, -0.014425079, 0.04942894, 0
1527, 408224462, 0.43190873, 0.5449594, -0.43906602, 0.568942, 0.019799449, -0.016810633, 0.033715248, 0
1528, 408241129, 0.43190062, 0.5449594, -0.4390782, 0.56893903, 0.0018361589, -0.03514205, 0.05512619, 0
1529, 408257796, 0.4319209, 0.5449375, -0.43908012, 0.5689431, -0.002459313, -0.015644789, 0.064484596, 0
1530, 408274463, 0.43192112, 0.5449285, -0.4390826, 0.5689496, 0.0027820657, -0.014758337, 0.047608376, 0
1531, 408291130, 0.43191615, 0.5449338, -0.43909124, 0.56894165, -0.0020804587, 0.015174965, 0.04733944, 0
1532, 408307797, 0.43191555, 0.54493535, -0.43909127, 0.5689406, -0.00914235, -0.016431779, 0.0658865, 0
1533, 408324464, 0.43191227, 0.544938, -0.4390843, 0.5689459, 0.015884843, -0.03792121, 0.051633835, 0
1534, 408341131, 0.43189928, 0.5449439, -0.43908232, 0.5689516, 0.002199591, -0.015018059, 0.05130291, 0
1535, 408357798, 0.43190396, 0.5449352, -0.43906698, 0.5689681, 0.00589046, -0.019221444, 0.053401947, 0
1536, 408374465, 0.43188503, 0.54494184, -0.43907753, 0.56896806, -0.009232203, 0.0070764204, 0.048526764, 0
1537, 408391132, 0.43188545, 0.5449399, -0.439087, 0.5689623, 0.002301513, 0.0010961075, 0.044709206, 0
1538, 408407799, 0.4318906, 0.544928, -0.43908617, 0.5689703, -0.010085799, -0.0067950175, 0.046129227, 0
1539, 408424466, 0.43189064, 0.54492605, -0.43908283, 0.56897473, 0.0031608085, -0.007776463, 0.04591942, 0
1540, 408441133, 0.43188766, 0.5449253, -0.43908712, 0.5689746, -3.3526943E-5, -0.0038730325, 0.07033157, 0
1541, 408457800, 0.43188682, 0.5449218, -0.43908814, 0.56897783, -8.257686E-4, 0.0058251945, 0.05642128, 0
1542, 408474467, 0.43189067, 0.5449178, -0.4390809, 0.5689844, 0.009623798, 0.0047896593, 0.06637859, 0
1543, 408491134, 0.43188775, 0.5449248, -0.4390851, 0.56897634, 0.010429785, -0.017447198, 0.05885887, 0
1544, 408507801, 0.4318787, 0.5449331, -0.43909007, 0.5689717, -0.009167942, 0.010099657, 0.04992771, 0
1545, 408524468, 0.4318838, 0.54492915, -0.4390817, 0.5689781, 0.0066991304, -0.027066078, 0.05051136, 0
1546, 408541135, 0.43187872, 0.5449347, -0.43909225, 0.5689684, -6.971369E-4, -0.023334306, 0.051036835, 0
1547, 408557802, 0.43188992, 0.54492563, -0.4390982, 0.5689639, -8.0878165E-4, -0.013970678, 0.038611412, 0
1548, 408574469, 0.4318932, 0.5449198, -0.43909615, 0.5689686, -0.0010854907, -0.018629134, 0.036543846, 0
1549, 408591136, 0.4318844, 0.54493314, -0.4391043, 0.5689562, 0.007673088, 0.01483299, 0.056269646, 0
1550, 408607803, 0.43187416, 0.5449429, -0.43908477, 0.56896967, 5.6995803E-5, -0.01102813, 0.061903954, 0
1551, 408624470, 0.4318769, 0.54494005, -0.4390897, 0.5689665, -0.006434044, -0.009475832, 0.037578583, 0
1552, 408641137, 0.4318651, 0.5449473, -0.43909106, 0.5689674, 0.0020566545, -0.011871221, 0.053774834, 0
1553, 408657804, 0.4318684, 0.5449365, -0.4390872, 0.5689783, -0.0020625775, -0.027534338, 0.06723976, 0
1554, 408674471, 0.43185937, 0.5449477, -0.43909678, 0.568967, -0.01037346, -0.022021167, 0.06277847, 0
1555, 408691138, 0.43185055, 0.54495364, -0.43909463, 0.56896985, -0.0032973748, -0.0035361985, 0.059659004, 0
1556, 408707805, 0.4318551, 0.5449413, -0.4390931, 0.5689792, -0.00216517, -0.018837895, 0.049441338, 0
1557, 408724472, 0.43185297, 0.5449392, -0.4391058, 0.568973, 8.931578E-4, -0.004919073, 0.05617428, 0
1558, 408741139, 0.43186647, 0.5449294, -0.43910024, 0.5689766, 0.0040240153, 0.0022590454, 0.06171608, 0
1559, 408757806, 0.43187562, 0.5449251, -0.43909588, 0.5689771, 0.0038912487, -0.01785131, 0.05007744, 0
1560, 408774473, 0.43188503, 0.54492, -0.43909472, 0.5689758, -0.006566922, -0.001447917, 0.059070587, 0
1561, 408791140, 0.43189535, 0.5449185, -0.4390939, 0.5689701, 2.5391072E-4, -0.025620395, 0.052968025, 0
1562, 408807807, 0.43188742, 0.54493415, -0.43909556, 0.5689599, -0.0017863156, -0.014872328, 0.052775383, 0
1563, 408824474, 0.43188506, 0.5449448, -0.43907952, 0.5689637, 0.006638223, 0.007129616, 0.06111145, 0
1564, 408841141, 0.43187875, 0.54494315, -0.4390756, 0.5689732, 0.0059467857, -0.006194438, 0.04874134, 0
1565, 408857808, 0.43188033, 0.5449446, -0.4390904, 0.568959, 0.0048431903, 0.005950362, 0.039776802, 0
1566, 408874475, 0.43188152, 0.54494953, -0.4390883, 0.5689551, 0.0035513972, -0.008634082, 0.062101364, 0
1567, 408891142, 0.43187708, 0.5449523, -0.4390775, 0.5689641, 0.012249627, -0.030312603, 0.055613518, 0
1568, 408907809, 0.43188006, 0.544944, -0.43908757, 0.568962, -0.004387783, 1.9847951E-4, 0.057631493, 0
