sep=,
DeviceTag:,Xsens_4,,,,,,,,,,,,,,,,,
FirmwareVersion:,2.2.1,,,,,,,,,,,,,,,,,
AppVersion:,2023.0.0,,,,,,,,,,,,,,,,,
StartTime:,2023-07-05 00:40:26.000 +0200,,,,,,,,,,,,,,,,,
© Movella Technologies B. V. 2005-2023,,,,,,,,,,,,,,,,,,,

PacketCounter,SampleTimeFine,Quat_W,Quat_X,Quat_Y,Quat_Z,Acc_X,Acc_Y,Acc_Z,Gyr_X,Gyr_Y,Gyr_Z,Mag_X,Mag_Y,Mag_Z,Status,
22, 256287612, 0.69775474, -0.4364162, -0.33928168, -0.45559546, 8.77425479888916, -3.0834035873413086, 3.8891825675964355, 0.31440234184265137, -2.3200623989105225, -0.5434502959251404, -0.59912109375, 0.279052734375, 0.333740234375, 0, 
23, 256304279, 0.6974988, -0.43673855, -0.33951798, -0.45550245, 8.756184577941895, -3.067955255508423, 3.908625602722168, -0.02160431258380413, -2.194995641708374, -0.5755046606063843, -0.600830078125, 0.28076171875, 0.336181640625, 0, 
24, 256320946, 0.6972378, -0.4370631, -0.33971813, -0.4554413, 8.754082679748535, -3.0676681995391846, 3.9219110012054443, -0.2724679410457611, -2.107541084289551, -0.5791671872138977, -0.600830078125, 0.2802734375, 0.337890625, 0, 
25, 256337613, 0.6969453, -0.43738616, -0.3398631, -0.45547113, 8.777853965759277, -3.0926973819732666, 3.9631569385528564, -0.22148582339286804, -1.9813858270645142, -0.6578238010406494, -0.596435546875, 0.279296875, 0.3388671875, 0, 
26, 256354280, 0.69681334, -0.43753582, -0.34013104, -0.45532903, 8.800970077514648, -3.0705060958862305, 3.9563024044036865, 0.2647392451763153, -1.7768938541412354, -0.7784467339515686, -0.6015625, 0.281982421875, 0.340576171875, 0, 
27, 256370947, 0.6966592, -0.4376773, -0.3403058, -0.45529836, 8.77412223815918, -3.097019910812378, 3.9245293140411377, 0.8153097629547119, -1.540642261505127, -0.5638251304626465, -0.60205078125, 0.282958984375, 0.340087890625, 0, 
28, 256387614, 0.6966295, -0.43770784, -0.3404926, -0.4551748, 8.760448455810547, -3.065094232559204, 3.9481377601623535, 1.1688932180404663, -1.0619920492172241, -0.3569129705429077, -0.6015625, 0.282958984375, 0.340576171875, 0, 
29, 256404281, 0.69659185, -0.43772843, -0.34059915, -0.45513293, 8.783892631530762, -3.058900833129883, 3.9378790855407715, 0.7120906710624695, -0.5113575458526611, -0.5305414795875549, -0.597412109375, 0.281494140625, 0.340576171875, 0, 
30, 256420948, 0.69663215, -0.4376413, -0.34068313, -0.4550921, 8.783656120300293, -3.133171558380127, 3.942094564437866, 1.2970975637435913, 0.07154268026351929, -0.47660115361213684, -0.60205078125, 0.2841796875, 0.34228515625, 0, 
31, 256437615, 0.69678444, -0.4373677, -0.34081188, -0.45502555, 8.78129768371582, -3.098987340927124, 3.8909237384796143, 2.6539688110351562, 0.5873056054115295, -0.6121435165405273, -0.59765625, 0.27978515625, 0.345703125, 0, 
32, 256454282, 0.6968905, -0.4371826, -0.34074405, -0.45509177, 8.767818450927734, -3.0362603664398193, 3.8735194206237793, 1.6192797422409058, 1.3524850606918335, -0.38356298208236694, -0.603759765625, 0.28076171875, 0.3388671875, 0, 
33, 256470949, 0.6969403, -0.43714374, -0.34055132, -0.45519716, 8.746665000915527, -3.048053741455078, 3.9414353370666504, -0.11614076793193817, 1.5885827541351318, -0.1636011153459549, -0.6015625, 0.2802734375, 0.340087890625, 0, 
34, 256487616, 0.69694024, -0.43713278, -0.340301, -0.45539513, 8.751631736755371, -3.091693878173828, 3.937401294708252, -0.053901929408311844, 1.6296656131744385, -0.167596697807312, -0.600341796875, 0.2802734375, 0.34228515625, 0, 
35, 256504283, 0.69697887, -0.43701884, -0.34010476, -0.45559183, 8.74915885925293, -3.092378616333008, 3.922062873840332, 0.9113830924034119, 1.6792389154434204, -0.35510724782943726, -0.599853515625, 0.283203125, 0.34130859375, 0, 
36, 256520950, 0.69710463, -0.43679324, -0.34000757, -0.45568827, 8.767740249633789, -3.0660951137542725, 3.924576997756958, 1.4831867218017578, 1.6971039772033691, -0.496322900056839, -0.599853515625, 0.283203125, 0.340576171875, 0, 
37, 256537617, 0.6972301, -0.43659186, -0.33991143, -0.4557611, 8.775496482849121, -3.044295072555542, 3.9160847663879395, 1.1879618167877197, 1.604168176651001, -0.4169619083404541, -0.59912109375, 0.283203125, 0.339599609375, 0, 
38, 256554284, 0.6973231, -0.4364413, -0.3397398, -0.4558908, 8.785025596618652, -3.0542006492614746, 3.90329647064209, 0.5365923643112183, 1.870155930519104, -0.3977523744106293, -0.600830078125, 0.2802734375, 0.3388671875, 0, 
39, 256570951, 0.6974051, -0.43625763, -0.33949983, -0.45611992, 8.77795696258545, -3.086379051208496, 3.8757131099700928, 1.0610891580581665, 2.2810475826263428, -0.3867645561695099, -0.599853515625, 0.282470703125, 0.3388671875, 0, 
40, 256587618, 0.697595, -0.43593898, -0.33937147, -0.45622987, 8.807168960571289, -3.0874195098876953, 3.869075059890747, 1.6134144067764282, 2.4331486225128174, -0.5918710827827454, -0.599853515625, 0.282470703125, 0.34130859375, 0, 
41, 256604285, 0.69778365, -0.4356206, -0.33916074, -0.45640185, 8.793793678283691, -3.0660758018493652, 3.850815534591675, 1.3245031833648682, 2.9817087650299072, -0.5839311480522156, -0.599853515625, 0.2802734375, 0.339599609375, 0, 
42, 256620952, 0.6979266, -0.4353374, -0.33889613, -0.4566503, 8.786779403686523, -3.0607223510742188, 3.8265140056610107, 1.1082038879394531, 3.121131658554077, -0.6488465070724487, -0.59912109375, 0.282958984375, 0.336669921875, 0, 
43, 256637619, 0.6980962, -0.43504015, -0.3386875, -0.45682907, 8.791234016418457, -3.0686588287353516, 3.8375699520111084, 0.7339510321617126, 3.067997932434082, -0.8108212351799011, -0.600830078125, 0.278564453125, 0.340576171875, 0, 
44, 256654286, 0.69824684, -0.43475133, -0.33847553, -0.45703092, 8.758816719055176, -3.0871849060058594, 3.830681324005127, 0.9208980798721313, 2.9841291904449463, -0.788730263710022, -0.600830078125, 0.279052734375, 0.336669921875, 0, 
45, 256670953, 0.69833404, -0.43449003, -0.3382456, -0.45731637, 8.75822639465332, -3.0848069190979004, 3.8344972133636475, 0.9521584510803223, 2.900529384613037, -1.0045428276062012, -0.60498046875, 0.281982421875, 0.336669921875, 0, 
46, 256687620, 0.6983853, -0.43428928, -0.33803642, -0.45758307, 8.7266845703125, -3.0585532188415527, 3.8327560424804688, 0.4910274147987366, 2.548405885696411, -1.0270051956176758, -0.599609375, 0.2802734375, 0.3349609375, 0, 
47, 256704287, 0.69841975, -0.43416548, -0.33785054, -0.457785, 8.741911888122559, -3.0890402793884277, 3.819227695465088, -0.08383037149906158, 2.1083028316497803, -0.8312857747077942, -0.6015625, 0.28125, 0.33837890625, 0, 
48, 256720954, 0.6983548, -0.43415555, -0.33762786, -0.45805785, 8.737445831298828, -3.0954747200012207, 3.856233835220337, -0.3447725772857666, 1.6301395893096924, -0.7231361865997314, -0.600341796875, 0.278564453125, 0.3388671875, 0, 
49, 256737621, 0.69831306, -0.4341512, -0.33750942, -0.45821285, 8.746172904968262, -3.1024985313415527, 3.834892511367798, -0.3776720464229584, 1.0580670833587646, -0.6955257058143616, -0.60498046875, 0.2802734375, 0.3388671875, 0, 
50, 256754288, 0.69822794, -0.43416354, -0.33740562, -0.45840734, 8.741988182067871, -3.0922040939331055, 3.8392651081085205, 0.05389552563428879, 0.7330803871154785, -0.7223421931266785, -0.600830078125, 0.28076171875, 0.337890625, 0, 
51, 256770955, 0.69824964, -0.4340942, -0.33745402, -0.4584044, 8.758512496948242, -3.0848913192749023, 3.8431785106658936, 0.3114696145057678, 0.407747745513916, -0.7154139280319214, -0.6015625, 0.279052734375, 0.33544921875, 0, 
52, 256787622, 0.69815546, -0.43415818, -0.33740616, -0.45852226, 8.76675033569336, -3.0773262977600098, 3.8415510654449463, -0.1554434597492218, 0.17649070918560028, -0.5660918354988098, -0.600830078125, 0.282958984375, 0.336669921875, 0, 
53, 256804289, 0.6981118, -0.43420023, -0.337389, -0.4585617, 8.764079093933105, -3.100600242614746, 3.8649072647094727, -0.3970736563205719, 0.25942462682724, -0.5267764329910278, -0.6015625, 0.281494140625, 0.3388671875, 0, 
54, 256820956, 0.6980853, -0.43419507, -0.33740446, -0.45859563, 8.784441947937012, -3.0849759578704834, 3.8572113513946533, -0.12026442587375641, 0.3211127817630768, -0.7081654667854309, -0.600341796875, 0.278564453125, 0.337646484375, 0, 
55, 256837623, 0.6980212, -0.43419677, -0.33737612, -0.45871234, 8.783757209777832, -3.0731842517852783, 3.8671486377716064, 0.08390720933675766, 0.44701847434043884, -0.7683426141738892, -0.6025390625, 0.2802734375, 0.3388671875, 0, 
56, 256854290, 0.69800216, -0.43415806, -0.33735573, -0.4587929, 8.766413688659668, -3.0744309425354004, 3.864619255065918, 0.1450895518064499, 0.6670379042625427, -0.7384141683578491, -0.60205078125, 0.27685546875, 0.340576171875, 0, 
57, 256870957, 0.69795686, -0.43413922, -0.3372946, -0.45892447, 8.768852233886719, -3.072530746459961, 3.87469482421875, 0.06192510947585106, 0.7830763459205627, -0.7454192042350769, -0.60498046875, 0.28076171875, 0.33837890625, 0, 
58, 256887624, 0.69795024, -0.43407974, -0.33726352, -0.45901367, 8.757972717285156, -3.0685808658599854, 3.906761884689331, 0.23715439438819885, 0.8443930149078369, -0.7522577047348022, -0.603759765625, 0.27978515625, 0.340576171875, 0, 
59, 256904291, 0.6979266, -0.43403265, -0.33718878, -0.4591491, 8.75418472290039, -3.0631210803985596, 3.895268440246582, 0.18624915182590485, 1.0082374811172485, -0.7272213697433472, -0.600830078125, 0.278564453125, 0.341064453125, 0, 
60, 256920958, 0.69792944, -0.4339562, -0.3371428, -0.45925105, 8.75149917602539, -3.0608742237091064, 3.918067216873169, 0.2996237576007843, 1.0167665481567383, -0.7589554786682129, -0.603271484375, 0.28076171875, 0.341796875, 0, 
61, 256937625, 0.6979067, -0.4338929, -0.3370881, -0.45938548, 8.763242721557617, -3.0540354251861572, 3.904541492462158, 0.23264656960964203, 0.9931004643440247, -0.8578717112541199, -0.600341796875, 0.278076171875, 0.340087890625, 0, 
62, 256954292, 0.6978741, -0.43381736, -0.33702683, -0.45955127, 8.76410961151123, -3.060826539993286, 3.896345853805542, 0.5507690906524658, 1.0034606456756592, -0.8720099329948425, -0.604248046875, 0.279052734375, 0.337158203125, 0, 
63, 256970959, 0.69786966, -0.43370566, -0.3370141, -0.4596726, 8.778221130371094, -3.045321464538574, 3.8573532104492188, 0.7534295916557312, 0.9245864152908325, -0.9368740916252136, -0.6015625, 0.278564453125, 0.33837890625, 0, 
64, 256987626, 0.69784355, -0.43363884, -0.33696476, -0.4598115, 8.788607597351074, -3.0181798934936523, 3.8678131103515625, 0.2830267548561096, 0.9799612164497375, -0.8910402655601501, -0.606689453125, 0.279052734375, 0.340576171875, 0, 
65, 257004293, 0.69776225, -0.4336197, -0.3368174, -0.46006075, 8.759822845458984, -3.034903049468994, 3.8735318183898926, -0.18275941908359528, 1.3397170305252075, -0.9581327438354492, -0.6025390625, 0.2802734375, 0.340087890625, 0, 
66, 257020960, 0.6976994, -0.43358386, -0.33672318, -0.46025875, 8.788443565368652, -3.0254766941070557, 3.924654722213745, -0.35267403721809387, 1.2323869466781616, -1.1208629608154297, -0.60205078125, 0.27685546875, 0.340087890625, 0, 
67, 257037627, 0.6976331, -0.43353707, -0.33665735, -0.46045142, 8.822484016418457, -3.0402188301086426, 3.9143190383911133, -0.5042628049850464, 1.2060059309005737, -1.3444873094558716, -0.603759765625, 0.27685546875, 0.340087890625, 0, 
68, 257054294, 0.6974901, -0.43354306, -0.3365159, -0.46076578, 8.816146850585938, -3.032632827758789, 3.901581287384033, -0.647322416305542, 1.2975070476531982, -1.4251288175582886, -0.60498046875, 0.27734375, 0.33837890625, 0, 
69, 257070961, 0.69737417, -0.4335307, -0.33643854, -0.46100938, 8.839290618896484, -3.0470356941223145, 3.857222318649292, -0.6382555961608887, 1.0825910568237305, -1.4707964658737183, -0.600341796875, 0.275146484375, 0.340576171875, 0, 
70, 257087628, 0.69726014, -0.43350634, -0.3363499, -0.46126917, 8.806710243225098, -3.0341796875, 3.878873109817505, -0.5820613503456116, 1.2172114849090576, -1.5060138702392578, -0.603759765625, 0.27685546875, 0.340576171875, 0, 
71, 257104295, 0.6971899, -0.43346965, -0.3362404, -0.46148953, 8.771431922912598, -3.0431201457977295, 3.8579108715057373, -0.8305622935295105, 1.503273367881775, -1.3550846576690674, -0.60205078125, 0.278076171875, 0.340576171875, 0, 
72, 257120962, 0.69711304, -0.43343255, -0.3361556, -0.46170238, 8.792769432067871, -3.0689878463745117, 3.8866424560546875, -1.2037392854690552, 1.5064494609832764, -1.62335205078125, -0.600830078125, 0.274658203125, 0.34228515625, 0, 
73, 257137629, 0.69704515, -0.43333238, -0.33606827, -0.46196234, 8.814202308654785, -3.130934000015259, 3.858661651611328, -0.47188839316368103, 1.7107172012329102, -1.722133994102478, -0.607666015625, 0.276123046875, 0.341064453125, 0, 
74, 257154296, 0.6969703, -0.43319014, -0.3359443, -0.46229872, 8.779129028320312, -3.0794878005981445, 3.826674222946167, 0.3605819642543793, 1.9229949712753296, -1.6752880811691284, -0.603271484375, 0.274658203125, 0.3388671875, 0, 
75, 257170963, 0.6969365, -0.43310067, -0.33580032, -0.4625381, 8.75922966003418, -3.0112321376800537, 3.8267054557800293, -0.5007154941558838, 1.969315767288208, -1.3155322074890137, -0.606689453125, 0.27392578125, 0.341064453125, 0, 
76, 257187630, 0.6967808, -0.43324023, -0.33548167, -0.46287316, 8.743698120117188, -3.059213876724243, 3.8782994747161865, -1.9617407321929932, 1.830046534538269, -0.7529876828193665, -0.60205078125, 0.275146484375, 0.340087890625, 0, 
77, 257204297, 0.6966942, -0.43332797, -0.33524895, -0.4630899, 8.747858047485352, -3.1300888061523438, 3.8505561351776123, -1.520037055015564, 1.5828969478607178, -0.6046390533447266, -0.604248046875, 0.27685546875, 0.34228515625, 0, 
78, 257220964, 0.6967364, -0.43323678, -0.33518595, -0.46315742, 8.780291557312012, -3.137866973876953, 3.8356997966766357, 0.1368742734193802, 1.3587793111801147, -0.6281899213790894, -0.60546875, 0.275146484375, 0.340087890625, 0, 
79, 257237631, 0.696793, -0.43307787, -0.3351513, -0.46324596, 8.817952156066895, -3.0772111415863037, 3.838517427444458, 1.1627331972122192, 1.3383594751358032, -0.648987352848053, -0.603759765625, 0.2763671875, 0.3388671875, 0, 
80, 257254298, 0.69688386, -0.43293422, -0.33510908, -0.46327418, 8.846416473388672, -3.034212589263916, 3.8494374752044678, 0.6165297627449036, 1.4692021608352661, -0.517414927482605, -0.603271484375, 0.27294921875, 0.33984375, 0, 
81, 257270965, 0.69684935, -0.43296525, -0.3349337, -0.4634238, 8.84519100189209, -3.0672953128814697, 3.8116955757141113, -0.3881860673427582, 1.3289084434509277, -0.2773342728614807, -0.60498046875, 0.27294921875, 0.33935546875, 0, 
82, 257287632, 0.69681734, -0.43299994, -0.3347314, -0.46358567, 8.854649543762207, -3.1061582565307617, 3.8336172103881836, -0.45822399854660034, 1.48599112033844, -0.21738778054714203, -0.60546875, 0.271728515625, 0.341064453125, 0, 
83, 257304299, 0.69684315, -0.43291783, -0.3345891, -0.46372628, 8.814933776855469, -3.095080614089966, 3.829641342163086, 0.6121498942375183, 1.622365951538086, -0.3380875885486603, -0.604248046875, 0.2734375, 0.341552734375, 0, 
84, 257320966, 0.6969205, -0.43274346, -0.33449554, -0.46384028, 8.799663543701172, -3.062697410583496, 3.84574294090271, 1.3748832941055298, 1.750813603401184, -0.4342120587825775, -0.60595703125, 0.275146484375, 0.3388671875, 0, 
85, 257337633, 0.6970505, -0.43258023, -0.33439735, -0.4638679, 8.785730361938477, -3.0107429027557373, 3.837442636489868, 1.0457472801208496, 1.8192254304885864, -0.10316795855760574, -0.604248046875, 0.27392578125, 0.337646484375, 0, 
86, 257354300, 0.6971506, -0.4324947, -0.33423787, -0.46391228, 8.771454811096191, -3.0440361499786377, 3.8331594467163086, 0.3614976406097412, 1.8524384498596191, 0.08739052712917328, -0.603271484375, 0.274658203125, 0.33837890625, 0, 
87, 257370967, 0.69724774, -0.43241408, -0.33410704, -0.4639358, 8.735873222351074, -3.0920474529266357, 3.8285131454467773, 0.6832891702651978, 1.5700777769088745, 0.19991354644298553, -0.603271484375, 0.2734375, 0.337646484375, 0, 
88, 257387634, 0.6973816, -0.43224752, -0.33407658, -0.46391144, 8.73972225189209, -3.0754973888397217, 3.821504592895508, 1.5332595109939575, 1.3503592014312744, -0.003393682884052396, -0.60595703125, 0.275146484375, 0.340576171875, 0, 
89, 257404301, 0.6975026, -0.43210578, -0.33401296, -0.4639073, 8.749231338500977, -3.0167858600616455, 3.8536722660064697, 1.496466875076294, 1.3793654441833496, 0.13361504673957825, -0.60546875, 0.2734375, 0.3388671875, 0, 
90, 257420968, 0.6975915, -0.4320141, -0.33396518, -0.46389344, 8.74765396118164, -3.038710832595825, 3.8459389209747314, 1.5212150812149048, 0.9531381726264954, 0.2802029252052307, -0.603271484375, 0.2734375, 0.33837890625, 0, 
91, 257437635, 0.69768137, -0.43194857, -0.3339456, -0.46383375, 8.773893356323242, -3.0438060760498047, 3.848025321960449, 1.3367012739181519, 0.6963580250740051, 0.3563878834247589, -0.604248046875, 0.275146484375, 0.33837890625, 0, 
92, 257454302, 0.69779456, -0.43187484, -0.33394375, -0.46373317, 8.791890144348145, -3.0354275703430176, 3.8807153701782227, 1.3757158517837524, 0.6552945375442505, 0.44900986552238464, -0.603271484375, 0.2724609375, 0.340576171875, 0, 
93, 257470969, 0.69788617, -0.43180874, -0.33392665, -0.46366927, 8.794798851013184, -3.0416810512542725, 3.848005771636963, 1.4516189098358154, 0.6671531200408936, 0.41246047616004944, -0.60498046875, 0.275146484375, 0.337158203125, 0, 
94, 257487636, 0.69800943, -0.4316946, -0.33395424, -0.4635702, 8.79599666595459, -3.0329513549804688, 3.888902187347412, 1.7523247003555298, 0.6680880188941956, 0.31893572211265564, -0.603759765625, 0.275146484375, 0.33935546875, 0, 
95, 257504303, 0.6981242, -0.43156242, -0.33399493, -0.46349102, 8.807392120361328, -3.0223095417022705, 3.8742446899414062, 1.7482651472091675, 0.7306854724884033, 0.08651329576969147, -0.60498046875, 0.27392578125, 0.33837890625, 0, 
96, 257520970, 0.69820666, -0.43146124, -0.3340085, -0.4634512, 8.806915283203125, -3.0159952640533447, 3.8928256034851074, 1.4843007326126099, 0.7627909779548645, 0.021354585886001587, -0.60546875, 0.2734375, 0.338134765625, 0, 
97, 257537637, 0.6982667, -0.43137768, -0.33401194, -0.46343613, 8.785558700561523, -3.038811206817627, 3.860999584197998, 1.3959369659423828, 0.7331699728965759, -0.02581760101020336, -0.600830078125, 0.275146484375, 0.3388671875, 0, 
98, 257554304, 0.69832087, -0.43128857, -0.3340335, -0.46342176, 8.795002937316895, -3.0378336906433105, 3.8624818325042725, 1.4627923965454102, 0.6609485745429993, -0.1193423792719841, -0.60498046875, 0.275634765625, 0.340087890625, 0, 
99, 257570971, 0.6983856, -0.43116248, -0.33407712, -0.46341017, 8.786280632019043, -3.014650344848633, 3.8812475204467773, 1.5981173515319824, 0.7631433010101318, -0.31616315245628357, -0.60498046875, 0.27685546875, 0.340087890625, 0, 
100, 257587638, 0.6984502, -0.43103623, -0.33414736, -0.4633797, 8.764142036437988, -3.0141654014587402, 3.8747081756591797, 1.5542747974395752, 0.6459331512451172, -0.3865981101989746, -0.604248046875, 0.274658203125, 0.3388671875, 0, 
101, 257604305, 0.6985011, -0.43091848, -0.33421403, -0.46336436, 8.758745193481445, -3.0438408851623535, 3.851451873779297, 1.5100862979888916, 0.6297265887260437, -0.43231675028800964, -0.60595703125, 0.27392578125, 0.340576171875, 0, 
102, 257620972, 0.6985363, -0.43082356, -0.33423916, -0.4633816, 8.773728370666504, -3.048163414001465, 3.862484931945801, 1.472153902053833, 0.718807578086853, -0.31474804878234863, -0.60595703125, 0.2763671875, 0.33935546875, 0, 
103, 257637639, 0.6986029, -0.43070236, -0.33427727, -0.4633663, 8.774107933044434, -3.0376105308532715, 3.8609766960144043, 1.4941935539245605, 0.831337034702301, -0.31193065643310547, -0.603271484375, 0.2724609375, 0.340576171875, 0, 
104, 257654306, 0.69865245, -0.4305873, -0.33431324, -0.4633726, 8.773696899414062, -3.0247654914855957, 3.8806729316711426, 1.5436838865280151, 0.7952678799629211, -0.36080610752105713, -0.60205078125, 0.274169921875, 0.340576171875, 0, 
105, 257670973, 0.698699, -0.43048814, -0.33436394, -0.46335784, 8.772740364074707, -3.0349462032318115, 3.875128746032715, 1.4582269191741943, 0.6440377235412598, -0.3274839520454407, -0.60498046875, 0.27685546875, 0.33837890625, 0, 
106, 257687640, 0.6987384, -0.43040395, -0.33444035, -0.46332163, 8.77568531036377, -3.045419216156006, 3.895921230316162, 1.3154489994049072, 0.46298161149024963, -0.3801693022251129, -0.6025390625, 0.275146484375, 0.340087890625, 0, 
107, 257704307, 0.69879085, -0.4303075, -0.334507, -0.46328396, 8.78477954864502, -3.057373523712158, 3.8721156120300293, 1.4314874410629272, 0.5669306516647339, -0.31177058815956116, -0.603271484375, 0.27685546875, 0.3359375, 0, 
108, 257720974, 0.69888216, -0.43016207, -0.33460218, -0.46321258, 8.764208793640137, -3.0524213314056396, 3.8742661476135254, 1.8673449754714966, 0.6141796708106995, -0.2701115608215332, -0.60546875, 0.275634765625, 0.33837890625, 0, 
109, 257737641, 0.69895136, -0.43003425, -0.3346572, -0.46318695, 8.762101173400879, -3.0379698276519775, 3.916821241378784, 1.791524887084961, 0.7415708899497986, -0.25945666432380676, -0.6025390625, 0.2763671875, 0.340576171875, 0, 
