sep=									
DeviceTag:	Xsens_4								
FirmwareVersion:	2.4.0								
AppVersion:	2022.0.1								
SyncStatus:	Synced								
OutputRate:	60Hz								
FilterProfile:	General								
Measurement Mode:	Sensor fusion Mode - Extended (Quaternion)								
StartTime:	2020-11-25 11:08:09.691 +0100								
© Xsens Technologies B. V. 2005-2020									
PacketCounter	SampleTimeFine	Quat_W	Quat_X	Quat_Y	Quat_Z	FreeAcc_X	FreeAcc_Y	FreeAcc_Z	Status
2157	2090091295	0.577910385	0.247663761	-0.686085464	-0.366017738	-0.381077469	0.26592374	-0.27300904	0
2160	2090141296	0.577718073	0.24803545	-0.685860804	-0.366490384	-0.396497247	0.295706148	-0.222818521	0
2163	2090191297	0.577495198	0.248759801	-0.685590986	-0.366855362	-0.383488099	0.237293441	-0.173279835	0
2165	2090224631	0.577437752	0.249117372	-0.68539905	-0.367061738	-0.347781796	0.252753984	-0.20259104	0
2168	2090274632	0.577172629	0.249790631	-0.685324982	-0.367159457	-0.366185334	0.273702434	-0.186002198	0
2171	2090324633	0.57705759	0.250469046	-0.68508234	-0.367330891	-0.355528699	0.30865831	-0.232401618	0
2173	2090357967	0.577056825	0.250797271	-0.684712555	-0.367797318	-0.337017635	0.292120381	-0.182527813	0
2176	2090407968	0.576901979	0.251048671	-0.684414652	-0.368422658	-0.32437379	0.212346075	-0.194068171	0
2179	2090457969	0.576353984	0.251479838	-0.684540469	-0.368752386	-0.334011682	0.209867974	-0.266738593	0
2183	2090524637	0.575459988	0.25227817	-0.684424772	-0.36981652	-0.384109465	0.217536613	-0.218974454	0
2186	2090574638	0.574788174	0.253063591	-0.684324169	-0.370510197	-0.374784757	0.202679204	-0.171100172	0
2188	2090607972	0.574487634	0.253559388	-0.684194954	-0.370875802	-0.384795537	0.240602483	-0.164179425	0
2191	2090657973	0.574286241	0.253689908	-0.683715568	-0.371980867	-0.349322685	0.224752729	-0.113218776	0
2194	2090707974	0.57406044	0.253691674	-0.683442548	-0.372828956	-0.367936414	0.280256189	-0.183446979	0
2196	2090741308	0.573840337	0.253680795	-0.683284774	-0.37346384	-0.338172929	0.225875058	-0.181769907	0
2199	2090791309	0.573593184	0.253413884	-0.683066636	-0.374422532	-0.340777829	0.241157695	-0.171850131	0
2202	2090841310	0.573174911	0.253403158	-0.683114497	-0.374982592	-0.385195535	0.207850662	-0.244389382	0
2205	2090891311	0.572804084	0.253694372	-0.683202451	-0.375192028	-0.399567089	0.201796312	-0.245132641	0
2207	2090924645	0.572538902	0.253845114	-0.683185593	-0.375525377	-0.428884396	0.278510322	-0.225738178	0
2211	2090991313	0.572039749	0.254505815	-0.683120564	-0.375956926	-0.363295832	0.222037604	-0.125105326	0
2214	2091041314	0.571638923	0.254759187	-0.683547945	-0.375618031	-0.377590139	0.219174444	-0.150457348	0
2217	2091091315	0.571358914	0.254636292	-0.683925633	-0.375439846	-0.384435596	0.26517104	-0.249978968	0
2219	2091124649	0.571150693	0.254469636	-0.684010129	-0.375715628	-0.371272547	0.310694958	-0.170847109	0
2222	2091174650	0.570661254	0.254781448	-0.684252749	-0.37580623	-0.368830551	0.361426563	-0.215907376	0
2225	2091224651	0.570035674	0.255296449	-0.68433244	-0.376260767	-0.413105606	0.215874269	-0.207641838	0
2227	2091257985	0.569671451	0.255759665	-0.684326314	-0.376508868	-0.403135191	0.217471705	-0.178633327	0
2230	2091307986	0.569318599	0.25651303	-0.684487058	-0.376237778	-0.391196535	0.151859603	-0.170582254	0
2233	2091357987	0.569441918	0.256595285	-0.684541538	-0.37589579	-0.383163924	0.2586883	-0.171546554	0
2236	2091407988	0.569654798	0.256367467	-0.684552855	-0.375708027	-0.399578715	0.224932124	-0.225568839	0
2240	2091474656	0.569616552	0.256692038	-0.684504104	-0.375633217	-0.348047702	0.242580441	-0.1968793	0
2242	2091507990	0.569529027	0.256916757	-0.684513216	-0.375595694	-0.34885189	0.212878432	-0.182389857	0
2245	2091557991	0.5694891	0.257161372	-0.684455805	-0.375593457	-0.350336986	0.269980745	-0.257630342	0
2248	2091607992	0.569388431	0.257546953	-0.684046493	-0.376227028	-0.437716435	0.305783338	-0.242965723	0
2250	2091641326	0.569198523	0.25829288	-0.683743404	-0.376553831	-0.440884671	0.275351869	-0.179954164	0
2253	2091691327	0.569009998	0.259947261	-0.68313219	-0.376809574	-0.407965294	0.267097265	-0.207603358	0
2256	2091741328	0.56938189	0.261426683	-0.681981752	-0.377307888	-0.343097024	0.209971738	-0.103573244	0
2259	2091791329	0.570286883	0.262066612	-0.680813337	-0.377607153	-0.302321515	0.223796101	-0.142825019	0
2261	2091824663	0.570844744	0.261859881	-0.680349013	-0.377744491	-0.236709691	0.211462848	-0.091469604	0
2264	2091874664	0.571279719	0.261521086	-0.680123188	-0.37772828	-0.309984302	0.288181743	-0.303393511	0
2267	2091924665	0.571076172	0.261365667	-0.679783931	-0.378752955	-0.360176311	0.221725926	-0.194351451	0
2269	2091957999	0.570708954	0.26191867	-0.679812514	-0.378873127	-0.430967168	0.172132056	-0.145068197	0
2272	2092008000	0.570287712	0.262937823	-0.679838606	-0.378754665	-0.495048669	0.243063277	-0.175043616	0
2275	2092058001	0.570621711	0.263087612	-0.678935345	-0.379766466	-0.4360725	0.264132724	-0.087818219	0
2277	2092091335	0.570894827	0.263406958	-0.678398471	-0.380093916	-0.407912755	0.193026238	-0.176241314	0
2280	2092141336	0.57119784	0.264301873	-0.67773749	-0.380196583	-0.341755579	0.194644354	-0.177548825	0
2283	2092191337	0.571299195	0.265051047	-0.677127879	-0.380608733	-0.323574063	0.25053851	-0.101908385	0
2286	2092241338	0.571313157	0.265707153	-0.676613804	-0.381044284	-0.368490248	0.280344685	-0.140664544	0
2288	2092274672	0.571299218	0.266119092	-0.676261538	-0.381402891	-0.328349661	0.205538907	-0.175191413	0
2291	2092324673	0.571205696	0.266292647	-0.675797598	-0.382243228	-0.307114373	0.208389165	-0.095903429	0
2294	2092374674	0.571021386	0.265883333	-0.675552478	-0.38323554	-0.318829749	0.234801156	-0.05293859	0
2296	2092408008	0.571058399	0.265079088	-0.675451102	-0.383915604	-0.350267913	0.225060993	-0.081604249	0
2299	2092458009	0.571343388	0.262879966	-0.675133499	-0.385558835	-0.417284869	0.168455737	-0.249564794	0
2302	2092508010	0.57167605	0.261015467	-0.674758745	-0.38698586	-0.510263098	0.262985615	-0.128180695	0
2304	2092541344	0.57206217	0.260175852	-0.674493306	-0.38744313	-0.496412872	0.15115749	-0.223475708	0
2307	2092591345	0.573096371	0.258885001	-0.673322102	-0.388814161	-0.540512806	0.300550228	-0.216543104	0
2310	2092641346	0.57427605	0.25899395	-0.671813416	-0.389609915	-0.583574835	0.272958157	-0.126341898	0
2313	2092691347	0.575791907	0.261211728	-0.669658769	-0.389601394	-1.042930309	0.50015976	-0.29759951	0
2315	2092724681	0.577794443	0.264359113	-0.666450108	-0.390015506	-1.058582516	0.469659739	-0.254634967	0
2319	2092791349	0.58465589	0.276903403	-0.656619777	-0.387753097	-0.882232333	0.75680685	-0.23586823	0
2322	2092841350	0.590523627	0.291739142	-0.646054461	-0.38572497	-0.942517385	0.554146608	-0.390909296	0
2325	2092891351	0.597433973	0.315094748	-0.632253917	-0.379529882	-1.921665222	0.808601038	-0.614900663	0
2327	2092924685	0.604221825	0.33641975	-0.618736368	-0.372696988	-2.001285061	0.927944692	-0.165175325	0
2330	2092974686	0.615447983	0.37759562	-0.59213808	-0.357795782	-1.214263488	1.012122285	0.706006157	0
2333	2093024687	0.623877738	0.428203006	-0.562156772	-0.333764163	-0.892492245	0.847484249	0.341320245	0
2337	2093091355	0.621385436	0.508226613	-0.517564369	-0.296163761	-0.550950741	0.737537327	0.868204253	0
2340	2093141356	0.606973364	0.57565632	-0.481182373	-0.262043244	0.995717507	0.113055752	1.570622758	0
2342	2093174690	0.594638246	0.616203757	-0.458391927	-0.237855265	1.292083509	0.207850944	0.861710592	0
2345	2093224691	0.578507641	0.663040624	-0.426485022	-0.20932407	1.235803632	0.384960637	0.71391394	0
2350	2093308026	0.559539869	0.713096814	-0.38308557	-0.177914349	0.630599417	0.086008822	-0.071926193	0
2353	2093358027	0.561870449	0.724121385	-0.361376961	-0.171337418	-0.099812702	0.335732792	-0.089828197	0
2356	2093408028	0.565514152	0.729513972	-0.344391704	-0.171456881	1.097479116	0.323963076	-0.117259674	0
2358	2093441362	0.559364325	0.738143068	-0.338429307	-0.166499149	0.496484769	-0.38305147	0.381166409	0
2361	2093491363	0.56133671	0.74124464	-0.329765782	-0.163438092	-0.590592148	-0.550192245	0.459556678	0
2364	2093541364	0.573784024	0.73619616	-0.319061602	-0.164276602	0.105827604	0.490574184	-0.268926774	0
2368	2093608032	0.579208213	0.734747423	-0.311859541	-0.165552701	-0.288894018	0.6675685	-0.595604103	0
2371	2093658033	0.574881325	0.73772045	-0.310774026	-0.169409283	0.321262126	-0.171485907	0.186062603	0
2373	2093691367	0.568397892	0.742571742	-0.310707258	-0.170211761	-0.181124727	-0.504790613	0.465952003	0
2376	2093741368	0.563065432	0.747262099	-0.30859742	-0.171243412	-0.116370414	-0.257175408	0.581122799	0
2380	2093808036	0.559796671	0.751021173	-0.3053322	-0.171368414	0.435189493	-0.106913299	0.626196841	0
2383	2093858037	0.557029321	0.753357524	-0.30514199	-0.170467427	0.059405512	-0.269879404	0.600282088	0
2387	2093924705	0.555798758	0.755419571	-0.304482971	-0.166490641	-0.230112927	-0.081235985	0.155945599	0
2389	2093958039	0.558304666	0.754166137	-0.303430783	-0.165707868	-0.00181127	0.298610289	-0.096931111	0
2392	2094008040	0.560590956	0.752013732	-0.303889292	-0.166926406	0.082186898	0.608200914	-0.262944456	0
2395	2094058041	0.556889976	0.752326332	-0.307438229	-0.171348706	0.197188855	0.127822824	0.202425691	0
2398	2094108042	0.550213401	0.75459803	-0.311474002	-0.175587509	-0.165192625	-0.509777959	0.573641558	0
2400	2094141376	0.54787622	0.755325254	-0.31304491	-0.176969751	-0.06289263	-0.912354388	0.704478203	0
2403	2094191377	0.549506572	0.754272709	-0.313504725	-0.175584724	-0.486585883	-0.662644219	0.674892205	0
2406	2094241378	0.557569001	0.749278784	-0.311387322	-0.175316996	0.212786581	-0.060150157	0.196839001	0
2410	2094308046	0.56202926	0.746229177	-0.311419882	-0.174019491	0.009039558	0.161351514	0.185378692	0
2412	2094341380	0.563157282	0.745018009	-0.312204811	-0.174155669	0.014803474	-0.003203044	0.253890083	0
2415	2094391381	0.563402207	0.744106957	-0.313827497	-0.174341882	-0.03381223	-0.208551064	0.481463807	0
2418	2094441382	0.562691945	0.744056865	-0.315586699	-0.173672661	-0.250415617	-0.142875721	0.371901821	0
2421	2094491383	0.562024393	0.743930527	-0.31727832	-0.173292872	-0.131058015	0.00533385	0.264242426	0
2423	2094524717	0.561618231	0.743652139	-0.318402936	-0.17374127	-0.18147569	-0.057260033	0.294173938	0
2426	2094574718	0.560105717	0.744383022	-0.319585824	-0.173321676	-0.245094166	-0.212308814	0.321863657	0
2429	2094624719	0.56074579	0.743731255	-0.319906688	-0.173458037	-0.133808907	-0.078182811	0.351260347	0
2431	2094658053	0.562091857	0.742443347	-0.320091335	-0.174276098	-0.061776919	-0.019687788	0.248049311	0
2434	2094708054	0.562661945	0.741297642	-0.321076773	-0.175496572	-0.10452821	-0.019201189	0.283470916	0
2437	2094758055	0.561445774	0.741199607	-0.322705162	-0.176813923	-0.078941844	-0.149299615	0.307833119	0
2439	2094791389	0.560057256	0.741579313	-0.323938275	-0.177369634	-0.091499954	-0.1906965	0.315274021	0
2442	2094841390	0.558259809	0.742009411	-0.325618415	-0.178159104	-0.041841373	-0.222160392	0.4126541	0
2445	2094891391	0.557107675	0.742079124	-0.327194626	-0.178586923	-0.157462911	-0.113921262	0.272828708	0
2448	2094941392	0.555745044	0.742250492	-0.328917062	-0.178955916	-0.129293431	-0.112109253	0.24825718	0
2450	2094974726	0.554585235	0.742530566	-0.33009031	-0.179231591	-0.134630487	-0.049111998	0.282590499	0
2453	2095024727	0.552777611	0.743043425	-0.331786509	-0.179558052	-0.150630273	-0.168988778	0.306110469	0
2456	2095074728	0.551455703	0.743352146	-0.333178474	-0.179767347	-0.099486248	-0.220299411	0.49587681	0
2458	2095108062	0.551032193	0.743517515	-0.333759181	-0.179304311	-0.171069255	-0.189681947	0.361950251	0
2462	2095174730	0.551815383	0.742825929	-0.334254028	-0.178839779	-0.172615717	-0.063064986	0.192503798	0
2465	2095224731	0.552091843	0.74245571	-0.334771194	-0.178556329	-0.114642441	-0.087436121	0.266975962	0
2468	2095274732	0.552815183	0.741621794	-0.335179643	-0.179017026	-0.062606793	-0.135381276	0.303919339	0
2470	2095308066	0.553159668	0.741146137	-0.335585064	-0.179163196	-0.151035162	-0.026901795	0.328847047	0
2473	2095358067	0.553629443	0.740261731	-0.33632461	-0.179979906	-0.055121841	-0.123209896	0.382357415	0
2476	2095408068	0.553143032	0.740178997	-0.337193964	-0.180188983	-0.184556636	-0.119045204	0.420234614	0
2479	2095458069	0.552857711	0.73998376	-0.337975745	-0.180401726	-0.154714462	-0.11310022	0.371037909	0
2481	2095491403	0.553140194	0.739543325	-0.338279522	-0.180772123	-0.149269401	-0.160861608	0.342320236	0
2484	2095541404	0.553324809	0.739195445	-0.338614915	-0.181001902	-0.100943969	-0.056020004	0.338947582	0
2487	2095591405	0.553421463	0.738824057	-0.338919988	-0.181650595	-0.123156182	-0.118984457	0.300589941	0
2491	2095658073	0.552252213	0.739594454	-0.339178245	-0.181592001	-0.133081044	-0.094435302	0.400108408	0
2495	2095724741	0.552222065	0.739488262	-0.339191187	-0.182091294	-0.040295931	-0.171363881	0.386156515	0
2497	2095758075	0.55179694	0.739754131	-0.3393914	-0.181927016	-0.166442118	-0.129358423	0.317870687	0
2500	2095808076	0.551784538	0.739829032	-0.339307752	-0.181816052	-0.087833126	-0.178903386	0.324907178	0
2503	2095858077	0.551800878	0.740003818	-0.339038968	-0.181556379	-0.078093645	-0.253406	0.337881575	0
2506	2095908078	0.552288465	0.739928948	-0.33853348	-0.181322052	-0.095385382	-0.161153122	0.26977458	0
2508	2095941412	0.552446092	0.739999197	-0.338226545	-0.181127878	-0.067167195	-0.148349561	0.287539965	0
2511	2095991413	0.552469007	0.740102028	-0.337996924	-0.18106646	-0.071475361	-0.071309729	0.266685591	0
2514	2096041414	0.552346075	0.739947817	-0.338230033	-0.181635589	-0.081749708	-0.171475612	0.30869544	0
2516	2096074748	0.55181419	0.740101379	-0.338606314	-0.181925295	-0.064148455	-0.182796091	0.35965628	0
2520	2096141416	0.551247716	0.740175142	-0.339180453	-0.182272696	-0.093479549	-0.200192189	0.337061112	0
2523	2096191417	0.55092587	0.740497652	-0.339270447	-0.181767643	-0.116659541	-0.243362242	0.3265462	0
2528	2096274752	0.551549098	0.740498794	-0.338723858	-0.180890233	-0.009384794	-0.094267634	0.252750396	0
2531	2096324753	0.551531314	0.740664458	-0.338533546	-0.180622284	-0.108991163	-0.109812915	0.399441928	0
2534	2096374754	0.551262716	0.741082827	-0.338356211	-0.18005759	-0.099352589	-0.158339275	0.360671615	0
2539	2096458089	0.552170063	0.74098653	-0.337697606	-0.178906429	-0.109415657	-0.105061702	0.283924872	0
2542	2096508090	0.552710319	0.740992911	-0.337163851	-0.178217132	-0.094935283	-0.196641729	0.327786331	0
2545	2096558091	0.553144731	0.741226184	-0.336381414	-0.177375858	-0.169500519	-0.296340904	0.250375009	0
2549	2096624759	0.554565846	0.741499091	-0.334509492	-0.175326039	0.022099742	-0.353064929	0.64525801	0
2551	2096658093	0.556175441	0.741358627	-0.333207728	-0.173288414	-0.170398752	-0.103172751	0.297452859	0
2554	2096708094	0.560844942	0.738943391	-0.330967862	-0.172846436	0.043190175	0.181471455	0.132962901	0
2557	2096758095	0.562409947	0.738013026	-0.330227151	-0.17315269	-0.014821725	0.36376047	0.072151158	0
2560	2096808096	0.560859032	0.738339274	-0.331392638	-0.17455997	-0.099661601	0.001028855	0.219441289	0
2562	2096841430	0.559189864	0.738843017	-0.332583743	-0.175515655	-0.062390868	-0.155277138	0.443592514	0
2565	2096891431	0.557597067	0.73912157	-0.334228138	-0.176284902	-0.180804691	-0.421224253	0.31841724	0
2568	2096941432	0.558156116	0.738512419	-0.334775461	-0.176029961	-0.03132844	-0.290284336	0.385032776	0
2572	2097008100	0.559946742	0.737699288	-0.334589625	-0.174095344	-0.102947118	-0.11200756	0.230269421	0
2574	2097041434	0.561186565	0.736996613	-0.334409226	-0.173424628	-0.043748798	-0.165925002	0.225648467	0
2577	2097091435	0.561629975	0.737078464	-0.334369922	-0.171708662	-0.109466965	-0.021200308	0.221718785	0
2580	2097141436	0.561852454	0.737106284	-0.334431903	-0.170737954	-0.080788989	0.009154153	0.189212696	0
2582	2097174770	0.561849154	0.737042297	-0.334631115	-0.170634692	-0.137111727	-0.032870207	0.100620233	0
2585	2097224771	0.561320408	0.737108944	-0.335164186	-0.171040267	-0.092790521	0.042099227	0.239319607	0
2588	2097274772	0.560762401	0.736747889	-0.336137756	-0.17250938	-0.078105005	-0.042263881	0.28258815	0
2591	2097324773	0.55990801	0.736652158	-0.337226742	-0.173564811	-0.08596199	-0.234870575	0.476214943	0
2593	2097358107	0.558964387	0.737253987	-0.337711541	-0.173107738	-0.147533652	-0.323500591	0.425736363	0
2596	2097408108	0.558977488	0.737502245	-0.33752491	-0.172370363	-0.076766961	-0.213827229	0.298535798	0
2599	2097458109	0.560159834	0.736993313	-0.33687831	-0.171973317	-0.081624132	-0.109437181	0.162496323	0
2601	2097491443	0.560644543	0.736798433	-0.336538861	-0.171893461	-0.02513642	-0.110058864	0.190624485	0
2604	2097541444	0.560548384	0.737004472	-0.33639756	-0.171600115	-0.084878186	-0.125345063	0.208965454	0
2608	2097608112	0.56082853	0.736894238	-0.33606145	-0.1718166	-0.022700676	-0.201838923	0.311857277	0
2611	2097658113	0.561256551	0.736824806	-0.335606609	-0.171605632	-0.121929957	-0.190740541	0.256357425	0
2614	2097708114	0.562189956	0.736305921	-0.335074235	-0.171817639	-0.054588362	-0.014666605	0.25395967	0
2616	2097741448	0.562459858	0.736142927	-0.334801704	-0.172163637	0.002737134	-0.046897159	0.281669869	0
2620	2097808116	0.561669297	0.736673157	-0.334546981	-0.172969877	-0.080275618	-0.152982402	0.328877728	0
2623	2097858117	0.560845356	0.737491438	-0.333949267	-0.173311143	-0.082422281	-0.139989119	0.303179281	0
2626	2097908118	0.56122467	0.737500098	-0.332946538	-0.173974363	-0.010748485	-0.101706917	0.287787101	0
2630	2097974786	0.561380221	0.737476955	-0.332094659	-0.175194538	-0.026208394	-0.033276909	0.22335918	0
2632	2098008120	0.561282981	0.737431833	-0.331911598	-0.176040896	0.035851579	-0.146277481	0.256407459	0
2635	2098058121	0.5609915	0.737387523	-0.331855895	-0.177256433	-0.065451747	-0.049488769	0.158357297	0
2639	2098124789	0.560186482	0.737160528	-0.332220933	-0.180040866	-0.011726786	-0.011789678	0.121856981	0
2642	2098174790	0.557523376	0.738393617	-0.333109107	-0.181606373	-0.068566905	-0.178918587	0.371298932	0
2645	2098224791	0.554958538	0.739956244	-0.333624726	-0.182154661	-0.098292982	-0.345163419	0.43023657	0
2647	2098258125	0.554614886	0.740351624	-0.333278262	-0.182228982	-0.206483089	-0.322846926	0.328613686	0
2650	2098308126	0.555403058	0.740041538	-0.332354631	-0.182774078	0.048048898	-0.105077124	0.115675904	0
2653	2098358127	0.555035702	0.740188659	-0.332244329	-0.18349339	0.001160675	-0.120274753	0.137869714	0
2655	2098391461	0.55394926	0.740919781	-0.332437505	-0.183475888	0.021338161	-0.301631851	0.334280127	0
2658	2098441462	0.55342442	0.741526495	-0.332186681	-0.183062495	-0.073757202	-0.251322561	0.290357529	0
2661	2098491463	0.554411303	0.741253875	-0.331385465	-0.182632075	0.037918824	-0.179948214	0.197225473	0
2663	2098524797	0.555020127	0.741023608	-0.331029455	-0.182362745	-0.050830521	-0.149396315	0.258969545	0
2668	2098608132	0.555835399	0.740889872	-0.330486548	-0.181405207	-0.078976304	-0.036735983	0.15904407	0
2672	2098674800	0.556130344	0.74041525	-0.330825547	-0.181820667	-0.047269134	-0.055716744	0.139417397	0
2674	2098708134	0.555878257	0.740293646	-0.33123884	-0.182333519	-0.042542082	-0.102152333	0.240723511	0
2677	2098758135	0.555410762	0.740141264	-0.331835668	-0.183289074	-0.068978906	-0.223933092	0.24051966	0
2681	2098824803	0.554219582	0.740939468	-0.332033768	-0.183311038	-0.087388642	-0.212186495	0.283085592	0
2684	2098874804	0.554580751	0.740750514	-0.331644928	-0.183685897	0.003306324	-0.168427592	0.247291447	0
2686	2098908138	0.554977667	0.740521459	-0.331320825	-0.183995294	-0.027823919	-0.148097928	0.209062562	0
2689	2098958139	0.55608308	0.739603262	-0.331000196	-0.184925642	0.00593012	-0.082418123	0.194641162	0
2692	2099008140	0.556643414	0.7389005	-0.331030853	-0.185991221	0.014581363	-0.12854564	0.221674317	0
2695	2099058141	0.556287602	0.738949927	-0.331297336	-0.186384508	-0.053526471	-0.147447319	0.203444799	0
2697	2099091475	0.556176904	0.73890752	-0.331364743	-0.18676278	-0.025286371	-0.189249179	0.254977194	0
2700	2099141476	0.555957243	0.739084648	-0.331300064	-0.186830659	-0.044326271	-0.15204132	0.180130199	0
2703	2099191477	0.556201132	0.738903643	-0.331114657	-0.187149111	-0.01546743	-0.139186282	0.24984603	0
2707	2099258145	0.5557057	0.739145182	-0.331285217	-0.187365099	-0.019642727	-0.178156401	0.207347945	0
2709	2099291479	0.555000968	0.739485365	-0.331737338	-0.187311664	-0.057258875	-0.131246125	0.259028647	0
2712	2099341480	0.554223574	0.739772877	-0.33232471	-0.187436941	-0.015994622	-0.097923355	0.243555925	0
2715	2099391481	0.553443096	0.739979147	-0.333100748	-0.187551306	-0.096358049	-0.176206709	0.198716195	0
2720	2099474816	0.552009058	0.740676084	-0.333858223	-0.187679582	-0.016645202	-0.164796553	0.315612077	0
2723	2099524817	0.552151769	0.740595314	-0.333756895	-0.187758726	-0.062107877	-0.150665288	0.186977343	0
2726	2099574818	0.55236965	0.740411167	-0.333637928	-0.188055327	-0.001858617	-0.080768088	0.204926517	0
2728	2099608152	0.55189488	0.740622565	-0.333923124	-0.188110621	-0.043722142	-0.042415514	0.185010845	0
2731	2099658153	0.551132964	0.740763331	-0.334630801	-0.188532146	0.028391175	-0.030057039	0.181003226	0
2734	2099708154	0.550017882	0.740686602	-0.335972603	-0.189700018	-0.016302719	-0.001886961	0.185576526	0
2736	2099741488	0.548688938	0.740948116	-0.33703775	-0.1906355	-0.081861624	-0.106322737	0.148364469	0
2739	2099791489	0.545661561	0.742265372	-0.338735495	-0.191190596	-0.044906949	-0.336475294	0.298169317	0
2742	2099841490	0.544514601	0.74268978	-0.339513976	-0.191431449	-0.122318984	-0.204258293	0.187509793	0
2745	2099891491	0.545615865	0.741609486	-0.339586958	-0.192352271	-0.00502802	0.018498592	0.058420416	0
2747	2099924825	0.546649407	0.740250286	-0.339907113	-0.194080126	-0.035340322	0.114425035	-0.019492419	0
2750	2099974826	0.546592043	0.738807634	-0.341222405	-0.197402354	0.125570581	0.066725316	0.085300915	0
2754	2100041494	0.545787471	0.735998736	-0.3445199	-0.204274169	0.019516421	0.033752346	0.122390986	0
2757	2100091495	0.543702787	0.734090174	-0.348001794	-0.210698	0.037623141	0.028147667	0.062191382	0
2759	2100124829	0.540870574	0.733466276	-0.351179923	-0.214846238	-0.021893486	0.004525683	0.034401925	0
2762	2100174830	0.536713559	0.732240446	-0.356112544	-0.221238201	-0.059713794	-0.39688574	0.338973688	0
2765	2100224831	0.533656876	0.730912643	-0.360288715	-0.226205856	-0.14223233	-0.409309332	0.318579611	0
2767	2100258165	0.532700714	0.729872042	-0.362182124	-0.228781251	-0.088067798	-0.456266336	0.180904267	0
2770	2100308166	0.532053285	0.728597804	-0.364217142	-0.231106934	-0.136911497	-0.415114215	0.313509955	0
2773	2100358167	0.532777416	0.727424002	-0.365150818	-0.231662311	-0.130785723	-0.387235824	0.293794867	0
2776	2100408168	0.534676073	0.726169833	-0.365001781	-0.231457491	-0.147260144	-0.391164132	0.230521316	0
2778	2100441502	0.535979033	0.725745224	-0.364534926	-0.230509509	-0.11519453	-0.088999045	0.119395468	0
2782	2100508170	0.538115209	0.724806533	-0.363938944	-0.229425275	-0.00948896	-0.050151829	0.19138083	0
2785	2100558171	0.539965158	0.723070982	-0.364128873	-0.230252356	-0.042614151	-0.006731212	-0.008402954	0
2788	2100608172	0.53964151	0.722868669	-0.364786372	-0.230605359	-0.216192794	-0.192451103	0.275958761	0
2790	2100641506	0.538625072	0.72349706	-0.36518994	-0.230372183	-0.213207913	-0.301620882	0.09743472	0
2793	2100691507	0.537296759	0.724692519	-0.36534487	-0.229469107	-0.075630031	-0.300263681	0.128486792	0
2796	2100741508	0.53671795	0.725217525	-0.365596341	-0.228763414	0.134389655	-0.091270366	0.176281681	0
2799	2100791509	0.538394291	0.723014397	-0.366564639	-0.230243642	0.043992048	0.372924808	-0.123366677	0
2801	2100824843	0.540307158	0.719595569	-0.367934066	-0.234253957	0.086254273	0.367211355	-0.257047459	0
2804	2100874844	0.540250145	0.715258394	-0.371772128	-0.241496781	0.061105328	0.140441072	0.141422851	0
2807	2100924845	0.538658318	0.711300022	-0.376627298	-0.249101132	-0.028098463	-0.201179501	0.119938132	0
2811	2100991513	0.540876703	0.699503497	-0.384225802	-0.265551845	0.440181128	0.345332527	-0.461391826	0
2813	2101024847	0.542452953	0.689612536	-0.390687189	-0.278465196	0.710448138	0.570919068	-0.566033507	0
2816	2101074848	0.539775054	0.673685442	-0.405406902	-0.300725887	0.218693324	-0.117611111	0.276459866	0
2819	2101124849	0.532519638	0.662243489	-0.420594567	-0.317736694	-0.548388669	-0.105263415	0.195332863	0
2821	2101158183	0.52654347	0.655953536	-0.429292656	-0.3289145	-0.611980807	-0.247387144	0.301641475	0
2824	2101208184	0.517297439	0.648109222	-0.440511171	-0.343958869	-0.44857594	-0.593738777	0.389748489	0
2827	2101258185	0.508242812	0.643296236	-0.450671936	-0.353205327	-0.418586808	-0.248702251	0.340959003	0
2831	2101324853	0.500004387	0.637072504	-0.460328538	-0.363637011	-0.547303485	-0.415686366	0.510434016	0
2834	2101374854	0.496044508	0.631971969	-0.465121813	-0.371770058	-0.391001916	0.000131906	-0.420374049	0
2836	2101408188	0.493438287	0.628886462	-0.467822522	-0.377044511	-0.541344856	-0.696270089	0.468310376	0
2839	2101458189	0.489359802	0.628586126	-0.471304903	-0.37852101	-0.528745705	0.025783857	0.100451512	0
2842	2101508190	0.487372096	0.624883893	-0.473492991	-0.384438485	-0.17546295	-0.085946682	0.037716836	0
2844	2101541524	0.486088659	0.622929913	-0.474712639	-0.387716455	-0.527394893	-0.220566663	0.135773188	0
2847	2101591525	0.483444647	0.622843055	-0.476320818	-0.389186692	-0.39821911	-0.18429318	0.114145027	0
2850	2101641526	0.480942114	0.622143852	-0.477597046	-0.391832581	-0.016657904	0.074766104	-0.121496457	0
2853	2101691527	0.479276098	0.617854179	-0.479038785	-0.398838912	0.41949197	0.064605809	-0.249945158	0
2855	2101724861	0.476997683	0.613398211	-0.481965738	-0.404876368	0.628237408	0.18508579	-0.326804416	0
2858	2101774862	0.47119622	0.604361999	-0.489442152	-0.416133484	0.256634977	0.209607692	-0.232015899	0
2861	2101824863	0.463234343	0.593722902	-0.498337854	-0.429611968	-0.026655916	0.133752542	0.0082397	0
2863	2101858197	0.457348272	0.585938226	-0.504215368	-0.439631455	-0.066362161	0.194914232	-0.066933708	0
2866	2101908198	0.446032161	0.57200928	-0.513106876	-0.458892176	0.369648884	-0.181893907	-0.006839822	0
