sep=,
DeviceTag:,Xsens_4,,,,,,,,,,,,,,,,,
FirmwareVersion:,2.2.1,,,,,,,,,,,,,,,,,
AppVersion:,2023.0.0,,,,,,,,,,,,,,,,,
StartTime:,2023-07-03 16:01:46.000 +0200,,,,,,,,,,,,,,,,,
© Movella Technologies B. V. 2005-2023,,,,,,,,,,,,,,,,,,,

PacketCounter,SampleTimeFine,Quat_W,Quat_X,Quat_Y,Quat_Z,Acc_X,Acc_Y,Acc_Z,Gyr_X,Gyr_Y,Gyr_Z,Mag_X,Mag_Y,Mag_Z,Status,
17, 2164383787, 0.7449368, 0.22442216, -0.6193119, 0.10562709, 9.404358863830566, 3.1956470012664795, 0.49941352009773254, -61.97711181640625, -17.484188079833984, -2.308403968811035, -0.588623046875, 0.176513671875, -0.02392578125, 0, 
18, 2164400454, 0.74529797, 0.21655418, -0.6230505, 0.09717738, 9.458230018615723, 2.1185128688812256, 0.1612343043088913, -80.30748748779297, -25.012523651123047, 1.4676249027252197, -0.5927734375, 0.182861328125, -0.003662109375, 0, 
19, 2164417121, 0.74549836, 0.20777945, -0.6270263, 0.0888712, 9.294730186462402, 1.9384093284606934, 0.43679118156433105, -84.43495178222656, -24.675861358642578, 5.782219409942627, -0.590576171875, 0.1884765625, 0.012939453125, 0, 
20, 2164433788, 0.74505776, 0.20013466, -0.6309695, 0.08193285, 9.342849731445312, 1.310895562171936, 0.3281186521053314, -71.82586669921875, -25.348169326782227, 7.525633335113525, -0.59130859375, 0.1923828125, 0.030517578125, 0, 
21, 2164450455, 0.74439895, 0.193532, -0.63452643, 0.076105274, 9.57951831817627, 1.169155478477478, 0.051242727786302567, -61.09001922607422, -22.769792556762695, 7.026905536651611, -0.591552734375, 0.1982421875, 0.0400390625, 0, 
22, 2164467122, 0.744064, 0.18598036, -0.63787013, 0.070013836, 9.622013092041016, 2.305485486984253, 0.6967015862464905, -67.40184783935547, -19.38285255432129, 8.238873481750488, -0.59326171875, 0.200927734375, 0.05810546875, 0, 
23, 2164483789, 0.74387515, 0.17675254, -0.6414237, 0.06312329, 9.511625289916992, 2.649327039718628, 0.8963977098464966, -79.75284576416016, -20.11771583557129, 11.913660049438477, -0.590576171875, 0.205078125, 0.072265625, 0, 
24, 2164500456, 0.7437613, 0.16627021, -0.6450681, 0.055322796, 9.502668380737305, 2.382087469100952, 0.6218966245651245, -90.2948989868164, -21.127952575683594, 13.387537002563477, -0.592529296875, 0.214111328125, 0.090087890625, 0, 
25, 2164517123, 0.743541, 0.15545087, -0.64865065, 0.047270037, 9.537252426147461, 1.9114477634429932, 0.5696895122528076, -92.97616577148438, -21.527231216430664, 13.805893898010254, -0.592529296875, 0.217529296875, 0.10693359375, 0, 
26, 2164533790, 0.7429409, 0.14575258, -0.6520583, 0.04019018, 9.739733695983887, 1.208087682723999, 0.3407265841960907, -82.39695739746094, -21.709877014160156, 13.598580360412598, -0.587158203125, 0.223388671875, 0.122314453125, 0, 
27, 2164550457, 0.7420241, 0.13809015, -0.6550781, 0.03470387, 9.84263801574707, 0.9653415679931641, 0.540077805519104, -64.36264038085938, -20.00457763671875, 11.7421875, -0.5888671875, 0.228515625, 0.13818359375, 0, 
28, 2164567124, 0.7408214, 0.13170767, -0.65797824, 0.03002373, 9.98031234741211, 1.678980827331543, 0.677478551864624, -53.807491302490234, -20.267560958862305, 9.435774803161621, -0.590087890625, 0.231201171875, 0.150146484375, 0, 
29, 2164583791, 0.73943526, 0.12582813, -0.66085917, 0.025851343, 10.111587524414062, 2.382211208343506, 0.823343813419342, -48.73061752319336, -20.78476333618164, 9.683741569519043, -0.585693359375, 0.234619140625, 0.16259765625, 0, 
30, 2164600458, 0.737976, 0.12046644, -0.66361547, 0.02222699, 10.168892860412598, 2.034080743789673, 0.9281425476074219, -43.499603271484375, -20.324438095092773, 10.335369110107422, -0.584716796875, 0.23876953125, 0.178466796875, 0, 
31, 2164617125, 0.73662764, 0.11537817, -0.66612417, 0.018616205, 10.024752616882324, 1.5798050165176392, 1.1850510835647583, -42.052940368652344, -18.864337921142578, 9.025876998901367, -0.5830078125, 0.24267578125, 0.1875, 0, 
32, 2164633792, 0.73572665, 0.110006414, -0.6681297, 0.0144276, 9.817862510681152, 2.0132064819335938, 1.3829209804534912, -46.34788131713867, -15.075557708740234, 6.819676399230957, -0.583740234375, 0.2421875, 0.19775390625, 0, 
33, 2164650459, 0.7349526, 0.10454339, -0.66993326, 0.010242887, 9.636470794677734, 2.1376867294311523, 1.1948654651641846, -46.80438995361328, -13.905804634094238, 7.2053680419921875, -0.58203125, 0.2451171875, 0.20751953125, 0, 
34, 2164667126, 0.73439884, 0.09925336, -0.6713938, 0.00616081, 9.621297836303711, 1.8530056476593018, 1.082617998123169, -45.55136489868164, -11.421881675720215, 6.825281143188477, -0.579833984375, 0.243896484375, 0.214111328125, 0, 
35, 2164683793, 0.7340744, 0.094296806, -0.6724867, 0.0021680074, 9.67898178100586, 1.8630200624465942, 1.0708523988723755, -43.55979919433594, -8.704113960266113, 5.504098892211914, -0.5810546875, 0.246826171875, 0.227783203125, 0, 
36, 2164700460, 0.73406917, 0.08934202, -0.6731698, -0.0018269508, 9.812373161315918, 2.1782002449035645, 1.1526579856872559, -43.727508544921875, -5.371033191680908, 5.240746974945068, -0.578857421875, 0.248046875, 0.232421875, 0, 
37, 2164717127, 0.7342188, 0.084454976, -0.6736138, -0.005912764, 9.95462417602539, 1.960842251777649, 0.9351602792739868, -43.88987731933594, -3.716735363006592, 4.453086853027344, -0.57958984375, 0.245849609375, 0.239013671875, 0, 
38, 2164733794, 0.7345166, 0.079599895, -0.67382854, -0.0102179395, 9.998176574707031, 1.622408151626587, 0.8532283902168274, -44.82984161376953, -2.1084392070770264, 3.102161407470703, -0.576171875, 0.252197265625, 0.25, 0, 
39, 2164750461, 0.7349199, 0.07517407, -0.6738233, -0.01429594, 9.884502410888672, 1.5913856029510498, 0.891973078250885, -41.67523956298828, -0.4204734265804291, 2.066784620285034, -0.5791015625, 0.248046875, 0.25390625, 0, 
40, 2164767128, 0.73553926, 0.070720665, -0.67352957, -0.018411495, 9.810257911682129, 2.0390512943267822, 1.1324195861816406, -42.11094665527344, 1.9497087001800537, 1.799655556678772, -0.580810546875, 0.248046875, 0.260009765625, 0, 
41, 2164783795, 0.7363189, 0.06619196, -0.67302245, -0.022230228, 9.874812126159668, 2.0327343940734863, 1.0428404808044434, -41.21642303466797, 3.7780563831329346, 3.6316661834716797, -0.58203125, 0.246337890625, 0.267333984375, 0, 
42, 2164800462, 0.73728514, 0.061616328, -0.6722583, -0.026135992, 9.805356979370117, 1.5675508975982666, 0.8482638597488403, -41.98256301879883, 5.815906047821045, 3.37199068069458, -0.57861328125, 0.248291015625, 0.26953125, 0, 
43, 2164817129, 0.73857653, 0.056759045, -0.6710694, -0.030813474, 9.805792808532715, 1.77849280834198, 0.8445788025856018, -47.18960189819336, 9.079500198364258, 0.5671402215957642, -0.576904296875, 0.24755859375, 0.27587890625, 0, 
44, 2164833796, 0.7399596, 0.052215613, -0.6697013, -0.035129536, 9.782051086425781, 1.7079733610153198, 0.7170904874801636, -44.01179504394531, 10.615253448486328, 0.8909377455711365, -0.5751953125, 0.2470703125, 0.28271484375, 0, 
45, 2164850463, 0.74138045, 0.047683846, -0.66820407, -0.039808284, 9.675456047058105, 1.5616179704666138, 0.6095765829086304, -45.67924499511719, 11.356956481933594, -1.070644736289978, -0.580322265625, 0.24365234375, 0.284912109375, 0, 
46, 2164867130, 0.7429281, 0.04279023, -0.66647285, -0.045175936, 9.753188133239746, 1.8785579204559326, 0.6619570851325989, -50.80819320678711, 12.872893333435059, -3.017115592956543, -0.578125, 0.244384765625, 0.287109375, 0, 
47, 2164883797, 0.7444915, 0.03746362, -0.66460866, -0.051231872, 9.620171546936035, 2.029874086380005, 0.6794304847717285, -56.239959716796875, 13.344240188598633, -4.562610626220703, -0.579833984375, 0.240478515625, 0.2919921875, 0, 
48, 2164900464, 0.74604607, 0.031346075, -0.66262364, -0.057990674, 9.806796073913574, 1.9385380744934082, 0.468851774930954, -63.56232833862305, 13.513057708740234, -4.527880668640137, -0.583251953125, 0.2353515625, 0.296630859375, 0, 
49, 2164917131, 0.7475825, 0.02518629, -0.6605103, -0.06490334, 9.769318580627441, 1.5798192024230957, 0.4847099483013153, -64.55896759033203, 14.141865730285645, -5.13554048538208, -0.582275390625, 0.23193359375, 0.30224609375, 0, 
50, 2164933798, 0.7490238, 0.01955932, -0.6583372, -0.07192482, 9.86732292175293, 1.4606132507324219, 0.5054594874382019, -62.3434944152832, 14.336281776428223, -8.215149879455566, -0.584716796875, 0.229736328125, 0.308837890625, 0, 
51, 2164950465, 0.75043064, 0.014355831, -0.6560753, -0.07882462, 10.040789604187012, 1.6486035585403442, 0.6579096913337708, -59.667964935302734, 14.965967178344727, -9.60414981842041, -0.588623046875, 0.22509765625, 0.316162109375, 0, 
52, 2164967132, 0.7519317, 0.0097625395, -0.65369624, -0.08476408, 9.97614574432373, 1.5919976234436035, 1.2397395372390747, -52.278053283691406, 16.505966186523438, -7.395657062530518, -0.589111328125, 0.22021484375, 0.319580078125, 0, 
53, 2164983799, 0.7536237, 0.0063657146, -0.65118873, -0.089243576, 9.883584022521973, 1.4218353033065796, 1.6665064096450806, -39.62312698364258, 18.811330795288086, -5.164745807647705, -0.591064453125, 0.216796875, 0.320556640625, 0, 
54, 2165000466, 0.7555931, 0.003593808, -0.6484321, -0.0927492, 9.919583320617676, 1.1733359098434448, 1.46871018409729, -32.183349609375, 21.69927978515625, -2.82749080657959, -0.59326171875, 0.2138671875, 0.31884765625, 0, 
55, 2165017133, 0.757701, 0.001342641, -0.645554, -0.0956444, 9.976397514343262, 1.1329138278961182, 1.452093482017517, -26.832773208618164, 23.279233932495117, -2.0012567043304443, -0.59033203125, 0.212158203125, 0.318359375, 0, 
56, 2165033800, 0.75981003, -3.2585615E-4, -0.6427169, -0.09799852, 9.75632095336914, 1.3752814531326294, 1.3347901105880737, -21.36206817626953, 23.46521759033203, -1.8746386766433716, -0.595947265625, 0.21435546875, 0.314208984375, 0, 
57, 2165050467, 0.7616652, -0.0016854559, -0.6402374, -0.099797614, 9.663445472717285, 1.5643073320388794, 1.5330471992492676, -17.060970306396484, 20.716045379638672, -0.571010947227478, -0.599365234375, 0.212646484375, 0.3125, 0, 
58, 2165067134, 0.7632877, -0.0027411068, -0.6381049, -0.101028115, 9.819448471069336, 1.345583438873291, 1.7680684328079224, -12.734271049499512, 18.087596893310547, 0.8833770751953125, -0.59765625, 0.211669921875, 0.30859375, 0, 
59, 2165083801, 0.76478255, -0.0033403623, -0.6361563, -0.101990834, 10.010824203491211, 1.3867086172103882, 1.9636589288711548, -9.033726692199707, 16.863506317138672, 0.13725224137306213, -0.595947265625, 0.21044921875, 0.30810546875, 0, 
60, 2165100468, 0.7661747, -0.003870358, -0.6343811, -0.10258014, 10.150378227233887, 1.7412948608398438, 2.040947437286377, -6.912208557128906, 15.518590927124023, 1.6730809211730957, -0.596435546875, 0.213134765625, 0.302978515625, 0, 
61, 2165117135, 0.76752096, -0.004460214, -0.632726, -0.10271045, 9.99630069732666, 1.2694851160049438, 1.8873566389083862, -5.147132396697998, 14.611642837524414, 4.31662130355835, -0.595458984375, 0.2099609375, 0.30126953125, 0, 
62, 2165133802, 0.7687722, -0.005077554, -0.63116634, -0.10292175, 9.704691886901855, 1.0959646701812744, 1.8099256753921509, -5.570959091186523, 13.683921813964844, 3.879539728164673, -0.59423828125, 0.212158203125, 0.299072265625, 0, 
63, 2165150469, 0.7698299, -0.005470554, -0.6298472, -0.10307626, 9.550932884216309, 1.3860446214675903, 1.8800054788589478, -3.9660139083862305, 11.740233421325684, 2.9883060455322266, -0.59521484375, 0.21044921875, 0.29736328125, 0, 
64, 2165167136, 0.77080256, -0.005722321, -0.6286576, -0.10305628, 9.533855438232422, 1.6628526449203491, 2.0099189281463623, -2.3729796409606934, 10.784917831420898, 3.2091128826141357, -0.595947265625, 0.216064453125, 0.29638671875, 0, 
65, 2165183803, 0.7716159, -0.005827276, -0.62766355, -0.10302355, 9.58318042755127, 1.6239266395568848, 1.9520223140716553, -1.4124767780303955, 9.1557035446167, 2.533205509185791, -0.595947265625, 0.213134765625, 0.2939453125, 0, 
66, 2165200470, 0.77231, -0.0059439167, -0.6268015, -0.10306395, 9.658308029174805, 1.6197113990783691, 1.874129295349121, -1.7050247192382812, 7.939675807952881, 2.112516164779663, -0.593017578125, 0.21484375, 0.291748046875, 0, 
67, 2165217137, 0.7728987, -0.006123197, -0.6260406, -0.10326406, 9.695740699768066, 1.7763911485671997, 1.9117815494537354, -2.66448974609375, 6.92990779876709, 1.4605581760406494, -0.596923828125, 0.216064453125, 0.287841796875, 0, 
68, 2165233804, 0.77337384, -0.0063150316, -0.62542194, -0.10344436, 9.697176933288574, 1.8111143112182617, 1.8689855337142944, -2.5606558322906494, 5.694235801696777, 1.5547232627868652, -0.597412109375, 0.21435546875, 0.28662109375, 0, 
69, 2165250471, 0.77379006, -0.006681043, -0.6248582, -0.10371562, 9.658087730407715, 1.5659375190734863, 1.8850979804992676, -3.8500239849090576, 5.0517401695251465, 1.8028841018676758, -0.595703125, 0.21484375, 0.287109375, 0, 
70, 2165267138, 0.77415943, -0.00702963, -0.624305, -0.104265645, 9.626422882080078, 1.5360225439071655, 2.0382742881774902, -4.952511787414551, 4.84067964553833, 0.20919819176197052, -0.596923828125, 0.216064453125, 0.28955078125, 0, 
71, 2165283805, 0.77449334, -0.0070426427, -0.62381864, -0.104696706, 9.676044464111328, 1.6579424142837524, 2.054133415222168, -2.6099472045898438, 4.57204008102417, -0.6303157806396484, -0.596923828125, 0.21435546875, 0.28662109375, 0, 
72, 2165300472, 0.77482396, -0.006986851, -0.623338, -0.10511498, 9.724157333374023, 1.826255440711975, 2.0012080669403076, -2.1878621578216553, 4.5813889503479, -0.8502007126808167, -0.595703125, 0.21484375, 0.28662109375, 0, 
73, 2165317139, 0.7750369, -0.0069802334, -0.6229973, -0.10556375, 9.774837493896484, 1.6477748155593872, 1.9842441082000732, -2.4955732822418213, 3.311945915222168, -0.8691285252571106, -0.5986328125, 0.21435546875, 0.28662109375, 0, 
74, 2165333806, 0.77520835, -0.006862774, -0.62268335, -0.10616352, 9.839578628540039, 1.6061975955963135, 2.1900155544281006, -2.538628578186035, 3.096147060394287, -2.1749536991119385, -0.59521484375, 0.21435546875, 0.285400390625, 0, 
75, 2165350473, 0.77533275, -0.006655303, -0.62242234, -0.106797986, 9.857868194580078, 1.8769826889038086, 2.1594016551971436, -2.1707916259765625, 2.678070306777954, -2.7823588848114014, -0.596923828125, 0.216552734375, 0.28564453125, 0, 
76, 2165367140, 0.7754234, -0.0063520046, -0.62224114, -0.10721293, 9.833685874938965, 1.9256211519241333, 2.1281328201293945, -0.6743056774139404, 2.171938180923462, -2.025081157684326, -0.59814453125, 0.213134765625, 0.288818359375, 0, 
77, 2165383807, 0.7754996, -0.006059059, -0.62210906, -0.10744366, 9.724698066711426, 1.5722194910049438, 2.095937490463257, 0.08816531300544739, 1.8396000862121582, -0.9822469353675842, -0.596923828125, 0.213623046875, 0.28662109375, 0, 
78, 2165400474, 0.77549845, -0.005395067, -0.62206876, -0.10772029, 9.548836708068848, 1.1587343215942383, 1.9762402772903442, 1.9354816675186157, 1.3039491176605225, -2.880481243133545, -0.59912109375, 0.21484375, 0.287841796875, 0, 
79, 2165417141, 0.7754257, -0.004323328, -0.62210274, -0.10809606, 9.567267417907715, 1.717454195022583, 2.123131275177002, 3.7464916706085205, 0.9212184548377991, -5.253561973571777, -0.596923828125, 0.209716796875, 0.287109375, 0, 
80, 2165433808, 0.7754079, -0.003425131, -0.62206763, -0.108457394, 9.718541145324707, 2.240582227706909, 2.1607768535614014, 2.82915997505188, 1.3986135721206665, -4.380784034729004, -0.59814453125, 0.212646484375, 0.287841796875, 0, 
81, 2165450475, 0.7753609, -0.0029578723, -0.62207943, -0.108739026, 9.756916046142578, 1.6944745779037476, 1.9351167678833008, 0.8953879475593567, 0.7057387828826904, -2.0818259716033936, -0.5986328125, 0.209716796875, 0.287109375, 0, 
82, 2165467142, 0.77525896, -0.0022414199, -0.6221441, -0.10911208, 9.713611602783203, 1.090744972229004, 1.8484570980072021, 1.8655842542648315, 0.4001152217388153, -3.6759729385375977, -0.600830078125, 0.20751953125, 0.284912109375, 0, 
83, 2165483809, 0.77501637, -3.0128838E-4, -0.62247336, -0.10898077, 9.658716201782227, 1.1935648918151855, 1.7906466722488403, 10.750825881958008, -0.6716549396514893, -6.388065814971924, -0.596923828125, 0.209716796875, 0.28662109375, 0, 
84, 2165500476, 0.7746412, 0.0020635491, -0.62296784, -0.10880234, 9.735335350036621, 2.1785247325897217, 1.9841042757034302, 13.342621803283691, -1.7682640552520752, -8.099780082702637, -0.6015625, 0.20703125, 0.28369140625, 0, 
85, 2165517143, 0.77409667, 0.0035478063, -0.62364817, -0.10874268, 9.887410163879395, 2.9850409030914307, 2.065098285675049, 8.275997161865234, -4.123171806335449, -5.044665813446045, -0.603271484375, 0.205322265625, 0.285888671875, 0, 
86, 2165533810, 0.7735595, 0.0037424539, -0.62428546, -0.10890168, 10.009517669677734, 2.051514148712158, 2.0301008224487305, 0.4150858223438263, -4.817441463470459, -0.5680512189865112, -0.603759765625, 0.206298828125, 0.285888671875, 0, 
87, 2165550477, 0.7730941, 0.003668054, -0.62478673, -0.10933494, 9.9217529296875, 0.9010122418403625, 2.02877140045166, -2.298983335494995, -3.980534315109253, -0.8013190031051636, -0.60791015625, 0.2080078125, 0.288818359375, 0, 
88, 2165567144, 0.7727328, 0.004574253, -0.62519157, -0.10953997, 9.881937980651855, 1.3439489603042603, 2.163997173309326, 3.8367764949798584, -2.270604133605957, -3.802140951156616, -0.60205078125, 0.205322265625, 0.288818359375, 0, 
89, 2165583811, 0.7724953, 0.0057468135, -0.6255199, -0.109285615, 9.915750503540039, 2.2690954208374023, 2.1323187351226807, 7.17498254776001, -1.119902491569519, -2.4535303115844727, -0.603271484375, 0.20458984375, 0.289306640625, 0, 
90, 2165600478, 0.77239805, 0.005560601, -0.62564844, -0.109245926, 9.873525619506836, 2.2816214561462402, 1.993715763092041, -1.1304805278778076, -0.48465636372566223, 2.387571096420288, -0.600830078125, 0.205322265625, 0.289306640625, 0, 
91, 2165617145, 0.7723354, 0.0046256143, -0.62568605, -0.10951615, 9.682411193847656, 1.411116600036621, 1.8687334060668945, -6.517587661743164, -0.41461846232414246, 4.0245819091796875, -0.603271484375, 0.205322265625, 0.289794921875, 0, 
92, 2165633812, 0.77223796, 0.004212051, -0.6257705, -0.10973783, 9.55506420135498, 1.1517364978790283, 1.7585198879241943, -3.4986956119537354, -0.4059613347053528, 1.9861818552017212, -0.60107421875, 0.20703125, 0.291015625, 0, 
93, 2165650479, 0.77210224, 0.004501952, -0.6259593, -0.10960515, 9.571704864501953, 1.691083312034607, 1.813141942024231, 1.8509080410003662, -0.5615327954292297, 0.7679519653320312, -0.6044921875, 0.20849609375, 0.29052734375, 0, 
94, 2165667146, 0.7719125, 0.0045140367, -0.6261955, -0.10959046, 9.67594051361084, 2.171657085418701, 1.8622856140136719, -0.09800698608160019, -1.2408840656280518, 1.2951380014419556, -0.599853515625, 0.2041015625, 0.292236328125, 0, 
95, 2165683813, 0.7717396, 0.003861923, -0.626378, -0.10979109, 9.788427352905273, 1.922214388847351, 1.848219871520996, -4.602474212646484, -1.3755046129226685, 3.057753324508667, -0.6015625, 0.20458984375, 0.292236328125, 0, 
96, 2165700480, 0.7715765, 0.002946215, -0.6264769, -0.110400006, 9.80226993560791, 1.7310889959335327, 1.8802069425582886, -7.826408863067627, -1.08138108253479, 2.046781539916992, -0.60205078125, 0.20751953125, 0.29443359375, 0, 
97, 2165717147, 0.7713946, 0.002317075, -0.62662286, -0.11085568, 9.774258613586426, 1.7248859405517578, 1.8040705919265747, -5.611140727996826, -1.1798235177993774, 1.6131839752197266, -0.5986328125, 0.209716796875, 0.29833984375, 0, 
98, 2165733814, 0.7711822, 0.0019683975, -0.6268109, -0.111276664, 9.78152084350586, 1.7366960048675537, 1.7363083362579346, -3.942409038543701, -1.3018293380737305, 0.5660086274147034, -0.59765625, 0.20703125, 0.296630859375, 0, 
99, 2165750481, 0.7709287, 0.001786365, -0.62704796, -0.111700155, 9.766648292541504, 1.8626759052276611, 1.7542637586593628, -3.03543758392334, -1.5873725414276123, -0.19374725222587585, -0.5947265625, 0.208251953125, 0.299560546875, 0, 
100, 2165767148, 0.77064, 0.0014811922, -0.62730974, -0.112224095, 9.675189018249512, 1.9587520360946655, 1.7355045080184937, -4.106061935424805, -1.9433507919311523, -0.2115609049797058, -0.60107421875, 0.208740234375, 0.299560546875, 0, 
101, 2165783815, 0.7703482, 8.115906E-4, -0.62754375, -0.11292467, 9.63048267364502, 1.8489713668823242, 1.6669648885726929, -6.825439453125, -2.074014186859131, 0.4427731931209564, -0.6015625, 0.2080078125, 0.30224609375, 0, 
102, 2165800482, 0.770053, 3.2566386E-5, -0.6277863, -0.11359107, 9.596814155578613, 1.6474239826202393, 1.60432767868042, -7.25657844543457, -2.1939969062805176, 1.1057709455490112, -0.6015625, 0.2080078125, 0.30224609375, 0, 
103, 2165817149, 0.7697028, -2.651484E-4, -0.62812376, -0.114097394, 9.582862854003906, 1.4218862056732178, 1.6519267559051514, -3.9462900161743164, -2.5317132472991943, -0.1701323688030243, -0.59716796875, 0.208740234375, 0.303466796875, 0, 
104, 2165833816, 0.7692732, 8.028894E-5, -0.62858325, -0.11446397, 9.636008262634277, 1.6985505819320679, 1.5894081592559814, 0.15807518362998962, -2.9933691024780273, -2.2893271446228027, -0.598876953125, 0.2099609375, 0.303466796875, 0, 
105, 2165850483, 0.76878464, 3.5092124E-4, -0.6290888, -0.114968196, 9.728005409240723, 2.0261764526367188, 1.5394320487976074, -0.7987320423126221, -3.5245633125305176, -2.740354061126709, -0.596435546875, 0.204833984375, 0.306396484375, 0, 
106, 2165867150, 0.7683195, 1.0544274E-4, -0.62950367, -0.11580418, 9.741519927978516, 1.970287799835205, 1.5885294675827026, -5.041220664978027, -3.318445920944214, -2.219148635864258, -0.599365234375, 0.20654296875, 0.30810546875, 0, 
107, 2165883817, 0.7679039, -4.9745105E-4, -0.6298058, -0.11691236, 9.725754737854004, 1.874283790588379, 1.6440333127975464, -8.205375671386719, -2.7682979106903076, -2.0532939434051514, -0.59423828125, 0.20654296875, 0.31201171875, 0, 
108, 2165900484, 0.7675297, -0.0010285907, -0.63006634, -0.11795642, 9.799700736999512, 1.6116236448287964, 1.7947447299957275, -7.588800430297852, -2.2926185131073, -1.9789143800735474, -0.599365234375, 0.204833984375, 0.31201171875, 0, 
109, 2165917151, 0.76725364, -0.0010494832, -0.63025934, -0.11871882, 9.900656700134277, 1.5668847560882568, 1.9396566152572632, -3.7281720638275146, -1.090857744216919, -2.6303348541259766, -0.598876953125, 0.20361328125, 0.315185546875, 0, 
