sep=,
DeviceTag:,Xsens_5,,,,,,,,,,,,,,,,,
FirmwareVersion:,2.2.1,,,,,,,,,,,,,,,,,
AppVersion:,2023.0.0,,,,,,,,,,,,,,,,,
StartTime:,2023-07-03 16:01:46.000 +0200,,,,,,,,,,,,,,,,,
© Movella Technologies B. V. 2005-2023,,,,,,,,,,,,,,,,,,,

PacketCounter,SampleTimeFine,Quat_W,Quat_X,Quat_Y,Quat_Z,Acc_X,Acc_Y,Acc_Z,Gyr_X,Gyr_Y,Gyr_Z,Mag_X,Mag_Y,Mag_Z,Status,
23, 2164672476, 0.6132534, 0.5144878, -0.47299904, 0.36809573, 9.399367332458496, 3.0264291763305664, 0.14490392804145813, -150.14089965820312, -55.47731018066406, 13.826271057128906, -0.7841796875, -0.019287109375, 0.056396484375, 0, 
24, 2164689143, 0.62025374, 0.50268227, -0.48611993, 0.35536376, 9.421157836914062, 2.29187273979187, -0.008736108429729939, -148.04006958007812, -51.55875015258789, 13.16003704071045, -0.78662109375, -0.00341796875, 0.08154296875, 0, 
25, 2164705810, 0.6261084, 0.49160716, -0.49814984, 0.34374073, 9.360128402709961, 1.761116623878479, -0.2430809736251831, -134.79649353027344, -47.982173919677734, 14.02152156829834, -0.79052734375, 0.005859375, 0.109619140625, 0, 
26, 2164722477, 0.63038105, 0.48191163, -0.509093, 0.33347476, 9.502448081970215, 2.1564624309539795, -0.29769083857536316, -116.51531219482422, -46.63733673095703, 14.545994758605957, -0.79150390625, 0.016845703125, 0.130126953125, 0, 
27, 2164739144, 0.6342232, 0.47278315, -0.5190133, 0.32382482, 9.662014961242676, 2.937086820602417, -0.20522719621658325, -108.32013702392578, -42.318546295166016, 12.600973129272461, -0.791259765625, 0.023193359375, 0.156005859375, 0, 
28, 2164755811, 0.63760567, 0.46446097, -0.52787405, 0.31477618, 9.837312698364258, 3.025517463684082, -0.13132545351982117, -98.94358825683594, -38.722869873046875, 10.246099472045898, -0.792236328125, 0.03125, 0.178466796875, 0, 
29, 2164772478, 0.6401709, 0.45734614, -0.5355396, 0.3069419, 9.885814666748047, 2.31744122505188, 0.04504593089222908, -84.13959503173828, -34.872711181640625, 9.46795654296875, -0.79150390625, 0.035400390625, 0.19580078125, 0, 
30, 2164789145, 0.641804, 0.45114344, -0.5426514, 0.30014455, 9.862030029296875, 2.4529950618743896, 0.25529709458351135, -72.25565338134766, -34.38216018676758, 10.814153671264648, -0.79052734375, 0.041748046875, 0.2138671875, 0, 
31, 2164805812, 0.6434743, 0.44479048, -0.5496798, 0.29318023, 9.669492721557617, 3.433330535888672, 0.5653281807899475, -73.48809814453125, -34.08123016357422, 10.324294090270996, -0.791015625, 0.045166015625, 0.2294921875, 0, 
32, 2164822479, 0.645979, 0.43774295, -0.5564563, 0.28539234, 9.504167556762695, 3.565126419067383, 0.5915287137031555, -81.68302917480469, -31.100502014160156, 7.371823310852051, -0.791259765625, 0.047607421875, 0.246826171875, 0, 
33, 2164839146, 0.6482253, 0.43119046, -0.5627973, 0.27773774, 9.181389808654785, 2.6533477306365967, 0.39477646350860596, -77.29656219482422, -30.902313232421875, 5.789617538452148, -0.791015625, 0.05224609375, 0.262451171875, 0, 
34, 2164855813, 0.64996946, 0.42512685, -0.5689622, 0.2703498, 9.176936149597168, 2.7042386531829834, 0.3602055311203003, -72.2442398071289, -32.28129959106445, 5.6274333000183105, -0.790771484375, 0.0517578125, 0.281005859375, 0, 
35, 2164872480, 0.65164214, 0.41903833, -0.57502174, 0.26290593, 9.262615203857422, 3.5715560913085938, 0.6882948875427246, -72.15386199951172, -32.27306365966797, 5.4138054847717285, -0.789794921875, 0.05322265625, 0.296875, 0, 
36, 2164889147, 0.6543143, 0.41198635, -0.5808465, 0.25447553, 9.540943145751953, 3.644928216934204, 0.706735372543335, -82.7677230834961, -28.56462860107422, 2.72904896736145, -0.7919921875, 0.054931640625, 0.315185546875, 0, 
37, 2164905814, 0.6572496, 0.40477252, -0.5862756, 0.24589235, 9.630097389221191, 2.836503744125366, 0.2951689064502716, -84.11019134521484, -26.07703971862793, 1.4539124965667725, -0.79052734375, 0.053955078125, 0.328857421875, 0, 
38, 2164922481, 0.659698, 0.39832696, -0.5911388, 0.2380955, 9.63783073425293, 2.6763389110565186, 0.054464660584926605, -75.14493560791016, -24.625452041625977, 1.1793051958084106, -0.78857421875, 0.052001953125, 0.34619140625, 0, 
39, 2164939148, 0.66209996, 0.39184773, -0.59581184, 0.23040703, 9.467482566833496, 3.1696012020111084, 0.325116902589798, -74.43270874023438, -23.552392959594727, 1.328629732131958, -0.7900390625, 0.051513671875, 0.3623046875, 0, 
40, 2164955815, 0.66511047, 0.38455158, -0.6004318, 0.22187838, 9.407928466796875, 3.462531089782715, 0.3646917939186096, -83.13250732421875, -21.82805633544922, -0.13085868954658508, -0.7880859375, 0.04931640625, 0.374755859375, 0, 
41, 2164972482, 0.6682253, 0.37711513, -0.6048713, 0.21304956, 9.451234817504883, 2.940851926803589, 0.1351371556520462, -84.99812316894531, -21.204978942871094, -1.3703162670135498, -0.791748046875, 0.04736328125, 0.3916015625, 0, 
42, 2164989149, 0.67128, 0.36966503, -0.6090876, 0.20431216, 9.475242614746094, 2.8179712295532227, 0.2146739512681961, -84.20030212402344, -20.155895233154297, -1.3682152032852173, -0.78857421875, 0.043701171875, 0.405029296875, 0, 
43, 2165005816, 0.6743549, 0.36231017, -0.6128886, 0.1958179, 9.411730766296387, 2.922821521759033, 0.16505871713161469, -82.20955657958984, -17.672164916992188, -1.754014253616333, -0.78857421875, 0.042724609375, 0.42578125, 0, 
44, 2165022483, 0.677411, 0.3552238, -0.6162274, 0.18760122, 9.505682945251465, 2.71775221824646, -0.004610958509147167, -79.1333236694336, -15.264031410217285, -2.7187986373901367, -0.786376953125, 0.03759765625, 0.4326171875, 0, 
45, 2165039150, 0.6805898, 0.3480589, -0.6191423, 0.17976478, 9.390641212463379, 2.935143232345581, 0.0120429378002882, -77.65576171875, -11.678709030151367, -1.8634666204452515, -0.787841796875, 0.0322265625, 0.4482421875, 0, 
46, 2165055817, 0.6839434, 0.34067667, -0.6217813, 0.17189872, 9.34423828125, 3.092158555984497, 0.042584486305713654, -78.89181518554688, -9.387493133544922, -1.9485676288604736, -0.789306640625, 0.02734375, 0.4560546875, 0, 
47, 2165072484, 0.68756986, 0.33328414, -0.6238531, 0.16424711, 9.444750785827637, 3.108422040939331, -0.03510109707713127, -78.01219177246094, -4.988155364990234, -2.508446455001831, -0.7900390625, 0.024658203125, 0.468994140625, 0, 
48, 2165089151, 0.6914073, 0.32614645, -0.6252104, 0.15715139, 9.465690612792969, 2.787386655807495, -0.03914107754826546, -74.119873046875, 0.3534301221370697, -2.81825852394104, -0.791259765625, 0.019775390625, 0.475830078125, 0, 
49, 2165105818, 0.69506633, 0.31992316, -0.62581956, 0.1512672, 9.50601863861084, 2.572596311569214, -0.056517649441957474, -63.38734436035156, 4.94978141784668, -2.51157808303833, -0.789794921875, 0.01318359375, 0.483154296875, 0, 
50, 2165122485, 0.698646, 0.3147417, -0.6255348, 0.14675735, 9.646635055541992, 2.7600157260894775, -0.06649689376354218, -51.41853713989258, 10.913017272949219, -2.387587547302246, -0.79052734375, 0.01025390625, 0.486572265625, 0, 
51, 2165139152, 0.70222193, 0.31019002, -0.6246366, 0.1431637, 9.763432502746582, 2.9227182865142822, -0.07659405469894409, -43.86207580566406, 15.293503761291504, -2.057202100753784, -0.793701171875, 0.00927734375, 0.483154296875, 0, 
52, 2165155819, 0.7057174, 0.30574057, -0.62360835, 0.13999428, 9.569579124450684, 2.8217813968658447, 0.11271274834871292, -41.28573226928711, 16.49189567565918, -0.6569318771362305, -0.795654296875, 0.0048828125, 0.491455078125, 0, 
53, 2165172486, 0.7088024, 0.30156377, -0.62283766, 0.13686448, 9.423937797546387, 2.569392442703247, 0.3741171956062317, -39.20610427856445, 13.386513710021973, -0.715034008026123, -0.79443359375, 0.001953125, 0.48583984375, 0, 
54, 2165189153, 0.71159714, 0.2975988, -0.6222122, 0.1338524, 9.639575958251953, 2.47066593170166, 0.4857887327671051, -37.218780517578125, 11.524667739868164, -0.5270352959632874, -0.79736328125, 4.8828125E-4, 0.49267578125, 0, 
55, 2165205820, 0.7143586, 0.2938698, -0.6213665, 0.13128598, 9.762140274047852, 2.3468708992004395, 0.5698185563087463, -33.90031814575195, 13.188916206359863, 0.15034084022045135, -0.7978515625, -0.0029296875, 0.487548828125, 0, 
56, 2165222487, 0.71703106, 0.29066262, -0.6201328, 0.12968156, 9.586004257202148, 2.2315750122070312, 0.27305546402931213, -26.705955505371094, 16.21769142150879, 1.8508248329162598, -0.796630859375, -0.001220703125, 0.487548828125, 0, 
57, 2165239154, 0.7193165, 0.28824836, -0.61875147, 0.1290097, 9.436119079589844, 2.3473520278930664, 0.05386963486671448, -17.937904357910156, 16.537111282348633, 3.0242066383361816, -0.798828125, -0.004150390625, 0.483642578125, 0, 
58, 2165255821, 0.7210902, 0.2865841, -0.61748266, 0.12889472, 9.54183292388916, 2.768455743789673, 0.18423807621002197, -10.978716850280762, 14.364917755126953, 3.2041330337524414, -0.797119140625, -0.001953125, 0.4814453125, 0, 
59, 2165272488, 0.7227843, 0.28453672, -0.61657184, 0.12830116, 9.832169532775879, 3.1903905868530273, 0.5755360722541809, -15.099871635437012, 11.755034446716309, 3.2382500171661377, -0.79931640625, -0.0029296875, 0.480224609375, 0, 
60, 2165289155, 0.7247339, 0.28176296, -0.6158258, 0.12700018, 9.923293113708496, 2.6252293586730957, 0.49720102548599243, -22.376367568969727, 11.328618049621582, 2.9524786472320557, -0.801513671875, -0.0029296875, 0.479736328125, 0, 
61, 2165305822, 0.72626036, 0.27954084, -0.61520505, 0.12619768, 9.729233741760254, 2.1823294162750244, 0.42845776677131653, -16.82428550720215, 9.46056842803955, 3.6829636096954346, -0.801025390625, -0.0029296875, 0.4814453125, 0, 
62, 2165322489, 0.72763085, 0.2775197, -0.6146004, 0.12570812, 9.444743156433105, 2.471208095550537, 0.5290060639381409, -14.224489212036133, 9.220627784729004, 4.481696128845215, -0.801513671875, -0.003662109375, 0.478515625, 0, 
63, 2165339156, 0.72881883, 0.2757068, -0.6140868, 0.12532465, 9.288599967956543, 2.8234429359436035, 0.548281192779541, -12.481627464294434, 8.075439453125, 4.4393815994262695, -0.802001953125, -0.001953125, 0.47802734375, 0, 
64, 2165355823, 0.7297632, 0.27414477, -0.61373943, 0.12495727, 9.212085723876953, 2.807955503463745, 0.5064213275909424, -10.856766700744629, 6.08394718170166, 4.016552925109863, -0.801513671875, -0.0029296875, 0.48193359375, 0, 
65, 2165372490, 0.730489, 0.27270985, -0.6136048, 0.12451677, 9.313965797424316, 2.950209617614746, 0.6591284871101379, -10.317057609558105, 3.909851312637329, 3.7311770915985107, -0.802001953125, -0.0029296875, 0.475341796875, 0, 
66, 2165389157, 0.73123825, 0.27120003, -0.6135246, 0.12380945, 9.42352294921875, 3.0970025062561035, 0.7555295825004578, -11.924601554870605, 3.3406217098236084, 2.8344504833221436, -0.802001953125, -0.003662109375, 0.47705078125, 0, 
67, 2165405824, 0.73215103, 0.26954547, -0.61335355, 0.122872524, 9.455906867980957, 2.959566831588745, 0.712495744228363, -13.864741325378418, 4.215590476989746, 2.040174722671509, -0.8037109375, -0.004150390625, 0.475830078125, 0, 
68, 2165422491, 0.73299867, 0.26809517, -0.61312807, 0.122115, 9.383761405944824, 2.836432456970215, 0.6988289952278137, -11.927749633789062, 4.411808490753174, 2.0736114978790283, -0.802001953125, -0.004150390625, 0.475830078125, 0, 
69, 2165439158, 0.7336558, 0.26691183, -0.6129655, 0.121575184, 9.343184471130371, 2.924079418182373, 0.8416821956634521, -9.380936622619629, 3.508230447769165, 2.3468477725982666, -0.801025390625, -0.004638671875, 0.4775390625, 0, 
70, 2165455825, 0.7343101, 0.26585317, -0.6127541, 0.12100932, 9.372015953063965, 2.9993174076080322, 0.879659116268158, -8.826215744018555, 3.6135752201080322, 1.6380798816680908, -0.801513671875, -0.00634765625, 0.4775390625, 0, 
71, 2165472492, 0.7347999, 0.26512608, -0.61256987, 0.120562516, 9.359095573425293, 2.981611967086792, 0.9061353206634521, -6.381213665008545, 2.7465980052948, 1.070335865020752, -0.802001953125, -0.0029296875, 0.48193359375, 0, 
72, 2165489159, 0.73535335, 0.2645961, -0.61220425, 0.12020975, 9.522470474243164, 3.0077006816864014, 1.028307557106018, -4.9655609130859375, 3.956977128982544, 0.371774822473526, -0.801513671875, -0.0029296875, 0.476318359375, 0, 
73, 2165505826, 0.73599136, 0.26418084, -0.6116533, 0.120023005, 9.50294303894043, 2.875366449356079, 0.9744520783424377, -3.6939666271209717, 5.466423034667969, 0.3563431203365326, -0.8037109375, -0.005126953125, 0.475341796875, 0, 
74, 2165522493, 0.73654246, 0.26391143, -0.6111376, 0.119861566, 9.521679878234863, 3.0296833515167236, 1.0146522521972656, -2.729468822479248, 4.863243579864502, 0.027719346806406975, -0.8037109375, -0.007080078125, 0.471923828125, 0, 
75, 2165539160, 0.73698604, 0.26370695, -0.6107314, 0.1196565, 9.581354141235352, 3.0713813304901123, 1.0485444068908691, -2.485635757446289, 3.7371811866760254, -0.14349515736103058, -0.802490234375, -0.005859375, 0.471435546875, 0, 
76, 2165555827, 0.7374596, 0.26319095, -0.6104837, 0.11913637, 9.52968692779541, 3.1044375896453857, 1.031777024269104, -5.580533981323242, 2.756598949432373, -0.1326097548007965, -0.805908203125, -0.00634765625, 0.472412109375, 0, 
77, 2165572494, 0.7378049, 0.2631874, -0.6101011, 0.11896672, 9.438435554504395, 2.7554807662963867, 0.9180775284767151, -1.1756869554519653, 3.1301474571228027, -0.6069697737693787, -0.802490234375, -0.008056640625, 0.470703125, 0, 
78, 2165589161, 0.7379218, 0.2638825, -0.6095952, 0.119295105, 9.275006294250488, 2.725116014480591, 1.001135230064392, 4.963184833526611, 3.1514573097229004, -1.0424882173538208, -0.80419921875, -0.007568359375, 0.47021484375, 0, 
79, 2165605828, 0.7381049, 0.2643868, -0.6091432, 0.11935509, 9.266057014465332, 3.328716278076172, 1.2429133653640747, 2.7020819187164307, 2.8400702476501465, -1.5556384325027466, -0.803466796875, -0.007568359375, 0.471435546875, 0, 
80, 2165622495, 0.7383699, 0.26461387, -0.60878754, 0.11902642, 9.3804931640625, 2.9440431594848633, 1.1210522651672363, -0.5678975582122803, 2.2092552185058594, -2.195302963256836, -0.8046875, -0.008544921875, 0.4697265625, 0, 
81, 2165639162, 0.73856443, 0.26518315, -0.6082958, 0.119066365, 9.525578498840332, 2.552969217300415, 0.9194355607032776, 2.9477083683013916, 3.000598669052124, -1.9255117177963257, -0.806396484375, -0.008056640625, 0.46630859375, 0, 
82, 2165655829, 0.7384306, 0.26671416, -0.60761654, 0.119941875, 9.47410774230957, 2.5694520473480225, 0.7441216707229614, 12.073225021362305, 3.3423244953155518, -1.798460602760315, -0.807861328125, -0.009765625, 0.46337890625, 0, 
83, 2165672496, 0.7379704, 0.26923433, -0.6067279, 0.1216305, 9.41714096069336, 2.885509967803955, 0.8542973399162292, 21.254545211791992, 3.761096239089966, -1.9379112720489502, -0.8056640625, -0.007080078125, 0.45947265625, 0, 
84, 2165689163, 0.73776966, 0.27084318, -0.6060688, 0.12255865, 9.449056625366211, 3.517859935760498, 1.1979734897613525, 12.776833534240723, 3.067077875137329, -1.7773946523666382, -0.8056640625, -0.0087890625, 0.460205078125, 0, 
85, 2165705830, 0.73790616, 0.27146146, -0.6055856, 0.12275779, 9.61476993560791, 3.190716028213501, 1.0202327966690063, 3.9309279918670654, 3.0592641830444336, -1.2387325763702393, -0.8056640625, -0.0087890625, 0.458984375, 0, 
86, 2165722497, 0.7379434, 0.2719106, -0.6053008, 0.12294424, 9.635466575622559, 2.5610592365264893, 0.8886789679527283, 3.0295917987823486, 1.775632381439209, -0.11436069756746292, -0.804931640625, -0.00830078125, 0.455078125, 0, 
87, 2165739164, 0.73764896, 0.27277502, -0.6051446, 0.12356329, 9.571261405944824, 2.7987613677978516, 1.016257882118225, 7.444147109985352, 0.22515489161014557, 0.8454562425613403, -0.806640625, -0.007080078125, 0.456787109375, 0, 
88, 2165755831, 0.7373919, 0.27319986, -0.6052457, 0.12366377, 9.50082015991211, 3.1718108654022217, 1.195328950881958, 2.76642107963562, -1.508549690246582, 0.4921928346157074, -0.8076171875, -0.007080078125, 0.45458984375, 0, 
89, 2165772498, 0.73735136, 0.27252048, -0.6057897, 0.12273811, 9.526430130004883, 3.150419235229492, 1.2265522480010986, -7.887124538421631, -3.844043731689453, 0.5632425546646118, -0.808349609375, -0.010498046875, 0.457275390625, 0, 
90, 2165789165, 0.73741794, 0.27105212, -0.6066738, 0.12121373, 9.477741241455078, 2.6785576343536377, 0.9471736550331116, -14.86741828918457, -5.586673259735107, 1.3909692764282227, -0.808349609375, -0.008056640625, 0.461669921875, 0, 
91, 2165805832, 0.73722607, 0.26989174, -0.607654, 0.12005391, 9.367718696594238, 2.3764591217041016, 0.7501817941665649, -11.383134841918945, -6.71779203414917, 2.3382551670074463, -0.80517578125, -0.00927734375, 0.46337890625, 0, 
92, 2165822499, 0.73677564, 0.2691353, -0.60869604, 0.119236045, 9.260641098022461, 2.863891839981079, 0.7942090034484863, -7.4795002937316895, -7.785431385040283, 2.6802868843078613, -0.806884765625, -0.01025390625, 0.46630859375, 0, 
93, 2165839166, 0.7363718, 0.26826406, -0.6097719, 0.1181921, 9.282337188720703, 3.197373390197754, 0.9653267860412598, -9.125528335571289, -8.06362533569336, 2.0515975952148438, -0.8056640625, -0.01025390625, 0.466796875, 0, 
94, 2165855833, 0.73608285, 0.2670971, -0.6108856, 0.116876274, 9.375080108642578, 2.841580629348755, 0.8592627048492432, -12.00929069519043, -8.027767181396484, 1.9310386180877686, -0.806884765625, -0.011474609375, 0.4697265625, 0, 
95, 2165872500, 0.7355778, 0.26610428, -0.61214304, 0.11573623, 9.390983581542969, 2.8108983039855957, 0.8932089805603027, -10.110159873962402, -9.46661376953125, 2.534576892852783, -0.8046875, -0.01025390625, 0.47412109375, 0, 
96, 2165889167, 0.7351566, 0.26487014, -0.613439, 0.11437468, 9.514629364013672, 3.1704115867614746, 0.9346144795417786, -12.447219848632812, -9.51293659210205, 2.4423460960388184, -0.805419921875, -0.009033203125, 0.478515625, 0, 
97, 2165905834, 0.7346907, 0.26390576, -0.614645, 0.11311426, 9.453313827514648, 3.053140163421631, 0.7878553867340088, -10.506540298461914, -9.267679214477539, 1.7196439504623413, -0.80224609375, -0.012939453125, 0.48095703125, 0, 
98, 2165922501, 0.73413855, 0.26331168, -0.6157419, 0.11211336, 9.489965438842773, 2.942115306854248, 0.8321711421012878, -7.303645133972168, -8.880914688110352, 1.3600671291351318, -0.80322265625, -0.01025390625, 0.484130859375, 0, 
99, 2165939168, 0.73355293, 0.26277527, -0.616842, 0.111155815, 9.420095443725586, 3.1300101280212402, 0.826747477054596, -6.770592212677002, -8.994172096252441, 1.3824653625488281, -0.802734375, -0.01123046875, 0.48828125, 0, 
100, 2165955835, 0.73300475, 0.26225713, -0.61788994, 0.110170744, 9.353799819946289, 3.0184972286224365, 0.7810966968536377, -6.827746391296387, -8.624606132507324, 1.0741138458251953, -0.80224609375, -0.01171875, 0.490966796875, 0, 
101, 2165972502, 0.73244953, 0.26167017, -0.6189898, 0.10907862, 9.28276538848877, 2.935164451599121, 0.7276446223258972, -7.65704870223999, -9.045744895935059, 0.9501612782478333, -0.7978515625, -0.012939453125, 0.494384765625, 0, 
102, 2165989169, 0.731967, 0.26125968, -0.61991066, 0.10806835, 9.317572593688965, 2.8363993167877197, 0.6258293986320496, -6.419697284698486, -7.807931900024414, 0.25421255826950073, -0.7998046875, -0.0146484375, 0.498291015625, 0, 
103, 2166005836, 0.7313241, 0.26148468, -0.62065953, 0.107576504, 9.291868209838867, 2.7886221408843994, 0.6392585039138794, -0.5990298390388489, -7.1473002433776855, -0.024997996166348457, -0.80029296875, -0.012939453125, 0.499267578125, 0, 
104, 2166022503, 0.7305844, 0.26223862, -0.6212341, 0.10745103, 9.34516429901123, 3.0354275703430176, 0.7073659300804138, 3.922604560852051, -6.3967604637146, -0.6756375432014465, -0.80078125, -0.013916015625, 0.497802734375, 0, 
105, 2166039170, 0.73004127, 0.2630825, -0.62152874, 0.10737504, 9.460514068603516, 3.2355153560638428, 0.8242005109786987, 4.434896945953369, -4.113707065582275, -1.4384605884552002, -0.798095703125, -0.0146484375, 0.501708984375, 0, 
106, 2166055837, 0.7297301, 0.26378408, -0.6216189, 0.10724682, 9.41877555847168, 3.0178239345550537, 0.8705796003341675, 3.2258872985839844, -2.081454277038574, -1.5971693992614746, -0.80029296875, -0.013916015625, 0.502197265625, 0, 
107, 2166072504, 0.7295884, 0.26433957, -0.62157285, 0.10711103, 9.437725067138672, 2.9168548583984375, 0.8615755438804626, 2.2523744106292725, -0.579448938369751, -1.3642860651016235, -0.801513671875, -0.016845703125, 0.50048828125, 0, 
108, 2166089171, 0.72942704, 0.26501775, -0.62147343, 0.107111245, 9.452001571655273, 2.8740715980529785, 0.9208134412765503, 3.522111415863037, -0.2404264211654663, -1.2768828868865967, -0.7998046875, -0.013916015625, 0.5009765625, 0, 
109, 2166105838, 0.7292079, 0.26576886, -0.6214214, 0.1070434, 9.580926895141602, 2.97477388381958, 0.9525983333587646, 3.6692042350769043, -0.9072401523590088, -1.793593168258667, -0.7998046875, -0.013916015625, 0.498291015625, 0, 
110, 2166122505, 0.72902876, 0.2663534, -0.6214191, 0.10682436, 9.579315185546875, 2.886725425720215, 0.9830373525619507, 2.0788354873657227, -1.1447083950042725, -1.7660598754882812, -0.80029296875, -0.016845703125, 0.49951171875, 0, 
