223,31359477,0.00166909114677714,-0.00160422413629998,0.707295390453486,0.706914330907866,-0.011236052,0.0046800957,0.43009567,0
224,31376144,0.00165545014895508,-0.00159330218434693,0.707292527090829,0.706917252579411,-0.009503016,0.005280375,0.4541397,0
225,31392811,0.0016536200162925,-0.00158169473468765,0.707289707553835,0.706920103951655,0.004473444,0.001608476,0.45104218,0
226,31409478,0.00165703091210622,-0.00159384013637757,0.707294570987282,0.706915202675748,7.1887356e-05,-0.0016207343,0.42978764,0
227,31426145,0.00165088253325174,-0.00159210410557216,0.707300283440641,0.706909505407989,-0.0039325426,-0.011531201,0.42994022,0
228,31442812,0.00164820166526431,-0.00158915275424788,0.707302039605735,0.706907761164327,-0.0060904208,0.0064939177,0.45050812,0
229,31459479,0.00164442027439236,-0.00159037800868277,0.707301422839158,0.706908384325334,-0.012444531,-0.003516599,0.42131615,0
230,31476146,0.00164306448772236,-0.00158680806194143,0.707296334995413,0.70691348613626,-0.0027000085,0.006015418,0.43784046,0
231,31492813,0.00163277241103642,-0.00158583405381791,0.707296092345901,0.706913754949517,-0.0039506196,0.0025223158,0.43506718,0
232,31509480,0.00163148675194512,-0.00158861558121097,0.707293877830718,0.706915967378513,-0.017723935,-0.0017580342,0.44038296,0
233,31526147,0.00162829248347665,-0.00158003244562003,0.707295946820755,0.706913923877575,0.012073443,-0.0030226985,0.43675137,0
234,31542814,0.00163383918327181,-0.00157203764891813,0.707294649480334,0.706915226942838,-0.005517836,0.0029966102,0.46508121,0
235,31559481,0.00162201562221818,-0.00156733914819913,0.707287631351928,0.706922286428922,0.001560763,-0.0021177223,0.4524498,0
236,31576148,0.00161307915356336,-0.00155644788290463,0.707288586182646,0.706921375614987,-0.01197588,0.011381489,0.43963432,0
237,31592815,0.00160217595117684,-0.00156679927415497,0.707285460501991,0.706924504833963,0.0013071597,-0.002018301,0.43178463,0
238,31609482,0.001608928010872,-0.00157301115647398,0.707280514319775,0.706929424377082,0.0027093962,0.0027098502,0.41599178,0
239,31626149,0.00172007548180494,-0.00151792138939145,0.707289536246281,0.706920256585928,-0.020034136,0.018482294,0.43813133,0
240,31642816,0.00171720882953907,-0.00152071668471541,0.707300637279197,0.706909150541314,-0.019311938,0.011678175,0.44130516,0
241,31659483,0.00171618098733411,-0.00152339701268668,0.707303911834531,0.706905870882348,-0.012230992,0.00043123332,0.43607712,0
242,31676150,0.00170794609094226,-0.00151955833176922,0.707304285611664,0.706905525100774,-0.0046636257,0.0064736824,0.44515228,0
243,31692817,0.00171806642036085,-0.00151083042061533,0.707297871728422,0.706911936727384,0.00031808688,0.00061222294,0.4307623,0
244,31709484,0.00171603755005812,-0.00150624244416169,0.7072986107593,0.70691121201095,-0.0015473802,0.02107709,0.4667492,0
245,31726151,0.00170449409129582,-0.00150453026013429,0.707300032532943,0.706909821029166,-0.0055420594,0.003626812,0.4507618,0
246,31742818,0.00170108687203003,-0.0015053597043227,0.707300422451905,0.706909437336191,-0.014212043,0.018436823,0.4460144,0
247,31759485,0.00169254101556094,-0.00149422084221371,0.707298206173907,0.706911698978138,-0.012285418,0.01130326,0.4594345,0
248,31776152,0.0016840445788762,-0.00148107259223438,0.707298870614608,0.7069110821349,-0.010648549,-0.0012539985,0.45377922,0
249,31792819,0.00167865650018776,-0.00147617840458043,0.707302425483404,0.706907548350536,0.00085214316,0.023299787,0.4528389,0
250,31809486,0.00166992356804215,-0.00146666439155222,0.70730789414386,0.706902117080305,0.009641231,0.011344463,0.43982506,0
251,31826153,0.00166370865856068,-0.00145312017263978,0.707306579632488,0.70690347496943,0.013580647,0.005445097,0.43841934,0
252,31842820,0.00166355639834526,-0.00145104266332601,0.707298382880307,0.706911680926409,-0.007479749,0.011421296,0.41302395,0
253,31859487,0.00164639083610384,-0.00143895824872402,0.70729536483628,0.706914765496864,0.0028441185,0.004744461,0.44469833,0
254,31876154,0.00164541897596098,-0.0014337016169446,0.707300244743192,0.706909895872372,0.0013603278,0.0036326025,0.42323685,0
255,31892821,0.00164189647141315,-0.00142660548943373,0.707299645039818,0.706910518452868,-0.004443996,0.008173939,0.42921066,0
256,31909488,0.00164323477802792,-0.00142048211917806,0.707303061189663,0.706907109627386,-0.005049046,-0.009227446,0.44469643,0
257,31926155,0.00164486979474023,-0.00141748611695826,0.707310971749146,0.706899196759867,0.0054306383,0.011050069,0.42938614,0
258,31942822,0.00163985266852379,-0.00140854936718667,0.707302027354783,0.706908175770884,0.0070203743,0.013767756,0.45158005,0
259,31959489,0.00163475019119379,-0.00140887205827858,0.70730533450917,0.706904877933522,-0.00048452022,-0.0072037634,0.43505478,0
260,31976156,0.00163149089162332,-0.00140225802321881,0.707302105202782,0.706908129735129,0.0062619112,0.021567583,0.4333992,0
261,31992823,0.00163029963757773,-0.00139868586347652,0.707305678464111,0.70690456428953,0.009063143,-0.0004179343,0.41495514,0
262,32009490,0.0016253101148973,-0.00138924409214033,0.707301116468041,0.70690915895251,-0.0009792941,0.017753411,0.43251324,0
263,32026157,0.0016182414276313,-0.00139479864982159,0.707299214831792,0.706911066917006,0.004367471,0.0062052505,0.46176624,0
264,32042824,0.00161404040983816,-0.00138606103195168,0.707299201324485,0.7069111072222,-0.009192417,0.008047234,0.41911507,0
265,32059491,0.00161785505314718,-0.00138121499165897,0.707304421228752,0.706905885178808,-0.0126151,0.0035775134,0.43167973,0
266,32076158,0.0016168083927974,-0.00137619487031723,0.707309604005888,0.706900711627407,0.002092221,0.0034646324,0.4363289,0
267,32092825,0.00160677965079847,-0.00137801198280979,0.707307430625669,0.706902905584525,-0.0129497815,0.012851723,0.4336481,0
268,32109492,0.00160899710704262,-0.00138331040255859,0.707314564768047,0.706895751895304,0.008564401,0.017732631,0.43282223,0
269,32126159,0.00160156350309885,-0.00139775779388815,0.707313280695946,0.706897025187285,-0.006174266,-0.0005758392,0.45792675,0
270,32142826,0.00159775444548432,-0.00139639234449324,0.70731436306694,0.706895953495535,-0.0039169807,0.014234018,0.45914364,0
271,32159493,0.00158551934243217,-0.00139255250115448,0.707317785948116,0.70689256369508,-0.0055461386,-0.007921446,0.4227352,0
272,32176160,0.00157329132635564,-0.00138852116724158,0.707316433978283,0.706893951726576,0.0048958277,-0.00744932,0.44219398,0
273,32192827,0.00157111656278299,-0.00138080479281673,0.707316095549143,0.70689431030953,-0.010234798,0.014395149,0.41109848,0
274,32209494,0.00156599583478209,-0.00137220371712269,0.707314856560817,0.706895578145991,-0.0023022953,0.0088127805,0.45339012,0
275,32226161,0.00155791640264453,-0.00137038808986586,0.707312554817031,0.706897902621849,-0.0021409187,0.001755799,0.4439354,0
276,32242828,0.00155081525541747,-0.00137304172886703,0.707309877480984,0.706900591983265,-0.006152222,0.00063254865,0.43203163,0
277,32259495,0.00155157418634944,-0.00137639264391665,0.707308654927885,0.706901807060175,-0.0076287766,0.009345586,0.42787552,0
278,32276162,0.00155421173551609,-0.00137872905315429,0.707311132665764,0.706899317540449,-0.01028154,-0.0033279404,0.4431591,0
279,32292829,0.00155350473043172,-0.0013765139342,0.707308732474037,0.706901724993236,-0.0010006116,0.011363322,0.4586172,0
280,32309496,0.00155329745665147,-0.00137758821640748,0.707305764876903,0.70690469264931,-0.00035795599,0.012828603,0.44561672,0
281,32326163,0.00154517875926871,-0.00137261398055997,0.707304856280406,0.706905629228978,0.00078894483,-0.00054366037,0.42007637,0
282,32342830,0.00154580393836599,-0.00137482651245664,0.707302923489469,0.706907557439794,0.003127533,0.004728235,0.44562817,0
283,32359497,0.00154619794307106,-0.00137678666066394,0.707304747534025,0.706905727693757,-0.006227518,0.01403155,0.43698215,0
284,32376164,0.00154259442739838,-0.00137452621557706,0.70731063726867,0.706899846857179,-0.0044163647,-0.0024577414,0.45167446,0
285,32392831,0.00153203984475637,-0.00136820702537648,0.707307741617312,0.706902779391669,-0.007870981,-0.0024589987,0.44126225,0
286,32409498,0.00152798791550346,-0.00136907187070639,0.707312533372502,0.706897991954509,-0.010907851,0.0056317165,0.4468813,0
287,32426165,0.00152053861808385,-0.00136133358525459,0.707313514093743,0.70689704166416,-0.0015111711,0.004908317,0.4359169,0
288,32442832,0.00151088443320056,-0.00135719629775754,0.70731065656464,0.706899929520817,-0.0022338722,0.013160408,0.44724178,0
289,32459499,0.00150517587439951,-0.00135900280166212,0.707307747771702,0.706902848699236,-0.01076687,-0.004295584,0.42644215,0
290,32476166,0.0015022129660764,-0.00136366120670592,0.707305434710097,0.70690516040971,-0.0010127092,0.004344121,0.42513847,0
291,32492833,0.00148803377116389,-0.00135925922719465,0.707305786213825,0.706904847174138,0.005217323,0.005361007,0.45104218,0
292,32509500,0.0014894586663339,-0.00136381334399779,0.707300893250364,0.706909731106654,-0.008485027,-0.0028366449,0.4347744,0
293,32526167,0.00148986896621632,-0.00135583186850365,0.707304426438959,0.706906210434074,0.00095286366,0.0045063496,0.44839764,0
294,32542834,0.00149026749505086,-0.00134470019936413,0.707304379179564,0.70690627814271,-0.0038780614,0.009771093,0.44887066,0
295,32559501,0.00148245985408329,-0.00134898908966427,0.707306583040648,0.706904081278769,-0.008047472,0.005281367,0.43217278,0
296,32576168,0.00147850499612959,-0.00133841593041215,0.707306377781761,0.706904315034941,-0.0003245408,0.00893384,0.4269266,0
297,32592835,0.00146546289429053,-0.00134639188972125,0.707307267274171,0.706903437046765,-0.0066181347,-0.0060194936,0.41996193,0
298,32609502,0.00146404393185904,-0.0013455976484308,0.707304208515316,0.706906501992206,-0.0063580773,0.004838071,0.43295956,0
299,32626169,0.00145335842881648,-0.00134371247239836,0.707300137562314,0.706910600847378,0.003206405,-0.0049625253,0.43462086,0
300,32642836,0.00146168395054835,-0.0013474331796987,0.707305000958299,0.706905710489904,0.0063731926,-0.006902569,0.44022942,0
301,32659503,0.00145988419209798,-0.00134035536369663,0.70730468316471,0.706906045637548,0.00024421583,0.007588649,0.4539051,0
302,32676170,0.00144432862162692,-0.00133373962400426,0.707304425647865,0.706906347766373,-0.016691668,0.004483677,0.4469862,0
303,32692837,0.0014455898833195,-0.00132323543147112,0.707301809360656,0.706908982679541,0.0051856963,0.0027592743,0.43281937,0
304,32709504,0.00144586930151759,-0.00131675222962071,0.707294438450393,0.706916369143248,-0.018610891,0.008591761,0.4212761,0
305,32726171,0.00143679004540535,-0.00131566298576573,0.707295998011287,0.706914829284611,-0.007016323,0.00086715346,0.426466,0
306,32742838,0.00143212399908664,-0.00132109075458769,0.707294875760315,0.706915951484524,-0.004342745,0.003847566,0.43396568,0
307,32759505,0.0014349629823069,-0.00131468108242833,0.707300020098271,0.70691081054393,0.0058944556,-0.006309645,0.4253168,0
308,32776172,0.00143157207528846,-0.00131287051982153,0.707305212501097,0.706905625484173,-0.002764073,-0.0075142225,0.43603802,0
309,32792839,0.00142122253678795,-0.0013033089580451,0.707300246086797,0.7069106332471,-0.0076046092,0.0018633506,0.4398594,0
310,32809506,0.00142260923169437,-0.00128753786762734,0.707298620453087,0.706912285884447,-0.0040743337,0.003141363,0.4322405,0
311,32826173,0.0014124873664691,-0.00128806955008961,0.707295421895876,0.706915505503598,-0.0056861136,0.007318666,0.43441105,0
312,32842840,0.00141939901246614,-0.00128570759384902,0.707295522501214,0.706915395300004,-0.004793766,-0.0035310716,0.43969917,0
313,32859507,0.00141558647285506,-0.00128655295450211,0.707295183897243,0.706915740192704,-0.010354182,-0.0029244993,0.4321308,0
314,32876174,0.00140486689706319,-0.00128286256525363,0.707301587824242,0.706909360861735,-0.0019459596,-0.0004707532,0.4369669,0
315,32892841,0.00138904913150034,-0.00128080810772485,0.707309464832069,0.706901514379531,0.008557278,0.021230867,0.43281078,0
316,32909508,0.00137828213699076,-0.00128671462229087,0.70730272625396,0.706908267130571,-0.0057426905,0.015862491,0.4490385,0
317,32926175,0.00137550572235776,-0.00128850155412778,0.707300682682738,0.706910313989182,-0.0023915886,0.0034294361,0.4372158,0
318,32942842,0.00137861951038631,-0.00127648717298957,0.707298850382391,0.706912163027693,-0.002264745,0.0075311153,0.44742012,0
319,32959509,0.00138444345219847,-0.00127182837100508,0.707291436197953,0.706919578205299,-0.0072856285,0.0038137317,0.4483137,0
320,32976176,0.00138096287446776,-0.00127548210403067,0.707290223703689,0.70692079156022,0.002305145,0.0037139612,0.44317245,0
321,32992843,0.00137470472345595,-0.00126525048135002,0.707293335418351,0.706917708790017,-0.02048418,-0.0045856126,0.43636894,0
322,33009510,0.00136959694662088,-0.00126429413897533,0.707292480070371,0.706918576216835,-0.008536044,-0.003480914,0.43528938,0
323,33026177,0.00136559040279493,-0.0012640130160226,0.707293174555647,0.706917889617275,-0.0020153604,-0.0078918375,0.4306345,0
324,33042844,0.00136137901412368,-0.00126034368083353,0.707294032219207,0.706917046171672,-0.010142739,9.1598406e-05,0.44131756,0
325,33059511,0.00135978633768664,-0.00125767030444734,0.707295495381611,0.706915590052591,0.004345623,0.01099324,0.45601654,0
326,33076178,0.00135555465680155,-0.00125677540262523,0.707293425909987,0.706917670349012,-0.013740263,-0.011713857,0.43477726,0
327,33092845,0.00135515331020362,-0.00125718235331169,0.707295338524752,0.706915756758324,0.003914522,0.0039731944,0.42703247,0
328,33109512,0.00135571319728594,-0.00125547912829063,0.70730061428682,0.706910480077479,-0.0061074356,0.0017272872,0.46066856,0
329,33126179,0.00133957187953658,-0.0012549036435398,0.707304583199282,0.706906540745886,-0.004422483,-0.0049620923,0.42726517,0
330,33142846,0.00132919111712728,-0.00125728244567258,0.707300259729707,0.706910881991581,-0.010108932,0.0034806486,0.44195652,0
331,33159513,0.00132259711416786,-0.00125092428195054,0.70730074319835,0.706910421903919,-0.0024705445,-0.0020748847,0.42734146,0
332,33176180,0.00132747299342789,-0.00124902713441633,0.707298119527401,0.706913041229026,-0.008998408,0.0019150521,0.4629221,0
333,33192847,0.00132643770688611,-0.00125003394498951,0.70730103769961,0.706910121618867,-0.0102847535,-0.00306365,0.44453907,0
334,33209514,0.00133108403046413,-0.00125462829095158,0.707300150382368,0.706910992552977,-0.0013865905,0.0054109273,0.44081116,0
335,33226181,0.00132659795953024,-0.00124739565389518,0.70729110033684,0.706920068696764,-0.00736193,0.009423676,0.433568,0
336,33242848,0.00133499418751211,-0.00123873688569361,0.707285545278376,0.706925626046841,-0.008884696,0.007783084,0.4466009,0
337,33259515,0.00132512019186263,-0.00123578607053707,0.707286959752862,0.706924234591528,-0.0094741555,0.0025528462,0.45425224,0
338,33276182,0.00131813815532358,-0.001235463792197,0.707280840819134,0.706930370228356,0.0042437287,0.008009936,0.4289255,0
339,33292849,0.00131562539064712,-0.00122802820617673,0.707276011596512,0.706935219448492,-0.010473286,0.0013527074,0.45188618,0
340,33309516,0.00131160686683346,-0.00121430794239246,0.707278700073105,0.706932560833455,-0.007733017,0.0045535318,0.43906307,0
341,33326183,0.00131158477183137,-0.00122635290849651,0.707282038400521,0.706929200104178,-0.007247072,0.010540669,0.41665077,0
342,33342850,0.00130413035182487,-0.00122347488931457,0.707279360565513,0.706931898043412,-0.0105855735,0.001711725,0.44336605,0
343,33359517,0.00130125975949829,-0.00122142494249651,0.707275277395941,0.706935992030851,-0.0129567105,0.0039835456,0.43171692,0
344,33376184,0.00129322032159619,-0.00121531658497714,0.707271035467021,0.706940261249991,-0.014358556,0.0030424513,0.45644283,0
345,33392851,0.0012925386441749,-0.0012049804381345,0.707268663968931,0.706942652789886,-0.00016408645,0.003596086,0.44591618,0
346,33409518,0.00129220527353299,-0.00121112608779198,0.707265408811333,0.706945899541166,-0.0027198733,0.01837959,0.43856716,0
347,33426185,0.00128892058419142,-0.00121217449192091,0.707267976090563,0.706943335291796,-0.00995577,0.0052324524,0.45390987,0
348,33442852,0.0012804034614356,-0.00120474796225054,0.707270564717269,0.706940773639375,-0.0077037374,0.0076691206,0.44628143,0
349,33459519,0.00127469976279271,-0.00119912329162849,0.707274399529135,0.706936956888341,-0.0024040495,-0.005277972,0.42986393,0
350,33476186,0.0012728586941672,-0.00119782685184368,0.707279293317389,0.706932066245429,-0.012704784,0.013388412,0.43486214,0
351,33492853,0.00127356935381757,-0.00120130864631286,0.707283336701449,0.706928013664123,0.0042826757,0.0059169536,0.4201069,0
352,33509520,0.00127779444688929,-0.00120044567860523,0.707278597480131,0.706932749077352,-0.009812415,0.00096434663,0.456172,0
353,33526187,0.00127702120016858,-0.00118966882827935,0.707277390771327,0.706933975989722,-0.0013178324,0.009940655,0.45979786,0
354,33542854,0.00127697061445702,-0.00119322366402345,0.707276242800085,0.70693511861693,-0.0005583912,0.012567366,0.4244871,0
355,33559521,0.00126420937695779,-0.00119980012200027,0.707278109802812,0.70693326251357,0.012274298,0.003910254,0.45336533,0
356,33576188,0.00125520382106792,-0.00119559619565905,0.707275203274262,0.706936193617539,-0.006319689,0.00519113,0.46340656,0
357,33592855,0.00126295472046252,-0.0011954208133626,0.707279400229372,0.706931981116736,-0.014400939,0.0020329482,0.43453693,0
358,33609522,0.00125844506576392,-0.00117548282409935,0.707283717422798,0.706927703251707,-0.0035724356,0.0021494543,0.45281124,0
359,33626189,0.00135093216213181,-0.00121824321948719,0.707276282549435,0.706934898706241,-0.0017025261,0.0089580845,0.4459362,0
360,33642856,0.00134737984481842,-0.00121890534131405,0.707274609592492,0.706936578105215,0.0033213187,0.0105899945,0.43417454,0
361,33659523,0.00134292444026605,-0.00122598046657781,0.707274884490582,0.706936299318883,-0.0032626186,-0.010328327,0.43413162,0
362,33676190,0.00133676105332005,-0.00123503311110742,0.707278708176745,0.706932469704805,-0.01336018,0.0002046261,0.4448099,0
363,33692857,0.00132853993533205,-0.00123180232196752,0.70728437080249,0.706926825395108,-0.0052461284,0.01848976,0.43798447,0
364,33709524,0.00132678901000512,-0.0012345768683879,0.707281798915664,0.706929397021726,-0.009298614,0.0042548557,0.4535265,0
365,33726191,0.00131419468398584,-0.00123777227418799,0.707277495507081,0.706933720486837,-0.011979931,0.010262025,0.43929482,0
366,33742858,0.00130680655346293,-0.00124002752209091,0.707277377293989,0.706933848501055,-0.011735715,-0.004805885,0.4398899,0
367,33759525,0.00130755284482163,-0.00124743390431135,0.707283660198768,0.706927548076921,0.0017001233,0.0010887735,0.4560671,0
368,33776192,0.00131466363106243,-0.00124736399778229,0.70728102743134,0.706930169096116,-0.01321688,-0.007650098,0.45195293,0
369,33792859,0.00132197260529859,-0.00125241119075681,0.707280513015297,0.706930661213289,-0.0033006717,0.003846665,0.4415989,0
370,33809526,0.00132539159911192,-0.0012577912239397,0.707283982047829,0.706927174493181,-9.9714714e-05,0.0118395025,0.41285038,0
371,33826193,0.00131372437877367,-0.0012548885116116,0.70728222684689,0.706928957512411,0.008549231,0.0056237536,0.44210434,0
372,33842860,0.00130730364439673,-0.00125308050016844,0.707285607716852,0.706925590046821,-0.011705848,0.0034291428,0.44970322,0
373,33859527,0.00131298347680306,-0.00124893657294294,0.707290781544078,0.706920410353665,-0.005654962,-0.0032345469,0.44219017,0
374,33876194,0.00131976251286417,-0.00125465482617066,0.707293149556173,0.706918018343772,-0.0008536239,0.0056800717,0.43662548,0
375,33892861,0.0013201894940004,-0.00125405360554945,0.707294921774876,0.706916245449719,-0.005646161,0.0041767657,0.42293167,0
376,33909528,0.0013253160718341,-0.00125887909646608,0.707298662378244,0.706912484653282,0.0040920754,0.0069247247,0.43261623,0
377,33926195,0.00131319573883217,-0.00125220019152701,0.70729824128037,0.706912940462492,-0.009289897,0.008453378,0.43556118,0
378,33942862,0.00131154069018973,-0.00124672812754484,0.707297589336848,0.70691360550514,-0.012297962,-0.0013656712,0.44219303,0
379,33959529,0.00131063519145052,-0.00125453518549489,0.707294185920304,0.706916998621618,-0.008849995,-0.008487758,0.45716763,0
380,33976196,0.00130890075921658,-0.0012571852937205,0.707300585342633,0.706910594232332,-0.0074066045,-0.001808164,0.4518957,0
381,33992863,0.00130291012071219,-0.00124909534903127,0.707306287262747,0.706904914528549,-0.001575459,0.011822445,0.44742393,0
382,34009530,0.00130014297808422,-0.0012490454242184,0.70730328280678,0.706907925860587,0.0027077477,0.0036422624,0.4555931,0
383,34026197,0.00128664111661569,-0.00125756306745173,0.707297303968814,0.706913917594084,0.003058663,0.0011227474,0.4207163,0
384,34042864,0.00128093677220139,-0.00125629336723252,0.707301350534879,0.706909881427256,0.0011882507,0.004343269,0.45305347,0
385,34059531,0.00127441821132409,-0.00125995563758551,0.70730372157194,0.706907514333026,0.009699233,-0.0024008993,0.44798374,0
386,34076198,0.0012666573094672,-0.00125388691554295,0.70730500452819,0.706906255394759,0.011599624,0.003675503,0.43104458,0
387,34092865,0.00126261422642403,-0.0012587542987945,0.707306669886736,0.706904587675498,-0.0048630834,-0.011252571,0.4308691,0
388,34109532,0.00125734425341998,-0.00125612433658577,0.707307887066906,0.706903383872244,-0.0019278551,0.0063849827,0.463871,0
389,34126199,0.00124903464923266,-0.0012629740124041,0.70731295907904,0.706898311447935,3.9617673e-05,-0.004299691,0.41618633,0
390,34142866,0.00124767375875304,-0.00125847122502698,0.707313559333106,0.70689772127508,-0.001396062,0.0006421597,0.44018745,0
391,34159533,0.00124892593595391,-0.00126083008893176,0.707318831086662,0.706892439966429,-0.0063639726,-0.0073138713,0.43691444,0
392,34176200,0.00124964381011464,-0.00126097222229024,0.707318689153066,0.70689258046339,-0.0128176855,0.010729544,0.42145443,0
393,34192867,0.00124398296847277,-0.00126194694919565,0.707320466186465,0.706890810599511,-0.018682498,-0.0022452713,0.44746113,0
394,34209534,0.00124081722699413,-0.00125769327508672,0.707323388371261,0.706887899771409,-0.0041414434,0.0002520388,0.41839314,0
395,34226201,0.00124144562666772,-0.00126072739436564,0.70731911354595,0.706892170696327,-0.00018403499,0.0057717473,0.4490776,0
396,34242868,0.00122789288758969,-0.001260351347416,0.70731737978558,0.706893929841528,0.007941527,-0.009007866,0.44694328,0
397,34259535,0.00122211429083702,-0.00125296966646562,0.707323377507336,0.706887951612765,-0.00119138,-0.013240021,0.44022083,0
398,34276202,0.00120804894075106,-0.00125029988519011,0.707320734090002,0.706890625552733,-0.0019552354,-0.00032621715,0.4460125,0
399,34292869,0.00121009856401493,-0.00125623727384527,0.707328145332695,0.706883195690481,-0.007965862,0.013624037,0.4436674,0
400,34309536,0.00120664907629341,-0.00125440957486676,0.707328247016617,0.706883103084962,-0.008062699,-0.009085578,0.4432068,0
401,34326203,0.00121229451499753,-0.0012477237503557,0.707327584585952,0.706883768105658,-0.0046118544,-0.011467985,0.4483614,0
402,34342870,0.00120287376881876,-0.00124470879891917,0.707320789620172,0.70689058868102,-0.010893211,-0.016830407,0.43601704,0
403,34359537,0.00119033923895198,-0.00124527247532857,0.707327523381425,0.706883870983105,0.009280314,-0.014750895,0.45682716,0
404,34376204,0.00119500607390296,-0.0012529117906177,0.707320824831693,0.706890552300666,0.01689473,-0.002038438,0.4327774,0
405,34392871,0.00119902196131824,-0.00124802176297475,0.707326568419502,0.706884807020144,-0.01343229,0.005769589,0.43010902,0
406,34409538,0.00119724917303964,-0.00124349508776298,0.707329354815919,0.706882029853695,-0.013242025,-0.0033218565,0.43443012,0
407,34426205,0.00119737578075092,-0.0012409872729121,0.707326784794489,0.706884605684774,0.0012626805,-0.0028006174,0.45228195,0
408,34442872,0.00119164040961292,-0.00123804143476704,0.707326283124697,0.706885122525253,-0.003422626,-0.0019512401,0.43338203,0
409,34459539,0.00118843408118578,-0.00123421415450255,0.707325450149727,0.706885968109668,-0.0041188966,0.00673967,0.43510246,0
410,34476206,0.00118111737421249,-0.00122047625282222,0.707321687339424,0.706889769355007,-0.0025025068,0.0057334984,0.42132378,0
411,34492873,0.00118883310395691,-0.00122628629574745,0.707322223408483,0.706889209968756,0.0048716883,-0.0022867331,0.45407867,0
412,34509540,0.00118417825873975,-0.00122116298562472,0.707322056516896,0.706889393644807,0.0007223659,0.0038630234,0.4582758,0
413,34526207,0.00117759105875895,-0.00122041775319003,0.707325426243499,0.706886034130863,-0.006741039,-0.002979386,0.42216396,0
414,34542874,0.00117776801204232,-0.00122406373781736,0.707321125230645,0.706890331192137,-0.018828228,0.002256943,0.43577957,0
415,34559541,0.00116464998265213,-0.0012289031144923,0.707325019005221,0.706886448361274,-0.008702113,0.0018364034,0.43767738,0
416,34576208,0.00117124248684773,-0.00122617834570569,0.707325705117944,0.706885755661482,-0.010581494,0.0049731284,0.43978214,0
417,34592875,0.00117155179943036,-0.00122355352566615,0.70732405910658,0.706887406729065,-0.009169898,0.0027702823,0.4497528,0
418,34609542,0.00117434232198713,-0.00121942747474185,0.707322314797278,0.706889154610936,-0.002502451,0.015001778,0.45546055,0
419,34626209,0.00117513086429085,-0.00121185083238514,0.707326436127051,0.706885042450904,0.0093865385,1.459819e-06,0.452981,0
420,34642876,0.00117599613462403,-0.00120458190986222,0.707321284356856,0.70689020838549,0.0013248451,-0.00801274,0.45245552,0
421,34659543,0.00116753190625129,-0.00120689980127181,0.707326819425719,0.706884679974898,-0.00568955,0.010123293,0.42096615,0
422,34676210,0.0011692687844662,-0.00120080314170953,0.707323100942031,0.706888408276777,-0.010444285,0.0052339192,0.44594288,0
423,34692877,0.00115810213203278,-0.00119180913324616,0.707321960848513,0.706889582673176,0.0006029541,0.002344099,0.44575405,0
424,34709544,0.00115795409370043,-0.00118858946275012,0.707323054332184,0.706888494182496,-0.013613084,0.01789062,0.40749264,0
425,34726211,0.00114753499537499,-0.00118429106287143,0.707319976258281,0.706891598340295,-0.008690016,0.0064104283,0.45315552,0
426,34742878,0.00114513531099177,-0.00118144357152964,0.707312189672781,0.70689939821484,0.0014735091,0.0017886834,0.45193195,0
427,34759545,0.00114052328539053,-0.00117926159935551,0.707313632656532,0.706897965485073,0.0036653331,0.002969097,0.43174934,0
428,34776212,0.00114515139180307,-0.00118170799165461,0.70730879882013,0.706902790563269,0.004322517,0.0015081746,0.45552444,0
429,34792879,0.00114626217719249,-0.00118065855371468,0.707310308635264,0.706901279830988,-0.010132262,0.0068531516,0.43123627,0
430,34809546,0.00114519196920932,-0.00118402503116582,0.707304263892165,0.706907324123921,-0.0012610881,0.0019845855,0.43971157,0
431,34826213,0.00114070252167359,-0.00118002984575642,0.707302596701304,0.706909006186024,-0.0022632922,0.011679453,0.4442625,0
432,34842880,0.00114021030698428,-0.00117782238679393,0.707298929595014,0.70691267979053,-0.007557364,-0.008967316,0.42225742,0
433,34859547,0.00114207639825455,-0.00117604859957167,0.707298479408543,0.706913130163498,-0.002126614,0.0050211768,0.42969513,0
434,34876214,0.00113894057056088,-0.00118261644633561,0.707293152504137,0.706918454033757,-0.012675531,0.010890606,0.4684553,0
435,34892881,0.00112286120559385,-0.00119490473554661,0.70729859349144,0.706913015179673,0.01353343,0.00023437428,0.41128826,0
436,34909548,0.00114824856601912,-0.00117424415043769,0.707291698086389,0.706919908118295,-0.005392809,0.017775923,0.4043169,0
437,34926215,0.00113526344263542,-0.00118335807161867,0.707293131857779,0.706918479364774,-0.019047467,0.00958557,0.4881239,0
438,34942882,0.00110679574457631,-0.00120089305378375,0.70730150393551,0.706910118324543,0.008343906,-0.00031650133,0.43310642,0
439,34959549,0.00110481245378559,-0.00118487788817899,0.707302003782673,0.706909648327739,-0.0064421464,0.00198812,0.43565178,0
440,34976216,0.00110461737964159,-0.00118187200298509,0.70730603984373,0.70690561534026,0.0034928091,0.006856141,0.42079258,0
441,34992883,0.00110958164346692,-0.00117197407425445,0.707301454693946,0.706910211761843,0.0042687343,0.0027326555,0.44639492,0
442,35009550,0.00110307995964196,-0.00117675952445011,0.707306431669733,0.706905234221854,-0.0046903635,-0.0022774015,0.43946838,0
443,35026217,0.00110633671725582,-0.00116940211948838,0.707308392472196,0.706903279420988,0.0032077741,-0.004024567,0.45662308,0
444,35042884,0.00109587586296426,-0.00117833294977511,0.707317951507168,0.706893716242588,-0.01355606,-0.006157349,0.42417908,0
