sep=,
DeviceTag:,Xsens_1,,,,,,,,,,,,,,,,,
FirmwareVersion:,2.2.1,,,,,,,,,,,,,,,,,
AppVersion:,2023.0.0,,,,,,,,,,,,,,,,,
StartTime:,2023-07-03 16:03:54.000 +0200,,,,,,,,,,,,,,,,,
© Movella Technologies B. V. 2005-2023,,,,,,,,,,,,,,,,,,,

PacketCounter,SampleTimeFine,Quat_W,Quat_X,Quat_Y,Quat_Z,Acc_X,Acc_Y,Acc_Z,Gyr_X,Gyr_Y,Gyr_Z,Mag_X,Mag_Y,Mag_Z,Status,
419, 1176237914, 0.8527052, -0.042763636, -0.51491445, -0.07699546, 8.837874412536621, 0.32179543375968933, 4.518552780151367, -3.799945592880249, 1.222212553024292, -0.7782227993011475, -0.770751953125, 0.571044921875, -0.338134765625, 0, 
420, 1176254581, 0.8527424, -0.042857528, -0.5148084, -0.07724089, 8.827193260192871, 0.3885188400745392, 4.470162391662598, -3.823546886444092, 1.243355631828308, -0.757911741733551, -0.772216796875, 0.57373046875, -0.3369140625, 0, 
421, 1176271248, 0.8527416, -0.042998202, -0.5147582, -0.077503346, 8.80564022064209, 0.3706287741661072, 4.4853034019470215, -3.556137800216675, 0.7681248784065247, -0.4506874680519104, -0.7734375, 0.574951171875, -0.339599609375, 0, 
422, 1176287915, 0.85270965, -0.043114014, -0.5147749, -0.0776801, 8.804367065429688, 0.3666563630104065, 4.490286827087402, -3.5246469974517822, 0.249288409948349, -0.28756019473075867, -0.7705078125, 0.57421875, -0.33544921875, 0, 
423, 1176304582, 0.8526563, -0.043202378, -0.5148377, -0.077803105, 8.8153657913208, 0.3475712835788727, 4.481873035430908, -2.942713737487793, -0.09472216665744781, 0.017301378771662712, -0.7734375, 0.57177734375, -0.33544921875, 0, 
424, 1176321249, 0.852574, -0.043326765, -0.5149351, -0.077989295, 8.835614204406738, 0.3621295094490051, 4.504589080810547, -2.8218088150024414, -0.3978356719017029, 0.008375353179872036, -0.7734375, 0.57373046875, -0.33642578125, 0, 
425, 1176337916, 0.85250986, -0.043520257, -0.5150019, -0.07814243, 8.865659713745117, 0.34731531143188477, 4.583771705627441, -3.8114073276519775, -0.20460067689418793, 0.14221453666687012, -0.772705078125, 0.574951171875, -0.33544921875, 0, 
426, 1176354583, 0.8524632, -0.043769863, -0.5150333, -0.07830358, 8.807421684265137, 0.4087061285972595, 4.450889587402344, -4.179518699645996, 0.03641485422849655, 0.31711724400520325, -0.77392578125, 0.57373046875, -0.334716796875, 0, 
427, 1176371250, 0.85231143, -0.043854166, -0.515278, -0.07829973, 8.816479682922363, 0.3182496428489685, 4.5079874992370605, -2.4429712295532227, -1.544567346572876, 0.6307383179664612, -0.772705078125, 0.57373046875, -0.334228515625, 0, 
428, 1176387917, 0.8520818, -0.044286344, -0.51559466, -0.07846999, 8.77907943725586, 0.3096679151058197, 4.5419921875, -4.545505046844482, -2.3749568462371826, 1.020192265510559, -0.773193359375, 0.571533203125, -0.33203125, 0, 
429, 1176404584, 0.85173357, -0.04480581, -0.5161025, -0.07861732, 8.667131423950195, 0.354457825422287, 4.546372890472412, -5.1686625480651855, -3.969604015350342, 1.2353005409240723, -0.77490234375, 0.575439453125, -0.33251953125, 0, 
430, 1176421251, 0.85123295, -0.04525652, -0.5168967, -0.07856361, 8.706372261047363, 0.3545242249965668, 4.497987270355225, -4.23542594909668, -6.215940475463867, 1.8632218837738037, -0.774169921875, 0.575439453125, -0.32861328125, 0, 
431, 1176437918, 0.85059476, -0.04569874, -0.5179391, -0.078355104, 8.71955394744873, 0.3039630055427551, 4.579381465911865, -3.2071399688720703, -8.199108123779297, 2.750638008117676, -0.773681640625, 0.575439453125, -0.329833984375, 0, 
432, 1176454585, 0.84982204, -0.046153337, -0.5192318, -0.07791518, 8.709964752197266, 0.25258898735046387, 4.662571430206299, -3.064138412475586, -10.225093841552734, 3.671217441558838, -0.77294921875, 0.575927734375, -0.325439453125, 0, 
433, 1176471252, 0.84897006, -0.046610788, -0.52066237, -0.07738255, 8.74305248260498, 0.29343345761299133, 4.6608171463012695, -2.4279251098632812, -11.348065376281738, 4.2715864181518555, -0.775634765625, 0.579345703125, -0.32080078125, 0, 
434, 1176487919, 0.848082, -0.04702564, -0.5221673, -0.07672649, 8.812788963317871, 0.2608453035354614, 4.60774040222168, -1.639835000038147, -11.929564476013184, 4.846937656402588, -0.771728515625, 0.577392578125, -0.322265625, 0, 
435, 1176504586, 0.84719825, -0.047435418, -0.5236597, -0.07606375, 8.90732479095459, 0.27199938893318176, 4.547609329223633, -1.6503103971481323, -11.843324661254883, 4.82722806930542, -0.776611328125, 0.580810546875, -0.318115234375, 0, 
436, 1176521253, 0.8463777, -0.04779184, -0.5250434, -0.07543401, 8.93422794342041, 0.2652839720249176, 4.548348426818848, -1.6558042764663696, -10.943805694580078, 4.466844081878662, -0.77880859375, 0.580322265625, -0.314208984375, 0, 
437, 1176537920, 0.8455928, -0.048079282, -0.5263644, -0.074846074, 8.921130180358887, 0.3006545901298523, 4.477385520935059, -1.2186591625213623, -10.403005599975586, 4.12129020690918, -0.779052734375, 0.58349609375, -0.311279296875, 0, 
438, 1176554587, 0.84482694, -0.048118684, -0.52767867, -0.074211895, 8.907347679138184, 0.2527947723865509, 4.459550380706787, 0.6856521964073181, -10.185053825378418, 3.6365950107574463, -0.7763671875, 0.5791015625, -0.3125, 0, 
439, 1176571254, 0.8440138, -0.04785328, -0.5291087, -0.073448546, 8.861763000488281, 0.1457151621580124, 4.487912178039551, 2.354205369949341, -10.9159517288208, 2.9507639408111572, -0.77978515625, 0.584716796875, -0.310791015625, 0, 
440, 1176587921, 0.8431623, -0.047572702, -0.5305752, -0.07283134, 8.798415184020996, 0.15472978353500366, 4.408076763153076, 1.8339728116989136, -11.213175773620605, 1.9905303716659546, -0.778564453125, 0.581298828125, -0.30859375, 0, 
441, 1176604588, 0.8422748, -0.047328334, -0.53206503, -0.07239096, 8.831879615783691, 0.27091604471206665, 4.303556442260742, 0.8842148184776306, -11.444546699523926, 1.0409389734268188, -0.780029296875, 0.58349609375, -0.307373046875, 0, 
442, 1176621255, 0.8413699, -0.047054477, -0.53356445, -0.07205277, 8.843483924865723, 0.2795508801937103, 4.245758056640625, 0.8339306712150574, -11.51895809173584, 0.3997311592102051, -0.78125, 0.58154296875, -0.30419921875, 0, 
443, 1176637922, 0.84044015, -0.046886224, -0.53506553, -0.07188157, 8.929728507995605, 0.2590219974517822, 4.23518180847168, -0.37873518466949463, -11.621474266052246, -0.16979946196079254, -0.783935546875, 0.580322265625, -0.299560546875, 0, 
444, 1176654589, 0.8394873, -0.04689369, -0.5365538, -0.07191623, 8.996055603027344, 0.26875147223472595, 4.233303546905518, -1.6250368356704712, -11.65872573852539, -0.4862060546875, -0.784423828125, 0.58203125, -0.299072265625, 0, 
445, 1176671256, 0.83856547, -0.047144417, -0.5379484, -0.07209134, 9.045757293701172, 0.26052775979042053, 4.151445388793945, -3.6201577186584473, -11.081550598144531, -0.370071679353714, -0.78369140625, 0.580322265625, -0.29638671875, 0, 
446, 1176687923, 0.837743, -0.04759444, -0.5391573, -0.07232557, 9.07789134979248, 0.3095177412033081, 4.036557197570801, -5.923482894897461, -9.718914985656738, -0.19726267457008362, -0.786376953125, 0.58251953125, -0.29248046875, 0, 
447, 1176704590, 0.8369027, -0.048077874, -0.5403847, -0.07257467, 9.028690338134766, 0.2651172876358032, 3.984210968017578, -5.560967922210693, -9.906497955322266, 0.07480833679437637, -0.783447265625, 0.58349609375, -0.2880859375, 0, 
448, 1176721257, 0.8360679, -0.04870808, -0.5415955, -0.07275119, 9.032964706420898, 0.1426999270915985, 3.9041035175323486, -6.063348770141602, -9.888453483581543, 1.082105040550232, -0.787841796875, 0.58251953125, -0.287841796875, 0, 
449, 1176737924, 0.83528, -0.049345933, -0.5427391, -0.07284722, 9.10400390625, 0.12802214920520782, 3.815950393676758, -5.9682159423828125, -9.354970932006836, 1.5699694156646729, -0.789306640625, 0.583251953125, -0.283447265625, 0, 
450, 1176754591, 0.8346159, -0.05000574, -0.5436812, -0.07298412, 9.144832611083984, 0.07316286861896515, 3.7768521308898926, -5.995211124420166, -7.733531951904297, 1.6737775802612305, -0.788818359375, 0.58203125, -0.282958984375, 0, 
451, 1176771258, 0.83402807, -0.05048483, -0.5445303, -0.07304364, 9.136146545410156, 0.10344333946704865, 3.7298502922058105, -5.383002758026123, -6.84057092666626, 1.2525508403778076, -0.789306640625, 0.583740234375, -0.278564453125, 0, 
452, 1176787925, 0.8334858, -0.050969858, -0.5452956, -0.07318809, 9.180441856384277, 0.11439729481935501, 3.713870048522949, -5.167932987213135, -6.165956974029541, 1.0681649446487427, -0.7880859375, 0.583740234375, -0.27685546875, 0, 
453, 1176804592, 0.8330443, -0.05143143, -0.54590267, -0.0733652, 9.18867015838623, 0.11098214983940125, 3.676403760910034, -5.129424095153809, -4.854036808013916, 0.9261683225631714, -0.790771484375, 0.58544921875, -0.27783203125, 0, 
454, 1176821259, 0.8327095, -0.05186806, -0.546346, -0.07355915, 9.168368339538574, 0.14070388674736023, 3.5861010551452637, -5.177967071533203, -3.4923818111419678, 0.8176279067993164, -0.791259765625, 0.58642578125, -0.272216796875, 0, 
455, 1176837926, 0.8324473, -0.052204207, -0.5466872, -0.07375304, 9.164949417114258, 0.14560836553573608, 3.634120464324951, -4.4112629890441895, -2.583348035812378, 0.6002912521362305, -0.791259765625, 0.58544921875, -0.270751953125, 0, 
456, 1176854593, 0.83225673, -0.0524826, -0.5469273, -0.07392524, 9.19949722290039, 0.1030101478099823, 3.6714093685150146, -3.585644006729126, -1.7156604528427124, 0.7419615983963013, -0.78955078125, 0.58642578125, -0.274169921875, 0, 
457, 1176871260, 0.8321175, -0.052500486, -0.5471473, -0.07385168, 9.19869613647461, 0.08514238893985748, 3.663494825363159, -2.1221466064453125, -1.3494372367858887, 0.8500983715057373, -0.791259765625, 0.58642578125, -0.271240234375, 0, 
458, 1176887927, 0.8320029, -0.052428514, -0.5473382, -0.07378006, 9.190966606140137, 0.09282061457633972, 3.67733097076416, -1.095038890838623, -1.0474120378494263, 0.7168353796005249, -0.78857421875, 0.587890625, -0.27197265625, 0, 
459, 1176904594, 0.8319313, -0.05224599, -0.5474809, -0.07365862, 9.186976432800293, 0.08326451480388641, 3.6604316234588623, -0.7963051795959473, -0.563011884689331, 0.4392833709716797, -0.790771484375, 0.58642578125, -0.2724609375, 0, 
460, 1176921261, 0.8318264, -0.052161697, -0.54765034, -0.07364248, 9.16085433959961, 0.09847892820835114, 3.7118935585021973, -1.1626436710357666, -0.8568151593208313, 0.3925530016422272, -0.791259765625, 0.585205078125, -0.26904296875, 0, 
461, 1176937928, 0.831696, -0.052078795, -0.5478609, -0.07360914, 9.183500289916992, 0.15679527819156647, 3.731541633605957, -0.9260463714599609, -1.196478009223938, 0.5295810103416443, -0.790771484375, 0.5869140625, -0.271240234375, 0, 
462, 1176954595, 0.8315874, -0.0520061, -0.54804444, -0.073520705, 9.158856391906738, 0.14056885242462158, 3.729238271713257, -1.0714880228042603, -0.9796409010887146, 0.8010627627372742, -0.791748046875, 0.589599609375, -0.271240234375, 0, 
463, 1176971262, 0.8314887, -0.05183649, -0.54823315, -0.07334894, 9.15875244140625, 0.13172537088394165, 3.702932596206665, -0.2878035008907318, -0.949802041053772, 0.8828825354576111, -0.790771484375, 0.5859375, -0.270263671875, 0, 
464, 1176987929, 0.8313767, -0.051491693, -0.5484711, -0.073082484, 9.121403694152832, 0.1120205819606781, 3.725163221359253, 1.1618943214416504, -1.2268800735473633, 0.7643083930015564, -0.791748046875, 0.5869140625, -0.26953125, 0, 
465, 1177004596, 0.8312308, -0.051063128, -0.548781, -0.072714716, 9.131962776184082, 0.1034012883901596, 3.7696948051452637, 2.2732999324798584, -1.7621026039123535, 1.0654051303863525, -0.78955078125, 0.584716796875, -0.27197265625, 0, 
466, 1177021263, 0.83103615, -0.05069443, -0.54914516, -0.07244758, 9.150388717651367, 0.08054444193840027, 3.844541549682617, 1.7968783378601074, -2.252713918685913, 0.7575148344039917, -0.791748046875, 0.58642578125, -0.26953125, 0, 
467, 1177037930, 0.83075863, -0.050431952, -0.54960465, -0.07232825, 9.167192459106445, 0.10283118486404419, 3.80134654045105, 0.6826040744781494, -3.1139345169067383, 0.2492755949497223, -0.791259765625, 0.58251953125, -0.2685546875, 0, 
468, 1177054597, 0.830465, -0.050194517, -0.55008245, -0.07223431, 9.232532501220703, 0.1386546492576599, 3.684741258621216, 0.4286796748638153, -3.283336639404297, 0.17528051137924194, -0.79296875, 0.584716796875, -0.26953125, 0, 
469, 1177071264, 0.83019835, -0.04993392, -0.5505393, -0.07199882, 9.226482391357422, 0.13796770572662354, 3.6627063751220703, 0.743587851524353, -3.0949041843414307, 0.7932124733924866, -0.792724609375, 0.58544921875, -0.266357421875, 0, 
470, 1177087931, 0.82994026, -0.049877577, -0.55095303, -0.07184928, 9.191427230834961, 0.18987730145454407, 3.6902740001678467, -0.32442963123321533, -2.890258550643921, 1.248657464981079, -0.792724609375, 0.58642578125, -0.26904296875, 0, 
471, 1177104598, 0.8296787, -0.04988096, -0.55136794, -0.07168413, 9.212061882019043, 0.25471141934394836, 3.730374336242676, -0.9872477054595947, -2.9394092559814453, 1.432044267654419, -0.79443359375, 0.584228515625, -0.26904296875, 0, 
472, 1177121265, 0.8294348, -0.049962826, -0.55174786, -0.07152665, 9.300163269042969, 0.21291761100292206, 3.6875548362731934, -1.4110355377197266, -2.709906816482544, 1.729868769645691, -0.794921875, 0.587646484375, -0.267333984375, 0, 
473, 1177137932, 0.8292638, -0.049998224, -0.5520294, -0.07131308, 9.346223831176758, 0.18431514501571655, 3.6409404277801514, -0.958484947681427, -1.8674795627593994, 1.9425439834594727, -0.79443359375, 0.58544921875, -0.265625, 0, 
474, 1177154599, 0.8291387, -0.050027072, -0.55223364, -0.071166314, 9.310896873474121, 0.17333784699440002, 3.658515691757202, -0.8775359988212585, -1.2273030281066895, 1.6954197883605957, -0.792236328125, 0.5859375, -0.265625, 0, 
475, 1177171266, 0.82908344, -0.0499545, -0.55233717, -0.071056195, 9.307878494262695, 0.20777836441993713, 3.6668052673339844, -0.8668555021286011, -0.319588840007782, 1.0318716764450073, -0.792236328125, 0.5859375, -0.265625, 0, 
476, 1177187933, 0.8290636, -0.049847487, -0.55238205, -0.07101357, 9.278340339660645, 0.1893240362405777, 3.667672872543335, -0.5899757146835327, 0.18633878231048584, 0.6776671409606934, -0.792236328125, 0.585205078125, -0.265625, 0, 
477, 1177204600, 0.8290679, -0.04962974, -0.5524017, -0.07096391, 9.246214866638184, 0.20242762565612793, 3.642709970474243, -0.10784226655960083, 0.47604402899742126, 0.25796470046043396, -0.792724609375, 0.58544921875, -0.266357421875, 0, 
478, 1177221267, 0.8291274, -0.049410302, -0.55233544, -0.070937574, 9.277711868286133, 0.15245321393013, 3.65934157371521, -0.20599013566970825, 1.185579776763916, 0.17505638301372528, -0.791748046875, 0.58642578125, -0.267822265625, 0, 
479, 1177237934, 0.82920873, -0.0492051, -0.5522317, -0.07093711, 9.245678901672363, 0.14572730660438538, 3.7188122272491455, -0.5461075901985168, 1.4859718084335327, 0.05481117591261864, -0.79052734375, 0.5859375, -0.267333984375, 0, 
480, 1177254601, 0.8292979, -0.049008388, -0.5521068, -0.07100147, 9.22972297668457, 0.14940635859966278, 3.7240445613861084, -0.794089674949646, 1.6537350416183472, -0.254916787147522, -0.792724609375, 0.58544921875, -0.267822265625, 0, 
481, 1177271268, 0.8294343, -0.048864976, -0.55190545, -0.071073554, 9.258790969848633, 0.1633729636669159, 3.7160379886627197, -0.929548978805542, 2.2429232597351074, 0.026156971231102943, -0.790771484375, 0.58154296875, -0.269775390625, 0, 
482, 1177287935, 0.8296462, -0.048658308, -0.5516145, -0.07100211, 9.307636260986328, 0.13064585626125336, 3.747810125350952, -0.27527251839637756, 3.0252761840820312, 0.5923641920089722, -0.79296875, 0.582763671875, -0.267822265625, 0, 
483, 1177304602, 0.82988757, -0.04845905, -0.5512864, -0.07086407, 9.258564949035645, 0.11500344425439835, 3.794938325881958, 0.23824933171272278, 3.3195083141326904, 1.1267025470733643, -0.7939453125, 0.583740234375, -0.267333984375, 0, 
484, 1177321269, 0.8301436, -0.04828527, -0.5509294, -0.0707613, 9.221083641052246, 0.10606768727302551, 3.7391421794891357, 0.04726824164390564, 3.537139654159546, 1.067473292350769, -0.790771484375, 0.584716796875, -0.270263671875, 0, 
485, 1177337936, 0.83040017, -0.048070166, -0.55057704, -0.07063855, 9.205391883850098, 0.10405691713094711, 3.747328281402588, 0.07176678627729416, 3.530390739440918, 0.9243623614311218, -0.79345703125, 0.58544921875, -0.268310546875, 0, 
486, 1177354603, 0.83063763, -0.0478989, -0.55024016, -0.070588075, 9.17128849029541, 0.12830348312854767, 3.760789632797241, -0.10629910230636597, 3.3675191402435303, 0.7753220200538635, -0.790771484375, 0.5869140625, -0.271728515625, 0, 
487, 1177371270, 0.83087003, -0.047694746, -0.54992086, -0.070478424, 9.148530006408691, 0.141767680644989, 3.7752768993377686, -0.11080694943666458, 3.2493679523468018, 0.8359217047691345, -0.79248046875, 0.58544921875, -0.2734375, 0, 
488, 1177387937, 0.8310765, -0.04755977, -0.54963005, -0.070403844, 9.121487617492676, 0.1637669950723648, 3.763587474822998, -0.6105619668960571, 2.9655921459198, 0.8800651431083679, -0.790771484375, 0.58642578125, -0.2734375, 0, 
489, 1177404604, 0.83128136, -0.047659706, -0.54930043, -0.070489615, 9.144950866699219, 0.13975204527378082, 3.853501558303833, -2.2163634300231934, 3.116387128829956, 0.9907505512237549, -0.791259765625, 0.58642578125, -0.2744140625, 0, 
490, 1177421271, 0.83146334, -0.04772203, -0.5490172, -0.070509866, 9.09047794342041, 0.1768975555896759, 3.7076632976531982, -2.288693428039551, 2.765044689178467, 0.9991258382797241, -0.78955078125, 0.5869140625, -0.27197265625, 0, 
491, 1177437938, 0.8315464, -0.04783893, -0.5488778, -0.0705363, 9.13721752166748, 0.10422193259000778, 3.8660311698913574, -2.1496291160583496, 1.54096257686615, 1.2239540815353394, -0.78955078125, 0.5869140625, -0.274658203125, 0, 
492, 1177454605, 0.83163464, -0.048070543, -0.54871106, -0.07063647, 9.08934497833252, 0.12800005078315735, 3.7676424980163574, -3.2367093563079834, 1.6862891912460327, 1.201440691947937, -0.791748046875, 0.588134765625, -0.27294921875, 0, 
493, 1177471272, 0.83168185, -0.04840807, -0.5485805, -0.070861906, 9.065220832824707, 0.14750966429710388, 3.795970916748047, -4.002912998199463, 1.3112934827804565, 0.9560837149620056, -0.789794921875, 0.58642578125, -0.275634765625, 0, 
494, 1177487939, 0.83169454, -0.048576564, -0.54853076, -0.07098268, 9.06704044342041, 0.14094555377960205, 3.8130109310150146, -3.298236846923828, 0.7724214196205139, 0.6333956122398376, -0.790771484375, 0.58740234375, -0.2724609375, 0, 
495, 1177504606, 0.8316532, -0.04880648, -0.548547, -0.07118331, 9.126042366027832, 0.16515152156352997, 3.8423662185668945, -3.4556782245635986, 0.18115220963954926, 0.5243366956710815, -0.790283203125, 0.5869140625, -0.275634765625, 0, 
496, 1177521273, 0.8315978, -0.048947077, -0.54860044, -0.071322665, 9.103989601135254, 0.18364205956459045, 3.822026014328003, -3.2431700229644775, -0.0552850142121315, 0.3325745165348053, -0.790771484375, 0.58740234375, -0.271240234375, 0, 
497, 1177537940, 0.83150005, -0.049042206, -0.5487079, -0.07157098, 9.087231636047363, 0.17061981558799744, 3.8261590003967285, -2.8078370094299316, -0.47309860587120056, -0.30477192997932434, -0.79052734375, 0.585205078125, -0.26904296875, 0, 
498, 1177554607, 0.8313649, -0.04912887, -0.5488702, -0.0718367, 9.123757362365723, 0.1277792602777481, 3.8340046405792236, -2.615485668182373, -0.921167254447937, -0.4066464304924011, -0.791259765625, 0.58740234375, -0.272216796875, 0, 
499, 1177571274, 0.8312354, -0.0491985, -0.5490226, -0.07212283, 9.1173734664917, 0.09333070367574692, 3.8729910850524902, -2.9045445919036865, -0.8254590034484863, -0.6826041340827942, -0.78955078125, 0.584716796875, -0.270751953125, 0, 
500, 1177587941, 0.8311023, -0.04927996, -0.54917353, -0.072449625, 9.123515129089355, 0.09706760942935944, 3.8095781803131104, -3.184279441833496, -0.8243639469146729, -0.8950549364089966, -0.792236328125, 0.58740234375, -0.267822265625, 0, 
501, 1177604608, 0.830969, -0.049383163, -0.5493231, -0.07277643, 9.169120788574219, 0.0952717736363411, 3.8040316104888916, -3.2445077896118164, -0.8304469585418701, -0.797752320766449, -0.791015625, 0.5859375, -0.267333984375, 0, 
502, 1177621275, 0.830841, -0.04947989, -0.5494637, -0.07310968, 9.199006080627441, 0.09924249351024628, 3.839668035507202, -3.0808167457580566, -0.75547856092453, -0.7982773184776306, -0.792236328125, 0.584716796875, -0.26904296875, 0, 
503, 1177637942, 0.8307144, -0.049593657, -0.5496004, -0.07344124, 9.188679695129395, 0.09109554439783096, 3.8189375400543213, -3.3809213638305664, -0.7369862794876099, -0.7928475737571716, -0.793212890625, 0.58642578125, -0.267333984375, 0, 
504, 1177654609, 0.8306029, -0.049749937, -0.5497002, -0.073849164, 9.182578086853027, 0.1283544898033142, 3.813894271850586, -3.671625852584839, -0.46738702058792114, -0.9615841507911682, -0.79443359375, 0.5849609375, -0.266845703125, 0, 
505, 1177671276, 0.83050364, -0.049860273, -0.5497892, -0.074227065, 9.202747344970703, 0.18775725364685059, 3.7802529335021973, -3.3554108142852783, -0.3456881642341614, -0.9776046872138977, -0.79443359375, 0.5849609375, -0.26611328125, 0, 
506, 1177687943, 0.8304212, -0.0499857, -0.5498542, -0.07458325, 9.188873291015625, 0.14952631294727325, 3.815150737762451, -3.430110216140747, -0.16195549070835114, -0.8008001446723938, -0.792236328125, 0.584228515625, -0.266845703125, 0, 
507, 1177704610, 0.83033824, -0.050158124, -0.5499165, -0.07493071, 9.170011520385742, 0.141068696975708, 3.7971549034118652, -3.947826862335205, -0.17328274250030518, -0.6688373684883118, -0.79443359375, 0.5859375, -0.26513671875, 0, 
508, 1177721277, 0.8302644, -0.050391972, -0.5499544, -0.07531343, 9.172959327697754, 0.17528094351291656, 3.8171069622039795, -4.262548446655273, -0.022865736857056618, -0.56690514087677, -0.793212890625, 0.5869140625, -0.26611328125, 0, 
509, 1177737944, 0.8302216, -0.050610382, -0.54994875, -0.075678796, 9.201094627380371, 0.15973782539367676, 3.8009016513824463, -4.283884525299072, 0.34820467233657837, -0.5447885394096375, -0.794921875, 0.58642578125, -0.26513671875, 0, 
510, 1177754611, 0.83022386, -0.050862167, -0.54986936, -0.07606191, 9.185872077941895, 0.12282738834619522, 3.7653796672821045, -4.414592266082764, 0.9243624806404114, -0.4229297339916229, -0.792236328125, 0.583251953125, -0.2646484375, 0, 
511, 1177771278, 0.8302239, -0.05102148, -0.5498067, -0.076404355, 9.160502433776855, 0.15599088370800018, 3.782231330871582, -3.8393056392669678, 0.8568602204322815, -0.5877859592437744, -0.79541015625, 0.5859375, -0.262939453125, 0, 
512, 1177787945, 0.8302527, -0.051154554, -0.5497005, -0.07676689, 9.135948181152344, 0.16357329487800598, 3.745234489440918, -3.602337121963501, 1.2312602996826172, -0.7160415649414062, -0.79541015625, 0.5859375, -0.264404296875, 0, 
513, 1177804612, 0.83027124, -0.051289704, -0.54961, -0.07712255, 9.129287719726562, 0.15060749650001526, 3.7800400257110596, -3.657193183898926, 1.0998735427856445, -0.7010900974273682, -0.796142578125, 0.584228515625, -0.264404296875, 0, 
514, 1177821279, 0.8303098, -0.0513711, -0.5494976, -0.077452615, 9.121002197265625, 0.17313991487026215, 3.7874906063079834, -3.322063446044922, 1.321039080619812, -0.763392984867096, -0.797607421875, 0.58544921875, -0.260498046875, 0, 
515, 1177837946, 0.83034575, -0.051423535, -0.5493885, -0.077805646, 9.149087905883789, 0.19045390188694, 3.8058412075042725, -2.864633083343506, 1.3101023435592651, -0.884630560874939, -0.79443359375, 0.584228515625, -0.263916015625, 0, 
516, 1177854613, 0.830388, -0.05139461, -0.54928493, -0.0781081, 9.140057563781738, 0.1861768513917923, 3.7789463996887207, -2.7156572341918945, 1.3324111700057983, -1.071283221244812, -0.79541015625, 0.58544921875, -0.263916015625, 0, 
517, 1177871280, 0.8304415, -0.051354878, -0.549163, -0.078421354, 9.16096019744873, 0.20673325657844543, 3.7949697971343994, -2.585186004638672, 1.4877138137817383, -1.119960069656372, -0.794921875, 0.584228515625, -0.26513671875, 0, 
518, 1177887947, 0.8305064, -0.051281527, -0.5490299, -0.07871348, 9.16988754272461, 0.19588635861873627, 3.800966501235962, -2.3645389080047607, 1.6045397520065308, -1.1310696601867676, -0.7958984375, 0.58544921875, -0.26220703125, 0, 
519, 1177904614, 0.8305704, -0.051257167, -0.5488928, -0.07900912, 9.144490242004395, 0.1799902319908142, 3.8363218307495117, -2.3612475395202637, 1.5959336757659912, -0.8683857321739197, -0.793212890625, 0.58251953125, -0.262939453125, 0, 
520, 1177921281, 0.8306534, -0.05122933, -0.54873157, -0.07927387, 9.158164978027344, 0.18417119979858398, 3.829590320587158, -2.7298526763916016, 1.7978895902633667, -0.8638395071029663, -0.79541015625, 0.5810546875, -0.26171875, 0, 
521, 1177937948, 0.83073366, -0.051222306, -0.548566, -0.07958169, 9.153034210205078, 0.18728746473789215, 3.8409507274627686, -2.6146020889282227, 1.8131998777389526, -0.8945170640945435, -0.797607421875, 0.58447265625, -0.263427734375, 0, 
522, 1177954615, 0.8308244, -0.051137865, -0.5483996, -0.07983619, 9.167232513427734, 0.19875076413154602, 3.8082275390625, -2.056206703186035, 1.8793954849243164, -0.9046469330787659, -0.797607421875, 0.582275390625, -0.26123046875, 0, 
523, 1177971282, 0.8309417, -0.05100423, -0.5482021, -0.080056064, 9.16856861114502, 0.1979588270187378, 3.790743112564087, -1.3354398012161255, 2.171790599822998, -0.7605242729187012, -0.79541015625, 0.58154296875, -0.263427734375, 0, 
524, 1177987949, 0.831091, -0.050764605, -0.54798055, -0.08017476, 9.171957015991211, 0.222394198179245, 3.796527624130249, -0.6548847556114197, 2.4523136615753174, -0.6585601568222046, -0.798828125, 0.583251953125, -0.264404296875, 0, 
525, 1178004616, 0.83126354, -0.05046658, -0.54773825, -0.08023057, 9.18810749053955, 0.2212764024734497, 3.7904372215270996, -0.027706539258360863, 2.6701366901397705, -0.480090856552124, -0.797119140625, 0.582763671875, -0.264892578125, 0, 
526, 1178021283, 0.8314541, -0.05011483, -0.5474831, -0.08021876, 9.164222717285156, 0.23322927951812744, 3.7669894695281982, 0.4027213156223297, 2.8169872760772705, -0.3292320668697357, -0.796142578125, 0.57958984375, -0.26611328125, 0, 
527, 1178037950, 0.8316655, -0.049723938, -0.5472093, -0.08013877, 9.149980545043945, 0.22520579397678375, 3.7550342082977295, 0.8643646240234375, 3.001065731048584, -0.07453295588493347, -0.799560546875, 0.58056640625, -0.264892578125, 0, 
528, 1178054617, 0.83189666, -0.049324393, -0.5469049, -0.08006348, 9.146868705749512, 0.238020122051239, 3.7896759510040283, 1.2487150430679321, 3.2562124729156494, 0.00766459945589304, -0.7978515625, 0.583251953125, -0.26611328125, 0, 
529, 1178071284, 0.8321414, -0.04887691, -0.54658973, -0.07994785, 9.150400161743164, 0.2348358929157257, 3.791114330291748, 1.5419996976852417, 3.382502555847168, 0.023589296266436577, -0.796142578125, 0.5849609375, -0.263916015625, 0, 
530, 1178087951, 0.8324016, -0.048417382, -0.5462508, -0.07983422, 9.159961700439453, 0.23966173827648163, 3.7868926525115967, 1.7768428325653076, 3.584254503250122, 0.042094480246305466, -0.79833984375, 0.58056640625, -0.267822265625, 0, 
