sep=,
DeviceTag:,Xsens_4,,,,,,,,,,,,,,,,,
FirmwareVersion:,2.4.0,,,,,,,,,,,,,,,,,
AppVersion:,2022.0.1,,,,,,,,,,,,,,,,,
SyncStatus:,Synced,,,,,,,,,,,,,,,,,
OutputRate:,60Hz,,,,,,,,,,,,,,,,,
FilterProfile:,General,,,,,,,,,,,,,,,,,
Measurement Mode:,Sensor fusion Mode - Extended (Quaternion),,,,,,,,,,,,,,,,,
StartTime:,2020-11-25 10:44:53.665 +0100,,,,,,,,,,,,,,,,,
© Xsens Technologies B. V. 2005-2020,,,,,,,,,,,,,,,,,,,

PacketCounter,SampleTimeFine,Quat_W,Quat_X,Quat_Y,Quat_Z,FreeAcc_X,FreeAcc_Y,FreeAcc_Z,Status
121, 660162697, -0.9999095, -0.007602399, 0.0065908404, 0.00889392, 0.0032630726, -0.006129333, 0.45556736, 0
124, 660212698, -0.9999075, -0.007617616, 0.00661175, 0.009091316, -0.023214765, 0.0038382623, 0.41393375, 0
126, 660246032, -0.9999075, -0.0076110493, 0.0066429256, 0.009082304, -0.009201616, 0.009353291, 0.43397903, 0
129, 660296033, -0.9999082, -0.007583699, 0.0066230474, 0.009042576, 0.008167024, -0.0066401437, 0.42671585, 0
132, 660346034, -0.9999083, -0.007568499, 0.006645789, 0.00902221, -0.0010794069, 0.0077183982, 0.44390297, 0
134, 660379368, -0.9999085, -0.0075674662, 0.0066474346, 0.008998781, -0.004259556, 0.014651596, 0.43421555, 0
137, 660429369, -0.999909, -0.007548815, 0.006627002, 0.008980578, -0.008620811, -0.011144314, 0.45030117, 0
140, 660479370, -0.99990857, -0.0075561753, 0.0066268463, 0.009014284, 0.0035473811, -9.833312E-4, 0.44276237, 0
142, 660512704, -0.9999082, -0.0075667636, 0.0066250167, 0.009053003, -0.014966162, -0.0025526786, 0.43165398, 0
145, 660562705, -0.99990815, -0.00756685, 0.006615117, 0.009060901, 0.0037657183, 0.0025770764, 0.4355545, 0
148, 660612706, -0.99990845, -0.0075616683, 0.0066054957, 0.009044675, 0.0026439626, -0.0044957744, 0.43943214, 0
151, 660662707, -0.9999084, -0.0075597065, 0.0065838685, 0.009061279, -0.010488886, -0.0067476328, 0.43796253, 0
153, 660696041, -0.99990815, -0.007555476, 0.006582965, 0.009082014, -0.0077622137, -0.0071390737, 0.47425652, 0
156, 660746042, -0.9999087, -0.0075525637, 0.006593584, 0.009020878, -0.010604848, -0.0020388362, 0.4454422, 0
160, 660812710, -0.99990934, -0.007545789, 0.0065895375, 0.008959763, -0.0015078114, 0.0100808535, 0.4267397, 0
163, 660862711, -0.99990916, -0.0075428165, 0.0066048275, 0.008986322, -0.001311092, -0.0036723737, 0.4258299, 0
165, 660896045, -0.9999091, -0.0075472174, 0.006612885, 0.008973055, 0.002455164, 0.0022847145, 0.43083763, 0
168, 660946046, -0.99990857, -0.007569439, 0.0066188932, 0.009014774, 0.002747079, 0.0011281887, 0.41791534, 0
171, 660996047, -0.9999084, -0.007582269, 0.006622635, 0.009014457, 0.0069165523, -3.4187004E-4, 0.43421555, 0
174, 661046048, -0.9999081, -0.007592177, 0.006635785, 0.009030763, -0.0037264847, 0.0048134634, 0.4360342, 0
176, 661079382, -0.99990815, -0.007596761, 0.006627974, 0.009028193, -0.008189389, 0.0016244083, 0.42356682, 0
179, 661129383, -0.9999079, -0.007582119, 0.006653949, 0.009043494, -0.007969152, 0.0034797685, 0.44722557, 0
182, 661179384, -0.99994457, -0.0075389864, 0.007191054, 0.0013706032, -0.28678414, -0.29816574, 0.419075, 0
184, 661212718, -0.99994045, -0.0076304115, 0.0073043094, 0.0026546456, -0.1773814, -0.4382167, 0.42432976, 0
188, 661279386, -0.9999312, -0.0071396437, 0.006528209, -0.006606197, 0.14770196, -0.015849654, 0.48296547, 0
191, 661329387, -0.9997703, -0.006951031, 0.0068152566, -0.019083157, 0.53323495, 0.29769233, 0.45522785, 0
194, 661379388, -0.99963313, -0.0068993964, 0.0072503267, -0.025158044, 0.5036628, 0.43852046, 0.470685, 0
196, 661412722, -0.9994773, -0.0065831803, 0.007904801, -0.030638698, 0.027786216, -0.06287384, 0.40717793, 0
199, 661462723, -0.9994656, -0.0065580825, 0.00794691, -0.031011384, -0.024497041, 0.0204366, 0.43558502, 0
202, 661512724, -0.9995041, -0.006578635, 0.007871609, -0.02976153, -0.014268627, -0.08008454, 0.44144058, 0
205, 661562725, -0.9995996, -0.0066996263, 0.007748188, -0.02636671, 0.012968166, 0.04126497, 0.41354752, 0
207, 661596059, -0.99963576, -0.006710493, 0.0076474333, -0.024985787, 0.0743909, 0.07770736, 0.45643997, 0
210, 661646060, -0.9996191, -0.0067391964, 0.007479457, -0.025687195, -0.07616984, -0.117451474, 0.40067196, 0
213, 661696061, -0.9996193, -0.0068701394, 0.0045080488, -0.02632995, 0.021676943, 0.07910365, 0.51006985, 0
217, 661762729, -0.9996194, -0.0070532425, 0.0043807426, -0.026295932, -0.0017644287, 0.016133744, 0.42283916, 0
219, 661796063, -0.9996191, -0.0070631094, 0.004372066, -0.026300747, -0.017253453, 0.015821343, 0.40642643, 0
222, 661846064, -0.9996191, -0.00707744, 0.0043596923, -0.02630511, -0.0123452805, 0.012369465, 0.43129444, 0
225, 661896065, -0.99961936, -0.0070788735, 0.0043700067, -0.026295977, -0.011231006, 0.02262806, 0.43204308, 0
228, 661946066, -0.9996196, -0.0070646876, 0.004374468, -0.02629124, -0.0056672515, 0.012823812, 0.40866375, 0
230, 661979400, -0.9996196, -0.0070710075, 0.0043704086, -0.026285574, -0.009771924, 0.016131105, 0.42535877, 0
233, 662029401, -0.99961966, -0.0070599946, 0.004369055, -0.026287613, -0.012713364, 0.017321326, 0.44497204, 0
236, 662079402, -0.99961984, -0.007063664, 0.004360318, -0.026283758, -0.0072641713, 0.007610672, 0.43327904, 0
238, 662112736, -0.9996198, -0.007055341, 0.004361859, -0.026284307, -0.0103807375, 0.009013747, 0.44106293, 0
241, 662162737, -0.9996204, -0.007046556, 0.0043660193, -0.026266783, -0.016768083, 0.021101488, 0.42086697, 0
244, 662212738, -0.99962056, -0.007038356, 0.0043590623, -0.02626048, -0.012578957, 0.016527602, 0.43788242, 0
246, 662246072, -0.9996206, -0.0070257657, 0.004363568, -0.026257277, -0.013995711, 0.010592936, 0.42235088, 0
249, 662296073, -0.99962103, -0.0070152357, 0.004360928, -0.026249083, -0.005405874, 0.012390119, 0.43097115, 0
252, 662346074, -0.99962056, -0.0068160603, 0.004483552, -0.026299702, -0.022272373, 0.017633712, 0.43550205, 0
255, 662396075, -0.9996202, -0.0067509785, 0.004522699, -0.026322514, -0.0089739505, 0.018057674, 0.44777584, 0
257, 662429409, -0.99962056, -0.006743933, 0.0045120893, -0.026315026, -0.021557085, 0.010673428, 0.4495039, 0
260, 662479410, -0.99962044, -0.0067293644, 0.0045020366, -0.026321702, -0.024060704, 0.029405938, 0.42467976, 0
263, 662529411, -0.9996203, -0.0067274184, 0.004516508, -0.026321737, -0.018697135, 0.012770496, 0.41072464, 0
265, 662562745, -0.99962056, -0.0067144386, 0.004526992, -0.026319843, -0.004087703, 0.006167973, 0.4424057, 0
268, 662612746, -0.9996202, -0.0067105037, 0.004523345, -0.026337013, -0.012670943, 0.012484351, 0.42104816, 0
271, 662662747, -0.9996207, -0.0066934, 0.004510053, -0.026325628, -0.013725138, 0.018169438, 0.41022778, 0
273, 662696081, -0.9996203, -0.0066952, 0.0045133405, -0.026334299, -0.0019601039, 0.0066396757, 0.43111324, 0
276, 662746082, -0.99962044, -0.006704791, 0.004522557, -0.026322844, 0.006207363, 0.027620893, 0.43480778, 0
279, 662796083, -0.9996206, -0.0066981483, 0.004522718, -0.02632237, -0.017034927, 0.01741636, 0.4364767, 0
282, 662846084, -0.9996191, -0.0067059123, 0.0045228917, -0.02637314, -0.022374552, 0.0038500945, 0.4300213, 0
284, 662879418, -0.9996186, -0.006690664, 0.0045276093, -0.02639915, -0.0021606265, 0.011620634, 0.4429083, 0
287, 662929419, -0.9996175, -0.0066893008, 0.004539135, -0.026435174, -0.0209326, 0.023816373, 0.41761112, 0
290, 662979420, -0.9996177, -0.0066884956, 0.0045497115, -0.026430186, -0.004818042, 0.021929428, 0.41798115, 0
292, 663012754, -0.999618, -0.006692392, 0.004542717, -0.026418516, -0.009414621, 0.006858579, 0.4350357, 0
296, 663079422, -0.9996181, -0.006684016, 0.0045485254, -0.026411392, -0.0055448534, 0.012439446, 0.4287548, 0
299, 663129423, -0.9996189, -0.0066917194, 0.0045412583, -0.026384294, -0.014457859, 0.010579322, 0.44653606, 0
302, 663179424, -0.9996188, -0.006686499, 0.0045386115, -0.026385218, -0.008382005, 0.012205854, 0.4331169, 0
304, 663212758, -0.99961895, -0.006678506, 0.004535345, -0.026387017, -0.009258518, 0.008364867, 0.43001556, 0
307, 663262759, -0.9996187, -0.0066866693, 0.0045292038, -0.02639219, -0.0056277313, 0.016618133, 0.4281273, 0
310, 663312760, -0.99961853, -0.006683703, 0.0045231404, -0.026400376, -0.0031181525, 0.015501238, 0.44933796, 0
313, 663362761, -0.99961907, -0.0066861683, 0.004515214, -0.026387416, -0.014838491, 0.012294291, 0.44016647, 0
315, 663396095, -0.9996259, -0.0066346964, 0.004429181, -0.026150525, 0.029625343, 0.007874089, 0.4382229, 0
318, 663446096, -0.999637, -0.0072949356, 0.0038744458, -0.025635527, 0.017076401, -0.015442098, 0.42590332, 0
321, 663496097, -0.99963516, -0.00675893, 0.0045510307, -0.02574236, -0.008239875, 0.007605734, 0.43808174, 0
325, 663562765, -0.99962926, -0.0068123764, 0.0046128933, -0.025943153, -0.0156214, 0.031764563, 0.45464134, 0
327, 663596099, -0.9996276, -0.00693235, 0.0051083947, -0.02588524, 0.010398619, 0.0041772267, 0.4411621, 0
330, 663646100, -0.9996264, -0.0069400934, 0.005088105, -0.025931396, -0.0039653396, 0.01677536, 0.4282217, 0
333, 663696101, -0.99962693, -0.0069415118, 0.00510067, -0.025912095, -0.0025328244, 0.0078179315, 0.42763138, 0
336, 663746102, -0.99962896, -0.006843072, 0.0046306397, -0.025946196, 0.008877281, 0.02507128, 0.46061707, 0
338, 663779436, -0.9996277, -0.006823954, 0.004635528, -0.02599411, -0.036595922, 0.023108998, 0.4106779, 0
341, 663829437, -0.9996272, -0.0068414537, 0.0046499157, -0.026008595, -0.008882388, 0.016907917, 0.45027924, 0
344, 663879438, -0.9996268, -0.006843637, 0.0046431157, -0.026022661, -0.010571185, 0.017954964, 0.4270029, 0
346, 663912772, -0.9996264, -0.0068547837, 0.004666672, -0.026032364, -0.013992505, 0.014175136, 0.4414606, 0
349, 663962773, -0.99962604, -0.0068735937, 0.004797387, -0.026015565, -0.01905373, 0.028891418, 0.42879295, 0
353, 664029441, -0.9996248, -0.0069033722, 0.0049704476, -0.026025891, -0.03138192, 0.013767728, 0.44079113, 0
356, 664079442, -0.99962944, -0.006910954, 0.005327942, -0.025774572, -0.0074466695, 0.009689524, 0.43492985, 0
359, 664129443, -0.99962944, -0.0069088177, 0.0052808686, -0.025782727, -0.009158454, 0.0198369, 0.41826153, 0
361, 664162777, -0.99962837, -0.006889402, 0.0053047338, -0.025826506, -0.0061913403, 0.0071254605, 0.42065525, 0
364, 664212778, -0.99962854, -0.0068705073, 0.0053885635, -0.025805874, 0.0021212392, 0.018697614, 0.44679737, 0
367, 664262779, -0.99963206, -0.0068709464, 0.005472487, -0.02565391, 0.0020891966, 0.019249719, 0.4202566, 0
369, 664296113, -0.99963117, -0.00687528, 0.0054318733, -0.025694696, -0.012644134, 0.0063392255, 0.4328146, 0
372, 664346114, -0.9996382, -0.0068689436, 0.005324324, -0.025446856, -0.0055063847, 0.026154166, 0.40442848, 0
375, 664396115, -0.9996382, -0.0068703326, 0.005311897, -0.025445448, -0.0032257773, 0.02235103, 0.4262209, 0
377, 664429449, -0.99963945, -0.0068628807, 0.0052633868, -0.025410138, -0.010292003, 0.023309922, 0.42292023, 0
380, 664479450, -0.99963933, -0.0068623642, 0.0053112805, -0.025402248, -0.0054201474, 0.017278474, 0.4214325, 0
383, 664529451, -0.9996419, -0.0068413145, 0.005288607, -0.025313685, 0.0021198492, 0.026034322, 0.43660736, 0
386, 664579452, -0.9996412, -0.0068364358, 0.0053034388, -0.025339322, -0.01336282, 0.019763315, 0.43593216, 0
388, 664612786, -0.99964315, -0.0068461737, 0.0052945428, -0.025261382, -0.021016521, 0.016547097, 0.42910862, 0
391, 664662787, -0.9996416, -0.0068434016, 0.0052960846, -0.025323525, 0.0019471471, 0.012579079, 0.4432497, 0
394, 664712788, -0.9996382, -0.006821626, 0.005399685, -0.025440183, -0.007945026, 0.030682063, 0.43520832, 0
396, 664746122, -0.9996364, -0.0067847366, 0.0056922236, -0.025456797, -0.006971156, 0.010034782, 0.42426968, 0
399, 664796123, -0.9996364, -0.0067818337, 0.0056980695, -0.025456067, -0.014372951, 0.011811878, 0.42590523, 0
402, 664846124, -0.9996369, -0.006770843, 0.0056941174, -0.025443397, -0.008684879, 0.024063788, 0.43243694, 0
404, 664879458, -0.99963725, -0.006778903, 0.0056851637, -0.02542821, 3.7217702E-4, 0.018239893, 0.42912197, 0
407, 664929459, -0.99963766, -0.006770922, 0.0056740856, -0.025417702, -0.0034719873, 0.036379263, 0.41254044, 0
410, 664979460, -0.9996371, -0.0067780092, 0.005684699, -0.025430132, 0.0014865358, 0.024690576, 0.42441463, 0
413, 665029461, -0.99963737, -0.006782143, 0.0056932615, -0.025421333, -0.009025289, 0.025197817, 0.44944572, 0
415, 665062795, -0.99963754, -0.0067964564, 0.0056895344, -0.025411721, 0.0033208856, 0.02332663, 0.45326424, 0
418, 665112796, -0.99963653, -0.0067873346, 0.0056877485, -0.025452226, -0.015035544, 0.017069561, 0.43750954, 0
421, 665162797, -0.9996373, -0.006810397, 0.0055293087, -0.025452409, 0.014699979, 0.020167986, 0.43850327, 0
423, 665196131, -0.9996375, -0.006846318, 0.0052312864, -0.025494445, -0.0132811535, 0.023437094, 0.43089867, 0
426, 665246132, -0.9996344, -0.006714919, 0.0060063247, -0.025482401, 0.019078668, 0.016400814, 0.4028368, 0
429, 665296133, -0.99988896, -0.006920075, 0.00662616, -0.011391131, 0.1957927, 0.26668218, 0.43965816, 0
433, 665362801, -0.9998911, -0.006890325, 0.0066044214, -0.011233389, -0.00280624, 0.01213104, 0.4230852, 0
435, 665396135, -0.99989104, -0.0068870992, 0.006596103, -0.011242922, -0.005131564, 0.011658575, 0.44098663, 0
438, 665446136, -0.999891, -0.006895664, 0.0065781474, -0.011256047, -0.0028103122, 0.013370181, 0.41954708, 0
441, 665496137, -0.9998909, -0.0068913037, 0.006577384, -0.011260475, -0.0054099075, -0.004361506, 0.45030594, 0
444, 665546138, -0.99989104, -0.0068805283, 0.0065675303, -0.011264051, 0.0010020644, 0.0028978596, 0.44406605, 0
446, 665579472, -0.999891, -0.0068796217, 0.0065718545, -0.011268094, -0.005616189, 0.016010275, 0.4564495, 0
449, 665629473, -0.99989116, -0.0068625496, 0.006581856, -0.011256678, -0.006152704, 0.016034044, 0.442132, 0
452, 665679474, -0.999891, -0.0068614082, 0.006595502, -0.011264505, -0.004192621, 0.022276796, 0.42099, 0
454, 665712808, -0.9998909, -0.0068709897, 0.0065990007, -0.011261025, -0.003560771, 0.032914687, 0.43778992, 0
457, 665762809, -0.99989235, -0.0068409583, 0.006540932, -0.011183491, -0.009300388, -0.030157577, 0.4425001, 0
461, 665829477, -0.99987733, -0.006709258, 0.0065621617, -0.012526862, -0.019778905, 0.4347224, 0.42853737, 0
464, 665879478, -0.999881, -0.006687226, 0.006741144, -0.012139818, 0.059589338, 0.22018166, 0.43508434, 0
467, 665929479, -0.99981487, -0.0066278037, 0.0066901203, -0.01676416, -0.025819417, -0.0011927419, 0.4483328, 0
469, 665962813, -0.9997949, -0.00653564, 0.0066513447, -0.017964415, -0.014245413, 0.52605104, 0.4437704, 0
472, 666012814, -0.99979496, -0.006512378, 0.0066554234, -0.017968956, -0.0013489147, 0.012903284, 0.4444952, 0
475, 666062815, -0.9997954, -0.0064767078, 0.0066381693, -0.01795898, -0.008914011, 0.012375682, 0.42558193, 0
477, 666096149, -0.99979544, -0.006455943, 0.0066387793, -0.01796508, 0.00361074, 0.010377693, 0.45776367, 0
480, 666146150, -0.9997954, -0.006457791, 0.0066432036, -0.01796568, -0.0065175053, 0.012039232, 0.40873432, 0
483, 666196151, -0.9997954, -0.0064598983, 0.006635944, -0.017971117, -0.0024011228, 0.018923536, 0.4293852, 0
485, 666229485, -0.99979657, -0.0064499117, 0.006614367, -0.017912569, -0.007909837, 0.012919147, 0.42667198, 0
489, 666296153, -0.99979603, -0.0064465916, 0.006606218, -0.017942546, 0.0024770754, 0.02225355, 0.40808296, 0
492, 666346154, -0.99979645, -0.00644317, 0.006610621, -0.01792569, 0.010172626, 0.02339649, 0.45797634, 0
495, 666396155, -0.99979603, -0.0064397417, 0.006608754, -0.017950587, -0.017086092, 0.017088935, 0.44529438, 0
498, 666446156, -0.99979573, -0.006424953, 0.0065916935, -0.017981376, -0.0043021496, 0.016201587, 0.4312954, 0
500, 666479490, -0.9997954, -0.0064225253, 0.0065810243, -0.018004654, -0.0059022647, 0.012697827, 0.4389391, 0
503, 666529491, -0.99979556, -0.006440373, 0.006583321, -0.017990654, 0.017848054, 0.027201554, 0.4443674, 0
506, 666579492, -0.99979544, -0.0064246547, 0.0065862234, -0.01799509, 0.0026337649, 0.016887626, 0.43201065, 0
508, 666612826, -0.9997948, -0.006432755, 0.0065742726, -0.018030548, -0.0016399286, 0.015489071, 0.41891193, 0
511, 666662827, -0.9997946, -0.00643554, 0.0065740584, -0.01804553, -0.008468081, 0.0178252, 0.45091915, 0
514, 666712828, -0.9997939, -0.006430613, 0.006582875, -0.018084064, -0.006427143, 0.020066895, 0.40757942, 0
516, 666746162, -0.99979424, -0.00642996, 0.006579193, -0.018061874, 5.796878E-4, 0.015758788, 0.4158249, 0
519, 666796163, -0.99979484, -0.0064073363, 0.0065717264, -0.018039035, -0.012664482, 0.01740098, 0.40719223, 0
522, 666846164, -0.99979544, -0.00639575, 0.00657276, -0.018010514, -0.016088253, 0.025995975, 0.4154148, 0
525, 666896165, -0.9997958, -0.0064047384, 0.006578117, -0.01798357, -0.005427083, 0.02334474, 0.44247723, 0
527, 666929499, -0.9997959, -0.006399319, 0.006575411, -0.01798448, 0.0055531585, 0.01672481, 0.42541885, 0
530, 666979500, -0.99979514, -0.006391232, 0.0065794354, -0.018023944, -0.013413177, 0.01802583, 0.4413929, 0
533, 667029501, -0.99979514, -0.00637301, 0.006580076, -0.018031321, -0.0011459928, 0.023978015, 0.42212486, 0
535, 667062835, -0.9997954, -0.006383472, 0.006580867, -0.01801358, 9.83003E-4, 0.013488385, 0.42064857, 0
538, 667112836, -0.9997958, -0.0063973647, 0.0066049793, -0.017978113, 0.006418461, 0.022577694, 0.4254427, 0
541, 667162837, -0.9997947, -0.006401574, 0.00659642, -0.018038284, 0.0015953865, 0.015802974, 0.42299652, 0
543, 667196171, -0.99979436, -0.0064057778, 0.00658961, -0.018059097, -0.0018911781, 0.020822803, 0.4508505, 0
546, 667246172, -0.99979466, -0.006404803, 0.0065908325, -0.018041676, -0.006340776, 0.013998938, 0.43024063, 0
549, 667296173, -0.99979484, -0.0064050886, 0.0065736817, -0.01803864, 0.001658075, 0.017519616, 0.43069744, 0
552, 667346174, -0.9997947, -0.0064047924, 0.006577868, -0.018044977, -0.016904205, 0.0056674015, 0.44079876, 0
554, 667379508, -0.99979484, -0.0063888747, 0.006590183, -0.018038241, -2.4233694E-4, 0.014095705, 0.4198141, 0
557, 667429509, -0.9997945, -0.0063819042, 0.006586053, -0.018062195, -0.0048137847, 0.012578031, 0.4328289, 0
560, 667479510, -0.99979496, -0.0063896556, 0.006583106, -0.018039163, -0.010734098, 0.017083926, 0.44635487, 0
562, 667512844, -0.9997952, -0.006398035, 0.0065795863, -0.018021435, -0.010218516, 0.008878885, 0.43774605, 0
565, 667562845, -0.9997954, -0.006390965, 0.0065802853, -0.018011743, 0.0020787683, 0.022060735, 0.44337463, 0
569, 667629513, -0.9997959, -0.0063764034, 0.0065905196, -0.017982896, -3.6746927E-4, 0.020459007, 0.43948555, 0
572, 667679514, -0.9997953, -0.0063780705, 0.0065925717, -0.018015906, -0.01664262, 0.037425302, 0.44590664, 0
