sep=,
DeviceTag:,Xsens_2,,,,,,,,,,,,,,,,,
FirmwareVersion:,2.2.1,,,,,,,,,,,,,,,,,
AppVersion:,2023.0.0,,,,,,,,,,,,,,,,,
SyncStatus:,Un-synced,,,,,,,,,,,,,,,,,
OutputRate:,60Hz,,,,,,,,,,,,,,,,,
FilterProfile:,General,,,,,,,,,,,,,,,,,
Measurement Mode:,Sensor fusion Mode - Extended (Quaternion),,,,,,,,,,,,,,,,,
StartTime:,2023-07-18 10:24:00.653 +0200,,,,,,,,,,,,,,,,,
© Movella Technologies B. V. 2005-2023,,,,,,,,,,,,,,,,,,,

PacketCounter,SampleTimeFine,Quat_W,Quat_X,Quat_Y,Quat_Z,FreeAcc_X,FreeAcc_Y,FreeAcc_Z,Status
356, 187462975, 0.94707054, -3.9917487E-4, -0.0068577644, -0.3209519, 0.007670378, -0.018574717, 0.21673489, 0
358, 187496309, 0.9470651, -3.9752567E-4, -0.0068629286, -0.32096806, 0.02555923, 4.1404465E-4, 0.22206688, 0
360, 187529643, 0.94706595, -3.8484298E-4, -0.006951393, -0.32096386, 9.5506385E-4, 0.0143048065, 0.23684692, 0
361, 187546310, 0.9470638, -3.852044E-4, -0.0069547244, -0.32097024, 0.004668515, -0.0061930353, 0.24620819, 0
363, 187579644, 0.94706404, -3.8399265E-4, -0.0069572795, -0.320969, 0.001211545, 0.0034830687, 0.22601414, 0
367, 187646312, 0.9470593, -3.8885346E-4, -0.0069616158, -0.32098302, 0.004253682, -0.0015971542, 0.22967434, 0
369, 187679646, 0.94704986, -3.9096724E-4, -0.0069584884, -0.32101095, -0.015307473, 0.0014488376, 0.2413826, 0
370, 187696313, 0.9470483, -3.858448E-4, -0.00695554, -0.32101572, -0.0017042025, 0.0025041436, 0.2227478, 0
372, 187729647, 0.947045, -3.8371058E-4, -0.006951749, -0.32102558, 0.0051679756, 0.0059772464, 0.21093369, 0
374, 187762981, 0.94704294, -3.9161436E-4, -0.0069603845, -0.32103154, -0.0014630739, 1.1577163E-4, 0.2266531, 0
376, 187796315, 0.9470395, -3.9083214E-4, -0.0069639, -0.32104138, 0.0061581032, -0.0061312546, 0.20542622, 0
378, 187829649, 0.94703674, -3.913154E-4, -0.006968834, -0.3210494, 0.004630734, 0.016141364, 0.22139645, 0
379, 187846316, 0.9470364, -3.9929172E-4, -0.0069643143, -0.32105055, 0.010182384, 0.0053956285, 0.22068214, 0
381, 187879650, 0.94704324, -4.0123778E-4, -0.0069671404, -0.32103017, 0.0054067015, 0.0019401303, 0.21402168, 0
383, 187912984, 0.9470437, -4.051833E-4, -0.0069663846, -0.3210287, 0.0018925191, 0.004336779, 0.24563122, 0
387, 187979652, 0.9470395, -4.1794582E-4, -0.0069355587, -0.32104197, -3.0554918E-4, 0.0071924776, 0.21966076, 0
388, 187996319, 0.94703656, -4.256512E-4, -0.006924563, -0.3210509, 0.0027143762, 0.006603916, 0.22114277, 0
390, 188029653, 0.9470343, -4.2774918E-4, -0.006905346, -0.32105818, 0.004756216, 0.00302824, 0.21570873, 0
392, 188062987, 0.94702744, -4.291191E-4, -0.0068807364, -0.32107854, 0.00612605, 0.0023023637, 0.22925663, 0
394, 188096321, 0.9470232, -4.2343096E-4, -0.006860782, -0.32109153, 0.0055434285, -0.0028422186, 0.23073006, 0
396, 188129655, 0.9470217, -4.231711E-4, -0.0068482193, -0.3210961, 0.0052675926, 0.005801021, 0.19931316, 0
397, 188146322, 0.94701934, -4.1485918E-4, -0.0068427967, -0.32110333, 0.00473369, 0.010759871, 0.22118568, 0
399, 188179656, 0.94702107, -4.285388E-4, -0.0068377433, -0.3210984, 0.008198818, 0.0162319, 0.20196056, 0
401, 188212990, 0.94701517, -4.2963724E-4, -0.0068364344, -0.32111594, -0.009006846, -0.0037150884, 0.22860622, 0
403, 188246324, 0.9470096, -4.3026212E-4, -0.006851615, -0.32113194, -0.0028846862, -0.0144560095, 0.22791576, 0
406, 188296325, 0.9470045, -4.3417077E-4, -0.006833093, -0.32114753, -0.018173745, -3.0406273E-4, 0.20281506, 0
408, 188329659, 0.9469983, -4.2154748E-4, -0.0068301316, -0.32116592, -3.402985E-4, 0.02132196, 0.23460865, 0
410, 188362993, 0.94699705, -4.2071988E-4, -0.0068241972, -0.3211696, -0.009080525, 0.010874744, 0.2191639, 0
412, 188396327, 0.94699347, -4.3265027E-4, -0.0068140863, -0.3211805, 0.011739193, 0.0112773515, 0.21772957, 0
414, 188429661, 0.9469931, -4.414706E-4, -0.006815871, -0.32118136, 0.006078672, -0.012647165, 0.21165371, 0
415, 188446328, 0.9469933, -4.3670036E-4, -0.006819234, -0.32118082, -0.022410963, -0.0034887274, 0.22429657, 0
417, 188479662, 0.94699436, -4.4135388E-4, -0.0068114335, -0.3211778, 0.01313849, 0.015494737, 0.24733925, 0
419, 188512996, 0.94699347, -4.310006E-4, -0.006812893, -0.32118022, -0.0077734664, 0.0118380925, 0.20389652, 0
421, 188546330, 0.9469899, -4.3337094E-4, -0.0068310965, -0.32119048, 0.013996535, 0.009067661, 0.2277422, 0
423, 188579664, 0.94699, -4.314993E-4, -0.0068361387, -0.32118982, 0.007205876, 0.003522654, 0.24812698, 0
426, 188629665, 0.9469857, -4.2167655E-4, -0.0068410914, -0.32120275, -0.006823145, 0.00220793, 0.21408463, 0
428, 188662999, 0.94698113, -4.2106316E-4, -0.006820702, -0.32121643, 0.0068614427, 0.0044713533, 0.21361732, 0
430, 188696333, 0.94698304, -4.1260954E-4, -0.0068228566, -0.32121083, -0.0031651321, -0.010086734, 0.18692207, 0
432, 188729667, 0.94698185, -4.1220404E-4, -0.006835815, -0.32121414, -0.002489222, -0.0038587635, 0.24060631, 0
433, 188746334, 0.9469821, -4.1420595E-4, -0.0068206685, -0.32121387, 0.004320261, 0.023976907, 0.21231842, 0
435, 188779668, 0.94697744, -4.1213515E-4, -0.00683109, -0.32122725, -0.004942451, -0.0123885535, 0.19534492, 0
437, 188813002, 0.9469715, -4.1126736E-4, -0.0068458244, -0.32124454, 0.0021759614, 0.0027055044, 0.20681095, 0
439, 188846336, 0.9469683, -4.0860343E-4, -0.0068413685, -0.321254, 0.0012481662, 0.011181428, 0.21261501, 0
441, 188879670, 0.9469653, -4.0530862E-4, -0.006854234, -0.32126242, -0.01725667, 0.003535797, 0.20300484, 0
442, 188896337, 0.94696605, -4.04423E-4, -0.006856729, -0.32126027, 0.0075631547, 0.0053458284, 0.20568275, 0
444, 188929671, 0.946963, -4.0662062E-4, -0.006858635, -0.32126933, 0.008692775, 0.008423556, 0.24200821, 0
448, 188996339, 0.94696313, -4.0603275E-4, -0.0068773464, -0.32126832, 0.0037760208, -2.3950242E-4, 0.23150444, 0
450, 189029673, 0.94696385, -4.0348605E-4, -0.006878136, -0.3212663, 0.011359592, 0.009651007, 0.25095367, 0
451, 189046340, 0.94696426, -4.021821E-4, -0.006877989, -0.32126504, -0.0017202814, -0.015149118, 0.2413187, 0
453, 189079674, 0.9469658, -4.0582442E-4, -0.0068781963, -0.32126036, -0.0025765595, 0.011710379, 0.1979227, 0
455, 189113008, 0.9469634, -4.007928E-4, -0.006859351, -0.32126808, -1.924726E-4, 0.008752202, 0.22762585, 0
457, 189146342, 0.94696164, -4.055447E-4, -0.006848065, -0.32127365, 0.011040695, -0.012759504, 0.23954391, 0
459, 189179676, 0.9469607, -4.0277146E-4, -0.0068589584, -0.321276, -0.0022485193, -0.0032691646, 0.21784115, 0
460, 189196343, 0.946961, -4.0364653E-4, -0.006852953, -0.32127547, 0.0025335613, -0.0025141544, 0.22953892, 0
464, 189263011, 0.94695663, -4.0796754E-4, -0.0068447315, -0.3212885, -0.0062070317, -0.0074583148, 0.2273674, 0
466, 189296345, 0.9469538, -4.2086776E-4, -0.0068363775, -0.3212968, 0.004382656, 0.0056059374, 0.22981358, 0
468, 189329679, 0.94695365, -4.3814306E-4, -0.0068464126, -0.32129702, 0.004308282, 0.0045697424, 0.2195158, 0
469, 189346346, 0.94695336, -4.347955E-4, -0.0068515, -0.32129782, -0.014745545, 5.7325047E-4, 0.22255707, 0
471, 189379680, 0.9469559, -4.2972754E-4, -0.0068635577, -0.32129008, 0.009744019, 0.0010571231, 0.24553967, 0
473, 189413014, 0.9469541, -4.2316335E-4, -0.006866814, -0.32129553, -0.0057932115, -0.014745314, 0.21762943, 0
475, 189446348, 0.94695187, -4.2745404E-4, -0.006881364, -0.3213019, -0.0061711017, -0.0029146243, 0.21948242, 0
477, 189479682, 0.9469573, -4.2660034E-4, -0.0068833907, -0.32128552, -8.1794563E-4, 0.016294966, 0.23003101, 0
478, 189496349, 0.94695747, -4.3037784E-4, -0.0068897484, -0.32128465, 0.011502878, 0.0070444727, 0.2128048, 0
480, 189529683, 0.9469519, -3.927794E-4, -0.0069371057, -0.3213, 0.0062357252, 0.0025584062, 0.20430756, 0
484, 189596351, 0.9469526, -4.1121547E-4, -0.006948698, -0.321298, 0.00672943, -0.002542437, 0.21563339, 0
486, 189629685, 0.9469507, -4.0891673E-4, -0.0069430615, -0.32130367, -0.0017393639, 0.0019549625, 0.23186207, 0
487, 189646352, 0.9469515, -4.1731153E-4, -0.0069475924, -0.32130116, -9.459348E-4, 0.004034079, 0.2432394, 0
489, 189679686, 0.9469533, -4.225267E-4, -0.0069475714, -0.321296, -0.0072290585, 8.5823605E-4, 0.22183704, 0
491, 189713020, 0.94695973, -4.2836388E-4, -0.006946263, -0.32127687, 0.0120536, 2.827644E-4, 0.22005844, 0
493, 189746354, 0.94695425, -4.2377238E-4, -0.006941955, -0.32129303, -0.011153175, 0.0074054454, 0.23052979, 0
495, 189779688, 0.946955, -4.1487737E-4, -0.00693802, -0.3212908, -0.004482818, 7.5502635E-4, 0.23804188, 0
496, 189796355, 0.9469557, -4.1987616E-4, -0.0069295107, -0.3212891, 0.008534165, -0.0036060119, 0.21648407, 0
498, 189829689, 0.9469511, -4.193909E-4, -0.0069326637, -0.32130268, 0.0058068805, 0.0036900141, 0.23892021, 0
502, 189896357, 0.9469496, -4.1068188E-4, -0.006930053, -0.3213072, 0.0031608224, -0.004387078, 0.20319939, 0
505, 189946358, 0.94694304, -4.0961287E-4, -0.0069257906, -0.32132676, 0.0074514123, 4.024606E-4, 0.2275734, 0
507, 189979692, 0.94694287, -4.0546784E-4, -0.006937329, -0.3213268, -0.0010485621, 0.011030567, 0.23069096, 0
509, 190013026, 0.9469423, -4.0865663E-4, -0.0069317133, -0.32132843, -4.3154764E-4, -0.005542011, 0.2335167, 0
511, 190046360, 0.9469404, -4.1432912E-4, -0.006921832, -0.3213344, -0.015226663, 0.013353858, 0.21319866, 0
513, 190079694, 0.9469404, -4.2104768E-4, -0.006912715, -0.32133436, -3.58878E-4, -0.003866026, 0.23912907, 0
514, 190096361, 0.94693726, -4.1779218E-4, -0.0069093476, -0.32134408, 0.005752832, -0.004266259, 0.2021637, 0
516, 190129695, 0.94693446, -4.3118233E-4, -0.0069011943, -0.32135242, 0.0038223579, 0.018290775, 0.21753979, 0
518, 190163029, 0.9469297, -4.3743354E-4, -0.0069035417, -0.32136646, -3.567057E-4, -0.009180044, 0.24849892, 0
520, 190196363, 0.9469323, -4.3975952E-4, -0.006908067, -0.32135865, 0.007876366, -0.008967929, 0.21432018, 0
522, 190229697, 0.94693106, -4.5445672E-4, -0.006913584, -0.32136217, 1.0245275E-4, -0.0031356423, 0.2255764, 0
525, 190279698, 0.9469317, -4.5936494E-4, -0.006897816, -0.32136056, -0.015297513, 0.013168991, 0.2325449, 0
527, 190313032, 0.9469307, -4.522425E-4, -0.006896809, -0.3213636, -0.0038767485, 0.006557323, 0.21917248, 0
529, 190346366, 0.94692737, -4.432036E-4, -0.0068858596, -0.32137346, -0.0151146725, -6.808929E-4, 0.21655464, 0
531, 190379700, 0.946929, -4.4845717E-4, -0.0068776137, -0.3213691, 1.7950186E-4, 0.007839877, 0.22420025, 0
532, 190396367, 0.94692844, -4.4603355E-4, -0.0068785567, -0.3213708, 0.0031384293, 0.006094631, 0.22647572, 0
534, 190429701, 0.94693244, -4.4005387E-4, -0.0068526426, -0.3213592, 0.007831329, -0.0065603456, 0.23741817, 0
536, 190463035, 0.94693196, -4.3256363E-4, -0.006853397, -0.32136062, -0.006355619, -0.015696397, 0.2244587, 0
538, 190496369, 0.94693035, -4.3579465E-4, -0.0068475194, -0.3213656, 0.0024271552, 0.0033072908, 0.21369076, 0
540, 190529703, 0.94692814, -4.3285245E-4, -0.006830653, -0.32137278, 0.009150676, -0.007116777, 0.23731422, 0
541, 190546370, 0.9469246, -4.3597765E-4, -0.0068338136, -0.32138267, 0.0055036573, -0.0019437481, 0.2240696, 0
543, 190579704, 0.9469214, -4.4050327E-4, -0.0068327105, -0.32139263, 1.5973493E-4, -0.0072696516, 0.24191093, 0
545, 190613038, 0.9469195, -4.4763985E-4, -0.0068267486, -0.32139817, 0.004338638, -0.00334401, 0.23135662, 0
547, 190646372, 0.94692004, -4.6327876E-4, -0.006829699, -0.32139656, -0.0022617276, -0.0013135154, 0.2325592, 0
549, 190679706, 0.94691825, -4.640624E-4, -0.0068364707, -0.32140142, -0.0050999857, -0.014862417, 0.21910858, 0
550, 190696373, 0.94691706, -4.6897837E-4, -0.0068353578, -0.32140502, 0.002883855, 0.0010138877, 0.2148161, 0
552, 190729707, 0.9469146, -4.6284441E-4, -0.006835221, -0.3214125, 0.011759799, 0.010706051, 0.21621609, 0
554, 190763041, 0.9469161, -4.5759036E-4, -0.006833235, -0.3214079, -0.003385921, -0.0024169076, 0.2199812, 0
556, 190796375, 0.94691795, -4.486802E-4, -0.0068288078, -0.32140264, -0.0037121242, -0.013752652, 0.2330761, 0
558, 190829709, 0.9469186, -4.4475857E-4, -0.0068160337, -0.32140106, -0.0048513627, 0.007750687, 0.20318413, 0
561, 190879710, 0.9469171, -4.2995386E-4, -0.0068221763, -0.32140547, -0.007454412, -0.012123275, 0.21428967, 0
563, 190913044, 0.9469195, -4.3229296E-4, -0.006823254, -0.32139823, 0.0043796175, 0.002990551, 0.2194252, 0
565, 190946378, 0.94691694, -4.1622395E-4, -0.0068153855, -0.32140586, 0.013177025, -0.005180079, 0.23331165, 0
567, 190979712, 0.9469136, -4.0778963E-4, -0.0067989067, -0.32141617, -0.0059275287, -0.009550237, 0.2208929, 0
568, 190996379, 0.9469129, -4.1040475E-4, -0.00678679, -0.3214184, 0.0043792473, 0.014316161, 0.22363663, 0
570, 191029713, 0.94690937, -4.0735223E-4, -0.0067917216, -0.3214284, 0.015150777, 0.002072331, 0.24192715, 0
572, 191063047, 0.94691044, -3.9986838E-4, -0.0067932336, -0.3214256, 0.011563303, 0.013300514, 0.22326851, 0
574, 191096381, 0.9469083, -3.983548E-4, -0.006787229, -0.3214319, 0.0022299888, 0.003249648, 0.22315884, 0
576, 191129715, 0.94691133, -3.9688568E-4, -0.0067842505, -0.32142305, 0.008485383, -0.011806871, 0.20522404, 0
577, 191146382, 0.946908, -4.0106985E-4, -0.006779311, -0.32143283, 0.0091270255, -0.02366566, 0.21673393, 0
581, 191213050, 0.9468975, -4.1191131E-4, -0.006795301, -0.3214634, 0.002433169, 0.005812358, 0.21898365, 0
583, 191246384, 0.94689626, -4.2511782E-4, -0.006791589, -0.32146713, 0.010126401, 3.735851E-4, 0.22582817, 0
585, 191279718, 0.9468919, -4.3033488E-4, -0.006797652, -0.3214799, -0.0019576033, -0.0060342895, 0.21868801, 0
586, 191296385, 0.9468899, -4.2499704E-4, -0.006795557, -0.32148567, 0.015295844, 0.0046520773, 0.23851204, 0
588, 191329719, 0.94689095, -4.2378093E-4, -0.0068040355, -0.32148263, 0.0052470504, -0.0023054092, 0.2175808, 0
590, 191363053, 0.94689083, -4.3730173E-4, -0.006803101, -0.32148308, 0.010084765, -1.6734833E-4, 0.23401642, 0
592, 191396387, 0.94688964, -4.3901568E-4, -0.0068119527, -0.3214865, 0.012075239, -0.01087068, 0.2110138, 0
594, 191429721, 0.94689095, -4.340356E-4, -0.0068207453, -0.32148233, 0.007030342, -0.00247176, 0.22210217, 0
595, 191446388, 0.9468885, -4.3225996E-4, -0.006823832, -0.32148957, 0.010845464, 0.0052809087, 0.22455502, 0
599, 191513056, 0.94686943, -4.1151038E-4, -0.006916518, -0.32154366, 0.00740416, -0.004743932, 0.23395157, 0
603, 191579724, 0.9468702, -4.0796245E-4, -0.0069092885, -0.3215415, -0.0070535103, -0.004806933, 0.2153244, 0
604, 191596391, 0.94687116, -3.9612636E-4, -0.0069061588, -0.32153878, -0.010006067, -0.010952569, 0.21894932, 0
606, 191629725, 0.94687176, -3.9498677E-4, -0.006910945, -0.3215367, 0.0064401836, 0.0026097214, 0.21970272, 0
608, 191663059, 0.94687027, -3.893879E-4, -0.006912399, -0.3215414, 2.9653186E-4, 0.0011834966, 0.21373367, 0
610, 191696393, 0.9468706, -3.9472492E-4, -0.0069097495, -0.32154042, -0.0076597924, 0.0011481481, 0.20718193, 0
612, 191729727, 0.94687325, -3.9359226E-4, -0.006909722, -0.3215327, -6.177549E-4, 9.511083E-4, 0.22622395, 0
613, 191746394, 0.94687194, -3.8970902E-4, -0.006912937, -0.32153648, -0.0036532355, -0.007866631, 0.2296915, 0
615, 191779728, 0.9468659, -3.9031202E-4, -0.006910141, -0.3215542, 0.008145979, -0.008309769, 0.25169373, 0
617, 191813062, 0.9468658, -3.8477677E-4, -0.0069126594, -0.32155454, 0.00505075, 0.01657666, 0.21172714, 0
619, 191846396, 0.9468611, -3.865046E-4, -0.0069031417, -0.32156867, -0.0028120165, 0.0012529901, 0.21369934, 0
622, 191896397, 0.94686157, -3.8474757E-4, -0.0069082757, -0.32156694, 0.0072979005, -3.471765E-4, 0.21620178, 0
624, 191929731, 0.94686323, -3.8229767E-4, -0.006916573, -0.32156184, -0.0014394304, -0.0029662447, 0.23712826, 0
626, 191963065, 0.9468643, -3.9046636E-4, -0.0069200066, -0.32155895, -0.006695589, 0.009921518, 0.22537422, 0
628, 191996399, 0.9468676, -3.9734988E-4, -0.006918342, -0.32154903, -0.008368573, -0.011503694, 0.20632458, 0
630, 192029733, 0.9468674, -3.9339962E-4, -0.0069199526, -0.3215495, -5.7454704E-4, -0.007259896, 0.23851871, 0
631, 192046400, 0.9468672, -3.9703998E-4, -0.0069208764, -0.3215501, 0.017075866, 0.010098444, 0.23124123, 0
633, 192079734, 0.94686544, -3.9584484E-4, -0.0069258553, -0.32155508, 0.006907626, 0.0030536577, 0.20094967, 0
635, 192113068, 0.94686425, -3.9893598E-4, -0.0069180606, -0.32155895, -0.0027468274, 0.012336743, 0.24823761, 0
637, 192146402, 0.946862, -3.987864E-4, -0.0069305715, -0.32156512, -0.010065476, 0.0079529565, 0.23531055, 0
639, 192179736, 0.9468615, -4.006434E-4, -0.0069156704, -0.3215671, 0.011609689, 1.8314268E-4, 0.21459103, 0
640, 192196403, 0.94686186, -4.02783E-4, -0.0069233007, -0.3215658, -0.010551903, 0.0064268773, 0.21912289, 0
642, 192229737, 0.94686157, -4.1029017E-4, -0.0069326856, -0.3215663, 0.006943779, 0.006835453, 0.20555782, 0
644, 192263071, 0.9468645, -4.075341E-4, -0.006938721, -0.3215576, -0.012375863, 0.004846254, 0.2111597, 0
646, 192296405, 0.9468643, -4.0217204E-4, -0.006942018, -0.32155806, 0.004237638, 0.015872024, 0.2505169, 0
648, 192329739, 0.9468622, -3.9363312E-4, -0.0069391048, -0.32156456, 0.004785238, 0.0013356787, 0.22676659, 0
649, 192346406, 0.94686025, -3.9502402E-4, -0.006938153, -0.32157034, -0.0075529846, -0.005715164, 0.23534298, 0
651, 192379740, 0.94685405, -3.9895618E-4, -0.006935474, -0.3215886, 0.013810572, -0.013948963, 0.21429157, 0
653, 192413074, 0.9468543, -3.900345E-4, -0.00693615, -0.321588, 0.0050059916, 0.007948505, 0.23615646, 0
655, 192446408, 0.94685435, -4.005739E-4, -0.006934504, -0.3215876, -0.00951596, 0.005316172, 0.2176714, 0
658, 192496409, 0.9468555, -3.932526E-4, -0.006923743, -0.32158443, -3.7226084E-4, -0.011968366, 0.25728798, 0
660, 192529743, 0.94685286, -3.9059625E-4, -0.006910112, -0.32159248, 0.0076530417, 0.0030871266, 0.24803925, 0
662, 192563077, 0.9468503, -3.8647882E-4, -0.0068911808, -0.3216005, 0.0021955818, 9.175534E-5, 0.20047665, 0
664, 192596411, 0.9468482, -3.9331042E-4, -0.006907053, -0.3216062, -0.004226707, -0.006898622, 0.2228632, 0
666, 192629745, 0.9468464, -3.8050945E-4, -0.0069004707, -0.32161164, -0.01028074, 2.771648E-5, 0.23791313, 0
667, 192646412, 0.94684595, -3.7303945E-4, -0.006897141, -0.3216133, -0.012143022, 0.0024765525, 0.22284603, 0
669, 192679746, 0.9468417, -3.7189614E-4, -0.006872077, -0.32162642, -0.0055820965, 0.0074546007, 0.21664429, 0
671, 192713080, 0.9468403, -3.767311E-4, -0.0068609435, -0.32163092, -0.0031045112, 0.0064133517, 0.21972084, 0
673, 192746414, 0.9468381, -3.7744473E-4, -0.00686342, -0.32163712, 0.008600618, -0.0024167935, 0.23085213, 0
675, 192779748, 0.9468377, -3.7459008E-4, -0.0068522687, -0.32163826, -0.010796137, -0.006990788, 0.2597227, 0
678, 192829749, 0.94683474, -3.626011E-4, -0.0068535884, -0.32164714, 0.0070386324, 0.009319911, 0.22293663, 0
680, 192863083, 0.9468314, -3.5345633E-4, -0.0068454496, -0.32165724, 0.008347713, -0.007324305, 0.22684002, 0
682, 192896417, 0.9468293, -3.4968532E-4, -0.006846383, -0.32166338, -0.0035096353, 0.0056822537, 0.2003107, 0
684, 192929751, 0.9468277, -3.4064133E-4, -0.006820222, -0.3216688, 0.0171874, 0.009327194, 0.2144041, 0
685, 192946418, 0.9468275, -3.3973996E-4, -0.006821928, -0.3216694, -0.008253561, -0.008559672, 0.23933887, 0
687, 192979752, 0.9468253, -3.4053743E-4, -0.006813078, -0.32167587, 0.005295092, 0.0065708896, 0.2209692, 0
689, 193013086, 0.9468275, -3.3602535E-4, -0.006825384, -0.32166934, 6.96627E-4, 0.005813604, 0.19254303, 0
691, 193046420, 0.94682276, -3.3253175E-4, -0.0068237996, -0.32168308, -0.0019978357, -0.00937158, 0.21530533, 0
693, 193079754, 0.9468205, -3.305424E-4, -0.006811508, -0.3216903, 0.012519911, -0.0047747083, 0.24142647, 0
694, 193096421, 0.9468222, -3.3965157E-4, -0.006809076, -0.32168487, -0.008104391, 0.001571158, 0.24327755, 0
698, 193163089, 0.94682145, -3.5133425E-4, -0.00681532, -0.32168734, 0.009013803, -9.5475087E-4, 0.20715523, 0
700, 193196423, 0.9468208, -3.505977E-4, -0.006810159, -0.3216891, 3.574112E-4, 0.004917264, 0.21163464, 0
702, 193229757, 0.9468175, -3.4977065E-4, -0.006823652, -0.32169855, 0.014284454, -0.0024914695, 0.21828175, 0
703, 193246424, 0.94681674, -3.4784165E-4, -0.0068202927, -0.32170084, 0.019835176, 0.0010143904, 0.21739769, 0
705, 193279758, 0.94681895, -3.515398E-4, -0.0068360795, -0.32169408, 0.0014539448, 0.006447741, 0.19870567, 0
707, 193313092, 0.9468156, -3.5780508E-4, -0.006839308, -0.32170373, 0.007073312, -0.018231276, 0.22049046, 0
709, 193346426, 0.94681424, -3.660765E-4, -0.006839366, -0.32170802, 0.0059239804, 0.00922307, 0.21439171, 0
711, 193379760, 0.94681484, -3.723596E-4, -0.0068440246, -0.32170594, 0.0063506947, 0.014931999, 0.21825314, 0
712, 193396427, 0.94681174, -3.7258954E-4, -0.0068455744, -0.32171506, 0.010395609, 0.009659884, 0.21627331, 0
714, 193429761, 0.9468081, -3.8956304E-4, -0.0068523656, -0.32172558, 0.0032792494, 0.009924591, 0.20975685, 0
718, 193496429, 0.94680125, -3.8292716E-4, -0.006858427, -0.32174575, -0.0021900567, 0.014600472, 0.22736263, 0
720, 193529763, 0.946799, -4.2301868E-4, -0.0068921857, -0.3217515, -0.0028975452, 4.0176016E-4, 0.22024822, 0
721, 193546430, 0.9468004, -4.1577133E-4, -0.0068918644, -0.32174736, -0.003805825, 0.005878815, 0.22815037, 0
723, 193579764, 0.9467972, -4.1902752E-4, -0.0068876413, -0.32175678, 0.0053832675, -0.0030815173, 0.23281765, 0
725, 193613098, 0.94679856, -4.1796474E-4, -0.006866696, -0.32175344, 0.009082079, -0.0036526008, 0.22372437, 0
727, 193646432, 0.9467949, -4.2795486E-4, -0.006872111, -0.32176375, -2.7988013E-4, 0.0054299994, 0.22334862, 0
729, 193679766, 0.9467903, -4.3069184E-4, -0.006882282, -0.32177737, -0.002267986, 0.005260056, 0.21483326, 0
730, 193696433, 0.9467891, -4.2839005E-4, -0.0068866843, -0.32178077, 0.006701247, -0.007244984, 0.20874786, 0
732, 193729767, 0.9467907, -4.2776045E-4, -0.006899849, -0.32177567, 0.002064624, 0.011709388, 0.21303368, 0
734, 193763101, 0.94702023, -3.586478E-4, -0.0069262865, -0.32109916, 0.3095953, -0.09046538, 0.2090292, 0
736, 193796435, 0.948408, -4.1752242E-4, -0.006718185, -0.31698146, -0.23390096, 0.087374166, 0.21057701, 0
738, 193829769, 0.94850206, -4.710738E-4, -0.0063702404, -0.3167066, 0.104164444, 0.021913067, 0.23114777, 0
739, 193846436, 0.9485409, -4.79974E-4, -0.0066639385, -0.3165845, -0.105981626, -0.0035666036, 0.1844759, 0
741, 193879770, 0.94854295, -4.681202E-4, -0.006696202, -0.31657726, -0.01336195, 0.013961594, 0.2177372, 0
743, 193913104, 0.94854766, -4.7280514E-4, -0.0067088814, -0.31656298, 0.012155019, 0.0068417494, 0.22324467, 0
745, 193946438, 0.94854623, -4.526991E-4, -0.006720614, -0.31656715, -0.004266024, -0.0025177246, 0.20042515, 0
747, 193979772, 0.9485455, -4.5427776E-4, -0.006706446, -0.31656948, -0.0022005409, 0.0077786404, 0.22366714, 0
748, 193996439, 0.9485452, -4.6158975E-4, -0.006702522, -0.31657046, 0.0022865166, -0.004305027, 0.2270813, 0
750, 194029773, 0.9485477, -4.622113E-4, -0.0066853114, -0.31656337, 0.007054181, 0.009274538, 0.2229414, 0
754, 194096441, 0.948586, -4.358821E-4, -0.006837129, -0.31644556, 0.063222714, 0.0036056512, 0.20526314, 0
756, 194129775, 0.95073354, -4.945276E-4, -0.0068648565, -0.30993298, 0.9156432, -0.24463688, 0.26399994, 0
757, 194146442, 0.9509162, -4.2162376E-4, -0.006910655, -0.30937156, -1.5233129, 0.44448835, 0.19752502, 0
759, 194179776, 0.9510336, -3.817581E-4, -0.0064685284, -0.30901974, 0.0255268, 0.0056478875, 0.21956062, 0
761, 194213110, 0.9516725, 1.1603567E-4, -0.005546063, -0.30706462, -0.12609132, 0.1232804, 0.21722603, 0
763, 194246444, 0.9520613, 1.15692834E-4, -0.0055790516, -0.30585662, -0.0014567841, 0.029141713, 0.2284851, 0
765, 194279778, 0.9518512, 3.1058647E-5, -0.0055845967, -0.30651003, 0.0022313788, 0.018497128, 0.24222183, 0
766, 194296445, 0.95155776, -9.274543E-5, -0.005777347, -0.30741587, 0.09996329, 0.14563207, 0.21824741, 0
768, 194329779, 0.9510675, -3.731931E-4, -0.0067148386, -0.30891004, 0.22696516, -0.029220495, 0.23231697, 0
770, 194363113, 0.95030946, -5.6009E-5, -0.0073917676, -0.31121922, -0.18160866, 0.17456315, 0.21186161, 0
774, 194429781, 0.94916797, -2.2870836E-4, -0.0076139113, -0.31467837, -0.3208274, -0.24592423, 0.29305458, 0
775, 194446448, 0.949242, -3.0474053E-4, -0.0077722482, -0.31445077, 0.3895483, -0.10424513, 0.19841957, 0
777, 194479782, 0.95018625, -4.7888214E-4, -0.007908322, -0.31158215, -0.27068967, -0.23872358, 0.27178764, 0
