"sep=,",,,,,,,,,,,,,,,
"DeviceTag:,Xsens_2,,,,,,,,,,,,,,,,,",,,,,,,,,,,,,,,
"FirmwareVersion:,2.2.1,,,,,,,,,,,,,,,,,",,,,,,,,,,,,,,,
"AppVersion:,2023.0.0,,,,,,,,,,,,,,,,,",,,,,,,,,,,,,,,
"StartTime:,2023-07-17 14:57:19.000 +0200,,,,,,,,,,,,,,,,,",,,,,,,,,,,,,,,
"© Movella Technologies B. V. 2005-2023,,,,,,,,,,,,,,,,,,,",,,,,,,,,,,,,,,
PacketCounter,SampleTimeFine,Quat_W,Quat_X,Quat_Y,Quat_Z,Acc_X,Acc_Y,Acc_Z,Gyr_X,Gyr_Y,Gyr_Z,Mag_X,Mag_Y,Mag_Z,Status
1142,1131352970,0.0455223281477436,0.0567963189894289,-0.852683072230704,-0.517333039850025,-9.68667673852869,0.281967818484536,-2.57609621923893,-0.999774752284962,-0.278734439407636,0.265562489916531,1.12743316155537,-0.637289059614965,-0.294359282406384,0
1143,1131369637,0.0454598065001933,0.0567188196350857,-0.852742728537275,-0.517248702675,-9.6487303931869,0.312897673570346,-2.52152209241151,-2.15819876658082,-0.277926897157756,0.25077244146905,1.13112991273567,-0.634418847501651,-0.290368833791502,0
1144,1131386304,0.0453060112101452,0.0566410165180364,-0.852894484823788,-0.517020462219045,-9.61488929748216,0.274356738935604,-2.52550215766749,-3.2889789031604,-0.898204060234559,-0.0658172336225589,1.12875620657898,-0.638352766481486,-0.291971580997445,0
1145,1131402971,0.0449781303272772,0.0565257905590261,-0.85317051026196,-0.516606119992095,-9.61485651830311,0.273571584952161,-2.47861633415714,-4.76444427350721,-1.89594410645014,-0.893855935371616,1.13134957551998,-0.639457897348289,-0.288850356217096,0
1146,1131419638,0.0445135258071176,0.0564017915108865,-0.853568458838776,-0.516002199617578,-9.64511476091186,0.323743843626346,-2.53112424850078,-6.25765762944444,-2.77829003738604,-1.42121410037953,1.12970910868008,-0.634749015243007,-0.291881611579911,0
1147,1131436305,0.0440151411706989,0.0562185855281439,-0.854058452330885,-0.515253624917973,-9.62764167668484,0.333585490055655,-2.56853005725466,-7.43682409942849,-2.84893790744968,-1.87909181768127,1.12895877977962,-0.636610100878559,-0.291612685718828,0
1148,1131452972,0.0434087336115213,0.0560487992198499,-0.85460894958414,-0.514410106085553,-9.64162268008222,0.339976450429575,-2.58566220500293,-8.15762478275033,-3.58571476755178,-2.17793630543429,1.13323637281832,-0.639100365748992,-0.289599096185909,0
1149,1131469639,0.0427649412110327,0.0558889028354438,-0.855115533036312,-0.513638993363131,-9.62816474592176,0.408478553962015,-2.53360213022263,-7.55562805308528,-3.79853495484866,-2.25657232769671,1.13322405737139,-0.635819630283952,-0.289238375469155,0
1150,1131486306,0.0419894462771534,0.0557326400645364,-0.855522247203639,-0.513042341110761,-9.63184201948406,0.418819399441667,-2.46261423782619,-6.11921194571027,-4.48892549115186,-2.71291412908605,1.1326174012952,-0.63714858316272,-0.287920667212869,0
1151,1131502973,0.0410694755111738,0.0555685743956958,-0.855909629819393,-0.512488182598678,-9.65885019408356,0.414781459638849,-2.48539056659607,-5.7433651087347,-5.28846133499328,-3.27526944923352,1.13300758854622,-0.63729794211796,-0.287329863845911,0
1152,1131519640,0.0400715576957166,0.0554239354078529,-0.856352465239504,-0.511842664229906,-9.66950361910919,0.397483848021152,-2.60853467717559,-6.43621570757819,-5.86471733021037,-3.42923650561066,1.13679288963592,-0.639062182503476,-0.289568291073183,0
1153,1131536307,0.0390753875080179,0.0552784323792918,-0.856795367813781,-0.5111938054179,-9.68032582842721,0.344028221721218,-2.65111209560678,-6.45081567219235,-5.8521339683388,-3.42837953091221,1.13138816850519,-0.636206575625665,-0.28652823940207,0
1154,1131552974,0.0380862118597499,0.0550984212336963,-0.85722958907333,-0.510559532337707,-9.70346905521109,0.354919598287135,-2.5986568162242,-6.34203055830193,-5.6817385666944,-3.60805757516123,1.13580596582619,-0.639031499306809,-0.28465230387998,0
1155,1131569641,0.0371268403312141,0.0548963075164459,-0.857674096678984,-0.509905027464889,-9.71108686460739,0.362476764960484,-2.60404174984842,-6.51232308488465,-5.43876610865397,-3.63258489901816,1.13715188992961,-0.635918852213712,-0.286497532831343,0
1156,1131586308,0.0362866803583569,0.0546795937764312,-0.858097799702027,-0.509275549186838,-9.71079244430007,0.371140148684803,-2.70590364260173,-6.33434403471661,-4.66866645590634,-3.29916079455003,1.13264652734612,-0.636477622090465,-0.28335409027784,0
1157,1131602975,0.0355435146544559,0.0544219867549845,-0.858421715654499,-0.508809457475424,-9.71029915512673,0.402890846031297,-2.63043838922617,-5.06159406739923,-3.86748676715411,-3.20294263305619,1.13392551418319,-0.634613479381133,-0.284633916782749,0
1158,1131619642,0.0348694672621475,0.0541963658189311,-0.858651360550489,-0.508492591105976,-9.68442090597073,0.43191097963144,-2.56025239704908,-3.86200978909321,-3.49400150153455,-2.77423330450271,1.13686072918193,-0.639105965770166,-0.285354279405082,0
1159,1131636309,0.0342148038569201,0.0539870154455566,-0.858805962584412,-0.508298207738111,-9.6809144794109,0.358992807107832,-2.62212981716301,-2.87397192586872,-3.3729739628011,-2.61229505438958,1.13715424521844,-0.636189547507912,-0.285694163999663,0
1160,1131652976,0.0336150493086708,0.0537738773783259,-0.858926094981258,-0.508157812034729,-9.6802077885802,0.36285658293802,-2.64814943410776,-2.44893057326691,-3.00832045473302,-2.4409359357373,1.13452346283201,-0.63902794425039,-0.282408225714863,0
1161,1131669643,0.0330955791243497,0.0535256328410626,-0.858997325235827,-0.50809771157631,-9.68831509321986,0.342025425346697,-2.61852903549729,-1.83612343579084,-2.37161555220873,-2.36936003710123,1.13259264031578,-0.636084116141541,-0.282508184426346,0
1162,1131686310,0.0325738341121015,0.0532769184580612,-0.859047885043961,-0.508072087889453,-9.68976423079104,0.374228336036022,-2.54218952106582,-1.5545283760205,-2.36655541294748,-2.37862783188301,1.13681259933183,-0.637002666145926,-0.283478187327559,0
1163,1131702977,0.0321169714447783,0.0530588619937099,-0.859072075721413,-0.508083089685979,-9.71510933109216,0.406642902367785,-2.56732700092291,-1.25925526097237,-2.07257447083516,-1.97005448849678,1.1358008360957,-0.638774875943586,-0.282170524544627,0
1164,1131719644,0.0316986513327899,0.0528015193052223,-0.859093929503422,-0.508099218020567,-9.68345990441234,0.309684222568809,-2.58336247385365,-1.23642808238457,-1.70556844902873,-2.06735688604241,1.136556915361,-0.639401738197023,-0.284850612100185,0
1165,1131736311,0.0313021026029247,0.0525096783676749,-0.859151021930725,-0.50805751009679,-9.67991984074872,0.324502326358656,-2.64403054657139,-1.7137960624215,-1.48586758386729,-2.19429757290539,1.13497588361066,-0.63941513356469,-0.282196451181825,0
1166,1131752978,0.0309551524800522,0.0522245086424346,-0.859184443634075,-0.508051642108553,-9.66828907605727,0.38182112255211,-2.59483411209491,-1.43058855997577,-1.19940703400302,-1.98057178898806,1.13544945468052,-0.639923708739286,-0.284246791223677,0
1167,1131769645,0.0306358070333462,0.0519977898073219,-0.859151246419986,-0.508150384195028,-9.64604135192003,0.485192490847807,-2.52685095735241,-0.572186918508596,-1.19089795847101,-1.53794682851409,1.13277366471202,-0.639930342126164,-0.283207889344392,0
1168,1131786312,0.0304059477754742,0.0518020489143082,-0.858999846162482,-0.508440055818764,-9.67349542723821,0.44100373098171,-2.5824155331126,0.952324536376985,-0.678442214913114,-1.03897500649526,1.13526394233521,-0.639243323131839,-0.282501290598452,0
1169,1131802979,0.0302290426516911,0.051590326867715,-0.858781720612584,-0.508840446010077,-9.67920932267235,0.344811934326801,-2.59063642018417,1.82529908071384,-0.258547846588863,-0.946902325385739,1.13109042357718,-0.638380335463523,-0.285079342879346,0
1170,1131819646,0.0301362384248158,0.0513854714967024,-0.858561157405975,-0.509238725399371,-9.68595872582699,0.351790146691617,-2.58805132265377,1.79853214595892,0.211231043619063,-0.611254978700944,1.13323928564508,-0.642786251971973,-0.284191875621868,0
1171,1131836313,0.0301063528020581,0.0512284623276175,-0.858284301363578,-0.509722777793323,-9.67542923833259,0.352886315335718,-2.52154830021989,2.49529966798182,0.455371544320159,-0.104465974835402,1.13279836525745,-0.641147362939237,-0.287127444088803,0
1172,1131852980,0.0300148488205708,0.0511539883367657,-0.858045360416088,-0.510137763546226,-9.64352673975144,0.317863176251589,-2.44563669959411,1.99791411945496,-0.23204936959012,0.167656851141618,1.13517699573193,-0.637469005582864,-0.286189902970975,0
1173,1131869647,0.0298209779717477,0.0511072715159501,-0.857879746687949,-0.510432264158158,-9.61577902672657,0.318313971732342,-2.47831857930271,1.07295403575874,-0.991121057102711,-0.0289811402469282,1.13171733105521,-0.63833815875645,-0.286999737238577,0
1174,1131886314,0.0295330686917159,0.0511258663695742,-0.857791454247817,-0.51059550003993,-9.6088635634638,0.344444421183199,-2.46777141275968,0.0766805128227201,-1.83865483124307,0.0250838827478044,1.13011087994592,-0.639708030708828,-0.286997080733452,0
1175,1131902981,0.0291355788535975,0.0511642815873283,-0.857793262994714,-0.510611449436262,-9.60619901846555,0.316162173781277,-2.53213993334301,-1.06395900585005,-2.62503196400522,-0.243766124101478,1.1339456306957,-0.639322083753128,-0.28721180029965,0
1176,1131919648,0.0287214796627216,0.0513163334951309,-0.857781255413331,-0.510639822560022,-9.65366517571372,0.311514043107397,-2.49133776081352,-0.91048808523321,-3.11585767462878,0.369377213939548,1.1306785947008,-0.643920780652813,-0.285528438326702,0
1177,1131936315,0.0282697879365825,0.0514435156537841,-0.857770006067847,-0.510671127515122,-9.60965730338818,0.334317565980369,-2.53231333265396,-0.884779509289129,-3.24903633569463,0.0906698624884563,1.13312045433841,-0.641058841071813,-0.285543191925978,0
1178,1131952982,0.0277554773019896,0.0515958329991499,-0.857740180365481,-0.510734066304036,-9.6828476357059,0.321107560542731,-2.58480138510349,-0.604414183134217,-3.69440713283595,0.0185137265037849,1.13302389858431,-0.643561619037296,-0.285525474614545,0
1179,1131969649,0.0272027609677072,0.0517812319865006,-0.857563982825534,-0.511040829259366,-9.69763958931927,0.388874001112737,-2.50183271563214,1.36954947599278,-3.92289275164949,0.084170744373957,1.13207921689919,-0.642505109283858,-0.287121824895252,0
1180,1131986316,0.0266402253225111,0.0519619105551709,-0.857134796990292,-0.511771626836261,-9.71816326704159,0.467176406142229,-2.41324294038302,4.76546761278021,-3.76922186178218,0.0315872494842313,1.12991052265165,-0.641630718521917,-0.285360887023064,0
1181,1132002983,0.0260067051746387,0.0520591278161482,-0.856596752500359,-0.512694355442714,-9.70237873806311,0.331315486702781,-2.55868189768538,6.29490659797585,-3.80785189046591,-0.70763644584588,1.12805745674591,-0.644380302405955,-0.288905558028999,0
1182,1132019650,0.0253854297061679,0.0521177287186176,-0.85606449266549,-0.513607736224079,-9.67471781957695,0.265861753862146,-2.64595060563452,6.20957291545608,-3.60557554768627,-0.892609862932082,1.13038427709641,-0.645734013236734,-0.289658697613498,0
1183,1132036317,0.0247860329960394,0.0521886457396507,-0.855760754025454,-0.514135711358361,-9.67785650162872,0.318083069051388,-2.73154638053354,3.13103281562006,-3.70119870548683,-0.757210072166435,1.12783214526116,-0.643304089308394,-0.287566454836892,0
1184,1132052984,0.024375283319959,0.052305441603747,-0.855733469473877,-0.514188890937863,-9.67046644615046,0.349737168539026,-2.87113474072969,-0.695585936287345,-2.97311097763887,0.161403730754055,1.12996086969293,-0.645537173253137,-0.293555583988262,0
1185,1132069651,0.0242919233660738,0.0524783135729127,-0.855713509432777,-0.514208439096405,-9.65952324732468,0.391408256662245,-2.72164364062284,-1.0198991682398,-1.26193164604372,1.65229670302447,1.12856870660554,-0.644295661542093,-0.290560503908831,0
1186,1132086318,0.0244362248888471,0.0526403187198647,-0.855629293233582,-0.514325169828247,-9.63843193258411,0.417904278111731,-2.64131523224964,-0.29511295096973,0.158509748646136,2.40298549265265,1.12934112178232,-0.646185749802626,-0.290346066476776,0
1187,1132102985,0.024711024324386,0.0527843230673329,-0.855475801152458,-0.514552557235626,-9.63500023689019,0.358118496815753,-2.66399147396553,0.559681252705528,1.03942929201814,2.76499060943982,1.12821318575232,-0.644259880932138,-0.290695189406008,0
1188,1132119652,0.0250173940661688,0.0529381594321162,-0.85534450903602,-0.514740179247751,-9.64568934268837,0.310329899637618,-2.60760554678397,0.244351054031958,1.16882096297397,2.93391630384446,1.12903859803309,-0.644163550428624,-0.290736256523112,0
1189,1132136319,0.025273767365045,0.053061770531822,-0.855359556954035,-0.514689919775589,-9.67643110443818,0.356023196662314,-2.5717957045822,-1.65489649953366,0.868763987749403,2.56820761990523,1.1235335360568,-0.645291249684501,-0.289735059905622,0
1190,1132152986,0.0255357960257558,0.0531737210489669,-0.855437956336359,-0.514535111892484,-9.70587808010442,0.299475842630287,-2.61504521367199,-2.49187123149945,0.893563605180697,2.51642891480175,1.12573059933573,-0.642996454516356,-0.289865477606189,0
1191,1132169653,0.025788458933866,0.05326574194685,-0.855554198216908,-0.514319676887917,-9.69294169222253,0.302868114126596,-2.60871181908228,-2.97926827613086,0.878035664903174,2.36275444004386,1.1257312404089,-0.645592445191288,-0.286978077185721,0
1192,1132186320,0.0260396315838231,0.0533327084860051,-0.855705915929454,-0.514047609892177,-9.68444921632302,0.323993059974369,-2.58782361026986,-3.44013790720495,0.93052179174424,2.20819109991766,1.12808805727922,-0.642984183309457,-0.290232257929158,0
1193,1132202987,0.0261848269344815,0.0533689234921252,-0.855891066146457,-0.513728134069358,-9.64025723843253,0.358258555486346,-2.56635097185227,-3.79700309212134,0.392071846068722,1.65031620667657,1.12631902803561,-0.642030401432183,-0.287801910810258,0
1194,1132219654,0.0262009761254731,0.0534438952760271,-0.856106127833189,-0.513361039419882,-9.63534404374279,0.319761191438273,-2.54419006038024,-4.12499175986557,-0.527776602594966,1.41972834892115,1.12775503300831,-0.642840215928882,-0.287218497020659,0
1195,1132236321,0.0261163671826644,0.053526103238898,-0.85627182331941,-0.513080360398342,-9.64266345403942,0.371302012728851,-2.61541300966867,-3.40028214812794,-1.1064778600627,1.10999288314909,1.12703892311808,-0.642112007242577,-0.287851214804924,0
1196,1132252988,0.026030343483696,0.0536173468786534,-0.856225927486152,-0.513151792778992,-9.67581740277259,0.471726096919694,-2.59697204498958,-0.57421391895314,-0.980148936592661,1.17337152480945,1.12899138893195,-0.645058879794823,-0.287601922987414,0
1197,1132269655,0.0260585461888986,0.0536680940886773,-0.856052702784852,-0.513433985924344,-9.66503925275961,0.425842868855526,-2.69713982614447,1.07421648226575,-0.0671534840786299,1.34861047317099,1.12694135689793,-0.645536112987433,-0.288076213903359,0
1198,1132286322,0.0262147010183118,0.0537274086420212,-0.85579467619802,-0.513849809966162,-9.65887066650245,0.379213853912074,-2.74447766205253,2.12394702972503,0.717334025111122,1.8587771863883,1.12355482719207,-0.647109136484295,-0.283964543397391,0
1199,1132302989,0.0265090489722438,0.0537656883301947,-0.855517409623781,-0.514292215488027,-9.67196810400847,0.324223010333562,-2.67102916728345,2.30317508619159,1.61530879740779,2.22760212343719,1.12786276346542,-0.644591112006792,-0.285855219203115,0
1200,1132319656,0.0268514408732334,0.05378408796556,-0.855237837421046,-0.514737324708551,-9.66082336608672,0.354096418009493,-2.57546715973924,2.31167356263268,1.96628946158402,2.28131981479451,1.12620301160628,-0.643497242390818,-0.29085192820378,0
1201,1132336323,0.0271748453881709,0.0538250800559978,-0.855011176813233,-0.515092492722953,-9.66216304911854,0.315323572208595,-2.52032061332234,1.60889287495155,1.72904833818581,2.3440808432289,1.1264166144024,-0.646099098651373,-0.287779772769849,0
1202,1132352990,0.0274635237435799,0.0539023657433263,-0.854860086544058,-0.515319825219974,-9.62780986964707,0.304543430307091,-2.52632351455826,0.61410825190853,1.33398656244391,2.43190593486023,1.12819271064826,-0.648935563718162,-0.285575368830992,0
1203,1132369657,0.0277296810526922,0.053960569906093,-0.854736131019687,-0.515505061094091,-9.61559249235586,0.320055381957872,-2.56874155314423,0.276982915966734,1.24664078239203,2.23823449126007,1.12527576552825,-0.645420208929473,-0.289476691536031,0
1204,1132386324,0.0280307626775735,0.0540021670185344,-0.854611122708564,-0.515691643566021,-9.64305770534953,0.331101403389606,-2.55962881834077,0.27746997895855,1.5100475169443,2.26602257619138,1.1269843809698,-0.648127006949559,-0.287384019898743,0
1205,1132402991,0.0283712378661925,0.0540945414523717,-0.854490719669059,-0.515862833945663,-9.67069892587338,0.404903754613531,-2.54710828879816,0.167842932380897,1.55379726924621,2.70473190386896,1.12441242338054,-0.646929634949093,-0.28977696476349,0
1206,1132419658,0.0287464676850779,0.054239392536826,-0.854350299662704,-0.51605939034099,-9.70482650541189,0.405386438792714,-2.5311302261695,0.391379541177261,1.5827854563057,3.14061795816874,1.12574495624666,-0.648962455761913,-0.28741863456509,0
1207,1132436325,0.0291028853599984,0.054357818777557,-0.85418292058925,-0.516303968389832,-9.69608226162541,0.368931359209149,-2.53698637051426,0.779541863164153,1.58666866203094,2.92004097623264,1.12111556950854,-0.646681489914744,-0.28920553045024,0
1208,1132452992,0.0293802372583235,0.0544954760773219,-0.85408161404458,-0.516441324156729,-9.67776070654683,0.383302609698515,-2.50527702779791,-0.0489787238142545,1.0004017533845,2.74844712284079,1.12388624665042,-0.64863242424187,-0.288533131229907,0
