sep=									
DeviceTag:	Xsens_5								
FirmwareVersion:	2.2.1								
AppVersion:	2023.0.0								
SyncStatus:	Un-synced								
OutputRate:	60Hz								
FilterProfile:	General								
Measurement Mode:	Sensor fusion Mode - Extended (Quaternion)								
StartTime:	2023-07-11 15:21:33.862 +0200								
© Movella Technologies B. V. 2005-2023									
PacketCounter	SampleTimeFine	Quat_W	Quat_X	Quat_Y	Quat_Z	FreeAcc_X	FreeAcc_Y	FreeAcc_Z	Status
47	213706605	0.000839681	-0.006087903	-0.710448577	-0.703722284	0.114352455	0.079048727	-0.060833623	0
48	213723272	0.000873167	-0.006220661	-0.710516098	-0.703652908	0.113583299	0.072530378	-0.035556079	0
49	213739939	0.000899214	-0.006342373	-0.710588836	-0.703578334	0.11958379	0.08193395	-0.042727387	0
50	213756606	0.000911714	-0.006466451	-0.710658306	-0.703507019	0.125229477	0.087749023	-0.04540562	0
51	213773273	0.000942769	-0.006597917	-0.710733178	-0.703430116	0.11628052	0.063181969	-0.057123822	0
52	213789940	0.00096651	-0.006731285	-0.710811024	-0.703350157	0.137005756	0.091912969	-0.054178121	0
53	213806607	0.000996384	-0.006872352	-0.710888464	-0.703270482	0.127183325	0.06884083	-0.054796608	0
54	213823274	0.001020373	-0.00700371	-0.710960862	-0.703195961	0.13045578	0.089860108	-0.046864543	0
55	213839941	0.001035424	-0.007132402	-0.711036185	-0.703118482	0.133166426	0.079466864	-0.057607313	0
56	213856608	0.001068275	-0.007259773	-0.71110787	-0.70304463	0.13946543	0.096980472	-0.053993744	0
57	213873275	0.001101063	-0.007381332	-0.711175705	-0.702974694	0.139748425	0.087763987	-0.055610159	0
58	213889942	0.001125783	-0.00751325	-0.711242248	-0.702905932	0.145508819	0.067977244	-0.057196763	0
59	213906609	0.001151876	-0.007628078	-0.711305908	-0.702840232	0.135699235	0.073953973	-0.058660926	0
60	213923276	0.001187158	-0.00775849	-0.711370419	-0.702773451	0.15308206	0.087204583	-0.050645981	0
61	213939943	0.001216719	-0.007879877	-0.711435448	-0.702706219	0.155232019	0.087778977	-0.048536873	0
62	213956610	0.001244317	-0.008003102	-0.711499605	-0.702639818	0.171505352	0.079430955	-0.058837033	0
63	213973277	0.001277145	-0.00813952	-0.711569141	-0.702567772	0.156026168	0.085656618	-0.067924412	0
64	213989944	0.0013106	-0.008269785	-0.711626521	-0.70250807	0.160833167	0.064092641	-0.042593581	0
65	214006611	0.00134511	-0.008402957	-0.711690589	-0.702441518	0.151031213	0.082626694	-0.070865338	0
66	214023278	0.00136834	-0.008533188	-0.711758816	-0.702370771	0.160339115	0.095398582	-0.060409618	0
67	214039945	0.001408072	-0.008658469	-0.711825298	-0.702301782	0.157841656	0.087706788	-0.067110627	0
68	214056612	0.001439962	-0.00878859	-0.711891141	-0.702233359	0.166509817	0.082768534	-0.074761128	0
69	214073279	0.001481856	-0.008911238	-0.711962033	-0.702159852	0.160055954	0.081599606	-0.069268533	0
70	214089946	0.001526933	-0.009035984	-0.712024833	-0.702094478	0.164015349	0.07406585	-0.071729501	0
71	214106613	0.001552333	-0.009160861	-0.712088892	-0.702027833	0.171104721	0.078801739	-0.070412003	0
72	214123280	0.001587813	-0.009287322	-0.712149189	-0.701964926	0.172912258	0.068084781	-0.074233291	0
73	214139947	0.001625969	-0.009418737	-0.712209477	-0.70190192	0.184499235	0.087127255	-0.069649548	0
74	214156614	0.001670759	-0.009542174	-0.712277104	-0.70183152	0.17336578	0.090400221	-0.075829778	0
75	214173281	0.001716898	-0.009671661	-0.71233371	-0.701772183	0.17720339	0.078953442	-0.073178277	0
76	214189948	0.001758552	-0.009796123	-0.712390257	-0.701712951	0.179629729	0.082527545	-0.070023742	0
77	214206615	0.001795052	-0.009933304	-0.712445107	-0.70165524	0.185116683	0.103216009	-0.075012073	0
78	214223282	0.00183953	-0.010064855	-0.712504642	-0.701592795	0.203533722	0.071506355	-0.063533641	0
79	214239949	0.001878531	-0.010184535	-0.712560015	-0.701534726	0.176598532	0.096791745	-0.077156726	0
80	214256616	0.001923772	-0.01029497	-0.712617279	-0.701474822	0.192571255	0.090566309	-0.097717648	0
81	214273283	0.00196299	-0.010430954	-0.712674834	-0.70141423	0.198707146	0.08337208	-0.080590005	0
82	214289950	0.002007229	-0.010557548	-0.712738886	-0.701347125	0.207826102	0.083460345	-0.078426519	0
83	214306617	0.002052197	-0.010692832	-0.712792286	-0.701290674	0.195945764	0.085472807	-0.075624527	0
84	214323284	0.002099878	-0.010810052	-0.712847508	-0.701232603	0.198466576	0.095379849	-0.083911037	0
85	214339951	0.002145213	-0.01093594	-0.7129018	-0.701175319	0.188104108	0.071226579	-0.079160005	0
86	214356618	0.002191988	-0.011053138	-0.712957174	-0.701117031	0.204757038	0.080044398	-0.063921947	0
87	214373285	0.002233025	-0.011176981	-0.713008184	-0.701063063	0.196659539	0.094031886	-0.086298758	0
88	214389952	0.00227579	-0.011303148	-0.713065322	-0.701002786	0.214340033	0.081448445	-0.085059442	0
89	214406619	0.002321245	-0.01142442	-0.713116812	-0.700948291	0.208686119	0.090696875	-0.088598518	0
90	214423286	0.002369246	-0.011544568	-0.713166593	-0.700895513	0.197980404	0.065447743	-0.084301758	0
91	214439953	0.002422588	-0.011662063	-0.713214203	-0.700844938	0.195796861	0.079034386	-0.086517546	0
92	214456620	0.002471954	-0.011784924	-0.713257486	-0.700798661	0.213202043	0.074473335	-0.091798312	0
93	214473287	0.002521146	-0.01190515	-0.713308394	-0.700744637	0.213434745	0.078770562	-0.098781967	0
94	214489954	0.002569452	-0.012046359	-0.713355858	-0.70069373	0.218538376	0.069869072	-0.097085787	0
95	214506621	0.002622467	-0.012172003	-0.713406702	-0.700639596	0.211992978	0.078148936	-0.081035042	0
96	214523288	0.002673918	-0.012288113	-0.713449072	-0.70059423	0.210013726	0.065956561	-0.100926203	0
97	214539955	0.002731777	-0.012413594	-0.713494647	-0.700545379	0.212365838	0.084286035	-0.105810003	0
98	214556622	0.002788549	-0.012526877	-0.713542291	-0.700494611	0.221790989	0.063825477	-0.096902876	0
99	214573289	0.0028417	-0.012649953	-0.713591014	-0.700442552	0.234235663	0.05925496	-0.089593865	0
100	214589956	0.00288695	-0.012775948	-0.713635288	-0.700394972	0.210756349	0.087702069	-0.095251965	0
101	214606623	0.002946932	-0.012886571	-0.713676155	-0.700351053	0.225508744	0.068885419	-0.096413536	0
102	214623290	0.003012496	-0.013000656	-0.713710759	-0.700313402	0.231619942	0.074561267	-0.097422956	0
103	214639957	0.003054976	-0.013119154	-0.713750151	-0.70027086	0.236642331	0.072352157	-0.10952276	0
104	214656624	0.003106302	-0.013232238	-0.713788493	-0.700229423	0.225645198	0.089298949	-0.102463353	0
105	214673291	0.003154917	-0.013365613	-0.7138307	-0.700183647	0.228587507	0.078518906	-0.101866656	0
106	214689958	0.003215124	-0.013477187	-0.713869931	-0.700141236	0.226347498	0.085947722	-0.111766967	0
107	214706625	0.003268847	-0.013588964	-0.713904609	-0.700103466	0.239797364	0.079222739	-0.095994231	0
108	214723292	0.003325854	-0.013718656	-0.713941482	-0.700063067	0.235330092	0.093974127	-0.111722288	0
109	214739959	0.00337602	-0.013831152	-0.713978705	-0.70002265	0.236253158	0.073321063	-0.107984579	0
110	214756626	0.00343176	-0.013944096	-0.714010188	-0.699988026	0.223812099	0.097210756	-0.105384597	0
111	214773293	0.003494848	-0.014064902	-0.714042564	-0.699952271	0.23490853	0.0897553	-0.096718167	0
112	214789960	0.003556766	-0.014175654	-0.71408137	-0.699910135	0.24135465	0.075373807	-0.104165844	0
113	214806627	0.003620013	-0.014285829	-0.71411462	-0.699873646	0.243905671	0.083961024	-0.098309489	0
114	214823294	0.003680891	-0.014390685	-0.71414627	-0.699838884	0.226225182	0.078182871	-0.103500892	0
115	214839961	0.003736348	-0.014497724	-0.714176086	-0.699805955	0.247399767	0.089803042	-0.101135377	0
116	214856628	0.003802363	-0.014613178	-0.714203045	-0.699775683	0.24138324	0.080220812	-0.114487045	0
117	214873295	0.003865835	-0.014721251	-0.714234227	-0.699741245	0.244489105	0.087654616	-0.112427286	0
118	214889962	0.003922223	-0.014832478	-0.714263763	-0.699708432	0.244151786	0.074160146	-0.112852092	0
119	214906629	0.005077887	-0.00500252	-0.706643384	-0.707533969	0.013079938	0.078845932	-0.014793083	0
120	214923296	0.005073666	-0.004981487	-0.706639863	-0.707537665	-0.009117301	0.089558621	0.001421299	0
121	214939963	0.005067143	-0.004964731	-0.706641158	-0.707536536	-0.011048953	0.087935593	-0.009518867	0
122	214956630	0.005060452	-0.004935046	-0.706638925	-0.707539021	0.007921588	0.107573939	0.000779682	0
123	214973297	0.005045723	-0.004911111	-0.706641854	-0.707536368	-0.007976903	0.081586364	0.001543784	0
124	214989964	0.005031546	-0.004897877	-0.706639995	-0.707538417	-0.005661493	0.086134141	-0.012886383	0
125	215006631	0.005015194	-0.004882132	-0.706640591	-0.707538047	-0.001023386	0.10866842	-0.004651295	0
126	215023298	0.00500419	-0.004863809	-0.706639686	-0.707539155	-0.003875397	0.098094266	-0.007475693	0
127	215039965	0.004991684	-0.004847602	-0.706642369	-0.707536675	-0.008141174	0.09332921	-0.003278021	0
128	215056632	0.004971317	-0.004823295	-0.706642166	-0.707537187	-0.006716455	0.063997507	-0.015508307	0
129	215073299	0.004954267	-0.004806656	-0.706637264	-0.707542316	0.006083703	0.089187868	-0.014068376	0
130	215089966	0.004945008	-0.00478442	-0.706636548	-0.707543246	0.0015925	0.084480798	-0.006760053	0
131	215106633	0.004938914	-0.004765315	-0.706635158	-0.707544806	-0.007770064	0.098811326	0.00886566	0
132	215123300	0.004914978	-0.004742988	-0.706643772	-0.707536519	-0.006035333	0.091113144	-0.009401341	0
133	215139967	0.004894417	-0.004718133	-0.706646563	-0.707534041	-0.008128137	0.074856917	-0.007704256	0
134	215156634	0.004881031	-0.00470198	-0.706654224	-0.707526589	-0.006000518	0.100301583	-0.00485599	0
135	215173301	0.004864014	-0.004682778	-0.706651367	-0.707529688	0.001426682	0.080137839	-0.002436757	0
136	215189968	0.004851853	-0.004671145	-0.706659346	-0.707521879	-0.008704533	0.100406798	-0.005724736	0
137	215206635	0.004835626	-0.004659041	-0.706659282	-0.707522133	0.006777315	0.106354765	-0.008000058	0
138	215223302	0.004816278	-0.004643775	-0.706660892	-0.707520758	-0.001345583	0.081939192	-0.007626194	0
139	215239969	0.00480556	-0.004617553	-0.706657687	-0.707524204	0.005533922	0.099754579	0.004135724	0
140	215256636	0.00478882	-0.004610386	-0.70665855	-0.707523501	-0.007057102	0.110205563	-0.021508867	0
141	215273303	0.004778909	-0.004595144	-0.706658718	-0.7075235	-0.010114787	0.086902379	-0.00649806	0
142	215289970	0.004763046	-0.004578482	-0.70666153	-0.707520906	-0.001277773	0.098676577	-0.015787898	0
143	215306637	0.004754463	-0.004543586	-0.706661755	-0.707520964	0.002539419	0.099780168	0.002167019	0
144	215323304	0.004731502	-0.004517786	-0.706667236	-0.707515809	-0.010749428	0.079347382	-0.000803393	0
145	215339971	0.004716214	-0.004495253	-0.706668747	-0.707514546	-0.000513488	0.090349951	-0.007068289	0
146	215356638	0.004705223	-0.004475523	-0.706669451	-0.707514041	0.005229247	0.088090259	-0.003605384	0
147	215373305	0.004699895	-0.004467381	-0.706670976	-0.707512604	-0.002739042	0.088233108	0.016018921	0
148	215389972	0.004692199	-0.004451724	-0.706674935	-0.707508799	-0.005609782	0.078454437	0.006188553	0
149	215406639	0.004688416	-0.004435354	-0.706677321	-0.707506544	-0.003502591	0.093136194	0.017378512	0
150	215423306	0.004677095	-0.004427722	-0.70667618	-0.707507807	-0.015163718	0.088051097	-0.007835801	0
151	215439973	0.004663567	-0.004413848	-0.706679034	-0.707505132	-0.013648967	0.106498139	-0.001837635	0
152	215456640	0.004653295	-0.004396966	-0.706685694	-0.707498653	-0.005481187	0.078976958	-0.003579402	0
153	215473307	0.004648909	-0.004384116	-0.706683473	-0.707500979	-0.004036941	0.070481051	0.011328331	0
154	215489974	0.004629377	-0.004380258	-0.706689521	-0.70749509	-0.028686768	0.105152637	-0.012392296	0
155	215506641	0.004636319	-0.004337014	-0.706697808	-0.707487034	0.00497803	0.080423199	0.008009022	0
156	215523308	0.004613567	-0.004328226	-0.70670127	-0.707483778	-0.003585548	0.093197607	-0.012206633	0
157	215539975	0.004590355	-0.004318758	-0.706707262	-0.707478001	-0.009799625	0.075288545	-0.014478274	0
158	215556642	0.004574913	-0.004299218	-0.706705198	-0.707480282	-0.001022009	0.074896107	0.007274788	0
159	215573309	0.00453803	-0.004293092	-0.706701786	-0.707483965	0.010906695	0.081304921	-0.003829465	0
160	215589976	0.004537283	-0.004267717	-0.706704391	-0.707481522	-0.009335522	0.092936392	0.00824982	0
161	215606643	0.004515834	-0.004259933	-0.706704339	-0.707481757	-0.001191564	0.071732563	-0.003837654	0
162	215623310	0.004496035	-0.004260702	-0.706709092	-0.707477131	0.006009321	0.104216753	-0.002679741	0
163	215639977	0.004482412	-0.004233877	-0.706712424	-0.707474051	-0.011665045	0.11068944	-0.010986403	0
164	215656644	0.004477018	-0.00421836	-0.706708601	-0.707477996	-0.010131144	0.075107811	0.003489372	0
165	215673311	0.004456223	-0.004203587	-0.706710313	-0.707476505	-0.004912016	0.103478207	0.003074376	0
166	215689978	0.004451009	-0.00418788	-0.706716561	-0.70747039	-0.0074855	0.094838476	0.00075568	0
167	215706645	0.004431447	-0.004167093	-0.706714885	-0.70747231	-0.017633158	0.082069695	-0.012483106	0
168	215723312	0.00442346	-0.004148882	-0.706713057	-0.707474292	0.008107703	0.094414007	-0.007915033	0
169	215739979	0.004421138	-0.004134783	-0.706710473	-0.707476971	0.005543035	0.09370951	-0.008043547	0
170	215756646	0.004411761	-0.004133698	-0.706710881	-0.707476629	0.003599696	0.085317094	-0.005220231	0
171	215773313	0.004405947	-0.004121281	-0.706707224	-0.70748039	-0.007875405	0.078464728	-0.000386326	0
172	215789980	0.004404192	-0.004110635	-0.706708247	-0.707479441	0.016818701	0.06102599	-0.007101891	0
173	215806647	0.0043817	-0.004107889	-0.706707262	-0.70748058	0.007237967	0.116445368	-0.012048588	0
174	215823314	0.004372852	-0.00410582	-0.70671538	-0.707472538	0.004959006	0.107860152	0.00038952	0
175	215839981	0.00437209	-0.004094794	-0.706716699	-0.707471289	0.000522975	0.10403398	0.004235203	0
176	215856648	0.004357599	-0.004089426	-0.706712861	-0.707475243	-0.003619317	0.103898658	-0.004395858	0
177	215873315	0.004348197	-0.004082349	-0.706705444	-0.707482751	-0.005446208	0.09739615	0.000602386	0
178	215889982	0.00433829	-0.004080879	-0.706706166	-0.707482099	0.001912966	0.082378739	0.003819866	0
179	215906649	0.004326833	-0.004074491	-0.706713627	-0.707474753	0.008372702	0.083919372	0.000260016	0
180	215923316	0.004326016	-0.004070379	-0.706718488	-0.707469927	0.01092647	0.080745286	0.000493785	0
181	215939983	0.004321269	-0.004058953	-0.706720109	-0.707468401	0.005802612	0.091990369	-0.005945302	0
182	215956650	0.004315203	-0.004041452	-0.706719933	-0.707468714	-0.000570257	0.092021509	0.001157051	0
183	215973317	0.00430093	-0.004020279	-0.706719424	-0.707469431	-0.008605575	0.094323031	-0.010162548	0
184	215989984	0.004292269	-0.004008264	-0.706722793	-0.707466186	0.006197991	0.084832669	-0.022516058	0
185	216006651	0.004284046	-0.004003947	-0.706727787	-0.707461272	-0.00904701	0.092070004	0.003635369	0
186	216023318	0.004286472	-0.003999683	-0.706723376	-0.707465687	-0.009954949	0.094943891	-0.008151833	0
187	216039985	0.004278353	-0.003985281	-0.706724396	-0.707464799	-0.003147457	0.101106915	-0.003235754	0
188	216056652	0.00427519	-0.003970752	-0.706726866	-0.707462432	-0.013072189	0.091417659	-0.000109716	0
189	216073319	0.004262184	-0.003959252	-0.706729692	-0.707459751	-0.006226062	0.102185054	0.002318972	0
190	216089986	0.00424592	-0.003945622	-0.706726195	-0.707463419	-0.002027863	0.084242457	-0.008624467	0
191	216106653	0.004232165	-0.003930652	-0.706727073	-0.707462708	-0.006701839	0.068668134	-0.001522856	0
192	216123320	0.004226984	-0.003917082	-0.706723112	-0.707466771	0.002008971	0.087977463	-0.006410072	0
193	216139987	0.004219659	-0.003902803	-0.706721808	-0.707468197	-0.007053581	0.111826525	-0.011539298	0
194	216156654	0.00421648	-0.00388511	-0.706720502	-0.707469617	-0.002452389	0.09673782	-0.006354617	0
195	216173321	0.004202177	-0.003884834	-0.706724556	-0.707465654	-0.005800225	0.076274874	-0.006940927	0
196	216189988	0.004192199	-0.003879976	-0.706725856	-0.707464441	-0.003960735	0.064193473	-0.007742935	0
197	216206655	0.004182598	-0.003873272	-0.70672609	-0.707464301	-0.007436619	0.094888216	-0.005292639	0
198	216223322	0.004175401	-0.003857355	-0.706727744	-0.707462779	0.007355545	0.066502813	-0.006210031	0
199	216239989	0.004159082	-0.003858159	-0.706723639	-0.707466971	-0.015275318	0.084329984	-0.01453964	0
200	216256656	0.004149168	-0.003851151	-0.706719849	-0.707470853	0.004492272	0.081729268	0.007761656	0
201	216273323	0.004142559	-0.003848677	-0.706726696	-0.707464066	-0.004167946	0.108372791	-0.000756679	0
202	216289990	0.004140652	-0.003851799	-0.706725172	-0.707465582	-0.002587992	0.085939769	-0.001283026	0
203	216306657	0.004142513	-0.003841862	-0.706723597	-0.707467199	-0.004326024	0.083033252	-0.012232002	0
204	216323324	0.004124529	-0.003830112	-0.706719981	-0.70747098	0.005402067	0.09552028	-0.013332186	0
205	216339991	0.004110103	-0.003822671	-0.706715836	-0.707475245	0.01111974	0.094939554	0.00301245	0
206	216356658	0.004102546	-0.003813474	-0.706718833	-0.707472344	0.007027945	0.099981313	-0.013368808	0
207	216373325	0.004104819	-0.003798911	-0.706720004	-0.707471239	0.005326049	0.085483546	0.003088011	0
208	216389992	0.004096486	-0.003788036	-0.706721908	-0.707469444	-0.004832767	0.094043761	-0.010932692	0
209	216406659	0.004099485	-0.003770822	-0.706719325	-0.707472099	-0.00218849	0.087684776	-0.006382384	0
210	216423326	0.004094161	-0.003761264	-0.706718096	-0.707473408	-0.0067476	0.093575994	0.008226115	0
211	216439993	0.004083805	-0.00375321	-0.70671475	-0.707476853	-0.015562622	0.104511421	-0.002315746	0
212	216456660	0.00407382	-0.003737607	-0.706716243	-0.707475503	0.003262146	0.094891659	-0.018109178	0
213	216473327	0.004059312	-0.003735211	-0.706713457	-0.707478381	0.001358148	0.090939855	0.005594853	0
214	216489994	0.004053141	-0.003732437	-0.706714868	-0.707477022	-0.003634858	0.092332047	-0.004245105	0
215	216506661	0.00404903	-0.003719937	-0.706710534	-0.707481441	-0.000140053	0.087434365	0.00123769	0
216	216523328	0.004057112	-0.003713988	-0.706713695	-0.707478268	-0.008548952	0.08392651	0.000388935	0
217	216539995	0.004039304	-0.003705834	-0.706710259	-0.707481845	-0.001921249	0.088902334	-0.011968097	0
218	216556662	0.004036884	-0.003696328	-0.706711863	-0.707480306	-0.001017245	0.098186482	-0.007377546	0
219	216573329	0.004025498	-0.003686601	-0.706708839	-0.707483442	0.004466643	0.086910633	0.001633106	0
220	216589996	0.004022085	-0.003685874	-0.706708223	-0.707484081	-0.014279528	0.095900525	-0.000818757	0
221	216606663	0.004016594	-0.003672607	-0.706705478	-0.707486923	-0.002628386	0.097006422	-0.005901948	0
222	216623330	0.004010244	-0.003678756	-0.706703134	-0.707489268	-0.012453488	0.079723442	0.001654005	0
223	216639997	0.003997887	-0.00365862	-0.70670865	-0.707483933	-0.003743484	0.102598468	-0.007004791	0
224	216656664	0.004001701	-0.003640934	-0.706714136	-0.707478523	-0.002735513	0.096098703	0.003373238	0
225	216673331	0.003994661	-0.003629854	-0.706715698	-0.707477059	0.001123185	0.09723942	-0.002869503	0
226	216689998	0.003980851	-0.003617342	-0.706718123	-0.707474778	0.004578873	0.09129479	0.002648647	0
227	216706665	0.003977867	-0.003621841	-0.706717513	-0.707475381	-0.006079559	0.096344001	-0.01074854	0
228	216723332	0.003975319	-0.003598804	-0.706720928	-0.707472102	0.003303468	0.080874457	0.003464187	0
229	216739999	0.003964345	-0.003591116	-0.706723536	-0.707469598	0.003044548	0.118183457	-0.020356776	0
230	216756666	0.003963324	-0.003583647	-0.706721958	-0.707471218	0.004344864	0.080270303	-0.009903663	0
231	216773333	0.003952175	-0.003571528	-0.706723971	-0.707469331	-0.015918923	0.117425501	-0.006649988	0
232	216790000	0.00394498	-0.00357545	-0.70672432	-0.707469002	-0.001129643	0.087033144	0.006849716	0
233	216806667	0.003938023	-0.003563968	-0.706726792	-0.70746663	-0.010266064	0.098662115	-0.003899551	0
234	216823334	0.003924569	-0.003555233	-0.706727778	-0.707465763	0.013886663	0.09798373	-0.02441871	0
235	216840001	0.003916808	-0.003556763	-0.706730882	-0.707462697	-0.010520679	0.087093284	-0.004062966	0
236	216856668	0.003920534	-0.003546093	-0.706729596	-0.707464015	-0.002459957	0.075182715	-0.00191415	0
237	216873335	0.003922018	-0.003535734	-0.7067265	-0.707467151	0.002246379	0.110715145	-0.003531789	0
238	216890002	0.003919019	-0.003522546	-0.70672597	-0.707467763	-0.013983732	0.095935497	-0.008820346	0
239	216906669	0.003804366	-0.003646242	-0.706710872	-0.707482844	-0.008436215	0.090341814	0.017343233	0
240	216923336	0.003797519	-0.003646219	-0.706711922	-0.707481832	0.000934019	0.088857074	0.006885746	0
241	216940003	0.003792677	-0.003631622	-0.706713818	-0.707480039	-0.010124244	0.083900347	-0.004566411	0
242	216956670	0.0037802	-0.003625824	-0.706712169	-0.707481784	-0.000941444	0.083339495	-0.007832667	0
243	216973337	0.003773983	-0.003616234	-0.706708658	-0.707485373	-0.001058936	0.076854516	-0.013866635	0
244	216990004	0.003772958	-0.003612589	-0.706707087	-0.707486966	-0.004983172	0.09439139	0.007223012	0
245	217006671	0.003774851	-0.003602303	-0.706711217	-0.707482883	-0.002970893	0.097337593	-0.002219508	0
246	217023338	0.003767216	-0.00359903	-0.706709672	-0.707484483	-0.013572967	0.073301571	-0.004800036	0
247	217040005	0.003755671	-0.003587524	-0.706703966	-0.707490303	-0.006360478	0.091636966	-0.005832223	0
248	217056672	0.003749886	-0.003583815	-0.706709112	-0.707485213	-0.015544693	0.067667674	-0.00207374	0
249	217073339	0.003749382	-0.00356977	-0.706716853	-0.707477553	-0.005350514	0.075866599	-0.005525634	0
