sep=									
DeviceTag:	Xsens_2								
FirmwareVersion:	2.4.0								
AppVersion:	2022.0.1								
SyncStatus:	Synced								
OutputRate:	60Hz								
FilterProfile:	General								
Measurement Mode:	Sensor fusion Mode - Extended (Quaternion)								
StartTime:	2020-11-25 11:08:09.693 +0100								
© Xsens Technologies B. V. 2005-2020									
PacketCounter	SampleTimeFine	Quat_W	Quat_X	Quat_Y	Quat_Z	FreeAcc_X	FreeAcc_Y	FreeAcc_Z	Status
460	2061807396	0.002644413	-0.011529556	-0.723253393	-0.690481431	-0.133517067	0.204969981	0.006573677	0
461	2061824063	0.002705553	-0.011566341	-0.723374833	-0.690353352	-0.170420355	0.218552026	-0.005944332	0
462	2061840730	0.00280092	-0.011583844	-0.723418148	-0.690307288	-0.139477189	0.231142438	-0.010510853	0
463	2061857397	0.002938061	-0.011549695	-0.723348534	-0.690380236	-0.175148608	0.222344299	-0.019019317	0
464	2061874064	0.003161007	-0.011418131	-0.723152439	-0.69058684	-0.261007727	0.257307278	0.036647242	0
465	2061890731	0.003495267	-0.011181732	-0.723071373	-0.690673976	-0.241507918	0.238165432	0.073698872	0
466	2061907398	0.003999739	-0.010851563	-0.723135489	-0.690609376	-0.293657111	0.269208022	0.021379886	0
467	2061924065	0.004674119	-0.010503637	-0.723384737	-0.69034944	-0.178825398	0.220562771	0.093249241	0
468	2061940732	0.005457794	-0.010090083	-0.723893078	-0.689816798	-0.179136975	0.199859406	0.026494518	0
469	2061957399	0.006252341	-0.009540002	-0.72434529	-0.689343019	-0.092400233	0.184019391	-0.059316695	0
470	2061974066	0.006983415	-0.009033501	-0.724614652	-0.689059674	0.121572026	0.131043894	-0.075389002	0
471	2061990733	0.007517068	-0.008640765	-0.72487418	-0.688786073	0.26950079	0.120873793	-0.072425511	0
472	2062007400	0.007807056	-0.008423399	-0.725048645	-0.688601887	0.378431719	0.089387716	-0.059121804	0
473	2062024067	0.007760535	-0.008437001	-0.725157571	-0.688487536	0.45950957	-0.016013873	-0.006025594	0
474	2062040734	0.00730714	-0.008686764	-0.725244391	-0.688397937	0.484506935	-0.030851528	-0.04247275	0
475	2062057401	0.006601735	-0.009130156	-0.725137816	-0.688511587	0.214097832	0.069283395	-0.049894657	0
476	2062074068	0.005857557	-0.009623911	-0.724727903	-0.688943057	-0.041601493	0.185933651	-0.00423604	0
477	2062090735	0.00512921	-0.009923421	-0.724242583	-0.689454784	-0.120752127	0.280181548	0.00115208	0
478	2062107402	0.00453192	-0.010041921	-0.72373774	-0.689987177	-0.309310022	0.363639391	0.019688355	0
479	2062124069	0.004084012	-0.010069886	-0.723376634	-0.690368137	-0.40076059	0.364766363	0.085329416	0
480	2062140736	0.003894659	-0.009974343	-0.723160285	-0.690597239	-0.342595529	0.375664106	0.067836532	0
481	2062157403	0.003839912	-0.009725463	-0.723111777	-0.690651887	-0.209965489	0.324611954	0.017776239	0
482	2062174070	0.003823645	-0.009363708	-0.723142063	-0.690625265	-0.154343752	0.30190671	-0.047586117	0
483	2062190737	0.003910507	-0.008972706	-0.723193101	-0.690576525	-0.101638405	0.252860056	-0.077194917	0
484	2062207404	0.003966582	-0.008620629	-0.72332794	-0.690439456	-0.056759388	0.165915815	-0.093442887	0
485	2062224071	0.00392923	-0.008350073	-0.723498247	-0.690264532	-0.035648701	0.110637071	-0.110258911	0
486	2062240738	0.003857772	-0.008095384	-0.723573211	-0.690189388	-0.126459679	0.096855342	-0.148202487	0
487	2062257405	0.003822025	-0.007826701	-0.7233329	-0.690444531	-0.180590542	0.095142081	-0.216340769	0
488	2062274072	0.003729096	-0.0075944	-0.722956164	-0.690842098	-0.146107566	0.08177367	-0.111938194	0
489	2062290739	0.003667293	-0.007349715	-0.722695482	-0.691117771	-0.117228078	0.102329528	-0.030740129	0
490	2062307406	0.003570152	-0.007167351	-0.722637457	-0.691180865	-0.015463004	0.117651003	-0.07313661	0
491	2062324073	0.003380076	-0.00708421	-0.722620932	-0.691199955	0.098478741	0.112671322	-0.093946369	0
492	2062340740	0.003041525	-0.007075287	-0.722498135	-0.691329975	0.103672537	0.149936972	-0.115466223	0
493	2062357407	0.002669529	-0.007137568	-0.722137214	-0.691707867	0.037833686	0.234888144	-0.038379279	0
494	2062374074	0.002305469	-0.007149143	-0.721771502	-0.692090654	-0.055297911	0.250503298	0.044570156	0
495	2062390741	0.002008608	-0.007086328	-0.721556363	-0.692316521	-0.02563877	0.2649534	0.113443474	0
496	2062407408	0.001753313	-0.006930677	-0.721526658	-0.692349748	-0.046657613	0.260916246	0.08878108	0
497	2062424075	0.001553883	-0.006761872	-0.721583971	-0.692292161	0.029172739	0.208892296	0.085948405	0
498	2062440742	0.001314312	-0.006642948	-0.721596628	-0.692280616	0.058713065	0.20346129	0.045410663	0
499	2062457409	0.001143774	-0.006479838	-0.721362974	-0.692525929	-0.014124121	0.195724405	0.004835129	0
500	2062474076	0.001042724	-0.006289394	-0.720958321	-0.6929491	-0.084517457	0.227426191	0.047893491	0
501	2062490743	0.00102256	-0.006068043	-0.720537356	-0.693388817	-0.081244662	0.257338387	0.118936923	0
502	2062507410	0.00108597	-0.005781709	-0.720274638	-0.693664067	-0.083565622	0.270318131	0.181688295	0
503	2062524077	0.001227202	-0.005450597	-0.72026673	-0.693674724	-0.000798705	0.255835404	0.168278843	0
504	2062540744	0.001352933	-0.005134519	-0.720350998	-0.693589393	0.125606815	0.193566608	0.08320274	0
505	2062557411	0.00143782	-0.00490434	-0.720395794	-0.69354436	0.161745482	0.16355625	0.028816322	0
506	2062574078	0.001480519	-0.004724893	-0.720324625	-0.693619433	0.139669032	0.206638606	0.051193778	0
507	2062590745	0.001487182	-0.004610456	-0.720122752	-0.693829773	0.07419882	0.195171506	0.068246034	0
508	2062607412	0.001499765	-0.004521042	-0.719946626	-0.694013088	-0.0537673	0.202834554	0.078411055	0
509	2062624079	0.001535114	-0.004420742	-0.720000989	-0.693957258	-0.06648139	0.199366771	0.110584673	0
510	2062640746	0.001585367	-0.004354576	-0.720132711	-0.693820872	0.026483638	0.184207943	0.070775044	0
511	2062657413	0.001590949	-0.004366801	-0.720168108	-0.693784042	0.075150862	0.176673012	0.002877193	0
512	2062674080	0.001586299	-0.004400774	-0.720102288	-0.693852154	-0.003328466	0.134912942	0.022074939	0
513	2062690747	0.001614652	-0.00448646	-0.720111686	-0.693841786	0.009659134	0.113597873	0.078972348	0
514	2062707414	0.001559474	-0.00462908	-0.720310876	-0.693634184	0.053012102	0.144719894	0.051614718	0
515	2062724081	0.001506002	-0.004781361	-0.720548131	-0.693386805	-0.000174144	0.189009485	0.016297768	0
516	2062740748	0.001418869	-0.004989274	-0.720646078	-0.693283725	-0.029438009	0.206983479	0.015944748	0
517	2062757415	0.001343193	-0.005209231	-0.720758609	-0.693165267	-0.037144303	0.204387645	0.051121266	0
518	2062774082	0.00122959	-0.005396951	-0.720997009	-0.692916065	0.051520107	0.172919842	0.060264812	0
519	2062790749	0.001057037	-0.005623835	-0.721323705	-0.692574449	0.102838568	0.159251064	0.024637606	0
520	2062807416	0.00080498	-0.005925425	-0.721555145	-0.692331145	0.099414851	0.162327431	-0.028711147	0
521	2062824083	0.000494205	-0.006285141	-0.721641119	-0.69223865	-0.023131586	0.211150128	0.007617331	0
522	2062840750	0.000202596	-0.006645469	-0.721603307	-0.692274847	-0.139063587	0.246668251	0.031776573	0
523	2062857417	4.56E-05	0.006960016	0.721646594	0.69222666	-0.151402001	0.303020226	0.075341036	0
524	2062874084	0.000242404	0.007215169	0.721741141	0.692125427	-0.146068696	0.307378061	0.058103769	0
525	2062890751	0.000370426	0.007408635	0.721859996	0.691999365	-0.215690064	0.344429079	0.057351256	0
526	2062907418	0.000429158	0.007574075	0.721864927	0.691992397	-0.228580644	0.338974492	0.027456036	0
527	2062924085	0.000475316	0.007732071	0.721792471	0.692066195	-0.186527348	0.326914849	0.024961956	0
528	2062940752	0.000518393	0.007883588	0.72169718	0.692163825	-0.151387406	0.289366196	0.039594044	0
529	2062957419	0.000561296	0.00803242	0.721580063	0.692284175	-0.145301585	0.316505915	-0.004935867	0
530	2062974086	0.000630125	0.008199048	0.721205287	0.692672587	-0.149362053	0.31473411	-0.055628545	0
531	2062990753	0.000679858	0.008346349	0.720758834	0.693135325	-0.122102347	0.24517884	0.022781961	0
532	2063007420	0.000665773	0.008439872	0.720589721	0.693310016	-0.060994115	0.15614498	0.146170148	0
533	2063024087	0.000624552	0.008528369	0.720545906	0.693354508	-0.051323299	0.116581305	0.117304329	0
534	2063040754	0.000513416	0.008649148	0.720462852	0.693439404	-0.098936546	0.115194307	0.05867728	0
535	2063057421	0.000342495	0.008710108	0.720451947	0.693450076	-0.032197364	0.102939484	0.119087406	0
536	2063074088	0.000166581	0.008779789	0.720561831	0.693335082	-0.016735878	0.124668342	0.122853351	0
537	2063090755	4.59E-05	-0.008803681	-0.720619511	-0.693274847	-0.021338588	0.151938567	-0.012723747	0
538	2063107422	0.000270361	-0.008824143	-0.720524161	-0.693373633	0.045024402	0.149725621	-0.016789667	0
539	2063124089	0.000487407	-0.008819817	-0.720453153	-0.693447351	0.016862025	0.158842585	0.14198394	0
540	2063140756	0.000744658	-0.008772847	-0.720498205	-0.693400908	-0.002346619	0.17357077	0.145984736	0
541	2063157423	0.001020302	-0.008727713	-0.720591904	-0.693303753	0.006090003	0.189125713	0.035255884	0
542	2063174090	0.001244625	-0.008669433	-0.720652291	-0.693241349	0.018154326	0.205942242	-0.013321451	0
543	2063190757	0.001423088	-0.008609984	-0.720627713	-0.693267294	0.049774661	0.183123133	-0.018580656	0
544	2063207424	0.001528118	-0.008575707	-0.720605875	-0.693290195	0.019628172	0.173275861	-0.056424674	0
545	2063224091	0.001553287	-0.008603177	-0.720521584	-0.6933774	0.052445383	0.181394429	-0.044067851	0
546	2063240758	0.00153373	-0.008602045	-0.72037347	-0.693531338	-0.001055833	0.206112966	-0.024483327	0
547	2063257425	0.001440344	-0.008627135	-0.720216589	-0.693694142	-0.08231701	0.232147136	-0.036853307	0
548	2063274092	0.001306563	-0.008646027	-0.720026587	-0.693891384	-0.069862475	0.249563916	-0.014920051	0
549	2063290759	0.001159787	-0.00864702	-0.719772788	-0.694154895	-0.009452523	0.228797563	-0.04245321	0
550	2063307426	0.000974501	-0.008636898	-0.71947673	-0.694462158	0.026163631	0.17076089	0.005700331	0
551	2063324093	0.000753487	-0.008637762	-0.71922465	-0.694723488	-0.015587428	0.184129441	0.039456277	0
552	2063340760	0.000545054	-0.008590444	-0.719070728	-0.694883584	-0.001807265	0.160931966	0.063153816	0
553	2063357427	0.000269713	-0.008593432	-0.718963987	-0.694994148	0.008814448	0.172124499	-0.011364639	0
554	2063374094	3.56E-05	0.00865356	0.718798955	0.695164136	0.038826156	0.182852109	0.009301016	0
555	2063390761	0.000345944	0.00873569	0.71854608	0.695424402	0.016418997	0.209719732	0.100581452	0
556	2063407428	0.000681465	0.008803592	0.71841831	0.695555292	-0.078737109	0.202468836	0.091525674	0
557	2063424095	0.000872771	0.008875889	0.71835951	0.695614887	-0.182986876	0.234711399	0.121081493	0
558	2063440762	0.000974696	0.008950765	0.718365715	0.695607385	-0.132453988	0.265758855	0.2195534	0
559	2063457429	0.001082797	0.008971932	0.718509939	0.695457979	0.008563365	0.214808622	0.04187623	0
560	2063474096	0.001228077	0.009023927	0.718551254	0.695414377	-0.00857667	0.177626317	-0.049911115	0
561	2063490763	0.0013392	0.009094522	0.718327839	0.695644027	-0.100924808	0.219896402	0.001977812	0
562	2063507430	0.001360226	0.00913483	0.718009317	0.695972216	-0.159311317	0.197189336	0.120071416	0
563	2063524097	0.001352893	0.009065194	0.717886488	0.696099837	-0.119703721	0.189264986	0.101833617	0
564	2063540764	0.001320331	0.008983639	0.717847347	0.69614132	-0.022823559	0.169877062	-0.012568566	0
565	2063557431	0.001221928	0.008904565	0.717721297	0.696272472	-0.077746884	0.218333587	0.007454458	0
566	2063574098	0.001075412	0.008846157	0.717541523	0.696458722	-0.090713748	0.227410233	0.118557075	0
567	2063590765	0.000896779	0.008719228	0.717405484	0.696600705	-0.098615659	0.296560419	0.078755731	0
568	2063607432	0.000681405	0.008530276	0.717322955	0.696688271	-0.073531275	0.25478978	0.029513739	0
569	2063624099	0.00044618	0.008362724	0.717288659	0.696725804	-0.03845326	0.208543395	0.011403075	0
570	2063640766	0.000199293	0.008149607	0.717322038	0.696694078	-0.04431815	0.155056768	0.062545059	0
571	2063657433	6.33E-05	-0.007833638	-0.71729231	-0.696728335	-0.038198897	0.084948258	0.167897717	0
572	2063674100	0.00034941	-0.007319844	-0.717363351	-0.696660693	-0.030299244	0.008923739	0.33590037	0
573	2063690767	0.000678718	-0.006586821	-0.71759775	-0.696426322	-0.065560421	-0.073915566	0.513060028	0
574	2063707434	0.000984201	-0.005613065	-0.71820726	-0.695805904	0.009493567	-0.083220713	0.575612343	0
575	2063724101	0.001341686	-0.004347506	-0.719136409	-0.694854031	0.079901593	-0.042129021	0.467576117	0
576	2063740768	0.001642201	-0.002848454	-0.72016524	-0.693794795	0.164812116	0.035409204	0.272190733	0
577	2063757435	0.001802128	-0.00114503	-0.721039102	-0.692891084	0.189753612	0.12114986	0.15942173	0
578	2063774102	0.001858929	0.000693173	-0.721669014	-0.692235435	0.117102501	0.157363091	-0.057251842	0
579	2063790769	0.001712043	0.002488755	-0.721976059	-0.691911443	0.078898794	0.115468451	-0.245121013	0
580	2063807436	0.001339233	0.004101366	-0.721949464	-0.691932335	0.01947646	0.201794782	-0.327915664	0
581	2063824103	0.000850409	0.005619085	-0.721517898	-0.692372462	-0.129091128	0.300396157	-0.35127885	0
582	2063840770	0.000345632	0.007053823	-0.720580492	-0.693335329	-0.224889416	0.337583568	-0.433670112	0
583	2063857437	0.00014731	-0.008315658	0.719360907	0.694586721	-0.229731504	0.343242398	-0.46774061	0
584	2063874104	0.000629274	-0.009263495	0.718046488	0.69593321	-0.130000282	0.3905741	-0.367523677	0
585	2063890771	0.001179962	-0.010066419	0.716781099	0.697224591	-0.051380217	0.435934931	-0.164010769	0
586	2063907438	0.001797276	-0.010858618	0.71561468	0.698408541	0.093382476	0.387212277	-0.090915554	0
587	2063924105	0.00243226	-0.0115505	0.714379526	0.69965889	0.119106922	0.36559741	-0.021032488	0
588	2063940772	0.003029831	-0.012112705	0.713208298	0.700840942	0.046334266	0.314493069	-0.021408746	0
589	2063957439	0.003591784	-0.012549558	0.712391254	0.701661107	0.069204087	0.272073582	-0.135012267	0
590	2063974106	0.004167825	-0.012835965	0.711758629	0.702294469	0.036770057	0.337516972	-0.237356195	0
591	2063990773	0.004741039	-0.01300414	0.710920633	0.703136025	0.022536248	0.332505489	-0.110334359	0
592	2064007440	0.005331705	-0.013057254	0.709939569	0.70412136	0.024824132	0.27753901	0.071895197	0
593	2064024107	0.005880398	-0.012988158	0.70906799	0.704995968	-0.036613433	0.213355779	0.049471166	0
594	2064040774	0.006393703	-0.01275375	0.708473438	0.705593261	-0.034083488	0.22750385	-0.065048468	0
595	2064057441	0.00687221	-0.012342329	0.707897844	0.706173549	-0.002788808	0.296497612	-0.099899224	0
596	2064074108	0.007318006	-0.011850601	0.707185798	0.706890556	-0.068508727	0.293451375	-0.032642914	0
597	2064090775	0.007583419	-0.01132469	0.706183393	0.707897774	-0.197162903	0.338682734	0.055911013	0
598	2064107442	0.007728539	-0.010736039	0.705247678	0.708837584	-0.143361464	0.1937952	0.122737128	0
599	2064124109	0.007802511	-0.010097643	0.704665313	0.709425088	-0.025262057	0.20050382	0.000733614	0
600	2064140776	0.007750344	-0.009341728	0.704084563	0.710012389	-0.025108545	0.165691117	-0.111525637	0
601	2064157443	0.007625492	-0.008466981	0.703371889	0.710730714	-0.053836329	0.203284663	-0.043274938	0
602	2064174110	0.007385509	-0.007526054	0.702550694	0.711555574	-0.111145374	0.211383349	0.099972994	0
603	2064190777	0.007113843	-0.006577846	0.701885919	0.712223478	-0.028184957	0.175229486	0.185213008	0
604	2064207444	0.006753755	-0.005570674	0.701578132	0.712538756	-0.043432793	0.149133925	0.125327047	0
605	2064224111	0.006354057	-0.00450609	0.701487595	0.712639092	-0.056235735	0.183723061	0.060638371	0
606	2064240778	0.00588658	-0.003417105	0.701349229	0.712785332	-0.057336794	0.241530136	0.021877782	0
607	2064257445	0.005390449	-0.002306328	0.701187596	0.712952718	-0.062498472	0.230834457	0.114662319	0
608	2064274112	0.004861298	-0.001178295	0.701165651	0.712980861	-0.083987444	0.231395039	0.150043611	0
609	2064290779	0.004253745	-7.03E-05	0.701400122	0.712755056	-0.072296693	0.190304303	0.104140723	0
610	2064307446	0.003604922	0.001015623	0.701709582	0.712453252	-0.095960596	0.218049851	-0.011344805	0
611	2064324113	0.002921107	0.002019642	0.701941034	0.712226209	-0.090054285	0.199206971	-0.053456881	0
612	2064340780	0.002212332	0.002919347	0.702095678	0.7120732	-0.093166724	0.159126105	-0.00812399	0
613	2064357447	0.001489636	0.003745352	0.702268663	0.71190061	-0.090066381	0.110509798	-0.027944291	0
614	2064374114	0.000772785	0.004535609	0.702406036	0.711761612	-0.018122233	0.086917325	-0.078872984	0
615	2064390781	6.04E-05	0.005290229	0.702455653	0.711707851	0.032284695	0.116635039	-0.108436066	0
616	2064407448	0.000618692	-0.005951381	-0.702492415	-0.711666077	0.019419865	0.159252684	-0.103456264	0
617	2064424115	0.001267373	-0.006458645	-0.702457628	-0.711695131	0.017420427	0.221040643	-0.120264095	0
618	2064440782	0.001852994	-0.006843238	-0.702297838	-0.711847935	0.011383903	0.293290239	-0.172404996	0
619	2064457449	0.002423491	-0.007126451	-0.70212589	-0.712013044	-0.024042241	0.283254004	-0.132524705	0
620	2064474116	0.003004733	-0.007263726	-0.701954235	-0.712178673	-0.017424934	0.269523114	-0.065948955	0
621	2064490783	0.00352605	-0.00726666	-0.701890363	-0.712239202	0.06555881	0.172371437	-0.05508502	0
622	2064507450	0.003967456	-0.007153058	-0.7020604	-0.712070423	0.098473388	0.063795446	0.022177243	0
623	2064524117	0.004382602	-0.006984048	-0.702340475	-0.71179342	0.129850196	0.010774591	-0.004033856	0
624	2064540784	0.004676349	-0.006807628	-0.702706592	-0.71143182	0.166309122	0.04014558	-0.115188781	0
625	2064557451	0.004866076	-0.006627192	-0.702968237	-0.71117372	0.178030905	0.082145658	-0.14057287	0
626	2064574118	0.004965844	-0.006430616	-0.702976825	-0.711166346	0.069475785	0.162085372	-0.087972092	0
627	2064590785	0.005067741	-0.006119347	-0.702875907	-0.711268114	-0.081557216	0.184645039	0.096823485	0
628	2064607452	0.005210601	-0.005750653	-0.702886943	-0.711259253	-0.082371633	0.235392255	0.179842459	0
629	2064624119	0.005345633	-0.005339946	-0.703145051	-0.711006292	-0.044312202	0.259061554	0.146656931	0
630	2064640786	0.005497741	-0.004871298	-0.703495323	-0.710661928	0.015010826	0.311693396	0.053176903	0
631	2064657453	0.005678707	-0.004370795	-0.703634438	-0.71052602	-0.012841758	0.308016808	-0.063824027	0
632	2064674120	0.005903008	-0.003814928	-0.703652998	-0.710509014	-0.016210146	0.231516981	0.055189894	0
633	2064690787	0.006137853	-0.00318871	-0.703803691	-0.71036084	-0.05167863	0.157180353	0.105031399	0
634	2064707454	0.006412871	-0.002465752	-0.704282383	-0.709886695	-0.027060338	0.090843433	0.056456819	0
635	2064724121	0.006683501	-0.001743133	-0.70485055	-0.709322208	0.035825433	0.059399448	-0.017833622	0
636	2064740788	0.006893496	-0.001117075	-0.705211258	-0.708962844	0.031125661	0.093109809	-0.02752336	0
637	2064757455	0.007082403	-0.000553381	-0.705332261	-0.708841262	-0.014474686	0.131627187	0.022594006	0
638	2064774122	0.00728627	3.11E-05	-0.705519219	-0.708653329	-0.192971547	0.232061025	0.043908713	0
639	2064790789	0.007554182	0.000729846	-0.705989619	-0.708181516	-0.203436592	0.231590317	0.090022818	0
640	2064807456	0.007846306	0.001483887	-0.706617605	-0.70755056	-0.135399121	0.259966321	0.04154669	0
641	2064824123	0.008142842	0.002233973	-0.70723289	-0.706930225	-0.079118352	0.166059098	0.014005857	0
642	2064840790	0.008404524	0.00295485	-0.707727347	-0.706429497	-0.03146111	0.158515231	-0.02757797	0
643	2064857457	0.008647823	0.003647141	-0.708114878	-0.706034867	0.008177956	0.141029453	0.080441865	0
644	2064874124	0.008882302	0.004293355	-0.708549438	-0.705592209	-0.019490695	0.156377725	0.08216734	0
645	2064890791	0.009085276	0.004879193	-0.70901344	-0.705119559	-0.067920043	0.174682801	0.007749901	0
646	2064907458	0.009263705	0.005401428	-0.709331184	-0.704793785	-0.107023624	0.150437481	0.003933576	0
647	2064924125	0.00948716	0.005902809	-0.709542731	-0.704573817	-0.10615205	0.207466099	0.095960916	0
648	2064940792	0.009724383	0.006387477	-0.709863746	-0.704242926	-0.102744522	0.189219524	0.139273978	0
649	2064957459	0.009890741	0.006860738	-0.710536056	-0.703557828	-0.06206742	0.174898795	0.011691307	0
650	2064974126	0.010039316	0.007237403	-0.711270928	-0.702809006	-0.044969869	0.178962464	-0.064384575	0
651	2064990793	0.010147193	0.00746719	-0.711676495	-0.702394363	-0.068079956	0.197871523	-0.080652141	0
652	2065007460	0.010170628	0.007569553	-0.711788061	-0.70227987	-0.158240372	0.176756317	-0.027767378	0
653	2065024127	0.010169873	0.007654531	-0.711988296	-0.702075956	-0.146772426	0.164250973	0.046339444	0
654	2065040794	0.010173823	0.007674875	-0.712371188	-0.701687167	-0.125411833	0.144575644	-0.051440354	0
655	2065057461	0.010147459	0.007570084	-0.712877219	-0.701174581	-0.084707234	0.132601786	-0.075453517	0
656	2065074128	0.010036959	0.007324027	-0.713320303	-0.700728024	-0.098119347	0.136775217	-0.142011151	0
657	2065090795	0.009940857	0.006930562	-0.713545786	-0.700503789	-0.172609526	0.165077123	-0.144815548	0
658	2065107462	0.009846054	0.006402247	-0.713712312	-0.700340491	-0.255315841	0.218193963	-0.062268818	0
659	2065124129	0.009861909	0.005829027	-0.713903765	-0.700150112	-0.336244423	0.294692698	-0.078633387	0
660	2065140796	0.009958151	0.005208781	-0.714280014	-0.699769795	-0.308746017	0.323490836	-0.05700483	0
661	2065157463	0.010127925	0.004569224	-0.714808093	-0.699232391	-0.210636514	0.292496403	-0.065351035	0
662	2065174130	0.010271989	0.003858192	-0.715419764	-0.698608733	-0.104228707	0.228198875	-0.056423752	0
663	2065190797	0.010320539	0.002978386	-0.716132424	-0.697881772	0.048322172	0.166815932	0.0062825	0
664	2065207464	0.010315769	0.002040594	-0.717024352	-0.696968794	0.034209595	0.099933516	0.075637668	0
665	2065224131	0.010212814	0.001052316	-0.718010813	-0.695956222	-0.003943454	0.100721194	0.023526433	0
666	2065240798	0.010091591	3.59E-05	-0.719066451	-0.694868043	0.066133758	0.135000518	0.06885652	0
667	2065257465	0.009938129	-0.000956553	-0.720114821	-0.693783081	0.076747781	0.142811478	0.003768339	0
668	2065274132	0.009671665	-0.002004593	-0.721066127	-0.692795844	0.142985971	0.159544564	-0.057647771	0
669	2065290799	0.009281619	-0.003149285	-0.721803232	-0.692028921	0.117184553	0.178768516	0.028354367	0
670	2065307466	0.008815506	-0.004357959	-0.722280976	-0.691529816	0.057645142	0.239079312	0.060939367	0
671	2065324133	0.008340189	-0.00556557	-0.722595939	-0.691197927	-0.118981987	0.279311733	0.141647494	0
672	2065340800	0.008001974	-0.006639956	-0.722881146	-0.690894151	-0.261728909	0.354765725	0.138096301	0
673	2065357467	0.007822089	-0.007597703	-0.723244367	-0.690506101	-0.270895072	0.362248637	0.156477454	0
674	2065374134	0.007807865	-0.008422075	-0.723815663	-0.689897812	-0.196263731	0.336569199	0.11147075	0
675	2065390801	0.007815882	-0.009165849	-0.724312775	-0.689366305	-0.091267807	0.273623562	-0.04740126	0
676	2065407468	0.007801941	-0.00990693	-0.724383933	-0.689281438	-0.069563586	0.279503751	-0.147451712	0
677	2065424135	0.00788546	-0.010611993	-0.724018896	-0.689653423	-0.129545056	0.302485656	-0.04351412	0
678	2065440802	0.008054919	-0.011213972	-0.723638393	-0.690041188	-0.154949024	0.30935349	0.111092969	0
679	2065457469	0.008325151	-0.011566563	-0.723496114	-0.690181338	-0.106524014	0.279853522	0.10905759	0
680	2065474136	0.008646865	-0.011800118	-0.723628553	-0.690034569	-0.051862526	0.233877275	0.041929841	0
681	2065490803	0.009002791	-0.012010548	-0.723874876	-0.689767976	0.012340143	0.214097812	0.065649213	0
682	2065507470	0.009365219	-0.01212488	-0.724125632	-0.689497896	0.078083546	0.179085756	0.03704786	0
683	2065524137	0.00966926	-0.012088081	-0.724349624	-0.689259027	-0.018613382	0.145090968	-0.032018078	0
684	2065540804	0.010001749	-0.011944229	-0.724436561	-0.689165415	-0.056645106	0.155882979	-0.034646921	0
685	2065557471	0.010291944	-0.011700883	-0.724502554	-0.68909594	-0.016253103	0.19175291	-0.014255754	0
686	2065574138	0.010580047	-0.011372322	-0.724575829	-0.689020029	-0.004777323	0.25804476	-0.087107028	0
687	2065590805	0.010834254	-0.010936226	-0.724543369	-0.689057272	0.017153227	0.215400558	-0.11330061	0
688	2065607472	0.010980296	-0.010508082	-0.724326095	-0.689290013	0.062052594	0.159979768	-0.063410132	0
689	2065624139	0.011011067	-0.010097101	-0.72404757	-0.689588225	0.031175159	0.12543548	-0.041925527	0
690	2065640806	0.011008453	-0.009653294	-0.723787999	-0.68986706	-0.029943702	0.157737996	-0.066169512	0
691	2065657473	0.010957365	-0.009156734	-0.723645439	-0.69002418	-0.048371133	0.186561025	-0.095038713	0
692	2065674140	0.010834959	-0.008634324	-0.723503836	-0.690181318	0.009179928	0.201929047	-0.127543262	0
693	2065690807	0.010623567	-0.008145458	-0.723119416	-0.690593297	0.034049423	0.258566478	-0.149847634	0
694	2065707474	0.010338668	-0.007726843	-0.722517376	-0.691232268	-0.02399985	0.192268798	-0.128109609	0
695	2065724141	0.00997234	-0.007369674	-0.721997604	-0.691784432	-0.091686234	0.17493042	-0.109352732	0
696	2065740808	0.009622538	-0.006995599	-0.721488087	-0.692324641	-0.104761535	0.233934478	-0.060548539	0
697	2065757475	0.009261257	-0.006640405	-0.72087869	-0.692967566	-0.062824158	0.20940553	-0.067439107	0
698	2065774142	0.00890071	-0.006344879	-0.720214017	-0.693665834	-0.019982064	0.191171496	-0.007618644	0
699	2065790809	0.008627126	-0.006087538	-0.719639249	-0.694267863	0.012967754	0.156882597	0.062259459	0
700	2065807476	0.008366416	-0.005907088	-0.719176936	-0.694751499	-0.030371758	0.185752186	0.041456336	0
701	2065824143	0.008163657	-0.00574826	-0.718810156	-0.695134715	-0.081191806	0.206150856	0.101698022	0
702	2065840810	0.008064831	-0.005570448	-0.718541213	-0.695415311	-0.042928619	0.191857733	0.134548762	0
703	2065857477	0.008003592	-0.005375487	-0.718379149	-0.695584966	-0.026101493	0.158563809	0.131334777	0
704	2065874144	0.008026047	-0.005205082	-0.71832171	-0.69564532	0.003448357	0.15782163	0.121286407	0
705	2065890811	0.008086839	-0.005085838	-0.718231213	-0.695738933	0.050816127	0.189851702	0.077537779	0
706	2065907478	0.008121157	-0.005020439	-0.717999256	-0.695978383	0.015640141	0.211514324	0.033260415	0
707	2065924145	0.008144139	-0.005000827	-0.717678586	-0.69630892	0.057954583	0.202655064	0.055084492	0
708	2065940812	0.008143584	-0.00503552	-0.717436415	-0.696558192	0.0287854	0.189925371	0.082894196	0
709	2065957479	0.008144114	-0.005084075	-0.7172666	-0.696732697	-0.063028188	0.218785586	0.01530621	0
710	2065974146	0.008190441	-0.005164421	-0.71709215	-0.696911109	-0.092924343	0.273610991	-0.019256272	0
711	2065990813	0.008275818	-0.00528866	-0.716790285	-0.697219641	-0.075218546	0.311244512	0.012275585	0
