sep=,
DeviceTag:,Xsens_4,,,,,,,,,,,,,,,,,
FirmwareVersion:,2.2.1,,,,,,,,,,,,,,,,,
AppVersion:,2023.0.0,,,,,,,,,,,,,,,,,
StartTime:,2023-07-04 23:51:53.000 +0200,,,,,,,,,,,,,,,,,
© Movella Technologies B. V. 2005-2023,,,,,,,,,,,,,,,,,,,

PacketCounter,SampleTimeFine,Quat_W,Quat_X,Quat_Y,Quat_Z,Acc_X,Acc_Y,Acc_Z,Gyr_X,Gyr_Y,Gyr_Z,Mag_X,Mag_Y,Mag_Z,Status,
18, 135805883, 0.5712437, -0.37746713, -0.60933024, -0.3998948, 9.935599327087402, 0.533843457698822, -0.3584819734096527, 0.9078869223594666, 0.018652448430657387, -0.8714336156845093, -0.632568359375, 0.209228515625, 0.527099609375, 0, 
19, 135822550, 0.5711613, -0.3774358, -0.6094329, -0.39988583, 9.92616081237793, 0.5695829391479492, -0.35888469219207764, 0.6563957929611206, -0.09069456905126572, -0.7551135420799255, -0.63720703125, 0.210205078125, 0.525390625, 0, 
20, 135839217, 0.5710588, -0.37745836, -0.6095147, -0.3998859, 9.964612007141113, 0.5675692558288574, -0.38182079792022705, 0.09012468159198761, -0.21854035556316376, -0.5209366679191589, -0.636474609375, 0.209228515625, 0.529541015625, 0, 
21, 135855884, 0.5709151, -0.3775883, -0.6095149, -0.39996833, 9.972733497619629, 0.5424836277961731, -0.3257872760295868, -0.8970463275909424, -0.11861240118741989, -0.27504193782806396, -0.63427734375, 0.209716796875, 0.526611328125, 0, 
22, 135872551, 0.57083046, -0.3776122, -0.6095543, -0.4000066, 9.950128555297852, 0.472077339887619, -0.32752010226249695, -0.22691570222377777, 0.09727062284946442, -0.4887671172618866, -0.636474609375, 0.2119140625, 0.525634765625, 0, 
23, 135889218, 0.57082427, -0.37749657, -0.6096675, -0.3999522, 9.949953079223633, 0.49956732988357544, -0.35803157091140747, 0.6663591861724854, 0.21692034602165222, -0.744023323059082, -0.632080078125, 0.209228515625, 0.52880859375, 0, 
24, 135905885, 0.5708319, -0.37735972, -0.6097717, -0.39991158, 9.935043334960938, 0.5319340825080872, -0.3344281315803528, 1.1552927494049072, 0.42196279764175415, -0.8734441995620728, -0.63818359375, 0.20751953125, 0.527099609375, 0, 
25, 135922552, 0.5708029, -0.37729564, -0.60984415, -0.39990288, 9.932918548583984, 0.576187789440155, -0.3328535258769989, 1.2923718690872192, 0.2913508713245392, -0.7313578128814697, -0.633056640625, 0.208740234375, 0.52880859375, 0, 
26, 135939219, 0.57087106, -0.37710765, -0.60996413, -0.3998, 9.942241668701172, 0.541060209274292, -0.36030927300453186, 1.5859832763671875, 0.5265907049179077, -0.678211510181427, -0.635498046875, 0.212646484375, 0.530029296875, 0, 
27, 135955886, 0.57091993, -0.37694407, -0.6100675, -0.39972663, 9.973165512084961, 0.5589022636413574, -0.3250647187232971, 0.8230320811271667, 0.4893498718738556, -0.6861898303031921, -0.635498046875, 0.206298828125, 0.530517578125, 0, 
28, 135972553, 0.57085115, -0.37696034, -0.61007065, -0.3998046, 9.954985618591309, 0.5331839919090271, -0.3476245403289795, 0.8380667567253113, 0.36982816457748413, -0.6343113780021667, -0.634765625, 0.209228515625, 0.52783203125, 0, 
29, 135989220, 0.5708673, -0.37684104, -0.61014175, -0.3997855, 9.965046882629395, 0.5287686586380005, -0.35370951890945435, 1.2377272844314575, 0.514975368976593, -0.7415900826454163, -0.634765625, 0.208740234375, 0.530029296875, 0, 
30, 136005887, 0.57083786, -0.3767966, -0.61015373, -0.3998511, 9.965660095214844, 0.5490747094154358, -0.2912593483924866, 0.8588515520095825, 0.5925177931785583, -0.7561125755310059, -0.632568359375, 0.21142578125, 0.529541015625, 0, 
31, 136022554, 0.5708086, -0.3767291, -0.61018497, -0.39990887, 9.942663192749023, 0.5586338639259338, -0.2980208098888397, 0.6650146245956421, 0.49906986951828003, -0.8561045527458191, -0.635498046875, 0.20751953125, 0.52783203125, 0, 
32, 136039221, 0.5707762, -0.3766528, -0.6102275, -0.39996213, 9.943376541137695, 0.6066040396690369, -0.3748100996017456, 0.5833613276481628, 0.415098637342453, -0.900260865688324, -0.635986328125, 0.208740234375, 0.531005859375, 0, 
33, 136055888, 0.57077646, -0.3765656, -0.6102784, -0.39996606, 9.945459365844727, 0.5672937035560608, -0.3973860442638397, 0.9674109220504761, 0.4300948679447174, -0.6571834683418274, -0.632080078125, 0.20751953125, 0.531005859375, 0, 
34, 136072555, 0.57076514, -0.37651846, -0.61027783, -0.4000277, 9.953767776489258, 0.5320071578025818, -0.3461267054080963, 1.2902204990386963, 0.6910754442214966, -0.6336838006973267, -0.63720703125, 0.205810546875, 0.527587890625, 0, 
35, 136089222, 0.57071984, -0.376498, -0.6102871, -0.40009743, 9.929993629455566, 0.5107915997505188, -0.3126603662967682, 1.9122633934020996, 0.4979429543018341, -0.7035297155380249, -0.633056640625, 0.20703125, 0.52880859375, 0, 
36, 136105889, 0.57074934, -0.3763376, -0.61040103, -0.40003228, 9.94015884399414, 0.5070260763168335, -0.35289645195007324, 2.330160140991211, 0.3474811017513275, -0.8089514970779419, -0.632568359375, 0.21044921875, 0.530029296875, 0, 
37, 136122556, 0.5708598, -0.37606528, -0.61057436, -0.39986655, 9.936027526855469, 0.5488051176071167, -0.32672980427742004, 2.88055157661438, 0.45767977833747864, -0.8101041913032532, -0.6337890625, 0.209228515625, 0.53271484375, 0, 
38, 136139223, 0.5709606, -0.375833, -0.6107046, -0.39974192, 9.940531730651855, 0.5732281804084778, -0.37710312008857727, 3.1273679733276367, 0.6129823327064514, -0.7398228049278259, -0.63427734375, 0.21142578125, 0.5283203125, 0, 
39, 136155890, 0.5711231, -0.37553835, -0.6108583, -0.39955148, 9.946796417236328, 0.5769525766372681, -0.34819602966308594, 2.6833083629608154, 0.7151898145675659, -0.5910642743110657, -0.63671875, 0.209228515625, 0.53125, 0, 
40, 136172557, 0.5712138, -0.37537885, -0.61087227, -0.39955068, 9.974040985107422, 0.5728334188461304, -0.2781868278980255, 1.7571529150009155, 1.1334452629089355, -0.6242967247962952, -0.634765625, 0.208740234375, 0.52880859375, 0, 
41, 136189224, 0.5712974, -0.37525028, -0.6108578, -0.39957422, 9.968378067016602, 0.5775691270828247, -0.24104014039039612, 1.5314280986785889, 1.1739516258239746, -0.5339735746383667, -0.636474609375, 0.20849609375, 0.526611328125, 0, 
42, 136205891, 0.5714609, -0.3749757, -0.6109426, -0.3994685, 9.949748992919922, 0.5289993286132812, -0.2816884517669678, 2.6703479290008545, 1.1272341012954712, -0.6566583514213562, -0.635498046875, 0.20703125, 0.5283203125, 0, 
43, 136222558, 0.5715851, -0.37472004, -0.61102223, -0.39940852, 9.94337272644043, 0.5514071583747864, -0.3286299407482147, 3.3251240253448486, 1.0934765338897705, -0.8877106308937073, -0.636474609375, 0.2080078125, 0.5283203125, 0, 
44, 136239225, 0.5717714, -0.37437457, -0.61114174, -0.3992832, 9.952900886535645, 0.595400333404541, -0.30054888129234314, 3.127976655960083, 1.2072162628173828, -0.9118505716323853, -0.635986328125, 0.209716796875, 0.529541015625, 0, 
45, 136255892, 0.5719077, -0.37415233, -0.61117357, -0.39924747, 9.94986629486084, 0.5988906621932983, -0.2517956495285034, 2.248481273651123, 1.2450780868530273, -0.6579005718231201, -0.636474609375, 0.20751953125, 0.52783203125, 0, 
46, 136272559, 0.5720224, -0.3739919, -0.61113256, -0.3992962, 9.973316192626953, 0.5555160045623779, -0.27406734228134155, 1.8258845806121826, 1.4959545135498047, -0.6051384806632996, -0.63720703125, 0.209716796875, 0.52880859375, 0, 
47, 136289226, 0.5721461, -0.37382293, -0.6110596, -0.39938873, 9.935220718383789, 0.5507813692092896, -0.31283676624298096, 0.9971216320991516, 1.747164011001587, -0.6906464695930481, -0.638916015625, 0.209228515625, 0.526123046875, 0, 
48, 136305893, 0.5723396, -0.3735526, -0.61104727, -0.3993834, 9.927037239074707, 0.5329537391662598, -0.27991557121276855, 2.050046920776367, 1.8202115297317505, -0.6975106596946716, -0.63720703125, 0.210205078125, 0.525390625, 0, 
49, 136322560, 0.5725524, -0.37317237, -0.6111198, -0.39932287, 9.958436965942383, 0.5638237595558167, -0.2261669784784317, 2.9774317741394043, 1.7191181182861328, -1.1122443675994873, -0.634765625, 0.209228515625, 0.525390625, 0, 
50, 136339227, 0.5726876, -0.37294647, -0.6110857, -0.39939216, 9.994731903076172, 0.6024461984634399, -0.2338840663433075, 1.938132405281067, 1.7415932416915894, -0.9287293553352356, -0.63427734375, 0.2080078125, 0.526123046875, 0, 
51, 136355894, 0.57288593, -0.37267223, -0.61106616, -0.39939392, 9.99560546875, 0.5572162866592407, -0.276729553937912, 0.9450638294219971, 1.7958537340164185, -0.6832700371742249, -0.63720703125, 0.20751953125, 0.526123046875, 0, 
52, 136372561, 0.5729326, -0.3726011, -0.6108893, -0.39966378, 9.986162185668945, 0.5547245144844055, -0.3334773778915405, 0.8522690534591675, 2.065901279449463, -0.9671099781990051, -0.635498046875, 0.20703125, 0.526611328125, 0, 
53, 136389228, 0.5731473, -0.3722901, -0.6108135, -0.39976168, 9.992647171020508, 0.5791574120521545, -0.3538336455821991, 1.6339173316955566, 2.5037760734558105, -1.0582271814346313, -0.6337890625, 0.206298828125, 0.525390625, 0, 
54, 136405895, 0.57337296, -0.37200215, -0.6107202, -0.39984876, 9.96627140045166, 0.551658570766449, -0.3218958377838135, 2.123491048812866, 2.5738906860351562, -0.8563989996910095, -0.639892578125, 0.209228515625, 0.5244140625, 0, 
55, 136422562, 0.57358617, -0.37168372, -0.6106523, -0.3999425, 9.961477279663086, 0.5057499408721924, -0.3191637694835663, 2.4128127098083496, 2.539569854736328, -1.1168419122695923, -0.63427734375, 0.2080078125, 0.522705078125, 0, 
56, 136439229, 0.57385224, -0.37133026, -0.6105457, -0.40005207, 9.93537712097168, 0.5469298362731934, -0.30362388491630554, 2.067143678665161, 3.030501365661621, -1.0833532810211182, -0.635498046875, 0.209228515625, 0.523193359375, 0, 
57, 136455896, 0.57413393, -0.3710062, -0.61040634, -0.40016118, 9.919453620910645, 0.6031906008720398, -0.30873963236808777, 1.7092187404632568, 3.1365506649017334, -0.8316956758499146, -0.6376953125, 0.20849609375, 0.5244140625, 0, 
58, 136472563, 0.5743554, -0.3708209, -0.61016977, -0.40037572, 9.930848121643066, 0.6232925057411194, -0.26806747913360596, 0.6876177787780762, 3.1860342025756836, -0.5865692496299744, -0.636474609375, 0.206787109375, 0.523681640625, 0, 
59, 136489230, 0.5745659, -0.37073317, -0.609871, -0.4006101, 9.956521034240723, 0.5973877310752869, -0.28941813111305237, 0.15484799444675446, 3.177633285522461, -0.12140420079231262, -0.63818359375, 0.209228515625, 0.52197265625, 0, 
60, 136505897, 0.5747945, -0.37059978, -0.6095937, -0.4008277, 9.991403579711914, 0.5697333812713623, -0.24655015766620636, 0.1906801462173462, 3.2372846603393555, -0.24307730793952942, -0.63720703125, 0.2080078125, 0.523681640625, 0, 
61, 136522564, 0.57494724, -0.3705045, -0.6093005, -0.40114215, 10.01052188873291, 0.5681057572364807, -0.16423197090625763, 0.2000799924135208, 3.175814390182495, -0.649781346321106, -0.636962890625, 0.206787109375, 0.520263671875, 0, 
62, 136539231, 0.5750935, -0.3704035, -0.60904485, -0.40141416, 9.991771697998047, 0.5989829897880554, -0.20287279784679413, 0.11318892240524292, 2.8739945888519287, -0.6146279573440552, -0.6376953125, 0.205810546875, 0.5185546875, 0, 
63, 136555898, 0.5752748, -0.37026426, -0.60883343, -0.40160328, 9.955521583557129, 0.5471727252006531, -0.2737794518470764, 0.6611534357070923, 2.7266767024993896, -0.4590435326099396, -0.63818359375, 0.209716796875, 0.517578125, 0, 
64, 136572565, 0.5754611, -0.37006998, -0.60867524, -0.4017551, 9.948801040649414, 0.5553851127624512, -0.24847763776779175, 0.5468631982803345, 2.5607385635375977, -0.6584001183509827, -0.6376953125, 0.20458984375, 0.5185546875, 0, 
65, 136589232, 0.5755307, -0.37007606, -0.60841525, -0.40204367, 9.957484245300293, 0.6145543456077576, -0.252459317445755, -0.022744078189134598, 2.3633031845092773, -0.44630128145217896, -0.639404296875, 0.20849609375, 0.51708984375, 0, 
66, 136605899, 0.57557184, -0.37015563, -0.608157, -0.40230206, 9.94157600402832, 0.5741012096405029, -0.19602461159229279, -1.3798458576202393, 1.8899993896484375, -0.08448348939418793, -0.636962890625, 0.206298828125, 0.520263671875, 0, 
67, 136622566, 0.57555497, -0.37031117, -0.6078572, -0.4026363, 9.956433296203613, 0.5356979370117188, -0.17120268940925598, -2.3870270252227783, 1.7886883020401, -0.12008514255285263, -0.639404296875, 0.205810546875, 0.519775390625, 0, 
68, 136639233, 0.5755061, -0.37050602, -0.60756314, -0.40297025, 9.94476318359375, 0.5114923715591431, -0.24443061649799347, -1.7868573665618896, 1.5718321800231934, -0.07387983798980713, -0.64111328125, 0.205810546875, 0.519287109375, 0, 
69, 136655900, 0.5755284, -0.37053877, -0.6074083, -0.40314192, 9.954285621643066, 0.515428364276886, -0.2560918629169464, -0.46910935640335083, 1.3238307237625122, -0.26789602637290955, -0.64111328125, 0.205810546875, 0.520263671875, 0, 
70, 136672567, 0.5755662, -0.3705424, -0.6072778, -0.4032811, 9.982243537902832, 0.5117475390434265, -0.26877298951148987, 0.13864153623580933, 1.3145843744277954, -0.29144689440727234, -0.639404296875, 0.2041015625, 0.519775390625, 0, 
71, 136689234, 0.57559365, -0.3705313, -0.60717636, -0.40340492, 9.97435474395752, 0.5087872743606567, -0.2760465145111084, 0.2703740894794464, 1.1660501956939697, -0.4008387625217438, -0.63818359375, 0.20751953125, 0.520263671875, 0, 
72, 136705901, 0.5756557, -0.37046063, -0.60710573, -0.4034874, 9.9641695022583, 0.5468675494194031, -0.24911583960056305, 0.43143948912620544, 1.2311961650848389, -0.4742191433906555, -0.636962890625, 0.206298828125, 0.517578125, 0, 
73, 136722568, 0.5757296, -0.370391, -0.6070465, -0.4035352, 9.951376914978027, 0.5451627969741821, -0.24413426220417023, 0.7049190998077393, 1.1557666063308716, -0.3326193392276764, -0.639892578125, 0.20751953125, 0.519775390625, 0, 
74, 136739235, 0.57576877, -0.3703982, -0.6069436, -0.4036273, 9.937902450561523, 0.549228310585022, -0.2519618272781372, 0.4640764594078064, 1.1186987161636353, -0.18178613483905792, -0.63818359375, 0.205078125, 0.520263671875, 0, 
75, 136755902, 0.57581526, -0.37041798, -0.60686296, -0.4036642, 9.921056747436523, 0.5243030190467834, -0.2541600465774536, 0.5850324034690857, 0.88496994972229, 0.053120728582143784, -0.638671875, 0.2041015625, 0.519287109375, 0, 
76, 136772569, 0.5758358, -0.37048462, -0.6067595, -0.40372932, 9.935035705566406, 0.5691255331039429, -0.24662312865257263, 0.5165761113166809, 0.8416396379470825, 0.11338100582361221, -0.6376953125, 0.206787109375, 0.519775390625, 0, 
77, 136789236, 0.57588863, -0.3705173, -0.6067127, -0.40369442, 9.957158088684082, 0.5588909983634949, -0.2800649106502533, 0.8906112909317017, 0.5700298547744751, 0.3157469928264618, -0.64111328125, 0.202392578125, 0.519775390625, 0, 
78, 136805903, 0.57587993, -0.3706658, -0.6066115, -0.40372252, 9.979037284851074, 0.5436931252479553, -0.26248180866241455, 0.9907569289207458, 0.45052099227905273, 0.5067152380943298, -0.638671875, 0.20849609375, 0.519775390625, 0, 
79, 136822570, 0.5759702, -0.3706938, -0.60656697, -0.40363476, 9.99512004852295, 0.5392510890960693, -0.23886924982070923, 1.0926827192306519, 0.6046326160430908, 0.5981782078742981, -0.636962890625, 0.20458984375, 0.519287109375, 0, 
80, 136839237, 0.57601637, -0.37077534, -0.60648894, -0.40361124, 9.9681978225708, 0.5210856199264526, -0.24364081025123596, 0.7321324944496155, 0.5957065224647522, 0.5257837772369385, -0.64111328125, 0.206298828125, 0.52099609375, 0, 
81, 136855904, 0.5760918, -0.37081125, -0.6064235, -0.40356898, 9.952030181884766, 0.5521185994148254, -0.2689741253852844, 1.0443451404571533, 0.7486976385116577, 0.45508643984794617, -0.638916015625, 0.205078125, 0.52197265625, 0, 
82, 136872571, 0.57617927, -0.37082547, -0.60640645, -0.4034566, 9.918713569641113, 0.5232404470443726, -0.26915812492370605, 1.7824901342391968, 0.5094877481460571, 0.5489057302474976, -0.640380859375, 0.207275390625, 0.517578125, 0, 
83, 136889238, 0.5762891, -0.37080365, -0.6064336, -0.40327913, 9.9182767868042, 0.5419542789459229, -0.2934594452381134, 1.8476999998092651, 0.33674293756484985, 0.604088306427002, -0.638671875, 0.206787109375, 0.519287109375, 0, 
84, 136905905, 0.57643175, -0.37080073, -0.60643584, -0.40307435, 9.936698913574219, 0.5111068487167358, -0.3126211166381836, 2.2154922485351562, 0.47979629039764404, 0.9415805339813232, -0.6376953125, 0.210205078125, 0.521484375, 0, 
85, 136922572, 0.5766212, -0.37071592, -0.6064931, -0.40279496, 9.94302749633789, 0.461579829454422, -0.31401899456977844, 2.5843279361724854, 0.47163864970207214, 0.8849123120307922, -0.639892578125, 0.209716796875, 0.519775390625, 0, 
86, 136939239, 0.5767763, -0.37061462, -0.606556, -0.4025713, 9.95302677154541, 0.5228195786476135, -0.26375719904899597, 2.488485097885132, 0.5145271420478821, 0.47574952244758606, -0.6376953125, 0.210205078125, 0.519287109375, 0, 
87, 136955906, 0.5768903, -0.3705362, -0.60661644, -0.40238917, 9.956873893737793, 0.6047214865684509, -0.23546378314495087, 2.3176612854003906, 0.4153291583061218, 0.2935919761657715, -0.6376953125, 0.2080078125, 0.523681640625, 0, 
88, 136972573, 0.5770464, -0.37043628, -0.6066927, -0.4021421, 9.954103469848633, 0.5744491815567017, -0.25142335891723633, 2.785707712173462, 0.42465218901634216, 0.5462741255760193, -0.639404296875, 0.209716796875, 0.519287109375, 0, 
89, 136989240, 0.57716185, -0.37039536, -0.606771, -0.40189618, 9.946280479431152, 0.49791771173477173, -0.2273857593536377, 2.5147764682769775, 0.09511915594339371, 0.6691893339157104, -0.639404296875, 0.210693359375, 0.519775390625, 0, 
90, 137005907, 0.5772442, -0.3703378, -0.60687554, -0.40167293, 9.967995643615723, 0.5086758732795715, -0.25580576062202454, 2.4714081287384033, -0.03981494531035423, 0.34582266211509705, -0.635986328125, 0.20751953125, 0.520263671875, 0, 
91, 137022574, 0.5772656, -0.37033308, -0.60699284, -0.40146917, 9.956197738647461, 0.5560564398765564, -0.31802284717559814, 2.665372848510742, -0.3977908492088318, 0.2811377942562103, -0.639892578125, 0.209716796875, 0.52099609375, 0, 
92, 137039241, 0.5772974, -0.37034404, -0.6070954, -0.4012583, 9.978851318359375, 0.5934399366378784, -0.2916119396686554, 2.0671820640563965, -0.3808864653110504, 0.4453088343143463, -0.636474609375, 0.2119140625, 0.521484375, 0, 
93, 137055908, 0.57726264, -0.3704733, -0.60714394, -0.4011156, 9.980321884155273, 0.5679044127464294, -0.265922874212265, 0.935612678527832, -0.5913716554641724, 0.6255966424942017, -0.63427734375, 0.20703125, 0.521484375, 0, 
94, 137072575, 0.5771986, -0.3706398, -0.6071535, -0.4010396, 9.966320991516113, 0.4684735834598541, -0.2824935019016266, 1.1064748764038086, -0.4401286244392395, 0.5304710268974304, -0.636474609375, 0.21240234375, 0.521484375, 0, 
95, 137089242, 0.57718074, -0.37064952, -0.60725015, -0.4009098, 9.95107650756836, 0.4676544964313507, -0.3330135941505432, 1.4775519371032715, -0.34023910760879517, -0.005673212930560112, -0.633056640625, 0.2119140625, 0.521484375, 0, 
96, 137105909, 0.5772002, -0.37058568, -0.6073883, -0.40073156, 9.95174789428711, 0.5338877439498901, -0.35609176754951477, 2.122223377227783, -0.2630424201488495, -0.12901116907596588, -0.634765625, 0.2119140625, 0.5205078125, 0, 
97, 137122576, 0.57725, -0.370514, -0.607514, -0.40053552, 9.952713966369629, 0.5447642803192139, -0.32893383502960205, 2.2898972034454346, -0.09664953500032425, 0.023019414395093918, -0.6337890625, 0.213134765625, 0.52099609375, 0, 
98, 137139243, 0.5772205, -0.37055156, -0.6075546, -0.40048137, 9.964334487915039, 0.5397796034812927, -0.3160686194896698, 1.0627540349960327, -0.006083015818148851, -0.08815890550613403, -0.63720703125, 0.2109375, 0.52099609375, 0, 
99, 137155910, 0.5772235, -0.37055594, -0.6075901, -0.40041962, 9.956347465515137, 0.5004489421844482, -0.34419336915016174, 1.2000702619552612, 0.22499477863311768, -0.09254509210586548, -0.635498046875, 0.21142578125, 0.522705078125, 0, 
100, 137172577, 0.57725704, -0.3704809, -0.60766983, -0.4003195, 9.941093444824219, 0.45285579562187195, -0.4066007733345032, 2.2990598678588867, 0.33349016308784485, -0.30909404158592224, -0.63427734375, 0.213623046875, 0.52099609375, 0, 
101, 137189244, 0.5773655, -0.37024668, -0.60785323, -0.40010136, 9.951083183288574, 0.49754753708839417, -0.38793739676475525, 3.294997215270996, 0.3522386848926544, -0.5648305416107178, -0.6337890625, 0.210205078125, 0.522216796875, 0, 
102, 137205911, 0.5774961, -0.36998293, -0.6080602, -0.39984226, 9.93217658996582, 0.5163663625717163, -0.3738635778427124, 4.102853298187256, 0.3648720681667328, -0.531796395778656, -0.635986328125, 0.21484375, 0.522216796875, 0, 
103, 137222578, 0.5776483, -0.36973378, -0.60823774, -0.39958274, 9.962404251098633, 0.5238036513328552, -0.37721559405326843, 3.597745895385742, 0.5178568363189697, -0.3335285782814026, -0.635498046875, 0.214111328125, 0.522216796875, 0, 
104, 137239245, 0.5777555, -0.36956012, -0.6083413, -0.39943042, 9.959157943725586, 0.5318986773490906, -0.3239343464374542, 2.670853853225708, 0.7099328637123108, -0.3817252516746521, -0.633544921875, 0.21142578125, 0.52099609375, 0, 
105, 137255912, 0.5778938, -0.36933264, -0.6084679, -0.39924815, 9.952106475830078, 0.5125524401664734, -0.3225916922092438, 3.2336161136627197, 0.8315162658691406, -0.4635450541973114, -0.636474609375, 0.21484375, 0.5205078125, 0, 
106, 137272579, 0.57809114, -0.36895755, -0.6087038, -0.3989495, 9.944153785705566, 0.4738205671310425, -0.313136488199234, 4.620762348175049, 0.7544862031936646, -0.7358016967773438, -0.632568359375, 0.216552734375, 0.52392578125, 0, 
107, 137289246, 0.57828367, -0.3685648, -0.60898274, -0.39860764, 9.951664924621582, 0.478007435798645, -0.32195204496383667, 4.93019437789917, 0.5057931542396545, -0.7654355764389038, -0.634765625, 0.213623046875, 0.522705078125, 0, 
108, 137305913, 0.57840973, -0.3683086, -0.6092148, -0.3983071, 9.92714786529541, 0.5032340884208679, -0.3782395124435425, 4.324474334716797, 0.17672762274742126, -0.4315483570098877, -0.6376953125, 0.2158203125, 0.52099609375, 0, 
109, 137322580, 0.5784943, -0.36813954, -0.6093997, -0.39805764, 9.914883613586426, 0.5068836212158203, -0.3678957223892212, 3.2661314010620117, 0.07674845308065414, -0.2648161053657532, -0.63427734375, 0.2109375, 0.519775390625, 0, 
