sep=,
DeviceTag:,Xsens_4,,,,,,,,,,,,,,,,,
FirmwareVersion:,2.2.1,,,,,,,,,,,,,,,,,
AppVersion:,2023.0.0,,,,,,,,,,,,,,,,,
StartTime:,2023-06-29 13:23:53.000 +0200,,,,,,,,,,,,,,,,,
© Movella Technologies B. V. 2005-2023,,,,,,,,,,,,,,,,,,,

PacketCounter,SampleTimeFine,Quat_W,Quat_X,Quat_Y,Quat_Z,Acc_X,Acc_Y,Acc_Z,Gyr_X,Gyr_Y,Gyr_Z,Mag_X,Mag_Y,Mag_Z,Status,
27, 2063008940, 0.72935176, 0.14493306, -0.6204405, 0.24918693, 10.103187561035156, -0.8663858771324158, 1.8118807077407837, -8.815126419067383, 4.846904277801514, -3.6735284328460693, -0.59765625, 0.166259765625, -0.177978515625, 0, 
28, 2063025607, 0.7302104, 0.14389722, -0.62023836, 0.2477719, 10.002693176269531, -0.9328152537345886, 1.7792325019836426, -9.646156311035156, 5.505560874938965, -3.9070653915405273, -0.595947265625, 0.16748046875, -0.177978515625, 0, 
29, 2063042274, 0.73109037, 0.14315668, -0.6198767, 0.2465075, 9.807699203491211, -1.0216602087020874, 1.7770161628723145, -6.1520185470581055, 5.944689750671387, -4.349728584289551, -0.59814453125, 0.1650390625, -0.175537109375, 0, 
30, 2063058941, 0.73168844, 0.14337407, -0.619271, 0.24612889, 9.696405410766602, -0.8143154382705688, 1.9111469984054565, -2.056469678878784, 5.725559711456299, -4.788013458251953, -0.60107421875, 0.1650390625, -0.17626953125, 0, 
31, 2063075608, 0.7325432, 0.14285846, -0.6188877, 0.24484713, 9.67403793334961, -0.6332511305809021, 1.9880623817443848, -2.4265735149383545, 5.214113235473633, -4.824895858764648, -0.59765625, 0.1640625, -0.17724609375, 0, 
32, 2063092275, 0.7332529, 0.14235227, -0.61862266, 0.24368447, 9.64992618560791, -0.6326586604118347, 1.9327763319015503, -5.565884113311768, 4.355612754821777, -4.479124069213867, -0.598876953125, 0.166748046875, -0.1796875, 0, 
33, 2063108942, 0.7343013, 0.14085278, -0.6186055, 0.24143192, 9.70712947845459, -0.7681599855422974, 1.8536368608474731, -7.549537181854248, 4.290377616882324, -4.286580562591553, -0.595947265625, 0.1650390625, -0.18017578125, 0, 
34, 2063125609, 0.7349365, 0.1404251, -0.61832625, 0.24046198, 9.728555679321289, -0.8391048312187195, 1.8342037200927734, -6.785984039306641, 4.340745449066162, -4.084086894989014, -0.599853515625, 0.1640625, -0.1806640625, 0, 
35, 2063142276, 0.7354425, 0.14026876, -0.6179956, 0.23985526, 9.768126487731934, -0.7203152179718018, 1.9284961223602295, -6.4076080322265625, 4.214295864105225, -3.7972500324249268, -0.599365234375, 0.162841796875, -0.181396484375, 0, 
36, 2063158943, 0.73607594, 0.13958341, -0.6178594, 0.23865983, 9.743660926818848, -0.6676123142242432, 1.9961092472076416, -7.3608479499816895, 3.6184542179107666, -3.5710384845733643, -0.59814453125, 0.1650390625, -0.1806640625, 0, 
37, 2063175610, 0.73685807, 0.13818562, -0.61799717, 0.23669504, 9.69635009765625, -0.7009394764900208, 1.9743825197219849, -9.228168487548828, 2.7362117767333984, -3.235473871231079, -0.595947265625, 0.162841796875, -0.17626953125, 0, 
38, 2063192277, 0.7376106, 0.1365987, -0.6182777, 0.23452991, 9.687531471252441, -0.8021838068962097, 1.9311550855636597, -9.921491622924805, 1.8520482778549194, -2.965144395828247, -0.6005859375, 0.1640625, -0.1806640625, 0, 
39, 2063208944, 0.7379872, 0.13598984, -0.6183477, 0.233512, 9.746963500976562, -0.7929928302764893, 1.9248642921447754, -9.623257637023926, 1.734460711479187, -2.9864416122436523, -0.6005859375, 0.166259765625, -0.178955078125, 0, 
40, 2063225611, 0.73845696, 0.13507245, -0.61850506, 0.23213865, 9.792351722717285, -0.7242557406425476, 1.8735003471374512, -10.691359519958496, 1.6396167278289795, -3.1011996269226074, -0.598876953125, 0.162353515625, -0.1806640625, 0, 
41, 2063242278, 0.7389346, 0.13392395, -0.61876094, 0.23059736, 9.827417373657227, -0.7669407725334167, 1.8838542699813843, -12.918963432312012, 1.4123042821884155, -2.917313814163208, -0.59716796875, 0.166259765625, -0.175537109375, 0, 
42, 2063258945, 0.7394402, 0.1326476, -0.6190662, 0.22888876, 9.83504581451416, -0.8686644434928894, 1.9046614170074463, -13.349987983703613, 1.243427038192749, -3.012887716293335, -0.59765625, 0.165771484375, -0.17724609375, 0, 
43, 2063275612, 0.7398573, 0.13164954, -0.6193185, 0.22742966, 9.877573013305664, -0.89762943983078, 1.9067728519439697, -12.135174751281738, 1.0537134408950806, -3.1585850715637207, -0.59765625, 0.166259765625, -0.1767578125, 0, 
44, 2063292279, 0.74034774, 0.13049802, -0.61959827, 0.22572906, 9.896141052246094, -0.8615231513977051, 1.9194135665893555, -11.33059024810791, 1.0089679956436157, -3.306063175201416, -0.599853515625, 0.166748046875, -0.175537109375, 0, 
45, 2063308946, 0.74064153, 0.12979375, -0.61978, 0.22467081, 9.982244491577148, -0.880681037902832, 1.9048707485198975, -12.327949523925781, 1.1134037971496582, -3.033531427383423, -0.6005859375, 0.170166015625, -0.1767578125, 0, 
46, 2063325613, 0.7411884, 0.12820314, -0.6201621, 0.22271623, 10.08894157409668, -0.8720303177833557, 1.9757004976272583, -14.667174339294434, 1.169790506362915, -2.732966661453247, -0.598876953125, 0.166259765625, -0.17626953125, 0, 
47, 2063342280, 0.7415819, 0.1265511, -0.6206748, 0.22091597, 9.972434043884277, -0.8373811841011047, 2.0046277046203613, -16.668481826782227, 0.2767903506755829, -1.8159167766571045, -0.598876953125, 0.16455078125, -0.1728515625, 0, 
48, 2063358947, 0.74208236, 0.12432135, -0.62142515, 0.21837804, 9.904733657836914, -0.89524906873703, 1.9572337865829468, -16.309322357177734, -0.8756988048553467, -1.6825509071350098, -0.599365234375, 0.169189453125, -0.171142578125, 0, 
49, 2063375614, 0.7420954, 0.12354021, -0.62186104, 0.21753429, 9.832281112670898, -1.0198657512664795, 1.9211103916168213, -11.862090110778809, -1.105085849761963, -1.019244909286499, -0.599365234375, 0.169189453125, -0.169921875, 0, 
50, 2063392281, 0.74206614, 0.12306452, -0.6222543, 0.21677749, 9.780927658081055, -0.882420003414154, 1.909125566482544, -6.984429836273193, -1.7105698585510254, -1.328812599182129, -0.602294921875, 0.16748046875, -0.168212890625, 0, 
51, 2063408948, 0.74156547, 0.12390256, -0.62244564, 0.21746342, 9.834404945373535, -0.802329957485199, 1.9140770435333252, -6.866971492767334, -2.2404072284698486, -1.7580434083938599, -0.598876953125, 0.169677734375, -0.16650390625, 0, 
52, 2063425615, 0.74146914, 0.12363607, -0.6228217, 0.21686639, 9.934014320373535, -0.8010342717170715, 1.9296013116836548, -7.829664707183838, -1.8605841398239136, -1.8655526638031006, -0.6005859375, 0.170654296875, -0.1669921875, 0, 
53, 2063442282, 0.74169403, 0.122824006, -0.62320423, 0.21545482, 9.941877365112305, -0.9233468174934387, 1.9211812019348145, -7.996709823608398, -0.9700427651405334, -2.8874356746673584, -0.598388671875, 0.17138671875, -0.1669921875, 0, 
54, 2063458949, 0.7419108, 0.122596994, -0.6232686, 0.21465054, 9.923023223876953, -1.1012526750564575, 1.9934004545211792, -6.546133995056152, 0.6661160588264465, -3.4866323471069336, -0.6005859375, 0.17138671875, -0.16650390625, 0, 
55, 2063475616, 0.7419675, 0.122945905, -0.62316525, 0.21455498, 9.686559677124023, -1.1820162534713745, 1.9889065027236938, -4.687380313873291, 0.9548606872558594, -3.1834025382995605, -0.598388671875, 0.174072265625, -0.164306640625, 0, 
56, 2063492283, 0.7420828, 0.12321696, -0.62316567, 0.2139989, 9.65137004852295, -1.1344077587127686, 1.9787440299987793, -1.4766619205474854, -0.12349163740873337, -4.120840072631836, -0.60009765625, 0.17138671875, -0.163818359375, 0, 
57, 2063508950, 0.7422584, 0.1230958, -0.6233484, 0.21292405, 9.635658264160156, -0.8239195942878723, 2.089069128036499, 0.16374841332435608, -1.2066783905029297, -3.8555312156677246, -0.60107421875, 0.169677734375, -0.164306640625, 0, 
58, 2063525617, 0.7419598, 0.12387065, -0.6235754, 0.21285087, 9.683526992797852, -0.7161145210266113, 1.9555686712265015, 1.6625652313232422, -3.312516212463379, -3.3716816902160645, -0.6044921875, 0.169677734375, -0.164794921875, 0, 
59, 2063542284, 0.741567, 0.12426217, -0.6241258, 0.21237871, 9.575791358947754, -0.6341504454612732, 1.873695731163025, 0.16337701678276062, -5.373916149139404, -2.836043119430542, -0.60302734375, 0.16796875, -0.160400390625, 0, 
60, 2063558951, 0.7409826, 0.12450608, -0.62489927, 0.21200016, 9.624065399169922, -0.7185143828392029, 1.6123055219650269, -2.2873940467834473, -6.884093761444092, -1.6088109016418457, -0.60400390625, 0.169677734375, -0.160888671875, 0, 
61, 2063575618, 0.7404481, 0.12484172, -0.62559164, 0.21162744, 9.685318946838379, -1.061659336090088, 1.4316591024398804, -0.09941568970680237, -6.489208221435547, -1.7963980436325073, -0.605224609375, 0.16796875, -0.157470703125, 0, 
62, 2063592285, 0.74003774, 0.12551063, -0.62600386, 0.2114483, 9.790335655212402, -0.9613345265388489, 1.4046299457550049, 4.965874671936035, -4.977752685546875, -2.286907434463501, -0.603515625, 0.166748046875, -0.15869140625, 0, 
63, 2063608952, 0.7396913, 0.12616554, -0.6263076, 0.21137133, 9.838979721069336, -0.7057536244392395, 1.4857794046401978, 2.8124992847442627, -3.7755048274993896, -2.415982484817505, -0.603515625, 0.1650390625, -0.156982421875, 0, 
64, 2063625619, 0.7395474, 0.12616053, -0.62667704, 0.21078269, 9.942319869995117, -0.7836556434631348, 1.4029626846313477, -1.3170180320739746, -2.820598602294922, -2.0860908031463623, -0.608154296875, 0.1689453125, -0.15234375, 0, 
65, 2063642286, 0.7395615, 0.12633842, -0.62675256, 0.21040101, 9.983841896057129, -1.0439560413360596, 1.3312479257583618, 0.29462930560112, -0.6437367796897888, -2.4016900062561035, -0.604736328125, 0.1650390625, -0.1552734375, 0, 
66, 2063658953, 0.73955184, 0.12708056, -0.62656254, 0.21055396, 9.860085487365723, -0.9708819389343262, 1.524677038192749, 4.06251335144043, 0.4479980766773224, -2.6836729049682617, -0.60302734375, 0.166748046875, -0.158203125, 0, 
67, 2063675620, 0.7397199, 0.12737614, -0.626458, 0.21009633, 9.849161148071289, -0.842792272567749, 1.7042937278747559, 5.951694488525391, 0.37040454149246216, -2.756375312805176, -0.601806640625, 0.16455078125, -0.156982421875, 0, 
68, 2063692287, 0.7396334, 0.12828438, -0.62629074, 0.21034642, 9.796144485473633, -0.7682062387466431, 1.8586546182632446, 5.280244827270508, -0.12226223945617676, -2.825042724609375, -0.6064453125, 0.166259765625, -0.157470703125, 0, 
69, 2063708954, 0.73948467, 0.12902676, -0.6262763, 0.21045846, 9.850272178649902, -0.8240099549293518, 1.7775242328643799, 5.65086030960083, -1.2149641513824463, -2.2226061820983887, -0.605712890625, 0.165771484375, -0.156494140625, 0, 
70, 2063725621, 0.73928124, 0.1300745, -0.6261416, 0.21092828, 9.860185623168945, -0.8487463593482971, 1.733469009399414, 6.871574401855469, -0.815226674079895, -2.145409345626831, -0.6064453125, 0.1640625, -0.156494140625, 0, 
71, 2063742288, 0.7390653, 0.13111587, -0.6260124, 0.2114236, 9.820361137390137, -0.7890661954879761, 1.7679284811019897, 7.1770195960998535, -0.883868932723999, -1.9364103078842163, -0.60693359375, 0.16162109375, -0.15771484375, 0, 
72, 2063758955, 0.7390227, 0.13171512, -0.6259218, 0.21146798, 9.85792350769043, -0.8063715100288391, 1.8125147819519043, 7.080509662628174, -0.4146312177181244, -1.7511276006698608, -0.608154296875, 0.1611328125, -0.159423828125, 0, 
73, 2063775622, 0.7389114, 0.1324863, -0.6257842, 0.21178181, 9.848207473754883, -0.7523853182792664, 1.8785977363586426, 6.586786270141602, -0.29637739062309265, -1.5667929649353027, -0.605224609375, 0.16064453125, -0.15771484375, 0, 
74, 2063792289, 0.73878366, 0.13323048, -0.625648, 0.21216278, 9.912879943847656, -0.7669874429702759, 1.8919645547866821, 5.669365406036377, -0.213494673371315, -1.2881395816802979, -0.605712890625, 0.162841796875, -0.158203125, 0, 
75, 2063808956, 0.7386977, 0.13385212, -0.62551457, 0.21246459, 9.97439193725586, -0.789309561252594, 1.84056556224823, 5.105629920959473, 0.012774336151778698, -1.1449134349822998, -0.607421875, 0.162841796875, -0.159423828125, 0, 
76, 2063825623, 0.7386226, 0.13473345, -0.62521046, 0.21306211, 10.021520614624023, -0.8551762700080872, 1.8275010585784912, 7.475215435028076, 0.8406153321266174, -1.0264931917190552, -0.608154296875, 0.16064453125, -0.15869140625, 0, 
77, 2063842290, 0.7386056, 0.13558574, -0.62480277, 0.21377543, 9.914933204650879, -0.7056370973587036, 1.864749550819397, 8.19835090637207, 1.7422977685928345, -0.4582112431526184, -0.604736328125, 0.161865234375, -0.15771484375, 0, 
78, 2063858957, 0.7386157, 0.1361557, -0.62444925, 0.2144109, 9.95917797088623, -0.6273993253707886, 1.9225566387176514, 4.822993278503418, 2.0170066356658936, 0.09018873423337936, -0.602294921875, 0.16015625, -0.160400390625, 0, 
79, 2063875624, 0.73874027, 0.13622643, -0.6241851, 0.21470577, 9.896210670471191, -0.7411174178123474, 1.9239495992660522, 1.947557806968689, 2.3640332221984863, 0.6795369982719421, -0.607421875, 0.163330078125, -0.159912109375, 0, 
80, 2063892291, 0.73881966, 0.13643359, -0.62385887, 0.21524811, 9.856698036193848, -0.8005712032318115, 1.8812484741210938, 2.1571595668792725, 2.616971492767334, 1.0408040285110474, -0.60693359375, 0.16162109375, -0.16162109375, 0, 
81, 2063908958, 0.7390175, 0.13655548, -0.6234263, 0.21574451, 9.847853660583496, -0.7932177186012268, 1.9143080711364746, 3.201773166656494, 3.627110004425049, 1.1936863660812378, -0.60693359375, 0.163330078125, -0.163330078125, 0, 
82, 2063925625, 0.7392885, 0.13652037, -0.6229676, 0.21616276, 9.768335342407227, -0.7525230646133423, 1.8776633739471436, 3.3188233375549316, 4.1345367431640625, 1.5696040391921997, -0.605224609375, 0.1640625, -0.163330078125, 0, 
83, 2063942292, 0.7395734, 0.13638197, -0.6225019, 0.21661712, 9.75171184539795, -0.74176424741745, 1.9450182914733887, 1.8987014293670654, 4.4800262451171875, 1.9660629034042358, -0.606201171875, 0.1611328125, -0.16552734375, 0, 
84, 2063958959, 0.7398235, 0.13596053, -0.62217087, 0.21697865, 9.731231689453125, -0.6990731954574585, 1.9821887016296387, -0.46346184611320496, 3.992232322692871, 2.811166763305664, -0.608642578125, 0.159912109375, -0.166015625, 0, 
85, 2063975626, 0.74020314, 0.13484967, -0.6220553, 0.21670803, 9.769645690917969, -0.7473613023757935, 1.9567337036132812, -1.671395182609558, 3.4882516860961914, 3.6066973209381104, -0.605224609375, 0.1640625, -0.166015625, 0, 
86, 2063992293, 0.7403387, 0.13418713, -0.6218973, 0.21710993, 9.802472114562988, -0.7240825295448303, 1.9209953546524048, -2.172943353652954, 3.0268514156341553, 4.284550666809082, -0.6005859375, 0.165771484375, -0.166015625, 0, 
87, 2064008960, 0.7404806, 0.1332225, -0.6218811, 0.21726586, 9.867181777954102, -0.8007962703704834, 1.8506858348846436, -2.7942304611206055, 2.391822576522827, 4.872361183166504, -0.6044921875, 0.166748046875, -0.166015625, 0, 
88, 2064025627, 0.7405999, 0.13237025, -0.6218301, 0.21752623, 9.925193786621094, -0.853272557258606, 1.7748327255249023, -2.2153191566467285, 2.4386043548583984, 4.822211265563965, -0.602783203125, 0.170654296875, -0.16650390625, 0, 
89, 2064042294, 0.7408022, 0.13141976, -0.62174296, 0.21766223, 9.89865779876709, -0.8384428024291992, 1.7903852462768555, -2.0697624683380127, 2.928421974182129, 4.681598663330078, -0.60107421875, 0.171875, -0.166015625, 0, 
90, 2064058961, 0.7409462, 0.13045393, -0.62171096, 0.21784543, 9.86463451385498, -0.8255661725997925, 1.791360855102539, -3.578094244003296, 2.5949957370758057, 4.80602502822876, -0.602783203125, 0.17138671875, -0.165283203125, 0, 
91, 2064075628, 0.7410996, 0.12943666, -0.62171304, 0.21792424, 9.861193656921387, -0.9371955990791321, 1.7822433710098267, -3.823092460632324, 2.4121720790863037, 4.6122517585754395, -0.601806640625, 0.173095703125, -0.166015625, 0, 
92, 2064092295, 0.7412541, 0.12864324, -0.6216114, 0.2181584, 9.876192092895508, -0.9342508912086487, 1.7679426670074463, -1.0679343938827515, 2.691594123840332, 4.502142906188965, -0.60107421875, 0.177490234375, -0.169921875, 0, 
93, 2064108962, 0.7414166, 0.12796395, -0.62145644, 0.21844707, 9.814812660217285, -0.8797006607055664, 1.786636233329773, 0.2729353904724121, 2.8460259437561035, 4.315221786499023, -0.598388671875, 0.177978515625, -0.16748046875, 0, 
94, 2064125629, 0.7414401, 0.12761681, -0.6212325, 0.21920535, 9.799281120300293, -0.8726770877838135, 1.7760692834854126, -0.1466839462518692, 2.8914241790771484, 4.569504737854004, -0.60107421875, 0.177490234375, -0.16748046875, 0, 
95, 2064142296, 0.74159896, 0.12694371, -0.6210515, 0.21957193, 9.767345428466797, -0.8776385188102722, 1.8335700035095215, -1.2724006175994873, 3.2052948474884033, 4.275009632110596, -0.6005859375, 0.17919921875, -0.169189453125, 0, 
96, 2064158963, 0.7417744, 0.12620708, -0.62087953, 0.21988991, 9.770566940307617, -0.9406099319458008, 1.8369988203048706, -1.7717328071594238, 3.284271717071533, 4.293642520904541, -0.60009765625, 0.181396484375, -0.16796875, 0, 
97, 2064175630, 0.74190694, 0.12579523, -0.6205943, 0.22048356, 9.798742294311523, -0.9491350650787354, 1.8445618152618408, -0.6608206629753113, 3.604008197784424, 3.8847496509552, -0.599365234375, 0.18212890625, -0.17041015625, 0, 
98, 2064192297, 0.7419705, 0.12555763, -0.62032735, 0.22115521, 9.75236988067627, -0.9341055750846863, 1.8959832191467285, 1.4158891439437866, 2.954367160797119, 3.8205883502960205, -0.599365234375, 0.181396484375, -0.168701171875, 0, 
99, 2064208964, 0.74200726, 0.12538125, -0.6201028, 0.22176075, 9.814542770385742, -0.8910084366798401, 1.9084835052490234, 2.6332480907440186, 2.3645198345184326, 3.5476083755493164, -0.598388671875, 0.185302734375, -0.16748046875, 0, 
100, 2064225631, 0.7418304, 0.1257862, -0.6198148, 0.22292574, 9.83155632019043, -0.8884682059288025, 1.87592613697052, 3.447258234024048, 1.81777822971344, 3.2104945182800293, -0.59765625, 0.185302734375, -0.169677734375, 0, 
101, 2064242298, 0.7418229, 0.1257649, -0.6196004, 0.22355737, 9.86012077331543, -0.880669355392456, 1.8154422044754028, 3.7978708744049072, 1.8989065885543823, 3.1493186950683594, -0.598876953125, 0.188232421875, -0.173095703125, 0, 
102, 2064258965, 0.7418417, 0.12563355, -0.61942774, 0.22404695, 9.821001052856445, -0.8221532702445984, 1.875058889389038, 2.2623374462127686, 1.881195068359375, 2.8362669944763184, -0.5966796875, 0.185302734375, -0.173583984375, 0, 
103, 2064275632, 0.74188715, 0.12535192, -0.61933815, 0.22430171, 9.809621810913086, -0.8564539551734924, 1.8774735927581787, 0.7631879448890686, 1.5675932168960571, 2.4033353328704834, -0.60009765625, 0.18994140625, -0.1708984375, 0, 
104, 2064292299, 0.74189776, 0.12526551, -0.619217, 0.22464912, 9.794953346252441, -0.9387566447257996, 1.8393824100494385, 1.380812644958496, 1.4454847574234009, 1.9042720794677734, -0.595947265625, 0.188720703125, -0.1708984375, 0, 
105, 2064308966, 0.74191475, 0.12527971, -0.6190849, 0.22494921, 9.781903266906738, -0.9332969188690186, 1.853071928024292, 2.528850793838501, 1.2643132209777832, 1.3857944011688232, -0.595458984375, 0.192626953125, -0.171875, 0, 
106, 2064325633, 0.74181914, 0.12566392, -0.61889786, 0.22556405, 9.771293640136719, -0.885579526424408, 1.8509520292282104, 3.454685926437378, 1.008288860321045, 1.0291118621826172, -0.59375, 0.189453125, -0.173095703125, 0, 
107, 2064342300, 0.74180305, 0.12584338, -0.6187775, 0.22584683, 9.739352226257324, -0.8635535836219788, 1.874631643295288, 3.2477738857269287, 0.8155532479286194, 0.6480973958969116, -0.5966796875, 0.1904296875, -0.173095703125, 0, 
108, 2064358967, 0.74177015, 0.12608793, -0.6186613, 0.22613695, 9.756752967834473, -0.928152859210968, 1.8255572319030762, 2.8193883895874023, 0.711219847202301, 0.27928727865219116, -0.59716796875, 0.188232421875, -0.172607421875, 0, 
109, 2064375634, 0.74182063, 0.12628098, -0.61851627, 0.22626038, 9.79158878326416, -0.9525816440582275, 1.8204289674758911, 2.9036412239074707, 1.055275321006775, -0.2802029252052307, -0.594970703125, 0.189453125, -0.171875, 0, 
