sep=									
DeviceTag:	Xsens_4								
FirmwareVersion:	2.2.1								
AppVersion:	2023.0.0								
SyncStatus:	Un-synced								
OutputRate:	60Hz								
FilterProfile:	General								
Measurement Mode:	Sensor fusion Mode - Extended (Quaternion)								
StartTime:	2023-07-13 15:13:43.892 +0200								
© Movella Technologies B. V. 2005-2023									
PacketCounter	SampleTimeFine	Quat_W	Quat_X	Quat_Y	Quat_Z	FreeAcc_X	FreeAcc_Y	FreeAcc_Z	Status
458	464107988	0.007793892	-0.008372762	-0.706058036	-0.70806158	-0.004580173	0.452226683	0.008356964	0
459	464124655	0.00777276	-0.008341726	-0.706054814	-0.708065392	-0.011076313	0.435676159	0.018889709	0
460	464141322	0.007758879	-0.008318076	-0.706052674	-0.708067956	-0.020070331	0.452870345	0.008360228	0
461	464157989	0.007742679	-0.008303483	-0.706052125	-0.708068853	-0.006091746	0.449683262	-0.002897954	0
462	464174656	0.007717542	-0.008276428	-0.706052407	-0.708069163	-0.014142928	0.424294682	-0.005986875	0
463	464191323	0.007698831	-0.008251262	-0.706052136	-0.70806993	-0.003967065	0.465651189	0.009830247	0
464	464207990	0.007695545	-0.00824006	-0.706068558	-0.708053721	-0.003576386	0.442272822	0.009638335	0
465	464224657	0.007678732	-0.008213091	-0.706068826	-0.70805395	-2.46E-05	0.463446112	0.008749903	0
466	464241324	0.007639324	-0.008189887	-0.706059105	-0.708064338	-0.013483594	0.42899637	-0.00793681	0
467	464257991	0.007612715	-0.008157879	-0.706061448	-0.708062658	-0.021296087	0.45527526	0.00720904	0
468	464274658	0.0075914	-0.0081387	-0.706062999	-0.708061561	-0.004795648	0.475653869	0.005011187	0
469	464291325	0.00757451	-0.00811786	-0.70605936	-0.70806561	-0.015276001	0.451401398	-0.004293368	0
470	464307992	0.007539948	-0.008089471	-0.706062686	-0.708062987	-0.019146476	0.465235953	0.002103954	0
471	464324659	0.007522746	-0.008084201	-0.706065637	-0.708060287	-0.016383395	0.467979173	0.002937466	0
472	464341326	0.00750315	-0.008068522	-0.706063932	-0.708062374	-0.013287975	0.429568277	0.001690404	0
473	464357993	0.00747865	-0.008048748	-0.70606736	-0.70805944	-0.011919695	0.439721281	0.005211883	0
474	464374660	0.007457997	-0.008032655	-0.706066575	-0.708060623	-0.011272775	0.441135851	-0.008771349	0
475	464391327	0.007444813	-0.008020516	-0.706068637	-0.708058843	-0.01233002	0.438694838	-0.00597766	0
476	464407994	0.007413154	-0.007976949	-0.70606656	-0.708061739	-0.016008589	0.450098459	0.013410826	0
477	464424661	0.007384372	-0.007961962	-0.706071736	-0.708057047	0.008020067	0.438929954	0.026277133	0
478	464441328	0.007359865	-0.007938893	-0.706072276	-0.708057022	-0.013109286	0.447675275	-0.000554607	0
479	464457995	0.007361839	-0.007883852	-0.706123835	-0.708006199	-9.09E-05	0.43611261	0.012735345	0
480	464474662	0.00734059	-0.007869447	-0.706121664	-0.708008745	-0.002035624	0.442499765	0.012033432	0
481	464491329	0.007317326	-0.007848421	-0.706121276	-0.708009606	-0.017551122	0.428606885	0.000914109	0
482	464507996	0.007322849	-0.007854017	-0.706119772	-0.708010987	-0.013611709	0.431643338	0.006879186	0
483	464524663	0.007304644	-0.007833596	-0.706117434	-0.708013733	-0.003012772	0.454816001	-0.002287933	0
484	464541330	0.007294935	-0.007806497	-0.706121518	-0.708010059	0.010048228	0.461119382	0.005765873	0
485	464557997	0.007293178	-0.007782514	-0.706122852	-0.708009011	-0.009500452	0.470068739	-0.000504463	0
486	464574664	0.007271213	-0.007757424	-0.706124541	-0.708007828	0.000677665	0.443449949	0.006814714	0
487	464591331	0.007256107	-0.007733668	-0.706128179	-0.708004615	0.001281174	0.436214918	0.004897776	0
488	464607998	0.007246806	-0.007723895	-0.706127847	-0.708005147	-0.019894904	0.424360511	0.009722577	0
489	464624665	0.007225998	-0.007692912	-0.706126967	-0.708006575	-0.002172096	0.425712686	0.007843853	0
490	464641332	0.007210127	-0.007678578	-0.706137529	-0.707996358	-0.013114777	0.450263883	0.00920786	0
491	464657999	0.007206246	-0.007663925	-0.706142569	-0.70799153	-0.018063686	0.45101888	0.008273965	0
492	464674666	0.007188194	-0.00765001	-0.706145886	-0.707988556	-0.01251379	0.464443989	-0.004985879	0
493	464691333	0.007177328	-0.007637173	-0.706151209	-0.707983496	-0.000427486	0.44598018	-0.001188594	0
494	464708000	0.007157973	-0.007617189	-0.706158057	-0.707977076	0.00107969	0.468905559	-0.007192937	0
495	464724667	0.00713036	-0.007580437	-0.706156508	-0.707979294	-0.01960157	0.431269896	-0.0003929	0
496	464741334	0.007109336	-0.007568276	-0.706153767	-0.707982369	-0.02508778	0.422944306	0.004932885	0
497	464758001	0.007084358	-0.007539113	-0.706153652	-0.707983046	-0.018331809	0.452188603	0.001292838	0
498	464774668	0.007068335	-0.007517076	-0.706151772	-0.707985316	-0.00244831	0.445731102	-0.004476713	0
499	464791335	0.007055888	-0.007508639	-0.706162826	-0.707974504	-0.010162831	0.454914007	-0.008665135	0
500	464808002	0.007049109	-0.007501003	-0.706163739	-0.707973742	-0.009579447	0.41870331	0.006871961	0
501	464824669	0.007028372	-0.007477636	-0.706171837	-0.707966118	-0.016469771	0.452020592	0.005212831	0
502	464841336	0.00696448	-0.007415829	-0.706168469	-0.707970758	-0.008058244	0.438513284	-0.003484579	0
503	464858003	0.00694959	-0.007402588	-0.70617293	-0.707966594	-0.016555914	0.446835441	0.006753262	0
504	464874670	0.006922322	-0.007384723	-0.70617023	-0.707969741	-0.011244762	0.45192983	-6.31E-05	0
505	464891337	0.006910433	-0.007357194	-0.706176406	-0.707963983	-0.008037377	0.447682058	0.018182231	0
506	464908004	0.006879874	-0.007328718	-0.70617312	-0.707967854	-0.008305329	0.447799217	-0.000255878	0
507	464924671	0.006860064	-0.007311916	-0.706173459	-0.707967882	-0.032782813	0.449076827	0.004099067	0
508	464941338	0.006855462	-0.007297738	-0.706173761	-0.707967771	-0.011666745	0.44906309	-0.008453249	0
509	464958005	0.006836583	-0.007267098	-0.70617495	-0.707967083	0.006603624	0.44614031	-0.008441622	0
510	464974672	0.006819106	-0.00725033	-0.706175627	-0.707966748	-0.015770332	0.454475165	0.003614294	0
511	464991339	0.006801611	-0.00724475	-0.706170461	-0.707972126	-0.012132203	0.4615157	0.007569994	0
512	465008006	0.006792223	-0.00723245	-0.706175517	-0.707967299	0.003031177	0.437554202	-0.004073543	0
513	465024673	0.006779247	-0.007205213	-0.706175603	-0.707967615	-0.010113539	0.448760594	-0.014094456	0
514	465041340	0.006768391	-0.007180592	-0.706175151	-0.707968421	-0.009789305	0.436333198	-0.007758425	0
515	465058007	0.00675446	-0.007173344	-0.706176119	-0.707967662	0.013216085	0.465519837	-0.002947134	0
516	465074674	0.006743619	-0.00716833	-0.70616741	-0.707976503	0.004242026	0.441370568	0.013885493	0
517	465091341	0.006727305	-0.007159783	-0.706164316	-0.70797983	-0.008932063	0.458057633	0.008926875	0
518	465108008	0.006716543	-0.00713098	-0.70616759	-0.707976957	-0.018213985	0.446915472	-0.002226418	0
519	465124675	0.006708105	-0.007131628	-0.706170039	-0.707974588	0.002882024	0.453768326	-0.003118025	0
520	465141342	0.006708009	-0.007126562	-0.706177687	-0.707967011	-0.008804	0.441200929	-0.017678459	0
521	465158009	0.00669047	-0.007098445	-0.706181226	-0.70796393	-0.004693122	0.423962924	0.004065668	0
522	465174676	0.006678769	-0.007082201	-0.706178468	-0.707966954	-0.011772542	0.446756564	0.011311639	0
523	465191343	0.006652489	-0.007061839	-0.706182968	-0.707962916	-0.006370707	0.458012474	7.28E-06	0
524	465208010	0.006637615	-0.007037623	-0.706187262	-0.707959013	-0.005288952	0.417700542	-0.006472503	0
525	465224677	0.006623576	-0.007020306	-0.706185041	-0.707961533	0.002299092	0.441699733	-6.99E-06	0
526	465241344	0.006616564	-0.007021877	-0.706186469	-0.707960158	-0.003948408	0.429852926	0.004750998	0
527	465258011	0.006589278	-0.007006144	-0.70619508	-0.707951978	-0.004882499	0.46707443	-0.003410084	0
528	465274678	0.006573279	-0.006994067	-0.706195923	-0.707951406	-0.001998336	0.442950362	0.003021286	0
529	465291345	0.006548043	-0.006976968	-0.706201988	-0.707945758	-0.00526183	0.446399342	0.004370767	0
530	465308012	0.006538502	-0.006973183	-0.706197291	-0.707950569	0.010999745	0.449943894	0.000406543	0
531	465324679	0.006521984	-0.006952531	-0.706202385	-0.707945844	0.022325935	0.437824627	0.014368396	0
532	465341346	0.006502491	-0.00694175	-0.706202124	-0.707946389	-0.010378383	0.431078558	0.008173222	0
533	465358013	0.006480693	-0.006919243	-0.706198347	-0.707950577	-0.008942664	0.464108016	-0.005107575	0
534	465374680	0.006468681	-0.006902198	-0.706197815	-0.707951384	-0.008150314	0.41789075	0.007278488	0
535	465391347	0.006444235	-0.006881161	-0.706199307	-0.707950323	-0.014178922	0.461164545	0.013539955	0
536	465408014	0.006428873	-0.006871468	-0.706198485	-0.707951377	0.003587834	0.434728907	-0.012409432	0
537	465424681	0.006419767	-0.006858384	-0.706205975	-0.707944115	0.008052016	0.439868381	-0.006569755	0
538	465441348	0.006416513	-0.006844102	-0.706204866	-0.707945389	-0.000418623	0.409072052	-0.017292463	0
539	465458015	0.006380783	-0.006812789	-0.706202611	-0.707948264	-0.025339611	0.441857949	-0.007493739	0
540	465474682	0.006365573	-0.006791152	-0.706207555	-0.707943677	-0.011988913	0.456551476	0.012134057	0
541	465491349	0.006349151	-0.006781238	-0.706207625	-0.707943849	-0.008138609	0.447912163	0.006441549	0
542	465508016	0.00632851	-0.006761317	-0.70620622	-0.707945626	0.003484514	0.434879584	0.010750486	0
543	465524683	0.006307525	-0.006741558	-0.706205922	-0.707946299	-0.012925752	0.442055497	0.00323766	0
544	465541350	0.006279587	-0.006726579	-0.706207987	-0.70794463	-0.011374207	0.464647318	-0.007633293	0
545	465558017	0.006280077	-0.006710551	-0.706204011	-0.707948744	-0.00500306	0.436237394	0.00288324	0
546	465574684	0.006254682	-0.006709994	-0.706210816	-0.707942186	-0.00018041	0.427664775	0.008982862	0
547	465591351	0.006233605	-0.006684853	-0.706213725	-0.707939707	-0.002893919	0.441284296	0.008214603	0
548	465608018	0.006217178	-0.006662185	-0.706211342	-0.707942443	-0.004495003	0.420927698	0.000552565	0
549	465624685	0.006204699	-0.006641678	-0.706210639	-0.707943446	-0.002236733	0.442275273	-0.002504231	0
550	465641352	0.006187284	-0.006618252	-0.706211259	-0.707943199	-0.008789628	0.442779098	-0.000311756	0
551	465658019	0.006156063	-0.006591492	-0.706213221	-0.707941764	-0.003559662	0.433004652	0.001327663	0
552	465674686	0.006153539	-0.006592875	-0.706211884	-0.707943107	0.004600794	0.42026228	0.008592502	0
553	465691353	0.00613762	-0.006579577	-0.706211664	-0.707943588	0.000882313	0.45901334	0.00050772	0
554	465708020	0.006122813	-0.006561822	-0.706208814	-0.707946724	0.000942492	0.436709926	-0.008792001	0
555	465724687	0.006120277	-0.00654451	-0.706207293	-0.707948424	-0.008536949	0.424160352	-0.012014737	0
556	465741354	0.006102753	-0.00652656	-0.706210907	-0.707945136	0.011832823	0.433603026	-0.016076359	0
557	465758021	0.006103126	-0.006525519	-0.706215397	-0.707940663	-0.000472357	0.431522594	-0.002262921	0
558	465774688	0.006088185	-0.006502773	-0.706214441	-0.707941955	-0.010059326	0.450737536	0.004125404	0
559	465791355	0.00607011	-0.006491377	-0.706214125	-0.70794253	-0.004440348	0.455693591	-0.001868178	0
560	465808022	0.00604862	-0.00647353	-0.706215984	-0.707941022	0.000253394	0.429616817	-0.002190213	0
561	465824689	0.006039945	-0.006439363	-0.706213474	-0.707943912	-0.001152801	0.430802898	0.015084952	0
562	465841356	0.006016519	-0.006415208	-0.706213954	-0.707943853	-0.004519332	0.431416756	0.010768948	0
563	465858023	0.00598993	-0.00640198	-0.706217227	-0.707940932	-0.006510143	0.432888217	-0.010349164	0
564	465874690	0.005987566	-0.006374576	-0.706218511	-0.707939919	-0.004584033	0.452439762	-0.001976497	0
565	465891357	0.005983715	-0.00636504	-0.706218004	-0.707940543	-0.016715073	0.448442731	-0.004289344	0
566	465908024	0.005970087	-0.006354112	-0.706216672	-0.707942085	-0.005844556	0.437194205	0.011637812	0
567	465924691	0.005961158	-0.00633956	-0.706218216	-0.70794075	-0.005982581	0.413598902	-0.00013759	0
568	465941358	0.005950956	-0.006331495	-0.706209505	-0.707949598	-0.015470722	0.44642451	0.006653643	0
569	465958025	0.005932705	-0.006330455	-0.70621105	-0.70794822	0.000526997	0.428425404	0.009177725	0
570	465974692	0.005917961	-0.006326808	-0.706208053	-0.707951365	-0.01393021	0.439778529	-0.004072046	0
571	465991359	0.0058924	-0.006307819	-0.706210271	-0.707949535	0.001849206	0.45225469	-0.008504177	0
572	466008026	0.005889108	-0.006290205	-0.706215021	-0.707944981	-0.017725633	0.455989191	-0.003454136	0
573	466024693	0.005868014	-0.006267841	-0.706214768	-0.707945607	-0.000423586	0.443853984	0.004209637	0
574	466041360	0.005848772	-0.006243572	-0.706215217	-0.707945532	-0.007474952	0.454999225	-0.001797516	0
575	466058027	0.005824147	-0.006232481	-0.706213372	-0.707947674	-0.011181009	0.446108315	0.006627623	0
576	466074694	0.005807088	-0.006208777	-0.706220459	-0.707940953	-0.019131725	0.436662272	-0.012282764	0
577	466091361	0.005792776	-0.006194045	-0.706224016	-0.70793765	-0.019332773	0.438008669	0.003133751	0
578	466108028	0.005770914	-0.006189407	-0.706225774	-0.707936115	0.003853598	0.442653022	0.004672552	0
579	466124695	0.005761015	-0.006175733	-0.706229019	-0.707933079	0.005612106	0.43072795	0.014049168	0
580	466141362	0.005742344	-0.006164229	-0.706230525	-0.707931828	-0.01645014	0.449541004	0.002437945	0
581	466158029	0.005725555	-0.006151751	-0.706228761	-0.707933832	-0.002095191	0.48310894	-0.002898784	0
582	466174696	0.005715404	-0.006148973	-0.706223136	-0.70793955	0.0070601	0.455838335	-0.017784428	0
583	466191363	0.005699967	-0.00614271	-0.706227369	-0.707935506	0.000988866	0.428826607	0.008573941	0
584	466208030	0.005682509	-0.006129358	-0.706224987	-0.707938138	-0.016667791	0.458777171	0.013993384	0
585	466224697	0.005671258	-0.006112518	-0.706226635	-0.70793673	-0.009281496	0.434534997	0.001882853	0
586	466241364	0.005661033	-0.006112953	-0.706232544	-0.707930913	-0.006711186	0.446429053	-0.005856509	0
587	466258031	0.005647545	-0.006096504	-0.706234072	-0.707929638	-0.002274188	0.431287329	-0.010786145	0
588	466274698	0.005643843	-0.00607267	-0.706234229	-0.707929717	0.004984009	0.468921264	-0.010702402	0
589	466291365	0.005632672	-0.006062979	-0.706235012	-0.707929107	-0.015844888	0.432057622	-0.002775144	0
590	466308032	0.005622718	-0.006061137	-0.706233499	-0.707930712	0.001901645	0.44475462	0.0081866	0
591	466324699	0.005605956	-0.006060224	-0.706237377	-0.707926984	-0.002146912	0.443552433	-0.021650188	0
592	466341366	0.005611717	-0.006039094	-0.706237682	-0.707926814	-0.011537332	0.448448226	-0.016735215	0
593	466358033	0.005605667	-0.006014487	-0.706240979	-0.707923783	-0.013580878	0.429375489	0.003886845	0
594	466374700	0.00559776	-0.005996349	-0.706239588	-0.707925386	0.005954731	0.490159839	0.008424414	0
595	466391367	0.005584167	-0.005989124	-0.706240917	-0.707924229	-0.001499737	0.462171351	0.001069416	0
596	466408034	0.005552925	-0.005975588	-0.706251727	-0.707913805	-0.010436944	0.433645222	0.007999251	0
597	466424701	0.005536965	-0.005977381	-0.706262337	-0.70790333	-0.000914504	0.435294721	-0.011828137	0
598	466441368	0.005517665	-0.005955085	-0.70626413	-0.70790188	-0.002548394	0.424432955	0.006229472	0
599	466458035	0.005426746	-0.005943857	-0.706165445	-0.70800112	-0.017616645	0.457628707	0.002667791	0
600	466474702	0.005411461	-0.005931448	-0.70615797	-0.708008796	-0.024589112	0.437885914	0.009397835	0
601	466491369	0.00539857	-0.005925179	-0.706153987	-0.708012919	-0.016996759	0.463101709	-0.002602857	0
602	466508036	0.005365734	-0.005925034	-0.706154784	-0.708012376	-0.017590546	0.433315878	-0.003981225	0
603	466524703	0.005343968	-0.005916007	-0.706152784	-0.70801461	-0.009561798	0.429258843	-0.000607754	0
604	466541370	0.005331031	-0.005911218	-0.706154721	-0.708012816	0.009903108	0.458368677	-0.004915713	0
605	466558037	0.005322704	-0.005904896	-0.706153094	-0.708014555	-0.01440758	0.453330272	-0.009667757	0
606	466574704	0.00530381	-0.005889905	-0.706154465	-0.708013453	-0.025464669	0.451623013	-0.003327029	0
607	466591371	0.005295984	-0.005870443	-0.706159285	-0.708008866	-0.039059573	0.45159697	-0.011932518	0
608	466608038	0.005294405	-0.00585614	-0.706159164	-0.708009117	-0.038270732	0.428053686	-0.012676969	0
609	466624705	0.005291646	-0.005848142	-0.7061648	-0.708003582	-0.008610038	0.443137955	0.008204552	0
610	466641372	0.005278096	-0.005828288	-0.706161412	-0.708007227	-0.003956684	0.453152214	-0.000367982	0
611	466658039	0.005285047	-0.005823866	-0.706163067	-0.708005561	-0.004790003	0.450564502	0.006393704	0
612	466674706	0.005268877	-0.00582892	-0.706161652	-0.70800705	-0.010107208	0.432953426	0.004050869	0
613	466691373	0.005259351	-0.005829285	-0.706162616	-0.708006157	-0.011582095	0.475695263	-0.004749938	0
614	466708040	0.005237359	-0.005803721	-0.706164728	-0.708004423	-0.024670666	0.461972593	-0.009338342	0
615	466724707	0.005225548	-0.005793266	-0.706167466	-0.708001865	0.001594789	0.453176915	-0.002394376	0
616	466741374	0.005208696	-0.005780493	-0.706169997	-0.70799957	0.005491976	0.45061358	0.002497593	0
617	466758041	0.005194953	-0.005765671	-0.706169897	-0.707999891	-0.005850496	0.441695527	0.004594558	0
618	466774708	0.005193964	-0.005769523	-0.706175048	-0.70799473	-0.016974487	0.438510218	0.001627424	0
619	466791375	0.005181393	-0.005767143	-0.706177313	-0.707992582	-0.026344049	0.444141396	0.004505716	0
620	466808042	0.005172506	-0.005755102	-0.706176241	-0.707993814	-0.02146119	0.46307106	-0.004901662	0
621	466824709	0.005153901	-0.00573808	-0.706178894	-0.707991441	-0.001888708	0.461323059	-0.007980353	0
622	466841376	0.00514362	-0.005725168	-0.706173295	-0.707997206	-0.011382404	0.445709523	0.005656116	0
623	466858043	0.005125909	-0.005699998	-0.706173092	-0.707997739	-0.001789567	0.449392779	0.00795366	0
624	466874710	0.00511394	-0.005677805	-0.706181393	-0.707989725	0.0085027	0.436551345	-0.003323408	0
625	466891377	0.005103972	-0.005652138	-0.706188021	-0.707983391	-0.021951216	0.452233633	-0.006296273	0
626	466908044	0.005090044	-0.005634317	-0.70619447	-0.7079772	-0.019069253	0.448917483	0.003935948	0
627	466924711	0.005081809	-0.005633821	-0.706196211	-0.707975527	0.001742656	0.430758052	0.001044602	0
628	466941378	0.00507448	-0.00563227	-0.706202273	-0.707969545	-0.004866678	0.454675285	0.006307677	0
629	466958045	0.00506458	-0.005613697	-0.706203299	-0.70796874	0.001767248	0.464983764	0.003649104	0
630	466974712	0.005053483	-0.005607541	-0.706204229	-0.707967941	-0.01458965	0.465087481	-0.021349507	0
631	466991379	0.005030943	-0.005587567	-0.70621235	-0.707960158	-0.018357892	0.445860985	-0.017425434	0
632	467008046	0.00502462	-0.005593289	-0.706207709	-0.707964787	-0.012173244	0.446608247	0.006408694	0
633	467024713	0.004999989	-0.005574597	-0.706211265	-0.707961562	-0.006756845	0.449078617	-0.004759713	0
634	467041380	0.004994464	-0.005563727	-0.706208355	-0.707964589	-0.004439905	0.444139978	-0.006246876	0
635	467058047	0.004986159	-0.005553996	-0.706214576	-0.707958518	-0.009815427	0.453069938	0.00770933	0
636	467074714	0.004971831	-0.005550247	-0.706222099	-0.707951144	-0.012149226	0.430919134	0.01359986	0
637	467091381	0.004969377	-0.005551168	-0.706224765	-0.707948495	-0.003333088	0.474792345	0.01027051	0
638	467108048	0.004968864	-0.005544293	-0.706232904	-0.707940433	-0.007915613	0.436323568	0.005028874	0
639	467124715	0.004953844	-0.005541589	-0.706233106	-0.707940358	-0.002511039	0.461805858	0.005345494	0
640	467141382	0.004948753	-0.005540344	-0.706234049	-0.707939463	-0.009744652	0.444432328	-0.004154628	0
641	467158049	0.004935835	-0.005509369	-0.706227528	-0.707946299	-0.008629277	0.458086027	-0.012588024	0
642	467174716	0.004932152	-0.005493206	-0.706232975	-0.707941017	-0.004847863	0.457110018	0.005620715	0
643	467191383	0.004933041	-0.005482899	-0.706226438	-0.707947612	-0.009113999	0.446213684	0.007489765	0
644	467208050	0.004928148	-0.005493572	-0.706227237	-0.707946767	-0.023132981	0.424260423	0.016101403	0
645	467224717	0.004910693	-0.005468309	-0.706232764	-0.707941569	-0.008679735	0.447222508	-0.002722294	0
646	467241384	0.004899848	-0.005463211	-0.706238497	-0.707935964	-0.005019029	0.431924359	-0.011015843	0
647	467258051	0.004879528	-0.005442412	-0.706236547	-0.707938211	-0.015726893	0.435414239	-0.00216763	0
648	467274718	0.004867284	-0.005435937	-0.706237969	-0.707936926	-0.021532611	0.451623812	0.002008516	0
649	467291385	0.004849645	-0.005430672	-0.706238069	-0.707936988	-0.020838233	0.454005985	0.004936555	0
650	467308052	0.004843249	-0.005433261	-0.706233259	-0.70794181	-0.024060605	0.45803925	0.008946511	0
651	467324719	0.004841812	-0.005427319	-0.706229694	-0.707945422	-0.020467215	0.437640139	0.011547536	0
652	467341386	0.004838367	-0.005433888	-0.706225055	-0.707950022	-0.011924492	0.475524144	-0.005474858	0
653	467358053	0.004851861	-0.005442109	-0.706224297	-0.707950624	0.000209639	0.46362205	0.008672011	0
654	467374720	0.004836257	-0.005435796	-0.706228565	-0.707946521	0.003411554	0.43838515	0.000175408	0
655	467391387	0.00482095	-0.005424527	-0.706230917	-0.707944365	-0.005014915	0.427091146	0.001778915	0
656	467408054	0.004810036	-0.005417054	-0.706222771	-0.707952623	0.006440353	0.465886623	0.004790292	0
657	467424721	0.004802795	-0.005405661	-0.706220147	-0.707955377	-0.020427139	0.43938842	8.98E-05	0
658	467441388	0.004786179	-0.005405662	-0.706217563	-0.707958067	0.00112278	0.427568679	-0.000124241	0
659	467458055	0.004770479	-0.005383789	-0.706222886	-0.70795303	-0.014724203	0.445768716	-0.018503772	0
660	467474722	0.004762477	-0.005390626	-0.706228167	-0.707947764	0.002754074	0.454519558	0.007027611	0
661	467491389	0.004752644	-0.005377631	-0.706221892	-0.707954189	-0.002624749	0.439113567	0.011209544	0
662	467508056	0.004730199	-0.005359597	-0.706224062	-0.70795231	-0.004147634	0.439547036	0.011869095	0
663	467524723	0.004717615	-0.005348714	-0.706225544	-0.707950999	0.002919643	0.459713719	-0.002168688	0
664	467541390	0.004705881	-0.005339092	-0.706224361	-0.707952329	-0.006796751	0.441147315	-0.003451765	0
665	467558057	0.004685965	-0.005325455	-0.706231657	-0.707945286	-0.009357532	0.445312284	0.012047261	0
666	467574724	0.004675397	-0.005319386	-0.706235871	-0.707941198	-0.004410843	0.429371064	0.008083137	0
667	467591391	0.004676151	-0.005303397	-0.706236148	-0.707941036	-0.000981854	0.457801498	0.005677991	0
668	467608058	0.004663598	-0.005293262	-0.706238611	-0.707938738	0.000695246	0.453150766	0.009273981	0
669	467624725	0.004662996	-0.005273302	-0.706240272	-0.707937234	-0.025948112	0.44886198	0.004413486	0
670	467641392	0.004652497	-0.005252316	-0.706239332	-0.707938397	-0.004206145	0.453724498	0.00800121	0
671	467658059	0.00463536	-0.005245507	-0.70623734	-0.707940546	0.002758972	0.460241077	0.004151634	0
672	467674726	0.004609937	-0.005231537	-0.706234123	-0.707944025	0.004643821	0.43683326	0.017841733	0
673	467691393	0.004595217	-0.005222462	-0.706229668	-0.707948632	-0.004771108	0.445163612	0.012861031	0
674	467708060	0.004583798	-0.005209028	-0.706234047	-0.707944436	-0.012331409	0.458413634	0.001187903	0
675	467724727	0.004567487	-0.005209113	-0.706236376	-0.707942218	-0.004143191	0.459777646	0.009991093	0
676	467741394	0.004567102	-0.005195217	-0.70623887	-0.707939835	0.002963798	0.444462778	-0.004656439	0
677	467758061	0.004557908	-0.005181094	-0.706234717	-0.70794414	-0.009969069	0.455551037	-0.001740392	0
678	467774728	0.004541311	-0.00516401	-0.706237727	-0.707941369	-0.001497371	0.460134234	-0.009814334	0
679	467791395	0.004521024	-0.005150698	-0.706232486	-0.707946824	-0.000125896	0.456858431	-0.003103889	0
680	467808062	0.004507398	-0.005134664	-0.706234754	-0.707944765	-0.017524918	0.445328156	0.010346416	0
681	467824729	0.00450202	-0.005126108	-0.706230604	-0.707949001	-0.029970275	0.43362477	0.004837148	0
682	467841396	0.004494882	-0.005107151	-0.706224614	-0.707955159	-0.017079523	0.461272872	0.006486873	0
683	467858063	0.004494398	-0.005106874	-0.706232077	-0.70794772	0.004639125	0.455124407	0.004002525	0
684	467874730	0.004490123	-0.005105406	-0.706229752	-0.707950076	-0.004758722	0.447426586	-0.006572396	0
685	467891397	0.00448634	-0.005105676	-0.706221796	-0.707958035	-0.000531565	0.456470086	-0.00222563	0
686	467908064	0.004479069	-0.005098949	-0.70622349	-0.70795644	-0.005017569	0.434743132	0.000543637	0
687	467924731	0.004472413	-0.005081897	-0.706222969	-0.707957124	-0.015519592	0.454679361	-0.00199294	0
688	467941398	0.004452589	-0.005057634	-0.706220185	-0.7079602	-0.002716816	0.447401954	0.004659099	0
689	467958065	0.004440158	-0.005044656	-0.706219628	-0.707960926	-0.009012463	0.445175313	0.015564513	0
690	467974732	0.004442919	-0.005041234	-0.706213668	-0.707966879	-0.003677776	0.459439598	0.014192124	0
691	467991399	0.004431809	-0.005023284	-0.706213446	-0.707967297	-0.015927231	0.446299411	0.007046897	0
692	468008066	0.004424139	-0.005015225	-0.706217611	-0.707963248	-0.009036125	0.459919372	0.001449946	0
693	468024733	0.004398882	-0.005010091	-0.706213586	-0.707967457	-0.006250789	0.44974177	0.003733376	0
694	468041400	0.004388186	-0.00499789	-0.70621476	-0.707966438	-0.004251875	0.429825125	0.006351982	0
695	468058067	0.004392828	-0.004995408	-0.706217845	-0.70796335	-0.009380442	0.418283384	0.001988897	0
696	468074734	0.004376665	-0.004973165	-0.706223214	-0.707958251	-0.0103757	0.447183879	0.00277266	0
697	468091401	0.004363275	-0.004967409	-0.706225682	-0.707955912	-0.024454693	0.468875244	0.010020879	0
698	468108068	0.004342056	-0.004957354	-0.706226132	-0.707955663	-0.001572398	0.479369726	-0.010859966	0
699	468124735	0.004328118	-0.004947045	-0.706224708	-0.707957241	0.004448551	0.438233869	-0.006389538	0
700	468141402	0.004316963	-0.004945305	-0.706222757	-0.707959268	-0.006354736	0.437363775	-0.005717517	0
701	468158069	0.004305246	-0.004931344	-0.706220222	-0.707961966	-0.004356549	0.438890056	0.014386048	0
702	468174736	0.004297876	-0.004921383	-0.706223621	-0.707958689	-0.015628188	0.464034294	0.01592741	0
703	468191403	0.004293181	-0.004915841	-0.706222944	-0.707959432	-0.010448539	0.455356336	0.008169103	0
704	468208070	0.004293273	-0.004904485	-0.706226969	-0.707955495	-0.012336457	0.44425182	0.001867381	0
705	468224737	0.004270719	-0.004884261	-0.706229743	-0.707953003	-0.001781484	0.448086972	0.002079048	0
706	468241404	0.004263747	-0.004879523	-0.7062333	-0.70794953	-0.003641185	0.438662704	0.005585273	0
707	468258071	0.004254497	-0.004883574	-0.706234472	-0.707948389	-0.004668572	0.471482698	0.004141862	0
708	468274738	0.004256415	-0.004882721	-0.706233391	-0.707949461	-0.012110733	0.441189051	0.011372563	0
709	468291405	0.004240047	-0.004848584	-0.706238722	-0.707944476	-0.015515361	0.444695652	0.00067749	0
710	468308072	0.004231904	-0.004835728	-0.706240282	-0.707943056	-0.008645563	0.428073386	5.95E-05	0
