sep=,
DeviceTag:,Xsens_3,,,,,,,,,,,,,,,,,
FirmwareVersion:,2.4.0,,,,,,,,,,,,,,,,,
AppVersion:,2022.0.1,,,,,,,,,,,,,,,,,
SyncStatus:,Synced,,,,,,,,,,,,,,,,,
OutputRate:,60Hz,,,,,,,,,,,,,,,,,
FilterProfile:,General,,,,,,,,,,,,,,,,,
Measurement Mode:,Sensor fusion Mode - Extended (Quaternion),,,,,,,,,,,,,,,,,
StartTime:,2020-11-25 10:44:53.663 +0100,,,,,,,,,,,,,,,,,
© Xsens Technologies B. V. 2005-2020,,,,,,,,,,,,,,,,,,,

PacketCounter,SampleTimeFine,Quat_W,Quat_X,Quat_Y,Quat_Z,FreeAcc_X,FreeAcc_Y,FreeAcc_Z,Status
565, 667562845, -0.99968135, 0.0017819167, 0.0055958163, -0.024551746, -7.685283E-4, 0.007627652, 0.042054176, 0
568, 667612846, -0.99968135, 0.00178939, 0.005600708, -0.024548637, -0.008907889, 0.014537775, 0.046310425, 0
571, 667662847, -0.9996812, 0.0017963916, 0.005605082, -0.024554923, 0.006719994, 0.0033606866, 0.045845985, 0
573, 667696181, -0.9996808, 0.001808538, 0.005619592, -0.024566256, -0.0021085339, 7.4131216E-4, 0.015410423, 0
576, 667746182, -0.9996803, 0.0018281555, 0.0056500607, -0.02458147, -0.010574535, 0.015995638, 0.013540268, 0
579, 667796183, -0.9996805, 0.0018221118, 0.0056585805, -0.024569271, -0.008831996, -0.003407998, 0.004673004, 0
581, 667829517, -0.9996799, 0.00182258, 0.005667165, -0.024587145, -0.01404839, 6.43733E-4, 0.029114723, 0
585, 667896185, -0.9996795, 0.0018184502, 0.0056624594, -0.02460735, -0.01755724, 0.017096097, 0.042977333, 0
588, 667946186, -0.9996794, 0.0018359278, 0.005669759, -0.024609163, -0.010590942, 0.0026141324, 0.031211853, 0
591, 667996187, -0.9996792, 0.0018333326, 0.005679981, -0.024611853, 0.018300012, 0.011009124, 0.045954704, 0
594, 668046188, -0.999679, 0.0018372891, 0.0056746462, -0.024620302, -0.014991468, 0.0124537, 0.020137787, 0
596, 668079522, -0.9996792, 0.0018285201, 0.005666323, -0.024618914, -0.011221339, 0.017249765, 0.045186996, 0
599, 668129523, -0.9996786, 0.0018220057, 0.005680823, -0.024639217, -0.011487225, 0.002202523, 0.04650879, 0
602, 668179524, -0.99967825, 0.0018155904, 0.005692886, -0.02465288, -0.016476164, 0.0038426383, 0.010631561, 0
604, 668212858, -0.99967486, 0.0015389067, 0.0037707866, -0.025172321, -0.1855615, -0.064944066, 0.06786728, 0
607, 668262859, -0.99954903, 0.0020684127, 0.004935908, -0.029549148, 1.1002439, 0.92126507, 0.115244865, 0
610, 668312860, -0.99746746, 0.0024832168, 0.0068160663, -0.070753746, -0.14458475, 0.16472456, 0.0079574585, 0
614, 668379528, -0.9885827, 0.0041026203, 0.0062813666, -0.1504933, -0.5117515, 0.10882026, -0.0018577576, 0
617, 668429529, -0.97795373, 0.0049163112, 0.0049029132, -0.2087062, 1.0293766, 1.0542407, 0.019654274, 0
619, 668462863, -0.962601, 0.006092236, 0.0065683182, -0.27077526, -0.6623642, -1.2237933, 0.07533741, 0
622, 668512864, -0.93493676, 0.006500128, 0.006990304, -0.35468617, -1.016138, 0.63434726, -0.0018520355, 0
625, 668562865, -0.9110616, 0.0076705837, 0.0051055867, -0.41216752, 0.45483652, -0.1724191, 0.025886536, 0
627, 668596199, -0.9013281, 0.008087091, 0.0046705576, -0.43303648, -0.22971816, -0.6223415, 0.08287239, 0
630, 668646200, -0.90106803, 0.0080838455, 0.0046765935, -0.433577, -0.07380881, 0.101070724, 0.053598404, 0
633, 668696201, -0.9010723, 0.008074419, 0.004684045, -0.43356854, -0.06311359, 0.10420705, 0.031669617, 0
635, 668729535, -0.89932156, 0.008080455, 0.0048879883, -0.43718615, -0.5119196, -0.0042424924, 0.015634537, 0
638, 668779536, -0.8880661, 0.009750632, 0.0066692946, -0.45956415, -0.55891263, -0.33307576, -0.12264633, 0
642, 668846204, -0.8228043, 0.010618, 0.0060524624, -0.5681936, -1.0528429, -0.91444427, 0.07977104, 0
645, 668896205, -0.7891634, 0.011155941, 0.00571365, -0.6140556, 0.36324117, 0.15261029, -0.015821457, 0
648, 668946206, -0.7687642, 0.011263846, 0.00407068, -0.63942045, -0.0901427, -0.22643222, 0.044706345, 0
650, 668979540, -0.7566391, 0.011692185, 0.004086783, -0.6537155, -1.130822, 0.58449775, 0.0769577, 0
653, 669029541, -0.7406161, 0.013402943, 0.005898169, -0.67176896, -0.73761266, 0.19214177, -0.017108917, 0
656, 669079542, -0.74041545, 0.013490478, 0.0058302144, -0.67198914, -0.41045144, 0.0043256953, -0.07380295, 0
658, 669112876, -0.7388233, 0.0148260165, 0.005818653, -0.6737112, 1.9601867, 0.37216958, -0.13420105, 0
661, 669162877, -0.7316786, 0.01495918, 0.005664349, -0.6814621, -0.31353042, 0.41241547, -0.021609306, 0
664, 669212878, -0.7241259, 0.0147229, 0.00529546, -0.6894903, -0.4552613, 0.65418994, 0.05902195, 0
666, 669246212, -0.72052896, 0.014737407, 0.0056155245, -0.6932455, -0.115012355, -0.03136392, 0.052927017, 0
669, 669296213, -0.70093286, 0.01483467, 0.0051778443, -0.71305424, 0.3155178, -0.23529723, 0.0066862106, 0
672, 669346214, -0.6885216, 0.015031027, 0.005187756, -0.7250417, -0.21534023, 0.5670472, -0.032468796, 0
675, 669396215, -0.6759671, 0.014233452, 0.0048493664, -0.73677856, -0.16208765, 0.1179693, 0.023235321, 0
677, 669429549, -0.6759685, 0.014336931, 0.0048844307, -0.73677486, -0.18298607, 0.08073769, 0.045131683, 0
680, 669479550, -0.6765539, 0.015140228, 0.005033768, -0.7362203, -0.18551111, 0.10408248, 0.013381004, 0
683, 669529551, -0.6824235, 0.014878792, 0.0050437488, -0.73078823, -0.20409751, 0.31658, 0.0030546188, 0
685, 669562885, -0.684639, 0.014116768, 0.0050118235, -0.7287284, -0.13532317, 0.002369817, 0.010233879, 0
688, 669612886, -0.6855358, 0.014055021, 0.0050237672, -0.7278859, -0.18068957, 0.1228485, 0.013105392, 0
691, 669662887, -0.685534, 0.0140423365, 0.0050228317, -0.7278879, -0.18377322, 0.12436842, 0.0312891, 0
693, 669696221, -0.68554264, 0.014049468, 0.0050153914, -0.7278797, -0.17432629, 0.12243888, 0.026628494, 0
696, 669746222, -0.68554497, 0.014042892, 0.005011581, -0.72787774, -0.16806555, 0.12796114, 0.041070938, 0
699, 669796223, -0.685551, 0.014021572, 0.005029459, -0.7278723, -0.1766571, 0.11970207, 0.030451775, 0
702, 669846224, -0.68555194, 0.014025133, 0.0050232764, -0.72787136, -0.17558834, 0.12991771, 0.021643639, 0
704, 669879558, -0.6855503, 0.014023023, 0.0050331247, -0.72787285, -0.18230668, 0.12720844, -0.001036644, 0
707, 669929559, -0.6855518, 0.014015269, 0.005026211, -0.72787154, -0.1752062, 0.11819604, 0.026080132, 0
710, 669979560, -0.6855537, 0.014014968, 0.0050222557, -0.7278698, -0.17008373, 0.12321613, 0.017350197, 0
712, 670012894, -0.6855596, 0.0140219135, 0.0050215675, -0.72786427, -0.16546667, 0.122243606, 0.0217762, 0
715, 670062895, -0.6855619, 0.014014966, 0.0050291163, -0.72786206, -0.17338479, 0.12048597, 0.045463562, 0
718, 670112896, -0.68555737, 0.014029811, 0.0050113704, -0.72786623, -0.17671031, 0.13916114, 0.033946037, 0
722, 670179564, -0.6855616, 0.014025032, 0.004998122, -0.7278624, -0.17047855, 0.1203853, 0.035665512, 0
725, 670229565, -0.685554, 0.014006332, 0.005000925, -0.72786987, -0.1847093, 0.11833783, 0.050222397, 0
727, 670262899, -0.6855514, 0.013999307, 0.0050019342, -0.7278725, -0.1627967, 0.11565374, 0.028100014, 0
730, 670312900, -0.6855638, 0.013993047, 0.0049982164, -0.72786087, -0.18006204, 0.11972409, 0.021533012, 0
733, 670362901, -0.6855659, 0.013970377, 0.005008843, -0.7278593, -0.16744483, 0.12139321, 0.028123856, 0
735, 670396235, -0.6855646, 0.0139632495, 0.0050011612, -0.7278608, -0.17728509, 0.12676704, 0.036008835, 0
738, 670446236, -0.6855644, 0.013951748, 0.005016304, -0.7278611, -0.17572437, 0.12036673, 0.025792122, 0
741, 670496237, -0.68556595, 0.013935659, 0.0050153057, -0.7278599, -0.16434087, 0.123817764, 0.016571045, 0
743, 670529571, -0.68555963, 0.013917587, 0.0050239023, -0.72786623, -0.16540448, 0.121079676, 0.03227234, 0
746, 670579572, -0.685553, 0.01391827, 0.0050225616, -0.7278724, -0.18066242, 0.12311574, 0.01926136, 0
750, 670646240, -0.68554235, 0.01390615, 0.005006547, -0.7278828, -0.16767558, 0.12174692, 0.038493156, 0
753, 670696241, -0.6855493, 0.013898002, 0.0049990015, -0.7278765, -0.19035721, 0.12850016, 0.047992706, 0
756, 670746242, -0.6874236, 0.0136694815, 0.004999652, -0.72611105, -0.044484153, 0.024124395, 0.034776688, 0
758, 670779576, -0.696304, 0.013515607, 0.0050965156, -0.71760184, -0.20311597, 0.265293, 0.04078102, 0
761, 670829577, -0.7036598, 0.013218199, 0.005239715, -0.71039486, -0.14160162, 0.10282157, 0.045110703, 0
764, 670879578, -0.7039528, 0.013257972, 0.0051450906, -0.71010435, -0.146745, 0.12915394, 0.018008232, 0
766, 670912912, -0.70393777, 0.013273569, 0.0051488495, -0.7101189, -0.15466918, 0.11302263, 0.025728226, 0
769, 670962913, -0.70394415, 0.013265879, 0.0051319147, -0.71011287, -0.15710004, 0.13197814, 0.032622337, 0
772, 671012914, -0.7039245, 0.013274725, 0.005106641, -0.7101324, -0.1600085, 0.1321682, 0.0153923035, 0
774, 671046248, -0.70382154, 0.013263862, 0.0050523235, -0.710235, -0.15116043, 0.13517846, 0.028943062, 0
779, 671129583, -0.7031588, 0.013251885, 0.0050719636, -0.7108913, -0.15739794, 0.12261625, 0.027175903, 0
781, 671162917, -0.70316803, 0.013226509, 0.0050790543, -0.7108825, -0.15447864, 0.12621616, 0.03049469, 0
784, 671212918, -0.70316577, 0.013218374, 0.0050904076, -0.71088487, -0.15090378, 0.117497355, 0.023319244, 0
787, 671262919, -0.70316875, 0.013195093, 0.0050922073, -0.71088237, -0.17205477, 0.12779868, 0.029119492, 0
789, 671296253, -0.70318025, 0.013173462, 0.0050950716, -0.71087134, -0.15739574, 0.11653752, 0.03381157, 0
792, 671346254, -0.7031893, 0.013152488, 0.005097616, -0.7108628, -0.16312115, 0.1293794, 0.027213097, 0
795, 671396255, -0.7031849, 0.01313887, 0.0050966744, -0.71086746, -0.16840069, 0.124313824, 0.036860466, 0
797, 671429589, -0.70317113, 0.013123419, 0.005095033, -0.71088123, -0.15762326, 0.1317544, 0.031742096, 0
800, 671479590, -0.7031743, 0.013110169, 0.00510909, -0.7108784, -0.16836384, 0.11822371, 0.035419464, 0
803, 671529591, -0.70317644, 0.013106151, 0.005090548, -0.7108764, -0.16125454, 0.105888255, 0.01794815, 0
806, 671579592, -0.70317173, 0.013078178, 0.005104449, -0.7108814, -0.16820659, 0.10942292, 0.026394844, 0
808, 671612926, -0.7031749, 0.013061574, 0.005103512, -0.71087873, -0.17128697, 0.11793763, 0.024495125, 0
811, 671662927, -0.70318955, 0.0130358115, 0.0050924593, -0.7108647, -0.17010257, 0.10685155, 0.042943, 0
814, 671712928, -0.7031984, 0.013013069, 0.005094214, -0.7108564, -0.1578861, 0.11054185, 0.037849426, 0
816, 671746262, -0.70320594, 0.013003167, 0.005086503, -0.7108491, -0.15395363, 0.11267073, 0.021310806, 0
819, 671796263, -0.70321065, 0.01297391, 0.0050676316, -0.7108451, -0.15489885, 0.11969236, 0.040964127, 0
822, 671846264, -0.70320624, 0.012943728, 0.005075127, -0.71085006, -0.1662163, 0.12581554, 0.03589821, 0
824, 671879598, -0.7032129, 0.012930113, 0.0050595817, -0.7108438, -0.16260974, 0.12491354, 0.021995544, 0
827, 671929599, -0.7032156, 0.012912096, 0.005053672, -0.71084136, -0.1654955, 0.10760915, 0.042669296, 0
830, 671979600, -0.703207, 0.012895164, 0.0050490405, -0.7108503, -0.16568182, 0.13145874, 0.011256218, 0
833, 672029601, -0.7032056, 0.012874423, 0.005054633, -0.7108521, -0.16854106, 0.11652409, 0.012453079, 0
835, 672062935, -0.70320237, 0.0128492825, 0.005051953, -0.7108558, -0.15961058, 0.13179289, 0.017842293, 0
838, 672112936, -0.7031928, 0.012827278, 0.005042704, -0.7108657, -0.1543081, 0.11544424, 0.028824806, 0
841, 672162937, -0.7031857, 0.012803417, 0.005042661, -0.71087325, -0.15949254, 0.12313737, 0.011025429, 0
843, 672196271, -0.7031855, 0.012787283, 0.0050364593, -0.7108736, -0.14992769, 0.11248887, 0.047337532, 0
846, 672246272, -0.70317817, 0.012776491, 0.0050380602, -0.71088105, -0.16377787, 0.11111005, 0.01286602, 0
849, 672296273, -0.7031842, 0.012745518, 0.0050285906, -0.7108757, -0.15716465, 0.1245482, 0.021692276, 0
851, 672329607, -0.70318913, 0.012729328, 0.005005654, -0.7108714, -0.1484244, 0.12473786, 0.04910946, 0
854, 672379608, -0.7031788, 0.012703228, 0.004993597, -0.710882, -0.15376435, 0.1170736, 0.0349741, 0
858, 672446276, -0.7031772, 0.012658021, 0.0049914103, -0.7108844, -0.16284032, 0.11714652, 0.05006218, 0
861, 672496277, -0.70316947, 0.012648629, 0.0049816626, -0.7108923, -0.15900764, 0.11414445, 0.022405624, 0
864, 672546278, -0.7031698, 0.012625164, 0.004987414, -0.71089244, -0.1609751, 0.11364266, 0.04193306, 0
866, 672579612, -0.7031633, 0.012594314, 0.0049781655, -0.71089935, -0.15867609, 0.12136184, 0.039066315, 0
869, 672629613, -0.7031691, 0.012565713, 0.0049754605, -0.7108943, -0.13667135, 0.10099156, 0.023442268, 0
872, 672679614, -0.7031758, 0.012553167, 0.004957903, -0.71088797, -0.15119076, 0.111319214, 0.018239975, 0
874, 672712948, -0.7031705, 0.012549336, 0.004955548, -0.7108933, -0.16550928, 0.12154411, 0.039100647, 0
877, 672762949, -0.7031638, 0.012508039, 0.004955119, -0.71090055, -0.14141901, 0.11370057, 0.028857231, 0
880, 672812950, -0.7031752, 0.0124665685, 0.004961877, -0.7108901, -0.1461026, 0.109429926, 0.036753654, 0
882, 672846284, -0.703176, 0.012441736, 0.004951129, -0.71088976, -0.1575453, 0.10690408, 0.02928543, 0
887, 672929619, -0.70319045, 0.012371638, 0.0049576145, -0.71087664, -0.158698, 0.10494523, 0.022289276, 0
889, 672962953, -0.70318407, 0.012346669, 0.004967696, -0.71088326, -0.15367413, 0.10939653, 0.021226883, 0
892, 673012954, -0.7031866, 0.012329188, 0.0049406067, -0.7108813, -0.15652071, 0.10244975, 0.021514893, 0
895, 673062955, -0.7031875, 0.012291462, 0.0049155685, -0.71088123, -0.15031414, 0.110482186, 0.0063476562, 0
897, 673096289, -0.7031832, 0.012261777, 0.0049258787, -0.71088594, -0.1418925, 0.11215915, 0.039247513, 0
900, 673146290, -0.70318735, 0.012218245, 0.00491478, -0.71088266, -0.1511517, 0.10579638, 0.02621746, 0
903, 673196291, -0.7031863, 0.012181467, 0.004903836, -0.71088445, -0.14963323, 0.10226481, 0.03266716, 0
905, 673229625, -0.7031839, 0.012159628, 0.004891944, -0.7108872, -0.14317594, 0.09238452, 0.018953323, 0
908, 673279626, -0.7031846, 0.012127143, 0.004886598, -0.7108872, -0.13933532, 0.1164413, 0.044060707, 0
911, 673329627, -0.70318013, 0.012093188, 0.004876712, -0.71089214, -0.14990495, 0.10386163, 0.032503128, 0
915, 673396295, -0.7031762, 0.012044682, 0.0048756115, -0.71089685, -0.1472049, 0.11208738, 0.0428524, 0
918, 673446296, -0.70317376, 0.012016706, 0.004874405, -0.7108998, -0.13839296, 0.09920705, 0.01981163, 0
920, 673479630, -0.7031723, 0.012003347, 0.004862248, -0.7109015, -0.14716727, 0.10444136, 0.041855812, 0
923, 673529631, -0.70318455, 0.011960426, 0.004838425, -0.71089023, -0.1281234, 0.10742582, 0.026701927, 0
926, 673579632, -0.70317835, 0.01190797, 0.0048452765, -0.71089727, -0.14018576, 0.10557212, 0.035286903, 0
928, 673612966, -0.7031861, 0.011885557, 0.0048333607, -0.7108901, -0.1347207, 0.11151864, -0.014245033, 0
931, 673662967, -0.70317966, 0.011858632, 0.004827513, -0.710897, -0.13245724, 0.11762165, 0.040330887, 0
934, 673712968, -0.7031771, 0.011813883, 0.0048183952, -0.71090025, -0.14269865, 0.09868964, 0.018961906, 0
936, 673746302, -0.7031695, 0.011794176, 0.0048184744, -0.7109082, -0.147313, 0.09786592, 0.034215927, 0
939, 673796303, -0.7031609, 0.01176113, 0.00479764, -0.71091735, -0.14616808, 0.10563187, 0.033224106, 0
942, 673846304, -0.70316523, 0.0117387, 0.0047781286, -0.7109136, -0.15503912, 0.10116582, 0.023231506, 0
945, 673896305, -0.7031691, 0.011692064, 0.004779341, -0.71091056, -0.14849903, 0.10357993, 0.046001434, 0
947, 673929639, -0.70316774, 0.011664463, 0.004775924, -0.71091235, -0.13002758, 0.09995027, 0.03765297, 0
950, 673979640, -0.7031748, 0.0116435755, 0.0047757803, -0.7109056, -0.14123018, 0.1067115, 0.031095505, 0
953, 674029641, -0.7031707, 0.0115911495, 0.004765404, -0.7109106, -0.14027649, 0.09454123, 0.020570755, 0
955, 674062975, -0.7031723, 0.011556507, 0.004762, -0.71090966, -0.14353317, 0.09919412, 0.023955345, 0
958, 674112976, -0.70317286, 0.011510843, 0.004767284, -0.71090984, -0.14777032, 0.11237839, 0.020626068, 0
961, 674162977, -0.7031673, 0.011468804, 0.004766658, -0.710916, -0.1373396, 0.10748131, 0.02040577, 0
963, 674196311, -0.7032435, 0.011492889, 0.00483382, -0.71083975, -0.12866437, 0.09864765, 0.04148388, 0
966, 674246312, -0.7032581, 0.011444025, 0.0048193815, -0.7108262, -0.13199686, 0.08677217, 0.02918911, 0
969, 674296313, -0.70325583, 0.011411133, 0.0047983, -0.7108292, -0.13003756, 0.0987748, 0.03598404, 0
972, 674346314, -0.7032541, 0.01137288, 0.0047833025, -0.7108316, -0.1370602, 0.091651805, 0.029990196, 0
974, 674379648, -0.703251, 0.011346738, 0.004772692, -0.7108351, -0.12777603, 0.095920205, 0.030085564, 0
977, 674429649, -0.7032538, 0.011286293, 0.004754721, -0.7108333, -0.13695872, 0.10522394, 0.03500271, 0
980, 674479650, -0.70324725, 0.011252221, 0.0047549163, -0.7108404, -0.1252126, 0.09058609, 0.021148682, 0
982, 674512984, -0.703245, 0.011217804, 0.0047511137, -0.71084327, -0.13229975, 0.08837315, 0.029726028, 0
985, 674562985, -0.7032348, 0.011178723, 0.0047532856, -0.71085393, -0.1305803, 0.09864068, 0.03040886, 0
988, 674612986, -0.7032414, 0.011128499, 0.00475585, -0.71084815, -0.14868835, 0.09510885, 0.03923893, 0
990, 674646320, -0.7032435, 0.011093525, 0.0047579757, -0.71084666, -0.14721908, 0.09457571, 0.03808689, 0
995, 674729655, -0.7032395, 0.011014819, 0.004762342, -0.7108519, -0.13752094, 0.092156015, 0.04723835, 0
997, 674762989, -0.7032382, 0.010980632, 0.0047644456, -0.7108536, -0.13376941, 0.09274971, 0.0318985, 0
1000, 674812990, -0.7032473, 0.010935439, 0.004767814, -0.7108453, -0.124754034, 0.09078993, 0.034794807, 0
1003, 674862991, -0.7032526, 0.010879759, 0.0047672405, -0.7108409, -0.119195506, 0.0909441, 0.047261238, 0
1005, 674896325, -0.7032556, 0.010838637, 0.004774233, -0.7108385, -0.12724991, 0.09207903, 0.019887924, 0
1008, 674946326, -0.70324975, 0.010795177, 0.00477807, -0.71084493, -0.114728376, 0.08427017, 0.034285545, 0
1011, 674996327, -0.7032446, 0.01074944, 0.004769921, -0.7108508, -0.12671012, 0.095991984, 0.03426838, 0
1013, 675029661, -0.70324004, 0.010719901, 0.0047571766, -0.71085584, -0.11274429, 0.088687144, 0.017912865, 0
1016, 675079662, -0.7032442, 0.010676509, 0.004763365, -0.7108522, -0.12954138, 0.08117162, 0.03408718, 0
1019, 675129663, -0.7032516, 0.010624696, 0.004768526, -0.7108457, -0.11760559, 0.088109076, 0.034067154, 0
1023, 675196331, -0.7032406, 0.010563874, 0.0047525433, -0.71085757, -0.114412315, 0.09841006, 0.027626991, 0
1026, 675246332, -0.7032368, 0.010517476, 0.004757609, -0.71086204, -0.12257892, 0.0857561, 0.023708344, 0
1028, 675279666, -0.70323884, 0.010488173, 0.0047520795, -0.7108604, -0.111010306, 0.089617856, 0.017567635, 0
1031, 675329667, -0.7032437, 0.010416795, 0.004751708, -0.71085674, -0.118104875, 0.077059925, 0.04246807, 0
1034, 675379668, -0.7032502, 0.010369635, 0.0047429795, -0.71085095, -0.13463496, 0.08259922, 0.04035473, 0
1036, 675413002, -0.70325035, 0.010332924, 0.004745252, -0.7108515, -0.114572026, 0.09420404, 0.023291588, 0
1039, 675463003, -0.70323914, 0.010294268, 0.004739004, -0.7108631, -0.1263571, 0.08751414, 0.039844513, 0
1042, 675513004, -0.7032379, 0.010247292, 0.0047407085, -0.71086496, -0.11971048, 0.06985673, 0.044171333, 0
1044, 675546338, -0.70322937, 0.010214564, 0.004733437, -0.71087396, -0.11157194, 0.08074191, 0.028495789, 0
1047, 675596339, -0.70323074, 0.010153971, 0.0047365865, -0.7108735, -0.1223171, 0.07188773, 0.035614014, 0
1051, 675663007, -0.7032357, 0.010087735, 0.0047187274, -0.7108695, -0.100984395, 0.09159019, 0.015247345, 0
1054, 675713008, -0.70324, 0.010025131, 0.0047186785, -0.71086615, -0.10613606, 0.073631376, 0.034280777, 0
1057, 675763009, -0.7032405, 0.009995383, 0.0047064177, -0.7108662, -0.11402477, 0.06714907, 0.050310135, 0
1059, 675796343, -0.7032349, 0.00996457, 0.0046979394, -0.71087223, -0.10010621, 0.08490198, 0.016928673, 0
1062, 675846344, -0.7032329, 0.009929185, 0.004689267, -0.7108748, -0.12876728, 0.08440846, 0.034244537, 0
1065, 675896345, -0.7032416, 0.009886218, 0.0046802154, -0.7108668, -0.116124466, 0.0870862, 0.04348564, 0
1067, 675929679, -0.7032476, 0.009850785, 0.0046748677, -0.71086144, -0.11306722, 0.08837808, 0.02034092, 0
1070, 675979680, -0.7032522, 0.009797527, 0.004680139, -0.7108576, -0.104870655, 0.066697136, 0.037011147, 0
1073, 676029681, -0.7032621, 0.009744338, 0.004664514, -0.7108487, -0.11587226, 0.07552517, 0.022539139, 0
1076, 676079682, -0.7032549, 0.009696335, 0.0046467036, -0.71085656, -0.1065245, 0.07463729, 0.020740509, 0
1078, 676113016, -0.7032587, 0.009681204, 0.0046307393, -0.71085304, -0.11627214, 0.07551845, 0.03715229, 0
1081, 676163017, -0.7032508, 0.009625923, 0.0046291715, -0.7108615, -0.10036603, 0.0815953, 0.021484375, 0
1084, 676213018, -0.70326376, 0.009677011, 0.0045801066, -0.71084845, -0.10619603, 0.08321955, 0.030083656, 0
1086, 676246352, -0.70326436, 0.009641597, 0.004578172, -0.71084833, -0.09849311, 0.07897749, 0.028894424, 0
1089, 676296353, -0.70324606, 0.009593998, 0.004566257, -0.7108671, -0.10516639, 0.077163346, 0.020088196, 0
1092, 676346354, -0.7032472, 0.00954239, 0.004549339, -0.7108668, -0.113591924, 0.07603263, 0.030382156, 0
1094, 676379688, -0.7032453, 0.009503531, 0.004549443, -0.71086925, -0.108562656, 0.08968689, 0.022857666, 0
1097, 676429689, -0.70324594, 0.00945903, 0.0045499546, -0.71086925, -0.09443499, 0.07194336, 0.02682209, 0
1100, 676479690, -0.70324117, 0.009407026, 0.004543373, -0.7108746, -0.09342564, 0.07413991, 0.018022537, 0
1103, 676529691, -0.7032458, 0.009362118, 0.0045228684, -0.71087086, -0.106006734, 0.0748814, 0.03323078, 0
1105, 676563025, -0.7032529, 0.009317918, 0.0045138285, -0.71086437, -0.106501564, 0.07685728, 0.03441906, 0
1108, 676613026, -0.7032621, 0.009265606, 0.0045166714, -0.71085596, -0.09717071, 0.079777166, 0.03440857, 0
1111, 676663027, -0.7032586, 0.009224919, 0.004523269, -0.7108599, -0.092806816, 0.073596895, 0.023934364, 0
1113, 676696361, -0.7032588, 0.009191269, 0.004526019, -0.7108602, -0.10047754, 0.08621783, 0.020009995, 0
1116, 676746362, -0.7032519, 0.009168842, 0.004508192, -0.71086735, -0.10534488, 0.07602925, 0.041831017, 0
1119, 676796363, -0.7032534, 0.009125102, 0.004499072, -0.7108665, -0.09805768, 0.08071441, 0.014312744, 0
1121, 676829697, -0.70325613, 0.0090985475, 0.0044978424, -0.7108641, -0.0917111, 0.083278164, 0.03469467, 0
1124, 676879698, -0.70324945, 0.009042614, 0.0044967053, -0.71087146, -0.09351697, 0.092355184, 0.030059814, 0
1127, 676929699, -0.70326424, 0.009007925, 0.0045069377, -0.7108572, -0.084504746, 0.06828948, 0.06047058, 0
1131, 676996367, -0.70325994, 0.008927621, 0.004490713, -0.71086264, -0.10247293, 0.074082255, 0.023111343, 0
1134, 677046368, -0.70325315, 0.008878151, 0.004482592, -0.71086997, -0.09923619, 0.06588954, 0.035211563, 0
1136, 677079702, -0.70325816, 0.00884131, 0.004463613, -0.7108656, -0.09652983, 0.07440506, 0.036517143, 0
1139, 677129703, -0.7032544, 0.008808422, 0.0044511585, -0.7108697, -0.08483703, 0.079323575, 0.04287529, 0
1142, 677179704, -0.7032609, 0.008774265, 0.0044423295, -0.7108638, -0.07959529, 0.079140626, 0.02232647, 0
1144, 677213038, -0.7032535, 0.008743567, 0.0044381293, -0.7108716, -0.09121459, 0.07343188, 0.019889832, 0
1147, 677263039, -0.7032534, 0.008706688, 0.0044236863, -0.71087223, -0.094997585, 0.062195316, 0.034157753, 0
1150, 677313040, -0.7032574, 0.00867803, 0.004423272, -0.71086854, -0.0892945, 0.07467983, 0.032805443, 0
1152, 677346374, -0.70326066, 0.0086509595, 0.004420675, -0.7108657, -0.084786534, 0.05887837, 0.02133751, 0
1155, 677396375, -0.70326066, 0.008620431, 0.0044219345, -0.71086615, -0.09130301, 0.074169435, 0.008239746, 0
1159, 677463043, -0.70325464, 0.008533911, 0.004394654, -0.7108732, -0.097391725, 0.06916132, 0.026387215, 0
1162, 677513044, -0.7032537, 0.008495556, 0.004379748, -0.7108748, -0.08378256, 0.06497952, 0.01677227, 0
1165, 677563045, -0.70326215, 0.008461061, 0.0043683606, -0.7108669, -0.0926296, 0.067408025, 0.03241825, 0
1167, 677596379, -0.70326287, 0.008437546, 0.0043600565, -0.7108665, -0.08293915, 0.065352045, 0.06274319, 0
1170, 677646380, -0.7032546, 0.008386441, 0.004334519, -0.7108755, -0.076313555, 0.060253147, 0.025128365, 0
1173, 677696381, -0.70325994, 0.008363605, 0.0043279645, -0.71087044, -0.07482005, 0.069095924, 0.023422241, 0
1175, 677729715, -0.7032546, 0.008330998, 0.004320956, -0.7108761, -0.07998625, 0.06601479, 0.035624504, 0
1178, 677779716, -0.70326537, 0.008272663, 0.0043120882, -0.7108662, -0.08419609, 0.05719186, 0.030281067, 0
1181, 677829717, -0.703269, 0.008252741, 0.0042956686, -0.710863, -0.086424515, 0.062977515, 0.03350067, 0
1183, 677863051, -0.70326614, 0.008231089, 0.004306373, -0.7108661, -0.07918028, 0.06462566, 0.024404526, 0
1188, 677946386, -0.70325273, 0.00817065, 0.0042942245, -0.71088, -0.07040379, 0.07543691, -0.015069962, 0
1190, 677979720, -0.70325464, 0.008137139, 0.0042880033, -0.71087855, -0.08461617, 0.05710659, 0.04283905, 0
1193, 678029721, -0.70324534, 0.008112956, 0.0042761615, -0.7108881, -0.072214365, 0.07276924, 0.035684586, 0
1196, 678079722, -0.7032385, 0.008061143, 0.004262156, -0.71089554, -0.080806345, 0.06053224, 0.020501137, 0
