sep=,
DeviceTag:,Xsens_1,,,,,,,,,,,,,,,,,
FirmwareVersion:,2.2.1,,,,,,,,,,,,,,,,,
AppVersion:,2023.0.0,,,,,,,,,,,,,,,,,
StartTime:,2023-07-03 16:02:21.000 +0200,,,,,,,,,,,,,,,,,
© Movella Technologies B. V. 2005-2023,,,,,,,,,,,,,,,,,,,

PacketCounter,SampleTimeFine,Quat_W,Quat_X,Quat_Y,Quat_Z,Acc_X,Acc_Y,Acc_Z,Gyr_X,Gyr_Y,Gyr_Z,Mag_X,Mag_Y,Mag_Z,Status,
339, 1082353663, 0.83492017, -0.07561241, -0.5413043, -0.06465867, 9.036792755126953, -0.23639287054538727, 3.5357439517974854, 1.5421808958053589, 18.990751266479492, 0.8084530234336853, -0.760009765625, 0.6240234375, -0.264892578125, 0, 
340, 1082370330, 0.8361477, -0.07506732, -0.5394686, -0.06477356, 8.669849395751953, -0.27010229229927063, 3.7342257499694824, 1.4660722017288208, 15.925910949707031, -0.2094416320323944, -0.756591796875, 0.622802734375, -0.267333984375, 0, 
341, 1082386997, 0.8370589, -0.07462841, -0.53808326, -0.06503535, 8.792838096618652, -0.24318760633468628, 3.8123350143432617, 0.3826475441455841, 12.18891716003418, -1.0215758085250854, -0.759521484375, 0.625, -0.268310546875, 0, 
342, 1082403664, 0.83777916, -0.07432976, -0.5369576, -0.065405734, 8.835996627807617, -0.21626009047031403, 3.8987748622894287, -0.481198787689209, 9.962057113647461, -1.2056031227111816, -0.759033203125, 0.620849609375, -0.271484375, 0, 
343, 1082420331, 0.8383369, -0.07413527, -0.5360754, -0.06571463, 8.856229782104492, -0.2574012875556946, 4.007251262664795, -0.9650930166244507, 7.886868000030518, -0.7226816415786743, -0.75634765625, 0.62451171875, -0.272705078125, 0, 
344, 1082436998, 0.83879244, -0.07405984, -0.5353539, -0.065870106, 8.976699829101562, -0.3418850302696228, 4.173816204071045, -1.1727479696273804, 6.453439712524414, 0.42499154806137085, -0.75634765625, 0.621826171875, -0.2744140625, 0, 
345, 1082453665, 0.8392255, -0.07399705, -0.5346819, -0.065882854, 9.154766082763672, -0.3590839207172394, 4.281711578369141, -0.7284379005432129, 6.0022783279418945, 1.247652292251587, -0.753662109375, 0.622314453125, -0.27294921875, 0, 
346, 1082470332, 0.83973837, -0.07389184, -0.53389484, -0.06584783, 9.15036678314209, -0.3804481327533722, 4.293487071990967, -0.12062302231788635, 6.939281940460205, 1.5481277704238892, -0.75244140625, 0.6220703125, -0.27294921875, 0, 
347, 1082486999, 0.8403237, -0.073724896, -0.53301024, -0.065735705, 9.009127616882324, -0.3672354221343994, 4.310301303863525, 0.4316892921924591, 7.757037162780762, 1.8124827146530151, -0.7509765625, 0.62158203125, -0.2763671875, 0, 
348, 1082503666, 0.8408127, -0.073546685, -0.5322731, -0.06565367, 8.819948196411133, -0.33485209941864014, 4.294711112976074, 0.3442474901676178, 6.568300247192383, 1.4467718601226807, -0.75244140625, 0.622802734375, -0.27685546875, 0, 
349, 1082520333, 0.84120154, -0.07345684, -0.53167135, -0.06565143, 8.883834838867188, -0.31418970227241516, 4.272870063781738, -0.37203729152679443, 5.408090114593506, 1.2296466827392578, -0.75048828125, 0.6220703125, -0.279052734375, 0, 
350, 1082537000, 0.8415253, -0.073464215, -0.5311569, -0.065655276, 8.872113227844238, -0.3210938572883606, 4.271692276000977, -1.1206196546554565, 4.626287460327148, 1.3975889682769775, -0.7548828125, 0.625, -0.2783203125, 0, 
351, 1082553667, 0.8417797, -0.07360974, -0.53072697, -0.06570839, 8.92854118347168, -0.32508090138435364, 4.299715995788574, -1.6111669540405273, 3.8159401416778564, 1.762326717376709, -0.752197265625, 0.62548828125, -0.28125, 0, 
352, 1082570334, 0.8419792, -0.073731095, -0.5304003, -0.06565381, 8.935272216796875, -0.3873476982116699, 4.355706214904785, -1.6114424467086792, 2.9972240924835205, 1.968387484550476, -0.75048828125, 0.622802734375, -0.28076171875, 0, 
353, 1082587001, 0.84212756, -0.07388254, -0.53015023, -0.06559992, 9.054217338562012, -0.3736826181411743, 4.300858497619629, -1.6231344938278198, 2.3398995399475098, 2.0810317993164062, -0.748779296875, 0.626953125, -0.282958984375, 0, 
354, 1082603668, 0.8423115, -0.07393066, -0.52986205, -0.06551345, 9.12206745147705, -0.40383270382881165, 4.222594261169434, -1.38161301612854, 2.7423324584960938, 1.7062346935272217, -0.748779296875, 0.62548828125, -0.283935546875, 0, 
355, 1082620335, 0.84255165, -0.07390156, -0.5294901, -0.0654644, 9.12285041809082, -0.40054622292518616, 4.172929763793945, -0.9923193454742432, 3.4801902770996094, 1.3115752935409546, -0.75, 0.625, -0.282958984375, 0, 
356, 1082637002, 0.84278375, -0.073861, -0.5291181, -0.06553061, 9.041580200195312, -0.3823258876800537, 4.203260898590088, -0.9692102670669556, 3.4957687854766846, 0.7715250253677368, -0.747314453125, 0.624755859375, -0.28564453125, 0, 
357, 1082653669, 0.8429928, -0.07373767, -0.5288039, -0.06551998, 8.956984519958496, -0.3707810044288635, 4.1947455406188965, -0.6785444617271423, 3.0997705459594727, 0.6487504839897156, -0.75, 0.625, -0.28466796875, 0, 
358, 1082670336, 0.8431217, -0.07362923, -0.5286082, -0.06555933, 8.864081382751465, -0.36901557445526123, 4.221709251403809, -0.4909058213233948, 2.1154682636260986, 0.5235363841056824, -0.74755859375, 0.6259765625, -0.281982421875, 0, 
359, 1082687003, 0.8431799, -0.073725596, -0.52847993, -0.06573635, 8.920016288757324, -0.3531341552734375, 4.246610164642334, -1.8533095121383667, 1.4255069494247437, 0.5538811087608337, -0.7470703125, 0.623291015625, -0.281982421875, 0, 
360, 1082703670, 0.84320545, -0.07371585, -0.5284211, -0.0658925, 8.86931037902832, -0.33201345801353455, 4.082253932952881, -1.3573064804077148, 0.9514670372009277, 0.14524322748184204, -0.747802734375, 0.624267578125, -0.282470703125, 0, 
361, 1082720337, 0.84315264, -0.073670074, -0.52849275, -0.06604601, 9.055105209350586, -0.4051911532878876, 4.192873001098633, -1.2412234544754028, -0.06912226974964142, -0.12936332821846008, -0.748779296875, 0.624755859375, -0.282958984375, 0, 
362, 1082737004, 0.8431818, -0.07380632, -0.52839166, -0.06632991, 9.074857711791992, -0.4123166799545288, 4.115767478942871, -2.8851940631866455, 1.219132661819458, -0.13784755766391754, -0.749267578125, 0.6259765625, -0.283447265625, 0, 
363, 1082753671, 0.84320766, -0.07394722, -0.52829033, -0.066649124, 9.01020336151123, -0.35471147298812866, 4.1155195236206055, -3.2091691493988037, 1.2344105243682861, -0.4064863920211792, -0.751708984375, 0.623291015625, -0.282958984375, 0, 
364, 1082770338, 0.8432255, -0.07395913, -0.52823097, -0.06688072, 8.994346618652344, -0.3350987732410431, 4.1719970703125, -1.7765223979949951, 0.9587153792381287, -0.23029658198356628, -0.74658203125, 0.623779296875, -0.2841796875, 0, 
365, 1082787005, 0.84322906, -0.07380555, -0.52824867, -0.06686545, 8.899109840393066, -0.3382558226585388, 4.20128870010376, -0.5630375146865845, 0.4462500512599945, 0.2386847287416458, -0.75, 0.6259765625, -0.283447265625, 0, 
366, 1082803672, 0.8431995, -0.07365054, -0.52832097, -0.06683856, 8.902578353881836, -0.33740442991256714, 4.2065815925598145, -0.21775278449058533, -0.013299394398927689, 0.3929372727870941, -0.747802734375, 0.62548828125, -0.28466796875, 0, 
367, 1082820339, 0.8431104, -0.07346946, -0.52849287, -0.06680332, 8.895450592041016, -0.33213311433792114, 4.1939897537231445, -0.1049031987786293, -0.7975218296051025, 0.22320182621479034, -0.748779296875, 0.623291015625, -0.28125, 0, 
368, 1082837006, 0.843004, -0.073298454, -0.5286745, -0.06689455, 9.059696197509766, -0.31806230545043945, 4.148791313171387, -0.23715439438819885, -0.8768444061279297, -0.2979717552661896, -0.75, 0.62109375, -0.28076171875, 0, 
369, 1082853673, 0.8429634, -0.073090434, -0.52873087, -0.0671879, 9.118634223937988, -0.38706955313682556, 4.142147541046143, -0.6672812104225159, 0.20158475637435913, -1.4555761814117432, -0.748779296875, 0.62060546875, -0.28076171875, 0, 
370, 1082870340, 0.8429774, -0.07290517, -0.52868336, -0.067585886, 9.108489036560059, -0.34792596101760864, 4.084252834320068, -1.3142707347869873, 1.0510684251785278, -1.9585840702056885, -0.749267578125, 0.62060546875, -0.28076171875, 0, 
371, 1082887007, 0.84307057, -0.07268991, -0.5285261, -0.0678853, 9.122113227844238, -0.3344460129737854, 4.13553524017334, -0.8928908109664917, 1.9473463296890259, -1.4503638744354248, -0.747314453125, 0.62158203125, -0.282470703125, 0, 
372, 1082903674, 0.84327483, -0.072362, -0.52822125, -0.06807172, 9.082557678222656, -0.3212999701499939, 4.191078186035156, -0.21049796044826508, 3.221545934677124, -1.258979320526123, -0.75, 0.619384765625, -0.286376953125, 0, 
373, 1082920341, 0.84355706, -0.07201007, -0.5277919, -0.06827764, 9.061083793640137, -0.3129256069660187, 4.171396732330322, 0.1894635558128357, 4.226550102233887, -1.2098798751831055, -0.7490234375, 0.619873046875, -0.28466796875, 0, 
374, 1082937008, 0.8439067, -0.071724124, -0.52724975, -0.06844649, 8.997698783874512, -0.2691020369529724, 4.153318405151367, -0.04616689682006836, 5.0769944190979, -0.6472970247268677, -0.75048828125, 0.623779296875, -0.282958984375, 0, 
375, 1082953675, 0.8443133, -0.07142557, -0.5266108, -0.06866264, 9.030861854553223, -0.285524845123291, 4.080680847167969, -0.45663610100746155, 5.894180774688721, -1.0159406661987305, -0.751220703125, 0.6201171875, -0.287841796875, 0, 
376, 1082970342, 0.8447523, -0.07115929, -0.52591133, -0.0689021, 8.914953231811523, -0.24988554418087006, 4.128686904907227, -0.8628024458885193, 6.364840507507324, -1.0583425760269165, -0.747314453125, 0.619873046875, -0.285888671875, 0, 
377, 1082987009, 0.84508985, -0.07100357, -0.52535784, -0.069144204, 8.730765342712402, -0.25711891055107117, 4.19384765625, -1.119672179222107, 5.081579208374023, -0.6177144050598145, -0.746826171875, 0.62255859375, -0.28857421875, 0, 
378, 1083003676, 0.8452574, -0.07095633, -0.5250866, -0.06920716, 8.7164888381958, -0.22243373095989227, 4.252147197723389, -1.4910818338394165, 2.7068209648132324, 0.38314682245254517, -0.74755859375, 0.61669921875, -0.2890625, 0, 
379, 1083020343, 0.84527415, -0.071096346, -0.5250505, -0.069132276, 8.68903923034668, -0.25247204303741455, 4.328594207763672, -1.8138400316238403, 0.6258783340454102, 1.783187985420227, -0.74853515625, 0.618408203125, -0.28857421875, 0, 
380, 1083037010, 0.8452002, -0.071391135, -0.5251576, -0.06891628, 8.82485294342041, -0.29082390666007996, 4.437084674835205, -2.21423077583313, -0.676572322845459, 3.0372886657714844, -0.74755859375, 0.617919921875, -0.290771484375, 0, 
381, 1083053677, 0.8450844, -0.07160305, -0.5253645, -0.06853711, 8.911474227905273, -0.32438138127326965, 4.478316307067871, -1.4305976629257202, -1.4399590492248535, 3.460615634918213, -0.74853515625, 0.6220703125, -0.2890625, 0, 
382, 1083070344, 0.84498405, -0.07183638, -0.5255448, -0.06814732, 8.949159622192383, -0.3858071267604828, 4.405672073364258, -1.3057352304458618, -1.2592226266860962, 3.724822759628296, -0.74853515625, 0.62158203125, -0.2890625, 0, 
383, 1083087011, 0.8448812, -0.07202822, -0.5257299, -0.0677925, 9.018240928649902, -0.40742748975753784, 4.383867263793945, -1.3279095888137817, -1.2545033693313599, 3.302373170852661, -0.74951171875, 0.623291015625, -0.2861328125, 0, 
384, 1083103678, 0.8447875, -0.07212569, -0.52589834, -0.06755086, 8.970850944519043, -0.4344482719898224, 4.375210762023926, -0.6989001035690308, -1.0488208532333374, 2.5528945922851562, -0.74462890625, 0.623046875, -0.286376953125, 0, 
385, 1083120345, 0.8446697, -0.072128356, -0.5261172, -0.0673164, 8.927664756774902, -0.43020132184028625, 4.358425140380859, -0.3736572563648224, -1.3755110502243042, 2.019010543823242, -0.748046875, 0.6220703125, -0.291259765625, 0, 
386, 1083137012, 0.8445264, -0.07202912, -0.5263971, -0.06703038, 8.908404350280762, -0.4170586168766022, 4.367420673370361, -0.4136195182800293, -1.7620642185211182, 1.5109509229660034, -0.74609375, 0.624267578125, -0.287353515625, 0, 
387, 1083153679, 0.8443617, -0.071971655, -0.52669257, -0.06684508, 8.974695205688477, -0.42624592781066895, 4.325009822845459, -0.6894938945770264, -1.9173156023025513, 1.2221547365188599, -0.747802734375, 0.6220703125, -0.287353515625, 0, 
388, 1083170346, 0.8442276, -0.071888305, -0.526938, -0.06669544, 9.025147438049316, -0.4015955626964569, 4.218343257904053, -0.5755365490913391, -1.4936110973358154, 1.0068352222442627, -0.74560546875, 0.623779296875, -0.28857421875, 0, 
389, 1083187013, 0.84410554, -0.071834296, -0.52715373, -0.06659383, 9.025979042053223, -0.3394180238246918, 4.173620223999023, -1.1625924110412598, -1.2557841539382935, 0.7321133613586426, -0.746826171875, 0.62158203125, -0.286376953125, 0, 
390, 1083203680, 0.84397334, -0.07177598, -0.52737886, -0.066550195, 9.004659652709961, -0.32312506437301636, 4.160528182983398, -1.2324445247650146, -1.3189771175384521, 0.437330424785614, -0.74658203125, 0.623291015625, -0.28369140625, 0, 
391, 1083220347, 0.84378207, -0.0717336, -0.5276944, -0.06651888, 8.932708740234375, -0.31596165895462036, 4.201141357421875, -1.2306134700775146, -2.06201434135437, 0.4198882281780243, -0.75, 0.622802734375, -0.286865234375, 0, 
392, 1083237014, 0.843532, -0.07172301, -0.52809703, -0.06650767, 8.951473236083984, -0.3098643124103546, 4.1978583335876465, -1.266528844833374, -2.7988088130950928, 0.43264976143836975, -0.7490234375, 0.622802734375, -0.28466796875, 0, 
393, 1083253681, 0.843257, -0.071750976, -0.52853304, -0.0665016, 8.9785795211792, -0.29116004705429077, 4.17789363861084, -1.5203313827514648, -3.0977020263671875, 0.5147319436073303, -0.747802734375, 0.624267578125, -0.28515625, 0, 
394, 1083270348, 0.8429833, -0.071807496, -0.5289652, -0.066473424, 8.991293907165527, -0.30784299969673157, 4.137240409851074, -1.9600504636764526, -3.078787326812744, 0.5792632102966309, -0.74560546875, 0.624267578125, -0.2841796875, 0, 
395, 1083287015, 0.8426943, -0.07184864, -0.52942544, -0.06643111, 8.948240280151367, -0.3079361021518707, 4.124214172363281, -2.1774189472198486, -3.276895523071289, 0.4195617139339447, -0.75048828125, 0.623779296875, -0.283935546875, 0, 
396, 1083303682, 0.84234077, -0.07189593, -0.5299782, -0.06645612, 8.963252067565918, -0.33559006452560425, 4.152535915374756, -1.982224702835083, -4.040717124938965, 0.19496388733386993, -0.748779296875, 0.624267578125, -0.28173828125, 0, 
397, 1083320349, 0.8419583, -0.071930476, -0.53057605, -0.066495396, 8.978434562683105, -0.34894466400146484, 4.172406196594238, -1.9613887071609497, -4.394582748413086, 0.02736717462539673, -0.748291015625, 0.624267578125, -0.281982421875, 0, 
398, 1083337016, 0.841605, -0.0719557, -0.5311362, -0.066466354, 9.000768661499023, -0.35245412588119507, 4.149024486541748, -2.2077252864837646, -4.072445392608643, 0.1737501621246338, -0.748779296875, 0.623779296875, -0.283447265625, 0, 
399, 1083353683, 0.84127164, -0.07196154, -0.53166807, -0.0664287, 8.974516868591309, -0.34373006224632263, 4.14139986038208, -2.313825845718384, -3.8223493099212646, 0.05675133690237999, -0.75146484375, 0.623291015625, -0.275634765625, 0, 
400, 1083370350, 0.84087473, -0.07204612, -0.5322654, -0.06657876, 8.982427597045898, -0.3445671796798706, 4.161778926849365, -2.358302116394043, -4.4256696701049805, -0.2797931134700775, -0.750244140625, 0.622802734375, -0.27685546875, 0, 
401, 1083387017, 0.8404241, -0.07205803, -0.5329656, -0.066653736, 8.993626594543457, -0.33074644207954407, 4.1965131759643555, -2.1703052520751953, -5.198122978210449, -0.4314459562301636, -0.754150390625, 0.6201171875, -0.275146484375, 0, 
402, 1083403684, 0.83994144, -0.07209007, -0.53370696, -0.06677218, 9.022293090820312, -0.35022538900375366, 4.180644989013672, -2.07173490524292, -5.5617218017578125, -0.47019800543785095, -0.752685546875, 0.62109375, -0.2763671875, 0, 
403, 1083420351, 0.83952594, -0.07209167, -0.53436, -0.0667718, 9.07789421081543, -0.30859413743019104, 4.1266350746154785, -2.205183267593384, -4.817115783691406, -0.15578286349773407, -0.753662109375, 0.623779296875, -0.275146484375, 0, 
404, 1083437018, 0.83916986, -0.07205069, -0.5349225, -0.06678916, 9.045866012573242, -0.3088257610797882, 4.030170440673828, -1.7962251901626587, -4.062590599060059, -0.23734648525714874, -0.751953125, 0.6201171875, -0.274658203125, 0, 
405, 1083453685, 0.83882344, -0.07189042, -0.53549474, -0.06672665, 9.054182052612305, -0.31461939215660095, 4.06881856918335, -1.1424990892410278, -4.0512824058532715, -0.3637579381465912, -0.7529296875, 0.62109375, -0.2734375, 0, 
406, 1083470352, 0.83845776, -0.07173004, -0.5360916, -0.06670281, 9.092228889465332, -0.2713474631309509, 4.08027982711792, -0.8659077882766724, -4.267965793609619, -0.4238837659358978, -0.758544921875, 0.622802734375, -0.272705078125, 0, 
407, 1083487019, 0.83811057, -0.07160566, -0.5366568, -0.06665586, 9.109992027282715, -0.26117658615112305, 4.074384689331055, -0.8833499550819397, -4.049515247344971, -0.07530773431062698, -0.75634765625, 0.622314453125, -0.272216796875, 0, 
408, 1083503686, 0.8377886, -0.07153565, -0.53718525, -0.06652091, 9.141329765319824, -0.2920074462890625, 4.037430286407471, -1.1998077630996704, -3.7987799644470215, 0.5229602456092834, -0.75634765625, 0.62109375, -0.272705078125, 0, 
409, 1083520353, 0.8374914, -0.07142819, -0.53769636, -0.06625137, 9.112801551818848, -0.27607372403144836, 3.9731645584106445, -1.2276873588562012, -3.6199140548706055, 0.8639421463012695, -0.7568359375, 0.6201171875, -0.2705078125, 0, 
410, 1083537020, 0.8372208, -0.07132345, -0.5381596, -0.06602108, 9.178049087524414, -0.29553717374801636, 3.871037244796753, -0.7911635637283325, -3.2545931339263916, 0.948598325252533, -0.75732421875, 0.622314453125, -0.272216796875, 0, 
411, 1083553687, 0.83701384, -0.071118735, -0.53854597, -0.06571295, 9.124126434326172, -0.28504592180252075, 3.834350347518921, -0.1935807764530182, -2.557300090789795, 0.976682722568512, -0.758056640625, 0.621337890625, -0.2705078125, 0, 
412, 1083570354, 0.83683103, -0.07092358, -0.5388834, -0.065485016, 9.15318775177002, -0.25959277153015137, 3.8088808059692383, 0.023422814905643463, -2.1762917041778564, 0.8360369205474854, -0.758544921875, 0.621337890625, -0.271484375, 0, 
413, 1083587021, 0.83671194, -0.070620514, -0.53914744, -0.06516131, 9.156584739685059, -0.25062355399131775, 3.8461174964904785, 0.2490515112876892, -1.4737805128097534, 0.7405849099159241, -0.758056640625, 0.616943359375, -0.26904296875, 0, 
414, 1083603688, 0.8366527, -0.07037141, -0.5393012, -0.06491928, 9.188142776489258, -0.2645775377750397, 3.7744555473327637, 0.15293985605239868, -0.6231570243835449, 0.7875072956085205, -0.7568359375, 0.619140625, -0.268310546875, 0, 
415, 1083620355, 0.8366406, -0.070154876, -0.53937346, -0.06470763, 9.143146514892578, -0.2248425930738449, 3.7180533409118652, 0.2082376331090927, 0.005423488561064005, 0.9486495852470398, -0.758056640625, 0.61962890625, -0.27099609375, 0, 
416, 1083637022, 0.8366884, -0.069828175, -0.539376, -0.06442191, 9.15231704711914, -0.23133797943592072, 3.7500200271606445, 0.5307527780532837, 0.6749906539916992, 0.779067873954773, -0.75732421875, 0.62060546875, -0.2705078125, 0, 
417, 1083653689, 0.8367951, -0.06941178, -0.53929555, -0.064158075, 9.160538673400879, -0.25098541378974915, 3.756162405014038, 1.1028891801834106, 1.4181431531906128, 0.45224982500076294, -0.759765625, 0.620849609375, -0.273193359375, 0, 
418, 1083670356, 0.836961, -0.06888186, -0.5391482, -0.06380349, 9.154491424560547, -0.26477956771850586, 3.8271026611328125, 1.5367683172225952, 2.06086802482605, 0.3774607479572296, -0.75732421875, 0.6201171875, -0.27099609375, 0, 
419, 1083687023, 0.83713955, -0.0684208, -0.5389563, -0.063577935, 9.16959285736084, -0.2450205385684967, 3.896665096282959, 1.7792949676513672, 2.3435685634613037, 0.39535126090049744, -0.758544921875, 0.61865234375, -0.2744140625, 0, 
420, 1083703690, 0.83734494, -0.067877844, -0.53875214, -0.06318473, 9.162398338317871, -0.23227864503860474, 3.9063427448272705, 1.76564359664917, 2.5262770652770996, 0.6077573895454407, -0.758056640625, 0.61865234375, -0.27392578125, 0, 
421, 1083720357, 0.8376089, -0.067457825, -0.5384292, -0.0628885, 9.159186363220215, -0.2291492372751236, 3.91609263420105, 1.376420021057129, 3.387375831604004, 0.8817364573478699, -0.75927734375, 0.6181640625, -0.27490234375, 0, 
422, 1083737024, 0.837936, -0.0671826, -0.53798175, -0.062652655, 9.135873794555664, -0.22153952717781067, 3.953258514404297, 0.3463285565376282, 4.304182529449463, 1.1809695959091187, -0.75927734375, 0.6181640625, -0.27880859375, 0, 
423, 1083753691, 0.83821803, -0.06667836, -0.537641, -0.06234569, 9.07098388671875, -0.22018830478191376, 3.8185410499572754, 1.5895947217941284, 3.6048150062561035, 0.5146552324295044, -0.75439453125, 0.617919921875, -0.2783203125, 0, 
424, 1083770358, 0.8384252, -0.06633048, -0.5373819, -0.062164385, 9.104413032531738, -0.2498437911272049, 4.036949157714844, 0.6571770906448364, 2.829505443572998, 0.4789383113384247, -0.75927734375, 0.619140625, -0.277587890625, 0, 
425, 1083787025, 0.8386488, -0.06614448, -0.5370637, -0.06209632, 9.031805038452148, -0.248381108045578, 3.960465431213379, -0.6485327482223511, 3.2144064903259277, 0.4963100552558899, -0.75830078125, 0.61865234375, -0.281982421875, 0, 
426, 1083803692, 0.838791, -0.065905094, -0.5368917, -0.061916985, 9.02769947052002, -0.19100943207740784, 3.9325778484344482, -0.5555843114852905, 2.0709404945373535, 0.5553217530250549, -0.7578125, 0.615966796875, -0.2783203125, 0, 
427, 1083820359, 0.838866, -0.06560268, -0.5368384, -0.0616836, 9.015273094177246, -0.2360982745885849, 3.951547145843506, 0.8727527856826782, 1.1066863536834717, 0.9207510352134705, -0.760498046875, 0.620361328125, -0.281982421875, 0, 
428, 1083837026, 0.83887, -0.06534632, -0.5368973, -0.061388753, 9.014657974243164, -0.28442761301994324, 4.019329071044922, 1.01763117313385, 0.13990938663482666, 1.4298546314239502, -0.7578125, 0.619140625, -0.281005859375, 0, 
429, 1083853693, 0.8387834, -0.06521462, -0.53708106, -0.0611028, 8.980504989624023, -0.2518865764141083, 4.020971775054932, -0.09544571489095688, -0.9447243213653564, 1.5896072387695312, -0.755615234375, 0.616455078125, -0.28125, 0, 
430, 1083870360, 0.838507, -0.06523919, -0.53753185, -0.060905546, 8.903376579284668, -0.2141311913728714, 3.9892547130584717, -1.1786452531814575, -3.2168145179748535, 1.5043684244155884, -0.756591796875, 0.617919921875, -0.2783203125, 0, 
431, 1083887027, 0.8380149, -0.065450884, -0.53827995, -0.060843118, 8.992457389831543, -0.2032623142004013, 3.883585214614868, -2.4142792224884033, -5.760156154632568, 1.3352863788604736, -0.755615234375, 0.617919921875, -0.280517578125, 0, 
432, 1083903694, 0.83724684, -0.06578866, -0.5394351, -0.060824037, 9.03022289276123, -0.1732255518436432, 3.9559929370880127, -3.9361355304718018, -9.130520820617676, 0.9655158519744873, -0.75439453125, 0.619140625, -0.2783203125, 0, 
433, 1083920361, 0.83629555, -0.066263445, -0.5408289, -0.061017722, 9.187999725341797, -0.16327644884586334, 3.8436403274536133, -5.522728443145752, -11.144744873046875, 0.05958156660199165, -0.756591796875, 0.616943359375, -0.275634765625, 0, 
434, 1083937028, 0.83530706, -0.06683873, -0.5422345, -0.06145325, 9.417889595031738, -0.1748640239238739, 3.925382375717163, -7.166194438934326, -11.270465850830078, -1.0298999547958374, -0.759765625, 0.619140625, -0.272216796875, 0, 
435, 1083953695, 0.8342343, -0.067689635, -0.5436898, -0.062230974, 9.311250686645508, -0.1378391683101654, 4.099413871765137, -9.362018585205078, -11.86181926727295, -1.7390588521957397, -0.76220703125, 0.619140625, -0.26708984375, 0, 
436, 1083970362, 0.8330918, -0.068700865, -0.5452056, -0.063159205, 9.318062782287598, -0.09168915450572968, 4.045070171356201, -11.04626178741455, -12.457971572875977, -2.127347707748413, -0.761474609375, 0.620849609375, -0.261474609375, 0, 
437, 1083987029, 0.8319413, -0.069713935, -0.5467104, -0.06419984, 9.385001182556152, -0.1319645643234253, 4.001248359680176, -11.632267951965332, -12.368596076965332, -2.8092739582061768, -0.7646484375, 0.61865234375, -0.25439453125, 0, 
438, 1084003696, 0.8306926, -0.07070791, -0.5483391, -0.065379955, 9.362384796142578, -0.2739550471305847, 3.895364284515381, -11.35879135131836, -13.403801918029785, -3.499537706375122, -0.766845703125, 0.6181640625, -0.2548828125, 0, 
439, 1084020363, 0.8292894, -0.07148215, -0.5502299, -0.06645723, 9.35324478149414, -0.37186482548713684, 3.8509182929992676, -10.223782539367676, -15.414216041564941, -4.151413917541504, -0.76953125, 0.61865234375, -0.248046875, 0, 
440, 1084037030, 0.827834, -0.07199924, -0.5522244, -0.067493424, 9.353507041931152, -0.41862472891807556, 3.940453052520752, -8.449627876281738, -16.111997604370117, -4.905773639678955, -0.768798828125, 0.619140625, -0.245361328125, 0, 
441, 1084053697, 0.8263976, -0.072214015, -0.5542332, -0.06839428, 9.46796989440918, -0.3578464090824127, 3.9832324981689453, -6.64118766784668, -16.03508949279785, -5.4447021484375, -0.771484375, 0.61865234375, -0.23876953125, 0, 
442, 1084070364, 0.8251775, -0.07194779, -0.55599844, -0.06907559, 9.636215209960938, -0.4605516195297241, 3.684091806411743, -2.5506813526153564, -13.738265991210938, -5.6036787033081055, -0.77587890625, 0.6181640625, -0.23583984375, 0, 
443, 1084087031, 0.8243957, -0.0712451, -0.55719066, -0.06953148, 9.9894437789917, -0.4831831455230713, 3.507244825363159, 0.6550642848014832, -8.713174819946289, -5.529053688049316, -0.77685546875, 0.619384765625, -0.23291015625, 0, 
444, 1084103698, 0.82408744, -0.07028662, -0.5577133, -0.06996996, 10.024184226989746, -0.4722369611263275, 3.667510509490967, 2.284524917602539, -2.9941444396972656, -5.784610271453857, -0.781005859375, 0.613037109375, -0.236083984375, 0, 
445, 1084120365, 0.82413995, -0.0690408, -0.5577439, -0.07034552, 9.787897109985352, -0.42869406938552856, 3.6196134090423584, 4.187280654907227, 1.2812628746032715, -6.087186336517334, -0.778564453125, 0.61083984375, -0.233642578125, 0, 
446, 1084137032, 0.82441163, -0.06759915, -0.5574893, -0.070582144, 9.60383129119873, -0.3701865077018738, 3.6139097213745117, 5.628795623779297, 3.776292562484741, -5.8751068115234375, -0.77978515625, 0.61181640625, -0.236328125, 0, 
447, 1084153699, 0.82482886, -0.06612754, -0.55703056, -0.070721984, 9.397727012634277, -0.38347944617271423, 3.6007394790649414, 6.287221431732178, 5.453028678894043, -5.226221561431885, -0.780029296875, 0.609130859375, -0.239501953125, 0, 
448, 1084170366, 0.82533824, -0.06471743, -0.55643356, -0.07078439, 9.208732604980469, -0.25933435559272766, 3.5020339488983154, 6.2025465965271, 6.523972988128662, -4.452846527099609, -0.7861328125, 0.607666015625, -0.240478515625, 0, 
449, 1084187033, 0.8258406, -0.06356846, -0.55579865, -0.070955135, 9.075590133666992, -0.23640485107898712, 3.47401762008667, 4.546441555023193, 6.6293182373046875, -3.9649240970611572, -0.786865234375, 0.60498046875, -0.2421875, 0, 
450, 1084203700, 0.82622343, -0.06261078, -0.5552963, -0.071279824, 8.966931343078613, -0.23595701158046722, 3.6143131256103516, 2.9895215034484863, 5.391519546508789, -4.190725326538086, -0.78515625, 0.602783203125, -0.244873046875, 0, 
