sep=,
DeviceTag:,Xsens_5,,,,,,,,,,,,,,,,,
FirmwareVersion:,2.2.1,,,,,,,,,,,,,,,,,
AppVersion:,2023.0.0,,,,,,,,,,,,,,,,,
StartTime:,2023-07-03 16:02:21.000 +0200,,,,,,,,,,,,,,,,,
© Movella Technologies B. V. 2005-2023,,,,,,,,,,,,,,,,,,,

PacketCounter,SampleTimeFine,Quat_W,Quat_X,Quat_Y,Quat_Z,Acc_X,Acc_Y,Acc_Z,Gyr_X,Gyr_Y,Gyr_Z,Mag_X,Mag_Y,Mag_Z,Status,
387, 2206409407, 0.7360736, 0.2489848, -0.6286598, 0.031453203, 9.468591690063477, 2.8894753456115723, 1.4396274089813232, -1.5493509769439697, -8.04665470123291, 0.41988831758499146, -0.812744140625, -0.0322265625, 0.50390625, 0, 
388, 2206426074, 0.73555136, 0.24865642, -0.62942725, 0.030910758, 9.419465065002441, 2.8509721755981445, 1.3796343803405762, -3.0978946685791016, -8.206796646118164, 0.7787734270095825, -0.810546875, -0.03564453125, 0.502197265625, 0, 
389, 2206442741, 0.7351305, 0.24820949, -0.63012326, 0.030333092, 9.349933624267578, 2.812849283218384, 1.2476043701171875, -4.120431423187256, -7.493471622467041, 0.9706510901451111, -0.812255859375, -0.03515625, 0.50341796875, 0, 
390, 2206459408, 0.7347029, 0.24811089, -0.6306742, 0.030047957, 9.309853553771973, 2.715864419937134, 1.1718333959579468, -2.234401226043701, -6.745181560516357, 0.5565192103385925, -0.81005859375, -0.033447265625, 0.509521484375, 0, 
391, 2206476075, 0.7343044, 0.24804582, -0.6311788, 0.029726138, 9.369701385498047, 2.816148281097412, 1.2550495862960815, -0.5743648409843445, -5.882814884185791, 0.3015575110912323, -0.814697265625, -0.035888671875, 0.51513671875, 0, 
392, 2206492742, 0.7339459, 0.24818556, -0.6315467, 0.029600615, 9.40143871307373, 2.8935647010803223, 1.3518216609954834, -0.8938704133033752, -5.4701433181762695, -0.02645792067050934, -0.810546875, -0.03564453125, 0.51220703125, 0, 
393, 2206509409, 0.73367244, 0.24806, -0.63193184, 0.029207624, 9.383400917053223, 2.941892385482788, 1.321575403213501, -1.675467848777771, -4.9516401290893555, -0.052313949912786484, -0.807861328125, -0.03564453125, 0.512939453125, 0, 
394, 2206526076, 0.7334551, 0.24781342, -0.632306, 0.028659437, 9.398905754089355, 2.9556827545166016, 1.3307167291641235, -2.519662380218506, -4.7107014656066895, -0.2917414903640747, -0.80908203125, -0.03662109375, 0.51123046875, 0, 
395, 2206542743, 0.7331975, 0.24788256, -0.63259363, 0.028303849, 9.417218208312988, 2.8884127140045166, 1.3705346584320068, -1.010805368423462, -4.521039009094238, -0.9307785034179688, -0.807373046875, -0.037109375, 0.515625, 0, 
396, 2206559410, 0.73290837, 0.24811646, -0.63284975, 0.028013714, 9.46284294128418, 2.9420156478881836, 1.381015419960022, -0.14919400215148926, -4.534677982330322, -1.3882981538772583, -0.8095703125, -0.038818359375, 0.515625, 0, 
397, 2206576077, 0.732586, 0.24838623, -0.6331331, 0.02764999, 9.404497146606445, 3.0091593265533447, 1.4084254503250122, -0.13217435777187347, -4.913271903991699, -1.8554738759994507, -0.811279296875, -0.037109375, 0.516845703125, 0, 
398, 2206592744, 0.7323746, 0.24843071, -0.63338673, 0.027036272, 9.415846824645996, 2.992833137512207, 1.3560477495193481, -2.4984805583953857, -4.647398948669434, -2.211259365081787, -0.810302734375, -0.04150390625, 0.51953125, 0, 
399, 2206609411, 0.73215324, 0.24856739, -0.6336142, 0.026441403, 9.381787300109863, 2.8723032474517822, 1.333675742149353, -1.4768925905227661, -4.401799201965332, -2.508469820022583, -0.8076171875, -0.038818359375, 0.521240234375, 0, 
400, 2206626078, 0.73190385, 0.24912491, -0.63369435, 0.026174145, 9.508559226989746, 2.990367889404297, 1.350331425666809, -1.0680623054504395, -4.392705917358398, -3.2294540405273438, -0.809814453125, -0.042724609375, 0.5185546875, 0, 
401, 2206642745, 0.7317036, 0.24948952, -0.6338077, 0.025547925, 9.490745544433594, 2.9371066093444824, 1.3650727272033691, -0.15363778173923492, -3.7190537452697754, -3.8395869731903076, -0.809814453125, -0.04443359375, 0.52197265625, 0, 
402, 2206659412, 0.7314202, 0.24988265, -0.6340045, 0.024932062, 9.456785202026367, 2.8726589679718018, 1.3844821453094482, 0.21817536652088165, -4.472630977630615, -3.7503907680511475, -0.810302734375, -0.0439453125, 0.521240234375, 0, 
403, 2206676079, 0.73124886, 0.25008312, -0.6341525, 0.024177182, 9.439894676208496, 3.0672719478607178, 1.406304955482483, -1.8776670694351196, -4.061226844787598, -3.7500452995300293, -0.8115234375, -0.047119140625, 0.52978515625, 0, 
404, 2206692746, 0.7311915, 0.25029647, -0.6341614, 0.023456473, 9.350325584411621, 2.890860080718994, 1.3131247758865356, -2.914520740509033, -3.1897547245025635, -3.979022741317749, -0.8115234375, -0.044921875, 0.5263671875, 0, 
405, 2206709413, 0.73111755, 0.25044602, -0.6342169, 0.022648856, 9.364303588867188, 2.8333849906921387, 1.3203028440475464, -1.9948322772979736, -3.077852725982666, -3.92925763130188, -0.812744140625, -0.04833984375, 0.525146484375, 0, 
406, 2206726080, 0.7310416, 0.2507974, -0.6341875, 0.022023559, 9.428184509277344, 2.877321720123291, 1.4056390523910522, 0.06358994543552399, -2.2998287677764893, -4.022987365722656, -0.809814453125, -0.048828125, 0.52587890625, 0, 
407, 2206742747, 0.7308414, 0.2513863, -0.6341977, 0.02165598, 9.40491008758545, 2.845907688140869, 1.4822782278060913, 1.994070291519165, -2.844175338745117, -3.730797052383423, -0.81103515625, -0.04833984375, 0.524169921875, 0, 
408, 2206759414, 0.7306547, 0.25182214, -0.63425475, 0.021220468, 9.443942070007324, 2.993335485458374, 1.560783863067627, 0.870082676410675, -3.1298720836639404, -3.334056854248047, -0.809326171875, -0.050537109375, 0.528076171875, 0, 
409, 2206776081, 0.7305678, 0.25182903, -0.6343771, 0.02045704, 9.454401016235352, 2.951742172241211, 1.4811289310455322, -1.4990601539611816, -3.043710708618164, -2.8984994888305664, -0.81201171875, -0.051513671875, 0.52587890625, 0, 
410, 2206792748, 0.73057854, 0.25176334, -0.6344117, 0.019800615, 9.444150924682617, 2.818005323410034, 1.3588104248046875, -2.6344966888427734, -2.369161605834961, -2.3048994541168213, -0.811279296875, -0.0537109375, 0.535400390625, 0, 
411, 2206809415, 0.7305442, 0.25186646, -0.6344211, 0.019451626, 9.397311210632324, 2.7966384887695312, 1.3974146842956543, -0.16794247925281525, -1.863797903060913, -1.5238275527954102, -0.812255859375, -0.052734375, 0.53369140625, 0, 
412, 2206826082, 0.7304595, 0.25210422, -0.63442695, 0.019365039, 9.441414833068848, 2.8637614250183105, 1.5112037658691406, 1.3123371601104736, -1.785154104232788, -0.8358833193778992, -0.812744140625, -0.05322265625, 0.529052734375, 0, 
413, 2206842749, 0.7305099, 0.252165, -0.6343453, 0.019349953, 9.492241859436035, 2.9937760829925537, 1.4176058769226074, -0.48972761631011963, -0.9729495644569397, 0.03782355412840843, -0.812744140625, -0.055419921875, 0.528076171875, 0, 
414, 2206859416, 0.73060274, 0.25190264, -0.63434786, 0.019177534, 9.483810424804688, 2.8677141666412354, 1.3101954460144043, -1.9161887168884277, -1.1000527143478394, 0.8726567029953003, -0.810546875, -0.05712890625, 0.531494140625, 0, 
415, 2206876083, 0.73083085, 0.25142872, -0.6342768, 0.019051153, 9.475207328796387, 2.93114972114563, 1.21170973777771, -4.247610569000244, -0.4773951768875122, 1.7730202674865723, -0.810546875, -0.0537109375, 0.528564453125, 0, 
416, 2206892750, 0.731201, 0.25072604, -0.6341355, 0.018816719, 9.391250610351562, 2.8595528602600098, 1.0920113325119019, -4.759557247161865, 0.8173334002494812, 2.1917879581451416, -0.81005859375, -0.0537109375, 0.531494140625, 0, 
417, 2206909417, 0.7315664, 0.2500976, -0.6339664, 0.018670503, 9.369009017944336, 2.7844669818878174, 1.1247631311416626, -3.663269519805908, 1.1976306438446045, 2.287182092666626, -0.812255859375, -0.056640625, 0.52978515625, 0, 
418, 2206926084, 0.7319033, 0.24957187, -0.63378394, 0.018694324, 9.356541633605957, 2.8661532402038574, 1.15040922164917, -2.505485773086548, 1.367289423942566, 2.6569530963897705, -0.812744140625, -0.0537109375, 0.53076171875, 0, 
419, 2206942751, 0.73226273, 0.24897772, -0.63360095, 0.018747075, 9.42771053314209, 3.031430959701538, 1.1492165327072144, -3.8060340881347656, 1.1633094549179077, 3.0009052753448486, -0.81103515625, -0.055419921875, 0.531494140625, 0, 
420, 2206959418, 0.7327098, 0.24793455, -0.6335028, 0.018420074, 9.357553482055664, 2.9848544597625732, 1.1182411909103394, -5.8659749031066895, 1.2362676858901978, 3.3534138202667236, -0.811767578125, -0.052734375, 0.5302734375, 0, 
421, 2206976085, 0.7331561, 0.24697967, -0.6333657, 0.018201051, 9.341562271118164, 2.9102580547332764, 1.0422184467315674, -5.764254570007324, 1.3190094232559204, 3.3719189167022705, -0.811767578125, -0.0537109375, 0.53076171875, 0, 
422, 2206992752, 0.7335535, 0.24654146, -0.63307196, 0.018348541, 9.336112976074219, 2.8618836402893066, 0.9680230021476746, -2.0065248012542725, 2.2669484615325928, 2.6571576595306396, -0.812255859375, -0.054443359375, 0.5302734375, 0, 
423, 2207009419, 0.73389125, 0.24660175, -0.6326427, 0.018827934, 9.272550582885742, 2.8665826320648193, 1.0377129316329956, 2.5084502696990967, 3.3491106033325195, 1.977499008178711, -0.812744140625, -0.051513671875, 0.529052734375, 0, 
424, 2207026086, 0.7341771, 0.2472258, -0.6320411, 0.019681085, 9.272063255310059, 3.0102779865264893, 1.1695390939712524, 6.655160427093506, 4.408401012420654, 1.083756685256958, -0.81103515625, -0.052734375, 0.528564453125, 0, 
425, 2207042753, 0.73442304, 0.248174, -0.6313515, 0.020680366, 9.315515518188477, 3.021052122116089, 1.413944125175476, 10.044889450073242, 5.2446699142456055, 0.3707888126373291, -0.813232421875, -0.051025390625, 0.52587890625, 0, 
426, 2207059420, 0.7345252, 0.2499098, -0.6304942, 0.02224776, 9.225387573242188, 3.0307791233062744, 1.7236547470092773, 15.25804328918457, 5.798496246337891, -0.5820875763893127, -0.8125, -0.05224609375, 0.52197265625, 0, 
427, 2207076087, 0.7345791, 0.25185677, -0.62959874, 0.023819214, 9.466876029968262, 3.4852488040924072, 2.2634832859039307, 17.152376174926758, 5.9938201904296875, -1.459349274635315, -0.81201171875, -0.05322265625, 0.52197265625, 0, 
428, 2207092754, 0.7348319, 0.25403208, -0.6283509, 0.02578861, 9.779979705810547, 3.8835463523864746, 2.848609685897827, 14.768954277038574, 7.514509201049805, -1.5380182266235352, -0.814208984375, -0.04931640625, 0.516357421875, 0, 
429, 2207109421, 0.7354601, 0.25535342, -0.62703407, 0.026861757, 9.902362823486328, 4.360881805419922, 3.857497215270996, 10.823044776916504, 9.757824897766113, -2.083453893661499, -0.814697265625, -0.051025390625, 0.512451171875, 0, 
430, 2207126088, 0.7367404, 0.2555962, -0.6254326, 0.02679728, 10.155075073242188, 4.504398822784424, 4.523516654968262, 3.0566413402557373, 13.458941459655762, -3.4091553688049316, -0.816650390625, -0.048828125, 0.506103515625, 0, 
431, 2207142755, 0.7391737, 0.25507498, -0.62278837, 0.026340252, 9.964408874511719, 4.937575817108154, 4.807961940765381, -6.4969682693481445, 22.330108642578125, -4.349774360656738, -0.816650390625, -0.05126953125, 0.505615234375, 0, 
432, 2207159422, 0.7426824, 0.25424385, -0.6189812, 0.02540693, 9.853157997131348, 4.848738670349121, 4.907648086547852, -13.006465911865234, 31.56121253967285, -7.76708459854126, -0.820556640625, -0.0556640625, 0.498291015625, 0, 
433, 2207176089, 0.7474281, 0.25314945, -0.6137451, 0.024156855, 10.37038516998291, 4.963351726531982, 4.89721155166626, -18.310489654541016, 43.29717254638672, -11.034656524658203, -0.826416015625, -0.0595703125, 0.48876953125, 0, 
434, 2207192756, 0.75344896, 0.25167316, -0.60701925, 0.02242924, 10.773062705993652, 5.232656955718994, 4.768886089324951, -21.301321029663086, 56.58428955078125, -14.23361873626709, -0.831787109375, -0.061767578125, 0.475341796875, 0, 
435, 2207209423, 0.76041734, 0.2505582, -0.59879273, 0.020820998, 10.819299697875977, 5.387091636657715, 4.9617919921875, -23.657264709472656, 67.20890808105469, -18.353282928466797, -0.83935546875, -0.067626953125, 0.45947265625, 0, 
436, 2207226090, 0.7681035, 0.24899231, -0.58964646, 0.018357513, 10.707826614379883, 5.662817001342773, 5.447555065155029, -27.80990219116211, 74.57946014404297, -22.107086181640625, -0.84521484375, -0.07275390625, 0.4443359375, 0, 
437, 2207242757, 0.77649754, 0.24551122, -0.5801771, 0.013058157, 10.79738712310791, 5.897707939147949, 5.315981388092041, -36.0536994934082, 80.10899353027344, -26.677444458007812, -0.85498046875, -0.082275390625, 0.426025390625, 0, 
438, 2207259424, 0.7851924, 0.24302606, -0.56950784, 0.008495603, 11.47495174407959, 6.108199119567871, 4.988700866699219, -40.909603118896484, 83.97346496582031, -31.445068359375, -0.861083984375, -0.091796875, 0.404052734375, 0, 
439, 2207276091, 0.7942671, 0.23983836, -0.5582194, 0.0029081493, 11.878093719482422, 6.676253318786621, 5.088039398193359, -49.3010139465332, 87.15814971923828, -35.14045333862305, -0.870849609375, -0.104248046875, 0.3828125, 0, 
440, 2207292758, 0.8040361, 0.23556165, -0.5459148, -0.0037269965, 11.692362785339355, 6.885928153991699, 5.069659233093262, -65.0838394165039, 91.73365020751953, -39.71217346191406, -0.880615234375, -0.118896484375, 0.3603515625, 0, 
441, 2207309425, 0.81432635, 0.23028034, -0.53264, -0.011763757, 10.812219619750977, 6.264838218688965, 4.730740070343018, -75.64932250976562, 97.21805572509766, -44.85169219970703, -0.888671875, -0.13525390625, 0.33837890625, 0, 
442, 2207326092, 0.8245634, 0.2248394, -0.5187678, -0.02055602, 10.384928703308105, 6.059895038604736, 4.599855422973633, -79.47654724121094, 99.07649993896484, -49.5106086730957, -0.896484375, -0.152099609375, 0.31494140625, 0, 
443, 2207342759, 0.83503324, 0.2188502, -0.5038913, -0.030294886, 10.267131805419922, 6.333314418792725, 4.699725151062012, -86.29322814941406, 104.15521240234375, -54.36085891723633, -0.9033203125, -0.16796875, 0.28564453125, 0, 
444, 2207359426, 0.84542066, 0.21283339, -0.48817375, -0.040647846, 9.833086013793945, 5.702006816864014, 4.679015636444092, -88.62226867675781, 107.80037689208984, -59.055606842041016, -0.90966796875, -0.1904296875, 0.2587890625, 0, 
445, 2207376093, 0.8554669, 0.20657417, -0.4720756, -0.05146174, 9.667516708374023, 5.402648448944092, 4.667076110839844, -91.19367218017578, 108.15296173095703, -61.572994232177734, -0.911376953125, -0.209228515625, 0.229736328125, 0, 
446, 2207392760, 0.86536896, 0.19982108, -0.45526308, -0.06280075, 9.31850814819336, 5.585546016693115, 4.676097869873047, -95.83948516845703, 111.01322937011719, -64.12079620361328, -0.912109375, -0.23193359375, 0.198974609375, 0, 
447, 2207409427, 0.87481207, 0.19354902, -0.43786722, -0.07426353, 8.665999412536621, 4.622436046600342, 4.459801197052002, -92.98688507080078, 113.130859375, -67.35759735107422, -0.912109375, -0.251220703125, 0.165283203125, 0, 
448, 2207426094, 0.88341284, 0.18834253, -0.42047593, -0.08549193, 8.32149600982666, 4.229825019836426, 4.40918493270874, -84.74380493164062, 111.47691345214844, -69.58355712890625, -0.910400390625, -0.27392578125, 0.13232421875, 0, 
449, 2207442761, 0.89132595, 0.18379778, -0.4029952, -0.09670222, 8.571868896484375, 4.579165935516357, 4.667963981628418, -79.82872772216797, 110.50010681152344, -71.91158294677734, -0.90771484375, -0.295166015625, 0.100830078125, 0, 
450, 2207459428, 0.8985955, 0.17963767, -0.38547707, -0.10799941, 8.243942260742188, 4.269573211669922, 4.765781402587891, -76.92411041259766, 109.15576171875, -73.98778533935547, -0.900634765625, -0.31689453125, 0.06787109375, 0, 
451, 2207476095, 0.9051344, 0.17573911, -0.3682535, -0.11931858, 7.247694969177246, 3.5854644775390625, 4.86745023727417, -74.24479675292969, 105.62931060791016, -75.0015869140625, -0.892333984375, -0.335693359375, 0.035888671875, 0, 
452, 2207492762, 0.9107523, 0.17268594, -0.35168207, -0.13049781, 7.138655662536621, 3.395782709121704, 4.862257480621338, -66.97553253173828, 100.15876007080078, -76.24630737304688, -0.883056640625, -0.35791015625, 0.004638671875, 0, 
453, 2207509429, 0.9156935, 0.17047252, -0.33531654, -0.1414481, 7.41914176940918, 3.5209028720855713, 4.747907638549805, -60.17036056518555, 98.31907653808594, -77.21366882324219, -0.874267578125, -0.379150390625, -0.024658203125, 0, 
454, 2207526096, 0.9199414, 0.16885838, -0.31946284, -0.15211272, 7.298904895782471, 3.482461452484131, 4.9926981925964355, -54.429443359375, 94.48678588867188, -76.88180541992188, -0.862060546875, -0.400390625, -0.0537109375, 0, 
455, 2207542763, 0.9236546, 0.16692296, -0.3042276, -0.16261846, 6.654610633850098, 3.2650794982910156, 5.388916492462158, -54.84590148925781, 89.31915283203125, -75.02458190917969, -0.849609375, -0.415283203125, -0.079345703125, 0, 
456, 2207559430, 0.92683285, 0.16442685, -0.28986368, -0.17298508, 6.203737258911133, 3.2047557830810547, 5.720284461975098, -56.5273323059082, 82.26161193847656, -72.57719421386719, -0.8359375, -0.43359375, -0.101806640625, 0, 
457, 2207576097, 0.9295349, 0.16170296, -0.27609015, -0.1832791, 5.941389083862305, 3.0781452655792236, 5.637442111968994, -56.59170150756836, 77.41859436035156, -71.5674819946289, -0.82275390625, -0.447021484375, -0.126953125, 0, 
458, 2207592764, 0.9316376, 0.15992492, -0.26296943, -0.1931907, 5.737639427185059, 2.8604116439819336, 5.626796245574951, -48.3311653137207, 73.78469848632812, -70.9592056274414, -0.807373046875, -0.46240234375, -0.147216796875, 0, 
459, 2207609431, 0.93320274, 0.15857771, -0.25071383, -0.20280144, 5.341373443603516, 2.9348742961883545, 5.937581539154053, -43.28679656982422, 68.23085021972656, -69.58294677734375, -0.794921875, -0.479248046875, -0.170654296875, 0, 
460, 2207626098, 0.93444884, 0.15680349, -0.23910432, -0.21224414, 5.227743625640869, 3.197150230407715, 6.5943474769592285, -44.488746643066406, 63.176265716552734, -67.51798248291016, -0.783447265625, -0.493408203125, -0.185791015625, 0, 
461, 2207642765, 0.935504, 0.15405436, -0.2279293, -0.22169298, 4.646861553192139, 2.9808309078216553, 6.734086036682129, -49.92427444458008, 58.6919059753418, -65.77098083496094, -0.767578125, -0.504638671875, -0.204833984375, 0, 
462, 2207659432, 0.9362187, 0.15133598, -0.21735877, -0.23097032, 4.393304347991943, 2.6745269298553467, 6.720242977142334, -48.176239013671875, 54.54033279418945, -64.60054779052734, -0.755859375, -0.514404296875, -0.21923828125, 0, 
463, 2207676099, 0.9366082, 0.14893964, -0.20732434, -0.23999809, 4.280551910400391, 2.593153953552246, 6.832001209259033, -44.538455963134766, 51.416690826416016, -63.43836212158203, -0.743408203125, -0.525390625, -0.234375, 0, 
464, 2207692766, 0.9366841, 0.14660321, -0.1980366, -0.24882077, 4.165629863739014, 2.9719204902648926, 7.34403133392334, -42.3040771484375, 46.511817932128906, -61.96225357055664, -0.729736328125, -0.5341796875, -0.248291015625, 0, 
465, 2207709433, 0.936612, 0.14371683, -0.18902665, -0.25762892, 3.9787180423736572, 2.6874513626098633, 7.780744552612305, -45.205352783203125, 43.63447952270508, -61.09672546386719, -0.71728515625, -0.54443359375, -0.262451171875, 0, 
466, 2207726100, 0.9363655, 0.14055766, -0.18054247, -0.26621, 3.513848066329956, 2.426645278930664, 7.705475330352783, -45.56029510498047, 39.798927307128906, -59.072750091552734, -0.707763671875, -0.551513671875, -0.27294921875, 0, 
467, 2207742767, 0.93598694, 0.13719968, -0.17240983, -0.2745536, 3.2453742027282715, 2.377511739730835, 7.711287975311279, -45.76969909667969, 37.2702522277832, -57.201499938964844, -0.69482421875, -0.55908203125, -0.28466796875, 0, 
468, 2207759434, 0.9353939, 0.1342566, -0.16461383, -0.28269377, 3.389260768890381, 2.233945846557617, 7.804442882537842, -42.018775939941406, 35.8532829284668, -56.47294235229492, -0.68359375, -0.563232421875, -0.294189453125, 0, 
469, 2207776101, 0.93460095, 0.13212241, -0.15719144, -0.29044065, 3.2590930461883545, 2.1301517486572266, 8.097719192504883, -35.456451416015625, 35.192283630371094, -54.90520095825195, -0.673828125, -0.569580078125, -0.302734375, 0, 
470, 2207792768, 0.9337465, 0.12993082, -0.14992736, -0.29792172, 2.772136926651001, 2.185910224914551, 8.337716102600098, -35.16151809692383, 34.265201568603516, -53.117393493652344, -0.66259765625, -0.577880859375, -0.316162109375, 0, 
471, 2207809435, 0.93283, 0.12764993, -0.14277577, -0.30520347, 2.465423345565796, 1.959132432937622, 8.29588508605957, -35.23835754394531, 33.49815368652344, -51.77056121826172, -0.65185546875, -0.583740234375, -0.32666015625, 0, 
472, 2207826102, 0.9317678, 0.1258044, -0.13595599, -0.3122466, 2.497964382171631, 1.6835825443267822, 8.233680725097656, -31.38278579711914, 32.37141036987305, -50.67769241333008, -0.64013671875, -0.58935546875, -0.332763671875, 0, 
473, 2207842769, 0.9305284, 0.1248222, -0.12965903, -0.31894377, 2.5043792724609375, 1.7812066078186035, 8.458904266357422, -24.243770599365234, 31.03089141845703, -49.19656753540039, -0.632568359375, -0.59375, -0.34619140625, 0, 
474, 2207859436, 0.92928165, 0.123800874, -0.12352602, -0.3253466, 2.1917948722839355, 1.8397517204284668, 8.68110466003418, -23.85942268371582, 30.165691375732422, -47.15276336669922, -0.61767578125, -0.59716796875, -0.349609375, 0, 
475, 2207876103, 0.92796046, 0.12317967, -0.117800236, -0.33142015, 1.9185336828231812, 1.5312256813049316, 8.734132766723633, -20.043283462524414, 28.694372177124023, -45.204158782958984, -0.612060546875, -0.605224609375, -0.358642578125, 0, 
476, 2207892770, 0.92652434, 0.123354785, -0.112521976, -0.33715758, 1.6164919137954712, 1.320117712020874, 8.736802101135254, -13.563493728637695, 27.859729766845703, -43.5847053527832, -0.6005859375, -0.61279296875, -0.36865234375, 0, 
477, 2207909437, 0.9249635, 0.12426713, -0.107700266, -0.34263858, 1.6276123523712158, 1.5542089939117432, 8.744945526123047, -7.492717742919922, 26.79281234741211, -42.41829299926758, -0.59130859375, -0.6201171875, -0.367431640625, 0, 
478, 2207926104, 0.92341995, 0.12533896, -0.10307931, -0.3477938, 1.693483829498291, 1.579921841621399, 8.807169914245605, -5.77056360244751, 26.19622802734375, -40.24747085571289, -0.58349609375, -0.627197265625, -0.37255859375, 0, 
479, 2207942771, 0.92191124, 0.12661989, -0.09865844, -0.35258162, 1.419710636138916, 1.4936866760253906, 8.728253364562988, -3.726726770401001, 25.779970169067383, -37.803401947021484, -0.573486328125, -0.6328125, -0.3779296875, 0, 
480, 2207959438, 0.92033565, 0.12849607, -0.094738014, -0.35706544, 1.1088932752609253, 1.3552418947219849, 8.81326675415039, 1.5323731899261475, 24.28208351135254, -36.002838134765625, -0.566650390625, -0.63916015625, -0.382568359375, 0, 
481, 2207976105, 0.9186113, 0.1312783, -0.09113929, -0.36140433, 1.0830014944076538, 1.4195867776870728, 8.74142074584961, 8.29171371459961, 24.507850646972656, -35.7505989074707, -0.558349609375, -0.64892578125, -0.3857421875, 0, 
482, 2207992772, 0.91671634, 0.13466054, -0.08836912, -0.36563462, 1.310666561126709, 1.5050764083862305, 8.96436882019043, 14.371577262878418, 20.764726638793945, -35.11164093017578, -0.549560546875, -0.658447265625, -0.388671875, 0, 
483, 2208009439, 0.9151184, 0.13711354, -0.08556834, -0.369373, 1.2023577690124512, 1.9445844888687134, 9.138290405273438, 8.470768928527832, 19.268545150756836, -30.72575569152832, -0.54052734375, -0.667236328125, -0.394287109375, 0, 
484, 2208026106, 0.9137059, 0.13884576, -0.08288328, -0.37281877, 1.006770133972168, 1.9880812168121338, 9.125754356384277, 4.230843544006348, 17.104272842407227, -27.877431869506836, -0.53662109375, -0.671142578125, -0.395263671875, 0, 
485, 2208042773, 0.9124583, 0.13995703, -0.08013931, -0.37604508, 0.9331271052360535, 1.7655619382858276, 9.150910377502441, 0.14955946803092957, 16.194765090942383, -25.774580001831055, -0.530517578125, -0.674560546875, -0.398681640625, 0, 
486, 2208059440, 0.9113877, 0.14061552, -0.07721983, -0.3789948, 0.8592755198478699, 1.8745261430740356, 9.076425552368164, -3.154430389404297, 16.49556541442871, -23.497413635253906, -0.521484375, -0.679931640625, -0.404296875, 0, 
487, 2208076107, 0.91040105, 0.141329, -0.07451087, -0.38163376, 0.8097603917121887, 1.7918494939804077, 9.092628479003906, -2.172435760498047, 15.669957160949707, -21.15178680419922, -0.517578125, -0.6865234375, -0.40576171875, 0, 
488, 2208092774, 0.9094728, 0.14216805, -0.07190373, -0.38402817, 0.7489295601844788, 1.8233176469802856, 9.190810203552246, -1.0449362993240356, 15.636618614196777, -19.428529739379883, -0.513671875, -0.6884765625, -0.410400390625, 0, 
489, 2208109441, 0.908578, 0.14316648, -0.0695011, -0.38621134, 0.6983416676521301, 1.924992561340332, 9.271968841552734, 0.569697916507721, 15.006708145141602, -17.89318084716797, -0.50634765625, -0.690673828125, -0.410400390625, 0, 
490, 2208126108, 0.90780824, 0.1438646, -0.067108035, -0.38818005, 0.5893934965133667, 1.982069492340088, 9.252124786376953, -1.2960560321807861, 14.424450874328613, -16.063316345214844, -0.500244140625, -0.6943359375, -0.414794921875, 0, 
491, 2208142775, 0.90716, 0.14437747, -0.06471955, -0.38990685, 0.5469160079956055, 2.073678970336914, 9.256601333618164, -2.445261001586914, 14.200155258178711, -14.133504867553711, -0.499267578125, -0.6943359375, -0.414306640625, 0, 
492, 2208159442, 0.9065835, 0.14471291, -0.062386077, -0.3915008, 0.5673519968986511, 2.0161595344543457, 9.251604080200195, -3.4129347801208496, 13.549447059631348, -12.97452449798584, -0.492431640625, -0.69384765625, -0.4169921875, 0, 
493, 2208176109, 0.906003, 0.14527299, -0.06005796, -0.39299825, 0.5204678773880005, 1.86544930934906, 9.155624389648438, -1.9497308731079102, 14.218928337097168, -12.469661712646484, -0.4873046875, -0.695068359375, -0.42138671875, 0, 
494, 2208192776, 0.9053624, 0.14646193, -0.058156338, -0.3943165, 0.5267431139945984, 1.782326340675354, 9.132488250732422, 3.25955867767334, 13.419512748718262, -11.344734191894531, -0.48291015625, -0.69970703125, -0.42431640625, 0, 
495, 2208209443, 0.9048266, 0.1475458, -0.0562627, -0.39541575, 0.4071742296218872, 2.0900380611419678, 9.17375373840332, 2.615117073059082, 13.351125717163086, -9.642742156982422, -0.481201171875, -0.70361328125, -0.423828125, 0, 
496, 2208226110, 0.90439373, 0.14837418, -0.054367486, -0.39636007, 0.27320796251296997, 1.9654732942581177, 9.212779998779297, 0.978770911693573, 12.866263389587402, -8.296780586242676, -0.47607421875, -0.704833984375, -0.4287109375, 0, 
497, 2208242777, 0.9040498, 0.14905569, -0.0527079, -0.39711258, 0.252803772687912, 1.8602699041366577, 9.202104568481445, 0.6925485134124756, 11.230822563171387, -6.561131954193115, -0.472900390625, -0.705322265625, -0.42919921875, 0, 
498, 2208259444, 0.9038123, 0.14952584, -0.051262215, -0.39766526, 0.2756895124912262, 2.097482442855835, 9.293388366699219, -0.0675407201051712, 9.568312644958496, -4.726723670959473, -0.470703125, -0.70556640625, -0.42919921875, 0, 
499, 2208276111, 0.9036496, 0.14987077, -0.049799535, -0.39809102, 0.30584409832954407, 2.1011927127838135, 9.145750045776367, -0.921135425567627, 9.48877239227295, -3.702855110168457, -0.46435546875, -0.7060546875, -0.4326171875, 0, 
500, 2208292778, 0.9035305, 0.15033929, -0.048508048, -0.39834392, 0.19907774031162262, 1.935468077659607, 9.055214881896973, 0.330909788608551, 8.958512306213379, -2.371211528778076, -0.46533203125, -0.705078125, -0.441162109375, 0, 
