sep=,
DeviceTag:,Xsens_1,,,,,,,,,,,,,,,,,
FirmwareVersion:,2.2.1,,,,,,,,,,,,,,,,,
AppVersion:,2023.0.0,,,,,,,,,,,,,,,,,
StartTime:,2023-07-03 16:01:46.000 +0200,,,,,,,,,,,,,,,,,
© Movella Technologies B. V. 2005-2023,,,,,,,,,,,,,,,,,,,

PacketCounter,SampleTimeFine,Quat_W,Quat_X,Quat_Y,Quat_Z,Acc_X,Acc_Y,Acc_Z,Gyr_X,Gyr_Y,Gyr_Z,Mag_X,Mag_Y,Mag_Z,Status,
268, 1045500018, 0.81924045, -0.069038995, -0.5669766, -0.05115132, 9.330211639404297, -0.321238249540329, 3.318917989730835, -2.7639307975769043, 2.6186363697052, 0.3448430597782135, -0.769775390625, 0.62353515625, -0.241455078125, 0, 
269, 1045516685, 0.8193517, -0.06919577, -0.5667705, -0.05143972, 9.344793319702148, -0.33897456526756287, 3.302994728088379, -2.707287549972534, 2.061187982559204, 0.27638018131256104, -0.77197265625, 0.62353515625, -0.2392578125, 0, 
270, 1045533352, 0.81945693, -0.069375284, -0.566568, -0.051752742, 9.374141693115234, -0.3244735598564148, 3.3072056770324707, -2.7286877632141113, 2.009053945541382, 0.2987785339355469, -0.767578125, 0.620849609375, -0.23828125, 0, 
271, 1045550019, 0.8195579, -0.06948665, -0.56638324, -0.05202593, 9.364733695983887, -0.3183448016643524, 3.2768890857696533, -2.1630821228027344, 1.8976256847381592, 0.255877286195755, -0.76904296875, 0.62451171875, -0.2392578125, 0, 
272, 1045566686, 0.8196792, -0.06956523, -0.5661752, -0.052272093, 9.340739250183105, -0.3480003774166107, 3.3022091388702393, -2.02752685546875, 2.1178951263427734, 0.24042001366615295, -0.769287109375, 0.621826171875, -0.2392578125, 0, 
273, 1045583353, 0.81976384, -0.06964484, -0.5660182, -0.052537873, 9.31120777130127, -0.3275986909866333, 3.3043651580810547, -2.0374646186828613, 1.6926729679107666, 0.12329313158988953, -0.77197265625, 0.62353515625, -0.2392578125, 0, 
274, 1045600020, 0.81982327, -0.06967099, -0.56590754, -0.05276719, 9.288857460021973, -0.32459843158721924, 3.270960569381714, -1.526132583618164, 1.331969141960144, 0.11294559389352798, -0.7724609375, 0.624267578125, -0.24072265625, 0, 
275, 1045616687, 0.8198454, -0.069626875, -0.5658651, -0.05294003, 9.300739288330078, -0.34864726662635803, 3.271308660507202, -1.0558322668075562, 0.8111221790313721, 0.05416445434093475, -0.7724609375, 0.620849609375, -0.238525390625, 0, 
276, 1045633354, 0.8198452, -0.069640145, -0.5658455, -0.053135023, 9.294010162353516, -0.3152514696121216, 3.3009448051452637, -1.2702618837356567, 0.5755237936973572, 0.20735403895378113, -0.77099609375, 0.623046875, -0.240234375, 0, 
277, 1045650021, 0.8198393, -0.06964493, -0.5658363, -0.053314876, 9.332703590393066, -0.2979721128940582, 3.307795286178589, -1.3447306156158447, 0.5011316537857056, 0.18379032611846924, -0.76806640625, 0.621337890625, -0.237060546875, 0, 
278, 1045666688, 0.8198215, -0.06964759, -0.56584525, -0.053491738, 9.327221870422363, -0.32570818066596985, 3.3236892223358154, -1.2137089967727661, 0.347557932138443, 0.22062140703201294, -0.77099609375, 0.6220703125, -0.23974609375, 0, 
279, 1045683355, 0.8198035, -0.06974336, -0.5658424, -0.05366905, 9.374832153320312, -0.33236393332481384, 3.366131067276001, -1.8672550916671753, 0.3857848346233368, 0.5395249724388123, -0.770263671875, 0.620849609375, -0.23974609375, 0, 
280, 1045700022, 0.8197704, -0.0699084, -0.5658465, -0.05391788, 9.356640815734863, -0.32946595549583435, 3.3737785816192627, -2.4325790405273438, 0.28926342725753784, 0.43745848536491394, -0.771240234375, 0.62353515625, -0.237060546875, 0, 
281, 1045716689, 0.8197495, -0.07008684, -0.565826, -0.05422035, 9.367921829223633, -0.3320949971675873, 3.347876787185669, -2.6581499576568604, 0.49098899960517883, 0.2272934913635254, -0.771484375, 0.620849609375, -0.23974609375, 0, 
282, 1045733356, 0.81977296, -0.07021113, -0.5657474, -0.05452244, 9.3815336227417, -0.3558499217033386, 3.303314685821533, -2.496290683746338, 1.020006537437439, 0.008240886963903904, -0.771484375, 0.620361328125, -0.238037109375, 0, 
283, 1045750023, 0.81983346, -0.07030194, -0.5656209, -0.054807916, 9.37518310546875, -0.3671118915081024, 3.310155153274536, -2.2020134925842285, 1.4370965957641602, 0.02332676574587822, -0.769775390625, 0.62255859375, -0.23876953125, 0, 
284, 1045766690, 0.8199188, -0.070399694, -0.56545913, -0.055074923, 9.340046882629395, -0.35184767842292786, 3.3137881755828857, -2.241636276245117, 1.727224349975586, 0.15235073864459991, -0.769775390625, 0.620849609375, -0.241943359375, 0, 
285, 1045783357, 0.8200139, -0.0704839, -0.5652849, -0.055339172, 9.332021713256836, -0.3295632600784302, 3.3207204341888428, -1.9764808416366577, 1.828381896018982, 0.18890008330345154, -0.77099609375, 0.620361328125, -0.2392578125, 0, 
286, 1045800024, 0.82009244, -0.07055022, -0.5651401, -0.055568263, 9.325678825378418, -0.3672560751438141, 3.311389446258545, -1.8483277559280396, 1.595703125, 0.2558388411998749, -0.76904296875, 0.623046875, -0.23828125, 0, 
287, 1045816691, 0.82017726, -0.07063452, -0.56498784, -0.05575679, 9.33043098449707, -0.35117751359939575, 3.3090314865112305, -1.818565845489502, 1.6375287771224976, 0.5472601652145386, -0.771484375, 0.62255859375, -0.241455078125, 0, 
288, 1045833358, 0.82025605, -0.07070812, -0.5648483, -0.055917665, 9.316840171813965, -0.3445817828178406, 3.2898807525634766, -1.6941007375717163, 1.5372294187545776, 0.634599506855011, -0.76708984375, 0.623046875, -0.241455078125, 0, 
289, 1045850025, 0.8203273, -0.0707388, -0.56473076, -0.056021687, 9.310463905334473, -0.34573936462402344, 3.3266050815582275, -1.3800379037857056, 1.3826181888580322, 0.7147800326347351, -0.771484375, 0.621337890625, -0.23876953125, 0, 
290, 1045866692, 0.8203745, -0.07078129, -0.5646458, -0.056133464, 9.318115234375, -0.3188020586967468, 3.322455644607544, -1.200300693511963, 1.0909794569015503, 0.7957161664962769, -0.7685546875, 0.62451171875, -0.240966796875, 0, 
291, 1045883359, 0.8204041, -0.07078199, -0.5645934, -0.05622677, 9.314208030700684, -0.34333884716033936, 3.3125698566436768, -0.9737435579299927, 0.8509371280670166, 0.681150496006012, -0.771484375, 0.62255859375, -0.240234375, 0, 
292, 1045900026, 0.8204058, -0.07078789, -0.5645811, -0.056318156, 9.322295188903809, -0.3274804949760437, 3.3180227279663086, -0.9970830678939819, 0.5150585770606995, 0.6803757548332214, -0.76806640625, 0.621337890625, -0.240478515625, 0, 
293, 1045916693, 0.82040346, -0.070787124, -0.56457657, -0.05639836, 9.326043128967285, -0.3212617337703705, 3.3516476154327393, -0.9960907697677612, 0.4588450789451599, 0.6809840798377991, -0.767578125, 0.621826171875, -0.240478515625, 0, 
294, 1045933360, 0.82041246, -0.07075785, -0.56455857, -0.056483664, 9.344075202941895, -0.34638965129852295, 3.3416595458984375, -0.8509306907653809, 0.5921079516410828, 0.55315101146698, -0.770263671875, 0.62255859375, -0.241455078125, 0, 
295, 1045950027, 0.8204295, -0.07073565, -0.564528, -0.05657025, 9.32357120513916, -0.34328287839889526, 3.3387229442596436, -0.8866603970527649, 0.6929195523262024, 0.5852949619293213, -0.772216796875, 0.620361328125, -0.242919921875, 0, 
296, 1045966694, 0.82044446, -0.07070888, -0.56450266, -0.056639638, 9.352523803710938, -0.3519206643104553, 3.3393030166625977, -0.7498246431350708, 0.6458178758621216, 0.6754005551338196, -0.769775390625, 0.620849609375, -0.241943359375, 0, 
297, 1045983361, 0.82048213, -0.070674025, -0.56444794, -0.056681663, 9.346094131469727, -0.3499066233634949, 3.312486410140991, -0.6975106000900269, 0.896233081817627, 0.7833324074745178, -0.7705078125, 0.621337890625, -0.241943359375, 0, 
298, 1046000028, 0.8205324, -0.07065864, -0.5643739, -0.056711297, 9.355024337768555, -0.3718079924583435, 3.2874937057495117, -0.7277079820632935, 1.0404199361801147, 0.9535672068595886, -0.7724609375, 0.623046875, -0.238525390625, 0, 
299, 1046016695, 0.82059014, -0.070627965, -0.5642925, -0.05672421, 9.3490571975708, -0.34986406564712524, 3.31058669090271, -0.4228912889957428, 1.1040674448013306, 1.0516124963760376, -0.770751953125, 0.62255859375, -0.2392578125, 0, 
300, 1046033362, 0.8206578, -0.07056805, -0.5642034, -0.05670545, 9.327183723449707, -0.35524460673332214, 3.341914176940918, -0.2227664440870285, 1.18892240524292, 1.0880979299545288, -0.769287109375, 0.620849609375, -0.241455078125, 0, 
301, 1046050029, 0.82071507, -0.070522256, -0.5641239, -0.056726135, 9.31135082244873, -0.34619808197021484, 3.3329153060913086, -0.562250018119812, 1.113838791847229, 0.8692502975463867, -0.77099609375, 0.620361328125, -0.242431640625, 0, 
302, 1046066696, 0.82075465, -0.07060767, -0.5640447, -0.05683368, 9.348077774047852, -0.35543951392173767, 3.4120404720306396, -1.7456718683242798, 1.0411754846572876, 0.8426001667976379, -0.769775390625, 0.62255859375, -0.241455078125, 0, 
303, 1046083363, 0.82077247, -0.0706683, -0.5640002, -0.056944285, 9.301051139831543, -0.3205512464046478, 3.264131784439087, -1.4849218130111694, 0.7637385725975037, 0.7507273554801941, -0.7666015625, 0.62353515625, -0.24169921875, 0, 
304, 1046100030, 0.82070476, -0.07067859, -0.5640927, -0.056988627, 9.38806438446045, -0.3648469150066376, 3.37587571144104, -0.9952775835990906, -0.34719938039779663, 0.8050200343132019, -0.765869140625, 0.6240234375, -0.243896484375, 0, 
305, 1046116697, 0.82063574, -0.07078364, -0.56416976, -0.05709029, 9.371776580810547, -0.3723243474960327, 3.325730562210083, -1.777687668800354, -0.2728264331817627, 0.8475434184074402, -0.7705078125, 0.6220703125, -0.242431640625, 0, 
306, 1046133364, 0.8205391, -0.070993334, -0.5642653, -0.057273604, 9.361531257629395, -0.3569631278514862, 3.3340301513671875, -2.576151132583618, -0.48986855149269104, 0.8146567940711975, -0.771484375, 0.620361328125, -0.242431640625, 0, 
307, 1046150031, 0.8204088, -0.071124986, -0.5644214, -0.057438117, 9.3811616897583, -0.33877864480018616, 3.2716429233551025, -2.007689952850342, -0.9429572224617004, 0.5921849012374878, -0.769775390625, 0.62255859375, -0.240966796875, 0, 
308, 1046166698, 0.8202225, -0.07121111, -0.56467384, -0.057512242, 9.400160789489746, -0.3399079144001007, 3.331671953201294, -1.5611196756362915, -1.7167167663574219, 0.7911955118179321, -0.76806640625, 0.62451171875, -0.2392578125, 0, 
309, 1046183365, 0.8200192, -0.0712713, -0.56495225, -0.05760075, 9.42518424987793, -0.3237321674823761, 3.3402814865112305, -1.4497686624526978, -1.911194086074829, 0.5974482893943787, -0.7666015625, 0.621826171875, -0.2421875, 0, 
310, 1046200032, 0.8197986, -0.07127244, -0.56526124, -0.057706922, 9.397905349731445, -0.2837514281272888, 3.287973642349243, -1.2152715921401978, -2.115929126739502, 0.2335430085659027, -0.76806640625, 0.6240234375, -0.240966796875, 0, 
311, 1046216699, 0.81954986, -0.07120312, -0.5656224, -0.057787687, 9.388602256774902, -0.28321224451065063, 3.2661569118499756, -0.9036417007446289, -2.492051839828491, -0.002407593885436654, -0.76806640625, 0.6240234375, -0.23876953125, 0, 
312, 1046233366, 0.8192954, -0.07112239, -0.5659894, -0.057903454, 9.346036911010742, -0.3181840777397156, 3.247650146484375, -0.7497605681419373, -2.535593032836914, -0.16229486465454102, -0.76904296875, 0.623046875, -0.236572265625, 0, 
313, 1046250033, 0.81899995, -0.07103304, -0.5664158, -0.05802345, 9.322022438049316, -0.33726969361305237, 3.2323055267333984, -0.6603338718414307, -3.024629592895508, -0.24385851621627808, -0.770263671875, 0.620361328125, -0.240478515625, 0, 
314, 1046266700, 0.818681, -0.07095094, -0.56687546, -0.058135588, 9.344600677490234, -0.31799352169036865, 3.1886610984802246, -0.733278751373291, -3.3053574562072754, -0.22294573485851288, -0.769775390625, 0.623046875, -0.238037109375, 0, 
315, 1046283367, 0.8183501, -0.070899665, -0.56734395, -0.05828752, 9.366486549377441, -0.3035942614078522, 3.17327880859375, -1.0859401226043701, -3.3902251720428467, -0.3424417972564697, -0.77197265625, 0.619140625, -0.23486328125, 0, 
316, 1046300034, 0.8180205, -0.07090045, -0.56779444, -0.058525167, 9.405634880065918, -0.285989373922348, 3.192791700363159, -1.5682657957077026, -3.267040967941284, -0.5553857684135437, -0.7734375, 0.620849609375, -0.234619140625, 0, 
317, 1046316701, 0.81773525, -0.07090392, -0.568179, -0.058774427, 9.420010566711426, -0.2545425593852997, 3.1617331504821777, -1.7184197902679443, -2.712090253829956, -0.590180516242981, -0.771240234375, 0.620361328125, -0.2353515625, 0, 
318, 1046333368, 0.81746936, -0.07088237, -0.5685381, -0.059024822, 9.425750732421875, -0.257108211517334, 3.156909942626953, -1.687902569770813, -2.474238157272339, -0.7107268571853638, -0.77294921875, 0.619384765625, -0.233154296875, 0, 
319, 1046350035, 0.8172245, -0.070855685, -0.5688643, -0.05930491, 9.403534889221191, -0.24165964126586914, 3.1685991287231445, -1.6654785871505737, -2.192946434020996, -0.8296337723731995, -0.7734375, 0.6220703125, -0.233154296875, 0, 
320, 1046366702, 0.817009, -0.070802204, -0.56915367, -0.059562, 9.394124031066895, -0.2238854169845581, 3.123112201690674, -1.5692260265350342, -1.8625426292419434, -0.8260608315467834, -0.775146484375, 0.620849609375, -0.232421875, 0, 
321, 1046383369, 0.81682587, -0.070722334, -0.5693957, -0.059856005, 9.37459945678711, -0.23555056750774384, 3.1349003314971924, -1.549837350845337, -1.4390368461608887, -1.090396761894226, -0.776123046875, 0.620361328125, -0.231201171875, 0, 
322, 1046400036, 0.8166948, -0.0706508, -0.56955683, -0.06019472, 9.35623550415039, -0.21936805546283722, 3.1282472610473633, -1.7252843379974365, -0.7626693844795227, -1.2262848615646362, -0.7734375, 0.620849609375, -0.2314453125, 0, 
323, 1046416703, 0.8166305, -0.07058987, -0.56961995, -0.060538784, 9.354406356811523, -0.21206027269363403, 3.16521954536438, -1.7281399965286255, 0.04532807692885399, -1.1076853275299072, -0.772216796875, 0.62255859375, -0.23193359375, 0, 
324, 1046433370, 0.81654674, -0.0704585, -0.5697228, -0.06085511, 9.315214157104492, -0.2372722178697586, 3.2107887268066406, -1.3648109436035156, -0.23087282478809357, -1.3067598342895508, -0.775634765625, 0.620849609375, -0.2314453125, 0, 
325, 1046450037, 0.8164687, -0.07034016, -0.5698127, -0.061194766, 9.263422966003418, -0.2623325288295746, 3.1790523529052734, -1.4428913593292236, -0.13550396263599396, -1.3444873094558716, -0.7744140625, 0.619384765625, -0.230224609375, 0, 
326, 1046466704, 0.8163452, -0.07028421, -0.5699513, -0.06161232, 9.322489738464355, -0.2952257990837097, 3.232142448425293, -2.1289145946502686, -0.5729944705963135, -1.5917266607284546, -0.7763671875, 0.61669921875, -0.23291015625, 0, 
327, 1046483371, 0.81622034, -0.07025663, -0.5700881, -0.06203139, 9.319440841674805, -0.26564261317253113, 3.2130074501037598, -2.8564181327819824, -0.5580111145973206, -1.6916548013687134, -0.7763671875, 0.6181640625, -0.23291015625, 0, 
328, 1046500038, 0.81605846, -0.07031367, -0.57026416, -0.062477216, 9.329123497009277, -0.27788737416267395, 3.2154977321624756, -3.1421148777008057, -0.9621539115905762, -1.4378714561462402, -0.779052734375, 0.6162109375, -0.228515625, 0, 
329, 1046516705, 0.81587183, -0.07053994, -0.57044756, -0.06298486, 9.38932991027832, -0.27444082498550415, 3.2411839962005615, -4.012933731079102, -1.157271385192871, -1.0191165208816528, -0.780517578125, 0.61669921875, -0.22900390625, 0, 
330, 1046533372, 0.8156597, -0.070894755, -0.57065284, -0.06347063, 9.446552276611328, -0.2638692855834961, 3.253594398498535, -4.77053165435791, -1.4428529739379883, -0.4565592110157013, -0.77734375, 0.615478515625, -0.2275390625, 0, 
331, 1046550039, 0.81543696, -0.07135723, -0.57085717, -0.063975945, 9.458428382873535, -0.2831677198410034, 3.2554104328155518, -5.365169525146484, -1.5211381912231445, -0.11477050930261612, -0.7783203125, 0.615478515625, -0.22412109375, 0, 
332, 1046566706, 0.8152425, -0.071919285, -0.571005, -0.0645049, 9.471769332885742, -0.29286429286003113, 3.202110767364502, -6.038693904876709, -1.1264978647232056, 0.17806589603424072, -0.780517578125, 0.6162109375, -0.228515625, 0, 
333, 1046583373, 0.815051, -0.07250562, -0.5711382, -0.06508493, 9.45697021484375, -0.27698126435279846, 3.198347330093384, -6.7845234870910645, -1.001046895980835, -0.14773409068584442, -0.776611328125, 0.615966796875, -0.2236328125, 0, 
334, 1046600040, 0.8147795, -0.073176876, -0.57134914, -0.06587712, 9.413983345031738, -0.3026602566242218, 3.2109038829803467, -7.727980136871338, -1.6997871398925781, -0.9454289078712463, -0.780517578125, 0.618408203125, -0.223388671875, 0, 
335, 1046616707, 0.81442934, -0.07377932, -0.5716714, -0.066733554, 9.451996803283691, -0.2917906939983368, 3.213498830795288, -7.65434455871582, -2.5672383308410645, -1.693063735961914, -0.77978515625, 0.618896484375, -0.222412109375, 0, 
336, 1046633374, 0.81403184, -0.074139, -0.5720895, -0.0675988, 9.446763038635254, -0.32062214612960815, 3.208343982696533, -6.5218658447265625, -3.1653335094451904, -2.84185791015625, -0.781982421875, 0.619384765625, -0.218994140625, 0, 
337, 1046650041, 0.8134906, -0.07432448, -0.5727213, -0.068553634, 9.394804954528809, -0.35634952783584595, 3.300287961959839, -5.658025741577148, -4.8122687339782715, -4.128358364105225, -0.781982421875, 0.61767578125, -0.21630859375, 0, 
338, 1046666708, 0.8127015, -0.07431842, -0.57372504, -0.06951743, 9.38135814666748, -0.35595521330833435, 3.3151438236236572, -4.5738019943237305, -7.77915620803833, -5.241307735443115, -0.7841796875, 0.615234375, -0.215087890625, 0, 
339, 1046683375, 0.8118338, -0.074146874, -0.5748568, -0.07048388, 9.427382469177246, -0.36878350377082825, 3.331397294998169, -3.759676933288574, -8.72635269165039, -6.053320407867432, -0.78466796875, 0.614501953125, -0.21337890625, 0, 
340, 1046700042, 0.81104916, -0.07372762, -0.5759053, -0.071389824, 9.566339492797852, -0.3445848226547241, 3.135129690170288, -2.235656499862671, -7.849142551422119, -6.647650241851807, -0.78564453125, 0.613525390625, -0.208984375, 0, 
341, 1046716709, 0.81042814, -0.07304033, -0.5767677, -0.07218367, 9.669057846069336, -0.28741469979286194, 2.978030204772949, -0.18236248195171356, -6.095516681671143, -6.869621753692627, -0.7890625, 0.6142578125, -0.2099609375, 0, 
342, 1046733376, 0.8098833, -0.07210372, -0.5775545, -0.07294507, 9.621708869934082, -0.27369755506515503, 3.050402879714966, 1.4346892833709717, -5.266663551330566, -7.56801700592041, -0.79296875, 0.6083984375, -0.20654296875, 0, 
343, 1046750043, 0.80934834, -0.07104392, -0.57832503, -0.07381183, 9.5213041305542, -0.2558739185333252, 3.0995070934295654, 1.706055998802185, -5.022485256195068, -8.63221263885498, -0.79345703125, 0.6083984375, -0.208740234375, 0, 
344, 1046766710, 0.80875397, -0.069906585, -0.5791706, -0.074778564, 9.489139556884766, -0.20923581719398499, 3.098696231842041, 1.6623351573944092, -5.591946125030518, -9.593239784240723, -0.791748046875, 0.606201171875, -0.208984375, 0, 
345, 1046783377, 0.8081392, -0.06877544, -0.5800321, -0.0757892, 9.487905502319336, -0.1467582881450653, 3.048292875289917, 1.315475344657898, -5.746480941772461, -9.876338958740234, -0.794677734375, 0.602294921875, -0.207763671875, 0, 
346, 1046800044, 0.80754244, -0.06778129, -0.58083403, -0.07689496, 9.570316314697266, -0.0721839964389801, 2.935023069381714, 0.2262178361415863, -5.375825881958008, -9.796977043151855, -0.79833984375, 0.600830078125, -0.20263671875, 0, 
347, 1046816711, 0.80702543, -0.066924945, -0.5814928, -0.07808442, 9.611207962036133, -0.03516993299126625, 2.8993401527404785, -0.80681312084198, -4.2964935302734375, -9.570841789245605, -0.80224609375, 0.600341796875, -0.200927734375, 0, 
348, 1046833378, 0.8066004, -0.066175096, -0.58198977, -0.07940261, 9.586636543273926, -0.024084975942969322, 2.9199187755584717, -1.8678321838378906, -3.030905246734619, -9.705589294433594, -0.802490234375, 0.59814453125, -0.205322265625, 0, 
349, 1046850045, 0.8062386, -0.0655099, -0.5823942, -0.08065261, 9.543704986572266, -0.028945520520210266, 2.9329779148101807, -2.5577619075775146, -2.340860605239868, -9.062582969665527, -0.806884765625, 0.594482421875, -0.202392578125, 0, 
350, 1046866712, 0.8058859, -0.06504329, -0.5827648, -0.081868686, 9.480820655822754, 0.0025229838211089373, 2.9857354164123535, -3.223884105682373, -2.2452480792999268, -7.960544586181641, -0.806640625, 0.59228515625, -0.197509765625, 0, 
351, 1046883379, 0.80560243, -0.06471498, -0.583038, -0.082965866, 9.499921798706055, 0.03257983550429344, 2.906996011734009, -3.335401773452759, -1.5610047578811646, -6.602404594421387, -0.807373046875, 0.59130859375, -0.203369140625, 0, 
352, 1046900046, 0.80541617, -0.06435792, -0.5832132, -0.08381814, 9.496309280395508, -0.005244264844805002, 2.8981056213378906, -3.182237386703491, -0.724775493144989, -5.574976444244385, -0.807373046875, 0.5908203125, -0.197509765625, 0, 
353, 1046916713, 0.8052657, -0.0640875, -0.5833303, -0.08465094, 9.498497009277344, -0.027145931497216225, 2.928462266921997, -2.7440295219421387, -0.3174182176589966, -4.801933288574219, -0.8134765625, 0.59033203125, -0.19873046875, 0, 
354, 1046933380, 0.8050918, -0.06373137, -0.58351105, -0.08532647, 9.531893730163574, 0.021961228922009468, 3.010899066925049, -1.721442461013794, -0.7848372459411621, -4.355721473693848, -0.81298828125, 0.5888671875, -0.201171875, 0, 
355, 1046950047, 0.8048744, -0.06318895, -0.5838002, -0.08580096, 9.54431438446045, 0.032094016671180725, 3.0637035369873047, -0.05474714934825897, -1.5443305969238281, -4.1326093673706055, -0.81396484375, 0.587158203125, -0.1982421875, 0, 
356, 1046966714, 0.8046916, -0.06249839, -0.5840748, -0.08615224, 9.506514549255371, 0.12766462564468384, 2.9597373008728027, 1.4627348184585571, -1.2922247648239136, -3.960453748703003, -0.8134765625, 0.5859375, -0.196044921875, 0, 
357, 1046983381, 0.8045626, -0.06147445, -0.58432674, -0.08638385, 9.505743980407715, 0.09854491800069809, 2.910268545150757, 3.7936830520629883, -0.8056604266166687, -4.60033655166626, -0.815185546875, 0.5849609375, -0.197265625, 0, 
358, 1047000048, 0.80442256, -0.060157157, -0.5846333, -0.08654173, 9.492905616760254, 0.04840650036931038, 3.007993459701538, 5.877750396728516, -1.010344386100769, -5.358049392700195, -0.81640625, 0.5830078125, -0.199462890625, 0, 
359, 1047016715, 0.8042624, -0.05866164, -0.58499014, -0.086645134, 9.451212882995605, 0.12678824365139008, 2.9358251094818115, 7.083404541015625, -1.2916358709335327, -5.815556526184082, -0.814697265625, 0.581787109375, -0.198974609375, 0, 
360, 1047033382, 0.80414766, -0.05697663, -0.5853169, -0.08663016, 9.429611206054688, 0.18725165724754333, 2.910795211791992, 8.312445640563965, -0.8831390142440796, -5.98169469833374, -0.81884765625, 0.580322265625, -0.20361328125, 0, 
361, 1047050049, 0.80411726, -0.055338163, -0.58552134, -0.08659051, 9.435129165649414, 0.20428583025932312, 3.0222442150115967, 8.186686515808105, 0.0888056606054306, -5.537172317504883, -0.822021484375, 0.578125, -0.201904296875, 0, 
362, 1047066716, 0.80400336, -0.05353207, -0.5858838, -0.08633273, 9.372406005859375, 0.26200664043426514, 2.8757004737854004, 10.203546524047852, -1.100014567375183, -5.074709892272949, -0.81884765625, 0.575439453125, -0.204833984375, 0, 
363, 1047083383, 0.8036983, -0.05181552, -0.58651894, -0.08590723, 9.503344535827637, 0.21737399697303772, 3.056884527206421, 10.23449993133545, -3.5037167072296143, -4.076557636260986, -0.82177734375, 0.573974609375, -0.206298828125, 0, 
364, 1047100050, 0.80349255, -0.050403357, -0.5869713, -0.085581936, 9.497177124023438, 0.3371068239212036, 2.899061441421509, 8.192193031311035, -2.2408556938171387, -3.242888927459717, -0.824462890625, 0.573974609375, -0.208984375, 0, 
365, 1047116717, 0.80328095, -0.049155433, -0.58740443, -0.08532128, 9.509970664978027, 0.37568774819374084, 2.914801597595215, 6.627242088317871, -2.244863748550415, -3.055915594100952, -0.82275390625, 0.570556640625, -0.20703125, 0, 
366, 1047133384, 0.80314887, -0.048017442, -0.5877053, -0.08513976, 9.597793579101562, 0.30157846212387085, 2.9932453632354736, 5.916309356689453, -1.222301959991455, -2.876434326171875, -0.826904296875, 0.568603515625, -0.207275390625, 0, 
367, 1047150051, 0.8030062, -0.047078747, -0.58799034, -0.085042454, 9.515554428100586, 0.40102872252464294, 2.9789140224456787, 4.704996109008789, -1.2602218389511108, -2.463941812515259, -0.82568359375, 0.57080078125, -0.210205078125, 0, 
368, 1047166718, 0.8028501, -0.04618859, -0.58829486, -0.08489674, 9.451183319091797, 0.5335383415222168, 2.921703577041626, 4.185774326324463, -1.4890326261520386, -2.1532723903656006, -0.826171875, 0.568115234375, -0.20849609375, 0, 
369, 1047183385, 0.80265987, -0.045418978, -0.58862245, -0.08484134, 9.411639213562012, 0.5410006046295166, 2.9439408779144287, 3.4568376541137695, -1.7846543788909912, -2.09716796875, -0.828369140625, 0.567626953125, -0.206787109375, 0, 
370, 1047200052, 0.80244327, -0.044687662, -0.58896637, -0.084891364, 9.407103538513184, 0.4320371747016907, 2.9554519653320312, 3.041731834411621, -1.961356520652771, -2.474634885787964, -0.826904296875, 0.567626953125, -0.210693359375, 0, 
371, 1047216719, 0.80230606, -0.04395966, -0.5891881, -0.08502918, 9.444377899169922, 0.40814387798309326, 2.924617290496826, 2.1932222843170166, -0.9714002013206482, -2.988438844680786, -0.82763671875, 0.564208984375, -0.212890625, 0, 
372, 1047233386, 0.80223006, -0.043311886, -0.58932, -0.08516556, 9.488460540771484, 0.49349382519721985, 2.7743310928344727, 1.662949562072754, -0.28577369451522827, -2.61102294921875, -0.825927734375, 0.56201171875, -0.209228515625, 0, 
373, 1047250053, 0.8021482, -0.042607214, -0.5894567, -0.08534446, 9.460686683654785, 0.4669639468193054, 2.725229501724243, 2.3331313133239746, -0.2601866126060486, -2.919771194458008, -0.82861328125, 0.563720703125, -0.210693359375, 0, 
374, 1047266720, 0.8020983, -0.041910585, -0.58953816, -0.08559555, 9.509193420410156, 0.4434221386909485, 2.786381483078003, 1.9223933219909668, 0.18715843558311462, -3.265401840209961, -0.8310546875, 0.561767578125, -0.21337890625, 0, 
375, 1047283387, 0.8020649, -0.041349176, -0.58957964, -0.08589648, 9.470324516296387, 0.4718065559864044, 2.8008806705474854, 0.5210583209991455, 0.3881668448448181, -3.107165813446045, -0.830322265625, 0.560546875, -0.211181640625, 0, 
376, 1047300054, 0.80200964, -0.041042745, -0.5896217, -0.086269, 9.488525390625, 0.5429220199584961, 2.8061325550079346, -1.1195567846298218, 0.175389364361763, -2.465670585632324, -0.82861328125, 0.56103515625, -0.212890625, 0, 
377, 1047316721, 0.8019212, -0.040824246, -0.58971334, -0.08656942, 9.508628845214844, 0.5551819205284119, 2.818147659301758, -1.0741069316864014, -0.30513691902160645, -1.6731367111206055, -0.828857421875, 0.558837890625, -0.2119140625, 0, 
378, 1047333388, 0.80187374, -0.040507477, -0.58977985, -0.086703874, 9.563395500183105, 0.5217516422271729, 2.7757019996643066, -0.023077040910720825, 0.00889400951564312, -1.1755971908569336, -0.829345703125, 0.557861328125, -0.21240234375, 0, 
379, 1047350055, 0.80191845, -0.04015775, -0.5897374, -0.08674212, 9.601813316345215, 0.4733850061893463, 2.762735366821289, 0.4639163911342621, 0.974953830242157, -0.7082935571670532, -0.829345703125, 0.558837890625, -0.20947265625, 0, 
