sep=,
DeviceTag:,Xsens_5,,,,,,,,,,,,,,,,,
FirmwareVersion:,2.2.1,,,,,,,,,,,,,,,,,
AppVersion:,2023.0.0,,,,,,,,,,,,,,,,,
SyncStatus:,Un-synced,,,,,,,,,,,,,,,,,
OutputRate:,60Hz,,,,,,,,,,,,,,,,,
FilterProfile:,General,,,,,,,,,,,,,,,,,
Measurement Mode:,Sensor fusion Mode - Extended (Quaternion),,,,,,,,,,,,,,,,,
StartTime:,2023-07-11 15:23:06.901 +0200,,,,,,,,,,,,,,,,,
© Movella Technologies B. V. 2005-2023,,,,,,,,,,,,,,,,,,,

PacketCounter,SampleTimeFine,Quat_W,Quat_X,Quat_Y,Quat_Z,FreeAcc_X,FreeAcc_Y,FreeAcc_Z,Status
401, 29655113, 0.9545484, 0.002656778, 0.035523333, -0.29591966, -0.011679167, -0.007912516, 0.08431339, 0
405, 29721781, 0.9545462, 0.0026580768, 0.035488542, -0.29593095, -0.01330514, -0.020162301, 0.096502304, 0
406, 29738448, 0.95454544, 0.0026651996, 0.03548525, -0.29593387, -0.010842893, -0.012980475, 0.11802673, 0
408, 29771782, 0.95454055, 0.0026563797, 0.035490647, -0.2959491, -0.0055086445, -3.1308053E-4, 0.09349346, 0
410, 29805116, 0.954538, 0.0026653325, 0.03548771, -0.29595733, -0.010835461, -2.659979E-4, 0.108223915, 0
412, 29838450, 0.9545321, 0.0026652073, 0.03549556, -0.29597563, -0.008134056, 0.00671816, 0.10379124, 0
414, 29871784, 0.95452946, 0.0026658683, 0.03547616, -0.2959865, -0.0063988687, 1.939621E-4, 0.11478329, 0
415, 29888451, 0.9545278, 0.0026753775, 0.035476334, -0.29599175, -0.011396926, -0.0013716012, 0.11017227, 0
417, 29921785, 0.95452416, 0.0026943986, 0.035474475, -0.29600343, 0.0026503329, -0.0023618857, 0.10143185, 0
419, 29955119, 0.9545213, 0.0027024876, 0.035464495, -0.29601386, -0.002412543, 0.0085236505, 0.1059742, 0
421, 29988453, 0.9545163, 0.0027092092, 0.035467915, -0.29602918, -0.01705211, 0.0035475348, 0.08962822, 0
424, 30038454, 0.95451367, 0.0027047617, 0.035481572, -0.29603624, -0.004036672, -0.015037885, 0.09921837, 0
426, 30071788, 0.95451623, 0.002703801, 0.03547025, -0.29602957, -0.003422654, -0.008004621, 0.097353935, 0
428, 30105122, 0.9545119, 0.002709325, 0.035465434, -0.29604375, -0.016751597, -0.008305354, 0.09646416, 0
430, 30138456, 0.9545109, 0.0027100798, 0.035460483, -0.2960474, -0.0078793345, -0.0049460013, 0.10775852, 0
432, 30171790, 0.9545089, 0.0027192978, 0.035467856, -0.296053, 0.004943827, 0.006904827, 0.10488987, 0
433, 30188457, 0.9545097, 0.002728257, 0.035470724, -0.2960503, -0.014053377, -0.008241102, 0.09541798, 0
435, 30221791, 0.9545073, 0.0027182682, 0.035443492, -0.29606128, 0.010705852, -0.0147449, 0.13273716, 0
437, 30255125, 0.95450175, 0.0027257027, 0.035481166, -0.29607463, -0.015040522, -0.0017504435, 0.09023857, 0
439, 30288459, 0.954498, 0.0027300357, 0.035481673, -0.29608664, -0.01761676, 0.014965084, 0.06902218, 0
441, 30321793, 0.954496, 0.0027213986, 0.03547864, -0.29609317, -0.0061721425, 0.0022132148, 0.102861404, 0
444, 30371794, 0.9544944, 0.0027306876, 0.03547862, -0.29609847, -0.0030258906, -0.011582894, 0.10775471, 0
446, 30405128, 0.9544936, 0.0027420477, 0.035482038, -0.29610074, -9.538415E-5, 0.010865937, 0.09661102, 0
448, 30438462, 0.9544877, 0.0027434693, 0.03549236, -0.29611865, -0.0047863624, 0.0018068473, 0.08993435, 0
450, 30471796, 0.9544842, 0.0027508137, 0.03548994, -0.29612958, -0.005263339, 0.009384462, 0.11004639, 0
451, 30488463, 0.9544824, 0.0027501206, 0.035492547, -0.2961354, -0.0013864229, -0.006751972, 0.07729244, 0
453, 30521797, 0.954477, 0.002749362, 0.03548951, -0.29615307, -0.014416278, -0.0092697125, 0.099473, 0
455, 30555131, 0.9544762, 0.002728699, 0.03547518, -0.29615778, 4.9896474E-4, -0.0085345805, 0.117129326, 0
457, 30588465, 0.95447356, 0.0027301423, 0.03547209, -0.29616648, -0.015149708, -0.0011873689, 0.0851078, 0
459, 30621799, 0.9544746, 0.0027278196, 0.035475124, -0.2961627, -0.005695222, -0.014080316, 0.1032505, 0
460, 30638466, 0.9544738, 0.0027292697, 0.03547412, -0.29616544, -0.009793052, -0.012060996, 0.09008789, 0
464, 30705134, 0.954464, 0.0027430442, 0.035465904, -0.2961977, -0.005206902, -0.0026171952, 0.113557816, 0
466, 30738468, 0.9544648, 0.002752614, 0.035456497, -0.29619598, -0.009918974, -0.0035081161, 0.094963074, 0
468, 30771802, 0.95446527, 0.0027537192, 0.035444755, -0.2961964, 0.0021075315, -0.011778309, 0.09515095, 0
469, 30788469, 0.9544639, 0.0027560869, 0.03543427, -0.29620233, -0.012810645, -0.0066458834, 0.115540504, 0
471, 30821803, 0.9544628, 0.0027729294, 0.035423443, -0.29620656, 0.002964173, 0.01252221, 0.08601475, 0
473, 30855137, 0.9544627, 0.0027766644, 0.035423286, -0.2962068, -0.010883042, -0.010558302, 0.10198784, 0
475, 30888471, 0.95446426, 0.002767346, 0.035413235, -0.29620305, -0.0010466554, 0.004103609, 0.1051569, 0
477, 30921805, 0.95445764, 0.0027594506, 0.035416607, -0.296224, 0.0044759028, 0.0065258415, 0.09848404, 0
478, 30938472, 0.9544602, 0.002757105, 0.035417058, -0.29621562, 6.5967056E-4, -0.012615541, 0.10927391, 0
480, 30971806, 0.9544556, 0.0026933525, 0.03545617, -0.29622632, -1.5821923E-4, 0.0013177433, 0.11929512, 0
482, 31005140, 0.9544572, 0.0027008795, 0.035451416, -0.2962221, 0.0034429936, -0.014663379, 0.0894413, 0
484, 31038474, 0.9544499, 0.0027080649, 0.035454463, -0.29624516, 3.677347E-4, 0.0021989292, 0.08769894, 0
486, 31071808, 0.95444494, 0.002718391, 0.035455234, -0.29626104, -0.00641471, 0.007231138, 0.08863258, 0
487, 31088475, 0.9544455, 0.0027182668, 0.035451416, -0.29625964, -0.0076367115, 0.0053369794, 0.101454735, 0
489, 31121809, 0.95444286, 0.0027244252, 0.035433732, -0.29627016, 0.008110559, -0.0126985675, 0.07709694, 0
491, 31155143, 0.9544389, 0.0027247015, 0.035446305, -0.2962811, -0.0023221879, -0.0014227857, 0.10156059, 0
493, 31188477, 0.9544373, 0.0027272322, 0.035444625, -0.29628673, -0.004051647, -0.012359324, 0.104738235, 0
495, 31221811, 0.9544356, 0.0027252368, 0.035443023, -0.29629228, 0.0013877919, -0.0012044903, 0.117017746, 0
496, 31238478, 0.95443547, 0.0027304958, 0.03544858, -0.2962919, -0.014641635, -0.0066186343, 0.09365654, 0
500, 31305146, 0.95443374, 0.0027211949, 0.03544036, -0.29629877, -0.018186998, -0.011970024, 0.08384991, 0
502, 31338480, 0.9544303, 0.0027314087, 0.03543725, -0.29631, -0.016162613, -0.0011357217, 0.09383774, 0
504, 31371814, 0.954427, 0.0027250655, 0.03542302, -0.2963223, -0.0042125764, -0.0152726695, 0.107004166, 0
505, 31388481, 0.95442426, 0.0027238913, 0.035423003, -0.2963311, -0.008850805, -0.0037347076, 0.083601, 0
507, 31421815, 0.9544234, 0.0027114914, 0.035417892, -0.29633442, 2.6955662E-4, -0.002841541, 0.09221649, 0
511, 31488483, 0.9544179, 0.0027141022, 0.03541984, -0.2963523, -0.0145047335, -1.3951225E-4, 0.09395313, 0
513, 31521817, 0.9544146, 0.0027102, 0.03542418, -0.29636198, -0.0023585646, -0.0019265176, 0.09819031, 0
514, 31538484, 0.9544161, 0.0027080583, 0.035438906, -0.29635584, -0.002677685, 0.003601281, 0.07439804, 0
516, 31571818, 0.9544165, 0.0027117222, 0.035445306, -0.29635373, 0.001979738, -0.012453599, 0.105802536, 0
518, 31605152, 0.9544109, 0.0027178766, 0.035444498, -0.29637176, -0.006928343, -0.009797417, 0.115345, 0
522, 31671820, 0.954407, 0.0027224324, 0.0354522, -0.29638347, 0.0027550207, 0.0014324142, 0.09953976, 0
523, 31688487, 0.95440304, 0.002721382, 0.035450496, -0.2963964, -0.006844889, 7.3965674E-4, 0.103414536, 0
525, 31721821, 0.954401, 0.002703033, 0.0353821, -0.29641125, -0.0052554603, -0.008527976, 0.19870567, 0
527, 31755155, 0.95439756, 0.0027262839, 0.035434682, -0.29641566, -0.0014786499, 0.0058658724, 0.032445908, 0
529, 31788489, 0.9543924, 0.0027285942, 0.03545321, -0.29643, 0.0020255302, 0.010287678, 0.081502914, 0
531, 31821823, 0.9543937, 0.0027176128, 0.0354291, -0.29642898, -0.009722283, -0.0021743446, 0.09867191, 0
532, 31838490, 0.9543934, 0.0027213015, 0.035439126, -0.29642883, 0.0041809776, -0.0067074317, 0.06491375, 0
534, 31871824, 0.954389, 0.0027191674, 0.03541259, -0.2964464, -0.0062717455, 0.0033173445, 0.122680664, 0
536, 31905158, 0.95438695, 0.0027275807, 0.035412468, -0.29645264, -0.011235633, -0.01010792, 0.124420166, 0
538, 31938492, 0.9543826, 0.0027446018, 0.035432577, -0.29646426, -0.010416458, -7.0167525E-4, 0.078113556, 0
541, 31988493, 0.9543746, 0.0027561889, 0.035427954, -0.29649037, -0.00380799, 0.0024256483, 0.09487915, 0
543, 32021827, 0.9543718, 0.0027566527, 0.035427324, -0.29649898, -0.010903046, -0.006231613, 0.09823322, 0
545, 32055161, 0.9543701, 0.0027475613, 0.035410445, -0.29650703, -0.010930259, 0.01095294, 0.11325741, 0
547, 32088495, 0.95436764, 0.0027630702, 0.03541446, -0.29651436, -0.013556368, 0.009215037, 0.08974171, 0
549, 32121829, 0.9543655, 0.0027627305, 0.035416894, -0.2965205, 0.0011717387, -0.0076221027, 0.101023674, 0
550, 32138496, 0.95436585, 0.0027595663, 0.03541267, -0.2965198, -0.0060326424, 0.0025374955, 0.07366276, 0
552, 32171830, 0.9543599, 0.002760926, 0.03541316, -0.29653916, -0.008259558, 0.0041244375, 0.08682346, 0
554, 32205164, 0.9543571, 0.0027660138, 0.035412196, -0.29654837, -3.642423E-4, 0.0048542437, 0.09990692, 0
556, 32238498, 0.9543562, 0.0027752253, 0.03542033, -0.29655048, 0.00154928, 0.0119257085, 0.0849514, 0
558, 32271832, 0.95435345, 0.0027709862, 0.035427652, -0.2965581, -0.0054521235, -0.0098597435, 0.08927441, 0
561, 32321833, 0.954353, 0.0027714889, 0.035432804, -0.29655936, -0.011156342, 0.013487093, 0.10655117, 0
563, 32355167, 0.9543534, 0.0027683515, 0.035440043, -0.2965568, -0.0026307194, 0.0066756806, 0.10608673, 0
565, 32388501, 0.9543529, 0.0027576443, 0.035440333, -0.29655844, -0.001601135, -0.01028286, 0.100221634, 0
567, 32421835, 0.95435166, 0.0027557062, 0.035452247, -0.29656124, -0.0074523687, 0.0030807261, 0.09022045, 0
568, 32438502, 0.95435035, 0.0027489085, 0.03545643, -0.29656503, 0.0027441245, 0.003037632, 0.0966959, 0
570, 32471836, 0.9543453, 0.0027527334, 0.035461176, -0.2965808, -0.0030898151, 0.02156012, 0.09803772, 0
572, 32505170, 0.954345, 0.0027462465, 0.035439845, -0.2965843, -0.009890756, -2.5964872E-4, 0.102609634, 0
574, 32538504, 0.9543413, 0.002763868, 0.035435542, -0.29659662, 0.006537279, -0.015016173, 0.08637333, 0
576, 32571838, 0.95434356, 0.0027734512, 0.035421263, -0.29659086, -0.005939186, 0.0037482774, 0.07778931, 0
577, 32588505, 0.9543454, 0.0027701093, 0.035416402, -0.2965855, 0.0047513824, 5.085339E-4, 0.10439968, 0
579, 32621839, 0.9543476, 0.0027749815, 0.03541056, -0.29657885, -0.011105409, -0.0063282507, 0.10864544, 0
581, 32655173, 0.95435005, 0.0027713794, 0.03541317, -0.2965706, -0.0031677652, -0.016872047, 0.10594368, 0
583, 32688507, 0.95434976, 0.0027584878, 0.035396174, -0.29657415, -0.009613125, -0.013077452, 0.08987713, 0
585, 32721841, 0.95434815, 0.0027662737, 0.035410833, -0.29657713, -0.008996732, -0.0067257667, 0.07531452, 0
586, 32738508, 0.95434517, 0.0027633952, 0.03541364, -0.29658642, -6.4877426E-4, -0.0012665362, 0.09410286, 0
588, 32771842, 0.9543483, 0.0027620045, 0.03542106, -0.29657567, -0.0041709193, 0.0050901966, 0.104166985, 0
590, 32805176, 0.95434755, 0.0027654676, 0.03542113, -0.29657808, -0.009767321, 0.0034010797, 0.100159645, 0
592, 32838510, 0.95434684, 0.002763147, 0.03542715, -0.29657984, -0.010605886, 2.0128739E-4, 0.08667946, 0
594, 32871844, 0.95434403, 0.0027624108, 0.035436653, -0.2965875, 0.0022585425, 0.0048949723, 0.08747959, 0
597, 32921845, 0.95434195, 0.0027666225, 0.035439014, -0.29659408, 0.007440411, -5.34891E-4, 0.10324192, 0
599, 32955179, 0.9543471, 0.0027173616, 0.035445426, -0.29657742, -0.0072703455, 0.0029043448, 0.099167824, 0
601, 32988513, 0.954348, 0.002710229, 0.035436966, -0.29657525, -0.004302904, 0.008221114, 0.110619545, 0
603, 33021847, 0.95434904, 0.002704629, 0.035435505, -0.29657218, 0.0017745253, 0.007320966, 0.09444237, 0
604, 33038514, 0.9543487, 0.0027008937, 0.035433874, -0.2965736, -0.02030048, 0.0024489092, 0.08424282, 0
606, 33071848, 0.95434904, 0.0026995188, 0.035430815, -0.29657272, -3.467524E-4, 0.0040698303, 0.10551453, 0
608, 33105182, 0.9543499, 0.0027033624, 0.035438932, -0.2965689, 0.0011045731, 0.008524744, 0.086657524, 0
610, 33138516, 0.95435256, 0.0027100777, 0.035437353, -0.2965606, -0.002764967, 0.014283655, 0.09063721, 0
612, 33171850, 0.95434994, 0.0027156817, 0.035437975, -0.29656914, -5.4366735E-4, -0.002095998, 0.08938885, 0
613, 33188517, 0.9543488, 0.0027199264, 0.03543034, -0.29657328, 0.0029763544, 0.0037651195, 0.08243275, 0
617, 33255185, 0.95435053, 0.002728467, 0.035407335, -0.29657012, -0.0077454224, 0.011359664, 0.10993862, 0
619, 33288519, 0.95434767, 0.0027306855, 0.035413507, -0.29657903, 0.003137172, -8.639457E-4, 0.09242821, 0
621, 33321853, 0.9543471, 0.0027283553, 0.03540946, -0.2965816, -0.0100488635, 0.01462725, 0.087602615, 0
622, 33338520, 0.95434856, 0.002727884, 0.035408944, -0.29657626, 0.004124792, 0.0045990567, 0.11100769, 0
624, 33371854, 0.954345, 0.0027317717, 0.035414133, -0.2965875, -0.00642407, 0.012593301, 0.09660435, 0
626, 33405188, 0.95434374, 0.0027450565, 0.035412062, -0.2965916, -0.0031609482, 0.0102947345, 0.08954334, 0
628, 33438522, 0.9543418, 0.0027520182, 0.0354211, -0.29659644, -0.016528001, 5.2832003E-4, 0.09484005, 0
630, 33471856, 0.9543387, 0.0027591006, 0.03541797, -0.29660666, -0.01537107, -0.008450798, 0.090206146, 0
631, 33488523, 0.95433354, 0.0027577123, 0.03542307, -0.29662272, 0.009618182, 0.009827175, 0.103364944, 0
633, 33521857, 0.954329, 0.0027516147, 0.035439577, -0.29663566, 0.0053818007, 0.0015828158, 0.09041023, 0
639, 33621859, 0.954332, 0.0027548678, 0.035449106, -0.29662466, -0.0013429776, 0.010945796, 0.107756615, 0
640, 33638526, 0.95433027, 0.0027456603, 0.035451144, -0.29663005, -0.008674817, -0.004166795, 0.1032362, 0
642, 33671860, 0.9543291, 0.0027413678, 0.03544925, -0.29663467, -0.010355048, 0.0034753052, 0.08778286, 0
644, 33705194, 0.954326, 0.0027310888, 0.035436846, -0.29664567, -0.0020753457, -0.004733702, 0.09814167, 0
646, 33738528, 0.9543249, 0.002739758, 0.03545357, -0.29664713, -0.0051909764, -0.006045339, 0.07831764, 0
648, 33771862, 0.954326, 0.0027408283, 0.035449587, -0.2966442, -0.0020962441, 0.0108594, 0.10189915, 0
649, 33788529, 0.9543291, 0.0027411373, 0.03543641, -0.2966358, -0.0059262784, 0.0034682557, 0.084999084, 0
651, 33821863, 0.9543256, 0.0027362783, 0.03542696, -0.2966482, -0.016173594, 6.0625793E-4, 0.11880779, 0
653, 33855197, 0.95432216, 0.002737263, 0.03544203, -0.29665756, -0.0040528486, -5.932785E-4, 0.10863972, 0
655, 33888531, 0.9543208, 0.0027371682, 0.03543917, -0.2966621, -0.005659739, -0.00687606, 0.09547138, 0
658, 33938532, 0.954317, 0.002727301, 0.03543087, -0.29667553, -0.0052139424, 0.002970812, 0.08263874, 0
660, 33971866, 0.95431674, 0.00272884, 0.035425443, -0.29667705, -0.008668084, -0.011062639, 0.086808205, 0
662, 34005200, 0.95431596, 0.00271751, 0.03543342, -0.29667866, 0.0036290402, -0.0076621794, 0.10151291, 0
664, 34038534, 0.9543148, 0.0027057892, 0.035444964, -0.2966808, -0.0012330931, -0.021449463, 0.09338951, 0
667, 34088535, 0.95431286, 0.0027034765, 0.03544304, -0.2966876, -0.0024150575, -0.0033863557, 0.106054306, 0
669, 34121869, 0.95430815, 0.0027075266, 0.03544905, -0.2967022, -0.019424226, 0.0028406784, 0.098012924, 0
671, 34155203, 0.9543068, 0.0027060623, 0.03545216, -0.2967058, 0.0014169045, 0.00561285, 0.10635471, 0
673, 34188537, 0.9543015, 0.0026959728, 0.035450123, -0.29672316, -0.0075989095, -0.0026073728, 0.10550499, 0
675, 34221871, 0.95430386, 0.0026709153, 0.035390887, -0.29672298, -0.0034213408, 0.005167728, 0.186553, 0
676, 34238538, 0.9542991, 0.0027166305, 0.035505097, -0.29672438, 0.009657715, 0.005476008, 0.054252625, 0
678, 34271872, 0.95430195, 0.0026726942, 0.035411634, -0.2967268, -0.0133539215, -0.0033018538, 0.12700558, 0
680, 34305206, 0.9542984, 0.0026597844, 0.03543673, -0.2967354, 0.004882557, -0.0011270065, 0.08809376, 0
682, 34338540, 0.954297, 0.002662515, 0.035450317, -0.29673776, -0.0057249772, 7.269986E-4, 0.07170296, 0
684, 34371874, 0.95429516, 0.0026607732, 0.035425648, -0.29674703, 0.0018739885, 0.00595306, 0.12162304, 0
685, 34388541, 0.9542936, 0.002669742, 0.035449233, -0.2967491, -7.0602156E-4, 0.0058775176, 0.08106995, 0
687, 34421875, 0.95429146, 0.0026669763, 0.035434484, -0.29675776, -0.003167849, 0.0013063826, 0.10699463, 0
691, 34488543, 0.9542883, 0.002644708, 0.035424918, -0.29676926, -0.0064870724, 0.017826108, 0.078596115, 0
693, 34521877, 0.9542837, 0.0026518349, 0.035412837, -0.2967855, -0.010957387, 0.004332982, 0.104460716, 0
694, 34538544, 0.95428234, 0.0026478793, 0.035410073, -0.2967903, -0.01072661, 0.0014040839, 0.09828091, 0
698, 34605212, 0.95428014, 0.002631375, 0.035415478, -0.29679686, 0.0024131297, 0.010964462, 0.09143543, 0
700, 34638546, 0.9542759, 0.0026237501, 0.035414863, -0.2968106, -0.0058531896, 0.0052474015, 0.096336365, 0
702, 34671880, 0.95427483, 0.0026282303, 0.035418995, -0.2968133, -0.013373702, 0.003912549, 0.09732437, 0
703, 34688547, 0.95427674, 0.0026195636, 0.035430513, -0.29680598, -0.013111382, 0.004556191, 0.09749317, 0
705, 34721881, 0.9542826, 0.0026197478, 0.035430424, -0.29678717, -0.005936476, 0.0051604602, 0.08925438, 0
709, 34788549, 0.9542775, 0.0026349393, 0.035439618, -0.2968025, -0.0020849847, -0.0030248095, 0.093299866, 0
711, 34821883, 0.95428056, 0.0026424539, 0.035453115, -0.29679078, 8.0618326E-4, -5.7027235E-5, 0.06970692, 0
712, 34838550, 0.9542781, 0.0026457617, 0.035456598, -0.29679814, 0.0060656946, -0.007843707, 0.10508442, 0
714, 34871884, 0.95427597, 0.0026342664, 0.035461046, -0.2968046, -0.0068945363, -0.0019067244, 0.08400059, 0
716, 34905218, 0.9542772, 0.002636113, 0.035455298, -0.2968014, -0.010579874, 4.748358E-4, 0.124349594, 0
720, 34971886, 0.9542646, 0.0026723233, 0.035450485, -0.2968418, -0.0043276856, -0.007999813, 0.0933609, 0
721, 34988553, 0.9542641, 0.002678847, 0.03544813, -0.2968441, -0.003765383, 0.0015337302, 0.11792278, 0
723, 35021887, 0.9542626, 0.0026827722, 0.035451103, -0.29684836, -0.007195413, -0.0038992516, 0.08461666, 0
725, 35055221, 0.95426023, 0.002683227, 0.035446797, -0.2968566, -0.0031359426, 0.0058293645, 0.09580231, 0
727, 35088555, 0.954259, 0.0026974278, 0.035445523, -0.2968605, -0.013232246, 0.0030770628, 0.08478737, 0
729, 35121889, 0.95426124, 0.0027046506, 0.035454288, -0.2968521, -0.0028129106, -0.0032480396, 0.09112263, 0
730, 35138556, 0.9542608, 0.0026956163, 0.035457734, -0.29685315, -0.0040695006, 0.012964294, 0.096030235, 0
732, 35171890, 0.95426214, 0.0026890673, 0.035448574, -0.2968501, -0.0032446259, -0.0055605834, 0.10050869, 0
734, 35205224, 0.95425963, 0.0026827322, 0.035450753, -0.29685792, -0.010358652, 0.014806244, 0.100813866, 0
736, 35238558, 0.9542578, 0.0026863227, 0.03545315, -0.2968636, -0.011623177, 0.013590887, 0.09313774, 0
739, 35288559, 0.95425665, 0.002686851, 0.03546898, -0.2968654, -0.0057632257, 0.005967499, 0.087441444, 0
741, 35321893, 0.95425355, 0.0026895145, 0.035473812, -0.29687473, -0.007100867, -0.0062144636, 0.097904205, 0
743, 35355227, 0.9542481, 0.0026966194, 0.035497803, -0.29688928, -0.013510967, -0.00420669, 0.087916374, 0
745, 35388561, 0.9542497, 0.0026933043, 0.03550454, -0.29688337, -6.6632003E-4, 0.0012728208, 0.10507774, 0
747, 35421895, 0.95424837, 0.002694645, 0.035504833, -0.29688767, 0.0106444135, -0.0020174838, 0.111745834, 0
748, 35438562, 0.95424974, 0.0026992722, 0.035505045, -0.2968832, 0.006381183, 0.009646814, 0.10094452, 0
750, 35471896, 0.9542443, 0.0027190864, 0.035517234, -0.29689914, 0.0035568175, 3.053571E-5, 0.09774208, 0
752, 35505230, 0.954241, 0.0027148272, 0.03552734, -0.29690823, 0.0031450507, 0.006817819, 0.11090183, 0
754, 35538564, 0.9542394, 0.002721344, 0.035532203, -0.29691306, -4.498198E-4, -0.0062824464, 0.101857185, 0
756, 35571898, 0.9542388, 0.002733134, 0.035531525, -0.29691488, -0.013075285, -0.009839681, 0.093081474, 0
759, 35621899, 0.9542364, 0.0027370409, 0.035542585, -0.29692122, 7.522049E-4, 0.0042029046, 0.103666306, 0
761, 35655233, 0.95423156, 0.0027412286, 0.03555351, -0.2969355, 0.0023985174, -0.0053700437, 0.09051514, 0
763, 35688567, 0.9542322, 0.0027385664, 0.0355609, -0.29693246, -0.011686849, 0.007550505, 0.090091705, 0
765, 35721901, 0.9542317, 0.0027322955, 0.035547737, -0.29693574, -0.0025335753, 0.008710672, 0.12709045, 0
766, 35738568, 0.954231, 0.00273949, 0.035547975, -0.29693776, -0.0070056785, -0.006839823, 0.08848953, 0
768, 35771902, 0.9542282, 0.002741362, 0.03555885, -0.29694572, -0.023315642, -0.0066382997, 0.087462425, 0
770, 35805236, 0.95422626, 0.002748815, 0.03556869, -0.29695073, -0.0037373044, -0.013358058, 0.09270954, 0
772, 35838570, 0.95422685, 0.0027506088, 0.0355693, -0.29694873, 0.042928316, -0.026762495, 0.11800194, 0
774, 35871904, 0.9542247, 0.002739227, 0.035571244, -0.29695517, -0.013043378, 0.0027087342, 0.15472984, 0
775, 35888571, 0.95422536, 0.0027530105, 0.03560175, -0.2969492, 0.023391245, -0.015630418, 0.09910202, 0
777, 35921905, 0.95422155, 0.0027415266, 0.035575967, -0.2969646, 6.422645E-4, -0.006609437, 0.1417799, 0
779, 35955239, 0.95421064, 0.0027678572, 0.03560914, -0.29699594, 0.001615384, 0.0075814426, 0.06175518, 0
781, 35988573, 0.95421296, 0.002785278, 0.03560537, -0.29698855, 0.0013643231, 0.006724668, 0.10149193, 0
783, 36021907, 0.9542143, 0.0027840747, 0.03559012, -0.2969862, -0.0039286315, -0.019502169, 0.14391422, 0
784, 36038574, 0.9542143, 0.0027912569, 0.035609465, -0.29698387, -0.0022285918, 0.0062346896, 0.07266903, 0
786, 36071908, 0.9542121, 0.002775708, 0.03559569, -0.2969923, -0.007763527, -0.018684072, 0.123784065, 0
788, 36105242, 0.954208, 0.0027615742, 0.035594564, -0.29700577, 0.0022667567, 0.011589098, 0.10187721, 0
790, 36138576, 0.95420843, 0.0027599633, 0.035608407, -0.29700273, -0.012210205, -0.008597778, 0.098835945, 0
792, 36171910, 0.9542087, 0.002751119, 0.03557739, -0.29700616, 0.0026928282, -0.0012433328, 0.10307026, 0
795, 36221911, 0.9542049, 0.0027769664, 0.03560291, -0.2970146, -0.013960033, -0.004219698, 0.11508083, 0
797, 36255245, 0.95420337, 0.0027702206, 0.035586316, -0.29702172, 5.545636E-4, -0.008543458, 0.089001656, 0
799, 36288579, 0.9542027, 0.002770295, 0.035584584, -0.297024, -0.0029734208, -0.009517631, 0.08759117, 0
801, 36321913, 0.9542032, 0.0027754921, 0.03558095, -0.297023, -0.013836178, -0.0060831183, 0.08552265, 0
802, 36338580, 0.9542036, 0.0027772237, 0.035589, -0.2970206, -0.009613264, 0.0010951419, 0.07962227, 0
804, 36371914, 0.95420355, 0.0027714844, 0.03558605, -0.297021, -0.00430553, -0.004375446, 0.0796175, 0
806, 36405248, 0.95420074, 0.0027705163, 0.035594236, -0.29702944, -0.008609551, 0.0019356781, 0.09242535, 0
808, 36438582, 0.9541985, 0.0027773334, 0.035597827, -0.29703596, -0.0040161647, 0.0034966, 0.09894562, 0
810, 36471916, 0.95419604, 0.0027753091, 0.035607245, -0.2970427, 0.005206846, -0.0017069003, 0.096964836, 0
813, 36521917, 0.9541909, 0.0027643486, 0.035607576, -0.29705933, 0.0013149546, -0.0026883318, 0.09919548, 0
817, 36588585, 0.9541914, 0.002765889, 0.035603028, -0.29705843, 0.0047274106, -0.008924956, 0.0932436, 0
819, 36621919, 0.9541915, 0.002755128, 0.035613295, -0.29705688, -0.011653379, -0.011164055, 0.10049915, 0
820, 36638586, 0.9541895, 0.0027568245, 0.03560897, -0.2970638, -0.0077271783, 2.9351791E-5, 0.110212326, 0
822, 36671920, 0.9541896, 0.002760926, 0.035601266, -0.2970643, 0.0033494814, -0.0014904804, 0.08226967, 0
824, 36705254, 0.9541925, 0.0027621766, 0.035605848, -0.29705453, -0.0051992466, -0.009474749, 0.105504036, 0
826, 36738588, 0.95418763, 0.002757934, 0.03560263, -0.2970708, -0.0010609601, -0.0034762882, 0.09349823, 0
828, 36771922, 0.9541838, 0.0027641503, 0.03561267, -0.2970813, 0.0021824643, 0.008494161, 0.07649517, 0
829, 36788589, 0.9541823, 0.0027699387, 0.03562186, -0.29708505, 0.004428099, -0.0056652958, 0.09086704, 0
831, 36821923, 0.95417905, 0.0027747764, 0.03561402, -0.2970967, -8.3171966E-4, 0.0039620693, 0.10423565, 0
833, 36855257, 0.9541757, 0.0027717345, 0.035618637, -0.29710674, 0.0020455068, -0.0063860635, 0.10627079, 0
837, 36921925, 0.9541739, 0.0027706095, 0.03562463, -0.29711196, -0.010679365, 6.7448703E-4, 0.08274269, 0
838, 36938592, 0.9541716, 0.0027839136, 0.035622798, -0.2971194, -7.208293E-6, -0.0022754143, 0.09324741, 0
840, 36971926, 0.9541876, 0.00271616, 0.035472535, -0.29708707, 0.0019982338, -0.001054679, 0.07468414, 0
842, 37005260, 0.9541863, 0.0027207, 0.035468254, -0.2970913, -0.008508133, -0.010110081, 0.101299286, 0
844, 37038594, 0.9541867, 0.0027278492, 0.03547327, -0.29708946, 0.010653857, -0.010186032, 0.07974815, 0
846, 37071928, 0.9541857, 0.0027356278, 0.035474777, -0.29709196, -0.0070601874, 0.0040777093, 0.1038456, 0
