sep=,
DeviceTag:,Xsens_3,,,,,,,,,,,,,,,,,
FirmwareVersion:,2.2.1,,,,,,,,,,,,,,,,,
AppVersion:,2023.0.0,,,,,,,,,,,,,,,,,
SyncStatus:,Un-synced,,,,,,,,,,,,,,,,,
OutputRate:,60Hz,,,,,,,,,,,,,,,,,
FilterProfile:,General,,,,,,,,,,,,,,,,,
Measurement Mode:,Sensor fusion Mode - Extended (Quaternion),,,,,,,,,,,,,,,,,
StartTime:,2023-07-17 14:49:02.190 +0200,,,,,,,,,,,,,,,,,
© Movella Technologies B. V. 2005-2023,,,,,,,,,,,,,,,,,,,

PacketCounter,SampleTimeFine,Quat_W,Quat_X,Quat_Y,Quat_Z,FreeAcc_X,FreeAcc_Y,FreeAcc_Z,Status
499, 626463926, 0.6456984, 0.35073557, -0.49099836, 0.46795195, -0.31493825, -0.49489477, 0.015054703, 0
500, 626480593, 0.6297884, 0.36554596, -0.5127497, 0.4547864, -0.22295417, -0.5702993, -0.4439392, 0
501, 626497260, 0.61352074, 0.37956324, -0.533768, 0.44115305, 0.20989901, 0.43618286, -0.35271072, 0
502, 626513927, 0.60074055, 0.3898461, -0.549331, 0.43054178, 0.4518111, 1.0702194, -0.022229195, 0
503, 626530594, 0.5924963, 0.39613578, -0.5590493, 0.4236608, 0.36106217, 0.975337, 0.15316772, 0
504, 626547261, 0.5867314, 0.4003952, -0.56571716, 0.41880086, 0.39659804, 0.8970954, 0.2134819, 0
505, 626563928, 0.583372, 0.40286192, -0.56942654, 0.41609257, 0.10010788, 0.9096535, 0.2984619, 0
506, 626580595, 0.58178747, 0.40404323, -0.5710663, 0.4149169, 0.14433081, 0.33151194, 0.16778469, 0
507, 626597262, 0.58059675, 0.40493444, -0.5722967, 0.41401944, 0.022718973, -0.041193884, 0.10992432, 0
508, 626613929, 0.5796332, 0.40565717, -0.5732823, 0.41329792, 0.09000822, 0.21848212, 0.15904331, 0
509, 626630596, 0.5795499, 0.40572634, -0.5733677, 0.41322845, 0.11599093, 0.31143603, 0.15514946, 0
510, 626647263, 0.5800964, 0.4053076, -0.5728021, 0.41365644, 0.06488469, 0.105179384, 0.13678265, 0
511, 626663930, 0.58066666, 0.4048739, -0.5722156, 0.4140925, -0.00788889, -0.15186007, 0.097242355, 0
512, 626680597, 0.581017, 0.4046093, -0.5718434, 0.4143741, 0.0012346855, -0.09915638, 0.09915161, 0
513, 626697264, 0.5813059, 0.40439907, -0.5715365, 0.41459763, 8.7952346E-4, -0.071359195, 0.10238075, 0
514, 626713931, 0.5815041, 0.4042536, -0.5713318, 0.41474342, -0.008390676, -0.12552153, 0.091207504, 0
515, 626730598, 0.581561, 0.4042064, -0.5712824, 0.41477782, -0.031999458, -0.11075022, 0.07978344, 0
516, 626747265, 0.5811186, 0.40445623, -0.5719877, 0.4141817, -0.06775616, -0.22100335, 0.07276535, 0
517, 626763932, 0.5804992, 0.4049121, -0.5726616, 0.4136735, -0.048540533, -0.26980674, 0.08933735, 0
518, 626780599, 0.5798647, 0.4053803, -0.57337284, 0.4131194, 0.069023706, 0.06090214, 0.10815334, 0
519, 626797266, 0.57932484, 0.405778, -0.57395303, 0.41268033, -0.01609137, -0.12785187, 0.11832142, 0
520, 626813933, 0.5788696, 0.40610635, -0.5744264, 0.4123371, 0.14846312, 0.38009027, 0.16699982, 0
521, 626830600, 0.5789459, 0.4060506, -0.57434916, 0.41239285, -0.10993015, -0.33041608, 0.085515976, 0
522, 626847267, 0.57889926, 0.40608105, -0.5744007, 0.41235626, 0.09427262, 0.20495333, 0.1434393, 0
523, 626863934, 0.57889956, 0.40608916, -0.5743952, 0.4123556, -0.061299767, -0.24567673, 0.100875854, 0
524, 626880601, 0.57898206, 0.4060312, -0.5743063, 0.41242072, 0.042015072, -0.008860724, 0.10386562, 0
525, 626897268, 0.5789055, 0.4060924, -0.5743831, 0.41236103, 0.013174972, -0.017706696, 0.11952591, 0
526, 626913935, 0.57894593, 0.4060576, -0.57434267, 0.4123949, -0.012786953, -0.13579418, 0.107367516, 0
527, 626930602, 0.5789573, 0.4060438, -0.5743354, 0.4124024, 0.03639618, 0.032193687, 0.11531353, 0
528, 626947269, 0.5789177, 0.40607595, -0.5743763, 0.41236946, -0.020887062, -0.11708413, 0.10099602, 0
529, 626963936, 0.5789454, 0.40603822, -0.57435286, 0.41240025, -0.015782027, -0.06792112, 0.0940218, 0
530, 626980603, 0.5789265, 0.40604147, -0.5743736, 0.41239467, 0.018120866, -0.01174337, 0.09884453, 0
531, 626997270, 0.5789168, 0.40605015, -0.5743825, 0.41238734, -0.005863639, -0.07934553, 0.092393875, 0
532, 627013937, 0.57893735, 0.40603957, -0.5743606, 0.41239938, 0.014368083, -0.061590783, 0.10621357, 0
533, 627030604, 0.5789212, 0.40605044, -0.5743743, 0.41239253, 0.010670285, -0.03440401, 0.11679077, 0
534, 627047271, 0.5789193, 0.4060542, -0.5743712, 0.41239583, -0.014753643, -0.09652228, 0.10379791, 0
535, 627063938, 0.57892025, 0.40605006, -0.574362, 0.4124114, 0.008442084, -0.048821487, 0.1133585, 0
536, 627080605, 0.5789014, 0.40605596, -0.57437843, 0.41240904, -0.006301501, -0.0457759, 0.11598873, 0
537, 627097272, 0.5789056, 0.40605292, -0.57437396, 0.41241226, -0.0020907403, -0.059121188, 0.1147871, 0
538, 627113939, 0.57892203, 0.4060434, -0.57435375, 0.4124267, 0.0051942174, -0.06250473, 0.123381615, 0
539, 627130606, 0.5789029, 0.4060553, -0.5743734, 0.4124145, 0.009789867, -0.059029102, 0.11956024, 0
540, 627147273, 0.57890695, 0.40606174, -0.5743551, 0.41242793, -0.0032767, -0.08872771, 0.11251354, 0
541, 627163940, 0.5789014, 0.4060644, -0.5743538, 0.41243497, 0.017204016, -0.03791361, 0.11892414, 0
542, 627180607, 0.5788865, 0.40607783, -0.5743681, 0.41242266, -0.0024447846, -0.06254183, 0.10652733, 0
543, 627197274, 0.5788977, 0.4060672, -0.57435644, 0.41243368, 0.005151303, -0.06202753, 0.10847187, 0
544, 627213941, 0.57889366, 0.40607104, -0.57435954, 0.41243133, 0.024038147, -0.04310626, 0.10706043, 0
545, 627230608, 0.57888246, 0.40608454, -0.5743624, 0.41242975, 0.0052735647, -0.08918301, 0.10076618, 0
546, 627247275, 0.5788952, 0.40607294, -0.5743498, 0.41244084, 0.017259223, -0.05015854, 0.11024666, 0
547, 627263942, 0.5788876, 0.4060788, -0.57435775, 0.41243473, 0.017539062, -0.067086965, 0.099401474, 0
548, 627280609, 0.5788884, 0.40607023, -0.5743619, 0.41243613, 0.015325836, -0.063905485, 0.1118145, 0
549, 627297276, 0.57889336, 0.40606546, -0.5743581, 0.41243938, 0.016009785, -0.056762233, 0.109643936, 0
550, 627313943, 0.57887954, 0.4060749, -0.57436657, 0.4124376, -0.010425986, -0.05604118, 0.11710262, 0
551, 627330610, 0.5788836, 0.4060708, -0.57435805, 0.41244787, -0.013561648, -0.074524805, 0.11113453, 0
552, 627347277, 0.57887954, 0.40606838, -0.5743568, 0.41245756, 0.0029921678, -0.0471923, 0.09873581, 0
553, 627363944, 0.57887304, 0.40608373, -0.5743606, 0.41244632, -7.5636787E-4, -0.06363279, 0.10228729, 0
554, 627380611, 0.5788786, 0.40608096, -0.5743585, 0.41244414, 0.018163333, -0.044772103, 0.10346317, 0
555, 627397278, 0.57887644, 0.40608323, -0.57435673, 0.41244742, 0.012442966, -0.043423872, 0.10764408, 0
556, 627413945, 0.57886755, 0.40608454, -0.5743669, 0.41244444, 0.0034673566, -0.05692674, 0.10709, 0
557, 627430612, 0.5788698, 0.40609348, -0.5743541, 0.41245025, 0.003287652, -0.045087032, 0.10755253, 0
558, 627447279, 0.5788743, 0.4060953, -0.57434934, 0.41244888, 0.003928911, -0.04366728, 0.10807133, 0
559, 627463946, 0.57887894, 0.406095, -0.5743476, 0.41244507, -2.6307476E-4, -0.069532424, 0.10522461, 0
560, 627480613, 0.5788746, 0.4061019, -0.57434493, 0.41244808, 0.01756119, -0.056274973, 0.12566757, 0
561, 627497280, 0.57886845, 0.4061019, -0.5743446, 0.41245726, 0.008305071, -0.069687314, 0.110328674, 0
562, 627513947, 0.57886827, 0.4060935, -0.5743463, 0.4124633, 0.016248498, -0.063127436, 0.094545364, 0
563, 627530614, 0.57887197, 0.40609547, -0.5743377, 0.41246814, 0.01564546, -0.049077634, 0.10134983, 0
564, 627547281, 0.5788697, 0.40609577, -0.5743426, 0.4124643, 0.015131604, -0.044109166, 0.1140728, 0
565, 627563948, 0.5788669, 0.40608975, -0.5743497, 0.41246432, 0.010428891, -0.07916382, 0.110342026, 0
566, 627580615, 0.57887226, 0.40608686, -0.5743469, 0.41246334, 0.0054268944, -0.02484436, 0.09663105, 0
567, 627597282, 0.5788614, 0.40609416, -0.57434934, 0.412468, 0.008824962, -0.05343256, 0.106399536, 0
568, 627613949, 0.5788557, 0.40609464, -0.5743501, 0.41247463, 0.0021662875, -0.08259363, 0.10800171, 0
569, 627630616, 0.57885367, 0.4060919, -0.5743554, 0.4124728, 0.017074825, -0.048312772, 0.103728294, 0
570, 627647283, 0.57885504, 0.4060853, -0.5743516, 0.41248274, 0.017260341, -0.040015303, 0.10323906, 0
571, 627663950, 0.578858, 0.40608463, -0.57434267, 0.41249144, -0.0025914093, -0.04936261, 0.10455608, 0
572, 627680617, 0.57885104, 0.40609, -0.57434213, 0.41249657, 0.0125692515, -0.06716296, 0.10200024, 0
573, 627697284, 0.5788524, 0.40608615, -0.57434475, 0.4124951, 0.0048111165, -0.05105818, 0.10304546, 0
574, 627713951, 0.57885224, 0.40607467, -0.57435185, 0.4124965, 0.02281352, -0.03951843, 0.09327507, 0
575, 627730618, 0.5788446, 0.4060707, -0.5743598, 0.4125, 0.003425783, -0.07281829, 0.099739075, 0
576, 627747285, 0.57884043, 0.40607533, -0.5743587, 0.41250312, 0.02522925, -0.056644663, 0.09135723, 0
577, 627763952, 0.5788395, 0.4060752, -0.5743647, 0.41249612, -0.0054543866, -0.052734304, 0.108080864, 0
578, 627780619, 0.5788313, 0.40608117, -0.57437116, 0.41249272, 0.008515396, -0.04191449, 0.1044693, 0
579, 627797286, 0.57882744, 0.40608642, -0.57436854, 0.4124966, 0.0017009336, -0.055947304, 0.103489876, 0
580, 627813953, 0.57883614, 0.40607598, -0.57436407, 0.41250092, 0.010095634, -0.0589426, 0.095980644, 0
581, 627830620, 0.57883483, 0.40607104, -0.57436895, 0.41250086, 0.010680567, -0.06126401, 0.11105633, 0
582, 627847287, 0.5788384, 0.40606683, -0.57437086, 0.4124974, 0.004520773, -0.058945954, 0.10335636, 0
583, 627863954, 0.5788304, 0.40606618, -0.5743801, 0.41249633, 0.016000176, -0.031916086, 0.113186836, 0
584, 627880621, 0.57882535, 0.4060661, -0.5743792, 0.41250476, -0.0037702166, -0.057603087, 0.10286713, 0
585, 627897288, 0.57883006, 0.40606976, -0.57437104, 0.41250587, -0.014162675, -0.057077162, 0.09485245, 0
586, 627913955, 0.57882434, 0.40606982, -0.5743756, 0.41250736, 0.008134754, -0.06322176, 0.11239147, 0
587, 627930622, 0.57882106, 0.40607297, -0.5743771, 0.4125067, -0.0043289987, -0.08854466, 0.108086586, 0
588, 627947289, 0.5788195, 0.4060724, -0.57437235, 0.41251647, -0.002483229, -0.06576802, 0.11696911, 0
589, 627963956, 0.5788283, 0.40607184, -0.57436466, 0.41251516, 0.015976036, -0.044340275, 0.108922005, 0
590, 627980623, 0.57883203, 0.40606344, -0.57436496, 0.41251776, -0.014794546, -0.0601565, 0.103419304, 0
591, 627997290, 0.5788278, 0.40606147, -0.5743728, 0.4125147, 0.0018558281, -0.05514668, 0.0988121, 0
592, 628013957, 0.5788205, 0.40606442, -0.5743733, 0.41252133, -0.0037478653, -0.07795148, 0.11428738, 0
593, 628030624, 0.5788109, 0.4060678, -0.57438236, 0.41251886, 0.0021881917, -0.056886952, 0.10597229, 0
594, 628047291, 0.5788068, 0.40607452, -0.57438457, 0.41251487, 0.004555641, -0.056839567, 0.1207304, 0
595, 628063958, 0.57881004, 0.4060696, -0.57438016, 0.41252133, 0.0062302, -0.049383845, 0.1065712, 0
596, 628080625, 0.57881117, 0.40606582, -0.5743796, 0.4125242, 2.0160868E-4, -0.04729445, 0.10839367, 0
597, 628097292, 0.57880676, 0.4060667, -0.57438624, 0.4125204, 0.0051028007, -0.058041397, 0.11535168, 0
598, 628113959, 0.57880867, 0.4060596, -0.57438844, 0.41252166, 0.008892463, -0.04980651, 0.0929575, 0
599, 628130626, 0.5788093, 0.40604532, -0.574398, 0.41252154, -0.0039709313, -0.049261585, 0.10898399, 0
600, 628147293, 0.57881165, 0.40604317, -0.5743947, 0.41252497, 0.008716111, -0.051918708, 0.10469818, 0
601, 628163960, 0.5788086, 0.4060481, -0.5743928, 0.41252708, 6.5109326E-4, -0.053868633, 0.11039543, 0
602, 628180627, 0.57879984, 0.40604824, -0.57439965, 0.41252974, -0.0024691476, -0.04846342, 0.10926151, 0
603, 628197294, 0.578801, 0.40604556, -0.57440484, 0.41252372, 7.936945E-4, -0.06515022, 0.09470749, 0
604, 628213961, 0.57879883, 0.40603966, -0.5744023, 0.41253573, 1.3567237E-4, -0.05423631, 0.11374664, 0
605, 628230628, 0.578799, 0.40603113, -0.57440203, 0.41254407, 0.01613093, -0.06551835, 0.09532642, 0
606, 628247295, 0.5787992, 0.4060336, -0.57439786, 0.41254753, 0.0061794627, -0.04320617, 0.1082325, 0
607, 628263962, 0.5788019, 0.40602514, -0.57439876, 0.4125506, 0.009202476, -0.043554183, 0.10708809, 0
608, 628280629, 0.5787973, 0.40602097, -0.57439727, 0.41256317, 0.0030961016, -0.04992251, 0.114616394, 0
609, 628297296, 0.5787865, 0.4060238, -0.57439977, 0.41257235, 0.0011754546, -0.055698983, 0.101202965, 0
610, 628313963, 0.5787895, 0.40602127, -0.57439154, 0.41258186, 0.005908118, -0.05871864, 0.10302353, 0
611, 628330630, 0.5787868, 0.40602785, -0.5743922, 0.4125784, -0.009667383, -0.0816723, 0.106458664, 0
612, 628347297, 0.5787914, 0.40601218, -0.57439107, 0.412589, -0.0032429495, -0.06886635, 0.09653854, 0
613, 628363964, 0.57878315, 0.40601623, -0.5743966, 0.4125888, -0.01128204, -0.052774537, 0.12084293, 0
614, 628380631, 0.5787784, 0.4060172, -0.5743943, 0.41259784, 0.009208734, -0.04582999, 0.10025883, 0
615, 628397298, 0.57877964, 0.40601602, -0.5743935, 0.4125981, 0.004432709, -0.060595255, 0.10585022, 0
616, 628413965, 0.57878023, 0.40601522, -0.5743932, 0.4125987, 0.001579566, -0.05529107, 0.09841061, 0
617, 628430632, 0.5787801, 0.4060216, -0.5743874, 0.4126007, 0.0037554647, -0.08009676, 0.1078949, 0
618, 628447299, 0.5787836, 0.40601328, -0.57438505, 0.41260725, 0.0039061124, -0.041490488, 0.11067009, 0
619, 628463966, 0.5787783, 0.40601587, -0.5743874, 0.41260877, -0.009951915, -0.070680164, 0.117362976, 0
620, 628480633, 0.57878053, 0.40600964, -0.57438904, 0.41260952, -5.297257E-5, -0.05442585, 0.11321926, 0
621, 628497300, 0.57878256, 0.40600958, -0.5743874, 0.41260898, 0.0048281034, -0.038937744, 0.112867355, 0
622, 628513967, 0.5787765, 0.4060049, -0.5743891, 0.4126196, -0.0011249407, -0.055974796, 0.111867905, 0
623, 628530634, 0.5787785, 0.4060008, -0.57438725, 0.4126234, 0.012840596, -0.06938647, 0.10775089, 0
624, 628547301, 0.5787809, 0.4059917, -0.5743938, 0.41261983, 0.0143258395, -0.05128214, 0.1146965, 0
625, 628563968, 0.5787828, 0.4059867, -0.57439315, 0.4126231, 0.0011090713, -0.049070034, 0.112257004, 0
626, 628580635, 0.5787783, 0.40598565, -0.5743995, 0.4126217, 0.010828085, -0.04760312, 0.11046219, 0
627, 628597302, 0.5787899, 0.40597814, -0.57439226, 0.41262293, -0.011739124, -0.043416496, 0.12680721, 0
628, 628613969, 0.5787828, 0.40598294, -0.57439506, 0.41262442, 0.0051960056, -0.058784354, 0.105457306, 0
629, 628630636, 0.578788, 0.40598541, -0.57439125, 0.4126197, 0.009065239, -0.046915594, 0.11933422, 0
630, 628647303, 0.57878685, 0.40598843, -0.57438505, 0.41262698, 0.0031846126, -0.052151162, 0.10060978, 0
631, 628663970, 0.57878, 0.4059899, -0.57439005, 0.41262832, -0.01825162, -0.06179798, 0.11233997, 0
632, 628680637, 0.57878226, 0.4059968, -0.57438296, 0.41262814, -3.3772807E-4, -0.063131236, 0.10064888, 0
633, 628697304, 0.578788, 0.4059943, -0.574378, 0.41262937, 0.0100562945, -0.053808957, 0.117741585, 0
634, 628713971, 0.5787834, 0.40599146, -0.5743809, 0.41263458, -7.358047E-4, -0.05230628, 0.120007515, 0
635, 628730638, 0.5787847, 0.40598595, -0.5743792, 0.4126404, 0.009330995, -0.05316032, 0.11230278, 0
636, 628747305, 0.5787887, 0.40598634, -0.57437336, 0.4126429, -0.007275123, -0.07260058, 0.1124773, 0
637, 628763972, 0.5787783, 0.40598774, -0.5743785, 0.41264874, 1.1019189E-4, -0.058882475, 0.1049366, 0
638, 628780639, 0.57877254, 0.40598065, -0.57438767, 0.4126511, 0.014451006, -0.06427607, 0.10732746, 0
639, 628797306, 0.5787766, 0.4059734, -0.57438475, 0.41265655, -0.009607928, -0.05749826, 0.11504555, 0
640, 628813973, 0.57877606, 0.4059823, -0.5743799, 0.4126553, -8.9807506E-4, -0.090052254, 0.10862446, 0
641, 628830640, 0.57877517, 0.4059802, -0.57438046, 0.41265786, -0.011128039, -0.0721815, 0.11131477, 0
642, 628847307, 0.5787799, 0.4059789, -0.5743809, 0.41265205, -0.0027047303, -0.0522428, 0.10099316, 0
643, 628863974, 0.57877594, 0.40597317, -0.57438785, 0.41265345, 0.0035683843, -0.05864019, 0.10352898, 0
644, 628880641, 0.5787718, 0.4059812, -0.57438767, 0.41265157, -0.0055815657, -0.067491524, 0.11588383, 0
645, 628897308, 0.57876784, 0.40599144, -0.574391, 0.41264254, -0.0055802246, -0.07821612, 0.11050224, 0
646, 628913975, 0.5787668, 0.4059901, -0.57439333, 0.41264197, -0.015496153, -0.0494395, 0.110738754, 0
647, 628930642, 0.57876456, 0.4059967, -0.57438916, 0.41264442, 5.265965E-4, -0.062664986, 0.10241413, 0
648, 628947309, 0.57876164, 0.4059974, -0.57439035, 0.41264609, -0.019632261, -0.057047434, 0.108896255, 0
649, 628963976, 0.57877046, 0.40598845, -0.5743849, 0.41265023, 0.008928672, -0.039432604, 0.113759995, 0
650, 628980643, 0.57876825, 0.40598828, -0.5743864, 0.41265124, -0.014482969, -0.060359675, 0.10310745, 0
651, 628997310, 0.57876545, 0.40598413, -0.57438606, 0.41265985, 0.0013958385, -0.049603783, 0.11274719, 0
652, 629013977, 0.5787618, 0.40598258, -0.5743902, 0.41266078, -0.0012798352, -0.058704335, 0.1072979, 0
653, 629030644, 0.5787613, 0.40597856, -0.57438964, 0.41266632, -0.011830987, -0.051675078, 0.10033035, 0
654, 629047311, 0.57875645, 0.40597728, -0.5743937, 0.41266847, -0.008623353, -0.051655184, 0.10420799, 0
655, 629063978, 0.57875794, 0.40597433, -0.5743944, 0.41266832, -0.0051177763, -0.04298825, 0.095231056, 0
656, 629080645, 0.57875246, 0.4059715, -0.5744, 0.4126711, -0.018386176, -0.060918458, 0.1123991, 0
657, 629097312, 0.5787577, 0.40596655, -0.57439935, 0.41266954, -0.0015241349, -0.08323354, 0.11830902, 0
658, 629113979, 0.5787574, 0.40596464, -0.5743966, 0.4126756, -0.0072483015, -0.04004525, 0.09873581, 0
659, 629130646, 0.578754, 0.40596506, -0.57439506, 0.41268206, -4.8949337E-4, -0.05272894, 0.10672283, 0
660, 629147313, 0.5787517, 0.40597108, -0.5743939, 0.41268083, -7.3781627E-4, -0.054529116, 0.115489006, 0
661, 629163980, 0.5787494, 0.40597522, -0.57439274, 0.41268197, -0.0037239494, -0.05909146, 0.105446815, 0
662, 629180647, 0.57874817, 0.4059724, -0.57439727, 0.4126799, 0.008074853, -0.034140486, 0.11444473, 0
663, 629197314, 0.5787474, 0.4059784, -0.57439125, 0.41268355, -0.007669847, -0.051353667, 0.11040783, 0
664, 629213981, 0.57874715, 0.40598422, -0.5743845, 0.4126875, 0.0048900163, -0.041973498, 0.0994463, 0
665, 629230648, 0.5787471, 0.40598342, -0.5743801, 0.41269445, -0.010373013, -0.0503378, 0.09599781, 0
666, 629247315, 0.57875276, 0.40597928, -0.57437384, 0.41269952, -0.002672768, -0.05428772, 0.10266876, 0
667, 629263982, 0.5787442, 0.4059736, -0.57437706, 0.41271248, -0.0047684256, -0.06534111, 0.11609936, 0
668, 629280649, 0.5787462, 0.40596703, -0.5743758, 0.4127179, -0.011972248, -0.060564186, 0.10941696, 0
669, 629297316, 0.57874924, 0.40595555, -0.5743711, 0.41273147, 0.0013236437, -0.04514537, 0.10741615, 0
670, 629313983, 0.5787553, 0.40594816, -0.5743701, 0.41273168, -0.0046960074, -0.0565604, 0.1090765, 0
671, 629330650, 0.5787536, 0.40595004, -0.5743729, 0.41272825, -0.0097351065, -0.06273249, 0.10549545, 0
672, 629347317, 0.5787562, 0.4059435, -0.57437974, 0.4127216, 3.0241304E-4, -0.05803268, 0.11654377, 0
673, 629363984, 0.57875115, 0.40594542, -0.57437927, 0.4127274, -0.004419522, -0.054882266, 0.10400772, 0
674, 629380651, 0.57875097, 0.40593928, -0.5743813, 0.41273072, 0.011239572, -0.04518471, 0.10890484, 0
675, 629397318, 0.5787563, 0.4059386, -0.57437295, 0.4127357, -0.0040037874, -0.037935514, 0.11311817, 0
676, 629413985, 0.5787552, 0.4059357, -0.57437664, 0.41273493, -0.008222818, -0.041623477, 0.10295391, 0
677, 629430652, 0.5787559, 0.40593597, -0.57437664, 0.41273364, -0.009439623, -0.05393591, 0.10972786, 0
678, 629447319, 0.5787582, 0.40592632, -0.57438236, 0.41273192, -0.01527644, -0.069127865, 0.11303902, 0
679, 629463986, 0.57876456, 0.405919, -0.5743752, 0.4127401, -0.015352658, -0.05840416, 0.11632156, 0
680, 629480653, 0.57875854, 0.4059104, -0.5743811, 0.4127488, -0.009831441, -0.049839143, 0.10642338, 0
681, 629497320, 0.5787598, 0.4059007, -0.57438195, 0.41275546, -0.0034132663, -0.06602617, 0.1087389, 0
682, 629513987, 0.57875586, 0.4058957, -0.5743865, 0.41275975, -0.0055361926, -0.03887181, 0.11355972, 0
683, 629530654, 0.5787561, 0.40588945, -0.57438797, 0.4127634, 0.0052306503, -0.05210713, 0.10559273, 0
684, 629547321, 0.5787575, 0.40588617, -0.5743854, 0.41276824, 0.004132084, -0.062288366, 0.09368229, 0
685, 629563988, 0.5787677, 0.40587917, -0.5743753, 0.41277486, -0.014262138, -0.043416496, 0.109508514, 0
686, 629580655, 0.5787719, 0.40587252, -0.57437325, 0.4127784, -0.0015433569, -0.06879729, 0.11655235, 0
687, 629597322, 0.5787724, 0.40587193, -0.5743693, 0.41278374, 0.0019984294, -0.07297541, 0.10843372, 0
688, 629613989, 0.57876796, 0.40587553, -0.5743687, 0.41278726, -0.0013609704, -0.035355058, 0.10436344, 0
689, 629630656, 0.5787722, 0.40588006, -0.5743644, 0.41278285, -0.010103679, -0.06530199, 0.10313225, 0
690, 629647323, 0.578774, 0.405875, -0.5743648, 0.41278496, 0.00883055, -0.04885479, 0.11463547, 0
691, 629663990, 0.5787743, 0.40587148, -0.57436615, 0.4127861, 2.8319092E-4, -0.062653586, 0.10404587, 0
692, 629680657, 0.5787773, 0.40586954, -0.5743658, 0.41278404, 0.0038629745, -0.04977924, 0.107131004, 0
693, 629697324, 0.57878876, 0.4058574, -0.5743665, 0.412779, -0.0040739705, -0.03976899, 0.10244179, 0
694, 629713991, 0.5787893, 0.4058556, -0.57436293, 0.41278505, -0.02107146, -0.058734287, 0.09747887, 0
695, 629730658, 0.5787879, 0.40585017, -0.57436013, 0.41279617, -0.0065862564, -0.046719573, 0.108532906, 0
696, 629747325, 0.5787903, 0.40584508, -0.5743632, 0.41279352, -0.017166913, -0.041753113, 0.11152363, 0
697, 629763992, 0.5787935, 0.40584633, -0.5743629, 0.41278818, -0.01097091, -0.055087004, 0.09774113, 0
698, 629780659, 0.57879895, 0.4058476, -0.57435423, 0.4127912, -0.0056206803, -0.050208386, 0.10693836, 0
699, 629797326, 0.578797, 0.4058482, -0.57435584, 0.41279146, -0.0010299477, -0.04727545, 0.111144066, 0
700, 629813993, 0.5787919, 0.40584812, -0.5743599, 0.41279292, -0.0022722327, -0.052316785, 0.105734825, 0
701, 629830660, 0.5787871, 0.40585828, -0.57436395, 0.4127839, -0.004716347, -0.042586148, 0.11025524, 0
702, 629847327, 0.578791, 0.40585762, -0.57435715, 0.41278875, -0.0081170965, -0.05363931, 0.10018253, 0
703, 629863994, 0.5787865, 0.4058544, -0.5743639, 0.41278887, -0.00902076, -0.03573369, 0.10519409, 0
704, 629880661, 0.57878447, 0.40585673, -0.5743685, 0.41278318, 0.014208942, -0.039026257, 0.09745884, 0
705, 629897328, 0.5787849, 0.4058506, -0.574369, 0.4127878, -0.007592065, -0.045036297, 0.10494995, 0
706, 629913995, 0.5787806, 0.4058469, -0.5743674, 0.4127996, -7.793897E-4, -0.045085244, 0.1013546, 0
707, 629930662, 0.57877964, 0.40584165, -0.5743682, 0.41280493, -0.011961967, -0.044710636, 0.112929344, 0
708, 629947329, 0.57878894, 0.40583986, -0.57435894, 0.41280648, -0.0024512666, -0.05643948, 0.094958305, 0
709, 629963996, 0.5787886, 0.40583667, -0.5743608, 0.41280743, -0.0017999498, -0.04216505, 0.10025215, 0
710, 629980663, 0.5787867, 0.40583736, -0.57436085, 0.41280964, -0.008449237, -0.050019518, 0.108932495, 0
711, 629997330, 0.57878846, 0.40583795, -0.57435673, 0.41281226, -0.014145688, -0.050425865, 0.106695175, 0
712, 630013997, 0.57879144, 0.4058388, -0.5743551, 0.41280934, -0.0061153146, -0.07616986, 0.09488201, 0
713, 630030664, 0.5787868, 0.4058317, -0.5743578, 0.4128192, -0.0076582246, -0.048288632, 0.11151886, 0
714, 630047331, 0.5787817, 0.4058301, -0.5743579, 0.4128277, -0.006452372, -0.06184626, 0.102347374, 0
715, 630063998, 0.5787808, 0.4058273, -0.5743567, 0.41283357, -0.006305524, -0.0632573, 0.10025883, 0
716, 630080665, 0.57879066, 0.4058195, -0.57435393, 0.4128311, 0.00883435, -0.04173389, 0.11303711, 0
717, 630097332, 0.5787855, 0.40581837, -0.57435983, 0.41283116, -0.0043862183, -0.06601634, 0.11158848, 0
718, 630113999, 0.57878256, 0.4058163, -0.5743633, 0.41283244, -0.005360958, -0.049511027, 0.104655266, 0
719, 630130666, 0.57887936, 0.4057504, -0.57437956, 0.4127389, -0.0054251063, -0.033979334, 0.10356903, 0
720, 630147333, 0.57887703, 0.405751, -0.5743763, 0.41274613, -0.011589147, -0.071340196, 0.11509991, 0
721, 630164000, 0.5788762, 0.4057529, -0.5743731, 0.4127498, -0.009956832, -0.045722034, 0.10891533, 0
722, 630180667, 0.57887876, 0.4057473, -0.5743735, 0.4127514, 0.003921982, -0.04525243, 0.111982346, 0
723, 630197334, 0.57888275, 0.4057521, -0.57436645, 0.4127507, 0.0069932733, -0.049888764, 0.10324478, 0
724, 630214001, 0.57887363, 0.4057472, -0.57437044, 0.41276288, -0.008215889, -0.03873837, 0.09530258, 0
725, 630230668, 0.57888126, 0.40573874, -0.57436794, 0.41276404, -0.0045375363, -0.056447748, 0.11072445, 0
726, 630247335, 0.57888204, 0.40573958, -0.5743648, 0.41276625, -0.012850207, -0.050474368, 0.11079121, 0
727, 630264002, 0.57888293, 0.4057469, -0.57436305, 0.41276032, -0.015159319, -0.047182467, 0.13037014, 0
