sep=,
DeviceTag:,Xsens_2,,,,,,,,,,,,,,,,,
FirmwareVersion:,2.4.0,,,,,,,,,,,,,,,,,
AppVersion:,2022.0.1,,,,,,,,,,,,,,,,,
SyncStatus:,Synced,,,,,,,,,,,,,,,,,
OutputRate:,60Hz,,,,,,,,,,,,,,,,,
FilterProfile:,General,,,,,,,,,,,,,,,,,
Measurement Mode:,Sensor fusion Mode - Extended (Quaternion),,,,,,,,,,,,,,,,,
StartTime:,2020-11-25 11:23:35.415 +0100,,,,,,,,,,,,,,,,,
© Xsens Technologies B. V. 2005-2020,,,,,,,,,,,,,,,,,,,

PacketCounter,SampleTimeFine,Quat_W,Quat_X,Quat_Y,Quat_Z,FreeAcc_X,FreeAcc_Y,FreeAcc_Z,Status
1895, 3011443055, -0.5091365, 0.12365714, -0.28080782, 0.80413043, -0.00817346, -0.21483436, 0.094394684, 0
1896, 3011459722, -0.50905526, 0.12380946, -0.28061745, 0.80422485, 0.02334701, -0.29405126, 0.1899414, 0
1897, 3011476389, -0.5090099, 0.12398347, -0.28055707, 0.80424774, 0.05996931, -0.12764026, 0.16338348, 0
1898, 3011493056, -0.50888985, 0.12395574, -0.28024125, 0.80443823, 0.0071967575, -0.044380512, -0.019949913, 0
1899, 3011509723, -0.5086951, 0.12379363, -0.27965277, 0.8047909, -0.06325897, -0.16094309, -0.03607464, 0
1900, 3011526390, -0.50832886, 0.123560786, -0.27908045, 0.80525684, -0.13226414, -0.1786543, -0.04409504, 0
1901, 3011543057, -0.5077946, 0.12342714, -0.2785076, 0.80581236, -0.12669076, -0.13781583, -0.06484699, 0
1902, 3011559724, -0.5072704, 0.12347075, -0.27815467, 0.80625767, -0.020234955, -0.035056636, 0.06380749, 0
1903, 3011576391, -0.50672823, 0.12375454, -0.27820358, 0.8065383, 0.047291532, 0.061764948, 0.18011856, 0
1904, 3011593058, -0.5061666, 0.124031216, -0.2781727, 0.8068591, 0.015943965, 0.0683322, 0.081217766, 0
1905, 3011609725, -0.5055974, 0.124341205, -0.27822763, 0.80714905, 0.0035999988, -0.10543115, 0.19017124, 0
1906, 3011626392, -0.50500697, 0.12467532, -0.27848467, 0.8073785, -0.055929214, -0.16297683, 0.17474842, 0
1907, 3011643059, -0.5043882, 0.12505764, -0.27868196, 0.807638, 0.041410767, -0.15533377, 0.2009964, 0
1908, 3011659726, -0.50377923, 0.12536016, -0.2788423, 0.8079159, 0.05128916, -0.17347586, 0.30797195, 0
1909, 3011676393, -0.5031688, 0.12550712, -0.2788889, 0.8082574, -0.026756369, -0.12912834, 0.4142313, 0
1910, 3011693060, -0.5025623, 0.12529166, -0.27883926, 0.80868506, -0.03073433, -0.13512543, 0.52706623, 0
1911, 3011709727, -0.5020523, 0.12487439, -0.27890193, 0.80904466, 0.05623145, -0.119640104, 0.50250816, 0
1912, 3011726394, -0.501587, 0.12427583, -0.27915508, 0.8093381, 0.12156741, -0.03240789, 0.36096478, 0
1913, 3011743061, -0.5011498, 0.1234498, -0.27932364, 0.8096771, -0.053775907, 0.009746775, 0.2731247, 0
1914, 3011759728, -0.50066006, 0.122486465, -0.2793873, 0.81010437, -0.15886483, -0.05687426, 0.14383984, 0
1915, 3011776395, -0.5001116, 0.12168029, -0.27954853, 0.81050885, -0.10790222, -0.094310686, 0.008587837, 0
1916, 3011793062, -0.49939096, 0.12106455, -0.27979752, 0.81095934, -0.024230177, 0.026823584, -0.07528019, 0
1917, 3011809729, -0.49849477, 0.12064165, -0.28005788, 0.81148374, -0.10188623, 0.07013061, -0.08997536, 0
1918, 3011826396, -0.49750805, 0.12029262, -0.28035983, 0.81203663, -0.08479314, 0.069757506, -0.18423653, 0
1919, 3011843063, -0.49643764, 0.12008207, -0.2807588, 0.81258494, -0.044646602, 0.076818734, -0.2755146, 0
1920, 3011859730, -0.49528024, 0.120172426, -0.28125066, 0.8131076, -0.029375684, -0.028841833, -0.22102642, 0
1921, 3011876397, -0.49400476, 0.12058616, -0.28193757, 0.8135843, 0.0107842805, -0.11975784, -0.14743519, 0
1922, 3011893064, -0.49254414, 0.12126612, -0.2826647, 0.8141162, 0.0992988, -0.14814347, -0.072870255, 0
1923, 3011909731, -0.49108335, 0.12181352, -0.28300682, 0.8147978, 0.07278533, -0.07499972, -0.099121094, 0
1924, 3011926398, -0.48972917, 0.122067645, -0.2830636, 0.8155548, -0.03595579, 0.014180673, 0.038225174, 0
1925, 3011943065, -0.48843873, 0.12221247, -0.28314573, 0.81627816, -0.11405874, -0.012550432, 0.2118082, 0
1926, 3011959732, -0.48708114, 0.12248105, -0.28314888, 0.8170476, -0.057008307, -0.19503912, 0.39440727, 0
1927, 3011976399, -0.48543754, 0.12272221, -0.28314143, 0.8179916, 0.03801337, -0.32421052, 0.44347572, 0
1928, 3011993066, -0.48349714, 0.12254527, -0.28280556, 0.8192826, 0.016506152, -0.44385773, 0.31030178, 0
1929, 3012009733, -0.48141125, 0.121712044, -0.28189084, 0.82094884, -0.17503977, -0.65049285, 0.32672215, 0
1930, 3012026400, -0.47892204, 0.120473616, -0.2806846, 0.822998, -0.22051953, -0.68593425, 0.28832626, 0
1931, 3012043067, -0.4759184, 0.11895206, -0.2791075, 0.8254942, -0.17799255, -0.6637214, 0.04500866, 0
1932, 3012059734, -0.47244012, 0.116925806, -0.27710584, 0.828451, -0.25017864, -0.68007493, -0.07356262, 0
1933, 3012076401, -0.46833086, 0.11437088, -0.27466345, 0.8319468, -0.34609857, -0.7941471, 0.013533592, 0
1934, 3012093068, -0.46345797, 0.111433566, -0.27172858, 0.83602786, -0.31314254, -0.9204266, -0.0147686, 0
1935, 3012109735, -0.45780802, 0.10810213, -0.26810953, 0.84073347, -0.2269492, -1.1079751, -0.15711689, 0
1936, 3012126402, -0.45135212, 0.104308695, -0.26409352, 0.84595823, -0.19144839, -1.0919617, -0.21804905, 0
1937, 3012143069, -0.44416103, 0.10007211, -0.2597617, 0.85159874, -0.5703904, -0.84647036, -0.24992561, 0
1938, 3012159736, -0.43639863, 0.09565095, -0.25476342, 0.85760856, -0.8348371, -0.8012784, -0.20586967, 0
1939, 3012176403, -0.42789578, 0.09151749, -0.24941592, 0.863893, -0.62969565, -0.80443525, -0.17037582, 0
1940, 3012193070, -0.41865, 0.08784346, -0.24435511, 0.8702275, -0.4689341, -0.77974004, -0.06448841, 0
1941, 3012209737, -0.4087993, 0.08412357, -0.23947749, 0.87661093, -0.59998167, -0.6254598, -0.0070180893, 0
1942, 3012226404, -0.39832735, 0.08039857, -0.234207, 0.88318086, -0.8565914, -0.4283437, -0.009017944, 0
1943, 3012243071, -0.38735646, 0.07685925, -0.22888777, 0.88974595, -0.9164988, -0.34612915, 0.14865112, 0
1944, 3012259738, -0.3756767, 0.073706076, -0.22392938, 0.8962589, -0.8764595, -0.35984093, 0.11695194, 0
1945, 3012276405, -0.36320752, 0.07073572, -0.21900019, 0.9028319, -0.90128577, -0.31287673, 0.26017857, 0
1946, 3012293072, -0.35031432, 0.067779884, -0.21431614, 0.9092548, -0.65247965, -0.06809257, 0.52398396, 0
1947, 3012309739, -0.33733338, 0.06465779, -0.20986618, 0.9154079, -0.5224552, 0.16431573, 0.53605175, 0
1948, 3012326406, -0.32413876, 0.06137421, -0.205254, 0.9214271, -0.6901314, 0.16066724, 0.55701923, 0
1949, 3012343073, -0.310371, 0.057958912, -0.20028877, 0.92746156, -0.79261047, 0.095546, 0.5168953, 0
1950, 3012359740, -0.29615057, 0.054335818, -0.19527538, 0.93338084, -0.73185384, 0.19652314, 0.59511375, 0
1951, 3012376407, -0.2818286, 0.05047115, -0.19047475, 0.9390072, -0.5569227, 0.42876998, 0.44563675, 0
1952, 3012393074, -0.26720792, 0.046296287, -0.18528268, 0.9445193, -0.8163936, 0.51097417, 0.28118515, 0
1953, 3012409741, -0.25218475, 0.042260684, -0.17978327, 0.94988674, -0.9570797, 0.38742802, 0.19362259, 0
1954, 3012426408, -0.2367518, 0.038678136, -0.17447275, 0.95498776, -0.8621191, 0.22750506, 0.0119867325, 0
1955, 3012443075, -0.22131258, 0.035361547, -0.16923557, 0.9597497, -0.51345706, 0.47568324, -0.033629417, 0
1956, 3012459742, -0.20632952, 0.03219236, -0.16432847, 0.9640424, -0.14353983, 1.1973044, -0.22688484, 0
1957, 3012476409, -0.19179434, 0.02966838, -0.1598533, 0.9678696, 0.12326807, 1.4207286, -0.4781103, 0
1958, 3012493076, -0.177737, 0.028093379, -0.15565248, 0.9712789, 0.39455736, 1.2397463, -0.58716774, 0
1959, 3012509743, -0.16465569, 0.027329136, -0.15243171, 0.97411305, 0.7392685, 1.2073165, -0.2348547, 0
1960, 3012526410, -0.15251437, 0.027115237, -0.15072095, 0.97635907, 0.817287, 1.1831086, -0.14125443, 0
1961, 3012543077, -0.14072174, 0.027326211, -0.14996648, 0.9782385, 0.6079603, 0.90849507, -0.17747498, 0
1962, 3012559744, -0.12910837, 0.027849961, -0.14994502, 0.9798273, 0.3498521, 0.7765144, -0.06511116, 0
1963, 3012576411, -0.11778888, 0.028270029, -0.15042289, 0.9811672, 0.47015604, 0.702834, 0.26164436, 0
1964, 3012593078, -0.107326, 0.028801229, -0.15177572, 0.9821433, 0.8489689, 1.008001, 0.5883913, 0
1965, 3012609745, -0.09798056, 0.029496998, -0.15335351, 0.9828541, 0.9588762, 0.97366524, 0.6238928, 0
1966, 3012626412, -0.08926016, 0.030083217, -0.1544666, 0.98349243, 0.7213487, 0.6221618, 0.7609596, 0
1967, 3012643079, -0.08079317, 0.030458838, -0.15535533, 0.9840728, 0.5059839, 0.5669989, 0.9711628, 0
1968, 3012659746, -0.072597146, 0.030301295, -0.15604639, 0.984607, 0.07496552, 0.62787235, 0.8841028, 0
1969, 3012676413, -0.064806014, 0.029571041, -0.15692286, 0.98503345, -0.15672047, 0.54280543, 0.82385254, 0
1970, 3012693080, -0.057164073, 0.028471623, -0.15847094, 0.98529106, -0.1469416, 0.4603259, 0.6815748, 0
1971, 3012709747, -0.049322426, 0.027131006, -0.15995999, 0.985512, -0.25406852, 0.32981098, 0.43241787, 0
1972, 3012726414, -0.041076124, 0.02525729, -0.16052075, 0.98584867, -0.404212, 0.12609366, 0.23065853, 0
1973, 3012743081, -0.032774508, 0.023021512, -0.15994667, 0.9863076, -0.32588783, 0.15086871, 0.21749973, 0
1974, 3012759748, -0.024899185, 0.020846862, -0.15856093, 0.98680997, -0.034715474, 0.5819631, 0.22376823, 0
1975, 3012776415, -0.0172562, 0.019050807, -0.15690663, 0.9872737, 0.3176997, 0.72837734, 0.15725327, 0
1976, 3012793082, -0.009814948, 0.017749626, -0.15516838, 0.9876747, 0.36093313, 0.80694103, 0.035770416, 0
1977, 3012809749, -0.0026263893, 0.016856015, -0.15377267, 0.9879537, -0.047307074, 0.52486885, -0.087922096, 0
1978, 3012826416, 0.0048695207, 0.016028479, -0.15300757, 0.9880779, -0.010523789, 0.46305916, 0.011469841, 0
1979, 3012843083, 0.01217407, 0.015197519, -0.15253632, 0.9881009, 0.39168674, 0.771901, 0.14564133, 0
1980, 3012859750, 0.019025952, 0.014461532, -0.15205453, 0.9880779, 0.5951302, 0.67320347, -0.115737915, 0
1981, 3012876417, 0.025291085, 0.013974104, -0.15139729, 0.98804533, 0.6791335, 0.5283737, -0.12096691, 0
1982, 3012893084, 0.03111422, 0.013768788, -0.15112935, 0.9879232, 0.55259854, 0.53296083, 0.040842056, 0
1983, 3012909751, 0.0366264, 0.013787303, -0.15134265, 0.98770106, 0.36141983, 0.616781, 0.10510254, 0
1984, 3012926418, 0.041954815, 0.013929203, -0.15182094, 0.98741376, 0.1736275, 0.5589984, 0.12490654, 0
1985, 3012943085, 0.04703173, 0.013990477, -0.15282972, 0.9870285, 0.3172582, 0.4831599, 0.1878109, 0
1986, 3012959752, 0.051783323, 0.014092658, -0.15406732, 0.9865967, 0.31026867, 0.5059725, 0.16429329, 0
1987, 3012976419, 0.056386262, 0.0142791495, -0.15504037, 0.9861891, 0.027692473, 0.45844486, 0.10479641, 0
1988, 3012993086, 0.061117798, 0.014485057, -0.15591966, 0.9857656, -0.15677227, 0.46485856, 0.13341618, 0
1989, 3013009753, 0.065945625, 0.0146340765, -0.15694274, 0.9852897, -0.21658237, 0.56396085, 0.20889378, 0
1990, 3013026420, 0.070864886, 0.014791802, -0.15803832, 0.98477066, 0.012240743, 0.41306064, 0.051189423, 0
1991, 3013043087, 0.07558328, 0.015227579, -0.1589903, 0.98425984, 0.28992933, 0.2603609, -0.050979614, 0
1992, 3013059754, 0.079927504, 0.015734985, -0.15971527, 0.9837911, 0.4341285, 0.38334292, 0.09516239, 0
1993, 3013076421, 0.08408508, 0.016102072, -0.16034572, 0.9833359, 0.3062465, 0.38802895, 0.17492676, 0
1994, 3013093088, 0.087926656, 0.016302641, -0.16106962, 0.98287815, 0.20964906, 0.2788182, 0.28987598, 0
1995, 3013109755, 0.09163976, 0.016372576, -0.16202585, 0.98238045, 0.03990399, 0.3654625, 0.450552, 0
1996, 3013126422, 0.0956814, 0.016347513, -0.16325167, 0.9817925, 0.057853926, 0.22916055, 0.36262894, 0
1997, 3013143089, 0.09966195, 0.016307253, -0.16437882, 0.981209, 0.021558328, 0.25211382, 0.15378857, 0
1998, 3013159756, 0.10364166, 0.016244516, -0.16546538, 0.9806149, -0.04898292, 0.28360632, 0.10980797, 0
1999, 3013176423, 0.1076982, 0.016169578, -0.16661872, 0.9799835, -0.13588633, 0.4760407, 0.09411812, 0
2000, 3013193090, 0.11188707, 0.016434059, -0.16792223, 0.97928715, -0.21320494, 0.3050325, -0.08794212, 0
2001, 3013209757, 0.11615917, 0.017151423, -0.16951527, 0.9785025, 0.04264381, 0.05108699, -0.30242157, 0
2002, 3013226424, 0.12003869, 0.0182489, -0.17098743, 0.97775805, 0.36053652, -0.008563284, -0.21297073, 0
2003, 3013243091, 0.1234746, 0.019615762, -0.17230047, 0.97707295, 0.2900913, 0.3060642, 0.20073318, 0
2004, 3013259758, 0.1271545, 0.021328598, -0.17366847, 0.9763227, -0.11058164, 0.3431844, 0.4567461, 0
2005, 3013276425, 0.13125303, 0.023407973, -0.17525016, 0.9754495, -0.3196812, -0.0042592627, 0.22088718, 0
2006, 3013293092, 0.13535038, 0.025165852, -0.17684805, 0.9745569, 0.037467923, -0.12414734, 0.34104347, 0
2007, 3013309759, 0.138832, 0.026299998, -0.17818801, 0.973793, 0.4722327, 0.15467538, 0.63713455, 0
2008, 3013326426, 0.14183655, 0.026983645, -0.1793325, 0.97313106, 0.50979227, 0.29272425, 0.779418, 0
2009, 3013343093, 0.1446273, 0.027470447, -0.18051496, 0.9724878, 0.4038213, 0.31252503, 0.7504692, 0
2010, 3013359760, 0.14728636, 0.027602535, -0.18169715, 0.9718646, 0.306613, 0.3275881, 0.6272726, 0
2011, 3013376427, 0.14970541, 0.02724345, -0.18286213, 0.97128636, 0.41159564, 0.2485316, 0.660079, 0
2012, 3013393094, 0.15160859, 0.026675135, -0.18394475, 0.97080255, 0.49218124, 0.219251, 0.581645, 0
2013, 3013409761, 0.15327576, 0.026159331, -0.18479544, 0.9703931, 0.36648402, 0.4033432, 0.45913887, 0
2014, 3013426428, 0.1548312, 0.025803156, -0.18541002, 0.9700383, 0.15324764, 0.40376124, 0.18741894, 0
2015, 3013443095, 0.1563884, 0.025338627, -0.18610881, 0.96966696, 0.27958363, 0.26650238, 0.06384945, 0
2016, 3013459762, 0.1574907, 0.024825618, -0.18689927, 0.9693497, 0.54063916, 0.3128289, 0.1494379, 0
2017, 3013476429, 0.15823126, 0.024584435, -0.18747154, 0.9691247, 0.3087123, 0.364355, 0.07919693, 0
2018, 3013493096, 0.15913343, 0.024489649, -0.18766001, 0.9689428, -0.08275645, 0.3450781, -0.10709858, 0
2019, 3013509763, 0.16016835, 0.024256006, -0.187659, 0.9687784, -0.030944027, 0.3569787, -0.22254944, 0
2020, 3013526430, 0.16107374, 0.024019219, -0.18756662, 0.96865207, 0.21157211, 0.4645571, -0.12717724, 0
2021, 3013543097, 0.16185996, 0.023971431, -0.18754947, 0.96852547, 0.085464425, 0.33246842, -0.023202896, 0
2022, 3013559764, 0.16262674, 0.024230182, -0.18766715, 0.9683679, -0.054776654, 0.10461119, 0.16960907, 0
2023, 3013576431, 0.16358417, 0.024620935, -0.18786806, 0.9681577, -0.073845886, 0.0997274, 0.28945827, 0
2024, 3013593098, 0.16473395, 0.025078543, -0.1879777, 0.9679297, -0.019493347, 0.21072851, 0.076021194, 0
2025, 3013609765, 0.16569057, 0.025634706, -0.1878605, 0.96777475, 0.014355678, 0.32214642, 0.024108887, 0
2026, 3013626432, 0.16663706, 0.026360191, -0.18767287, 0.9676291, -0.0414533, 0.3627662, 0.16219425, 0
2027, 3013643099, 0.16781369, 0.02705706, -0.18751636, 0.9674368, -0.11747718, 0.30904818, 0.29203415, 0
2028, 3013659766, 0.16909537, 0.027502343, -0.18748564, 0.96720684, -0.04156324, 0.21578509, 0.37175083, 0
2029, 3013676433, 0.1701892, 0.027752332, -0.1876187, 0.9669821, 0.27176616, 0.21585792, 0.31026554, 0
2030, 3013693100, 0.17085782, 0.02791959, -0.18781766, 0.9668207, 0.54006577, 0.2722236, 0.36419773, 0
2031, 3013709767, 0.17119667, 0.028168015, -0.18808523, 0.9667016, 0.3858871, 0.39716893, 0.2805271, 0
2032, 3013726434, 0.1714957, 0.028294563, -0.18834926, 0.9665935, 0.11555854, 0.4253816, 0.2200737, 0
2033, 3013743101, 0.17172152, 0.028111532, -0.18870834, 0.96648866, 0.24594997, 0.280041, 0.35725117, 0
2034, 3013759768, 0.17152858, 0.027744293, -0.18923955, 0.9664298, 0.6467897, 0.22503749, 0.4484949, 0
2035, 3013776435, 0.17071262, 0.027434453, -0.18970409, 0.96649206, 0.7319686, 0.21539396, 0.5064039, 0
2036, 3013793102, 0.16971877, 0.027248703, -0.19004476, 0.9666053, 0.42086786, 0.17978561, 0.29119968, 0
2037, 3013809769, 0.16861135, 0.026908733, -0.19011645, 0.96679455, 0.16395625, 0.29149127, 0.18567371, 0
2038, 3013826436, 0.16748893, 0.026383668, -0.19001529, 0.967024, 0.24666946, 0.28210124, 0.14325237, 0
2039, 3013843103, 0.16624385, 0.025882177, -0.18977605, 0.9672992, 0.31072044, 0.31207225, 0.10511589, 0
2040, 3013859770, 0.16485119, 0.02548106, -0.18950045, 0.9676024, 0.29762316, 0.34296253, 0.047747612, 0
2041, 3013876437, 0.16332492, 0.025332108, -0.18937007, 0.9678905, 0.25092056, 0.2661076, -0.044070244, 0
2042, 3013893104, 0.16163749, 0.025495887, -0.18934211, 0.96817493, 0.11822058, 0.23817688, -0.031069756, 0
2043, 3013909771, 0.15989012, 0.02575127, -0.1893389, 0.96845895, -0.074572526, 0.314455, -0.01873207, 0
2044, 3013926438, 0.15831274, 0.026034497, -0.18918084, 0.9687413, -0.34799883, 0.28074357, 0.042020798, 0
2045, 3013943105, 0.15711105, 0.026305258, -0.18899232, 0.96896636, -0.405257, 0.13742882, 0.06560898, 0
2046, 3013959772, 0.1561338, 0.026694067, -0.18872349, 0.9691661, -0.22178833, 0.09796028, 0.15855503, 0
2047, 3013976439, 0.15536556, 0.027178362, -0.18834846, 0.96934897, -0.21878304, 0.061491095, 0.19708443, 0
2048, 3013993106, 0.1547167, 0.02760537, -0.18800685, 0.969507, -0.2981305, 0.1170646, 0.2663889, 0
2049, 3014009773, 0.15421444, 0.027949117, -0.18784899, 0.9696077, -0.17082983, 0.104177296, 0.26715565, 0
2050, 3014026440, 0.15367919, 0.028145365, -0.187852, 0.9696865, 0.04788396, 0.15917349, 0.4472475, 0
2051, 3014043107, 0.15330496, 0.02826804, -0.18787448, 0.9697379, -0.07233527, 0.15707566, 0.37920952, 0
2052, 3014059774, 0.15309453, 0.028272666, -0.18795535, 0.9697553, -0.19514939, 0.12721285, 0.2707243, 0
2053, 3014076441, 0.15277797, 0.028180018, -0.18814608, 0.9697709, -0.014008451, 0.121301405, 0.24023247, 0
2054, 3014093108, 0.15241313, 0.028105944, -0.18835644, 0.9697896, -0.025991874, 0.16169932, 0.2744007, 0
2055, 3014109775, 0.15211928, 0.028037332, -0.1886746, 0.96977603, -0.13467605, 0.22696632, 0.31044388, 0
2056, 3014126442, 0.15186474, 0.027886406, -0.18912679, 0.9697321, -0.13188215, 0.25079578, 0.35178852, 0
2057, 3014143109, 0.1517154, 0.027663067, -0.189659, 0.969658, -0.03319961, 0.20731978, 0.28085518, 0
2058, 3014159776, 0.15158069, 0.027317934, -0.1901415, 0.96959424, 0.04140354, 0.22631977, 0.1870699, 0
2059, 3014176443, 0.1513592, 0.026960313, -0.19062431, 0.9695442, 0.031162592, 0.21379611, 0.21667576, 0
2060, 3014193110, 0.15120268, 0.026439205, -0.19128592, 0.9694526, -0.020223005, 0.18291372, 0.24052906, 0
2061, 3014209777, 0.15093994, 0.02574788, -0.19231424, 0.96930873, 0.08687144, 0.1753591, 0.24758244, 0
2062, 3014226444, 0.15058362, 0.025058419, -0.19346301, 0.9691535, 0.07167278, 0.22180149, 0.16983414, 0
2063, 3014243111, 0.1504311, 0.024503522, -0.19454189, 0.9689754, -0.020128235, 0.30295077, 0.012660027, 0
2064, 3014259778, 0.15030146, 0.02407293, -0.19555563, 0.9688022, -0.010089487, 0.31954893, -0.064787865, 0
2065, 3014276445, 0.15017167, 0.023812532, -0.19652602, 0.96863246, 0.022880351, 0.30449587, -0.040911674, 0
2066, 3014293112, 0.15009695, 0.023758516, -0.19746383, 0.9684546, -0.06262844, 0.2882549, 0.0927515, 0
2067, 3014309779, 0.15011302, 0.023735069, -0.19853655, 0.9682334, -0.09971282, 0.22773394, 0.1146574, 0
2068, 3014326446, 0.15013734, 0.02366624, -0.19964814, 0.9680026, 0.02408341, 0.14391251, 0.18545628, 0
2069, 3014343113, 0.14996648, 0.023492366, -0.20071545, 0.96781266, 0.21117046, 0.18011115, 0.17631721, 0
2070, 3014359780, 0.14962983, 0.023309305, -0.2017389, 0.9676564, 0.281662, 0.16141972, 0.22317219, 0
2071, 3014376447, 0.1492317, 0.023170695, -0.20283478, 0.9674921, 0.2790821, 0.19979107, 0.2432127, 0
2072, 3014393114, 0.14875972, 0.022948995, -0.20405471, 0.9673134, 0.30423453, 0.28705338, 0.21933079, 0
2073, 3014409781, 0.1480923, 0.02262932, -0.20531437, 0.9671569, 0.44872472, 0.3026299, 0.11730003, 0
2074, 3014426448, 0.14711347, 0.022271022, -0.20638335, 0.96708703, 0.5363755, 0.30283853, 0.17627907, 0
2075, 3014443115, 0.14606866, 0.021991335, -0.20732427, 0.96705055, 0.22364706, 0.38937134, 0.28722858, 0
2076, 3014459782, 0.14533064, 0.021689512, -0.20823026, 0.966974, -0.302176, 0.42779678, 0.1734209, 0
2077, 3014476449, 0.14503106, 0.021380872, -0.20915107, 0.96682715, -0.45908523, 0.24042316, 0.02462101, 0
2078, 3014493116, 0.14497164, 0.021258384, -0.20994765, 0.9666659, -0.23178472, 0.16488196, -0.062236786, 0
2079, 3014509783, 0.14491686, 0.021392353, -0.2103093, 0.96659267, -0.043782722, 0.22535934, -0.010238647, 0
2080, 3014526450, 0.14478344, 0.021724254, -0.21015058, 0.96663976, -0.15699774, 0.286336, 0.0058174133, 0
2081, 3014543117, 0.14496103, 0.022158079, -0.20966546, 0.96670866, -0.4511712, 0.36289418, 0.13888931, 0
2082, 3014559784, 0.14543313, 0.022458144, -0.20936808, 0.9666952, -0.3239581, 0.31357637, 0.32224464, 0
2083, 3014576451, 0.14588317, 0.02256468, -0.20920312, 0.9666607, 0.060555805, 0.23994513, 0.3230877, 0
2084, 3014593118, 0.14610311, 0.022574216, -0.20891473, 0.9666897, 0.21739183, 0.28495812, 0.25739384, 0
2085, 3014609785, 0.14619938, 0.022530101, -0.20855527, 0.96675366, 0.14546682, 0.3640208, 0.25775242, 0
2086, 3014626452, 0.14636534, 0.022387065, -0.20826569, 0.9667943, 0.018199543, 0.46487784, 0.26799488, 0
2087, 3014643119, 0.14674577, 0.02219434, -0.20806293, 0.9667847, -0.17965122, 0.38585454, 0.13589668, 0
2088, 3014659786, 0.14713207, 0.02199369, -0.20798741, 0.9667468, -0.13644226, 0.31839216, 0.12662792, 0
2089, 3014676453, 0.14755824, 0.02191674, -0.20788626, 0.9667054, -0.07209779, 0.22841077, 0.070646286, 0
2090, 3014693120, 0.14808479, 0.021952517, -0.20769021, 0.96666634, 0.041646276, 0.1920625, 0.10676098, 0
2091, 3014709787, 0.14853525, 0.021977447, -0.20743938, 0.9666504, 0.108882256, 0.23435347, 0.19521618, 0
2092, 3014726454, 0.14899307, 0.021985784, -0.20721124, 0.9666287, 0.057683777, 0.29401034, 0.23452473, 0
2093, 3014743121, 0.14942974, 0.021938033, -0.20700388, 0.96660686, 0.033589862, 0.31894422, 0.28132248, 0
2094, 3014759788, 0.14987767, 0.021791369, -0.20688841, 0.9665656, 0.03687539, 0.2950047, 0.29019737, 0
2095, 3014776455, 0.15035462, 0.02151271, -0.20671897, 0.96653396, -0.049913686, 0.3386787, 0.22781754, 0
2096, 3014793122, 0.15091908, 0.021070316, -0.20635396, 0.9665337, -0.114996634, 0.30181783, 0.14434814, 0
2097, 3014809789, 0.15147221, 0.020668373, -0.20591837, 0.9665487, -0.031209225, 0.29038858, 0.14318275, 0
2098, 3014826456, 0.15196452, 0.020379305, -0.20558545, 0.9665485, 0.06256854, 0.22753775, 0.18320084, 0
2099, 3014843123, 0.15239787, 0.020181648, -0.20541154, 0.9665214, 0.009346977, 0.21609987, 0.16162205, 0
2100, 3014859790, 0.15291578, 0.020017885, -0.20524825, 0.9664776, -0.19896854, 0.36695376, 0.14025879, 0
2101, 3014876457, 0.15368474, 0.019818224, -0.20495981, 0.966421, -0.24967313, 0.31955373, 0.13925743, 0
2102, 3014893124, 0.15458143, 0.019709788, -0.20463991, 0.96634793, -0.1750388, 0.27017426, 0.13505077, 0
2103, 3014909791, 0.1555691, 0.019732602, -0.20421532, 0.9662788, -0.3153846, 0.2574505, 0.09083271, 0
2104, 3014926458, 0.15696767, 0.019772545, -0.20374918, 0.96615016, -0.46629027, 0.19886987, 0.17671299, 0
2105, 3014943125, 0.1586248, 0.019773908, -0.20341575, 0.9659497, -0.25761622, 0.2875482, 0.047686577, 0
2106, 3014959792, 0.16024768, 0.019738927, -0.20313773, 0.96574116, 0.13378692, 0.36468625, 0.04380703, 0
2107, 3014976459, 0.16168055, 0.019734137, -0.20295444, 0.96554095, 0.46336287, 0.25171202, 0.13358879, 0
2108, 3014993126, 0.16280341, 0.019844048, -0.20285083, 0.9653717, 0.3127306, 0.27586728, 0.30273724, 0
2109, 3015009793, 0.16393417, 0.019819014, -0.20289826, 0.9651709, -0.019169366, 0.35672033, 0.2641325, 0
2110, 3015026460, 0.1650976, 0.019564688, -0.20304471, 0.964947, 0.036720943, 0.30267382, 0.19221783, 0
2111, 3015043127, 0.16613877, 0.019328214, -0.20318243, 0.964744, 0.2500503, 0.26922867, 0.23914337, 0
2112, 3015059794, 0.16699854, 0.019309826, -0.20308939, 0.9646156, 0.31760833, 0.43200523, 0.10082626, 0
2113, 3015076461, 0.1677948, 0.019497238, -0.20277344, 0.96453995, 0.09920354, 0.37980086, 0.11570454, 0
2114, 3015093128, 0.16872954, 0.019823126, -0.20244142, 0.9644401, -0.15153977, 0.270166, 0.203928, 0
2115, 3015109795, 0.16987035, 0.020100512, -0.20214242, 0.9642967, -0.21729818, 0.28468388, 0.23546791, 0
2116, 3015126462, 0.1711078, 0.020329356, -0.20178963, 0.9641471, -0.14121214, 0.30944708, 0.08963776, 0
2117, 3015143129, 0.17233339, 0.020605981, -0.20139578, 0.96400535, 0.035668533, 0.30328786, 0.09586525, 0
