sep=									
DeviceTag:	Xsens_2								
FirmwareVersion:	2.2.1								
AppVersion:	2023.0.0								
SyncStatus:	Un-synced								
OutputRate:	60Hz								
FilterProfile:	General								
Measurement Mode:	Sensor fusion Mode - Extended (Quaternion)								
StartTime:	2023-07-07 11:12:00.240 +0200								
© Movella Technologies B. V. 2005-2023									
PacketCounter	SampleTimeFine	Quat_W	Quat_X	Quat_Y	Quat_Z	FreeAcc_X	FreeAcc_Y	FreeAcc_Z	Status
469	428484564	0.001227592	0.000902333	-0.705371301	-0.708836375	-0.004570934	0.160777717	-0.011284474	0
470	428501231	0.00120096	0.000872433	-0.705366714	-0.708841023	0.003220442	0.161433619	-0.009442474	0
471	428517898	0.001210917	0.000879385	-0.705368377	-0.708839342	0.009268736	0.165392907	0.032747093	0
472	428534565	0.001221746	0.000884789	-0.705364081	-0.708843592	0.007239123	0.170373359	-0.00291778	0
473	428551232	0.001202891	0.000876541	-0.70535079	-0.70885686	-0.004846571	0.165451145	0.013745515	0
474	428567899	0.001214563	0.000889411	-0.705360062	-0.708847598	0.003410793	0.16573292	0.018121848	0
475	428584566	0.001187604	0.000865246	-0.70536304	-0.70884471	0.009229582	0.174489782	0.024453834	0
476	428601233	0.001193679	0.000889477	-0.70535914	-0.70884855	0.011307058	0.155924728	0.03227	0
477	428617900	0.001186839	0.000896024	-0.705371226	-0.708836527	0.006045701	0.174743727	-0.018394965	0
478	428634567	0.001163087	0.000862051	-0.705362744	-0.708845049	0.006193736	0.173433664	0.027932261	0
479	428651234	0.001178307	0.000885086	-0.705368559	-0.708839209	-0.011181021	0.181067028	0.019509662	0
480	428667901	0.001179606	0.00087695	-0.705375436	-0.708832373	-0.008057725	0.174134091	0.005285969	0
481	428684568	0.001172551	0.000876616	-0.705391461	-0.708816438	0.014746917	0.18043233	0.018917296	0
482	428701235	0.001180472	0.000892233	-0.705416204	-0.708791782	0.009609657	0.161729257	0.01085918	0
483	428717902	0.001170905	0.000884848	-0.705413126	-0.70879487	0.009175262	0.164475346	0.003862579	0
484	428734569	0.001171631	0.000883225	-0.705408528	-0.708799447	0.004664236	0.158497061	0.018898481	0
485	428751236	0.001175221	0.000880437	-0.705409396	-0.70879858	0.007812052	0.17855328	0.000162514	0
486	428767903	0.001149021	0.000853817	-0.705413381	-0.70879469	0.013597782	0.170460493	0.01037811	0
487	428784570	0.001159321	0.000873099	-0.70541697	-0.708791077	-0.007561407	0.147631294	0.050241166	0
488	428801237	0.001169912	0.000896315	-0.705424994	-0.708783045	0.006627522	0.167872629	-0.019831963	0
489	428817904	0.001125425	0.000840722	-0.70540612	-0.70880197	0.007625402	0.180776276	0.017126138	0
490	428834571	0.001148197	0.000861987	-0.705421585	-0.708786516	0.010328985	0.157246871	0.047202656	0
491	428851238	0.001165447	0.000885573	-0.705417327	-0.708790697	0.021149287	0.177957216	-0.036702457	0
492	428867905	0.001121431	0.000838567	-0.705414517	-0.708793622	0.007799207	0.172983624	0.026983966	0
493	428884572	0.001162554	0.000877455	-0.705407923	-0.708800071	-0.016463534	0.16062347	0.003777664	0
494	428901239	0.001148901	0.000869965	-0.705412515	-0.708795532	-0.004162463	0.173450333	-0.046299054	0
495	428917906	0.001117685	0.000835896	-0.705415729	-0.708792425	-0.004640703	0.175533646	0.026153708	0
496	428934573	0.001142242	0.000867656	-0.705408703	-0.70879934	0.001219718	0.154260219	0.016253445	0
497	428951240	0.001117937	0.000846008	-0.705412084	-0.70879604	0.020015922	0.172736744	-0.00589756	0
498	428967907	0.00112224	0.000838928	-0.705407827	-0.708800278	0.013878272	0.163495463	0.020582482	0
499	428984574	0.001135603	0.000846642	-0.705405434	-0.708802629	-0.005655571	0.165909929	0.003842224	0
500	429001241	0.00112139	0.000831706	-0.705409381	-0.708798742	0.002413031	0.181927029	0.018976965	0
501	429017908	0.0011392	0.000851887	-0.705418039	-0.708790072	-0.011694227	0.154315628	0.001571468	0
502	429034575	0.001119138	0.000831132	-0.705429172	-0.708779049	0.013279144	0.165913504	-0.002047002	0
503	429051242	0.00112107	0.00083372	-0.705434947	-0.708773295	0.004106463	0.173631259	0.032134677	0
504	429067909	0.001140791	0.000854662	-0.705442092	-0.708766127	0.009239432	0.166171665	-0.009486944	0
505	429084576	0.001114183	0.000821604	-0.70544527	-0.708763045	0.023757269	0.159674524	0.022445127	0
506	429101243	0.001138184	0.000836705	-0.705448905	-0.708759371	-0.009615499	0.147951329	0.025953145	0
507	429117910	0.001119132	0.000827583	-0.705450437	-0.708757887	0.005014445	0.178791457	-0.026470297	0
508	429134577	0.001119116	0.000817208	-0.705445417	-0.708762896	0.014162777	0.153470062	0.030798878	0
509	429151244	0.001162998	0.000854584	-0.70544858	-0.708759633	0.006288241	0.175774432	-0.014151561	0
510	429167911	0.001126784	0.000812744	-0.705461676	-0.708746706	0.001912935	0.167916978	-0.010197248	0
511	429184578	0.00114414	0.000825289	-0.705468618	-0.708739754	0.005450605	0.160196607	0.030346038	0
512	429201245	0.00115838	0.000835911	-0.705467981	-0.708740352	0.008333037	0.169450663	-0.025332975	0
513	429217912	0.001144876	0.000816631	-0.705474939	-0.708733471	0.01872452	0.179284385	-0.006642871	0
514	429234579	0.001152551	0.000828275	-0.705481295	-0.708727118	0.018242984	0.175913244	0.011007099	0
515	429251246	0.001125539	0.000810396	-0.705479865	-0.708728606	0.011271208	0.169875802	-0.001726275	0
516	429267913	0.001139348	0.000828444	-0.705484155	-0.708724293	-0.010367249	0.176606697	0.019453109	0
517	429284580	0.001135567	0.000826394	-0.705487832	-0.708720641	-0.00823106	0.163175069	-0.011296598	0
518	429301247	0.001123301	0.000814658	-0.705492239	-0.708716287	0.009058584	0.17674979	0.01276451	0
519	429317914	0.001153346	0.000844209	-0.705498222	-0.708710248	0.013922964	0.162090782	0.006275889	0
520	429334581	0.001136688	0.000834477	-0.705498869	-0.708709642	0.006775649	0.163356149	-0.024110161	0
521	429351248	0.001140068	0.000838216	-0.705502522	-0.708705996	0.004713936	0.159466364	0.017311783	0
522	429367915	0.001147181	0.00085057	-0.705491598	-0.708716844	0.010245165	0.171094649	0.000918221	0
523	429384582	0.001137231	0.000832552	-0.705491856	-0.708716625	-0.009937451	0.169570551	0.027322372	0
524	429401249	0.001169489	0.000865465	-0.705500909	-0.708707521	-0.000107021	0.17273295	0.007360316	0
525	429417916	0.001166673	0.000860208	-0.705504394	-0.708704063	0.016652759	0.160007419	-0.002372474	0
526	429434583	0.001155399	0.000854591	-0.70549478	-0.708713659	0.010042397	0.174661361	0.028495593	0
527	429451250	0.001178843	0.00087401	-0.705494501	-0.708713874	0.012078409	0.177274395	-0.007826345	0
528	429467917	0.001164738	0.0008616	-0.705485418	-0.708722955	0.013908858	0.173840377	-0.009776788	0
529	429484584	0.001177028	0.000882756	-0.705481676	-0.708726633	0.011011739	0.177053965	0.00748382	0
530	429501251	0.00117822	0.000881878	-0.705480301	-0.708728001	0.015273019	0.167344838	-0.014253217	0
531	429517918	0.001167874	0.000870199	-0.705494178	-0.708714218	0.009928704	0.17110908	0.01664071	0
532	429534585	0.001197265	0.000902017	-0.705497102	-0.708711219	0.013434416	0.166982395	0.041185403	0
533	429551252	0.001187355	0.000894463	-0.705496799	-0.708711547	0.009114804	0.177013031	-0.011482707	0
534	429567919	0.001179456	0.00088245	-0.705497647	-0.708710731	0.006805464	0.175701162	0.026961038	0
535	429584586	0.001180928	0.000886607	-0.705497231	-0.708711137	0.004194098	0.174303177	0.007379015	0
536	429601253	0.001174697	0.000877405	-0.705503669	-0.70870475	-0.003360248	0.174996341	0.017959761	0
537	429617920	0.001189043	0.000899018	-0.705506377	-0.708702003	-0.008888122	0.157567297	0.024062831	0
538	429634587	0.001186871	0.000899954	-0.705506654	-0.70870173	0.011374038	0.158265474	-0.017834425	0
539	429651254	0.001165454	0.000886718	-0.705506937	-0.708701501	0.01791211	0.170097806	0.008020662	0
540	429667921	0.001183499	0.000905712	-0.705516623	-0.708691804	0.006222826	0.180967756	0.007120184	0
541	429684588	0.001192163	0.000902862	-0.705527567	-0.708680899	0.006591503	0.175263606	0.004151752	0
542	429701255	0.001197825	0.000904478	-0.705531523	-0.708676948	0.015912601	0.161188832	0.010400419	0
543	429717922	0.001197581	0.00090513	-0.705537547	-0.708670951	0.008103342	0.163973486	-0.012644906	0
544	429734589	0.001181471	0.000879214	-0.705541953	-0.708666624	0.009119431	0.163318587	-0.007897298	0
545	429751256	0.001187209	0.000883424	-0.70554154	-0.70866702	-0.016174068	0.174713313	0.017624492	0
546	429767923	0.001196372	0.000891626	-0.705552555	-0.708656028	0.003050278	0.166015626	-0.009626154	0
547	429784590	0.001175938	0.000865202	-0.705548142	-0.708660489	0.008083176	0.164489661	0.009831965	0
548	429801257	0.001178664	0.000880651	-0.705557619	-0.70865103	-0.002958305	0.153197648	0.025569594	0
549	429817924	0.001177765	0.00087264	-0.705565603	-0.708643092	0.001007158	0.172747982	-0.015574132	0
550	429834591	0.001171267	0.000869136	-0.705565074	-0.708643634	0.012375875	0.171426584	0.042849799	0
551	429851258	0.001195064	0.000881393	-0.705574201	-0.708634491	0.01564234	0.157485059	0.012858532	0
552	429867925	0.001175773	0.000866792	-0.705585179	-0.70862361	0.013276241	0.170917426	0.010312152	0
553	429884592	0.001182545	0.000872551	-0.705587248	-0.708621532	-0.002274938	0.15178187	0.022020297	0
554	429901259	0.001185878	0.00087444	-0.705593793	-0.708615007	0.003185162	0.165598762	-0.011663922	0
555	429917926	0.00117609	0.000865715	-0.705576994	-0.708631761	0.013158024	0.166077945	0.005392625	0
556	429934593	0.001204381	0.000876832	-0.705575886	-0.708632803	-0.006482848	0.172430228	0.016767016	0
557	429951260	0.001194817	0.000863665	-0.705587844	-0.708620929	0.006139442	0.176911191	0.011321975	0
558	429967927	0.001192803	0.000871662	-0.705594349	-0.708614446	-0.004607712	0.175297947	0.027418872	0
559	429984594	0.001214824	0.000888002	-0.705591998	-0.708616729	0.006476785	0.164812919	-0.010690286	0
560	430001261	0.001199091	0.000879332	-0.705596882	-0.708611903	0.00615093	0.157160822	0.013065632	0
561	430017928	0.00119146	0.00088332	-0.705599504	-0.7086093	-0.011708907	0.169385585	0.021866854	0
562	430034595	0.001201683	0.000882439	-0.705597344	-0.708611435	-0.001800224	0.162526236	0.010996399	0
563	430051262	0.001200117	0.000879837	-0.70559231	-0.708616453	0.002433232	0.16765793	0.025075482	0
564	430067929	0.001205905	0.000893919	-0.705590008	-0.708618718	-0.003994102	0.166495904	0.008569367	0
565	430084596	0.001192123	0.000880073	-0.705591569	-0.708617205	3.10E-05	0.146984454	-0.001563315	0
566	430101263	0.001191033	0.000878592	-0.705593846	-0.708614941	0.007487526	0.157424489	0.034773788	0
567	430117930	0.001207652	0.000882663	-0.705593775	-0.708614978	0.007989611	0.176650709	0.006029938	0
568	430134597	0.001195	0.00084167	-0.705600074	-0.708608777	0.003781237	0.176353135	0.027045498	0
569	430151264	0.001220917	0.000883788	-0.705599989	-0.708608766	0.001851819	0.161623089	0.020177893	0
570	430167931	0.001231488	0.000881125	-0.705593722	-0.708614992	0.00781909	0.172048447	-0.008791544	0
571	430184598	0.001220324	0.000864373	-0.705592916	-0.708615835	-0.00575297	0.159941612	0.040489609	0
572	430201265	0.001243799	0.000903401	-0.705590871	-0.708617781	-0.007165732	0.166123821	0.007154455	0
573	430217932	0.001234022	0.000896613	-0.705596053	-0.708612647	0.001166652	0.178003766	-0.021760808	0
574	430234599	0.001219519	0.000873572	-0.705596965	-0.708611793	0.006183651	0.166568698	0.017948859	0
575	430251266	0.001249299	0.00088889	-0.70560738	-0.708601351	0.010924185	0.178848616	0.015084081	0
576	430267933	0.001237656	0.000876247	-0.705606029	-0.708602732	0.004924192	0.174019384	-0.004994433	0
577	430284600	0.001256519	0.000891628	-0.70560747	-0.708601245	-0.000986061	0.166636446	0.022684717	0
578	430301267	0.001265481	0.000879818	-0.705601393	-0.708607295	-0.000997946	0.164960735	-0.010263434	0
579	430317934	0.00124757	0.000861864	-0.70560511	-0.708603647	-0.000587179	0.16848675	0.01605155	0
580	430334601	0.001261684	0.000868568	-0.705607143	-0.70860159	0.010434358	0.170240807	0.024259613	0
581	430351268	0.001251142	0.000860573	-0.705612975	-0.708595811	0.007858506	0.172198249	-0.00444269	0
582	430367935	0.001245572	0.000863438	-0.70561048	-0.708598302	-0.009066832	0.172695982	0.00094828	0
583	430384602	0.001265042	0.000877356	-0.705606	-0.708602711	0.009464551	0.163488544	0.008022954	0
584	430401269	0.001258421	0.000870525	-0.705608619	-0.708600124	-0.001502655	0.17054463	0.000227322	0
585	430417936	0.001268897	0.000876364	-0.705608379	-0.708600337	0.015970363	0.162803267	0.005555638	0
586	430434603	0.001267566	0.000870982	-0.705606453	-0.708602264	0.014648719	0.149543503	-0.005604543	0
587	430451270	0.00125403	0.000848577	-0.705608848	-0.70859993	0.01175702	0.166657917	0.015667402	0
588	430467937	0.001272281	0.000865135	-0.70559997	-0.708608718	0.009618573	0.162849085	0.020702894	0
589	430484604	0.001277352	0.000854389	-0.705606066	-0.708602651	0.008779808	0.169993854	0.005309706	0
590	430501271	0.00127008	0.000844944	-0.705610102	-0.708598657	8.43E-05	0.171000084	0.021501756	0
591	430517938	0.001266173	0.000842839	-0.705608607	-0.708600156	-0.001331418	0.179760736	0.014114845	0
592	430534605	0.001267232	0.000845925	-0.705623776	-0.708585044	0.011461192	0.169656948	0.004224603	0
593	430551272	0.001284124	0.00086007	-0.70562069	-0.70858807	-0.007539711	0.151637414	-0.006827663	0
594	430567939	0.001280186	0.000852648	-0.705637811	-0.708571037	0.014986322	0.174508835	0.018938716	0
595	430584606	0.001275617	0.000855432	-0.705636891	-0.708571958	0.009600253	0.170405836	0.010993258	0
596	430601273	0.00128879	0.00086335	-0.70563307	-0.70857573	0.009361915	0.167099637	0.014177278	0
597	430617940	0.001285903	0.000860621	-0.705638746	-0.708570085	0.002375049	0.169068533	0.00419078	0
598	430634607	0.001274275	0.000852961	-0.705633576	-0.708575264	0.004587879	0.162942052	0.00902865	0
599	430651274	0.001097061	0.000888705	-0.7055756	-0.708633248	0.013877681	0.16571251	0.026366877	0
600	430667941	0.001089552	0.000887382	-0.705577455	-0.708631413	0.014847563	0.165094142	0.015284426	0
601	430684608	0.001090644	0.000892111	-0.705580395	-0.708628479	-0.00778155	0.159842666	0.004899897	0
602	430701275	0.001079868	0.000882973	-0.705575537	-0.708633344	0.01266082	0.156706107	-0.003962496	0
603	430717942	0.001088555	0.000892165	-0.705578385	-0.708630483	-0.013281708	0.172584721	-0.003145657	0
604	430734609	0.001088513	0.000895259	-0.705577022	-0.708631837	0.001707351	0.158519345	-0.004602802	0
605	430751276	0.001090514	0.000892545	-0.705569798	-0.708639029	0.001496042	0.172850374	0.01521072	0
606	430767943	0.0010996	0.000894449	-0.705564486	-0.708644302	0.005718603	0.181979174	0.009778577	0
607	430784610	0.001094816	0.000881148	-0.705571394	-0.708637448	0.011763977	0.172114223	-0.001294752	0
608	430801277	0.001104995	0.000886134	-0.705571049	-0.70863777	-0.002942544	0.178242457	0.019368683	0
609	430817944	0.001112454	0.000887901	-0.705582162	-0.708626691	0.012049576	0.176288053	-0.008321827	0
610	430834611	0.001105826	0.000881162	-0.705584963	-0.70862392	0.012055457	0.17549664	0.014846056	0
611	430851278	0.001118687	0.000880549	-0.705585628	-0.708623239	0.006031082	0.16935369	0.002965235	0
612	430867945	0.001124455	0.000875874	-0.705574335	-0.70863448	0.002327016	0.172435071	0.014365276	0
613	430884612	0.001130477	0.000865154	-0.705579173	-0.708629666	0.005128084	0.172163254	0.012584305	0
614	430901279	0.001142764	0.00085765	-0.705578435	-0.708630391	-0.001367046	0.171138291	0.011955207	0
615	430917946	0.001153943	0.000871794	-0.705576519	-0.708632263	-0.000950765	0.163787229	-0.002008759	0
616	430934613	0.001146287	0.000877897	-0.705589794	-0.70861905	0.012669123	0.168996846	0.020508596	0
617	430951280	0.001143484	0.000863448	-0.705593889	-0.708614994	0.004257749	0.163063882	-0.004789193	0
618	430967947	0.001150786	0.000861554	-0.70559021	-0.708618648	0.015537776	0.166322868	0.006853543	0
619	430984614	0.001157483	0.000866347	-0.705591386	-0.708617461	0.016555554	0.17299105	0.012484304	0
620	431001281	0.001170221	0.000875983	-0.705592255	-0.708616563	0.003879389	0.164516397	-0.00791003	0
621	431017948	0.001170621	0.000873741	-0.705588897	-0.708619908	0.012945086	0.166823358	0.020101369	0
622	431034615	0.001180316	0.0008787	-0.70558247	-0.708626286	0.007915346	0.16682825	-0.001652969	0
623	431051282	0.001177182	0.000875902	-0.705580457	-0.708628298	0.002735446	0.178499249	0.01560663	0
624	431067949	0.001188923	0.000885887	-0.705575663	-0.70863304	0.020886408	0.184715581	0.028233759	0
625	431084616	0.001189952	0.000896485	-0.705573617	-0.708635062	0.022007099	0.169133537	-0.003262892	0
626	431101283	0.001180373	0.000887462	-0.705573026	-0.708635678	0.018836533	0.153389985	-0.007948025	0
627	431117950	0.001182936	0.00089029	-0.705570016	-0.708638667	0.01144816	0.174749459	0.017418355	0
628	431134617	0.001192883	0.000901835	-0.705576305	-0.708632374	0.009616032	0.172830473	0.012403578	0
629	431151284	0.001191975	0.00090299	-0.70557446	-0.708634211	0.020116	0.154059975	0.022071068	0
630	431167951	0.001181995	0.000902829	-0.705584646	-0.708624086	-0.003788263	0.158442323	0.015073761	0
631	431184618	0.001177113	0.000890871	-0.705581564	-0.708627178	0.000745443	0.1656219	0.024199924	0
632	431201285	0.001175759	0.000887141	-0.705574297	-0.708634421	0.010792476	0.155702593	0.020564435	0
633	431217952	0.001178884	0.000893513	-0.705575904	-0.708632808	0.003490251	0.161238325	0.008883481	0
634	431234619	0.001163601	0.00087181	-0.705568857	-0.708639876	-0.000110023	0.163375084	-0.001133505	0
635	431251286	0.001166183	0.000875784	-0.705569966	-0.708638763	0.009296554	0.177416363	0.036533108	0
636	431267953	0.001167386	0.000893747	-0.705576688	-0.708632045	0.010170383	0.160427024	0.005843152	0
637	431284620	0.00116603	0.000878519	-0.705581593	-0.708627183	0.005455431	0.173123674	-0.000624897	0
638	431301287	0.001165591	0.000882047	-0.705580505	-0.708628262	0.019491879	0.165662177	-9.36E-05	0
639	431317954	0.001156988	0.000878509	-0.705587369	-0.708621446	0.021171305	0.169964614	0.001028895	0
640	431334621	0.00115959	0.000873248	-0.705579755	-0.70862903	0.001168266	0.175003885	0.010135068	0
641	431351288	0.001171631	0.000877794	-0.70557691	-0.708631838	-0.002262265	0.167449933	-0.003297763	0
642	431367955	0.001164996	0.0008835	-0.705585902	-0.708622888	0.002885538	0.163745435	0.018008034	0
643	431384622	0.001172524	0.000873762	-0.705587881	-0.708620917	0.008673675	0.164745714	-0.006440377	0
644	431401289	0.001169479	0.000873146	-0.705588283	-0.708620522	0.015700391	0.159026881	0.043879739	0
645	431417956	0.001166319	0.000878378	-0.705597117	-0.708611725	0.007573675	0.162254597	0.001090834	0
646	431434623	0.001171061	0.000880544	-0.705601412	-0.708607437	-0.001772762	0.175050058	0.023662145	0
647	431451290	0.001175029	0.000876719	-0.705605007	-0.708603856	0.000991365	0.159863442	0.003686272	0
648	431467957	0.0011698	0.000870804	-0.70560926	-0.708599637	-0.000343223	0.167772691	0.0063781	0
649	431484624	0.001166735	0.000876414	-0.705610201	-0.708598698	-0.005380014	0.171916406	0.02531343	0
650	431501291	0.001174628	0.000879861	-0.705613209	-0.708595685	0.010138103	0.154351612	-0.007907676	0
651	431517958	0.001167631	0.000876814	-0.705613033	-0.708595876	0.003927463	0.160076655	-0.007782374	0
652	431534625	0.001172907	0.000875668	-0.70560938	-0.708599507	0.005211684	0.159220434	0.003930082	0
653	431551292	0.001165227	0.000875422	-0.705607354	-0.708601537	0.006630491	0.175213595	0.005557061	0
654	431567959	0.001174736	0.000883733	-0.705608931	-0.708599941	0.00026819	0.167467034	0.006489653	0
655	431584626	0.001170262	0.000876491	-0.705603378	-0.708605486	0.007912938	0.162030347	0.006603434	0
656	431601293	0.001172601	0.000857654	-0.705606619	-0.708602278	0.006512188	0.172551654	-0.008088346	0
657	431617960	0.001171655	0.000870968	-0.70560895	-0.708599942	0.013042868	0.166636042	0.008297211	0
658	431634627	0.001166556	0.000858777	-0.705602007	-0.70860688	-0.004655228	0.164551609	0.009171185	0
659	431651294	0.001165891	0.00085602	-0.705605489	-0.708603416	-0.002197877	0.164677947	0.006754787	0
660	431667961	0.001161425	0.000857699	-0.705609898	-0.708599031	0.013209543	0.146402281	0.027600114	0
661	431684628	0.001146915	0.000852856	-0.705623344	-0.708585671	-0.001007233	0.172937838	0.034720664	0
662	431701295	0.001160327	0.000867807	-0.705628283	-0.708580713	0.003851882	0.173347077	0.013159349	0
663	431717962	0.001169483	0.000865815	-0.705637355	-0.708571666	0.02458406	0.186637815	-0.018017177	0
664	431734629	0.00117637	0.000857683	-0.705637503	-0.708571517	0.012758662	0.162720868	0.016895587	0
665	431751296	0.001184419	0.000864559	-0.70563599	-0.708573002	0.006700014	0.161001171	0.006770968	0
666	431767963	0.001176663	0.000863014	-0.705640035	-0.708568989	-0.011475309	0.173348432	0.027518054	0
667	431784630	0.001176643	0.000866941	-0.705640394	-0.708568626	-0.003973964	0.161076284	0.018323714	0
668	431801297	0.001185868	0.000872225	-0.705649649	-0.708559388	0.00637657	0.168089046	0.004604372	0
669	431817964	0.001180569	0.000856863	-0.705655529	-0.708553559	0.013519812	0.173619268	0.013895743	0
670	431834631	0.001195079	0.000863175	-0.705662036	-0.708547047	0.018721273	0.165568363	0.008444989	0
671	431851298	0.001187298	0.000851292	-0.705665345	-0.708543779	0.01264271	0.15856957	-0.004639937	0
672	431867965	0.001174143	0.000844058	-0.70566827	-0.708540896	0.008841797	0.172826757	0.029408357	0
673	431884632	0.001196116	0.000853614	-0.705678795	-0.708530366	0.003422228	0.169655925	0.011252813	0
674	431901299	0.00118961	0.000846544	-0.705679199	-0.708529982	-0.003286322	0.166935282	-0.009052886	0
675	431917966	0.001182923	0.000838174	-0.705679435	-0.708529768	0.018577095	0.149534221	0.017526285	0
676	431934633	0.00117956	0.000834369	-0.705672673	-0.708536513	0.012740969	0.155812503	-0.010611507	0
677	431951300	0.001180504	0.000826547	-0.705675698	-0.708533508	0.013056245	0.168189272	-0.007684524	0
678	431967967	0.001177982	0.000834224	-0.70568046	-0.708528761	0.024672157	0.164075237	1.99E-05	0
679	431984634	0.001162874	0.000822143	-0.705680871	-0.70852839	0.0135583	0.162687246	-0.002835958	0
680	432001301	0.001156133	0.000815012	-0.705682529	-0.708526758	0.003439257	0.180380729	0.022036357	0
681	432017968	0.001173031	0.000836252	-0.705684378	-0.708524864	-0.017336638	0.16265195	-0.001111637	0
682	432034635	0.001163788	0.000826342	-0.705682023	-0.708527237	-0.003979835	0.16027496	-0.008708984	0
683	432051302	0.001169318	0.000833293	-0.705680285	-0.70852895	-0.002816987	0.163835923	0.032905715	0
684	432067969	0.001162059	0.000836256	-0.705679175	-0.708530064	0.00707703	0.163834464	-0.009537302	0
685	432084636	0.001158589	0.000822678	-0.70567782	-0.708531436	0.004539524	0.172538937	0.001316481	0
686	432101303	0.00117349	0.000835058	-0.705681778	-0.708527455	0.003592891	0.166795049	-0.002518473	0
687	432117970	0.001164322	0.000817697	-0.705677433	-0.708531817	0.005978848	0.163031089	-0.012030545	0
688	432134637	0.001158655	0.000805773	-0.705686335	-0.708522974	0.013939452	0.162976414	0.014009679	0
689	432151304	0.001158939	0.000809136	-0.705688324	-0.708520989	0.000258987	0.171111917	0.006656743	0
690	432167971	0.001150707	0.000807309	-0.705683606	-0.708525704	-0.003103146	0.160675967	0.007158903	0
691	432184638	0.00115317	0.000803383	-0.705676131	-0.708533149	0.00488986	0.17563261	0.007840852	0
692	432201305	0.001153791	0.000798705	-0.70567148	-0.708537785	0.023053709	0.15265878	0.003115847	0
693	432217972	0.001144021	0.000800979	-0.705672168	-0.708537113	0.003791007	0.16524651	0.036020482	0
694	432234639	0.001147511	0.000808718	-0.705669644	-0.708539613	0.009051407	0.163642746	-0.007815739	0
695	432251306	0.001144802	0.000803022	-0.705674913	-0.708534376	0.00153488	0.167934432	-0.012789064	0
696	432267973	0.001147945	0.000802558	-0.705676572	-0.708532719	0.021620995	0.179518651	0.026435695	0
697	432284640	0.001157501	0.000806092	-0.70568234	-0.708526954	0.011077944	0.162065249	0.014677096	0
698	432301307	0.001155638	0.00080056	-0.705685763	-0.708523555	0.001797269	0.167584393	-0.005375834	0
699	432317974	0.001157686	0.00080791	-0.705698893	-0.708510466	-0.006586151	0.161844882	0.026627813	0
700	432334641	0.001167183	0.000803353	-0.705695551	-0.708513783	0.000682663	0.16465713	0.009824711	0
701	432351308	0.001164986	0.000792303	-0.705702529	-0.708506849	0.005057568	0.152982672	0.021220781	0
702	432367975	0.001174762	0.000795714	-0.705708101	-0.708501279	0.014958424	0.163780288	0.003361591	0
703	432384642	0.001174315	0.000790821	-0.705711693	-0.708497708	-0.008940665	0.156724807	-0.013451875	0
704	432401309	0.001171674	0.000793955	-0.705720558	-0.708488878	-0.000529843	0.165383033	0.004797349	0
705	432417976	0.001183232	0.000807837	-0.70572338	-0.708486032	0.012663955	0.17123482	0.014931394	0
706	432434643	0.001178175	0.000786194	-0.705727506	-0.708481956	-0.000715578	0.162035798	-0.005839759	0
707	432451310	0.001190189	0.00078304	-0.705726799	-0.708482643	-0.00078348	0.166142769	0.031686629	0
708	432467977	0.001205133	0.00079972	-0.70573326	-0.708476163	0.003859118	0.177841697	0.012427551	0
709	432484644	0.001195932	0.000791355	-0.705737057	-0.708472406	0.014086685	0.166924613	0.003800949	0
710	432501311	0.001199138	0.000789452	-0.705739929	-0.708469541	0.005634856	0.159604139	0.007673427	0
711	432517978	0.001200345	0.000797858	-0.705745839	-0.708463643	0.009783653	0.177411558	0.007178146	0
712	432534645	0.001205032	0.000787116	-0.705746416	-0.708463072	0.011655012	0.176545042	0.030293926	0
713	432551312	0.001219581	0.000788833	-0.705753004	-0.708456483	0.014189042	0.184850341	0.028087458	0
714	432567979	0.001215232	0.000785954	-0.705749087	-0.708460396	0.01135723	0.17289877	0.033033618	0
715	432584646	0.00121193	0.000784027	-0.705752769	-0.708456735	-0.005193883	0.156007834	0.019989717	0
716	432601313	0.001217779	0.000808717	-0.705754376	-0.708455096	-0.001683134	0.158731114	0.013663392	0
717	432617980	0.001212976	0.000783708	-0.705761769	-0.708447768	0.000973165	0.170652249	0.009786449	0
718	432634647	0.00122892	0.000796884	-0.705768856	-0.708440666	0.005181118	0.157054101	0.045945105	0
719	432651314	0.000986837	0.00093839	-0.705732352	-0.708477235	0.00338932	0.171868697	-0.001254938	0
720	432667981	0.000979421	0.00092552	-0.705736316	-0.708473314	-0.005742892	0.175231235	-0.006350625	0
721	432684648	0.000982725	0.000943813	-0.70574403	-0.708465601	0.006247898	0.148892742	0.006655873	0
722	432701315	0.000970102	0.000943748	-0.705747184	-0.708462477	0.0045248	0.160635683	-0.006051278	0
723	432717982	0.000950485	0.000935806	-0.705750161	-0.708459548	0.015495483	0.189716529	0.000795771	0
724	432734649	0.000953311	0.000942316	-0.705747959	-0.708461729	0.007277461	0.178461553	0.024780283	0
725	432751316	0.000951305	0.000945055	-0.705751118	-0.708458581	-0.00165944	0.160187863	-0.007880964	0
726	432767983	0.000958643	0.000953211	-0.705753149	-0.708456537	0.000195583	0.170375986	0.018884454	0
727	432784650	0.000962215	0.000944885	-0.705749864	-0.708459816	-0.001423312	0.153586348	0.008121458	0
728	432801317	0.000949407	0.000942511	-0.705752254	-0.708457455	0.008066548	0.175888996	0.011352543	0
729	432817984	0.000952184	0.000945082	-0.705755414	-0.7084543	0.01312223	0.165110479	0.01078179	0
