sep=,
DeviceTag:,Xsens_4,,,,,,,,,,,,,,,,,
FirmwareVersion:,2.4.0,,,,,,,,,,,,,,,,,
AppVersion:,2022.0.1,,,,,,,,,,,,,,,,,
SyncStatus:,Synced,,,,,,,,,,,,,,,,,
OutputRate:,60Hz,,,,,,,,,,,,,,,,,
FilterProfile:,General,,,,,,,,,,,,,,,,,
Measurement Mode:,Sensor fusion Mode - Extended (Quaternion),,,,,,,,,,,,,,,,,
StartTime:,2020-11-25 10:46:50.652 +0100,,,,,,,,,,,,,,,,,
© Xsens Technologies B. V. 2005-2020,,,,,,,,,,,,,,,,,,,

PacketCounter,SampleTimeFine,Quat_W,Quat_X,Quat_Y,Quat_Z,FreeAcc_X,FreeAcc_Y,FreeAcc_Z,Status
246, 779215078, 0.99907327, 0.005134217, 0.0054897205, 0.042375706, 0.034351148, -0.04649306, 0.449131, 0
248, 779248412, 0.9990745, 0.0051356433, 0.005476163, 0.042348363, 0.021033358, -0.038751356, 0.42487526, 0
252, 779315080, 0.99907416, 0.0051110233, 0.0054721027, 0.042358823, 0.022371687, -0.024523074, 0.4476843, 0
255, 779365081, 0.99907327, 0.005103791, 0.0054587685, 0.042380556, 0.029198293, -0.03012961, 0.42694378, 0
258, 779415082, 0.99907243, 0.005097801, 0.00546365, 0.04240158, 0.024755796, -0.028984977, 0.43686867, 0
260, 779448416, 0.999073, 0.005105182, 0.0054686735, 0.042386778, 0.01901259, -0.011299009, 0.44646168, 0
263, 779498417, 0.9990728, 0.005107252, 0.0054725627, 0.042391602, 0.022132149, -0.022840416, 0.4296627, 0
266, 779548418, 0.9990728, 0.0051174844, 0.00548566, 0.042389236, 0.021524968, -0.021762755, 0.41334152, 0
269, 779598419, 0.9990714, 0.005118241, 0.0054939385, 0.04241977, 0.029684832, -0.016629213, 0.43313694, 0
271, 779631753, 0.9990714, 0.00511645, 0.0054982738, 0.042420626, 0.029553812, -0.04021579, 0.42849922, 0
274, 779681754, 0.9990692, 0.005124678, 0.0054942523, 0.042468373, 0.022848548, -0.03894715, 0.45027447, 0
277, 779731755, 0.9990694, 0.0051304284, 0.005509059, 0.04246381, 0.026669124, -0.020783482, 0.42707348, 0
281, 779798423, 0.9990694, 0.0051219175, 0.005510532, 0.042463645, 0.01804065, -0.031908527, 0.44215775, 0
283, 779831757, 0.9990686, 0.0051109823, 0.0055022524, 0.04248555, 0.02309425, -0.015952235, 0.43158054, 0
286, 779881758, 0.99906826, 0.005108158, 0.005516759, 0.042492837, 0.020008849, -0.032831896, 0.41641808, 0
289, 779931759, 0.999069, 0.00511366, 0.00552447, 0.042472586, 0.010819669, -0.028106889, 0.44632816, 0
291, 779965093, 0.9990679, 0.005113782, 0.0055279285, 0.04250001, 0.019814909, -0.025103047, 0.43429565, 0
294, 780015094, 0.9990687, 0.0051175337, 0.0055276514, 0.04248009, 0.02200366, -0.031876676, 0.40857315, 0
297, 780065095, 0.9990675, 0.0051047765, 0.0055407514, 0.0425065, 0.017211214, -0.037664335, 0.4090252, 0
300, 780115096, 0.9990672, 0.00510486, 0.0055421228, 0.042514816, 0.019183548, -0.036258887, 0.41495323, 0
302, 780148430, 0.99906695, 0.00510172, 0.0055344366, 0.04252163, 0.01930471, -0.03501572, 0.45470715, 0
305, 780198431, 0.99907637, 0.005048105, 0.0053100768, 0.042336777, 0.006710484, -0.025182044, 0.4569702, 0
308, 780248432, 0.99907637, 0.005045399, 0.005336356, 0.042333663, 0.0012039631, -0.030723913, 0.44000053, 0
310, 780281766, 0.9990765, 0.0050473255, 0.0053224936, 0.042332165, 0.01810795, -0.036672615, 0.42484093, 0
313, 780331767, 0.9990753, 0.0050551505, 0.005322786, 0.042358194, 0.017999876, -0.029985206, 0.43009853, 0
316, 780381768, 0.99907464, 0.0050637424, 0.0053299153, 0.04237274, 0.022922821, -0.024442798, 0.42099667, 0
318, 780415102, 0.99907553, 0.005054857, 0.005312714, 0.04235225, 0.027123602, -0.008140988, 0.4516182, 0
321, 780465103, 0.99907506, 0.0050604097, 0.0053100362, 0.042363502, 0.01525082, -0.031365246, 0.43256855, 0
324, 780515104, 0.99907315, 0.005067606, 0.0053060735, 0.042407278, 0.031909052, -0.03736585, 0.4381981, 0
327, 780565105, 0.9990723, 0.0050801625, 0.005291329, 0.04242738, 0.007857148, -0.01665944, 0.4252596, 0
329, 780598439, 0.9990711, 0.0050722975, 0.005292615, 0.04245706, 0.018653853, -0.030678403, 0.4288206, 0
332, 780648440, 0.9990701, 0.0050602127, 0.0052800565, 0.04248385, 0.018487189, -0.026093097, 0.45248795, 0
335, 780698441, 0.9990686, 0.005049395, 0.005251063, 0.042523228, 0.017674066, -0.03233303, 0.42122364, 0
337, 780731775, 0.9990672, 0.005052695, 0.0052666464, 0.042555444, 0.020166637, -0.023431707, 0.39659977, 0
340, 780781776, 0.99906725, 0.005050547, 0.00525266, 0.04255571, 0.017908294, -0.028070794, 0.43916607, 0
343, 780831777, 0.9990664, 0.005042593, 0.005248098, 0.04257742, 0.009225599, -0.028251583, 0.46200943, 0
345, 780865111, 0.9990669, 0.005032672, 0.0052434118, 0.04256957, 0.032376587, -0.03839213, 0.41793156, 0
348, 780915112, 0.99906594, 0.005032776, 0.0052529015, 0.042589933, 0.01688719, -0.02432056, 0.4189186, 0
351, 780965113, 0.99906576, 0.0050235963, 0.005240102, 0.042595405, 0.029162673, -0.024547722, 0.4480772, 0
354, 781015114, 0.99906564, 0.005021352, 0.005219049, 0.04260073, 0.017332623, -0.025893964, 0.41584206, 0
356, 781048448, 0.99906474, 0.005013966, 0.005226921, 0.042622283, 0.028075054, -0.031430013, 0.44788074, 0
360, 781115116, 0.99906635, 0.005028127, 0.0052133347, 0.042586684, 0.010677626, -0.04310338, 0.42246056, 0
363, 781165117, 0.9990658, 0.0050264066, 0.0052294736, 0.04259727, 0.016252669, -0.022108365, 0.44151974, 0
366, 781215118, 0.9990675, 0.005026703, 0.0052158046, 0.042560272, 0.017368902, -0.025365438, 0.43950272, 0
368, 781248452, 0.9990679, 0.0050248858, 0.005219313, 0.042547718, 0.010262182, -0.02576469, 0.43706512, 0
371, 781298453, 0.9990682, 0.005017341, 0.005220872, 0.042542502, 0.02369375, -0.026528144, 0.4348173, 0
374, 781348454, 0.9990674, 0.005000072, 0.005218243, 0.042562444, 0.03027161, -0.03849796, 0.44950867, 0
377, 781398455, 0.999067, 0.0049959975, 0.005207003, 0.04257533, 0.013558949, -0.012431801, 0.44980526, 0
379, 781431789, 0.999066, 0.0049837255, 0.005209477, 0.042599194, 0.014412496, -0.03409903, 0.41129684, 0
382, 781481790, 0.9990635, 0.004980034, 0.005208454, 0.04265877, 0.013244767, -0.025097929, 0.42560768, 0
385, 781531791, 0.99905944, 0.0049905977, 0.0051988154, 0.042752113, 0.02631039, -0.042985845, 0.42294502, 0
389, 781598459, 0.99905765, 0.004986015, 0.005199739, 0.04279583, 0.014686513, -0.022644615, 0.4366083, 0
391, 781631793, 0.9990577, 0.0049795154, 0.005195834, 0.042795494, 0.0031997208, -0.022005508, 0.43112278, 0
394, 781681794, 0.9990582, 0.0049861926, 0.0051963744, 0.042781305, -0.0025921825, -0.04038822, 0.44132328, 0
397, 781731795, 0.9990567, 0.004979993, 0.005228932, 0.042816516, 0.020440076, -0.02533655, 0.43550587, 0
399, 781765129, 0.99905837, 0.004977712, 0.005222081, 0.042778254, 0.023531262, -0.03162051, 0.4367447, 0
402, 781815130, 0.9990569, 0.0049925423, 0.0052171317, 0.04280954, 0.01098495, -0.030987235, 0.45322418, 0
405, 781865131, 0.99905795, 0.0049936688, 0.0052118055, 0.042785138, 0.027362026, -0.056137737, 0.4429989, 0
408, 781915132, 0.9990592, 0.0049888254, 0.0051928707, 0.04276083, 0.020851806, -0.034627438, 0.429451, 0
410, 781948466, 0.99906015, 0.004982498, 0.005185463, 0.042739622, 0.0179202, -0.02731087, 0.4266863, 0
413, 781998467, 0.9990591, 0.0049859504, 0.0052155037, 0.042759918, 0.016185516, -0.030887458, 0.44744015, 0
417, 782065135, 0.99905986, 0.0049771518, 0.0052305795, 0.04274114, 0.028036732, -0.038455162, 0.45296478, 0
420, 782115136, 0.999058, 0.0049913474, 0.0052396776, 0.042780828, 0.02768833, -0.019208483, 0.44827175, 0
422, 782148470, 0.99905795, 0.004999708, 0.0052473233, 0.0427794, 0.011197684, -0.022991914, 0.42014217, 0
425, 782198471, 0.99906284, 0.0049612005, 0.0052371183, 0.042671993, 0.019687891, -0.029604305, 0.42870998, 0
428, 782248472, 0.99906313, 0.004966947, 0.0052377447, 0.04266475, 0.020076573, -0.02185479, 0.44118404, 0
431, 782298473, 0.99906105, 0.0049675205, 0.0052134935, 0.04271601, 0.014253428, -0.029162858, 0.45109463, 0
433, 782331807, 0.9990614, 0.004980538, 0.005199125, 0.042708132, 0.02543588, -0.036219463, 0.456295, 0
436, 782381808, 0.99906445, 0.0049733473, 0.0051952978, 0.042636782, 0.023039497, -0.032892056, 0.44489193, 0
439, 782431809, 0.99906397, 0.004974827, 0.0051923315, 0.04264898, 0.013633267, -0.007231985, 0.4249115, 0
441, 782465143, 0.99906296, 0.004985893, 0.0052026333, 0.042671755, 0.021308608, -0.043331664, 0.4455166, 0
444, 782515144, 0.99906266, 0.0049961684, 0.005200107, 0.04267756, 0.006405539, -0.02427353, 0.44537067, 0
447, 782565145, 0.9990618, 0.004994624, 0.0051829373, 0.04269965, 0.019186389, -0.03138273, 0.4267292, 0
449, 782598479, 0.99906033, 0.004990295, 0.005178348, 0.042732157, 0.020944016, -0.02408398, 0.43060207, 0
452, 782648480, 0.9990604, 0.004971941, 0.0051581385, 0.042738095, 0.006344733, -0.03845942, 0.4363594, 0
455, 782698481, 0.9990603, 0.0049908934, 0.0051459796, 0.04274025, 0.007863095, -0.032548174, 0.42679596, 0
458, 782748482, 0.9990615, 0.004967474, 0.0051501733, 0.042714447, 0.018874928, -0.029061668, 0.42633438, 0
460, 782781816, 0.99906117, 0.004959714, 0.0051603075, 0.04272111, 0.01910559, -0.014151813, 0.45059395, 0
463, 782831817, 0.99906033, 0.0049669626, 0.0051618586, 0.042739555, 0.021231279, -0.02579422, 0.40248966, 0
466, 782881818, 0.9990627, 0.004965105, 0.00516777, 0.042680975, 0.021272074, -0.010023418, 0.42058468, 0
468, 782915152, 0.99906266, 0.0049511944, 0.0051576095, 0.042687945, 0.014998323, -0.030179048, 0.44419098, 0
471, 782965153, 0.99906176, 0.004947624, 0.0051481193, 0.042710997, 0.017308047, -0.03042207, 0.4381237, 0
474, 783015154, 0.99906474, 0.00494877, 0.0051334137, 0.04264267, 0.0096239615, -0.024656463, 0.4195614, 0
476, 783048488, 0.99906546, 0.0049569407, 0.005121122, 0.04262434, 0.011020502, -0.01439781, 0.42251015, 0
479, 783098489, 0.9990648, 0.0049568806, 0.0051044486, 0.04264116, 0.009096049, -0.030701697, 0.4274168, 0
482, 783148490, 0.99906224, 0.004939403, 0.005102892, 0.042703778, 0.01884158, -0.030043215, 0.42799187, 0
485, 783198491, 0.99906147, 0.0049296785, 0.0051025935, 0.04272376, 0.022320414, -0.028507644, 0.4387455, 0
487, 783231825, 0.9990612, 0.00491417, 0.005092762, 0.04273491, 0.020329317, -0.022463625, 0.42853355, 0
490, 783281826, 0.99906194, 0.0049257064, 0.005101237, 0.042712025, 0.012185539, -0.025372103, 0.41967678, 0
493, 783331827, 0.9990629, 0.004930949, 0.005096118, 0.042690247, 0.013028046, -0.03224182, 0.4311781, 0
497, 783398495, 0.9990622, 0.0049236305, 0.0050837575, 0.042709135, 0.026018165, -0.025160484, 0.44045448, 0
499, 783431829, 0.99906135, 0.0049131745, 0.0050869463, 0.04272993, 0.019651728, -0.019333843, 0.42874622, 0
502, 783481830, 0.99905986, 0.0048991283, 0.005077191, 0.04276874, 0.015865743, -0.021392914, 0.44861984, 0
505, 783531831, 0.9990599, 0.004898334, 0.0050774305, 0.042765707, 0.018440457, -0.03533432, 0.4215746, 0
507, 783565165, 0.99905837, 0.004895334, 0.0050666803, 0.042806238, 0.011667404, -0.02851715, 0.4590845, 0
510, 783615166, 0.9990566, 0.0048807147, 0.005051019, 0.04284819, 0.018797474, -0.008132494, 0.4178257, 0
513, 783665167, 0.9990555, 0.0048703537, 0.0050326083, 0.042877674, 0.015160905, -0.034738846, 0.44086075, 0
516, 783715168, 0.999057, 0.0048713414, 0.005040832, 0.04284297, 0.014211582, -0.039507467, 0.4373331, 0
518, 783748502, 0.9990581, 0.0048618144, 0.0050377776, 0.042819444, 0.012359963, -0.035156064, 0.43386364, 0
521, 783798503, 0.9990594, 0.0048691444, 0.0050465507, 0.042788383, 0.016889066, -0.014819607, 0.4335785, 0
525, 783865171, 0.9990596, 0.004847158, 0.0050220154, 0.042787157, 0.010773674, -0.026919201, 0.4347477, 0
528, 783915172, 0.99906045, 0.0048529897, 0.0050064586, 0.04276473, 4.306117E-4, -0.02075393, 0.42487907, 0
530, 783948506, 0.99906063, 0.0048570307, 0.0049907607, 0.042763107, 0.007967259, -0.0235307, 0.4589796, 0
533, 783998507, 0.9990638, 0.00485171, 0.004986697, 0.042692177, 0.009970857, -0.02724282, 0.41705132, 0
536, 784048508, 0.99906325, 0.0048502884, 0.0049954015, 0.04270237, 0.02093142, -0.032992564, 0.43397617, 0
538, 784081842, 0.9990641, 0.0048503876, 0.004997831, 0.042684656, -8.6232694E-4, -0.016597332, 0.43623447, 0
541, 784131843, 0.99906224, 0.004851696, 0.00500446, 0.04272598, 0.01626947, -0.02800797, 0.44255447, 0
544, 784181844, 0.999063, 0.0048368373, 0.0050767395, 0.0427005, 0.009875756, -0.027504316, 0.4328966, 0
547, 784231845, 0.9990631, 0.0048278696, 0.005070448, 0.04269895, 0.011649953, -0.031659596, 0.4312086, 0
549, 784265179, 0.9990635, 0.0048350887, 0.0050677303, 0.04269284, 0.01625631, -0.032376222, 0.43933964, 0
553, 784331847, 0.9990652, 0.0048398427, 0.0050535845, 0.04265164, 0.016713621, -0.029742526, 0.4382019, 0
556, 784381848, 0.9990628, 0.00484791, 0.005045372, 0.042708613, 0.020125493, -0.027098125, 0.44558907, 0
559, 784431849, 0.9990634, 0.004826022, 0.005040535, 0.04269901, 0.012964429, -0.027121738, 0.4347372, 0
561, 784465183, 0.99906236, 0.004813077, 0.005027762, 0.042722695, 0.0184356, -0.021715876, 0.4182186, 0
564, 784515184, 0.9990641, 0.0047936416, 0.005014803, 0.042688325, 0.012415321, -0.018788569, 0.43276978, 0
567, 784565185, 0.9990641, 0.004785775, 0.0050109685, 0.042690843, 0.017083064, -0.015906038, 0.4665346, 0
570, 784615186, 0.99906325, 0.004780826, 0.005022921, 0.04270649, 0.016488418, -0.027687393, 0.4245968, 0
572, 784648520, 0.99906296, 0.00478834, 0.0050157094, 0.042717434, 0.007966927, -0.027521161, 0.44318676, 0
575, 784698521, 0.999063, 0.004790882, 0.005013574, 0.04271463, 0.016917143, -0.016203526, 0.43248463, 0
578, 784748522, 0.99906313, 0.004784896, 0.00501611, 0.04271052, 0.010524687, -0.03782092, 0.43507385, 0
580, 784781856, 0.9990634, 0.0047858027, 0.00502749, 0.04270488, 0.013342319, -0.02743769, 0.42077732, 0
583, 784831857, 0.9990624, 0.004771345, 0.005020775, 0.04272992, 0.00944059, -0.01437767, 0.42817116, 0
