sep=,
DeviceTag:,Xsens_2,,,,,,,,,,,,,,,,,
FirmwareVersion:,2.4.0,,,,,,,,,,,,,,,,,
AppVersion:,2022.0.1,,,,,,,,,,,,,,,,,
SyncStatus:,Synced,,,,,,,,,,,,,,,,,
OutputRate:,60Hz,,,,,,,,,,,,,,,,,
FilterProfile:,General,,,,,,,,,,,,,,,,,
Measurement Mode:,Sensor fusion Mode - Extended (Quaternion),,,,,,,,,,,,,,,,,
StartTime:,2020-11-25 10:46:50.654 +0100,,,,,,,,,,,,,,,,,
© Xsens Technologies B. V. 2005-2020,,,,,,,,,,,,,,,,,,,

PacketCounter,SampleTimeFine,Quat_W,Quat_X,Quat_Y,Quat_Z,FreeAcc_X,FreeAcc_Y,FreeAcc_Z,Status
76, 776381688, 0.99973637, 0.006534455, 0.0032958875, 0.021820633, 0.043281484, -0.24088833, 0.251338, 0
77, 776398355, 0.9997358, 0.0065402975, 0.003292552, 0.021848561, 0.029595176, -0.22057375, 0.24211216, 0
78, 776415022, 0.9997355, 0.0065447185, 0.00329156, 0.021861602, 0.022469247, -0.24612501, 0.2225275, 0
79, 776431689, 0.99973464, 0.0065449756, 0.0032906851, 0.02189472, 0.022520896, -0.22749299, 0.25175, 0
80, 776448356, 0.9997347, 0.0065417048, 0.0032890192, 0.021897152, 0.018552361, -0.23600194, 0.23669243, 0
81, 776465023, 0.99973446, 0.0065520457, 0.0032783705, 0.021904625, 0.031647958, -0.23315431, 0.23241806, 0
82, 776481690, 0.9997341, 0.0065551386, 0.0032776417, 0.021923585, 0.021239381, -0.24014764, 0.22590256, 0
83, 776498357, 0.999734, 0.0065525277, 0.0032717194, 0.021927943, 0.018458659, -0.24112312, 0.22764397, 0
84, 776515024, 0.9997335, 0.006554027, 0.0032706608, 0.021952594, 0.027517201, -0.22872078, 0.23429489, 0
85, 776531691, 0.9997331, 0.0065540457, 0.0032665036, 0.021964064, 0.020576172, -0.2377084, 0.25460625, 0
86, 776548358, 0.99973273, 0.006561559, 0.0032611163, 0.021980517, 0.033131655, -0.24564208, 0.23646736, 0
87, 776565025, 0.9997322, 0.0065692766, 0.0032571405, 0.022006856, 0.01588591, -0.24948797, 0.23622704, 0
88, 776581692, 0.99973196, 0.0065761996, 0.0032470073, 0.022016684, 0.0149832815, -0.23188128, 0.26442814, 0
89, 776598359, 0.9997316, 0.0065839286, 0.0032505463, 0.022029627, 0.023182621, -0.2378484, 0.22994614, 0
90, 776615026, 0.9997309, 0.0065907273, 0.0032486746, 0.022059968, 0.021355052, -0.23377411, 0.25741386, 0
91, 776631693, 0.9997308, 0.0065993653, 0.0032378344, 0.022062598, 0.04323099, -0.23630883, 0.25327587, 0
92, 776648360, 0.99973005, 0.006598495, 0.003259751, 0.022092342, 0.024366906, -0.24150354, 0.24880314, 0
93, 776665027, 0.99972975, 0.006593293, 0.0032646856, 0.022109652, 0.02395995, -0.22122863, 0.24267387, 0
94, 776681694, 0.9997289, 0.006594067, 0.003263523, 0.022147678, 0.032493312, -0.22748, 0.2611494, 0
95, 776698361, 0.9997284, 0.0065941266, 0.0032648884, 0.022171335, 0.023128858, -0.24129431, 0.24243832, 0
96, 776715028, 0.99972785, 0.0065949396, 0.003256103, 0.022194237, 0.02394117, -0.24773058, 0.24363613, 0
97, 776731695, 0.99972725, 0.0066021136, 0.0032583158, 0.022219576, 0.0369432, -0.23253593, 0.25081348, 0
98, 776748362, 0.9997269, 0.006603541, 0.00325246, 0.022231754, 0.02982235, -0.24561584, 0.24989796, 0
99, 776765029, 0.9997266, 0.006601439, 0.0032414584, 0.02225399, 0.019777684, -0.23204032, 0.22641468, 0
100, 776781696, 0.9997263, 0.0066095544, 0.003229677, 0.022266539, 0.0135058295, -0.22309127, 0.22844887, 0
101, 776798363, 0.9997258, 0.0066005695, 0.003221201, 0.022290116, 0.027894633, -0.22603527, 0.24331093, 0
102, 776815030, 0.99972475, 0.006603951, 0.0032110256, 0.022342477, 0.020249926, -0.2336165, 0.24405098, 0
103, 776831697, 0.9997242, 0.006609649, 0.003219264, 0.022361057, 0.023004606, -0.24001874, 0.250288, 0
104, 776848364, 0.9997237, 0.006604979, 0.003212476, 0.022384996, 0.03739659, -0.23591815, 0.25268745, 0
105, 776865031, 0.99972326, 0.0065996945, 0.0032120585, 0.022406429, 0.0148719605, -0.24019295, 0.2361927, 0
106, 776881698, 0.99972266, 0.006601057, 0.0032183323, 0.0224327, 0.016915102, -0.23876008, 0.23785877, 0
107, 776898365, 0.9997224, 0.0066032014, 0.0032268073, 0.022436751, 0.026053984, -0.23437585, 0.24903297, 0
108, 776915032, 0.99972177, 0.0066106655, 0.0032216855, 0.022467362, 0.028076883, -0.2376796, 0.24059105, 0
109, 776931699, 0.9997214, 0.006610761, 0.0032250753, 0.022484444, 0.034092687, -0.24355425, 0.20572567, 0
110, 776948366, 0.99972147, 0.0066140573, 0.0032243486, 0.022481665, 0.031916615, -0.23360753, 0.2326746, 0
111, 776965033, 0.9997205, 0.006629078, 0.00321727, 0.02252044, 0.024000144, -0.24445774, 0.22941113, 0
112, 776981700, 0.9997199, 0.0066358796, 0.0032314153, 0.02254083, 0.021404462, -0.22723506, 0.23453522, 0
113, 776998367, 0.9997193, 0.0066382466, 0.003223487, 0.022568094, 0.018904058, -0.2356977, 0.2662096, 0
114, 777015034, 0.9997186, 0.00664344, 0.0032162766, 0.022600263, 0.02030903, -0.21731074, 0.23614025, 0
115, 777031701, 0.9997182, 0.006636156, 0.0032179418, 0.02262003, 0.013745585, -0.2304758, 0.2614889, 0
116, 777048368, 0.9997178, 0.006639297, 0.0032182622, 0.022638975, 0.023459574, -0.244621, 0.24653149, 0
117, 777065035, 0.9997172, 0.0066443062, 0.0032167847, 0.022662206, 0.030354079, -0.2256403, 0.22763443, 0
118, 777081702, 0.9997168, 0.006647524, 0.0031989925, 0.022681503, 0.015885098, -0.23816124, 0.24790764, 0
119, 777098369, 0.99971616, 0.006650999, 0.0031884478, 0.02271382, 0.023448696, -0.23668228, 0.24072838, 0
120, 777115036, 0.99971545, 0.0066500786, 0.0031832864, 0.02273925, 0.015708035, -0.23461863, 0.24388504, 0
121, 777131703, 0.9997152, 0.006652287, 0.0031824145, 0.022751287, 0.025957499, -0.24835922, 0.23986435, 0
122, 777148370, 0.99971426, 0.0066563855, 0.0031824147, 0.022792196, 0.018860282, -0.23303235, 0.21941185, 0
123, 777165037, 0.99971354, 0.0066532856, 0.003177783, 0.022824485, 0.021801917, -0.22340077, 0.24405003, 0
124, 777181704, 0.9997131, 0.006663541, 0.0031716372, 0.022839908, 0.031536974, -0.2369551, 0.24455166, 0
125, 777198371, 0.99971265, 0.0066668796, 0.0031766344, 0.022860171, 0.023606991, -0.24476412, 0.26191235, 0
126, 777215038, 0.9997124, 0.006670965, 0.0031684104, 0.022873048, 0.025543436, -0.23876797, 0.24416733, 0
127, 777231705, 0.99971175, 0.0066787573, 0.0031682763, 0.022896776, 0.023017937, -0.2490394, 0.2511797, 0
128, 777248372, 0.9997111, 0.0066815177, 0.00316233, 0.022924788, 0.02563237, -0.23719616, 0.22168446, 0
129, 777265039, 0.99971056, 0.0066769426, 0.003161193, 0.0229522, 0.025583524, -0.24044082, 0.2517376, 0
130, 777281706, 0.9997106, 0.0066702217, 0.0031630078, 0.022952577, 0.030525004, -0.24097289, 0.23221684, 0
131, 777298373, 0.9997101, 0.0066720564, 0.0031628015, 0.02297418, 0.02898979, -0.23535092, 0.23462772, 0
132, 777315040, 0.9997095, 0.0066757305, 0.0031680767, 0.022998748, 0.027012361, -0.24309798, 0.22956467, 0
133, 777331707, 0.9997086, 0.0066900677, 0.003165263, 0.023033898, 0.024093168, -0.24016528, 0.22913933, 0
134, 777348374, 0.9997082, 0.006697621, 0.003161611, 0.02304993, 0.022798643, -0.24644114, 0.23705482, 0
135, 777365041, 0.9997078, 0.0067036436, 0.003154494, 0.023066485, 0.024163475, -0.24189055, 0.23412132, 0
136, 777381708, 0.99970704, 0.0067110155, 0.0031503758, 0.023096347, 0.028034097, -0.2398893, 0.24795055, 0
137, 777398375, 0.9997061, 0.006722961, 0.0031418055, 0.023136098, 0.03179918, -0.23854665, 0.23862171, 0
138, 777415042, 0.9997055, 0.0067290515, 0.0031405862, 0.023157647, 0.02299054, -0.24598023, 0.25862026, 0
139, 777431709, 0.99970543, 0.006738913, 0.0031438563, 0.023158643, 0.019980088, -0.24689004, 0.23378277, 0
140, 777448376, 0.9997053, 0.006740959, 0.003134952, 0.023163037, 0.02678765, -0.2329931, 0.23988438, 0
141, 777465043, 0.99970496, 0.0067461696, 0.0031423706, 0.02318117, 0.030543381, -0.22689056, 0.24891758, 0
142, 777481710, 0.9997045, 0.0067454916, 0.0031312958, 0.023196356, 0.016907874, -0.2351206, 0.22966385, 0
143, 777498377, 0.9997041, 0.0067450646, 0.0031309996, 0.023211617, 0.026771037, -0.2205984, 0.23463535, 0
144, 777515044, 0.9997036, 0.006747539, 0.0031299056, 0.023237193, 0.0116408495, -0.24147955, 0.24227524, 0
145, 777531711, 0.9997031, 0.0067573944, 0.0031309782, 0.023257716, 0.024297215, -0.23177159, 0.22765923, 0
146, 777548378, 0.99970233, 0.006761165, 0.0031241057, 0.02328425, 0.018092558, -0.23447238, 0.25113487, 0
147, 777565045, 0.99970156, 0.00676696, 0.003122428, 0.023316942, 0.027042894, -0.2491876, 0.23525906, 0
148, 777581712, 0.99970114, 0.0067698783, 0.0031155215, 0.023334092, 0.034034833, -0.2436504, 0.2565279, 0
149, 777598379, 0.9997008, 0.0067774877, 0.003106239, 0.023348078, 0.028973527, -0.22761056, 0.24569893, 0
150, 777615046, 0.99969983, 0.006783427, 0.0030985593, 0.02338798, 0.025105873, -0.23579977, 0.22562218, 0
151, 777631713, 0.9996996, 0.006789991, 0.00310979, 0.02339452, 0.028560413, -0.24202323, 0.24803352, 0
152, 777648380, 0.99969906, 0.006787501, 0.0031071396, 0.023419239, 0.023423372, -0.2503425, 0.23981953, 0
153, 777665047, 0.9996987, 0.0067912317, 0.0031035903, 0.023435282, 0.014173306, -0.23839015, 0.23655033, 0
154, 777681714, 0.9996988, 0.0067938524, 0.0030936168, 0.023429023, 0.021124111, -0.24411526, 0.22208786, 0
155, 777698381, 0.9996983, 0.0067949635, 0.0030944552, 0.023457032, 0.009014903, -0.24902526, 0.23384094, 0
156, 777715048, 0.99969786, 0.0067911944, 0.003085712, 0.023472784, 0.006865967, -0.22909094, 0.22834778, 0
157, 777731715, 0.99969727, 0.0067869416, 0.0030829662, 0.023501338, 0.016712109, -0.23145781, 0.24074745, 0
158, 777748382, 0.9996965, 0.006787008, 0.0030800186, 0.023532066, 0.0119842375, -0.23513912, 0.24863243, 0
159, 777765049, 0.9996961, 0.006801855, 0.0030814153, 0.02354687, 0.018547839, -0.2391287, 0.22762966, 0
160, 777781716, 0.9996955, 0.0068046856, 0.003078898, 0.023572052, 0.024055833, -0.22077967, 0.23031235, 0
161, 777798383, 0.99969494, 0.0068048974, 0.0030736343, 0.023596352, 0.007026011, -0.23853256, 0.24932575, 0
162, 777815050, 0.99969393, 0.006812672, 0.0030818323, 0.023636026, 0.020083688, -0.24076863, 0.2442131, 0
163, 777831717, 0.99969363, 0.0068146777, 0.003083105, 0.023645768, 0.027826633, -0.24684441, 0.25418472, 0
164, 777848384, 0.9996927, 0.006824622, 0.0030872948, 0.023685928, 0.020125575, -0.23972672, 0.25894833, 0
165, 777865051, 0.99969196, 0.0068288553, 0.0030875704, 0.023714637, 0.026286049, -0.2357463, 0.23176956, 0
166, 777881718, 0.9996912, 0.0068364237, 0.0030822589, 0.023745794, 0.027346676, -0.2341195, 0.22959423, 0
167, 777898385, 0.9996905, 0.0068352483, 0.0030780656, 0.023777055, 0.025989981, -0.2369452, 0.22278214, 0
168, 777915052, 0.99969, 0.0068347324, 0.003076584, 0.02379755, 0.022475913, -0.2573458, 0.24759674, 0
169, 777931719, 0.99968946, 0.006833346, 0.003068915, 0.023817413, 0.022582777, -0.23832919, 0.23220253, 0
170, 777948386, 0.999689, 0.006838393, 0.0030562426, 0.023842568, 0.014143039, -0.22899456, 0.23504162, 0
171, 777965053, 0.9996884, 0.0068360996, 0.0030439917, 0.023865938, 0.029987734, -0.24495865, 0.21779728, 0
172, 777981720, 0.99968785, 0.006829133, 0.0030351635, 0.023895163, 0.015483567, -0.23601806, 0.2305088, 0
173, 777998387, 0.99968684, 0.0068288636, 0.0030387242, 0.023935758, 0.02393775, -0.24178478, 0.24661827, 0
174, 778015054, 0.9996862, 0.006836323, 0.0030393826, 0.023959601, 0.02149167, -0.23770122, 0.24163914, 0
175, 778031721, 0.9996857, 0.0068396092, 0.0030451366, 0.023982197, 0.00674813, -0.23584321, 0.2408886, 0
176, 778048388, 0.99968535, 0.006838742, 0.003052463, 0.023994436, 0.015302357, -0.24627881, 0.22963715, 0
177, 778065055, 0.99968493, 0.006842454, 0.0030541397, 0.024009017, 0.009036313, -0.2528414, 0.24130058, 0
178, 778081722, 0.9996842, 0.006844334, 0.0030661686, 0.02403349, 0.025887255, -0.23028922, 0.23424149, 0
179, 778098389, 0.99968386, 0.006845651, 0.003057311, 0.024049759, 0.013874626, -0.2430305, 0.22740078, 0
180, 778115056, 0.99968326, 0.0068466966, 0.0030682322, 0.024070071, 0.040444564, -0.24294095, 0.2583151, 0
181, 778131723, 0.99968314, 0.006848508, 0.0030668708, 0.024080195, 0.030978931, -0.2366673, 0.23435879, 0
182, 778148390, 0.999683, 0.006849307, 0.0030586405, 0.024084212, 0.028057713, -0.234118, 0.22714233, 0
183, 778165057, 0.9996823, 0.0068407916, 0.0030533862, 0.024114663, 0.020067722, -0.24063604, 0.23280334, 0
184, 778181724, 0.99968195, 0.0068371086, 0.003045628, 0.024138037, 0.024271736, -0.24098918, 0.24949074, 0
185, 778198391, 0.9996811, 0.0068416493, 0.0030497012, 0.02416739, 0.027314423, -0.23152208, 0.21907902, 0
186, 778215058, 0.999681, 0.006844431, 0.0030486737, 0.0241737, 0.023725722, -0.24603209, 0.25102425, 0
187, 778231725, 0.9996807, 0.006844784, 0.0030462644, 0.024184614, 0.028635597, -0.23160139, 0.25152302, 0
188, 778248392, 0.99967974, 0.006854178, 0.0030390394, 0.024221608, 0.016120424, -0.23358975, 0.23979282, 0
189, 778265059, 0.99967915, 0.0068454095, 0.0030338047, 0.024250934, 0.033538654, -0.24219668, 0.23902512, 0
190, 778281726, 0.99967855, 0.006847771, 0.0030193927, 0.024276808, 0.031082895, -0.24125625, 0.23235512, 0
191, 778298393, 0.999678, 0.0068564503, 0.0030115559, 0.024296062, 0.025949366, -0.23219049, 0.25004578, 0
192, 778315060, 0.99967706, 0.0068543726, 0.003008948, 0.024335586, 0.020550648, -0.2375133, 0.26532555, 0
193, 778331727, 0.99967647, 0.0068549127, 0.0030122506, 0.024362912, 0.015066911, -0.23013042, 0.2526617, 0
194, 778348394, 0.99967533, 0.0068652704, 0.0030228142, 0.024406513, 0.01798933, -0.24439244, 0.26266956, 0
195, 778365061, 0.99967444, 0.006871359, 0.0030259525, 0.02443556, 0.0072500966, -0.24303435, 0.20849323, 0
196, 778381728, 0.9996738, 0.0068776957, 0.0030182921, 0.024458954, 0.02680551, -0.24277256, 0.23060417, 0
197, 778398395, 0.99967295, 0.006881917, 0.0030216, 0.024496594, 0.022851404, -0.25376514, 0.24891853, 0
198, 778415062, 0.99967223, 0.0068805106, 0.0030190346, 0.024525765, 0.019227678, -0.24478912, 0.2548399, 0
199, 778431729, 0.99967164, 0.006891085, 0.0030064988, 0.024550393, 0.027222296, -0.24445924, 0.25621414, 0
200, 778448396, 0.9996711, 0.006897846, 0.0030033302, 0.024567578, 0.02924062, -0.23468028, 0.23654938, 0
201, 778465063, 0.9996708, 0.006892019, 0.0029986345, 0.02458316, 0.031217463, -0.2523153, 0.23945808, 0
202, 778481730, 0.9996702, 0.0068989815, 0.0029806627, 0.024606144, 0.01249345, -0.25150743, 0.23945618, 0
203, 778498397, 0.99966997, 0.0069042305, 0.0029878651, 0.024615798, 0.008979221, -0.24363172, 0.25075912, 0
204, 778515064, 0.9996698, 0.0069007045, 0.002984115, 0.024626287, 0.02759646, -0.24686867, 0.23534966, 0
205, 778531731, 0.9996691, 0.0068981396, 0.002984115, 0.024654124, 0.020339075, -0.24265984, 0.22241211, 0
206, 778548398, 0.9996689, 0.006902758, 0.0029788672, 0.024661176, 0.017257644, -0.23982124, 0.24611092, 0
207, 778565065, 0.9996683, 0.0068977843, 0.0029831906, 0.024686731, 0.026734995, -0.24063805, 0.24025345, 0
208, 778581732, 0.9996685, 0.0068947407, 0.0029812152, 0.024681294, 0.017620308, -0.25740185, 0.24163914, 0
209, 778598399, 0.99966794, 0.0068951035, 0.0029869366, 0.024700483, 0.028636815, -0.24054967, 0.24036884, 0
210, 778615066, 0.9996676, 0.00689478, 0.0029885834, 0.024713492, 0.032476936, -0.24693437, 0.23498249, 0
211, 778631733, 0.9996672, 0.006898002, 0.0029936233, 0.024728298, 0.02309786, -0.23593117, 0.24990463, 0
212, 778648400, 0.99966615, 0.006910011, 0.0029956049, 0.024769343, 0.024201965, -0.2403113, 0.23756409, 0
213, 778665067, 0.99966526, 0.0069066454, 0.0030030888, 0.024806201, 0.02446118, -0.24081062, 0.22276402, 0
214, 778681734, 0.999665, 0.0069105234, 0.0029861385, 0.024814496, 0.023932736, -0.24544072, 0.23814487, 0
215, 778698401, 0.9996646, 0.006912024, 0.0029907003, 0.02483024, 0.03213738, -0.24952003, 0.23203754, 0
216, 778715068, 0.9996635, 0.006912199, 0.0029809051, 0.02487041, 0.021680143, -0.24415298, 0.23954678, 0
217, 778731735, 0.9996635, 0.006910368, 0.002989989, 0.024874384, 0.022252643, -0.24131757, 0.2571249, 0
218, 778748402, 0.9996628, 0.0069158054, 0.002994113, 0.024898782, 0.017695574, -0.24292807, 0.23012543, 0
219, 778765069, 0.9996621, 0.006918823, 0.002988528, 0.024927218, 0.0273039, -0.237079, 0.24006939, 0
