sep=,
DeviceTag:,Xsens_1,,,,,,,,,,,,,,,,,
FirmwareVersion:,2.2.1,,,,,,,,,,,,,,,,,
AppVersion:,2023.0.0,,,,,,,,,,,,,,,,,
StartTime:,2023-07-06 01:54:25.000 +0200,,,,,,,,,,,,,,,,,
© Movella Technologies B. V. 2005-2023,,,,,,,,,,,,,,,,,,,

PacketCounter,SampleTimeFine,Quat_W,Quat_X,Quat_Y,Quat_Z,Acc_X,Acc_Y,Acc_Z,Gyr_X,Gyr_Y,Gyr_Z,Mag_X,Mag_Y,Mag_Z,Status,
10, 599981077, 0.78789324, -0.22077014, -0.33602384, -0.46644723, 7.294602870941162, -0.2609519958496094, 6.817091941833496, -0.43354615569114685, 0.8258621692657471, 1.7340757846832275, -1.068359375, 0.328369140625, -0.297119140625, 0, 
11, 599997744, 0.7879279, -0.22080372, -0.33590126, -0.46646085, 7.3016357421875, -0.2780972719192505, 6.785181045532227, -0.26870283484458923, 0.3168739378452301, 1.2768250703811646, -1.068359375, 0.32666015625, -0.2958984375, 0, 
12, 600014411, 0.7879274, -0.22081004, -0.3356883, -0.46661216, 7.306706428527832, -0.30500152707099915, 6.741429328918457, -0.4588002562522888, 0.9137523174285889, 0.9193871021270752, -1.066162109375, 0.329833984375, -0.296630859375, 0, 
13, 600031078, 0.7880062, -0.2207815, -0.33555478, -0.46658844, 7.322988986968994, -0.3475220203399658, 6.670825004577637, -0.28268736600875854, 0.6201667189598083, 1.1465076208114624, -1.065185546875, 0.329345703125, -0.300537109375, 0, 
14, 600047745, 0.7881515, -0.22069424, -0.33531556, -0.4665563, 7.2663092613220215, -0.2833428680896759, 6.653228759765625, -0.4810448884963989, 1.7663350105285645, 0.9563973546028137, -1.0673828125, 0.32763671875, -0.2998046875, 0, 
15, 600064412, 0.7881813, -0.2207068, -0.33521363, -0.46657342, 7.284407138824463, -0.3084288537502289, 6.801314353942871, -0.2345867156982422, 0.5797241926193237, 0.9867100715637207, -1.0673828125, 0.328857421875, -0.298828125, 0, 
16, 600081079, 0.7868429, -0.22300488, -0.33623588, -0.46700382, 7.277289390563965, -0.39514100551605225, 7.215989589691162, -12.094026565551758, -15.483436584472656, -2.1526734828948975, -1.066162109375, 0.328857421875, -0.296142578125, 0, 
17, 600097746, 0.78714526, -0.22261535, -0.33652183, -0.4664741, 7.348193168640137, -0.18060658872127533, 6.290252685546875, 4.2706298828125, -1.1877378225326538, 2.5384557247161865, -1.06982421875, 0.32666015625, -0.2919921875, 0, 
18, 600114413, 0.7871163, -0.22270554, -0.3358641, -0.46695358, 7.2732768058776855, -0.33788207173347473, 6.61026668548584, -2.1467411518096924, 3.6966614723205566, 0.731697142124176, -1.06982421875, 0.3271484375, -0.292724609375, 0, 
19, 600131080, 0.78700787, -0.222894, -0.33556974, -0.46725798, 7.3923115730285645, -0.18179932236671448, 6.673349380493164, -2.653245449066162, 1.1098175048828125, -0.2911011576652527, -1.06982421875, 0.32763671875, -0.292724609375, 0, 
20, 600147747, 0.78687525, -0.22305587, -0.3357148, -0.46730006, 7.331704139709473, -0.32033202052116394, 6.784970760345459, -0.5834317207336426, -1.5343159437179565, 0.4807055592536926, -1.067626953125, 0.329833984375, -0.289306640625, 0, 
21, 600164414, 0.78689265, -0.2230379, -0.33546117, -0.467461, 7.287454128265381, -0.31193026900291443, 6.680893421173096, -1.5028125047683716, 1.6984230279922485, -0.05898604914546013, -1.066650390625, 0.325927734375, -0.294921875, 0, 
22, 600181081, 0.7868784, -0.22305343, -0.33518967, -0.4676721, 7.313192844390869, -0.2773880064487457, 6.674220561981201, -1.220918893814087, 1.6599268913269043, 0.25795188546180725, -1.067626953125, 0.329345703125, -0.292724609375, 0, 
23, 600197748, 0.78683436, -0.22315313, -0.33512864, -0.46774268, 7.2937116622924805, -0.3132342994213104, 6.674856662750244, -1.0496981143951416, 0.010789349675178528, 0.5028092861175537, -1.0693359375, 0.330322265625, -0.2919921875, 0, 
24, 600214415, 0.7868144, -0.22323513, -0.33500507, -0.46782574, 7.309055805206299, -0.3053615689277649, 6.721888542175293, -1.2565590143203735, 0.4983014762401581, 0.42963382601737976, -1.0654296875, 0.329345703125, -0.294921875, 0, 
25, 600231082, 0.78683966, -0.2232911, -0.33483195, -0.46788058, 7.304282188415527, -0.2798568606376648, 6.718923091888428, -1.4686963558197021, 0.919297456741333, 0.41944000124931335, -1.0693359375, 0.3271484375, -0.293212890625, 0, 
26, 600247749, 0.7868345, -0.22336206, -0.33472258, -0.46793354, 7.333680629730225, -0.3081672489643097, 6.669775485992432, -1.04225754737854, 0.42758479714393616, 0.5916213393211365, -1.06591796875, 0.328125, -0.29345703125, 0, 
27, 600264416, 0.7868035, -0.22344415, -0.33458352, -0.4680458, 7.282046318054199, -0.2651784121990204, 6.729588985443115, -1.150151014328003, 0.6066431999206543, 0.4397636950016022, -1.06884765625, 0.3271484375, -0.292724609375, 0, 
28, 600281083, 0.7867169, -0.22354105, -0.3344992, -0.46820548, 7.327683448791504, -0.2746311128139496, 6.714000701904297, -1.036545991897583, 0.1740703284740448, 0.16697560250759125, -1.0693359375, 0.326171875, -0.29443359375, 0, 
29, 600297750, 0.78667116, -0.22362709, -0.33439174, -0.4683179, 7.3120269775390625, -0.31356456875801086, 6.723363876342773, -0.9943105578422546, 0.36944398283958435, 0.46437740325927734, -1.070068359375, 0.32763671875, -0.294921875, 0, 
30, 600314417, 0.7866192, -0.22372243, -0.33427885, -0.4684404, 7.351521968841553, -0.31892451643943787, 6.728622913360596, -0.9722452163696289, 0.36095333099365234, 0.5061517357826233, -1.070556640625, 0.327880859375, -0.294189453125, 0, 
31, 600331084, 0.7865711, -0.2238085, -0.33416268, -0.46856296, 7.343527317047119, -0.3089529573917389, 6.728583335876465, -0.9496548771858215, 0.42903196811676025, 0.45642468333244324, -1.067626953125, 0.3271484375, -0.29443359375, 0, 
32, 600347751, 0.7865846, -0.22380185, -0.33402276, -0.46864283, 7.3555121421813965, -0.274736613035202, 6.717413902282715, -0.5036225318908691, 0.9478427767753601, 0.5339927077293396, -1.0654296875, 0.325439453125, -0.29443359375, 0, 
33, 600364418, 0.78661233, -0.22373654, -0.33390227, -0.4687135, 7.328307151794434, -0.30522263050079346, 6.697413921356201, -0.21261100471019745, 1.0687730312347412, 0.3485439717769623, -1.067626953125, 0.32763671875, -0.292724609375, 0, 
34, 600381085, 0.78661066, -0.22369759, -0.33376694, -0.46883136, 7.311588764190674, -0.3035638928413391, 6.710655689239502, -0.2691766619682312, 1.0659620761871338, 0.33377188444137573, -1.068359375, 0.32666015625, -0.296630859375, 0, 
35, 600397752, 0.78658783, -0.22369549, -0.3336354, -0.46896446, 7.283749580383301, -0.3077313005924225, 6.735736846923828, -0.3441706895828247, 0.8940049409866333, 0.41413816809654236, -1.068359375, 0.326171875, -0.294921875, 0, 
36, 600414419, 0.78661245, -0.22365318, -0.33347866, -0.46905446, 7.332005500793457, -0.28455841541290283, 6.699230670928955, -0.274068683385849, 1.2037649154663086, 0.5089307427406311, -1.066162109375, 0.32666015625, -0.296142578125, 0, 
37, 600431086, 0.78665537, -0.22360583, -0.33336654, -0.46908468, 7.326627254486084, -0.2955654561519623, 6.704543113708496, -0.1914549171924591, 0.9545403718948364, 0.5792631506919861, -1.067626953125, 0.3271484375, -0.294921875, 0, 
38, 600447753, 0.7866867, -0.2235724, -0.33321518, -0.46915585, 7.3333940505981445, -0.27693912386894226, 6.699291706085205, -0.33834370970726013, 1.158097267150879, 0.5594773292541504, -1.069580078125, 0.32568359375, -0.296630859375, 0, 
39, 600464420, 0.7866901, -0.22354397, -0.33300248, -0.46931487, 7.339745998382568, -0.26905685663223267, 6.704373359680176, -0.34878095984458923, 1.5312745571136475, 0.5225695371627808, -1.067626953125, 0.328125, -0.294921875, 0, 
40, 600481087, 0.7867482, -0.22348149, -0.33278155, -0.4694037, 7.287628650665283, -0.28382986783981323, 6.66850471496582, -0.45139819383621216, 1.7409014701843262, 0.5503976345062256, -1.066650390625, 0.324951171875, -0.294921875, 0, 
41, 600497754, 0.7867276, -0.22349961, -0.3325675, -0.46958125, 7.28478479385376, -0.28143110871315, 6.681667804718018, -0.6350796818733215, 1.3785459995269775, 0.4976483881473541, -1.066162109375, 0.32666015625, -0.2978515625, 0, 
42, 600514421, 0.78672606, -0.22353019, -0.33242837, -0.46966782, 7.305871963500977, -0.269284725189209, 6.68400239944458, -0.7257102131843567, 0.8685715198516846, 0.49679034948349, -1.067138671875, 0.326171875, -0.29541015625, 0, 
43, 600531088, 0.78664494, -0.22363974, -0.3323048, -0.469839, 7.289331912994385, -0.24250760674476624, 6.671975612640381, -0.9105441570281982, 0.45806393027305603, 0.4133569300174713, -1.0673828125, 0.3212890625, -0.2939453125, 0, 
44, 600547755, 0.7865815, -0.2237426, -0.3322317, -0.46994764, 7.2775068283081055, -0.2526319921016693, 6.698979377746582, -1.004158616065979, 0.18311159312725067, 0.2954360842704773, -1.067138671875, 0.325439453125, -0.296142578125, 0, 
45, 600564422, 0.78651625, -0.22385812, -0.33215442, -0.47005647, 7.319011688232422, -0.27586162090301514, 6.691892147064209, -1.0577404499053955, 0.15860024094581604, 0.36078688502311707, -1.068359375, 0.323974609375, -0.296630859375, 0, 
46, 600581089, 0.78642803, -0.22398292, -0.33202505, -0.47023615, 7.314246654510498, -0.2553839683532715, 6.69715690612793, -1.2199457883834839, 0.46044594049453735, 0.23656530678272247, -1.06787109375, 0.326171875, -0.297119140625, 0, 
47, 600597756, 0.78634614, -0.22413537, -0.33189267, -0.47039393, 7.317967414855957, -0.23313668370246887, 6.770660877227783, -1.6383036375045776, 0.3903311789035797, 0.15165920555591583, -1.065673828125, 0.3271484375, -0.296142578125, 0, 
48, 600614423, 0.7862767, -0.22423293, -0.33170784, -0.47059402, 7.30666446685791, -0.20402571558952332, 6.696125030517578, -1.592635989189148, 0.9379306435585022, -0.07469943910837173, -1.066650390625, 0.326171875, -0.2978515625, 0, 
49, 600631090, 0.78615814, -0.22434731, -0.33161226, -0.4708047, 7.265651702880859, -0.24965670704841614, 6.811271667480469, -1.597259283065796, 0.3148121237754822, -0.4659847021102905, -1.070556640625, 0.324951171875, -0.29638671875, 0, 
50, 600647757, 0.7860326, -0.2245051, -0.33146372, -0.4710437, 7.281392574310303, -0.29758280515670776, 6.672323703765869, -1.6162254810333252, 0.4434646964073181, -0.02676527015864849, -1.06787109375, 0.325439453125, -0.294921875, 0, 
51, 600664424, 0.7860307, -0.2245932, -0.3312139, -0.47118053, 7.2478437423706055, -0.24452723562717438, 6.80548095703125, -2.039641857147217, 1.3951430320739746, 0.08383677154779434, -1.067138671875, 0.325439453125, -0.296142578125, 0, 
52, 600681091, 0.78594583, -0.22475904, -0.33098, -0.47140735, 7.325616359710693, -0.2580559551715851, 6.833064079284668, -2.052947521209717, 0.9507370591163635, 0.12516286969184875, -1.0673828125, 0.323974609375, -0.295654296875, 0, 
53, 600697758, 0.7859057, -0.22490844, -0.33083272, -0.47150648, 7.270305633544922, -0.278931200504303, 6.786149024963379, -1.5376712083816528, 0.44279879331588745, 0.5952968001365662, -1.06787109375, 0.324951171875, -0.296142578125, 0, 
54, 600714425, 0.7858666, -0.22502987, -0.33066267, -0.47163272, 7.28229284286499, -0.2692653238773346, 6.760072231292725, -1.3905904293060303, 0.683865487575531, 0.5425090193748474, -1.069580078125, 0.323974609375, -0.29931640625, 0, 
55, 600731092, 0.7857666, -0.22517912, -0.33047274, -0.47186142, 7.33225154876709, -0.2052966058254242, 6.760069847106934, -1.3165823221206665, 0.6822646856307983, 0.4583072364330292, -1.065673828125, 0.32763671875, -0.298828125, 0, 
56, 600747759, 0.78578985, -0.22515798, -0.3302975, -0.47195548, 7.322187900543213, -0.1985771358013153, 6.745847225189209, -0.7901517748832703, 1.2832666635513306, 0.31934553384780884, -1.06689453125, 0.323974609375, -0.2978515625, 0, 
57, 600764426, 0.7858343, -0.22508934, -0.33007857, -0.47206724, 7.322875499725342, -0.26003170013427734, 6.740846157073975, -0.7581870555877686, 1.7560259103775024, 0.20005439221858978, -1.069091796875, 0.326171875, -0.298828125, 0, 
58, 600781093, 0.78585017, -0.22507305, -0.32985216, -0.47220692, 7.248416900634766, -0.2772323191165924, 6.742142200469971, -0.7874494791030884, 1.5879806280136108, 0.44787001609802246, -1.068359375, 0.324951171875, -0.297119140625, 0, 
59, 600797760, 0.78587264, -0.22506452, -0.3296435, -0.4723194, 7.2320780754089355, -0.24662195146083832, 6.735813617706299, -0.7064494490623474, 1.4361486434936523, 0.6002655625343323, -1.06787109375, 0.32666015625, -0.298828125, 0, 
60, 600814427, 0.7859092, -0.22505943, -0.32948652, -0.47237036, 7.236234664916992, -0.2721436023712158, 6.695687294006348, -0.537828266620636, 1.08832848072052, 0.7768779993057251, -1.06689453125, 0.324951171875, -0.29931640625, 0, 
61, 600831094, 0.78594685, -0.22507125, -0.32930475, -0.47242883, 7.266109466552734, -0.27949485182762146, 6.737141132354736, -0.556807279586792, 1.172978401184082, 0.9750306606292725, -1.068603515625, 0.32568359375, -0.301025390625, 0, 
62, 600847761, 0.78598386, -0.22511773, -0.32913324, -0.47246468, 7.275295257568359, -0.2522791624069214, 6.756413459777832, -0.7686243057250977, 0.9765546321868896, 1.0561460256576538, -1.066162109375, 0.32666015625, -0.298828125, 0, 
63, 600864428, 0.7860429, -0.22513679, -0.32895353, -0.47248256, 7.288180351257324, -0.2537415623664856, 6.7320876121521, -0.6046134233474731, 1.1342265605926514, 1.149965524673462, -1.069580078125, 0.32568359375, -0.301025390625, 0, 
64, 600881095, 0.78608173, -0.22515273, -0.3287551, -0.47254834, 7.266265392303467, -0.25915467739105225, 6.764514923095703, -0.4740142226219177, 1.2585502862930298, 1.1458545923233032, -1.066650390625, 0.326171875, -0.29833984375, 0, 
65, 600897762, 0.78611237, -0.22513507, -0.3285464, -0.47265095, 7.272865295410156, -0.24159152805805206, 6.783376216888428, -0.4477996528148651, 1.462517261505127, 0.8403207063674927, -1.06640625, 0.323974609375, -0.301025390625, 0, 
66, 600914429, 0.78614974, -0.22515583, -0.32832843, -0.4727304, 7.277219295501709, -0.26368218660354614, 6.77678108215332, -0.6848963499069214, 1.3694918155670166, 1.0408040285110474, -1.06787109375, 0.32568359375, -0.300537109375, 0, 
67, 600931096, 0.7861804, -0.22518383, -0.32812703, -0.472806, 7.25762414932251, -0.2741362452507019, 6.708857536315918, -0.8351917266845703, 1.2451679706573486, 0.8799436688423157, -1.06640625, 0.324951171875, -0.301025390625, 0, 
68, 600947763, 0.78617203, -0.2252379, -0.32797992, -0.472896, 7.245874404907227, -0.25702548027038574, 6.719328880310059, -0.7673565745353699, 0.7987640500068665, 0.7707438468933105, -1.065185546875, 0.324951171875, -0.303955078125, 0, 
69, 600964430, 0.7861614, -0.22529641, -0.32790118, -0.47294036, 7.232753753662109, -0.2370283305644989, 6.7384514808654785, -0.7063213586807251, 0.3562150001525879, 0.6967229843139648, -1.06591796875, 0.324462890625, -0.302734375, 0, 
70, 600981097, 0.7861082, -0.22537968, -0.3278165, -0.47304785, 7.256655216217041, -0.2422405630350113, 6.7493720054626465, -0.925796627998352, 0.3016599416732788, 0.4237044155597687, -1.066162109375, 0.325439453125, -0.298828125, 0, 
71, 600997764, 0.78603846, -0.22547142, -0.32775247, -0.47316435, 7.243157863616943, -0.24780352413654327, 6.766026973724365, -0.9488480687141418, 0.14054328203201294, 0.31641286611557007, -1.065673828125, 0.324462890625, -0.301025390625, 0, 
72, 601014431, 0.78593546, -0.22560136, -0.3276572, -0.4733395, 7.253781795501709, -0.24502936005592346, 6.7829437255859375, -1.143530249595642, 0.18175412714481354, 0.31485047936439514, -1.068115234375, 0.319091796875, -0.30322265625, 0, 
73, 601031098, 0.78576195, -0.22577329, -0.32752416, -0.47363767, 7.2589521408081055, -0.22823330760002136, 6.809347152709961, -1.2177814245224, 0.23758982121944427, 0.20264127850532532, -1.06689453125, 0.322265625, -0.301025390625, 0, 
74, 601047765, 0.7856668, -0.2258325, -0.32734045, -0.47389427, 7.3105316162109375, -0.23867110908031464, 6.847382545471191, -1.0186810493469238, 1.016318440437317, 0.0857321098446846, -1.0673828125, 0.323486328125, -0.301513671875, 0, 
75, 601064432, 0.7856221, -0.22584008, -0.3270536, -0.47416246, 7.31062650680542, -0.26309362053871155, 6.823151111602783, -1.1817444562911987, 1.8809775114059448, 0.09141813218593597, -1.06591796875, 0.3232421875, -0.302734375, 0, 
76, 601081099, 0.7856083, -0.22582276, -0.3267876, -0.47437704, 7.239985466003418, -0.2474231719970703, 6.82059907913208, -1.0774686336517334, 1.8523746728897095, 0.14916837215423584, -1.06689453125, 0.323974609375, -0.301513671875, 0, 
77, 601097766, 0.7856201, -0.22580434, -0.32646963, -0.47458512, 7.244904518127441, -0.25267311930656433, 6.8810834884643555, -1.2514492273330688, 2.1845903396606445, 0.2939889430999756, -1.0673828125, 0.323486328125, -0.30224609375, 0, 
78, 601114433, 0.7856268, -0.22578208, -0.32606772, -0.47486064, 7.234988689422607, -0.2418432980775833, 6.877986907958984, -1.4524577856063843, 2.7239813804626465, 0.24071456491947174, -1.065673828125, 0.324951171875, -0.301513671875, 0, 
79, 601131100, 0.78564775, -0.22575583, -0.3256651, -0.47511494, 7.2254557609558105, -0.22998659312725067, 6.815930366516113, -1.636792540550232, 2.749709129333496, 0.1462293118238449, -1.064208984375, 0.324951171875, -0.303955078125, 0, 
80, 601147767, 0.78564024, -0.2257636, -0.32531366, -0.47536454, 7.212193012237549, -0.21780149638652802, 6.7765278816223145, -1.8095755577087402, 2.2966713905334473, -0.031145041808485985, -1.0654296875, 0.322265625, -0.304931640625, 0, 
81, 601164434, 0.7855748, -0.2258281, -0.32502982, -0.47563624, 7.166965484619141, -0.20864927768707275, 6.736371040344238, -1.9284825325012207, 1.6447386741638184, -0.2038899064064026, -1.0703125, 0.32080078125, -0.3037109375, 0, 
82, 601181101, 0.78545684, -0.22594483, -0.32483163, -0.47591063, 7.159173965454102, -0.20451600849628448, 6.738937854766846, -2.010481834411621, 0.897513747215271, -0.3849716782569885, -1.064697265625, 0.324951171875, -0.304443359375, 0, 
83, 601197768, 0.78532195, -0.2260769, -0.32466435, -0.47618446, 7.194137096405029, -0.21297156810760498, 6.7499895095825195, -2.1515438556671143, 0.6517600417137146, -0.5668090581893921, -1.068603515625, 0.324462890625, -0.302734375, 0, 
84, 601214435, 0.78515154, -0.22624913, -0.32451028, -0.47648883, 7.2070698738098145, -0.1875251978635788, 6.773817539215088, -2.260282516479492, 0.4071202576160431, -0.5869662165641785, -1.067626953125, 0.3212890625, -0.304443359375, 0, 
85, 601231102, 0.7849299, -0.22642587, -0.32445022, -0.476811, 7.238180160522461, -0.20303454995155334, 6.751222610473633, -1.8915873765945435, -0.2145959883928299, -0.7766410112380981, -1.067626953125, 0.3212890625, -0.304931640625, 0, 
86, 601247769, 0.78473175, -0.22656336, -0.3243366, -0.4771492, 7.305457592010498, -0.2666465640068054, 6.821316719055176, -1.9102400541305542, 0.28952598571777344, -0.8287821412086487, -1.067138671875, 0.322265625, -0.305419921875, 0, 
87, 601264436, 0.7846219, -0.2266678, -0.3241781, -0.47738767, 7.341325283050537, -0.2766307592391968, 6.689901828765869, -1.8532965183258057, 0.7071729898452759, -0.31643205881118774, -1.068603515625, 0.32177734375, -0.3037109375, 0, 
88, 601281103, 0.78454655, -0.22675651, -0.32390374, -0.4776553, 7.255660057067871, -0.19951298832893372, 6.790771484375, -2.124931812286377, 1.5185832977294922, -0.17548540234565735, -1.06640625, 0.320556640625, -0.304443359375, 0, 
89, 601297770, 0.7844258, -0.22693385, -0.32378066, -0.47785276, 7.270435810089111, -0.25650644302368164, 6.844444274902344, -1.987404227256775, 0.2026028335094452, 0.062475766986608505, -1.068115234375, 0.322265625, -0.306396484375, 0, 
90, 601314437, 0.78434014, -0.22714524, -0.32367486, -0.47796467, 7.168736934661865, -0.264138787984848, 6.727161884307861, -2.0079970359802246, -0.04904831573367119, 0.5630631446838379, -1.067138671875, 0.32275390625, -0.305908203125, 0, 
91, 601331104, 0.78423387, -0.2273583, -0.32360458, -0.47808534, 7.22072172164917, -0.22883832454681396, 6.692959785461426, -1.9830374717712402, -0.2729160785675049, 0.37411823868751526, -1.06884765625, 0.32177734375, -0.306396484375, 0, 
92, 601347771, 0.78412086, -0.22755866, -0.32357278, -0.47819716, 7.284801006317139, -0.19548927247524261, 6.719024658203125, -1.6745967864990234, -0.4682898223400116, 0.4232434928417206, -1.066650390625, 0.3212890625, -0.30712890625, 0, 
93, 601364438, 0.7840426, -0.22768892, -0.32349274, -0.47831735, 7.258077621459961, -0.17828765511512756, 6.772730350494385, -1.4418283700942993, 0.1232675239443779, 0.40582677721977234, -1.06689453125, 0.323486328125, -0.30322265625, 0, 
94, 601381105, 0.7839851, -0.2278049, -0.3234016, -0.47841802, 7.261867523193359, -0.22884273529052734, 6.741565227508545, -1.3923832178115845, 0.25396910309791565, 0.5188044309616089, -1.06591796875, 0.32177734375, -0.304443359375, 0, 
95, 601397772, 0.783914, -0.22795784, -0.32334536, -0.47849977, 7.249240875244141, -0.232876718044281, 6.723914623260498, -1.3972368240356445, -0.11466805636882782, 0.6731978058815002, -1.06494140625, 0.32177734375, -0.3056640625, 0, 
96, 601414439, 0.7838526, -0.22811338, -0.32334086, -0.47852945, 7.280158042907715, -0.22778822481632233, 6.72760009765625, -1.0978115797042847, -0.4558931887149811, 0.9330385327339172, -1.06689453125, 0.320556640625, -0.30322265625, 0, 
97, 601431106, 0.78379565, -0.22825468, -0.323339, -0.47855645, 7.303971290588379, -0.2323186695575714, 6.7043352127075195, -0.9714512825012207, -0.41337621212005615, 0.968352198600769, -1.065673828125, 0.3232421875, -0.3017578125, 0, 
98, 601447773, 0.7837523, -0.22840416, -0.32332683, -0.47856432, 7.310636043548584, -0.220070943236351, 6.760647296905518, -0.9703498482704163, -0.37389418482780457, 1.1739261150360107, -1.0673828125, 0.324462890625, -0.300537109375, 0, 
99, 601464440, 0.78370416, -0.22855055, -0.32331803, -0.47857895, 7.308091163635254, -0.2306477129459381, 6.781504154205322, -1.0357646942138672, -0.3722933828830719, 1.0594438314437866, -1.0673828125, 0.32275390625, -0.302734375, 0, 
100, 601481107, 0.78368765, -0.2286268, -0.32325172, -0.47861436, 7.286342144012451, -0.24625767767429352, 6.753133773803711, -0.8197984099388123, 0.2753429114818573, 1.0221067667007446, -1.067626953125, 0.322998046875, -0.305908203125, 0, 
101, 601497774, 0.7836688, -0.22868714, -0.323182, -0.47866368, 7.2368340492248535, -0.2381076216697693, 6.783538341522217, -0.7534616589546204, 0.36601191759109497, 0.9462164044380188, -1.06689453125, 0.323974609375, -0.3037109375, 0, 
102, 601514441, 0.78362983, -0.2287568, -0.32317325, -0.47870013, 7.229552745819092, -0.23745232820510864, 6.761878967285156, -0.7764233350753784, -0.04505273699760437, 0.7247689366340637, -1.06640625, 0.322265625, -0.30322265625, 0, 
103, 601531108, 0.78358465, -0.22887386, -0.32316077, -0.47872654, 7.2015557289123535, -0.2609767019748688, 6.7751383781433105, -0.9182025194168091, -0.2174646407365799, 0.9905392527580261, -1.065185546875, 0.323974609375, -0.304443359375, 0, 
104, 601547775, 0.7835182, -0.22901484, -0.3231933, -0.47874594, 7.2296624183654785, -0.2872612774372101, 6.764564514160156, -1.0551921129226685, -0.587875485420227, 0.818690836429596, -1.0654296875, 0.3212890625, -0.303955078125, 0, 
105, 601564442, 0.7834533, -0.2291489, -0.32322344, -0.47876778, 7.267101287841797, -0.2606312930583954, 6.798224925994873, -0.9861401915550232, -0.54649817943573, 0.8494516611099243, -1.068115234375, 0.322998046875, -0.3037109375, 0, 
106, 601581109, 0.7833939, -0.22926526, -0.3232275, -0.47880632, 7.285025596618652, -0.258577436208725, 6.77104377746582, -0.9572106003761292, -0.3112967610359192, 0.8346731066703796, -1.065185546875, 0.321044921875, -0.30126953125, 0, 
107, 601597776, 0.78331923, -0.22938648, -0.3232068, -0.47888443, 7.280290126800537, -0.2773210108280182, 6.786340236663818, -1.050876259803772, -0.1711696982383728, 0.7517712116241455, -1.06787109375, 0.323974609375, -0.2998046875, 0, 
108, 601614443, 0.78325546, -0.22950381, -0.32319543, -0.47894025, 7.262734413146973, -0.28665488958358765, 6.7487359046936035, -1.0499286651611328, -0.20775742828845978, 0.78312748670578, -1.0703125, 0.323974609375, -0.301513671875, 0, 
109, 601631110, 0.7831823, -0.22963198, -0.3231657, -0.4790185, 7.256871223449707, -0.26073524355888367, 6.773901462554932, -1.2132352590560913, -0.12929290533065796, 0.7117961645126343, -1.068603515625, 0.323486328125, -0.300537109375, 0, 
