sep=,
DeviceTag:,Xsens_4,,,,,,,,,,,,,,,,,
FirmwareVersion:,2.2.1,,,,,,,,,,,,,,,,,
AppVersion:,2023.0.0,,,,,,,,,,,,,,,,,
StartTime:,2023-07-06 01:54:25.000 +0200,,,,,,,,,,,,,,,,,
© Movella Technologies B. V. 2005-2023,,,,,,,,,,,,,,,,,,,

PacketCounter,SampleTimeFine,Quat_W,Quat_X,Quat_Y,Quat_Z,Acc_X,Acc_Y,Acc_Z,Gyr_X,Gyr_Y,Gyr_Z,Mag_X,Mag_Y,Mag_Z,Status,
15, 600430711, 0.2930648, -0.46422514, -0.34506652, -0.76127344, 9.232874870300293, 2.5829098224639893, 3.416989803314209, 2.443521738052368, 1.042507290840149, 0.935920000076294, -0.62109375, -0.6279296875, 0.5419921875, 0, 
16, 600447378, 0.29333645, -0.46405023, -0.34514898, -0.7612381, 9.213289260864258, 2.5932986736297607, 3.41330623626709, 2.210766315460205, 1.0258973836898804, 0.6449981331825256, -0.625, -0.62744140625, 0.54150390625, 0, 
17, 600464045, 0.29359198, -0.46383283, -0.34522623, -0.7612371, 9.205942153930664, 2.5597598552703857, 3.39684796333313, 1.7494051456451416, 1.1997309923171997, 0.37221014499664307, -0.62451171875, -0.625244140625, 0.54150390625, 0, 
18, 600480712, 0.2938333, -0.4635967, -0.3453092, -0.76125014, 9.190139770507812, 2.5558321475982666, 3.365373134613037, 1.4291819334030151, 1.2197853326797485, 0.12433043122291565, -0.623291015625, -0.626708984375, 0.5419921875, 0, 
19, 600497379, 0.2939628, -0.46335813, -0.34539104, -0.76130825, 9.19886302947998, 2.5508999824523926, 3.355839490890503, 1.398728370666504, 1.2873643636703491, -0.3688100278377533, -0.6220703125, -0.630126953125, 0.540283203125, 0, 
20, 600514046, 0.2939914, -0.4631286, -0.34546793, -0.76140195, 9.228067398071289, 2.5386428833007812, 3.3988678455352783, 1.6436885595321655, 1.3781232833862305, -0.666826605796814, -0.62158203125, -0.6279296875, 0.540283203125, 0, 
21, 600530713, 0.29403162, -0.46287572, -0.3455565, -0.76149994, 9.205817222595215, 2.529982089996338, 3.4300057888031006, 1.5557667016983032, 1.4699641466140747, -0.8086633682250977, -0.626220703125, -0.62744140625, 0.53857421875, 0, 
22, 600547380, 0.29411918, -0.4625933, -0.34563974, -0.76159996, 9.220312118530273, 2.520803451538086, 3.408365249633789, 1.6762679815292358, 1.7149304151535034, -0.6630488038063049, -0.623779296875, -0.626708984375, 0.543212890625, 0, 
23, 600564047, 0.29425737, -0.4622841, -0.3457218, -0.761697, 9.234620094299316, 2.524479866027832, 3.3864336013793945, 1.4760534763336182, 1.8618961572647095, -0.6359761357307434, -0.625, -0.62744140625, 0.5419921875, 0, 
24, 600580714, 0.29440165, -0.46199858, -0.345781, -0.7617878, 9.214622497558594, 2.5041866302490234, 3.4082846641540527, 1.3764201402664185, 1.8252699375152588, -0.47191399335861206, -0.627197265625, -0.626220703125, 0.540283203125, 0, 
25, 600597381, 0.29452372, -0.46174082, -0.34585372, -0.7618639, 9.226325035095215, 2.50386905670166, 3.4000377655029297, 1.1763591766357422, 1.51474130153656, -0.6367060542106628, -0.62451171875, -0.62841796875, 0.539794921875, 0, 
26, 600614048, 0.2945678, -0.46150872, -0.34589696, -0.7619679, 9.226218223571777, 2.529184103012085, 3.415696620941162, 1.0520737171173096, 1.4765657186508179, -0.8292751312255859, -0.62451171875, -0.62841796875, 0.540283203125, 0, 
27, 600630715, 0.29455265, -0.4612957, -0.34588954, -0.76210606, 9.256850242614746, 2.515796661376953, 3.4215011596679688, 0.7845041155815125, 1.5474553108215332, -0.8953943848609924, -0.623291015625, -0.6279296875, 0.541015625, 0, 
28, 600647382, 0.2945667, -0.46108824, -0.3459096, -0.7622171, 9.246098518371582, 2.52532958984375, 3.391305923461914, 0.765019416809082, 1.3745760917663574, -0.8962396383285522, -0.6220703125, -0.62841796875, 0.54150390625, 0, 
29, 600664049, 0.29464242, -0.46085146, -0.345977, -0.7623004, 9.230156898498535, 2.5113842487335205, 3.3974905014038086, 1.3544188737869263, 1.5297633409500122, -0.7344697713851929, -0.6220703125, -0.626708984375, 0.539306640625, 0, 
30, 600680716, 0.29475865, -0.46061686, -0.34604427, -0.7623667, 9.221962928771973, 2.5295910835266113, 3.3684000968933105, 1.6644413471221924, 1.625049114227295, -0.4401414692401886, -0.623291015625, -0.62841796875, 0.53857421875, 0, 
31, 600697383, 0.29491824, -0.4603719, -0.34614608, -0.76240677, 9.204597473144531, 2.529421806335449, 3.3513214588165283, 1.9640904664993286, 1.63496732711792, -0.32934093475341797, -0.622802734375, -0.630126953125, 0.5380859375, 0, 
32, 600714050, 0.29503208, -0.46016023, -0.34625357, -0.7624416, 9.16418170928955, 2.5024073123931885, 3.3524668216705322, 2.067758083343506, 1.4389150142669678, -0.38919779658317566, -0.620361328125, -0.629638671875, 0.53857421875, 0, 
33, 600730717, 0.29520258, -0.45995057, -0.3463871, -0.7624414, 9.197420120239258, 2.5077946186065674, 3.356659412384033, 2.179051399230957, 1.3446025848388672, -0.20988325774669647, -0.623291015625, -0.625244140625, 0.542236328125, 0, 
34, 600747384, 0.29541495, -0.4597514, -0.34650406, -0.76242614, 9.190744400024414, 2.537592887878418, 3.3625681400299072, 1.9649358987808228, 1.3223389387130737, 0.011596149764955044, -0.62451171875, -0.63134765625, 0.53515625, 0, 
35, 600764051, 0.29539552, -0.4596721, -0.3464307, -0.7625148, 9.17961311340332, 2.559022903442383, 3.350722312927246, 1.4285544157028198, 1.3555455207824707, 0.10970558226108551, -0.62451171875, -0.629638671875, 0.539794921875, 0, 
36, 600780718, 0.29547828, -0.4595694, -0.34636176, -0.7625761, 9.173100471496582, 2.586642026901245, 3.3734352588653564, 0.48224231600761414, 1.2490222454071045, 0.12547020614147186, -0.6220703125, -0.63134765625, 0.53857421875, 0, 
37, 600797385, 0.29549125, -0.45952818, -0.346193, -0.7626725, 9.182933807373047, 2.5583183765411377, 3.3592538833618164, -0.23349815607070923, 1.1538585424423218, 0.26662176847457886, -0.623291015625, -0.62744140625, 0.538818359375, 0, 
38, 600814052, 0.29555437, -0.459476, -0.3460451, -0.7627466, 9.18106746673584, 2.5416204929351807, 3.359147310256958, -0.2250332087278366, 1.1394578218460083, 0.37011632323265076, -0.6220703125, -0.6279296875, 0.5380859375, 0, 
39, 600830719, 0.29559126, -0.4594318, -0.3458753, -0.7628359, 9.194049835205078, 2.5273597240448, 3.3515477180480957, 0.04943891242146492, 1.2924104928970337, 0.4943315386772156, -0.62548828125, -0.62744140625, 0.53857421875, 0, 
40, 600847386, 0.29573104, -0.45933834, -0.3457966, -0.76287377, 9.181201934814453, 2.5416343212127686, 3.3531761169433594, 0.6082439422607422, 1.3322253227233887, 0.5615776181221008, -0.622802734375, -0.626220703125, 0.536376953125, 0, 
41, 600864053, 0.29586434, -0.4592827, -0.34578258, -0.7628619, 9.177692413330078, 2.531087875366211, 3.361978769302368, 1.1614398956298828, 0.8986663818359375, 0.5958729982376099, -0.623291015625, -0.629150390625, 0.53857421875, 0, 
42, 600880720, 0.29600307, -0.45921752, -0.34580076, -0.76283914, 9.193697929382324, 2.5409858226776123, 3.370689630508423, 1.5640265941619873, 0.9209045767784119, 0.5913075804710388, -0.619873046875, -0.6240234375, 0.5380859375, 0, 
43, 600897387, 0.29616004, -0.45913228, -0.34587234, -0.762797, 9.229344367980957, 2.5745761394500732, 3.360316276550293, 1.8268641233444214, 0.8617520928382874, 0.456635981798172, -0.62158203125, -0.62744140625, 0.5380859375, 0, 
44, 600914054, 0.29634708, -0.45908946, -0.34590662, -0.76273465, 9.211533546447754, 2.557262659072876, 3.3613548278808594, 1.762339472770691, 0.759435772895813, 0.9148921370506287, -0.6220703125, -0.626220703125, 0.53759765625, 0, 
45, 600930721, 0.29653606, -0.45911235, -0.34590402, -0.7626484, 9.190930366516113, 2.5333657264709473, 3.4014692306518555, 1.6400068998336792, 0.46894291043281555, 1.3079893589019775, -0.62158203125, -0.62353515625, 0.539794921875, 0, 
46, 600947388, 0.2966676, -0.45920122, -0.34586662, -0.7625607, 9.172263145446777, 2.5466694831848145, 3.4170737266540527, 0.7175782322883606, -0.0698266252875328, 1.1191725730895996, -0.623291015625, -0.626953125, 0.537109375, 0, 
47, 600964055, 0.2966241, -0.45931348, -0.34577182, -0.762553, 9.147820472717285, 2.5302345752716064, 3.4277195930480957, 0.13603545725345612, -0.10184889286756516, 0.4742511510848999, -0.620361328125, -0.625, 0.538818359375, 0, 
48, 600980722, 0.2965565, -0.45941028, -0.34572542, -0.762542, 9.153509140014648, 2.505361795425415, 3.431692361831665, 0.12376055866479874, -0.26342660188674927, 0.0828186571598053, -0.6220703125, -0.62451171875, 0.5380859375, 0, 
49, 600997389, 0.296441, -0.45953134, -0.3457028, -0.7625243, 9.230487823486328, 2.4502134323120117, 3.4891016483306885, 0.008330530487000942, -0.6001055240631104, -0.19382412731647491, -0.623291015625, -0.62451171875, 0.539794921875, 0, 
50, 601014056, 0.29632246, -0.45965865, -0.34566835, -0.76250935, 9.312954902648926, 2.4238317012786865, 3.501958131790161, -0.1958474963903427, -0.6569912433624268, -0.22299695014953613, -0.623291015625, -0.62451171875, 0.538818359375, 0, 
51, 601030723, 0.29634905, -0.45973197, -0.3456885, -0.7624456, 9.297051429748535, 2.4466443061828613, 3.5114564895629883, 0.6682993173599243, -0.3363075256347656, 0.2704828977584839, -0.62451171875, -0.626953125, 0.541015625, 0, 
52, 601047390, 0.2963974, -0.45979038, -0.3457617, -0.7623585, 9.23585319519043, 2.5028774738311768, 3.4554319381713867, 1.4245976209640503, -0.3141910135746002, 0.333560585975647, -0.62451171875, -0.62744140625, 0.538818359375, 0, 
53, 601064057, 0.29645663, -0.4598237, -0.34588265, -0.7622604, 9.163105964660645, 2.502131462097168, 3.4430246353149414, 1.822983741760254, -0.2855687439441681, 0.21331536769866943, -0.625, -0.625732421875, 0.54052734375, 0, 
54, 601080724, 0.2965612, -0.45980677, -0.34601307, -0.7621707, 9.125622749328613, 2.533278703689575, 3.40777587890625, 1.9358397722244263, 0.0387071929872036, 0.2259616255760193, -0.625, -0.623046875, 0.538818359375, 0, 
55, 601097391, 0.29665142, -0.45974737, -0.34614235, -0.7621128, 9.1264009475708, 2.5385828018188477, 3.414172649383545, 1.730362057685852, 0.278224378824234, -0.065376415848732, -0.623291015625, -0.62744140625, 0.541015625, 0, 
56, 601114058, 0.29662454, -0.45968074, -0.34621307, -0.7621314, 9.150445938110352, 2.5099878311157227, 3.3914425373077393, 1.4214727878570557, 0.5438152551651001, -0.4569433927536011, -0.62109375, -0.625, 0.54150390625, 0, 
57, 601130725, 0.29664314, -0.45957395, -0.34634665, -0.7621277, 9.210674285888672, 2.4931366443634033, 3.4012508392333984, 1.5372614860534668, 0.5250347852706909, -0.6478284597396851, -0.622802734375, -0.625732421875, 0.5419921875, 0, 
58, 601147392, 0.2966174, -0.4594878, -0.34647807, -0.76212996, 9.217045783996582, 2.4860880374908447, 3.39719557762146, 1.6561172008514404, 0.42925602197647095, -0.7170723676681519, -0.6181640625, -0.6240234375, 0.542236328125, 0, 
59, 601164059, 0.2966139, -0.45938697, -0.34661028, -0.76213205, 9.225055694580078, 2.499312162399292, 3.416316032409668, 1.594083309173584, 0.5100257396697998, -0.7055018544197083, -0.623779296875, -0.6240234375, 0.54150390625, 0, 
60, 601180726, 0.29662916, -0.4592714, -0.34668344, -0.7621625, 9.24837875366211, 2.5225560665130615, 3.4379804134368896, 1.1870462894439697, 0.8081319332122803, -0.5607260465621948, -0.625, -0.6279296875, 0.543701171875, 0, 
61, 601197393, 0.29661122, -0.45915863, -0.34666935, -0.76224387, 9.244001388549805, 2.506862163543701, 3.405940294265747, 0.7737340331077576, 1.1294176578521729, -0.4549776315689087, -0.622802734375, -0.625732421875, 0.53759765625, 0, 
62, 601214060, 0.29657963, -0.45903787, -0.346621, -0.7623509, 9.23041820526123, 2.5189268589019775, 3.3907809257507324, 0.5507755279541016, 1.3054152727127075, -0.4754485785961151, -0.623291015625, -0.625732421875, 0.54150390625, 0, 
63, 601230727, 0.29657766, -0.4588875, -0.34658456, -0.7624586, 9.240935325622559, 2.5210671424865723, 3.382875442504883, 0.5965902209281921, 1.4648224115371704, -0.4931469261646271, -0.62451171875, -0.626953125, 0.5419921875, 0, 
64, 601247394, 0.29656404, -0.45872986, -0.346543, -0.7625777, 9.230657577514648, 2.504140853881836, 3.3994877338409424, 0.6890072226524353, 1.5756165981292725, -0.5155580639839172, -0.623779296875, -0.626953125, 0.540283203125, 0, 
65, 601264061, 0.29655617, -0.4585465, -0.3465287, -0.7626975, 9.224944114685059, 2.5166475772857666, 3.401319980621338, 0.9811071753501892, 1.69603431224823, -0.609652578830719, -0.62451171875, -0.625244140625, 0.539306640625, 0, 
66, 601280728, 0.29658172, -0.45834187, -0.34657106, -0.76279134, 9.218881607055664, 2.5368075370788574, 3.375809669494629, 1.2217321395874023, 1.6189981698989868, -0.7092029452323914, -0.620361328125, -0.626708984375, 0.5419921875, 0, 
67, 601297395, 0.2966089, -0.45814294, -0.34661415, -0.7628807, 9.215478897094727, 2.5396785736083984, 3.3932435512542725, 1.440720796585083, 1.643701434135437, -0.6005793809890747, -0.625, -0.6279296875, 0.539306640625, 0, 
68, 601314062, 0.29666474, -0.4579249, -0.34668523, -0.7629575, 9.21200180053711, 2.53541898727417, 3.3682971000671387, 1.8486989736557007, 1.7477208375930786, -0.5187979936599731, -0.6220703125, -0.629150390625, 0.541015625, 0, 
69, 601330729, 0.29675826, -0.4576819, -0.34679145, -0.7630188, 9.2146635055542, 2.529048204421997, 3.3626515865325928, 2.3230655193328857, 1.8812464475631714, -0.42540132999420166, -0.620361328125, -0.62451171875, 0.541015625, 0, 
70, 601347396, 0.2969239, -0.4574114, -0.34695023, -0.7630445, 9.21059513092041, 2.528970956802368, 3.3643250465393066, 2.6755857467651367, 1.9015443325042725, -0.3179176151752472, -0.625, -0.62744140625, 0.539794921875, 0, 
71, 601364063, 0.29707167, -0.45716, -0.347079, -0.76307905, 9.226117134094238, 2.5271413326263428, 3.4100632667541504, 2.7228729724884033, 1.949023962020874, -0.16912706196308136, -0.62451171875, -0.629150390625, 0.5380859375, 0, 
72, 601380730, 0.2970797, -0.45698136, -0.34710643, -0.7631703, 9.211938858032227, 2.524181365966797, 3.4225354194641113, 2.1830601692199707, 1.8262877464294434, -0.2577981948852539, -0.622802734375, -0.62451171875, 0.54150390625, 0, 
73, 601397397, 0.29716069, -0.4567797, -0.3471658, -0.7632324, 9.219863891601562, 2.521759033203125, 3.3875741958618164, 1.69240403175354, 1.6786116361618042, -0.3538650870323181, -0.622802734375, -0.62451171875, 0.538818359375, 0, 
74, 601414064, 0.29719877, -0.45659783, -0.34720886, -0.76330686, 9.213777542114258, 2.519834280014038, 3.4103078842163086, 1.5520784854888916, 1.5936863422393799, -0.4528389871120453, -0.62158203125, -0.6279296875, 0.539306640625, 0, 
75, 601430731, 0.2971167, -0.45648482, -0.34716094, -0.76342833, 9.203100204467773, 2.5228776931762695, 3.4091227054595947, 1.056939959526062, 1.4583293199539185, -0.49851271510124207, -0.623779296875, -0.62744140625, 0.538818359375, 0, 
76, 601447398, 0.29703254, -0.45639196, -0.34707838, -0.7635541, 9.222732543945312, 2.5321736335754395, 3.4268710613250732, 0.5170180201530457, 1.3488545417785645, -0.47878462076187134, -0.6220703125, -0.626220703125, 0.5380859375, 0, 
77, 601464065, 0.29693037, -0.45633325, -0.34697777, -0.7636746, 9.223734855651855, 2.525029182434082, 3.4472310543060303, 0.2194240242242813, 1.12380850315094, -0.46118226647377014, -0.6220703125, -0.626220703125, 0.539306640625, 0, 
78, 601480732, 0.29682264, -0.45628795, -0.34689578, -0.76378083, 9.201041221618652, 2.5300064086914062, 3.411938428878784, 0.3429155647754669, 0.9706827998161316, -0.47598639130592346, -0.625, -0.626220703125, 0.538818359375, 0, 
79, 601497399, 0.29680088, -0.4561829, -0.34693295, -0.763835, 9.134604454040527, 2.5476956367492676, 3.376345634460449, 1.1211317777633667, 0.9813761115074158, -0.577290952205658, -0.623779296875, -0.6279296875, 0.539306640625, 0, 
80, 601514066, 0.29676497, -0.45607823, -0.34705475, -0.76385623, 9.130754470825195, 2.5625901222229004, 3.3687498569488525, 1.9884034395217896, 0.7865147590637207, -0.6991178393363953, -0.62451171875, -0.62451171875, 0.53759765625, 0, 
81, 601530733, 0.2968491, -0.45589364, -0.34729388, -0.76382506, 9.147125244140625, 2.588953733444214, 3.40268611907959, 2.817614793777466, 0.9648305177688599, -0.6905505061149597, -0.6220703125, -0.629638671875, 0.536865234375, 0, 
82, 601547400, 0.29688174, -0.4557127, -0.34749812, -0.7638275, 9.185822486877441, 2.592499017715454, 3.4051625728607178, 3.0285866260528564, 1.1903501749038696, -0.6598535180091858, -0.626220703125, -0.625244140625, 0.539794921875, 0, 
83, 601564067, 0.2970045, -0.45551205, -0.34773776, -0.7637902, 9.160115242004395, 2.585857391357422, 3.376577138900757, 2.894350290298462, 1.1027804613113403, -0.5448013544082642, -0.623291015625, -0.62744140625, 0.5419921875, 0, 
84, 601580734, 0.2970376, -0.4553486, -0.34791923, -0.76379216, 9.140044212341309, 2.5758614540100098, 3.3885338306427, 2.4777467250823975, 1.0376601219177246, -0.6939696669578552, -0.623779296875, -0.62744140625, 0.5380859375, 0, 
85, 601597401, 0.2969316, -0.45525235, -0.34801298, -0.7638481, 9.157441139221191, 2.57780385017395, 3.4018714427948, 1.7339222431182861, 0.8277576565742493, -0.9372968673706055, -0.623779296875, -0.626953125, 0.538818359375, 0, 
86, 601614068, 0.29673544, -0.45519415, -0.3480529, -0.76394075, 9.174389839172363, 2.551102638244629, 3.428372621536255, 0.9360225796699524, 0.6221132874488831, -1.2502328157424927, -0.62548828125, -0.626953125, 0.540283203125, 0, 
87, 601630735, 0.29652196, -0.45516515, -0.34802806, -0.7640523, 9.204242706298828, 2.541412591934204, 3.4269208908081055, -0.09162303060293198, 0.46618959307670593, -1.314360499382019, -0.625, -0.626953125, 0.538818359375, 0, 
88, 601647402, 0.29627845, -0.4551764, -0.34795126, -0.76417506, 9.178190231323242, 2.552931308746338, 3.4255454540252686, -0.4465125799179077, 0.3611006736755371, -1.1956968307495117, -0.623291015625, -0.6279296875, 0.539306640625, 0, 
89, 601664069, 0.2960386, -0.455197, -0.3479098, -0.76427466, 9.152952194213867, 2.5887911319732666, 3.3972103595733643, -0.13935227692127228, 0.19998396933078766, -1.1920982599258423, -0.620361328125, -0.629150390625, 0.53857421875, 0, 
90, 601680736, 0.29584965, -0.4551975, -0.34789175, -0.7643557, 9.149287223815918, 2.5509040355682373, 3.421607494354248, 0.47181153297424316, 0.39837995171546936, -0.9145591259002686, -0.62451171875, -0.630126953125, 0.539794921875, 0, 
91, 601697403, 0.29574886, -0.45515472, -0.34792623, -0.76440454, 9.148697853088379, 2.5582289695739746, 3.4100921154022217, 1.0011749267578125, 0.5745568871498108, -0.7293024063110352, -0.620361328125, -0.6279296875, 0.5380859375, 0, 
92, 601714070, 0.29571626, -0.455053, -0.34804597, -0.76442313, 9.167213439941406, 2.555183172225952, 3.385072946548462, 1.8286316394805908, 0.7760776877403259, -0.7296610474586487, -0.623291015625, -0.629150390625, 0.539794921875, 0, 
93, 601730737, 0.29574898, -0.45492336, -0.34823483, -0.7644017, 9.206426620483398, 2.5696969032287598, 3.3769216537475586, 2.4775421619415283, 0.7957354187965393, -0.6208070516586304, -0.623291015625, -0.630859375, 0.540283203125, 0, 
94, 601747404, 0.29579964, -0.45479786, -0.3484436, -0.7643616, 9.222899436950684, 2.585278034210205, 3.3650429248809814, 2.908463478088379, 0.7948517799377441, -0.4533384442329407, -0.62109375, -0.62841796875, 0.540283203125, 0, 
95, 601764071, 0.29584736, -0.4546977, -0.34862143, -0.7643217, 9.205668449401855, 2.626950263977051, 3.394061326980591, 2.516441583633423, 0.6762713193893433, -0.38243600726127625, -0.62451171875, -0.62744140625, 0.54150390625, 0, 
96, 601780738, 0.29587525, -0.45461053, -0.3487109, -0.76432204, 9.203245162963867, 2.624567985534668, 3.3799350261688232, 1.5637898445129395, 0.779695451259613, -0.3774031400680542, -0.62158203125, -0.62744140625, 0.54150390625, 0, 
97, 601797405, 0.2958224, -0.45458066, -0.3486904, -0.76436937, 9.212425231933594, 2.5869228839874268, 3.366018056869507, 0.65999436378479, 0.7104001641273499, -0.35652875900268555, -0.619873046875, -0.629150390625, 0.5419921875, 0, 
98, 601814072, 0.2957162, -0.45460305, -0.3486234, -0.7644277, 9.191024780273438, 2.57742977142334, 3.366434097290039, 0.2586754262447357, 0.4873327612876892, -0.3367044925689697, -0.62109375, -0.629150390625, 0.539306640625, 0, 
99, 601830739, 0.2955708, -0.45465276, -0.34854823, -0.7644887, 9.18170166015625, 2.5691545009613037, 3.38151478767395, 0.10228431224822998, 0.30326715111732483, -0.4311833679676056, -0.620361328125, -0.62841796875, 0.5380859375, 0, 
100, 601847406, 0.29538023, -0.45472273, -0.34844112, -0.7645695, 9.227298736572266, 2.5436923503875732, 3.4011197090148926, -0.09299330413341522, 0.280830442905426, -0.4864043593406677, -0.619384765625, -0.629638671875, 0.5419921875, 0, 
101, 601864073, 0.29523638, -0.4547612, -0.34837776, -0.7646311, 9.236632347106934, 2.50469708442688, 3.404939651489258, 0.19091704487800598, 0.35164958238601685, -0.5016950964927673, -0.619873046875, -0.63134765625, 0.53857421875, 0, 
102, 601880740, 0.2951172, -0.4547986, -0.3483445, -0.76467, 9.223200798034668, 2.510139226913452, 3.3827614784240723, 0.8001663684844971, 0.3860729932785034, -0.30874186754226685, -0.620361328125, -0.63134765625, 0.539794921875, 0, 
103, 601897407, 0.29509437, -0.45480222, -0.3483586, -0.7646704, 9.206226348876953, 2.521479845046997, 3.384983777999878, 1.4406886100769043, 0.561968207359314, 0.008464996702969074, -0.6220703125, -0.630859375, 0.540283203125, 0, 
104, 601914074, 0.2951657, -0.4547689, -0.34841606, -0.76463646, 9.210405349731445, 2.53900146484375, 3.382061004638672, 1.8813166618347168, 0.7206133008003235, 0.24731621146202087, -0.62109375, -0.6318359375, 0.539794921875, 0, 
105, 601930741, 0.29522866, -0.45471427, -0.3484692, -0.7646205, 9.186774253845215, 2.5551836490631104, 3.387901782989502, 1.9512907266616821, 0.9188172221183777, 0.16978660225868225, -0.623291015625, -0.630126953125, 0.542724609375, 0, 
106, 601947408, 0.2953193, -0.45464692, -0.34853673, -0.7645947, 9.182320594787598, 2.5815908908843994, 3.3528478145599365, 1.8476743698120117, 0.9007346034049988, 0.1303430199623108, -0.61865234375, -0.629638671875, 0.543212890625, 0, 
107, 601964075, 0.2953796, -0.4546195, -0.3485646, -0.764575, 9.221096992492676, 2.574309825897217, 3.3488969802856445, 1.6916803121566772, 0.7967342138290405, 0.2685491442680359, -0.619873046875, -0.630615234375, 0.541015625, 0, 
108, 601980742, 0.29541075, -0.45461708, -0.34855604, -0.76456827, 9.214811325073242, 2.559945821762085, 3.360413074493408, 1.4305459260940552, 0.750887393951416, 0.2990154027938843, -0.620361328125, -0.629150390625, 0.542724609375, 0, 
109, 601997409, 0.29546753, -0.45460498, -0.34856045, -0.7645515, 9.221232414245605, 2.5696451663970947, 3.3418445587158203, 1.4165104627609253, 0.750260055065155, 0.3062382638454437, -0.620361328125, -0.62841796875, 0.5419921875, 0, 
110, 602014076, 0.295546, -0.45456716, -0.3485666, -0.76454085, 9.240846633911133, 2.5820510387420654, 3.3429067134857178, 1.4494739770889282, 0.9354782104492188, 0.3037410378456116, -0.6220703125, -0.629150390625, 0.541015625, 0, 
