sep=,
DeviceTag:,Xsens_5,,,,,,,,,,,,,,,,,
FirmwareVersion:,2.2.1,,,,,,,,,,,,,,,,,
AppVersion:,2023.0.0,,,,,,,,,,,,,,,,,
StartTime:,2023-07-06 01:54:25.000 +0200,,,,,,,,,,,,,,,,,
© Movella Technologies B. V. 2005-2023,,,,,,,,,,,,,,,,,,,

PacketCounter,SampleTimeFine,Quat_W,Quat_X,Quat_Y,Quat_Z,Acc_X,Acc_Y,Acc_Z,Gyr_X,Gyr_Y,Gyr_Z,Mag_X,Mag_Y,Mag_Z,Status,
10, 599767777, 0.35413024, -0.47814664, -0.34111363, -0.7277426, 9.336607933044434, 1.6655281782150269, 3.1606180667877197, 0.9514284729957581, -2.0975263118743896, 2.176304578781128, -0.965576171875, -0.53515625, 0.456298828125, 0, 
11, 599784444, 0.354277, -0.47823784, -0.34120077, -0.7275704, 9.317038536071777, 1.6130812168121338, 3.1562957763671875, 0.7696936726570129, -1.8590338230133057, 2.154930830001831, -0.96484375, -0.53515625, 0.45556640625, 0, 
12, 599801111, 0.35447156, -0.47824863, -0.34128892, -0.72742707, 9.302724838256836, 1.57391357421875, 3.1694860458374023, 1.334005355834961, -1.2172178030014038, 2.062366485595703, -0.96484375, -0.533935546875, 0.4541015625, 0, 
13, 599817778, 0.35468414, -0.47822055, -0.34138203, -0.72729826, 9.32438850402832, 1.583627700805664, 3.1983561515808105, 1.624350905418396, -0.9746528267860413, 1.8207491636276245, -0.96826171875, -0.53564453125, 0.45556640625, 0, 
14, 599834445, 0.35487735, -0.47813278, -0.34153458, -0.72718996, 9.345537185668945, 1.5794246196746826, 3.230437755584717, 2.04756236076355, -0.8582046627998352, 1.2215527296066284, -0.96484375, -0.5361328125, 0.453369140625, 0, 
15, 599851112, 0.35496512, -0.47806603, -0.34169134, -0.7271173, 9.344985008239746, 1.5888465642929077, 3.2169253826141357, 2.060586452484131, -1.1148054599761963, 0.669394314289093, -0.9638671875, -0.533447265625, 0.45458984375, 0, 
16, 599867779, 0.35508457, -0.47800133, -0.34183854, -0.72703254, 9.331573486328125, 1.6540415287017822, 3.21907901763916, 1.7670778036117554, -1.1490113735198975, 0.6939696669578552, -0.96435546875, -0.533935546875, 0.453369140625, 0, 
17, 599884446, 0.35514846, -0.4779851, -0.34190458, -0.7269809, 9.327849388122559, 1.6448131799697876, 3.1714611053466797, 1.1569318771362305, -1.1929880380630493, 0.8358895182609558, -0.966552734375, -0.53564453125, 0.456298828125, 0, 
18, 599901113, 0.35521775, -0.4779551, -0.3419271, -0.7269561, 9.323657989501953, 1.6239566802978516, 3.1642727851867676, 0.9523378610610962, -0.8354479074478149, 0.9441801905632019, -0.965576171875, -0.5361328125, 0.456787109375, 0, 
19, 599917780, 0.35534662, -0.47781414, -0.3420095, -0.726947, 9.314132690429688, 1.6048260927200317, 3.1627955436706543, 1.5385997295379639, -0.18561524152755737, 0.6842625737190247, -0.965576171875, -0.53564453125, 0.456298828125, 0, 
20, 599934447, 0.3555668, -0.4775755, -0.34216368, -0.7269236, 9.304147720336914, 1.5794976949691772, 3.178048849105835, 2.5701255798339844, 0.3726327121257782, 0.7058283686637878, -0.96826171875, -0.534423828125, 0.457275390625, 0, 
21, 599951114, 0.35583952, -0.4773011, -0.3423424, -0.72688633, 9.298018455505371, 1.6031584739685059, 3.1870357990264893, 2.70974063873291, 0.5576460957527161, 0.6834941506385803, -0.966064453125, -0.53515625, 0.4541015625, 0, 
22, 599967781, 0.3559994, -0.4771012, -0.34240568, -0.7269094, 9.308934211730957, 1.6169524192810059, 3.178844451904297, 1.9742202758789062, 0.5165505409240723, 0.6778977513313293, -0.96484375, -0.5361328125, 0.45458984375, 0, 
23, 599984448, 0.3561473, -0.47694382, -0.34244964, -0.7269196, 9.303461074829102, 1.5580257177352905, 3.1735520362854004, 1.685642123222351, 0.3093053698539734, 0.7733946442604065, -0.966552734375, -0.53564453125, 0.456298828125, 0, 
24, 600001115, 0.35629177, -0.4767598, -0.3425311, -0.7269312, 9.318744659423828, 1.5377501249313354, 3.178375005722046, 1.8303794860839844, 0.3709935247898102, 0.47224050760269165, -0.966064453125, -0.537353515625, 0.452880859375, 0, 
25, 600017782, 0.35641, -0.476576, -0.34263986, -0.72694236, 9.298351287841797, 1.5314041376113892, 3.176905632019043, 2.1691973209381104, 0.32629939913749695, 0.27571433782577515, -0.966064453125, -0.53564453125, 0.452880859375, 0, 
26, 600034449, 0.35656306, -0.47639173, -0.34287363, -0.726878, 9.303049087524414, 1.548684000968933, 3.168428421020508, 2.93481183052063, -0.1375914216041565, 0.1104099452495575, -0.966064453125, -0.53564453125, 0.4541015625, 0, 
27, 600051116, 0.3567212, -0.47622538, -0.34313402, -0.72678643, 9.31622314453125, 1.5673036575317383, 3.152242660522461, 3.2856547832489014, -0.3026524484157562, 0.17709261178970337, -0.967041015625, -0.5361328125, 0.451171875, 0, 
28, 600067783, 0.35681966, -0.47613004, -0.34337983, -0.72668445, 9.325170516967773, 1.5483767986297607, 3.1936748027801514, 2.80157470703125, -0.760786771774292, 0.07278488576412201, -0.966064453125, -0.534423828125, 0.452392578125, 0, 
29, 600084450, 0.35691968, -0.47609472, -0.34360334, -0.7265527, 9.315866470336914, 1.5537853240966797, 3.1717917919158936, 2.4683022499084473, -1.1082744598388672, 0.2816948890686035, -0.9677734375, -0.53662109375, 0.453369140625, 0, 
30, 600101117, 0.3569729, -0.47610462, -0.34376776, -0.72644234, 9.322062492370605, 1.516541600227356, 3.1643481254577637, 2.213737726211548, -1.143248438835144, 0.38668134808540344, -0.96533203125, -0.538330078125, 0.453369140625, 0, 
31, 600117784, 0.35709125, -0.4761099, -0.34397373, -0.72628325, 9.330227851867676, 1.4996849298477173, 3.151533603668213, 2.681745767593384, -1.2165520191192627, 0.6167089939117432, -0.96728515625, -0.538330078125, 0.456298828125, 0, 
32, 600134451, 0.35725173, -0.47607058, -0.3442078, -0.7261193, 9.298580169677734, 1.5029627084732056, 3.1428399085998535, 3.06217098236084, -0.9539962410926819, 0.5881636142730713, -0.96484375, -0.53515625, 0.45458984375, 0, 
33, 600151118, 0.35748327, -0.47597075, -0.34448522, -0.7259392, 9.28505802154541, 1.509271502494812, 3.1457765102386475, 3.5794453620910645, -0.6401766538619995, 0.6236885190010071, -0.966552734375, -0.5361328125, 0.453369140625, 0, 
34, 600167785, 0.35772595, -0.4758418, -0.3447369, -0.72578466, 9.309797286987305, 1.533212423324585, 3.135801076889038, 3.6651713848114014, -0.274862676858902, 0.6602506041526794, -0.967529296875, -0.533447265625, 0.453369140625, 0, 
35, 600184452, 0.3580186, -0.4756849, -0.34497088, -0.725632, 9.31576919555664, 1.524703860282898, 3.1496076583862305, 3.558359384536743, 0.013600342907011509, 0.8027788996696472, -0.967041015625, -0.53515625, 0.45458984375, 0, 
36, 600201119, 0.3583073, -0.475566, -0.3451092, -0.7255017, 9.302689552307129, 1.5374336242675781, 3.157395839691162, 3.008230686187744, 0.15373383462429047, 1.143011450767517, -0.966552734375, -0.53271484375, 0.45458984375, 0, 
37, 600217786, 0.358615, -0.475488, -0.3451745, -0.7253698, 9.298476219177246, 1.5166088342666626, 3.1735727787017822, 2.585531711578369, 0.17605529725551605, 1.5625476837158203, -0.967041015625, -0.5361328125, 0.453369140625, 0, 
38, 600234453, 0.3589332, -0.47544444, -0.34518152, -0.72523755, 9.28179931640625, 1.535179853439331, 3.1562042236328125, 2.45862078666687, 0.21138803660869598, 1.9448555707931519, -0.966064453125, -0.5322265625, 0.453369140625, 0, 
39, 600251120, 0.3593107, -0.4754184, -0.34514466, -0.72508514, 9.29061222076416, 1.52128267288208, 3.155986785888672, 2.3254024982452393, 0.29667186737060547, 2.433961868286133, -0.96533203125, -0.5322265625, 0.45458984375, 0, 
40, 600267787, 0.35975158, -0.47538516, -0.34507698, -0.7249206, 9.311945915222168, 1.5069736242294312, 3.126741647720337, 2.4546704292297363, 0.5332948565483093, 2.868610143661499, -0.966552734375, -0.53173828125, 0.453369140625, 0, 
41, 600284454, 0.36023536, -0.4753329, -0.34498665, -0.7247576, 9.312055587768555, 1.5228546857833862, 3.1195566654205322, 2.5660722255706787, 0.815943717956543, 3.1116738319396973, -0.967041015625, -0.53125, 0.452880859375, 0, 
42, 600301121, 0.3607831, -0.47527817, -0.344888, -0.724568, 9.291525840759277, 1.51290762424469, 3.1146697998046875, 2.8262271881103516, 0.9364709258079529, 3.525761604309082, -0.966552734375, -0.52783203125, 0.453369140625, 0, 
43, 600317788, 0.3613927, -0.47521, -0.3448391, -0.72433203, 9.294686317443848, 1.5228614807128906, 3.1344876289367676, 3.289842367172241, 0.8721700310707092, 3.711824417114258, -0.9658203125, -0.525634765625, 0.451171875, 0, 
44, 600334455, 0.36201572, -0.47514936, -0.34481445, -0.7240725, 9.293035507202148, 1.5445549488067627, 3.177387237548828, 3.5366086959838867, 0.7478333711624146, 3.795949935913086, -0.967529296875, -0.5234375, 0.448974609375, 0, 
45, 600351122, 0.36257598, -0.47516185, -0.34470546, -0.7238359, 9.29520320892334, 1.5836856365203857, 3.174415111541748, 2.6426098346710205, 0.5147064924240112, 3.875746011734009, -0.9658203125, -0.52734375, 0.453369140625, 0, 
46, 600367789, 0.3630808, -0.47526547, -0.34450793, -0.72360873, 9.295696258544922, 1.576473593711853, 3.1623973846435547, 1.9545502662658691, 0.21575501561164856, 4.163722515106201, -0.967041015625, -0.5244140625, 0.451171875, 0, 
47, 600384456, 0.36358654, -0.4753714, -0.34434482, -0.7233627, 9.267430305480957, 1.543746829032898, 3.150106430053711, 2.120417833328247, 0.05630311742424965, 4.112983703613281, -0.964599609375, -0.521728515625, 0.448486328125, 0, 
48, 600401123, 0.36407667, -0.47547528, -0.3442488, -0.7230936, 9.249999046325684, 1.5589903593063354, 3.1675193309783936, 2.4197983741760254, -0.21555007994174957, 3.8682861328125, -0.96533203125, -0.521240234375, 0.449951171875, 0, 
49, 600417790, 0.36454633, -0.47556165, -0.34424588, -0.7228016, 9.225580215454102, 1.5155752897262573, 3.189795970916748, 2.9439752101898193, -0.47952741384506226, 3.5067501068115234, -0.96923828125, -0.52001953125, 0.451171875, 0, 
50, 600434457, 0.364972, -0.4756204, -0.34435067, -0.7224982, 9.278307914733887, 1.5131592750549316, 3.214468479156494, 3.3497250080108643, -0.7713520526885986, 2.8824338912963867, -0.96533203125, -0.518798828125, 0.449462890625, 0, 
51, 600451124, 0.3652762, -0.47572526, -0.3445314, -0.72218895, 9.331833839416504, 1.493053913116455, 3.2565712928771973, 3.3167545795440674, -1.4913889169692993, 2.1919472217559814, -0.968505859375, -0.518310546875, 0.448974609375, 0, 
52, 600467791, 0.36545795, -0.47588384, -0.34478694, -0.7218705, 9.329421997070312, 1.5257492065429688, 3.289315700531006, 3.165876865386963, -2.2791588306427, 1.487259030342102, -0.96923828125, -0.518310546875, 0.452392578125, 0, 
53, 600484458, 0.36555427, -0.47608578, -0.34507328, -0.7215517, 9.290021896362305, 1.5726608037948608, 3.291747808456421, 2.87923264503479, -2.800210952758789, 1.0576443672180176, -0.967041015625, -0.517822265625, 0.45166015625, 0, 
54, 600501125, 0.3655845, -0.4763479, -0.34533247, -0.7212394, 9.24374008178711, 1.5809235572814941, 3.2497785091400146, 2.439507007598877, -3.1720879077911377, 0.9864345788955688, -0.96875, -0.518798828125, 0.453857421875, 0, 
55, 600517792, 0.36557785, -0.4765861, -0.34557962, -0.72096705, 9.227737426757812, 1.5812984704971313, 3.2371230125427246, 2.243621587753296, -2.9916021823883057, 0.7113160490989685, -0.967041015625, -0.515380859375, 0.45556640625, 0, 
56, 600534459, 0.36558777, -0.47677907, -0.3458453, -0.72070694, 9.219114303588867, 1.5543313026428223, 3.245267391204834, 2.3122763633728027, -2.773503303527832, 0.5581648349761963, -0.967041015625, -0.518798828125, 0.453369140625, 0, 
57, 600551126, 0.3655996, -0.4768944, -0.34616613, -0.7204705, 9.258918762207031, 1.520911455154419, 3.2194042205810547, 2.877183675765991, -2.4367668628692627, 0.20267972350120544, -0.967529296875, -0.5205078125, 0.455078125, 0, 
58, 600567793, 0.36565402, -0.47690699, -0.3465369, -0.7202564, 9.29926872253418, 1.531967282295227, 3.2394280433654785, 3.5877058506011963, -1.8699195384979248, -0.00814483966678381, -0.967529296875, -0.51708984375, 0.45458984375, 0, 
59, 600584460, 0.3656886, -0.4769101, -0.3468701, -0.72007626, 9.306161880493164, 1.5520429611206055, 3.2434089183807373, 3.1293725967407227, -1.698256492614746, -0.13414013385772705, -0.9658203125, -0.51708984375, 0.456298828125, 0, 
60, 600601127, 0.36563823, -0.47695938, -0.34713045, -0.7199438, 9.311015129089355, 1.540682315826416, 3.2435383796691895, 2.2809901237487793, -1.7981077432632446, -0.3132113218307495, -0.967529296875, -0.518310546875, 0.456787109375, 0, 
61, 600617794, 0.36553842, -0.47702637, -0.34734192, -0.7198481, 9.31656551361084, 1.518389344215393, 3.2467663288116455, 1.7473305463790894, -1.7706186771392822, -0.44353508949279785, -0.966064453125, -0.519287109375, 0.456787109375, 0, 
62, 600634461, 0.36541006, -0.47708392, -0.34754604, -0.7197765, 9.324136734008789, 1.523268699645996, 3.2305245399475098, 1.6195744276046753, -1.7006962299346924, -0.6324672698974609, -0.966064453125, -0.51708984375, 0.45947265625, 0, 
63, 600651128, 0.36528963, -0.47711825, -0.3477273, -0.71972734, 9.328164100646973, 1.5129238367080688, 3.2536563873291016, 1.4071811437606812, -1.4646879434585571, -0.6726279854774475, -0.966064453125, -0.519287109375, 0.456787109375, 0, 
64, 600667795, 0.36515763, -0.47715795, -0.3478365, -0.71971524, 9.348102569580078, 1.517948031425476, 3.2277910709381104, 1.0747792720794678, -1.2013123035430908, -0.5228319764137268, -0.966064453125, -0.519287109375, 0.45849609375, 0, 
65, 600684462, 0.36506206, -0.4771565, -0.34795246, -0.7197087, 9.357512474060059, 1.4922091960906982, 3.192387342453003, 1.2595363855361938, -0.9263601303100586, -0.4972321689128876, -0.966552734375, -0.519287109375, 0.456298828125, 0, 
66, 600701129, 0.36501926, -0.47711846, -0.34806654, -0.7197004, 9.34458065032959, 1.5075178146362305, 3.1839277744293213, 1.5241413116455078, -0.6220043897628784, -0.3173925578594208, -0.967529296875, -0.5205078125, 0.453857421875, 0, 
67, 600717796, 0.36500707, -0.4770511, -0.34814915, -0.7197113, 9.337841987609863, 1.5182217359542847, 3.18357515335083, 1.5714223384857178, -0.251747190952301, -0.1599256843328476, -0.966064453125, -0.52001953125, 0.458984375, 0, 
68, 600734463, 0.3650652, -0.4769415, -0.34822795, -0.7197164, 9.337507247924805, 1.5162657499313354, 3.1682300567626953, 1.8135968446731567, 0.09963340312242508, 0.08366388827562332, -0.96533203125, -0.519287109375, 0.45556640625, 0, 
69, 600751130, 0.3651549, -0.47682223, -0.34829465, -0.71971756, 9.309100151062012, 1.5211782455444336, 3.1664113998413086, 1.9160025119781494, 0.24273790419101715, 0.2719492018222809, -0.967529296875, -0.52099609375, 0.455078125, 0, 
70, 600767797, 0.36528662, -0.47669336, -0.34834853, -0.7197101, 9.324578285217285, 1.5282453298568726, 3.1566035747528076, 2.0957529544830322, 0.4038674533367157, 0.540203869342804, -0.966064453125, -0.52099609375, 0.457275390625, 0, 
71, 600784464, 0.36545327, -0.47655162, -0.34837916, -0.7197045, 9.30561351776123, 1.5198851823806763, 3.1954572200775146, 2.118260145187378, 0.6144614815711975, 0.7522066235542297, -0.9658203125, -0.521728515625, 0.453369140625, 0, 
72, 600801131, 0.3656062, -0.47640982, -0.34839305, -0.719714, 9.327802658081055, 1.5223809480667114, 3.1691465377807617, 2.059293031692505, 0.6854150891304016, 0.7338358759880066, -0.9658203125, -0.521728515625, 0.45458984375, 0, 
73, 600817798, 0.3657347, -0.47628936, -0.34839374, -0.71972805, 9.321455001831055, 1.52828848361969, 3.177116632461548, 1.8175538778305054, 0.5632744431495667, 0.685920774936676, -0.967529296875, -0.52001953125, 0.456787109375, 0, 
74, 600834465, 0.36586928, -0.47616643, -0.348394, -0.71974087, 9.310566902160645, 1.5159080028533936, 3.166796922683716, 1.728165626525879, 0.5668602585792542, 0.6768667697906494, -0.96875, -0.52099609375, 0.456787109375, 0, 
75, 600851132, 0.36597142, -0.47606322, -0.3483791, -0.7197645, 9.30852222442627, 1.5239272117614746, 3.2018935680389404, 1.5193326473236084, 0.47140178084373474, 0.6000927686691284, -0.97021484375, -0.52001953125, 0.45166015625, 0, 
76, 600867799, 0.366029, -0.4759715, -0.3483541, -0.7198079, 9.285303115844727, 1.5190489292144775, 3.2021737098693848, 1.2537927627563477, 0.39476850628852844, 0.3921816349029541, -0.967041015625, -0.521728515625, 0.451171875, 0, 
77, 600884466, 0.36602554, -0.47592738, -0.34832615, -0.7198523, 9.305874824523926, 1.5159295797348022, 3.184600591659546, 0.9973841309547424, 0.0315164290368557, 0.23662294447422028, -0.967529296875, -0.52099609375, 0.453369140625, 0, 
78, 600901133, 0.36599356, -0.47592536, -0.34832492, -0.7198705, 9.303129196166992, 1.519782543182373, 3.160487174987793, 0.9628198742866516, -0.4052249491214752, 0.16457441449165344, -0.967529296875, -0.521728515625, 0.449462890625, 0, 
79, 600917800, 0.3659554, -0.4759338, -0.34834749, -0.7198735, 9.292624473571777, 1.5500094890594482, 3.160417079925537, 1.0942386388778687, -0.5780338644981384, 0.12598885595798492, -0.96875, -0.52099609375, 0.452392578125, 0, 
80, 600934467, 0.36591294, -0.4759503, -0.34834832, -0.71988374, 9.258519172668457, 1.6077438592910767, 3.1604504585266113, 0.9080725908279419, -0.5551040172576904, 0.1706317961215973, -0.967529296875, -0.521728515625, 0.45458984375, 0, 
81, 600951134, 0.36591578, -0.47596475, -0.34834778, -0.7198729, 9.243544578552246, 1.587540626525879, 3.1483309268951416, 1.0754581689834595, -0.5086426734924316, 0.4474346935749054, -0.967041015625, -0.5234375, 0.449462890625, 0, 
82, 600967801, 0.36597708, -0.47593075, -0.34843844, -0.7198205, 9.23251724243164, 1.5601164102554321, 3.1552670001983643, 2.028916358947754, -0.48148036003112793, 0.461265504360199, -0.968505859375, -0.521728515625, 0.448974609375, 0, 
83, 600984468, 0.36607593, -0.4758406, -0.3485816, -0.71976036, 9.27547836303711, 1.5790899991989136, 3.1356756687164307, 2.5510950088500977, -0.2759896516799927, 0.35885313153266907, -0.96923828125, -0.521728515625, 0.4482421875, 0, 
84, 601001135, 0.36615896, -0.475744, -0.34872118, -0.71971434, 9.275412559509277, 1.6001908779144287, 3.1760127544403076, 2.470473051071167, -0.22524449229240417, 0.24758517742156982, -0.967041015625, -0.522216796875, 0.448974609375, 0, 
85, 601017802, 0.3661643, -0.4757142, -0.3487966, -0.7196949, 9.256185531616211, 1.6344391107559204, 3.193830728530884, 1.7260783910751343, -0.48800522089004517, 0.19240261614322662, -0.967529296875, -0.521728515625, 0.452392578125, 0, 
86, 601034469, 0.3661022, -0.4757535, -0.34878984, -0.71970373, 9.20976448059082, 1.6026906967163086, 3.174811601638794, 0.8191837668418884, -0.7040867209434509, 0.21883490681648254, -0.9697265625, -0.522216796875, 0.449951171875, 0, 
87, 601051136, 0.3659919, -0.47580925, -0.3487998, -0.7197182, 9.243119239807129, 1.5393028259277344, 3.164175033569336, 0.647104799747467, -0.9360992908477783, -0.055124931037425995, -0.967529296875, -0.522216796875, 0.449951171875, 0, 
88, 601067803, 0.36583975, -0.4758266, -0.34893057, -0.71972084, 9.280278205871582, 1.5259358882904053, 3.1770317554473877, 1.262155294418335, -1.1888964176177979, -0.7111684679985046, -0.97021484375, -0.522216796875, 0.45068359375, 0, 
89, 601084470, 0.365706, -0.47581568, -0.34916916, -0.7196802, 9.249518394470215, 1.5359928607940674, 3.227729082107544, 1.9907277822494507, -1.428484320640564, -0.9464532136917114, -0.967529296875, -0.522216796875, 0.449951171875, 0, 
90, 601101137, 0.36553094, -0.4758707, -0.34938693, -0.719627, 9.228957176208496, 1.608563780784607, 3.2200255393981934, 1.6453341245651245, -1.8461058139801025, -0.8842464685440063, -0.9658203125, -0.5244140625, 0.45166015625, 0, 
91, 601117804, 0.365264, -0.47605172, -0.34948203, -0.7195967, 9.199963569641113, 1.620103120803833, 3.187800884246826, 0.416885107755661, -2.308812141418457, -0.6708030104637146, -0.96923828125, -0.52392578125, 0.452880859375, 0, 
92, 601134471, 0.36500505, -0.47625607, -0.34955874, -0.7195556, 9.243595123291016, 1.5552634000778198, 3.175997495651245, 0.2514719069004059, -2.413036584854126, -0.5044164657592773, -0.96240234375, -0.52294921875, 0.449951171875, 0, 
93, 601151138, 0.36481985, -0.47638696, -0.34970802, -0.71949047, 9.273709297180176, 1.5232425928115845, 3.1680493354797363, 1.1517454385757446, -2.129990577697754, -0.4744240343570709, -0.96630859375, -0.5244140625, 0.45068359375, 0, 
94, 601167805, 0.3647279, -0.47640064, -0.35000658, -0.7193828, 9.328995704650879, 1.524203896522522, 3.145587921142578, 2.607865571975708, -1.8415530920028687, -0.6761623620986938, -0.96533203125, -0.525634765625, 0.452880859375, 0, 
95, 601184472, 0.36467466, -0.4764083, -0.3503136, -0.71925527, 9.330491065979004, 1.5893175601959229, 3.181964635848999, 2.842888355255127, -1.808243989944458, -0.4798026978969574, -0.9697265625, -0.523193359375, 0.453369140625, 0, 
96, 601201139, 0.36457253, -0.47648004, -0.35051984, -0.71915895, 9.323308944702148, 1.616058111190796, 3.1645874977111816, 1.8746192455291748, -1.9050407409667969, -0.3379531800746918, -0.966552734375, -0.525146484375, 0.451171875, 0, 
97, 601217806, 0.36444134, -0.4766241, -0.35059437, -0.71909374, 9.327889442443848, 1.592957615852356, 3.1602683067321777, 0.974736213684082, -1.8887189626693726, 0.08209511637687683, -0.96875, -0.52392578125, 0.455078125, 0, 
98, 601234473, 0.36428478, -0.47679695, -0.35059613, -0.71905756, 9.324965476989746, 1.5656834840774536, 3.1524102687835693, 0.26699957251548767, -1.8397985696792603, 0.15366338193416595, -0.96435546875, -0.525634765625, 0.45458984375, 0, 
99, 601251140, 0.3641453, -0.47694644, -0.35055247, -0.71905035, 9.318509101867676, 1.551385760307312, 3.1570687294006348, 0.17925047874450684, -1.4654179811477661, 0.2862219214439392, -0.9658203125, -0.52490234375, 0.4541015625, 0, 
100, 601267807, 0.3640566, -0.4770503, -0.35051012, -0.719047, 9.31734561920166, 1.533779501914978, 3.1589109897613525, 0.47589680552482605, -1.109241247177124, 0.41671863198280334, -0.966064453125, -0.5244140625, 0.455078125, 0, 
101, 601284474, 0.3640174, -0.4771337, -0.35047808, -0.71902704, 9.332283020019531, 1.516271948814392, 3.143742084503174, 0.7460851669311523, -0.9829640984535217, 0.6052921414375305, -0.966552734375, -0.5244140625, 0.453369140625, 0, 
102, 601301141, 0.36401305, -0.47717687, -0.35052717, -0.7189767, 9.321883201599121, 1.4978257417678833, 3.1730501651763916, 1.4478665590286255, -1.0054136514663696, 0.48981085419654846, -0.967041015625, -0.522705078125, 0.455078125, 0, 
103, 601317808, 0.3640121, -0.47723317, -0.35056263, -0.71892256, 9.305486679077148, 1.5376510620117188, 3.1841678619384766, 1.3211159706115723, -1.055121660232544, 0.5709967017173767, -0.967041015625, -0.522705078125, 0.453857421875, 0, 
104, 601334475, 0.36398646, -0.47734544, -0.35053825, -0.7188729, 9.294560432434082, 1.5440940856933594, 3.188530921936035, 0.8060764670372009, -1.2345577478408813, 0.7714993953704834, -0.963623046875, -0.5244140625, 0.453369140625, 0, 
105, 601351142, 0.36394343, -0.47752243, -0.35046825, -0.7188112, 9.303542137145996, 1.538042664527893, 3.1823747158050537, 0.4535304307937622, -1.5210484266281128, 1.0379226207733154, -0.9677734375, -0.525390625, 0.457275390625, 0, 
106, 601367809, 0.36394078, -0.47766593, -0.3504255, -0.7187381, 9.301016807556152, 1.488016963005066, 3.145578145980835, 0.8183000087738037, -1.3750559091567993, 1.0905373096466064, -0.967041015625, -0.52392578125, 0.455078125, 0, 
107, 601384476, 0.3640046, -0.47773203, -0.35044643, -0.7186517, 9.303491592407227, 1.512621521949768, 3.15067195892334, 1.5940831899642944, -1.0398948192596436, 1.0549488067626953, -0.966064453125, -0.52392578125, 0.455078125, 0, 
108, 601401143, 0.3641122, -0.4777534, -0.35048038, -0.7185664, 9.30763053894043, 1.54292631149292, 3.1424238681793213, 1.9096828699111938, -0.7494340538978577, 1.115061640739441, -0.96533203125, -0.52392578125, 0.45556640625, 0, 
109, 601417810, 0.36420092, -0.477816, -0.35043076, -0.718504, 9.33484172821045, 1.564178228378296, 3.155806303024292, 1.3075025081634521, -0.7160221338272095, 1.3459855318069458, -0.963134765625, -0.52392578125, 0.45458984375, 0, 
110, 601434477, 0.36429718, -0.47788137, -0.35035545, -0.71844846, 9.336843490600586, 1.554266095161438, 3.1556756496429443, 1.2024519443511963, -0.6284843683242798, 1.4653536081314087, -0.963134765625, -0.522705078125, 0.45458984375, 0, 
