sep=,
DeviceTag:,Xsens_3,,,,,,,,,,,,,,,,,
FirmwareVersion:,2.2.1,,,,,,,,,,,,,,,,,
AppVersion:,2023.0.0,,,,,,,,,,,,,,,,,
StartTime:,2023-07-06 01:54:25.000 +0200,,,,,,,,,,,,,,,,,
© Movella Technologies B. V. 2005-2023,,,,,,,,,,,,,,,,,,,

PacketCounter,SampleTimeFine,Quat_W,Quat_X,Quat_Y,Quat_Z,Acc_X,Acc_Y,Acc_Z,Gyr_X,Gyr_Y,Gyr_Z,Mag_X,Mag_Y,Mag_Z,Status,
19, 600246369, 0.6505101, -0.3442791, -0.4399434, -0.51454693, 9.204444885253906, 0.06438755244016647, 3.756171226501465, 2.855700969696045, 0.9235813021659851, 0.7129808068275452, -0.919677734375, 0.0927734375, -0.009765625, 0, 
20, 600263036, 0.6507216, -0.34409282, -0.439878, -0.5144599, 9.205430030822754, 0.1056738793849945, 3.7394461631774902, 1.9622786045074463, 1.003748893737793, 0.8604201674461365, -0.92041015625, 0.08837890625, -0.008056640625, 0, 
21, 600279703, 0.6509058, -0.34395763, -0.43978268, -0.5143989, 9.17700481414795, 0.10148722678422928, 3.7354300022125244, 1.304051160812378, 0.9921269416809082, 0.8893303871154785, -0.920654296875, 0.0888671875, -0.00732421875, 0, 
22, 600296370, 0.65109175, -0.34380555, -0.43972516, -0.5143142, 9.19147777557373, 0.11629709601402283, 3.714337110519409, 0.9770413041114807, 0.8698009252548218, 0.6755926609039307, -0.9228515625, 0.087890625, -0.006103515625, 0, 
23, 600313037, 0.6510605, -0.34382558, -0.4395692, -0.51447374, 9.208131790161133, 0.12578599154949188, 3.71972918510437, 0.6687667965888977, 0.6959418058395386, 0.4739309847354889, -0.9208984375, 0.0888671875, -0.008056640625, 0, 
24, 600329704, 0.65104955, -0.34382004, -0.43945265, -0.51459074, 9.196812629699707, 0.12025739997625351, 3.726039171218872, 0.23447786271572113, 0.6199105381965637, 0.2733707129955292, -0.921630859375, 0.0888671875, -0.00830078125, 0, 
25, 600346371, 0.6508932, -0.3439495, -0.43922347, -0.5148977, 9.190598487854004, 0.09004174917936325, 3.708226442337036, -0.26195386052131653, 0.7004881501197815, 0.20443415641784668, -0.921630859375, 0.0927734375, -0.007080078125, 0, 
26, 600363038, 0.65087485, -0.34391695, -0.43910113, -0.515047, 9.16051197052002, 0.05624166503548622, 3.7064380645751953, 0.16570135951042175, 0.8741487264633179, 0.06458243727684021, -0.918701171875, 0.08837890625, -0.0068359375, 0, 
27, 600379705, 0.65069973, -0.3439633, -0.43887234, -0.5154322, 9.161887168884277, 0.07196394354104996, 3.6992075443267822, 0.7707438468933105, 1.198091745376587, -0.08814610540866852, -0.923583984375, 0.09033203125, -0.008056640625, 0, 
28, 600396372, 0.65075105, -0.3437924, -0.438783, -0.5155573, 9.152828216552734, 0.09496896713972092, 3.7167468070983887, 1.2146886587142944, 1.4334083795547485, -0.07040930539369583, -0.9208984375, 0.087890625, -0.0087890625, 0, 
29, 600413039, 0.6507964, -0.34362355, -0.43866894, -0.5157097, 9.168885231018066, 0.1160518229007721, 3.7071352005004883, 1.3067535161972046, 1.6001726388931274, -0.022219015285372734, -0.92138671875, 0.090087890625, -0.0087890625, 0, 
30, 600429706, 0.65089047, -0.3434149, -0.43858346, -0.51580274, 9.190879821777344, 0.10512121021747589, 3.6946699619293213, 1.075842261314392, 1.6408966779708862, -0.08472679555416107, -0.920654296875, 0.087158203125, -0.007080078125, 0, 
31, 600446373, 0.65085, -0.34331018, -0.4384168, -0.5160651, 9.206382751464844, 0.08844537287950516, 3.7087128162384033, 1.0679278373718262, 1.6710941791534424, -0.1621796041727066, -0.92138671875, 0.087158203125, -0.009033203125, 0, 
32, 600463040, 0.6508886, -0.34311274, -0.438329, -0.51622224, 9.214029312133789, 0.10511033236980438, 3.6869890689849854, 1.2019528150558472, 1.6582045555114746, -0.31818655133247375, -0.922119140625, 0.086669921875, -0.0087890625, 0, 
33, 600479707, 0.6509024, -0.34291908, -0.4382665, -0.51638675, 9.205257415771484, 0.12345468252897263, 3.6767332553863525, 0.8026699423789978, 1.5065068006515503, -0.6461827754974365, -0.9189453125, 0.087890625, -0.00830078125, 0, 
34, 600496374, 0.6508111, -0.3428347, -0.43814301, -0.5166625, 9.202571868896484, 0.13545875251293182, 3.685425043106079, 0.4647168517112732, 1.376055121421814, -0.6440057158470154, -0.92236328125, 0.087646484375, -0.008056640625, 0, 
35, 600513041, 0.65073514, -0.34272543, -0.4380349, -0.5169223, 9.182912826538086, 0.12436358630657196, 3.6672210693359375, 0.2268964797258377, 1.4291566610336304, -0.8192989826202393, -0.92041015625, 0.088134765625, -0.011962890625, 0, 
36, 600529708, 0.65064216, -0.34265497, -0.43793136, -0.5171737, 9.179433822631836, 0.11052411794662476, 3.6840975284576416, -0.45824962854385376, 1.221399188041687, -0.9437896013259888, -0.923095703125, 0.086669921875, -0.009765625, 0, 
37, 600546375, 0.65050864, -0.3426484, -0.43781146, -0.51744765, 9.164615631103516, 0.10536347329616547, 3.66342830657959, -1.2269505262374878, 1.015268087387085, -1.071199655532837, -0.921630859375, 0.08740234375, -0.010498046875, 0, 
38, 600563042, 0.6502852, -0.34272763, -0.4376282, -0.5178305, 9.169270515441895, 0.0783500000834465, 3.6292734146118164, -1.6822035312652588, 1.005420207977295, -1.1901453733444214, -0.924560546875, 0.087158203125, -0.011474609375, 0, 
39, 600579709, 0.650094, -0.34274927, -0.437482, -0.51817966, 9.180802345275879, 0.052881404757499695, 3.647416830062866, -1.2334433794021606, 1.0909537076950073, -1.2516028881072998, -0.921875, 0.087890625, -0.00927734375, 0, 
40, 600596376, 0.64999616, -0.3426593, -0.43743163, -0.5184045, 9.171370506286621, 0.04244941473007202, 3.6389262676239014, -0.17836683988571167, 1.066135048866272, -1.1056745052337646, -0.921875, 0.08251953125, -0.008056640625, 0, 
41, 600613043, 0.64977163, -0.34266713, -0.43729693, -0.51879424, 9.163559913635254, 0.0504886619746685, 3.669970750808716, 0.7858552932739258, 1.1468918323516846, -0.7924312949180603, -0.92236328125, 0.0849609375, -0.010498046875, 0, 
42, 600629710, 0.64969856, -0.34254876, -0.43733636, -0.5189308, 9.157909393310547, 0.09070379287004471, 3.6887941360473633, 1.2219370603561401, 0.6697272062301636, -0.704989492893219, -0.925537109375, 0.081298828125, -0.01123046875, 0, 
43, 600646377, 0.6494273, -0.3426287, -0.43731326, -0.51923704, 9.159165382385254, 0.12318156659603119, 3.7172491550445557, 1.1930075883865356, 0.06963453441858292, -0.5828426480293274, -0.921875, 0.083251953125, -0.010498046875, 0, 
44, 600663044, 0.64938873, -0.34254435, -0.43749595, -0.51918685, 9.174641609191895, 0.09895357489585876, 3.736879587173462, 1.1084600687026978, -0.4368758499622345, -0.45468947291374207, -0.923828125, 0.082763671875, -0.012451171875, 0, 
45, 600679711, 0.64928246, -0.34253356, -0.43767086, -0.5191796, 9.186066627502441, 0.07336495071649551, 3.7525808811187744, 1.5898059606552124, -0.7624452114105225, -0.18920740485191345, -0.925048828125, 0.081298828125, -0.010986328125, 0, 
46, 600696378, 0.6492137, -0.34246784, -0.43788874, -0.5191251, 9.20202350616455, 0.06472386419773102, 3.7040631771087646, 2.4759089946746826, -0.7623363733291626, -0.017852051183581352, -0.923583984375, 0.080810546875, -0.009521484375, 0, 
47, 600713045, 0.6491774, -0.34237057, -0.43817875, -0.51899, 9.23153305053711, 0.10484017431735992, 3.6916093826293945, 2.6111955642700195, -1.0687538385391235, -0.06229008361697197, -0.922119140625, 0.08203125, -0.009521484375, 0, 
48, 600729712, 0.64901406, -0.34241086, -0.43837208, -0.5190043, 9.240628242492676, 0.10987137258052826, 3.715379238128662, 2.2305521965026855, -1.1365251541137695, 9.028477361425757E-4, -0.923828125, 0.07958984375, -0.009033203125, 0, 
49, 600746379, 0.64899874, -0.34230828, -0.43861616, -0.51888496, 9.234516143798828, 0.06712740659713745, 3.692748785018921, 2.4798665046691895, -0.7362754344940186, 0.026617996394634247, -0.926025390625, 0.0810546875, -0.007568359375, 0, 
50, 600763046, 0.6488791, -0.34229273, -0.43876913, -0.51891565, 9.224990844726562, 0.09327199310064316, 3.713068723678589, 2.528242349624634, -0.5810368657112122, 0.04915076866745949, -0.928466796875, 0.080078125, -0.01220703125, 0, 
51, 600779713, 0.6489137, -0.34221646, -0.43895411, -0.5187663, 9.194441795349121, 0.13652396202087402, 3.717421054840088, 1.5620545148849487, -0.4945492446422577, 0.20791110396385193, -0.92578125, 0.082275390625, -0.008544921875, 0, 
52, 600796380, 0.64878833, -0.34238368, -0.4389412, -0.5188235, 9.16840648651123, 0.12324818968772888, 3.7486579418182373, 0.3925081789493561, -0.4619506299495697, 0.5822982788085938, -0.9228515625, 0.079833984375, -0.010009765625, 0, 
53, 600813047, 0.6487901, -0.34245658, -0.4389974, -0.5187256, 9.172906875610352, 0.0940721333026886, 3.753236770629883, 0.28569045662879944, -0.4469928443431854, 0.6456000804901123, -0.926025390625, 0.083251953125, -0.007080078125, 0, 
54, 600829714, 0.64880955, -0.34247968, -0.4390777, -0.5186181, 9.20581340789795, 0.07684258371591568, 3.7266409397125244, 0.9562692642211914, -0.35468465089797974, 0.6574203968048096, -0.9228515625, 0.078369140625, -0.007568359375, 0, 
55, 600846381, 0.64863604, -0.34260312, -0.43903393, -0.5187905, 9.224093437194824, 0.04364312067627907, 3.754697561264038, 2.3372933864593506, -0.04505273699760437, 0.7742782831192017, -0.92529296875, 0.080078125, -0.004150390625, 0, 
56, 600863048, 0.6487252, -0.34245256, -0.43919376, -0.51864326, 9.22066879272461, 0.09917053580284119, 3.7400407791137695, 2.87664532661438, 0.02031727321445942, 0.5859097242355347, -0.92626953125, 0.081298828125, -0.0048828125, 0, 
57, 600879715, 0.648914, -0.34228444, -0.4393448, -0.51838994, 9.209673881530762, 0.10165565460920334, 3.7336373329162598, 2.2887508869171143, 0.1528950184583664, 0.8889784216880798, -0.926513671875, 0.0810546875, -0.003662109375, 0, 
58, 600896382, 0.6490178, -0.34221172, -0.4393934, -0.51826686, 9.204778671264648, 0.08042338490486145, 3.7349395751953125, 1.9984309673309326, 0.3285213112831116, 0.9800828695297241, -0.923828125, 0.0810546875, -0.006103515625, 0, 
59, 600913049, 0.6491699, -0.34205806, -0.4394627, -0.518119, 9.197981834411621, 0.07542295008897781, 3.725203275680542, 2.4499895572662354, 0.6051833033561707, 0.8935695290565491, -0.922607421875, 0.081787109375, -0.0078125, 0, 
60, 600929716, 0.6493027, -0.34188864, -0.4395397, -0.51799905, 9.211099624633789, 0.12133218348026276, 3.7408764362335205, 2.5844430923461914, 0.6319229602813721, 0.695263147354126, -0.92626953125, 0.081787109375, -0.0048828125, 0, 
61, 600946383, 0.64933145, -0.34181786, -0.4395255, -0.518022, 9.194955825805664, 0.10580423474311829, 3.7183547019958496, 2.197108745574951, 0.7175142168998718, 0.6331971883773804, -0.9267578125, 0.08251953125, -0.0068359375, 0, 
62, 600963050, 0.6494073, -0.34172657, -0.43949243, -0.51801497, 9.17929744720459, 0.08382892608642578, 3.7329747676849365, 1.849730134010315, 0.938622236251831, 0.6802924871444702, -0.923828125, 0.0771484375, -0.00732421875, 0, 
63, 600979717, 0.64948046, -0.3416368, -0.4394653, -0.5180056, 9.155702590942383, 0.05312664434313774, 3.6887381076812744, 1.8055288791656494, 0.8880435824394226, 0.6433141827583313, -0.92724609375, 0.080078125, -0.005859375, 0, 
64, 600996384, 0.649452, -0.34161878, -0.43936217, -0.51814073, 9.145561218261719, 0.0875878557562828, 3.6955459117889404, 1.9780817031860352, 1.021626591682434, 0.61374431848526, -0.923828125, 0.082275390625, -0.008056640625, 0, 
65, 601013051, 0.64952254, -0.34150735, -0.4393261, -0.51815635, 9.156514167785645, 0.13218149542808533, 3.7003695964813232, 1.994025468826294, 1.057305097579956, 0.5500456094741821, -0.92529296875, 0.08251953125, -0.005615234375, 0, 
66, 601029718, 0.6495386, -0.34149063, -0.43926662, -0.51819766, 9.164034843444824, 0.17933589220046997, 3.70809268951416, 1.5287322998046875, 0.7239429354667664, 0.6886101961135864, -0.924560546875, 0.082275390625, -0.008056640625, 0, 
67, 601046385, 0.6496402, -0.34145418, -0.43928036, -0.51808256, 9.178739547729492, 0.1467980146408081, 3.7202093601226807, 1.1744191646575928, 0.340149462223053, 0.9000047445297241, -0.927001953125, 0.0830078125, -0.006103515625, 0, 
68, 601063052, 0.6496349, -0.34154233, -0.43924606, -0.5180602, 9.19300365447998, 0.12861475348472595, 3.7405731678009033, 1.0720322132110596, 0.019158298149704933, 1.0754003524780273, -0.927001953125, 0.080810546875, -0.00634765625, 0, 
69, 601079719, 0.6497204, -0.3415557, -0.4393219, -0.51787996, 9.22069263458252, 0.12036815285682678, 3.7315597534179688, 1.3675645589828491, -0.3193327486515045, 1.1588338613510132, -0.927490234375, 0.080078125, -0.0068359375, 0, 
70, 601096386, 0.6497697, -0.34154284, -0.43942535, -0.5177386, 9.23671817779541, 0.11710085719823837, 3.7252790927886963, 2.168166399002075, -0.3565351963043213, 1.037980318069458, -0.92333984375, 0.081787109375, -0.0078125, 0, 
71, 601113053, 0.64984214, -0.34145066, -0.43960166, -0.5175587, 9.2526273727417, 0.08775751292705536, 3.7208757400512695, 2.7438113689422607, -0.4219563901424408, 0.7960681915283203, -0.925048828125, 0.081787109375, -0.00390625, 0, 
72, 601129720, 0.64986825, -0.3413438, -0.43974185, -0.5174776, 9.236170768737793, 0.08011225610971451, 3.7441372871398926, 3.2570645809173584, -0.10298866778612137, 0.6296626329421997, -0.923583984375, 0.079833984375, -0.0048828125, 0, 
73, 601146387, 0.64989096, -0.34123057, -0.43986526, -0.5174189, 9.215693473815918, 0.13519486784934998, 3.7195544242858887, 3.07527232170105, 0.03591541200876236, 0.5029374361038208, -0.92236328125, 0.0810546875, -0.00439453125, 0, 
74, 601163054, 0.6497903, -0.34124672, -0.439872, -0.51752883, 9.198213577270508, 0.15496084094047546, 3.7315773963928223, 2.262094497680664, 0.13169410824775696, 0.3815331757068634, -0.926513671875, 0.080810546875, -0.00634765625, 0, 
75, 601179721, 0.6496948, -0.3413349, -0.43983787, -0.51761943, 9.177204132080078, 0.16269953548908234, 3.724773406982422, 0.8353070020675659, 0.0146632706746459, 0.3790551424026489, -0.923583984375, 0.084228515625, -0.0087890625, 0, 
76, 601196388, 0.64961004, -0.34145945, -0.4397944, -0.51768064, 9.164703369140625, 0.16975891590118408, 3.6959426403045654, -0.40226665139198303, -0.1262129545211792, 0.2090892642736435, -0.926513671875, 0.084228515625, -0.005126953125, 0, 
77, 601213055, 0.6494555, -0.34169647, -0.43969578, -0.517802, 9.13178825378418, 0.11846083402633667, 3.6933741569519043, -1.1248393058776855, -0.3449326455593109, 0.30146145820617676, -0.923828125, 0.0810546875, -0.006103515625, 0, 
78, 601229722, 0.6492181, -0.3420018, -0.4395707, -0.5180041, 9.119152069091797, 0.09079956263303757, 3.7195403575897217, -0.7716721892356873, -0.5160318613052368, 0.40268924832344055, -0.9267578125, 0.08154296875, -0.0029296875, 0, 
79, 601246389, 0.64906484, -0.34221652, -0.43955737, -0.5180657, 9.133051872253418, 0.1324312537908554, 3.7266452312469482, -0.17672762274742126, -0.7825576066970825, 0.4496309459209442, -0.92529296875, 0.07958984375, -0.004150390625, 0, 
80, 601263056, 0.64884764, -0.34247875, -0.43959117, -0.51813585, 9.177569389343262, 0.14525586366653442, 3.7459020614624023, 0.10604298114776611, -1.3317068815231323, 0.4232562780380249, -0.926513671875, 0.08056640625, -0.003662109375, 0, 
81, 601279723, 0.6486837, -0.342712, -0.4396738, -0.5181168, 9.2573881149292, 0.13773298263549805, 3.716705322265625, 0.22125530242919922, -1.5059561729431152, 0.5734042525291443, -0.925048828125, 0.080810546875, -0.004638671875, 0, 
82, 601296390, 0.6486564, -0.34278226, -0.439842, -0.5179617, 9.285514831542969, 0.09164049476385117, 3.6674540042877197, 1.3407349586486816, -1.2215656042099, 0.7103168964385986, -0.923583984375, 0.0791015625, -0.003173828125, 0, 
83, 601313057, 0.64871806, -0.34266618, -0.4400302, -0.51780164, 9.30512809753418, 0.08419061452150345, 3.59169340133667, 3.074458599090576, -0.37566784024238586, 0.6830650568008423, -0.9267578125, 0.077880859375, -0.00146484375, 0, 
84, 601329724, 0.64876145, -0.3424848, -0.4401612, -0.5177558, 9.318418502807617, 0.1265174299478531, 3.572441577911377, 3.73309588432312, 0.35182249546051025, 0.4341929256916046, -0.923583984375, 0.07958984375, -0.0029296875, 0, 
85, 601346391, 0.64879423, -0.34230572, -0.4401675, -0.51782775, 9.28052043914795, 0.14224857091903687, 3.5340735912323, 2.9229729175567627, 1.1599864959716797, 0.18410411477088928, -0.92431640625, 0.08251953125, -0.004150390625, 0, 
86, 601363058, 0.64890677, -0.34207848, -0.44009, -0.5179026, 9.237257957458496, 0.11409048736095428, 3.569429636001587, 1.8501206636428833, 1.9548763036727905, 0.0311578456312418, -0.927490234375, 0.080322265625, -0.002685546875, 0, 
87, 601379725, 0.64892775, -0.3419833, -0.43987316, -0.5181234, 9.195549964904785, 0.13879743218421936, 3.5986413955688477, 0.555955708026886, 2.190993547439575, -0.035614460706710815, -0.927734375, 0.084228515625, -9.765625E-4, 0, 
88, 601396392, 0.6490179, -0.34189922, -0.43964934, -0.51825583, 9.185934066772461, 0.15853601694107056, 3.616408348083496, -0.467822402715683, 2.174825668334961, 0.09206485003232956, -0.926025390625, 0.08056640625, -0.003662109375, 0, 
89, 601413059, 0.64898926, -0.34195116, -0.43940195, -0.51846737, 9.195467948913574, 0.12061221152544022, 3.6539158821105957, -0.6220876574516296, 1.642196774482727, 0.21852757036685944, -0.927734375, 0.080322265625, -0.002197265625, 0, 
90, 601429726, 0.64895284, -0.3419681, -0.4392585, -0.51862335, 9.207502365112305, 0.06350322812795639, 3.6500651836395264, 0.7706157565116882, 1.1636170148849487, 0.38436341285705566, -0.927978515625, 0.078857421875, -0.005615234375, 0, 
91, 601446393, 0.6490254, -0.3418155, -0.4393065, -0.51859254, 9.197328567504883, 0.05363316833972931, 3.6224825382232666, 2.87690806388855, 0.8066207766532898, 0.5752356648445129, -0.927001953125, 0.08056640625, -0.00439453125, 0, 
92, 601463060, 0.6492066, -0.3415411, -0.43953526, -0.51835245, 9.190834045410156, 0.088668093085289, 3.607466697692871, 4.039877891540527, 0.26605191826820374, 0.7214713096618652, -0.92724609375, 0.078369140625, -0.006103515625, 0, 
93, 601479727, 0.64933395, -0.34132582, -0.43978366, -0.5181241, 9.188032150268555, 0.13754768669605255, 3.6418511867523193, 4.074051856994629, -0.1526900976896286, 0.7679391503334045, -0.926025390625, 0.07763671875, -0.00341796875, 0, 
94, 601496394, 0.6493302, -0.34129483, -0.439959, -0.51800054, 9.208937644958496, 0.1373952180147171, 3.608929395675659, 3.2358956336975098, -0.6168946623802185, 0.9184585213661194, -0.9248046875, 0.078857421875, -0.00146484375, 0, 
95, 601513061, 0.64937806, -0.34126708, -0.44016534, -0.51778334, 9.204010009765625, 0.1160997524857521, 3.609814167022705, 2.714542865753174, -0.8353966474533081, 1.0400997400283813, -0.923583984375, 0.074951171875, -0.003662109375, 0, 
96, 601529728, 0.6493543, -0.34128192, -0.44035035, -0.51764596, 9.222378730773926, 0.09724193811416626, 3.5946526527404785, 2.7723634243011475, -0.9038721323013306, 0.9060812592506409, -0.927978515625, 0.08203125, -0.002685546875, 0, 
97, 601546395, 0.6494274, -0.34119773, -0.44061363, -0.51738566, 9.213949203491211, 0.10766322910785675, 3.620074987411499, 2.9506278038024902, -0.902988612651825, 0.8454688787460327, -0.92626953125, 0.081787109375, -0.004150390625, 0, 
98, 601563062, 0.6494366, -0.34118006, -0.44082797, -0.5172033, 9.220270156860352, 0.12748050689697266, 3.649606943130493, 2.4616494178771973, -0.9208534955978394, 0.7353150248527527, -0.9287109375, 0.081298828125, -9.765625E-4, 0, 
99, 601579729, 0.6493968, -0.34121504, -0.44101164, -0.5170735, 9.226375579833984, 0.08592435717582703, 3.649320602416992, 2.1525042057037354, -0.9872094988822937, 0.6831419467926025, -0.92626953125, 0.078369140625, -0.00537109375, 0, 
100, 601596396, 0.649311, -0.34124726, -0.44119525, -0.51700306, 9.228142738342285, 0.08990231901407242, 3.6703267097473145, 2.539639711380005, -0.9634023308753967, 0.5129326581954956, -0.927734375, 0.078369140625, -4.8828125E-4, 0, 
101, 601613063, 0.649293, -0.34119284, -0.4414519, -0.5168427, 9.212124824523926, 0.09607891738414764, 3.64504075050354, 2.8613998889923096, -0.995738685131073, 0.40870189666748047, -0.92724609375, 0.080078125, 4.8828125E-4, 0, 
102, 601629730, 0.649259, -0.34115025, -0.44171754, -0.5166867, 9.205835342407227, 0.09470558911561966, 3.6468968391418457, 2.8798410892486572, -1.1113927364349365, 0.3808864951133728, -0.926025390625, 0.080810546875, -9.765625E-4, 0, 
103, 601646397, 0.649258, -0.3410991, -0.44196594, -0.51650894, 9.18407154083252, 0.12210853397846222, 3.67084002494812, 2.695749282836914, -0.956730306148529, 0.48148036003112793, -0.927490234375, 0.07666015625, -0.001220703125, 0, 
104, 601663064, 0.6492047, -0.3411203, -0.4421808, -0.5163783, 9.209009170532227, 0.10761398077011108, 3.651582717895508, 2.514975070953369, -1.1041698455810547, 0.5965326428413391, -0.927001953125, 0.080078125, 0.0, 0, 
105, 601679731, 0.6492519, -0.34104428, -0.44243553, -0.5161509, 9.185876846313477, 0.09004534780979156, 3.6700406074523926, 2.905299663543701, -0.8677135109901428, 0.7034912705421448, -0.924072265625, 0.07861328125, 4.8828125E-4, 0, 
106, 601696398, 0.64927363, -0.3409906, -0.4426732, -0.51595515, 9.201566696166992, 0.11540408432483673, 3.690110683441162, 3.0584635734558105, -0.8658564686775208, 0.7655123472213745, -0.923583984375, 0.07861328125, 0.00146484375, 0, 
107, 601713065, 0.64927524, -0.34097302, -0.44288182, -0.5157858, 9.201567649841309, 0.10451015830039978, 3.672879695892334, 2.8901374340057373, -0.8625845313072205, 0.8435158729553223, -0.925537109375, 0.078125, 0.00341796875, 0, 
108, 601729732, 0.6492694, -0.34097278, -0.443066, -0.51563513, 9.209603309631348, 0.10579268634319305, 3.696317672729492, 2.461944103240967, -0.7970608472824097, 0.7637450695037842, -0.9267578125, 0.0791015625, -7.32421875E-4, 0, 
109, 601746399, 0.6492762, -0.34093618, -0.44325352, -0.5154894, 9.216629981994629, 0.08311416953802109, 3.685666561126709, 2.6968634128570557, -0.6344009637832642, 0.6832571029663086, -0.929931640625, 0.08056640625, -7.32421875E-4, 0, 
