224,229794888,0.00658327894254663,-0.00644194416266127,0.707350957036149,0.706802508041542,-0.003093587,0.0023596124,0.24866867,0
225,229811555,0.00656921291629149,-0.00643811997920795,0.707344765950409,0.706808869593014,-0.0153922755,0.00056031905,0.2452774,0
226,229828222,0.00655808717199411,-0.00643115406557046,0.707336771548095,0.706817036697579,-0.004452825,0.00047868094,0.23478985,0
227,229844889,0.00654486578742423,-0.00641821833510018,0.707338241535405,0.70681580575623,0.0002776031,0.014182903,0.25636578,0
228,229861556,0.00652931889881197,-0.00640531358676854,0.707330345363291,0.706823968524568,-0.0075759157,-0.002640191,0.24545383,0
229,229878223,0.00652569615306546,-0.00639528702418321,0.707332287638608,0.706822149099425,-0.011339064,0.007808383,0.24265385,0
230,229894890,0.00652360864891825,-0.00637742777641828,0.707327419917349,0.706827200932603,-0.00806418,0.004316524,0.2508726,0
231,229911557,0.00651288962307387,-0.0063818737255398,0.707321609302887,0.706833074332039,-0.0004816425,0.017019926,0.24055862,0
232,229928224,0.00650061446627204,-0.00636609888923087,0.707320374021257,0.706834565715997,0.0002747533,-0.00023301225,0.23429775,0
233,229944891,0.00649796851087746,-0.00635659069741256,0.70732182012129,0.706833228520167,-0.019340241,0.011555801,0.26291275,0
234,229961558,0.00648125344861419,-0.00636537237614009,0.707323321203788,0.706831800833473,0.008673336,-0.0056406707,0.2352333,0
235,229978225,0.0064624285557085,-0.00636457719439457,0.707317484137781,0.706837821432398,0.004354088,0.016854329,0.2522478,0
236,229994892,0.0064562208617556,-0.00635143477685252,0.707317428479504,0.706838052072468,-0.0116196005,0.013301983,0.26324463,0
237,230011559,0.0064494600433914,-0.00634261111462632,0.707315771959729,0.706839850663791,-0.020741668,0.0052850475,0.24140549,0
238,230028226,0.00644416759166822,-0.00634521193678027,0.707318054312136,0.706837591695308,0.002934781,0.005849753,0.2518654,0
239,230044893,0.00649493129962242,-0.00630527544955104,0.707388825710233,0.706766657836386,-0.00013617527,-0.002658547,0.27748966,0
240,230061560,0.00647589020401064,-0.0062971158064448,0.707384771313963,0.70677096324883,0.004713134,-0.005874563,0.26131153,0
241,230078227,0.00645900866404379,-0.00628876326218543,0.707382920406615,0.706773044605352,-0.007167362,-0.001607547,0.24257469,0
242,230094894,0.00646154979165155,-0.00628064457310158,0.707384107668618,0.706771905281972,-0.0020690595,-0.011150111,0.23675632,0
243,230111561,0.00645682678187308,-0.00627215510235977,0.707387764148037,0.706768364170272,0.0024434435,0.010291402,0.25212288,0
244,230128228,0.00645070984552243,-0.00626982408850757,0.707384696613588,0.706771510917984,-0.015180246,0.015321227,0.2638445,0
245,230144895,0.00644558681987712,-0.00625824738530195,0.707383344872267,0.70677301317151,-0.008485446,0.013797063,0.26272202,0
246,230161562,0.00643508501849646,-0.00625232361142343,0.707385834862633,0.706770669146619,-0.02299317,0.0036224185,0.24342632,0
247,230178229,0.00642990015794743,-0.0062516019226738,0.707384515897124,0.706772042830183,-0.012546062,0.010057426,0.23661518,0
248,230194896,0.00641818366759961,-0.00624832684050617,0.707382996962941,0.706773698532869,0.002133962,-0.005943852,0.24182701,0
249,230211563,0.00639795139857877,-0.00624930299958608,0.707382190960061,0.706774680037751,-3.6041463e-05,0.019759132,0.25708008,0
250,230228230,0.00637901544671204,-0.00625009568141797,0.707374470905738,0.706782570792978,0.0026982764,0.005035761,0.23682213,0
251,230244897,0.00636939710189236,-0.00624708659522566,0.707372143509082,0.706785013477929,0.0041067153,0.013652548,0.24751091,0
252,230261564,0.00636462735436447,-0.00623881799369545,0.707373861477685,0.70678341008178,0.0037114606,0.014786569,0.25433922,0
253,230278231,0.00634010645457258,-0.00623407441904596,0.707375362239594,0.70678217030616,0.0022949472,0.0023403622,0.22293282,0
254,230294898,0.00632731321701214,-0.00622723710778579,0.707378908274538,0.706778796197071,-0.006706031,0.010761632,0.23851871,0
255,230311565,0.00632160630516693,-0.00622092097286662,0.70738300954327,0.706774798111448,-0.012252952,0.003121498,0.25000763,0
256,230328232,0.00631454578542004,-0.0062106830594033,0.707377594265754,0.706780371160839,0.004902673,-0.01382091,0.24775314,0
257,230344899,0.00631414508096763,-0.00619463683557395,0.707375063871428,0.706783048084252,-0.014445251,-0.007909327,0.246912,0
258,230361566,0.00630830471784321,-0.00619286315018026,0.707379875416265,0.706778300171744,-0.008664535,0.009846821,0.24162483,0
259,230378233,0.00629525632702924,-0.00619295890428703,0.707383561870307,0.70677472606444,-0.019083982,0.0071776994,0.25313473,0
260,230394900,0.00629297315337357,-0.00619703506087227,0.707379702387551,0.706778573455255,-0.0014097241,0.009246605,0.25994205,0
261,230411567,0.00627873944970638,-0.0061923581659532,0.707383139148533,0.706775301336736,-0.0044994275,0.0023657728,0.24191189,0
262,230428234,0.00627696670633248,-0.00618786348585891,0.707385992724716,0.706772500406825,0.008131569,-0.009126732,0.2681694,0
263,230444901,0.00628040006893045,-0.00618336970284472,0.707390464988355,0.70676803306152,0.01276217,-0.0052166246,0.2596321,0
264,230461568,0.00627211339927759,-0.00617623008106312,0.707391446588283,0.706767186610435,-0.008155596,-0.01165465,0.24028587,0
265,230478235,0.00627685913929492,-0.006168196788919,0.707388190776833,0.706770473306007,-0.019906651,0.0023433797,0.2435112,0
266,230494902,0.00627188582895483,-0.00617434138038532,0.707388534194345,0.70677012008647,0.0003361076,0.0050977855,0.23483086,0
267,230511569,0.00626232825646844,-0.00615930159743281,0.707386679334252,0.706772192540921,-0.0063194935,-0.005540942,0.24431515,0
268,230528236,0.00625897798629769,-0.00615219229764295,0.707387694132496,0.706771268455652,0.013375434,-0.0063901655,0.2620554,0
269,230544903,0.00625944600842443,-0.0061433310761803,0.707378534649775,0.706780508740651,-0.016036635,0.0101823285,0.25884438,0
270,230561570,0.00625336030971567,-0.00614407558702181,0.707376514593572,0.706782577898938,-0.01220146,0.0051865205,0.24574566,0
271,230578237,0.00624093242462993,-0.00613513918160833,0.707378160486773,0.7067811180953,-0.0010622174,-0.007308832,0.22407627,0
272,230594904,0.00623256216801345,-0.00612782988031242,0.707376273923632,0.706783143516948,-0.014375934,-0.0064314455,0.23793411,0
273,230611571,0.00622512268184018,-0.00612418295360651,0.707372775849758,0.706786741681927,-0.0064471196,-0.010592838,0.25359535,0
274,230628238,0.00622350086343775,-0.00611491533674272,0.707372614813692,0.706786997375494,-0.003969674,0.00025759867,0.24918842,0
275,230644905,0.00621389634729786,-0.00610787848652842,0.707367245483382,0.706792516464225,-0.0051612216,0.0035525986,0.23729706,0
276,230661572,0.00621113074228125,-0.00610106475952973,0.707367830310152,0.706792014319637,-0.0063994275,0.0027644502,0.23972988,0
277,230678239,0.00620650096681249,-0.00610188437969434,0.707370342358394,0.706789533810833,-0.004185448,0.00992153,0.23509598,0
278,230694906,0.00620463419147393,-0.00609631719860094,0.70736862150548,0.706791320504575,-0.0078501105,0.0020583728,0.23562622,0
279,230711573,0.00620175402058775,-0.00607455226202623,0.707361412454303,0.706798748041151,0.0026986676,0.009221236,0.24033356,0
280,230728240,0.00619601333384156,-0.00606234092368908,0.707368489139381,0.706791820845403,-0.006614307,0.0040707155,0.25467682,0
281,230744907,0.00619746251242793,-0.00605548217954896,0.707367720203964,0.706792636497741,-0.008623381,0.008584937,0.24578094,0
282,230761574,0.00619657754320033,-0.00604581798797132,0.707374119039322,0.706786322890412,-0.009709319,0.011054839,0.22502708,0
283,230778241,0.00618549071052388,-0.00603790953943877,0.707375112769369,0.70678549305117,-0.0032366351,0.011253542,0.22984791,0
284,230794908,0.00618054493258016,-0.00603275339556277,0.70737420898549,0.70678648488278,-0.013573076,-0.012581963,0.2757883,0
285,230811575,0.00617330837005176,-0.00601971445692234,0.707374095686755,0.706786772692423,-0.0065458003,0.0034574661,0.25623226,0
286,230828242,0.00617189343091408,-0.00600480346995336,0.707379487211506,0.706781515844289,0.007616176,0.01016759,0.23908329,0
287,230844909,0.0061673536371408,-0.00599307895468141,0.707387925230839,0.706773209729519,-0.006578098,-0.0010363457,0.22042274,0
288,230861576,0.00616897706257473,-0.00599072773315782,0.707386865233596,0.70677427641236,-0.015174742,0.0077420976,0.22052193,0
289,230878243,0.00616097509018306,-0.00599160111290888,0.70738419604435,0.706777010300088,-0.004679942,-0.0060501886,0.2257843,0
290,230894910,0.00615128405320251,-0.0059931284021315,0.707383969416895,0.706777308583439,-0.023138816,0.0008348209,0.25533485,0
291,230911577,0.00615391874477409,-0.00599178118291279,0.707381014300236,0.706780254711397,-0.0037861976,0.006118835,0.2598524,0
292,230928244,0.00616394675492807,-0.00598460494693147,0.707375039203427,0.706786208252525,-0.029828502,0.011761517,0.2222557,0
293,230944911,0.00615762897591173,-0.00598327928158145,0.707374422878394,0.706786891383741,-0.016734947,-0.0052993805,0.22625542,0
294,230961578,0.00616000080908417,-0.00598831917563855,0.707370726695876,0.706790527269028,-0.0044455887,0.006407362,0.25062752,0
295,230978245,0.00616778261724427,-0.00597810195617953,0.707371778677987,0.706789493049047,-0.0011069758,-0.0007445915,0.23691273,0
296,230994912,0.00615693567749096,-0.00597357588586762,0.707371108093659,0.706790297024902,-0.0054857344,-0.0029908828,0.2552595,0
297,231011579,0.00615241895424948,-0.00596508738128693,0.707368895889076,0.706792622062663,-0.015001938,0.004922887,0.23429585,0
298,231028246,0.00614642296345209,-0.00595662198091894,0.707371234638188,0.706790404961596,-0.010897709,0.0048684473,0.26276112,0
299,231044913,0.00614529777222605,-0.00594399808278441,0.707364933400207,0.706796827382383,0.002560732,0.0027485108,0.25032806,0
300,231061580,0.00614185383555234,-0.00594198022817252,0.70736670508592,0.706795101170289,-0.0075971773,-0.0051791444,0.25485897,0
301,231078247,0.00613885121001455,-0.00593389514138438,0.707368941001131,0.706792957450207,-0.0060506915,0.009647923,0.24568176,0
302,231094914,0.00613972324085675,-0.00593072328758958,0.707371117624985,0.706790798093603,-0.006547225,-0.004860988,0.24433422,0
303,231111581,0.00613071089491314,-0.00592652126128155,0.70737510835243,0.706786917545204,-0.017223042,0.008777829,0.26485443,0
304,231128248,0.00611707893700092,-0.0059186168016557,0.707377532747789,0.706784675473431,-0.003310115,0.0029960235,0.23100376,0
305,231144915,0.00611036354891123,-0.0059164710065226,0.707375538786404,0.706786747155586,-0.0048832553,0.0036210497,0.23268986,0
306,231161582,0.00612138773700231,-0.00590334720725907,0.707379762297371,0.706782534444675,-0.008930656,-0.0014588691,0.23925781,0
307,231178249,0.00611729137673467,-0.00589338299042188,0.707380689007704,0.706781725571712,-0.0045704767,-0.009536376,0.257946,0
308,231194916,0.00610668498794787,-0.00588327459528223,0.707375580736855,0.706787014068377,0.0051955306,0.008018946,0.25666618,0
309,231211583,0.00610390883299522,-0.00587743571924045,0.707373803977407,0.70678886486196,-0.013331542,-0.00037828172,0.23844242,0
310,231228250,0.0060986612730833,-0.00587259216441816,0.707378158486248,0.706784592282932,-0.015297087,0.0012738982,0.2654295,0
311,231244917,0.00609869330402392,-0.00585711768561167,0.707376257831908,0.706786622657876,-0.003205092,-0.0019481389,0.23413086,0
312,231261584,0.00608926225420234,-0.00584911019477203,0.707371390839618,0.706791641303682,0.0005322961,0.0001421263,0.23692226,0
313,231278251,0.00607262297853136,-0.00583925553748333,0.707370153083931,0.706793104713781,0.014119397,0.0038900892,0.26628208,0
314,231294918,0.00606850382963672,-0.00582891011851636,0.707366055885597,0.706797326005804,-0.005403593,0.004281223,0.25802994,0
315,231311585,0.00605778605159921,-0.00583149209027369,0.707363065794083,0.706800389132992,-0.012204114,0.001674601,0.22009087,0
316,231328252,0.00604146024991376,-0.00582550602205982,0.707356149592634,0.706807499869037,0.0037313532,-0.0057128095,0.2555256,0
317,231344919,0.00603723141333459,-0.0058243058140055,0.70735793687817,0.706805757216299,-0.0072415126,0.00535456,0.2676916,0
318,231361586,0.00603193166189852,-0.00583080837095105,0.707352591956175,0.706811097908804,0.001250555,0.018580465,0.24183941,0
319,231378253,0.00602081156185665,-0.00582903412149037,0.707346907758139,0.706816895860835,-0.0034459832,0.00024474668,0.23918629,0
320,231394920,0.006020586993294,-0.00582101350833762,0.707347773599325,0.706816097381822,0.00059881917,0.010412477,0.24733353,0
321,231411587,0.00601116247195843,-0.0058077708816644,0.707352895528215,0.706811160714778,0.0053297505,-0.0067309947,0.24456882,0
322,231428254,0.00601745653153321,-0.00580449408271685,0.707356737905381,0.706807288732362,0.0035744472,0.002584117,0.23773289,0
323,231444921,0.00600773476335405,-0.00579299832478717,0.707351532514012,0.706812675143493,-0.0067457887,0.0075236415,0.24971676,0
324,231461588,0.00600176987402911,-0.00579176955796226,0.707352801385685,0.706811466047058,-0.011319143,0.008115881,0.24581814,0
325,231478255,0.00599207652326016,-0.00578871350160526,0.707357752639473,0.706806618245592,-0.012209982,0.0005172509,0.24546719,0
326,231494922,0.00598152369971602,-0.00578776543086682,0.707353678033681,0.70681079315314,-0.007637438,-0.0047475547,0.23987389,0
327,231511589,0.00598213603742927,-0.00578706934230845,0.707351803427237,0.706812669711779,-0.007443596,-0.0024238164,0.23086166,0
328,231528256,0.00597547431861476,-0.00576692314776952,0.707348842544705,0.706815853850734,-0.004069333,0.0055240807,0.22845745,0
329,231544923,0.00596059729672513,-0.00575710057839179,0.707341910563277,0.706822996678439,0.0021516755,0.008341098,0.25920486,0
330,231561590,0.00594664868495521,-0.00574159527446249,0.707338929843801,0.706826223183993,-0.015547589,-0.0009628519,0.2709446,0
331,231578257,0.00594519305984906,-0.00573027740288014,0.70733753407482,0.706827724052559,-0.0035339354,0.0047472753,0.2542181,0
332,231594924,0.00593756891211201,-0.00572086687508808,0.707336126020646,0.70682927343434,0.0009993544,-0.0015226541,0.2566576,0
333,231611591,0.00593490240384897,-0.00571590118639945,0.707334594138127,0.706830868979656,0.009367707,0.0034536803,0.24647713,0
334,231628258,0.00592488846930025,-0.00571285373521878,0.707338181907668,0.706827387283757,-0.010050009,-0.0026347148,0.25923824,0
335,231644925,0.0059182109928865,-0.005708829917895,0.707332251154836,0.706833410724086,-0.013180782,-0.002274901,0.25188923,0
336,231661592,0.00591442588439485,-0.00570578594496922,0.707328768215017,0.706836952364996,0.00909586,0.0083145145,0.23784065,0
337,231678259,0.00592080499097328,-0.00571348697514155,0.707331623209458,0.706833979759545,0.001619491,0.01654457,0.2545433,0
338,231694926,0.00592199196144454,-0.00570879445797086,0.707334036850194,0.706831592382692,-0.0050518396,0.00901309,0.2617998,0
339,231711593,0.00592223405992901,-0.00569859738622177,0.707334212126341,0.706831497237621,-0.00033823098,0.0015898895,0.25477123,0
340,231728260,0.00591558660371106,-0.00569694329092542,0.707334653316114,0.706831124732384,-0.006398701,0.009017547,0.2707863,0
341,231744927,0.00590657341224055,-0.00569751674377928,0.707335044176474,0.706830804346659,-0.0069327014,0.011253947,0.25018406,0
342,231761594,0.00589907096652174,-0.00569302867270819,0.707334237168129,0.706831710745949,-0.000751702,0.006012121,0.24715233,0
343,231778261,0.00589093968091737,-0.00569752423361229,0.707334748508277,0.706831230634311,-0.0059060226,-0.00076765526,0.25731182,0
344,231794928,0.00588046384597568,-0.00570796958388902,0.707334259324181,0.706831723124039,-0.0072099133,-0.011257286,0.22393513,0
345,231811595,0.00587439875163328,-0.00570561634162164,0.707329550004608,0.706836505191793,-0.0016101035,-0.0018997064,0.23529816,0
346,231828262,0.00588013520338453,-0.0057079173402119,0.707322372403674,0.706843621451637,-0.008287888,-0.0023016946,0.23714924,0
347,231844929,0.00588163715020877,-0.00570828221280968,0.707320011426566,0.706845968577409,-0.0025635818,0.01330113,0.24809647,0
348,231861596,0.00587977715715238,-0.00569817487312787,0.707316855625716,0.706849223506293,-0.013784883,0.00081579434,0.25003433,0
349,231878263,0.00588044576964137,-0.00570157370499632,0.707317254110185,0.706848791788502,-0.0061743218,0.00613673,0.24810886,0
350,231894930,0.00588742290447292,-0.00570053802811096,0.707308001389217,0.706858000795439,0.0022204337,0.003291354,0.25665474,0
351,231911597,0.00587704416205418,-0.00569409084424956,0.707304165424321,0.706861977513842,-0.006267722,0.005188155,0.23058033,0
352,231928264,0.00587523602158716,-0.00569154492744764,0.707298226148586,0.706867955989726,-0.008651209,0.00313618,0.24625397,0
353,231944931,0.00586939942241192,-0.00568605387179063,0.707299543314035,0.70686673069932,-0.010722112,-0.0043764953,0.25005436,0
354,231961598,0.0058672471145417,-0.00567311119822895,0.707295365956447,0.706871032450167,-0.006145936,0.010901285,0.2607174,0
355,231978265,0.00586525975726779,-0.00567234167421385,0.707301380767117,0.706865036646204,0.011064953,0.0049841153,0.26764584,0
356,231994932,0.00586772373676591,-0.00567222822551526,0.707306844194231,0.706859550265188,-0.013053045,0.009723526,0.24834919,0
357,232011599,0.00585914859535802,-0.00566078945272933,0.707306550550703,0.706860006923984,-0.013821958,-0.00025188513,0.23550224,0
358,232028266,0.00585421938658488,-0.00565669668745317,0.707307589635279,0.706859040786981,-0.008167694,0.0100863995,0.24503136,0
359,232044933,0.00583242081670057,-0.00569873786880672,0.707343375282305,0.706823073122515,-0.010353539,0.01607501,0.23990345,0
360,232061600,0.0058231896437709,-0.00568513971616617,0.707340343004491,0.706826293234108,-0.013411616,0.009328648,0.24838257,0
361,232078267,0.005811843940961,-0.00568218060674696,0.707336940300687,0.706829815570637,-0.0032066565,-0.006576799,0.24446678,0
362,232094934,0.00581235604655841,-0.00567789779262852,0.707336398044969,0.706830388420457,0.0050561423,0.010407965,0.2700777,0
363,232111601,0.00580480831925396,-0.00567399471940554,0.707335042869769,0.706831837930864,-0.012227835,0.007875563,0.25981712,0
364,232128268,0.00579759539472778,-0.00567080805112314,0.707341265433441,0.706825695655374,0.0036576497,-0.0041762698,0.25949955,0
365,232144935,0.0058024723964534,-0.0056720149358061,0.707344231203888,0.706822678005762,0.008237458,0.0003903095,0.24272728,0
366,232161602,0.00579208901827831,-0.00567555261061483,0.707337184156454,0.706829786948023,-0.0020818834,-0.0031553183,0.26880264,0
367,232178269,0.00577225603698096,-0.00566645192587254,0.707339537743647,0.706827666922723,-0.004511637,0.0043131295,0.23876858,0
368,232194936,0.00577262141380898,-0.00565712707171296,0.707338323576828,0.706828953676085,-0.0035370088,0.0067133373,0.23858833,0
369,232211603,0.0057626598038233,-0.00564769238402704,0.707336018109712,0.706831417529963,-0.008693369,0.004650718,0.23937893,0
370,232228270,0.00575169133374163,-0.00564900915915457,0.707332641807141,0.706834875042574,-0.0024447287,0.008661252,0.23218155,0
371,232244937,0.00574276712994462,-0.00564294384036094,0.707329366397203,0.706838273753365,-0.0098111015,0.020788744,0.25684738,0
372,232261604,0.00573627712655233,-0.00563261415617715,0.707329590533834,0.706838184549854,-0.017283335,0.0071470365,0.25375557,0
373,232278271,0.00573030766605113,-0.00562770498801917,0.707330362853194,0.706837499215053,-0.011696433,0.0122999875,0.2303133,0
374,232294938,0.00572364568481172,-0.00561048300974753,0.707332800787369,0.706835250458526,-0.017113382,0.017000396,0.23664379,0
375,232311605,0.00571503521383636,-0.00560259214675886,0.707330448924713,0.70683773622926,-0.0059033404,-0.00059608114,0.25065994,0
376,232328272,0.00571711201028955,-0.00559873395803876,0.707337575224876,0.70683061866569,-0.010854012,-0.0026926605,0.24166393,0
377,232344939,0.00572259844058541,-0.00558903974823183,0.707346260040689,0.706821959837292,-0.0057844594,0.008051998,0.24633026,0
378,232361606,0.00571884747614899,-0.00558025021924651,0.707346882843344,0.706821436377561,-0.010383266,0.0062010456,0.24555397,0
379,232378273,0.00570896601620313,-0.00558145718703348,0.707342326238883,0.706826066690852,-0.0053935912,0.0071594412,0.23531818,0
380,232394940,0.00572011499458287,-0.0055799831737371,0.707339194802119,0.706829121902119,-0.014097214,-0.0045094998,0.25451756,0
381,232411607,0.00571996285492327,-0.00559192799754914,0.707340712599864,0.706827509838804,-0.0043664374,0.009996366,0.23723888,0
382,232428274,0.00570935176643634,-0.00558702840367321,0.707343615977841,0.706824728876555,-0.0019432775,-0.005643381,0.23878193,0
383,232444941,0.00570466001868412,-0.00557980839152613,0.707336148346426,0.706832296824946,-0.0010497565,0.0124093415,0.24178696,0
384,232461608,0.00569471598434951,-0.00557548646046091,0.707331753508967,0.706836809057449,-0.011047966,-0.0025066838,0.25753403,0
385,232478275,0.00568665861814247,-0.0055677081995799,0.707328301449122,0.706840389697891,-0.015345617,0.0018175235,0.2503376,0
386,232494942,0.00568826740645829,-0.00556131126605493,0.707327599126316,0.706841129918963,-0.015456256,0.0026844046,0.24022198,0
387,232511609,0.00568482570638829,-0.00555476232637407,0.707328454796785,0.706840352842831,-0.016210025,0.005098442,0.24194431,0
388,232528276,0.0056801160113775,-0.00555009370441856,0.707331942716664,0.706836937033316,0.00053799566,-0.00045599436,0.23237038,0
389,232544943,0.00568520202480824,-0.00553266212201607,0.707331856416162,0.706837119162999,-0.0003118285,-0.00030635245,0.26772022,0
390,232561610,0.00567494778539995,-0.00552487830284121,0.707334539355214,0.706834577622317,-0.0050275326,0.0056237816,0.24594116,0
391,232578277,0.00567461765451929,-0.00551688671625948,0.7073273753657,0.706841811676208,-0.0072276266,0.0073268106,0.24330807,0
392,232594944,0.00566843393017132,-0.00550700858888269,0.707328877193235,0.706840435460322,-0.016143112,0.0069628893,0.241992,0
393,232611611,0.00565933173576304,-0.00550504946810026,0.707326695105513,0.706842707245234,0.0085935425,0.012248496,0.24116898,0
394,232628278,0.0056443895890876,-0.00550500063476586,0.707322247604022,0.706847277619836,-0.0075623374,0.01654211,0.23732758,0
395,232644945,0.00564641984710273,-0.00550271705921634,0.707316869262204,0.706852661100593,0.00083649723,0.0006204859,0.26090622,0
396,232661612,0.00563359870295575,-0.0054863824824558,0.707318140677251,0.706851618122068,-0.01763601,0.012992305,0.22461891,0
397,232678279,0.00563704215468132,-0.00548740463791492,0.70731657086792,0.706853153576988,-0.009405732,0.017852776,0.24342346,0
398,232694946,0.00563634669131407,-0.00547833583459559,0.707310727916698,0.706859076200065,-0.015806139,0.0039849426,0.25090122,0
399,232711613,0.00563071250582575,-0.00547385444595816,0.707310448117755,0.70685943579869,-0.010819731,0.0045325076,0.22812271,0
400,232728280,0.00564169581376113,-0.00546955665254932,0.707304480975332,0.706865352390811,-0.0072282692,0.00014702961,0.23933792,0
401,232744947,0.00564297410914404,-0.00546594277638976,0.707301960140314,0.706867892533278,-0.008663055,-0.00091707363,0.23643112,0
402,232761614,0.00564591095597845,-0.00546313756150163,0.707299111556536,0.706870741089766,-0.005837935,0.012630996,0.23517227,0
403,232778281,0.00564254420356827,-0.00544545028720364,0.707296720377579,0.706873297069002,-0.0047289194,0.010487591,0.248909,0
404,232794948,0.00564601497245952,-0.0054425166115388,0.70729359688851,0.706876417295398,-0.006683512,0.0028922716,0.2427702,0
405,232811615,0.00564096476766299,-0.00544522899069377,0.707296625594762,0.706873406219241,-0.0037495135,0.004400104,0.25159168,0
406,232828282,0.00564336957986508,-0.00543980997369088,0.707289358811353,0.706880699806877,-0.00046384527,-0.003756694,0.2375269,0
407,232844949,0.00563572570833643,-0.00543621618637809,0.707289392770843,0.70688075445804,-0.008277747,0.0031047906,0.23622799,0
408,232861616,0.00563917740701322,-0.00543135041346542,0.707287525578624,0.706882632600155,-0.002156872,-0.0020896785,0.24008083,0
409,232878283,0.00563022748397708,-0.00543103536158802,0.707284581405586,0.706885652209256,-0.011521869,0.016867936,0.26002312,0
410,232894950,0.00563105122876956,-0.00542970562654589,0.707283029783441,0.706887208357333,-0.010382791,0.009235346,0.25867462,0
411,232911617,0.00562394070729672,-0.00542308995071736,0.707280166581656,0.70689018054188,-0.004013734,0.011714859,0.2502079,0
412,232928284,0.00561404072088459,-0.00540816222030942,0.707284987857991,0.706885549632261,-0.012326824,0.010245736,0.25192642,0
413,232944951,0.00561060396203385,-0.0053980934075809,0.70728127310783,0.706889370709243,-0.009345496,0.005686309,0.22903347,0
414,232961618,0.00562085779414845,-0.00538632883822757,0.707281449926903,0.706889202073848,0.0024435273,-0.0005370877,0.2475748,0
415,232978285,0.00562277937689899,-0.00537851030323377,0.707281295822648,0.706889400513569,-0.0037944678,0.011035882,0.27371216,0
416,232994952,0.00561316976902314,-0.00537128553283205,0.707286878277022,0.706883946227395,-0.0049474593,0.012793365,0.24955368,0
417,233011619,0.00561076699800399,-0.00536493427664131,0.707285426823973,0.706885465812059,-0.018768942,0.008188467,0.24689865,0
418,233028286,0.00560251618081764,-0.00535258639831423,0.707282219492787,0.706888833990642,-0.0014829247,-0.0072875563,0.24495697,0
419,233044953,0.00559519679805001,-0.00534518824311191,0.70728218028415,0.706888987174037,-0.007596283,0.014127332,0.24840641,0
420,233061620,0.00559685726048187,-0.00534013061653887,0.707281270089079,0.706889922954758,-0.0036092594,0.0013348473,0.2541542,0
421,233078287,0.00558642530356307,-0.00534024561459402,0.707279341986727,0.706891933769177,-0.013230234,0.016039122,0.23155212,0
422,233094954,0.00560133714779312,-0.00533799099147549,0.707276147244101,0.70689502927512,-0.028175987,0.016073445,0.25992012,0
423,233111621,0.00560348714349006,-0.00533655252591455,0.707278502993833,0.706892666068741,-0.014458243,0.007959603,0.2346983,0
424,233128288,0.00559406485149139,-0.00533749465822887,0.707274630133903,0.706896608534912,-0.0027316078,0.019999577,0.25832558,0
425,233144955,0.00558418373102105,-0.00532962287494477,0.707280509004109,0.706890863991717,0.0018905844,5.839276e-06,0.25412083,0
426,233161622,0.00558215064968155,-0.00532045748273141,0.707281321140722,0.7068901365076,-0.010368906,0.021160314,0.26959038,0
427,233178289,0.00557920745651644,-0.00531664716767181,0.707281929028312,0.706889580187062,-0.0035421494,-0.0015405491,0.2443676,0
428,233194956,0.00558207492256787,-0.00531663119833902,0.707283453974184,0.706888031873937,-0.0067535276,0.0032025913,0.25728512,0
429,233211623,0.0055829608010927,-0.00531322029346396,0.707283652510846,0.706887851875899,-0.011511867,0.002267106,0.24533558,0
430,233228290,0.00557874388315093,-0.00530873019428145,0.707285042980858,0.706886527652052,0.007059377,0.018137518,0.24742126,0
431,233244957,0.0055694798697369,-0.00530504187714031,0.707282633633123,0.706889039090051,-0.009887068,0.009606363,0.23496342,0
432,233261624,0.00557423987450481,-0.00530190873701166,0.707281682274658,0.706889976964093,-0.008843904,0.0017825437,0.25870132,0
433,233278291,0.00556932491801343,-0.0053053620671659,0.707280611092154,0.706891061569181,-0.005077292,0.008334588,0.25535202,0
434,233294958,0.00556639652483491,-0.00530176760631341,0.707275487385071,0.706896238095937,0.0032226378,0.0126429545,0.25032425,0
435,233311625,0.00556576008459268,-0.00530127891586141,0.707268609952352,0.706903127827714,-0.008568117,0.0012347274,0.23998451,0
436,233328292,0.00556890791013332,-0.00529292449545625,0.707259694692419,0.706912085395744,-0.0084230015,0.017199295,0.24983501,0
437,233344959,0.00556188079222551,-0.00529163719243447,0.707264799027333,0.706907043475098,0.0014968662,0.0038568976,0.23947048,0
438,233361626,0.00556532622951379,-0.00528980290862384,0.707258562776607,0.706913269438561,-0.0014096403,0.013127894,0.2517166,0
439,233378293,0.00555822187701841,-0.00529867041946308,0.707259393465195,0.706912427827235,-0.005200951,0.008420375,0.24593925,0
440,233394960,0.00555492720467316,-0.00528513632671826,0.707261081614993,0.706910866057772,-0.008493073,0.011180607,0.26639938,0
441,233411627,0.00555094069429328,-0.00528146727765474,0.707257637480487,0.706914370618057,-0.0117975725,0.009766678,0.26727104,0
442,233428294,0.00554304234353425,-0.00528162477351752,0.707258895755361,0.706913172529864,-0.007038842,0.0165489,0.276062,0
443,233444961,0.00554043420025711,-0.0052872463570902,0.707255812303903,0.706916235898694,-0.018689008,0.016058289,0.24972248,0
444,233461628,0.00553506607924494,-0.00528134849487699,0.707254052391457,0.706918082791377,-0.0010855186,0.015294558,0.25500393,0
445,233478295,0.0055323486550199,-0.00527615247985824,0.707252904248916,0.706919291549498,-0.004686536,0.013966249,0.25455475,0
