223,220769238,0.00170746974221047,-0.0018054102834549,0.707200336810558,0.707008846235903,0.001898491,-0.007881699,0.44432926,0
224,220785905,0.00170934817780595,-0.00180168162342867,0.707200565683753,0.707008622273247,0.002614934,0.012820518,0.43304443,0
225,220802572,0.00171490541903725,-0.00179744258881226,0.707190837118906,0.707018350677409,-0.009354212,0.007014849,0.42508984,0
226,220819239,0.00171846017899647,-0.00179277990645039,0.707188952497698,0.707020238960688,-0.003318357,0.012607702,0.44275475,0
227,220835906,0.00170325431268452,-0.0017907280773602,0.707188897237964,0.707020336228776,0.015479837,-0.009108118,0.46500874,0
228,220852573,0.00170163097820194,-0.00178870658052199,0.707195452409146,0.707013788460031,0.014653705,0.005112073,0.4107666,0
229,220869240,0.00170094152453133,-0.00179455643548574,0.707195940230678,0.707013287347825,0.002966436,0.0103615895,0.44156742,0
230,220885907,0.00170227610860179,-0.00179766556223493,0.707198553398368,0.707010662384828,0.004848499,0.0042083682,0.4412918,0
231,220902574,0.00170180892435316,-0.00179977787004976,0.707197809618277,0.707011402112523,0.0031202687,-0.00392004,0.41713047,0
232,220919241,0.00170166530266493,-0.00180658922178418,0.707195445452509,0.707013749867574,-0.005915913,-0.002619921,0.44047737,0
233,220935908,0.00170901594191678,-0.00179960783963319,0.707198196272333,0.707010998404758,0.016881626,0.0002580981,0.44253445,0
234,220952575,0.00170741838511813,-0.00179753197325802,0.707189893946963,0.707019311971424,0.012660948,0.0046820655,0.44756508,0
235,220969242,0.00170735648831852,-0.00179631366604471,0.707187122741814,0.707022087080163,-0.00612121,0.00931574,0.4257393,0
236,220985909,0.00170359366321701,-0.00179894348665102,0.707187100183297,0.707022112034201,-0.00072127633,0.008081436,0.4407997,0
237,221002576,0.00168528660396703,-0.00180265880992342,0.707182035807786,0.707027211966437,-0.0059449137,0.015040581,0.44013786,0
238,221019243,0.00168142319276186,-0.00179498894489251,0.707183169434843,0.707026106801457,0.012336686,0.0013610857,0.44805336,0
239,221035910,0.00179657339422458,-0.00178284900938309,0.70721771617125,0.706991298183344,0.009053141,0.00688854,0.4317026,0
240,221052577,0.00179147723122297,-0.00177252904949041,0.707217315925185,0.706991737438053,0.004942877,0.00062378275,0.43135834,0
241,221069244,0.00178547374045082,-0.00176336499516935,0.707222075605135,0.706987014310857,0.009926657,0.015499199,0.4606552,0
242,221085911,0.00178502400809758,-0.00174924249294471,0.707218928977048,0.706990198189868,0.002874684,-0.007823984,0.45639992,0
243,221102578,0.00178367591364928,-0.00174167363651492,0.707221272500236,0.706987875989628,0.0020579677,0.009511622,0.43744373,0
244,221119245,0.0017859478287609,-0.00173512717652017,0.707221070498051,0.7069880884199,-0.005380683,0.004428476,0.44528675,0
245,221135912,0.00178248581940244,-0.00172474565006144,0.707224119856695,0.706985072183048,-0.0036454403,0.011875522,0.41184616,0
246,221152579,0.00178489747768206,-0.0017211446511774,0.707221700059311,0.706987495481569,0.002155503,0.0054056435,0.45647335,0
247,221169246,0.00177303064459692,-0.00172319948584372,0.707216674721294,0.706992547303026,0.004171506,0.0054403087,0.42760372,0
248,221185913,0.00177037446414557,-0.00172817199354483,0.707212651247694,0.706996566548258,-0.0026721812,0.009895554,0.4339676,0
249,221202580,0.00176518733178414,-0.00172292537663222,0.707212475358781,0.706996768266118,0.0065967334,0.00081895146,0.43824577,0
250,221219247,0.00177212902376466,-0.00171887021329216,0.707207854958885,0.707001382550533,0.008343515,-0.004800227,0.44090557,0
251,221235914,0.00176362068983237,-0.00171718900121813,0.707206278551509,0.707002984775398,0.0114921145,0.0067398655,0.44964123,0
252,221252581,0.00176237389319182,-0.00172764165725953,0.707199951670418,0.707009291063365,0.011647511,0.005760226,0.4603758,0
253,221269248,0.00175127317440308,-0.00172135421213696,0.707203076066989,0.707006208730401,0.013108839,0.0034975517,0.4412403,0
254,221285915,0.00175347293130097,-0.00171039634876751,0.707203793477794,0.707005512261133,0.004059135,-0.0021057748,0.4462242,0
255,221302582,0.00175869433923486,-0.00170507113911487,0.707203851798241,0.707005453817977,0.009097061,0.003959752,0.43318462,0
256,221319249,0.00175257182255792,-0.00170689182202397,0.707202702961281,0.707006613785594,0.008668447,0.0012195705,0.46529388,0
257,221335916,0.00175499052965877,-0.00171018912280647,0.707205371227113,0.707003930801609,0.005900742,0.009235192,0.44049072,0
258,221352583,0.00175745924528659,-0.00171175850286849,0.707207288124614,0.70700200342238,-0.0010127092,-0.007855657,0.42643642,0
259,221369250,0.00174653022370262,-0.00171560451271075,0.70720689206189,0.707002417360433,0.008994133,-0.003670879,0.44136333,0
260,221385917,0.00174527529671002,-0.00170157064245231,0.707202627152011,0.707006720491949,0.0049034273,0.009946333,0.42251205,0
261,221402584,0.00174284049335763,-0.00169007983281919,0.707209065968551,0.707000313400965,-4.531725e-05,-0.005372714,0.4147663,0
262,221419251,0.00174107789834894,-0.00169377766953492,0.707214000743278,0.70699537262817,0.007084187,0.007352378,0.42979813,0
263,221435918,0.00173854554990115,-0.00168950277521008,0.707221658281833,0.706987729099196,0.0024385543,-0.005397632,0.4281435,0
264,221452585,0.00173721072074839,-0.00168705214259618,0.70722148049931,0.706987916073778,0.0069606407,0.00053136714,0.43854904,0
265,221469252,0.00173371332106453,-0.0016884710322171,0.707225767913448,0.706983632415155,0.010096695,-0.00074369746,0.4649887,0
266,221485919,0.0017374639072332,-0.00168316684863883,0.707217659084261,0.706991747369026,0.0150316935,-0.0007868634,0.43574047,0
267,221502586,0.00173850743422348,-0.00166447334108939,0.7072191498957,0.706990297770204,0.012411535,0.005796564,0.44809532,0
268,221519253,0.00174168263154181,-0.00165224743734838,0.707223787566344,0.706985679430872,0.01404452,0.013047502,0.44647503,0
269,221535920,0.00174121648548538,-0.00165007092269003,0.70722178567194,0.706987688225257,-0.011032265,-0.0099094575,0.43247604,0
270,221552587,0.00174158633854286,-0.00164690329775454,0.707224930138923,0.706984549178091,0.008794061,0.004503056,0.44414425,0
271,221569254,0.00173110395963004,-0.00164852191229569,0.707231562315737,0.706977936656462,0.0044713765,0.010039759,0.4207611,0
272,221585921,0.00172685853853934,-0.00164230150659473,0.707237560461971,0.70697196116759,-0.00014505991,-0.0045847152,0.4469309,0
273,221602588,0.00172015741350417,-0.00163481491052571,0.707233330856603,0.706976226024721,0.01613512,0.0011021913,0.4485855,0
274,221619255,0.00171640176500664,-0.00163184536319122,0.707233921242233,0.706975651412428,-6.367325e-05,0.01388481,0.4209032,0
275,221635922,0.00171127794768306,-0.00162589058705921,0.70723776054698,0.706971836825258,-0.0014963074,0.005515423,0.4307022,0
276,221652589,0.00170865515228325,-0.00162695309522041,0.707234972510518,0.706974629798866,0.008607903,-0.00028387542,0.43745995,0
277,221669256,0.0017069663568876,-0.00162326916237062,0.707233421044147,0.706976194380882,0.0018786264,-0.010578512,0.4276085,0
278,221685923,0.00170796184715837,-0.00161569597680995,0.707239139929547,0.706970488312315,0.0040771556,-0.0067328177,0.44497776,0
279,221702590,0.00170376555367488,-0.00161816446724493,0.707246996267703,0.706962633381006,0.0015605395,0.005184076,0.44897366,0
280,221719257,0.00170336746713899,-0.00161696392517497,0.707250731368661,0.706958900464114,0.017458038,0.0005199994,0.44363022,0
281,221735924,0.00168908746202242,-0.0016161211747239,0.707252929566645,0.70695673754148,0.007181499,-0.00042602618,0.4508257,0
282,221752591,0.0016746789868264,-0.00161470068833558,0.707245730947603,0.706963976627075,0.0029573836,0.0029947034,0.45877266,0
283,221769258,0.00167601649198593,-0.00161271980027099,0.707251149295321,0.706958557430357,0.011764297,-0.0025810439,0.4482317,0
284,221785925,0.00167880600220519,-0.00161241824231287,0.707254962645239,0.706954736550722,0.0028380838,0.0055311285,0.44717026,0
285,221802592,0.00167564428180489,-0.00160764117141579,0.707261854221322,0.706947860361372,0.011562716,0.00013144308,0.44718838,0
286,221819259,0.00168120680409749,-0.00160708711534054,0.707263664100725,0.706946037726715,-0.00018375559,-0.0056325477,0.43692303,0
287,221835926,0.00167410912758868,-0.00160136452042174,0.707265705129788,0.706944025604267,-0.007994919,0.013785273,0.44586182,0
288,221852593,0.00167739460971263,-0.00159581866469182,0.707267732844212,0.706942001714087,-0.0021664551,0.006998896,0.44249249,0
289,221869260,0.0016824936137991,-0.00159835482774243,0.707265415594616,0.706944302177237,-0.00043970585,0.003865943,0.42981148,0
290,221885927,0.00168706921320846,-0.00160660400174561,0.707268076439212,0.706941610510393,0.0025596425,0.0024734677,0.4501667,0
291,221902594,0.00168024978758341,-0.00161847234801234,0.707271667793165,0.706938006649087,-3.263289e-05,0.0021081008,0.4367857,0
292,221919261,0.00168706138382113,-0.00161565232442278,0.707278755958989,0.706930905294541,0.00089019624,-0.008908053,0.43939877,0
293,221935928,0.00169049157161918,-0.00161658374739483,0.707276147326054,0.706933504877827,-0.0042048655,-0.0012490987,0.45846367,0
294,221952595,0.0016947676517766,-0.00161503682674057,0.707275353197144,0.70693429268816,-0.0044085137,0.012098452,0.42605114,0
295,221969262,0.00168807620561621,-0.00161055303826148,0.707280073739358,0.7069295960765,0.0058319,-0.0057596145,0.47502136,0
296,221985929,0.00169758381189018,-0.00161899932834855,0.707274460564891,0.706935169929336,-0.0134980595,0.005428417,0.44433784,0
297,222002596,0.00170734815128104,-0.00162267221354099,0.707277055606709,0.706932541696506,0.010580824,0.0037937134,0.44263172,0
298,222019263,0.00169525854225965,-0.00162176736288918,0.707276530306057,0.706933098423975,-0.002283967,0.0008968073,0.45178795,0
299,222035930,0.00169472597290844,-0.00162273414908076,0.707273887408875,0.706935741653579,-0.00829912,-0.011357273,0.43404865,0
300,222052597,0.00169093600655727,-0.00162288365955127,0.70727637180436,0.706933264793297,-0.0016747826,-0.009804197,0.43711567,0
301,222069264,0.00168169362319253,-0.00161712529573844,0.7072747111682,0.706934961474021,-0.0059548602,7.166733e-05,0.43330193,0
302,222085931,0.00168163148685019,-0.0016200391002178,0.707272535391237,0.706937131766403,0.002335906,-0.005891871,0.43456745,0
303,222102598,0.00168351495259185,-0.00162210339266167,0.707274922651024,0.706934734149465,-0.017544426,0.0005377338,0.4369793,0
304,222119265,0.00168031259132459,-0.00161611390874043,0.70727960915133,0.706930066699791,-0.008494135,-0.012986026,0.44445038,0
305,222135932,0.00168212029020523,-0.00160837680252367,0.707286168407223,0.706923517486312,0.0031426202,-0.012675762,0.44975948,0
306,222152599,0.00167135770507864,-0.00160299845952598,0.707290126973532,0.706919594611103,-0.0044025066,-0.0025295694,0.43178463,0
307,222169266,0.00166839525046877,-0.00160086321563417,0.707289128339835,0.706920605603295,0.0058385776,0.0018844832,0.44903183,0
308,222185933,0.00166325562185106,-0.00160079800636433,0.707287055922815,0.706922691353528,0.0025826923,0.0063569634,0.44169617,0
309,222202600,0.00166335400337741,-0.00159557226575191,0.707283511906101,0.706926248761763,0.0091509,0.006551825,0.43696117,0
310,222219267,0.00166497695240373,-0.00159458702069221,0.707280772721971,0.7069289877221,0.011556262,-0.019428257,0.43606472,0
311,222235934,0.00167555912697159,-0.00159426113697432,0.707275716997717,0.706934021658602,0.009722842,0.00090839854,0.4347,0
312,222252601,0.00166473229281402,-0.00158917006077871,0.707278779680125,0.706930994524292,-0.0058561233,0.0005932593,0.42601871,0
313,222269268,0.00167005782475415,-0.00160157828390409,0.7072766278667,0.706933106826503,0.0016214189,-0.016248614,0.43108177,0
314,222285935,0.00166093188555325,-0.00159842319053993,0.707273483918598,0.706936280929352,-0.016425548,-0.0085943565,0.4284916,0
315,222302602,0.00166670719317606,-0.00159969506834609,0.707270580207978,0.706939169543668,0.0035129532,0.005548681,0.42246532,0
316,222319269,0.001667114980839,-0.00160474032194796,0.707270966239393,0.706938770934891,-0.0041167457,0.003323973,0.4359131,0
317,222335936,0.00165070109767219,-0.00160311167591316,0.707270861334112,0.706938918101517,0.006127831,0.005761322,0.44634914,0
318,222352603,0.00164332329359571,-0.00160608950396372,0.707277872420522,0.706931914083214,0.001597028,-0.0008670312,0.44640827,0
319,222369270,0.00164401010732579,-0.00159350604996256,0.707285383916756,0.706924425711096,0.0069087576,0.005802948,0.44871902,0
320,222385937,0.00165032105430908,-0.00159795771769359,0.707286031702195,0.706923752840793,-0.013109035,-0.003142498,0.46405125,0
321,222402604,0.0016588080442793,-0.00159230321188529,0.707280718480638,0.706929061640464,0.00060060725,-0.014398048,0.43161106,0
322,222419271,0.00166221399223792,-0.00159343640131757,0.707280245494221,0.706929524308268,-0.014031584,0.0015270684,0.436471,0
323,222435938,0.00165211910078342,-0.00160192465329493,0.707274725565271,0.706935051413107,0.0033882328,-0.005273439,0.426939,0
324,222452605,0.00165127997452521,-0.00160010309437902,0.707275016462092,0.706934766462281,0.004181816,-0.010341648,0.45583153,0
325,222469272,0.00163772604023465,-0.00159552368934629,0.7072772496429,0.70693257407984,-0.0031168882,-0.004013842,0.4499178,0
326,222485939,0.00164086048117238,-0.0016033572563778,0.707279305911981,0.706930491810232,-0.008635451,-0.007687473,0.42116356,0
327,222502606,0.00164715508440627,-0.00159372480412696,0.707282600159058,0.706927203065223,0.006593604,0.0064994562,0.4336443,0
328,222519273,0.00164151809313298,-0.00160034356852684,0.707284741099217,0.706925059201487,0.004520661,0.002202818,0.44511318,0
329,222535940,0.00163444174327703,-0.00160209544305774,0.707285308203854,0.706924504236031,0.006157838,0.0036982978,0.45543957,0
330,222552607,0.00162456243819155,-0.00160006477851124,0.707279333667191,0.706930509142789,0.009875808,0.00800109,0.44333076,0
331,222569274,0.00161980851319182,-0.00160132108166287,0.707279285361008,0.706930565536953,0.003912231,7.423424e-05,0.43267345,0
332,222585941,0.00161821755795257,-0.00160225014958998,0.707278601671775,0.706931251101274,-0.00414678,-0.0075835395,0.45323944,0
333,222602608,0.00162387081688951,-0.00159396391507715,0.707279000280216,0.706930858065501,-0.008353881,-0.0008398534,0.4398594,0
334,222619275,0.00161294263532055,-0.00159113910982445,0.707279177592072,0.706930712048267,0.0037926517,-0.0030900002,0.437788,0
335,222635942,0.00160911591502946,-0.00158404610133517,0.70728080428391,0.706929109200792,0.0020324592,-0.0017223594,0.44698143,0
336,222652609,0.0016023563516635,-0.00159188833417955,0.707282162217358,0.706927748327078,0.0055834935,0.00059072376,0.4629135,0
337,222669276,0.0015989285444363,-0.00159507497234278,0.707284083927094,0.706925826227018,0.0038904944,0.0029818618,0.4421301,0
338,222685943,0.0015984006938162,-0.00158674214456223,0.70728657711131,0.70692335171697,-0.007853631,-0.004773989,0.43865108,0
339,222702610,0.00159789552627439,-0.00158419655622153,0.707298532880221,0.706911396454071,-0.010405702,-0.004699594,0.42865658,0
340,222719277,0.00159347830575175,-0.00158743337110221,0.707293667695948,0.706916266978908,0.004972465,0.011385537,0.4304514,0
341,222735944,0.00158555473363017,-0.0015916119982641,0.707295038827652,0.706914903533109,2.190427e-05,0.009162316,0.43510532,0
342,222752611,0.00159404725868175,-0.00158249083864082,0.707297191987311,0.706912750587332,0.006257497,-0.011531554,0.44863605,0
343,222769278,0.00159201274648766,-0.00157967942529923,0.707297320025842,0.706912633351951,-0.0021061904,0.0025750299,0.4264059,0
344,222785945,0.00158776800035857,-0.00157067377163196,0.707291930814415,0.706918055068264,-0.003668518,-0.0052356618,0.4506712,0
345,222802612,0.00158298284235742,-0.00156491661104309,0.707288584675816,0.706921426460255,0.0074834093,0.002886778,0.4446373,0
346,222819279,0.00158133050981894,-0.00157118008478678,0.70728836105703,0.706921639999951,0.0018793528,-0.008146146,0.44653797,0
347,222835946,0.00158547770059995,-0.00157595520804752,0.707287329266536,0.706922652405943,0.0015105285,0.0044942796,0.44441605,0
348,222852613,0.00157415509192931,-0.00157101231119899,0.707291342956033,0.706918672928871,0.000765923,0.0036863363,0.41651726,0
349,222869280,0.00156793499902509,-0.00157134334152937,0.707288986429129,0.706921043777873,-0.010647375,0.0053059356,0.4332533,0
350,222885947,0.00156399537851061,-0.00156402119691332,0.707294585617751,0.706915466595523,-0.005819551,0.016388165,0.43565655,0
351,222902614,0.00155725998034686,-0.00157006094757619,0.707297108676853,0.706912943655256,-0.0012323667,-0.00984554,0.4440031,0
352,222919281,0.00154738097061048,-0.0015723361402983,0.70729793857887,0.706912129937855,0.006671275,0.00932444,0.44920635,0
353,222935948,0.00155236109959616,-0.00156664039815973,0.707294397456768,0.706915674701832,-0.0011544444,-0.0027128465,0.41954994,0
354,222952615,0.0015393101666738,-0.00156264850433595,0.707294508654701,0.706915600818632,0.001627789,0.0051590563,0.44582558,0
355,222969282,0.00155204035958268,-0.00155194804611027,0.707291491529452,0.706918615286107,0.0027098153,0.0023279747,0.43224907,0
356,222985949,0.00154441582945071,-0.00156182550132158,0.707292391424812,0.706917709859797,-0.0078080897,-0.00019871,0.4520731,0
357,223002616,0.00153458247208612,-0.00156036094754244,0.707294206434856,0.706915918532068,0.0048191347,-0.008915324,0.42375088,0
358,223019283,0.00152483541196379,-0.00155701653146311,0.707298461378946,0.7069116897516,0.013346238,0.0017660247,0.4371519,0
359,223035950,0.00156779603431258,-0.00153450814755409,0.707221946568414,0.706988193389624,0.0036113546,-0.0064986916,0.4368906,0
360,223052617,0.00156750195807634,-0.0015307369767244,0.70722190518552,0.706988243613487,0.0033587012,0.012841497,0.44351006,0
361,223069284,0.00156338132656451,-0.00153157707967139,0.707219853194422,0.706990303581412,-0.013387336,0.002383207,0.44306087,0
362,223085951,0.0015572807015033,-0.0015241465974683,0.707223139676104,0.706987045539478,0.010659333,0.005512287,0.45954227,0
363,223102618,0.00155002868583216,-0.00152320667585694,0.7072156040846,0.706994601529425,-0.010801878,0.0008204148,0.42801476,0
364,223119285,0.00154836365317077,-0.00151972709465173,0.707217170874255,0.706993045383171,0.013406028,0.010927545,0.42716694,0
365,223135952,0.0015460449385684,-0.00152319392732072,0.70721589521946,0.706994319053728,0.0026372294,-0.0053902315,0.44450283,0
366,223152619,0.00153406061230297,-0.00153920397102769,0.707214134310641,0.706996071941297,0.00086991244,0.0034190917,0.4286623,0
367,223169286,0.00153455712775327,-0.00153989470589926,0.707208751295946,0.707001453993657,0.0004818101,0.009660443,0.42520905,0
368,223185953,0.00154034301053674,-0.00154278360472307,0.70720710698825,0.707003079899563,-0.005961258,-0.010188206,0.45480347,0
369,223202620,0.00153457816395697,-0.00153925856024716,0.707209490194853,0.707000716216949,0.0052198656,-0.0013160163,0.44509125,0
370,223219287,0.00152477957706166,-0.00153523719461182,0.70720109095265,0.707009147783378,0.0071262913,0.00534322,0.42326832,0
371,223235954,0.00151225202805318,-0.00152964566118933,0.707198687802305,0.70701159060418,0.012799833,0.0015338821,0.45503807,0
372,223252621,0.00152451215249625,-0.00153760036651181,0.70720023818897,0.707009996218776,0.001026148,0.008601575,0.4187994,0
373,223269288,0.00152544390760941,-0.00153799458028601,0.707196776217494,0.707013456237673,0.0047459067,0.003876766,0.43678284,0
374,223285955,0.00151402769549417,-0.00154286302413201,0.707200756215951,0.707009489116952,0.00266447,0.0074574677,0.44140816,0
375,223302622,0.00150986374208457,-0.00153961327447881,0.707204191365246,0.707006069010638,-0.0016703962,0.0015423163,0.4446907,0
376,223319289,0.00150965017908072,-0.0015444769812583,0.707199551557381,0.707010699936168,0.0035333766,-0.008922662,0.45545578,0
377,223335956,0.00151605164062171,-0.00154494309302797,0.707203866742586,0.707006368855752,0.003207383,-0.00038254244,0.44618988,0
378,223352623,0.0015147245677682,-0.00154380263669554,0.707203208631843,0.707007032485341,0.0042184717,-0.0068256664,0.4283142,0
379,223369290,0.00150578565231553,-0.0015351497298691,0.707204803624458,0.707005474982597,0.0057750717,0.0014764428,0.44909668,0
380,223385957,0.00151216418590695,-0.00153230409347676,0.707206480914287,0.707003789775182,0.0039394437,0.0018734332,0.44469547,0
381,223402624,0.00151730512889618,-0.00151811248396056,0.70720950019329,0.707000789218787,0.0011608145,0.020248147,0.44012547,0
382,223419291,0.00151957295143138,-0.00151796344272624,0.707206681221658,0.707003604460741,-0.003896725,0.011044146,0.42638683,0
383,223435958,0.00151807038784501,-0.00151904189556859,0.707210800988191,0.706999484398439,0.0022159354,0.009807857,0.41849136,0
384,223452625,0.00152162502093555,-0.00151564636031884,0.707208149753943,0.707002136061137,0.003677319,0.0038637428,0.43955708,0
385,223469292,0.00152265309485765,-0.00151747168212283,0.707215368313556,0.70699490919551,-0.0017132827,-0.002551299,0.4626131,0
386,223485959,0.00151900937023143,-0.00150532451005866,0.707217398757338,0.706992911918894,-0.0044232933,0.006615638,0.43508148,0
387,223502626,0.00151864269321277,-0.00150317579005235,0.707215209518496,0.706995107205576,0.017158195,0.0058999984,0.4617977,0
388,223519293,0.00151291239569122,-0.00151543413401255,0.707209892091099,0.707000412364777,0.014000684,0.014173285,0.45567036,0
389,223535960,0.00150991387241545,-0.00152886257424648,0.707209848908106,0.707000433059769,0.0021139018,0.004000215,0.4118538,0
390,223552627,0.00152043587434172,-0.00152707707385418,0.707206662129394,0.707003602077219,-0.00022317769,-0.00055238086,0.45025635,0
391,223569294,0.00152870598374883,-0.00151415177081086,0.707211821538673,0.706998451114556,-0.0016042363,0.013034612,0.44754887,0
392,223585961,0.00153272106396838,-0.00151363114024324,0.707209437030447,0.707000828756226,-0.00039436066,0.0010657691,0.4245243,0
393,223602628,0.00152989148544921,-0.00151631183974579,0.707212662005239,0.706997603199552,0.0017114388,0.0029186532,0.42324734,0
394,223619295,0.00154358146169401,-0.00150848543683453,0.707218448071292,0.706991802311449,-0.0034516826,0.0035946122,0.44230843,0
395,223635962,0.00153340312612817,-0.00150212086296198,0.707220354600792,0.706989930866131,0.0030445817,-0.013715384,0.42328262,0
396,223652629,0.00153946740976588,-0.0015013057696093,0.707224696348862,0.706985576228639,0.00089164905,-0.004888298,0.44012642,0
397,223669296,0.00153865959244732,-0.00150304097987563,0.707221876549792,0.706988395041859,0.00982521,0.013196198,0.4557228,0
398,223685963,0.0015334071448459,-0.00150335147213374,0.707219660713138,0.706990622354833,-0.005466624,-0.004097415,0.45765686,0
399,223702630,0.00153398715138891,-0.00149836467698386,0.707213116590503,0.706997177864991,0.0024833966,0.005607629,0.42890263,0
400,223719297,0.00152883556639738,-0.00149612144210576,0.707209438610563,0.707000872858425,-0.0019639246,-0.0016845822,0.45215416,0
401,223735964,0.0015104357127741,-0.00149651690541139,0.707208807309711,0.707001543056793,0.0093582915,-0.002717502,0.44016838,0
402,223752631,0.00150824901472327,-0.00150200536261178,0.707207280738438,0.707003063101811,0.0057146396,-0.0060986243,0.44539165,0
403,223769298,0.00150082215071696,-0.0014989638987793,0.707209904171357,0.707000461161124,0.0052117635,0.0029967395,0.45440197,0
404,223785965,0.0014963448839173,-0.00150705481108922,0.707208980242226,0.707001377652503,0.0015454803,-0.0007289316,0.41881466,0
405,223802632,0.00148172535028024,-0.00151292148202965,0.707207826086974,0.707002550405521,0.008199964,0.0075755036,0.46240997,0
406,223819299,0.00147656016457458,-0.00150410937390847,0.707214236338318,0.706996167843562,0.0015554825,-0.0038447266,0.42378235,0
407,223835966,0.00147854676186673,-0.00149945791198356,0.707218187961533,0.706992220708155,0.005812259,0.015285272,0.44911385,0
408,223852633,0.00147944610902125,-0.00149734381954893,0.707217313500776,0.706993098046537,-0.0017633776,0.0041605053,0.439682,0
409,223869300,0.00147834564820822,-0.00148535522204965,0.707216987796831,0.706993451444628,0.0055920146,0.0015598167,0.42075253,0
410,223885967,0.00147221178891058,-0.00147943965970745,0.707215072223967,0.706995392820909,-0.004624036,-0.0064729666,0.43508148,0
411,223902634,0.00146406875421824,-0.00147741065826749,0.707215743853611,0.706994742134632,0.003117447,-0.0030158148,0.44447613,0
412,223919301,0.00145715363830934,-0.00148220121043651,0.707215967983152,0.706994522194125,-0.010486026,-0.0038538908,0.4084816,0
413,223935968,0.00145212019466175,-0.00147916828689417,0.707217090221122,0.706993416311134,0.0027815348,-0.0085094,0.43955994,0
414,223952635,0.00145334001856857,-0.00148050955218346,0.70722161532939,0.70698888442828,-0.0010172075,0.010838677,0.4255123,0
415,223969302,0.00145564851318189,-0.00148091717339327,0.70722071560008,0.706989778849625,-0.0027601894,0.01044724,0.44493484,0
416,223985969,0.00145115425233264,-0.00147737122430736,0.707227697958861,0.706982810799111,-0.0011614013,0.005005639,0.42042828,0
417,224002636,0.00144676364912431,-0.00147403270180295,0.707227925829841,0.706982598816236,-0.00428438,0.0125611,0.43446255,0
418,224019303,0.00143951228038965,-0.00147209940376681,0.707233051354415,0.706977490306207,0.0020377396,0.006802938,0.4563732,0
419,224035970,0.00143433048901265,-0.00146803316448849,0.707236502536224,0.706974056847212,-0.0025767132,0.0032768955,0.43877506,0
420,224052637,0.0014283865570628,-0.00146796702120416,0.707238775972275,0.70697179473152,0.001382707,0.010467737,0.43767548,0
421,224069304,0.00142925655009604,-0.00147535136988108,0.707236422238594,0.706974132216451,0.0045532663,0.007857375,0.42502594,0
422,224085971,0.00142427829572585,-0.00148047765217279,0.707235602708713,0.706974951379822,0.01605745,-0.00011267847,0.44525528,0
423,224102638,0.00142806536773856,-0.00147736652474025,0.707244511894326,0.706966037665752,0.0017591866,0.0100877825,0.43200684,0
424,224119305,0.00142180637679357,-0.00147357653312923,0.707245965790351,0.706964603719381,-0.0036081697,-0.0108538205,0.43077183,0
425,224135972,0.0014281319587539,-0.00147469381195018,0.707247762590757,0.706962791119616,-0.0042809434,0.0068986295,0.4437828,0
426,224152639,0.00142327590541299,-0.00147308456997452,0.707251163042376,0.706959402428989,0.004436034,-0.0051590316,0.43019104,0
427,224169306,0.00143029744820402,-0.00147386597805703,0.707249677779995,0.706960872501712,0.0028325797,-0.0064845053,0.41208458,0
428,224185973,0.00142661176051649,-0.00146867266911976,0.707244793878427,0.706965776619588,-0.0066270754,-0.003139435,0.4131441,0
429,224202640,0.00142230081431484,-0.00147819200779428,0.707242576558398,0.706967983654013,0.00084912573,-0.00081596547,0.4471588,0
430,224219307,0.00142391478061176,-0.00147276350315756,0.707240942621588,0.706969626302353,0.0013550473,-0.0038366243,0.4290247,0
431,224235974,0.00142185379143683,-0.001469892243206,0.707238810291224,0.706971769568236,0.010100829,-0.004957182,0.4437294,0
432,224252641,0.0014183033298228,-0.00145920512344218,0.707242365338103,0.70696824243175,-0.0066150613,-0.005623111,0.42561913,0
433,224269308,0.00141949214288245,-0.0014541956333594,0.707242487613379,0.706968128045073,-0.013183464,0.024248114,0.42517185,0
434,224285975,0.00141364617291608,-0.00144911468531323,0.707241839284801,0.706968798771331,-0.004889709,-0.0034192244,0.43130302,0
435,224302642,0.00141284259550536,-0.0014381931065052,0.707248364423065,0.706962294961541,0.0002544136,-0.00027959025,0.43855,0
436,224319309,0.00140739425536051,-0.00143611248522484,0.707249994315342,0.706960679502961,0.003371246,0.007122223,0.43244743,0
437,224335976,0.00140029646095364,-0.00142836628683269,0.707254987264552,0.706955714262917,-0.009235723,0.008190489,0.43406105,0
438,224352643,0.00139228803347905,-0.00142019980496859,0.70725091217279,0.706959823326122,-0.0055632093,0.014738682,0.42920017,0
439,224369310,0.00139897247554764,-0.00141621199084235,0.707256674375086,0.706954053508079,-0.00078603916,0.004447164,0.46432972,0
440,224385977,0.00140329192062531,-0.00142021950014435,0.707261684747023,0.706949024355477,0.008702979,0.0013611625,0.4446907,0
441,224402644,0.00139528971282607,-0.00142336572982125,0.707258963674505,0.706951756132398,-0.009233041,0.0047236355,0.43998146,0
442,224419311,0.00139189052849089,-0.00141529632726001,0.707264451127516,0.70694628915382,-0.00052754645,0.0017815973,0.43915367,0
443,224435978,0.00139095286128732,-0.00141968358070234,0.70725890799495,0.706951827786349,-0.0035620143,0.0076218443,0.4426365,0
444,224452645,0.00139526606332911,-0.00140856698594578,0.707257669845106,0.706953080208955,-0.006863217,0.007637057,0.4426527,0
445,224469312,0.0013971447342467,-0.00141235777045193,0.707255268571514,0.706955471235605,0.002805758,-0.0051842816,0.43400097,0
