sep=,
DeviceTag:,Xsens_3,,,,,,,,,,,,,,,,,
FirmwareVersion:,2.2.1,,,,,,,,,,,,,,,,,
AppVersion:,2023.0.0,,,,,,,,,,,,,,,,,
StartTime:,2023-07-03 13:37:04.000 +0200,,,,,,,,,,,,,,,,,
© Movella Technologies B. V. 2005-2023,,,,,,,,,,,,,,,,,,,

PacketCounter,SampleTimeFine,Quat_W,Quat_X,Quat_Y,Quat_Z,Acc_X,Acc_Y,Acc_Z,Gyr_X,Gyr_Y,Gyr_Z,Mag_X,Mag_Y,Mag_Z,Status,
10, 2072687705, 0.18206774, -0.619707, -0.0026810763, -0.76341826, 9.464449882507324, -2.1806206703186035, 2.255098581314087, 1.6087397336959839, 1.0382170677185059, 0.11842670291662216, -1.09228515625, -0.5830078125, 0.019287109375, 0, 
11, 2072704372, 0.18205535, -0.6195664, -0.0028928006, -0.76353455, 9.490276336669922, -2.156797409057617, 2.2270641326904297, 2.04742169380188, 1.4534885883331299, -0.05213465169072151, -1.089599609375, -0.58203125, 0.021484375, 0, 
12, 2072721039, 0.18211672, -0.61939985, -0.0031612623, -0.763654, 9.481834411621094, -2.1706950664520264, 2.227879285812378, 2.1665079593658447, 1.8123995065689087, -0.07107524573802948, -1.09130859375, -0.58544921875, 0.019775390625, 0, 
13, 2072737706, 0.18214625, -0.61921495, -0.00343796, -0.76379585, 9.451377868652344, -2.208914279937744, 2.2236440181732178, 2.6043055057525635, 1.9644876718521118, -0.27187880873680115, -1.091064453125, -0.58251953125, 0.019775390625, 0, 
14, 2072754373, 0.18227243, -0.619029, -0.0037881155, -0.7639147, 9.426496505737305, -2.215343475341797, 2.2563092708587646, 3.1894664764404297, 1.8837950229644775, -0.310886949300766, -1.087646484375, -0.584228515625, 0.018310546875, 0, 
15, 2072771040, 0.18240094, -0.6188461, -0.0041084955, -0.76403046, 9.39985179901123, -2.194013833999634, 2.269780158996582, 3.202528476715088, 1.796096920967102, -0.30666086077690125, -1.09033203125, -0.58447265625, 0.016845703125, 0, 
16, 2072787707, 0.18251991, -0.6186657, -0.004402855, -0.7641465, 9.40262508392334, -2.20404314994812, 2.247248649597168, 3.342604875564575, 1.6575709581375122, -0.27349239587783813, -1.091064453125, -0.584716796875, 0.018798828125, 0, 
17, 2072804374, 0.18268102, -0.6185047, -0.0046679727, -0.76423675, 9.413702964782715, -2.1622869968414307, 2.2286698818206787, 3.0292139053344727, 1.5377094745635986, -0.07441768795251846, -1.08935546875, -0.586669921875, 0.01708984375, 0, 
18, 2072821041, 0.18275146, -0.6183597, -0.0048305164, -0.7643363, 9.413646697998047, -2.1997501850128174, 2.2239556312561035, 2.762669086456299, 1.4766300916671753, 0.031061803922057152, -1.08740234375, -0.58740234375, 0.014892578125, 0, 
19, 2072837708, 0.1828158, -0.61824584, -0.0049347333, -0.76441216, 9.415345191955566, -2.2138872146606445, 2.2414846420288086, 2.243563652038574, 1.3355165719985962, 0.1732635200023651, -1.088134765625, -0.58544921875, 0.017578125, 0, 
20, 2072854375, 0.18289931, -0.61813885, -0.005041101, -0.76447815, 9.397043228149414, -2.2294867038726807, 2.2353925704956055, 2.023973226547241, 1.313361644744873, 0.13440905511379242, -1.089111328125, -0.58642578125, 0.016357421875, 0, 
21, 2072871042, 0.18293652, -0.61806095, -0.0051058726, -0.76453185, 9.398935317993164, -2.2404189109802246, 2.243577003479004, 1.872333288192749, 1.080452561378479, 0.08169810473918915, -1.08837890625, -0.587158203125, 0.018310546875, 0, 
22, 2072887709, 0.18302262, -0.6180058, -0.005195693, -0.76455534, 9.401827812194824, -2.2256276607513428, 2.251373767852783, 1.753374695777893, 0.8838748931884766, 0.09454286098480225, -1.086669921875, -0.583984375, 0.015380859375, 0, 
23, 2072904376, 0.1830715, -0.617998, -0.005205267, -0.7645497, 9.396636009216309, -2.195834159851074, 2.2596254348754883, 1.3904047012329102, 0.5235171914100647, 0.30915167927742004, -1.09033203125, -0.5869140625, 0.0185546875, 0, 
24, 2072921043, 0.1831484, -0.6180231, -0.0051466636, -0.7645116, 9.408798217773438, -2.1993167400360107, 2.2706048488616943, 0.7672861218452454, 0.34447160363197327, 0.7002448439598083, -1.087646484375, -0.588623046875, 0.015869140625, 0, 
25, 2072937710, 0.18317628, -0.61804587, -0.0049956013, -0.7644874, 9.411584854125977, -2.2231874465942383, 2.2777910232543945, 0.38738569617271423, 0.42186039686203003, 0.8948373198509216, -1.089599609375, -0.587646484375, 0.01611328125, 0, 
26, 2072954377, 0.18322931, -0.6180975, -0.0048634866, -0.7644338, 9.427156448364258, -2.2341787815093994, 2.3145296573638916, 0.5336469411849976, 0.09176389127969742, 0.9639403223991394, -1.08935546875, -0.587646484375, 0.016845703125, 0, 
27, 2072971044, 0.18335259, -0.6181289, -0.004769757, -0.76437944, 9.41097640991211, -2.2383413314819336, 2.2978036403656006, 1.1871039867401123, 0.06189949810504913, 1.1894985437393188, -1.08740234375, -0.587158203125, 0.017333984375, 0, 
28, 2072987711, 0.18355814, -0.6181481, -0.0047758035, -0.76431453, 9.418661117553711, -2.245512008666992, 2.2567920684814453, 1.7666679620742798, -0.011179942637681961, 1.1216760873794556, -1.089111328125, -0.587646484375, 0.01611328125, 0, 
29, 2073004378, 0.18379311, -0.61813146, -0.0048128706, -0.76427126, 9.413394927978516, -2.214402198791504, 2.252490997314453, 2.1006064414978027, 0.22105681896209717, 1.1024667024612427, -1.08544921875, -0.5849609375, 0.015625, 0, 
30, 2073021045, 0.18395598, -0.618115, -0.0047785724, -0.7642457, 9.418078422546387, -2.1764919757843018, 2.2731518745422363, 1.8465667963027954, 0.27315306663513184, 1.1195632219314575, -1.09033203125, -0.587158203125, 0.0166015625, 0, 
31, 2073037712, 0.18415798, -0.6180592, -0.004756882, -0.7642422, 9.468124389648438, -2.2045514583587646, 2.2718279361724854, 1.7739933729171753, 0.6211528182029724, 1.1837613582611084, -1.087646484375, -0.586669921875, 0.01416015625, 0, 
32, 2073054379, 0.18431559, -0.61798924, -0.004692077, -0.7642611, 9.43187427520752, -2.2438995838165283, 2.2915985584259033, 1.7118761539459229, 0.7533719539642334, 1.2073826789855957, -1.088623046875, -0.5869140625, 0.01513671875, 0, 
33, 2073071046, 0.18459418, -0.61789405, -0.0047965697, -0.76427037, 9.423608779907227, -2.2310314178466797, 2.268148422241211, 2.799065113067627, 0.6937136054039001, 1.0444283485412598, -1.086181640625, -0.588134765625, 0.01708984375, 0, 
34, 2073087713, 0.18490309, -0.61778885, -0.0049564545, -0.76427966, 9.393437385559082, -2.2080352306365967, 2.257591724395752, 3.4112725257873535, 0.624200701713562, 1.015537142753601, -1.087646484375, -0.588134765625, 0.015869140625, 0, 
35, 2073104380, 0.18514422, -0.61766016, -0.0050636716, -0.7643248, 9.386896133422852, -2.202179193496704, 2.255215644836426, 3.597656726837158, 0.7886343598365784, 1.0272167921066284, -1.088134765625, -0.585205078125, 0.015625, 0, 
36, 2073121047, 0.18550694, -0.6175189, -0.00523271, -0.7643496, 9.371208190917969, -2.1581227779388428, 2.2509210109710693, 3.3713808059692383, 0.9394545555114746, 1.1688035726547241, -1.08642578125, -0.587158203125, 0.018310546875, 0, 
37, 2073137714, 0.18587837, -0.61737955, -0.00540466, -0.76437086, 9.38876724243164, -2.1796905994415283, 2.2916178703308105, 3.474318027496338, 0.8938896656036377, 1.2432852983474731, -1.08251953125, -0.58544921875, 0.016357421875, 0, 
38, 2073154381, 0.18624789, -0.6172729, -0.00557727, -0.76436555, 9.393082618713379, -2.1775779724121094, 2.2767105102539062, 3.404536008834839, 0.5960395336151123, 1.2767865657806396, -1.085205078125, -0.58447265625, 0.0166015625, 0, 
39, 2073171048, 0.1865531, -0.6171584, -0.0057202675, -0.76438254, 9.428457260131836, -2.177706480026245, 2.2926509380340576, 3.5082805156707764, 0.6358673572540283, 1.1841583251953125, -1.0869140625, -0.584716796875, 0.015869140625, 0, 
40, 2073187715, 0.1867924, -0.6170442, -0.0058297305, -0.7644157, 9.412698745727539, -2.1869277954101562, 2.2820751667022705, 3.0781657695770264, 0.727048397064209, 0.9833803176879883, -1.08203125, -0.5859375, 0.0166015625, 0, 
41, 2073204382, 0.1870129, -0.61693126, -0.0059608794, -0.764452, 9.427559852600098, -2.178956985473633, 2.251955032348633, 3.227738380432129, 0.670924723148346, 0.8287886381149292, -1.0869140625, -0.585693359375, 0.015869140625, 0, 
42, 2073221049, 0.18721926, -0.61681384, -0.006105359, -0.76449496, 9.423131942749023, -2.1449031829833984, 2.261592149734497, 3.203847646713257, 0.7195568084716797, 0.6937519311904907, -1.084716796875, -0.584228515625, 0.015380859375, 0, 
43, 2073237716, 0.18740633, -0.61671627, -0.0062389118, -0.7645267, 9.412184715270996, -2.157715082168579, 2.2546327114105225, 2.936438798904419, 0.6044149994850159, 0.6481102108955383, -1.08642578125, -0.58642578125, 0.0166015625, 0, 
44, 2073254383, 0.18752809, -0.6166118, -0.006348594, -0.7645803, 9.438040733337402, -2.1464927196502686, 2.2608094215393066, 2.810487747192383, 0.7018839716911316, 0.4604075253009796, -1.087158203125, -0.5849609375, 0.01904296875, 0, 
45, 2073271050, 0.18760753, -0.61652863, -0.006418497, -0.76462734, 9.413485527038574, -2.164332866668701, 2.2569994926452637, 2.0560147762298584, 0.6917926073074341, 0.3476475775241852, -1.084716796875, -0.58544921875, 0.01513671875, 0, 
46, 2073287717, 0.1876467, -0.6164504, -0.006491932, -0.7646801, 9.417866706848145, -2.185685157775879, 2.296652317047119, 1.9232639074325562, 0.6798058152198792, 0.13083606958389282, -1.08642578125, -0.583984375, 0.01611328125, 0, 
47, 2073304384, 0.18763836, -0.61638767, -0.0065873163, -0.7647318, 9.404080390930176, -2.1497199535369873, 2.2902097702026367, 2.046761989593506, 0.50373774766922, -0.14758040010929108, -1.08837890625, -0.58349609375, 0.016357421875, 0, 
48, 2073321051, 0.18772495, -0.6163489, -0.006773135, -0.7647403, 9.382793426513672, -2.1586122512817383, 2.2910401821136475, 2.203953742980957, 0.2385246753692627, -0.13940992951393127, -1.085205078125, -0.583740234375, 0.0146484375, 0, 
49, 2073337718, 0.18773282, -0.616322, -0.006891106, -0.7647587, 9.399898529052734, -2.157303810119629, 2.3194916248321533, 2.3841710090637207, 0.08908096700906754, -0.04648705571889877, -1.086181640625, -0.587890625, 0.01513671875, 0, 
50, 2073354385, 0.1877268, -0.61628073, -0.006945414, -0.7647931, 9.398136138916016, -2.148193836212158, 2.301126003265381, 1.9473847150802612, 0.317507803440094, 0.11984182149171829, -1.08349609375, -0.584228515625, 0.01513671875, 0, 
51, 2073371052, 0.1876537, -0.6162566, -0.0069442606, -0.7648305, 9.41239070892334, -2.1740620136260986, 2.2983603477478027, 1.594883680343628, 0.2459651678800583, 0.07008275389671326, -1.08203125, -0.587158203125, 0.016357421875, 0, 
52, 2073387719, 0.18760212, -0.61622065, -0.0069523756, -0.7648722, 9.424965858459473, -2.1780667304992676, 2.2932190895080566, 1.4953335523605347, 0.3709871768951416, 0.07444331794977188, -1.08349609375, -0.58837890625, 0.01708984375, 0, 
53, 2073404386, 0.18758203, -0.61616606, -0.007026981, -0.7649204, 9.422616004943848, -2.2061269283294678, 2.304133176803589, 1.7187403440475464, 0.4772414267063141, -0.12113527208566666, -1.08447265625, -0.587890625, 0.01611328125, 0, 
54, 2073421053, 0.18752964, -0.6160984, -0.0071135927, -0.76498675, 9.413236618041992, -2.2012925148010254, 2.3094847202301025, 1.9083830118179321, 0.5443658828735352, -0.3064943552017212, -1.084228515625, -0.586669921875, 0.01513671875, 0, 
55, 2073437720, 0.18750107, -0.61602515, -0.007182783, -0.76505214, 9.40826416015625, -2.1877388954162598, 2.336531400680542, 1.9706474542617798, 0.5783411264419556, -0.09848082065582275, -1.087158203125, -0.5869140625, 0.01611328125, 0, 
56, 2073454387, 0.18751393, -0.6159633, -0.00724127, -0.7650984, 9.428181648254395, -2.1720991134643555, 2.3378219604492188, 1.7849743366241455, 0.5133808851242065, 0.11553886532783508, -1.084228515625, -0.592529296875, 0.016357421875, 0, 
57, 2073471054, 0.18753512, -0.61589885, -0.0072396034, -0.76514506, 9.432291030883789, -2.1838386058807373, 2.3305575847625732, 1.2270147800445557, 0.6639708876609802, 0.34418344497680664, -1.083984375, -0.58935546875, 0.01416015625, 0, 
58, 2073487721, 0.18754023, -0.6158105, -0.0072606294, -0.7652147, 9.436046600341797, -2.2481017112731934, 2.2954587936401367, 2.0191004276275635, 0.6868558526039124, 0.31412696838378906, -1.08203125, -0.58642578125, 0.014404296875, 0, 
59, 2073504388, 0.18761796, -0.6156911, -0.007384166, -0.76529056, 9.40398120880127, -2.239657402038574, 2.325380325317383, 2.379880905151367, 0.8724582195281982, 0.10809840261936188, -1.083251953125, -0.589111328125, 0.013671875, 0, 
60, 2073521055, 0.18762694, -0.61553335, -0.0075282888, -0.76541364, 9.448030471801758, -2.1877493858337402, 2.297435760498047, 2.544762372970581, 1.170487642288208, -0.3343929946422577, -1.08740234375, -0.588623046875, 0.0146484375, 0, 
61, 2073537722, 0.18762976, -0.6153373, -0.007604036, -0.76556975, 9.456585884094238, -2.1608481407165527, 2.3080074787139893, 1.8337156772613525, 1.6898236274719238, -0.2180345356464386, -1.083740234375, -0.591796875, 0.01513671875, 0, 
62, 2073554389, 0.18757695, -0.61512166, -0.007611959, -0.765756, 9.43021297454834, -2.1891555786132812, 2.3398218154907227, 1.2179608345031738, 2.0165903568267822, -0.2720004618167877, -1.083984375, -0.590576171875, 0.013916015625, 0, 
63, 2073571056, 0.1875462, -0.6149011, -0.0076655503, -0.76594, 9.391379356384277, -2.235334634780884, 2.3264942169189453, 1.636139154434204, 1.9551708698272705, -0.325883150100708, -1.0830078125, -0.591552734375, 0.018798828125, 0, 
64, 2073587723, 0.18761976, -0.6146746, -0.007794996, -0.7661027, 9.381482124328613, -2.20261287689209, 2.322348117828369, 2.2772891521453857, 1.8512346744537354, -0.13406327366828918, -1.085205078125, -0.59130859375, 0.010986328125, 0, 
65, 2073604390, 0.18774635, -0.61449224, -0.007942947, -0.76621646, 9.373187065124512, -2.1527469158172607, 2.3439135551452637, 2.9010355472564697, 1.31014084815979, 0.2228689193725586, -1.078369140625, -0.59033203125, 0.01171875, 0, 
66, 2073621057, 0.18795592, -0.6143306, -0.008103848, -0.7662931, 9.389880180358887, -2.1296164989471436, 2.3329217433929443, 3.1680283546447754, 1.0572857856750488, 0.6226382851600647, -1.0830078125, -0.59033203125, 0.014404296875, 0, 
67, 2073637724, 0.18816066, -0.61417514, -0.008174196, -0.76636666, 9.379779815673828, -2.1155543327331543, 2.325108051300049, 2.566021203994751, 1.1518287658691406, 0.9636009931564331, -1.082275390625, -0.590087890625, 0.011962890625, 0, 
68, 2073654391, 0.18834771, -0.6140517, -0.008202715, -0.7664193, 9.366384506225586, -2.170442581176758, 2.3111846446990967, 2.286381483078003, 0.9348890781402588, 1.0968894958496094, -1.08203125, -0.590087890625, 0.011474609375, 0, 
69, 2073671058, 0.18854201, -0.6139401, -0.008249211, -0.7664603, 9.42310905456543, -2.179945707321167, 2.2851812839508057, 2.4899258613586426, 0.7824552059173584, 1.0987848043441772, -1.083984375, -0.5859375, 0.0146484375, 0, 
70, 2073687725, 0.18874694, -0.61380744, -0.008369387, -0.7665147, 9.436851501464844, -2.151540517807007, 2.2891242504119873, 2.594092607498169, 0.9454030990600586, 0.7299107909202576, -1.084228515625, -0.587890625, 0.012451171875, 0, 
71, 2073704392, 0.18885383, -0.6136467, -0.008462078, -0.76661617, 9.47258472442627, -2.151125192642212, 2.284893274307251, 2.3752450942993164, 1.2601832151412964, 0.35072752833366394, -1.08251953125, -0.589111328125, 0.01318359375, 0, 
72, 2073721059, 0.18893562, -0.6134801, -0.0085680615, -0.7667281, 9.474796295166016, -2.1619293689727783, 2.2511048316955566, 2.3246281147003174, 1.3309062719345093, 0.14724101126194, -1.083740234375, -0.589599609375, 0.010986328125, 0, 
73, 2073737726, 0.18899141, -0.6132887, -0.008687782, -0.7668662, 9.453107833862305, -2.151298761367798, 2.2971653938293457, 2.456526756286621, 1.5338549613952637, -0.04443163052201271, -1.08251953125, -0.588134765625, 0.009521484375, 0, 
74, 2073754393, 0.18906863, -0.61308926, -0.008858527, -0.76700485, 9.427474021911621, -2.14451003074646, 2.3007304668426514, 2.6186234951019287, 1.5701035261154175, -0.19966383278369904, -1.083740234375, -0.59228515625, 0.008544921875, 0, 
75, 2073771060, 0.18910322, -0.61290336, -0.00899155, -0.76714337, 9.396318435668945, -2.127870559692383, 2.315488815307617, 2.6873040199279785, 1.4440504312515259, -0.1382061243057251, -1.081298828125, -0.589599609375, 0.009033203125, 0, 
76, 2073787727, 0.1891906, -0.6127279, -0.009180096, -0.7672596, 9.40089225769043, -2.133850336074829, 2.3239498138427734, 2.892512321472168, 1.3005040884017944, -0.139128178358078, -1.08349609375, -0.591796875, 0.010009765625, 0, 
77, 2073804394, 0.1892944, -0.6125807, -0.00938268, -0.76734906, 9.394267082214355, -2.1304514408111572, 2.3518381118774414, 2.915699005126953, 1.0456128120422363, -0.09559942036867142, -1.081787109375, -0.592041015625, 0.0078125, 0, 
78, 2073821061, 0.18940909, -0.61244386, -0.009568075, -0.7674279, 9.392099380493164, -2.1358540058135986, 2.3345768451690674, 3.0454905033111572, 0.9289724230766296, 0.10163117200136185, -1.082275390625, -0.58984375, 0.010009765625, 0, 
79, 2073837728, 0.18960376, -0.6123051, -0.009780827, -0.7674875, 9.414575576782227, -2.114841938018799, 2.3293118476867676, 3.3044674396514893, 0.8841056227684021, 0.3738750219345093, -1.08251953125, -0.593994140625, 0.010009765625, 0, 
80, 2073854395, 0.18977259, -0.6121847, -0.009916555, -0.7675401, 9.42064094543457, -2.1225736141204834, 2.3488919734954834, 2.9510695934295654, 0.8193759322166443, 0.6255518198013306, -1.082763671875, -0.591552734375, 0.009521484375, 0, 
81, 2073871062, 0.1899328, -0.6120808, -0.00996027, -0.76758283, 9.407251358032227, -2.1639275550842285, 2.356422185897827, 2.268606424331665, 0.8463844060897827, 0.9466581344604492, -1.080810546875, -0.58984375, 0.009765625, 0, 
82, 2073887729, 0.19013067, -0.6119818, -0.010053972, -0.7676116, 9.394058227539062, -2.2035977840423584, 2.3516204357147217, 2.6476616859436035, 0.7109702229499817, 0.9427651762962341, -1.084228515625, -0.591064453125, 0.008056640625, 0, 
83, 2073904396, 0.19031282, -0.6118849, -0.010202631, -0.7676418, 9.412240982055664, -2.1762020587921143, 2.3248448371887207, 3.030212640762329, 0.5999006628990173, 0.6645470261573792, -1.0830078125, -0.59423828125, 0.0078125, 0, 
84, 2073921063, 0.19050008, -0.6118187, -0.010388172, -0.7676456, 9.413222312927246, -2.13033127784729, 2.3570117950439453, 3.240236759185791, 0.2794986069202423, 0.5802428722381592, -1.080810546875, -0.58837890625, 0.008056640625, 0, 
85, 2073937730, 0.1907034, -0.61173433, -0.010538395, -0.76766026, 9.437066078186035, -2.1171369552612305, 2.3303513526916504, 3.07949161529541, 0.4871535301208496, 0.7825319766998291, -1.082275390625, -0.593017578125, 0.005615234375, 0, 
86, 2073954397, 0.19081664, -0.61164784, -0.010579204, -0.7677005, 9.409667015075684, -2.1194405555725098, 2.3781533241271973, 2.5197649002075195, 0.6587586402893066, 0.8432853817939758, -1.082763671875, -0.592529296875, 0.0068359375, 0, 
87, 2073971064, 0.19097431, -0.6115735, -0.010677479, -0.7677191, 9.394122123718262, -2.1611621379852295, 2.360321044921875, 2.600252866744995, 0.5250476002693176, 0.7631175518035889, -1.084228515625, -0.5908203125, 0.011962890625, 0, 
88, 2073987731, 0.19117327, -0.61150444, -0.010813276, -0.7677228, 9.381108283996582, -2.164398670196533, 2.374413251876831, 2.7195053100585938, 0.44846558570861816, 0.7736956477165222, -1.082763671875, -0.5908203125, 0.007080078125, 0, 
89, 2074004398, 0.19137825, -0.61142915, -0.010987452, -0.7677292, 9.398698806762695, -2.175973653793335, 2.3701536655426025, 3.2126519680023193, 0.38754573464393616, 0.7088442444801331, -1.084716796875, -0.590087890625, 0.010009765625, 0, 
90, 2074021065, 0.19158486, -0.6113504, -0.011190195, -0.7677375, 9.396120071411133, -2.1261446475982666, 2.4025843143463135, 3.2675015926361084, 0.40459102392196655, 0.562954306602478, -1.08251953125, -0.589111328125, 0.0087890625, 0, 
91, 2074037732, 0.19180258, -0.611277, -0.011364926, -0.767739, 9.396528244018555, -2.1281039714813232, 2.3957157135009766, 3.230862855911255, 0.3704493045806885, 0.7710191011428833, -1.083740234375, -0.5927734375, 0.0078125, 0, 
92, 2074054399, 0.1919563, -0.6111916, -0.011487947, -0.7677668, 9.409795761108398, -2.1043736934661865, 2.3968355655670166, 2.820854663848877, 0.5824456214904785, 0.6485903859138489, -1.084228515625, -0.58935546875, 0.00830078125, 0, 
93, 2074071066, 0.19207676, -0.61112875, -0.011566434, -0.76778555, 9.409269332885742, -2.1117985248565674, 2.4296047687530518, 2.3545114994049072, 0.49771881103515625, 0.6611151099205017, -1.087646484375, -0.58837890625, 0.0087890625, 0, 
94, 2074087733, 0.19224648, -0.61104774, -0.011677407, -0.76780576, 9.40627384185791, -2.1395370960235596, 2.4316976070404053, 2.6476616859436035, 0.5848916172981262, 0.7550240159034729, -1.08642578125, -0.589599609375, 0.009521484375, 0, 
95, 2074104400, 0.19237722, -0.61096865, -0.011795006, -0.76783425, 9.39094066619873, -2.1433169841766357, 2.4282960891723633, 2.568018913269043, 0.5868124961853027, 0.5261872410774231, -1.087158203125, -0.59033203125, 0.004638671875, 0, 
96, 2074121067, 0.19247556, -0.61086667, -0.011902968, -0.76788896, 9.387639045715332, -2.14341139793396, 2.420738458633423, 2.8139007091522217, 0.7345593571662903, 0.47017234563827515, -1.086669921875, -0.5888671875, 0.00830078125, 0, 
97, 2074137734, 0.19264525, -0.6107721, -0.012031265, -0.7679196, 9.395339965820312, -2.1335501670837402, 2.4156620502471924, 2.8644094467163086, 0.6559156775474548, 0.6986120939254761, -1.085693359375, -0.591796875, 0.0087890625, 0, 
98, 2074154401, 0.19279802, -0.61066025, -0.012126066, -0.7679688, 9.401915550231934, -2.1212544441223145, 2.4126880168914795, 2.5803260803222656, 0.8819093108177185, 0.710022509098053, -1.08447265625, -0.58837890625, 0.009033203125, 0, 
99, 2074171068, 0.19291581, -0.6105305, -0.012192536, -0.7680414, 9.384299278259277, -2.122857093811035, 2.4183974266052246, 2.3146069049835205, 1.1110916137695312, 0.6164208054542542, -1.084228515625, -0.591064453125, 0.008056640625, 0, 
100, 2074187735, 0.19303712, -0.61040235, -0.012226864, -0.7681122, 9.366957664489746, -2.133591413497925, 2.443272113800049, 2.314875841140747, 1.103484869003296, 0.8175957798957825, -1.086669921875, -0.590576171875, 0.011962890625, 0, 
101, 2074204402, 0.19323151, -0.61027086, -0.012276517, -0.7681671, 9.389862060546875, -2.1165339946746826, 2.433574914932251, 2.346827507019043, 1.1233729124069214, 1.0616974830627441, -1.083740234375, -0.58984375, 0.00830078125, 0, 
102, 2074221069, 0.19342408, -0.6101518, -0.01232609, -0.76821214, 9.410747528076172, -2.128570318222046, 2.417999267578125, 2.6488654613494873, 0.942432165145874, 1.158616065979004, -1.083984375, -0.587646484375, 0.0078125, 0, 
103, 2074237736, 0.19365893, -0.6100216, -0.012398599, -0.76825523, 9.396870613098145, -2.122121810913086, 2.4122567176818848, 2.938877582550049, 0.9757413268089294, 1.2837979793548584, -1.08837890625, -0.59130859375, 0.0068359375, 0, 
104, 2074254403, 0.19388638, -0.6098682, -0.012458176, -0.7683187, 9.414139747619629, -2.1399354934692383, 2.4241344928741455, 3.0203137397766113, 1.1697319746017456, 1.3136242628097534, -1.0830078125, -0.590087890625, 0.00634765625, 0, 
105, 2074271070, 0.19409995, -0.60967684, -0.012554022, -0.7684151, 9.415183067321777, -2.1262407302856445, 2.402902603149414, 3.1031322479248047, 1.4848191738128662, 1.0161837339401245, -1.083740234375, -0.58740234375, 0.006591796875, 0, 
106, 2074287737, 0.1942821, -0.6094791, -0.012669836, -0.76852417, 9.404147148132324, -2.1111719608306885, 2.3894875049591064, 3.0544166564941406, 1.5546523332595825, 0.7426145672798157, -1.08349609375, -0.588623046875, 0.0078125, 0, 
107, 2074304404, 0.19446976, -0.6092836, -0.0127950795, -0.76862955, 9.41270637512207, -2.0765774250030518, 2.378650426864624, 3.137030839920044, 1.5196782350540161, 0.7439848780632019, -1.0859375, -0.589111328125, 0.005859375, 0, 
108, 2074321071, 0.1946425, -0.6091035, -0.012903143, -0.7687267, 9.411227226257324, -2.07188081741333, 2.42452073097229, 3.0024356842041016, 1.4255132675170898, 0.766139805316925, -1.084716796875, -0.58837890625, 0.003662109375, 0, 
