sep=,
DeviceTag:,Xsens_4,,,,,,,,,,,,,,,,,
FirmwareVersion:,2.2.1,,,,,,,,,,,,,,,,,
AppVersion:,2023.0.0,,,,,,,,,,,,,,,,,
StartTime:,2023-07-03 13:37:04.000 +0200,,,,,,,,,,,,,,,,,
© Movella Technologies B. V. 2005-2023,,,,,,,,,,,,,,,,,,,

PacketCounter,SampleTimeFine,Quat_W,Quat_X,Quat_Y,Quat_Z,Acc_X,Acc_Y,Acc_Z,Gyr_X,Gyr_Y,Gyr_Z,Mag_X,Mag_Y,Mag_Z,Status,
37, 2072928265, 0.18438208, -0.6416837, -0.15123774, -0.72895294, 9.947185516357422, -0.24788543581962585, 1.1338553428649902, 2.2441654205322266, 1.1083959341049194, 0.5950149893760681, -0.470458984375, -0.921630859375, 0.480224609375, 0, 
38, 2072944932, 0.18477918, -0.64154583, -0.15143557, -0.72893286, 9.978107452392578, -0.20510919392108917, 1.2099113464355469, 3.1445930004119873, 1.0995851755142212, 0.663183331489563, -0.472900390625, -0.922119140625, 0.480224609375, 0, 
39, 2072961599, 0.18503255, -0.64145863, -0.15149893, -0.7289321, 9.954610824584961, -0.17411181330680847, 1.2313355207443237, 2.0277254581451416, 0.9551039934158325, 0.6156716346740723, -0.476318359375, -0.922119140625, 0.478515625, 0, 
40, 2072978266, 0.18514024, -0.6413864, -0.15148456, -0.7289713, 10.002517700195312, -0.1901523470878601, 1.1663113832473755, 1.1067055463790894, 1.0005792379379272, 0.2398437261581421, -0.470458984375, -0.92431640625, 0.48095703125, 0, 
41, 2072994933, 0.18524483, -0.6413212, -0.15148315, -0.7290025, 9.946199417114258, -0.24080266058444977, 1.1822154521942139, 1.1536279916763306, 0.9293248057365417, 0.20311512053012848, -0.473876953125, -0.922119140625, 0.478515625, 0, 
42, 2073011600, 0.18536738, -0.64127296, -0.15154248, -0.7290013, 9.983452796936035, -0.2279236614704132, 1.1891859769821167, 1.596842885017395, 0.6524899005889893, 0.09199441224336624, -0.4755859375, -0.91943359375, 0.479736328125, 0, 
43, 2073028267, 0.18545064, -0.64124084, -0.15155691, -0.72900546, 9.934602737426758, -0.21766069531440735, 1.1973286867141724, 0.8462116122245789, 0.6270309090614319, 0.06415341049432755, -0.470458984375, -0.919189453125, 0.479736328125, 0, 
44, 2073044934, 0.18551098, -0.6412134, -0.15159991, -0.7290051, 9.984405517578125, -0.18787750601768494, 1.1499149799346924, 1.098086953163147, 0.5231329798698425, -0.12876784801483154, -0.47509765625, -0.91943359375, 0.479736328125, 0, 
45, 2073061601, 0.18572703, -0.64114404, -0.15177599, -0.7289745, 9.926919937133789, -0.2247634381055832, 1.1995580196380615, 2.572251081466675, 0.609242856502533, 0.07862458378076553, -0.473388671875, -0.921630859375, 0.48095703125, 0, 
46, 2073078268, 0.18573472, -0.6411111, -0.15181479, -0.7289935, 9.959585189819336, -0.18516193330287933, 1.2074425220489502, 0.8429971933364868, 0.6042612195014954, -0.38438257575035095, -0.4755859375, -0.922119140625, 0.4814453125, 0, 
47, 2073094935, 0.18571962, -0.64105684, -0.15176369, -0.72905564, 9.93256664276123, -0.22909072041511536, 1.227036476135254, 0.3859001100063324, 0.9910129904747009, -0.15169121325016022, -0.47216796875, -0.922119140625, 0.479248046875, 0, 
48, 2073111602, 0.18573862, -0.64098984, -0.15175985, -0.72911054, 9.963068962097168, -0.23119962215423584, 1.1804605722427368, 0.682085394859314, 0.9959947466850281, -0.20403076708316803, -0.47119140625, -0.922607421875, 0.480224609375, 0, 
49, 2073128269, 0.18568265, -0.6409392, -0.15168154, -0.72918564, 9.936402320861816, -0.2248547226190567, 1.1624035835266113, 0.3206389546394348, 1.019673466682434, -0.2078598439693451, -0.4716796875, -0.922119140625, 0.479248046875, 0, 
50, 2073144936, 0.18557778, -0.6408816, -0.15159187, -0.72928154, 9.957817077636719, -0.1928064078092575, 1.183772325515747, 0.017948100343346596, 1.119588851928711, -0.4367605745792389, -0.4716796875, -0.922119140625, 0.48193359375, 0, 
51, 2073161603, 0.18561922, -0.64076686, -0.15164085, -0.7293617, 9.938214302062988, -0.23909497261047363, 1.1897066831588745, 1.1003280878067017, 1.3223901987075806, -0.3897356688976288, -0.470947265625, -0.922119140625, 0.47705078125, 0, 
52, 2073178270, 0.18553995, -0.640694, -0.15158287, -0.72945786, 9.946319580078125, -0.2560846507549286, 1.175779938697815, 0.655422568321228, 1.1853492259979248, -0.4073827564716339, -0.472900390625, -0.921142578125, 0.479248046875, 0, 
53, 2073194937, 0.18546253, -0.6405945, -0.15153985, -0.7295739, 9.951227188110352, -0.2522851824760437, 1.1869193315505981, 0.27539414167404175, 1.4031468629837036, -0.5861978530883789, -0.4716796875, -0.919921875, 0.47705078125, 0, 
54, 2073211604, 0.18541278, -0.6404778, -0.15148352, -0.7297006, 9.956148147583008, -0.23168453574180603, 1.1999746561050415, 0.597691535949707, 1.5820772647857666, -0.3873280882835388, -0.474365234375, -0.92041015625, 0.4775390625, 0, 
55, 2073228271, 0.1853371, -0.64036834, -0.1514119, -0.7298308, 9.970318794250488, -0.21466004848480225, 1.1985679864883423, 0.2990474998950958, 1.5572714805603027, -0.4590948522090912, -0.474609375, -0.91943359375, 0.478759765625, 0, 
56, 2073244938, 0.18528163, -0.64025795, -0.15134446, -0.72995573, 9.950956344604492, -0.22617962956428528, 1.1782073974609375, 0.1396404355764389, 1.562118649482727, -0.4053786098957062, -0.473388671875, -0.921142578125, 0.47705078125, 0, 
57, 2073261605, 0.18518157, -0.64016455, -0.15130615, -0.73007095, 9.946988105773926, -0.23170562088489532, 1.1715917587280273, 0.262504518032074, 1.3538999557495117, -0.6994059085845947, -0.473876953125, -0.92333984375, 0.475830078125, 0, 
58, 2073278272, 0.18506423, -0.64009124, -0.15125859, -0.7301749, 9.935193061828613, -0.24151979386806488, 1.1449825763702393, 0.6776800155639648, 1.1952358484268188, -0.6330050826072693, -0.47509765625, -0.918701171875, 0.4775390625, 0, 
59, 2073294939, 0.18492723, -0.6400449, -0.15123948, -0.7302542, 9.94921875, -0.2011338770389557, 1.166854977607727, -0.06900060921907425, 0.9181960225105286, -0.9100704193115234, -0.473876953125, -0.919921875, 0.479248046875, 0, 
60, 2073311606, 0.18487053, -0.63995886, -0.15132079, -0.73032707, 9.934995651245117, -0.24922747910022736, 1.188193440437317, 0.7331058979034424, 1.0550575256347656, -0.9929915070533752, -0.470947265625, -0.91943359375, 0.478759765625, 0, 
61, 2073328273, 0.18479589, -0.63993394, -0.1514197, -0.7303474, 9.9630765914917, -0.25836825370788574, 1.1998190879821777, 0.7619585990905762, 0.4780418574810028, -1.0276072025299072, -0.47216796875, -0.922119140625, 0.4775390625, 0, 
62, 2073344940, 0.18473308, -0.63986737, -0.15143105, -0.7304193, 9.931646347045898, -0.2528788447380066, 1.2086596488952637, 0.6016359925270081, 1.0371030569076538, -0.6654691696166992, -0.47265625, -0.921142578125, 0.476318359375, 0, 
63, 2073361607, 0.1846595, -0.6398272, -0.1514513, -0.7304688, 9.909302711486816, -0.2286248654127121, 1.212105631828308, 0.6866636872291565, 0.7839406728744507, -0.6924008727073669, -0.4755859375, -0.92041015625, 0.474609375, 0, 
64, 2073378274, 0.18442802, -0.63982767, -0.15132904, -0.7305522, 9.916183471679688, -0.2309996485710144, 1.2281239032745361, -0.6431348919868469, 0.7415837049484253, -0.8365363478660583, -0.474365234375, -0.923828125, 0.4775390625, 0, 
65, 2073394941, 0.18412949, -0.63985866, -0.15114374, -0.73063874, 9.967604637145996, -0.23431266844272614, 1.1595237255096436, -1.4792739152908325, 0.6147494912147522, -0.8945233821868896, -0.474365234375, -0.919921875, 0.47802734375, 0, 
66, 2073411608, 0.18403883, -0.6398741, -0.15115082, -0.7306464, 9.98222827911377, -0.24128670990467072, 1.1589343547821045, 0.057807859033346176, 0.333234041929245, -0.6792231798171997, -0.469970703125, -0.92333984375, 0.4775390625, 0, 
67, 2073428275, 0.18399669, -0.63987654, -0.151267, -0.730631, 9.964457511901855, -0.2705576419830322, 1.1847851276397705, 1.265990972518921, 0.21243815124034882, -0.8438616394996643, -0.47216796875, -0.92333984375, 0.475341796875, 0, 
68, 2073444942, 0.1839793, -0.63988173, -0.15135881, -0.73061186, 9.924272537231445, -0.28377607464790344, 1.2333952188491821, 1.4333316087722778, 0.2400486320257187, -0.5858649015426636, -0.4755859375, -0.923828125, 0.47802734375, 0, 
69, 2073461609, 0.18406549, -0.6398689, -0.15151964, -0.730568, 9.939325332641602, -0.24164842069149017, 1.1995363235473633, 2.024280548095703, 0.24476134777069092, -0.4027724862098694, -0.47265625, -0.92041015625, 0.47412109375, 0, 
70, 2073478276, 0.18407463, -0.6398475, -0.15149656, -0.7305891, 9.960869789123535, -0.23305225372314453, 1.2158924341201782, 1.0821813344955444, 0.7219259738922119, -0.02084873802959919, -0.470458984375, -0.91943359375, 0.474609375, 0, 
71, 2073494943, 0.18395576, -0.63987684, -0.15131515, -0.730631, 9.957298278808594, -0.18893422186374664, 1.1931554079055786, -0.44192150235176086, 0.628567636013031, 0.04422672837972641, -0.4716796875, -0.92333984375, 0.474609375, 0, 
72, 2073511610, 0.1838834, -0.6398982, -0.15120967, -0.7306524, 9.962966918945312, -0.1398511677980423, 1.1619561910629272, 0.4905279576778412, 0.5297282338142395, 0.011058281175792217, -0.473876953125, -0.9228515625, 0.472900390625, 0, 
73, 2073528277, 0.1838295, -0.639901, -0.15112045, -0.73068196, 9.960705757141113, -0.18439723551273346, 1.1796875, 0.7278872132301331, 0.6630358695983887, 0.01878691278398037, -0.47216796875, -0.925048828125, 0.47509765625, 0, 
74, 2073544944, 0.18371706, -0.63994026, -0.15103287, -0.73069394, 9.956343650817871, -0.18516550958156586, 1.2149344682693481, 0.14346952736377716, 0.3498566448688507, -0.26235729455947876, -0.47509765625, -0.92041015625, 0.478759765625, 0, 
75, 2073561611, 0.18369539, -0.63996124, -0.15107165, -0.730673, 9.959697723388672, -0.1927005499601364, 1.1794227361679077, 0.4986344575881958, 0.24296845495700836, -0.44082018733024597, -0.473388671875, -0.922119140625, 0.47705078125, 0, 
76, 2073578278, 0.18371451, -0.6399404, -0.15109119, -0.7306823, 9.932209014892578, -0.2530054450035095, 1.2366836071014404, 0.9804733395576477, 0.651862382888794, -0.17718863487243652, -0.473388671875, -0.925537109375, 0.476318359375, 0, 
77, 2073594945, 0.18360014, -0.6399395, -0.15092646, -0.7307461, 9.897354125976562, -0.2544206380844116, 1.2720211744308472, -0.30156388878822327, 0.8803276419639587, -0.0471273697912693, -0.47509765625, -0.92333984375, 0.47509765625, 0, 
78, 2073611612, 0.18344761, -0.6399422, -0.15078537, -0.730811, 9.915214538574219, -0.21724458038806915, 1.228564739227295, -0.4622836410999298, 0.7933342456817627, -0.3599865436553955, -0.47265625, -0.92333984375, 0.476806640625, 0, 
79, 2073628279, 0.18335697, -0.63988894, -0.15067296, -0.7309036, 9.964787483215332, -0.2329721450805664, 1.2152302265167236, -0.2466374933719635, 1.2291662693023682, -0.30372822284698486, -0.4716796875, -0.92431640625, 0.4775390625, 0, 
80, 2073644946, 0.18328755, -0.6398301, -0.15051618, -0.7310048, 9.974411010742188, -0.23706591129302979, 1.2216295003890991, -0.3506634831428528, 1.3736796379089355, -0.015662165358662605, -0.4755859375, -0.9228515625, 0.476318359375, 0, 
81, 2073661613, 0.18336514, -0.6397122, -0.1505081, -0.7310902, 9.967058181762695, -0.2819211781024933, 1.2114465236663818, 0.9969934225082397, 1.5703719854354858, 0.004155660048127174, -0.4755859375, -0.92333984375, 0.474609375, 0, 
82, 2073678280, 0.18345083, -0.63960385, -0.15054418, -0.73115605, 9.939963340759277, -0.297915518283844, 1.218555212020874, 1.494276762008667, 1.3902251720428467, -0.08874799311161041, -0.4755859375, -0.925537109375, 0.476806640625, 0, 
83, 2073694947, 0.18349907, -0.6395161, -0.15053108, -0.73122346, 9.965798377990723, -0.23946459591388702, 1.221086025238037, 1.0047796964645386, 1.3194572925567627, -0.05687299743294716, -0.478515625, -0.92626953125, 0.474609375, 0, 
84, 2073711614, 0.18355006, -0.63941485, -0.15052313, -0.7313009, 9.98851203918457, -0.22489559650421143, 1.2487503290176392, 1.2791621685028076, 1.4275109767913818, -0.061540912836790085, -0.477783203125, -0.92333984375, 0.472900390625, 0, 
85, 2073728281, 0.18353778, -0.6393124, -0.1504502, -0.7314084, 9.970185279846191, -0.2318328619003296, 1.2331229448318481, 0.713096022605896, 1.583364486694336, -0.12548302114009857, -0.473388671875, -0.92041015625, 0.4736328125, 0, 
86, 2073744948, 0.18361466, -0.639191, -0.1504513, -0.7314951, 9.94741153717041, -0.2982598543167114, 1.2212717533111572, 1.3308038711547852, 1.59084951877594, -0.02515166997909546, -0.47509765625, -0.9228515625, 0.47802734375, 0, 
87, 2073761615, 0.18387774, -0.63903034, -0.15059116, -0.73154044, 9.939046859741211, -0.30832332372665405, 1.169082522392273, 2.516172409057617, 1.633802056312561, 0.24313494563102722, -0.47607421875, -0.92333984375, 0.475830078125, 0, 
88, 2073778282, 0.18413036, -0.6388632, -0.1506964, -0.73160136, 9.917877197265625, -0.2614060938358307, 1.2211196422576904, 2.6529698371887207, 1.7713936567306519, 0.3623364567756653, -0.473876953125, -0.923828125, 0.47412109375, 0, 
89, 2073794949, 0.18420537, -0.6387317, -0.15066625, -0.73170346, 9.914102554321289, -0.22466792166233063, 1.2329014539718628, 1.3718866109848022, 1.7608795166015625, 0.08240246772766113, -0.47509765625, -0.924560546875, 0.47509765625, 0, 
90, 2073811616, 0.18427686, -0.63859093, -0.15063848, -0.73181415, 9.943143844604492, -0.2435103952884674, 1.2262508869171143, 1.260202407836914, 1.8440055847167969, 0.01680833473801613, -0.477783203125, -0.922119140625, 0.476318359375, 0, 
91, 2073828283, 0.18431775, -0.63846064, -0.15057439, -0.7319306, 9.95871353149414, -0.24879170954227448, 1.2064181566238403, 0.6303349137306213, 1.8399330377578735, -0.0196833573281765, -0.4755859375, -0.922119140625, 0.475830078125, 0, 
92, 2073844950, 0.18432406, -0.63835233, -0.15046018, -0.732047, 9.996142387390137, -0.24774782359600067, 1.193699836730957, 0.2844482362270355, 1.7623779773712158, 0.058198463171720505, -0.47607421875, -0.925537109375, 0.475830078125, 0, 
93, 2073861617, 0.18444292, -0.63821554, -0.15041696, -0.73214525, 9.973535537719727, -0.2935764491558075, 1.2403990030288696, 1.3905327320098877, 1.8586816787719727, 0.3327794075012207, -0.474365234375, -0.925048828125, 0.474609375, 0, 
94, 2073878284, 0.18457764, -0.6380902, -0.15040289, -0.7322234, 9.972439765930176, -0.28862863779067993, 1.2271065711975098, 1.7237027883529663, 1.6963484287261963, 0.33211347460746765, -0.473876953125, -0.92431640625, 0.476318359375, 0, 
95, 2073894951, 0.18475352, -0.63797295, -0.15044448, -0.73227257, 9.946243286132812, -0.26009657979011536, 1.190119743347168, 2.003239631652832, 1.5091195106506348, 0.3014422357082367, -0.477783203125, -0.919921875, 0.4736328125, 0, 
96, 2073911618, 0.18501821, -0.6378344, -0.15053369, -0.73230815, 9.93285083770752, -0.26352524757385254, 1.2628440856933594, 2.712109327316284, 1.596253752708435, 0.5402294397354126, -0.47900390625, -0.920654296875, 0.472900390625, 0, 
97, 2073928285, 0.18510894, -0.63773584, -0.1504849, -0.73238117, 9.931275367736816, -0.24659335613250732, 1.2664718627929688, 1.340306043624878, 1.5559649467468262, 0.28366702795028687, -0.477294921875, -0.919921875, 0.472412109375, 0, 
98, 2073944952, 0.18511316, -0.6376704, -0.1503657, -0.7324616, 9.932809829711914, -0.24193346500396729, 1.2265396118164062, 0.42830196022987366, 1.4272100925445557, 0.1632617563009262, -0.478515625, -0.921142578125, 0.4736328125, 0, 
99, 2073961619, 0.18520543, -0.63755876, -0.1503206, -0.7325446, 9.964156150817871, -0.2569155693054199, 1.2086342573165894, 1.2449244260787964, 1.6751410961151123, 0.22856134176254272, -0.478515625, -0.92333984375, 0.474609375, 0, 
100, 2073978286, 0.18538271, -0.6374099, -0.15031473, -0.7326305, 9.928948402404785, -0.319355309009552, 1.2455763816833496, 1.9354685544967651, 1.9204338788986206, 0.4520193040370941, -0.478515625, -0.921142578125, 0.474609375, 0, 
101, 2073994953, 0.1855432, -0.637287, -0.15030554, -0.73269874, 9.947815895080566, -0.2638733983039856, 1.262845516204834, 1.7430915832519531, 1.7058892250061035, 0.40778622031211853, -0.480224609375, -0.92333984375, 0.474609375, 0, 
102, 2074011620, 0.18564562, -0.6371778, -0.15028995, -0.7327709, 9.938742637634277, -0.2037566751241684, 1.2645387649536133, 1.5346490144729614, 1.6064798831939697, 0.16588066518306732, -0.47900390625, -0.920654296875, 0.475830078125, 0, 
103, 2074028287, 0.18571042, -0.63708705, -0.15025714, -0.7328402, 9.958633422851562, -0.21185550093650818, 1.2618916034698486, 1.010613203048706, 1.4931949377059937, 0.03479485586285591, -0.482421875, -0.9228515625, 0.472412109375, 0, 
104, 2074044954, 0.18564057, -0.6370309, -0.15013719, -0.73293114, 9.954771995544434, -0.2569335699081421, 1.2918553352355957, 0.3878338932991028, 1.3840910196304321, -0.1766635924577713, -0.481201171875, -0.92333984375, 0.47412109375, 0, 
105, 2074061621, 0.18561898, -0.6369716, -0.15010592, -0.7329946, 9.959988594055176, -0.295168399810791, 1.2918593883514404, 0.8953815698623657, 1.2218409776687622, -0.3217211365699768, -0.477783203125, -0.920654296875, 0.472900390625, 0, 
106, 2074078288, 0.18564013, -0.63690054, -0.1501439, -0.7330432, 9.968043327331543, -0.257507860660553, 1.2549173831939697, 1.424027681350708, 1.1771981716156006, -0.4130304157733917, -0.4794921875, -0.92333984375, 0.472900390625, 0, 
107, 2074094955, 0.1856607, -0.63683754, -0.15020956, -0.73307925, 9.925747871398926, -0.2657383382320404, 1.2822799682617188, 1.7803261280059814, 1.0487631559371948, -0.48182615637779236, -0.477783203125, -0.9228515625, 0.471923828125, 0, 
108, 2074111622, 0.1855928, -0.6368028, -0.1502216, -0.7331242, 9.936867713928223, -0.2595485746860504, 1.35452401638031, 1.100885033607483, 0.9271028637886047, -0.673998236656189, -0.4794921875, -0.921142578125, 0.472412109375, 0, 
