sep=,
DeviceTag:,Xsens_1,,,,,,,,,,,,,,,,,
FirmwareVersion:,2.4.0,,,,,,,,,,,,,,,,,
AppVersion:,2022.0.1,,,,,,,,,,,,,,,,,
SyncStatus:,Synced,,,,,,,,,,,,,,,,,
OutputRate:,60Hz,,,,,,,,,,,,,,,,,
FilterProfile:,General,,,,,,,,,,,,,,,,,
Measurement Mode:,Sensor fusion Mode - Extended (Quaternion),,,,,,,,,,,,,,,,,
StartTime:,2020-11-25 11:18:32.881 +0100,,,,,,,,,,,,,,,,,
© Xsens Technologies B. V. 2005-2020,,,,,,,,,,,,,,,,,,,

PacketCounter,SampleTimeFine,Quat_W,Quat_X,Quat_Y,Quat_Z,FreeAcc_X,FreeAcc_Y,FreeAcc_Z,Status
2568, 2720120562, -0.1831007, -0.5442345, 0.19631447, -0.79478514, -0.10013269, 0.004703383, 0.16182232, 0
2570, 2720153896, -0.18466759, -0.5440612, 0.19744492, -0.7942612, 0.15061398, -0.09050352, 0.20583725, 0
2573, 2720203897, -0.18525794, -0.54465693, 0.19764729, -0.79366463, 0.26749516, -0.23886785, 0.08882904, 0
2576, 2720253898, -0.18374178, -0.54559016, 0.19701421, -0.79353344, 0.17420131, -0.22531469, -0.010583878, 0
2579, 2720303899, -0.18263891, -0.54844505, 0.19803087, -0.7915646, 0.18044849, -0.07055142, -0.097374916, 0
2581, 2720337233, -0.18188947, -0.5512033, 0.19947629, -0.7894555, 0.32745788, -0.09442819, 0.09739876, 0
2584, 2720387234, -0.1793172, -0.5552146, 0.20034772, -0.78700876, 0.24844247, -0.035463907, 0.06591511, 0
2587, 2720437235, -0.17762345, -0.5587313, 0.19960922, -0.78508925, 0.32269615, 0.42757156, 0.07140541, 0
2589, 2720470569, -0.17556569, -0.56038606, 0.19933166, -0.784443, 0.27604106, 0.14885785, -0.042274475, 0
2592, 2720520570, -0.17317948, -0.5620959, 0.19900964, -0.7838318, 0.020838114, -0.0878435, 0.35237694, 0
2595, 2720570571, -0.17306888, -0.5627346, 0.19814904, -0.78361565, -0.089334555, -0.13918823, 0.08185387, 0
2597, 2720603905, -0.17338404, -0.563031, 0.19752403, -0.7834909, 0.1259833, -0.05270324, -0.043561935, 0
2600, 2720653906, -0.17261598, -0.5645038, 0.19673784, -0.78279823, 0.11852668, -0.17758462, 0.0843153, 0
2603, 2720703907, -0.17196858, -0.566022, 0.19515249, -0.78224117, -0.17497511, 0.21217594, 0.040875435, 0
2606, 2720753908, -0.17213944, -0.5675209, 0.19315377, -0.78161323, 0.08622549, 0.102079034, 0.19178486, 0
2608, 2720787242, -0.17159846, -0.56748354, 0.19205475, -0.78203017, 0.06839005, 0.012239793, 0.054013252, 0
2611, 2720837243, -0.17051995, -0.5668289, 0.19177847, -0.78280824, 0.038606945, -0.26364067, -0.017837524, 0
2614, 2720887244, -0.17208949, -0.56635123, 0.19264233, -0.78259826, -0.16120961, -0.18738298, -0.31571484, 0
2616, 2720920578, -0.1737417, -0.5677928, 0.1931076, -0.7810727, -0.35824433, -0.13271886, 0.17394161, 0
2619, 2720970579, -0.17560428, -0.57033896, 0.19413677, -0.7785417, -0.25320083, -0.1327573, 0.16151142, 0
2622, 2721020580, -0.178823, -0.5731157, 0.19445543, -0.7756852, -0.32846436, -0.37292355, -0.03634262, 0
2624, 2721053914, -0.17961812, -0.5754244, 0.19593053, -0.77341783, -0.030516, 0.095107, 0.35903358, 0
2627, 2721103915, -0.17938888, -0.5773488, 0.19682883, -0.7718071, -0.5386852, -0.14304449, 0.35881424, 0
2631, 2721170583, -0.17466071, -0.5772106, 0.19670315, -0.77302605, -0.16525364, -0.15403865, 0.11114693, 0
2634, 2721220584, -0.1716635, -0.57693934, 0.19551124, -0.7742013, -0.21013257, -0.27878144, -0.09797001, 0
2637, 2721270585, -0.16948768, -0.57751006, 0.19316801, -0.77484334, -0.3817722, -0.12048175, -0.09439373, 0
2639, 2721303919, -0.1677902, -0.57864463, 0.19211386, -0.7746281, -0.28601813, -0.21633998, 0.098950386, 0
2642, 2721353920, -0.1643382, -0.58156186, 0.19212687, -0.77317905, -0.2041831, -0.04574841, 0.03246975, 0
2645, 2721403921, -0.16201764, -0.5835682, 0.19484282, -0.77147555, 0.07804402, 0.015288956, 0.06580734, 0
2647, 2721437255, -0.1607832, -0.58451134, 0.19656858, -0.77058154, -0.16980837, 0.08432786, 0.3471632, 0
2650, 2721487256, -0.16036361, -0.5833968, 0.19792409, -0.7711662, -0.21296851, 0.13122602, 0.23746204, 0
2653, 2721537257, -0.16067779, -0.58159745, 0.19853832, -0.7723013, -0.33453563, 0.036205746, 0.043614388, 0
2656, 2721587258, -0.16152996, -0.5796207, 0.19913691, -0.77345467, 0.051264036, -0.15699483, -0.098259926, 0
2660, 2721653926, -0.16350424, -0.5780914, 0.1983267, -0.7743919, -0.047231417, -0.17292392, -0.097984314, 0
2662, 2721687260, -0.16475293, -0.5777327, 0.19838648, -0.77437973, 0.043182034, 0.025720306, 0.011850357, 0
2665, 2721737261, -0.16632405, -0.57729656, 0.19987395, -0.7739866, -0.06650382, 0.05296877, 0.08087158, 0
2668, 2721787262, -0.16702092, -0.57636046, 0.20145985, -0.774123, 0.043167282, 0.05205326, 0.50878716, 0
2670, 2721820596, -0.16724142, -0.57497096, 0.2020183, -0.7749625, -0.19496647, -0.04910844, 0.019311905, 0
2673, 2721870597, -0.16889897, -0.57217395, 0.20276669, -0.77647626, -0.3044251, 0.16550307, 0.34035015, 0
2676, 2721920598, -0.1724036, -0.5675913, 0.2050761, -0.7784604, -0.054615613, 0.13992113, 0.10957241, 0
2678, 2721953932, -0.17356268, -0.5644436, 0.20656607, -0.7800959, 0.043157, 0.06745017, 0.14792919, 0
2681, 2722003933, -0.1737822, -0.5610777, 0.20817293, -0.78204554, 0.20663705, -0.2795835, -0.108841896, 0
2684, 2722053934, -0.17266881, -0.55813193, 0.20979297, -0.783965, 0.25664228, -0.22949283, 0.10983086, 0
2688, 2722120602, -0.1700292, -0.55501837, 0.21316995, -0.78583896, 0.32805353, 0.035234477, 0.13285732, 0
2691, 2722170603, -0.16782448, -0.55416256, 0.21616241, -0.78609955, 0.25822476, 0.018623099, 0.30029583, 0
2693, 2722203937, -0.16642284, -0.5546445, 0.2164466, -0.7859794, 0.31653234, 0.30966625, 0.32599068, 0
2697, 2722270605, -0.16499388, -0.5536433, 0.21328259, -0.7878491, 0.21782745, 0.110539675, 0.3713827, 0
2700, 2722320606, -0.16514125, -0.5504001, 0.21069196, -0.79078245, 0.295002, 0.053893443, 0.525301, 0
2703, 2722370607, -0.1656504, -0.54537225, 0.20885576, -0.7946371, 0.394839, -0.07020687, 0.30738163, 0
2705, 2722403941, -0.16625604, -0.5414027, 0.20739907, -0.797601, 0.40440536, -0.05395223, 0.21790123, 0
2708, 2722453942, -0.16844928, -0.5354963, 0.20526406, -0.8016701, 0.3271378, -0.23949681, 0.0343647, 0
2711, 2722503943, -0.1710802, -0.5311812, 0.20480135, -0.80409825, 0.24497356, -0.20247424, 0.13932419, 0
2714, 2722553944, -0.17265803, -0.52810556, 0.20729208, -0.80514807, 0.099057145, -0.25801957, 0.42390347, 0
2716, 2722587278, -0.17331102, -0.52662116, 0.20928456, -0.8054645, 0.010343062, -0.1068383, 0.239954, 0
2719, 2722637279, -0.17441946, -0.5265311, 0.21211304, -0.80454373, -0.03396838, -0.12531723, -0.04279518, 0
2722, 2722687280, -0.17580134, -0.52898055, 0.21500716, -0.80186343, -0.15289068, 0.01864545, -0.21319962, 0
2724, 2722720614, -0.17646754, -0.5302438, 0.21653213, -0.8004712, 0.007221033, 0.07198749, -0.1152935, 0
2727, 2722770615, -0.1760638, -0.52960604, 0.21861997, -0.8004148, -0.12512545, 0.28493544, 0.37528992, 0
2730, 2722820616, -0.17505592, -0.5295021, 0.21988189, -0.8003592, -0.22197653, 0.3391228, 0.18968773, 0
2732, 2722853950, -0.17522255, -0.53050613, 0.21999727, -0.79962564, 0.048716437, 0.022901362, -0.18229103, 0
2735, 2722903951, -0.17555341, -0.5328186, 0.21878026, -0.7983485, -0.051441506, -0.03668842, -0.5036726, 0
2738, 2722953952, -0.17566234, -0.533374, 0.2163308, -0.79862106, 0.004838385, 0.08292219, -0.21547318, 0
2741, 2723003953, -0.17573074, -0.53362775, 0.21337664, -0.799231, 0.010937383, -0.010759466, 0.1403389, 0
2743, 2723037287, -0.17612153, -0.53455395, 0.21129586, -0.79907894, -0.043633975, -0.09931865, 0.14695549, 0
2746, 2723087288, -0.1759696, -0.5360009, 0.20826219, -0.79893947, 0.0022382587, -0.04962658, 0.09061432, 0
2749, 2723137289, -0.17407015, -0.53837556, 0.20574483, -0.7984111, 0.004595203, -0.14559075, -0.016729355, 0
2751, 2723170623, -0.17279068, -0.5401696, 0.20357393, -0.7980335, -0.06762876, -0.22583592, 0.07585049, 0
2754, 2723220624, -0.17176673, -0.54252744, 0.20017824, -0.7975141, -0.1960298, -0.24793555, 0.060990334, 0
2757, 2723270625, -0.16950792, -0.54589087, 0.19929865, -0.7959209, -0.10673325, -0.15543069, 0.21223068, 0
2759, 2723303959, -0.16727152, -0.5477867, 0.20006475, -0.7948986, -0.19070818, 0.0024673594, 0.08984184, 0
2762, 2723353960, -0.16414395, -0.55020124, 0.2021596, -0.7933514, -0.2153221, 0.1805037, 0.028657913, 0
2765, 2723403961, -0.16141531, -0.5518283, 0.20301731, -0.79256195, -0.05617797, 0.16035512, -0.0021858215, 0
2769, 2723470629, -0.16009673, -0.55241656, 0.20202693, -0.7926726, -0.16313852, 0.10452025, 0.1298294, 0
2772, 2723520630, -0.15891579, -0.55205524, 0.20206106, -0.79315317, -0.2293424, 0.20039904, 0.1701231, 0
2774, 2723553964, -0.15786809, -0.5515077, 0.20277165, -0.79356176, -0.13417795, -0.050352104, 0.035826683, 0
2777, 2723603965, -0.15676683, -0.5510128, 0.2024347, -0.7942096, 0.18686342, 0.069133006, -0.027339935, 0
2780, 2723653966, -0.15687102, -0.5501929, 0.19993815, -0.79538906, -0.13155034, -0.17433473, 0.1965704, 0
2782, 2723687300, -0.15727055, -0.5495657, 0.19878821, -0.7960317, -0.07307197, -0.033037897, 0.38642693, 0
2785, 2723737301, -0.15741473, -0.5484021, 0.19788988, -0.79702896, -0.07233259, -0.124393456, 0.17533493, 0
2788, 2723787302, -0.15849662, -0.54689234, 0.19740915, -0.79797053, -0.015254983, -0.11317467, 0.016334534, 0
2791, 2723837303, -0.1602838, -0.5458302, 0.19719678, -0.79839325, -0.17655869, -0.124758005, 0.058861732, 0
2793, 2723870637, -0.16173065, -0.54474294, 0.19750439, -0.79876786, -0.054712173, -0.121048585, 0.17584705, 0
2797, 2723937305, -0.1638627, -0.5418374, 0.1991476, -0.7999006, 0.053021073, -0.10013448, 0.068743706, 0
2800, 2723987306, -0.1656875, -0.5394831, 0.20071557, -0.80072397, -0.089176305, -0.02153905, 0.026865005, 0
2803, 2724037307, -0.16755342, -0.5367223, 0.20156854, -0.80197567, -0.035882547, -0.080668956, 0.027963638, 0
2805, 2724070641, -0.16870421, -0.5350408, 0.20175092, -0.8028115, 0.027065184, -0.049211964, 0.02963543, 0
2808, 2724120642, -0.17055896, -0.5328717, 0.20176625, -0.80385786, 0.019335436, -0.1645241, 0.09547329, 0
2811, 2724170643, -0.17156905, -0.5309373, 0.20223379, -0.8048049, 0.028791597, -0.18861654, 0.10415459, 0
2813, 2724203977, -0.17222667, -0.53021204, 0.20271969, -0.8050204, 0.052364167, -0.16252868, 0.05232525, 0
2816, 2724253978, -0.17308533, -0.53024423, 0.20286363, -0.80477864, 0.12809862, -0.08486251, 0.12634945, 0
2819, 2724303979, -0.17415908, -0.53080857, 0.20191261, -0.80441415, 0.07256639, -0.21508786, 0.19876385, 0
2822, 2724353980, -0.17454663, -0.5319433, 0.20073175, -0.80387574, 0.10723325, 0.02185331, 0.17478752, 0
2826, 2724420648, -0.1752047, -0.53231674, 0.19928913, -0.8038443, -0.07499217, -0.0039941766, 0.09594631, 0
2828, 2724453982, -0.17555821, -0.53223705, 0.19887653, -0.8039221, -0.028596917, -0.06746247, 0.031636238, 0
2831, 2724503983, -0.17616674, -0.5316101, 0.1977181, -0.8044895, 0.033674464, 0.13628031, 0.15635872, 0
2834, 2724553984, -0.1766659, -0.53086126, 0.1967459, -0.8051127, -0.09694271, -0.026220975, 0.15240955, 0
2836, 2724587318, -0.17686972, -0.5302774, 0.19647822, -0.80551785, -0.023385042, 0.034193683, 0.034418106, 0
2839, 2724637319, -0.17729554, -0.5292466, 0.19612701, -0.80618745, -0.11133471, -0.07925591, 0.0022249222, 0
2842, 2724687320, -0.1780659, -0.5280288, 0.19567233, -0.80692637, -0.08840921, -0.069481686, 0.05172825, 0
2845, 2724737321, -0.17895398, -0.52776444, 0.19458736, -0.8071652, 0.09238617, -0.06756998, 0.01975727, 0
2847, 2724770655, -0.17983717, -0.5277754, 0.19330844, -0.8072689, 0.015560525, -0.05733845, 0.06915951, 0
2850, 2724820656, -0.18090892, -0.52815396, 0.19145611, -0.80722344, 0.031454083, -0.11973164, 0.1743927, 0
2853, 2724870657, -0.18160504, -0.52850604, 0.18977909, -0.80723274, -0.07080868, 0.08367476, 0.19279385, 0
2855, 2724903991, -0.18200117, -0.52878183, 0.18876183, -0.8072014, -0.040637113, 0.076699585, 0.010622978, 0
2858, 2724953992, -0.18242538, -0.5288366, 0.18752266, -0.8073585, 0.0025531885, 0.07854715, 0.03021431, 0
2861, 2725003993, -0.18181694, -0.5292888, 0.18645205, -0.8074474, -0.032679383, 0.005067039, -0.016393661, 0
2863, 2725037327, -0.18089923, -0.53023094, 0.18534622, -0.8072899, 0.026136711, -0.07657934, 0.076345444, 0
2866, 2725087328, -0.1798932, -0.53127116, 0.18335395, -0.8072858, -0.116925664, 0.20934694, 0.14736652, 0
2869, 2725137329, -0.17837396, -0.5325084, 0.18072857, -0.80739987, -0.04604948, -0.022274854, 0.26584816, 0
2872, 2725187330, -0.1775834, -0.5339005, 0.17775933, -0.807314, -0.026974885, -0.22050224, 0.005335808, 0
2874, 2725220664, -0.1777328, -0.5338245, 0.17634816, -0.80764085, -0.050002977, -0.19239213, 0.015727043, 0
2877, 2725270665, -0.17767313, -0.5324999, 0.17486526, -0.8088497, -0.018231058, -0.11689638, 0.21208477, 0
2880, 2725320666, -0.17722791, -0.5320085, 0.17402686, -0.80945134, 0.08115812, -0.08107888, 0.021568298, 0
2882, 2725354000, -0.1774261, -0.5316248, 0.17306352, -0.8098666, 0.033946253, -0.15354736, 0.023954391, 0
2885, 2725404001, -0.17758238, -0.5310283, 0.17234722, -0.81037617, 0.054749165, -0.01959471, 0.0414629, 0
2888, 2725454002, -0.17733204, -0.53139096, 0.17186318, -0.8102962, 0.037441548, -0.10299924, 0.10645485, 0
2890, 2725487336, -0.17752418, -0.5318691, 0.17154188, -0.81000847, 0.050787173, -0.09750038, 0.11136055, 0
2893, 2725537337, -0.17785513, -0.5320225, 0.1715078, -0.8098422, -0.0074710324, -0.07552414, 0.23260021, 0
2896, 2725587338, -0.17756414, -0.5324145, 0.1719647, -0.8095516, 0.04825041, 0.05698731, 0.050296783, 0
2899, 2725637339, -0.17701477, -0.53305316, 0.1724481, -0.8091486, -4.883758E-4, -0.01892797, -0.0152339935, 0
2901, 2725670673, -0.17671496, -0.53336716, 0.17318751, -0.8088493, -0.020315986, 0.010187944, 0.04637432, 0
2905, 2725737341, -0.1753301, -0.53448343, 0.17530915, -0.80795616, 0.0029634465, -0.011327413, 0.053894043, 0
2908, 2725787342, -0.17429805, -0.5351284, 0.1765866, -0.80747426, 0.03912449, -0.037359297, 0.040971756, 0
2911, 2725837343, -0.17330843, -0.5368725, 0.17763709, -0.8062982, 0.096058495, -0.013937597, -0.01077652, 0
2913, 2725870677, -0.17264092, -0.5382061, 0.17830072, -0.8054055, 0.038658354, 0.0015815777, -0.017605782, 0
2916, 2725920678, -0.17137197, -0.54030275, 0.17890483, -0.8041376, 0.14572002, 0.118568294, 0.029589653, 0
2919, 2725970679, -0.1707375, -0.5418598, 0.17829055, -0.80336094, 0.0013605234, 0.0033998555, 0.19438648, 0
2921, 2726004013, -0.17072824, -0.5423395, 0.17816699, -0.8030666, -0.052283704, -0.059030443, 0.14256668, 0
2924, 2726054014, -0.1705651, -0.54269344, 0.17864944, -0.802755, 0.008510927, -0.049429443, 0.07321262, 0
2927, 2726104015, -0.1705339, -0.54324454, 0.17901738, -0.8023068, 0.03974608, -0.027179847, 0.11627674, 0
2930, 2726154016, -0.17048097, -0.54371387, 0.17930542, -0.80193573, -0.071884446, 0.011426653, 0.14109993, 0
2934, 2726220684, -0.17058867, -0.5437948, 0.18004788, -0.8016914, -0.05697904, 0.0036772352, 0.11139393, 0
2936, 2726254018, -0.17052248, -0.5434981, 0.18076114, -0.8017463, -0.09032483, 0.060053237, 0.13615513, 0
2939, 2726304019, -0.17057562, -0.54274815, 0.18196113, -0.8019715, -0.051298346, 0.008356032, 0.11601448, 0
2942, 2726354020, -0.17098382, -0.5418395, 0.18270782, -0.80232906, 0.02864788, 0.04831076, 0.058426857, 0
2944, 2726387354, -0.1717855, -0.54077697, 0.18285091, -0.80284196, -0.01393458, 0.11708927, 0.15713501, 0
2948, 2726454022, -0.17360029, -0.5384356, 0.1832014, -0.80394477, 0.036140032, 0.117348775, 0.037641525, 0
2951, 2726504023, -0.17516229, -0.53625375, 0.18311112, -0.80508393, -0.013807736, -0.015816, 0.09475899, 0
2954, 2726554024, -0.17634097, -0.53463864, 0.18312609, -0.805897, 0.008364247, -0.03156551, 0.08416462, 0
2957, 2726604025, -0.17724654, -0.5338614, 0.1827942, -0.8062889, 0.03918104, -0.018194849, 0.002026558, 0
2959, 2726637359, -0.17815259, -0.53358567, 0.18242851, -0.80635446, 0.03364697, -0.09784749, -0.043032646, 0
2963, 2726704027, -0.17902932, -0.53371954, 0.18225196, -0.8061116, 0.07806168, -0.027474884, 0.11877155, 0
2966, 2726754028, -0.17926109, -0.53305006, 0.18315251, -0.806299, -0.11680988, 6.4125867E-4, 0.17968464, 0
2969, 2726804029, -0.17899805, -0.53202057, 0.18422045, -0.8067938, -0.03923502, -0.02075385, 0.040093422, 0
2971, 2726837363, -0.17905807, -0.5316593, 0.1842401, -0.80701417, 0.01475342, -0.046937495, 0.028561592, 0
2974, 2726887364, -0.17964327, -0.53101707, 0.18352701, -0.8074694, -0.05449313, -0.0036081697, 0.19541264, 0
2977, 2726937365, -0.17955834, -0.530362, 0.18399283, -0.8078127, -0.06842447, 0.060231153, 0.13771152, 0
2980, 2726987366, -0.1796979, -0.52907777, 0.18490699, -0.8084149, 0.025618495, 0.07236366, 0.050099373, 0
2982, 2727020700, -0.17990643, -0.5280001, 0.1851377, -0.80902, 0.061333295, 0.029290032, 0.108820915, 0
2985, 2727070701, -0.18022206, -0.5267445, 0.18480708, -0.8098433, 0.051093273, 0.04126854, 0.071923256, 0
2988, 2727120702, -0.18070453, -0.5256303, 0.18451066, -0.8105272, -0.062142413, -0.027911404, 0.030398369, 0
2990, 2727154036, -0.18098792, -0.52481663, 0.18456812, -0.81097794, 0.048548356, 0.056764245, 0.07462883, 0
2993, 2727204037, -0.18137679, -0.5238061, 0.18478099, -0.8114958, -0.010423527, -0.0067393626, 0.12819386, 0
2996, 2727254038, -0.18166429, -0.522918, 0.18468724, -0.8120252, 0.024201313, 0.017259223, 0.17105198, 0
2998, 2727287372, -0.18186289, -0.522266, 0.1844463, -0.8124551, 0.022504626, 0.0039568497, 0.16237545, 0
3001, 2727337373, -0.1821262, -0.5214623, 0.1839531, -0.813024, -0.022541951, -0.06133687, 0.16983604, 0
3004, 2727387374, -0.18226993, -0.52069527, 0.1833342, -0.813623, 0.040776137, -0.0722405, 0.079805374, 0
3007, 2727437375, -0.18226504, -0.5205696, 0.18279538, -0.8138257, 0.04137359, -0.012278237, 0.057296753, 0
3009, 2727470709, -0.18227708, -0.5204048, 0.18267587, -0.8139552, 0.047077306, 0.034779735, 0.12051201, 0
3012, 2727520710, -0.18188778, -0.5202115, 0.1822402, -0.8142634, 0.018840466, 0.02426792, 0.061016083, 0
3015, 2727570711, -0.18144926, -0.51997715, 0.18146802, -0.8146832, 0.04573645, -0.003638344, 0.14148045, 0
3017, 2727604045, -0.18080395, -0.5199166, 0.18104966, -0.8149585, -0.01759885, -0.011661788, 0.11251831, 0
3020, 2727654046, -0.179885, -0.5197792, 0.18040712, -0.8153919, -0.0060357437, -0.061808933, 0.15603828, 0
3023, 2727704047, -0.17861748, -0.5203741, 0.17911638, -0.8155756, 0.061681416, -0.07242155, 0.09165192, 0
3025, 2727737381, -0.17756811, -0.52100116, 0.1781821, -0.8156092, 0.0052144453, -0.025250705, 0.12075806, 0
3028, 2727787382, -0.1759223, -0.5217807, 0.17689061, -0.8157486, -0.034585167, 0.040290445, 0.1395626, 0
3031, 2727837383, -0.1748276, -0.52215815, 0.17514667, -0.8161186, 0.023266805, -0.014079081, 0.1845293, 0
3034, 2727887384, -0.17355901, -0.52211297, 0.17321019, -0.8168313, -0.016568791, 0.014788511, 0.05272484, 0
3036, 2727920718, -0.17257789, -0.5220128, 0.17217405, -0.81732196, 0.021237865, 0.047592837, 0.056908607, 0
3039, 2727970719, -0.17164147, -0.5214289, 0.17085668, -0.81816804, 0.014662338, 0.03428085, 0.020433426, 0
3043, 2728037387, -0.17062163, -0.52048314, 0.16921784, -0.8193232, 0.06935953, -0.070083156, 0.04872322, 0
3046, 2728087388, -0.16976827, -0.5200445, 0.16838042, -0.8199513, 0.020312298, -0.054131933, 0.04063034, 0
3048, 2728120722, -0.16950947, -0.51985276, 0.16788964, -0.820227, 0.14534143, -0.01670357, 0.08626938, 0
3051, 2728170723, -0.1691511, -0.52006143, 0.16693819, -0.82036304, 0.025247576, -0.003648402, 0.13455105, 0
3054, 2728220724, -0.16877097, -0.5202904, 0.16628599, -0.82042855, 0.009672076, -0.11974997, 0.072761536, 0
3056, 2728254058, -0.16865972, -0.52058244, 0.16643326, -0.8202363, -0.06311604, -0.11420417, 0.08013344, 0
3059, 2728304059, -0.16859064, -0.5214451, 0.16666925, -0.81965435, 0.115641244, -0.067258626, 0.053681374, 0
3062, 2728354060, -0.16883391, -0.52269775, 0.16668676, -0.8188025, -0.021017259, -0.065377764, 0.047733307, 0
3065, 2728404061, -0.16931003, -0.5242569, 0.16704984, -0.81763256, 0.01857482, -0.07133796, -0.004763603, 0
3067, 2728437395, -0.1697852, -0.5255312, 0.16734777, -0.8166543, 0.072651766, -0.058694948, -0.010190964, 0
3071, 2728504063, -0.17065397, -0.5287255, 0.16779184, -0.8143169, 0.08413341, -0.14280735, 0.066082954, 0
3074, 2728554064, -0.17106932, -0.53127146, 0.16864194, -0.8123949, 0.08737781, -0.12909862, 0.07099819, 0
3077, 2728604065, -0.17140347, -0.5333822, 0.16990006, -0.81067747, 0.13015585, -0.008417722, 0.19223118, 0
3079, 2728637399, -0.17157316, -0.53474545, 0.17042424, -0.8096328, 0.058707464, -0.011935815, 0.08983135, 0
3082, 2728687400, -0.17232254, -0.53657436, 0.17129818, -0.80807775, 0.06286112, -0.053222682, 0.0759182, 0
3085, 2728737401, -0.17351925, -0.5383295, 0.17252937, -0.8063906, -0.0021662875, -0.10981393, 0.048274994, 0
3088, 2728787402, -0.17572144, -0.53961456, 0.17362535, -0.80481803, -0.03917869, -0.17885573, 0.15182781, 0
3090, 2728820736, -0.17765394, -0.5403214, 0.1739585, -0.803847, -0.042347882, -0.061255515, 0.21187878, 0
3093, 2728870737, -0.18106884, -0.5406295, 0.17350295, -0.8029759, -0.047238123, -0.18249922, 0.2947836, 0
3096, 2728920738, -0.18370792, -0.5420698, 0.17248859, -0.8016228, -0.03128645, -0.051447988, 0.041690826, 0
3100, 2728987406, -0.18793744, -0.54359436, 0.17049906, -0.80003405, -0.1329435, -0.04968626, 0.28670883, 0
3102, 2729020740, -0.19027358, -0.5441356, 0.1694809, -0.79932994, -0.015496153, 0.15316583, 0.3281288, 0
3105, 2729070741, -0.19403747, -0.5435143, 0.1682288, -0.7991123, 0.0046174424, 0.24626546, 0.28581142, 0
3108, 2729120742, -0.19737962, -0.54241914, 0.16730806, -0.79923135, 0.06301702, 0.27367887, 0.063557625, 0
3110, 2729154076, -0.19961986, -0.54117906, 0.16686763, -0.79960734, -0.077447906, 0.12683824, -0.037571907, 0
3113, 2729204077, -0.20281598, -0.5377517, 0.16641513, -0.80120826, 0.013867079, 0.13653624, -0.04450226, 0
3116, 2729254078, -0.20557195, -0.5323721, 0.16540076, -0.80430245, -0.018850412, 0.02306855, 0.23772144, 0
3119, 2729304079, -0.20777538, -0.52628875, 0.1642064, -0.80797625, -0.04649673, 0.06278323, 0.3654728, 0
3121, 2729337413, -0.20910907, -0.52136236, 0.16393405, -0.8108762, 0.036289565, 0.045178004, 0.4622097, 0
3124, 2729387414, -0.21087167, -0.5154822, 0.16438395, -0.81408167, -0.06125462, -0.005007137, 0.28050327, 0
3127, 2729437415, -0.21079496, -0.5127718, 0.1649833, -0.8156904, -0.117884085, -0.19201306, -0.23413944, 0
3129, 2729470749, -0.21058106, -0.5103291, 0.16601823, -0.81706625, -0.0597715, -0.1142748, -0.19422722, 0
3132, 2729520750, -0.21024105, -0.505262, 0.16708235, -0.82008064, 0.15392578, -0.05401392, 0.17217064, 0
3135, 2729570751, -0.20982474, -0.5010243, 0.1666916, -0.82286197, 0.14778654, -0.17920978, 0.123568535, 0
3137, 2729604085, -0.20934924, -0.4989527, 0.16583228, -0.82441413, 0.030380104, -0.16694473, 0.117661476, 0
3140, 2729654086, -0.20825145, -0.49654573, 0.1652251, -0.8262651, -0.004981992, -0.026472427, -0.007818222, 0
3143, 2729704087, -0.2056297, -0.49675024, 0.16587514, -0.8266685, 0.05345793, 0.015172283, -0.20115948, 0
3146, 2729754088, -0.20339, -0.49635643, 0.16659942, -0.8273133, 0.097932205, -0.12866792, -0.0040102005, 0
3148, 2729787422, -0.2029579, -0.49467134, 0.16678986, -0.82838964, -0.0017876566, -0.039975293, 0.39246655, 0
3151, 2729837423, -0.20195976, -0.4930816, 0.16588834, -0.82976127, 0.13279597, -0.18912974, 0.31856441, 0
3154, 2729887424, -0.20008856, -0.49293268, 0.16398706, -0.8306804, 0.16563137, -0.10961891, -0.13247967, 0
3156, 2729920758, -0.19869396, -0.4929142, 0.16292521, -0.8312349, 0.10104149, -0.08500332, -0.10117531, 0
3159, 2729970759, -0.19662768, -0.49433714, 0.16160977, -0.83113796, 0.09274424, 0.008885311, 0.1724987, 0
3162, 2730020760, -0.19452688, -0.4956745, 0.15857151, -0.83142096, 0.10242426, -0.054107793, 0.21398067, 0
3164, 2730054094, -0.19343328, -0.49543, 0.1561962, -0.83227104, -0.09980625, -0.12992741, 0.15147781, 0
3167, 2730104095, -0.19189614, -0.49543846, 0.15424593, -0.8329853, -0.020665003, -0.038061127, 0.062623024, 0
3170, 2730154096, -0.1910449, -0.49400192, 0.15215115, -0.83441824, 0.0514538, -0.0049338248, 0.12596226, 0
3173, 2730204097, -0.19041058, -0.49305332, 0.15016973, -0.83548236, -0.083305515, 0.058707017, -0.036161423, 0
3175, 2730237431, -0.18999767, -0.49298793, 0.14923619, -0.83578247, -0.053395793, 0.034553763, -0.004784584, 0
3179, 2730304099, -0.19021857, -0.4919479, 0.14852865, -0.8364706, 0.07573457, 0.044091508, 0.10917187, 0
3182, 2730354100, -0.19024312, -0.49252895, 0.1467658, -0.8364343, 0.04007604, -0.037891664, -0.029100418, 0
3185, 2730404101, -0.19111273, -0.49294266, 0.14630315, -0.8360733, 0.007226509, 0.06080983, 0.110079765, 0
3187, 2730437435, -0.19107789, -0.4932087, 0.14649984, -0.8358898, 0.08498912, 0.008601449, 0.1260624, 0
