sep=,
DeviceTag:,Xsens_5,,,,,,,,,,,,,,,,,
FirmwareVersion:,2.2.1,,,,,,,,,,,,,,,,,
AppVersion:,2023.0.0,,,,,,,,,,,,,,,,,
StartTime:,2023-07-03 13:19:10.000 +0200,,,,,,,,,,,,,,,,,
© Movella Technologies B. V. 2005-2023,,,,,,,,,,,,,,,,,,,

PacketCounter,SampleTimeFine,Quat_W,Quat_X,Quat_Y,Quat_Z,Acc_X,Acc_Y,Acc_Z,Gyr_X,Gyr_Y,Gyr_Z,Mag_X,Mag_Y,Mag_Z,Status,
13, 998864437, 0.5555496, -0.36188316, -0.48397332, -0.5711173, 9.399381637573242, 1.515162706375122, 2.498025894165039, 3.2862699031829834, 0.33945155143737793, 2.164766311645508, -0.805419921875, -0.015625, 0.448974609375, 0, 
14, 998881104, 0.5556481, -0.36222795, -0.48403442, -0.5707512, 9.432138442993164, 1.526210904121399, 2.494642972946167, 1.337777018547058, 0.4609517455101013, 2.370032787322998, -0.802001953125, -0.016845703125, 0.445068359375, 0, 
15, 998897771, 0.5556917, -0.36268467, -0.48389888, -0.5705336, 9.484150886535645, 1.5471758842468262, 2.4858903884887695, -0.3130640387535095, 0.8420624136924744, 2.748774528503418, -0.801513671875, -0.017333984375, 0.445556640625, 0, 
16, 998914438, 0.5556683, -0.36320955, -0.48364273, -0.5704396, 9.514713287353516, 1.518669843673706, 2.4656050205230713, -1.3082454204559326, 1.0712575912475586, 2.8526206016540527, -0.8037109375, -0.016845703125, 0.445556640625, 0, 
17, 998931105, 0.5556437, -0.3637621, -0.4833257, -0.57038033, 9.601337432861328, 1.5009782314300537, 2.4984896183013916, -2.0879859924316406, 1.1721205711364746, 2.989060163497925, -0.802978515625, -0.016845703125, 0.441650390625, 0, 
18, 998947772, 0.5556036, -0.36437336, -0.4829356, -0.5703594, 9.646842956542969, 1.5190198421478271, 2.4926719665527344, -2.8252086639404297, 1.1717360019683838, 3.191642999649048, -0.802001953125, -0.015625, 0.4482421875, 0, 
19, 998964439, 0.5555851, -0.36504313, -0.48249912, -0.5703189, 9.660811424255371, 1.551712155342102, 2.523254871368408, -3.4353036880493164, 1.0347979068756104, 3.641838550567627, -0.801513671875, -0.0146484375, 0.4443359375, 0, 
20, 998981106, 0.5555392, -0.36572763, -0.48206702, -0.5702902, 9.6244535446167, 1.5349525213241577, 2.595409870147705, -3.600966691970825, 0.8008258938789368, 3.629274845123291, -0.802490234375, -0.012939453125, 0.443359375, 0, 
21, 998997773, 0.5555393, -0.3663152, -0.4817566, -0.5701754, 9.575883865356445, 1.4919557571411133, 2.6051025390625, -2.5617311000823975, 0.43818849325180054, 3.5300002098083496, -0.798583984375, -0.013916015625, 0.4443359375, 0, 
22, 999014440, 0.55556005, -0.36679173, -0.48162854, -0.56995684, 9.565633773803711, 1.5032298564910889, 2.6285243034362793, -1.0720322132110596, -0.2017512172460556, 3.1983795166015625, -0.802490234375, -0.012939453125, 0.442626953125, 0, 
23, 999031107, 0.5556009, -0.36713797, -0.48170993, -0.56962544, 9.548563957214355, 1.5178440809249878, 2.6649744510650635, 0.3328946530818939, -0.9368228912353516, 2.696767568588257, -0.798583984375, -0.009033203125, 0.4443359375, 0, 
24, 999047774, 0.555668, -0.3673577, -0.482022, -0.56915396, 9.539024353027344, 1.5213719606399536, 2.697235584259033, 1.8128602504730225, -1.8391964435577393, 2.2635414600372314, -0.801025390625, -0.01220703125, 0.446044921875, 0, 
25, 999064441, 0.5556759, -0.3675113, -0.48248598, -0.56865394, 9.520553588867188, 1.5607432126998901, 2.746410608291626, 3.5375430583953857, -2.480398416519165, 1.8431092500686646, -0.797607421875, -0.0107421875, 0.4443359375, 0, 
26, 999081108, 0.55576885, -0.3675059, -0.48317266, -0.5679833, 9.491557121276855, 1.541268229484558, 2.7887871265411377, 5.472691059112549, -3.107032060623169, 1.7159100770950317, -0.80029296875, -0.010009765625, 0.446533203125, 0, 
27, 999097775, 0.5558897, -0.36733538, -0.48410752, -0.5671785, 9.450424194335938, 1.5320919752120972, 2.831749200820923, 7.693525314331055, -3.8498971462249756, 1.2310171127319336, -0.798583984375, -0.010009765625, 0.445556640625, 0, 
28, 999114442, 0.5560127, -0.36697173, -0.48531628, -0.56625956, 9.472121238708496, 1.530192494392395, 2.8886985778808594, 9.849196434020996, -4.643174648284912, 0.3558053970336914, -0.7998046875, -0.0107421875, 0.44384765625, 0, 
29, 999131109, 0.556102, -0.36645892, -0.48675415, -0.56526893, 9.519207954406738, 1.5644315481185913, 2.9172115325927734, 11.285627365112305, -5.477259159088135, -0.6149803996086121, -0.797607421875, -0.008544921875, 0.44384765625, 0, 
30, 999147776, 0.5560239, -0.36597055, -0.48817384, -0.5644373, 9.54638671875, 1.6330692768096924, 2.9142494201660156, 10.753644943237305, -5.772080898284912, -1.5720185041427612, -0.797607421875, -0.0078125, 0.447265625, 0, 
31, 999164443, 0.5559117, -0.36541793, -0.48950967, -0.5637485, 9.555740356445312, 1.6773502826690674, 2.8744044303894043, 9.567569732666016, -5.208869457244873, -2.3596346378326416, -0.798583984375, -0.01171875, 0.446044921875, 0, 
32, 999181110, 0.55565417, -0.36494893, -0.49062705, -0.5633349, 9.535384178161621, 1.7445673942565918, 2.8600404262542725, 7.757282257080078, -4.527622222900391, -2.9276223182678223, -0.798583984375, -0.0107421875, 0.446044921875, 0, 
33, 999197777, 0.55538785, -0.36440134, -0.491583, -0.5631183, 9.54258918762207, 1.7286738157272339, 2.8157787322998047, 6.108399391174316, -3.352088212966919, -3.678701400756836, -0.798583984375, -0.009521484375, 0.446044921875, 0, 
34, 999214444, 0.5550634, -0.3637674, -0.4924116, -0.56312406, 9.59631633758545, 1.7545216083526611, 2.768953323364258, 5.334934234619141, -2.206028699874878, -4.612534523010254, -0.7998046875, -0.010009765625, 0.445556640625, 0, 
35, 999231111, 0.5546517, -0.36316413, -0.49294645, -0.5634512, 9.620283126831055, 1.8883155584335327, 2.7361929416656494, 3.265612840652466, -0.6655076742172241, -5.179208755493164, -0.798095703125, -0.01171875, 0.447265625, 0, 
36, 999247778, 0.5543107, -0.36255705, -0.49321848, -0.5639394, 9.502825736999512, 1.9519377946853638, 2.704376697540283, 1.2957593202590942, 0.8742383718490601, -4.963428020477295, -0.80078125, -0.013427734375, 0.445068359375, 0, 
37, 999264445, 0.55402356, -0.36189455, -0.49336803, -0.5645162, 9.325455665588379, 2.004065752029419, 2.726764440536499, 1.0526115894317627, 1.9718259572982788, -4.844117641448975, -0.802001953125, -0.016845703125, 0.4443359375, 0, 
38, 999281112, 0.553845, -0.36106527, -0.49360168, -0.5650179, 9.116023063659668, 1.9858174324035645, 2.756725549697876, 2.5463128089904785, 2.446051597595215, -4.819791793823242, -0.801025390625, -0.0185546875, 0.4443359375, 0, 
39, 999297779, 0.5537443, -0.360042, -0.4939395, -0.56547415, 8.897916793823242, 2.035804510116577, 2.8392364978790283, 4.564388751983643, 2.9907829761505127, -5.045965194702148, -0.801025390625, -0.0185546875, 0.44384765625, 0, 
40, 999314446, 0.55365276, -0.35903376, -0.49424285, -0.56593937, 8.836907386779785, 2.2177326679229736, 2.9158451557159424, 3.9619011878967285, 2.9649648666381836, -4.931207656860352, -0.802490234375, -0.020263671875, 0.441650390625, 0, 
41, 999331113, 0.55353475, -0.35820353, -0.49437758, -0.5664631, 8.876091003417969, 2.243610143661499, 2.899003267288208, 2.3577964305877686, 2.8750321865081787, -4.11228609085083, -0.802490234375, -0.01953125, 0.441650390625, 0, 
42, 999347780, 0.5534812, -0.3573774, -0.4944958, -0.5669337, 8.858346939086914, 2.197312593460083, 2.8991243839263916, 2.436760425567627, 2.907406806945801, -3.54628324508667, -0.8046875, -0.0224609375, 0.439453125, 0, 
43, 999364447, 0.553484, -0.35649085, -0.4947871, -0.567235, 8.956207275390625, 2.1768906116485596, 2.9502220153808594, 4.169459819793701, 2.217477321624756, -3.203406572341919, -0.805908203125, -0.021728515625, 0.4365234375, 0, 
44, 999381114, 0.55355924, -0.35552597, -0.49531606, -0.56730545, 9.05681037902832, 2.101797103881836, 2.9848732948303223, 6.259457588195801, 1.2254719734191895, -2.864896535873413, -0.8037109375, -0.024169921875, 0.437255859375, 0, 
45, 999397781, 0.5537119, -0.35446605, -0.4961807, -0.56706434, 9.160412788391113, 1.999295949935913, 3.069190263748169, 9.360515594482422, -0.1961549073457718, -2.4533259868621826, -0.806884765625, -0.0234375, 0.43603515625, 0, 
46, 999414448, 0.553911, -0.35321516, -0.49755928, -0.5664421, 9.14042854309082, 1.84418785572052, 3.134882926940918, 13.322683334350586, -2.2686524391174316, -2.789743185043335, -0.807373046875, -0.025146484375, 0.434814453125, 0, 
47, 999431115, 0.55405354, -0.3517409, -0.49942985, -0.5655731, 9.186835289001465, 1.8201929330825806, 3.1402640342712402, 17.035747528076172, -4.0871124267578125, -4.02039098739624, -0.806884765625, -0.025146484375, 0.434326171875, 0, 
48, 999447782, 0.5542183, -0.35013816, -0.50151306, -0.5645618, 9.21435260772705, 1.9577254056930542, 3.0387465953826904, 18.930992126464844, -4.718723773956299, -4.401318073272705, -0.807373046875, -0.0263671875, 0.433837890625, 0, 
49, 999464449, 0.5544535, -0.34850794, -0.50350285, -0.5635677, 9.11633586883545, 2.0817136764526367, 2.9639806747436523, 18.935260772705078, -3.9749557971954346, -4.0570831298828125, -0.806884765625, -0.024658203125, 0.434814453125, 0, 
50, 999481116, 0.5547435, -0.3469344, -0.505269, -0.5626718, 9.044262886047363, 2.100487232208252, 2.9131381511688232, 17.599912643432617, -2.9466800689697266, -3.505293846130371, -0.806396484375, -0.025146484375, 0.434326171875, 0, 
51, 999497783, 0.5550727, -0.3454423, -0.50680053, -0.56188726, 9.063654899597168, 2.07295823097229, 2.928147077560425, 16.096899032592773, -1.978467583656311, -2.940904140472412, -0.80810546875, -0.025634765625, 0.434814453125, 0, 
52, 999514450, 0.5555023, -0.3439871, -0.50808984, -0.56119084, 9.110308647155762, 2.1378989219665527, 2.9663474559783936, 15.153413772583008, -0.6169079542160034, -2.149048089981079, -0.807373046875, -0.02587890625, 0.429931640625, 0, 
53, 999531117, 0.5560414, -0.34257212, -0.50912863, -0.5605805, 9.280552864074707, 2.214181423187256, 3.0041122436523438, 13.888554573059082, 0.7280735969543457, -1.358268141746521, -0.81005859375, -0.0263671875, 0.426513671875, 0, 
54, 999547784, 0.5566329, -0.34131598, -0.5098126, -0.560138, 9.46345329284668, 2.2460951805114746, 3.050198554992676, 11.50586986541748, 2.0408973693847656, -0.3955819308757782, -0.81005859375, -0.0263671875, 0.427490234375, 0, 
55, 999564451, 0.5572482, -0.34030747, -0.51014805, -0.55983436, 9.520214080810547, 2.2644317150115967, 3.06766676902771, 8.930625915527344, 2.84126877784729, 0.8798348903656006, -0.81005859375, -0.024169921875, 0.4248046875, 0, 
56, 999581118, 0.557888, -0.33954188, -0.51023567, -0.55958205, 9.460247993469238, 2.2386372089385986, 3.068046808242798, 6.732330799102783, 3.0054779052734375, 2.151768207550049, -0.81005859375, -0.02294921875, 0.423583984375, 0, 
57, 999597785, 0.5586249, -0.33882603, -0.51024085, -0.559276, 9.312520980834961, 2.1701855659484863, 3.0199594497680664, 6.563473224639893, 3.310608386993408, 3.067941188812256, -0.809326171875, -0.02294921875, 0.421875, 0, 
58, 999614452, 0.559506, -0.3380553, -0.51028013, -0.55882543, 9.149280548095703, 2.1510398387908936, 2.986070156097412, 7.889962196350098, 3.5737216472625732, 3.926434278488159, -0.809326171875, -0.0224609375, 0.42138671875, 0, 
59, 999631119, 0.56051695, -0.3373101, -0.5102746, -0.5582674, 8.999555587768555, 2.221567153930664, 2.9515717029571533, 8.314859390258789, 3.843635320663452, 5.025085926055908, -0.81201171875, -0.020751953125, 0.418701171875, 0, 
60, 999647786, 0.56160986, -0.33671373, -0.51012266, -0.5576678, 9.027653694152832, 2.256537914276123, 2.9219470024108887, 7.489104270935059, 4.011615753173828, 6.360428810119629, -0.80810546875, -0.0224609375, 0.416259765625, 0, 
61, 999664453, 0.5626788, -0.33637047, -0.5098134, -0.5570798, 9.388618469238281, 2.199474573135376, 2.897336006164551, 6.031952857971191, 3.629518985748291, 7.543538570404053, -0.810302734375, -0.017578125, 0.415283203125, 0, 
62, 999681120, 0.56378216, -0.33616972, -0.5094229, -0.55644244, 9.836085319519043, 2.007594347000122, 2.823861837387085, 5.204809188842773, 3.3738467693328857, 8.490279197692871, -0.80859375, -0.015869140625, 0.4140625, 0, 
63, 999697787, 0.56497353, -0.33606347, -0.50890845, -0.5557684, 9.95876693725586, 1.9679780006408691, 2.769745349884033, 4.7338690757751465, 3.759280204772949, 9.55434799194336, -0.810791015625, -0.013671875, 0.408935546875, 0, 
64, 999714454, 0.5662519, -0.33616188, -0.5081552, -0.5550968, 9.6846342086792, 2.00988507270813, 2.682095527648926, 3.1909213066101074, 4.253247261047363, 11.094645500183105, -0.8095703125, -0.00927734375, 0.408935546875, 0, 
65, 999731121, 0.5675709, -0.33646742, -0.50728786, -0.55435723, 9.212822914123535, 1.88847815990448, 2.6037487983703613, 2.17220139503479, 3.916888475418091, 12.447203636169434, -0.8095703125, -0.00634765625, 0.407958984375, 0, 
66, 999747788, 0.5688742, -0.33681706, -0.50650567, -0.5535238, 8.914804458618164, 1.6631931066513062, 2.498450994491577, 2.5813002586364746, 3.174337387084961, 12.67628288269043, -0.807373046875, -0.003662109375, 0.408447265625, 0, 
67, 999764455, 0.569993, -0.33732945, -0.50569874, -0.55279815, 8.932564735412598, 1.5901187658309937, 2.448998212814331, 1.0720072984695435, 2.300546407699585, 12.142949104309082, -0.80615234375, -2.44140625E-4, 0.405029296875, 0, 
68, 999781122, 0.57095915, -0.3380691, -0.5047726, -0.5521953, 9.058775901794434, 1.4387198686599731, 2.392951011657715, -1.1173354387283325, 1.6876600980758667, 12.087228775024414, -0.804443359375, 0.003662109375, 0.408447265625, 0, 
69, 999797789, 0.5718171, -0.3388488, -0.50397325, -0.55155945, 9.118535041809082, 1.2033185958862305, 2.328397512435913, -0.9867873191833496, 0.6244891285896301, 11.575345039367676, -0.804443359375, 0.005859375, 0.404541015625, 0, 
70, 999814456, 0.57259053, -0.33947054, -0.5035283, -0.5507807, 9.23474407196045, 1.0653281211853027, 2.2332241535186768, 1.242447018623352, -0.7473980784416199, 10.35265827178955, -0.804443359375, 0.008056640625, 0.404541015625, 0, 
71, 999831123, 0.57335013, -0.33986092, -0.50343865, -0.5498308, 9.305986404418945, 1.133141279220581, 2.1562929153442383, 4.0631232261657715, -1.6500027179718018, 9.256073951721191, -0.80322265625, 0.012451171875, 0.405029296875, 0, 
72, 999847790, 0.5740769, -0.34008375, -0.5035829, -0.5488015, 9.177910804748535, 1.2255457639694214, 2.1203863620758057, 5.711992263793945, -2.179622173309326, 8.214763641357422, -0.801513671875, 0.01513671875, 0.4033203125, 0, 
73, 999864457, 0.57471764, -0.34017906, -0.5039293, -0.54775286, 9.053817749023438, 1.10494065284729, 2.044806718826294, 6.758553981781006, -2.7850685119628906, 6.972714424133301, -0.802734375, 0.01416015625, 0.40625, 0, 
74, 999881124, 0.5752422, -0.33998454, -0.50466204, -0.54664725, 9.129706382751465, 0.8825051784515381, 1.9961979389190674, 9.532807350158691, -3.6423897743225098, 4.857629776000977, -0.800537109375, 0.015869140625, 0.404541015625, 0, 
75, 999897791, 0.5756376, -0.33941564, -0.50577945, -0.5455509, 9.548980712890625, 0.7800808548927307, 2.0125010013580322, 12.114673614501953, -4.113382816314697, 2.0493502616882324, -0.801025390625, 0.01806640625, 0.40234375, 0, 
76, 999914458, 0.5757668, -0.33877087, -0.5069833, -0.54469734, 10.203304290771484, 0.880643367767334, 2.062941312789917, 11.183470726013184, -4.467196464538574, -0.4996591806411743, -0.801025390625, 0.020263671875, 0.404052734375, 0, 
77, 999931125, 0.5755035, -0.33862966, -0.5077633, -0.54433644, 10.855244636535645, 1.1314735412597656, 2.070868492126465, 4.895254611968994, -4.824748992919922, -1.2930256128311157, -0.80322265625, 0.019287109375, 0.40283203125, 0, 
78, 999947792, 0.5748161, -0.33938923, -0.5077259, -0.54462457, 11.247304916381836, 1.3151805400848389, 2.056987762451172, -4.934665679931641, -4.828526496887207, -0.46647781133651733, -0.804443359375, 0.019775390625, 0.40673828125, 0, 
79, 999964459, 0.57382107, -0.34118, -0.50676507, -0.54544926, 11.169363021850586, 1.3981412649154663, 2.0366108417510986, -15.15758991241455, -4.7782392501831055, 1.9248343706130981, -0.80224609375, 0.021484375, 0.407958984375, 0, 
80, 999981126, 0.5727734, -0.34370852, -0.5051425, -0.54646707, 10.608838081359863, 1.4318454265594482, 1.9850691556930542, -21.539274215698242, -4.603090763092041, 4.987761974334717, -0.8017578125, 0.01806640625, 0.41064453125, 0, 
81, 999997793, 0.5718922, -0.34649065, -0.5032396, -0.54738814, 9.866470336914062, 1.3803938627243042, 1.9227098226547241, -22.725252151489258, -3.998579263687134, 7.542352676391602, -0.800048828125, 0.018798828125, 0.415283203125, 0, 
82, 1000014460, 0.571397, -0.34908196, -0.50143737, -0.5479125, 9.23179817199707, 1.287457823753357, 1.9237629175186157, -19.36884880065918, -3.2317073345184326, 9.616868019104004, -0.802978515625, 0.021484375, 0.41845703125, 0, 
83, 1000031127, 0.5712, -0.35134524, -0.4998733, -0.54810035, 8.877701759338379, 1.2433059215545654, 1.9888708591461182, -15.495617866516113, -2.6929287910461426, 10.293564796447754, -0.7998046875, 0.02099609375, 0.4287109375, 0, 
84, 1000047794, 0.57114553, -0.35335255, -0.49850094, -0.5481166, 8.770639419555664, 1.0913314819335938, 2.022150754928589, -12.58731460571289, -2.337116241455078, 10.216056823730469, -0.79736328125, 0.025390625, 0.42236328125, 0, 
85, 1000064461, 0.5711343, -0.35512727, -0.49736178, -0.54801625, 8.85838794708252, 0.9457420110702515, 2.018653631210327, -10.65638256072998, -2.542196750640869, 9.356863975524902, -0.79638671875, 0.027099609375, 0.42529296875, 0, 
86, 1000081128, 0.57090163, -0.3568612, -0.4962689, -0.54812264, 9.012093544006348, 0.9730554819107056, 2.124145269393921, -11.589951515197754, -2.7989256381988525, 7.42203950881958, -0.79296875, 0.02880859375, 0.426513671875, 0, 
87, 1000097795, 0.5701994, -0.35877016, -0.49510038, -0.5486644, 9.1929292678833, 1.0220110416412354, 2.159146308898926, -15.270747184753418, -3.6866250038146973, 4.680763244628906, -0.793212890625, 0.02880859375, 0.4296875, 0, 
88, 1000114462, 0.56894064, -0.36105815, -0.49359602, -0.54982436, 9.36197280883789, 1.0561174154281616, 2.1647257804870605, -21.55417823791504, -4.156890392303467, 2.2408459186553955, -0.793212890625, 0.030517578125, 0.434814453125, 0, 
89, 1000131129, 0.56723756, -0.3636231, -0.49181798, -0.55148447, 9.434846878051758, 1.0758037567138672, 2.154231548309326, -26.67436408996582, -4.402955532073975, 0.1546882838010788, -0.793701171875, 0.027099609375, 0.434326171875, 0, 
90, 1000147796, 0.5652366, -0.36628833, -0.48997256, -0.5534143, 9.515588760375977, 1.0586539506912231, 2.15813946723938, -29.052629470825195, -4.838259696960449, -1.5513337850570679, -0.7939453125, 0.025634765625, 0.4404296875, 0, 
91, 1000164463, 0.563147, -0.3688822, -0.48806491, -0.5555035, 9.705530166625977, 1.0676186084747314, 2.169404983520508, -29.850994110107422, -4.205887317657471, -2.6262192726135254, -0.7939453125, 0.0244140625, 0.443359375, 0, 
92, 1000181130, 0.5610626, -0.3714874, -0.48606437, -0.55762655, 9.955246925354004, 1.1001924276351929, 2.2266147136688232, -30.50069808959961, -3.7762656211853027, -2.516552209854126, -0.794677734375, 0.020751953125, 0.448974609375, 0, 
93, 1000197797, 0.5590619, -0.37416866, -0.48385763, -0.5597583, 10.224905967712402, 1.029087781906128, 2.274113178253174, -31.563447952270508, -2.9633100032806396, -1.5018186569213867, -0.7958984375, 0.0185546875, 0.45556640625, 0, 
94, 1000214464, 0.55722034, -0.37687507, -0.48147082, -0.5618333, 10.395835876464844, 1.0306270122528076, 2.298105239868164, -31.920642852783203, -1.9734909534454346, -0.1858336180448532, -0.794921875, 0.01513671875, 0.458984375, 0, 
95, 1000231131, 0.55566233, -0.37955126, -0.47901022, -0.5636753, 10.346711158752441, 0.9974873661994934, 2.3467600345611572, -30.50691032409668, -1.1968084573745728, 1.8971580266952515, -0.79541015625, 0.013427734375, 0.460693359375, 0, 
96, 1000247798, 0.55442023, -0.38219747, -0.4765779, -0.56516975, 9.970355033874512, 0.9156297445297241, 2.3761355876922607, -28.4863224029541, -1.0499827861785889, 4.212513446807861, -0.794921875, 0.01416015625, 0.465087890625, 0, 
97, 1000264465, 0.5535323, -0.384744, -0.47419438, -0.566316, 9.443866729736328, 0.8374658226966858, 2.4208950996398926, -25.906734466552734, -0.5913602709770203, 6.4277472496032715, -0.795166015625, 0.01513671875, 0.468505859375, 0, 
98, 1000281132, 0.5530661, -0.3871063, -0.47209817, -0.5669127, 8.975422859191895, 0.6584095358848572, 2.54006028175354, -21.200578689575195, -1.0454738140106201, 8.777814865112305, -0.79296875, 0.0146484375, 0.47021484375, 0, 
99, 1000297799, 0.5531008, -0.3890271, -0.4707115, -0.56671715, 8.699694633483887, 0.37711429595947266, 2.630253553390503, -12.85064697265625, -2.5193700790405273, 10.397927284240723, -0.791259765625, 0.015869140625, 0.4736328125, 0, 
100, 1000314466, 0.5536561, -0.3903152, -0.47030926, -0.5656219, 8.580706596374512, 0.22674542665481567, 2.7991201877593994, -2.3499279022216797, -4.552659511566162, 11.11214542388916, -0.78857421875, 0.01806640625, 0.475341796875, 0, 
101, 1000331133, 0.55461335, -0.39081216, -0.47131222, -0.56350225, 8.589069366455078, 0.04253005608916283, 3.047172784805298, 10.606075286865234, -8.309734344482422, 10.219733238220215, -0.78857421875, 0.02197265625, 0.479248046875, 0, 
102, 1000347800, 0.5555608, -0.3906721, -0.47368363, -0.56067073, 8.99087142944336, 0.1117125004529953, 3.2132766246795654, 20.644689559936523, -13.070311546325684, 7.102827072143555, -0.787353515625, 0.02587890625, 0.4775390625, 0, 
103, 1000364467, 0.55640495, -0.39025825, -0.47673365, -0.55752766, 9.568626403808594, 0.33421170711517334, 3.253943681716919, 25.070810317993164, -15.853045463562012, 5.131373882293701, -0.787841796875, 0.0263671875, 0.4775390625, 0, 
104, 1000381134, 0.5569243, -0.39005977, -0.47969553, -0.5546, 9.94687557220459, 0.7126105427742004, 3.2081782817840576, 22.561752319335938, -16.874710083007812, 4.0221781730651855, -0.7841796875, 0.028076171875, 0.479248046875, 0, 
105, 1000397801, 0.5569732, -0.3903795, -0.48201236, -0.5523125, 10.17062759399414, 1.067841649055481, 3.0473453998565674, 14.914505004882812, -16.259628295898438, 3.2459285259246826, -0.78125, 0.03369140625, 0.478515625, 0, 
106, 1000414468, 0.5565197, -0.3914522, -0.48337403, -0.5508183, 10.104945182800293, 1.3063876628875732, 2.861759901046753, 4.208407402038574, -15.064290046691895, 3.320721387863159, -0.782958984375, 0.03369140625, 0.4853515625, 0, 
107, 1000431135, 0.5555309, -0.39326647, -0.48371673, -0.55022275, 10.019444465637207, 1.497227430343628, 2.593113422393799, -6.820519924163818, -13.357295989990234, 3.1168503761291504, -0.7802734375, 0.031494140625, 0.48583984375, 0, 
108, 1000447802, 0.5544314, -0.39536664, -0.48327062, -0.55021894, 9.838878631591797, 1.5762171745300293, 2.377007484436035, -13.054159164428711, -10.199838638305664, 3.5934650897979736, -0.77880859375, 0.032470703125, 0.491455078125, 0, 
109, 1000464469, 0.5534263, -0.3975353, -0.48227587, -0.55054075, 9.597033500671387, 1.7162493467330933, 2.3240768909454346, -16.341646194458008, -7.185657978057861, 4.453977108001709, -0.781005859375, 0.03271484375, 0.49755859375, 0, 
110, 1000481136, 0.55241346, -0.39969534, -0.4809832, -0.5511245, 9.389206886291504, 1.6906893253326416, 2.38568377494812, -18.365110397338867, -5.337411880493164, 4.272491455078125, -0.77783203125, 0.0322265625, 0.502197265625, 0, 
111, 1000497803, 0.5512926, -0.4018842, -0.47949862, -0.55194795, 9.400917053222656, 1.631226897239685, 2.4441466331481934, -20.365318298339844, -4.436600208282471, 3.624260663986206, -0.776611328125, 0.0322265625, 0.503173828125, 0, 
