19,256237611,NaN,NaN,NaN,NaN,8.75374889373779,-3.08802223205566,3.88607907295227,0.913585841655731,-1.90919625759125,-0.132660984992981,-0.59912109375,0.28466796875,0.333984375,0,NaN
20,256254278,NaN,NaN,NaN,NaN,8.7696647644043,-3.09569787979126,3.85816836357117,0.687681794166565,-2.42507433891296,-0.264438301324844,-0.600830078125,0.282470703125,0.333984375,0,NaN
21,256270945,NaN,NaN,NaN,NaN,8.77873611450195,-3.09970760345459,3.87480640411377,0.745976328849792,-2.53485059738159,-0.263990104198456,-0.599853515625,0.28466796875,0.335693359375,0,NaN
22,256287612,NaN,NaN,NaN,NaN,8.77425479888916,-3.08340358734131,3.88918256759644,0.314402341842651,-2.32006239891052,-0.54345029592514,-0.59912109375,0.279052734375,0.333740234375,0,NaN
23,256304279,NaN,NaN,NaN,NaN,8.75618457794189,-3.06795525550842,3.90862560272217,-0.0216043125838041,-2.19499564170837,-0.575504660606384,-0.600830078125,0.28076171875,0.336181640625,0,NaN
24,256320946,NaN,NaN,NaN,NaN,8.75408267974854,-3.06766819953918,3.92191100120544,-0.272467941045761,-2.10754108428955,-0.579167187213898,-0.600830078125,0.2802734375,0.337890625,0,NaN
25,256337613,NaN,NaN,NaN,NaN,8.77785396575928,-3.09269738197327,3.96315693855286,-0.221485823392868,-1.98138582706451,-0.657823801040649,-0.596435546875,0.279296875,0.3388671875,0,NaN
26,256354280,NaN,NaN,NaN,NaN,8.80097007751465,-3.07050609588623,3.95630240440369,0.264739245176315,-1.77689385414124,-0.778446733951569,-0.6015625,0.281982421875,0.340576171875,0,NaN
27,256370947,NaN,NaN,NaN,NaN,8.77412223815918,-3.09701991081238,3.92452931404114,0.815309762954712,-1.54064226150513,-0.563825130462646,-0.60205078125,0.282958984375,0.340087890625,0,NaN
28,256387614,NaN,NaN,NaN,NaN,8.76044845581055,-3.0650942325592,3.94813776016235,1.16889321804047,-1.06199204921722,-0.356912970542908,-0.6015625,0.282958984375,0.340576171875,0,NaN
29,256404281,NaN,NaN,NaN,NaN,8.78389263153076,-3.05890083312988,3.93787908554077,0.712090671062469,-0.511357545852661,-0.530541479587555,-0.597412109375,0.281494140625,0.340576171875,0,NaN
30,256420948,NaN,NaN,NaN,NaN,8.78365612030029,-3.13317155838013,3.94209456443787,1.29709756374359,0.0715426802635193,-0.476601153612137,-0.60205078125,0.2841796875,0.34228515625,0,NaN
31,256437615,NaN,NaN,NaN,NaN,8.78129768371582,-3.09898734092712,3.89092373847961,2.65396881103516,0.58730560541153,-0.612143516540527,-0.59765625,0.27978515625,0.345703125,0,NaN
32,256454282,NaN,NaN,NaN,NaN,8.76781845092773,-3.03626036643982,3.87351942062378,1.61927974224091,1.35248506069183,-0.383562982082367,-0.603759765625,0.28076171875,0.3388671875,0,NaN
33,256470949,NaN,NaN,NaN,NaN,8.74666500091553,-3.04805374145508,3.94143533706665,-0.116140767931938,1.58858275413513,-0.163601115345955,-0.6015625,0.2802734375,0.340087890625,0,NaN
34,256487616,NaN,NaN,NaN,NaN,8.75163173675537,-3.09169387817383,3.93740129470825,-0.0539019294083118,1.62966561317444,-0.167596697807312,-0.600341796875,0.2802734375,0.34228515625,0,NaN
35,256504283,NaN,NaN,NaN,NaN,8.74915885925293,-3.09237861633301,3.92206287384033,0.911383092403412,1.67923891544342,-0.355107247829437,-0.599853515625,0.283203125,0.34130859375,0,NaN
36,256520950,NaN,NaN,NaN,NaN,8.76774024963379,-3.06609511375427,3.92457699775696,1.48318672180176,1.69710397720337,-0.496322900056839,-0.599853515625,0.283203125,0.340576171875,0,NaN
37,256537617,NaN,NaN,NaN,NaN,8.77549648284912,-3.04429507255554,3.91608476638794,1.18796181678772,1.604168176651,-0.416961908340454,-0.59912109375,0.283203125,0.339599609375,0,NaN
38,256554284,NaN,NaN,NaN,NaN,8.78502559661865,-3.05420064926147,3.90329647064209,0.536592364311218,1.8701559305191,-0.397752374410629,-0.600830078125,0.2802734375,0.3388671875,0,NaN
39,256570951,NaN,NaN,NaN,NaN,8.77795696258545,-3.0863790512085,3.87571310997009,1.06108915805817,2.28104758262634,-0.38676455616951,-0.599853515625,0.282470703125,0.3388671875,0,NaN
40,256587618,NaN,NaN,NaN,NaN,8.80716896057129,-3.0874195098877,3.86907505989075,1.61341440677643,2.43314862251282,-0.591871082782745,-0.599853515625,0.282470703125,0.34130859375,0,NaN
41,256604285,NaN,NaN,NaN,NaN,8.79379367828369,-3.06607580184937,3.85081553459167,1.32450318336487,2.98170876502991,-0.583931148052216,-0.599853515625,0.2802734375,0.339599609375,0,NaN
42,256620952,NaN,NaN,NaN,NaN,8.78677940368652,-3.06072235107422,3.82651400566101,1.10820388793945,3.12113165855408,-0.648846507072449,-0.59912109375,0.282958984375,0.336669921875,0,NaN
43,256637619,NaN,NaN,NaN,NaN,8.79123401641846,-3.06865882873535,3.83756995201111,0.733951032161713,3.06799793243408,-0.810821235179901,-0.600830078125,0.278564453125,0.340576171875,0,NaN
44,256654286,NaN,NaN,NaN,NaN,8.75881671905518,-3.08718490600586,3.83068132400513,0.920898079872131,2.98412919044495,-0.788730263710022,-0.600830078125,0.279052734375,0.336669921875,0,NaN
45,256670953,NaN,NaN,NaN,NaN,8.75822639465332,-3.0848069190979,3.83449721336365,0.952158451080322,2.90052938461304,-1.0045428276062,-0.60498046875,0.281982421875,0.336669921875,0,NaN
46,256687620,NaN,NaN,NaN,NaN,8.7266845703125,-3.05855321884155,3.83275604248047,0.491027414798737,2.54840588569641,-1.02700519561768,-0.599609375,0.2802734375,0.3349609375,0,NaN
47,256704287,NaN,NaN,NaN,NaN,8.74191188812256,-3.08904027938843,3.81922769546509,-0.0838303714990616,2.10830283164978,-0.831285774707794,-0.6015625,0.28125,0.33837890625,0,NaN
48,256720954,NaN,NaN,NaN,NaN,8.73744583129883,-3.09547472000122,3.85623383522034,-0.344772577285767,1.63013958930969,-0.723136186599731,-0.600341796875,0.278564453125,0.3388671875,0,NaN
49,256737621,NaN,NaN,NaN,NaN,8.74617290496826,-3.10249853134155,3.8348925113678,-0.377672046422958,1.05806708335876,-0.695525705814362,-0.60498046875,0.2802734375,0.3388671875,0,NaN
50,256754288,NaN,NaN,NaN,NaN,8.74198818206787,-3.09220409393311,3.83926510810852,0.0538955256342888,0.733080387115479,-0.722342193126678,-0.600830078125,0.28076171875,0.337890625,0,NaN
51,256770955,NaN,NaN,NaN,NaN,8.75851249694824,-3.0848913192749,3.84317851066589,0.311469614505768,0.407747745513916,-0.715413928031921,-0.6015625,0.279052734375,0.33544921875,0,NaN
52,256787622,NaN,NaN,NaN,NaN,8.76675033569336,-3.07732629776001,3.84155106544495,-0.155443459749222,0.1764907091856,-0.56609183549881,-0.600830078125,0.282958984375,0.336669921875,0,NaN
53,256804289,NaN,NaN,NaN,NaN,8.76407909393311,-3.10060024261475,3.86490726470947,-0.397073656320572,0.25942462682724,-0.526776432991028,-0.6015625,0.281494140625,0.3388671875,0,NaN
54,256820956,NaN,NaN,NaN,NaN,8.78444194793701,-3.08497595787048,3.85721135139465,-0.120264425873756,0.321112781763077,-0.708165466785431,-0.600341796875,0.278564453125,0.337646484375,0,NaN
55,256837623,NaN,NaN,NaN,NaN,8.78375720977783,-3.07318425178528,3.86714863777161,0.0839072093367577,0.447018474340439,-0.768342614173889,-0.6025390625,0.2802734375,0.3388671875,0,NaN
56,256854290,NaN,NaN,NaN,NaN,8.76641368865967,-3.0744309425354,3.86461925506592,0.14508955180645,0.667037904262543,-0.738414168357849,-0.60205078125,0.27685546875,0.340576171875,0,NaN
57,256870957,NaN,NaN,NaN,NaN,8.76885223388672,-3.07253074645996,3.87469482421875,0.0619251094758511,0.783076345920563,-0.745419204235077,-0.60498046875,0.28076171875,0.33837890625,0,NaN
58,256887624,NaN,NaN,NaN,NaN,8.75797271728516,-3.06858086585999,3.90676188468933,0.237154394388199,0.844393014907837,-0.752257704734802,-0.603759765625,0.27978515625,0.340576171875,0,NaN
59,256904291,NaN,NaN,NaN,NaN,8.75418472290039,-3.06312108039856,3.89526844024658,0.186249151825905,1.00823748111725,-0.727221369743347,-0.600830078125,0.278564453125,0.341064453125,0,NaN
60,256920958,NaN,NaN,NaN,NaN,8.75149917602539,-3.06087422370911,3.91806721687317,0.299623757600784,1.01676654815674,-0.758955478668213,-0.603271484375,0.28076171875,0.341796875,0,NaN
61,256937625,NaN,NaN,NaN,NaN,8.76324272155762,-3.05403542518616,3.90454149246216,0.232646569609642,0.993100464344025,-0.85787171125412,-0.600341796875,0.278076171875,0.340087890625,0,NaN
62,256954292,NaN,NaN,NaN,NaN,8.76410961151123,-3.06082653999329,3.89634585380554,0.550769090652466,1.00346064567566,-0.872009932994843,-0.604248046875,0.279052734375,0.337158203125,0,NaN
63,256970959,NaN,NaN,NaN,NaN,8.77822113037109,-3.04532146453857,3.85735321044922,0.753429591655731,0.924586415290833,-0.936874091625214,-0.6015625,0.278564453125,0.33837890625,0,NaN
64,256987626,NaN,NaN,NaN,NaN,8.78860759735107,-3.01817989349365,3.86781311035156,0.28302675485611,0.979961216449738,-0.89104026556015,-0.606689453125,0.279052734375,0.340576171875,0,NaN
65,257004293,NaN,NaN,NaN,NaN,8.75982284545898,-3.03490304946899,3.87353181838989,-0.182759419083595,1.33971703052521,-0.958132743835449,-0.6025390625,0.2802734375,0.340087890625,0,NaN
66,257020960,NaN,NaN,NaN,NaN,8.78844356536865,-3.02547669410706,3.92465472221375,-0.352674037218094,1.23238694667816,-1.12086296081543,-0.60205078125,0.27685546875,0.340087890625,0,NaN
67,257037627,NaN,NaN,NaN,NaN,8.82248401641846,-3.04021883010864,3.91431903839111,-0.504262804985046,1.20600593090057,-1.34448730945587,-0.603759765625,0.27685546875,0.340087890625,0,NaN
68,257054294,NaN,NaN,NaN,NaN,8.81614685058594,-3.03263282775879,3.90158128738403,-0.647322416305542,1.2975070476532,-1.42512881755829,-0.60498046875,0.27734375,0.33837890625,0,NaN
69,257070961,NaN,NaN,NaN,NaN,8.83929061889648,-3.04703569412231,3.85722231864929,-0.638255596160889,1.08259105682373,-1.47079646587372,-0.600341796875,0.275146484375,0.340576171875,0,NaN
70,257087628,NaN,NaN,NaN,NaN,8.8067102432251,-3.0341796875,3.8788731098175,-0.582061350345612,1.21721148490906,-1.50601387023926,-0.603759765625,0.27685546875,0.340576171875,0,NaN
71,257104295,NaN,NaN,NaN,NaN,8.7714319229126,-3.04312014579773,3.85791087150574,-0.83056229352951,1.50327336788177,-1.35508465766907,-0.60205078125,0.278076171875,0.340576171875,0,NaN
72,257120962,NaN,NaN,NaN,NaN,8.79276943206787,-3.06898784637451,3.88664245605469,-1.20373928546906,1.50644946098328,-1.62335205078125,-0.600830078125,0.274658203125,0.34228515625,0,NaN
73,257137629,NaN,NaN,NaN,NaN,8.81420230865479,-3.13093400001526,3.85866165161133,-0.471888393163681,1.71071720123291,-1.72213399410248,-0.607666015625,0.276123046875,0.341064453125,0,NaN
74,257154296,NaN,NaN,NaN,NaN,8.77912902832031,-3.07948780059814,3.82667422294617,0.360581964254379,1.92299497127533,-1.67528808116913,-0.603271484375,0.274658203125,0.3388671875,0,NaN
75,257170963,NaN,NaN,NaN,NaN,8.75922966003418,-3.01123213768005,3.82670545578003,-0.500715494155884,1.96931576728821,-1.31553220748901,-0.606689453125,0.27392578125,0.341064453125,0,NaN
76,257187630,NaN,NaN,NaN,NaN,8.74369812011719,-3.05921387672424,3.87829947471619,-1.96174073219299,1.83004653453827,-0.752987682819366,-0.60205078125,0.275146484375,0.340087890625,0,NaN
77,257204297,NaN,NaN,NaN,NaN,8.74785804748535,-3.13008880615234,3.85055613517761,-1.52003705501556,1.58289694786072,-0.604639053344727,-0.604248046875,0.27685546875,0.34228515625,0,NaN
78,257220964,NaN,NaN,NaN,NaN,8.78029155731201,-3.13786697387695,3.83569979667664,0.13687427341938,1.35877931118011,-0.628189921379089,-0.60546875,0.275146484375,0.340087890625,0,NaN
79,257237631,NaN,NaN,NaN,NaN,8.81795215606689,-3.0772111415863,3.83851742744446,1.16273319721222,1.3383594751358,-0.648987352848053,-0.603759765625,0.2763671875,0.3388671875,0,NaN
80,257254298,NaN,NaN,NaN,NaN,8.84641647338867,-3.03421258926392,3.84943747520447,0.616529762744904,1.46920216083527,-0.517414927482605,-0.603271484375,0.27294921875,0.33984375,0,NaN
81,257270965,NaN,NaN,NaN,NaN,8.84519100189209,-3.06729531288147,3.81169557571411,-0.388186067342758,1.32890844345093,-0.277334272861481,-0.60498046875,0.27294921875,0.33935546875,0,NaN
82,257287632,NaN,NaN,NaN,NaN,8.85464954376221,-3.10615825653076,3.83361721038818,-0.4582239985466,1.48599112033844,-0.217387780547142,-0.60546875,0.271728515625,0.341064453125,0,NaN
83,257304299,NaN,NaN,NaN,NaN,8.81493377685547,-3.09508061408997,3.82964134216309,0.612149894237518,1.62236595153809,-0.33808758854866,-0.604248046875,0.2734375,0.341552734375,0,NaN
84,257320966,NaN,NaN,NaN,NaN,8.79966354370117,-3.0626974105835,3.84574294090271,1.37488329410553,1.75081360340118,-0.434212058782578,-0.60595703125,0.275146484375,0.3388671875,0,NaN
85,257337633,NaN,NaN,NaN,NaN,8.78573036193848,-3.01074290275574,3.83744263648987,1.04574728012085,1.81922543048859,-0.103167958557606,-0.604248046875,0.27392578125,0.337646484375,0,NaN
86,257354300,NaN,NaN,NaN,NaN,8.77145481109619,-3.04403614997864,3.83315944671631,0.361497640609741,1.85243844985962,0.0873905271291733,-0.603271484375,0.274658203125,0.33837890625,0,NaN
87,257370967,NaN,NaN,NaN,NaN,8.73587322235107,-3.09204745292664,3.82851314544678,0.683289170265198,1.57007777690887,0.199913546442986,-0.603271484375,0.2734375,0.337646484375,0,NaN
88,257387634,NaN,NaN,NaN,NaN,8.73972225189209,-3.07549738883972,3.82150459289551,1.53325951099396,1.35035920143127,-0.0033936828840524,-0.60595703125,0.275146484375,0.340576171875,0,NaN
89,257404301,NaN,NaN,NaN,NaN,8.74923133850098,-3.01678586006165,3.85367226600647,1.49646687507629,1.37936544418335,0.133615046739578,-0.60546875,0.2734375,0.3388671875,0,NaN
90,257420968,NaN,NaN,NaN,NaN,8.74765396118164,-3.03871083259583,3.84593892097473,1.5212150812149,0.953138172626495,0.280202925205231,-0.603271484375,0.2734375,0.33837890625,0,NaN
91,257437635,NaN,NaN,NaN,NaN,8.77389335632324,-3.0438060760498,3.84802532196045,1.33670127391815,0.696358025074005,0.356387883424759,-0.604248046875,0.275146484375,0.33837890625,0,NaN
92,257454302,NaN,NaN,NaN,NaN,8.79189014434814,-3.03542757034302,3.88071537017822,1.37571585178375,0.65529453754425,0.449009865522385,-0.603271484375,0.2724609375,0.340576171875,0,NaN
93,257470969,NaN,NaN,NaN,NaN,8.79479885101318,-3.04168105125427,3.84800577163696,1.45161890983582,0.667153120040894,0.412460476160049,-0.60498046875,0.275146484375,0.337158203125,0,NaN
94,257487636,NaN,NaN,NaN,NaN,8.79599666595459,-3.03295135498047,3.88890218734741,1.75232470035553,0.668088018894196,0.318935722112656,-0.603759765625,0.275146484375,0.33935546875,0,NaN
95,257504303,NaN,NaN,NaN,NaN,8.80739212036133,-3.02230954170227,3.87424468994141,1.74826514720917,0.730685472488403,0.0865132957696915,-0.60498046875,0.27392578125,0.33837890625,0,NaN
96,257520970,NaN,NaN,NaN,NaN,8.80691528320312,-3.01599526405334,3.89282560348511,1.48430073261261,0.762790977954865,0.0213545858860016,-0.60546875,0.2734375,0.338134765625,0,NaN
97,257537637,NaN,NaN,NaN,NaN,8.78555870056152,-3.03881120681763,3.860999584198,1.39593696594238,0.733169972896576,-0.0258176010102034,-0.600830078125,0.275146484375,0.3388671875,0,NaN
98,257554304,NaN,NaN,NaN,NaN,8.79500293731689,-3.03783369064331,3.86248183250427,1.46279239654541,0.660948574542999,-0.119342379271984,-0.60498046875,0.275634765625,0.340087890625,0,NaN
99,257570971,NaN,NaN,NaN,NaN,8.78628063201904,-3.01465034484863,3.88124752044678,1.59811735153198,0.763143301010132,-0.316163152456284,-0.60498046875,0.27685546875,0.340087890625,0,NaN
100,257587638,NaN,NaN,NaN,NaN,8.76414203643799,-3.01416540145874,3.87470817565918,1.55427479743958,0.645933151245117,-0.386598110198975,-0.604248046875,0.274658203125,0.3388671875,0,NaN
101,257604305,NaN,NaN,NaN,NaN,8.75874519348145,-3.04384088516235,3.8514518737793,1.51008629798889,0.629726588726044,-0.43231675028801,-0.60595703125,0.27392578125,0.340576171875,0,NaN
102,257620972,NaN,NaN,NaN,NaN,8.7737283706665,-3.04816341400146,3.8624849319458,1.47215390205383,0.718807578086853,-0.314748048782349,-0.60595703125,0.2763671875,0.33935546875,0,NaN
103,257637639,NaN,NaN,NaN,NaN,8.77410793304443,-3.03761053085327,3.8609766960144,1.49419355392456,0.831337034702301,-0.311930656433105,-0.603271484375,0.2724609375,0.340576171875,0,NaN
104,257654306,NaN,NaN,NaN,NaN,8.77369689941406,-3.0247654914856,3.88067293167114,1.54368388652802,0.795267879962921,-0.360806107521057,-0.60205078125,0.274169921875,0.340576171875,0,NaN
105,257670973,NaN,NaN,NaN,NaN,8.77274036407471,-3.03494620323181,3.87512874603271,1.45822691917419,0.64403772354126,-0.327483952045441,-0.60498046875,0.27685546875,0.33837890625,0,NaN
106,257687640,NaN,NaN,NaN,NaN,8.77568531036377,-3.04541921615601,3.89592123031616,1.31544899940491,0.46298161149025,-0.380169302225113,-0.6025390625,0.275146484375,0.340087890625,0,NaN
107,257704307,NaN,NaN,NaN,NaN,8.78477954864502,-3.05737352371216,3.87211561203003,1.43148744106293,0.566930651664734,-0.311770588159561,-0.603271484375,0.27685546875,0.3359375,0,NaN
108,257720974,NaN,NaN,NaN,NaN,8.76420879364014,-3.05242133140564,3.87426614761353,1.8673449754715,0.614179670810699,-0.270111560821533,-0.60546875,0.275634765625,0.33837890625,0,NaN
109,257737641,NaN,NaN,NaN,NaN,8.76210117340088,-3.03796982765198,3.91682124137878,1.79152488708496,0.741570889949799,-0.259456664323807,-0.6025390625,0.2763671875,0.340576171875,0,NaN
110,257754308,NaN,NaN,NaN,NaN,8.77213096618652,-3.06556463241577,3.92241430282593,1.64375269412994,0.543315887451172,-0.296351760625839,-0.603759765625,0.274658203125,0.3359375,0,NaN
111,257770975,NaN,NaN,NaN,NaN,8.78761005401611,-3.07188773155212,3.92399644851685,1.74914884567261,0.452070534229279,-0.326433837413788,-0.603271484375,0.275634765625,0.3388671875,0,NaN
112,257787642,NaN,NaN,NaN,NaN,8.78914928436279,-3.06136655807495,3.92596340179443,2.10925078392029,0.517664670944214,-0.46000412106514,-0.603271484375,0.275634765625,0.3388671875,0,NaN
113,257804309,NaN,NaN,NaN,NaN,8.79154205322266,-3.04019284248352,3.89941930770874,2.7073073387146,0.598677694797516,-0.473873406648636,-0.60498046875,0.275634765625,0.34326171875,0,NaN
114,257820976,NaN,NaN,NaN,NaN,8.76585674285889,-3.02584934234619,3.90884065628052,2.52023839950562,1.07879412174225,-0.273921430110931,-0.6025390625,0.274658203125,0.337158203125,0,NaN
115,257837643,NaN,NaN,NaN,NaN,8.74407291412354,-3.05120658874512,3.8930070400238,1.34304046630859,1.1021785736084,-0.242238536477089,-0.604248046875,0.2763671875,0.336669921875,0,NaN
116,257854310,NaN,NaN,NaN,NaN,8.75396537780762,-3.12426161766052,3.90941858291626,1.06791508197784,0.99744176864624,-0.39207923412323,-0.60498046875,0.2763671875,0.3388671875,0,NaN
117,257870977,NaN,NaN,NaN,NaN,8.75411510467529,-3.11305093765259,3.88386082649231,1.86562263965607,1.28342044353485,-0.567398190498352,-0.603759765625,0.271728515625,0.338134765625,0,NaN
118,257887644,NaN,NaN,NaN,NaN,8.72882556915283,-3.03799200057983,3.91411876678467,1.63341152667999,1.48946797847748,-0.51664662361145,-0.60498046875,0.27294921875,0.3359375,0,NaN
119,257904311,NaN,NaN,NaN,NaN,8.71943855285645,-3.02278780937195,3.90368866920471,0.424037486314774,1.45955908298492,-0.149693429470062,-0.603759765625,0.2763671875,0.33837890625,0,NaN
120,257920978,NaN,NaN,NaN,NaN,8.73305416107178,-3.07387185096741,3.89844584465027,0.119316764175892,1.1906191110611,0.215684562921524,-0.604248046875,0.2763671875,0.340087890625,0,NaN
121,257937645,NaN,NaN,NaN,NaN,8.74852848052979,-3.09728217124939,3.89791440963745,1.15266108512878,0.889887571334839,0.246394202113152,-0.603759765625,0.275146484375,0.337158203125,0,NaN
122,257954312,NaN,NaN,NaN,NaN,8.76727390289307,-3.07660698890686,3.92805290222168,2.18584537506104,0.791310846805573,0.110960625112057,-0.604248046875,0.275146484375,0.3388671875,0,NaN
123,257970979,NaN,NaN,NaN,NaN,8.79885482788086,-3.01847147941589,3.91965579986572,2.0263295173645,0.729725122451782,0.0782403945922852,-0.604248046875,0.27685546875,0.3388671875,0,NaN
124,257987646,NaN,NaN,NaN,NaN,8.78676414489746,-3.01472330093384,3.90570831298828,1.18762898445129,0.826541125774384,-0.00658246455714107,-0.60546875,0.27783203125,0.337646484375,0,NaN
125,258004313,NaN,NaN,NaN,NaN,8.80273342132568,-3.04740071296692,3.92614769935608,0.425426989793777,0.759941697120667,-0.0314267836511135,-0.60205078125,0.275634765625,0.33935546875,0,NaN
126,258020980,NaN,NaN,NaN,NaN,8.80837535858154,-3.06716895103455,3.91608262062073,0.388474225997925,0.937725841999054,-0.1467095464468,-0.603271484375,0.2734375,0.337646484375,0,NaN
127,258037647,NaN,NaN,NaN,NaN,8.77950382232666,-3.04484105110168,3.92313528060913,0.913323283195496,1.10343360900879,-0.429384142160416,-0.60546875,0.27734375,0.341064453125,0,NaN
128,258054314,NaN,NaN,NaN,NaN,8.76998329162598,-3.00805282592773,3.87964177131653,0.57164341211319,1.12974417209625,-0.450514525175095,-0.607177734375,0.27734375,0.337158203125,0,NaN
129,258070981,NaN,NaN,NaN,NaN,8.76494693756104,-3.03875470161438,3.92837476730347,-0.410641998052597,1.23700368404388,-0.249627754092216,-0.60498046875,0.275146484375,0.33837890625,0,NaN
130,258087648,NaN,NaN,NaN,NaN,8.74131965637207,-3.08945560455322,3.91890621185303,0.012063579633832,1.29794907569885,-0.258169591426849,-0.60546875,0.275146484375,0.3359375,0,NaN
131,258104315,NaN,NaN,NaN,NaN,8.73141670227051,-3.08698844909668,3.8870415687561,0.823691666126251,1.18730235099792,-0.486788600683212,-0.607666015625,0.275634765625,0.336669921875,0,NaN
132,258120982,NaN,NaN,NaN,NaN,8.74749755859375,-3.03665924072266,3.94350123405457,0.743792831897736,1.29844868183136,-0.398047000169754,-0.60498046875,0.275146484375,0.3388671875,0,NaN
133,258137649,NaN,NaN,NaN,NaN,8.74838161468506,-3.01910901069641,3.93812417984009,0.217195689678192,1.10612273216248,-0.266410529613495,-0.603271484375,0.27685546875,0.337158203125,0,NaN
134,258154316,NaN,NaN,NaN,NaN,8.76567459106445,-3.05866932868958,3.90467143058777,0.0624373555183411,0.787596940994263,-0.0655044838786125,-0.600341796875,0.2763671875,0.337158203125,0,NaN
135,258170983,NaN,NaN,NaN,NaN,8.79052639007568,-3.0761866569519,3.92628288269043,0.808099985122681,0.88658994436264,-0.0861739218235016,-0.6083984375,0.27294921875,0.3388671875,0,NaN
