19,95620237,NaN,NaN,NaN,NaN,8.25065231323242,-0.529367864131927,5.44508409500122,-1.58564364910126,-1.24960505962372,1.79813313484192,-1.0556640625,0.41650390625,-0.156494140625,0,NaN
20,95636904,NaN,NaN,NaN,NaN,8.2338171005249,-0.547396242618561,5.47385358810425,-1.34161901473999,-1.10316467285156,1.73095118999481,-1.054443359375,0.415283203125,-0.1552734375,0,NaN
21,95653571,NaN,NaN,NaN,NaN,8.26262760162354,-0.585260689258575,5.49657487869263,-1.62947988510132,-1.13847160339355,1.6313943862915,-1.05712890625,0.41552734375,-0.154052734375,0,NaN
22,95670238,NaN,NaN,NaN,NaN,8.30963516235352,-0.565742552280426,5.34196662902832,-1.51931989192963,-0.702492356300354,1.45447492599487,-1.054931640625,0.414306640625,-0.153076171875,0,NaN
23,95686905,NaN,NaN,NaN,NaN,8.28011417388916,-0.562353372573853,5.44650936126709,-1.47180819511414,-1.19658696651459,1.2125244140625,-1.05615234375,0.414306640625,-0.153076171875,0,NaN
24,95703572,NaN,NaN,NaN,NaN,8.24586868286133,-0.592884123325348,5.46115922927856,-1.75946450233459,-1.32413816452026,0.96688586473465,-1.05615234375,0.41650390625,-0.153564453125,0,NaN
25,95720239,NaN,NaN,NaN,NaN,8.27452850341797,-0.573190152645111,5.44461917877197,-1.89414870738983,-1.18687963485718,0.794089734554291,-1.051513671875,0.4189453125,-0.151123046875,0,NaN
26,95736906,NaN,NaN,NaN,NaN,8.29570770263672,-0.547814846038818,5.47451543807983,-2.16734647750854,-1.05429553985596,0.664028465747833,-1.05322265625,0.41748046875,-0.148681640625,0,NaN
27,95753573,NaN,NaN,NaN,NaN,8.28496742248535,-0.544879794120789,5.49100208282471,-1.9632260799408,-0.252041757106781,0.470076262950897,-1.054931640625,0.41650390625,-0.150390625,0,NaN
28,95770240,NaN,NaN,NaN,NaN,8.24576377868652,-0.576683163642883,5.45660495758057,-1.64501392841339,-1.691321849823,0.330269366502762,-1.054931640625,0.415283203125,-0.152587890625,0,NaN
29,95786907,NaN,NaN,NaN,NaN,8.25504875183105,-0.604842364788055,5.44204711914062,-2.06187343597412,-1.3509418964386,0.42474177479744,-1.05712890625,0.419189453125,-0.150146484375,0,NaN
30,95803574,NaN,NaN,NaN,NaN,8.31311798095703,-0.566112339496613,5.37366628646851,-2.07304072380066,-1.21241569519043,0.667639851570129,-1.05810546875,0.418212890625,-0.148681640625,0,NaN
31,95820241,NaN,NaN,NaN,NaN,8.30131053924561,-0.59123694896698,5.39227294921875,-1.93140232563019,-1.47840332984924,0.989911615848541,-1.055908203125,0.4169921875,-0.149169921875,0,NaN
32,95836908,NaN,NaN,NaN,NaN,8.30495738983154,-0.588216423988342,5.37679481506348,-1.88960242271423,-2.25216293334961,1.1992826461792,-1.057373046875,0.41748046875,-0.146484375,0,NaN
33,95853575,NaN,NaN,NaN,NaN,8.28072929382324,-0.625734865665436,5.37991619110107,-1.22409474849701,-2.58601140975952,1.3339284658432,-1.05419921875,0.4169921875,-0.147216796875,0,NaN
34,95870242,NaN,NaN,NaN,NaN,8.33059215545654,-0.632453620433807,5.35750722885132,-0.692285656929016,-1.79244077205658,1.27130568027496,-1.057373046875,0.41748046875,-0.144775390625,0,NaN
35,95886909,NaN,NaN,NaN,NaN,8.33228969573975,-0.595070898532867,5.34394264221191,-1.20067203044891,-1.31225383281708,1.00445961952209,-1.055908203125,0.4169921875,-0.14697265625,0,NaN
36,95903576,NaN,NaN,NaN,NaN,8.37300586700439,-0.524909615516663,5.35132694244385,-0.797937989234924,-1.497638463974,0.947163999080658,-1.05517578125,0.41650390625,-0.144775390625,0,NaN
37,95920243,NaN,NaN,NaN,NaN,8.36332511901855,-0.55694055557251,5.40401983261108,-0.804584562778473,-0.530682325363159,0.699540436267853,-1.056396484375,0.4169921875,-0.144775390625,0,NaN
38,95936910,NaN,NaN,NaN,NaN,8.33386993408203,-0.572927355766296,5.37753582000732,-0.687073469161987,0.0889977216720581,0.756964027881622,-1.05810546875,0.418212890625,-0.146484375,0,NaN
39,95953577,NaN,NaN,NaN,NaN,8.32802677154541,-0.556046307086945,5.34460210800171,-0.773567497730255,0.310963749885559,0.91313111782074,-1.05419921875,0.414794921875,-0.1455078125,0,NaN
40,95970244,NaN,NaN,NaN,NaN,8.35429859161377,-0.584373712539673,5.34092140197754,-0.651689469814301,0.540677666664124,0.844982147216797,-1.056884765625,0.41748046875,-0.144287109375,0,NaN
41,95986911,NaN,NaN,NaN,NaN,8.34951305389404,-0.573834657669067,5.36712884902954,-0.883343577384949,1.05419945716858,0.823403477668762,-1.05859375,0.41748046875,-0.145263671875,0,NaN
42,96003578,NaN,NaN,NaN,NaN,8.36779308319092,-0.585233807563782,5.30212593078613,-0.820195436477661,1.65914583206177,0.742531299591064,-1.056884765625,0.419677734375,-0.145263671875,0,NaN
43,96020245,NaN,NaN,NaN,NaN,8.31965160369873,-0.60494327545166,5.30482864379883,-1.08554303646088,1.21368968486786,0.835415780544281,-1.056884765625,0.41748046875,-0.14794921875,0,NaN
44,96036912,NaN,NaN,NaN,NaN,8.26073265075684,-0.604898571968079,5.35857534408569,-0.699700474739075,0.413190454244614,0.835543811321259,-1.056396484375,0.419189453125,-0.144287109375,0,NaN
45,96053579,NaN,NaN,NaN,NaN,8.27934741973877,-0.570243120193481,5.38424110412598,-0.702223360538483,0.879047036170959,1.02584624290466,-1.056396484375,0.41748046875,-0.146484375,0,NaN
46,96070246,NaN,NaN,NaN,NaN,8.31867694854736,-0.600368916988373,5.36567163467407,-0.820643663406372,0.78493320941925,1.17379784584045,-1.052978515625,0.41748046875,-0.1455078125,0,NaN
47,96086913,NaN,NaN,NaN,NaN,8.2892427444458,-0.60561066865921,5.34194898605347,-0.686446011066437,0.095657043159008,1.30245065689087,-1.05517578125,0.41845703125,-0.1474609375,0,NaN
48,96103580,NaN,NaN,NaN,NaN,8.29439163208008,-0.579271614551544,5.39681673049927,-1.18643164634705,-0.0691030621528625,1.19924426078796,-1.0556640625,0.41845703125,-0.145263671875,0,NaN
49,96120247,NaN,NaN,NaN,NaN,8.30778694152832,-0.562648117542267,5.43724727630615,-1.21880602836609,-0.212150007486343,1.19121479988098,-1.05419921875,0.419189453125,-0.146484375,0,NaN
50,96136914,NaN,NaN,NaN,NaN,8.31982612609863,-0.564632415771484,5.42094993591309,-1.16673541069031,-0.192133650183678,0.949597239494324,-1.0537109375,0.41748046875,-0.148681640625,0,NaN
51,96153581,NaN,NaN,NaN,NaN,8.31869697570801,-0.584706783294678,5.41066932678223,-1.33306419849396,-0.139870956540108,0.802503526210785,-1.057373046875,0.415771484375,-0.142578125,0,NaN
52,96170248,NaN,NaN,NaN,NaN,8.29898166656494,-0.567193865776062,5.41284894943237,-1.48204040527344,-0.0842017531394958,0.69231766462326,-1.0546875,0.420166015625,-0.146484375,0,NaN
53,96186915,NaN,NaN,NaN,NaN,8.31723403930664,-0.573592603206635,5.42613315582275,-1.61887645721436,0.0563287325203419,0.551627159118652,-1.05419921875,0.4169921875,-0.147216796875,0,NaN
54,96203582,NaN,NaN,NaN,NaN,8.29691028594971,-0.569443821907043,5.42014074325562,-1.69937717914581,0.226166561245918,0.536784648895264,-1.0546875,0.420654296875,-0.144775390625,0,NaN
55,96220249,NaN,NaN,NaN,NaN,8.31546401977539,-0.587355017662048,5.41793870925903,-1.74736225605011,0.188720777630806,0.500171184539795,-1.056396484375,0.415283203125,-0.14697265625,0,NaN
56,96236916,NaN,NaN,NaN,NaN,8.3091287612915,-0.604911625385284,5.39946031570435,-1.84905755519867,0.279376924037933,0.478272318840027,-1.057861328125,0.419189453125,-0.14404296875,0,NaN
57,96253583,NaN,NaN,NaN,NaN,8.32129096984863,-0.620678544044495,5.38904190063477,-1.89714527130127,0.136688560247421,0.460189700126648,-1.05419921875,0.41796875,-0.144775390625,0,NaN
58,96270250,NaN,NaN,NaN,NaN,8.33216381072998,-0.616390287876129,5.40036201477051,-1.79256844520569,0.223579630255699,0.321407347917557,-1.0546875,0.419189453125,-0.14990234375,0,NaN
59,96286917,NaN,NaN,NaN,NaN,8.31902694702148,-0.614256501197815,5.40181541442871,-1.78001868724823,0.263906866312027,0.263112872838974,-1.05810546875,0.4208984375,-0.146240234375,0,NaN
60,96303584,NaN,NaN,NaN,NaN,8.3032341003418,-0.608542799949646,5.40981817245483,-1.78055655956268,0.209082886576653,0.257977515459061,-1.055908203125,0.41748046875,-0.14599609375,0,NaN
61,96320251,NaN,NaN,NaN,NaN,8.28894424438477,-0.620029389858246,5.40887498855591,-1.61262667179108,0.211900264024734,0.201091691851616,-1.0556640625,0.419189453125,-0.145263671875,0,NaN
62,96336918,NaN,NaN,NaN,NaN,8.29229831695557,-0.611885845661163,5.40420532226562,-1.55739295482635,0.342717111110687,0.151915341615677,-1.055908203125,0.41796875,-0.14599609375,0,NaN
63,96353585,NaN,NaN,NaN,NaN,8.31818771362305,-0.608295679092407,5.37111186981201,-1.49959790706635,0.40257403254509,0.0824664905667305,-1.05810546875,0.416015625,-0.1435546875,0,NaN
64,96370252,NaN,NaN,NaN,NaN,8.3187084197998,-0.597537755966187,5.36036396026611,-1.5337141752243,0.353218346834183,0.0659591108560562,-1.0546875,0.41845703125,-0.14697265625,0,NaN
65,96386919,NaN,NaN,NaN,NaN,8.3289909362793,-0.582965195178986,5.39044570922852,-1.64469373226166,0.00389953353442252,-0.0810769945383072,-1.056884765625,0.41796875,-0.145751953125,0,NaN
66,96403586,NaN,NaN,NaN,NaN,8.30648803710938,-0.574699640274048,5.38857984542847,-1.67083156108856,-0.241079553961754,-0.115564495325089,-1.05517578125,0.41650390625,-0.1455078125,0,NaN
67,96420253,NaN,NaN,NaN,NaN,8.30878734588623,-0.575913548469543,5.38584566116333,-1.75400876998901,-0.349229127168655,-0.200444981455803,-1.05517578125,0.41748046875,-0.14697265625,0,NaN
68,96436920,NaN,NaN,NaN,NaN,8.31044101715088,-0.562064230442047,5.37269115447998,-1.75125539302826,-0.217759162187576,-0.25506404042244,-1.056884765625,0.414794921875,-0.143798828125,0,NaN
69,96453587,NaN,NaN,NaN,NaN,8.33664608001709,-0.543160498142242,5.40345001220703,-2.14681816101074,0.31091895699501,-0.424133539199829,-1.0537109375,0.415771484375,-0.147216796875,0,NaN
70,96470254,NaN,NaN,NaN,NaN,8.34364128112793,-0.524044036865234,5.37572002410889,-1.92478144168854,0.507099390029907,-0.567103564739227,-1.057373046875,0.415771484375,-0.142578125,0,NaN
71,96486921,NaN,NaN,NaN,NaN,8.31394958496094,-0.561880230903625,5.37919044494629,-1.89061427116394,-0.775001883506775,-0.587043106555939,-1.057373046875,0.4169921875,-0.144287109375,0,NaN
72,96503588,NaN,NaN,NaN,NaN,8.31891536712646,-0.60009378194809,5.3480429649353,-2.16948533058167,-0.51259970664978,-0.587183952331543,-1.059814453125,0.414306640625,-0.145263671875,0,NaN
73,96520255,NaN,NaN,NaN,NaN,8.32153606414795,-0.557745754718781,5.35209465026855,-2.23474645614624,-0.533589363098145,-0.357130706310272,-1.0576171875,0.4169921875,-0.146484375,0,NaN
74,96536922,NaN,NaN,NaN,NaN,8.3352575302124,-0.560843825340271,5.38448667526245,-2.73154306411743,-0.416142344474792,-0.0646848753094673,-1.057861328125,0.416015625,-0.142578125,0,NaN
75,96553589,NaN,NaN,NaN,NaN,8.32620048522949,-0.593132972717285,5.40720415115356,-2.77435493469238,-1.22276306152344,0.123280324041843,-1.06005859375,0.413818359375,-0.140380859375,0,NaN
76,96570256,NaN,NaN,NaN,NaN,8.32576560974121,-0.622794628143311,5.38328218460083,-2.25846385955811,-1.38147211074829,0.122345454990864,-1.057861328125,0.414794921875,-0.140380859375,0,NaN
77,96586923,NaN,NaN,NaN,NaN,8.32605934143066,-0.595484495162964,5.33476495742798,-2.19810748100281,-1.04078483581543,-0.192697137594223,-1.056884765625,0.414794921875,-0.139892578125,0,NaN
78,96603590,NaN,NaN,NaN,NaN,8.34433078765869,-0.561597585678101,5.30197334289551,-2.38467049598694,-0.627523958683014,-0.193580791354179,-1.0595703125,0.414794921875,-0.138671875,0,NaN
79,96620257,NaN,NaN,NaN,NaN,8.37406921386719,-0.556738078594208,5.32959651947021,-2.28773927688599,-0.603614509105682,-0.200675502419472,-1.056640625,0.415283203125,-0.138671875,0,NaN
80,96636924,NaN,NaN,NaN,NaN,8.35243797302246,-0.579916596412659,5.33748388290405,-2.06246256828308,-0.185999423265457,-0.12863977253437,-1.05859375,0.41162109375,-0.140380859375,0,NaN
81,96653591,NaN,NaN,NaN,NaN,8.32464027404785,-0.567978799343109,5.35241317749023,-1.86347758769989,-0.0976612269878387,-0.189341872930527,-1.05810546875,0.409912109375,-0.1416015625,0,NaN
82,96670258,NaN,NaN,NaN,NaN,8.30336761474609,-0.587814450263977,5.32620334625244,-1.87078988552094,-0.148656114935875,-0.0200675502419472,-1.061279296875,0.413330078125,-0.137451171875,0,NaN
83,96686925,NaN,NaN,NaN,NaN,8.31952381134033,-0.57420939207077,5.34472227096558,-1.72994589805603,-0.133634269237518,0.143860161304474,-1.056884765625,0.410888671875,-0.139892578125,0,NaN
84,96703592,NaN,NaN,NaN,NaN,8.35284042358398,-0.558342576026917,5.34515333175659,-1.93010878562927,0.0835037901997566,0.280516654253006,-1.061279296875,0.412109375,-0.13916015625,0,NaN
85,96720259,NaN,NaN,NaN,NaN,8.38125896453857,-0.58338737487793,5.34146451950073,-1.93803608417511,0.457705348730087,0.364180535078049,-1.05859375,0.413818359375,-0.140380859375,0,NaN
86,96736926,NaN,NaN,NaN,NaN,8.3845329284668,-0.593299746513367,5.31569576263428,-1.78889310359955,0.713742613792419,0.39839905500412,-1.06005859375,0.41162109375,-0.139892578125,0,NaN
87,96753593,NaN,NaN,NaN,NaN,8.37379169464111,-0.601853847503662,5.37526369094849,-1.39253687858582,0.417595863342285,0.577034890651703,-1.05859375,0.41162109375,-0.140869140625,0,NaN
88,96770260,NaN,NaN,NaN,NaN,8.36729717254639,-0.55881929397583,5.35205316543579,-1.55803334712982,0.580274999141693,0.681137800216675,-1.06005859375,0.41162109375,-0.135498046875,0,NaN
89,96786927,NaN,NaN,NaN,NaN,8.32021331787109,-0.58881938457489,5.36744403839111,-1.41149044036865,0.379381746053696,0.962224364280701,-1.061279296875,0.412109375,-0.13818359375,0,NaN
90,96803594,NaN,NaN,NaN,NaN,8.31713581085205,-0.615210294723511,5.34113025665283,-1.06926608085632,0.190910667181015,1.11105978488922,-1.057861328125,0.413818359375,-0.1376953125,0,NaN
91,96820261,NaN,NaN,NaN,NaN,8.30765819549561,-0.600359320640564,5.33448934555054,-1.24037170410156,0.420426070690155,1.0244117975235,-1.057373046875,0.412109375,-0.13818359375,0,NaN
92,96836928,NaN,NaN,NaN,NaN,8.33132743835449,-0.570186913013458,5.3620400428772,-1.03947865962982,0.495099931955338,1.07022035121918,-1.058349609375,0.414306640625,-0.139892578125,0,NaN
93,96853595,NaN,NaN,NaN,NaN,8.34812164306641,-0.564287483692169,5.35779523849487,-0.766780197620392,0.471817880868912,1.01638233661652,-1.056884765625,0.410400390625,-0.140380859375,0,NaN
94,96870262,NaN,NaN,NaN,NaN,8.3489990234375,-0.565592348575592,5.36186695098877,-0.563658714294434,0.480436593294144,0.900484919548035,-1.058349609375,0.415283203125,-0.13818359375,0,NaN
95,96886929,NaN,NaN,NaN,NaN,8.32590293884277,-0.580702722072601,5.35399532318115,-0.610978066921234,0.354524582624435,0.846224308013916,-1.05615234375,0.41259765625,-0.138916015625,0,NaN
96,96903596,NaN,NaN,NaN,NaN,8.32948398590088,-0.549791991710663,5.35864067077637,-0.636629223823547,0.568954110145569,0.869570434093475,-1.0595703125,0.416015625,-0.1396484375,0,NaN
97,96920263,NaN,NaN,NaN,NaN,8.32061004638672,-0.572756171226501,5.34511804580688,-0.591819822788239,0.762957513332367,0.952043235301971,-1.0556640625,0.414306640625,-0.139892578125,0,NaN
98,96936930,NaN,NaN,NaN,NaN,8.31957721710205,-0.565160036087036,5.36398553848267,-0.597877264022827,0.66433584690094,0.904147565364838,-1.057861328125,0.41162109375,-0.139892578125,0,NaN
99,96953597,NaN,NaN,NaN,NaN,8.33497905731201,-0.562447130680084,5.35286521911621,-0.617278814315796,0.607129871845245,0.933730065822601,-1.0556640625,0.411376953125,-0.139404296875,0,NaN
100,96970264,NaN,NaN,NaN,NaN,8.31644725799561,-0.567232251167297,5.33850383758545,-0.667697429656982,0.489810854196548,0.954258680343628,-1.057861328125,0.416015625,-0.14208984375,0,NaN
101,96986931,NaN,NaN,NaN,NaN,8.32536029815674,-0.589414954185486,5.36035919189453,-0.6601802110672,0.410782903432846,1.04791164398193,-1.057861328125,0.415283203125,-0.142578125,0,NaN
102,97003598,NaN,NaN,NaN,NaN,8.34226226806641,-0.574244976043701,5.34855508804321,-0.771185576915741,0.471753925085068,0.966245532035828,-1.057861328125,0.412109375,-0.140869140625,0,NaN
103,97020265,NaN,NaN,NaN,NaN,8.34858322143555,-0.580136895179749,5.34119510650635,-0.808810651302338,0.556070923805237,0.957293808460236,-1.06005859375,0.41748046875,-0.140869140625,0,NaN
104,97036932,NaN,NaN,NaN,NaN,8.33164978027344,-0.564342319965363,5.37752914428711,-0.59322851896286,0.53120094537735,1.08081102371216,-1.057861328125,0.415771484375,-0.13818359375,0,NaN
105,97053599,NaN,NaN,NaN,NaN,8.32246208190918,-0.562974393367767,5.36064004898071,-0.577130913734436,0.497558742761612,1.13147294521332,-1.05908203125,0.413818359375,-0.140380859375,0,NaN
106,97070266,NaN,NaN,NaN,NaN,8.32399368286133,-0.570060253143311,5.34244203567505,-0.480455785989761,0.640848934650421,1.07237160205841,-1.058349609375,0.415283203125,-0.13916015625,0,NaN
107,97086933,NaN,NaN,NaN,NaN,8.32567882537842,-0.567127704620361,5.34526348114014,-0.439168184995651,0.67223733663559,1.01992964744568,-1.0595703125,0.415283203125,-0.140380859375,0,NaN
108,97103600,NaN,NaN,NaN,NaN,8.32216548919678,-0.558659136295319,5.34999513626099,-0.588912844657898,0.415726125240326,1.07576549053192,-1.057373046875,0.414306640625,-0.139404296875,0,NaN
109,97120267,NaN,NaN,NaN,NaN,8.33329200744629,-0.558227181434631,5.35304069519043,-0.510934948921204,0.371557027101517,0.928389847278595,-1.057861328125,0.4130859375,-0.1416015625,0,NaN
110,97136934,NaN,NaN,NaN,NaN,8.32017135620117,-0.546169459819794,5.36666250228882,-0.476959705352783,0.332100659608841,0.945230185985565,-1.05859375,0.416015625,-0.14306640625,0,NaN
111,97153601,NaN,NaN,NaN,NaN,8.35414886474609,-0.556519329547882,5.38344955444336,-0.507016181945801,0.358981132507324,0.908347964286804,-1.056884765625,0.414794921875,-0.139892578125,0,NaN
112,97170268,NaN,NaN,NaN,NaN,8.34693145751953,-0.556289315223694,5.37366771697998,-0.69863760471344,0.85176956653595,0.82478654384613,-1.057861328125,0.412109375,-0.140869140625,0,NaN
113,97186935,NaN,NaN,NaN,NaN,8.33760547637939,-0.531966149806976,5.43944311141968,-0.750400900840759,1.435879945755,0.810238599777222,-1.056884765625,0.415283203125,-0.142578125,0,NaN
114,97203602,NaN,NaN,NaN,NaN,8.29219436645508,-0.54878157377243,5.37057590484619,-0.392284065485001,0.316182345151901,0.780591785907745,-1.0595703125,0.416015625,-0.14306640625,0,NaN
115,97220269,NaN,NaN,NaN,NaN,8.32615947723389,-0.605036675930023,5.38695859909058,-0.720818221569061,0.268504351377487,0.896694242954254,-1.05859375,0.414794921875,-0.140869140625,0,NaN
116,97236936,NaN,NaN,NaN,NaN,8.32583236694336,-0.592614471912384,5.32885885238647,-0.757226705551147,0.424101531505585,1.08261680603027,-1.056884765625,0.412109375,-0.144287109375,0,NaN
117,97253603,NaN,NaN,NaN,NaN,8.30879592895508,-0.553402662277222,5.36536359786987,-0.897302567958832,0.236975103616714,1.28454732894897,-1.05859375,0.413818359375,-0.1435546875,0,NaN
118,97270270,NaN,NaN,NaN,NaN,8.28920555114746,-0.588118076324463,5.43047666549683,-1.16199696063995,-0.876018285751343,1.48719489574432,-1.056396484375,0.415771484375,-0.14208984375,0,NaN
119,97286937,NaN,NaN,NaN,NaN,8.28330898284912,-0.593555629253387,5.40929985046387,-0.685869753360748,-1.38558316230774,1.4491730928421,-1.0595703125,0.4169921875,-0.142578125,0,NaN
120,97303604,NaN,NaN,NaN,NaN,8.33923053741455,-0.60521537065506,5.33466529846191,-0.529363334178925,-0.825740694999695,1.06594300270081,-1.056396484375,0.414306640625,-0.14208984375,0,NaN
121,97320271,NaN,NaN,NaN,NaN,8.36054229736328,-0.560008227825165,5.31582069396973,-0.779650568962097,-0.171272128820419,0.90912926197052,-1.055908203125,0.41162109375,-0.1416015625,0,NaN
122,97336938,NaN,NaN,NaN,NaN,8.35500526428223,-0.536338686943054,5.33723735809326,-0.670911848545074,-0.0744048953056335,0.883285939693451,-1.056884765625,0.415283203125,-0.1416015625,0,NaN
123,97353605,NaN,NaN,NaN,NaN,8.31415939331055,-0.559187650680542,5.35602235794067,-0.573686003684998,-0.0306583978235722,0.722976088523865,-1.0556640625,0.415283203125,-0.139404296875,0,NaN
124,97370272,NaN,NaN,NaN,NaN,8.28488159179688,-0.557681024074554,5.35248470306396,-0.597403347492218,0.0503225550055504,0.501618266105652,-1.056396484375,0.414306640625,-0.1416015625,0,NaN
125,97386939,NaN,NaN,NaN,NaN,8.29392242431641,-0.548937201499939,5.33148002624512,-0.70771723985672,0.134831637144089,0.524874627590179,-1.058349609375,0.41650390625,-0.1376953125,0,NaN
126,97403606,NaN,NaN,NaN,NaN,8.3383903503418,-0.558385014533997,5.34211397171021,-0.855797111988068,0.148047789931297,0.668971657752991,-1.056884765625,0.414794921875,-0.140869140625,0,NaN
127,97420273,NaN,NaN,NaN,NaN,8.35095500946045,-0.555575907230377,5.34097003936768,-1.18707168102264,0.434692323207855,0.70287013053894,-1.05615234375,0.414794921875,-0.139892578125,0,NaN
128,97436940,NaN,NaN,NaN,NaN,8.3574047088623,-0.559898674488068,5.39716672897339,-1.41312968730927,0.570158004760742,0.672096431255341,-1.060302734375,0.414306640625,-0.141845703125,0,NaN
129,97453607,NaN,NaN,NaN,NaN,8.35790538787842,-0.568186938762665,5.37070655822754,-1.43828117847443,0.818665206432343,0.60536253452301,-1.06005859375,0.41552734375,-0.140380859375,0,NaN
130,97470274,NaN,NaN,NaN,NaN,8.3457498550415,-0.598592758178711,5.35588216781616,-1.28525817394257,0.460305064916611,0.637288808822632,-1.057861328125,0.415283203125,-0.139892578125,0,NaN
131,97486941,NaN,NaN,NaN,NaN,8.32436466217041,-0.560097873210907,5.37579250335693,-1.61175608634949,0.456885755062103,0.587408065795898,-1.05859375,0.41650390625,-0.141357421875,0,NaN
132,97503608,NaN,NaN,NaN,NaN,8.3095178604126,-0.574186384677887,5.37045764923096,-1.72094285488129,0.333278834819794,0.757348299026489,-1.057861328125,0.41650390625,-0.140380859375,0,NaN
133,97520275,NaN,NaN,NaN,NaN,8.28728294372559,-0.603971898555756,5.35514783859253,-1.54828774929047,0.0301653575152159,0.844175398349762,-1.05859375,0.414306640625,-0.141357421875,0,NaN
