19,485018033,NaN,NaN,NaN,NaN,9.80831718444824,-1.11451923847198,1.00310468673706,1.98949813842773,-0.192748352885246,0.125867187976837,-0.837158203125,0.6474609375,-0.34765625,0,NaN
20,485034700,NaN,NaN,NaN,NaN,9.78822803497314,-1.11364412307739,0.996500611305237,3.34711265563965,-0.441959947347641,0.448446363210678,-0.83642578125,0.64501953125,-0.346435546875,0,NaN
21,485051367,NaN,NaN,NaN,NaN,9.8322582244873,-1.05644822120667,0.982058882713318,4.79608678817749,-0.500190377235413,0.685222923755646,-0.83740234375,0.644287109375,-0.345703125,0,NaN
22,485068034,NaN,NaN,NaN,NaN,9.87496566772461,-1.01205849647522,1.02151322364807,4.86246252059937,-0.593625545501709,0.68805319070816,-0.837890625,0.645263671875,-0.34912109375,0,NaN
23,485084701,NaN,NaN,NaN,NaN,9.8895320892334,-1.0135885477066,1.02603650093079,3.91024661064148,-0.422878533601761,0.657113134860992,-0.835205078125,0.646240234375,-0.345703125,0,NaN
24,485101368,NaN,NaN,NaN,NaN,9.88921356201172,-1.06751608848572,1.05858612060547,3.34980154037476,-0.809975981712341,0.790503859519958,-0.834716796875,0.6474609375,-0.346435546875,0,NaN
25,485118035,NaN,NaN,NaN,NaN,9.86299991607666,-1.07131636142731,1.00475478172302,3.09792613983154,-0.937616884708405,1.07686674594879,-0.833251953125,0.649658203125,-0.34814453125,0,NaN
26,485134702,NaN,NaN,NaN,NaN,9.87327575683594,-1.05754172801971,0.969511330127716,2.69955921173096,-1.29076480865479,1.25789725780487,-0.837890625,0.647216796875,-0.341552734375,0,NaN
27,485151369,NaN,NaN,NaN,NaN,9.86030673980713,-1.05051410198212,0.988133132457733,1.81889224052429,-1.33790504932404,1.37001693248749,-0.833984375,0.648681640625,-0.3466796875,0,NaN
28,485168036,NaN,NaN,NaN,NaN,9.88304805755615,-1.05199563503265,1.00247585773468,1.50582838058472,-1.26376914978027,1.38187563419342,-0.831298828125,0.648193359375,-0.3447265625,0,NaN
29,485184703,NaN,NaN,NaN,NaN,9.88179683685303,-1.08878457546234,1.03554117679596,1.7702409029007,-1.17613518238068,1.25355589389801,-0.833251953125,0.650146484375,-0.34326171875,0,NaN
30,485201370,NaN,NaN,NaN,NaN,9.90861892700195,-1.06220257282257,0.983412265777588,2.16974782943726,-0.968633830547333,1.23397505283356,-0.833984375,0.65087890625,-0.3447265625,0,NaN
31,485218037,NaN,NaN,NaN,NaN,9.87323379516602,-1.03572976589203,0.927699029445648,2.03793215751648,-0.979378461837769,0.845212757587433,-0.8330078125,0.64990234375,-0.341064453125,0,NaN
32,485234704,NaN,NaN,NaN,NaN,9.84280586242676,-1.07037329673767,0.957994818687439,2.29238796234131,-0.888651847839355,0.419126242399216,-0.833251953125,0.65283203125,-0.341796875,0,NaN
33,485251371,NaN,NaN,NaN,NaN,9.87482070922852,-1.12621450424194,0.955420851707458,2.53896760940552,-0.635207712650299,-0.0554899200797081,-0.8349609375,0.650634765625,-0.341064453125,0,NaN
34,485268038,NaN,NaN,NaN,NaN,9.88025665283203,-1.15671110153198,0.985540747642517,2.9497697353363,-0.359422981739044,-0.279191225767136,-0.83544921875,0.65234375,-0.341552734375,0,NaN
35,485284705,NaN,NaN,NaN,NaN,9.83956813812256,-1.11031067371368,0.944929659366608,3.02107548713684,-0.0497142486274242,-0.403156697750092,-0.83154296875,0.650634765625,-0.3408203125,0,NaN
36,485301372,NaN,NaN,NaN,NaN,9.84834957122803,-1.01429867744446,0.928638756275177,2.84961128234863,-0.196410983800888,-0.44430348277092,-0.832275390625,0.650634765625,-0.342529296875,0,NaN
37,485318039,NaN,NaN,NaN,NaN,9.86949729919434,-1.00340008735657,0.939412713050842,2.17722678184509,0.271898031234741,-0.327804177999496,-0.830810546875,0.653076171875,-0.34228515625,0,NaN
38,485334706,NaN,NaN,NaN,NaN,9.87283611297607,-1.02766752243042,1.0050665140152,0.451622307300568,0.637352764606476,-0.700596928596497,-0.835205078125,0.648681640625,-0.34228515625,0,NaN
39,485351373,NaN,NaN,NaN,NaN,9.88108539581299,-1.06633973121643,0.984636664390564,-0.21576139330864,0.794409930706024,-0.871267139911652,-0.83349609375,0.650146484375,-0.33984375,0,NaN
40,485368040,NaN,NaN,NaN,NaN,9.89480590820312,-1.08722853660583,0.981710910797119,0.185903385281563,1.12195789813995,-1.0539882183075,-0.832763671875,0.6513671875,-0.33837890625,0,NaN
41,485384707,NaN,NaN,NaN,NaN,9.89228534698486,-1.08143222332001,0.952145278453827,1.36410057544708,1.29375517368317,-1.44661808013916,-0.834228515625,0.6533203125,-0.34228515625,0,NaN
42,485401374,NaN,NaN,NaN,NaN,9.86954879760742,-1.049112200737,0.95344603061676,2.57672095298767,1.46402835845947,-1.52914214134216,-0.83154296875,0.651123046875,-0.3408203125,0,NaN
43,485418041,NaN,NaN,NaN,NaN,9.85958480834961,-1.09574508666992,0.938956558704376,2.39004874229431,1.52198338508606,-1.5760645866394,-0.8291015625,0.652099609375,-0.341552734375,0,NaN
44,485434708,NaN,NaN,NaN,NaN,9.85049629211426,-1.11950039863586,0.952337980270386,1.58750081062317,1.30708003044128,-1.83655226230621,-0.8310546875,0.6484375,-0.341064453125,0,NaN
45,485451375,NaN,NaN,NaN,NaN,9.85419178009033,-1.12141537666321,0.985313832759857,1.4194301366806,1.36141741275787,-1.81544077396393,-0.8359375,0.650146484375,-0.3408203125,0,NaN
46,485468042,NaN,NaN,NaN,NaN,9.86572360992432,-1.09066665172577,0.933515071868896,1.66464626789093,1.48694539070129,-1.61981773376465,-0.832763671875,0.65185546875,-0.343994140625,0,NaN
47,485484709,NaN,NaN,NaN,NaN,9.88221645355225,-1.06943571567535,0.955343127250671,1.10249876976013,1.23915529251099,-1.63683092594147,-0.833740234375,0.650634765625,-0.343994140625,0,NaN
48,485501376,NaN,NaN,NaN,NaN,9.87934494018555,-1.07298922538757,1.00005853176117,0.352481961250305,1.10923480987549,-1.81804072856903,-0.8359375,0.64794921875,-0.3427734375,0,NaN
49,485518043,NaN,NaN,NaN,NaN,9.87596035003662,-1.07736873626709,1.00536835193634,-0.2350093126297,0.912215411663055,-1.63168263435364,-0.834228515625,0.64990234375,-0.343017578125,0,NaN
50,485534710,NaN,NaN,NaN,NaN,9.86383247375488,-1.07525718212128,0.952610850334167,-0.0925002619624138,0.766389548778534,-1.37806570529938,-0.836181640625,0.6474609375,-0.34228515625,0,NaN
51,485551377,NaN,NaN,NaN,NaN,9.86177921295166,-1.0654205083847,0.991024494171143,0.447351425886154,0.922531008720398,-0.967404544353485,-0.83642578125,0.647216796875,-0.341796875,0,NaN
52,485568044,NaN,NaN,NaN,NaN,9.85079956054688,-1.04806113243103,0.994922339916229,0.928415477275848,0.776967525482178,-0.909788548946381,-0.83642578125,0.647705078125,-0.341552734375,0,NaN
53,485584711,NaN,NaN,NaN,NaN,9.86654186248779,-1.04540956020355,0.979596734046936,0.814438998699188,0.763072729110718,-0.718359351158142,-0.8349609375,0.64794921875,-0.341552734375,0,NaN
54,485601378,NaN,NaN,NaN,NaN,9.86207675933838,-1.068039894104,0.97546774148941,0.686401128768921,0.786226630210876,-0.507720589637756,-0.83544921875,0.649169921875,-0.3388671875,0,NaN
55,485618045,NaN,NaN,NaN,NaN,9.86384201049805,-1.07104408740997,0.983728289604187,1.20734441280365,0.38250008225441,-0.472567141056061,-0.836181640625,0.64599609375,-0.345458984375,0,NaN
56,485634712,NaN,NaN,NaN,NaN,9.87028694152832,-1.04734790325165,0.97521185874939,1.40832722187042,0.434058457612991,-0.353256791830063,-0.837158203125,0.646728515625,-0.3427734375,0,NaN
57,485651379,NaN,NaN,NaN,NaN,9.86948585510254,-1.08295404911041,0.977169156074524,1.29836535453796,0.404725462198257,-0.316598564386368,-0.83447265625,0.644775390625,-0.3427734375,0,NaN
58,485668046,NaN,NaN,NaN,NaN,9.86321544647217,-1.11299133300781,0.973902940750122,1.22081017494202,0.397451490163803,-0.214467957615852,-0.836669921875,0.64599609375,-0.34130859375,0,NaN
59,485684713,NaN,NaN,NaN,NaN,9.86521816253662,-1.11523008346558,0.955285131931305,1.28726232051849,0.340322345495224,-0.202058598399162,-0.834716796875,0.646240234375,-0.341064453125,0,NaN
60,485701380,NaN,NaN,NaN,NaN,9.8540153503418,-1.08380627632141,0.965050578117371,1.19918024539948,0.282079070806503,-0.267447829246521,-0.834228515625,0.64599609375,-0.3388671875,0,NaN
61,485718047,NaN,NaN,NaN,NaN,9.86976146697998,-1.06971895694733,0.947183728218079,0.836696445941925,0.280900895595551,-0.388147681951523,-0.83642578125,0.647705078125,-0.340087890625,0,NaN
62,485734714,NaN,NaN,NaN,NaN,9.85688209533691,-1.06836724281311,0.954608023166656,0.531994938850403,0.230892062187195,-0.410481929779053,-0.836669921875,0.64697265625,-0.33984375,0,NaN
63,485751381,NaN,NaN,NaN,NaN,9.85781860351562,-1.07603073120117,0.96296888589859,0.479994744062424,0.264169365167618,-0.358654648065567,-0.836669921875,0.64794921875,-0.338134765625,0,NaN
64,485768048,NaN,NaN,NaN,NaN,9.86617374420166,-1.07850432395935,0.963678181171417,0.964164555072784,0.197038516402245,-0.438169300556183,-0.836669921875,0.646240234375,-0.33837890625,0,NaN
65,485784715,NaN,NaN,NaN,NaN,9.85879135131836,-1.05233430862427,0.965853214263916,1.0877457857132,0.46362829208374,-0.661031723022461,-0.837158203125,0.6474609375,-0.338623046875,0,NaN
66,485801382,NaN,NaN,NaN,NaN,9.87190532684326,-1.04521048069,0.947128713130951,1.12371230125427,0.655499398708344,-0.874507188796997,-0.83740234375,0.649169921875,-0.339111328125,0,NaN
67,485818049,NaN,NaN,NaN,NaN,9.85630321502686,-1.04541659355164,0.963044285774231,0.990411162376404,0.300430566072464,-0.931764483451843,-0.836669921875,0.64599609375,-0.33984375,0,NaN
68,485834716,NaN,NaN,NaN,NaN,9.85654067993164,-1.01857197284698,0.951142966747284,0.637941837310791,0.371505826711655,-0.808298349380493,-0.8359375,0.647216796875,-0.336669921875,0,NaN
69,485851383,NaN,NaN,NaN,NaN,9.85055637359619,-1.0291393995285,0.931260824203491,0.346661478281021,0.480756729841232,-0.658732950687408,-0.836181640625,0.644287109375,-0.3408203125,0,NaN
70,485868050,NaN,NaN,NaN,NaN,9.87792110443115,-1.03852701187134,0.945685088634491,0.153016656637192,0.265366762876511,-0.667927861213684,-0.83544921875,0.645751953125,-0.336669921875,0,NaN
71,485884717,NaN,NaN,NaN,NaN,9.91155529022217,-1.04103398323059,0.981783330440521,0.409796744585037,0.373234659433365,-0.616920173168182,-0.835693359375,0.646240234375,-0.33740234375,0,NaN
72,485901384,NaN,NaN,NaN,NaN,9.92926406860352,-1.0350079536438,0.960193693637848,0.167827218770981,0.359909683465958,-0.578808546066284,-0.837646484375,0.64697265625,-0.34033203125,0,NaN
73,485918051,NaN,NaN,NaN,NaN,9.93151187896729,-1.00750839710236,0.92457389831543,-0.781417846679688,0.397067248821259,-0.731421828269958,-0.835205078125,0.645263671875,-0.338623046875,0,NaN
74,485934718,NaN,NaN,NaN,NaN,9.88901996612549,-1.02344715595245,0.903064966201782,-1.66045832633972,0.247527495026588,-1.01673436164856,-0.838134765625,0.644775390625,-0.336669921875,0,NaN
75,485951385,NaN,NaN,NaN,NaN,9.85410594940186,-1.1046222448349,0.90367329120636,-1.36801266670227,0.0688533335924149,-1.02522504329681,-0.836669921875,0.6455078125,-0.336669921875,0,NaN
76,485968052,NaN,NaN,NaN,NaN,9.89544773101807,-1.1831738948822,0.970063149929047,-0.378581315279007,0.075243704020977,-1.04326927661896,-0.83544921875,0.645751953125,-0.338134765625,0,NaN
77,485984719,NaN,NaN,NaN,NaN,9.89202499389648,-1.13811528682709,0.94575697183609,0.726811587810516,0.284083247184753,-0.966213524341583,-0.836181640625,0.648193359375,-0.33935546875,0,NaN
78,486001386,NaN,NaN,NaN,NaN,9.85458469390869,-1.03619801998138,0.900125205516815,0.300891578197479,0.23145554959774,-0.989431381225586,-0.84033203125,0.643798828125,-0.33642578125,0,NaN
79,486018053,NaN,NaN,NaN,NaN,9.83932304382324,-0.989452838897705,0.860795319080353,-0.990917026996613,0.169639319181442,-0.950500130653381,-0.83935546875,0.64453125,-0.3359375,0,NaN
80,486034720,NaN,NaN,NaN,NaN,9.84104061126709,-1.01520693302155,0.906878411769867,-1.46406042575836,0.465004980564117,-0.837868273258209,-0.840576171875,0.641357421875,-0.3349609375,0,NaN
81,486051387,NaN,NaN,NaN,NaN,9.86686038970947,-1.08538603782654,0.948648273944855,-1.31820237636566,0.81121826171875,-0.788416564464569,-0.837890625,0.643310546875,-0.334716796875,0,NaN
82,486068054,NaN,NaN,NaN,NaN,9.89030075073242,-1.13553369045258,0.943137645721436,-1.1144597530365,1.03156447410583,-0.878938257694244,-0.840576171875,0.642333984375,-0.33349609375,0,NaN
83,486084721,NaN,NaN,NaN,NaN,9.88535404205322,-1.16809570789337,0.926320254802704,-0.110384315252304,1.24071753025055,-0.883900582790375,-0.840087890625,0.646484375,-0.333740234375,0,NaN
84,486101388,NaN,NaN,NaN,NaN,9.88638305664062,-1.11536347866058,0.884523749351501,1.50472688674927,1.00228261947632,-0.775731801986694,-0.842529296875,0.64208984375,-0.332275390625,0,NaN
85,486118055,NaN,NaN,NaN,NaN,9.91083145141602,-1.07463335990906,0.878272354602814,2.43476247787476,1.16018486022949,-0.589322626590729,-0.8369140625,0.64501953125,-0.333251953125,0,NaN
86,486134722,NaN,NaN,NaN,NaN,9.93057250976562,-1.08437526226044,0.910540461540222,2.31526613235474,1.10947155952454,-0.461694478988647,-0.83984375,0.64208984375,-0.335205078125,0,NaN
87,486151389,NaN,NaN,NaN,NaN,9.91686534881592,-1.11969637870789,0.927194118499756,1.87290966510773,1.14361345767975,-0.520923912525177,-0.842041015625,0.64404296875,-0.33447265625,0,NaN
88,486168056,NaN,NaN,NaN,NaN,9.8734712600708,-1.12307727336884,0.887021958827972,1.24437355995178,1.21193504333496,-0.588541269302368,-0.83984375,0.6435546875,-0.337646484375,0,NaN
89,486184723,NaN,NaN,NaN,NaN,9.85571193695068,-1.06481409072876,0.869410157203674,1.02170991897583,1.09980297088623,-0.555193722248077,-0.8388671875,0.64453125,-0.3349609375,0,NaN
90,486201390,NaN,NaN,NaN,NaN,9.87574863433838,-1.02870428562164,0.911626219749451,1.05373847484589,1.00663673877716,-0.61036342382431,-0.84033203125,0.6435546875,-0.333740234375,0,NaN
91,486218057,NaN,NaN,NaN,NaN,9.85348320007324,-1.04517006874084,0.941801846027374,0.718135237693787,1.10748672485352,-0.738772690296173,-0.839111328125,0.646728515625,-0.33447265625,0,NaN
92,486234724,NaN,NaN,NaN,NaN,9.86484527587891,-1.09332668781281,0.949149012565613,0.9632169008255,1.21091735363007,-0.695557773113251,-0.8427734375,0.6435546875,-0.340576171875,0,NaN
93,486251391,NaN,NaN,NaN,NaN,9.83663940429688,-1.11627018451691,0.948879539966583,2.23123121261597,1.17140328884125,-0.455432265996933,-0.842041015625,0.642822265625,-0.333251953125,0,NaN
94,486268058,NaN,NaN,NaN,NaN,9.85123252868652,-1.06038284301758,0.909663617610931,3.49656915664673,1.10459899902344,-0.372158944606781,-0.83984375,0.64501953125,-0.3359375,0,NaN
95,486284725,NaN,NaN,NaN,NaN,9.8659200668335,-1.00835287570953,0.924655616283417,3.32034707069397,1.14543199539185,-0.494670867919922,-0.840087890625,0.64208984375,-0.334716796875,0,NaN
96,486301392,NaN,NaN,NaN,NaN,9.87484836578369,-1.00045800209045,0.928859651088715,2.62711381912231,1.25589954853058,-0.593907296657562,-0.84326171875,0.64306640625,-0.337890625,0,NaN
97,486318059,NaN,NaN,NaN,NaN,9.86841201782227,-1.07142663002014,0.918298244476318,1.87460005283356,1.12861740589142,-0.323142647743225,-0.839599609375,0.64599609375,-0.3349609375,0,NaN
98,486334726,NaN,NaN,NaN,NaN,9.87034797668457,-1.08556663990021,0.916153609752655,2.22443747520447,0.92592465877533,-0.358891546726227,-0.8388671875,0.640625,-0.335693359375,0,NaN
99,486351393,NaN,NaN,NaN,NaN,9.8811616897583,-1.06475341320038,0.910091817378998,2.91992497444153,0.804213285446167,-0.317226141691208,-0.83984375,0.645263671875,-0.33740234375,0,NaN
100,486368060,NaN,NaN,NaN,NaN,9.86783027648926,-1.06087696552277,0.933073222637177,3.01281547546387,0.804885506629944,-0.255730003118515,-0.8388671875,0.646484375,-0.338134765625,0,NaN
101,486384727,NaN,NaN,NaN,NaN,9.87364292144775,-1.0332442522049,0.946235835552216,2.47266936302185,0.563524186611176,-0.291293203830719,-0.84130859375,0.646484375,-0.335693359375,0,NaN
102,486401394,NaN,NaN,NaN,NaN,9.88648891448975,-1.01749396324158,0.935185670852661,2.11692786216736,0.51222836971283,-0.34784609079361,-0.840576171875,0.642578125,-0.336181640625,0,NaN
103,486418061,NaN,NaN,NaN,NaN,9.86366653442383,-1.05644249916077,0.958494246006012,2.18651151657104,0.431810945272446,-0.37619936466217,-0.840087890625,0.6435546875,-0.337158203125,0,NaN
104,486434728,NaN,NaN,NaN,NaN,9.86766529083252,-1.08395481109619,0.962849497795105,2.30548882484436,0.158478602766991,-0.390139043331146,-0.838134765625,0.645263671875,-0.336669921875,0,NaN
105,486451395,NaN,NaN,NaN,NaN,9.85391616821289,-1.06057345867157,0.955637693405151,2.43952631950378,0.157806247472763,-0.52248626947403,-0.8388671875,0.64306640625,-0.333984375,0,NaN
106,486468062,NaN,NaN,NaN,NaN,9.86080837249756,-1.01325380802155,0.907767236232758,2.31909561157227,0.159458264708519,-0.528569281101227,-0.83837890625,0.64306640625,-0.33642578125,0,NaN
107,486484729,NaN,NaN,NaN,NaN,9.85639095306396,-1.03458321094513,0.920925855636597,1.91618847846985,0.361190319061279,-0.526180922985077,-0.837646484375,0.644287109375,-0.336669921875,0,NaN
108,486501396,NaN,NaN,NaN,NaN,9.84765625,-1.07186496257782,0.930028140544891,1.96487784385681,0.233690232038498,-0.477491050958633,-0.838134765625,0.64501953125,-0.338134765625,0,NaN
109,486518063,NaN,NaN,NaN,NaN,9.87320804595947,-1.09076070785522,0.954623937606812,2.71173191070557,0.242296159267426,-0.484464257955551,-0.836181640625,0.6455078125,-0.33642578125,0,NaN
110,486534730,NaN,NaN,NaN,NaN,9.86815929412842,-1.04542338848114,0.956436991691589,3.33084845542908,0.253943532705307,-0.50664484500885,-0.840087890625,0.6455078125,-0.33544921875,0,NaN
111,486551397,NaN,NaN,NaN,NaN,9.8707103729248,-1.01931571960449,0.907890975475311,3.21648764610291,0.276790022850037,-0.476204097270966,-0.840576171875,0.643798828125,-0.3359375,0,NaN
112,486568064,NaN,NaN,NaN,NaN,9.86271572113037,-1.04004156589508,0.962720930576324,3.26631045341492,0.348870575428009,-0.331255465745926,-0.8388671875,0.646240234375,-0.336669921875,0,NaN
113,486584731,NaN,NaN,NaN,NaN,9.87250137329102,-1.06252098083496,0.950016975402832,3.23939156532288,0.136515706777573,-0.284563481807709,-0.83740234375,0.64404296875,-0.338623046875,0,NaN
114,486601398,NaN,NaN,NaN,NaN,9.89415264129639,-1.03219950199127,0.949863970279694,3.68391966819763,0.205509915947914,-0.260365903377533,-0.837890625,0.645263671875,-0.335693359375,0,NaN
115,486618065,NaN,NaN,NaN,NaN,9.89705562591553,-1.057936668396,1.01169836521149,4.24018239974976,0.317635834217072,-0.287713825702667,-0.840087890625,0.643798828125,-0.335693359375,0,NaN
116,486634732,NaN,NaN,NaN,NaN,9.92966365814209,-1.03073298931122,0.967034935951233,3.96981477737427,0.534549951553345,-0.447639614343643,-0.836181640625,0.64306640625,-0.339599609375,0,NaN
117,486651399,NaN,NaN,NaN,NaN,9.86424827575684,-1.04451310634613,0.909968316555023,3.11020088195801,0.300718694925308,-0.746821463108063,-0.8388671875,0.64599609375,-0.338134765625,0,NaN
118,486668066,NaN,NaN,NaN,NaN,9.82519149780273,-1.04266011714935,0.952966928482056,2.75776433944702,0.135997012257576,-0.889170408248901,-0.841064453125,0.644775390625,-0.33935546875,0,NaN
119,486684733,NaN,NaN,NaN,NaN,9.87694454193115,-1.08150660991669,0.974594712257385,3.17632031440735,0.0473450757563114,-0.948553502559662,-0.840576171875,0.64453125,-0.337890625,0,NaN
120,486701400,NaN,NaN,NaN,NaN,9.9000301361084,-1.08592391014099,0.983104825019836,3.28917002677917,0.138884857296944,-0.650376856327057,-0.8388671875,0.646240234375,-0.339599609375,0,NaN
121,486718067,NaN,NaN,NaN,NaN,9.86127281188965,-1.04904091358185,0.980579435825348,2.50212383270264,0.441018640995026,-0.706551849842072,-0.837646484375,0.64501953125,-0.339111328125,0,NaN
122,486734734,NaN,NaN,NaN,NaN,9.82455444335938,-0.994593620300293,0.952082633972168,1.69203245639801,0.16957525908947,-0.669439136981964,-0.8388671875,0.64599609375,-0.338134765625,0,NaN
123,486751401,NaN,NaN,NaN,NaN,9.83406257629395,-1.01089131832123,0.952846109867096,1.57883727550507,0.476376980543137,-0.235457539558411,-0.841064453125,0.64501953125,-0.337890625,0,NaN
124,486768068,NaN,NaN,NaN,NaN,9.84980297088623,-1.00547540187836,0.984157681465149,1.05900835990906,0.688392519950867,-0.227197468280792,-0.8369140625,0.6455078125,-0.3408203125,0,NaN
125,486784735,NaN,NaN,NaN,NaN,9.88398170471191,-1.02219915390015,0.981599032878876,0.946274042129517,0.606918573379517,-0.529677093029022,-0.83544921875,0.646484375,-0.33935546875,0,NaN
126,486801402,NaN,NaN,NaN,NaN,9.89453792572021,-1.05631065368652,0.939655661582947,1.20826637744904,0.989290595054626,-0.53179007768631,-0.840087890625,0.64453125,-0.341796875,0,NaN
127,486818069,NaN,NaN,NaN,NaN,9.89897060394287,-1.08675026893616,0.968960404396057,2.21512699127197,1.1300835609436,-0.551140427589417,-0.8369140625,0.64453125,-0.337646484375,0,NaN
128,486834736,NaN,NaN,NaN,NaN,9.89400959014893,-1.07178771495819,0.974642932415009,3.45646619796753,0.989156126976013,-0.440013408660889,-0.834716796875,0.642822265625,-0.33984375,0,NaN
129,486851403,NaN,NaN,NaN,NaN,9.90198612213135,-1.04454100131989,0.964685201644897,3.76556062698364,0.963159322738647,-0.336807072162628,-0.8349609375,0.644775390625,-0.3388671875,0,NaN
130,486868070,NaN,NaN,NaN,NaN,9.90958976745605,-1.0266809463501,0.977678239345551,2.83686280250549,0.948924899101257,-0.20224429666996,-0.8408203125,0.645751953125,-0.33837890625,0,NaN
131,486884737,NaN,NaN,NaN,NaN,9.89436531066895,-1.03152251243591,0.960518956184387,1.68107008934021,0.795997738838196,-0.12712861597538,-0.836669921875,0.646484375,-0.33984375,0,NaN
132,486901404,NaN,NaN,NaN,NaN,9.86361217498779,-1.02428865432739,0.971426486968994,0.501509428024292,0.693502247333527,-0.0898813605308533,-0.836181640625,0.64892578125,-0.341796875,0,NaN
133,486918071,NaN,NaN,NaN,NaN,9.85643196105957,-1.04764270782471,0.981833398342133,-0.107618145644665,0.654314815998077,-0.295717805624008,-0.8359375,0.646484375,-0.339599609375,0,NaN
134,486934738,NaN,NaN,NaN,NaN,9.86334037780762,-1.06754076480865,0.972145438194275,0.00688981590792537,0.525815904140472,-0.467976033687592,-0.837890625,0.644287109375,-0.341552734375,0,NaN
