sep=,
DeviceTag:,Xsens_5,,,,,,,,,,,,,,,,,
FirmwareVersion:,2.2.1,,,,,,,,,,,,,,,,,
AppVersion:,2023.0.0,,,,,,,,,,,,,,,,,
StartTime:,2023-06-22 11:35:07.000 +0200,,,,,,,,,,,,,,,,,
© Movella Technologies B. V. 2005-2023,,,,,,,,,,,,,,,,,,,

PacketCounter,SampleTimeFine,Quat_W,Quat_X,Quat_Y,Quat_Z,Acc_X,Acc_Y,Acc_Z,Gyr_X,Gyr_Y,Gyr_Z,Mag_X,Mag_Y,Mag_Z,Status,
861, 1168745208, 0.41514143, 0.314298, -0.52054864, 0.67668575, 8.591992378234863, -4.610119819641113, 2.484060049057007, -3.6229236125946045, 2.5443921089172363, -10.215415954589844, -0.56689453125, 0.28662109375, -0.65673828125, 0, 
862, 1168761875, 0.41675702, 0.3142373, -0.520433, 0.6758094, 8.56811237335205, -4.6472296714782715, 2.509761333465576, -4.56759786605835, 3.5110158920288086, -9.461790084838867, -0.56689453125, 0.283447265625, -0.657958984375, 0, 
863, 1168778542, 0.4183679, 0.31401393, -0.5203701, 0.6749657, 8.49898910522461, -4.7658915519714355, 2.490142822265625, -5.27131986618042, 4.217683792114258, -8.663839340209961, -0.564208984375, 0.284423828125, -0.65673828125, 0, 
864, 1168795209, 0.41978878, 0.3138571, -0.52022976, 0.6742643, 8.453726768493652, -4.8320488929748535, 2.510106086730957, -4.450418472290039, 4.0104241371154785, -7.83384370803833, -0.56640625, 0.284423828125, -0.65673828125, 0, 
865, 1168811876, 0.42102456, 0.31376895, -0.52005744, 0.6736675, 8.400233268737793, -4.875054359436035, 2.507173776626587, -2.551518440246582, 3.050306558609009, -6.931521415710449, -0.564208984375, 0.28271484375, -0.657958984375, 0, 
866, 1168828543, 0.42199823, 0.31381905, -0.51984656, 0.6731975, 8.36473560333252, -4.819281101226807, 2.5150530338287354, -0.9471642374992371, 1.8574204444885254, -5.931729316711426, -0.56591796875, 0.283935546875, -0.65673828125, 0, 
867, 1168845210, 0.4226858, 0.31400523, -0.51971245, 0.67278284, 8.382822036743164, -4.75210428237915, 2.590113639831543, -0.11007700115442276, 0.10928940027952194, -4.775021076202393, -0.5634765625, 0.28271484375, -0.65966796875, 0, 
868, 1168861877, 0.42311794, 0.31432474, -0.519712, 0.672362, 8.401700973510742, -4.678114891052246, 2.618359327316284, 0.237160786986351, -1.8394978046417236, -3.801072120666504, -0.56640625, 0.279541015625, -0.655029296875, 0, 
869, 1168878544, 0.42328745, 0.31475246, -0.5198928, 0.6719154, 8.446941375732422, -4.629900932312012, 2.6737301349639893, -0.6142758131027222, -3.558903932571411, -2.7259020805358887, -0.563720703125, 0.279296875, -0.657958984375, 0, 
870, 1168895211, 0.4233609, 0.31509662, -0.52036905, 0.6713388, 8.467917442321777, -4.6756463050842285, 2.6807761192321777, -2.478304386138916, -4.65873908996582, -1.7261103391647339, -0.568115234375, 0.27880859375, -0.654052734375, 0, 
871, 1168911878, 0.42323765, 0.31550905, -0.5209461, 0.67077506, 8.458718299865723, -4.713626384735107, 2.6450116634368896, -2.2712385654449463, -5.944075584411621, -0.8092783093452454, -0.56884765625, 0.2783203125, -0.65234375, 0, 
872, 1168928545, 0.42289802, 0.3160123, -0.52154285, 0.67028844, 8.44505786895752, -4.688314437866211, 2.6071767807006836, -1.3515247106552124, -7.030680179595947, 0.12563030421733856, -0.56982421875, 0.279541015625, -0.6494140625, 0, 
873, 1168945212, 0.4224055, 0.31658098, -0.5221263, 0.6698762, 8.47978687286377, -4.584194183349609, 2.563014268875122, -0.49840396642684937, -7.680910587310791, 0.7790359854698181, -0.5693359375, 0.28173828125, -0.6494140625, 0, 
874, 1168961879, 0.42188907, 0.31706652, -0.52276546, 0.6694735, 8.570444107055664, -4.4373626708984375, 2.5887537002563477, -0.9100642204284668, -7.5251336097717285, 1.3337944746017456, -0.57275390625, 0.279541015625, -0.64892578125, 0, 
875, 1168978546, 0.42149347, 0.31726876, -0.5235856, 0.6689857, 8.642599105834961, -4.367602825164795, 2.610462188720703, -3.133490562438965, -6.498923301696777, 1.9416096210479736, -0.574951171875, 0.279541015625, -0.6494140625, 0, 
876, 1168995213, 0.4212257, 0.3172881, -0.52451414, 0.66841763, 8.658604621887207, -4.406365871429443, 2.5945961475372314, -4.728994846343994, -5.687998294830322, 2.015117883682251, -0.57763671875, 0.28369140625, -0.64794921875, 0, 
877, 1169011880, 0.42105106, 0.3172331, -0.52544355, 0.6678236, 8.633257865905762, -4.444517612457275, 2.542189359664917, -4.678012371063232, -5.285225868225098, 1.8145958185195923, -0.575439453125, 0.285888671875, -0.643310546875, 0, 
878, 1169028547, 0.420759, 0.31732464, -0.52612275, 0.6674294, 8.641308784484863, -4.4807233810424805, 2.498805046081543, -2.6945266723632812, -5.009121417999268, 1.8220876455307007, -0.576171875, 0.285888671875, -0.643310546875, 0, 
879, 1169045214, 0.42042285, 0.31748754, -0.52651876, 0.6672513, 8.640564918518066, -4.495462417602539, 2.47674298286438, -0.3100737929344177, -4.2063422203063965, 1.7723606824874878, -0.57763671875, 0.28466796875, -0.64501953125, 0, 
880, 1169061881, 0.42009062, 0.3176619, -0.5266514, 0.66727287, 8.668519973754883, -4.4545087814331055, 2.4193742275238037, 2.1589584350585938, -3.241318702697754, 1.7405236959457397, -0.575927734375, 0.28857421875, -0.646240234375, 0, 
881, 1169078548, 0.41978407, 0.31783882, -0.52658314, 0.6674355, 8.697761535644531, -4.37068510055542, 2.3871419429779053, 3.767526388168335, -2.3580782413482666, 1.5924441814422607, -0.57666015625, 0.285888671875, -0.643798828125, 0, 
882, 1169095215, 0.41949812, 0.31802052, -0.52630705, 0.6677465, 8.689310073852539, -4.298711776733398, 2.4336767196655273, 4.492224216461182, -1.1029917001724243, 1.414589285850525, -0.57763671875, 0.285400390625, -0.64501953125, 0, 
883, 1169111882, 0.41932914, 0.31806493, -0.52600205, 0.6680716, 8.6466646194458, -4.263604164123535, 2.4086718559265137, 4.611118793487549, -0.1576526015996933, 1.3825993537902832, -0.575439453125, 0.286376953125, -0.643310546875, 0, 
884, 1169128549, 0.4191838, 0.3180979, -0.52561545, 0.6684514, 8.577549934387207, -4.255771160125732, 2.400829553604126, 4.513726711273193, 0.5572939515113831, 1.2635643482208252, -0.57763671875, 0.28759765625, -0.646728515625, 0, 
885, 1169145216, 0.4190974, 0.3180754, -0.52521837, 0.6688282, 8.518470764160156, -4.282872200012207, 2.3921778202056885, 4.966917514801025, 0.7806751132011414, 1.1991482973098755, -0.575927734375, 0.28466796875, -0.6494140625, 0, 
886, 1169161883, 0.4189062, 0.31818804, -0.5246897, 0.6693093, 8.509543418884277, -4.307669639587402, 2.381216526031494, 6.526885032653809, 0.4038354754447937, 1.2035024166107178, -0.57666015625, 0.28369140625, -0.6494140625, 0, 
887, 1169178550, 0.41859108, 0.31845605, -0.52405155, 0.6698786, 8.52852725982666, -4.261134147644043, 2.3653712272644043, 8.0208740234375, -0.23314602673053741, 1.2238903045654297, -0.575439453125, 0.282958984375, -0.6484375, 0, 
888, 1169195217, 0.4182285, 0.31879088, -0.5233968, 0.6704574, 8.589140892028809, -4.187135219573975, 2.3599908351898193, 8.49144458770752, -0.6672431230545044, 1.1965361833572388, -0.57373046875, 0.283447265625, -0.646240234375, 0, 
889, 1169211884, 0.4178093, 0.31920657, -0.5227555, 0.67102104, 8.628332138061523, -4.148787498474121, 2.352358818054199, 8.054427146911621, -1.0568122863769531, 1.1141911745071411, -0.575439453125, 0.2802734375, -0.650634765625, 0, 
890, 1169228551, 0.41746485, 0.3195496, -0.52222514, 0.67148495, 8.647231101989746, -4.152894973754883, 2.348578453063965, 7.43842887878418, -1.2295827865600586, 1.0235732793807983, -0.57275390625, 0.279541015625, -0.650634765625, 0, 
891, 1169245218, 0.4170641, 0.3200215, -0.5216645, 0.67194504, 8.659854888916016, -4.198283672332764, 2.324233293533325, 7.431026458740234, -1.7076820135116577, 0.7088444232940674, -0.5732421875, 0.2802734375, -0.650146484375, 0, 
892, 1169261885, 0.4166438, 0.32057473, -0.52107424, 0.6723998, 8.68535327911377, -4.217723846435547, 2.2911767959594727, 7.828497409820557, -2.080538749694824, 0.4280906915664673, -0.575927734375, 0.27734375, -0.65234375, 0, 
893, 1169278552, 0.41628048, 0.3210936, -0.52052045, 0.672806, 8.680645942687988, -4.214303016662598, 2.2901806831359863, 7.9121623039245605, -2.175062894821167, 0.26496344804763794, -0.574462890625, 0.274658203125, -0.650146484375, 0, 
894, 1169295219, 0.41590175, 0.32166162, -0.51996404, 0.67319906, 8.68111515045166, -4.174349784851074, 2.335528612136841, 7.400778293609619, -2.229579210281372, 0.08015495538711548, -0.578125, 0.274658203125, -0.65185546875, 0, 
895, 1169311886, 0.41566873, 0.3220652, -0.5195879, 0.6734405, 8.701040267944336, -4.098245620727539, 2.376154661178589, 5.825979709625244, -2.0235636234283447, -0.007651793770492077, -0.578857421875, 0.274658203125, -0.651123046875, 0, 
896, 1169328553, 0.41559878, 0.32225004, -0.5194773, 0.67348063, 8.677549362182617, -4.095791816711426, 2.426544666290283, 2.957242012023926, -1.657007098197937, 0.03603706508874893, -0.5771484375, 0.27392578125, -0.654541015625, 0, 
897, 1169345220, 0.41570443, 0.32221612, -0.51960576, 0.6733325, 8.675253868103027, -4.125460147857666, 2.438001871109009, 0.23915857076644897, -1.1453038454055786, 0.0015751810278743505, -0.57666015625, 0.2724609375, -0.650634765625, 0, 
898, 1169361887, 0.41579357, 0.32215732, -0.5198356, 0.673128, 8.659624099731445, -4.172431468963623, 2.4584522247314453, -1.1966444253921509, -1.2255613803863525, 0.18939310312271118, -0.5771484375, 0.274658203125, -0.6533203125, 0, 
899, 1169378554, 0.4159732, 0.3219932, -0.5202141, 0.67280304, 8.639030456542969, -4.1932830810546875, 2.4655749797821045, -2.1799159049987793, -1.3488863706588745, 0.16766072809696198, -0.57666015625, 0.275634765625, -0.65283203125, 0, 
900, 1169395221, 0.4161522, 0.3218158, -0.52063054, 0.6724551, 8.634650230407715, -4.233669757843018, 2.4402754306793213, -2.3997113704681396, -1.4782049655914307, 0.23927386105060577, -0.575927734375, 0.27392578125, -0.654052734375, 0, 
901, 1169411888, 0.4162137, 0.3217592, -0.5209559, 0.67219204, 8.601407051086426, -4.278004169464111, 2.4110212326049805, -1.1544605493545532, -1.9764745235443115, 0.38570165634155273, -0.575439453125, 0.275146484375, -0.650634765625, 0, 
902, 1169428555, 0.41608995, 0.32191494, -0.5211037, 0.6720795, 8.58403491973877, -4.238879203796387, 2.407442569732666, 0.5980821251869202, -2.54229736328125, 0.4869871139526367, -0.57763671875, 0.275634765625, -0.650146484375, 0, 
903, 1169445222, 0.4159099, 0.322139, -0.52118033, 0.67202425, 8.579197883605957, -4.216251850128174, 2.3996453285217285, 2.0857832431793213, -2.9712204933166504, 0.5398388504981995, -0.57763671875, 0.274169921875, -0.650146484375, 0, 
904, 1169461889, 0.4156454, 0.32246718, -0.52114266, 0.6720598, 8.611871719360352, -4.171043872833252, 2.4016144275665283, 3.3579792976379395, -3.2004799842834473, 0.558382511138916, -0.578369140625, 0.2724609375, -0.6494140625, 0, 
905, 1169478556, 0.41537964, 0.32283205, -0.5210383, 0.67212975, 8.629107475280762, -4.151811122894287, 2.375328779220581, 3.8235280513763428, -3.0794599056243896, 0.3797723054885864, -0.58056640625, 0.2734375, -0.65234375, 0, 
906, 1169495223, 0.4151042, 0.3232021, -0.52091396, 0.6722185, 8.625943183898926, -4.1346001625061035, 2.360302686691284, 4.095266342163086, -3.067934513092041, 0.4192159175872803, -0.579345703125, 0.274169921875, -0.6494140625, 0, 
907, 1169511890, 0.41481432, 0.32361007, -0.52073115, 0.67234266, 8.643282890319824, -4.131976127624512, 2.324225664138794, 4.6975483894348145, -3.0749008655548096, 0.32400065660476685, -0.578369140625, 0.27197265625, -0.647216796875, 0, 
908, 1169528557, 0.41443628, 0.32416824, -0.520477, 0.6725037, 8.677667617797852, -4.067550182342529, 2.372471809387207, 5.150163650512695, -3.556650400161743, 0.11121034622192383, -0.579345703125, 0.270751953125, -0.64892578125, 0, 
909, 1169545224, 0.4141546, 0.32466075, -0.5203155, 0.67256474, 8.69997787475586, -4.047352313995361, 2.3576419353485107, 4.524099349975586, -3.608349323272705, -0.15104450285434723, -0.5810546875, 0.270263671875, -0.64892578125, 0, 
910, 1169561891, 0.4139476, 0.32512137, -0.5202145, 0.67254764, 8.691389083862305, -4.08260440826416, 2.357811450958252, 3.6895222663879395, -3.5332529544830322, -0.4707166254520416, -0.582275390625, 0.271240234375, -0.651123046875, 0, 
911, 1169578558, 0.41375685, 0.3256126, -0.5201306, 0.6724925, 8.68306827545166, -4.100952625274658, 2.354257345199585, 3.5642380714416504, -3.765150785446167, -0.7223742008209229, -0.58154296875, 0.26806640625, -0.65234375, 0, 
912, 1169595225, 0.41361535, 0.32612863, -0.52006733, 0.6723783, 8.704416275024414, -4.06334924697876, 2.3415794372558594, 3.1246087551116943, -3.8579838275909424, -1.1652307510375977, -0.582763671875, 0.2685546875, -0.64892578125, 0, 
913, 1169611892, 0.4135699, 0.32658917, -0.52010703, 0.67215186, 8.715171813964844, -4.033695697784424, 2.318852663040161, 1.9491395950317383, -3.8311290740966797, -1.495468020439148, -0.582763671875, 0.267333984375, -0.650146484375, 0, 
914, 1169628559, 0.41359177, 0.3270037, -0.52029127, 0.6717944, 8.714168548583984, -4.000093936920166, 2.275012493133545, 0.49976783990859985, -4.068660736083984, -1.6902397871017456, -0.583251953125, 0.269775390625, -0.646728515625, 0, 
915, 1169645226, 0.41368103, 0.32741132, -0.52067715, 0.67124164, 8.714579582214355, -3.962554931640625, 2.2372519969940186, -1.1608126163482666, -4.861669063568115, -2.073380470275879, -0.587158203125, 0.270263671875, -0.6494140625, 0, 
916, 1169661893, 0.41373256, 0.32799464, -0.52129126, 0.67044806, 8.663040161132812, -3.901029109954834, 2.233292579650879, -2.565336227416992, -6.969120979309082, -2.701826572418213, -0.587158203125, 0.2685546875, -0.646240234375, 0, 
917, 1169678560, 0.41358066, 0.32899112, -0.52229095, 0.6692745, 8.650481224060059, -3.712303400039673, 2.338179588317871, -4.140480995178223, -11.528135299682617, -3.459503173828125, -0.591796875, 0.2666015625, -0.6416015625, 0, 
918, 1169695227, 0.41321337, 0.33053556, -0.5240698, 0.6673469, 8.63837718963623, -3.515967845916748, 2.56592059135437, -8.579582214355469, -18.673768997192383, -4.822372913360596, -0.593017578125, 0.268310546875, -0.6416015625, 0, 
919, 1169711894, 0.41274425, 0.33255076, -0.52716017, 0.6641946, 8.599786758422852, -3.4880387783050537, 2.628131866455078, -17.25969123840332, -27.77935218811035, -6.543781757354736, -0.59912109375, 0.26904296875, -0.6328125, 0, 
920, 1169728561, 0.41186073, 0.33544, -0.5315524, 0.6597748, 8.646645545959473, -3.8108322620391846, 2.7919955253601074, -24.507226943969727, -39.817901611328125, -8.442301750183105, -0.60498046875, 0.273681640625, -0.6259765625, 0, 
921, 1169745228, 0.4101091, 0.339729, -0.5374131, 0.6538974, 8.734814643859863, -4.007958889007568, 2.6782259941101074, -30.513668060302734, -56.87163162231445, -10.364776611328125, -0.614990234375, 0.275634765625, -0.61376953125, 0, 
922, 1169761895, 0.40715522, 0.34569764, -0.54466784, 0.64657146, 9.050302505493164, -4.458497047424316, 2.0123088359832764, -34.61894989013672, -76.17440032958984, -12.000741958618164, -0.62646484375, 0.2802734375, -0.597412109375, 0, 
923, 1169778562, 0.40217066, 0.35421762, -0.5518478, 0.6389467, 9.54902458190918, -5.314314842224121, 1.3594720363616943, -23.840023040771484, -95.47814178466797, -13.528990745544434, -0.642333984375, 0.28466796875, -0.57666015625, 0, 
924, 1169795229, 0.39528757, 0.36495224, -0.5584207, 0.631446, 9.889630317687988, -5.543280124664307, 1.046435832977295, -9.852904319763184, -110.4654541015625, -14.740214347839355, -0.659423828125, 0.2802734375, -0.55419921875, 0, 
925, 1169811896, 0.38698596, 0.3776846, -0.56428236, 0.6238445, 10.14321231842041, -5.493643760681152, 0.7217326760292053, 1.7625313997268677, -122.87667846679688, -18.311304092407227, -0.68017578125, 0.278076171875, -0.528076171875, 0, 
926, 1169828563, 0.37773538, 0.39204025, -0.5692483, 0.61609805, 10.970459938049316, -5.207618713378906, 0.038154274225234985, 11.837505340576172, -131.51434326171875, -23.258283615112305, -0.700439453125, 0.2734375, -0.50439453125, 0, 
927, 1169845230, 0.36841154, 0.40638188, -0.5740208, 0.6079695, 11.204221725463867, -4.861503601074219, 0.07899168133735657, 11.370797157287598, -132.28060913085938, -24.417522430419922, -0.71728515625, 0.265625, -0.472412109375, 0, 
928, 1169861897, 0.35952258, 0.41976318, -0.5793572, 0.59907246, 10.902484893798828, -4.3928728103637695, -0.19236306846141815, 2.3159403800964355, -130.11550903320312, -22.813322067260742, -0.7373046875, 0.26123046875, -0.444580078125, 0, 
929, 1169878564, 0.35111588, 0.4322367, -0.58529615, 0.5893366, 10.624894142150879, -4.142942905426025, -0.5530461072921753, -7.1490797996521, -128.36233520507812, -21.513681411743164, -0.75439453125, 0.259033203125, -0.419189453125, 0, 
930, 1169895231, 0.3428638, 0.44386268, -0.59168124, 0.5790887, 10.52319622039795, -4.142386436462402, -0.9023243188858032, -13.52315902709961, -126.90396118164062, -18.637239456176758, -0.7685546875, 0.25390625, -0.384521484375, 0, 
931, 1169911898, 0.3344058, 0.45441788, -0.59859115, 0.5686526, 10.038142204284668, -4.627467632293701, -1.6891287565231323, -18.27119255065918, -125.28916931152344, -12.301634788513184, -0.77978515625, 0.256591796875, -0.35205078125, 0, 
932, 1169928565, 0.32475868, 0.46474987, -0.6052633, 0.55874467, 9.760738372802734, -4.502978324890137, -2.3087387084960938, -11.957862854003906, -127.11299133300781, -6.26744270324707, -0.79150390625, 0.2548828125, -0.3212890625, 0, 
933, 1169945232, 0.31523502, 0.47407722, -0.6123442, 0.5485547, 9.532517433166504, -3.9367973804473877, -2.859633207321167, -17.330516815185547, -124.54993438720703, -1.8919743299484253, -0.80078125, 0.2587890625, -0.289306640625, 0, 
934, 1169961899, 0.30628914, 0.48207578, -0.62017626, 0.5377464, 9.041006088256836, -3.8055689334869385, -3.3975796699523926, -27.524099349975586, -120.74441528320312, 2.630034923553467, -0.80859375, 0.262451171875, -0.2578125, 0, 
935, 1169978566, 0.29738176, 0.4892638, -0.6283977, 0.5265943, 8.740124702453613, -3.6652655601501465, -3.972621440887451, -32.25790786743164, -119.53609466552734, 6.506240367889404, -0.81591796875, 0.26513671875, -0.224853515625, 0, 
936, 1169995233, 0.2888631, 0.49567136, -0.63710845, 0.5147436, 8.514650344848633, -3.534407615661621, -4.424898147583008, -39.94393539428711, -118.37286376953125, 8.6875, -0.822265625, 0.26953125, -0.18994140625, 0, 
937, 1170011900, 0.28016314, 0.50162655, -0.6461598, 0.50235146, 8.255154609680176, -3.55859112739563, -4.881728649139404, -43.7939567565918, -120.080078125, 11.394183158874512, -0.824462890625, 0.276123046875, -0.1552734375, 0, 
938, 1170028567, 0.2707379, 0.5075452, -0.65521646, 0.48968402, 8.067688941955566, -3.7667131423950195, -5.365183353424072, -42.595401763916016, -124.1254653930664, 13.546099662780762, -0.828369140625, 0.279296875, -0.12158203125, 0, 
939, 1170045234, 0.25984246, 0.5138331, -0.66400033, 0.4770335, 7.9375433921813965, -3.875936269760132, -5.798529148101807, -35.774269104003906, -131.41563415527344, 15.905868530273438, -0.827880859375, 0.285888671875, -0.0830078125, 0, 
940, 1170061901, 0.2473425, 0.5205933, -0.6725442, 0.46420765, 8.040482521057129, -3.7756552696228027, -6.154327392578125, -29.267127990722656, -140.4713592529297, 17.84488296508789, -0.82861328125, 0.290771484375, -0.044189453125, 0, 
941, 1170078568, 0.23368146, 0.5276834, -0.68109816, 0.45060915, 8.143586158752441, -3.4989898204803467, -6.457112789154053, -28.148283004760742, -149.6681671142578, 18.74229621887207, -0.82666015625, 0.29736328125, -0.005615234375, 0, 
942, 1170095235, 0.21950011, 0.53458565, -0.69014156, 0.43559453, 8.011176109313965, -3.1510846614837646, -6.721767425537109, -34.7015495300293, -157.4394989013672, 20.73044776916504, -0.82470703125, 0.301025390625, 0.03759765625, 0, 
943, 1170111902, 0.20585983, 0.5409342, -0.69986296, 0.41857395, 7.9228434562683105, -2.9741249084472656, -7.30797815322876, -49.06772232055664, -161.60586547851562, 21.203916549682617, -0.818115234375, 0.305908203125, 0.083740234375, 0, 
944, 1170128569, 0.19266103, 0.54687124, -0.71012187, 0.3994255, 7.766214847564697, -3.152398109436035, -7.938615798950195, -63.06940841674805, -166.9677734375, 20.90230941772461, -0.810302734375, 0.3095703125, 0.13134765625, 0, 
945, 1170145236, 0.17851733, 0.5528124, -0.72075206, 0.37821493, 7.618958473205566, -3.206716775894165, -8.62579345703125, -70.59005737304688, -179.83628845214844, 22.142919540405273, -0.7978515625, 0.311767578125, 0.182373046875, 0, 
946, 1170161903, 0.16376458, 0.55858916, -0.73186547, 0.35430515, 7.455262660980225, -2.9431235790252686, -9.296693801879883, -83.10401153564453, -193.280517578125, 23.066078186035156, -0.783203125, 0.3125, 0.238037109375, 0, 
947, 1170178570, 0.14892592, 0.56413627, -0.74319464, 0.32746482, 6.938480854034424, -2.7601773738861084, -9.732072830200195, -98.29663848876953, -204.65338134765625, 21.9603271484375, -0.760498046875, 0.308349609375, 0.2958984375, 0, 
948, 1170195237, 0.13410527, 0.56964487, -0.75403553, 0.29824677, 6.429507732391357, -2.831098794937134, -10.052350044250488, -109.4477310180664, -213.1989288330078, 17.78830337524414, -0.734619140625, 0.30126953125, 0.35693359375, 0, 
949, 1170211904, 0.11861604, 0.57548344, -0.7635535, 0.26783404, 6.0038299560546875, -3.0557498931884766, -9.978221893310547, -109.99742126464844, -220.80308532714844, 11.163459777832031, -0.706787109375, 0.29296875, 0.4130859375, 0, 
950, 1170228571, 0.10141054, 0.5817049, -0.7713633, 0.2373478, 5.711929798126221, -2.655749559402466, -9.63748550415039, -100.12887573242188, -229.4207000732422, 5.488214492797852, -0.671875, 0.277587890625, 0.470458984375, 0, 
951, 1170245238, 0.08435289, 0.5876559, -0.7778562, 0.20611864, 5.27524995803833, -1.9508363008499146, -9.201436042785645, -102.69564819335938, -230.25367736816406, 0.8928987979888916, -0.6318359375, 0.26416015625, 0.529052734375, 0, 
952, 1170261905, 0.068997845, 0.59311104, -0.783114, 0.17375585, 4.657559871673584, -1.6896103620529175, -9.033716201782227, -114.17227172851562, -224.3177947998047, -4.519102573394775, -0.593017578125, 0.24560546875, 0.582275390625, 0, 
953, 1170278572, 0.054747727, 0.5980858, -0.78701705, 0.141068, 4.108889102935791, -1.6519638299942017, -8.460726737976074, -119.0339584350586, -218.48619079589844, -8.933035850524902, -0.544921875, 0.222412109375, 0.626708984375, 0, 
954, 1170295239, 0.041391976, 0.60253495, -0.7895382, 0.10894003, 3.514249086380005, -1.7090282440185547, -7.8305559158325195, -118.53755187988281, -210.3220672607422, -12.430663108825684, -0.50537109375, 0.197021484375, 0.670654296875, 0, 
955, 1170311906, 0.028872557, 0.6063096, -0.7908491, 0.07818502, 3.416550636291504, -1.3298990726470947, -7.479849815368652, -113.83452606201172, -199.25282287597656, -14.023133277893066, -0.457763671875, 0.172119140625, 0.706298828125, 0, 
956, 1170328573, 0.01949701, 0.6093408, -0.7912307, 0.04772748, 2.7062721252441406, -1.6519712209701538, -6.893858432769775, -124.97313690185547, -180.3441162109375, -15.487798690795898, -0.41748046875, 0.142578125, 0.734375, 0, 
957, 1170345240, 0.01043495, 0.61196935, -0.7905677, 0.0196849, 1.7632160186767578, -2.5103135108947754, -6.673221111297607, -112.86354064941406, -168.258544921875, -17.457239151000977, -0.373291015625, 0.11083984375, 0.763671875, 0, 
958, 1170361907, -5.8659026E-4, 0.6139676, -0.7893207, -0.0040489775, 1.5399470329284668, -2.3562865257263184, -6.018367290496826, -81.1755142211914, -160.65643310546875, -15.921125411987305, -0.333740234375, 0.088134765625, 0.783447265625, 0, 
959, 1170378574, -0.010534847, 0.6153742, -0.7877771, -0.024719859, 1.440532922744751, -1.5158185958862305, -5.036375045776367, -69.10518646240234, -141.92393493652344, -13.95226764678955, -0.294189453125, 0.0703125, 0.80029296875, 0, 
960, 1170395241, -0.017680107, 0.61601406, -0.7863826, -0.042619165, 1.392383098602295, -1.3496065139770508, -4.505558490753174, -65.88147735595703, -115.14215850830078, -8.894691467285156, -0.264892578125, 0.053955078125, 0.81103515625, 0, 
961, 1170411908, -0.022587555, 0.61645335, -0.7850366, -0.056502715, 1.12071692943573, -1.5616039037704468, -4.415721893310547, -53.61868667602539, -86.0960922241211, -7.440337657928467, -0.24072265625, 0.0400390625, 0.81787109375, 0, 
962, 1170428575, -0.025813984, 0.61663723, -0.7840831, -0.06562121, 1.1381032466888428, -1.3709381818771362, -4.362418174743652, -34.84473419189453, -56.87416458129883, -4.486390113830566, -0.221435546875, 0.02978515625, 0.82470703125, 0, 
963, 1170445242, -0.026350386, 0.61672866, -0.7835596, -0.070610784, 0.7338851690292358, -1.028817892074585, -4.756514072418213, -23.793027877807617, -24.843738555908203, -1.6842082738876343, -0.21435546875, 0.02197265625, 0.828125, 0, 
964, 1170461909, -0.025707154, 0.6167803, -0.7834863, -0.07120819, 0.14540740847587585, -1.0013564825057983, -5.512959957122803, -4.91767692565918, 0.18726086616516113, 0.21724052727222443, -0.21142578125, 0.01806640625, 0.826904296875, 0, 
965, 1170478576, -0.02537661, 0.6168904, -0.7837214, -0.06769962, -0.1515568047761917, -0.5241356492042542, -6.248251914978027, 18.655181884765625, 15.992249488830566, 0.3308207094669342, -0.2177734375, 0.020263671875, 0.833251953125, 0, 
966, 1170495243, -0.024828596, 0.6170519, -0.78413564, -0.0613358, -0.04414525255560875, 0.5525925755500793, -6.679643154144287, 33.18408966064453, 29.32541847229004, 0.41656142473220825, -0.224853515625, 0.030517578125, 0.8251953125, 0, 
967, 1170511910, -0.022016015, 0.6172635, -0.7845869, -0.054079108, 0.18122555315494537, 1.6087713241577148, -7.2577338218688965, 28.398757934570312, 45.343894958496094, 1.1078693866729736, -0.236328125, 0.036865234375, 0.826904296875, 0, 
968, 1170528577, -0.016144127, 0.6176316, -0.78489083, -0.047086436, -0.10078977793455124, 1.5609604120254517, -8.24423885345459, 13.921582221984863, 60.754547119140625, 0.8188171982765198, -0.251220703125, 0.0419921875, 0.815673828125, 0, 
969, 1170545244, -0.009860848, 0.61823857, -0.7849337, -0.03953808, -0.5620161294937134, 0.6305133700370789, -9.031373977661133, 15.071179389953613, 65.37789916992188, -1.5029257535934448, -0.2666015625, 0.043212890625, 0.812255859375, 0, 
970, 1170561911, -0.005161696, 0.61905134, -0.7847583, -0.03005269, 0.1545044481754303, -0.23141667246818542, -8.459378242492676, 32.18488311767578, 65.10308837890625, -4.100464344024658, -0.287109375, 0.046875, 0.80615234375, 0, 
971, 1170578578, -0.0014269445, 0.6188967, -0.7852658, -0.017960163, 1.2233694791793823, -1.0405129194259644, -8.442130088806152, 50.52806854248047, 70.81709289550781, 3.7347705364227295, -0.30419921875, 0.058837890625, 0.7958984375, 0, 
972, 1170595245, 0.002034646, 0.6176419, -0.7864485, -0.0036479572, 1.799687147140503, -0.41122856736183167, -8.094259262084961, 63.757911682128906, 78.64905548095703, 12.495656967163086, -0.324462890625, 0.073486328125, 0.786376953125, 0, 
973, 1170611912, 0.009338043, 0.6159335, -0.7876792, 0.010021087, 1.914612889289856, -0.37578505277633667, -8.21333122253418, 43.956642150878906, 96.66551971435547, 15.243240356445312, -0.34912109375, 0.086181640625, 0.77880859375, 0, 
