sep=,
DeviceTag:,Xsens_2,,,,,,,,,,,,,,,,,
FirmwareVersion:,2.2.1,,,,,,,,,,,,,,,,,
AppVersion:,2023.0.0,,,,,,,,,,,,,,,,,
StartTime:,2023-07-05 00:40:26.000 +0200,,,,,,,,,,,,,,,,,
© Movella Technologies B. V. 2005-2023,,,,,,,,,,,,,,,,,,,

PacketCounter,SampleTimeFine,Quat_W,Quat_X,Quat_Y,Quat_Z,Acc_X,Acc_Y,Acc_Z,Gyr_X,Gyr_Y,Gyr_Z,Mag_X,Mag_Y,Mag_Z,Status,
52, 485568044, 0.7209836, 0.0965289, -0.6623113, 0.17946704, 9.850799560546875, -1.0480611324310303, 0.9949223399162292, 0.9284154772758484, 0.7769675254821777, -0.9097885489463806, -0.83642578125, 0.647705078125, -0.341552734375, 0, 
53, 485584711, 0.72106963, 0.09652677, -0.6622418, 0.17937998, 9.866541862487793, -1.0454095602035522, 0.979596734046936, 0.8144389986991882, 0.7630727291107178, -0.7183593511581421, -0.8349609375, 0.64794921875, -0.341552734375, 0, 
54, 485601378, 0.72115254, 0.09649593, -0.6621753, 0.17930835, 9.862076759338379, -1.068039894104004, 0.9754677414894104, 0.6864011287689209, 0.7862266302108765, -0.5077205896377563, -0.83544921875, 0.649169921875, -0.3388671875, 0, 
55, 485618045, 0.72119343, 0.09650736, -0.6621411, 0.1792642, 9.863842010498047, -1.0710440874099731, 0.983728289604187, 1.20734441280365, 0.3825000822544098, -0.4725671410560608, -0.836181640625, 0.64599609375, -0.345458984375, 0, 
56, 485634712, 0.7212196, 0.09657725, -0.6620906, 0.17930764, 9.87028694152832, -1.047347903251648, 0.9752118587493896, 1.4083272218704224, 0.43405845761299133, -0.35325679183006287, -0.837158203125, 0.646728515625, -0.3427734375, 0, 
57, 485651379, 0.7212505, 0.09660701, -0.6620506, 0.17931548, 9.869485855102539, -1.0829540491104126, 0.9771691560745239, 1.2983653545379639, 0.40472546219825745, -0.3165985643863678, -0.83447265625, 0.644775390625, -0.3427734375, 0, 
58, 485668046, 0.7212758, 0.09662972, -0.6620133, 0.17933902, 9.863215446472168, -1.1129913330078125, 0.9739029407501221, 1.2208101749420166, 0.3974514901638031, -0.21446795761585236, -0.836669921875, 0.64599609375, -0.34130859375, 0, 
59, 485684713, 0.72129965, 0.09663729, -0.6619841, 0.1793468, 9.865218162536621, -1.1152300834655762, 0.9552851319313049, 1.2872623205184937, 0.340322345495224, -0.2020585983991623, -0.834716796875, 0.646240234375, -0.341064453125, 0, 
60, 485701380, 0.72131747, 0.09665303, -0.6619613, 0.17935054, 9.854015350341797, -1.0838062763214111, 0.9650505781173706, 1.199180245399475, 0.2820790708065033, -0.267447829246521, -0.834228515625, 0.64599609375, -0.3388671875, 0, 
61, 485718047, 0.7213483, 0.09662274, -0.6619496, 0.17928575, 9.86976146697998, -1.0697189569473267, 0.9471837282180786, 0.836696445941925, 0.28090089559555054, -0.3881476819515228, -0.83642578125, 0.647705078125, -0.340087890625, 0, 
62, 485734714, 0.7213774, 0.09656837, -0.6619508, 0.17919353, 9.856882095336914, -1.0683672428131104, 0.9546080231666565, 0.5319949388504028, 0.23089206218719482, -0.41048192977905273, -0.836669921875, 0.64697265625, -0.33984375, 0, 
63, 485751381, 0.72140765, 0.0965065, -0.6619505, 0.17910643, 9.857818603515625, -1.0760307312011719, 0.9629688858985901, 0.4799947440624237, 0.2641693651676178, -0.358654648065567, -0.836669921875, 0.64794921875, -0.338134765625, 0, 
64, 485768048, 0.7214275, 0.09650031, -0.66194445, 0.17905219, 9.86617374420166, -1.0785043239593506, 0.9636781811714172, 0.9641645550727844, 0.19703851640224457, -0.43816930055618286, -0.836669921875, 0.646240234375, -0.33837890625, 0, 
65, 485784715, 0.72147584, 0.09652477, -0.66190404, 0.17899384, 9.85879135131836, -1.0523343086242676, 0.965853214263916, 1.0877457857131958, 0.46362829208374023, -0.6610317230224609, -0.837158203125, 0.6474609375, -0.338623046875, 0, 
66, 485801382, 0.7215488, 0.096563764, -0.6618403, 0.17891404, 9.871905326843262, -1.0452104806900024, 0.9471287131309509, 1.1237123012542725, 0.6554993987083435, -0.8745071887969971, -0.83740234375, 0.649169921875, -0.339111328125, 0, 
67, 485818049, 0.7215891, 0.0966091, -0.6618165, 0.1788157, 9.856303215026855, -1.0454165935516357, 0.963044285774231, 0.9904111623764038, 0.300430566072464, -0.9317644834518433, -0.836669921875, 0.64599609375, -0.33984375, 0, 
68, 485834716, 0.7216355, 0.096611746, -0.661795, 0.17870606, 9.85654067993164, -1.0185719728469849, 0.9511429667472839, 0.637941837310791, 0.37150582671165466, -0.8082983493804932, -0.8359375, 0.647216796875, -0.336669921875, 0, 
69, 485851383, 0.72169656, 0.09655143, -0.66177446, 0.17856807, 9.850556373596191, -1.0291393995285034, 0.9312608242034912, 0.3466614782810211, 0.4807567298412323, -0.6587329506874084, -0.836181640625, 0.644287109375, -0.3408203125, 0, 
70, 485868050, 0.721733, 0.09650075, -0.66177875, 0.17843245, 9.877921104431152, -1.038527011871338, 0.945685088634491, 0.15301665663719177, 0.2653667628765106, -0.6679278612136841, -0.83544921875, 0.645751953125, -0.336669921875, 0, 
71, 485884717, 0.72177774, 0.09645732, -0.6617679, 0.1783151, 9.911555290222168, -1.0410339832305908, 0.9817833304405212, 0.40979674458503723, 0.37323465943336487, -0.6169201731681824, -0.835693359375, 0.646240234375, -0.33740234375, 0, 
72, 485901384, 0.721823, 0.09638735, -0.6617651, 0.17818029, 9.929264068603516, -1.0350079536437988, 0.9601936936378479, 0.16782721877098083, 0.35990968346595764, -0.5788085460662842, -0.837646484375, 0.64697265625, -0.34033203125, 0, 
73, 485918051, 0.7218859, 0.09624154, -0.6617797, 0.17794926, 9.931511878967285, -1.007508397102356, 0.9245738983154297, -0.7814178466796875, 0.39706724882125854, -0.7314218282699585, -0.835205078125, 0.645263671875, -0.338623046875, 0, 
74, 485934718, 0.7219558, 0.09602673, -0.66183084, 0.17759164, 9.889019966125488, -1.0234471559524536, 0.9030649662017822, -1.6604583263397217, 0.24752749502658844, -1.0167343616485596, -0.838134765625, 0.644775390625, -0.336669921875, 0, 
75, 485951385, 0.7220019, 0.09585458, -0.66189307, 0.1772653, 9.854105949401855, -1.1046222448349, 0.9036732912063599, -1.3680126667022705, 0.06885333359241486, -1.025225043296814, -0.836669921875, 0.6455078125, -0.336669921875, 0, 
76, 485968052, 0.7220358, 0.09578122, -0.6619305, 0.17702644, 9.895447731018066, -1.1831738948822021, 0.9700631499290466, -0.37858131527900696, 0.07524370402097702, -1.0432692766189575, -0.83544921875, 0.645751953125, -0.338134765625, 0, 
77, 485984719, 0.7220701, 0.095816456, -0.6619181, 0.17691381, 9.892024993896484, -1.1381152868270874, 0.9457569718360901, 0.7268115878105164, 0.2840832471847534, -0.9662135243415833, -0.836181640625, 0.648193359375, -0.33935546875, 0, 
78, 486001386, 0.72210455, 0.0958119, -0.66192216, 0.1767607, 9.854584693908691, -1.0361980199813843, 0.9001252055168152, 0.30089157819747925, 0.23145554959774017, -0.9894313812255859, -0.84033203125, 0.643798828125, -0.33642578125, 0, 
79, 486018053, 0.7221491, 0.0956703, -0.66196716, 0.17648698, 9.839323043823242, -0.9894528388977051, 0.8607953190803528, -0.9909170269966125, 0.16963931918144226, -0.9505001306533813, -0.83935546875, 0.64453125, -0.3359375, 0, 
80, 486034720, 0.7222255, 0.095457226, -0.66199654, 0.1761789, 9.84104061126709, -1.0152069330215454, 0.9068784117698669, -1.4640604257583618, 0.46500498056411743, -0.8378682732582092, -0.840576171875, 0.641357421875, -0.3349609375, 0, 
81, 486051387, 0.7223309, 0.095247775, -0.66198695, 0.1758964, 9.866860389709473, -1.085386037826538, 0.9486482739448547, -1.3182023763656616, 0.81121826171875, -0.7884165644645691, -0.837890625, 0.643310546875, -0.334716796875, 0, 
82, 486068054, 0.7224584, 0.09505476, -0.6619489, 0.17561948, 9.890300750732422, -1.1355336904525757, 0.9431376457214355, -1.114459753036499, 1.031564474105835, -0.8789382576942444, -0.840576171875, 0.642333984375, -0.33349609375, 0, 
83, 486084721, 0.722591, 0.09496387, -0.6618634, 0.17544526, 9.885354042053223, -1.1680957078933716, 0.9263202548027039, -0.11038431525230408, 1.2407175302505493, -0.8839005827903748, -0.840087890625, 0.646484375, -0.333740234375, 0, 
84, 486101388, 0.7226765, 0.095030054, -0.66176516, 0.1754279, 9.886383056640625, -1.1153634786605835, 0.8845237493515015, 1.5047268867492676, 1.0022826194763184, -0.7757318019866943, -0.842529296875, 0.64208984375, -0.332275390625, 0, 
85, 486118055, 0.72275764, 0.09517444, -0.66162974, 0.17552608, 9.910831451416016, -1.0746333599090576, 0.8782723546028137, 2.434762477874756, 1.1601848602294922, -0.5893226265907288, -0.8369140625, 0.64501953125, -0.333251953125, 0, 
86, 486134722, 0.7228303, 0.09529868, -0.661505, 0.17562954, 9.930572509765625, -1.084375262260437, 0.9105404615402222, 2.3152661323547363, 1.1094715595245361, -0.46169447898864746, -0.83984375, 0.64208984375, -0.335205078125, 0, 
87, 486151389, 0.722911, 0.09538824, -0.661387, 0.17569326, 9.916865348815918, -1.1196963787078857, 0.9271941184997559, 1.872909665107727, 1.1436134576797485, -0.520923912525177, -0.842041015625, 0.64404296875, -0.33447265625, 0, 
88, 486168056, 0.7230103, 0.09540681, -0.6612789, 0.17568113, 9.8734712600708, -1.1230772733688354, 0.8870219588279724, 1.2443735599517822, 1.211935043334961, -0.5885412693023682, -0.83984375, 0.6435546875, -0.337646484375, 0, 
89, 486184723, 0.723097, 0.09541213, -0.66118836, 0.17566273, 9.855711936950684, -1.0648140907287598, 0.8694101572036743, 1.02170991897583, 1.0998029708862305, -0.5551937222480774, -0.8388671875, 0.64453125, -0.3349609375, 0, 
90, 486201390, 0.7231799, 0.09540804, -0.66111004, 0.1756183, 9.875748634338379, -1.028704285621643, 0.9116262197494507, 1.0537384748458862, 1.0066367387771606, -0.6103634238243103, -0.84033203125, 0.6435546875, -0.333740234375, 0, 
91, 486218057, 0.7232798, 0.09537813, -0.66102874, 0.1755291, 9.853483200073242, -1.0451700687408447, 0.9418018460273743, 0.7181352376937866, 1.1074867248535156, -0.7387726902961731, -0.839111328125, 0.646728515625, -0.33447265625, 0, 
92, 486234724, 0.7233854, 0.09536398, -0.66093194, 0.17546609, 9.864845275878906, -1.0933266878128052, 0.9491490125656128, 0.9632169008255005, 1.210917353630066, -0.6955577731132507, -0.8427734375, 0.6435546875, -0.340576171875, 0, 
93, 486251391, 0.7234558, 0.095487, -0.66080695, 0.17557934, 9.836639404296875, -1.1162701845169067, 0.9488795399665833, 2.231231212615967, 1.1714032888412476, -0.455432265996933, -0.842041015625, 0.642822265625, -0.333251953125, 0, 
94, 486268058, 0.7235068, 0.09570834, -0.6606625, 0.17579249, 9.851232528686523, -1.0603828430175781, 0.9096636176109314, 3.4965691566467285, 1.1045989990234375, -0.372158944606781, -0.83984375, 0.64501953125, -0.3359375, 0, 
95, 486284725, 0.7235652, 0.095925614, -0.66051674, 0.17598112, 9.865920066833496, -1.0083528757095337, 0.9246556162834167, 3.3203470706939697, 1.1454319953918457, -0.4946708679199219, -0.840087890625, 0.64208984375, -0.334716796875, 0, 
96, 486301392, 0.7236448, 0.09608067, -0.66037595, 0.17609821, 9.874848365783691, -1.000458002090454, 0.9288596510887146, 2.6271138191223145, 1.2558995485305786, -0.5939072966575623, -0.84326171875, 0.64306640625, -0.337890625, 0, 
97, 486318059, 0.72371346, 0.0961395, -0.66027135, 0.17617568, 9.868412017822266, -1.0714266300201416, 0.9182982444763184, 1.8746000528335571, 1.1286174058914185, -0.3231426477432251, -0.839599609375, 0.64599609375, -0.3349609375, 0, 
98, 486334726, 0.7237653, 0.096215926, -0.6601835, 0.17625049, 9.87034797668457, -1.0855666399002075, 0.916153609752655, 2.2244374752044678, 0.9259246587753296, -0.3588915467262268, -0.8388671875, 0.640625, -0.335693359375, 0, 
99, 486351393, 0.72378874, 0.096382506, -0.6600895, 0.17641543, 9.8811616897583, -1.0647534132003784, 0.9100918173789978, 2.9199249744415283, 0.804213285446167, -0.3172261416912079, -0.83984375, 0.645263671875, -0.33740234375, 0, 
100, 486368060, 0.7238081, 0.09655358, -0.6599948, 0.17659695, 9.867830276489258, -1.0608769655227661, 0.9330732226371765, 3.012815475463867, 0.8048855066299438, -0.255730003118515, -0.8388671875, 0.646484375, -0.338134765625, 0, 
101, 486384727, 0.72381276, 0.096673556, -0.6599399, 0.17671601, 9.873642921447754, -1.033244252204895, 0.9462358355522156, 2.4726693630218506, 0.5635241866111755, -0.291293203830719, -0.84130859375, 0.646484375, -0.335693359375, 0, 
102, 486401394, 0.7238205, 0.096755415, -0.6599007, 0.17678651, 9.886488914489746, -1.0174939632415771, 0.9351856708526611, 2.1169278621673584, 0.5122283697128296, -0.3478460907936096, -0.840576171875, 0.642578125, -0.336181640625, 0, 
103, 486418061, 0.72381747, 0.09685658, -0.6598675, 0.17686741, 9.863666534423828, -1.0564424991607666, 0.958494246006012, 2.186511516571045, 0.4318109452724457, -0.3761993646621704, -0.840087890625, 0.6435546875, -0.337158203125, 0, 
104, 486434728, 0.72378623, 0.096978255, -0.6598604, 0.17695485, 9.86766529083252, -1.0839548110961914, 0.962849497795105, 2.3054888248443604, 0.15847860276699066, -0.39013904333114624, -0.838134765625, 0.645263671875, -0.336669921875, 0, 
105, 486451395, 0.7237575, 0.09711968, -0.6598496, 0.17703466, 9.85391616821289, -1.0605734586715698, 0.9556376934051514, 2.439526319503784, 0.15780624747276306, -0.5224862694740295, -0.8388671875, 0.64306640625, -0.333984375, 0, 
106, 486468062, 0.7237309, 0.09724649, -0.6598425, 0.17710033, 9.860808372497559, -1.0132538080215454, 0.9077672362327576, 2.3190956115722656, 0.15945826470851898, -0.5285692811012268, -0.83837890625, 0.64306640625, -0.33642578125, 0, 
107, 486484729, 0.7237266, 0.09733241, -0.6598246, 0.1771381, 9.856390953063965, -1.0345832109451294, 0.9209258556365967, 1.9161884784698486, 0.3611903190612793, -0.5261809229850769, -0.837646484375, 0.644287109375, -0.336669921875, 0, 
108, 486501396, 0.72370857, 0.097416386, -0.6598212, 0.17717808, 9.84765625, -1.0718649625778198, 0.9300281405448914, 1.9648778438568115, 0.23369023203849792, -0.4774910509586334, -0.838134765625, 0.64501953125, -0.338134765625, 0, 
109, 486518063, 0.72367924, 0.0975822, -0.65979785, 0.17729309, 9.873208045959473, -1.0907607078552246, 0.9546239376068115, 2.7117319107055664, 0.24229615926742554, -0.48446425795555115, -0.836181640625, 0.6455078125, -0.33642578125, 0, 
