sep=,
DeviceTag:,Xsens_1,,,,,,,,,,,,,,,,,
FirmwareVersion:,2.4.0,,,,,,,,,,,,,,,,,
AppVersion:,2022.0.1,,,,,,,,,,,,,,,,,
SyncStatus:,Synced,,,,,,,,,,,,,,,,,
OutputRate:,60Hz,,,,,,,,,,,,,,,,,
FilterProfile:,General,,,,,,,,,,,,,,,,,
Measurement Mode:,Sensor fusion Mode - Extended (Quaternion),,,,,,,,,,,,,,,,,
StartTime:,2020-11-25 11:08:09.692 +0100,,,,,,,,,,,,,,,,,
© Xsens Technologies B. V. 2005-2020,,,,,,,,,,,,,,,,,,,

PacketCounter,SampleTimeFine,Quat_W,Quat_X,Quat_Y,Quat_Z,FreeAcc_X,FreeAcc_Y,FreeAcc_Z,Status
134, 2056373954, -0.29062152, -0.52886826, 0.21002011, -0.76919925, 0.071801305, -0.02693577, 0.054359436, 0
137, 2056423955, -0.29058617, -0.52938735, 0.21054149, -0.76871276, 0.062329106, 0.013857195, 0.12483597, 0
139, 2056457289, -0.29052868, -0.5296021, 0.21083854, -0.768505, 0.030892396, 0.0148426015, 0.12641907, 0
142, 2056507290, -0.29053974, -0.5300135, 0.21101871, -0.76816773, -0.040714897, 0.02539666, 0.109597206, 0
145, 2056557291, -0.29053807, -0.53055227, 0.2110748, -0.7677811, -0.051055722, 0.023639178, 0.09881592, 0
147, 2056590625, -0.29055682, -0.530967, 0.21113989, -0.76746935, -0.0018477816, 0.018102314, 0.07772064, 0
150, 2056640626, -0.29042357, -0.53155524, 0.21109891, -0.7671238, -0.003561679, 0.03807275, 0.0680809, 0
153, 2056690627, -0.28984213, -0.5323629, 0.21087335, -0.7668454, -0.042956732, 0.045336697, 0.060420036, 0
155, 2056723961, -0.28915426, -0.5329162, 0.21050037, -0.7668233, -0.029904244, 0.07860369, 0.08894539, 0
158, 2056773962, -0.2878214, -0.5335326, 0.20974779, -0.76710224, -0.05089077, 0.05443479, 0.10168266, 0
162, 2056840630, -0.28583795, -0.5337408, 0.20881502, -0.7679532, -0.011019859, 0.08034799, 0.122086525, 0
165, 2056890631, -0.2848485, -0.533418, 0.20879467, -0.7685503, -0.063698284, 0.045145594, 0.09135151, 0
168, 2056940632, -0.28377324, -0.53357553, 0.20855218, -0.7689044, 0.0011893124, 0.040663265, 0.08416939, 0
170, 2056973966, -0.28334224, -0.53360134, 0.20816356, -0.76915085, -0.042026024, 0.041052625, 0.11704254, 0
173, 2057023967, -0.28290206, -0.533339, 0.2074525, -0.7696866, 0.0448177, 7.6732E-4, 0.07415104, 0
176, 2057073968, -0.28254515, -0.5330455, 0.2067296, -0.7702155, 0.0111394385, 0.048072048, 0.11308575, 0
178, 2057107302, -0.2821918, -0.5328307, 0.20613515, -0.7706528, 0.0011204705, 0.02731887, 0.06437874, 0
181, 2057157303, -0.28160375, -0.53279805, 0.20517114, -0.7711476, 0.017070131, -0.016950775, 0.09942722, 0
184, 2057207304, -0.28089163, -0.53288925, 0.20440714, -0.771547, -0.02406944, 0.041808546, 0.11569214, 0
186, 2057240638, -0.28058964, -0.53279483, 0.20407934, -0.77180886, -0.0040712883, 0.008014727, 0.11800575, 0
191, 2057323973, -0.2801926, -0.5325949, 0.20367835, -0.77219695, -0.024203325, -0.01003305, 0.065135, 0
193, 2057357307, -0.28017, -0.5327195, 0.20361146, -0.7721368, -0.01460903, 0.0074908133, 0.11123085, 0
196, 2057407308, -0.28018475, -0.5330811, 0.20347981, -0.7719166, 0.0017970442, 0.0099941585, 0.081944466, 0
199, 2057457309, -0.28006727, -0.5337232, 0.20335025, -0.7715497, 0.008890004, -0.0041148737, 0.074207306, 0
201, 2057490643, -0.27992946, -0.53423476, 0.20333607, -0.77124935, 0.006421304, -0.020628458, 0.0940094, 0
204, 2057540644, -0.2797398, -0.5349519, 0.20338124, -0.77080894, -0.035623048, 8.8600535E-4, 0.10867119, 0
207, 2057590645, -0.27967036, -0.53560346, 0.20357238, -0.77033114, -0.008001987, -0.028844124, 0.09924412, 0
209, 2057623979, -0.27967823, -0.5360074, 0.20380054, -0.7699869, -0.022195954, 0.014835672, 0.06230831, 0
212, 2057673980, -0.27986783, -0.5366937, 0.20433667, -0.76929754, -0.04366415, -0.035312142, 0.06988335, 0
215, 2057723981, -0.28036368, -0.5374217, 0.20520571, -0.76837695, -0.016647022, -0.01827643, 0.12876701, 0
219, 2057790649, -0.28091654, -0.5383041, 0.20669375, -0.76715755, 0.022592466, -0.051940612, 0.1149025, 0
222, 2057840650, -0.28087318, -0.5390473, 0.20714544, -0.7665293, -0.03296257, -0.010849989, 0.18307972, 0
224, 2057873984, -0.28077665, -0.5392324, 0.20699139, -0.76647633, -0.012318917, 0.024537029, 0.090670586, 0
227, 2057923985, -0.2804908, -0.53951305, 0.2066312, -0.76648057, 0.0061562173, 0.01935287, 0.065237045, 0
230, 2057973986, -0.28001285, -0.53986484, 0.20635699, -0.76648146, 3.3705754E-4, 0.033186756, 0.13255024, 0
232, 2058007320, -0.27955833, -0.5400152, 0.20610476, -0.76660943, 0.010132128, 0.024718603, 0.13304996, 0
235, 2058057321, -0.27864617, -0.540302, 0.20575312, -0.76683366, 0.02585732, 0.029019358, 0.08366299, 0
238, 2058107322, -0.2778458, -0.5403745, 0.20553674, -0.767131, -0.012044443, -0.0109192785, 0.08681202, 0
240, 2058140656, -0.27751315, -0.5402733, 0.20561847, -0.76730084, -0.007959296, -0.03781258, 0.11659145, 0
243, 2058190657, -0.27735955, -0.5400692, 0.20598666, -0.76740134, -0.0022691034, -0.018020062, 0.10970402, 0
247, 2058257325, -0.277335, -0.53977966, 0.20684123, -0.76738393, 0.041241046, 0.024190808, 0.068683624, 0
250, 2058307326, -0.27731276, -0.5395098, 0.20743103, -0.7674227, 0.03345095, 0.031711124, 0.07889843, 0
253, 2058357327, -0.277354, -0.5390577, 0.20780158, -0.76762533, 0.019381702, 0.05966164, 0.11778355, 0
255, 2058390661, -0.27760327, -0.53856224, 0.20796767, -0.76783776, 0.02156006, 0.0660597, 0.08007431, 0
258, 2058440662, -0.2781859, -0.5377261, 0.20821148, -0.76814675, -0.009553167, 0.052259564, 0.059606552, 0
261, 2058490663, -0.27858317, -0.537054, 0.20871651, -0.76833594, 0.03746904, -0.011771981, 0.12290573, 0
263, 2058523997, -0.27846703, -0.5370758, 0.20888187, -0.76831776, 0.080149285, -0.008107932, 0.1460638, 0
266, 2058573998, -0.27821016, -0.5370686, 0.20921808, -0.7683245, -0.041218918, 0.04191069, 0.089282036, 0
269, 2058623999, -0.27795708, -0.53717154, 0.20902647, -0.76839626, -0.10107636, -0.0025502827, 0.05665207, 0
272, 2058674000, -0.27803364, -0.53733224, 0.20921291, -0.7682054, -0.018483851, -0.023583299, 0.0656929, 0
274, 2058707334, -0.27814686, -0.537524, 0.20952211, -0.7679462, 0.0134697845, 0.0064159394, 0.112709045, 0
277, 2058757335, -0.27821165, -0.5377245, 0.2099174, -0.7676742, 0.07554336, -0.023265017, 0.12089157, 0
280, 2058807336, -0.27804673, -0.53780997, 0.20967785, -0.7677396, 0.048630383, -0.01363742, 0.12779903, 0
282, 2058840670, -0.2778067, -0.53791654, 0.20936848, -0.7678362, 0.02309604, 0.010228624, 0.082855225, 0
285, 2058890671, -0.2774474, -0.5381216, 0.20886484, -0.7679595, 0.03270263, 0.028756954, 0.1360712, 0
288, 2058940672, -0.2772116, -0.53801835, 0.20842788, -0.7682357, 0.048501417, 0.0011200234, 0.09189701, 0
290, 2058974006, -0.27704528, -0.5379405, 0.20820461, -0.7684107, 0.021163994, -0.0068607302, 0.07597351, 0
293, 2059024007, -0.27676713, -0.53788435, 0.20793581, -0.7686232, -0.0060484842, 0.03394469, 0.088056564, 0
296, 2059074008, -0.27648962, -0.5380011, 0.207544, -0.7687471, -0.036157243, 0.02391231, 0.102565765, 0
300, 2059140676, -0.27609926, -0.53806174, 0.20712331, -0.7689584, -0.0051928763, 0.018164674, 0.11235523, 0
303, 2059190677, -0.2758631, -0.5379786, 0.20702048, -0.7691289, -0.02167964, 0.029099151, 0.095015526, 0
305, 2059224011, -0.27579495, -0.5378604, 0.20706858, -0.76922303, 0.0030777734, 0.037281513, 0.091506004, 0
308, 2059274012, -0.27590746, -0.5375236, 0.20722398, -0.7693762, -8.671782E-4, 0.047943782, 0.06418705, 0
311, 2059324013, -0.27618682, -0.5370204, 0.20781526, -0.76946807, -0.008324293, -0.0043810774, 0.058918953, 0
313, 2059357347, -0.2761888, -0.5368782, 0.2081269, -0.7694824, -8.6499516E-5, -0.020269496, 0.08518028, 0
316, 2059407348, -0.27613062, -0.53682923, 0.2082628, -0.7695006, 0.0313953, -0.0051104003, 0.103764534, 0
319, 2059457349, -0.2761361, -0.5368878, 0.20820485, -0.76947343, 0.011264606, 0.017011795, 0.101454735, 0
321, 2059490683, -0.27615488, -0.5368589, 0.20814706, -0.76950246, 0.0043902416, 0.04630384, 0.11513996, 0
324, 2059540684, -0.27634484, -0.53653336, 0.20820437, -0.7696458, 0.012206489, 0.06238649, 0.101908684, 0
328, 2059607352, -0.27694684, -0.5358296, 0.20862085, -0.769807, -0.0070565273, 0.09916867, 0.08046532, 0
331, 2059657353, -0.27713993, -0.535283, 0.2090098, -0.7700124, 0.007243831, 0.07404001, 0.09230709, 0
334, 2059707354, -0.27707464, -0.53486633, 0.20918849, -0.7702766, 0.06916519, -0.033202626, 0.094451904, 0
336, 2059740688, -0.27685776, -0.53476155, 0.20903248, -0.7704697, 0.0754734, 0.024671808, 0.09210873, 0
339, 2059790689, -0.27643126, -0.53458995, 0.20860876, -0.77085674, 0.0057366835, 0.029421458, 0.09489632, 0
342, 2059840690, -0.27617675, -0.53427124, 0.2082866, -0.7712559, -0.0046694092, 0.043007247, 0.07397747, 0
344, 2059874024, -0.27619326, -0.53415656, 0.20809282, -0.7713816, -0.015680328, 4.6356587E-4, 0.09003925, 0
347, 2059924025, -0.276397, -0.5340508, 0.20763706, -0.77150476, 0.007999976, -0.015913675, 0.105119705, 0
350, 2059974026, -0.2767229, -0.5338752, 0.20718502, -0.7716311, 0.013867415, 0.012862276, 0.07575321, 0
353, 2060024027, -0.27716336, -0.5336276, 0.20688722, -0.77172405, 0.007168731, -0.003510271, 0.12925434, 0
357, 2060090695, -0.2777113, -0.5334329, 0.20675898, -0.77169603, 0.048703473, 0.027196387, 0.09616375, 0
359, 2060124029, -0.2777776, -0.5334705, 0.20679462, -0.77163666, 0.039919414, 0.031766556, 0.07562828, 0
362, 2060174030, -0.27744955, -0.53389823, 0.20630865, -0.771589, -0.017003972, 0.06929192, 0.13366795, 0
365, 2060224031, -0.27726924, -0.5341138, 0.20559151, -0.771696, -0.0061069014, 0.022675369, 0.08146763, 0
367, 2060257365, -0.27725607, -0.53418386, 0.20516883, -0.7717648, -0.034808565, 0.045988016, 0.07912254, 0
370, 2060307366, -0.27744228, -0.53400964, 0.2048419, -0.77190524, -0.034393504, 0.029304784, 0.14755249, 0
373, 2060357367, -0.27780044, -0.53352296, 0.20455006, -0.7721903, -0.030714704, 0.056077164, 0.07300472, 0
375, 2060390701, -0.2779798, -0.53332555, 0.20436676, -0.7723107, 0.010083117, 0.017020289, 0.0841589, 0
378, 2060440702, -0.2780977, -0.53298473, 0.20399494, -0.7726017, -0.0017290962, 0.02845387, 0.13550186, 0
381, 2060490703, -0.2782055, -0.5323099, 0.20366159, -0.7731159, 0.021887729, -0.013988558, 0.07387447, 0
384, 2060540704, -0.27821684, -0.53171414, 0.20341729, -0.773586, 0.009178232, -8.3722925E-4, 0.11436367, 0
386, 2060574038, -0.27823168, -0.53135157, 0.20329173, -0.7738628, 0.03197867, -0.028095802, 0.11203003, 0
389, 2060624039, -0.27831876, -0.53080153, 0.20324665, -0.7742205, 0.016807057, -0.0031392395, 0.090369225, 0
392, 2060674040, -0.27844274, -0.53028095, 0.2032596, -0.7745293, 0.018119972, 0.0020455907, 0.096673965, 0
394, 2060707374, -0.27852458, -0.5299187, 0.20321713, -0.7747589, 0.030675588, -0.0042386996, 0.10738468, 0
397, 2060757375, -0.27862024, -0.5293687, 0.20312311, -0.775125, 0.0057310956, -0.0226251, 0.080937386, 0
400, 2060807376, -0.27872252, -0.5289093, 0.20304368, -0.7754226, 0.032631103, 0.0072655124, 0.09117603, 0
402, 2060840710, -0.2788381, -0.528695, 0.20299073, -0.775541, 0.024710698, -0.018097844, 0.09330845, 0
405, 2060890711, -0.2792338, -0.52827966, 0.20312357, -0.775647, 0.021980487, 0.04621756, 0.035305977, 0
408, 2060940712, -0.27965045, -0.5279501, 0.20355165, -0.775609, -0.0060858107, 0.0356074, 0.06017971, 0
411, 2060990713, -0.27966362, -0.5280682, 0.20360206, -0.77551067, 0.028815513, 0.0089856675, 0.0875473, 0
413, 2061024047, -0.27976263, -0.528139, 0.2034654, -0.7754625, -0.033503473, 0.01583701, 0.12792301, 0
416, 2061074048, -0.28016642, -0.52816594, 0.20330688, -0.77533996, -0.00787302, -0.011771757, 0.07557964, 0
419, 2061124049, -0.2807284, -0.52819103, 0.2034117, -0.77509207, -0.029369602, 0.009747176, 0.12076092, 0
421, 2061157383, -0.28114825, -0.5281322, 0.20364468, -0.7749189, -0.016442284, 0.052563764, 0.07068825, 0
424, 2061207384, -0.281836, -0.52802837, 0.20391387, -0.7746689, 0.0040958747, -0.020133823, 0.099853516, 0
427, 2061257385, -0.28236258, -0.52803797, 0.2042126, -0.774392, 0.0059829946, 0.021065872, 0.098231316, 0
429, 2061290719, -0.2826333, -0.5280511, 0.20444486, -0.77422285, 0.008805069, 0.017584212, 0.10838795, 0
432, 2061340720, -0.28288543, -0.52799165, 0.204753, -0.7740898, 0.0034239949, -9.4590685E-4, 0.08807182, 0
436, 2061407388, -0.28296804, -0.52806896, 0.20503266, -0.7739329, 0.0030730795, -0.016433567, 0.1110363, 0
439, 2061457389, -0.28306615, -0.52814007, 0.2050179, -0.7738524, 0.0012552488, -0.009324737, 0.10915756, 0
442, 2061507390, -0.2832228, -0.52819943, 0.20490178, -0.7737854, 0.008981197, -0.021995462, 0.109054565, 0
444, 2061540724, -0.28336686, -0.52825415, 0.20480856, -0.77371997, -4.3361515E-4, -0.007548256, 0.10312748, 0
448, 2061607392, -0.283546, -0.5284283, 0.20460512, -0.7735891, 0.008171187, -0.02378692, 0.09006691, 0
451, 2061657393, -0.2836166, -0.5286417, 0.20445502, -0.77345717, -0.0038019554, 0.026514001, 0.09020996, 0
454, 2061707394, -0.2835545, -0.5289837, 0.20431764, -0.77328235, -0.029803442, 8.442084E-4, 0.08209133, 0
456, 2061740728, -0.2835846, -0.5290587, 0.20436303, -0.773208, -0.040391922, 0.04451171, 0.047863007, 0
459, 2061790729, -0.28369066, -0.5293564, 0.2047733, -0.77285683, -0.0017051804, -0.03031238, 0.047175407, 0
462, 2061840730, -0.2836457, -0.5298593, 0.2050312, -0.7724602, 0.0016651715, -0.01743401, 0.09027672, 0
466, 2061907398, -0.28359735, -0.53011477, 0.20476332, -0.77237374, 0.008524113, 0.026383692, 0.0701561, 0
469, 2061957399, -0.28369373, -0.52985525, 0.20455645, -0.7725712, -0.0036256036, 0.019155955, 0.09566879, 0
471, 2061990733, -0.28390226, -0.5294434, 0.20442337, -0.7728122, 0.0071479445, -0.014178768, 0.13680172, 0
474, 2062040734, -0.2843619, -0.528655, 0.20415334, -0.7732541, 0.01929945, -0.057950873, 0.066848755, 0
477, 2062090735, -0.28468072, -0.5283661, 0.20403309, -0.77336603, 0.016864276, 0.012067241, 0.037075996, 0
479, 2062124069, -0.28479058, -0.528319, 0.20396443, -0.7733758, -0.007271781, 0.05249222, 0.16297054, 0
482, 2062174070, -0.28487536, -0.5280379, 0.20393428, -0.77354455, 0.018412104, -0.052238107, 0.15415764, 0
485, 2062224071, -0.28507164, -0.5275904, 0.20376378, -0.7738225, -0.05076538, -0.077045366, 0.060323715, 0
488, 2062274072, -0.28560072, -0.52717346, 0.203734, -0.77391946, -0.014465759, -0.092711166, -0.0033035278, 0
490, 2062307406, -0.28616947, -0.5269906, 0.20384857, -0.77380353, -0.026081055, -0.07381202, 0.093574524, 0
494, 2062374074, -0.28757662, -0.52674776, 0.20402981, -0.77339935, -0.033097576, 0.015839245, 0.13153934, 0
497, 2062424075, -0.2883023, -0.5267365, 0.20404442, -0.7731329, -0.01811662, 0.05415406, 0.09315395, 0
500, 2062474076, -0.28868586, -0.52694285, 0.20399529, -0.7728623, -0.006683484, 0.070426695, 0.07275486, 0
502, 2062507410, -0.28875285, -0.5272003, 0.20386538, -0.7726959, -0.006536413, 0.07926686, 0.089925766, 0
505, 2062557411, -0.2886337, -0.52748424, 0.20368825, -0.7725934, -0.00979702, 0.056015253, 0.1011858, 0
508, 2062607412, -0.28849286, -0.5276019, 0.20372704, -0.77255523, -0.080830105, 0.113258936, 0.06901264, 0
510, 2062640746, -0.28821552, -0.52789587, 0.20351963, -0.7725126, -0.07555476, 0.093096726, 0.07159424, 0
513, 2062690747, -0.28801423, -0.5281297, 0.20298277, -0.7725692, -0.06950985, 0.043803398, 0.11848545, 0
516, 2062740748, -0.28827047, -0.52780473, 0.20266472, -0.7727792, -4.899404E-4, 0.049016614, 0.08475304, 0
519, 2062790749, -0.28873944, -0.5271301, 0.20262367, -0.7730752, 0.011471355, 0.0015820247, 0.09801102, 0
521, 2062824083, -0.28903887, -0.526809, 0.20257452, -0.7731951, -0.009750306, 0.0055245697, 0.09299278, 0
524, 2062874084, -0.28920066, -0.52666193, 0.20220795, -0.7733307, 0.080233775, 0.02023664, 0.0933485, 0
527, 2062924085, -0.28878427, -0.52688676, 0.20160463, -0.7734908, 0.071686864, 0.004341739, 0.11838436, 0
529, 2062957419, -0.28829184, -0.5270435, 0.20107935, -0.77370423, 0.05672066, 0.0055095945, 0.108314514, 0
532, 2063007420, -0.2874823, -0.52732986, 0.20014906, -0.77405155, 0.041310336, -0.024760095, 0.12549305, 0
535, 2063057421, -0.2869199, -0.5276712, 0.19955099, -0.774182, 0.028937329, 0.034851704, 0.094109535, 0
537, 2063090755, -0.28674492, -0.5278948, 0.1992914, -0.7741613, 0.007508247, 0.084409, 0.113573074, 0
540, 2063140756, -0.28672332, -0.5281575, 0.19886494, -0.7740998, -0.027590215, 0.053866174, 0.1010046, 0
543, 2063190757, -0.28683785, -0.5281522, 0.19886242, -0.77406144, -0.02160342, 0.07270072, 0.087415695, 0
546, 2063240758, -0.28708082, -0.5278312, 0.19914712, -0.7741173, -0.032080367, 0.07235293, 0.0800848, 0
548, 2063274092, -0.28725854, -0.5275736, 0.19948666, -0.7741395, -0.014783817, 0.07262405, 0.09848404, 0
551, 2063324093, -0.2877199, -0.5270561, 0.20010334, -0.77416146, 0.018048672, -0.0036875168, 0.12593174, 0
554, 2063374094, -0.28816217, -0.52656794, 0.20084457, -0.77413726, 0.0508378, -0.01506902, 0.13063717, 0
556, 2063407428, -0.28840965, -0.52625275, 0.20143196, -0.77410686, 0.026921017, 0.042661693, 0.03938675, 0
559, 2063457429, -0.28818524, -0.52639663, 0.20198548, -0.7739484, 0.030354625, 0.066037126, 0.12290192, 0
562, 2063507430, -0.28802344, -0.5264559, 0.20218682, -0.77391565, 0.0070460225, 0.038593087, 0.096396446, 0
564, 2063540764, -0.2880202, -0.526415, 0.20227888, -0.7739206, 0.018144336, 0.02398227, 0.06677151, 0
567, 2063590765, -0.287938, -0.52639365, 0.20258795, -0.77388483, 0.013744705, 0.050569806, 0.13735008, 0
570, 2063640766, -0.28790712, -0.5261412, 0.20270301, -0.77403784, 0.024678065, 0.09018949, 0.13552666, 0
574, 2063707434, -0.28705853, -0.526186, 0.20034735, -0.7749355, 0.37162408, 0.42534018, 0.19539547, 0
577, 2063757435, -0.286829, -0.5248549, 0.1955258, -0.77715147, 0.051698323, 0.32080078, 0.06738949, 0
579, 2063790769, -0.2871138, -0.52371573, 0.19249228, -0.77857095, -0.11530631, 0.1758877, -0.031578064, 0
582, 2063840770, -0.28893906, -0.5225222, 0.18991908, -0.77932906, -0.2589686, -0.22791147, -0.1394558, 0
